timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
4829203,1535,1,157656,235256,0.62,-0.23,9.96,-0.03,-0.05,-0.01,32.25
4869204,1593,1,159778,235481,0.66,-0.24,9.95,-0.03,-0.07,-0.01,32.25
4909202,1615,1,161452,236697,0.69,-0.21,9.93,-0.02,-0.10,-0.01,32.25
4949204,1637,1,161299,237753,0.68,-0.21,9.98,-0.04,0.01,-0.01,32.25
4989180,1648,1,161575,237062,0.72,-0.22,9.88,-0.04,0.05,-0.00,32.25
5029871,1621,1,159712,234249,0.65,-0.22,9.97,-0.04,0.03,-0.00,32.19
5070181,1644,1,160168,232448,0.63,-0.24,9.99,-0.03,0.01,-0.00,32.19
5110181,1669,1,160484,232947,0.62,-0.23,9.95,-0.04,0.01,-0.00,32.19
5150180,1679,1,160424,233759,0.61,-0.24,9.99,-0.03,-0.01,-0.01,32.19
5190204,1648,1,160648,234746,0.63,-0.24,9.94,-0.03,-0.01,-0.01,32.19
5230202,1607,1,161099,235715,0.62,-0.23,9.99,-0.03,-0.00,-0.01,32.19
5270204,1609,1,161138,236640,0.64,-0.23,9.97,-0.03,-0.00,-0.00,32.19
5310202,1488,1,160650,237290,0.62,-0.23,9.95,-0.03,-0.01,-0.01,32.19
5350204,1468,1,161236,238077,0.63,-0.21,9.99,-0.04,0.01,-0.00,32.19
5390181,1419,1,161660,238671,0.59,-0.22,9.99,-0.04,-0.00,-0.01,32.19
5430204,1425,1,161934,239177,0.62,-0.22,9.96,-0.03,-0.01,-0.01,32.19
5470203,1459,1,161380,239289,0.61,-0.21,9.99,-0.03,-0.02,-0.01,32.19
5510204,1413,1,161882,240612,0.62,-0.22,9.92,-0.04,0.02,-0.00,32.19
5550180,1456,1,162872,243006,0.60,-0.25,9.97,-0.04,0.01,-0.00,32.19
5590181,1449,1,163641,244350,0.57,-0.22,10.01,-0.04,-0.00,-0.01,32.19
5630202,1490,1,163712,244437,0.58,-0.25,9.97,-0.03,-0.02,-0.01,32.19
5670204,1502,1,164951,244643,0.60,-0.23,9.96,-0.03,-0.02,-0.01,32.19
5710202,1569,1,164976,243345,0.59,-0.21,9.99,-0.03,-0.03,-0.01,32.19
5750204,1593,1,164699,241414,0.60,-0.22,10.02,-0.02,-0.09,-0.01,32.19
5790202,1600,1,163997,242020,0.69,-0.20,9.89,-0.04,0.02,-0.00,32.19
5830181,1600,1,164938,243579,0.64,-0.24,9.92,-0.04,0.03,-0.00,32.19
5870180,1535,1,165931,244921,0.58,-0.22,10.01,-0.04,0.02,-0.00,32.19
5910181,1650,1,166147,245517,0.61,-0.23,9.96,-0.04,-0.00,-0.01,32.19
5950202,1662,1,166331,244484,0.59,-0.25,10.00,-0.03,-0.03,-0.01,32.19
5990204,1691,1,165346,238026,0.60,-0.22,9.97,-0.03,-0.07,-0.01,32.19
6030891,1670,1,164423,233653,0.69,-0.22,9.86,-0.03,-0.05,-0.01,32.13
6069203,1702,1,165250,234608,0.69,-0.20,9.89,-0.03,-0.01,-0.01,32.13
6109202,1705,1,163809,236641,0.65,-0.23,9.94,-0.04,0.04,-0.00,32.13
6149181,1719,1,164773,238169,0.62,-0.24,10.01,-0.04,0.01,-0.01,32.13
6189179,1712,1,165521,238786,0.62,-0.22,9.97,-0.03,-0.00,-0.01,32.13
6229203,1695,1,165842,239097,0.64,-0.23,9.96,-0.04,0.01,-0.01,32.13
6269180,1686,1,165435,239523,0.62,-0.24,9.98,-0.04,0.02,-0.01,32.13
6309180,1719,1,166482,239897,0.61,-0.23,9.97,-0.03,-0.00,-0.00,32.13
6349201,1679,1,167415,240244,0.62,-0.23,9.93,-0.03,-0.01,-0.01,32.13
6389202,1663,1,168323,240469,0.62,-0.21,9.99,-0.03,-0.02,-0.01,32.13
6429201,1648,1,168095,240660,0.63,-0.23,9.94,-0.03,-0.04,-0.01,32.13
6469203,1618,1,168332,239843,0.65,-0.22,9.92,-0.03,-0.01,-0.01,32.13
6509202,1616,1,167913,239388,0.62,-0.21,9.98,-0.03,-0.01,-0.01,32.13
6549203,1647,1,168311,239546,0.62,-0.23,9.98,-0.03,-0.01,-0.01,32.13
6589201,1632,1,168167,239761,0.65,-0.23,9.96,-0.03,-0.01,-0.01,32.13
6629203,1535,1,168666,239859,0.63,-0.23,9.96,-0.03,-0.01,-0.00,32.13
6669210,1535,1,168971,240010,0.64,-0.23,9.97,-0.03,-0.01,-0.01,32.13
6709203,1535,1,169390,239815,0.64,-0.23,9.94,-0.03,-0.01,-0.01,32.13
6749201,1535,1,168194,239803,0.62,-0.21,9.96,-0.03,-0.00,-0.00,32.13
6789202,1523,1,168686,239748,0.65,-0.23,9.95,-0.04,-0.01,-0.01,32.13
6829202,1535,1,168480,239820,0.64,-0.23,9.94,-0.03,-0.01,-0.01,32.13
6869208,1523,1,169086,239901,0.64,-0.24,9.97,-0.04,-0.01,-0.01,32.13
6909201,1535,1,168556,239994,0.62,-0.23,9.95,-0.03,-0.01,-0.01,32.13
6949203,1535,1,168546,239092,0.64,-0.21,9.97,-0.04,-0.00,-0.00,32.13
6989201,1559,1,168037,238399,0.62,-0.22,9.98,-0.03,-0.00,-0.01,32.13
7029203,1563,1,168129,238594,0.62,-0.21,9.94,-0.03,-0.01,-0.01,32.13
7069915,1509,1,165143,238890,0.63,-0.23,9.95,-0.03,-0.00,-0.01,32.13
7110203,1535,1,166315,239261,0.63,-0.22,9.98,-0.03,-0.01,-0.01,32.13
7150202,1575,1,166811,239545,0.64,-0.25,9.96,-0.03,-0.00,-0.01,32.13
7190203,1580,1,167053,239595,0.62,-0.24,9.98,-0.03,-0.01,-0.00,32.13
7230202,1621,1,166648,239655,0.62,-0.23,9.97,-0.03,-0.01,-0.01,32.13
7270204,1597,1,166887,239738,0.62,-0.23,9.96,-0.03,-0.01,-0.01,32.13
7310202,1594,1,167469,239846,0.63,-0.21,9.97,-0.03,-0.01,-0.01,32.13
7350204,1619,1,167576,239778,0.64,-0.23,9.96,-0.03,-0.01,-0.01,32.13
7390202,1635,1,166526,239907,0.64,-0.23,9.95,-0.03,-0.01,-0.01,32.13
7430204,1600,1,166864,239543,0.64,-0.24,9.98,-0.03,-0.01,-0.00,32.13
7470202,1629,1,166625,238665,0.63,-0.21,9.95,-0.03,-0.01,-0.00,32.13
7510203,1680,1,166884,238577,0.63,-0.21,9.99,-0.03,-0.01,-0.01,32.13
7550202,1584,1,166602,238874,0.62,-0.23,9.96,-0.03,-0.01,-0.01,32.13
7590203,1637,1,166865,239065,0.64,-0.23,9.95,-0.04,-0.00,-0.01,32.13
7630202,1623,1,166834,239306,0.63,-0.23,9.98,-0.03,-0.01,-0.01,32.13
7670203,1626,1,166777,239245,0.63,-0.23,9.99,-0.03,-0.01,-0.01,32.13
7710202,1603,1,166361,239197,0.64,-0.24,9.98,-0.03,-0.01,-0.01,32.13
7750203,1638,1,166800,239171,0.62,-0.21,9.97,-0.03,-0.01,-0.01,32.13
7790202,1633,1,167075,239263,0.63,-0.23,9.95,-0.03,-0.01,-0.01,32.13
7830204,1657,1,167160,239542,0.64,-0.23,9.97,-0.03,-0.01,-0.01,32.13
7870202,1638,1,166959,239686,0.64,-0.24,9.98,-0.03,-0.01,-0.01,32.13
7910203,1602,1,167664,239770,0.64,-0.23,9.97,-0.03,-0.01,-0.00,32.13
7950202,1616,1,167233,238998,0.64,-0.23,9.96,-0.03,-0.01,-0.01,32.13
7990203,1652,1,167217,238456,0.62,-0.23,9.97,-0.03,-0.01,-0.00,32.13
8030202,1639,1,166442,238687,0.64,-0.22,9.99,-0.03,-0.01,-0.01,32.13
8070892,1573,1,167353,238919,0.64,-0.23,9.95,-0.03,-0.01,-0.01,32.27
8109201,1613,1,166734,239118,0.63,-0.22,9.95,-0.03,-0.01,-0.01,32.27
8149203,1615,1,166898,239146,0.65,-0.25,9.98,-0.03,-0.01,-0.01,32.27
8189201,1616,1,166682,239088,0.63,-0.21,9.96,-0.03,-0.00,-0.01,32.27
8229201,1584,1,166908,238995,0.62,-0.22,9.97,-0.03,-0.01,-0.01,32.27
8269201,1582,1,166732,239009,0.63,-0.23,9.99,-0.03,-0.01,-0.01,32.27
8309203,1579,1,167318,239098,0.64,-0.23,9.94,-0.03,-0.02,-0.01,32.27
8349201,1578,1,167402,239235,0.64,-0.24,9.95,-0.03,-0.03,-0.01,32.27
8389202,1574,1,167746,239339,0.65,-0.23,9.96,-0.03,-0.02,-0.01,32.27
8429201,1526,1,168020,239043,0.65,-0.22,9.97,-0.03,-0.00,-0.00,32.27
8469202,1523,1,167726,237988,0.66,-0.23,9.94,-0.03,-0.01,-0.00,32.27
8509244,1535,1,166742,237783,0.66,-0.21,9.97,-0.04,0.01,-0.01,32.27
8549180,1535,1,166908,237892,0.64,-0.22,9.98,-0.04,0.00,-0.00,32.27
8589179,1566,1,166858,238014,0.63,-0.19,9.98,-0.03,-0.01,-0.01,32.27
8629202,1595,1,167507,238096,0.65,-0.24,9.96,-0.03,-0.01,-0.01,32.27
8669201,1535,1,166108,238100,0.63,-0.20,9.95,-0.03,-0.01,-0.01,32.27
8709203,1575,1,166579,238096,0.63,-0.23,9.97,-0.03,-0.01,-0.01,32.27
8749201,1568,1,166842,238047,0.64,-0.23,9.98,-0.03,-0.00,-0.01,32.27
8789202,1535,1,166765,238024,0.64,-0.21,9.97,-0.04,-0.01,-0.01,32.27
8829201,1573,1,166410,237976,0.63,-0.23,9.98,-0.03,-0.01,-0.00,32.27
8869202,1612,1,166725,238019,0.63,-0.22,9.97,-0.03,-0.01,-0.01,32.27
8909200,1586,1,166384,238060,0.64,-0.23,9.95,-0.03,-0.01,-0.01,32.27
8949202,1577,1,166652,237435,0.63,-0.23,9.98,-0.03,-0.01,-0.01,32.27
8989200,1601,1,165804,236841,0.63,-0.22,9.96,-0.03,-0.01,-0.00,32.27
9029200,1614,1,166413,236976,0.63,-0.22,9.97,-0.03,-0.01,-0.01,32.27
9069200,1587,1,166522,237245,0.64,-0.23,9.94,-0.03,-0.01,-0.01,32.27
9109891,1583,1,166534,237306,0.62,-0.22,9.96,-0.03,-0.01,-0.01,32.27
9150211,1600,1,167191,237517,0.63,-0.23,9.97,-0.03,-0.01,-0.01,32.27
9190202,1573,1,167526,237404,0.63,-0.24,9.96,-0.03,-0.01,-0.01,32.27
9230201,1559,1,167826,237344,0.64,-0.23,9.96,-0.03,-0.00,-0.00,32.27
9270202,1559,1,167685,237388,0.64,-0.23,9.99,-0.03,-0.00,-0.01,32.27
9310201,1573,1,167098,237512,0.62,-0.23,9.93,-0.03,-0.00,-0.01,32.27
9350203,1591,1,167497,237622,0.65,-0.23,9.96,-0.04,-0.00,-0.01,32.27
9390201,1603,1,167611,237662,0.63,-0.20,9.99,-0.03,-0.01,-0.01,32.27
9430203,1583,1,167934,237668,0.64,-0.24,9.96,-0.03,-0.01,-0.01,32.27
9470202,1570,1,167732,237005,0.62,-0.21,9.96,-0.03,-0.01,-0.01,32.27
9510204,1563,1,167325,236468,0.64,-0.23,9.93,-0.03,-0.01,-0.01,32.27
9550202,1573,1,166990,236464,0.61,-0.21,9.96,-0.03,-0.00,-0.00,32.27
9590204,1567,1,167438,236523,0.65,-0.24,9.99,-0.03,-0.01,-0.01,32.27
9630202,1585,1,166561,236643,0.64,-0.24,9.96,-0.03,-0.01,-0.01,32.27
9670203,1575,1,167169,236776,0.62,-0.24,9.97,-0.03,-0.01,-0.01,32.27
9710202,1584,1,167610,236835,0.65,-0.25,9.96,-0.03,-0.01,-0.01,32.27
9750203,1576,1,167540,236829,0.66,-0.23,9.97,-0.03,-0.01,-0.01,32.27
9790202,1585,1,167667,236890,0.62,-0.23,9.96,-0.03,-0.01,-0.00,32.27
9830202,1584,1,168571,236859,0.62,-0.23,9.96,-0.04,-0.01,-0.01,32.27
9870201,1605,1,168446,236962,0.62,-0.23,9.97,-0.03,-0.01,-0.00,32.27
9910201,1631,1,169141,236964,0.63,-0.23,9.97,-0.03,-0.01,-0.00,32.27
9950201,1616,1,167858,236999,0.64,-0.23,9.96,-0.03,-0.01,-0.01,32.27
9990202,1582,1,168448,236596,0.61,-0.23,9.95,-0.03,-0.01,-0.01,32.27
10030201,1586,1,168443,236136,0.64,-0.21,9.94,-0.03,-0.01,-0.01,32.27
10070202,1574,1,168732,236441,0.65,-0.22,9.98,-0.03,-0.01,-0.01,32.27
10110890,1568,1,168182,236826,0.63,-0.23,9.98,-0.04,-0.01,-0.01,32.27
10149217,1594,1,168123,237075,0.62,-0.20,9.96,-0.03,-0.01,-0.01,32.27
10189201,1586,1,168040,237281,0.64,-0.21,9.96,-0.03,-0.01,-0.01,32.27
10229201,1586,1,168269,237316,0.65,-0.24,9.97,-0.03,-0.01,-0.01,32.27
10269200,1591,1,167448,237298,0.62,-0.21,9.98,-0.03,-0.01,-0.01,32.27
10309202,1563,1,167655,237250,0.66,-0.22,9.94,-0.03,-0.01,-0.01,32.27
10349226,1579,1,167481,237264,0.61,-0.24,9.96,-0.03,-0.01,-0.01,32.27
10389202,1594,1,167989,237204,0.65,-0.21,9.98,-0.03,-0.01,-0.00,32.27
10429200,1586,1,167418,237303,0.65,-0.22,9.97,-0.03,-0.01,-0.01,32.27
10469202,1598,1,167591,237256,0.65,-0.22,9.94,-0.03,-0.01,-0.01,32.27
10509200,1566,1,167193,236878,0.65,-0.24,9.95,-0.03,-0.01,-0.01,32.27
10549220,1584,1,166982,236033,0.63,-0.23,9.94,-0.03,-0.01,-0.01,32.27
10589200,1569,1,166002,236192,0.64,-0.20,9.96,-0.03,-0.01,-0.01,32.27
10629202,1567,1,166287,236428,0.63,-0.22,9.94,-0.03,-0.00,-0.01,32.27
10669200,1561,1,165988,236660,0.63,-0.21,9.96,-0.03,-0.01,-0.01,32.27
10709202,1578,1,166373,236806,0.65,-0.24,9.96,-0.03,-0.01,-0.01,32.27
10749200,1559,1,165715,236982,0.64,-0.22,9.94,-0.03,-0.01,-0.01,32.27
10789202,1559,1,165869,236976,0.63,-0.23,9.97,-0.03,-0.01,-0.01,32.27
10829200,1584,1,165843,236987,0.64,-0.23,9.94,-0.03,-0.01,-0.00,32.27
10869202,1535,1,165984,236928,0.63,-0.24,9.98,-0.03,-0.01,-0.01,32.27
10909200,1535,1,165359,237020,0.65,-0.24,9.97,-0.04,-0.01,-0.01,32.27
10949201,1535,1,165525,237016,0.63,-0.23,9.98,-0.03,-0.01,-0.01,32.27
10989200,1535,1,165343,236985,0.63,-0.22,9.94,-0.03,-0.01,-0.01,32.27
11029201,1535,1,164996,236399,0.67,-0.23,9.98,-0.03,-0.01,-0.01,32.27
11069201,1561,1,164428,235796,0.64,-0.22,9.96,-0.03,-0.01,-0.01,32.27
11109202,1535,1,164288,235957,0.65,-0.23,9.95,-0.03,-0.01,-0.01,32.27
11151890,1557,1,165929,236029,0.65,-0.22,9.96,-0.03,-0.00,-0.00,32.39
11191201,1534,1,163939,236109,0.64,-0.21,9.97,-0.03,-0.01,-0.01,32.39
11231201,1535,1,163350,236274,0.62,-0.21,9.96,-0.03,-0.01,-0.00,32.39
11271202,1535,1,163610,236353,0.65,-0.22,9.97,-0.03,-0.01,-0.01,32.39
11311201,1564,1,163259,236559,0.67,-0.23,9.95,-0.03,-0.01,-0.01,32.39
11351202,1535,1,163799,236596,0.66,-0.22,9.94,-0.03,-0.01,-0.01,32.39
11391201,1521,1,163243,236856,0.64,-0.22,9.95,-0.03,-0.01,-0.01,32.39
11431202,1535,1,163748,237386,0.66,-0.20,9.95,-0.03,-0.01,-0.01,32.39
11471201,1534,1,163810,237866,0.66,-0.23,9.97,-0.03,-0.01,-0.01,32.39
11511202,1534,1,164345,238287,0.65,-0.21,9.96,-0.03,-0.01,-0.00,32.39
11551201,1535,1,164227,238060,0.65,-0.22,9.96,-0.03,-0.01,-0.01,32.39
11591202,1529,1,164902,236973,0.67,-0.23,9.99,-0.03,-0.01,-0.01,32.39
11631201,1532,1,165000,237261,0.65,-0.23,9.92,-0.03,-0.01,-0.01,32.39
11671202,1517,1,165432,237844,0.64,-0.21,9.93,-0.03,-0.01,-0.00,32.39
11711201,1535,1,165253,238338,0.65,-0.24,9.95,-0.03,-0.01,-0.01,32.39
11751202,1535,1,165439,238707,0.66,-0.23,9.96,-0.04,-0.00,-0.00,32.39
11791201,1535,1,165437,238593,0.65,-0.23,9.97,-0.03,-0.01,-0.00,32.39
11831202,1535,1,165547,237791,0.66,-0.21,9.97,-0.04,0.00,-0.00,32.39
11871180,1535,1,164004,237842,0.62,-0.22,10.00,-0.03,-0.01,-0.01,32.39
11911202,1505,1,164908,238241,0.64,-0.22,9.95,-0.03,-0.02,-0.01,32.39
11951202,1522,1,165036,238747,0.65,-0.22,9.96,-0.03,-0.00,-0.01,32.39
11991215,1507,1,165714,239448,0.65,-0.23,9.95,-0.03,-0.01,-0.00,32.39
12031201,1531,1,165883,240051,0.67,-0.23,9.95,-0.03,-0.01,-0.00,32.39
12071202,1535,1,166439,239707,0.64,-0.23,9.98,-0.03,-0.01,-0.01,32.39
12111201,1515,1,166141,236698,0.67,-0.20,9.95,-0.03,-0.01,-0.01,32.39
12151891,1533,1,167336,235353,0.66,-0.21,9.96,-0.03,-0.01,-0.01,32.21
12190224,1515,1,166682,235580,0.65,-0.21,9.95,-0.03,-0.01,-0.01,32.21
12230203,1509,1,167385,236004,0.65,-0.22,9.96,-0.03,-0.02,-0.01,32.21
12270202,1531,1,167830,236455,0.67,-0.23,9.98,-0.03,-0.01,-0.01,32.21
12310203,1521,1,168296,235320,0.66,-0.23,9.99,-0.03,-0.01,-0.00,32.21
12350202,1499,1,167216,233082,0.69,-0.24,9.94,-0.03,-0.01,-0.00,32.21
12390203,1506,1,166471,232216,0.68,-0.21,9.96,-0.04,0.00,-0.00,32.21
12430180,1499,1,165868,232595,0.64,-0.22,10.01,-0.04,0.01,-0.01,32.21
12470181,1488,1,166465,232948,0.67,-0.22,9.95,-0.04,-0.00,-0.00,32.21
12510201,1499,1,165567,233965,0.66,-0.21,9.97,-0.04,-0.00,-0.00,32.21
12550203,1490,1,166027,234664,0.65,-0.23,9.97,-0.03,-0.00,-0.01,32.21
12590201,1506,1,166593,235206,0.66,-0.23,9.99,-0.04,-0.00,-0.00,32.21
12630203,1491,1,167268,233858,0.66,-0.22,9.93,-0.03,-0.00,-0.01,32.21
12670201,1498,1,166411,232810,0.62,-0.22,9.99,-0.04,0.00,-0.01,32.21
12710181,1477,1,167899,234028,0.64,-0.24,9.97,-0.03,-0.01,-0.01,32.21
12750201,1488,1,168228,234325,0.64,-0.23,10.00,-0.03,-0.02,-0.01,32.21
12790203,1478,1,168700,234350,0.68,-0.22,9.95,-0.03,-0.00,-0.01,32.21
12830201,1479,1,168145,235191,0.63,-0.23,9.94,-0.04,0.01,-0.01,32.21
12870180,1496,1,169054,236248,0.64,-0.23,9.96,-0.03,-0.01,-0.01,32.21
12910201,1511,1,169475,236876,0.65,-0.22,9.94,-0.03,-0.01,-0.01,32.21
12950203,1530,1,169759,236983,0.65,-0.23,9.96,-0.03,-0.01,-0.01,32.21
12990202,1535,1,169390,236850,0.64,-0.24,9.98,-0.03,-0.01,-0.01,32.21
13030203,1535,1,169345,237119,0.62,-0.23,9.97,-0.03,-0.02,-0.01,32.21
13070200,1535,1,169871,237952,0.63,-0.23,9.97,-0.03,-0.01,-0.01,32.21
13110202,1558,1,170426,238235,0.64,-0.21,9.93,-0.03,-0.01,-0.01,32.21
13150200,1555,1,168844,236332,0.62,-0.22,9.96,-0.03,-0.01,-0.01,32.21
13190890,1565,1,166550,235199,0.65,-0.21,9.96,-0.03,-0.01,-0.01,32.33
13231201,1584,1,167215,235708,0.62,-0.22,9.97,-0.03,-0.00,-0.01,32.33
13271202,1600,1,168147,236987,0.64,-0.22,9.96,-0.03,-0.01,-0.01,32.33
13311201,1601,1,168153,237805,0.63,-0.22,9.96,-0.03,-0.01,-0.01,32.33
13351202,1607,1,168557,238229,0.65,-0.23,9.93,-0.04,-0.00,-0.01,32.33
13391201,1626,1,168441,238244,0.65,-0.23,9.95,-0.03,-0.00,-0.00,32.33
13431202,1614,1,168437,237996,0.64,-0.23,9.95,-0.04,0.00,-0.01,32.33
13471179,1590,1,167681,238117,0.63,-0.23,9.95,-0.04,0.00,-0.01,32.33
13511180,1615,1,168070,238455,0.65,-0.22,9.98,-0.03,-0.01,-0.01,32.33
13551201,1574,1,168214,238677,0.63,-0.23,9.95,-0.03,-0.01,-0.01,32.33
13591202,1554,1,168444,238735,0.63,-0.23,9.96,-0.03,-0.01,-0.01,32.33
13631201,1553,1,168356,238860,0.63,-0.23,9.98,-0.03,-0.01,-0.01,32.33
13671202,1505,1,168128,236712,0.65,-0.23,9.96,-0.03,-0.01,-0.00,32.33
13711201,1523,1,167123,235766,0.65,-0.25,9.97,-0.04,0.01,-0.00,32.33
