timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
6987187,1889,1,189481,229221,0.10,-0.82,9.90,-0.03,-0.00,-0.01,32.09
7027194,1874,1,188955,228017,0.10,-0.85,9.92,-0.04,0.00,-0.01,32.09
7067168,1856,1,188798,228291,0.06,-0.85,9.97,-0.04,0.01,-0.01,32.09
7107857,1845,1,189142,229549,0.06,-0.83,9.95,-0.04,0.01,-0.01,31.71
7148168,1856,1,189494,229649,0.05,-0.84,9.98,-0.04,-0.01,-0.01,31.71
7188191,1880,1,189155,228614,0.10,-0.83,9.98,-0.03,-0.02,-0.01,31.71
7228188,1882,1,188928,228657,0.07,-0.83,9.91,-0.04,-0.02,-0.01,31.71
7268191,1877,1,189137,229807,0.10,-0.85,9.94,-0.03,-0.01,-0.01,31.71
7308187,1882,1,189716,231631,0.08,-0.84,9.95,-0.04,-0.01,-0.01,31.71
7348191,1885,1,190439,233329,0.11,-0.83,9.94,-0.04,0.00,-0.01,31.71
7388168,1883,1,190888,234075,0.03,-0.85,10.02,-0.03,-0.00,-0.01,31.71
7428191,1883,1,191053,234130,0.09,-0.83,9.92,-0.03,-0.01,-0.01,31.71
7468187,1870,1,190935,233662,0.02,-0.85,10.01,-0.03,0.02,-0.00,31.71
7508170,1875,1,190771,233222,0.05,-0.83,9.94,-0.03,-0.02,-0.01,31.71
7548188,1855,1,190683,233001,0.08,-0.86,9.94,-0.04,-0.02,-0.01,31.71
7588191,1858,1,190578,233065,0.06,-0.84,9.96,-0.03,-0.02,-0.01,31.71
7628187,1849,1,190571,232094,0.08,-0.86,9.97,-0.03,-0.02,-0.01,31.71
7668190,1841,1,189247,227583,0.06,-0.85,9.97,-0.02,-0.03,-0.00,31.71
7708187,1854,1,187942,224983,0.10,-0.83,9.91,-0.03,-0.04,-0.00,31.71
7748190,1849,1,187442,224151,0.11,-0.82,9.96,-0.04,-0.02,-0.01,31.71
7788187,1843,1,187293,223699,0.08,-0.84,9.96,-0.03,-0.01,-0.01,31.71
7828190,1851,1,187186,223112,0.09,-0.84,9.99,-0.03,-0.01,-0.01,31.71
7868188,1842,1,186995,222958,0.10,-0.84,9.96,-0.03,-0.02,-0.00,31.71
7908191,1851,1,187266,223914,0.10,-0.84,9.93,-0.03,-0.00,-0.01,31.71
7948187,1859,1,187661,225228,0.10,-0.83,9.94,-0.04,0.00,-0.01,31.71
7988171,1878,1,188112,226249,0.08,-0.85,9.96,-0.03,-0.01,-0.01,31.71
8028187,1888,1,188315,226978,0.08,-0.85,9.95,-0.03,-0.01,-0.00,31.71
8068191,1895,1,188550,227505,0.06,-0.83,9.98,-0.03,-0.01,-0.01,31.71
8108874,1878,1,188543,227564,0.07,-0.83,9.93,-0.03,-0.01,-0.00,31.43
8147191,1904,1,188510,227447,0.10,-0.85,9.96,-0.03,-0.02,-0.01,31.43
8187207,1913,1,188411,227116,0.17,-0.84,9.87,-0.03,-0.02,-0.00,31.43
8227191,1920,1,188327,227219,0.10,-0.83,9.91,-0.03,-0.04,-0.00,31.43
8267187,1910,1,188417,227219,0.12,-0.85,9.90,-0.03,-0.03,-0.00,31.43
8307191,1923,1,188146,225852,0.10,-0.82,9.94,-0.03,-0.00,-0.01,31.43
8347187,1920,1,187628,224741,0.11,-0.82,9.93,-0.04,0.00,-0.01,31.43
8387193,1917,1,187329,224158,0.12,-0.86,9.98,-0.03,-0.01,-0.00,31.43
8427187,1957,1,187174,223926,0.10,-0.85,9.95,-0.03,-0.01,-0.01,31.43
8467191,1929,1,187190,224001,0.08,-0.81,9.94,-0.03,-0.00,-0.01,31.43
8507187,1926,1,187313,224353,0.07,-0.82,9.95,-0.03,-0.01,-0.01,31.43
8547191,1925,1,187540,224908,0.09,-0.84,9.96,-0.03,-0.01,-0.01,31.43
8587187,1936,1,187661,225122,0.07,-0.85,9.98,-0.03,-0.01,-0.01,31.43
8627191,1947,1,187569,225052,0.09,-0.83,9.94,-0.03,-0.01,-0.00,31.43
8667187,1948,1,187626,225360,0.08,-0.82,9.94,-0.03,-0.01,-0.00,31.43
8707190,1948,1,187776,225939,0.09,-0.84,9.96,-0.03,-0.01,-0.00,31.43
8747187,1942,1,188007,226624,0.07,-0.83,9.95,-0.03,-0.01,-0.00,31.43
8787190,1959,1,188293,227504,0.07,-0.81,9.96,-0.03,-0.00,-0.01,31.43
8827187,1965,1,188645,228637,0.07,-0.83,9.95,-0.03,-0.00,-0.00,31.43
8867190,1983,1,189135,229755,0.10,-0.82,9.96,-0.03,-0.01,-0.01,31.43
8907188,1983,1,189288,228956,0.09,-0.84,9.94,-0.03,-0.01,-0.00,31.43
8947190,1993,1,188272,226404,0.08,-0.85,9.97,-0.04,-0.01,-0.01,31.43
8987188,1983,1,187767,225686,0.07,-0.83,9.93,-0.03,-0.01,-0.01,31.43
9027198,1989,1,187685,225766,0.09,-0.83,9.94,-0.03,-0.01,-0.01,31.43
9067188,1988,1,187723,226218,0.08,-0.83,9.96,-0.03,-0.01,-0.01,31.43
9107190,1999,1,187969,226962,0.10,-0.83,9.94,-0.03,-0.01,-0.00,31.43
9147873,1993,1,188467,228993,0.08,-0.81,9.95,-0.03,-0.01,-0.01,31.05
9188191,2000,1,189190,230951,0.10,-0.80,9.90,-0.03,-0.01,-0.00,31.05
9228187,1986,1,189894,232889,0.10,-0.82,9.94,-0.03,-0.01,-0.00,31.05
9268190,1973,1,190391,233756,0.08,-0.86,9.93,-0.03,-0.01,-0.00,31.05
9308187,1971,1,190504,233824,0.11,-0.85,9.98,-0.03,-0.02,-0.00,31.05
9348191,1967,1,190513,233976,0.08,-0.83,9.96,-0.03,-0.01,-0.00,31.05
9388187,1968,1,190602,234264,0.09,-0.83,9.96,-0.03,-0.01,-0.00,31.05
9428190,1971,1,190649,234464,0.09,-0.84,9.93,-0.03,-0.01,-0.00,31.05
9468187,1968,1,190793,235046,0.10,-0.84,9.92,-0.03,-0.01,-0.01,31.05
9508191,1965,1,191074,235404,0.09,-0.84,9.96,-0.03,-0.01,-0.01,31.05
9548187,1963,1,190698,232570,0.07,-0.82,9.97,-0.04,-0.00,-0.01,31.05
9588190,1964,1,189445,230054,0.09,-0.85,9.96,-0.03,-0.01,-0.00,31.05
9628229,1979,1,188920,228943,0.06,-0.84,9.95,-0.03,-0.01,-0.01,31.05
9668191,1983,1,188539,228183,0.10,-0.85,9.97,-0.03,-0.02,-0.00,31.05
9708187,1988,1,188337,228036,0.09,-0.85,9.96,-0.03,-0.01,-0.00,31.05
9748191,2003,1,188372,228430,0.10,-0.86,9.95,-0.03,-0.01,-0.01,31.05
9788186,2013,1,188648,229032,0.07,-0.82,9.95,-0.03,-0.02,-0.01,31.05
9828239,2010,1,188692,228846,0.12,-0.85,9.97,-0.03,-0.02,-0.01,31.05
9868187,2010,1,188675,229097,0.08,-0.81,9.96,-0.04,-0.01,-0.01,31.05
9908191,2030,1,188857,229907,0.11,-0.87,9.92,-0.04,-0.01,-0.01,31.05
9948191,2026,1,189425,232204,0.10,-0.81,9.97,-0.04,-0.00,-0.01,31.05
9988190,2022,1,190396,234091,0.06,-0.85,9.97,-0.03,0.00,-0.01,31.05
10028214,2019,1,190592,233971,0.12,-0.83,9.96,-0.03,-0.01,-0.01,31.05
10068190,2000,1,190414,233629,0.09,-0.83,9.93,-0.03,-0.01,-0.01,31.05
10108188,1991,1,190296,233292,0.07,-0.85,9.83,-0.04,-0.01,-0.01,31.05
10148878,1969,1,190017,232120,0.11,-0.83,10.02,-0.04,0.00,-0.01,31.19
10187168,1975,1,189789,231671,0.09,-0.84,9.97,-0.03,0.02,-0.01,31.19
10227171,1941,1,189489,230116,0.00,-0.86,9.92,-0.03,-0.01,-0.00,31.19
10267188,1925,1,188793,229272,0.08,-0.83,9.90,-0.04,-0.03,-0.00,31.19
10307190,1904,1,188873,230366,0.15,-0.83,9.96,-0.04,-0.03,-0.01,31.19
10347190,1885,1,189594,232353,0.01,-0.85,10.08,-0.04,-0.00,-0.01,31.19
10387191,1869,1,189952,232740,0.08,-0.85,9.95,-0.03,-0.01,-0.01,31.19
10427191,1840,1,190041,233072,0.10,-0.84,9.97,-0.03,-0.01,-0.00,31.19
10467191,1823,1,190234,233684,0.09,-0.83,9.93,-0.03,-0.00,-0.00,31.19
10507188,1794,1,190408,233538,0.10,-0.85,9.96,-0.03,-0.01,-0.01,31.19
10547191,1787,1,190148,232667,0.07,-0.83,9.93,-0.03,-0.01,-0.00,31.19
10587188,1763,1,189902,231849,0.08,-0.85,9.96,-0.03,-0.01,-0.01,31.19
10627191,1753,1,189464,231261,0.08,-0.84,9.96,-0.03,-0.01,-0.00,31.19
10667188,1733,1,189396,231175,0.09,-0.82,9.92,-0.03,-0.01,-0.01,31.19
10707191,1725,1,189259,229699,0.09,-0.84,9.94,-0.03,-0.01,-0.00,31.19
10747188,1727,1,188473,228165,0.06,-0.83,9.96,-0.03,-0.01,-0.00,31.19
10787191,1715,1,188205,227578,0.09,-0.82,9.96,-0.03,-0.01,-0.00,31.19
10827187,1705,1,187910,226602,0.08,-0.83,9.96,-0.03,-0.01,-0.00,31.19
10867191,1727,1,187506,225516,0.09,-0.83,9.92,-0.03,-0.02,-0.01,31.19
10907188,1706,1,187217,224950,0.09,-0.83,9.94,-0.03,-0.01,-0.01,31.19
10947191,1717,1,187154,224855,0.07,-0.83,9.97,-0.03,-0.01,-0.01,31.19
10987187,1735,1,187086,224594,0.07,-0.85,9.98,-0.03,-0.01,-0.00,31.19
11027194,1735,1,187053,224426,0.08,-0.84,9.95,-0.03,-0.02,-0.00,31.19
11067188,1744,1,187076,224645,0.09,-0.83,9.94,-0.03,-0.01,-0.01,31.19
11107191,1765,1,187219,225100,0.09,-0.82,9.93,-0.04,-0.00,-0.01,31.19
11147188,1775,1,187469,225720,0.07,-0.84,9.97,-0.04,-0.01,-0.01,31.19
11187877,1774,1,187767,226442,0.09,-0.84,9.94,-0.04,-0.01,-0.01,31.11
11228190,1790,1,187930,226856,0.08,-0.84,9.99,-0.03,-0.01,-0.00,31.11
11268191,1790,1,187989,226765,0.07,-0.83,9.96,-0.03,-0.01,-0.01,31.11
11308191,1785,1,187766,225805,0.10,-0.85,9.97,-0.03,-0.01,-0.01,31.11
11348191,1808,1,187259,224499,0.10,-0.84,9.98,-0.03,-0.01,-0.01,31.11
11388191,1807,1,186909,223835,0.06,-0.83,9.94,-0.03,-0.01,-0.00,31.11
11428191,1815,1,186784,223559,0.08,-0.84,9.96,-0.03,-0.01,-0.00,31.11
11467193,1826,1,186736,223445,0.08,-0.83,9.97,-0.03,-0.01,-0.01,31.11
11507191,1830,1,186853,223910,0.10,-0.83,9.95,-0.03,-0.01,-0.01,31.11
11547188,1838,1,187053,224358,0.06,-0.85,9.95,-0.03,-0.01,-0.01,31.11
11587190,1827,1,187063,224394,0.09,-0.82,9.96,-0.03,-0.01,-0.01,31.11
11627188,1811,1,187018,224300,0.08,-0.81,9.95,-0.03,-0.01,-0.00,31.11
11667215,1836,1,187003,224320,0.09,-0.84,9.97,-0.03,-0.01,-0.01,31.11
11707187,1841,1,187043,224415,0.09,-0.84,9.97,-0.03,-0.01,-0.00,31.11
11747191,1844,1,187047,224658,0.08,-0.85,9.98,-0.03,-0.01,-0.01,31.11
11787188,1853,1,187250,225253,0.08,-0.85,9.94,-0.03,-0.01,-0.00,31.11
11827191,1850,1,187492,225777,0.07,-0.84,9.94,-0.03,-0.01,-0.01,31.11
11867204,1840,1,187643,226327,0.10,-0.83,9.94,-0.03,-0.01,-0.00,31.11
11907190,1855,1,187771,226170,0.08,-0.82,9.96,-0.03,-0.01,-0.01,31.11
11947188,1849,1,187379,224610,0.08,-0.82,9.95,-0.03,-0.01,-0.00,31.11
11987191,1847,1,186802,223394,0.07,-0.83,9.95,-0.03,-0.01,-0.01,31.11
12027194,1840,1,186520,222741,0.09,-0.84,9.96,-0.03,-0.01,-0.01,31.11
12067191,1846,1,186401,222445,0.10,-0.84,9.96,-0.03,-0.01,-0.00,31.11
12107188,1840,1,186429,222749,0.08,-0.82,9.94,-0.03,-0.01,-0.01,31.11
12147191,1842,1,186674,223627,0.07,-0.83,9.95,-0.03,-0.01,-0.01,31.11
12187875,1821,1,186880,224038,0.08,-0.84,9.94,-0.04,-0.01,-0.00,31.13
12228191,1831,1,186870,224100,0.09,-0.83,9.95,-0.03,-0.01,-0.01,31.13
12268188,1818,1,186946,224302,0.08,-0.82,9.95,-0.03,-0.01,-0.00,31.13
12308191,1825,1,187046,224490,0.09,-0.86,9.96,-0.03,-0.01,-0.01,31.13
12348188,1829,1,187023,224492,0.07,-0.82,9.94,-0.03,-0.01,-0.01,31.13
12388191,1824,1,186962,224423,0.07,-0.82,10.00,-0.03,-0.01,-0.01,31.13
12428188,1825,1,186933,224449,0.08,-0.80,9.96,-0.03,-0.01,-0.01,31.13
12468191,1830,1,187098,224916,0.07,-0.84,9.93,-0.03,-0.01,-0.00,31.13
12507188,1826,1,187241,225248,0.09,-0.85,9.98,-0.03,-0.01,-0.01,31.13
12547191,1828,1,187328,225550,0.10,-0.82,9.95,-0.03,-0.01,-0.01,31.13
12587188,1838,1,187345,225353,0.08,-0.82,9.96,-0.03,-0.01,-0.00,31.13
12627191,1840,1,186996,224083,0.06,-0.86,9.94,-0.04,-0.02,-0.01,31.13
12667188,1837,1,186568,223451,0.09,-0.85,9.92,-0.03,-0.02,-0.00,31.13
12707191,1844,1,186451,223564,0.12,-0.85,9.97,-0.03,-0.02,-0.00,31.13
12747191,1841,1,186538,223865,0.09,-0.83,9.95,-0.03,-0.01,-0.01,31.13
12787191,1847,1,186679,224507,0.10,-0.84,9.97,-0.04,-0.01,-0.00,31.13
12827188,1847,1,187013,225639,0.11,-0.85,9.94,-0.04,-0.01,-0.00,31.13
12867191,1848,1,187366,226161,0.11,-0.84,9.94,-0.03,-0.01,-0.00,31.13
12907190,1855,1,187397,226200,0.09,-0.81,9.94,-0.03,-0.01,-0.00,31.13
12947191,1850,1,187451,226519,0.08,-0.83,9.93,-0.03,-0.01,-0.01,31.13
12987190,1849,1,187550,226894,0.09,-0.85,9.98,-0.03,-0.01,-0.00,31.13
13027194,1853,1,187637,226971,0.11,-0.82,9.95,-0.03,-0.01,-0.01,31.13
13067191,1857,1,187631,227141,0.06,-0.83,9.94,-0.03,-0.01,-0.01,31.13
13107191,1856,1,187730,227350,0.09,-0.83,9.95,-0.03,-0.01,-0.00,31.13
13147188,1851,1,187599,226687,0.09,-0.83,9.99,-0.03,-0.01,-0.00,31.13
13187191,1846,1,187368,226359,0.10,-0.84,9.95,-0.03,-0.01,-0.01,31.13
13227874,1847,1,187387,226574,0.08,-0.84,9.93,-0.03,0.00,-0.00,30.87
13268171,1851,1,187208,225316,0.06,-0.84,9.98,-0.03,-0.00,-0.01,30.87
13308239,1863,1,186667,223904,0.08,-0.85,9.96,-0.03,-0.02,-0.01,30.87
13348191,1856,1,186180,222894,0.11,-0.84,9.97,-0.03,-0.02,-0.01,30.87
13388191,1858,1,186081,222973,0.10,-0.83,9.97,-0.03,-0.00,-0.01,30.87
13428190,1856,1,186250,223505,0.06,-0.83,9.94,-0.03,-0.00,-0.00,30.87
13466188,1883,1,186619,224686,0.08,-0.85,9.94,-0.04,-0.00,-0.00,30.87
13506191,1883,1,187059,225503,0.09,-0.83,9.96,-0.03,-0.00,-0.01,30.87
13546188,1892,1,187234,226006,0.08,-0.82,9.94,-0.03,-0.01,-0.01,30.87
13586191,1882,1,187443,226816,0.09,-0.85,9.93,-0.04,-0.01,-0.01,30.87
13626191,1885,1,187826,227890,0.10,-0.82,9.93,-0.04,-0.00,-0.01,30.87
13666191,1895,1,188112,228325,0.06,-0.82,9.98,-0.03,-0.01,-0.01,30.87
13706188,1902,1,188032,227883,0.06,-0.83,9.95,-0.03,-0.01,-0.00,30.87
