timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
13464209,1967,1,193791,234812,-0.08,-0.82,9.99,-0.03,-0.01,-0.00,31.13
13504211,1979,1,193709,234776,-0.09,-0.81,9.96,-0.03,-0.01,-0.00,31.13
13544209,1974,1,193818,235126,-0.09,-0.80,9.94,-0.03,-0.01,-0.01,31.13
13584210,1963,1,193888,235790,-0.08,-0.79,9.92,-0.03,-0.01,-0.01,31.13
13624210,1968,1,194157,236571,-0.11,-0.80,9.96,-0.04,-0.00,-0.01,31.13
13664211,1969,1,194363,236968,-0.11,-0.78,9.95,-0.03,-0.01,-0.01,31.13
13704209,1969,1,194395,237527,-0.11,-0.81,9.95,-0.03,-0.02,-0.00,31.13
13744213,1968,1,194791,238720,-0.14,-0.83,9.98,-0.05,-0.05,-0.01,31.13
13784208,1967,1,195372,238410,-0.07,-0.82,9.95,-0.07,-0.13,-0.01,31.13
13824210,1957,1,195105,237709,0.01,-0.82,9.94,-0.05,-0.07,-0.01,31.13
13864189,1965,1,195194,237813,0.01,-0.85,9.93,-0.05,-0.03,-0.01,31.13
13904195,1951,1,195191,238053,-0.01,-0.83,9.95,-0.03,-0.01,-0.01,31.13
13944209,1954,1,195241,238188,0.00,-0.84,9.94,-0.03,-0.00,-0.00,31.13
13984196,1942,1,195207,238261,-0.03,-0.84,10.01,-0.03,-0.01,-0.00,31.13
14024229,1951,1,195251,238609,-0.01,-0.85,9.95,-0.03,0.00,-0.01,31.13
14064196,1954,1,195131,238635,-0.01,-0.85,9.93,-0.04,-0.00,-0.01,31.13
14105209,1918,1,195060,238711,-0.02,-0.84,9.93,-0.03,-0.01,-0.01,31.13
14145211,1913,1,195057,238840,-0.02,-0.87,9.93,-0.04,-0.01,-0.01,31.13
14185896,1910,1,195119,239010,-0.04,-0.85,9.96,-0.04,-0.01,-0.01,31.11
14224210,1943,1,195021,239055,-0.03,-0.85,9.94,-0.04,-0.00,-0.01,31.11
14264208,1949,1,194948,239033,-0.02,-0.82,9.95,-0.04,-0.01,-0.01,31.11
14304209,1943,1,194926,239001,-0.03,-0.80,9.94,-0.03,-0.01,-0.01,31.11
14344208,1943,1,194954,239029,-0.02,-0.84,9.94,-0.03,-0.01,-0.01,31.11
14384210,1939,1,194927,239133,-0.03,-0.83,9.96,-0.04,-0.01,-0.01,31.11
14424208,1936,1,194948,239092,-0.02,-0.85,9.94,-0.03,-0.01,-0.00,31.11
14464212,1934,1,194777,238230,-0.02,-0.83,9.92,-0.03,-0.02,-0.01,31.11
14504208,1925,1,194231,237255,-0.02,-0.83,9.96,-0.04,-0.01,-0.01,31.11
14544210,1926,1,194114,237079,-0.01,-0.85,9.93,-0.03,-0.02,-0.01,31.11
14584208,1925,1,194052,237047,-0.02,-0.84,9.95,-0.03,-0.01,-0.01,31.11
14624210,1931,1,194036,236884,-0.01,-0.85,9.96,-0.03,-0.02,-0.00,31.11
14664208,1932,1,194071,236891,-0.02,-0.85,9.96,-0.03,-0.01,-0.00,31.11
14704210,1922,1,194149,236991,-0.01,-0.86,9.96,-0.03,-0.01,-0.01,31.11
14744209,1936,1,194177,236968,-0.03,-0.86,9.99,-0.04,-0.01,-0.00,31.11
14784210,1937,1,194163,236996,-0.03,-0.84,9.96,-0.03,-0.01,-0.01,31.11
14824208,1941,1,194175,237191,-0.02,-0.84,9.95,-0.03,-0.01,-0.01,31.11
14864210,1938,1,194296,237356,-0.00,-0.84,9.94,-0.03,-0.01,-0.00,31.11
14904208,1941,1,194384,237560,-0.03,-0.84,9.96,-0.03,-0.01,-0.01,31.11
14944212,1941,1,194370,237680,-0.01,-0.84,9.95,-0.03,-0.01,-0.01,31.11
14984208,1940,1,194354,237797,-0.00,-0.84,9.95,-0.03,-0.01,-0.00,31.11
15024227,1936,1,194384,237899,-0.02,-0.84,9.92,-0.03,-0.01,-0.00,31.11
15064208,1922,1,194393,237877,-0.04,-0.86,9.96,-0.03,-0.01,-0.00,31.11
15104210,1936,1,194401,237757,-0.01,-0.85,9.96,-0.03,-0.01,-0.00,31.11
15145209,1914,1,194282,236783,-0.01,-0.84,9.96,-0.03,-0.01,-0.00,31.11
15185208,1918,1,193587,234670,-0.00,-0.86,9.93,-0.03,-0.01,-0.00,31.11
15225896,1910,1,193056,234266,-0.03,-0.84,9.94,-0.03,-0.01,-0.01,31.35
15264212,1926,1,193107,234513,-0.02,-0.82,9.96,-0.03,-0.01,-0.01,31.35
15304208,1929,1,193127,234569,-0.02,-0.85,9.95,-0.03,-0.01,-0.00,31.35
15344212,1927,1,193172,234898,-0.01,-0.85,9.90,-0.03,-0.01,-0.00,31.35
15384208,1934,1,193388,235522,-0.02,-0.84,9.94,-0.03,-0.01,-0.00,31.35
15424212,1932,1,193532,235715,-0.04,-0.83,9.97,-0.03,-0.01,-0.01,31.35
15464208,1934,1,193567,235780,-0.02,-0.85,9.96,-0.03,-0.01,-0.01,31.35
15504210,1927,1,193603,235956,-0.00,-0.86,9.94,-0.03,-0.01,-0.00,31.35
15544208,1926,1,193657,236134,-0.01,-0.83,9.97,-0.03,-0.01,-0.00,31.35
15584210,1933,1,193699,236208,-0.02,-0.85,9.94,-0.03,-0.01,-0.00,31.35
15624209,1927,1,193727,236349,0.00,-0.85,9.98,-0.03,-0.01,-0.01,31.35
15664192,1931,1,193765,236483,-0.03,-0.86,9.96,-0.03,-0.01,-0.01,31.35
15704208,1936,1,193875,236629,-0.01,-0.85,9.94,-0.03,-0.01,-0.00,31.35
15744215,1931,1,193934,236797,-0.04,-0.87,9.93,-0.03,-0.01,-0.00,31.35
15784209,1926,1,194009,236834,-0.02,-0.83,9.94,-0.04,-0.01,-0.01,31.35
15824210,1922,1,193708,235138,-0.02,-0.85,9.94,-0.03,-0.01,-0.01,31.35
15864208,1919,1,193068,234192,-0.03,-0.84,9.94,-0.03,-0.01,-0.00,31.35
15904212,1911,1,192958,234256,-0.05,-0.84,9.97,-0.03,-0.01,-0.01,31.35
15944259,1921,1,192989,234307,-0.03,-0.85,9.94,-0.03,-0.01,-0.00,31.35
15984212,1917,1,192956,234333,-0.01,-0.86,9.93,-0.03,-0.01,-0.00,31.35
16024227,1913,1,192969,234632,-0.03,-0.85,9.97,-0.03,-0.01,-0.00,31.35
16064210,1927,1,193103,235020,-0.01,-0.85,9.95,-0.03,-0.01,-0.01,31.35
16104208,1923,1,193215,235168,-0.05,-0.85,9.97,-0.03,-0.01,-0.01,31.35
16144243,1920,1,193242,235391,-0.03,-0.84,9.94,-0.03,-0.01,-0.00,31.35
16184209,1918,1,193337,235652,-0.02,-0.84,9.95,-0.03,-0.01,-0.01,31.35
16224210,1923,1,193409,235885,-0.02,-0.85,9.93,-0.03,-0.01,-0.01,31.35
16264895,1904,1,193504,236117,-0.04,-0.84,9.95,-0.03,-0.01,-0.00,31.21
16305209,1915,1,193615,236318,-0.04,-0.84,9.96,-0.03,-0.01,-0.01,31.21
16345224,1904,1,193671,236593,-0.04,-0.82,9.95,-0.03,-0.01,-0.00,31.21
16385209,1904,1,193776,236917,-0.02,-0.84,9.95,-0.03,-0.01,-0.01,31.21
16425209,1913,1,193844,237121,-0.04,-0.84,9.95,-0.03,-0.01,-0.00,31.21
16465208,1914,1,193854,236956,-0.04,-0.84,9.96,-0.03,-0.01,-0.01,31.21
16505209,1911,1,193511,235099,-0.03,-0.85,9.96,-0.03,-0.01,-0.00,31.21
16545208,1904,1,192754,233962,-0.04,-0.86,9.95,-0.03,-0.01,-0.01,31.21
16585209,1911,1,192634,233891,-0.01,-0.85,9.93,-0.03,-0.01,-0.01,31.21
16625209,1907,1,192566,233917,-0.03,-0.83,9.96,-0.03,-0.01,-0.01,31.21
16665209,1909,1,192587,234038,-0.05,-0.86,9.96,-0.03,-0.01,-0.00,31.21
16705208,1904,1,192643,234379,-0.03,-0.85,9.95,-0.03,-0.01,-0.00,31.21
16745209,1907,1,192830,234828,-0.03,-0.86,9.97,-0.03,-0.01,-0.01,31.21
16785208,1920,1,192951,234990,-0.02,-0.85,9.94,-0.03,-0.01,-0.00,31.21
16825209,1917,1,193037,235279,-0.01,-0.82,9.95,-0.03,-0.01,-0.01,31.21
16865209,1913,1,193134,235462,-0.03,-0.86,9.94,-0.03,-0.01,-0.01,31.21
16905209,1909,1,193204,235703,-0.02,-0.84,9.96,-0.03,-0.01,-0.00,31.21
16945209,1917,1,193317,236067,-0.01,-0.85,9.94,-0.03,-0.01,-0.00,31.21
16985209,1912,1,193366,236399,-0.02,-0.84,9.96,-0.03,-0.01,-0.00,31.21
17025233,1915,1,193532,236735,-0.03,-0.85,9.93,-0.03,-0.01,-0.01,31.21
17065209,1922,1,193605,237055,-0.03,-0.85,9.95,-0.03,-0.01,-0.00,31.21
17105209,1919,1,193772,237586,-0.03,-0.84,9.94,-0.04,-0.01,-0.01,31.21
17145209,1926,1,193920,237865,-0.03,-0.84,9.97,-0.04,-0.01,-0.01,31.21
17185209,1909,1,193906,237353,-0.06,-0.84,9.95,-0.03,-0.01,-0.00,31.21
17225209,1915,1,193290,234685,-0.04,-0.85,9.95,-0.03,-0.02,-0.00,31.21
17265895,1907,1,192398,233243,-0.00,-0.83,9.91,-0.03,-0.02,-0.00,31.01
17304209,1917,1,192163,232920,-0.03,-0.83,9.98,-0.03,-0.01,-0.01,31.01
17344212,1918,1,192270,233546,-0.04,-0.84,9.94,-0.03,-0.00,-0.01,31.01
17384209,1919,1,192440,233927,-0.04,-0.86,9.95,-0.03,-0.01,-0.00,31.01
17424208,1914,1,192545,234219,-0.04,-0.83,9.92,-0.03,-0.01,-0.00,31.01
17464208,1917,1,192660,234378,0.00,-0.84,9.94,-0.03,-0.01,-0.00,31.01
17504192,1917,1,192656,234320,-0.03,-0.85,9.98,-0.03,-0.02,-0.01,31.01
17544209,1917,1,192665,234306,-0.03,-0.86,9.93,-0.03,-0.02,-0.00,31.01
17584215,1917,1,192803,234614,0.00,-0.85,9.96,-0.04,-0.01,-0.00,31.01
17624192,1907,1,192919,234914,0.00,-0.85,9.95,-0.04,-0.00,-0.01,31.01
17664195,1911,1,193009,235213,-0.04,-0.85,9.95,-0.03,-0.01,-0.00,31.01
17704209,1902,1,193146,235591,-0.03,-0.84,9.94,-0.03,-0.01,-0.00,31.01
17744213,1895,1,193293,235930,-0.02,-0.86,9.95,-0.03,-0.01,-0.00,31.01
17784253,1909,1,193439,236456,-0.04,-0.85,9.92,-0.04,-0.01,-0.01,31.01
17824211,1906,1,193581,236970,-0.00,-0.84,9.94,-0.04,-0.01,-0.00,31.01
17864209,1911,1,193808,237767,-0.01,-0.85,9.94,-0.04,-0.01,-0.01,31.01
17904212,1904,1,194128,238289,0.02,-0.87,9.94,-0.04,0.00,-0.01,31.01
17944174,1905,1,194018,237381,-0.04,-0.84,9.99,-0.05,-0.00,-0.02,31.01
17984232,1907,1,193568,236692,-0.02,-0.85,9.92,-0.04,-0.02,-0.01,31.01
18024228,1908,1,193384,236519,-0.03,-0.86,9.94,-0.04,-0.01,-0.01,31.01
18064209,1923,1,193388,236561,-0.04,-0.86,9.96,-0.04,-0.02,-0.01,31.01
18104209,1931,1,193370,236459,-0.05,-0.86,9.97,-0.03,-0.01,-0.01,31.01
18144211,1928,1,193286,236232,-0.04,-0.88,9.94,-0.03,-0.01,-0.00,31.01
18184209,1919,1,193271,236285,-0.01,-0.87,9.93,-0.03,-0.01,-0.00,31.01
18224209,1920,1,193241,236118,-0.03,-0.86,9.93,-0.03,-0.02,-0.00,31.01
18264209,1919,1,193166,235912,-0.04,-0.86,9.96,-0.03,-0.02,-0.00,31.01
18304896,1904,1,193105,235662,-0.00,-0.86,9.93,-0.03,-0.02,-0.00,31.01
18343208,1949,1,193008,235445,-0.01,-0.87,9.97,-0.03,-0.02,-0.00,31.01
18383212,1942,1,192937,235350,-0.00,-0.85,9.94,-0.03,-0.02,-0.00,31.01
18423208,1937,1,192982,235386,0.02,-0.86,9.93,-0.03,-0.02,-0.00,31.01
18463196,1933,1,193052,235444,0.01,-0.86,9.97,-0.03,-0.01,-0.00,31.01
18503192,1946,1,193124,235702,-0.00,-0.85,9.94,-0.03,-0.01,-0.01,31.01
18543209,1947,1,193253,235967,0.01,-0.84,9.93,-0.03,-0.01,-0.00,31.01
18583192,1936,1,193365,236165,-0.00,-0.85,9.96,-0.03,-0.01,-0.01,31.01
18623210,1941,1,193477,236153,0.00,-0.85,9.93,-0.03,-0.01,-0.00,31.01
18663192,1935,1,193075,234257,0.02,-0.85,9.95,-0.03,-0.01,-0.01,31.01
18703196,1926,1,192384,232878,-0.01,-0.85,9.95,-0.04,-0.01,-0.01,31.01
18743208,1938,1,192250,233112,0.00,-0.85,9.94,-0.03,-0.01,-0.00,31.01
18783195,1936,1,192409,233635,0.01,-0.85,9.96,-0.03,-0.01,-0.00,31.01
18823192,1930,1,192511,233812,0.00,-0.86,9.98,-0.03,-0.01,-0.01,31.01
18863195,1931,1,192672,234392,0.02,-0.84,9.95,-0.03,-0.01,-0.00,31.01
18903192,1923,1,192885,234963,-0.01,-0.85,9.93,-0.03,-0.01,-0.01,31.01
18943209,1931,1,193045,235228,0.00,-0.86,9.94,-0.03,-0.01,-0.00,31.01
18983191,1931,1,193037,235478,0.01,-0.84,9.95,-0.03,-0.01,-0.01,31.01
19023195,1933,1,193188,235829,-0.01,-0.86,9.94,-0.03,-0.01,-0.00,31.01
19063208,1936,1,193249,236172,-0.03,-0.85,9.96,-0.04,-0.01,-0.01,31.01
19103210,1943,1,193412,236483,-0.00,-0.87,9.94,-0.03,-0.01,-0.01,31.01
19143209,1940,1,193467,236851,-0.01,-0.86,9.96,-0.03,-0.01,-0.01,31.01
19183208,1949,1,193581,237044,-0.03,-0.83,9.94,-0.03,-0.01,-0.01,31.01
19223212,1937,1,193557,237209,-0.01,-0.86,9.92,-0.03,-0.01,-0.00,31.01
19263207,1946,1,193659,237450,-0.01,-0.86,9.93,-0.03,-0.01,-0.00,31.01
19303207,1946,1,193771,237597,-0.02,-0.84,9.95,-0.03,-0.01,-0.00,31.01
19343896,1914,1,193836,237435,-0.01,-0.85,9.95,-0.03,-0.01,-0.00,31.05
19384208,1924,1,193481,235834,-0.03,-0.87,9.93,-0.03,-0.01,-0.00,31.05
19424208,1909,1,192832,234963,-0.01,-0.86,9.95,-0.03,-0.01,-0.00,31.05
19464209,1917,1,192802,235125,-0.01,-0.85,9.97,-0.03,-0.01,-0.01,31.05
19504208,1917,1,192895,235436,-0.02,-0.84,9.96,-0.03,-0.01,-0.00,31.05
19544208,1905,1,192935,235656,-0.02,-0.87,9.96,-0.03,-0.01,-0.01,31.05
19584207,1920,1,193076,236172,0.00,-0.85,9.94,-0.03,-0.01,-0.00,31.05
19624197,1904,1,193305,236563,0.00,-0.86,9.93,-0.03,-0.01,-0.00,31.05
19664191,1913,1,193361,236687,-0.00,-0.87,9.97,-0.03,-0.01,-0.01,31.05
19704209,1918,1,193377,236762,-0.02,-0.86,9.95,-0.03,-0.01,-0.00,31.05
19744208,1919,1,193442,236980,-0.01,-0.86,9.94,-0.03,-0.01,-0.00,31.05
19784209,1915,1,193514,237280,-0.00,-0.87,9.93,-0.03,-0.01,-0.00,31.05
19824208,1911,1,193642,237486,-0.01,-0.85,9.96,-0.04,-0.01,-0.01,31.05
19864209,1910,1,193687,237681,-0.01,-0.87,9.96,-0.03,-0.01,-0.01,31.05
19904208,1911,1,193738,237824,-0.01,-0.86,9.95,-0.03,-0.01,-0.01,31.05
19944208,1905,1,193778,237894,-0.01,-0.85,9.92,-0.03,-0.01,-0.00,31.05
19984208,1902,1,193802,237887,-0.01,-0.85,9.94,-0.03,-0.01,-0.01,31.05
20024228,1902,1,193796,237773,-0.01,-0.85,9.92,-0.03,-0.01,-0.00,31.05
20064208,1904,1,193746,237277,-0.00,-0.87,9.96,-0.03,-0.02,-0.00,31.05
20104209,1903,1,193311,235361,-0.01,-0.85,9.93,-0.03,-0.01,-0.00,31.05
20144208,1895,1,192619,234351,0.01,-0.85,9.96,-0.03,-0.01,-0.00,31.05
20184190,1904,1,192553,234331,-0.01,-0.85,9.97,-0.03,-0.01,-0.00,31.05
20224208,1897,1,192647,234461,0.00,-0.84,9.97,-0.03,-0.01,-0.00,31.05
20264190,1900,1,192714,234718,-0.01,-0.85,9.95,-0.03,-0.01,-0.01,31.05
20304208,1914,1,192894,235303,-0.03,-0.84,9.96,-0.03,-0.01,-0.00,31.05
20344895,1889,1,193092,235666,0.00,-0.86,9.91,-0.04,-0.01,-0.01,31.13
20383195,1907,1,193201,236094,0.01,-0.86,9.96,-0.04,-0.01,-0.01,31.13
20423190,1916,1,193359,236453,-0.02,-0.85,9.96,-0.03,-0.01,-0.01,31.13
20463210,1918,1,193471,236640,-0.01,-0.85,9.97,-0.03,-0.01,-0.00,31.13
20503208,1915,1,193567,236874,-0.02,-0.84,9.95,-0.03,-0.01,-0.01,31.13
20543209,1914,1,193601,236938,-0.03,-0.85,9.94,-0.03,-0.01,-0.01,31.13
20583208,1913,1,193656,236968,-0.01,-0.85,9.97,-0.03,-0.01,-0.00,31.13
20623212,1918,1,193698,237188,-0.02,-0.85,9.93,-0.03,-0.01,-0.01,31.13
20663208,1911,1,193762,237310,-0.01,-0.83,9.94,-0.03,-0.01,-0.00,31.13
20703208,1916,1,193859,237513,-0.02,-0.85,9.95,-0.03,-0.01,-0.00,31.13
20743208,1910,1,193796,236967,-0.01,-0.84,9.94,-0.03,-0.01,-0.01,31.13
20783208,1910,1,193231,235138,0.01,-0.84,9.98,-0.03,-0.01,-0.01,31.13
20823192,1909,1,192859,235131,-0.00,-0.86,9.95,-0.03,-0.01,-0.00,31.13
20863208,1910,1,193050,236003,-0.02,-0.85,9.95,-0.04,-0.01,-0.01,31.13
20903208,1920,1,193387,236975,-0.01,-0.85,9.91,-0.04,-0.00,-0.01,31.13
20943208,1911,1,193673,237806,-0.03,-0.85,9.97,-0.04,-0.00,-0.01,31.13
20983208,1906,1,193955,238525,-0.03,-0.87,9.93,-0.04,-0.01,-0.01,31.13
21023208,1911,1,194053,238490,-0.03,-0.86,9.96,-0.03,-0.01,-0.00,31.13
21063237,1917,1,193890,238167,-0.02,-0.87,9.96,-0.03,-0.02,-0.00,31.13
21103208,1925,1,193784,237893,-0.03,-0.83,9.97,-0.03,-0.01,-0.01,31.13
21143208,1920,1,193749,237759,-0.02,-0.86,9.95,-0.03,-0.01,-0.01,31.13
21183208,1936,1,193716,237684,0.00,-0.86,9.98,-0.03,-0.01,-0.01,31.13
21223191,1922,1,193714,237629,-0.02,-0.85,9.96,-0.03,-0.01,-0.00,31.13
21263235,1931,1,193730,237613,-0.01,-0.86,9.93,-0.03,-0.01,-0.00,31.13
21303208,1935,1,193806,237858,-0.01,-0.85,9.96,-0.03,-0.01,-0.00,31.13
21343208,1931,1,193928,238375,-0.03,-0.86,9.94,-0.04,-0.01,-0.01,31.13
21383894,1917,1,194001,238239,-0.01,-0.85,9.96,-0.04,-0.01,-0.01,30.97
21424209,1907,1,193645,237119,0.01,-0.85,9.96,-0.03,-0.01,-0.00,30.97
21464190,1914,1,193249,236412,-0.02,-0.85,9.98,-0.03,-0.01,-0.01,30.97
21504208,1920,1,192870,235328,-0.04,-0.87,9.99,-0.03,-0.02,-0.00,30.97
21544208,1922,1,192596,234599,-0.02,-0.86,9.93,-0.03,-0.02,-0.00,30.97
21584208,1915,1,192459,234292,-0.00,-0.86,9.92,-0.03,-0.02,-0.00,30.97
21624209,1926,1,192551,234688,0.01,-0.86,9.92,-0.03,-0.01,-0.00,30.97
21664192,1929,1,192787,235219,-0.00,-0.85,9.93,-0.03,-0.01,-0.01,30.97
21704209,1920,1,192939,235418,0.00,-0.84,9.94,-0.03,-0.01,-0.01,30.97
21744192,1925,1,192966,235561,0.00,-0.85,9.95,-0.03,-0.01,-0.00,30.97
21784190,1923,1,193046,235898,-0.01,-0.87,9.93,-0.03,-0.01,-0.01,30.97
21824208,1927,1,193231,236425,-0.00,-0.85,9.93,-0.04,-0.01,-0.01,30.97
21864209,1923,1,193392,236915,0.00,-0.84,9.97,-0.03,-0.01,-0.01,30.97
21904191,1920,1,193546,237214,-0.00,-0.86,9.97,-0.03,-0.01,-0.01,30.97
21944209,1923,1,193685,237491,-0.03,-0.86,9.95,-0.03,-0.01,-0.01,30.97
21984208,1916,1,193792,237815,-0.01,-0.86,9.95,-0.03,-0.01,-0.01,30.97
22024229,1914,1,193876,238065,-0.01,-0.86,9.98,-0.03,-0.01,-0.01,30.97
22064208,1917,1,193738,237086,0.00,-0.85,9.95,-0.03,-0.01,-0.01,30.97
22104190,1908,1,193067,235625,-0.03,-0.84,9.95,-0.03,-0.01,-0.01,30.97
22144208,1904,1,192875,235470,-0.01,-0.85,9.96,-0.03,-0.01,-0.01,30.97
22184208,1904,1,192889,235457,0.01,-0.87,9.94,-0.03,-0.01,-0.01,30.97
22222195,1962,1,192926,235417,0.00,-0.85,9.98,-0.03,-0.01,-0.00,30.97
22262191,1958,1,192901,235595,-0.00,-0.84,9.96,-0.03,-0.01,-0.00,30.97
22302210,1951,1,193081,236039,0.01,-0.85,9.95,-0.03,-0.01,-0.01,30.97
22342193,1962,1,193238,236404,-0.01,-0.85,9.93,-0.03,-0.01,-0.00,30.97
22382210,1953,1,193383,236852,-0.00,-0.85,9.94,-0.03,-0.01,-0.01,30.97
22422895,1897,1,193566,237446,-0.02,-0.86,9.93,-0.03,-0.01,-0.01,30.91
22463211,1911,1,193776,238063,-0.01,-0.84,9.96,-0.04,-0.01,-0.01,30.91
22503209,1908,1,194032,238724,-0.02,-0.88,9.96,-0.04,-0.00,-0.01,30.91
22543210,1904,1,194256,239310,-0.01,-0.84,9.93,-0.04,-0.00,-0.01,30.91
22583209,1908,1,194421,239748,-0.04,-0.87,10.00,-0.03,-0.00,-0.01,30.91
22623210,1904,1,194487,239944,-0.03,-0.85,9.95,-0.03,-0.01,-0.00,30.91
22663209,1904,1,194473,240071,-0.01,-0.85,9.95,-0.03,-0.01,-0.01,30.91
22703217,1906,1,194408,239949,-0.03,-0.86,9.96,-0.03,-0.01,-0.01,30.91
22743209,1893,1,194222,239107,-0.03,-0.86,9.95,-0.03,-0.01,-0.00,30.91
22783213,1901,1,193792,238450,-0.01,-0.85,9.96,-0.03,-0.01,-0.01,30.91
22823210,1909,1,193753,238581,0.01,-0.85,9.93,-0.03,-0.01,-0.01,30.91
22863196,1897,1,193788,238629,-0.01,-0.86,9.96,-0.03,-0.01,-0.00,30.91
22903227,1888,1,193777,238655,-0.03,-0.86,9.97,-0.03,-0.01,-0.00,30.91
22943211,1894,1,193777,238787,0.00,-0.86,9.95,-0.03,-0.01,-0.00,30.91
22983193,1892,1,193797,238955,0.03,-0.86,9.93,-0.03,-0.02,-0.01,30.91
23023197,1892,1,193813,238728,0.00,-0.84,9.95,-0.03,-0.02,-0.00,30.91
23063193,1905,1,193733,238397,-0.00,-0.87,9.93,-0.03,-0.02,-0.00,30.91
23103211,1904,1,193650,238197,-0.00,-0.86,9.95,-0.03,-0.02,-0.00,30.91
23143209,1907,1,193648,238206,-0.01,-0.85,9.94,-0.03,-0.01,-0.00,30.91
23183211,1906,1,193719,238380,0.00,-0.87,9.96,-0.03,-0.01,-0.00,30.91
23223193,1906,1,193828,238807,0.01,-0.84,9.94,-0.04,-0.01,-0.01,30.91
23263197,1907,1,193990,239248,0.01,-0.86,9.94,-0.04,-0.00,-0.01,30.91
23303193,1919,1,194079,239653,-0.01,-0.85,9.96,-0.04,-0.01,-0.00,30.91
23343211,1920,1,194174,239823,-0.04,-0.85,9.95,-0.03,-0.01,-0.01,30.91
23383210,1919,1,194144,239834,-0.00,-0.87,9.93,-0.03,-0.01,-0.01,30.91
23423898,1900,1,193928,238881,0.00,-0.84,9.96,-0.03,-0.01,-0.01,30.91
23462193,1926,1,193501,238199,-0.00,-0.89,9.92,-0.03,-0.01,-0.01,30.91
23502210,1929,1,193404,238123,-0.02,-0.84,9.95,-0.03,-0.01,-0.00,30.91
23542209,1934,1,193368,237971,-0.00,-0.86,9.95,-0.03,-0.01,-0.00,30.91
23582211,1930,1,193389,237956,0.01,-0.86,9.95,-0.03,-0.01,-0.01,30.91
23622196,1922,1,193447,238278,0.01,-0.86,9.96,-0.03,-0.01,-0.01,30.91
23662196,1930,1,193668,238879,-0.01,-0.85,9.93,-0.04,-0.01,-0.01,30.91
23702209,1927,1,193782,239237,-0.00,-0.86,9.96,-0.03,-0.01,-0.01,30.91
23742211,1914,1,193838,239319,0.00,-0.87,9.93,-0.03,-0.01,-0.00,30.91
23782193,1936,1,193862,239304,0.00,-0.85,9.95,-0.03,-0.01,-0.01,30.91
23822196,1936,1,193793,239253,-0.01,-0.85,9.93,-0.03,-0.01,-0.00,30.91
23862210,1930,1,193870,239392,0.00,-0.86,9.94,-0.03,-0.01,-0.01,30.91
23902196,1929,1,193889,239535,-0.01,-0.88,9.96,-0.03,-0.01,-0.00,30.91
23942209,1925,1,193906,239667,-0.01,-0.86,9.95,-0.03,-0.01,-0.01,30.91
23982211,1926,1,193965,239756,-0.01,-0.86,9.96,-0.03,-0.01,-0.00,30.91
24022218,1916,1,194005,239824,-0.00,-0.85,9.95,-0.03,-0.01,-0.00,30.91
24062210,1919,1,194017,239799,-0.03,-0.85,9.96,-0.03,-0.01,-0.00,30.91
24102209,1925,1,193862,238894,-0.02,-0.85,9.95,-0.03,-0.01,-0.00,30.91
24142210,1909,1,193449,238087,-0.01,-0.87,9.96,-0.03,-0.01,-0.00,30.91
24182209,1906,1,193331,238015,-0.02,-0.87,9.96,-0.03,-0.01,-0.01,30.91
24222211,1907,1,193347,238096,-0.01,-0.84,9.94,-0.03,-0.01,-0.00,30.91
24262209,1907,1,193369,238148,-0.02,-0.87,9.94,-0.03,-0.01,-0.01,30.91
24302211,1906,1,193407,238403,0.01,-0.86,9.95,-0.03,-0.01,-0.00,30.91
24342209,1908,1,193556,238633,-0.01,-0.86,9.93,-0.03,-0.01,-0.01,30.91
24382211,1917,1,193576,238625,-0.01,-0.86,9.95,-0.03,-0.01,-0.00,30.91
24422209,1911,1,193558,238598,0.02,-0.87,9.93,-0.03,-0.01,-0.01,30.91
24462883,1901,1,193628,238647,-0.01,-0.86,9.95,-0.03,-0.01,-0.01,30.79
24503209,1904,1,193645,238770,-0.00,-0.85,9.94,-0.03,-0.01,-0.01,30.79
24543223,1904,1,193743,238807,-0.00,-0.86,9.92,-0.03,-0.01,-0.00,30.79
24583209,1904,1,193730,238825,-0.00,-0.86,9.95,-0.03,-0.01,-0.00,30.79
24623211,1915,1,193754,238803,0.01,-0.86,9.94,-0.03,-0.01,-0.01,30.79
24663196,1905,1,193844,238941,0.00,-0.86,9.95,-0.03,-0.01,-0.00,30.79
24703196,1906,1,193847,239042,-0.00,-0.85,9.95,-0.03,-0.01,-0.00,30.79
24743213,1904,1,193865,239005,0.00,-0.86,9.96,-0.03,-0.01,-0.00,30.79
24783197,1898,1,193654,237922,-0.02,-0.85,9.95,-0.03,-0.01,-0.01,30.79
24823209,1903,1,193291,237450,0.00,-0.85,9.94,-0.03,-0.01,-0.01,30.79
24863197,1901,1,193246,237532,-0.02,-0.86,9.93,-0.03,-0.01,-0.01,30.79
24903210,1901,1,193291,237654,-0.02,-0.86,9.95,-0.03,-0.01,-0.00,30.79
24943213,1895,1,193339,237817,-0.00,-0.87,9.96,-0.03,-0.01,-0.00,30.79
24983209,1893,1,193472,238206,-0.00,-0.85,9.96,-0.03,-0.01,-0.00,30.79
25023211,1900,1,193551,238314,-0.01,-0.86,9.96,-0.03,-0.01,-0.01,30.79
25063209,1903,1,193471,238341,-0.01,-0.86,9.95,-0.03,-0.01,-0.00,30.79
