timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
13981175,1885,1,186643,238590,0.27,-1.11,9.77,-0.05,-0.02,0.01,27.15
14019176,1905,1,186364,237974,0.19,-1.38,10.96,-0.05,-0.03,0.01,27.15
14059198,1914,1,186290,238162,0.11,-1.53,9.99,-0.06,-0.03,0.01,27.15
14099176,1910,1,186379,237587,-0.06,-2.16,10.04,-0.04,0.00,0.01,27.15
14139176,1909,1,185998,237295,-0.18,-1.54,9.99,-0.03,-0.03,0.01,27.15
14179196,1904,1,186176,236855,-0.10,-1.61,9.69,-0.06,-0.04,0.01,27.15
14219196,1922,1,185908,236725,0.31,-1.31,10.35,-0.01,-0.06,0.01,27.15
14259179,1923,1,185880,236204,0.15,-1.71,9.80,-0.03,-0.03,0.01,27.15
14299175,1917,1,185485,235719,0.39,-1.25,9.07,-0.02,-0.05,0.01,27.15
14339860,1905,1,185434,235391,0.63,-1.67,9.27,-0.01,-0.03,0.01,27.09
14380175,1915,1,185392,235397,0.53,-0.97,10.26,-0.03,-0.06,0.01,27.09
14420176,1904,1,185587,236011,0.28,-1.21,9.29,-0.02,-0.04,0.01,27.09
14460175,1899,1,185905,237160,0.37,-1.32,9.26,0.01,-0.01,0.01,27.09
14500166,1908,1,186298,237238,0.60,-1.22,9.58,0.00,-0.05,0.01,27.09
14540167,1906,1,186395,237764,0.56,-1.05,9.84,-0.01,-0.05,0.01,27.09
14580173,1910,1,186681,237873,0.66,-1.64,10.13,-0.03,-0.02,0.01,27.09
14620175,1902,1,186698,237882,0.00,-1.56,10.29,-0.04,-0.07,0.02,27.09
14660173,1904,1,186659,237673,0.39,-1.65,9.37,-0.02,-0.06,0.01,27.09
14700175,1904,1,186515,237796,0.39,-1.32,9.39,-0.01,0.00,0.01,27.09
14740163,1904,1,186623,237632,0.39,-1.36,10.76,-0.02,-0.04,0.01,27.09
14780176,1897,1,186329,236690,0.82,-1.19,10.48,0.00,-0.04,0.02,27.09
14820166,1898,1,186347,237005,0.30,-1.86,10.56,-0.03,0.01,0.02,27.09
14860168,1903,1,186479,237311,0.36,-1.12,9.27,-0.01,-0.05,0.01,27.09
14900176,1904,1,186674,237887,0.89,-1.15,9.53,0.01,-0.05,0.02,27.09
14940167,1914,1,186712,237899,0.89,-0.72,10.36,-0.01,0.01,0.02,27.09
14980167,1902,1,186748,238076,0.58,-1.07,10.75,-0.02,-0.05,0.02,27.09
15020176,1889,1,186518,237769,1.30,-0.99,8.89,-0.02,-0.03,0.02,27.09
15060173,1920,1,186570,237952,0.10,-1.35,10.21,-0.06,0.01,0.02,27.09
15100167,1918,1,186324,237705,1.16,-0.65,9.07,-0.03,-0.07,0.02,27.09
15140173,1904,1,186543,238551,1.02,-1.06,10.97,-0.06,0.02,0.02,27.09
15180167,1904,1,186738,238981,0.73,-0.87,9.51,-0.06,0.00,0.02,27.09
15220163,1918,1,186928,239494,0.65,-1.56,9.50,-0.04,-0.06,0.02,27.09
15260176,1907,1,187244,240270,0.86,-1.24,10.48,-0.06,0.03,0.02,27.09
15300166,1919,1,187481,240457,0.23,-1.53,10.04,-0.06,-0.04,0.02,27.09
15340862,1914,1,187480,240718,0.57,-1.06,10.02,-0.04,-0.01,0.03,27.05
15379175,1904,1,187485,240574,0.84,-1.81,9.99,-0.07,0.02,0.03,27.05
15419166,1913,1,187217,240243,0.02,-1.20,8.62,-0.01,-0.02,0.02,27.05
15459173,1903,1,186945,239018,1.13,-1.52,9.80,-0.05,-0.02,0.02,27.05
15499175,1904,1,186613,238713,0.70,-1.30,10.08,-0.03,0.02,0.02,27.05
15539162,1901,1,186810,239218,0.29,-1.22,9.08,-0.03,-0.03,0.03,27.05
15579176,1892,1,186831,239407,1.08,-1.11,9.23,-0.02,0.02,0.03,27.05
15619166,1893,1,186981,240195,0.35,-1.40,9.03,-0.03,0.01,0.03,27.05
15659166,1894,1,187050,240317,1.08,-0.80,8.37,-0.01,-0.03,0.02,27.05
15699235,1904,1,187533,241844,0.80,-1.71,10.70,-0.03,0.03,0.03,27.05
15739166,1895,1,188098,242841,0.36,-0.89,9.33,-0.02,-0.03,0.03,27.05
15779173,1891,1,188468,243596,0.47,-1.45,9.85,0.01,-0.02,0.03,27.05
15819167,1887,1,188647,244105,0.58,-1.16,10.02,-0.00,-0.01,0.02,27.05
15859176,1889,1,188827,244516,0.44,-1.30,10.86,-0.02,-0.05,0.02,27.05
15899178,1887,1,189013,245040,0.39,-1.61,11.21,-0.00,-0.02,0.02,27.05
15939176,1895,1,189168,245233,0.09,-1.62,11.14,-0.03,-0.06,0.02,27.05
15979175,1913,1,189254,245886,0.07,-1.58,10.58,0.01,-0.06,0.02,27.05
16019166,1929,1,189296,245409,0.47,-1.83,10.86,-0.00,-0.06,0.00,27.05
16059175,1934,1,189002,244995,0.22,-0.86,11.70,-0.01,-0.12,-0.01,27.05
16099196,1911,1,188777,244319,0.54,-1.52,10.97,-0.01,-0.07,0.02,27.05
16139175,1894,1,188504,243750,0.50,-1.38,11.22,-0.02,-0.10,0.02,27.05
16179175,1906,1,188171,242961,0.35,-1.45,9.55,-0.03,-0.10,0.02,27.05
16219176,1901,1,187778,242156,1.23,-0.82,9.13,-0.01,-0.15,0.02,27.05
16259176,1891,1,187606,241021,0.53,-1.04,10.24,-0.03,-0.09,0.02,27.05
16299175,1899,1,186865,239434,1.29,-0.98,8.29,-0.01,-0.12,0.02,27.05
16339176,1904,1,186514,239168,0.88,-1.72,9.18,-0.03,-0.05,0.02,27.05
16379862,1903,1,186052,238131,1.10,-0.95,6.51,-0.02,-0.10,0.02,27.11
16418173,1915,1,185593,237700,1.12,-1.02,7.34,0.02,-0.07,0.02,27.11
16458167,1924,1,185666,238676,1.29,-0.80,8.26,0.00,-0.02,0.02,27.11
16498164,1913,1,186448,240729,1.06,-0.92,8.78,0.06,-0.01,0.02,27.11
16538168,1890,1,187239,242385,1.63,-1.60,8.59,0.06,-0.03,0.02,27.11
16578167,1895,1,187993,243082,1.26,-1.24,8.99,0.02,-0.05,0.01,27.11
16618167,1909,1,188328,243286,0.72,-1.06,8.02,0.08,-0.06,0.02,27.11
16658163,1916,1,188244,242804,1.07,-0.84,9.49,0.09,0.02,0.01,27.11
16698144,1922,1,188248,243097,0.21,-1.40,10.32,0.05,0.07,0.01,27.11
16738144,1922,1,187938,242692,1.59,-1.13,7.73,0.07,-0.02,0.01,27.11
16778168,1933,1,188234,242506,0.41,-1.30,10.95,0.00,0.04,0.01,27.11
16818144,1932,1,187700,240588,0.75,-0.62,8.83,0.03,0.05,0.01,27.11
16858144,1929,1,187437,239651,1.14,-0.45,11.65,0.01,0.03,0.01,27.11
16898145,1918,1,187021,239661,0.75,-0.77,10.07,-0.05,0.11,0.01,27.11
16938168,1975,1,187209,239869,0.89,-0.95,10.70,-0.04,0.05,0.01,27.11
16978163,1936,1,187248,239847,1.25,-0.66,11.50,-0.05,0.06,0.01,27.11
17018168,1878,1,186950,238785,0.97,-0.73,10.78,-0.10,0.02,0.01,27.11
17058166,1901,1,186407,237409,1.46,-0.22,11.30,-0.09,0.05,0.01,27.11
17098167,1910,1,185690,236008,1.11,-0.57,10.69,-0.13,0.06,0.02,27.11
17138167,1904,1,185097,235188,0.93,-1.10,9.88,-0.13,0.10,0.01,27.11
17178167,1901,1,184656,234023,0.68,-0.90,9.66,-0.15,0.04,0.01,27.11
17218163,1904,1,184094,232813,1.40,-0.56,9.42,-0.13,0.02,0.02,27.11
17258168,1931,1,183574,232161,1.08,-0.64,9.35,-0.16,0.09,0.02,27.11
17298164,1942,1,183411,232546,0.93,-1.02,9.38,-0.14,0.09,0.02,27.11
17338173,1922,1,183776,234433,0.80,-1.66,9.78,-0.14,0.10,0.02,27.11
17378166,1865,1,184327,235048,0.38,-1.30,9.45,-0.13,0.07,0.02,27.11
17418853,1858,1,184462,235519,0.48,-1.50,9.57,-0.10,0.06,0.03,27.05
17457163,1835,1,184561,234216,0.66,-1.08,10.45,-0.10,0.03,0.02,27.05
17497167,1826,1,184407,234151,0.48,-1.91,10.93,-0.08,0.06,0.02,27.05
17537202,1878,1,184387,234626,0.07,-1.86,9.34,-0.08,0.02,0.02,27.05
17577167,1881,1,184980,236287,-0.01,-1.94,10.14,-0.05,0.02,0.02,27.05
17617176,1907,1,185443,237527,-0.00,-1.84,9.40,-0.04,0.01,0.02,27.05
17657176,1915,1,186053,238683,-0.11,-1.80,10.97,-0.04,0.00,0.02,27.05
17697176,1915,1,186714,241323,-0.02,-2.08,11.99,-0.04,-0.01,0.02,27.05
17737196,1926,1,187727,242800,-0.22,-1.97,10.51,-0.04,-0.04,0.02,27.05
17777196,1952,1,188172,243663,-0.06,-1.98,11.27,-0.02,-0.04,0.01,27.05
17817196,2031,1,188262,243621,-0.53,-1.64,9.74,-0.05,-0.05,0.01,27.05
17857196,1991,1,188170,243508,0.32,-2.08,10.65,-0.01,-0.06,0.01,27.05
17897175,1965,1,187781,242484,0.22,-1.66,10.59,-0.08,-0.08,0.01,27.05
17937176,1950,1,187370,242132,-0.02,-1.91,10.39,-0.03,-0.05,0.01,27.05
17977196,1936,1,187041,241564,0.04,-1.42,9.13,-0.06,-0.08,0.01,27.05
18017173,1903,1,187037,241905,-0.12,-2.37,10.13,-0.04,-0.04,0.01,27.05
18057196,1893,1,186888,241536,0.45,-1.64,7.86,-0.02,-0.11,0.01,27.05
18097176,1883,1,187173,241999,0.24,-1.87,9.61,-0.03,-0.06,0.01,27.05
18137175,1886,1,187043,241632,0.78,-1.26,8.66,-0.00,-0.06,0.01,27.05
18177176,1878,1,187801,243500,0.19,-2.09,9.99,0.01,-0.01,0.01,27.05
18217167,1888,1,188621,245497,0.67,-2.03,9.10,-0.00,-0.08,0.01,27.05
18257173,1894,1,189904,246972,0.38,-1.74,9.18,0.02,-0.06,0.00,27.05
18297167,1914,1,190309,247576,0.70,-1.06,8.87,0.04,-0.05,-0.03,27.05
18337173,1904,1,190736,247436,0.43,-1.58,10.12,0.03,-0.01,-0.00,27.05
18377175,1905,1,190474,247422,0.69,-1.51,9.96,0.05,-0.04,0.01,27.05
18417166,1904,1,190836,247879,0.20,-1.36,10.95,0.00,-0.03,0.02,27.05
18457853,1917,1,190718,248272,0.58,-1.15,8.76,0.06,-0.03,0.02,27.17
18496166,1926,1,191106,248383,0.57,-1.33,9.71,0.02,-0.04,0.01,27.17
18536167,1948,1,191151,248756,0.74,-1.25,10.09,0.02,-0.00,0.02,27.17
18576164,1927,1,191221,248492,0.60,-1.02,10.67,-0.01,-0.04,0.02,27.17
18616176,1925,1,191150,248475,0.96,-0.96,11.38,-0.01,-0.02,0.02,27.17
18656176,1935,1,191154,248318,0.40,-1.02,10.56,-0.03,-0.01,0.02,27.17
18696175,1936,1,190743,247570,0.99,-1.34,10.63,-0.02,-0.04,0.02,27.17
18736176,1953,1,190181,246649,0.96,-0.74,10.49,-0.06,-0.05,0.02,27.17
18776175,1956,1,189619,245250,1.02,-1.18,9.61,-0.05,-0.04,0.02,27.17
18816176,1951,1,188654,242883,1.42,-0.56,10.70,-0.06,-0.09,0.02,27.17
18856176,1938,1,188243,242330,1.04,-1.36,11.52,-0.08,0.00,0.03,27.17
18896167,1914,1,187788,241789,1.06,-0.82,8.51,-0.06,-0.06,0.02,27.17
18936175,1873,1,187694,241261,0.87,-1.63,9.88,-0.07,-0.02,0.03,27.17
18976178,1861,1,187427,241833,0.97,-0.92,7.92,-0.05,-0.02,0.03,27.17
19016176,1861,1,187942,242158,1.26,-1.54,9.50,-0.07,-0.00,0.02,27.17
19056173,1877,1,188049,243137,0.86,-0.75,9.38,-0.05,-0.02,0.03,27.17
19096175,1850,1,188618,243687,1.07,-1.30,10.14,-0.04,0.02,0.03,27.17
19136166,1836,1,188823,244752,0.69,-1.30,9.98,-0.03,0.01,0.03,27.17
19176168,1852,1,189275,244881,0.88,-1.65,9.73,-0.04,0.01,0.03,27.17
19216167,1872,1,189358,246159,0.39,-1.53,9.42,-0.02,0.01,0.03,27.17
19256167,1883,1,189900,246625,1.25,-0.98,10.03,-0.03,0.01,0.03,27.17
19296167,1892,1,190227,247406,0.85,-1.15,10.93,-0.02,0.02,0.03,27.17
19336168,1902,1,190533,247758,0.78,-1.34,10.70,-0.03,0.01,0.03,27.17
19376166,1913,1,191020,248207,0.55,-1.16,11.40,-0.03,-0.01,0.03,27.17
19416176,1922,1,190954,248273,0.45,-1.13,10.24,-0.04,-0.01,0.03,27.17
19456176,1935,1,190750,247239,0.71,-1.62,10.85,-0.04,0.01,0.03,27.17
19496854,1959,1,190011,246203,0.50,-1.28,9.88,-0.05,-0.06,0.02,27.35
19535173,1981,1,189639,244635,1.18,-0.96,10.99,-0.06,-0.06,0.02,27.35
19575175,1968,1,188765,243153,0.46,-1.04,11.00,-0.06,-0.02,0.03,27.35
19616173,1947,1,187990,241571,0.93,-1.31,9.69,-0.06,-0.03,0.03,27.35
19656175,1925,1,187517,240949,0.61,-1.50,9.69,-0.07,-0.02,0.03,27.35
19696173,1918,1,187221,240485,0.82,-1.51,8.45,-0.06,-0.01,0.03,27.35
19736176,1936,1,187244,241175,1.03,-1.26,9.19,-0.04,-0.02,0.03,27.35
19776176,1870,1,187510,241585,0.95,-1.41,9.06,-0.05,-0.01,0.03,27.35
19816175,1861,1,187845,242001,0.79,-1.33,10.19,-0.03,-0.02,0.03,27.35
19856176,1871,1,187766,241835,0.88,-1.06,9.76,-0.02,-0.03,0.03,27.35
19896175,1875,1,187804,241861,0.75,-2.03,10.51,-0.02,0.03,0.03,27.35
19936167,1907,1,187631,241853,0.46,-1.63,8.92,-0.02,-0.02,0.03,27.35
19976176,1911,1,187941,243123,0.54,-1.73,10.20,-0.01,0.04,0.03,27.35
20016167,1879,1,188510,244067,0.51,-1.23,8.68,0.02,0.01,0.03,27.35
20056144,1865,1,189194,245361,0.73,-1.41,10.87,-0.01,0.00,0.03,27.35
20096166,1865,1,189688,246112,0.38,-1.18,9.94,-0.01,-0.01,0.03,27.35
20136176,1873,1,189928,245059,0.55,-1.22,11.32,-0.02,-0.03,0.03,27.35
20176176,1878,1,189507,245034,0.80,-1.44,10.56,-0.02,-0.02,0.03,27.35
20216175,1883,1,189466,244855,0.21,-1.68,10.18,-0.05,-0.02,0.03,27.35
20256176,1897,1,189225,244077,0.49,-1.56,9.87,-0.02,-0.04,0.03,27.35
20296175,1904,1,188621,242831,0.58,-1.05,9.06,-0.06,-0.05,0.03,27.35
20336173,1913,1,188231,242085,0.70,-1.51,10.27,-0.06,0.01,0.03,27.35
20376168,1917,1,187760,241511,0.77,-0.88,9.09,-0.05,-0.07,0.03,27.35
20416173,1922,1,187840,241582,0.38,-1.50,10.75,-0.07,0.03,0.03,27.35
20456167,1917,1,187729,241499,0.59,-1.38,9.26,-0.04,-0.01,0.03,27.35
20496176,1906,1,187627,240977,0.46,-1.51,9.45,-0.06,-0.03,0.03,27.35
20536862,1904,1,187358,241624,0.95,-1.53,8.84,-0.05,0.00,0.03,27.25
20575167,1923,1,187583,241268,0.83,-1.08,8.26,-0.03,0.00,0.03,27.25
20616167,1919,1,187647,242620,0.69,-1.39,10.04,-0.03,0.02,0.03,27.25
20656167,1878,1,188170,243339,1.02,-0.83,9.23,-0.04,0.02,0.03,27.25
20696167,1901,1,188660,244360,0.41,-1.13,10.02,-0.02,0.04,0.04,27.25
20736164,1917,1,189001,244572,1.10,-1.21,9.66,-0.03,0.03,0.03,27.25
20776167,1911,1,189134,245361,0.03,-1.53,9.91,-0.05,0.04,0.04,27.25
20816186,1899,1,189126,245101,0.99,-1.28,8.26,-0.01,0.01,0.03,27.25
20856168,1879,1,189441,245325,0.70,-0.87,10.58,-0.04,0.03,0.03,27.25
20896164,1899,1,189481,245459,0.76,-1.10,9.66,-0.02,0.03,0.03,27.25
20934167,1903,1,189596,245228,0.87,-0.72,10.90,-0.05,-0.00,0.03,27.25
20974173,1901,1,189643,245767,0.35,-1.01,10.61,-0.06,0.05,0.04,27.25
21014167,1918,1,189739,245856,1.03,-1.41,9.97,-0.04,0.00,0.03,27.25
21054167,1907,1,190131,247045,0.21,-1.40,11.08,-0.06,0.01,0.03,27.25
21094168,1903,1,190593,247600,0.81,-1.04,9.53,-0.04,-0.01,0.03,27.25
21134173,1917,1,190818,247919,0.56,-1.26,10.24,-0.04,0.00,0.03,27.25
21174168,1914,1,190742,247835,0.81,-1.28,10.83,-0.05,-0.00,0.03,27.25
21214176,1925,1,190831,247752,0.88,-0.96,11.19,-0.06,-0.01,0.03,27.25
21254176,1933,1,190622,247953,0.62,-1.22,10.19,-0.04,-0.01,0.03,27.25
21294175,1922,1,190732,248137,0.71,-1.79,10.65,-0.05,-0.00,0.03,27.25
21334176,1920,1,190723,248074,0.16,-1.58,9.69,-0.04,-0.02,0.03,27.25
21374176,1919,1,190577,247916,0.34,-1.44,8.94,-0.04,-0.05,0.03,27.25
21414175,1914,1,190648,248327,0.32,-2.16,10.19,-0.04,0.01,0.03,27.25
21454167,1920,1,190534,248247,0.56,-1.36,8.76,-0.03,-0.07,0.02,27.25
21494176,1889,1,190539,247800,0.41,-1.53,10.30,-0.03,-0.03,0.03,27.25
21534176,1905,1,190578,248181,0.78,-1.81,10.14,-0.02,-0.05,-0.03,27.25
21574883,1819,1,191187,249144,0.56,-1.52,10.74,-0.01,-0.04,-0.09,27.47
21615196,1792,1,191587,249831,0.17,-1.72,9.47,-0.01,-0.04,0.03,27.47
21654176,1801,1,192081,249810,0.35,-1.87,10.52,-0.01,-0.03,0.02,27.47
21694176,1840,1,192115,250219,-0.12,-1.64,9.55,-0.01,-0.05,0.03,27.47
21734196,1827,1,192088,249858,0.72,-1.44,9.02,-0.01,-0.06,0.03,27.47
21774176,1867,1,192173,250020,0.40,-1.14,9.06,-0.00,-0.04,0.03,27.47
21814176,1882,1,191852,249499,0.93,-1.04,9.30,-0.00,-0.06,0.02,27.47
21854173,1871,1,191921,249560,0.77,-1.04,10.42,-0.02,-0.03,0.02,27.47
21894176,1904,1,191577,249280,1.19,-0.74,9.37,0.00,-0.06,0.02,27.47
21934164,1891,1,191829,249510,0.71,-1.21,11.04,-0.01,-0.00,0.03,27.47
21974175,1959,1,191570,249463,0.67,-1.29,9.05,-0.00,-0.03,0.02,27.47
22014173,1950,1,191477,248422,0.82,-0.88,10.11,-0.01,-0.06,0.02,27.47
22054176,1968,1,190726,247903,0.66,-1.65,10.35,-0.02,0.00,0.03,27.47
22094167,1953,1,190326,247168,0.81,-1.20,9.32,-0.01,-0.05,0.02,27.47
22134175,1958,1,189991,246570,0.72,-0.66,10.50,-0.02,-0.04,0.02,27.47
22174173,1953,1,189736,245896,1.17,-1.18,10.37,-0.03,-0.01,0.02,27.47
22214176,1969,1,189459,246034,0.81,-1.00,10.27,-0.02,-0.03,0.03,27.47
22254178,1968,1,189834,246325,0.07,-1.55,10.59,-0.05,-0.00,0.03,27.47
22294176,1977,1,189683,245886,0.78,-1.75,9.89,-0.03,-0.03,0.03,27.47
22334176,1968,1,189615,246350,-0.08,-1.99,10.11,-0.04,-0.03,0.03,27.47
22374196,1961,1,189801,246583,0.57,-1.21,9.30,-0.03,-0.03,0.03,27.47
22414176,1951,1,189908,247021,0.68,-1.53,9.78,-0.03,-0.02,0.03,27.47
22454198,1942,1,190070,247312,0.67,-1.40,8.85,-0.03,-0.03,0.02,27.47
22494176,1941,1,190420,247421,0.70,-0.81,10.02,-0.04,-0.03,0.02,27.47
22534176,1929,1,190495,248157,1.13,-1.14,9.10,-0.04,-0.01,0.02,27.47
22574862,1904,1,190984,249067,0.93,-0.85,9.89,-0.04,-0.00,0.02,27.37
22613175,1904,1,191321,249268,0.98,-0.92,9.28,-0.03,-0.02,0.03,27.37
22653180,1872,1,191494,249597,1.10,-1.13,10.39,-0.04,0.01,0.03,27.37
22694167,1872,1,191516,249183,0.90,-1.32,9.45,-0.05,-0.01,0.02,27.37
22734176,1872,1,191187,249186,0.67,-1.36,9.34,-0.02,-0.00,0.02,27.37
22774176,1877,1,191346,249454,0.74,-1.43,9.91,-0.05,0.04,0.02,27.37
22814167,1886,1,191315,249466,0.36,-1.51,9.80,-0.03,0.00,0.02,27.37
22854167,1885,1,191358,249270,0.99,-0.77,10.34,-0.05,-0.02,0.02,27.37
22894176,1872,1,191545,250127,0.71,-1.60,11.08,-0.05,0.02,0.02,27.37
22934167,1882,1,191657,249837,0.47,-1.48,9.63,-0.03,-0.01,0.02,27.37
22974176,1872,1,191644,249526,-0.02,-1.53,11.00,-0.05,-0.02,0.02,27.37
23014196,1891,1,191290,248906,0.19,-1.70,9.91,-0.05,-0.01,0.02,27.37
23054176,1897,1,191266,248847,0.44,-1.69,10.47,-0.03,-0.02,0.02,27.37
23094175,1918,1,190878,248322,-0.01,-1.59,8.51,-0.02,-0.01,0.02,27.37
23134196,1907,1,190967,248463,-0.04,-1.90,10.40,-0.05,0.00,0.02,27.37
23174176,1931,1,190775,248280,0.80,-1.20,8.38,-0.01,-0.04,0.02,27.37
23214173,1902,1,191202,249403,0.49,-1.19,10.57,-0.04,-0.01,0.02,27.37
23254175,1897,1,191519,249693,1.24,-0.64,9.63,-0.03,-0.01,0.02,27.37
23294176,1874,1,191693,250059,0.78,-1.47,10.31,-0.02,-0.04,0.02,27.37
23334175,1887,1,191716,249837,0.97,-1.10,10.82,-0.04,-0.00,0.01,27.37
23374176,1904,1,191621,249628,0.04,-1.63,10.63,-0.03,-0.03,0.02,27.37
23414176,1905,1,191409,249589,0.81,-1.36,10.75,-0.03,-0.04,0.01,27.37
23454176,1915,1,191363,249000,0.12,-1.81,9.78,-0.03,-0.01,0.01,27.37
23494176,1923,1,190470,247474,0.37,-1.45,8.62,-0.02,-0.09,0.01,27.37
23534176,1904,1,189944,246699,0.26,-1.72,9.78,-0.06,-0.04,0.02,27.37
23574862,1903,1,189705,247652,1.22,-1.18,8.35,-0.01,-0.05,0.01,27.29
23613176,1901,1,190695,248314,0.66,-1.21,10.14,-0.04,-0.02,0.01,27.29
23653175,1911,1,190715,248552,0.31,-1.17,8.50,-0.03,-0.04,0.01,27.29
23692176,1920,1,190308,247161,1.79,-0.85,8.73,-0.02,-0.07,0.01,27.29
23732176,1929,1,190023,247037,0.62,-0.96,9.90,-0.02,-0.00,0.01,27.29
23772173,1935,1,189923,247335,0.83,-1.22,8.83,-0.01,0.00,0.01,27.29
23812166,1907,1,190828,248615,0.34,-1.59,10.70,-0.01,0.04,0.01,27.29
23852167,1902,1,191472,249864,0.50,-1.41,9.44,0.02,0.00,0.01,27.29
23892167,1920,1,192296,250594,0.53,-1.19,10.88,-0.01,0.01,0.01,27.29
23932167,1910,1,192502,251546,-0.06,-1.99,9.40,0.00,0.02,0.01,27.29
23972167,1899,1,192902,252251,0.79,-2.10,10.57,0.01,-0.03,-0.02,27.29
24012176,1874,1,193421,252656,0.54,-1.12,11.37,0.02,-0.03,-0.06,27.29
24052175,1919,1,193145,252419,0.19,-0.74,10.94,-0.02,-0.03,-0.04,27.29
24092227,1927,1,192687,251676,0.42,-1.33,11.26,-0.03,-0.05,-0.02,27.29
24132196,1939,1,191931,250081,0.76,-0.92,11.89,-0.04,-0.07,0.01,27.29
24172176,1968,1,190812,248373,0.52,-1.02,10.86,-0.05,-0.06,0.01,27.29
24212176,1968,1,190288,247036,-0.20,-1.06,11.81,-0.05,-0.03,0.02,27.29
24252196,1971,1,189434,246091,1.64,-0.97,11.91,-0.10,-0.08,0.01,27.29
24292202,1968,1,188546,244481,1.19,-1.76,8.93,-0.13,-0.10,0.00,27.29
24332175,1957,1,188165,243052,0.10,-1.20,9.05,-0.05,-0.04,0.01,27.29
24372175,1907,1,188123,242587,-0.21,-1.99,12.32,-0.14,-0.09,0.01,27.29
24412196,1872,1,187725,243729,1.11,-1.36,8.83,-0.06,0.03,0.02,27.29
24452168,1835,1,187683,243224,1.63,-2.52,5.31,-0.01,-0.06,-0.00,27.29
24492196,1767,1,188481,243904,-0.13,-2.02,10.22,-0.10,-0.05,-0.01,27.29
24532213,1854,1,188480,244704,-0.02,-0.56,8.22,-0.05,0.01,0.02,27.29
24572173,1880,1,188606,245974,1.33,-1.40,7.49,-0.03,-0.01,0.00,27.29
24612862,1886,1,189812,247889,0.56,-1.52,7.97,-0.03,-0.03,0.01,27.17
24653176,1806,1,191051,250595,1.20,-1.61,10.38,-0.01,0.00,-0.00,27.17
24693176,1903,1,192149,251058,0.57,-2.22,7.04,0.06,0.02,-0.01,27.17
24732164,1920,1,192934,250976,0.12,-0.24,11.19,0.09,0.03,0.03,27.17
24772145,1875,1,192216,250417,1.66,-1.82,11.54,-0.06,-0.06,0.01,27.17
24812176,1903,1,191277,249352,-0.50,-1.38,5.28,0.06,0.05,0.02,27.17
24852166,1921,1,190996,247654,0.26,-1.74,10.49,0.04,-0.00,-0.01,27.17
24892176,1968,1,190581,247978,-0.23,-1.46,12.15,-0.03,0.00,0.01,27.17
24932176,1939,1,189761,247561,1.69,-1.07,7.70,0.06,0.01,0.01,27.17
24972145,1931,1,190189,247059,0.14,-1.55,9.37,-0.03,-0.04,-0.00,27.17
25012196,1927,1,190007,247207,0.14,-0.89,11.27,0.00,-0.02,0.00,27.17
25052163,1949,1,189834,247185,0.96,-0.52,11.18,-0.02,-0.03,0.00,27.17
25092175,1973,1,189733,246500,1.16,-0.48,10.42,-0.00,-0.01,-0.00,27.17
25132196,1957,1,189388,245193,0.82,-1.12,11.41,-0.05,-0.04,-0.01,27.17
25172196,1973,1,188697,244205,0.15,-0.92,11.37,-0.06,-0.02,0.00,27.17
25212176,1984,1,188300,243221,0.62,-1.52,10.66,-0.07,-0.03,-0.00,27.17
25252196,1974,1,187712,241996,0.32,-1.51,10.52,-0.05,-0.04,-0.00,27.17
25292196,1963,1,187233,241159,0.37,-1.49,10.12,-0.06,-0.03,-0.00,27.17
25332196,1937,1,186766,240259,-0.12,-1.40,9.24,-0.07,-0.02,0.00,27.17
25372193,1931,1,186129,238785,0.33,-1.53,7.77,-0.07,-0.06,0.01,27.17
25412175,1899,1,185812,238188,0.90,-1.26,9.75,-0.06,-0.03,0.00,27.17
25452173,1897,1,185483,238611,1.45,-0.64,8.26,-0.03,-0.03,-0.00,27.17
25492196,1871,1,185986,239216,0.46,-1.09,8.75,-0.05,0.01,-0.00,27.17
25532173,1792,1,186096,238607,0.93,-0.83,8.72,-0.05,-0.01,0.00,27.17
25572176,1772,1,186302,239356,1.00,-1.16,10.19,-0.06,0.01,0.01,27.17
25612853,1794,1,186323,239826,1.44,-1.29,9.24,-0.01,0.01,-0.00,27.21
25651175,1818,1,186930,241407,0.43,-1.46,9.66,-0.03,0.02,0.01,27.21
25691167,1827,1,187665,242879,-0.03,-1.70,9.61,-0.01,0.03,0.01,27.21
25731205,1845,1,188474,244193,0.19,-1.56,10.77,-0.03,0.03,0.01,27.21
25771166,1875,1,188880,245011,0.22,-1.79,9.84,-0.01,0.02,0.01,27.21
25811168,1877,1,189251,245717,0.54,-1.14,10.10,0.02,0.00,0.00,27.21
25851144,1914,1,189826,247229,0.23,-1.18,10.57,-0.02,0.04,0.01,27.21
25891168,1939,1,190573,247864,-0.18,-1.21,9.54,-0.02,0.03,0.01,27.21
25931195,1943,1,190446,247212,0.97,-0.84,11.43,-0.02,-0.04,0.00,27.21
25971176,1957,1,190097,247006,0.94,-1.37,11.22,-0.05,-0.00,0.00,27.21
26011176,1980,1,189623,246564,1.00,-1.29,10.21,-0.03,-0.01,-0.01,27.21
26051196,1978,1,189604,246338,0.22,-1.27,10.41,-0.07,-0.02,0.00,27.21
26091176,1979,1,189313,245677,0.20,-1.18,10.31,-0.07,-0.05,0.00,27.21
26131175,1949,1,188919,244741,0.55,-1.12,10.85,-0.06,-0.04,0.00,27.21
