timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
13757209,1861,1,183124,220924,0.65,-0.24,9.96,-0.03,-0.01,-0.01,32.75
13797209,1790,1,183570,222466,0.65,-0.21,9.95,-0.03,-0.01,-0.01,32.75
13837209,1844,1,184386,224660,0.65,-0.24,9.96,-0.03,-0.01,-0.00,32.75
13877207,1835,1,185104,225933,0.65,-0.23,9.95,-0.03,-0.00,-0.01,32.75
13917209,1911,1,185373,226406,0.64,-0.22,9.96,-0.04,-0.00,-0.01,32.75
13957207,1924,1,185560,226999,0.63,-0.25,9.95,-0.04,-0.00,-0.01,32.75
13997209,1919,1,185802,227734,0.68,-0.26,9.96,-0.04,-0.01,-0.02,32.75
14037207,1930,1,186133,228607,0.63,-0.21,9.96,-0.03,-0.01,-0.02,32.75
14077209,1881,1,186401,229322,0.63,-0.23,9.95,-0.03,-0.01,-0.01,32.75
14117209,1840,1,186708,230014,0.64,-0.23,9.94,-0.03,-0.01,-0.01,32.75
14157209,1819,1,186299,224967,0.63,-0.23,9.96,-0.03,-0.01,-0.01,32.75
14197897,1866,1,183536,220954,0.64,-0.24,9.96,-0.03,-0.01,-0.01,32.63
14238209,1803,1,183297,221256,0.64,-0.24,9.94,-0.03,-0.01,-0.01,32.63
14278209,1791,1,183650,222481,0.66,-0.25,9.95,-0.03,-0.01,-0.01,32.63
14318209,1848,1,184229,224145,0.63,-0.22,9.97,-0.03,-0.01,-0.01,32.63
14358209,1775,1,185008,225988,0.64,-0.24,9.96,-0.03,-0.01,-0.00,32.63
14398209,1780,1,185450,226292,0.64,-0.26,9.98,-0.03,-0.01,-0.00,32.63
14438207,1743,1,185340,225934,0.64,-0.23,9.96,-0.03,-0.01,-0.00,32.63
14478209,1805,1,185263,226051,0.65,-0.24,9.97,-0.03,-0.01,-0.01,32.63
14518209,1749,1,185424,226658,0.64,-0.25,9.96,-0.03,-0.01,-0.00,32.63
14558209,1782,1,185689,227479,0.64,-0.24,9.94,-0.03,-0.01,-0.00,32.63
14598207,1776,1,186034,228325,0.64,-0.24,9.97,-0.03,-0.01,-0.01,32.63
14638209,1733,1,186312,228995,0.65,-0.24,9.97,-0.03,-0.01,-0.01,32.63
14678209,1746,1,186021,224064,0.66,-0.24,9.99,-0.03,-0.01,-0.00,32.63
14718209,1711,1,183158,219913,0.65,-0.24,9.96,-0.03,-0.01,-0.01,32.63
14758209,1707,1,182733,219868,0.65,-0.23,9.94,-0.03,-0.01,-0.00,32.63
14798209,1668,1,182950,220551,0.65,-0.23,9.97,-0.03,-0.01,-0.00,32.63
14838207,1648,1,183305,221546,0.65,-0.26,9.95,-0.03,-0.01,-0.01,32.63
14878209,1638,1,183839,223130,0.65,-0.22,9.95,-0.03,-0.01,-0.01,32.63
14918209,1626,1,184327,223923,0.64,-0.22,9.98,-0.03,-0.01,-0.01,32.63
14958219,1617,1,184488,224257,0.66,-0.24,9.96,-0.04,-0.01,-0.01,32.63
14998209,1617,1,184684,224747,0.64,-0.22,9.98,-0.03,-0.01,-0.01,32.63
15038209,1598,1,184889,225555,0.65,-0.21,9.97,-0.03,-0.01,-0.00,32.63
15078207,1597,1,185238,226453,0.65,-0.23,9.93,-0.03,-0.01,-0.00,32.63
15118209,1573,1,185596,227333,0.66,-0.24,9.96,-0.03,-0.01,-0.01,32.63
15158209,1571,1,185924,228321,0.64,-0.24,9.95,-0.03,-0.01,-0.01,32.63
15198896,1586,1,185963,224633,0.62,-0.25,9.95,-0.04,-0.01,-0.00,32.61
15237209,1559,1,183156,219932,0.66,-0.25,9.97,-0.03,-0.01,-0.01,32.61
15277209,1535,1,182711,219930,0.64,-0.25,9.94,-0.03,-0.01,-0.00,32.61
15317207,1489,1,182890,220617,0.65,-0.23,9.96,-0.03,-0.01,-0.00,32.61
15357209,1535,1,183235,221562,0.64,-0.23,9.95,-0.04,-0.01,-0.01,32.61
15397209,1579,1,183783,223303,0.65,-0.24,9.97,-0.03,-0.01,-0.01,32.61
15437209,1583,1,184455,224301,0.65,-0.21,9.96,-0.03,-0.01,-0.01,32.61
15477209,1616,1,184598,224402,0.67,-0.22,9.95,-0.03,-0.01,-0.01,32.61
15517209,1449,1,184625,224823,0.65,-0.24,9.96,-0.03,-0.01,-0.01,32.61
15557209,1557,1,184874,225512,0.65,-0.23,9.97,-0.04,-0.01,-0.01,32.61
15597209,1607,1,185160,226270,0.66,-0.22,9.95,-0.03,-0.01,-0.01,32.61
15637209,1558,1,185494,227309,0.67,-0.23,9.94,-0.03,-0.01,-0.01,32.61
15677209,1595,1,185899,228450,0.64,-0.24,9.96,-0.03,-0.01,-0.01,32.61
15717209,1489,1,186325,228463,0.65,-0.25,9.97,-0.03,-0.01,-0.01,32.61
15757209,1584,1,184687,221367,0.64,-0.22,9.95,-0.04,-0.00,-0.01,32.61
15797207,1611,1,182888,220114,0.64,-0.22,9.99,-0.04,-0.01,-0.01,32.61
15837209,1504,1,182890,220458,0.65,-0.23,9.97,-0.03,-0.01,-0.01,32.61
15877209,1584,1,183160,221269,0.62,-0.23,9.97,-0.03,-0.01,-0.01,32.61
15917209,1613,1,183567,222713,0.65,-0.23,9.97,-0.03,-0.01,-0.01,32.61
15957209,1588,1,184312,224401,0.64,-0.22,9.96,-0.03,-0.01,-0.01,32.61
15997209,1618,1,184756,224983,0.64,-0.25,9.96,-0.04,-0.01,-0.01,32.61
16037209,1619,1,184774,224959,0.65,-0.26,9.96,-0.03,-0.01,-0.00,32.61
16077209,1598,1,184867,225587,0.65,-0.24,9.93,-0.04,-0.01,-0.01,32.61
16117209,1605,1,185192,226476,0.64,-0.24,9.95,-0.03,-0.01,-0.01,32.61
16157209,1603,1,185580,227432,0.65,-0.22,9.98,-0.03,-0.01,-0.01,32.61
16197209,1595,1,185890,228257,0.64,-0.23,9.96,-0.04,-0.01,-0.01,32.61
16237897,1602,1,186231,229213,0.63,-0.23,9.96,-0.03,-0.01,-0.01,32.77
16278209,1520,1,186340,226158,0.62,-0.24,9.99,-0.04,-0.01,-0.01,32.77
16318209,1572,1,183576,220499,0.63,-0.23,9.99,-0.03,-0.01,-0.01,32.77
16358209,1604,1,182858,220298,0.62,-0.22,9.98,-0.03,-0.01,-0.00,32.77
16398209,1625,1,183122,221214,0.65,-0.24,9.94,-0.03,-0.01,-0.01,32.77
16438209,1583,1,183536,222533,0.66,-0.23,9.96,-0.03,-0.01,-0.01,32.77
16478209,1601,1,184325,224839,0.65,-0.24,9.97,-0.04,-0.01,-0.01,32.77
16518209,1587,1,185171,226259,0.64,-0.24,9.97,-0.03,-0.01,-0.01,32.77
16558209,1621,1,185341,226341,0.64,-0.25,9.95,-0.04,-0.01,-0.01,32.77
16598209,1631,1,185343,226469,0.64,-0.25,9.97,-0.03,-0.01,-0.00,32.77
16638209,1642,1,185522,227243,0.65,-0.22,9.95,-0.04,-0.01,-0.00,32.77
16678207,1666,1,185873,228224,0.63,-0.24,9.96,-0.04,-0.01,-0.00,32.77
16718209,1655,1,186243,229243,0.63,-0.22,9.98,-0.03,-0.01,-0.01,32.77
16758209,1632,1,186563,230077,0.64,-0.25,9.97,-0.04,-0.01,-0.01,32.77
16798209,1616,1,186909,230927,0.66,-0.23,9.96,-0.03,-0.01,-0.01,32.77
16838209,1583,1,186720,226685,0.63,-0.25,9.96,-0.03,-0.01,-0.01,32.77
16878209,1619,1,183913,221425,0.63,-0.22,9.96,-0.03,-0.01,-0.01,32.77
16918209,1629,1,183323,221576,0.64,-0.24,9.96,-0.04,-0.01,-0.01,32.77
16958209,1659,1,183747,223153,0.65,-0.24,9.95,-0.03,-0.01,-0.00,32.77
16998207,1662,1,184432,225101,0.62,-0.24,9.96,-0.03,-0.01,-0.01,32.77
17038209,1652,1,185361,227364,0.65,-0.23,9.98,-0.04,-0.01,-0.01,32.77
17078209,1613,1,185973,228303,0.65,-0.23,9.97,-0.03,-0.01,-0.01,32.77
17118209,1647,1,186121,228498,0.62,-0.24,9.94,-0.03,-0.01,-0.01,32.77
17158209,1655,1,186175,228958,0.65,-0.25,9.96,-0.04,-0.01,-0.01,32.77
17198209,1682,1,186510,229820,0.65,-0.23,9.96,-0.03,-0.01,-0.01,32.77
17238897,1617,1,186743,230648,0.65,-0.24,9.94,-0.03,-0.01,-0.01,32.67
17277209,1709,1,187048,231313,0.64,-0.23,9.99,-0.03,-0.01,-0.01,32.67
17317222,1696,1,187259,232018,0.64,-0.23,9.94,-0.03,-0.01,-0.01,32.67
17357209,1717,1,187538,231994,0.62,-0.23,9.97,-0.04,-0.01,-0.01,32.67
17397207,1712,1,186480,225727,0.67,-0.25,9.97,-0.04,-0.01,-0.01,32.67
17438209,1703,1,184017,222376,0.62,-0.25,10.00,-0.03,-0.01,-0.01,32.67
17478207,1679,1,183877,223328,0.64,-0.23,9.94,-0.03,-0.01,-0.01,32.67
17518209,1671,1,184494,224990,0.64,-0.23,9.98,-0.04,-0.01,-0.00,32.67
17558207,1659,1,185229,227144,0.63,-0.23,9.96,-0.04,-0.01,-0.00,32.67
17598209,1648,1,186123,229032,0.64,-0.25,9.97,-0.03,-0.01,-0.01,32.67
17638209,1678,1,186451,229361,0.65,-0.23,9.94,-0.03,-0.01,-0.01,32.67
17678209,1695,1,186426,229177,0.65,-0.24,9.96,-0.03,-0.01,-0.01,32.67
17718209,1709,1,186459,229542,0.63,-0.24,9.95,-0.03,-0.01,-0.01,32.67
17758209,1703,1,186671,230195,0.64,-0.23,9.94,-0.03,-0.01,-0.01,32.67
17798209,1712,1,186935,230941,0.65,-0.23,9.96,-0.03,-0.01,-0.00,32.67
17838209,1697,1,187204,231645,0.62,-0.24,9.97,-0.03,-0.01,-0.01,32.67
17878209,1698,1,187460,232147,0.64,-0.24,9.95,-0.04,-0.01,-0.00,32.67
17918209,1694,1,186954,227055,0.64,-0.24,9.95,-0.03,-0.01,-0.01,32.67
17958209,1767,1,184114,222061,0.64,-0.24,9.96,-0.03,-0.01,-0.01,32.67
17998209,1719,1,183569,222241,0.66,-0.24,9.96,-0.03,-0.01,-0.01,32.67
18038209,1707,1,183946,223384,0.63,-0.24,9.96,-0.03,-0.01,-0.00,32.67
18078209,1776,1,184452,224766,0.64,-0.23,9.97,-0.03,-0.01,-0.01,32.67
18118209,1764,1,185151,226741,0.64,-0.23,9.95,-0.03,-0.01,-0.01,32.67
18158209,1750,1,185785,227731,0.65,-0.23,9.97,-0.03,-0.01,-0.00,32.67
18198207,1757,1,185951,227897,0.63,-0.24,9.96,-0.04,-0.01,-0.01,32.67
18238227,1755,1,186007,228325,0.62,-0.23,9.97,-0.03,-0.01,-0.01,32.67
18278896,1706,1,186232,229285,0.64,-0.24,9.97,-0.04,-0.01,-0.01,32.67
18317209,1793,1,186596,230162,0.65,-0.22,9.98,-0.03,-0.01,-0.01,32.67
18357209,1801,1,186872,230849,0.65,-0.23,9.97,-0.03,-0.01,-0.01,32.67
18397209,1808,1,187166,231512,0.66,-0.24,9.97,-0.03,-0.01,-0.01,32.67
18437209,1810,1,186932,227687,0.63,-0.24,9.98,-0.03,-0.01,-0.01,32.67
18477209,1797,1,184200,221833,0.67,-0.25,9.97,-0.03,-0.01,-0.01,32.67
18517209,1774,1,183315,221538,0.65,-0.23,9.96,-0.03,-0.01,-0.01,32.67
18557209,1793,1,183585,222511,0.63,-0.23,9.97,-0.03,-0.01,-0.01,32.67
18597209,1789,1,183918,223501,0.64,-0.23,9.98,-0.03,-0.01,-0.01,32.67
18637209,1805,1,184433,225335,0.63,-0.23,9.98,-0.03,-0.01,-0.01,32.67
18677210,1811,1,185159,226618,0.64,-0.22,9.97,-0.03,-0.01,-0.01,32.67
18717209,1809,1,185381,226798,0.67,-0.23,9.97,-0.03,-0.01,-0.00,32.67
18757207,1809,1,185427,226931,0.64,-0.24,9.95,-0.03,-0.01,-0.00,32.67
18797209,1818,1,185567,227453,0.64,-0.23,9.95,-0.03,-0.01,-0.01,32.67
18837209,1809,1,185859,228486,0.66,-0.24,9.96,-0.03,-0.01,-0.00,32.67
18877209,1798,1,186272,229652,0.63,-0.23,9.98,-0.03,-0.01,-0.00,32.67
18917207,1776,1,186631,230667,0.65,-0.24,9.96,-0.03,-0.01,-0.00,32.67
18957209,1797,1,186840,229067,0.64,-0.24,9.98,-0.04,-0.01,-0.01,32.67
18997209,1792,1,184602,222196,0.65,-0.22,9.96,-0.03,-0.00,-0.01,32.67
19037209,1776,1,183291,221521,0.64,-0.22,9.93,-0.03,-0.01,-0.00,32.67
19077207,1807,1,183377,222152,0.63,-0.25,9.96,-0.04,-0.01,-0.00,32.67
19117209,1799,1,183683,223033,0.64,-0.23,9.96,-0.04,-0.01,-0.01,32.67
19157209,1783,1,184151,224610,0.65,-0.23,9.96,-0.03,-0.01,-0.00,32.67
19197209,1787,1,184779,225672,0.65,-0.24,9.98,-0.03,-0.01,-0.00,32.67
19237207,1797,1,184910,225646,0.66,-0.24,9.95,-0.03,-0.01,-0.01,32.67
19277209,1763,1,184874,225713,0.65,-0.25,9.96,-0.03,-0.01,-0.01,32.67
19317897,1765,1,185072,226298,0.66,-0.24,9.92,-0.03,-0.01,-0.01,32.69
19358209,1779,1,185434,227359,0.64,-0.24,9.95,-0.04,-0.01,-0.00,32.69
19398207,1783,1,185914,228796,0.65,-0.23,9.98,-0.04,-0.01,-0.01,32.69
19438209,1789,1,186440,230167,0.64,-0.23,9.98,-0.04,-0.01,-0.01,32.69
19478209,1777,1,186915,230001,0.63,-0.23,9.93,-0.04,-0.00,-0.01,32.69
19518209,1815,1,185350,223159,0.63,-0.23,9.98,-0.03,-0.00,-0.01,32.69
19558207,1755,1,183435,221711,0.64,-0.24,9.96,-0.03,-0.01,-0.00,32.69
19598209,1766,1,183506,222447,0.66,-0.23,9.97,-0.03,-0.01,-0.01,32.69
19638209,1775,1,184001,223919,0.64,-0.24,9.96,-0.03,-0.01,-0.01,32.69
19678209,1792,1,184706,226178,0.63,-0.23,9.96,-0.03,-0.01,-0.01,32.69
19718209,1781,1,185644,228119,0.65,-0.25,9.92,-0.04,-0.00,-0.01,32.69
19758209,1771,1,186177,228814,0.63,-0.23,9.97,-0.03,-0.00,-0.01,32.69
19798207,1786,1,186328,229105,0.66,-0.23,10.01,-0.04,-0.01,-0.00,32.69
19838209,1730,1,186420,229564,0.64,-0.24,9.98,-0.04,-0.01,-0.01,32.69
19878212,1732,1,186646,230246,0.62,-0.24,9.96,-0.03,-0.01,-0.01,32.69
19918209,1744,1,186952,230970,0.65,-0.24,9.97,-0.03,-0.01,-0.01,32.69
19958209,1744,1,187093,231573,0.64,-0.24,9.98,-0.03,-0.01,-0.01,32.69
19998209,1743,1,187339,230780,0.65,-0.24,9.93,-0.04,-0.01,-0.01,32.69
20038209,1721,1,185613,223798,0.64,-0.25,9.96,-0.03,-0.01,-0.01,32.69
20078213,1743,1,183648,222131,0.62,-0.24,9.94,-0.03,-0.01,-0.01,32.69
20118207,1735,1,183738,223161,0.64,-0.23,9.94,-0.03,-0.01,-0.01,32.69
20158209,1712,1,184379,224835,0.65,-0.25,9.93,-0.03,-0.01,-0.01,32.69
20198209,1695,1,185074,226936,0.65,-0.24,9.94,-0.04,-0.01,-0.01,32.69
20238209,1719,1,185861,228394,0.61,-0.23,9.98,-0.04,-0.01,-0.01,32.69
20278209,1703,1,186169,228613,0.61,-0.23,9.99,-0.03,-0.00,-0.01,32.69
20318896,1730,1,186102,228552,0.64,-0.24,9.96,-0.03,-0.01,-0.01,32.61
20357209,1664,1,186110,228779,0.65,-0.25,9.96,-0.03,-0.01,-0.01,32.61
20397209,1676,1,186318,229461,0.62,-0.24,9.95,-0.03,-0.01,-0.01,32.61
20437209,1696,1,186524,230112,0.63,-0.25,9.95,-0.04,-0.01,-0.01,32.61
20477209,1697,1,186870,230993,0.65,-0.23,9.96,-0.03,-0.01,-0.01,32.61
20518209,1708,1,186996,228877,0.63,-0.24,9.94,-0.03,-0.01,-0.01,32.61
20558209,1709,1,184548,222200,0.66,-0.23,9.95,-0.04,-0.00,-0.01,32.61
20598207,1693,1,183356,221475,0.64,-0.24,9.93,-0.03,-0.01,-0.01,32.61
20638209,1700,1,183490,222180,0.63,-0.23,9.96,-0.03,-0.01,-0.01,32.61
20678209,1678,1,183795,223216,0.64,-0.25,9.96,-0.03,-0.01,-0.00,32.61
20718209,1699,1,184332,224903,0.65,-0.22,9.96,-0.04,-0.01,-0.00,32.61
20758207,1695,1,185181,226430,0.64,-0.24,9.97,-0.04,-0.01,-0.00,32.61
20798209,1673,1,185469,226647,0.65,-0.24,9.96,-0.03,-0.01,-0.01,32.61
20838209,1669,1,185312,226559,0.65,-0.22,9.98,-0.03,-0.01,-0.01,32.61
20878209,1671,1,185396,226972,0.63,-0.25,9.99,-0.03,-0.01,-0.01,32.61
20918209,1664,1,185683,227904,0.64,-0.24,9.95,-0.03,-0.01,-0.01,32.61
20958209,1666,1,186143,228706,0.65,-0.23,9.95,-0.04,-0.01,-0.01,32.61
20998209,1673,1,186410,229607,0.66,-0.26,9.95,-0.03,-0.01,-0.00,32.61
21038209,1666,1,186510,227146,0.63,-0.22,9.97,-0.04,-0.01,-0.00,32.61
21078209,1651,1,183974,221405,0.64,-0.24,9.97,-0.04,-0.00,-0.00,32.61
21118209,1660,1,183082,220845,0.65,-0.23,9.98,-0.03,-0.01,-0.01,32.61
21158209,1603,1,183165,221351,0.63,-0.24,9.98,-0.03,-0.01,-0.01,32.61
21198209,1605,1,183386,222126,0.66,-0.24,9.96,-0.03,-0.01,-0.01,32.61
21238209,1603,1,183981,223996,0.64,-0.24,9.97,-0.03,-0.01,-0.01,32.61
21278209,1643,1,184778,225427,0.63,-0.25,9.99,-0.03,-0.01,-0.00,32.61
21318896,1658,1,184999,225739,0.64,-0.21,9.95,-0.04,-0.01,-0.01,32.59
21357209,1616,1,185015,225796,0.63,-0.22,9.95,-0.04,-0.01,-0.01,32.59
21397210,1624,1,185181,226559,0.63,-0.24,9.96,-0.03,-0.01,-0.01,32.59
21437209,1585,1,185562,227774,0.65,-0.23,9.95,-0.03,-0.01,-0.01,32.59
21477209,1587,1,186078,229126,0.64,-0.22,9.96,-0.03,-0.01,-0.01,32.59
21518213,1596,1,186547,230193,0.63,-0.23,9.95,-0.03,-0.01,-0.01,32.59
21558209,1585,1,186824,228563,0.65,-0.23,9.98,-0.03,-0.01,-0.01,32.59
21598209,1562,1,184473,222094,0.63,-0.23,9.99,-0.03,-0.00,-0.01,32.59
21638209,1584,1,183388,221651,0.63,-0.24,9.96,-0.03,-0.01,-0.01,32.59
21678209,1569,1,183561,222476,0.63,-0.22,9.96,-0.03,-0.01,-0.01,32.59
21718238,1561,1,183956,223624,0.65,-0.23,9.95,-0.03,-0.01,-0.01,32.59
21758209,1535,1,184582,225667,0.65,-0.25,9.97,-0.03,-0.01,-0.01,32.59
21798209,1561,1,185394,227255,0.67,-0.24,9.95,-0.04,-0.01,-0.01,32.59
21838209,1535,1,185796,227679,0.63,-0.24,9.95,-0.03,-0.01,-0.01,32.59
21878209,1572,1,185805,227925,0.64,-0.23,9.98,-0.03,-0.01,-0.01,32.59
21918227,1604,1,185996,228644,0.63,-0.25,9.97,-0.03,-0.01,-0.01,32.59
21958209,1631,1,186398,229723,0.64,-0.25,9.99,-0.03,-0.01,-0.01,32.59
21998209,1669,1,186785,230819,0.65,-0.25,9.95,-0.04,-0.01,-0.01,32.59
22038209,1719,1,187196,231779,0.64,-0.23,9.98,-0.04,-0.01,-0.01,32.59
22078209,1777,1,187444,230581,0.64,-0.23,9.94,-0.04,-0.01,-0.01,32.59
22118209,1838,1,185386,223888,0.64,-0.23,9.97,-0.04,-0.01,-0.02,32.59
22158209,1822,1,183879,222963,0.63,-0.24,9.95,-0.04,-0.01,-0.01,32.59
22198209,1918,1,184119,224190,0.65,-0.24,9.97,-0.04,-0.01,-0.01,32.59
22238209,1944,1,184891,226151,0.66,-0.25,9.95,-0.03,-0.01,-0.01,32.59
22278209,1997,1,185711,228481,0.65,-0.24,9.97,-0.04,-0.01,-0.01,32.59
22318896,2062,1,186472,229931,0.64,-0.22,9.98,-0.03,-0.00,-0.01,32.63
22357209,2114,1,186780,230157,0.62,-0.24,9.94,-0.04,-0.01,-0.01,32.63
22397209,2128,1,186813,230438,0.63,-0.23,9.95,-0.03,-0.01,-0.01,32.63
22437209,2130,1,186870,230885,0.64,-0.23,9.99,-0.04,-0.01,-0.01,32.63
22477209,2113,1,187233,231696,0.66,-0.23,9.96,-0.03,-0.01,-0.01,32.63
22517207,2101,1,187498,232462,0.62,-0.25,9.96,-0.03,-0.01,-0.01,32.63
22558209,2032,1,187825,233071,0.64,-0.23,9.95,-0.03,-0.01,-0.01,32.63
22598209,1986,1,187798,230276,0.65,-0.23,9.98,-0.04,-0.01,-0.01,32.63
22638209,1921,1,185336,224124,0.65,-0.23,9.97,-0.03,-0.01,-0.01,32.63
22678209,1869,1,184161,223660,0.63,-0.22,9.96,-0.04,-0.01,-0.01,32.63
22718209,1814,1,184565,225006,0.63,-0.23,9.97,-0.04,-0.01,-0.00,32.63
22758207,1774,1,185192,226690,0.64,-0.23,9.99,-0.03,-0.01,-0.00,32.63
22798209,1677,1,185933,228662,0.65,-0.26,9.96,-0.03,-0.01,-0.00,32.63
22838207,1637,1,186452,229472,0.63,-0.24,9.97,-0.03,-0.01,-0.01,32.63
22878209,1554,1,186548,229527,0.64,-0.23,9.96,-0.04,-0.01,-0.01,32.63
22918209,1506,1,186570,229645,0.65,-0.23,9.94,-0.03,-0.01,-0.01,32.63
22958209,1453,1,186693,230045,0.64,-0.23,9.97,-0.03,-0.01,-0.01,32.63
22998209,1396,1,186986,230921,0.65,-0.23,9.94,-0.04,-0.01,-0.00,32.63
23038209,1367,1,187311,231567,0.64,-0.24,9.94,-0.03,-0.01,-0.00,32.63
23078207,1328,1,187555,232060,0.63,-0.23,9.97,-0.03,-0.01,-0.01,32.63
23118209,1326,1,186982,226723,0.64,-0.24,9.97,-0.04,-0.01,-0.01,32.63
23158209,1283,1,184118,222281,0.64,-0.23,9.96,-0.03,-0.01,-0.01,32.63
23198209,1268,1,183658,222295,0.63,-0.23,9.97,-0.03,-0.01,-0.01,32.63
23238209,1299,1,183864,223028,0.66,-0.24,9.95,-0.03,-0.01,-0.01,32.63
23278209,1294,1,184223,224173,0.65,-0.23,9.95,-0.04,-0.01,-0.00,32.63
23318895,1216,1,184970,226168,0.65,-0.24,9.95,-0.04,-0.01,-0.01,32.55
23357226,1341,1,185627,227157,0.64,-0.24,9.97,-0.04,-0.01,-0.01,32.55
23397209,1373,1,185619,227172,0.63,-0.24,9.94,-0.04,-0.01,-0.00,32.55
23437209,1393,1,185609,227434,0.65,-0.22,9.97,-0.03,-0.01,-0.00,32.55
23477207,1418,1,185854,228234,0.65,-0.24,9.95,-0.04,-0.01,-0.01,32.55
23517209,1441,1,186323,229446,0.65,-0.23,9.96,-0.03,-0.01,-0.00,32.55
23557209,1457,1,186723,230562,0.65,-0.23,9.98,-0.04,-0.01,-0.01,32.55
23597209,1488,1,187207,230984,0.64,-0.26,9.94,-0.04,-0.01,-0.01,32.55
23637209,1509,1,186137,224237,0.66,-0.23,9.97,-0.04,-0.01,-0.01,32.55
23677209,1535,1,183767,222027,0.64,-0.22,9.96,-0.03,-0.01,-0.01,32.55
23717209,1568,1,183681,222293,0.64,-0.22,9.97,-0.03,-0.01,-0.00,32.55
23757209,1600,1,183939,223153,0.63,-0.23,9.95,-0.03,-0.01,-0.01,32.55
23797209,1615,1,184251,223741,0.65,-0.23,9.98,-0.03,-0.01,-0.01,32.55
23837209,1628,1,184499,224597,0.65,-0.23,9.96,-0.03,-0.02,-0.01,32.55
23877209,1650,1,184691,225282,0.65,-0.23,9.95,-0.03,-0.02,-0.01,32.55
23917209,1648,1,184980,225689,0.65,-0.23,9.97,-0.03,-0.01,-0.01,32.55
23957209,1680,1,185162,226224,0.68,-0.23,9.97,-0.03,-0.01,-0.01,32.55
23997209,1692,1,185222,226827,0.67,-0.23,9.95,-0.04,-0.01,-0.01,32.55
24037209,1709,1,185609,227687,0.67,-0.23,9.96,-0.03,-0.01,-0.01,32.55
24077209,1703,1,185962,228838,0.66,-0.24,9.98,-0.04,-0.01,-0.01,32.55
24117209,1689,1,186342,229039,0.66,-0.25,9.97,-0.03,-0.01,-0.01,32.55
24157209,1723,1,184921,222499,0.64,-0.23,10.00,-0.04,-0.01,-0.01,32.55
24197207,1725,1,183110,221049,0.67,-0.23,9.98,-0.03,-0.01,-0.01,32.55
24237209,1739,1,183094,221765,0.68,-0.24,9.96,-0.03,-0.02,-0.01,32.55
24277209,1759,1,183585,223123,0.67,-0.23,9.95,-0.03,-0.01,-0.01,32.55
24317209,1738,1,184377,225130,0.68,-0.24,9.94,-0.04,-0.01,-0.01,32.55
24357897,1669,1,185059,226472,0.66,-0.24,9.95,-0.03,-0.00,-0.01,32.61
24398209,1722,1,185293,226782,0.67,-0.25,9.97,-0.04,-0.00,-0.01,32.61
24438209,1709,1,185447,226923,0.65,-0.22,9.97,-0.04,-0.01,-0.00,32.61
24478209,1748,1,185611,227854,0.67,-0.23,9.99,-0.04,-0.01,-0.00,32.61
24518209,1699,1,185952,228967,0.65,-0.23,9.97,-0.04,-0.01,-0.01,32.61
24558209,1712,1,186434,229901,0.66,-0.25,9.95,-0.03,-0.01,-0.00,32.61
24598207,1714,1,186697,230658,0.65,-0.23,9.96,-0.03,-0.01,-0.01,32.61
24638209,1724,1,186705,228336,0.67,-0.23,9.97,-0.03,-0.01,-0.01,32.61
24678209,1721,1,184127,221536,0.66,-0.23,9.96,-0.03,-0.01,-0.01,32.61
24718209,1703,1,183082,221062,0.66,-0.23,9.98,-0.03,-0.01,-0.01,32.61
24758209,1717,1,183179,222050,0.65,-0.22,9.98,-0.03,-0.01,-0.01,32.61
24798209,1713,1,183765,223287,0.65,-0.24,9.95,-0.03,-0.01,-0.01,32.61
24838209,1727,1,184385,225367,0.67,-0.22,9.94,-0.03,-0.00,-0.01,32.61
24878209,1709,1,185106,226461,0.65,-0.22,9.95,-0.04,-0.00,-0.00,32.61
24918207,1704,1,185268,226691,0.64,-0.25,9.99,-0.03,-0.00,-0.01,32.61
24958209,1710,1,185397,226787,0.66,-0.23,9.97,-0.04,-0.01,-0.00,32.61
24998211,1714,1,185439,227709,0.65,-0.22,9.96,-0.03,-0.01,-0.01,32.61
25038209,1702,1,186019,228874,0.65,-0.23,9.96,-0.04,-0.01,-0.00,32.61
25078209,1731,1,186409,230088,0.65,-0.24,9.95,-0.03,-0.01,-0.01,32.61
25118209,1728,1,186822,230933,0.65,-0.22,9.94,-0.04,-0.01,-0.01,32.61
25158209,1727,1,186530,226006,0.66,-0.24,9.96,-0.04,-0.00,-0.01,32.61
25198220,1744,1,183902,222370,0.65,-0.24,9.97,-0.04,0.00,-0.01,32.61
25238186,1765,1,183686,223073,0.63,-0.23,9.98,-0.03,-0.01,-0.01,32.61
25278209,1745,1,184195,224491,0.65,-0.23,9.97,-0.03,-0.01,-0.01,32.61
25318209,1756,1,184852,226371,0.65,-0.23,9.94,-0.03,-0.01,-0.01,32.61
25358897,1730,1,185782,228296,0.65,-0.23,9.96,-0.04,-0.01,-0.01,32.75
25397209,1802,1,186304,229206,0.66,-0.24,9.95,-0.04,-0.00,-0.00,32.75
25437209,1795,1,186379,229622,0.65,-0.22,9.96,-0.04,-0.00,-0.00,32.75
25477207,1808,1,186648,230163,0.65,-0.23,9.96,-0.04,-0.00,-0.01,32.75
25517209,1808,1,186825,230674,0.63,-0.25,9.97,-0.03,-0.01,-0.01,32.75
25557209,1807,1,186986,231297,0.66,-0.23,9.95,-0.03,-0.01,-0.00,32.75
