timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
13983159,1918,1,175122,220654,0.24,-2.34,10.29,-0.07,0.02,-0.08,26.67
14023180,1950,1,174237,218584,0.51,-2.25,9.38,-0.06,0.01,0.04,26.67
14063159,1957,1,174181,218313,0.51,-2.09,9.98,-0.07,0.01,-0.15,26.67
14103170,1941,1,174292,219065,0.27,-2.20,9.80,-0.04,0.08,-0.16,26.67
14143177,1955,1,174689,219779,0.40,-2.32,9.76,-0.06,0.04,-0.16,26.67
14183170,1922,1,174863,221207,0.49,-2.49,10.42,-0.05,0.05,-0.16,26.67
14223172,1938,1,175258,222300,0.58,-2.04,9.47,-0.04,0.00,-0.16,26.67
14263171,1935,1,175947,223551,-0.01,-2.31,9.77,-0.06,0.05,-0.16,26.67
14303189,1934,1,176194,224592,0.38,-2.26,9.77,-0.04,0.00,-0.17,26.67
14343866,1925,1,176860,225267,0.38,-1.58,9.55,-0.03,-0.00,-0.38,26.77
14382189,1929,1,177002,226142,0.35,-1.93,9.48,-0.02,0.04,-0.15,26.77
14422171,1919,1,177146,225311,0.60,-1.79,9.14,-0.03,-0.02,-0.27,26.77
14462189,1910,1,176786,225507,0.28,-1.70,9.32,-0.01,0.04,-0.14,26.77
14502171,1926,1,176683,224728,0.68,-2.11,10.02,-0.03,0.01,-0.14,26.77
14542194,1920,1,176457,225133,0.32,-2.13,9.96,-0.02,0.01,-0.14,26.77
14582171,1911,1,176418,224653,0.80,-2.13,9.49,-0.03,-0.05,-0.14,26.77
14622189,1913,1,176454,224809,0.35,-1.74,9.89,-0.03,0.00,-0.13,26.77
14662171,1899,1,176400,224538,0.44,-2.45,9.67,-0.02,-0.01,-0.13,26.77
14702189,1909,1,176108,223141,0.70,-2.04,9.81,-0.03,-0.01,-0.14,26.77
14742186,1890,1,175775,223110,0.29,-2.33,9.28,-0.03,0.02,-0.13,26.77
14781171,1891,1,175867,222839,0.44,-1.88,9.82,-0.04,-0.04,-0.13,26.77
14821187,1904,1,176096,223894,0.24,-2.01,9.49,-0.03,0.02,-0.13,26.77
14861171,1898,1,176230,223645,0.78,-1.54,9.88,-0.01,-0.03,-0.13,26.77
14901187,1904,1,176360,224567,0.76,-1.50,9.85,-0.00,0.03,-0.12,26.77
14941171,1906,1,176419,223823,1.04,-1.84,9.78,-0.01,-0.03,-0.13,26.77
14981186,1900,1,176123,223356,0.78,-2.05,9.78,-0.02,-0.02,-0.12,26.77
15021197,1903,1,175996,222831,0.70,-2.00,10.05,-0.02,-0.02,-0.12,26.77
15061186,1913,1,175866,222600,0.65,-1.48,9.56,-0.03,-0.05,-0.12,26.77
15101188,1905,1,175750,223041,0.65,-1.43,9.65,-0.01,0.01,-0.09,26.77
15141171,1903,1,175972,223319,0.91,-1.59,10.28,-0.03,-0.00,-0.10,26.77
15181188,1898,1,175663,223109,1.22,-1.06,8.37,-0.00,-0.03,-0.06,26.77
15221186,1905,1,175787,223245,1.06,-1.43,9.95,-0.03,-0.05,-0.10,26.77
15261188,1904,1,175947,224218,1.21,-1.59,9.24,-0.01,0.00,-0.10,26.77
15301171,1891,1,176420,224930,1.16,-1.60,9.85,-0.02,0.00,-0.10,26.77
15341171,1920,1,176743,225498,0.73,-1.87,9.30,-0.02,0.03,-0.10,26.77
15381857,1899,1,176637,224006,1.09,-1.70,10.00,-0.03,-0.05,-0.10,26.53
15422187,1902,1,176460,224449,0.82,-1.46,9.92,-0.04,0.02,-0.09,26.53
15462170,1908,1,176947,225680,0.63,-1.46,9.63,-0.03,0.01,-0.09,26.53
15502170,1906,1,177211,225774,0.62,-0.86,9.27,-0.02,-0.00,-0.08,26.53
15542186,1903,1,177429,226182,0.62,-1.14,9.11,-0.03,-0.01,-0.09,26.53
15582188,1904,1,177580,225783,0.56,-0.65,9.25,-0.04,-0.01,-0.08,26.53
15622186,1899,1,177307,225446,0.76,-1.19,9.58,-0.04,0.04,-0.04,26.53
15662170,1893,1,176888,224101,0.69,-0.65,9.54,-0.04,-0.03,-0.08,26.53
15702186,1901,1,176093,222617,0.47,-1.16,9.93,-0.06,0.00,0.10,26.53
15742159,1899,1,175518,221805,0.45,-1.41,9.93,-0.06,0.02,0.08,26.53
15781165,1875,1,175334,221633,0.42,-0.89,9.97,-0.04,0.02,-0.02,26.53
15821171,1899,1,175420,222563,0.57,-0.91,10.06,-0.05,0.07,-0.07,26.53
15861171,1903,1,175995,223431,0.40,-1.00,10.29,-0.06,0.05,-0.07,26.53
15901171,1878,1,175957,223434,0.64,-0.73,9.65,-0.05,-0.01,-0.07,26.53
15941186,1890,1,176019,223312,0.70,-0.97,10.54,-0.08,0.03,-0.07,26.53
15981202,1872,1,175946,223543,0.75,-0.88,9.92,-0.06,-0.00,-0.07,26.53
16021195,1899,1,176051,223564,0.31,-1.05,10.52,-0.09,0.05,-0.07,26.53
16061171,1898,1,175863,222845,0.44,-0.65,10.33,-0.06,0.04,-0.06,26.53
16101171,1906,1,175485,221863,0.29,-1.35,9.88,-0.08,0.05,-0.07,26.53
16141170,1911,1,175280,221786,0.65,-0.89,10.18,-0.08,0.01,-0.07,26.53
16181179,1905,1,175553,222896,0.33,-1.21,9.90,-0.09,0.04,-0.07,26.53
16221170,1920,1,175717,223143,0.68,-0.64,9.58,-0.08,-0.01,-0.06,26.53
16261186,1904,1,175956,223636,0.61,-0.95,9.86,-0.09,0.02,-0.06,26.53
16301170,1901,1,176224,224244,0.50,-0.70,9.97,-0.09,0.00,-0.06,26.53
16341170,1898,1,176457,224113,0.45,-1.03,9.77,-0.10,0.01,-0.06,26.53
16381170,1916,1,176348,224470,0.38,-1.15,9.81,-0.10,0.02,-0.06,26.53
16421856,1904,1,176599,224361,0.29,-0.99,10.23,-0.10,0.02,-0.06,26.55
16460171,1894,1,176644,225623,0.21,-1.40,9.80,-0.08,0.05,-0.05,26.55
16500171,1893,1,177042,225882,0.24,-1.27,8.40,-0.08,-0.01,-0.17,26.55
16540188,1894,1,177489,227567,-0.05,-1.19,10.50,-0.08,0.01,-0.06,26.55
16580186,1911,1,178266,228280,0.58,-0.84,9.00,-0.07,-0.02,-0.25,26.55
16620187,1874,1,178441,228454,0.41,-0.88,9.50,-0.05,-0.00,-0.06,26.55
16660186,1889,1,178267,227892,-0.16,-1.34,8.15,-0.06,0.05,-0.05,26.55
16700188,1876,1,178311,228448,0.18,-0.97,9.48,-0.05,0.03,-0.05,26.55
16740165,1907,1,178550,227884,0.09,-0.69,9.59,-0.04,0.05,-0.05,26.55
16780171,1892,1,177789,226667,-0.06,-1.02,9.77,-0.02,0.02,-0.05,26.55
16820186,1909,1,177300,226562,-0.27,-1.04,8.76,-0.03,0.01,-0.05,26.55
16860187,1918,1,177455,225267,0.23,-0.39,11.36,-0.03,-0.03,-0.05,26.55
16900186,1898,1,176473,225322,0.43,-0.04,10.26,-0.01,-0.00,0.03,26.55
16940171,1901,1,176776,225211,-0.15,-1.96,10.18,-0.05,0.04,-0.04,26.55
16980186,1887,1,176428,225474,0.32,-0.68,11.98,-0.00,-0.01,-0.05,26.55
17020188,1899,1,176690,225007,0.08,-1.63,11.11,-0.06,0.02,-0.05,26.55
17060171,1899,1,176246,225006,0.57,-0.90,11.13,-0.02,-0.04,-0.05,26.55
17100187,1902,1,176852,225596,-0.05,-1.81,11.34,-0.08,0.06,-0.05,26.55
17140186,1897,1,176609,225860,0.49,-1.45,9.30,-0.04,-0.03,-0.05,26.55
17180189,1917,1,177251,227017,0.08,-2.18,10.23,-0.07,0.03,-0.11,26.55
17220171,1895,1,177889,228517,0.14,-0.55,9.34,-0.05,-0.03,-0.17,26.55
17260188,1895,1,178834,229646,0.33,-1.55,9.55,-0.06,0.01,-0.07,26.55
17300171,1899,1,178959,229725,0.35,-1.20,7.65,-0.05,-0.04,-0.07,26.55
17340188,1917,1,179041,229083,0.26,-1.48,8.57,-0.05,0.00,-0.05,26.55
17380171,1922,1,178475,228139,0.35,-1.09,9.24,-0.05,-0.03,-0.05,26.55
17420188,1921,1,178017,227529,0.56,-1.70,9.45,-0.04,0.01,-0.04,26.55
17460857,1909,1,177554,227125,0.65,-1.94,8.85,-0.02,0.04,-0.05,26.59
17501170,1905,1,177585,227051,0.35,-1.60,8.96,-0.04,-0.02,-0.05,26.59
17541186,1918,1,178300,229225,-0.08,-1.38,10.11,-0.06,0.03,-0.05,26.59
17581188,1920,1,179111,230318,0.19,-1.07,8.97,-0.03,-0.01,-0.04,26.59
17619218,1922,1,179440,230472,0.40,-1.45,9.35,-0.03,-0.02,-0.04,26.59
17659188,1904,1,179234,230483,0.66,-1.98,9.82,-0.03,-0.01,-0.04,26.59
17699187,1910,1,178840,228707,0.80,-1.40,11.53,-0.05,-0.04,-0.04,26.59
17739187,1902,1,178361,229043,0.35,-2.11,11.30,-0.05,0.02,-0.04,26.59
17779171,1898,1,178458,228744,0.49,-1.91,10.13,-0.05,-0.00,-0.04,26.59
17819211,1901,1,178624,229862,0.40,-1.52,10.75,-0.02,0.05,-0.04,26.59
17859171,1904,1,178985,229911,0.42,-0.85,10.67,-0.02,0.06,-0.04,26.59
17899171,1890,1,179207,230503,0.18,-1.41,11.11,-0.03,0.04,-0.04,26.59
17939171,1901,1,178771,229408,0.50,-1.42,8.61,-0.06,-0.07,-0.04,26.59
17979187,1899,1,178666,228841,0.39,-1.37,9.80,-0.05,-0.02,-0.03,26.59
18019186,1910,1,178141,228112,0.89,-0.93,9.57,-0.01,0.04,-0.03,26.59
18059171,1903,1,177994,227699,0.33,-1.41,10.33,-0.04,0.07,-0.03,26.59
18099171,1904,1,177103,225815,0.58,-1.39,8.48,-0.04,-0.04,-0.03,26.59
18139188,1889,1,177012,225270,0.33,-1.53,9.83,-0.07,-0.00,-0.02,26.59
18179186,1902,1,176802,226000,0.83,-1.00,8.58,-0.03,-0.06,-0.02,26.59
18219187,1904,1,177549,227312,0.64,-1.65,9.24,-0.04,0.03,-0.02,26.59
18259171,1904,1,177650,227469,0.62,-1.08,9.19,-0.02,0.03,-0.02,26.59
18299171,1905,1,177647,227165,0.36,-1.28,10.87,-0.06,-0.01,-0.02,26.59
18339187,1904,1,177622,227544,0.63,-1.08,10.49,-0.04,0.01,-0.01,26.59
18379171,1904,1,177624,228047,1.07,-1.95,8.66,-0.02,-0.02,-0.01,26.59
18419186,1906,1,178240,228744,0.82,-1.25,9.62,-0.03,0.04,-0.01,26.59
18459171,1895,1,178609,229323,0.63,-1.07,10.98,-0.02,0.03,-0.01,26.59
18499857,1908,1,179158,230267,0.23,-1.44,11.25,-0.06,0.04,-0.01,26.43
18540170,1903,1,179168,229761,0.80,-1.62,10.22,-0.06,-0.07,-0.01,26.43
18580186,1903,1,178863,228920,0.72,-1.28,9.21,-0.06,-0.05,-0.01,26.43
18620188,1904,1,178570,228403,0.74,-1.61,10.62,-0.04,0.04,0.00,26.43
18660158,1915,1,178192,228701,0.81,-1.56,10.09,-0.02,0.05,-0.00,26.43
18700170,1919,1,178744,229151,0.24,-1.55,10.19,-0.06,0.03,-0.00,26.43
18740170,1904,1,178664,229331,0.86,-1.01,10.13,-0.05,-0.06,-0.00,26.43
18780188,1915,1,179113,229932,0.45,-1.72,9.83,-0.07,0.00,0.01,26.43
18820159,1919,1,178545,229018,1.06,-1.43,7.50,-0.02,-0.09,0.01,26.43
18860170,1904,1,178793,228875,0.71,-1.44,8.90,-0.04,0.01,0.00,26.43
18900158,1902,1,178575,229737,0.90,-0.75,10.90,-0.01,0.04,0.01,26.43
18940158,1904,1,179260,230305,0.53,-1.56,11.28,-0.06,0.05,0.01,26.43
18980158,1901,1,179261,231315,0.53,-1.74,9.69,-0.04,-0.05,0.01,26.43
19020170,1904,1,179927,231249,0.58,-1.52,9.86,-0.06,-0.02,0.00,26.43
19058171,1903,1,179839,231458,0.87,-0.97,10.79,-0.02,-0.03,0.01,26.43
19098171,1920,1,179453,230620,1.13,-1.35,10.23,-0.02,-0.01,0.02,26.43
19138171,1909,1,179339,230091,0.55,-1.12,10.95,-0.02,0.01,0.01,26.43
19178159,1923,1,178980,229090,0.67,-1.13,11.74,-0.05,-0.06,0.01,26.43
19218171,1918,1,178467,228173,0.84,-1.41,10.55,-0.06,-0.11,0.02,26.43
19258193,1862,1,177976,227625,1.19,-1.48,8.86,-0.02,-0.11,0.03,26.43
19298171,1911,1,177541,226093,1.22,-1.09,7.80,-0.02,-0.18,0.03,26.43
19338171,1904,1,177167,225869,1.26,-1.34,9.73,-0.03,0.01,0.18,26.43
19378159,1913,1,176961,225510,1.59,-0.91,8.06,-0.00,-0.06,0.04,26.43
19418171,1917,1,176964,225952,1.02,-1.01,9.33,-0.02,-0.02,0.06,26.43
19458171,1899,1,176850,225243,1.23,-1.10,9.35,-0.04,-0.12,0.04,26.43
19498171,1894,1,176617,224624,0.92,-1.13,9.87,-0.02,0.02,0.05,26.43
19538845,1908,1,176122,223552,1.42,-1.42,7.53,0.01,-0.14,0.07,26.43
19579158,1893,1,176192,224505,1.47,-0.94,8.30,0.03,-0.07,0.10,26.43
19619158,1915,1,176589,225234,1.66,-0.97,9.75,0.01,-0.00,0.06,26.43
19659158,1890,1,176917,226259,1.35,-1.21,9.98,0.01,0.07,0.06,26.43
19699136,1889,1,177308,226743,1.16,-1.37,8.44,0.02,-0.09,0.06,26.43
19739159,1889,1,177605,227176,1.50,-0.99,9.73,0.02,-0.09,0.07,26.43
19779158,1905,1,177777,227565,1.65,-0.61,9.17,0.05,-0.02,0.07,26.43
19819159,1905,1,177874,227321,2.05,-0.58,9.10,0.06,-0.01,0.07,26.43
19859158,1906,1,177930,227748,1.58,-0.71,9.87,0.03,0.06,0.08,26.43
19899139,1925,1,178081,227909,1.38,-0.86,11.55,0.00,0.06,0.07,26.43
19939137,1967,1,178347,228312,0.95,-0.74,12.49,-0.02,0.09,0.08,26.43
19979159,1922,1,178387,228111,1.34,-1.03,9.95,-0.00,-0.05,0.09,26.43
20019170,1943,1,178325,227966,1.62,-0.66,10.38,-0.00,-0.07,0.09,26.43
20059170,1915,1,178498,228440,1.49,-0.62,10.83,0.01,0.11,0.10,26.43
20099137,1914,1,178510,228620,1.56,-0.81,10.03,0.01,0.01,0.09,26.43
20139139,1889,1,178883,229696,1.18,-1.05,11.19,-0.04,0.05,0.09,26.43
20179159,1867,1,179469,230405,1.28,-0.57,10.85,-0.04,-0.03,0.09,26.43
20219170,1843,1,179710,230466,1.00,-0.95,10.02,-0.05,-0.04,0.10,26.43
20259170,1866,1,179965,230975,1.15,-0.68,9.35,-0.04,-0.03,0.10,26.43
20299170,1875,1,179996,230873,1.47,-0.61,8.64,-0.03,-0.08,0.11,26.43
20337171,1899,1,180131,231159,1.43,-0.30,9.78,-0.02,0.02,0.11,26.43
20377159,1904,1,180406,231719,1.21,-0.84,9.30,-0.02,-0.00,0.12,26.43
20417171,1931,1,180312,231195,1.44,-0.59,9.69,-0.04,-0.10,0.10,26.43
20457171,1967,1,180417,231517,1.25,-0.83,11.41,-0.07,-0.10,0.11,26.43
20497171,1959,1,180798,233075,1.11,-0.57,10.21,-0.05,-0.04,0.11,26.43
20537171,1968,1,180974,230862,1.87,-1.29,9.57,-0.06,-0.11,0.10,26.43
20577857,1905,1,179646,229520,1.82,-1.34,10.63,-0.01,-0.14,0.11,26.49
20618171,1933,1,179069,228375,1.66,-1.27,11.26,-0.08,0.04,0.24,26.49
20658158,1869,1,178807,229777,1.40,-0.84,13.03,-0.06,0.10,0.24,26.49
20698159,1901,1,179335,229963,1.57,-1.21,7.58,-0.04,-0.08,0.12,26.49
20738170,1882,1,178760,228066,2.51,0.46,9.66,0.02,-0.35,0.12,26.49
20778139,1890,1,177827,226410,1.74,-1.37,11.20,-0.09,-0.03,0.43,26.49
20818170,1905,1,177133,225835,2.79,0.31,10.42,-0.08,0.22,0.44,26.49
20858140,1881,1,176927,224704,1.81,-0.85,8.93,-0.03,-0.29,0.14,26.49
20898210,1900,1,176632,223853,1.76,-0.18,11.56,-0.08,0.24,0.31,26.49
20938159,1849,1,176375,222640,2.42,-0.91,9.01,-0.03,0.01,0.14,26.49
20978158,1926,1,175921,221836,1.95,-0.23,8.77,-0.01,-0.05,0.15,26.49
21018170,1930,1,175985,221941,1.45,-1.51,10.73,-0.10,0.04,0.14,26.49
21058158,1921,1,175794,221523,1.46,-0.32,10.35,-0.07,0.02,0.14,26.49
21098192,1916,1,175991,221999,1.61,-0.75,10.74,-0.06,-0.02,0.15,26.49
21138170,1922,1,176178,223625,1.74,-0.96,9.23,-0.06,0.02,0.15,26.49
21178158,1889,1,176519,224204,1.72,-0.76,9.31,-0.02,0.00,0.14,26.49
21218158,1885,1,176829,225219,1.27,-0.58,11.15,-0.06,0.05,0.15,26.49
21258159,1891,1,177161,226075,1.14,-1.12,10.95,-0.08,0.01,0.15,26.49
21298158,1897,1,177256,225683,1.47,-0.77,8.56,-0.07,-0.10,0.04,26.49
21338170,1904,1,176876,225481,1.76,-0.69,9.63,-0.06,-0.09,0.15,26.49
21378170,1887,1,177119,224860,1.07,-1.15,10.47,-0.09,0.08,0.17,26.49
21418158,1900,1,176247,223632,2.27,-0.57,9.25,-0.03,-0.13,0.17,26.49
21458170,1883,1,176489,225300,0.70,-1.38,11.27,-0.12,0.16,0.16,26.49
21498158,1917,1,176765,225158,1.43,-0.44,8.03,-0.01,-0.09,0.15,26.49
21538170,1886,1,177112,225981,1.84,-0.96,10.22,-0.07,-0.14,0.16,26.49
21578857,1903,1,177630,228237,1.62,-0.69,8.47,-0.05,0.11,0.16,26.37
21617158,1909,1,178734,228829,1.30,-1.99,9.43,0.00,-0.07,-0.01,26.37
21657170,1893,1,178329,227950,2.17,0.51,10.13,-0.01,-0.09,0.05,26.37
21697159,1891,1,179010,228983,0.80,-1.20,12.01,-0.10,0.06,0.14,26.37
21737158,1956,1,178952,229104,1.63,-0.81,9.64,0.02,-0.09,0.15,26.37
21777158,1904,1,179334,229151,1.95,-1.20,10.72,-0.04,-0.04,0.16,26.37
21817170,1914,1,179402,230001,0.83,-1.24,10.25,-0.02,0.06,0.16,26.37
21857159,1947,1,179704,228859,1.21,-1.16,12.11,-0.04,-0.10,0.15,26.37
21897171,1953,1,179056,228750,0.85,-0.98,12.00,-0.03,-0.02,0.16,26.37
21937170,1922,1,178781,228018,1.29,-0.57,10.72,-0.05,-0.13,0.16,26.37
21977170,1855,1,178511,227197,1.96,0.16,11.40,0.01,-0.10,0.17,26.37
22017137,1875,1,177784,226406,2.14,-0.66,8.34,0.00,-0.19,0.18,26.37
22057159,1869,1,177463,225406,1.49,-0.76,10.11,-0.03,-0.01,0.17,26.37
22097170,1872,1,176849,224253,1.64,-0.42,9.50,-0.03,-0.01,0.29,26.37
22137170,1878,1,176537,224440,1.23,-1.30,9.77,-0.06,0.03,0.25,26.37
22177158,1921,1,176817,225766,1.39,-0.84,8.13,-0.02,-0.05,0.17,26.37
22217170,1907,1,177697,227458,1.31,-0.79,8.24,-0.01,-0.05,0.17,26.37
22257170,1884,1,178717,228764,1.98,-0.52,9.91,-0.01,0.01,0.17,26.37
22297158,1856,1,178989,228836,1.41,-1.45,9.73,-0.01,-0.02,0.17,26.37
22337170,1845,1,178933,228064,1.18,-0.91,9.05,-0.01,-0.07,0.17,26.37
22377170,1856,1,178651,227036,1.25,-1.11,10.14,-0.03,-0.13,0.17,26.37
22417170,1895,1,178391,225935,1.76,-0.81,10.73,-0.02,-0.11,0.18,26.37
22457170,1870,1,177076,224143,1.78,-0.57,6.58,0.04,-0.20,0.25,26.37
22497158,1884,1,177048,224521,1.86,-0.84,9.61,0.02,-0.06,0.19,26.37
22537211,1905,1,177259,225671,2.17,-0.42,9.33,0.05,0.03,0.18,26.37
22577137,1887,1,177723,226822,1.93,-0.68,9.94,0.00,0.02,0.23,26.37
22617830,1942,1,178166,227282,1.51,-0.99,10.19,-0.00,-0.01,0.18,26.29
22656171,1915,1,178180,227358,1.65,-0.76,11.27,-0.01,-0.07,0.18,26.29
22696171,1938,1,178146,227263,1.86,-0.67,11.74,-0.02,-0.03,0.18,26.29
22736192,1917,1,178291,228307,1.39,-0.96,9.41,0.01,-0.02,0.19,26.29
22776158,1943,1,178652,228685,2.10,-0.40,10.05,0.00,-0.08,0.18,26.29
22816158,1924,1,179077,229740,1.86,-0.32,11.74,-0.01,0.07,0.19,26.29
22856163,1967,1,179657,230897,1.28,-0.58,9.44,0.00,0.10,0.19,26.29
22896136,1966,1,179883,231047,1.53,-0.84,10.15,-0.02,-0.04,0.18,26.29
22936171,1987,1,180325,231567,1.06,-1.06,10.73,-0.05,-0.03,0.18,26.29
22976170,1957,1,180350,231862,1.41,-0.68,9.20,-0.03,-0.09,0.18,26.29
23016170,1931,1,180956,232719,1.33,-1.29,8.58,-0.02,-0.07,0.14,26.29
23056170,1919,1,181554,233771,1.32,-0.50,8.09,-0.01,-0.07,0.09,26.29
23096170,1903,1,182314,235040,1.24,-0.87,9.58,0.01,-0.03,0.07,26.29
23136159,1903,1,182839,235388,1.15,-0.77,9.22,-0.00,-0.04,0.15,26.29
23176170,1918,1,182560,235362,1.32,-1.08,9.58,-0.01,-0.06,0.18,26.29
23216170,1878,1,182740,234859,0.89,-1.22,11.78,-0.05,-0.05,0.18,26.29
23256171,1902,1,182316,233992,1.00,-0.88,10.34,-0.02,-0.10,0.18,26.29
23296170,1885,1,181638,233367,1.34,-1.65,9.91,-0.04,-0.15,0.18,26.29
23336172,1900,1,181533,233065,1.48,-0.94,10.17,-0.00,-0.10,0.17,26.29
23376170,1871,1,181319,232730,1.66,-0.83,9.81,0.03,-0.10,0.18,26.29
23416159,1891,1,180698,232101,2.38,-1.65,9.84,0.00,-0.16,0.16,26.29
23456159,1868,1,180959,231850,1.01,-1.26,9.71,-0.01,-0.04,0.16,26.29
23496171,1893,1,180098,229799,2.04,-0.72,10.22,0.00,-0.19,0.16,26.29
23536158,1872,1,179237,228457,1.23,-1.68,11.74,-0.07,-0.03,0.36,26.29
23576171,1925,1,178296,227348,1.63,-0.58,7.56,-0.01,0.05,0.60,26.29
23616158,1927,1,177833,225354,1.84,0.17,9.17,-0.02,-0.25,0.31,26.29
23656845,1996,1,176833,223746,1.79,-0.60,11.12,-0.09,0.03,0.58,26.27
23695159,1989,1,175412,220215,1.18,-0.74,6.36,0.01,-0.33,0.22,26.27
23735158,2034,1,175212,220257,1.74,-0.85,10.46,-0.10,0.12,0.19,26.27
23776158,2061,1,175183,222746,1.87,-0.92,8.89,-0.07,0.07,0.15,26.27
23816158,2003,1,177694,228652,1.25,-2.34,12.27,-0.07,0.05,-0.20,26.27
23856170,1942,1,180079,233233,1.43,-0.56,8.57,-0.04,-0.01,-0.33,26.27
23896189,1919,1,182431,235913,1.41,-1.57,10.04,-0.07,-0.07,-0.29,26.27
23936187,1877,1,183782,237762,1.15,-0.86,10.73,-0.02,-0.00,-0.03,26.27
23976188,1849,1,183931,237591,1.15,-1.03,8.67,-0.03,0.01,0.12,26.27
24016159,1840,1,183429,235610,1.24,-1.00,11.11,-0.05,0.00,0.10,26.27
24056159,1833,1,182578,235095,1.15,-1.41,12.16,-0.05,0.02,0.14,26.27
24096158,1871,1,182212,234313,0.62,-1.36,11.81,-0.07,0.02,0.14,26.27
24136159,1823,1,181298,232497,0.82,-1.95,10.55,-0.09,-0.09,0.13,26.27
24176205,1799,1,181108,233250,0.11,-2.20,9.75,-0.11,-0.03,0.13,26.27
24214171,1824,1,181322,233090,0.61,-1.02,10.18,-0.09,-0.04,0.13,26.27
24254171,1855,1,181560,234609,0.50,-2.27,9.10,-0.08,0.02,0.13,26.27
24294159,1857,1,182352,235362,0.92,-1.17,7.42,-0.05,-0.03,-0.22,26.27
24334188,1888,1,183083,236195,0.41,-2.07,10.58,-0.04,0.05,-0.07,26.27
24374179,1841,1,183202,236182,0.92,-1.46,9.03,-0.03,0.05,0.01,26.27
24414161,1734,1,183100,235644,0.44,-1.96,9.70,-0.07,-0.04,0.02,26.27
24454173,1710,1,183059,235286,0.48,-1.19,10.40,-0.06,-0.08,0.08,26.27
24494173,1822,1,183066,235783,0.59,-1.71,10.65,-0.06,-0.04,0.09,26.27
24534173,1887,1,183676,236906,0.21,-1.78,8.13,-0.04,-0.02,0.08,26.27
24574173,1899,1,183856,237277,1.09,-1.55,8.69,-0.03,-0.10,0.08,26.27
24614173,1934,1,184634,237963,0.90,-1.79,8.83,-0.03,-0.01,0.09,26.27
24654174,1810,1,183673,237311,1.47,-2.24,7.36,-0.03,-0.11,0.07,26.27
24694860,1787,1,184409,237306,0.18,-2.88,10.57,-0.04,0.05,0.04,26.27
24735164,1710,1,184021,237332,0.21,-2.10,10.46,-0.00,-0.03,0.06,26.27
24775173,1813,1,184325,237180,0.38,-2.31,12.25,-0.05,-0.00,0.05,26.27
24814174,1926,1,184175,237918,-0.48,-2.43,9.84,-0.01,-0.03,0.06,26.27
24854194,1883,1,184146,237447,0.90,-1.92,10.75,-0.02,-0.12,0.04,26.27
24894174,1973,1,184628,238744,0.05,-2.43,10.80,-0.01,-0.03,0.06,26.27
24934173,2000,1,184243,237844,1.19,-1.96,8.00,-0.00,-0.14,0.03,26.27
24974174,1862,1,184546,238103,-0.06,-2.08,9.28,-0.00,-0.07,0.06,26.27
25014194,1941,1,184274,237878,0.78,-1.78,8.91,0.01,-0.04,0.05,26.27
25054164,1991,1,184164,236811,0.39,-2.10,9.21,0.03,0.01,0.05,26.27
25094142,2003,1,183197,235226,0.49,-2.09,7.92,0.02,-0.03,0.04,26.27
25134161,1968,1,182886,234208,0.33,-1.64,9.67,0.01,-0.01,0.03,26.27
25174165,1982,1,182946,237052,0.37,-1.47,10.83,0.03,0.05,0.02,26.27
25214142,1916,1,184096,236975,1.24,-0.58,10.69,0.02,-0.08,-0.23,26.27
25254173,1914,1,183653,234780,0.23,-1.63,12.10,0.04,-0.12,0.01,26.27
25294164,1935,1,182221,232621,0.22,-1.58,11.06,0.01,-0.09,0.02,26.27
25334165,1904,1,181646,231670,-0.27,-2.52,12.46,-0.01,-0.02,0.07,26.27
25374193,1909,1,180306,228202,1.02,-0.58,9.68,0.02,-0.16,0.03,26.27
25414164,1825,1,178587,225929,0.26,-2.13,11.02,-0.06,-0.05,0.44,26.27
25454173,1811,1,177595,225269,0.87,-2.31,9.22,-0.03,-0.09,0.09,26.27
25494173,1912,1,177640,226406,0.76,-1.77,8.50,-0.03,-0.18,0.02,26.27
25534173,1936,1,178181,227452,1.29,-1.57,8.79,-0.02,-0.07,0.02,26.27
25574173,1919,1,177849,225801,0.61,-1.87,8.41,-0.02,-0.09,0.01,26.27
25614173,1894,1,176714,224135,1.16,-1.41,8.30,0.03,-0.14,0.01,26.27
25654165,1911,1,176281,223130,1.21,-1.05,10.60,-0.01,-0.03,0.04,26.27
25694173,1902,1,175638,221660,1.18,-1.06,8.12,0.01,0.08,0.33,26.27
25734831,1879,1,175195,220047,1.18,-1.04,8.68,-0.00,-0.08,0.14,26.15
25773174,1885,1,174818,218484,1.43,-1.06,10.11,-0.02,0.01,0.39,26.15
25814199,1878,1,174886,217812,1.39,-1.51,9.23,-0.04,-0.01,0.38,26.15
25854173,1872,1,175259,217772,0.74,-1.85,9.07,-0.05,-0.04,0.15,26.15
25894173,1894,1,175992,218102,1.16,-1.90,11.13,-0.06,-0.03,-0.02,26.15
25934194,1888,1,176643,219333,0.84,-1.48,10.91,-0.06,0.15,-0.01,26.15
25974173,1923,1,176723,219921,0.93,-1.90,9.70,-0.04,-0.09,-0.00,26.15
26014211,1890,1,177115,221105,0.53,-1.86,11.27,-0.05,-0.04,-0.01,26.15
26054194,1883,1,177088,222358,0.83,-1.35,9.63,-0.03,-0.08,-0.01,26.15
