timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
14247211,1938,1,194335,232710,0.39,-0.77,9.93,-0.03,-0.01,-0.01,30.99
14287182,1936,1,194828,233848,0.39,-0.77,9.96,-0.03,-0.01,-0.01,30.99
14327184,1937,1,195088,234517,0.39,-0.78,9.96,-0.03,-0.01,-0.00,30.99
14367182,1936,1,195296,234995,0.40,-0.81,9.93,-0.03,-0.01,-0.00,30.99
14407183,1941,1,195391,235293,0.39,-0.78,9.94,-0.03,-0.01,-0.01,30.99
14447182,1936,1,195504,235706,0.37,-0.77,9.97,-0.03,-0.01,-0.00,30.99
14487183,1939,1,195649,236207,0.38,-0.80,9.95,-0.03,-0.01,-0.00,30.99
14527183,1937,1,195815,236572,0.38,-0.80,9.96,-0.03,-0.01,-0.01,30.99
14567183,1951,1,195891,236757,0.40,-0.77,9.93,-0.03,-0.01,-0.01,30.99
14607182,1953,1,196026,236998,0.39,-0.76,9.99,-0.03,-0.01,-0.00,30.99
14647184,1947,1,195811,234601,0.38,-0.80,9.94,-0.03,-0.01,-0.01,30.99
14687182,1936,1,194404,231492,0.39,-0.79,9.95,-0.03,-0.01,-0.00,30.99
14727184,1937,1,193938,231118,0.40,-0.77,9.93,-0.03,-0.01,-0.01,30.99
14767183,1937,1,194004,231372,0.38,-0.77,9.96,-0.03,-0.01,-0.01,30.99
14807869,1936,1,194075,231825,0.38,-0.78,9.94,-0.03,-0.01,-0.00,31.21
14846182,1938,1,194326,232757,0.37,-0.80,9.92,-0.03,-0.01,-0.01,31.21
14886183,1941,1,194688,233372,0.36,-0.77,9.97,-0.03,-0.01,-0.00,31.21
14926182,1942,1,194763,233440,0.38,-0.78,9.94,-0.03,-0.01,-0.00,31.21
14966183,1948,1,194796,233561,0.38,-0.77,9.94,-0.03,-0.01,-0.00,31.21
15006182,1941,1,194859,233663,0.39,-0.81,9.95,-0.04,-0.01,-0.00,31.21
15046183,1936,1,194842,233641,0.38,-0.79,9.97,-0.03,-0.01,-0.00,31.21
15086182,1939,1,194884,233905,0.42,-0.74,9.96,-0.03,-0.01,-0.00,31.21
15126183,1939,1,195048,234555,0.39,-0.80,9.95,-0.03,-0.01,-0.00,31.21
15166182,1931,1,195283,235108,0.38,-0.80,9.93,-0.03,-0.01,-0.00,31.21
15206183,1937,1,195436,235430,0.39,-0.78,9.97,-0.03,-0.01,-0.01,31.21
15246182,1936,1,195518,235483,0.40,-0.77,9.99,-0.03,-0.01,-0.01,31.21
15286183,1929,1,195222,232705,0.40,-0.78,9.96,-0.03,-0.01,-0.00,31.21
15326182,1937,1,193955,230283,0.41,-0.80,9.96,-0.03,-0.01,-0.00,31.21
15366183,1937,1,193520,229735,0.40,-0.75,9.97,-0.03,-0.01,-0.01,31.21
15406182,1939,1,193448,229641,0.41,-0.76,9.95,-0.03,-0.01,-0.00,31.21
15446183,1936,1,193476,230015,0.39,-0.78,9.97,-0.03,-0.01,-0.00,31.21
15486182,1939,1,193838,231606,0.39,-0.79,9.98,-0.03,-0.00,-0.01,31.21
15526194,1941,1,194423,232825,0.40,-0.78,9.98,-0.03,-0.01,-0.00,31.21
15566182,1941,1,194604,232983,0.39,-0.77,9.94,-0.03,-0.01,-0.00,31.21
15606183,1935,1,194615,232989,0.40,-0.78,9.95,-0.03,-0.01,-0.01,31.21
15646182,1935,1,194663,233251,0.39,-0.78,9.99,-0.03,-0.01,-0.00,31.21
15686215,1936,1,194810,233546,0.40,-0.80,9.97,-0.03,-0.01,-0.01,31.21
15726182,1919,1,194860,233896,0.40,-0.76,9.92,-0.03,-0.01,-0.01,31.21
15766183,1949,1,195032,234551,0.40,-0.78,9.97,-0.03,-0.01,-0.01,31.21
15806182,1937,1,195250,235253,0.40,-0.77,9.96,-0.03,-0.01,-0.00,31.21
15846869,1937,1,195488,235741,0.37,-0.79,9.98,-0.03,-0.00,-0.01,31.11
15887194,1929,1,195499,235473,0.39,-0.77,9.96,-0.03,-0.01,-0.00,31.11
15927183,1936,1,194873,232176,0.37,-0.79,9.95,-0.03,-0.01,-0.01,31.11
15967182,1936,1,193936,231059,0.38,-0.76,9.97,-0.03,-0.01,-0.01,31.11
16007184,1936,1,193867,231256,0.38,-0.79,9.96,-0.03,-0.01,-0.00,31.11
16047182,1933,1,193886,231207,0.38,-0.77,9.96,-0.03,-0.01,-0.01,31.11
16087183,1936,1,193854,231478,0.38,-0.79,9.94,-0.03,-0.01,-0.00,31.11
16127182,1947,1,194199,232869,0.39,-0.77,9.92,-0.03,-0.01,-0.00,31.11
16167183,1937,1,194718,233814,0.38,-0.79,9.98,-0.04,-0.01,-0.00,31.11
16207182,1953,1,194733,233867,0.38,-0.79,9.99,-0.03,-0.01,-0.00,31.11
16247183,1949,1,194727,233829,0.39,-0.77,9.95,-0.03,-0.01,-0.00,31.11
16287182,1943,1,194750,234151,0.40,-0.80,9.95,-0.03,-0.01,-0.00,31.11
16327182,1941,1,194899,234719,0.38,-0.77,9.96,-0.03,-0.01,-0.00,31.11
16367182,1935,1,195128,235425,0.38,-0.80,9.92,-0.03,-0.01,-0.01,31.11
16407195,1951,1,195285,235786,0.39,-0.78,9.98,-0.03,-0.01,-0.00,31.11
16447182,1949,1,195400,236178,0.39,-0.78,9.93,-0.03,-0.01,-0.00,31.11
16487183,1938,1,195605,236683,0.41,-0.77,9.95,-0.03,-0.01,-0.01,31.11
16526191,1943,1,195683,235963,0.39,-0.78,9.97,-0.03,-0.01,-0.01,31.11
16566183,1931,1,194663,232118,0.38,-0.79,9.94,-0.03,-0.01,-0.01,31.11
16606182,1933,1,193735,230862,0.40,-0.76,9.96,-0.03,-0.01,-0.00,31.11
16646182,1940,1,193609,230792,0.36,-0.79,9.91,-0.03,-0.01,-0.01,31.11
16686182,1928,1,193610,230911,0.38,-0.77,9.99,-0.03,-0.01,-0.00,31.11
16726183,1934,1,193734,231592,0.38,-0.79,9.95,-0.03,-0.01,-0.01,31.11
16766182,1943,1,194099,232506,0.37,-0.81,9.99,-0.03,-0.01,-0.01,31.11
16806184,1938,1,194343,232925,0.40,-0.77,9.92,-0.03,-0.01,-0.01,31.11
16846868,1939,1,194392,233338,0.36,-0.77,9.96,-0.03,-0.01,-0.00,31.15
16887183,1942,1,194612,233911,0.39,-0.78,9.95,-0.03,-0.01,-0.01,31.15
16927182,1934,1,194735,234184,0.40,-0.81,9.98,-0.03,-0.01,-0.00,31.15
16967182,1940,1,194799,234277,0.41,-0.77,9.99,-0.03,-0.02,-0.01,31.15
17007182,1937,1,194881,234740,0.38,-0.78,9.95,-0.03,-0.01,-0.00,31.15
17047183,1936,1,195104,235315,0.38,-0.75,9.96,-0.04,-0.01,-0.01,31.15
17087182,1933,1,195209,235635,0.39,-0.75,9.96,-0.03,-0.01,-0.00,31.15
17127184,1936,1,195321,235737,0.39,-0.79,9.94,-0.03,-0.01,-0.00,31.15
17167183,1936,1,195292,235374,0.40,-0.79,9.94,-0.03,-0.01,-0.01,31.15
17207183,1929,1,194576,231963,0.38,-0.78,9.95,-0.03,-0.01,-0.01,31.15
17247182,1933,1,193609,230617,0.38,-0.76,9.96,-0.04,-0.01,-0.00,31.15
17287183,1941,1,193373,230136,0.38,-0.80,9.98,-0.03,-0.01,-0.01,31.15
17327201,1936,1,193218,229699,0.41,-0.78,9.95,-0.03,-0.02,-0.00,31.15
17367183,1935,1,193200,230170,0.40,-0.77,9.95,-0.03,-0.01,-0.01,31.15
17407182,1936,1,193601,231713,0.38,-0.78,9.92,-0.03,-0.00,-0.01,31.15
17447183,1937,1,194207,233002,0.40,-0.79,9.95,-0.03,-0.01,-0.01,31.15
17487182,1931,1,194401,233241,0.37,-0.77,9.96,-0.03,-0.01,-0.00,31.15
17527222,1927,1,194451,233610,0.41,-0.75,9.98,-0.04,-0.01,-0.01,31.15
17567182,1920,1,194642,234294,0.39,-0.78,9.93,-0.03,-0.01,-0.01,31.15
17607183,1936,1,194890,235181,0.40,-0.79,9.95,-0.04,-0.01,-0.00,31.15
17647182,1921,1,195161,235786,0.38,-0.80,9.96,-0.04,-0.01,-0.01,31.15
17687183,1933,1,195263,235924,0.38,-0.77,9.97,-0.03,-0.01,-0.00,31.15
17727198,1907,1,195239,235836,0.40,-0.77,9.96,-0.03,-0.01,-0.00,31.15
17767183,1923,1,195316,236157,0.37,-0.77,9.96,-0.03,-0.01,-0.00,31.15
17807183,1920,1,195462,236450,0.37,-0.77,9.95,-0.03,-0.01,-0.00,31.15
17847869,1905,1,195227,233469,0.41,-0.79,9.97,-0.03,-0.01,-0.00,31.15
17886182,1901,1,193852,231083,0.40,-0.78,9.95,-0.03,-0.01,-0.00,31.15
17926182,1905,1,193498,230815,0.39,-0.79,9.94,-0.03,-0.01,-0.00,31.15
17966182,1904,1,193537,230971,0.38,-0.79,9.96,-0.04,-0.01,-0.00,31.15
18006183,1902,1,193654,231253,0.38,-0.78,9.94,-0.03,-0.01,-0.00,31.15
18046183,1893,1,193784,231833,0.37,-0.78,9.95,-0.03,-0.01,-0.00,31.15
18086183,1881,1,194083,232827,0.40,-0.77,9.94,-0.03,-0.01,-0.01,31.15
18126182,1891,1,194410,233664,0.40,-0.79,9.95,-0.03,-0.01,-0.01,31.15
18166183,1891,1,194647,234325,0.38,-0.79,9.96,-0.03,-0.01,-0.01,31.15
18206182,1889,1,194898,234881,0.39,-0.79,9.94,-0.03,-0.01,-0.00,31.15
18246183,1879,1,195026,235206,0.40,-0.79,9.96,-0.03,-0.01,-0.00,31.15
18286182,1887,1,195142,235621,0.40,-0.76,9.94,-0.03,-0.01,-0.01,31.15
18326182,1870,1,195242,235840,0.39,-0.75,9.96,-0.03,-0.01,-0.00,31.15
18366182,1898,1,195417,236244,0.39,-0.77,9.95,-0.03,-0.01,-0.00,31.15
18406183,1899,1,195505,236567,0.39,-0.78,9.94,-0.03,-0.01,-0.01,31.15
18446182,1888,1,195658,236831,0.39,-0.78,9.93,-0.03,-0.01,-0.00,31.15
18486184,1894,1,195669,236210,0.38,-0.79,9.96,-0.03,-0.01,-0.01,31.15
18526192,1900,1,194750,232209,0.39,-0.79,9.94,-0.03,-0.01,-0.00,31.15
18566183,1903,1,193719,230965,0.37,-0.78,9.95,-0.03,-0.01,-0.01,31.15
18606182,1908,1,193561,230993,0.38,-0.78,9.95,-0.03,-0.01,-0.00,31.15
18646183,1915,1,193680,231088,0.39,-0.78,9.96,-0.03,-0.01,-0.00,31.15
18686183,1926,1,193718,231459,0.38,-0.77,9.97,-0.03,-0.01,-0.01,31.15
18726183,1925,1,194021,232654,0.38,-0.79,9.95,-0.03,-0.01,-0.01,31.15
18766182,1919,1,194529,233664,0.38,-0.79,9.96,-0.03,-0.01,-0.00,31.15
18806183,1933,1,194637,233773,0.38,-0.78,9.95,-0.03,-0.01,-0.00,31.15
18846182,1931,1,194684,234153,0.37,-0.77,9.95,-0.03,-0.01,-0.00,31.15
18886869,1931,1,194900,234787,0.38,-0.78,9.97,-0.03,-0.01,-0.00,31.11
18925182,1942,1,195073,235091,0.38,-0.80,9.96,-0.03,-0.01,-0.01,31.11
18965195,1938,1,195141,235381,0.38,-0.78,9.95,-0.03,-0.01,-0.01,31.11
19005182,1936,1,195287,235834,0.39,-0.79,9.98,-0.03,-0.01,-0.01,31.11
19045184,1938,1,195426,236227,0.37,-0.78,9.95,-0.03,-0.01,-0.01,31.11
19085182,1935,1,195514,236459,0.39,-0.78,9.95,-0.03,-0.01,-0.00,31.11
19125183,1933,1,195630,236755,0.38,-0.78,9.96,-0.03,-0.01,-0.00,31.11
19165217,1946,1,195533,235091,0.39,-0.77,9.95,-0.03,-0.01,-0.00,31.11
19205183,1931,1,194259,231586,0.39,-0.78,9.96,-0.03,-0.01,-0.00,31.11
19245183,1942,1,193654,231074,0.40,-0.77,9.92,-0.03,-0.01,-0.01,31.11
19285183,1953,1,193677,231316,0.37,-0.78,9.97,-0.04,-0.01,-0.01,31.11
19325182,1950,1,193731,231364,0.37,-0.77,9.97,-0.03,-0.01,-0.00,31.11
19365203,1937,1,193798,231931,0.38,-0.79,9.96,-0.03,-0.01,-0.01,31.11
19405182,1936,1,194193,233039,0.39,-0.79,9.95,-0.03,-0.01,-0.00,31.11
19445183,1938,1,194412,233462,0.38,-0.78,9.96,-0.03,-0.01,-0.01,31.11
19485183,1939,1,194474,233470,0.39,-0.80,9.96,-0.03,-0.01,-0.00,31.11
19525191,1939,1,194546,233744,0.40,-0.77,9.97,-0.03,-0.01,-0.00,31.11
19565183,1941,1,194632,234140,0.40,-0.75,9.96,-0.03,-0.01,-0.00,31.11
19605182,1936,1,194836,234864,0.37,-0.78,9.96,-0.03,-0.01,-0.01,31.11
19645182,1922,1,195108,235688,0.40,-0.78,9.98,-0.03,-0.01,-0.01,31.11
19685183,1945,1,195332,236227,0.40,-0.78,9.95,-0.03,-0.01,-0.00,31.11
19725182,1939,1,195441,236654,0.39,-0.79,9.94,-0.03,-0.01,-0.01,31.11
19765184,1943,1,195575,237165,0.38,-0.80,9.95,-0.03,-0.01,-0.01,31.11
19805182,1950,1,195716,237123,0.37,-0.77,9.96,-0.03,-0.01,-0.00,31.11
19845183,1947,1,195125,233650,0.40,-0.78,9.95,-0.03,-0.01,-0.00,31.11
19885182,1954,1,193946,232046,0.39,-0.79,9.94,-0.03,-0.01,-0.00,31.11
19925869,1951,1,193860,232159,0.38,-0.78,9.95,-0.03,-0.01,-0.01,31.01
19966182,1949,1,193899,232168,0.39,-0.78,9.94,-0.03,-0.01,-0.00,31.01
20006183,1954,1,193920,232506,0.40,-0.79,9.94,-0.03,-0.01,-0.00,31.01
20046182,1942,1,194224,233555,0.37,-0.78,9.96,-0.03,-0.01,-0.00,31.01
20086182,1945,1,194476,233616,0.38,-0.78,9.95,-0.03,-0.01,-0.00,31.01
20126182,1943,1,194378,233226,0.40,-0.76,9.95,-0.03,-0.01,-0.00,31.01
20166182,1942,1,194314,233269,0.42,-0.78,9.91,-0.03,-0.01,-0.00,31.01
20206182,1947,1,194474,233952,0.40,-0.79,9.94,-0.03,-0.01,-0.00,31.01
20246182,1942,1,194660,234343,0.37,-0.78,9.99,-0.03,-0.01,-0.01,31.01
20286182,1938,1,194778,234719,0.40,-0.79,9.94,-0.03,-0.01,-0.01,31.01
20326183,1938,1,194964,235129,0.39,-0.78,9.95,-0.03,-0.01,-0.00,31.01
20366183,1957,1,195137,235671,0.39,-0.78,9.94,-0.03,-0.01,-0.01,31.01
20406183,1945,1,195382,236390,0.38,-0.76,10.01,-0.04,-0.01,-0.01,31.01
20446182,1935,1,195452,235431,0.39,-0.80,9.93,-0.03,-0.01,-0.00,31.01
20486183,1935,1,194351,231804,0.36,-0.76,9.94,-0.04,-0.00,-0.01,31.01
20526190,1933,1,193566,230928,0.40,-0.77,9.94,-0.04,-0.01,-0.00,31.01
20566183,1943,1,193515,231005,0.37,-0.77,9.98,-0.03,-0.01,-0.01,31.01
20606182,1934,1,193528,231010,0.40,-0.79,9.96,-0.03,-0.01,-0.00,31.01
20646182,1937,1,193517,231341,0.39,-0.80,9.94,-0.03,-0.01,-0.01,31.01
20686183,1947,1,193897,232575,0.40,-0.77,9.98,-0.03,-0.01,-0.01,31.01
20726183,1952,1,194238,233126,0.43,-0.77,9.89,-0.03,-0.01,-0.00,31.01
20766183,1964,1,194239,232813,0.37,-0.79,9.97,-0.03,-0.01,-0.00,31.01
20806227,1975,1,194124,232710,0.40,-0.78,9.95,-0.03,-0.01,-0.00,31.01
20846182,1981,1,194199,233346,0.41,-0.76,9.93,-0.03,-0.01,-0.01,31.01
20886183,1970,1,194600,234529,0.39,-0.78,9.95,-0.04,0.00,-0.00,31.01
20926848,1991,1,194891,235164,0.39,-0.79,9.96,-0.03,-0.02,-0.01,31.01
20965183,2011,1,195091,235756,0.38,-0.78,9.95,-0.03,-0.01,-0.00,31.01
21005190,2007,1,195270,236166,0.39,-0.79,9.97,-0.03,-0.01,-0.00,31.01
21045182,2023,1,195383,236318,0.39,-0.78,9.96,-0.03,-0.01,-0.01,31.01
21085182,2032,1,195149,233624,0.39,-0.79,9.97,-0.03,-0.01,-0.00,31.01
21125183,2039,1,193713,230795,0.38,-0.79,9.94,-0.03,-0.01,-0.00,31.01
21165182,2032,1,193280,230431,0.40,-0.79,9.97,-0.03,-0.01,-0.01,31.01
21205183,2041,1,193289,230476,0.39,-0.80,9.94,-0.03,-0.01,-0.00,31.01
21245182,2032,1,193349,230819,0.43,-0.78,9.95,-0.03,-0.01,-0.01,31.01
21285182,2036,1,193575,231877,0.37,-0.79,9.99,-0.03,-0.00,-0.01,31.01
21325182,2023,1,194070,233475,0.36,-0.78,9.98,-0.03,-0.01,-0.01,31.01
21365183,2021,1,194464,234300,0.39,-0.77,9.90,-0.03,-0.01,-0.01,31.01
21405182,1994,1,194682,234639,0.36,-0.78,10.01,-0.03,0.00,-0.01,31.01
21445167,1979,1,194770,235471,0.41,-0.78,9.95,-0.03,0.00,-0.01,31.01
21485167,1968,1,195010,235959,0.42,-0.81,9.88,-0.03,-0.02,-0.01,31.01
21525190,1925,1,195195,236528,0.38,-0.77,9.95,-0.03,-0.01,-0.01,31.01
21565182,1926,1,195296,236647,0.46,-0.78,9.85,-0.03,-0.03,-0.00,31.01
21605182,1907,1,195418,237161,0.41,-0.78,9.99,-0.03,-0.00,-0.01,31.01
21645183,1901,1,195534,237304,0.47,-0.78,9.83,-0.03,-0.02,-0.01,31.01
21685183,1886,1,195650,237040,0.36,-0.79,10.00,-0.04,-0.05,-0.00,31.01
21725183,1865,1,194950,232854,0.43,-0.78,9.87,-0.03,-0.01,-0.00,31.01
21765182,1859,1,193549,230669,0.35,-0.77,10.03,-0.03,-0.01,-0.01,31.01
21805182,1870,1,193203,230287,0.37,-0.77,9.93,-0.03,-0.01,-0.00,31.01
21845183,1862,1,193149,230140,0.38,-0.78,9.98,-0.03,-0.01,-0.00,31.01
21885183,1862,1,193041,229810,0.37,-0.77,9.96,-0.03,-0.01,-0.00,31.01
21925183,1835,1,193057,230349,0.40,-0.76,9.93,-0.03,-0.01,-0.00,31.01
21965868,1834,1,193545,231510,0.37,-0.79,9.97,-0.04,-0.01,-0.01,31.11
22006184,1819,1,193869,232219,0.40,-0.79,9.96,-0.03,-0.02,-0.00,31.11
22046182,1806,1,194096,233116,0.39,-0.77,9.93,-0.03,-0.01,-0.01,31.11
22086183,1803,1,194398,233661,0.37,-0.79,9.97,-0.03,-0.01,-0.01,31.11
22126182,1803,1,194403,233649,0.37,-0.78,9.94,-0.03,-0.02,-0.00,31.11
22166184,1794,1,194486,233862,0.38,-0.76,9.95,-0.03,-0.02,-0.00,31.11
22206182,1824,1,194677,234678,0.39,-0.76,9.94,-0.04,-0.01,-0.00,31.11
22246183,1827,1,194953,235153,0.37,-0.79,9.98,-0.03,-0.01,-0.00,31.11
22286183,1835,1,195014,235240,0.38,-0.78,9.94,-0.03,-0.01,-0.00,31.11
22326184,1846,1,195071,235100,0.39,-0.77,9.94,-0.03,-0.01,-0.00,31.11
22366182,1859,1,194395,231519,0.38,-0.77,9.94,-0.03,-0.01,-0.01,31.11
22406184,1877,1,193255,229774,0.37,-0.78,9.99,-0.03,-0.01,-0.01,31.11
22445226,1891,1,192928,229277,0.40,-0.78,9.96,-0.03,-0.01,-0.00,31.11
22485183,1904,1,192894,229292,0.39,-0.78,9.94,-0.03,-0.01,-0.01,31.11
22525191,1904,1,192920,229602,0.38,-0.76,9.94,-0.03,-0.01,-0.01,31.11
22565184,1919,1,193127,230597,0.38,-0.76,9.96,-0.03,-0.01,-0.00,31.11
22605182,1915,1,193593,231608,0.40,-0.77,9.93,-0.03,-0.01,-0.01,31.11
22645205,1903,1,193804,231930,0.39,-0.79,9.96,-0.03,-0.01,-0.01,31.11
22685182,1905,1,193862,232295,0.39,-0.79,9.96,-0.03,-0.01,-0.01,31.11
22725183,1910,1,194073,232768,0.38,-0.76,9.96,-0.04,-0.01,-0.01,31.11
22765182,1883,1,194165,233185,0.40,-0.78,9.93,-0.03,-0.01,-0.00,31.11
22805183,1878,1,194387,234057,0.38,-0.78,9.96,-0.03,-0.01,-0.00,31.11
22845183,1894,1,194693,234985,0.38,-0.77,9.96,-0.03,-0.01,-0.01,31.11
22885183,1876,1,195025,235800,0.38,-0.79,9.95,-0.03,-0.01,-0.00,31.11
22925182,1872,1,195291,236546,0.40,-0.79,9.96,-0.04,-0.01,-0.01,31.11
22965183,1877,1,195507,236963,0.39,-0.78,9.94,-0.03,-0.02,-0.01,31.11
23005868,1865,1,195231,234212,0.40,-0.78,9.94,-0.04,-0.01,-0.00,31.19
23046183,1866,1,193886,231706,0.41,-0.81,9.96,-0.03,-0.02,-0.00,31.19
23086183,1857,1,193667,232095,0.40,-0.77,9.97,-0.04,-0.00,-0.01,31.19
23126182,1861,1,193873,232704,0.37,-0.79,9.96,-0.03,-0.01,-0.01,31.19
23166182,1856,1,194077,233450,0.41,-0.79,9.94,-0.04,-0.01,-0.01,31.19
23206183,1859,1,194421,234873,0.38,-0.79,9.98,-0.03,-0.01,-0.01,31.19
23246182,1847,1,194897,236128,0.38,-0.77,9.95,-0.03,-0.01,-0.00,31.19
23286183,1852,1,195173,236616,0.39,-0.79,9.96,-0.03,-0.01,-0.00,31.19
23326182,1856,1,195258,236851,0.39,-0.78,9.97,-0.03,-0.01,-0.00,31.19
23366216,1857,1,195377,237220,0.38,-0.79,9.96,-0.03,-0.01,-0.00,31.19
23406182,1872,1,195471,237556,0.36,-0.79,9.98,-0.04,-0.00,-0.01,31.19
23446183,1884,1,195541,237708,0.40,-0.78,9.94,-0.03,-0.01,-0.00,31.19
23485182,1877,1,195596,237864,0.37,-0.78,9.94,-0.03,-0.01,-0.01,31.19
23525191,1894,1,195729,238215,0.40,-0.77,9.95,-0.03,-0.01,-0.00,31.19
23565182,1902,1,195802,238405,0.39,-0.78,9.96,-0.03,-0.01,-0.00,31.19
23605184,1912,1,195882,238544,0.39,-0.78,9.96,-0.03,-0.01,-0.00,31.19
23645183,1904,1,195781,236782,0.39,-0.78,9.94,-0.03,-0.01,-0.00,31.19
23685183,1936,1,194329,232481,0.40,-0.79,9.95,-0.03,-0.01,-0.00,31.19
23725182,1952,1,193556,231996,0.40,-0.78,9.94,-0.03,-0.01,-0.00,31.19
23765183,1956,1,193734,233105,0.39,-0.79,9.92,-0.03,-0.01,-0.01,31.19
23805182,1967,1,194113,234036,0.38,-0.79,9.95,-0.03,-0.01,-0.01,31.19
23845184,1974,1,194303,234340,0.37,-0.79,9.95,-0.03,-0.01,-0.00,31.19
23885182,1984,1,194470,234957,0.37,-0.78,9.97,-0.03,-0.01,-0.01,31.19
23925184,1983,1,194608,234949,0.40,-0.80,9.96,-0.03,-0.01,-0.01,31.19
23965182,1982,1,194564,234929,0.40,-0.79,9.95,-0.03,-0.01,-0.01,31.19
24005183,1986,1,194614,235195,0.38,-0.79,9.94,-0.03,-0.01,-0.01,31.19
24045868,1989,1,194743,235515,0.40,-0.79,9.96,-0.03,-0.01,-0.01,31.19
24086184,1981,1,194863,235817,0.39,-0.80,9.96,-0.03,-0.01,-0.01,31.19
24126182,1984,1,194961,236171,0.41,-0.77,9.97,-0.03,-0.01,-0.00,31.19
24164183,1999,1,195065,236512,0.38,-0.78,9.96,-0.03,-0.01,-0.01,31.19
24204183,1997,1,195216,236962,0.39,-0.78,9.97,-0.03,-0.01,-0.00,31.19
24244183,1997,1,195383,237510,0.40,-0.80,9.97,-0.03,-0.01,-0.00,31.19
24284201,2007,1,195441,236570,0.39,-0.78,9.96,-0.03,-0.01,-0.01,31.19
24324184,2010,1,194443,233182,0.39,-0.78,9.98,-0.03,-0.01,-0.01,31.19
24364183,1993,1,193761,232533,0.39,-0.79,9.95,-0.03,-0.01,-0.00,31.19
24404183,2000,1,193726,232706,0.39,-0.77,9.97,-0.03,-0.01,-0.00,31.19
24444183,2015,1,193811,233038,0.38,-0.79,9.98,-0.03,-0.01,-0.00,31.19
24484194,1986,1,194014,233764,0.38,-0.78,9.95,-0.03,-0.01,-0.01,31.19
24525189,1991,1,194374,234755,0.38,-0.79,9.96,-0.03,-0.01,-0.00,31.19
24565184,1986,1,194562,235110,0.39,-0.79,9.95,-0.03,-0.01,-0.00,31.19
24605182,1991,1,194691,235597,0.39,-0.78,9.94,-0.03,-0.01,-0.00,31.19
24645183,2003,1,194869,236043,0.41,-0.77,9.93,-0.03,-0.01,-0.01,31.19
24685182,2000,1,195008,236423,0.39,-0.77,9.97,-0.03,-0.01,-0.00,31.19
24725183,1978,1,195113,236768,0.40,-0.76,9.96,-0.03,-0.01,-0.00,31.19
24765182,1995,1,195213,237224,0.39,-0.77,9.96,-0.03,-0.01,-0.01,31.19
24805184,2000,1,195349,237465,0.40,-0.77,9.97,-0.03,-0.01,-0.01,31.19
24845183,2000,1,195496,237920,0.38,-0.78,9.96,-0.03,-0.01,-0.01,31.19
24885183,2004,1,195607,237839,0.39,-0.78,9.97,-0.03,-0.01,-0.00,31.19
24925182,2000,1,195073,234636,0.40,-0.77,9.95,-0.03,-0.01,-0.00,31.19
24965182,1990,1,193838,232748,0.39,-0.77,9.96,-0.03,-0.01,-0.00,31.19
25005183,1998,1,193768,232978,0.38,-0.79,9.95,-0.03,-0.01,-0.01,31.19
25045869,1991,1,193861,233056,0.37,-0.78,9.98,-0.03,-0.01,-0.01,31.11
25084182,2001,1,193874,233442,0.37,-0.77,9.96,-0.03,-0.01,-0.01,31.11
25124184,2000,1,194220,234666,0.37,-0.77,9.96,-0.03,-0.01,-0.00,31.11
25164183,1995,1,194689,235326,0.40,-0.77,9.96,-0.03,-0.01,-0.00,31.11
25204183,1995,1,194742,235387,0.41,-0.78,9.92,-0.03,-0.01,-0.01,31.11
25244183,1984,1,194794,235771,0.39,-0.78,9.96,-0.03,-0.01,-0.00,31.11
25284183,1982,1,194941,236260,0.38,-0.77,9.94,-0.03,-0.01,-0.00,31.11
25324182,1969,1,195174,236888,0.37,-0.79,9.97,-0.03,-0.01,-0.01,31.11
25364184,1977,1,195310,237360,0.38,-0.79,9.95,-0.03,-0.01,-0.00,31.11
25404183,1971,1,195474,237726,0.38,-0.80,9.95,-0.03,-0.01,-0.00,31.11
25444183,1968,1,195557,238004,0.41,-0.79,9.95,-0.03,-0.01,-0.00,31.11
25484182,1964,1,195660,238153,0.39,-0.79,9.94,-0.03,-0.01,-0.00,31.11
25525191,1936,1,195437,236238,0.39,-0.79,9.95,-0.03,-0.01,-0.01,31.11
25565183,1934,1,194084,232600,0.39,-0.77,9.95,-0.03,-0.01,-0.01,31.11
25605184,1939,1,193493,232041,0.38,-0.78,9.95,-0.03,-0.01,-0.00,31.11
25645182,1937,1,193435,232002,0.37,-0.77,9.95,-0.03,-0.01,-0.00,31.11
25685183,1948,1,193405,231931,0.40,-0.78,9.96,-0.03,-0.01,-0.01,31.11
25725182,1936,1,193474,232414,0.37,-0.79,9.97,-0.03,-0.01,-0.00,31.11
25765183,1943,1,193845,233421,0.40,-0.77,9.97,-0.03,-0.01,-0.01,31.11
25805182,1943,1,194126,234052,0.40,-0.79,9.94,-0.03,-0.01,-0.01,31.11
25845183,1951,1,194248,234232,0.38,-0.78,9.95,-0.03,-0.01,-0.00,31.11
25885183,1945,1,194239,234173,0.36,-0.78,9.93,-0.03,-0.01,-0.01,31.11
25925186,1947,1,194203,234127,0.39,-0.76,9.95,-0.03,-0.01,-0.00,31.11
25965183,1920,1,194205,234111,0.39,-0.78,9.95,-0.03,-0.01,-0.01,31.11
26005184,1939,1,194329,234658,0.39,-0.79,9.96,-0.03,-0.01,-0.00,31.11
26045869,1911,1,194609,235563,0.39,-0.79,9.95,-0.03,-0.01,-0.00,30.91
