timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
14142138,1822,1,179173,228150,1.31,0.08,10.35,-0.06,0.14,0.08,26.49
14182138,1802,1,179153,227661,1.62,-0.37,9.50,0.00,0.02,-0.19,26.49
14222160,1802,1,179413,229726,1.60,-0.33,10.97,-0.05,0.06,0.05,26.49
14262160,1830,1,179765,231786,1.90,-0.36,11.33,-0.07,0.11,0.07,26.49
14302847,1845,1,179664,232081,1.67,-0.62,11.68,-0.02,-0.03,-0.35,26.43
14341189,1819,1,179181,231134,1.96,0.62,10.33,0.00,-0.04,-0.00,26.43
14381160,1630,1,179760,231681,2.38,0.01,12.47,-0.07,-0.09,0.08,26.43
14421160,1794,1,180534,231916,2.13,-0.05,9.43,-0.03,0.05,0.21,26.43
14461160,1847,1,180138,232265,2.12,-0.33,9.78,-0.09,-0.01,0.08,26.43
14501169,1823,1,179621,231671,1.75,-0.15,10.20,-0.07,0.00,0.02,26.43
14541160,1691,1,179268,231882,1.19,-0.18,9.74,-0.04,-0.03,0.08,26.43
14581169,1674,1,179026,230065,1.40,-1.08,10.49,-0.07,0.01,0.00,26.43
14621160,1904,1,178448,231315,1.45,-0.14,10.25,-0.02,-0.15,0.08,26.43
14661169,1844,1,178669,230615,1.73,-0.71,9.68,-0.06,-0.06,-0.08,26.43
14701189,1830,1,178375,230253,2.07,0.16,9.56,-0.01,-0.17,0.08,26.43
14741160,1735,1,178701,230784,2.10,-1.32,10.84,-0.09,-0.00,0.07,26.43
14781169,1883,1,178645,230024,1.45,0.00,9.59,-0.03,-0.05,0.07,26.43
14821156,1862,1,178686,231483,1.37,-1.52,10.50,-0.04,0.02,0.07,26.43
14861161,1857,1,178398,229619,1.44,0.22,8.55,0.01,-0.09,-0.09,26.43
14901159,1792,1,178473,230294,0.55,-1.35,10.81,-0.03,0.02,0.08,26.43
14941161,1855,1,178328,228512,1.38,-0.57,7.81,0.03,-0.06,0.07,26.43
14981160,1858,1,178484,229991,0.76,-1.21,12.04,-0.11,0.03,0.43,26.43
15021172,1847,1,178572,228992,1.89,-0.26,7.30,0.04,0.03,0.07,26.43
15061138,1808,1,178729,230361,1.13,-0.80,10.95,-0.08,-0.01,0.07,26.43
15101169,1810,1,178813,230362,1.55,-0.70,9.77,0.01,0.06,0.06,26.43
15141137,1811,1,178792,231035,1.21,-0.48,10.57,-0.04,-0.00,0.07,26.43
15181169,1818,1,178802,231381,1.50,-0.31,10.33,-0.01,0.10,0.06,26.43
15221160,1814,1,178567,231512,1.01,-0.42,10.77,-0.04,-0.01,0.06,26.43
15261210,1791,1,178585,231301,1.17,-0.55,11.18,-0.03,0.04,0.06,26.43
15301160,1814,1,178222,229774,1.22,-0.19,9.90,-0.05,-0.04,0.05,26.43
15341855,1808,1,178171,231208,1.29,-0.23,11.82,-0.07,0.08,0.05,26.49
15380160,1823,1,177994,229699,1.05,-0.73,9.95,-0.04,-0.01,-0.06,26.49
15420189,1767,1,177910,230479,1.19,-0.94,10.89,-0.07,-0.00,0.05,26.49
15460175,1808,1,177809,228333,1.73,-0.34,9.47,-0.08,-0.04,0.05,26.49
15500169,1831,1,177745,229077,1.92,-0.10,9.95,-0.04,-0.07,0.06,26.49
15540166,1873,1,178092,229458,1.70,-0.43,9.18,-0.08,0.10,0.05,26.49
15580160,1855,1,178103,230466,1.37,-0.85,10.10,-0.07,-0.05,0.05,26.49
15620169,1831,1,178270,229392,1.01,-0.94,9.47,-0.06,0.02,0.05,26.49
15660160,1825,1,177977,229238,1.30,-0.57,9.61,-0.02,-0.12,0.05,26.49
15700169,1840,1,178428,230692,0.91,-1.33,9.73,-0.07,0.11,0.05,26.49
15740161,1823,1,178313,230231,1.26,-0.74,9.70,0.00,-0.06,0.05,26.49
15780156,1808,1,178309,230780,1.02,-1.63,10.24,-0.04,-0.00,0.05,26.49
15820169,1822,1,178270,230376,1.21,-1.13,9.39,-0.00,-0.08,0.04,26.49
15860169,1809,1,178250,230485,1.40,-0.62,10.66,0.00,-0.03,0.05,26.49
15900160,1826,1,178270,230700,0.43,-1.35,9.48,-0.01,-0.00,0.05,26.49
15940166,1818,1,178325,230570,0.46,-1.43,10.11,-0.01,-0.01,0.04,26.49
15980169,1809,1,178168,229191,0.11,-1.09,9.34,-0.00,-0.10,0.05,26.49
16020166,1807,1,177703,228715,1.10,-0.69,10.76,0.00,-0.14,0.05,26.49
16060160,1831,1,178025,229629,0.83,-0.78,10.86,-0.03,0.05,0.04,26.49
16100160,1811,1,177728,229003,1.39,-0.75,9.23,0.03,-0.16,0.04,26.49
16140161,1811,1,178228,229647,0.78,-1.28,11.41,-0.07,0.09,0.04,26.49
16180160,1814,1,177923,228730,1.43,0.11,8.97,0.07,-0.20,0.04,26.49
16220137,1803,1,178311,230088,1.60,-1.07,12.13,-0.07,0.04,0.05,26.49
16260157,1842,1,178366,230405,1.27,0.09,10.42,0.00,0.02,0.03,26.49
16300118,1822,1,178417,230641,0.77,-1.68,10.19,-0.04,-0.02,0.00,26.49
16340166,1827,1,178180,229313,1.12,0.04,9.91,-0.00,-0.07,-0.12,26.49
16380855,1811,1,177842,229024,1.61,-1.04,9.89,-0.02,-0.14,0.03,26.49
16419169,1841,1,177967,229350,1.74,-0.20,10.20,-0.03,-0.01,0.04,26.49
16459168,1841,1,177806,228941,1.98,-0.96,9.22,-0.04,-0.10,0.04,26.49
16499169,1821,1,178016,230040,1.46,-0.43,9.52,-0.04,0.02,0.03,26.49
16539160,1847,1,177749,227893,2.35,-0.19,8.55,0.01,-0.19,0.04,26.49
16579160,1830,1,178125,229488,0.98,-1.45,10.35,-0.06,0.06,0.13,26.49
16619161,1829,1,177993,227873,1.73,-0.33,8.48,-0.03,-0.05,0.03,26.49
16659169,1802,1,178200,229458,1.01,-0.85,10.97,-0.03,-0.01,0.04,26.49
16699169,1821,1,177963,226777,1.74,-0.45,7.96,0.01,-0.01,0.03,26.49
16739160,1817,1,177701,227226,1.18,-1.58,10.64,-0.04,-0.06,0.04,26.49
16779168,1840,1,177742,227021,1.56,-0.70,9.22,-0.01,0.01,0.04,26.49
16819156,1824,1,177895,228257,1.17,-0.91,10.81,-0.03,-0.01,0.04,26.49
16859169,1826,1,177994,227723,1.41,-0.65,8.87,0.01,-0.03,0.04,26.49
16899186,1822,1,178113,228228,0.93,-0.98,10.67,-0.03,-0.06,0.04,26.49
16939169,1803,1,178235,229125,0.73,-0.70,9.06,-0.01,0.01,0.04,26.49
16979156,1821,1,178446,229893,0.58,-0.81,11.05,-0.05,0.06,0.04,26.49
17019160,1808,1,178373,230461,0.65,-0.87,10.41,-0.03,-0.01,0.04,26.49
17059169,1776,1,178367,230319,1.40,-1.05,10.56,-0.05,-0.03,0.03,26.49
17099212,1771,1,178339,229672,1.09,-0.84,9.61,-0.04,0.01,0.04,26.49
17139157,1786,1,178271,230822,1.23,-0.86,10.71,-0.06,0.00,0.04,26.49
17179160,1817,1,178300,230594,1.00,-1.55,10.85,-0.01,0.01,-0.20,26.49
17219169,1808,1,178367,231782,0.44,-1.42,10.07,-0.03,-0.01,0.02,26.49
17259168,1794,1,178256,230221,1.14,-0.73,8.66,-0.03,-0.06,-0.21,26.49
17299189,1794,1,177963,230809,1.28,-0.40,10.09,-0.06,-0.06,0.02,26.49
17339169,1823,1,178005,230020,1.45,-0.74,8.59,-0.05,0.05,0.02,26.49
17379156,1810,1,177942,229776,1.81,-1.36,11.49,-0.05,-0.05,0.02,26.49
17419855,1819,1,177369,226699,1.34,-0.50,8.26,-0.02,-0.09,0.03,26.43
17458166,1803,1,177247,226181,1.59,-0.06,8.80,-0.03,-0.10,0.15,26.43
17498169,1843,1,177570,226924,0.37,-1.42,9.44,-0.05,0.07,0.12,26.43
17538160,1837,1,177289,225996,1.31,-0.90,8.88,0.01,-0.09,0.02,26.43
17578160,1823,1,177721,227537,0.40,-1.72,10.50,-0.05,0.16,0.03,26.43
17618160,1837,1,177267,226413,1.22,-1.01,6.77,0.03,-0.12,0.02,26.43
17658160,1803,1,177738,227717,0.82,-1.41,10.04,-0.04,0.07,0.02,26.43
17698160,1841,1,177811,228578,0.64,-1.58,8.64,0.01,-0.04,0.02,26.43
17739161,1824,1,178129,228503,1.06,-1.29,10.73,-0.01,-0.04,0.02,26.43
17779169,1799,1,178248,229124,0.17,-0.88,10.08,0.01,0.00,0.03,26.43
17819137,1835,1,178361,228843,0.89,-0.74,9.57,0.02,-0.03,0.02,26.43
17859157,1840,1,178679,230471,-0.12,-1.38,11.86,-0.06,0.11,0.02,26.43
17899168,1820,1,178540,230566,0.62,-0.72,9.60,0.00,-0.03,0.01,26.43
17939156,1811,1,178696,230901,0.21,-1.48,11.92,-0.08,0.12,0.01,26.43
17979160,1814,1,178227,230964,1.36,-0.20,10.48,0.02,-0.09,0.01,26.43
18019160,1836,1,178603,231533,0.69,-1.18,12.05,-0.05,0.10,0.01,26.43
18059160,1833,1,178365,230924,0.20,-0.58,10.42,-0.02,-0.07,0.02,26.43
18099169,1808,1,178335,230784,0.95,-1.23,11.85,-0.07,-0.03,0.01,26.43
18139168,1836,1,177666,228096,1.31,-0.00,9.67,-0.03,-0.12,0.01,26.43
18179169,1827,1,177784,228373,1.45,-1.53,11.00,-0.11,-0.00,0.01,26.43
18219169,1852,1,177793,228285,1.49,-0.59,9.25,-0.05,-0.05,0.01,26.43
18259169,1833,1,178035,228756,1.14,-1.19,9.89,-0.10,0.02,0.01,26.43
18299161,1841,1,177881,229054,1.20,-0.43,9.17,-0.02,-0.12,0.02,26.43
18339169,1840,1,178288,229329,1.27,-1.18,10.19,-0.09,-0.02,0.01,26.43
18377169,1842,1,178393,229951,0.48,-1.00,9.57,-0.03,-0.07,0.02,26.43
18417166,1840,1,178535,228961,1.14,-1.07,9.26,-0.07,-0.02,0.01,26.43
18457855,1834,1,178489,229412,0.60,-1.37,9.65,-0.05,-0.03,0.03,26.43
18498166,1824,1,178206,227149,1.49,-1.21,8.55,-0.01,-0.07,0.02,26.43
18538216,1822,1,178076,228024,0.60,-2.13,10.07,-0.08,0.13,0.31,26.43
18578160,1838,1,178098,228253,0.83,-1.14,8.34,-0.01,0.05,0.02,26.43
18618160,1837,1,178163,229443,-0.02,-1.16,9.10,0.01,0.01,0.03,26.43
18658157,1821,1,178262,228762,0.64,-1.45,9.44,0.01,-0.00,0.02,26.43
18698160,1792,1,178171,228841,0.67,-1.26,9.09,0.02,-0.04,0.02,26.43
18738171,1814,1,178461,229611,1.19,-1.05,10.02,-0.01,0.07,0.01,26.43
18778161,1808,1,178467,229786,1.13,-0.84,10.56,0.02,0.04,0.02,26.43
18818137,1814,1,178471,229904,1.11,-1.28,9.35,0.05,0.04,0.02,26.43
18858137,1814,1,178467,229507,0.48,-0.73,10.01,-0.01,0.04,0.02,26.43
18898157,1795,1,178058,229100,1.08,-0.42,9.58,0.01,-0.03,0.02,26.43
18938160,1808,1,177963,227726,1.09,-0.13,9.78,-0.02,0.05,0.01,26.43
18978156,1793,1,177721,228325,1.25,-1.14,10.94,-0.04,-0.04,0.01,26.43
19018168,1829,1,177694,227056,1.34,-0.45,9.85,-0.03,0.02,0.01,26.43
19058160,1808,1,177377,226975,1.47,-0.45,10.50,-0.02,-0.04,0.02,26.43
19098168,1824,1,177717,228054,0.89,-0.51,10.70,-0.05,0.04,0.02,26.43
19138157,1803,1,177901,228167,1.00,-0.95,11.34,-0.05,-0.02,0.02,26.43
19178168,1837,1,177983,228605,0.67,-1.42,10.43,-0.05,-0.01,0.02,26.43
19218169,1823,1,177828,227407,1.31,-0.59,9.59,-0.04,-0.09,0.02,26.43
19258168,1825,1,177809,228360,1.32,-1.16,10.44,-0.07,-0.02,0.02,26.43
19298169,1828,1,178064,228956,0.64,-1.22,10.13,-0.07,0.03,0.02,26.43
19338161,1817,1,178105,229845,0.62,-1.36,10.39,-0.06,-0.05,0.02,26.43
19378169,1824,1,178104,228766,0.60,-0.65,9.60,-0.05,-0.01,0.02,26.43
19418169,1833,1,177965,229539,0.50,-1.22,9.78,-0.04,-0.05,0.02,26.43
19458853,1843,1,178325,229528,0.71,-1.13,9.75,-0.08,0.09,0.01,26.47
19497160,1836,1,178175,229997,0.75,-0.85,10.35,-0.05,-0.07,0.02,26.47
19537169,1803,1,178325,229389,1.20,-0.79,10.36,-0.05,0.07,0.02,26.47
19577160,1808,1,177858,227825,0.82,-0.69,9.52,-0.02,-0.07,0.02,26.47
19617166,1808,1,177664,227288,0.89,-0.94,9.86,-0.06,0.05,0.02,26.47
19657160,1834,1,177373,226310,1.01,-0.46,8.81,-0.06,0.01,0.02,26.47
19697160,1821,1,177463,227528,1.41,-0.82,9.92,-0.06,0.04,0.02,26.47
19737160,1838,1,177361,225497,1.74,-0.73,9.60,-0.03,-0.03,0.02,26.47
19777166,1812,1,177122,226864,1.36,-0.56,9.09,-0.04,0.03,0.09,26.47
19817160,1818,1,177483,226699,1.14,-0.70,8.66,-0.03,0.04,0.03,26.47
19857156,1804,1,177639,228860,0.74,-1.40,10.04,-0.03,-0.00,0.03,26.47
19897168,1812,1,178058,228841,0.77,-1.27,9.11,-0.03,0.04,0.02,26.47
19937157,1805,1,177969,229680,0.99,-1.30,10.01,0.01,-0.06,0.03,26.47
19977161,1808,1,178387,230549,0.62,-1.26,10.40,-0.02,0.09,0.03,26.47
20017159,1824,1,178151,230848,0.78,-0.87,9.27,0.05,-0.04,-0.01,26.47
20057169,1806,1,178382,231392,-0.06,-1.82,10.77,-0.01,0.08,0.02,26.47
20097169,1797,1,178178,230596,0.32,-0.51,9.65,0.03,-0.07,-0.03,26.47
20137169,1795,1,178206,231275,0.53,-1.17,10.92,-0.02,0.00,0.02,26.47
20177159,1792,1,178087,230576,0.62,-0.83,10.40,0.01,-0.03,0.02,26.47
20217160,1776,1,178126,231360,0.66,-1.81,11.56,-0.02,-0.01,0.02,26.47
20257169,1791,1,177933,229758,0.76,-0.27,9.90,-0.00,-0.08,0.02,26.47
20297169,1792,1,177965,229490,0.98,-0.56,11.72,-0.03,-0.05,0.02,26.47
20337169,1822,1,177564,227199,0.93,-0.19,9.09,-0.04,-0.04,0.02,26.47
20377171,1793,1,177224,227503,1.25,-1.14,10.03,-0.07,-0.02,0.07,26.47
20417169,1836,1,177310,226563,1.19,-0.71,9.37,-0.05,0.06,0.02,26.47
20457160,1843,1,176161,224854,1.79,-0.17,7.81,0.00,-0.16,0.03,26.47
20497846,1824,1,176705,226003,1.50,-0.68,10.39,-0.07,0.06,0.03,26.43
20536160,1865,1,176435,225461,1.32,-0.67,7.92,0.01,-0.09,0.02,26.43
20576157,1829,1,176802,226182,1.36,-1.03,9.37,-0.03,-0.02,0.02,26.43
20616169,1856,1,177088,226016,1.22,-1.14,9.43,-0.01,-0.01,0.02,26.43
20656169,1862,1,177009,226634,1.10,-1.17,9.00,0.03,-0.05,0.03,26.43
20696160,1861,1,177359,227957,1.10,-0.79,10.21,-0.01,0.04,0.03,26.43
20736159,1845,1,177702,229848,0.24,-1.19,9.57,0.02,0.06,0.03,26.43
20776137,1835,1,177838,229878,0.74,-0.74,9.98,0.03,-0.04,-0.27,26.43
20817169,1819,1,177979,230919,0.88,-1.34,11.28,0.01,-0.01,0.01,26.43
20857161,1802,1,178027,230756,0.97,-0.85,10.46,0.00,0.02,0.02,26.43
20897137,1794,1,178012,230601,1.13,-0.39,12.38,-0.02,-0.03,0.02,26.43
20937169,1799,1,178049,231040,0.47,-1.08,11.54,-0.05,0.02,0.02,26.43
20975156,1783,1,177947,229531,0.74,-0.64,11.49,-0.05,-0.04,0.01,26.43
21015169,1808,1,177709,230356,1.13,-0.47,10.51,-0.07,-0.08,0.02,26.43
21055169,1840,1,177628,228884,1.05,-0.79,9.09,-0.10,0.07,0.01,26.43
21095160,1808,1,177196,229171,1.10,-1.28,10.75,-0.09,-0.06,0.01,26.43
21135169,1831,1,177542,230263,0.48,-1.54,9.20,-0.07,0.03,-0.41,26.43
21175168,1803,1,177918,233075,0.82,-0.50,7.57,-0.06,-0.04,-0.32,26.43
21215189,1824,1,179663,236936,0.28,-1.21,8.51,-0.09,0.04,-0.52,26.43
21255168,1803,1,180857,238431,0.94,-1.01,8.23,-0.07,0.01,-0.20,26.43
21295169,1712,1,181536,238019,-0.06,-1.97,9.91,-0.08,0.09,-0.09,26.43
21335189,1771,1,180312,235595,0.16,-1.40,7.85,-0.00,-0.03,-0.01,26.43
21375186,1728,1,179658,234123,0.01,-1.31,9.96,-0.03,0.07,-0.00,26.43
21415169,1821,1,178489,231663,0.08,-1.74,7.61,-0.03,0.00,-0.01,26.43
21455166,1806,1,178161,231359,0.17,-1.86,10.05,-0.05,0.09,-0.02,26.43
21495169,1808,1,177967,230431,0.33,-0.97,9.74,0.01,0.03,-0.02,26.43
21535846,1792,1,178147,230645,0.16,-1.45,10.26,-0.01,0.05,-0.02,26.41
21576168,1865,1,178365,230973,0.07,-1.45,10.18,-0.03,0.05,-0.02,26.41
21616169,1846,1,178746,231630,0.36,-1.53,10.04,-0.03,0.02,-0.03,26.41
21656168,1838,1,178884,231861,0.46,-1.28,10.99,-0.04,0.06,-0.03,26.41
21696169,1837,1,178938,232043,0.48,-1.64,10.64,-0.02,-0.03,-0.03,26.41
21736189,1855,1,179032,232056,-0.25,-1.14,11.74,-0.07,0.06,-0.03,26.41
21776189,1862,1,179003,231658,0.21,-1.19,10.88,-0.03,-0.05,-0.03,26.41
21815225,1853,1,178951,231627,-0.29,-2.22,11.51,-0.09,0.08,-0.04,26.41
21855189,1842,1,178758,230725,0.25,-1.82,9.26,-0.05,-0.12,-0.03,26.41
21895189,1839,1,179107,231503,0.08,-1.84,10.90,-0.08,0.00,-0.02,26.41
21935166,1846,1,179023,231013,-0.02,-1.18,9.12,-0.05,-0.02,-0.03,26.41
21975206,1831,1,179134,232058,-0.62,-2.15,10.51,-0.06,0.04,-0.02,26.41
22015192,1809,1,179021,231480,-0.43,-1.94,9.01,-0.07,-0.00,-0.03,26.41
22055206,1825,1,179067,232312,0.22,-1.76,9.78,-0.05,-0.02,-0.03,26.41
22095189,1826,1,179049,231790,0.24,-1.08,9.60,-0.06,0.03,-0.03,26.41
22135169,1807,1,179000,232174,0.02,-1.51,10.60,-0.03,-0.05,-0.02,26.41
22175189,1835,1,179039,231790,-0.02,-1.34,9.32,-0.08,0.03,-0.03,26.41
22215189,1811,1,178825,231730,0.61,-1.23,9.41,-0.04,-0.04,-0.03,26.41
22255189,1820,1,178937,232072,0.54,-1.43,10.10,-0.06,0.04,-0.02,26.41
22295168,1823,1,178847,232182,0.46,-1.56,9.48,-0.02,-0.07,-0.01,26.41
22335189,1804,1,178974,232736,0.19,-1.61,9.68,-0.05,0.02,-0.02,26.41
22375168,1807,1,178829,231908,0.08,-1.41,9.54,-0.03,-0.04,-0.02,26.41
22415189,1794,1,178704,232419,0.28,-2.08,10.73,-0.01,-0.02,-0.02,26.41
22455189,1808,1,178657,231388,0.08,-1.69,9.33,0.00,-0.05,-0.01,26.41
22495166,1803,1,178172,230970,0.32,-1.45,9.58,0.03,-0.13,-0.01,26.41
22535169,1829,1,178300,230517,-0.17,-1.52,9.58,-0.03,-0.02,-0.01,26.41
22575889,1825,1,178040,229963,0.34,-1.40,9.55,0.01,-0.09,-0.02,26.37
22614168,1838,1,178249,230421,-0.35,-1.49,11.41,-0.02,0.15,-0.01,26.37
22654189,1826,1,178111,229942,-0.02,-0.71,9.98,0.07,-0.08,-0.00,26.37
22694189,1831,1,178727,230655,-1.21,-2.99,12.94,-0.01,0.10,0.36,26.37
22734169,1833,1,179072,230845,-0.06,-1.30,7.89,0.05,-0.11,-0.00,26.37
22774189,1808,1,179264,231271,0.01,-1.87,12.03,-0.03,0.03,0.05,26.37
22814156,1783,1,179079,231042,0.92,-0.63,9.33,0.03,-0.07,-0.00,26.37
22854168,1792,1,179205,231676,0.59,-2.38,9.84,-0.02,-0.09,0.05,26.37
22894169,1794,1,178993,230963,0.82,-0.32,7.47,0.00,-0.19,-0.00,26.37
22934169,1794,1,179204,232020,1.01,-1.82,10.68,-0.07,-0.04,0.12,26.37
22974169,1826,1,178982,230701,1.03,-0.55,8.33,-0.01,-0.04,-0.01,26.37
23014189,1815,1,178990,231695,0.93,-1.66,11.24,-0.07,-0.19,0.01,26.37
23054169,1842,1,178978,231374,0.98,-0.57,8.82,-0.02,-0.04,0.01,26.37
23094168,1813,1,178835,231982,0.50,-1.18,9.24,-0.02,-0.09,0.01,26.37
23134166,1823,1,178969,232163,0.64,-1.41,9.70,-0.02,0.03,0.00,26.37
23174160,1823,1,178773,231780,0.88,-0.71,10.39,0.00,-0.11,0.01,26.37
23214160,1829,1,178718,231946,0.77,-0.57,11.50,0.01,0.06,0.01,26.37
23254137,1823,1,178329,230169,0.84,-0.54,9.79,0.01,-0.11,0.00,26.37
23294156,1835,1,178455,230962,0.96,-1.56,12.13,-0.05,0.05,0.11,26.37
23334160,1853,1,178395,229171,1.58,-0.20,7.20,0.03,-0.13,0.01,26.37
23374157,1799,1,178569,229242,0.78,-1.64,12.03,-0.04,-0.00,0.21,26.37
23414168,1834,1,178254,227762,1.31,-0.34,7.99,0.02,-0.12,0.02,26.37
23454161,1831,1,178564,229249,1.30,-1.08,9.93,-0.05,-0.02,0.40,26.37
23494169,1822,1,178881,228966,1.75,-0.42,9.06,-0.03,0.00,0.01,26.37
23534156,1824,1,178908,229987,1.16,-1.41,8.75,0.01,-0.08,0.03,26.37
23574161,1803,1,179114,229880,1.42,-1.02,9.56,-0.03,0.04,0.02,26.37
23614846,1796,1,178939,229650,0.92,-0.70,8.81,0.01,-0.09,0.02,26.43
23653199,1811,1,179063,230543,0.62,-0.76,9.88,-0.01,0.05,0.03,26.43
23693156,1809,1,179002,230608,1.29,-0.84,9.93,0.01,-0.03,0.02,26.43
23733160,1817,1,179066,231532,0.71,-1.10,10.16,-0.00,0.12,0.02,26.43
23773160,1823,1,178865,230416,1.03,-0.09,8.88,0.02,-0.06,0.02,26.43
23813160,1843,1,178991,231546,1.22,-0.38,11.16,-0.01,-0.04,0.03,26.43
23853169,1846,1,178957,230901,1.51,-0.67,9.38,-0.04,0.06,0.01,26.43
23893160,1842,1,178987,231250,1.41,-0.31,10.42,-0.02,-0.06,0.02,26.43
23933169,1823,1,178908,229609,1.52,-0.41,10.11,-0.05,0.04,0.02,26.43
23973160,1847,1,178229,229501,1.25,-0.75,9.17,-0.02,-0.08,0.03,26.43
24013169,1823,1,178548,229775,1.43,-0.98,10.62,-0.10,0.08,0.02,26.43
24053161,1815,1,178418,230554,1.29,-0.65,9.78,-0.03,-0.09,0.03,26.43
24093169,1806,1,178912,230702,1.14,-1.37,11.53,-0.09,0.08,0.03,26.43
24133161,1808,1,178838,230440,0.60,-0.55,8.52,0.01,-0.17,0.04,26.43
24173156,1810,1,179433,231338,0.66,-1.80,12.07,-0.12,0.07,0.10,26.43
24213160,1793,1,179436,230990,1.30,-0.05,8.81,0.00,-0.07,0.03,26.43
24253156,1797,1,179483,231348,0.90,-1.62,10.98,-0.11,0.11,0.03,26.43
24293160,1836,1,179261,230421,0.87,0.26,9.83,-0.05,-0.01,0.02,26.43
24333156,1843,1,179185,231471,1.56,-0.59,10.74,-0.05,-0.00,0.03,26.43
24373168,1840,1,179147,230560,1.54,-0.42,9.38,-0.03,0.01,0.03,26.43
24413159,1806,1,179360,231533,0.86,-1.41,10.15,-0.07,-0.04,0.05,26.43
24453168,1813,1,179435,230976,1.57,0.01,9.79,-0.03,-0.05,0.02,26.43
24493156,1838,1,179585,231751,1.27,-1.33,10.18,-0.07,-0.02,0.04,26.43
24533169,1819,1,179702,232025,0.94,-1.44,10.90,-0.06,0.04,0.03,26.43
24573160,1830,1,179737,231983,0.80,-1.07,9.85,-0.01,-0.08,0.04,26.43
24613169,1813,1,179955,232408,0.45,-1.36,10.59,-0.03,0.01,0.04,26.43
24653847,1821,1,179385,230113,1.18,-0.93,7.76,0.02,-0.12,0.02,26.37
24692160,1803,1,179511,231478,-0.19,-2.33,12.38,-0.10,0.11,0.20,26.37
24732169,1810,1,179306,229875,1.27,-0.15,7.99,0.02,-0.05,0.02,26.37
24772160,1803,1,179534,231577,0.25,-1.59,12.32,-0.06,0.08,0.03,26.37
24812160,1809,1,179267,229951,0.82,-0.91,8.36,-0.01,0.03,0.01,26.37
24852160,1790,1,179236,231714,1.09,-1.13,10.50,-0.05,-0.06,0.02,26.37
24892169,1799,1,179181,230044,1.45,-0.16,8.87,-0.02,0.03,-0.01,26.37
24932168,1795,1,179208,231639,0.85,-1.70,10.64,-0.06,-0.05,0.02,26.37
24972169,1813,1,179140,230385,1.06,-0.90,9.20,-0.05,0.00,-0.08,26.37
25012169,1840,1,178774,231684,0.97,-1.20,8.56,-0.01,-0.09,0.02,26.37
25052169,1821,1,179027,231297,1.01,-1.37,8.82,-0.04,0.09,-0.04,26.37
25092200,1833,1,178933,232379,-0.16,-1.63,9.50,-0.04,-0.04,0.01,26.37
25132188,1801,1,178975,232189,0.83,-0.55,8.61,0.01,0.01,-0.17,26.37
25172160,1823,1,178944,232384,0.76,-1.07,10.26,-0.03,0.01,0.01,26.37
25212160,1806,1,178978,232663,0.53,-1.08,10.78,-0.02,0.09,0.01,26.37
25252159,1802,1,178814,231900,0.38,-0.74,10.31,-0.03,-0.04,0.01,26.37
25292172,1808,1,178824,232285,0.31,-1.24,10.73,-0.05,0.06,0.01,26.37
25332160,1791,1,178557,230974,1.19,-1.00,11.46,-0.04,-0.04,-0.00,26.37
25372189,1801,1,178499,231699,0.87,-0.65,12.44,-0.05,-0.01,0.01,26.37
25412168,1803,1,178577,231121,0.67,-0.66,10.58,-0.09,-0.00,0.00,26.37
25452166,1773,1,178713,231738,0.40,-1.87,12.11,-0.09,0.01,0.00,26.37
25492161,1822,1,178561,230528,0.72,-1.52,9.95,-0.09,-0.10,0.00,26.37
25532169,1815,1,178628,231308,0.39,-1.16,10.94,-0.07,-0.06,0.01,26.37
25572169,1872,1,178721,230649,0.13,-1.31,9.07,-0.09,-0.03,0.00,26.37
25612166,1795,1,178762,231164,0.59,-1.77,11.05,-0.09,-0.06,0.00,26.37
25652168,1837,1,178866,230850,0.56,-1.14,9.61,-0.07,-0.01,0.01,26.37
25692855,1819,1,178770,230972,0.39,-1.12,9.71,-0.05,-0.05,0.01,26.47
25733169,1841,1,178896,231242,1.05,-1.23,9.53,-0.08,0.00,-0.00,26.47
25773168,1818,1,178999,231948,0.91,-1.56,9.64,-0.06,-0.00,0.00,26.47
25813168,1828,1,179050,231474,0.77,-0.69,8.98,-0.04,-0.04,0.00,26.47
25853166,1842,1,179085,231586,0.57,-1.43,9.62,-0.04,-0.05,0.00,26.47
25891169,1858,1,179157,232044,0.45,-1.64,9.68,-0.04,0.03,0.00,26.47
25931160,1841,1,179036,231628,0.89,-1.40,8.84,-0.01,-0.05,0.01,26.47
25971169,1845,1,179088,231656,0.52,-1.98,9.73,-0.01,-0.02,0.01,26.47
26011168,1843,1,179093,231239,-0.20,-1.70,8.62,0.01,-0.04,0.01,26.47
26051168,1808,1,178923,230890,0.53,-1.16,10.29,-0.01,-0.04,0.00,26.47
26091169,1821,1,178822,230400,0.68,-0.92,10.70,-0.00,0.00,0.00,26.47
26131160,1795,1,178826,230716,0.74,-1.20,10.12,0.03,-0.04,0.01,26.47
26171160,1805,1,178999,230509,0.08,-1.32,10.23,-0.03,0.03,-0.00,26.47
26211168,1811,1,178943,230471,1.07,-0.85,9.62,0.00,-0.08,-0.01,26.47
26251166,1837,1,178939,230684,1.28,-0.48,10.33,-0.03,-0.01,-0.00,26.47
26291188,1828,1,179051,231410,0.76,-1.22,10.92,-0.03,0.02,0.00,26.47
