timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
3410184,1872,1,183621,230736,0.56,-0.84,9.92,-0.03,-0.02,-0.00,31.15
3450185,1856,1,183670,230656,0.57,-0.86,9.92,-0.03,-0.02,-0.01,31.15
3490870,1836,1,183476,229864,0.57,-0.85,9.99,-0.03,-0.04,-0.00,30.99
3529186,1837,1,183125,228712,0.61,-0.82,9.95,-0.03,-0.05,-0.00,30.99
3569185,1811,1,182823,228643,0.61,-0.83,9.90,-0.03,-0.00,-0.01,30.99
3609185,1796,1,183002,229079,0.58,-0.86,9.93,-0.04,-0.00,-0.01,30.99
3649185,1791,1,183100,228897,0.61,-0.88,9.96,-0.03,-0.03,-0.00,30.99
3689186,1761,1,183110,228683,0.63,-0.84,9.97,-0.03,-0.02,-0.00,30.99
3729185,1758,1,183085,228892,0.61,-0.83,9.91,-0.04,0.00,-0.01,30.99
3769170,1758,1,183164,229850,0.59,-0.85,9.92,-0.04,0.01,-0.01,30.99
3809170,1745,1,183650,230952,0.62,-0.85,9.92,-0.04,0.02,-0.01,30.99
3849170,1747,1,183932,231481,0.53,-0.86,10.00,-0.04,0.03,-0.01,30.99
3889170,1737,1,183845,231311,0.56,-0.87,10.02,-0.03,0.01,-0.01,30.99
3929170,1737,1,183833,231620,0.60,-0.83,9.90,-0.03,-0.00,-0.00,30.99
3969184,1739,1,183849,231451,0.54,-0.85,9.94,-0.03,-0.00,-0.00,30.99
4009186,1744,1,183484,229992,0.55,-0.86,9.96,-0.03,-0.05,-0.00,30.99
4049185,1746,1,182883,228727,0.59,-0.85,9.94,-0.03,-0.06,-0.00,30.99
4089186,1764,1,182670,227870,0.60,-0.86,9.95,-0.03,-0.06,-0.00,30.99
4129185,1760,1,182603,227838,0.61,-0.84,9.93,-0.03,-0.04,-0.00,30.99
4169186,1744,1,182797,228445,0.63,-0.83,9.91,-0.03,-0.00,-0.01,30.99
4209185,1745,1,183087,229536,0.63,-0.84,9.89,-0.04,0.01,-0.01,30.99
4250173,1739,1,183462,230428,0.61,-0.84,9.94,-0.04,0.02,-0.01,30.99
4290169,1721,1,183704,231034,0.56,-0.83,9.97,-0.04,0.01,-0.01,30.99
4330169,1715,1,183811,231105,0.58,-0.85,9.96,-0.03,-0.01,-0.01,30.99
4370185,1690,1,183661,230582,0.57,-0.84,9.97,-0.03,-0.02,-0.00,30.99
4410185,1689,1,183355,229586,0.60,-0.85,9.97,-0.03,-0.04,-0.00,30.99
4450217,1687,1,183120,228820,0.64,-0.84,9.95,-0.03,-0.05,-0.00,30.99
4490871,1658,1,183057,228303,0.63,-0.85,9.89,-0.03,-0.01,-0.01,31.13
4529185,1646,1,182689,227899,0.64,-0.84,9.93,-0.04,0.02,-0.01,31.13
4569170,1637,1,182877,229205,0.60,-0.83,9.93,-0.04,0.03,-0.01,31.13
4609170,1641,1,183242,230240,0.58,-0.85,9.99,-0.04,0.02,-0.01,31.13
4649190,1623,1,183494,230540,0.57,-0.83,9.98,-0.04,-0.00,-0.01,31.13
4689185,1617,1,183536,230506,0.56,-0.84,9.95,-0.03,-0.01,-0.00,31.13
4729186,1618,1,183442,229901,0.56,-0.84,9.94,-0.03,-0.02,-0.01,31.13
4769185,1635,1,183132,229154,0.60,-0.84,9.95,-0.03,-0.03,-0.00,31.13
4809186,1660,1,182965,228970,0.60,-0.85,9.93,-0.03,-0.02,-0.00,31.13
4849185,1667,1,182967,229591,0.59,-0.84,9.93,-0.03,-0.00,-0.01,31.13
4889186,1691,1,183297,230549,0.60,-0.84,9.95,-0.04,0.01,-0.01,31.13
4929170,1712,1,183615,230885,0.55,-0.87,9.98,-0.04,-0.00,-0.01,31.13
4969186,1751,1,183628,230617,0.62,-0.82,9.94,-0.03,-0.02,-0.00,31.13
5009185,1776,1,183282,228978,0.53,-0.83,10.11,-0.03,-0.03,-0.00,31.13
5049186,1808,1,182381,226267,0.61,-0.85,9.88,-0.02,-0.07,-0.00,31.13
5089185,1847,1,181796,225113,0.64,-0.84,9.78,-0.03,-0.01,-0.01,31.13
5129186,1888,1,181478,224846,0.62,-0.84,9.97,-0.04,0.03,-0.01,31.13
5169170,1904,1,181624,225644,0.60,-0.84,9.99,-0.03,-0.03,-0.00,31.13
5209185,1920,1,182284,227384,0.65,-0.83,9.96,-0.03,-0.04,-0.00,31.13
5249185,1952,1,182665,228617,0.62,-0.84,9.94,-0.04,0.00,-0.01,31.13
5290169,1975,1,183096,230320,0.68,-0.82,9.83,-0.04,0.05,-0.01,31.13
5330164,1994,1,183620,231473,0.55,-0.84,10.05,-0.05,0.06,-0.01,31.13
5370169,2007,1,183785,230905,0.49,-0.89,10.04,-0.03,-0.02,-0.01,31.13
5410185,2067,1,183342,229337,0.55,-0.84,10.00,-0.02,-0.12,0.00,31.13
5450169,2043,1,182923,227054,0.66,-0.83,9.98,-0.02,-0.16,0.01,31.13
5490169,2047,1,182265,225618,0.77,-0.80,9.70,-0.02,0.00,-0.00,31.13
5530855,2039,1,182509,228279,0.67,-0.85,9.80,-0.05,0.13,-0.01,31.05
5569170,2044,1,183238,229903,0.52,-0.89,10.07,-0.05,0.05,-0.01,31.05
5609170,2034,1,183569,230561,0.53,-0.87,10.07,-0.03,-0.04,-0.00,31.05
5649185,2085,1,183746,231138,0.65,-0.82,9.91,-0.03,-0.02,-0.00,31.05
5689185,2032,1,183936,231538,0.59,-0.83,9.98,-0.03,0.02,-0.00,31.05
5729170,2044,1,184104,232099,0.69,-0.85,9.85,-0.04,0.02,-0.01,31.05
5769170,2026,1,184252,232608,0.57,-0.84,9.94,-0.05,0.05,-0.01,31.05
5809170,2055,1,184449,233128,0.51,-0.88,10.01,-0.04,0.01,-0.01,31.05
5849170,2055,1,184530,232635,0.54,-0.87,9.99,-0.03,-0.02,-0.01,31.05
5889193,2023,1,184216,232166,0.56,-0.87,9.96,-0.03,-0.06,-0.00,31.05
5929185,2020,1,184074,232049,0.59,-0.84,9.89,-0.03,-0.01,-0.01,31.05
5969185,2031,1,184054,231835,0.59,-0.86,9.89,-0.03,-0.01,-0.01,31.05
6009186,2019,1,183989,231989,0.60,-0.84,9.92,-0.03,-0.00,-0.01,31.05
6049185,2012,1,184144,232940,0.56,-0.83,9.96,-0.04,0.01,-0.01,31.05
6089183,2011,1,184952,234587,0.59,-0.86,9.93,-0.04,0.04,-0.01,31.05
6129170,1979,1,185696,235599,0.53,-0.86,9.96,-0.04,0.05,-0.04,31.05
6169170,2007,1,185928,235502,0.48,-0.85,9.98,-0.03,0.00,-0.04,31.05
6209170,2002,1,185571,234935,0.51,-0.86,9.92,-0.03,-0.03,-0.01,31.05
6249185,1984,1,185406,234738,0.54,-0.86,9.90,-0.04,-0.02,-0.01,31.05
6289185,2009,1,185167,234265,0.52,-0.86,9.96,-0.03,-0.03,-0.00,31.05
6329185,2000,1,184695,233243,0.54,-0.86,9.98,-0.03,-0.04,-0.00,31.05
6369185,1995,1,184064,232384,0.57,-0.87,9.92,-0.03,-0.05,-0.00,31.05
6409185,1982,1,183838,232075,0.58,-0.83,9.90,-0.03,-0.03,-0.00,31.05
6449185,1975,1,183674,231695,0.56,-0.84,9.97,-0.03,-0.02,-0.00,31.05
6489185,1971,1,183434,231421,0.58,-0.84,9.91,-0.03,-0.03,-0.01,31.05
6529185,1967,1,183468,231240,0.59,-0.86,9.95,-0.03,-0.01,-0.00,31.05
6569872,1968,1,183492,231207,0.58,-0.86,9.93,-0.03,-0.01,-0.00,31.05
6610185,1962,1,183579,231630,0.60,-0.85,9.93,-0.04,0.01,-0.01,31.05
6650169,1959,1,183714,231832,0.58,-0.85,9.93,-0.04,0.03,-0.00,31.05
6690164,1954,1,183661,231813,0.52,-0.87,9.96,-0.03,0.00,-0.01,31.05
6730169,1950,1,183673,231887,0.55,-0.85,9.95,-0.03,0.00,-0.01,31.05
6770169,1930,1,183692,232178,0.53,-0.85,9.96,-0.03,0.01,-0.01,31.05
6810169,1943,1,183849,232456,0.53,-0.85,9.98,-0.03,-0.00,-0.01,31.05
6850184,1955,1,183902,232617,0.52,-0.86,9.96,-0.03,-0.01,-0.01,31.05
6890184,1939,1,183849,232578,0.53,-0.85,9.98,-0.03,-0.01,-0.01,31.05
6930185,1953,1,183808,232348,0.57,-0.87,9.94,-0.04,-0.00,-0.01,31.05
6970185,1936,1,183641,232321,0.56,-0.89,9.96,-0.04,-0.01,-0.02,31.05
7010208,1943,1,183680,232498,0.53,-0.83,9.93,-0.03,-0.01,-0.03,31.05
7050185,1951,1,183774,232785,0.54,-0.85,9.97,-0.03,-0.00,-0.05,31.05
7090184,1939,1,183907,232885,0.45,-0.79,9.96,-0.03,-0.01,-0.04,31.05
7130185,1953,1,183895,232532,0.51,-0.85,9.94,-0.03,-0.02,-0.01,31.05
7170185,1951,1,183691,231874,0.55,-0.85,9.96,-0.03,-0.04,-0.00,31.05
7210184,1955,1,183447,231099,0.53,-0.85,9.98,-0.03,-0.03,-0.00,31.05
7250185,1951,1,183365,231132,0.61,-0.85,9.84,-0.03,-0.02,-0.00,31.05
7290184,1954,1,183533,231366,0.56,-0.85,9.93,-0.04,-0.01,-0.01,31.05
7330185,1936,1,183424,230994,0.58,-0.84,9.96,-0.04,-0.03,-0.00,31.05
7370185,1926,1,183380,230787,0.57,-0.85,9.93,-0.03,-0.05,-0.00,31.05
7410185,1906,1,183254,230710,0.61,-0.83,9.96,-0.03,-0.02,-0.00,31.05
7450185,1904,1,183418,230649,0.60,-0.85,9.93,-0.03,-0.00,-0.01,31.05
7490183,1905,1,183291,230395,0.60,-0.84,9.94,-0.03,-0.01,-0.01,31.05
7530185,1902,1,183001,229981,0.62,-0.82,9.85,-0.04,0.00,-0.01,31.05
7570855,1901,1,182945,229881,0.55,-0.85,10.02,-0.04,0.01,-0.01,31.05
7609170,1909,1,182858,229699,0.57,-0.85,9.94,-0.03,-0.02,-0.00,31.05
7649185,1904,1,182688,229161,0.61,-0.83,9.91,-0.03,-0.02,-0.00,31.05
7689185,1905,1,182543,229098,0.58,-0.85,9.90,-0.04,0.02,-0.01,31.05
7729211,1911,1,182568,229239,0.53,-0.85,9.98,-0.03,0.02,-0.01,31.05
7769170,1899,1,182604,229378,0.54,-0.86,9.93,-0.03,0.02,-0.01,31.05
7809170,1882,1,182745,229467,0.49,-0.82,9.99,-0.03,0.01,-0.00,31.05
7849170,1872,1,183032,229515,0.55,-0.82,9.93,-0.03,-0.01,-0.00,31.05
7889185,1875,1,183282,229870,0.54,-0.86,9.90,-0.03,-0.01,-0.01,31.05
7929228,1840,1,183542,230274,0.50,-0.85,9.97,-0.03,-0.01,-0.00,31.05
7969185,2029,1,183852,231029,0.53,-0.85,9.94,-0.03,-0.01,-0.01,31.05
8009185,1927,1,184151,230790,0.51,-0.85,9.95,-0.03,-0.00,-0.01,31.05
8049184,1850,1,183293,228065,0.53,-0.84,9.99,-0.03,-0.05,-0.00,31.05
8089185,1723,1,181921,223682,0.60,-0.85,9.86,-0.02,-0.05,-0.00,31.05
8129183,1647,1,180464,220892,0.55,-0.83,9.93,-0.03,0.01,-0.00,31.05
8169170,1583,1,179993,219987,0.52,-0.84,9.97,-0.03,-0.01,-0.00,31.05
8209185,1652,1,179617,218755,0.56,-0.83,9.99,-0.03,-0.03,-0.00,31.05
8249184,1741,1,179168,217488,0.55,-0.81,9.99,-0.02,-0.04,-0.00,31.05
8289185,1753,1,178782,216449,0.57,-0.83,9.99,-0.01,-0.06,0.00,31.05
8329170,1889,1,178562,215456,0.64,-0.81,9.87,-0.01,-0.05,-0.00,31.05
8369185,1982,1,178309,215472,0.63,-0.74,9.90,-0.03,0.02,-0.00,31.05
8409170,2021,1,178587,215754,0.54,-0.84,9.99,-0.03,0.01,0.00,31.05
8449154,2052,1,178526,215563,0.60,-0.81,9.96,-0.04,-0.01,-0.01,31.05
8489185,2057,1,178445,215643,0.60,-0.80,9.94,-0.04,0.00,-0.01,31.05
8529164,1967,1,178546,216224,0.60,-0.82,9.92,-0.03,0.02,-0.01,31.05
8569170,2042,1,178743,216953,0.58,-0.81,9.96,-0.03,0.05,-0.01,31.05
8609850,1987,1,178849,217391,0.54,-0.81,9.93,-0.03,0.04,-0.01,31.01
8650169,1990,1,178973,217794,0.50,-0.80,9.95,-0.03,0.02,-0.00,31.01
8690164,2004,1,179074,217179,0.52,-0.79,9.99,-0.03,0.04,-0.00,31.01
8730169,1944,1,178604,216036,0.50,-0.79,9.97,-0.03,0.00,-0.00,31.01
8770164,1924,1,178631,217250,0.49,-0.79,9.89,-0.03,0.00,-0.01,31.01
8810169,1874,1,179800,220432,0.48,-0.83,9.96,-0.04,0.02,-0.01,31.01
8850169,1915,1,181468,224665,0.47,-0.81,9.96,-0.05,0.02,-0.01,31.01
8890169,1840,1,183617,230864,0.43,-0.83,9.97,-0.05,0.01,-0.02,31.01
8930169,1830,1,186041,236017,0.46,-0.81,9.88,-0.06,-0.04,-0.01,31.01
8970185,1813,1,188107,239156,0.51,-0.82,9.95,-0.05,-0.02,-0.01,31.01
9010184,1771,1,189501,241060,0.46,-0.83,9.96,-0.05,-0.01,-0.01,31.01
9050185,1817,1,190366,241888,0.47,-0.84,9.97,-0.04,-0.01,-0.01,31.01
9090185,1840,1,190273,241003,0.47,-0.85,9.99,-0.03,-0.02,-0.00,31.01
9130185,1859,1,189377,239682,0.50,-0.82,9.95,-0.03,-0.03,-0.00,31.01
9170183,1873,1,188672,238965,0.51,-0.82,9.92,-0.03,-0.02,-0.00,31.01
9210185,1918,1,188198,238395,0.49,-0.84,9.95,-0.03,-0.00,-0.00,31.01
9250184,1923,1,187771,238150,0.52,-0.84,9.88,-0.04,-0.01,-0.01,31.01
9290185,1938,1,187459,236864,0.46,-0.83,9.96,-0.04,-0.01,-0.01,31.01
9330185,1934,1,186203,233945,0.46,-0.85,9.98,-0.04,-0.03,-0.00,31.01
9370191,1950,1,184831,231486,0.50,-0.82,9.96,-0.03,-0.04,-0.00,31.01
9410184,1968,1,183849,230004,0.53,-0.82,9.92,-0.03,-0.04,-0.00,31.01
9450185,1968,1,183466,230214,0.52,-0.82,9.93,-0.04,-0.01,-0.00,31.01
9490184,1950,1,183833,231873,0.52,-0.83,9.94,-0.04,-0.00,-0.01,31.01
9530185,1931,1,184447,233594,0.54,-0.85,9.92,-0.05,-0.00,-0.01,31.01
9568190,1999,1,185081,234567,0.53,-0.87,9.99,-0.05,0.01,-0.01,31.01
9608169,2000,1,185419,235139,0.53,-0.85,9.92,-0.04,-0.00,-0.02,31.01
9648870,1915,1,185526,234963,0.49,-0.83,9.95,-0.03,-0.01,-0.02,30.97
9689185,1916,1,185160,234048,0.51,-0.85,10.00,-0.03,-0.02,-0.01,30.97
9729185,1897,1,184613,233198,0.53,-0.84,9.95,-0.03,-0.03,-0.00,30.97
9769185,1902,1,184331,233139,0.55,-0.84,9.91,-0.03,-0.02,-0.00,30.97
9809185,1885,1,184488,233618,0.52,-0.84,9.92,-0.04,-0.00,-0.01,30.97
9849185,1904,1,184632,233699,0.52,-0.84,9.92,-0.04,-0.00,-0.01,30.97
9889184,1894,1,184545,233360,0.53,-0.85,9.95,-0.03,-0.01,-0.00,30.97
9929185,1889,1,184281,232863,0.53,-0.84,9.96,-0.03,-0.02,-0.00,30.97
9969185,1879,1,184105,232461,0.51,-0.84,9.97,-0.03,-0.01,-0.00,30.97
10009185,1879,1,183736,231548,0.51,-0.82,9.92,-0.03,-0.01,-0.01,30.97
10049185,1875,1,183403,231351,0.51,-0.83,9.94,-0.03,-0.02,-0.00,30.97
10089186,1866,1,183460,231511,0.55,-0.85,9.92,-0.03,-0.01,-0.01,30.97
10129184,1862,1,183545,231600,0.54,-0.85,9.95,-0.03,-0.00,-0.01,30.97
10169185,1858,1,183410,231133,0.52,-0.84,9.97,-0.03,-0.01,-0.01,30.97
10209184,1863,1,183220,230592,0.51,-0.85,9.94,-0.03,-0.03,-0.00,30.97
10249186,1867,1,182934,229854,0.54,-0.84,9.90,-0.03,-0.04,-0.00,30.97
10289184,1869,1,182725,229568,0.56,-0.84,9.93,-0.03,-0.01,-0.00,30.97
10329186,1883,1,182654,229394,0.54,-0.85,9.96,-0.03,-0.00,-0.01,30.97
10369185,1884,1,182544,229126,0.54,-0.85,9.96,-0.03,-0.01,-0.01,30.97
10409186,1901,1,182478,228809,0.55,-0.83,9.90,-0.03,-0.01,-0.00,30.97
10449185,1904,1,182437,228726,0.54,-0.84,9.97,-0.03,-0.01,-0.01,30.97
10489186,1923,1,182459,228788,0.52,-0.83,9.90,-0.03,-0.01,-0.01,30.97
10529185,1927,1,182498,228751,0.53,-0.85,9.96,-0.03,-0.01,-0.01,30.97
10569186,1925,1,182499,228641,0.53,-0.85,9.93,-0.03,-0.01,-0.01,30.97
10609185,1935,1,182431,228456,0.55,-0.83,9.94,-0.03,-0.01,-0.00,30.97
10649872,1928,1,182276,227100,0.56,-0.84,9.93,-0.03,-0.01,-0.00,30.93
10688185,2002,1,181374,224001,0.55,-0.84,9.97,-0.04,-0.01,-0.01,30.93
10728187,2012,1,180477,222303,0.54,-0.85,9.95,-0.03,-0.01,-0.00,30.93
10768185,2010,1,180124,220876,0.56,-0.84,9.95,-0.03,-0.02,-0.00,30.93
10808186,2032,1,179765,219972,0.55,-0.84,9.92,-0.03,-0.02,-0.00,30.93
10848185,2032,1,179693,219969,0.55,-0.83,9.96,-0.03,-0.02,-0.00,30.93
10888186,2027,1,179884,219970,0.57,-0.85,9.95,-0.03,-0.02,-0.00,30.93
10928185,2000,1,179782,219188,0.57,-0.82,9.95,-0.03,-0.02,-0.00,30.93
10968187,2000,1,179577,218269,0.55,-0.83,9.98,-0.03,-0.04,-0.00,30.93
11008203,1984,1,179524,218423,0.57,-0.82,9.93,-0.03,-0.03,-0.00,30.93
11048186,1984,1,180186,221989,0.63,-0.84,9.86,-0.04,0.01,-0.01,30.93
11088170,1983,1,181675,227208,0.58,-0.85,9.89,-0.05,0.09,-0.01,30.93
11128170,1999,1,182778,229709,0.61,-0.96,10.11,-0.04,0.03,-0.09,30.93
11168170,2045,1,183436,231117,0.44,-0.80,9.95,-0.03,-0.02,-0.08,30.93
11208210,2066,1,183649,231085,0.46,-0.77,9.95,-0.03,-0.02,-0.02,30.93
11248185,2071,1,183233,229694,0.50,-0.85,9.95,-0.03,-0.03,-0.00,30.93
11288186,2089,1,182271,226527,0.54,-0.83,9.95,-0.03,-0.04,-0.00,30.93
11328185,2096,1,180654,221933,0.55,-0.85,9.90,-0.03,-0.02,-0.00,30.93
11368186,2115,1,179964,222100,0.55,-0.85,9.94,-0.04,-0.01,-0.01,30.93
11408207,2118,1,180510,224198,0.55,-0.84,9.96,-0.03,0.00,-0.01,30.93
11448170,2117,1,181142,225527,0.52,-0.83,9.96,-0.04,-0.01,-0.00,30.93
11488185,2127,1,181430,226228,0.54,-0.84,9.96,-0.03,-0.01,-0.00,30.93
11528187,2142,1,181609,226571,0.53,-0.83,9.95,-0.03,-0.01,-0.00,30.93
11568185,2138,1,181666,226598,0.54,-0.85,9.93,-0.03,-0.01,-0.01,30.93
11608187,2142,1,181668,226489,0.53,-0.82,9.94,-0.03,-0.01,-0.00,30.93
11648184,2147,1,181546,225984,0.54,-0.83,9.92,-0.03,-0.02,-0.00,30.93
11688873,2085,1,181388,225467,0.57,-0.82,9.93,-0.03,-0.03,-0.00,30.67
11729185,2083,1,181317,225755,0.57,-0.83,9.90,-0.03,-0.01,-0.00,30.67
11769185,2090,1,181545,226498,0.55,-0.83,9.91,-0.04,0.00,-0.01,30.67
11809169,2087,1,181808,227105,0.53,-0.83,9.96,-0.04,-0.00,-0.01,30.67
11849186,2082,1,181985,227479,0.57,-0.84,9.95,-0.03,-0.01,-0.01,30.67
11889185,2078,1,182047,227082,0.54,-0.83,9.93,-0.03,-0.02,-0.00,30.67
11929186,2065,1,181695,225189,0.54,-0.82,9.98,-0.03,-0.03,-0.00,30.67
11969185,2013,1,180192,218169,0.55,-0.83,9.96,-0.02,-0.06,0.00,30.67
12009170,2033,1,178510,215017,0.63,-0.81,9.89,-0.03,-0.04,-0.00,30.67
12049185,2030,1,178128,214051,0.61,-0.84,9.90,-0.03,-0.03,-0.00,30.67
12089185,2001,1,178268,215110,0.61,-0.79,9.88,-0.04,0.02,-0.01,30.67
12129170,1998,1,178713,216954,0.59,-0.80,9.96,-0.04,0.05,-0.01,30.67
12169170,1984,1,179128,218194,0.53,-0.83,10.04,-0.04,0.01,-0.01,30.67
12209170,1987,1,179300,218189,0.54,-0.81,9.98,-0.03,-0.03,-0.00,30.67
12249186,1983,1,179088,217081,0.59,-0.82,9.91,-0.03,-0.03,-0.00,30.67
12289185,1983,1,178737,216577,0.57,-0.83,9.90,-0.03,-0.01,-0.01,30.67
12329186,1997,1,178840,217386,0.57,-0.85,9.91,-0.04,0.01,-0.01,30.67
12369170,1977,1,179153,218637,0.56,-0.83,9.94,-0.04,-0.00,-0.01,30.67
12409186,1972,1,179679,220419,0.55,-0.83,9.95,-0.04,-0.00,-0.01,30.67
12449185,1968,1,180184,221531,0.56,-0.83,9.99,-0.04,-0.01,-0.01,30.67
12489186,1986,1,180305,221797,0.56,-0.80,9.95,-0.03,-0.01,-0.00,30.67
12529185,1969,1,180363,221914,0.55,-0.84,9.95,-0.03,-0.01,-0.00,30.67
12569186,1981,1,180499,223020,0.55,-0.83,9.95,-0.03,-0.00,-0.00,30.67
12609185,1975,1,180880,224193,0.56,-0.85,9.93,-0.04,-0.00,-0.01,30.67
12649186,1969,1,180745,221548,0.57,-0.83,9.97,-0.04,-0.01,-0.00,30.67
12689871,1961,1,179654,219648,0.54,-0.83,9.93,-0.03,-0.00,-0.01,30.63
12728186,2013,1,179355,218798,0.53,-0.84,9.96,-0.03,-0.02,-0.00,30.63
12768185,2023,1,179034,217484,0.54,-0.81,9.94,-0.03,-0.04,-0.00,30.63
12808187,2030,1,178617,216115,0.59,-0.82,9.95,-0.03,-0.03,-0.00,30.63
12848191,2036,1,178321,215451,0.58,-0.82,9.94,-0.03,-0.04,-0.00,30.63
12888186,2021,1,178389,216035,0.59,-0.82,9.92,-0.03,-0.01,-0.00,30.63
12928185,2030,1,178749,217277,0.57,-0.82,9.91,-0.04,0.01,-0.01,30.63
12968170,2031,1,179067,218075,0.56,-0.83,9.95,-0.04,0.01,-0.01,30.63
13008170,2033,1,179062,218372,0.56,-0.82,9.90,-0.03,0.01,-0.01,30.63
13048173,2054,1,179027,218370,0.54,-0.80,9.91,-0.03,0.01,-0.01,30.63
13088170,2061,1,178937,218133,0.56,-0.84,9.96,-0.03,0.00,-0.01,30.63
13128170,2065,1,178804,217697,0.55,-0.83,9.95,-0.03,-0.01,-0.00,30.63
13168185,2055,1,178676,217772,0.54,-0.79,9.95,-0.03,-0.01,-0.00,30.63
13208186,2054,1,178871,218634,0.54,-0.82,9.94,-0.03,-0.01,-0.00,30.63
13248185,2064,1,179378,220692,0.54,-0.83,9.94,-0.04,-0.01,-0.01,30.63
13288187,2065,1,180198,223186,0.54,-0.82,9.94,-0.04,0.01,-0.01,30.63
13328170,2063,1,180839,224401,0.53,-0.81,9.96,-0.04,-0.01,-0.00,30.63
13368186,2059,1,180539,221176,0.59,-0.82,9.98,-0.04,-0.01,-0.01,30.63
13408185,2071,1,179479,219578,0.52,-0.78,9.97,-0.04,0.00,-0.01,30.63
13448170,2064,1,179265,218972,0.52,-0.86,9.96,-0.03,-0.01,-0.00,30.63
13488184,2063,1,178954,218192,0.59,-0.83,9.95,-0.03,-0.02,-0.00,30.63
13528186,2071,1,178782,217966,0.53,-0.81,9.94,-0.03,-0.01,-0.00,30.63
13568204,2078,1,178844,218489,0.57,-0.85,9.91,-0.03,-0.01,-0.01,30.63
13608186,2073,1,179178,219280,0.54,-0.80,9.96,-0.03,-0.01,-0.01,30.63
13648185,2074,1,179265,219346,0.53,-0.84,9.96,-0.03,-0.01,-0.00,30.63
13688186,2092,1,179275,219633,0.55,-0.81,9.94,-0.03,-0.01,-0.00,30.63
13728871,2031,1,179524,220582,0.55,-0.81,9.95,-0.04,-0.01,-0.00,30.53
13769186,2021,1,179947,221886,0.55,-0.82,9.94,-0.03,-0.01,-0.00,30.53
13809185,2026,1,180377,223166,0.54,-0.80,9.95,-0.04,-0.01,-0.01,30.53
13849185,2027,1,180774,224658,0.52,-0.81,9.96,-0.04,-0.00,-0.01,30.53
13889185,2030,1,181247,225849,0.55,-0.84,9.94,-0.04,-0.01,-0.01,30.53
13929186,2035,1,181605,226799,0.52,-0.81,9.95,-0.04,-0.00,-0.01,30.53
13969185,2029,1,181831,227405,0.54,-0.84,9.94,-0.03,-0.00,-0.01,30.53
14009186,2030,1,182017,227606,0.54,-0.82,9.91,-0.03,-0.01,-0.01,30.53
14049185,2029,1,181976,227445,0.55,-0.84,9.93,-0.03,-0.01,-0.00,30.53
14089186,2021,1,181726,225433,0.53,-0.84,9.94,-0.03,-0.01,-0.01,30.53
14129185,2016,1,180259,220655,0.53,-0.84,9.94,-0.03,-0.01,-0.01,30.53
14169186,2027,1,179534,220125,0.53,-0.83,9.96,-0.03,-0.01,-0.00,30.53
14209184,2032,1,179548,220062,0.52,-0.83,9.91,-0.03,-0.01,-0.00,30.53
14249186,2019,1,179485,219821,0.54,-0.83,9.96,-0.03,-0.02,-0.01,30.53
