timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
5187190,1979,1,206584,238013,1.30,-0.28,9.93,-0.03,-0.01,-0.01,35.85
5227187,1995,1,206625,238031,1.31,-0.27,9.92,-0.03,-0.01,-0.00,35.85
5267190,1991,1,206686,238300,1.29,-0.26,9.90,-0.03,-0.01,-0.01,35.85
5307190,1938,1,206793,238686,1.29,-0.26,9.93,-0.03,-0.01,-0.00,35.85
5347190,1899,1,206903,238908,1.31,-0.28,9.93,-0.03,-0.01,-0.00,35.85
5387190,1882,1,206934,238998,1.28,-0.27,9.92,-0.03,-0.01,-0.00,35.85
5427190,1904,1,206873,239000,1.30,-0.28,9.92,-0.03,-0.01,-0.00,35.85
5467186,1920,1,206919,239237,1.29,-0.29,9.93,-0.04,-0.01,-0.00,35.85
5507190,1947,1,207003,239394,1.32,-0.30,9.93,-0.03,-0.01,-0.01,35.85
5547187,1985,1,207011,239658,1.30,-0.28,9.95,-0.03,-0.01,-0.00,35.85
5587190,1981,1,207183,239883,1.30,-0.26,9.90,-0.03,-0.01,-0.00,35.85
5627221,2023,1,207280,240154,1.30,-0.28,9.92,-0.03,-0.01,-0.00,35.85
5667190,2060,1,207300,240293,1.30,-0.28,9.94,-0.03,-0.01,-0.01,35.85
5707190,2081,1,207081,238751,1.30,-0.28,9.92,-0.03,-0.01,-0.01,35.85
5747190,2069,1,206510,237416,1.28,-0.27,9.95,-0.03,-0.01,-0.00,35.85
5787190,2064,1,206319,237136,1.29,-0.28,9.92,-0.03,-0.01,-0.00,35.85
5827190,2055,1,206359,237331,1.29,-0.28,9.93,-0.03,-0.01,-0.00,35.85
5867207,2073,1,206484,237714,1.28,-0.27,9.96,-0.03,-0.01,-0.00,35.85
5907190,2098,1,206592,238245,1.28,-0.27,9.93,-0.03,-0.01,-0.00,35.85
5947190,2097,1,206723,238458,1.28,-0.26,9.92,-0.03,-0.01,-0.01,35.85
5987190,2097,1,206738,238520,1.29,-0.28,9.94,-0.03,-0.01,-0.00,35.85
6027191,2063,1,206709,238641,1.28,-0.29,9.91,-0.03,-0.01,-0.01,35.85
6067887,2083,1,206706,238850,1.27,-0.27,9.91,-0.03,-0.01,-0.00,35.59
6106187,2103,1,206779,239103,1.29,-0.28,9.92,-0.03,-0.01,-0.00,35.59
6146190,2095,1,206880,239287,1.30,-0.28,9.94,-0.03,-0.01,-0.01,35.59
6186187,2097,1,206954,239567,1.30,-0.28,9.92,-0.03,-0.01,-0.00,35.59
6226190,2129,1,207072,239846,1.28,-0.27,9.94,-0.03,-0.01,-0.00,35.59
6266187,2113,1,207203,240029,1.30,-0.29,9.95,-0.03,-0.01,-0.00,35.59
6306190,2144,1,207210,239180,1.29,-0.30,9.94,-0.03,-0.01,-0.00,35.59
6346186,2224,1,206618,237330,1.30,-0.27,9.90,-0.03,-0.01,-0.00,35.59
6386190,2231,1,206135,236457,1.28,-0.27,9.90,-0.03,-0.01,-0.00,35.59
6426186,2180,1,205994,236460,1.29,-0.27,9.93,-0.03,-0.01,-0.00,35.59
6466191,2162,1,206086,236762,1.30,-0.29,9.92,-0.03,-0.01,-0.00,35.59
6506186,2176,1,206182,237167,1.30,-0.27,9.92,-0.03,-0.01,-0.00,35.59
6546190,2201,1,206337,237529,1.28,-0.25,9.93,-0.03,-0.01,-0.00,35.59
6586187,2194,1,206403,237681,1.30,-0.28,9.93,-0.03,-0.01,-0.00,35.59
6626190,2167,1,206411,237773,1.28,-0.28,9.93,-0.03,-0.01,-0.00,35.59
6666187,2140,1,206408,237945,1.30,-0.29,9.92,-0.03,-0.01,-0.00,35.59
6706190,2077,1,206457,238197,1.28,-0.27,9.91,-0.03,-0.01,-0.01,35.59
6746190,2010,1,206529,238398,1.28,-0.28,9.93,-0.03,-0.01,-0.00,35.59
6786190,2117,1,206574,238697,1.28,-0.27,9.95,-0.03,-0.01,-0.00,35.59
6826187,2042,1,206664,238886,1.30,-0.29,9.90,-0.03,-0.01,-0.01,35.59
6866191,1999,1,206784,239148,1.30,-0.29,9.91,-0.03,-0.01,-0.00,35.59
6906187,1932,1,206850,239391,1.30,-0.27,9.93,-0.03,-0.01,-0.00,35.59
6946190,1914,1,206894,239210,1.29,-0.28,9.93,-0.03,-0.01,-0.01,35.59
6986190,1910,1,206613,237441,1.29,-0.27,9.90,-0.03,-0.01,-0.00,35.59
7026197,1840,1,205968,236010,1.30,-0.28,9.92,-0.03,-0.01,-0.00,35.59
7066186,1904,1,205753,235807,1.28,-0.29,9.94,-0.03,-0.01,-0.00,35.59
7106877,1927,1,205763,235948,1.29,-0.29,9.94,-0.03,-0.01,-0.01,35.23
7145190,1982,1,205876,236330,1.29,-0.28,9.91,-0.03,-0.01,-0.01,35.23
7185190,2005,1,206035,236739,1.28,-0.27,9.94,-0.03,-0.01,-0.00,35.23
7225190,2009,1,206184,236874,1.27,-0.25,9.90,-0.03,-0.01,-0.00,35.23
7265190,2002,1,206237,236902,1.30,-0.28,9.93,-0.03,-0.01,-0.00,35.23
7305187,1936,1,206238,237006,1.30,-0.27,9.91,-0.03,-0.01,-0.00,35.23
7345190,1943,1,206277,237294,1.31,-0.26,9.90,-0.03,-0.01,-0.01,35.23
7385190,1919,1,206381,237519,1.28,-0.28,9.91,-0.03,-0.00,-0.01,35.23
7425190,1873,1,206474,237758,1.30,-0.28,9.90,-0.03,-0.01,-0.01,35.23
7465187,1876,1,206498,238031,1.27,-0.26,9.91,-0.03,-0.01,-0.00,35.23
7505191,1858,1,206601,238269,1.28,-0.27,9.92,-0.03,-0.01,-0.01,35.23
7545190,1783,1,206701,238413,1.30,-0.28,9.93,-0.03,-0.01,-0.00,35.23
7585190,1763,1,206743,238703,1.27,-0.29,9.91,-0.03,-0.01,-0.00,35.23
7625187,1769,1,206799,238912,1.30,-0.28,9.94,-0.03,-0.01,-0.00,35.23
7665190,1779,1,206771,238145,1.30,-0.28,9.92,-0.03,-0.01,-0.01,35.23
7705187,1779,1,206135,236147,1.30,-0.28,9.89,-0.03,-0.01,-0.01,35.23
7745190,1728,1,205695,235264,1.28,-0.29,9.91,-0.03,-0.01,-0.00,35.23
7785187,1727,1,205650,235313,1.29,-0.27,9.94,-0.03,-0.01,-0.01,35.23
7825190,1770,1,205710,235668,1.29,-0.29,9.92,-0.03,-0.01,-0.00,35.23
7865187,1710,1,205856,236154,1.28,-0.27,9.91,-0.03,-0.01,-0.00,35.23
7905190,1729,1,205975,236597,1.28,-0.27,9.91,-0.03,-0.01,-0.00,35.23
7945187,1702,1,206093,236693,1.32,-0.28,9.93,-0.03,-0.01,-0.01,35.23
7985190,1757,1,206083,236780,1.29,-0.28,9.91,-0.03,-0.01,-0.00,35.23
8025213,1794,1,206101,236960,1.28,-0.26,9.92,-0.03,-0.01,-0.00,35.23
8065190,1883,1,206164,237168,1.31,-0.28,9.93,-0.03,-0.01,-0.01,35.23
8105190,1863,1,206225,237443,1.29,-0.29,9.92,-0.03,-0.01,-0.00,35.23
8146876,1847,1,206329,237758,1.28,-0.30,9.92,-0.03,-0.01,-0.00,35.15
8185187,1860,1,206416,238022,1.29,-0.27,9.93,-0.03,-0.01,-0.00,35.15
8225194,1838,1,206516,238216,1.30,-0.28,9.95,-0.03,-0.01,-0.01,35.15
8265187,1813,1,206553,238347,1.30,-0.27,9.93,-0.03,-0.01,-0.00,35.15
8305190,1795,1,206591,238574,1.29,-0.26,9.92,-0.03,-0.01,-0.00,35.15
8345187,1775,1,206750,238821,1.29,-0.28,9.90,-0.03,-0.01,-0.01,35.15
8385190,1745,1,206788,238366,1.29,-0.27,9.92,-0.03,-0.01,-0.00,35.15
8425187,1744,1,206255,236350,1.29,-0.27,9.91,-0.03,-0.01,-0.00,35.15
8465190,1739,1,205727,235105,1.28,-0.26,9.94,-0.03,-0.01,-0.01,35.15
8505190,1743,1,205540,235126,1.30,-0.27,9.93,-0.03,-0.01,-0.00,35.15
8545190,1719,1,205622,235430,1.28,-0.28,9.91,-0.03,-0.01,-0.00,35.15
8585187,1710,1,205700,235881,1.30,-0.27,9.93,-0.03,-0.01,-0.01,35.15
8625190,1681,1,205888,236294,1.29,-0.29,9.92,-0.03,-0.01,-0.00,35.15
8665187,1664,1,205927,236539,1.28,-0.27,9.95,-0.03,-0.01,-0.00,35.15
8705191,1717,1,205946,236629,1.28,-0.29,9.95,-0.03,-0.01,-0.01,35.15
8745190,1664,1,205943,236861,1.30,-0.27,9.91,-0.03,-0.01,-0.00,35.15
8785190,1659,1,205950,237173,1.30,-0.26,9.95,-0.03,-0.01,-0.01,35.15
8825187,1644,1,206094,237469,1.27,-0.27,9.93,-0.03,-0.01,-0.01,35.15
8865191,1665,1,206147,237919,1.30,-0.28,9.91,-0.03,-0.01,-0.00,35.15
8905187,1665,1,206322,238282,1.28,-0.28,9.93,-0.03,-0.01,-0.00,35.15
8945190,1685,1,206438,238498,1.30,-0.28,9.90,-0.03,-0.01,-0.00,35.15
8985186,1711,1,206468,238746,1.30,-0.28,9.92,-0.03,-0.01,-0.00,35.15
9025255,1726,1,206596,239188,1.28,-0.29,9.92,-0.03,-0.01,-0.00,35.15
9065187,1766,1,206690,239549,1.30,-0.28,9.90,-0.03,-0.01,-0.00,35.15
9105190,1795,1,206718,239200,1.30,-0.28,9.93,-0.03,-0.01,-0.00,35.15
9146873,1730,1,206243,236811,1.31,-0.27,9.90,-0.03,-0.01,-0.01,34.81
9185190,1770,1,205592,235700,1.30,-0.27,9.93,-0.03,-0.01,-0.00,34.81
9225187,1772,1,205385,235736,1.29,-0.31,9.94,-0.03,-0.01,-0.00,34.81
9265190,1776,1,205497,235966,1.29,-0.26,9.93,-0.03,-0.01,-0.00,34.81
9305187,1765,1,205640,236368,1.29,-0.27,9.90,-0.03,-0.01,-0.00,34.81
9345211,1792,1,205831,236849,1.30,-0.28,9.93,-0.03,-0.01,-0.00,34.81
9385187,1776,1,205922,236995,1.30,-0.28,9.93,-0.03,-0.01,-0.01,34.81
9425191,1771,1,205886,237169,1.29,-0.28,9.93,-0.03,-0.01,-0.00,34.81
9465190,1793,1,205864,237322,1.30,-0.29,9.91,-0.03,-0.01,-0.00,34.81
9505190,1802,1,205774,237452,1.31,-0.27,9.91,-0.03,-0.01,-0.00,34.81
9545190,1815,1,205899,237779,1.28,-0.29,9.91,-0.03,-0.01,-0.00,34.81
9585191,1792,1,206024,238113,1.31,-0.29,9.93,-0.03,-0.01,-0.00,34.81
9625190,1820,1,206120,238274,1.29,-0.28,9.90,-0.03,-0.01,-0.00,34.81
9665190,1823,1,206211,238436,1.29,-0.27,9.91,-0.03,-0.01,-0.00,34.81
9705190,1849,1,206264,238798,1.29,-0.28,9.92,-0.03,-0.01,-0.00,34.81
9745190,1840,1,206311,239014,1.29,-0.26,9.94,-0.03,-0.01,-0.00,34.81
9785190,1829,1,206265,237783,1.28,-0.29,9.94,-0.03,-0.01,-0.00,34.81
9825190,1835,1,205604,235742,1.29,-0.28,9.95,-0.03,-0.01,-0.00,34.81
9865190,1847,1,205200,235051,1.29,-0.27,9.92,-0.03,-0.01,-0.00,34.81
9905190,1858,1,205122,235189,1.28,-0.28,9.91,-0.03,-0.01,-0.00,34.81
9945190,1855,1,205227,235416,1.30,-0.27,9.92,-0.03,-0.01,-0.01,34.81
9985190,1849,1,205321,235886,1.29,-0.27,9.94,-0.03,-0.01,-0.00,34.81
10025213,1847,1,205418,236234,1.30,-0.28,9.95,-0.03,-0.01,-0.00,34.81
10065190,1846,1,205494,236325,1.30,-0.26,9.93,-0.03,-0.01,-0.01,34.81
10105190,1839,1,205485,236282,1.26,-0.26,9.92,-0.03,-0.01,-0.00,34.81
10145876,1872,1,205554,236442,1.29,-0.28,9.92,-0.03,-0.01,-0.00,34.45
10185190,1817,1,205705,236602,1.29,-0.27,9.93,-0.03,-0.01,-0.00,34.45
10225190,1823,1,205774,236813,1.30,-0.27,9.93,-0.03,-0.01,-0.01,34.45
10265190,1807,1,205809,237039,1.29,-0.27,9.95,-0.03,-0.01,-0.00,34.45
10305190,1831,1,205878,237191,1.28,-0.29,9.93,-0.03,-0.01,-0.00,34.45
10345190,1846,1,206014,237495,1.29,-0.28,9.93,-0.03,-0.01,-0.00,34.45
10385190,1866,1,206093,237562,1.28,-0.27,9.93,-0.03,-0.01,-0.00,34.45
10425190,1872,1,206106,236230,1.29,-0.26,9.93,-0.03,-0.01,-0.00,34.45
10465190,1921,1,205468,234093,1.29,-0.28,9.94,-0.03,-0.01,-0.00,34.45
10505190,1920,1,204868,232848,1.30,-0.26,9.93,-0.03,-0.01,-0.00,34.45
10545190,1925,1,204629,232084,1.26,-0.27,9.92,-0.03,0.00,-0.00,34.45
10585189,1941,1,204164,231326,1.28,-0.28,9.91,-0.03,0.00,-0.01,34.45
10625169,1951,1,203945,231413,1.27,-0.28,9.94,-0.03,-0.01,-0.00,34.45
10665190,1981,1,204197,232116,1.27,-0.27,9.95,-0.03,-0.01,-0.00,34.45
10705190,1957,1,204289,232574,1.27,-0.26,9.94,-0.03,-0.01,-0.00,34.45
10745190,1950,1,204341,232970,1.26,-0.27,9.91,-0.03,-0.01,-0.01,34.45
10785190,1941,1,204546,233426,1.28,-0.25,9.94,-0.03,-0.01,-0.01,34.45
10825190,1909,1,204607,233755,1.26,-0.28,9.94,-0.03,-0.01,-0.00,34.45
10865190,1873,1,204746,234221,1.29,-0.27,9.94,-0.03,-0.01,-0.01,34.45
10905190,1855,1,204844,234405,1.26,-0.25,9.93,-0.03,-0.01,-0.00,34.45
10945190,1846,1,204947,234596,1.27,-0.26,9.92,-0.03,-0.01,-0.00,34.45
10983210,1883,1,205004,234910,1.27,-0.27,9.95,-0.03,-0.01,-0.00,34.45
11023189,1872,1,205011,235246,1.26,-0.27,9.93,-0.03,-0.01,-0.01,34.45
11063189,1907,1,205170,235032,1.25,-0.28,9.94,-0.03,-0.01,-0.01,34.45
11103189,1904,1,204708,232620,1.25,-0.26,9.93,-0.03,-0.01,-0.00,34.45
11143189,1905,1,204015,231267,1.27,-0.30,9.91,-0.03,-0.01,-0.00,34.45
11183876,1840,1,203816,231120,1.27,-0.28,9.92,-0.03,-0.01,-0.00,34.39
11224190,1824,1,203976,231436,1.25,-0.28,9.92,-0.03,-0.01,-0.00,34.39
11264190,1815,1,204031,231876,1.28,-0.26,9.91,-0.03,-0.01,-0.00,34.39
11304185,1842,1,204222,232527,1.27,-0.28,9.92,-0.03,-0.01,-0.00,34.39
11344190,1781,1,204353,232727,1.26,-0.29,9.92,-0.03,-0.01,-0.00,34.39
11384185,1747,1,204367,232888,1.26,-0.26,9.93,-0.03,-0.01,-0.00,34.39
11424190,1789,1,204457,232971,1.27,-0.27,9.92,-0.03,-0.01,-0.00,34.39
11464185,1771,1,204431,233232,1.27,-0.27,9.95,-0.03,-0.01,-0.00,34.39
11504190,1779,1,204447,233560,1.27,-0.27,9.93,-0.03,-0.01,-0.01,34.39
11544190,1786,1,204645,233810,1.26,-0.27,9.94,-0.03,-0.01,-0.00,34.39
11584190,1758,1,204693,234053,1.28,-0.26,9.95,-0.03,-0.01,-0.00,34.39
11624185,1763,1,204744,234419,1.26,-0.28,9.91,-0.03,-0.01,-0.00,34.39
11664189,1771,1,204832,234758,1.27,-0.27,9.92,-0.03,-0.01,-0.00,34.39
11704185,1791,1,204922,234928,1.26,-0.27,9.92,-0.03,-0.01,-0.00,34.39
11744190,1808,1,204861,234228,1.26,-0.27,9.93,-0.03,-0.01,-0.00,34.39
11784185,1798,1,204245,231927,1.29,-0.26,9.92,-0.03,-0.01,-0.00,34.39
11824190,1810,1,203746,231058,1.28,-0.27,9.89,-0.03,-0.01,-0.00,34.39
11864185,1798,1,203595,231151,1.26,-0.26,9.91,-0.03,-0.01,-0.01,34.39
11904190,1787,1,203681,231502,1.27,-0.26,9.93,-0.03,-0.01,-0.00,34.39
11944189,1792,1,203885,232018,1.28,-0.27,9.93,-0.03,-0.01,-0.00,34.39
11984189,1802,1,204125,232463,1.27,-0.28,9.92,-0.03,-0.01,-0.01,34.39
12024199,1833,1,204127,232638,1.25,-0.27,9.93,-0.03,-0.01,-0.00,34.39
12064190,1823,1,204169,232729,1.27,-0.28,9.92,-0.03,-0.01,-0.00,34.39
12104185,1815,1,204130,232913,1.26,-0.28,9.93,-0.03,-0.01,-0.01,34.39
12144190,1811,1,204207,233085,1.28,-0.27,9.92,-0.03,-0.01,-0.00,34.39
12184871,1823,1,204340,233512,1.27,-0.27,9.94,-0.03,-0.01,-0.01,34.29
12223189,1845,1,204433,233848,1.25,-0.27,9.91,-0.03,-0.01,-0.01,34.29
12263189,1867,1,204545,234189,1.28,-0.27,9.92,-0.03,-0.01,-0.00,34.29
12303189,1852,1,204592,234604,1.26,-0.26,9.94,-0.03,-0.01,-0.00,34.29
12343184,1856,1,204735,235038,1.27,-0.28,9.92,-0.04,-0.02,-0.01,34.29
12383189,1830,1,204819,235293,1.27,-0.28,9.92,-0.03,-0.01,-0.00,34.29
12423185,1840,1,204667,234060,1.25,-0.27,9.94,-0.03,-0.01,-0.00,34.29
12463189,1810,1,203966,232030,1.27,-0.25,9.91,-0.03,-0.01,-0.00,34.29
12503189,1823,1,203578,231497,1.26,-0.25,9.92,-0.03,-0.01,-0.00,34.29
12543189,1813,1,203543,231681,1.28,-0.29,9.94,-0.03,-0.01,-0.00,34.29
12583189,1825,1,203693,231961,1.28,-0.26,9.94,-0.03,-0.01,-0.00,34.29
12623189,1826,1,203763,232510,1.28,-0.25,9.92,-0.03,-0.01,-0.00,34.29
12663189,1800,1,203939,232842,1.27,-0.26,9.91,-0.03,-0.01,-0.00,34.29
12703189,1813,1,203941,232984,1.28,-0.27,9.96,-0.03,-0.01,-0.01,34.29
12743190,1811,1,203981,233038,1.26,-0.27,9.90,-0.03,-0.01,-0.00,34.29
12783190,1805,1,204033,233285,1.27,-0.27,9.94,-0.03,-0.01,-0.00,34.29
12823190,1804,1,204147,233539,1.27,-0.28,9.95,-0.03,-0.01,-0.00,34.29
12863189,1851,1,204211,233805,1.27,-0.27,9.90,-0.03,-0.01,-0.00,34.29
12903184,1852,1,204268,234095,1.28,-0.26,9.93,-0.03,-0.01,-0.00,34.29
12943190,1847,1,204360,234304,1.28,-0.28,9.93,-0.03,-0.01,-0.00,34.29
12983190,1890,1,204412,234525,1.29,-0.30,9.92,-0.03,-0.01,-0.01,34.29
13023189,1922,1,204470,234754,1.28,-0.28,9.91,-0.03,-0.01,-0.00,34.29
13063185,1872,1,204446,234115,1.27,-0.26,9.92,-0.03,-0.01,-0.00,34.29
13103190,1883,1,203886,231788,1.28,-0.26,9.92,-0.03,-0.01,-0.01,34.29
13143189,1919,1,203279,230557,1.25,-0.28,9.92,-0.03,-0.01,-0.00,34.29
13183190,1844,1,203205,230498,1.25,-0.26,9.95,-0.03,-0.01,-0.01,34.29
13223876,1904,1,203230,230771,1.28,-0.27,9.92,-0.03,-0.01,-0.00,34.33
13262189,1921,1,203376,231135,1.28,-0.29,9.92,-0.03,-0.01,-0.00,34.33
13302189,1889,1,203544,231764,1.25,-0.27,9.91,-0.03,-0.01,-0.01,34.33
13342189,1919,1,203657,231991,1.26,-0.26,9.94,-0.03,-0.01,-0.00,34.33
13382189,1891,1,203754,232128,1.26,-0.27,9.94,-0.03,-0.01,-0.01,34.33
13422189,1884,1,203794,232250,1.26,-0.26,9.93,-0.03,-0.01,-0.00,34.33
13462188,1885,1,203886,232634,1.27,-0.28,9.91,-0.03,-0.01,-0.01,34.33
13502189,1904,1,203981,232943,1.27,-0.28,9.92,-0.03,-0.01,-0.01,34.33
13542189,1932,1,204030,233240,1.26,-0.27,9.92,-0.03,-0.01,-0.00,34.33
13582189,1895,1,204116,233398,1.27,-0.24,9.91,-0.03,-0.01,-0.01,34.33
13622189,1904,1,204190,233718,1.25,-0.27,9.92,-0.03,-0.01,-0.00,34.33
13662189,1904,1,204310,233966,1.27,-0.27,9.94,-0.03,-0.01,-0.00,34.33
