timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
14110160,1957,1,211281,231904,0.04,-0.52,9.96,-0.16,-0.00,0.86,34.07
14150169,1952,1,210591,231490,-0.07,-0.65,9.90,-0.17,0.08,0.92,34.07
14190166,1954,1,210977,233052,-0.32,-0.63,9.86,-0.16,0.17,0.98,34.07
14230855,1925,1,211541,234312,-0.42,-0.71,10.17,-0.13,0.18,1.05,34.31
14271169,1920,1,211875,235416,-0.44,-0.87,10.22,-0.13,0.07,1.08,34.31
14311212,1926,1,212291,236536,-0.30,-0.95,10.23,-0.09,0.02,1.09,34.31
14351169,1927,1,212657,237743,-0.26,-1.23,10.62,0.03,0.03,1.04,34.31
14391161,1938,1,213122,238796,-0.43,-1.17,10.91,0.21,-0.01,0.97,34.31
14431169,1932,1,213520,239390,-0.54,-0.97,10.86,0.41,-0.15,0.94,34.31
14471169,1933,1,213572,239598,-0.41,-0.60,10.14,0.53,-0.18,0.95,34.31
14511205,1937,1,213510,239561,-0.02,-0.18,9.77,0.46,-0.20,0.93,34.31
14551169,1941,1,213349,239639,-0.05,0.07,9.74,0.17,-0.07,0.95,34.31
14591161,1968,1,213272,239480,0.26,0.44,9.43,-0.11,-0.13,1.00,34.31
14631161,1994,1,212874,237546,0.45,0.64,9.04,-0.21,-0.16,1.00,34.31
14671160,1990,1,211905,234260,0.07,0.74,9.22,-0.20,0.04,1.00,34.31
14711139,2033,1,210928,230365,-0.44,0.46,9.76,-0.09,0.20,0.95,34.31
14751157,2013,1,210690,230736,-0.54,0.40,9.71,-0.03,0.10,0.78,34.31
14791160,2016,1,210634,230838,-0.68,0.33,9.78,0.05,-0.05,0.66,34.31
14831156,2063,1,210439,231261,-0.62,0.32,10.04,0.15,-0.07,0.69,34.31
14871161,2067,1,210602,232221,-0.30,0.31,9.62,0.08,0.08,0.75,34.31
14911137,2065,1,210806,232683,-0.39,0.52,10.13,0.04,0.21,0.84,34.31
14951137,2071,1,210824,232388,-0.38,0.65,10.18,-0.05,0.19,0.91,34.31
14991160,2096,1,210910,232474,-0.48,0.60,10.39,-0.12,0.13,0.99,34.31
15031161,2094,1,211284,233409,-0.55,0.57,10.23,-0.13,0.12,1.05,34.31
15071160,2064,1,211986,234912,-0.22,0.41,9.96,-0.10,0.10,1.02,34.31
15111161,2013,1,212569,236222,0.27,0.40,9.32,-0.20,0.06,0.83,34.31
15151138,2054,1,213006,237222,0.15,0.37,9.82,-0.15,0.13,0.70,34.31
15191137,2019,1,213392,238155,0.13,0.62,9.85,-0.01,0.13,0.65,34.31
15231826,2003,1,213634,238197,0.15,0.84,9.71,0.10,0.15,0.63,34.15
15270118,2005,1,213151,235419,-0.35,0.96,10.17,0.13,0.24,0.57,34.15
15310138,1993,1,211401,227681,-0.48,0.96,10.25,0.05,0.26,0.58,34.15
15350138,1985,1,209345,223844,-0.55,0.93,10.12,-0.03,0.32,0.60,34.15
15390160,2009,1,209328,224142,-0.84,0.88,10.18,-0.15,0.27,0.57,34.15
15430161,1983,1,210009,225775,-0.99,0.91,10.30,-0.19,0.17,0.61,34.15
15470160,1969,1,210739,227957,-0.81,0.66,9.83,-0.22,0.02,0.59,34.15
15510161,1968,1,211634,230370,-0.79,0.51,9.79,-0.25,0.02,0.54,34.15
15550159,1909,1,212573,233174,-0.64,0.44,9.75,-0.25,0.01,0.50,34.15
15590159,1919,1,213539,235438,-0.37,0.39,9.71,-0.22,-0.05,0.39,34.15
15630168,1898,1,213977,236890,-0.39,0.37,9.92,-0.17,-0.05,0.27,34.15
15670168,1890,1,214281,237760,-0.34,0.48,10.16,-0.13,-0.01,0.19,34.15
15710168,1885,1,214523,238237,-0.49,0.52,10.21,-0.11,0.02,0.13,34.15
15750160,1869,1,214690,238734,-0.70,0.43,10.31,-0.10,0.03,0.13,34.15
15790159,1859,1,215017,239538,-0.70,0.57,10.15,-0.12,-0.02,0.15,34.15
15830168,1873,1,215480,240493,-0.52,0.50,9.92,-0.14,-0.15,0.12,34.15
15870168,1867,1,215693,239913,-0.34,0.52,9.89,-0.16,-0.22,0.08,34.15
15910168,1860,1,214778,236500,-0.24,0.54,9.89,-0.10,-0.24,0.11,34.15
15950172,1838,1,213135,230113,0.03,0.29,9.70,-0.13,-0.12,0.11,34.15
15990159,1859,1,211747,228506,-0.26,-0.02,10.07,-0.21,-0.02,0.07,34.15
16030183,1859,1,212072,229811,-0.24,-0.23,10.16,-0.17,-0.09,0.00,34.15
16070188,1877,1,212477,231021,0.05,-0.21,9.94,-0.08,-0.19,-0.06,34.15
16110183,1887,1,212641,231888,0.12,-0.26,10.00,-0.02,-0.24,-0.07,34.15
16150193,1894,1,212767,232501,0.13,-0.25,9.84,-0.03,-0.23,-0.06,34.15
16190183,1883,1,213015,233035,-0.04,-0.33,9.92,-0.08,-0.09,-0.02,34.15
16230201,1898,1,213244,233531,-0.24,-0.43,10.05,-0.07,-0.10,0.02,34.15
16270869,1872,1,213487,234297,-0.15,-0.43,9.88,-0.07,-0.17,0.03,34.03
16311185,1890,1,213849,235395,-0.02,-0.45,9.88,-0.08,-0.11,-0.02,34.03
16351218,1881,1,214197,236323,-0.07,-0.59,10.04,-0.09,-0.05,-0.07,34.03
16391200,1904,1,214499,237255,-0.17,-0.66,10.06,-0.05,0.03,-0.04,34.03
16431182,1921,1,215015,238584,-0.07,-0.64,9.95,-0.06,0.05,-0.00,34.03
16471183,1929,1,215444,239423,0.05,-0.37,9.88,-0.06,-0.04,-0.02,34.03
16511182,1905,1,215353,238014,0.29,-0.18,9.71,-0.12,-0.08,-0.07,34.03
16551184,1932,1,214136,233729,0.55,-0.26,9.58,-0.19,-0.09,-0.06,34.03
16590182,1956,1,212445,229206,0.29,-0.62,9.84,-0.28,0.06,-0.10,34.03
16630166,1966,1,211946,229015,0.06,-0.87,10.24,-0.24,0.13,-0.06,34.03
16670166,1921,1,212099,229534,0.05,-0.81,10.22,-0.19,-0.01,-0.00,34.03
16710183,1930,1,212279,230607,0.17,-0.65,9.95,-0.23,-0.15,0.09,34.03
16750166,1957,1,212660,231963,0.42,-0.54,9.70,-0.31,-0.19,0.17,34.03
16790167,1923,1,213203,233455,0.32,-0.60,9.71,-0.39,-0.02,0.24,34.03
16830166,1958,1,213746,234651,0.24,-0.69,9.91,-0.33,0.08,0.28,34.03
16870159,1941,1,214123,235611,0.14,-0.70,10.01,-0.20,0.05,0.34,34.03
16910154,1945,1,214561,236615,0.12,-0.74,10.18,-0.10,0.05,0.43,34.03
16950157,1978,1,214949,237368,0.24,-0.81,10.07,-0.06,-0.00,0.46,34.03
16990166,1950,1,215203,237994,0.51,-1.08,10.10,-0.06,-0.07,0.43,34.03
17030166,1939,1,215489,239121,0.55,-1.31,10.27,-0.12,0.00,0.36,34.03
17070155,1991,1,215939,240261,0.60,-1.33,10.40,-0.12,0.01,0.26,34.03
17110156,1994,1,215938,239221,0.75,-1.33,10.30,-0.05,-0.12,0.16,34.03
17150166,2000,1,214800,235372,0.84,-1.41,10.17,-0.06,-0.15,0.10,34.03
17190166,2058,1,213135,230496,0.96,-1.07,10.01,-0.05,-0.08,0.11,34.03
17230166,2064,1,212470,230090,0.82,-0.98,10.09,-0.14,-0.00,0.13,34.03
17270166,2042,1,212381,230054,0.11,-1.41,10.60,-0.16,-0.00,0.15,34.03
17310852,1983,1,212243,230020,0.25,-1.62,10.08,-0.02,-0.22,0.16,33.93
17351166,1991,1,212228,230596,0.34,-1.76,9.49,0.02,-0.18,0.08,33.93
17391154,1989,1,212381,231422,0.03,-1.87,9.46,0.07,-0.05,0.03,33.93
17431154,1985,1,212938,233073,-0.30,-1.91,9.55,0.11,0.03,0.07,33.93
17471154,1979,1,213594,234750,-0.30,-1.99,9.46,0.06,0.02,0.01,33.93
17511153,2001,1,214168,236301,-0.40,-1.97,9.47,-0.05,0.02,-0.12,33.93
17551182,1993,1,214609,237483,-0.42,-2.26,9.46,-0.08,0.01,-0.31,33.93
17590190,2053,1,214917,238316,-0.31,-2.19,9.42,-0.06,0.03,-0.48,33.93
17630183,2025,1,215266,239188,-0.19,-1.79,9.50,0.01,0.07,-0.50,33.93
17670167,2027,1,215448,239710,0.08,-1.27,9.70,0.11,0.07,-0.44,33.93
17710154,2011,1,215455,238547,0.30,-1.15,9.76,0.06,0.14,-0.38,33.93
17750157,2061,1,214252,232380,0.45,-1.32,10.08,-0.02,0.23,-0.38,33.93
17790189,2031,1,211654,224822,0.21,-1.43,10.47,-0.01,0.28,-0.52,33.93
17830167,2015,1,210634,223852,-0.05,-1.45,10.66,0.00,0.17,-0.67,33.93
17870166,2039,1,210702,224398,0.02,-1.09,10.21,0.08,0.03,-0.73,33.93
17910159,2000,1,210931,226148,0.04,-1.02,9.49,0.17,-0.05,-0.80,33.93
17950166,1983,1,212116,229066,-0.13,-1.04,9.79,0.02,0.50,-0.77,33.93
17990185,2027,1,212794,230300,-0.64,-0.97,10.41,0.06,0.13,-0.82,33.93
18030166,1957,1,213065,231190,-0.28,-1.01,9.89,0.05,-0.02,-0.91,33.93
18070188,1984,1,213348,232004,-0.23,-0.94,9.88,-0.02,0.16,-0.98,33.93
18110188,2016,1,213553,232178,-0.22,-0.70,10.02,0.05,0.07,-1.00,33.93
18150166,2001,1,213673,232880,-0.36,-0.81,10.00,0.09,0.02,-1.02,33.93
18190168,2015,1,214089,234133,-0.29,-0.62,9.91,0.05,0.06,-1.06,33.93
18230167,2020,1,214488,235223,-0.35,-0.62,10.02,0.02,0.05,-1.15,33.93
18270166,1984,1,214898,236498,-0.47,-0.59,10.01,-0.01,-0.01,-1.23,33.93
18310888,1928,1,215310,236929,-0.57,-0.58,9.91,0.05,-0.04,-1.27,33.87
18351184,1980,1,214693,233447,-0.51,-0.35,9.73,0.09,0.08,-1.25,33.87
18391168,1942,1,213349,230043,-0.84,-0.50,9.70,0.07,0.26,-1.19,33.87
18431166,1945,1,213116,230112,-1.45,-0.59,9.99,0.08,0.39,-1.03,33.87
18471168,1935,1,213505,231247,-1.15,-0.22,9.77,0.18,0.24,-0.83,33.87
18511166,1967,1,213930,232353,-0.85,-0.24,9.59,0.13,0.06,-0.72,33.87
18551168,1905,1,214251,233709,-0.54,-0.79,9.72,-0.06,0.02,-0.72,33.87
18591189,1883,1,214624,235128,-0.50,-1.20,10.02,-0.21,-0.01,-0.76,33.87
18630205,1939,1,214984,236653,-0.24,-1.47,9.96,-0.28,-0.10,-0.83,33.87
18670203,1929,1,215312,237904,0.01,-1.66,9.98,-0.21,-0.11,-0.88,33.87
18710189,1942,1,215557,238780,0.31,-1.91,9.74,-0.12,-0.05,-0.98,33.87
18750188,1954,1,215658,238909,0.17,-1.97,9.95,-0.05,0.11,-1.05,33.87
18790168,1943,1,215465,238529,-0.11,-1.96,10.07,0.02,0.14,-1.09,33.87
18830168,1952,1,215523,238650,-0.18,-1.56,9.90,0.04,0.14,-1.04,33.87
18870167,1974,1,215791,239002,-0.07,-1.49,9.52,-0.07,0.13,-1.07,33.87
18910184,1985,1,216100,238667,-0.34,-1.47,9.80,-0.19,0.18,-1.10,33.87
18950189,1983,1,215346,234321,-0.28,-1.47,9.85,-0.23,0.13,-1.12,33.87
18990188,1982,1,213599,229315,-0.28,-1.67,10.03,-0.22,0.08,-1.14,33.87
19030189,1957,1,212856,228172,-0.28,-1.77,10.09,-0.18,0.08,-1.13,33.87
19070188,1974,1,212639,227816,-0.11,-1.82,10.03,-0.15,0.12,-1.14,33.87
19110187,1987,1,212616,228248,-0.11,-1.96,10.08,-0.08,0.06,-1.14,33.87
19150184,2013,1,213032,229591,-0.16,-1.99,10.33,-0.02,0.08,-1.04,33.87
19190188,1991,1,213481,230518,-0.06,-1.97,10.11,-0.01,0.11,-0.96,33.87
19230184,1985,1,213704,230959,-0.20,-1.87,10.22,0.03,0.15,-0.88,33.87
19270168,1997,1,213965,231504,-0.11,-1.88,10.10,0.08,0.13,-0.81,33.87
19310852,1950,1,214082,232309,-0.27,-1.80,9.98,0.09,0.15,-0.81,33.85
19351168,1921,1,214416,233313,-0.41,-1.62,10.02,0.15,0.16,-0.72,33.85
19391166,1941,1,214645,233705,-0.23,-1.38,9.61,0.23,0.08,-0.64,33.85
19431221,1962,1,214707,233918,-0.08,-0.89,9.13,0.22,0.04,-0.54,33.85
19471166,1969,1,214767,234307,-0.36,-0.82,9.45,0.10,0.20,-0.45,33.85
19511168,1917,1,214840,233202,-0.85,-1.06,10.41,0.09,0.24,-0.25,33.85
19551168,1903,1,213782,228964,-0.63,-1.10,10.42,0.06,0.03,-0.17,33.85
19591168,1892,1,212754,227297,-0.26,-1.32,10.11,-0.09,-0.13,-0.27,33.85
19631239,1934,1,212686,228295,0.05,-1.02,9.90,-0.12,-0.24,-0.31,33.85
19671188,1939,1,213248,230573,-0.11,-1.18,9.72,-0.17,-0.19,-0.33,33.85
19711201,1919,1,214101,233159,-0.07,-0.73,9.40,-0.10,-0.16,-0.27,33.85
19751201,1879,1,214972,235513,-0.11,-0.56,9.30,0.01,-0.05,-0.26,33.85
19791183,1911,1,215654,237448,-0.77,-0.40,9.74,0.13,0.12,-0.15,33.85
19831168,1948,1,216383,239044,-1.33,-0.55,10.21,0.27,0.27,0.01,33.85
19871160,1906,1,217070,240372,-1.24,-0.46,10.21,0.17,0.18,0.03,33.85
19911159,1965,1,217328,240861,-0.88,-0.64,9.76,-0.01,-0.08,-0.11,33.85
19951200,2045,1,217283,241117,-0.63,-0.80,9.56,-0.21,-0.32,-0.27,33.85
19991201,1969,1,216943,241215,-0.42,-1.18,9.59,-0.34,-0.46,-0.43,33.85
20031201,1978,1,216654,241955,-0.58,-1.40,10.18,-0.23,-0.20,-0.32,33.85
20071201,1981,1,216615,242361,-0.30,-1.18,10.14,0.01,-0.15,-0.20,33.85
20111183,2028,1,216126,240231,-0.16,-1.16,9.93,0.08,-0.02,-0.12,33.85
20151188,2005,1,214893,237337,-0.24,-1.04,10.27,0.03,0.10,-0.06,33.85
20191166,2000,1,213972,234989,-0.09,-1.00,10.27,-0.04,-0.11,-0.09,33.85
20231201,2017,1,213245,233657,-0.03,-0.91,10.16,-0.10,-0.37,-0.18,33.85
20271201,2021,1,213273,234860,0.11,-0.87,10.07,-0.10,-0.31,-0.25,33.85
20311874,2015,1,213727,236285,0.23,-1.00,10.27,-0.16,-0.10,-0.23,33.91
20350183,2092,1,213976,236977,0.04,-0.83,10.34,-0.04,-0.12,-0.16,33.91
20390188,2070,1,213954,237252,0.40,-0.51,9.82,0.03,-0.11,-0.07,33.91
20430166,2065,1,213929,237400,0.48,-0.51,9.68,0.05,0.06,-0.02,33.91
20470154,2035,1,213925,237241,0.49,-0.56,9.73,0.02,0.11,-0.08,33.91
20510154,2037,1,213671,236882,0.43,-0.59,9.72,0.03,0.07,-0.13,33.91
20550154,2019,1,213474,236822,0.53,-0.49,9.49,0.08,0.13,-0.11,33.91
20590154,2028,1,213400,236717,0.48,-0.50,9.50,0.12,0.27,-0.08,33.91
20630154,2019,1,213312,236699,0.38,-0.55,9.76,0.12,0.31,-0.02,33.91
20670155,2031,1,213356,236933,0.15,-0.74,10.00,0.08,0.34,0.00,33.91
20710136,2003,1,213282,235668,-0.03,-0.80,10.20,0.07,0.37,0.05,33.91
20750154,2009,1,212473,231780,-0.01,-0.82,10.27,0.03,0.34,0.06,33.91
20790159,1989,1,210819,226135,0.19,-0.63,10.33,0.05,0.17,0.06,33.91
20830136,2070,1,209847,224924,0.14,-0.47,10.20,0.19,0.10,0.21,33.91
20870134,1945,1,210178,226442,0.21,-1.02,9.81,0.19,0.15,0.16,33.91
20910135,1997,1,211149,229176,0.02,-0.73,10.17,-0.18,0.16,-0.04,33.91
20950167,2021,1,211910,231056,-0.03,-0.68,10.11,-0.21,-0.13,-0.18,33.91
20990200,1980,1,211993,231700,0.08,-0.63,9.75,-0.11,-0.07,-0.30,33.91
21030186,2032,1,211853,231362,-0.50,-0.46,10.31,0.00,0.13,-0.22,33.91
21070169,2013,1,211747,231173,-1.19,-0.20,10.08,0.26,0.20,0.03,33.91
21110157,2026,1,211910,231262,-1.25,0.52,10.25,0.36,0.13,0.30,33.91
21150135,1996,1,212091,231418,-1.29,0.91,10.23,0.18,0.05,0.43,33.91
21190135,2010,1,212212,231610,-1.29,0.48,10.28,-0.03,-0.11,0.48,33.91
21230166,2019,1,211970,231534,-0.94,0.36,9.92,-0.19,-0.33,0.48,33.91
21270200,1989,1,211670,231227,-0.63,0.14,9.49,-0.23,-0.28,0.51,33.91
21310166,1995,1,211110,229767,-0.47,-0.54,9.25,-0.15,-0.16,0.50,33.91
21350873,1971,1,209899,226188,-0.29,-1.07,9.43,-0.21,-0.12,0.33,34.07
21391183,1953,1,208744,225297,0.06,-1.29,9.53,-0.39,-0.27,0.18,34.07
21431166,1959,1,208822,228488,-0.04,-1.28,9.73,-0.44,-0.13,0.16,34.07
21471205,1954,1,210460,233890,-0.27,-1.39,10.30,-0.35,0.16,0.28,34.07
21511167,1968,1,212314,237993,-0.27,-1.64,10.22,-0.28,0.09,0.26,34.07
21551166,1968,1,213741,240526,-0.43,-1.42,9.92,-0.15,0.04,0.19,34.07
21591167,1969,1,214167,240674,-0.70,-1.23,9.83,-0.05,-0.01,0.13,34.07
21631183,1973,1,213853,240162,-0.97,-0.97,9.90,0.04,-0.08,0.13,34.07
21671166,1949,1,213614,239865,-1.12,-0.86,9.96,-0.01,-0.10,0.20,34.07
21711183,1939,1,213448,239669,-1.36,-0.69,9.96,-0.08,-0.09,0.34,34.07
21751188,1927,1,213334,239671,-1.41,-0.57,9.87,-0.06,-0.01,0.53,34.07
21791184,1913,1,213282,239504,-1.34,-0.57,9.94,-0.08,0.12,0.68,34.07
21831167,1924,1,213151,239910,-1.14,-0.56,10.11,-0.05,0.14,0.80,34.07
21871166,1901,1,213407,239783,-0.88,-0.67,10.10,-0.05,0.07,0.89,34.07
21911166,1910,1,212563,236951,-0.76,-0.88,10.02,-0.02,0.03,1.03,34.07
21951166,1907,1,211750,235314,-0.80,-1.11,9.84,-0.03,0.05,1.13,34.07
21991168,1919,1,212125,237650,-0.94,-1.24,9.69,-0.06,0.01,1.19,34.07
22031166,1895,1,214254,241265,-0.93,-1.30,9.73,-0.07,-0.03,1.27,34.07
22071188,1904,1,215383,243061,-0.93,-1.55,10.08,-0.02,0.06,1.27,34.07
22111166,1904,1,216512,245305,-0.84,-1.99,10.37,0.01,-0.01,1.18,34.07
22151166,1878,1,217399,247218,-1.10,-1.90,10.78,-0.01,-0.05,1.10,34.07
22191184,1894,1,218078,248466,-0.70,-1.68,10.18,0.08,-0.12,1.06,34.07
22231167,1905,1,218358,249545,-0.79,-1.05,10.22,0.12,-0.07,1.09,34.07
22271166,1910,1,218483,249915,-0.32,-0.68,9.55,0.13,-0.14,1.10,34.07
22311167,1917,1,217933,249521,-0.16,-0.43,9.59,0.04,-0.15,0.98,34.07
22351852,1904,1,217723,249564,-0.38,-0.15,10.02,-0.12,-0.10,0.92,34.21
22390188,1933,1,217472,249470,-0.58,-0.29,10.36,-0.12,-0.11,0.92,34.21
22430184,1966,1,217459,249661,-0.81,-0.35,10.21,0.03,-0.15,0.90,34.21
22470168,1933,1,217071,246530,-0.75,-0.38,10.14,0.08,-0.22,0.77,34.21
22510166,1958,1,215064,242452,-0.68,-0.48,9.94,0.20,-0.16,0.69,34.21
22550168,1925,1,214086,241255,-0.35,-0.49,10.02,0.28,-0.09,0.67,34.21
22590166,1956,1,213810,241114,-0.41,-0.45,10.28,0.40,-0.10,0.74,34.21
22630168,1942,1,213913,241505,-0.01,0.10,9.64,0.35,-0.20,0.72,34.21
22670155,1968,1,214029,242201,0.04,0.28,9.31,0.22,-0.24,0.70,34.21
22710137,1966,1,214519,243495,0.02,0.40,9.43,0.09,-0.06,0.68,34.21
22750133,1959,1,214813,243656,-0.00,0.42,9.47,0.02,-0.02,0.61,34.21
22790154,1982,1,214603,242895,-0.11,0.53,9.74,0.14,-0.01,0.63,34.21
22830154,2012,1,214073,241587,0.01,1.08,9.78,0.11,0.05,0.65,34.21
22870117,1955,1,213582,240675,-0.63,1.15,10.46,0.09,0.20,0.80,34.21
22910154,2002,1,213590,240409,-0.54,1.31,10.05,0.08,0.07,0.89,34.21
22950135,1987,1,213564,239928,-0.15,1.17,9.55,-0.18,0.05,0.74,34.21
22990155,1985,1,213473,239929,-0.46,0.96,10.12,-0.22,0.00,0.69,34.21
23030157,1998,1,213471,239611,-0.08,0.82,9.83,-0.25,-0.12,0.57,34.21
23070166,2039,1,212872,237198,-0.09,0.51,10.24,-0.07,-0.18,0.55,34.21
23110183,1994,1,211757,234004,0.42,0.60,9.61,-0.00,-0.20,0.55,34.21
23150154,2001,1,210380,229757,0.64,0.77,9.63,-0.08,-0.04,0.50,34.21
23190155,2010,1,209529,229017,0.35,0.71,10.08,-0.04,0.06,0.51,34.21
23230133,2036,1,209549,229519,0.38,0.85,10.01,-0.08,0.13,0.41,34.21
23270135,2042,1,209888,231156,0.35,0.76,10.13,-0.13,0.06,0.33,34.21
23310135,2082,1,210779,233966,0.43,0.76,9.96,-0.15,-0.03,0.21,34.21
23350156,2058,1,211527,235452,0.45,0.68,10.07,-0.14,-0.02,0.13,34.21
23390840,2005,1,211728,235713,0.22,0.59,10.28,-0.00,0.05,0.12,33.95
23431136,1956,1,211775,235773,0.12,0.74,10.02,0.12,0.11,0.12,33.95
23471114,2015,1,211748,235709,-0.02,0.83,9.78,0.10,0.14,0.05,33.95
23511132,2000,1,211949,236186,-0.26,0.97,9.90,-0.05,0.19,-0.02,33.95
23551166,1986,1,212265,236791,-0.20,1.10,10.08,-0.11,0.10,-0.04,33.95
23591166,1962,1,212572,237429,-0.18,1.12,9.95,-0.12,0.02,-0.00,33.95
23631166,2003,1,212900,237121,-0.22,1.07,10.23,-0.14,0.06,0.02,33.95
23671156,1927,1,212153,233295,-0.19,0.91,10.36,-0.14,-0.03,0.08,33.95
23711166,1965,1,210531,227763,-0.05,0.66,10.04,-0.25,0.04,0.14,33.95
23751153,1957,1,209845,227371,-0.29,0.42,10.25,-0.27,-0.00,0.12,33.95
23791166,1938,1,210460,229319,0.12,0.36,9.69,-0.21,-0.16,0.12,33.95
23831154,1934,1,211075,230961,0.24,0.24,9.65,-0.10,-0.14,0.05,33.95
23871153,1953,1,211462,231939,0.19,0.14,9.68,0.02,-0.07,0.03,33.95
23911132,1934,1,211675,232482,-0.03,0.22,9.86,0.10,-0.03,0.10,33.95
23951152,1945,1,211947,233137,-0.02,0.28,9.76,0.06,-0.03,0.10,33.95
23991154,1872,1,212332,234130,-0.15,0.27,9.91,-0.04,-0.03,0.14,33.95
24031166,1943,1,212752,234988,0.04,0.25,9.73,-0.14,-0.06,0.18,33.95
24071155,1969,1,212844,234995,0.00,0.21,9.79,-0.22,-0.06,0.19,33.95
24111154,1947,1,212731,234482,0.26,0.02,10.00,-0.21,-0.09,0.22,33.95
24151154,1932,1,212307,233352,0.44,-0.27,9.94,-0.22,-0.10,0.16,33.95
24191166,1920,1,211988,232975,0.12,-0.60,10.55,-0.17,-0.09,0.18,33.95
24231167,1936,1,211826,230340,0.28,-0.70,10.33,-0.22,-0.14,0.21,33.95
24271166,1907,1,210554,226710,0.28,-0.72,10.13,-0.33,-0.08,0.19,33.95
24311166,1919,1,210155,226673,0.28,-0.83,10.00,-0.36,0.01,0.11,33.95
24351153,1895,1,210501,228099,0.23,-0.92,10.06,-0.27,0.01,0.07,33.95
24391840,1891,1,211052,229618,0.26,-0.98,9.73,-0.14,0.02,0.11,33.83
24430155,1927,1,211713,231574,-0.06,-0.71,9.78,-0.06,0.12,0.22,33.83
24470166,1907,1,212295,232707,0.13,-0.35,9.26,-0.07,-0.01,0.30,33.83
24510166,1874,1,212193,232288,0.32,-0.36,8.94,-0.25,-0.08,0.35,33.83
24550190,1919,1,212126,232224,0.30,-0.45,9.34,-0.42,0.13,0.42,33.83
24590154,1912,1,212349,233203,0.02,-0.68,10.19,-0.38,0.24,0.45,33.83
24630155,1940,1,212915,234368,-0.02,-0.76,10.58,-0.23,0.16,0.47,33.83
24670166,1937,1,213258,235105,-0.00,-0.61,10.73,-0.03,0.11,0.53,33.83
24710166,1968,1,213444,235780,0.13,-0.50,10.65,0.06,0.11,0.57,33.83
24750154,1934,1,213813,236778,0.40,-0.30,10.79,0.05,0.08,0.60,33.83
24790135,1959,1,214102,236795,0.37,-0.50,10.87,0.11,0.03,0.64,33.83
24830131,1984,1,213581,233634,0.73,-0.62,10.74,0.12,-0.04,0.52,33.83
24870154,1999,1,212297,230001,0.78,-0.93,10.48,0.02,-0.12,0.30,33.83
24910155,2013,1,211655,229393,0.61,-1.19,10.19,0.05,-0.18,0.17,33.83
24950154,2009,1,211689,230203,0.39,-1.30,9.83,0.07,-0.03,0.11,33.83
24990153,2046,1,212122,231676,0.39,-1.23,9.46,0.10,-0.02,0.09,33.83
25030154,2059,1,212837,233810,0.11,-1.35,9.28,0.11,0.05,0.08,33.83
25070132,2036,1,213513,235183,-0.28,-1.42,9.36,0.01,0.12,0.02,33.83
25110156,2142,1,214000,236207,-0.96,-1.45,9.72,-0.10,0.20,-0.04,33.83
25150182,2103,1,214436,237027,-1.05,-1.29,9.99,-0.22,0.17,-0.05,33.83
25190187,2115,1,214706,237700,-0.97,-1.22,9.60,-0.23,-0.04,-0.06,33.83
25230199,2151,1,214891,237742,-0.70,-1.17,9.46,-0.21,-0.02,-0.06,33.83
25270203,2160,1,214713,236959,-0.59,-1.03,9.48,-0.17,0.02,-0.12,33.83
25310182,2112,1,214322,235186,-0.66,-1.10,9.55,-0.04,0.12,-0.19,33.83
25350187,2162,1,214013,234735,-0.78,-1.16,9.79,0.05,0.16,-0.30,33.83
25390166,2143,1,214235,234883,-0.66,-1.34,9.70,0.00,0.07,-0.46,33.83
25430852,2090,1,213500,230835,-0.60,-1.39,9.82,-0.10,0.07,-0.57,33.83
25471181,2090,1,211907,227224,-0.57,-1.13,10.12,-0.10,0.07,-0.63,33.83
25511183,2064,1,211382,226964,-0.47,-1.17,10.09,-0.12,0.03,-0.70,33.83
25551181,2074,1,211646,228050,-0.66,-1.31,10.35,-0.11,0.12,-0.75,33.83
25591184,2021,1,212005,228665,-0.57,-1.13,10.29,-0.03,0.13,-0.79,33.83
25631181,2057,1,212189,229197,-0.50,-0.81,10.07,0.10,0.07,-0.80,33.83
25671166,2058,1,212347,229323,-0.40,-0.51,9.89,0.21,0.06,-0.80,33.83
25711166,2041,1,212265,229136,-0.51,-0.48,9.86,0.17,0.11,-0.81,33.83
25751166,2064,1,212337,229257,-0.77,-0.42,10.04,0.01,0.06,-0.83,33.83
25791160,2021,1,212678,230715,-0.98,-0.64,10.24,-0.07,-0.00,-0.89,33.83
25831200,2030,1,213437,233044,-0.92,-0.87,10.30,-0.16,-0.23,-1.05,33.83
25871200,2003,1,214020,234764,-0.72,-0.99,10.22,-0.16,-0.39,-1.18,33.83
25911200,1986,1,214209,235432,-0.17,-1.20,9.84,-0.11,-0.32,-1.28,33.83
25951200,1941,1,214138,235179,0.35,-1.09,9.60,-0.08,-0.22,-1.41,33.83
25991184,1959,1,213467,232609,-0.25,-1.74,9.53,-0.08,0.16,-1.51,33.83
26031184,1966,1,212216,227954,-0.56,-1.42,9.66,0.15,0.32,-1.35,33.83
26071167,2003,1,211202,226124,-0.21,-0.78,9.32,0.40,0.08,-1.27,33.83
26111166,1961,1,210873,225960,-0.45,-0.87,9.73,0.37,0.19,-1.25,33.83
26151168,1969,1,211103,227179,-0.52,-1.57,10.04,0.39,0.16,-1.22,33.83
26191170,1955,1,211670,229009,-0.46,-1.53,10.50,0.20,0.04,-1.25,33.83
26231167,2003,1,212138,230166,0.13,-1.31,10.28,0.08,-0.23,-1.25,33.83
