timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
14248189,1883,1,196144,237508,0.37,-0.69,9.94,-0.03,-0.01,-0.01,30.87
14288188,1877,1,196463,238305,0.34,-0.70,9.93,-0.03,-0.01,-0.01,30.87
14328189,1877,1,196417,236450,0.35,-0.69,9.95,-0.03,-0.01,-0.00,30.87
14368187,1879,1,195074,232829,0.34,-0.69,9.97,-0.03,-0.01,-0.01,30.87
14408189,1877,1,194545,232347,0.34,-0.68,9.93,-0.03,-0.01,-0.00,30.87
14448187,1873,1,194475,232369,0.34,-0.69,9.96,-0.04,-0.01,-0.00,30.87
14488189,1870,1,194463,232346,0.34,-0.69,9.97,-0.03,-0.01,-0.01,30.87
14528187,1865,1,194507,232735,0.36,-0.69,9.95,-0.03,-0.01,-0.00,30.87
14568189,1872,1,194790,233528,0.34,-0.68,9.95,-0.03,-0.01,-0.00,30.87
14608187,1879,1,194973,233505,0.36,-0.69,9.93,-0.03,-0.01,-0.00,30.87
14648189,1881,1,194822,233035,0.33,-0.70,9.96,-0.03,-0.02,-0.00,30.87
14688186,1875,1,194701,232603,0.35,-0.70,9.98,-0.03,-0.02,-0.00,30.87
14728874,1872,1,194675,233083,0.39,-0.68,9.93,-0.03,-0.02,-0.00,30.87
14767189,1893,1,195115,234216,0.35,-0.69,10.00,-0.04,0.00,-0.01,30.87
14807172,1871,1,195299,234053,0.33,-0.68,9.98,-0.03,-0.01,-0.00,30.87
14847189,1895,1,195293,234103,0.36,-0.67,9.92,-0.03,-0.02,-0.00,30.87
14887192,1887,1,195399,234795,0.38,-0.69,9.95,-0.04,-0.00,-0.01,30.87
14927189,1883,1,195537,234930,0.34,-0.70,9.97,-0.04,-0.01,-0.01,30.87
14967191,1875,1,195525,234772,0.34,-0.67,9.93,-0.03,-0.01,-0.01,30.87
15008188,1863,1,195018,232203,0.36,-0.70,9.98,-0.04,-0.01,-0.01,30.87
15048189,1863,1,194237,231181,0.35,-0.70,9.96,-0.03,-0.01,-0.00,30.87
15088187,1867,1,194076,231280,0.35,-0.69,9.96,-0.03,-0.01,-0.01,30.87
15128190,1871,1,194129,231363,0.35,-0.69,9.96,-0.03,-0.01,-0.00,30.87
15168187,1865,1,194133,231599,0.33,-0.68,9.97,-0.03,-0.01,-0.00,30.87
15208188,1875,1,194365,232861,0.34,-0.69,9.96,-0.03,-0.01,-0.00,30.87
15248187,1872,1,194982,234192,0.35,-0.71,9.94,-0.03,-0.01,-0.00,30.87
15288189,1869,1,195172,234361,0.34,-0.69,9.96,-0.03,-0.01,-0.01,30.87
15328187,1866,1,195153,234375,0.35,-0.68,9.95,-0.03,-0.01,-0.00,30.87
15368188,1875,1,195143,234518,0.34,-0.69,9.98,-0.03,-0.01,-0.00,30.87
15408187,1870,1,195130,234686,0.35,-0.69,9.96,-0.03,-0.01,-0.00,30.87
15448188,1860,1,195303,235284,0.34,-0.71,9.93,-0.03,-0.01,-0.00,30.87
15488187,1871,1,195606,236260,0.34,-0.70,9.96,-0.03,-0.01,-0.00,30.87
15528189,1869,1,195816,236690,0.35,-0.67,9.98,-0.03,-0.01,-0.00,30.87
15568188,1877,1,195975,237211,0.34,-0.68,9.94,-0.03,-0.01,-0.00,30.87
15608238,1872,1,196074,237304,0.34,-0.68,9.97,-0.03,-0.01,-0.01,30.87
15648187,1874,1,195559,233578,0.33,-0.70,9.94,-0.03,-0.01,-0.01,30.87
15688189,1870,1,194250,231422,0.33,-0.69,9.94,-0.03,-0.01,-0.00,30.87
15728873,1866,1,193976,231161,0.36,-0.69,9.93,-0.03,-0.01,-0.00,30.99
15767189,1879,1,194006,231232,0.32,-0.68,10.00,-0.04,-0.01,-0.01,30.99
15807207,1879,1,194031,231412,0.35,-0.70,9.98,-0.03,-0.01,-0.00,30.99
15847189,1891,1,194221,232597,0.36,-0.68,9.95,-0.03,-0.01,-0.00,30.99
15887189,1885,1,194678,233645,0.36,-0.69,9.97,-0.03,-0.01,-0.01,30.99
15927192,1887,1,194968,234436,0.34,-0.68,9.96,-0.04,-0.01,-0.01,30.99
15967187,1878,1,195189,234638,0.33,-0.69,9.97,-0.03,-0.01,-0.00,30.99
16007189,1891,1,195124,234515,0.36,-0.69,9.93,-0.03,-0.01,-0.01,30.99
16048187,1872,1,195033,234581,0.35,-0.70,9.98,-0.03,-0.01,-0.01,30.99
16088189,1872,1,195198,235149,0.35,-0.69,9.94,-0.03,-0.01,-0.01,30.99
16128187,1878,1,195405,235623,0.35,-0.68,9.95,-0.03,-0.01,-0.01,30.99
16168189,1875,1,195451,235754,0.37,-0.69,9.96,-0.03,-0.01,-0.01,30.99
16208187,1869,1,195491,236356,0.35,-0.68,9.98,-0.03,-0.01,-0.00,30.99
16248192,1877,1,195667,236918,0.34,-0.68,9.96,-0.03,-0.01,-0.01,30.99
16288188,1867,1,195693,234613,0.35,-0.67,9.95,-0.03,-0.01,-0.01,30.99
16328189,1866,1,194373,231660,0.35,-0.68,9.94,-0.03,-0.01,-0.00,30.99
16368187,1869,1,193893,231142,0.35,-0.69,9.98,-0.03,-0.01,-0.01,30.99
16408189,1865,1,193875,230736,0.34,-0.69,9.95,-0.03,-0.01,-0.00,30.99
16448187,1868,1,193680,230433,0.33,-0.68,9.96,-0.03,-0.02,-0.01,30.99
16488189,1867,1,193645,230520,0.36,-0.68,9.96,-0.03,-0.01,-0.00,30.99
16528187,1872,1,193744,231001,0.34,-0.67,9.94,-0.03,-0.01,-0.00,30.99
16568189,1872,1,193862,231068,0.37,-0.66,9.96,-0.03,-0.01,-0.00,30.99
16608187,1872,1,193963,231219,0.37,-0.69,9.95,-0.03,-0.01,-0.00,30.99
16648188,1875,1,194075,231479,0.36,-0.68,9.93,-0.03,-0.01,-0.00,30.99
16688187,1877,1,194085,231718,0.33,-0.68,9.92,-0.03,-0.01,-0.01,30.99
16728189,1879,1,194148,231878,0.35,-0.68,9.98,-0.03,-0.01,-0.00,30.99
16768873,1868,1,194150,232056,0.35,-0.68,9.96,-0.03,-0.01,-0.00,30.99
16807192,1881,1,194222,232249,0.34,-0.68,9.95,-0.03,-0.01,-0.00,30.99
16847187,1873,1,194282,232551,0.36,-0.68,9.93,-0.03,-0.01,-0.01,30.99
16887191,1875,1,194479,233144,0.39,-0.68,9.93,-0.03,-0.01,-0.01,30.99
16927187,1883,1,194486,232875,0.34,-0.69,9.97,-0.03,-0.01,-0.00,30.99
16967189,1875,1,194250,230818,0.37,-0.70,9.92,-0.03,-0.01,-0.00,30.99
17007189,1872,1,193514,229347,0.36,-0.68,9.97,-0.03,-0.01,-0.00,30.99
17048189,1868,1,193290,228830,0.34,-0.68,9.99,-0.03,-0.01,-0.00,30.99
17088187,1875,1,193185,229061,0.35,-0.68,9.97,-0.03,-0.01,-0.00,30.99
17128188,1879,1,193284,229636,0.34,-0.68,9.97,-0.03,-0.00,-0.01,30.99
17168187,1868,1,193465,230302,0.35,-0.68,9.98,-0.04,-0.01,-0.01,30.99
17208189,1875,1,193710,231287,0.34,-0.70,9.99,-0.03,-0.01,-0.00,30.99
17248205,1881,1,194003,231454,0.34,-0.68,9.97,-0.03,-0.01,-0.00,30.99
17288189,1872,1,193978,231548,0.34,-0.69,9.96,-0.03,-0.01,-0.01,30.99
17328187,1872,1,193989,231856,0.34,-0.68,9.99,-0.03,-0.01,-0.01,30.99
17368189,1872,1,194149,232217,0.32,-0.68,9.97,-0.03,-0.01,-0.01,30.99
17408188,1872,1,194236,232593,0.33,-0.71,9.96,-0.03,-0.01,-0.00,30.99
17448221,1872,1,194334,232724,0.37,-0.67,9.95,-0.03,-0.01,-0.00,30.99
17488187,1866,1,194358,233127,0.33,-0.70,9.97,-0.03,-0.01,-0.01,30.99
17528188,1872,1,194574,233825,0.34,-0.69,9.97,-0.03,-0.01,-0.01,30.99
17568187,1872,1,194852,234847,0.35,-0.69,9.96,-0.04,-0.01,-0.01,30.99
17608189,1863,1,195170,235306,0.34,-0.70,9.97,-0.03,-0.01,-0.00,30.99
17648208,1863,1,194968,233142,0.33,-0.69,9.93,-0.03,-0.01,-0.00,30.99
17688189,1867,1,193820,230561,0.34,-0.68,9.98,-0.03,-0.01,-0.00,30.99
17728187,1876,1,193361,229975,0.35,-0.68,9.98,-0.03,-0.01,-0.00,30.99
17768189,1886,1,193311,229804,0.34,-0.66,9.93,-0.03,-0.01,-0.00,30.99
17808873,1874,1,193224,229834,0.36,-0.68,9.94,-0.03,-0.01,-0.00,30.99
17847192,1872,1,193342,230356,0.34,-0.68,9.96,-0.03,-0.01,-0.00,30.99
17887189,1875,1,193616,231500,0.36,-0.69,9.96,-0.03,-0.01,-0.01,30.99
17927191,1867,1,193967,231983,0.35,-0.68,9.94,-0.03,-0.01,-0.01,30.99
17967189,1872,1,194023,232249,0.37,-0.69,9.95,-0.03,-0.01,-0.00,30.99
18007192,1863,1,194104,232416,0.35,-0.68,9.96,-0.03,-0.01,-0.01,30.99
18047192,1879,1,194196,232854,0.35,-0.69,9.95,-0.03,-0.01,-0.01,30.99
18088189,1871,1,194560,233822,0.35,-0.71,9.93,-0.03,-0.01,-0.01,30.99
18128188,1863,1,194818,234846,0.36,-0.69,9.97,-0.03,-0.01,-0.00,30.99
18168189,1869,1,195229,235796,0.33,-0.70,9.97,-0.03,-0.01,-0.00,30.99
18208186,1878,1,195567,237270,0.34,-0.68,9.95,-0.03,-0.01,-0.01,30.99
18248189,1874,1,195977,238019,0.35,-0.71,9.94,-0.03,-0.01,-0.01,30.99
18288188,1872,1,196118,238562,0.35,-0.68,9.97,-0.03,-0.01,-0.01,30.99
18328189,1872,1,196310,237225,0.34,-0.67,9.97,-0.03,-0.01,-0.00,30.99
18368187,1869,1,194954,232980,0.37,-0.70,9.95,-0.03,-0.01,-0.00,30.99
18408189,1867,1,194113,231747,0.36,-0.69,9.97,-0.03,-0.01,-0.01,30.99
18448187,1872,1,193882,231657,0.33,-0.69,9.96,-0.03,-0.01,-0.01,30.99
18488189,1872,1,193910,231433,0.35,-0.69,9.96,-0.03,-0.01,-0.00,30.99
18528187,1872,1,193954,232072,0.35,-0.67,9.94,-0.03,-0.01,-0.00,30.99
18568189,1868,1,194395,234101,0.33,-0.68,9.96,-0.04,-0.00,-0.01,30.99
18608187,1881,1,194918,234526,0.32,-0.70,9.97,-0.03,-0.01,-0.00,30.99
18648189,1873,1,194829,233264,0.31,-0.67,9.97,-0.03,-0.02,-0.00,30.99
18688187,1866,1,194108,230742,0.35,-0.70,9.97,-0.03,-0.03,-0.00,30.99
18728189,1877,1,193604,229387,0.42,-0.66,9.92,-0.02,-0.03,-0.00,30.99
18768187,1873,1,193349,228715,0.34,-0.68,9.97,-0.04,0.00,-0.01,30.99
18808170,1865,1,193226,228901,0.34,-0.67,9.97,-0.04,-0.00,-0.01,30.99
18848873,1872,1,193495,230276,0.37,-0.68,9.93,-0.04,-0.01,-0.01,30.99
18887197,1872,1,194177,233553,0.35,-0.70,9.96,-0.04,-0.00,-0.01,30.99
18927189,1872,1,195495,238640,0.35,-0.69,9.97,-0.04,-0.00,-0.01,30.99
18967192,1872,1,196860,241712,0.33,-0.70,10.00,-0.04,-0.01,-0.01,30.99
19007188,1872,1,197687,242069,0.34,-0.68,9.97,-0.04,-0.03,-0.01,30.99
19047192,1870,1,197360,240331,0.37,-0.70,9.90,-0.03,-0.01,-0.00,30.99
19088187,1866,1,196926,240408,0.35,-0.68,9.94,-0.03,-0.00,-0.01,30.99
19128189,1865,1,197124,240441,0.33,-0.71,9.95,-0.03,-0.01,-0.00,30.99
19168187,1871,1,197025,240557,0.34,-0.68,9.98,-0.03,-0.01,-0.01,30.99
19208189,1872,1,196936,240384,0.34,-0.72,9.97,-0.03,-0.00,-0.00,30.99
19248187,1872,1,196863,239776,0.31,-0.71,9.96,-0.03,-0.00,-0.00,30.99
19288189,1866,1,196440,238709,0.36,-0.68,9.96,-0.03,-0.02,-0.00,30.99
19328187,1871,1,196346,238303,0.37,-0.69,9.95,-0.03,-0.02,-0.00,30.99
19368188,1865,1,196300,238280,0.35,-0.69,9.95,-0.03,-0.01,-0.01,30.99
19408188,1866,1,196195,237751,0.36,-0.68,9.97,-0.03,-0.02,-0.00,30.99
19448189,1856,1,195797,236606,0.35,-0.68,9.98,-0.03,-0.01,-0.00,30.99
19488188,1860,1,195632,236193,0.37,-0.68,9.93,-0.03,-0.02,-0.00,30.99
19528189,1868,1,195707,237118,0.37,-0.69,9.95,-0.03,-0.01,-0.01,30.99
19568187,1869,1,196124,238159,0.35,-0.70,9.96,-0.04,-0.01,-0.00,30.99
19608189,1879,1,196254,238435,0.34,-0.69,9.97,-0.03,-0.01,-0.00,30.99
19648187,1868,1,196089,236861,0.36,-0.70,9.96,-0.03,-0.02,-0.00,30.99
19688189,1858,1,194706,231865,0.34,-0.68,9.95,-0.03,-0.01,-0.00,30.99
19728187,1859,1,193885,230580,0.35,-0.69,9.96,-0.03,-0.01,-0.00,30.99
19768189,1861,1,193748,230551,0.36,-0.70,9.95,-0.04,-0.01,-0.00,30.99
19808187,1860,1,193719,230750,0.35,-0.69,9.99,-0.03,-0.01,-0.00,30.99
19848874,1872,1,193779,230885,0.34,-0.67,9.98,-0.03,-0.01,-0.00,31.13
19887189,1877,1,193964,232061,0.36,-0.66,9.96,-0.03,-0.01,-0.00,31.13
19927192,1872,1,194567,233470,0.36,-0.69,9.95,-0.04,-0.00,-0.01,31.13
19967187,1873,1,194995,234668,0.36,-0.69,9.97,-0.04,-0.00,-0.01,31.13
20007189,1867,1,195145,234763,0.36,-0.69,9.98,-0.03,-0.01,-0.00,31.13
20047187,1867,1,195044,234654,0.35,-0.70,9.96,-0.03,-0.01,-0.01,31.13
20087192,1874,1,195014,234882,0.37,-0.70,9.95,-0.03,-0.01,-0.01,31.13
20127189,1863,1,195144,235057,0.34,-0.68,9.96,-0.03,-0.01,-0.01,31.13
20167192,1874,1,195337,235653,0.36,-0.68,9.94,-0.03,-0.01,-0.00,31.13
20207192,1878,1,195572,236380,0.36,-0.70,9.96,-0.03,-0.01,-0.01,31.13
20247192,1882,1,195777,236916,0.36,-0.68,9.97,-0.03,-0.01,-0.01,31.13
20287192,1879,1,195804,236125,0.35,-0.70,9.97,-0.03,-0.01,-0.00,31.13
20327189,1886,1,194830,231827,0.34,-0.67,9.96,-0.03,-0.01,-0.00,31.13
20367187,1883,1,193823,230678,0.35,-0.68,9.96,-0.03,-0.01,-0.01,31.13
20407192,1875,1,193653,230727,0.35,-0.70,9.95,-0.03,-0.01,-0.01,31.13
20447187,1877,1,193712,231100,0.35,-0.69,9.97,-0.03,-0.01,-0.00,31.13
20487192,1872,1,193905,231888,0.34,-0.68,9.96,-0.03,-0.01,-0.00,31.13
20527187,1870,1,194325,233344,0.35,-0.70,9.97,-0.04,-0.01,-0.01,31.13
20567192,1871,1,194723,234356,0.35,-0.69,9.95,-0.03,-0.01,-0.00,31.13
20607189,1875,1,195005,234847,0.36,-0.67,9.97,-0.03,-0.01,-0.00,31.13
20647192,1875,1,195080,235080,0.34,-0.68,9.99,-0.03,-0.01,-0.00,31.13
20687192,1870,1,195118,234997,0.36,-0.70,9.95,-0.03,-0.01,-0.00,31.13
20727194,1877,1,194929,234683,0.36,-0.69,9.97,-0.03,-0.02,-0.00,31.13
20767189,1860,1,194916,234895,0.34,-0.70,9.98,-0.03,-0.01,-0.01,31.13
20807192,1870,1,195111,235703,0.34,-0.69,9.96,-0.03,-0.01,-0.01,31.13
20847192,1870,1,195269,236214,0.35,-0.69,9.96,-0.03,-0.01,-0.00,31.13
20887875,1866,1,195531,236744,0.34,-0.68,9.93,-0.03,-0.01,-0.01,30.97
20928233,1856,1,195748,237008,0.35,-0.65,9.95,-0.03,-0.01,-0.01,30.97
20968189,1863,1,195446,234094,0.35,-0.68,9.93,-0.04,-0.01,-0.01,30.97
21008188,1866,1,194124,231523,0.37,-0.71,9.97,-0.03,-0.01,-0.01,30.97
21048192,1862,1,193814,231569,0.33,-0.67,9.96,-0.03,-0.01,-0.00,30.97
21088187,1867,1,193803,231665,0.36,-0.73,9.95,-0.03,-0.01,-0.00,30.97
21128189,1869,1,193778,231393,0.37,-0.70,9.97,-0.03,-0.02,-0.00,30.97
21168187,1870,1,193878,231870,0.36,-0.68,9.92,-0.03,-0.01,-0.00,30.97
21208189,1871,1,194310,232757,0.34,-0.66,9.97,-0.03,-0.01,-0.01,30.97
21248187,1869,1,194541,233429,0.35,-0.67,9.95,-0.03,-0.01,-0.01,30.97
21288189,1875,1,194569,233291,0.35,-0.70,9.95,-0.03,-0.01,-0.00,30.97
21328187,1873,1,194625,233274,0.34,-0.69,9.94,-0.03,-0.01,-0.00,30.97
21368189,1872,1,194672,233614,0.35,-0.69,9.92,-0.03,-0.01,-0.01,30.97
21408188,1871,1,194708,234106,0.38,-0.70,10.00,-0.04,-0.01,-0.01,30.97
21448189,1871,1,195045,235090,0.35,-0.66,9.98,-0.03,-0.01,-0.01,30.97
21488188,1872,1,195256,235618,0.34,-0.71,9.97,-0.03,-0.01,-0.00,30.97
21528189,1873,1,195302,235731,0.36,-0.70,9.96,-0.03,-0.01,-0.00,30.97
21568187,1873,1,195389,236112,0.36,-0.69,9.96,-0.03,-0.01,-0.01,30.97
21608189,1860,1,195405,234606,0.33,-0.68,9.92,-0.04,-0.01,-0.01,30.97
21648187,1867,1,194331,231636,0.36,-0.68,9.97,-0.03,-0.01,-0.01,30.97
21688193,1875,1,193798,230924,0.36,-0.70,9.96,-0.03,-0.01,-0.01,30.97
21728187,1872,1,193789,230877,0.35,-0.69,9.96,-0.03,-0.01,-0.01,30.97
21768189,1874,1,193765,230959,0.35,-0.69,9.95,-0.03,-0.01,-0.01,30.97
21808188,1873,1,193770,231004,0.33,-0.69,9.95,-0.03,-0.01,-0.00,30.97
21848189,1874,1,193642,230752,0.37,-0.69,9.96,-0.03,-0.01,-0.00,30.97
21888873,1872,1,193456,230730,0.35,-0.68,9.96,-0.03,-0.01,-0.00,31.01
21927192,1883,1,193565,231226,0.33,-0.69,9.93,-0.04,-0.00,-0.01,31.01
21967192,1875,1,193801,231298,0.33,-0.69,9.94,-0.04,-0.01,-0.00,31.01
22007192,1871,1,193743,230539,0.37,-0.69,9.96,-0.03,-0.03,-0.00,31.01
22047189,1869,1,193476,229187,0.29,-0.68,10.05,-0.02,-0.05,-0.00,31.01
22087188,1878,1,193277,228441,0.39,-0.69,10.00,-0.02,-0.09,0.01,31.01
22127170,1872,1,193667,228516,0.30,-0.67,10.04,-0.02,-0.06,0.03,31.01
22167172,1808,1,194566,229806,0.59,-0.71,9.81,-0.03,-0.07,0.03,31.01
22207173,1827,1,195439,231108,0.49,-0.66,9.85,-0.04,0.05,-0.01,31.01
22247172,1825,1,195421,232955,0.46,-0.68,9.88,-0.06,0.11,-0.03,31.01
22287172,1835,1,195486,233572,0.10,-0.67,10.26,-0.05,0.04,-0.02,31.01
22327172,1840,1,195481,234877,0.50,-0.70,9.85,-0.03,-0.04,-0.00,31.01
22367198,1850,1,195811,235863,0.34,-0.75,10.09,-0.05,0.04,-0.02,31.01
22407172,1859,1,195825,236797,0.27,-0.68,9.99,-0.03,-0.01,-0.01,31.01
22447193,1872,1,196005,237752,0.31,-0.71,9.92,-0.03,-0.02,-0.00,31.01
22487193,1879,1,196292,238351,0.38,-0.71,9.85,-0.03,-0.05,-0.00,31.01
22527190,1877,1,196583,239154,0.39,-0.70,10.04,-0.04,-0.00,-0.01,31.01
22567200,1872,1,196517,238483,0.33,-0.68,10.02,-0.03,-0.02,-0.01,31.01
22607193,1866,1,196525,239597,0.36,-0.66,9.86,-0.03,-0.00,-0.01,31.01
22647193,1872,1,197056,240559,0.36,-0.68,9.89,-0.04,-0.01,-0.01,31.01
22687193,1861,1,197341,240946,0.36,-0.73,9.96,-0.04,0.00,-0.01,31.01
22727172,1856,1,197021,239726,0.34,-0.68,10.01,-0.03,-0.05,-0.00,31.01
22767193,1862,1,196961,239354,0.37,-0.72,9.97,-0.04,-0.01,-0.00,31.01
22807193,1858,1,196969,239973,0.35,-0.70,9.96,-0.04,0.01,-0.01,31.01
22847170,1850,1,197093,239886,0.37,-0.69,9.92,-0.04,0.01,-0.01,31.01
22887172,1865,1,196386,235840,0.37,-0.70,9.91,-0.03,-0.02,-0.00,31.01
22927876,1845,1,195155,233775,0.36,-0.70,9.98,-0.03,-0.01,-0.00,31.07
22968192,1854,1,194789,232715,0.31,-0.70,10.01,-0.03,-0.01,-0.01,31.07
23008193,1850,1,194515,232570,0.33,-0.71,9.97,-0.03,-0.01,-0.01,31.07
23048193,1855,1,194671,233455,0.35,-0.72,9.94,-0.03,-0.01,-0.00,31.07
23088192,1850,1,195113,235209,0.37,-0.68,9.92,-0.03,-0.02,-0.00,31.07
23128193,1857,1,195634,235765,0.34,-0.67,9.96,-0.04,-0.00,-0.01,31.07
23168193,1856,1,195470,235521,0.36,-0.71,9.99,-0.03,-0.01,-0.01,31.07
23208193,1850,1,195597,236400,0.34,-0.69,9.95,-0.04,0.00,-0.01,31.07
23248170,1851,1,195983,238085,0.34,-0.71,9.98,-0.04,0.00,-0.01,31.07
23288172,1840,1,196385,238730,0.34,-0.68,9.95,-0.03,-0.01,-0.01,31.07
23328193,1851,1,196352,238591,0.35,-0.69,9.96,-0.03,-0.01,-0.01,31.07
23368193,1840,1,196256,238293,0.35,-0.70,9.97,-0.03,-0.01,-0.01,31.07
23408192,1845,1,196090,237265,0.32,-0.70,9.99,-0.03,-0.02,-0.01,31.07
23448192,1852,1,195530,234008,0.33,-0.71,9.97,-0.03,-0.04,-0.00,31.07
23488190,1855,1,194343,230072,0.38,-0.69,9.95,-0.03,-0.03,-0.00,31.07
23528193,1866,1,193761,229835,0.42,-0.68,9.90,-0.04,-0.00,-0.01,31.07
23568190,1865,1,193963,231525,0.34,-0.71,9.92,-0.04,0.02,-0.01,31.07
23608172,1872,1,194756,233785,0.30,-0.70,9.98,-0.04,-0.00,-0.01,31.07
23648189,1876,1,195350,236031,0.36,-0.71,9.99,-0.03,-0.01,-0.01,31.07
23688193,1881,1,196145,238929,0.34,-0.72,9.98,-0.04,-0.01,-0.01,31.07
23728193,1877,1,196772,240178,0.33,-0.68,9.99,-0.04,-0.01,-0.01,31.07
23768193,1895,1,197110,241150,0.33,-0.71,9.96,-0.03,-0.02,-0.00,31.07
23808192,1901,1,197543,242180,0.36,-0.70,9.94,-0.04,-0.02,-0.01,31.07
23848193,1905,1,197942,243184,0.36,-0.69,9.95,-0.04,-0.01,-0.01,31.07
23888193,1914,1,198383,244229,0.35,-0.71,10.02,-0.04,-0.02,-0.01,31.07
23928879,1925,1,198720,244786,0.35,-0.71,9.94,-0.03,-0.02,-0.00,31.29
23967193,1933,1,198843,245106,0.36,-0.71,9.94,-0.03,-0.01,-0.00,31.29
24007196,1939,1,198958,244837,0.37,-0.71,9.98,-0.03,-0.01,-0.00,31.29
24047193,1949,1,198692,244256,0.38,-0.69,10.00,-0.03,-0.02,-0.00,31.29
24087193,1952,1,198460,242585,0.37,-0.73,9.93,-0.03,-0.03,-0.00,31.29
24127190,1955,1,197310,238361,0.37,-0.70,9.93,-0.03,-0.01,-0.00,31.29
24167193,1973,1,196335,236781,0.37,-0.71,9.94,-0.03,-0.01,-0.01,31.29
24207220,1978,1,196231,237009,0.35,-0.71,9.96,-0.03,-0.01,-0.01,31.29
24247193,1984,1,196439,238490,0.36,-0.69,9.97,-0.04,-0.01,-0.00,31.29
24287192,1977,1,196912,239825,0.35,-0.70,9.94,-0.04,-0.01,-0.01,31.29
24327193,1981,1,197319,240648,0.36,-0.71,9.92,-0.04,-0.00,-0.01,31.29
24367193,1979,1,197236,239633,0.36,-0.71,9.98,-0.03,-0.02,-0.00,31.29
24407207,1966,1,196945,238870,0.37,-0.70,9.92,-0.03,-0.02,-0.00,31.29
24447190,1958,1,196822,238547,0.37,-0.70,9.97,-0.03,-0.01,-0.01,31.29
24487193,1955,1,196662,238434,0.35,-0.69,9.96,-0.03,-0.01,-0.01,31.29
24527193,1952,1,196795,239219,0.35,-0.69,9.94,-0.03,-0.01,-0.01,31.29
24567193,1941,1,197088,240185,0.37,-0.71,9.98,-0.03,-0.01,-0.01,31.29
24607193,1933,1,197363,242306,0.37,-0.70,9.96,-0.04,-0.01,-0.01,31.29
24647193,1920,1,198108,243473,0.36,-0.69,9.97,-0.04,-0.01,-0.01,31.29
24687193,1914,1,198163,243174,0.38,-0.70,9.96,-0.04,-0.01,-0.01,31.29
24727193,1904,1,197737,241697,0.34,-0.69,10.01,-0.04,-0.00,-0.01,31.29
24767193,1899,1,197103,240715,0.36,-0.71,9.96,-0.03,-0.02,-0.00,31.29
24807192,1894,1,196962,240376,0.39,-0.70,9.94,-0.03,-0.01,-0.00,31.29
24847190,1879,1,196840,240159,0.37,-0.72,9.94,-0.03,-0.00,-0.01,31.29
24887193,1866,1,196725,240273,0.35,-0.69,10.00,-0.03,-0.00,-0.01,31.29
24927190,1856,1,196696,240249,0.37,-0.70,9.95,-0.03,-0.01,-0.01,31.29
24967880,1845,1,196651,239973,0.38,-0.71,9.96,-0.03,-0.01,-0.00,31.85
25008193,1847,1,196468,239424,0.35,-0.70,9.97,-0.03,-0.01,-0.00,31.85
25048193,1844,1,196247,238808,0.34,-0.72,9.94,-0.03,-0.01,-0.00,31.85
25088193,1841,1,196278,238706,0.37,-0.71,9.96,-0.04,-0.01,-0.01,31.85
25128193,1838,1,196269,238916,0.37,-0.71,9.96,-0.03,-0.01,-0.01,31.85
25168193,1831,1,196302,239415,0.34,-0.71,9.97,-0.03,-0.01,-0.01,31.85
25208193,1828,1,196337,239823,0.37,-0.71,9.97,-0.03,-0.01,-0.00,31.85
25248193,1820,1,196488,240059,0.37,-0.69,9.94,-0.03,-0.01,-0.01,31.85
25288193,1829,1,196506,238970,0.38,-0.69,9.93,-0.03,-0.01,-0.00,31.85
25328193,1830,1,195627,235329,0.35,-0.69,9.96,-0.03,-0.01,-0.00,31.85
25368193,1835,1,194792,234209,0.35,-0.70,9.96,-0.03,-0.01,-0.00,31.85
25408190,1837,1,194551,234023,0.35,-0.70,9.95,-0.03,-0.01,-0.01,31.85
25448193,1845,1,194390,233676,0.37,-0.69,9.96,-0.03,-0.01,-0.01,31.85
25488192,1856,1,194352,234389,0.37,-0.70,9.95,-0.03,-0.02,-0.00,31.85
25528193,1867,1,194895,236008,0.34,-0.70,9.95,-0.03,-0.01,-0.01,31.85
25568190,1877,1,195252,236824,0.37,-0.72,9.96,-0.03,-0.01,-0.00,31.85
25608193,1881,1,195537,237178,0.36,-0.71,9.96,-0.03,-0.01,-0.00,31.85
25648193,1904,1,195474,237372,0.34,-0.74,9.95,-0.03,-0.00,-0.00,31.85
25688193,1927,1,195623,237308,0.36,-0.71,9.95,-0.03,-0.01,-0.01,31.85
25728193,1819,1,195558,237445,0.36,-0.69,9.94,-0.03,-0.01,-0.01,31.85
25768193,1951,1,195531,237611,0.35,-0.69,9.95,-0.03,-0.01,-0.00,31.85
25808193,1929,1,195547,237756,0.36,-0.73,9.96,-0.03,-0.01,-0.01,31.85
25848241,1957,1,195525,237706,0.37,-0.70,9.96,-0.03,-0.02,-0.00,31.85
25888190,1957,1,195559,237057,0.35,-0.70,9.97,-0.03,-0.02,-0.00,31.85
25928193,1980,1,194683,232843,0.37,-0.72,9.94,-0.03,-0.01,-0.00,31.85
25968879,1971,1,193639,231216,0.35,-0.71,9.94,-0.03,-0.01,-0.00,31.71
26007193,1973,1,193402,231222,0.38,-0.71,9.96,-0.03,-0.01,-0.01,31.71
26047221,1965,1,193527,231318,0.36,-0.69,9.98,-0.04,-0.01,-0.01,31.71
26087192,1968,1,193573,231644,0.37,-0.71,9.96,-0.03,-0.01,-0.01,31.71
