timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
5530191,1893,1,195963,236173,1.32,-0.31,9.92,-0.04,-0.02,-0.00,34.43
5570188,1896,1,196023,236261,1.33,-0.28,9.90,-0.04,-0.02,-0.00,34.43
5610191,1834,1,196027,236385,1.34,-0.30,9.91,-0.04,-0.01,-0.00,34.43
5650188,1805,1,195936,236304,1.33,-0.28,9.95,-0.03,-0.01,-0.00,34.43
5690191,1856,1,195855,236220,1.33,-0.28,9.93,-0.03,-0.01,-0.00,34.43
5730188,1861,1,195828,236114,1.35,-0.30,9.92,-0.03,-0.01,-0.00,34.43
5770191,1887,1,195872,236000,1.32,-0.25,9.92,-0.03,-0.01,-0.00,34.43
5810208,1949,1,195923,235962,1.34,-0.30,9.93,-0.03,-0.02,-0.00,34.43
5850191,1950,1,196058,236056,1.37,-0.28,9.90,-0.03,-0.01,-0.00,34.43
5890188,1943,1,196091,236023,1.34,-0.26,9.87,-0.03,-0.00,-0.00,34.43
5930191,1961,1,195934,235748,1.36,-0.29,9.92,-0.03,-0.01,-0.00,34.43
5970191,1983,1,195670,234852,1.33,-0.28,9.93,-0.03,-0.01,-0.00,34.43
6010191,2022,1,195456,234193,1.34,-0.26,9.92,-0.03,-0.02,-0.00,34.43
6050188,1994,1,195489,233903,1.34,-0.28,9.91,-0.04,-0.02,-0.00,34.43
6090191,1959,1,195481,233715,1.36,-0.30,9.91,-0.03,-0.01,-0.01,34.43
6130188,2000,1,195285,233699,1.35,-0.29,9.93,-0.04,-0.01,-0.00,34.43
6170191,2055,1,195253,233767,1.34,-0.27,9.93,-0.03,-0.01,-0.00,34.43
6210188,2015,1,195299,233845,1.34,-0.28,9.91,-0.03,-0.01,-0.00,34.43
6250191,2033,1,195295,233868,1.36,-0.28,9.91,-0.03,-0.01,-0.00,34.43
6290188,1997,1,195176,233949,1.36,-0.29,9.91,-0.03,-0.01,-0.00,34.43
6330191,2032,1,195169,233943,1.35,-0.29,9.91,-0.03,-0.01,-0.00,34.43
6370188,2000,1,195182,233971,1.34,-0.28,9.93,-0.03,-0.01,-0.00,34.43
6410191,1997,1,195076,233952,1.36,-0.27,9.89,-0.03,-0.01,-0.00,34.43
6450188,1991,1,194963,233943,1.36,-0.29,9.90,-0.03,-0.01,-0.01,34.43
6490191,1937,1,194694,233154,1.32,-0.28,9.92,-0.03,-0.01,-0.00,34.43
6530877,1962,1,194392,232591,1.32,-0.27,9.89,-0.03,-0.01,-0.00,33.99
6569191,1994,1,194286,232570,1.33,-0.26,9.96,-0.03,-0.02,-0.00,33.99
6609188,1989,1,194186,232648,1.36,-0.30,9.90,-0.03,-0.01,-0.00,33.99
6649191,1990,1,194069,232778,1.34,-0.27,9.91,-0.03,0.00,-0.00,33.99
6689168,2000,1,193944,233000,1.32,-0.27,9.93,-0.03,0.01,-0.01,33.99
6729171,1992,1,193760,233104,1.37,-0.29,9.88,-0.03,-0.01,-0.00,33.99
6769191,1988,1,193720,233334,1.34,-0.29,9.92,-0.03,0.01,-0.00,33.99
6809171,1981,1,193795,233752,1.30,-0.30,9.94,-0.03,0.01,-0.00,33.99
6849168,1969,1,193900,234074,1.32,-0.28,9.93,-0.03,-0.00,-0.00,33.99
6889191,1997,1,194016,234409,1.31,-0.27,9.89,-0.03,0.00,-0.01,33.99
6929171,1957,1,194049,234573,1.31,-0.29,9.92,-0.03,0.01,-0.00,33.99
6969171,1940,1,193942,234306,1.26,-0.27,9.94,-0.03,0.01,-0.00,33.99
7009171,1962,1,193699,233588,1.28,-0.26,9.96,-0.03,-0.00,-0.00,33.99
7049191,1939,1,193377,232839,1.29,-0.26,9.93,-0.03,-0.01,-0.00,33.99
7089191,1968,1,193152,232342,1.27,-0.27,9.93,-0.03,-0.02,-0.00,33.99
7129191,1942,1,192959,231892,1.27,-0.27,9.94,-0.03,-0.02,-0.00,33.99
7169188,1926,1,192766,231675,1.30,-0.27,9.90,-0.03,-0.02,-0.00,33.99
7209191,1953,1,192776,232005,1.29,-0.27,9.90,-0.03,-0.02,-0.00,33.99
7249188,1930,1,192843,232212,1.29,-0.28,9.92,-0.04,-0.01,-0.01,33.99
7289191,1923,1,192864,232334,1.29,-0.27,9.94,-0.04,-0.03,-0.00,33.99
7329188,1893,1,192896,232253,1.32,-0.28,9.94,-0.03,-0.02,-0.00,33.99
7369191,1904,1,193040,232279,1.31,-0.27,9.92,-0.04,-0.03,-0.00,33.99
7409188,1857,1,193297,232610,1.34,-0.28,9.90,-0.03,-0.03,-0.00,33.99
7449191,1862,1,193369,233301,1.34,-0.26,9.90,-0.04,-0.00,-0.01,33.99
7489188,1838,1,193503,234375,1.31,-0.27,9.95,-0.04,-0.01,-0.00,33.99
7529191,1845,1,193943,234932,1.30,-0.28,9.91,-0.04,-0.00,-0.01,33.99
7569874,1841,1,194123,234984,1.34,-0.31,9.95,-0.04,-0.01,-0.01,34.13
7610191,1872,1,194373,235062,1.31,-0.29,9.93,-0.04,-0.02,-0.01,34.13
7650188,1847,1,194496,235353,1.31,-0.28,9.95,-0.04,-0.04,-0.00,34.13
7690191,1840,1,194450,234617,1.34,-0.30,9.90,-0.04,-0.06,-0.00,34.13
7730185,1849,1,194177,233926,1.34,-0.28,9.90,-0.03,-0.04,-0.00,34.13
7770186,1875,1,194281,233881,1.34,-0.31,9.92,-0.03,-0.04,-0.00,34.13
7810183,1866,1,194396,233850,1.42,-0.28,9.89,-0.03,-0.02,0.00,34.13
7850168,1829,1,194389,233781,1.36,-0.26,9.99,-0.03,0.00,-0.00,34.13
7890168,1829,1,194577,234017,1.39,-0.31,9.89,-0.03,-0.01,-0.00,34.13
7930185,1894,1,194510,234251,1.39,-0.30,9.90,-0.03,0.01,-0.00,34.13
7970168,1985,1,194474,234582,1.36,-0.26,9.93,-0.04,-0.00,-0.00,34.13
8010183,1957,1,194341,234688,1.36,-0.29,9.90,-0.04,-0.00,-0.00,34.13
8050184,1833,1,194207,234665,1.36,-0.31,9.90,-0.03,0.01,-0.01,34.13
8090191,1679,1,193884,233355,1.35,-0.26,9.94,-0.02,0.02,-0.01,34.13
8130168,1776,1,193457,232495,1.31,-0.27,9.96,-0.04,-0.02,-0.00,34.13
8170191,1684,1,193339,231995,1.35,-0.27,9.93,-0.03,-0.03,-0.00,34.13
8210188,1738,1,193394,231923,1.36,-0.26,9.90,-0.04,-0.03,-0.00,34.13
8250191,1744,1,193597,232171,1.35,-0.30,9.95,-0.04,-0.03,-0.00,34.13
8290185,1779,1,193565,232080,1.37,-0.29,9.90,-0.03,0.01,-0.00,34.13
8330168,1906,1,193335,232055,1.36,-0.29,9.90,-0.02,0.01,-0.00,34.13
8370168,1842,1,193278,232573,1.37,-0.28,9.92,-0.03,-0.01,-0.00,34.13
8410192,1754,1,193388,233143,1.34,-0.25,9.91,-0.04,-0.01,-0.00,34.13
8450191,1763,1,193473,233233,1.36,-0.28,9.93,-0.03,-0.01,-0.00,34.13
8490191,1714,1,193478,233408,1.37,-0.29,9.90,-0.03,-0.00,-0.00,34.13
8530188,1717,1,193489,233537,1.35,-0.27,9.90,-0.03,-0.01,-0.00,34.13
8570878,1642,1,193545,233782,1.33,-0.28,9.89,-0.04,-0.02,-0.00,34.55
8609188,1627,1,193537,233561,1.35,-0.26,9.92,-0.04,-0.01,-0.00,34.55
8649191,1703,1,193433,233081,1.36,-0.27,9.91,-0.04,-0.01,-0.00,34.55
8689188,1725,1,193349,232758,1.35,-0.29,9.92,-0.04,-0.02,-0.01,34.55
8729191,1797,1,193240,232556,1.36,-0.28,9.89,-0.03,-0.01,-0.00,34.55
8769188,1803,1,193118,232506,1.35,-0.27,9.88,-0.03,-0.01,-0.00,34.55
8809191,1893,1,193045,232375,1.36,-0.29,9.92,-0.03,-0.01,-0.00,34.55
8849191,1843,1,193018,232263,1.35,-0.28,9.92,-0.03,-0.02,-0.00,34.55
8889219,1847,1,193044,232121,1.32,-0.28,9.95,-0.03,-0.02,-0.00,34.55
8929188,1886,1,193168,232294,1.36,-0.28,9.90,-0.04,-0.04,-0.00,34.55
8969191,1853,1,193364,232656,1.38,-0.31,9.90,-0.04,-0.01,-0.00,34.55
9009188,1869,1,193381,232821,1.42,-0.27,9.89,-0.03,0.01,-0.00,34.55
9049171,2525,1,193272,232571,1.37,-0.28,9.88,-0.03,0.01,-0.00,34.55
9089221,2721,1,193414,233675,1.28,-0.18,10.02,-0.05,0.01,-0.01,34.55
9129170,2001,1,193508,233626,1.31,-0.27,9.96,-0.04,-0.00,-0.01,34.55
9169188,1782,1,193681,234361,1.37,-0.33,9.91,-0.03,0.02,-0.01,34.55
9209168,1808,1,194301,235212,1.31,-0.26,9.98,-0.03,0.01,-0.02,34.55
9249168,1829,1,194353,234709,1.27,-0.26,9.94,-0.03,-0.02,-0.01,34.55
9289190,1763,1,193936,233985,1.34,-0.26,9.94,-0.04,-0.03,-0.00,34.55
9329191,1728,1,193690,233706,1.34,-0.31,9.89,-0.03,-0.02,-0.00,34.55
9369191,1747,1,193549,233397,1.36,-0.27,9.92,-0.03,-0.02,-0.00,34.55
9409188,1683,1,193427,233262,1.31,-0.27,9.91,-0.03,-0.01,-0.00,34.55
9449191,1570,1,193354,233304,1.32,-0.27,9.95,-0.03,-0.01,-0.00,34.55
9489191,1535,1,193396,233398,1.38,-0.29,9.89,-0.03,-0.01,-0.00,34.55
9529191,1743,1,193469,233718,1.35,-0.28,9.92,-0.03,-0.01,-0.00,34.55
9569188,1778,1,193609,234297,1.33,-0.28,9.89,-0.04,-0.02,-0.00,34.55
9609877,1782,1,193767,234735,1.33,-0.26,9.92,-0.04,-0.01,-0.00,34.23
9648188,1872,1,193679,233791,1.36,-0.30,9.91,-0.03,-0.02,-0.00,34.23
9688191,1919,1,193320,233064,1.36,-0.31,9.91,-0.03,-0.01,-0.00,34.23
9728187,1981,1,193200,232930,1.34,-0.27,9.90,-0.03,-0.01,-0.00,34.23
9768190,2090,1,193180,233006,1.34,-0.28,9.91,-0.03,-0.01,-0.00,34.23
9808188,1968,1,193279,233296,1.36,-0.30,9.94,-0.04,-0.01,-0.00,34.23
9848191,2098,1,193420,233785,1.36,-0.31,9.90,-0.04,-0.02,-0.00,34.23
9888188,2064,1,193493,233996,1.37,-0.29,9.90,-0.03,-0.01,-0.01,34.23
9928191,2306,1,193580,233975,1.34,-0.28,9.92,-0.03,-0.01,-0.00,34.23
9968188,1637,1,193523,233764,1.32,-0.27,9.95,-0.03,-0.02,-0.00,34.23
10008191,2260,1,193575,233813,1.36,-0.27,9.92,-0.04,-0.04,-0.00,34.23
10048191,2641,1,193725,234085,1.38,-0.27,9.89,-0.04,-0.02,-0.00,34.23
10088191,2449,1,193844,234172,1.37,-0.29,9.93,-0.03,-0.02,-0.00,34.23
10128191,2429,1,193973,234429,1.38,-0.27,9.92,-0.03,-0.01,-0.00,34.23
10168191,2431,1,193896,233807,1.41,-0.29,9.93,-0.03,-0.00,-0.00,34.23
10208191,2417,1,193486,233104,1.36,-0.29,9.91,-0.03,-0.00,-0.00,34.23
10248191,2314,1,193343,233179,1.36,-0.29,9.92,-0.03,-0.01,-0.01,34.23
10288191,2381,1,193398,233375,1.38,-0.28,9.93,-0.03,-0.01,-0.00,34.23
10329194,2352,1,193515,233724,1.39,-0.30,9.88,-0.03,-0.01,-0.00,34.23
10369191,2261,1,193672,234083,1.37,-0.32,9.90,-0.03,-0.01,-0.00,34.23
10409191,2281,1,193832,234179,1.36,-0.28,9.92,-0.03,-0.01,-0.00,34.23
10449191,2109,1,193873,234260,1.37,-0.27,9.93,-0.03,-0.01,-0.00,34.23
10489191,2125,1,193981,234723,1.39,-0.29,9.94,-0.03,-0.01,-0.00,34.23
10529191,2126,1,194058,235298,1.36,-0.28,9.93,-0.03,-0.01,-0.00,34.23
10569191,2135,1,194138,235695,1.41,-0.30,9.88,-0.03,0.01,-0.01,34.23
10609858,2203,1,194171,235717,1.35,-0.26,9.92,-0.03,0.01,-0.00,34.39
10648171,2539,1,194247,235513,1.35,-0.28,9.88,-0.03,-0.01,-0.00,34.39
10688191,2836,1,194148,234815,1.39,-0.29,9.91,-0.03,0.01,-0.00,34.39
10728171,2957,1,193713,233074,1.37,-0.27,9.90,-0.03,-0.01,-0.00,34.39
10768191,2845,1,193391,232854,1.34,-0.25,9.93,-0.03,0.00,-0.01,34.39
10808170,2649,1,193293,232995,1.36,-0.28,9.89,-0.04,-0.01,-0.00,34.39
10848191,2420,1,193310,232919,1.36,-0.27,9.90,-0.03,-0.01,-0.00,34.39
10888191,2192,1,193339,232807,1.36,-0.29,9.92,-0.03,0.00,-0.00,34.39
10928168,1953,1,193424,232906,1.33,-0.29,9.92,-0.03,-0.01,-0.00,34.39
10968191,1817,1,193673,233093,1.33,-0.28,9.90,-0.03,-0.01,-0.00,34.39
11008188,1793,1,193953,233331,1.37,-0.28,9.93,-0.03,-0.02,-0.00,34.39
11048190,1689,1,193921,233356,1.35,-0.27,9.91,-0.03,-0.00,-0.01,34.39
11088191,1509,1,193781,233253,1.33,-0.26,9.95,-0.03,0.00,-0.01,34.39
11128171,1531,1,193710,233281,1.35,-0.27,9.95,-0.03,-0.01,-0.00,34.39
11168191,1488,1,193780,233432,1.35,-0.27,9.92,-0.04,-0.01,-0.00,34.39
11208191,1486,1,193713,232974,1.35,-0.27,9.91,-0.03,-0.00,-0.01,34.39
11248191,1587,1,193557,231934,1.32,-0.28,9.91,-0.03,-0.01,-0.00,34.39
11288191,1501,1,193547,231398,1.33,-0.28,9.94,-0.03,-0.03,-0.00,34.39
11328191,1470,1,193863,231439,1.36,-0.25,9.92,-0.03,-0.01,-0.00,34.39
11367191,1590,1,194266,231663,1.35,-0.28,9.89,-0.03,-0.02,-0.00,34.39
11407188,1618,1,194094,231900,1.36,-0.27,9.91,-0.04,0.01,-0.01,34.39
11447171,1375,1,193887,232094,1.33,-0.27,9.91,-0.04,-0.01,-0.00,34.39
11487191,1511,1,193580,232228,1.33,-0.26,9.94,-0.04,0.01,-0.01,34.39
11527171,1239,1,193308,232658,1.34,-0.29,9.94,-0.04,-0.01,-0.01,34.39
11567191,1600,1,193276,232892,1.34,-0.30,9.94,-0.03,0.00,-0.01,34.39
11607171,1637,1,193227,233078,1.33,-0.27,9.93,-0.03,-0.00,-0.00,34.39
11647878,1712,1,193361,233348,1.29,-0.27,9.91,-0.03,-0.01,-0.00,33.77
11688191,1680,1,193405,233549,1.34,-0.27,9.93,-0.03,-0.01,-0.00,33.77
11728191,1763,1,193481,233732,1.37,-0.29,9.90,-0.03,0.01,-0.00,33.77
11768170,1744,1,193257,232741,1.33,-0.25,9.94,-0.03,0.00,-0.01,33.77
11808171,1785,1,193068,232751,1.30,-0.28,9.92,-0.03,-0.01,-0.01,33.77
11848191,1853,1,193119,232738,1.32,-0.26,9.92,-0.03,-0.02,-0.01,33.77
11888191,1843,1,193176,233321,1.39,-0.29,9.88,-0.03,-0.01,-0.01,33.77
11928191,1955,1,193641,234243,1.30,-0.31,9.94,-0.03,0.01,-0.01,33.77
11968171,1997,1,193985,234403,1.26,-0.27,9.94,-0.03,-0.01,-0.01,33.77
12008191,1933,1,193535,233524,1.31,-0.23,9.93,-0.03,-0.04,-0.00,33.77
12048188,1879,1,193288,233310,1.34,-0.27,9.90,-0.03,-0.02,-0.00,33.77
12088191,1941,1,193146,232977,1.34,-0.29,9.93,-0.03,-0.02,-0.00,33.77
12128191,1902,1,192883,232604,1.30,-0.26,9.87,-0.03,-0.00,-0.00,33.77
12168204,1877,1,192852,232985,1.34,-0.26,9.90,-0.03,-0.01,-0.00,33.77
12208188,1827,1,192983,233293,1.33,-0.28,9.93,-0.03,-0.00,-0.00,33.77
12248191,1777,1,192881,232474,1.32,-0.29,9.91,-0.03,-0.01,-0.01,33.77
12288192,1770,1,192551,231322,1.33,-0.24,9.96,-0.03,-0.02,-0.00,33.77
12328191,1739,1,192521,231052,1.32,-0.24,9.92,-0.03,-0.03,-0.00,33.77
12369191,1783,1,192821,231373,1.35,-0.26,9.90,-0.03,-0.02,-0.00,33.77
12407191,1791,1,193194,231930,1.35,-0.27,9.90,-0.04,-0.01,-0.00,33.77
12447188,1785,1,193295,232391,1.34,-0.27,9.91,-0.04,-0.00,-0.00,33.77
12487191,1759,1,193266,232730,1.34,-0.26,9.86,-0.03,0.01,-0.01,33.77
12527171,1830,1,193104,232912,1.31,-0.25,9.94,-0.03,0.00,-0.00,33.77
12567185,1815,1,193043,232743,1.31,-0.28,9.93,-0.04,-0.01,-0.00,33.77
12607191,1872,1,193094,232729,1.35,-0.27,9.93,-0.04,-0.03,-0.00,33.77
12647878,1845,1,193340,232949,1.34,-0.25,9.91,-0.04,-0.02,-0.00,33.63
12688191,1874,1,193479,233272,1.37,-0.27,9.89,-0.03,-0.01,-0.00,33.63
12728191,1862,1,193467,233291,1.35,-0.29,9.92,-0.03,-0.00,-0.00,33.63
12768188,1881,1,193224,232087,1.33,-0.26,9.96,-0.03,-0.00,-0.00,33.63
12808191,1857,1,192862,231190,1.30,-0.28,9.95,-0.03,-0.01,-0.00,33.63
12848188,1872,1,192679,230754,1.32,-0.27,9.91,-0.03,-0.02,-0.00,33.63
12888191,1842,1,192659,230547,1.34,-0.28,9.88,-0.03,-0.01,-0.00,33.63
12928191,1843,1,192642,230482,1.36,-0.26,9.93,-0.03,-0.01,-0.00,33.63
12968191,1837,1,192723,230546,1.32,-0.27,9.92,-0.03,-0.01,-0.00,33.63
13008191,1777,1,192823,230639,1.32,-0.28,9.91,-0.03,-0.01,-0.00,33.63
13048191,1837,1,192946,230727,1.34,-0.27,9.90,-0.03,-0.01,-0.00,33.63
13088188,1767,1,193018,230983,1.34,-0.28,9.95,-0.03,-0.01,-0.00,33.63
13128191,1789,1,193139,231255,1.33,-0.27,9.93,-0.03,-0.01,-0.00,33.63
13168191,1810,1,193259,231499,1.34,-0.24,9.89,-0.03,-0.00,-0.00,33.63
13208191,1782,1,193286,231822,1.35,-0.28,9.92,-0.03,-0.00,-0.00,33.63
13248191,1717,1,193181,231619,1.33,-0.29,9.92,-0.03,0.00,-0.00,33.63
13288171,1622,1,192746,230391,1.33,-0.26,9.90,-0.03,0.01,-0.01,33.63
13328171,1673,1,192280,229729,1.32,-0.26,9.91,-0.03,-0.01,-0.00,33.63
13368191,1774,1,192140,229511,1.31,-0.26,9.93,-0.03,-0.01,-0.00,33.63
13407191,1809,1,192183,229492,1.33,-0.29,9.90,-0.03,-0.02,-0.00,33.63
13447191,1872,1,192266,229819,1.34,-0.26,9.91,-0.03,-0.01,-0.00,33.63
13487192,1879,1,192407,230093,1.29,-0.27,9.94,-0.03,-0.01,-0.00,33.63
13527191,1905,1,192453,230282,1.32,-0.27,9.90,-0.03,-0.01,-0.00,33.63
13567188,1856,1,192444,230470,1.34,-0.27,9.91,-0.03,-0.01,-0.00,33.63
13607191,1853,1,192379,230676,1.33,-0.28,9.89,-0.03,-0.00,-0.00,33.63
13647878,1845,1,192322,230977,1.30,-0.26,9.95,-0.03,-0.01,-0.00,33.35
13688191,1840,1,192367,231310,1.31,-0.23,9.92,-0.03,-0.01,-0.00,33.35
13726191,1965,1,192462,231617,1.34,-0.25,9.89,-0.03,-0.01,-0.00,33.35
13766191,1939,1,192407,231013,1.33,-0.30,9.94,-0.03,-0.01,-0.00,33.35
13806188,1969,1,192037,230061,1.31,-0.26,9.93,-0.03,-0.01,-0.00,33.35
13846191,1999,1,191821,229854,1.31,-0.24,9.92,-0.03,-0.01,-0.00,33.35
13886190,2014,1,191852,230061,1.32,-0.28,9.93,-0.03,-0.01,-0.00,33.35
13926191,2006,1,191965,230289,1.34,-0.27,9.92,-0.03,-0.01,-0.00,33.35
13966191,2064,1,192061,230533,1.32,-0.27,9.91,-0.03,-0.01,-0.00,33.35
14006204,2097,1,192171,230661,1.32,-0.25,9.90,-0.03,-0.01,-0.00,33.35
14046188,2111,1,192248,230790,1.32,-0.27,9.92,-0.03,-0.01,-0.00,33.35
14086191,2178,1,192225,230860,1.33,-0.27,9.91,-0.04,-0.02,-0.00,33.35
14126191,2291,1,192265,231291,1.31,-0.26,9.89,-0.03,-0.01,-0.00,33.35
14166191,2317,1,192340,231642,1.31,-0.26,9.93,-0.03,-0.01,-0.01,33.35
14206214,2377,1,192487,232083,1.31,-0.25,9.93,-0.03,-0.02,-0.00,33.35
14246191,2419,1,192734,232897,1.33,-0.29,9.91,-0.04,-0.02,-0.00,33.35
14286191,2512,1,192749,231902,1.33,-0.28,9.92,-0.04,-0.02,-0.00,33.35
14326191,2544,1,192533,231611,1.34,-0.26,9.94,-0.04,-0.04,-0.00,33.35
14366191,2544,1,192649,232228,1.39,-0.29,9.87,-0.04,-0.02,-0.00,33.35
14406191,2621,1,192890,232804,1.36,-0.28,9.91,-0.03,-0.01,-0.00,33.35
14447191,2523,1,193101,233493,1.34,-0.29,9.92,-0.03,-0.01,-0.01,33.35
14487191,2544,1,193413,234295,1.33,-0.30,9.95,-0.04,-0.02,-0.01,33.35
14527192,2513,1,193565,234513,1.33,-0.28,9.93,-0.04,-0.03,-0.00,33.35
14567191,2554,1,193584,234300,1.39,-0.28,9.89,-0.03,-0.01,-0.01,33.35
14607191,2408,1,193526,234282,1.37,-0.25,9.91,-0.03,-0.00,-0.00,33.35
14647890,2387,1,193527,234177,1.33,-0.29,9.95,-0.04,-0.02,-0.01,33.33
14686191,2352,1,193521,234033,1.37,-0.28,9.91,-0.03,-0.02,-0.00,33.33
14726191,2257,1,193556,234228,1.39,-0.27,9.92,-0.03,-0.01,-0.00,33.33
14766191,2166,1,193591,234445,1.37,-0.29,9.93,-0.03,-0.00,-0.00,33.33
14806191,2113,1,193536,234275,1.35,-0.27,9.95,-0.03,-0.01,-0.01,33.33
14846191,2046,1,193348,233668,1.36,-0.28,9.92,-0.03,0.00,-0.00,33.33
14886171,1926,1,193155,232812,1.37,-0.26,9.89,-0.03,-0.01,-0.00,33.33
14926191,1838,1,192782,231677,1.35,-0.30,9.91,-0.03,0.00,-0.00,33.33
14966171,1805,1,192460,230948,1.35,-0.28,9.93,-0.03,-0.00,-0.00,33.33
15006191,1811,1,192463,230564,1.35,-0.28,9.91,-0.03,-0.02,-0.00,33.33
15046191,1846,1,192575,230442,1.37,-0.28,9.88,-0.03,-0.00,-0.00,33.33
15086191,1872,1,192578,230408,1.34,-0.27,9.92,-0.03,0.01,-0.00,33.33
15126170,1840,1,192464,230384,1.31,-0.25,9.91,-0.03,0.01,-0.01,33.33
15166171,1881,1,192269,230531,1.38,-0.26,9.89,-0.03,0.01,-0.01,33.33
15206171,1836,1,192112,231156,1.33,-0.29,9.91,-0.03,0.02,-0.01,33.33
15246171,1883,1,192241,231873,1.29,-0.27,9.93,-0.03,-0.01,-0.00,33.33
15286191,1899,1,192432,232478,1.30,-0.24,9.95,-0.03,-0.01,-0.00,33.33
15326191,1893,1,192525,232476,1.31,-0.26,9.92,-0.03,-0.01,-0.00,33.33
15366191,1923,1,192552,232785,1.33,-0.29,9.93,-0.03,-0.00,-0.01,33.33
15406191,1905,1,192612,232535,1.31,-0.26,9.94,-0.04,-0.01,-0.00,33.33
15446195,1923,1,192507,231725,1.28,-0.22,9.96,-0.04,-0.01,-0.00,33.33
15486191,1915,1,192394,231869,1.33,-0.24,9.88,-0.04,-0.01,-0.01,33.33
15526196,1954,1,192545,232057,1.31,-0.30,9.92,-0.03,0.00,-0.01,33.33
15566171,1975,1,192638,232246,1.31,-0.28,9.92,-0.03,-0.00,-0.01,33.33
15606192,1919,1,192800,232307,1.27,-0.26,9.95,-0.03,0.01,-0.01,33.33
15646170,1891,1,192769,232217,1.26,-0.23,9.95,-0.03,-0.01,-0.00,33.33
15686877,1786,1,192763,231931,1.30,-0.28,9.95,-0.03,-0.02,-0.00,33.21
15727188,1472,1,192323,231110,1.32,-0.28,9.92,-0.03,-0.03,-0.00,33.21
15767191,1499,1,192132,230859,1.31,-0.23,9.90,-0.04,-0.03,-0.00,33.21
15807188,1599,1,192035,230357,1.30,-0.25,9.90,-0.04,-0.02,-0.00,33.21
15847233,1590,1,191902,229821,1.32,-0.29,9.92,-0.03,-0.02,-0.00,33.21
15887190,1646,1,191854,229669,1.34,-0.26,9.93,-0.03,-0.03,-0.00,33.21
15927191,1636,1,191986,229752,1.35,-0.27,9.91,-0.03,-0.01,-0.00,33.21
15967190,1607,1,191979,230081,1.30,-0.25,9.89,-0.03,0.00,-0.00,33.21
16007171,1589,1,192051,230676,1.32,-0.25,9.90,-0.03,-0.01,-0.01,33.21
16047191,1588,1,192290,231718,1.35,-0.27,9.89,-0.04,-0.01,-0.00,33.21
16087191,1623,1,192648,232883,1.30,-0.27,9.96,-0.04,-0.01,-0.00,33.21
16127191,1625,1,192934,233583,1.30,-0.23,9.92,-0.03,-0.01,-0.01,33.21
16167191,1556,1,193182,233993,1.34,-0.27,9.94,-0.03,-0.01,-0.00,33.21
16207191,1616,1,193315,234111,1.33,-0.27,9.92,-0.03,-0.02,-0.00,33.21
