timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
3509175,2000,1,192979,218587,0.75,-0.84,9.33,-0.04,-0.12,-0.00,30.15
3549192,1826,1,192297,215813,-0.07,-1.16,9.45,-0.07,-0.01,-0.00,30.15
3589229,1690,1,191858,218701,0.58,-0.98,10.11,-0.02,-0.03,0.01,30.15
3629173,1606,1,193334,221783,-0.52,-1.80,8.75,-0.06,0.02,0.01,30.15
3669175,1526,1,193712,221664,0.31,-0.47,9.70,0.01,-0.09,0.00,30.15
3709162,1515,1,193785,219183,0.37,-1.77,9.50,-0.05,-0.05,0.00,30.15
3749175,1422,1,192852,215515,0.89,-1.07,9.11,-0.01,-0.09,0.01,30.15
3789177,1276,1,194048,222224,-0.58,-2.30,9.87,-0.05,0.06,0.01,30.15
3829175,1263,1,195206,224836,0.73,-0.54,8.72,0.03,-0.12,0.01,30.15
3869163,1270,1,196327,228863,0.06,-1.54,10.06,-0.03,0.03,0.01,30.15
3909167,1276,1,196508,229632,0.69,-0.79,8.73,-0.00,-0.03,0.00,30.15
3949173,1327,1,196913,231957,0.17,-1.53,10.70,-0.04,0.09,0.01,30.15
3989873,1367,1,196759,230159,0.99,-0.76,9.38,-0.01,-0.07,-0.00,29.39
4028209,1442,1,196788,230230,0.15,-0.92,10.49,-0.03,0.05,0.01,29.39
4068167,1456,1,196679,228522,0.37,-0.64,9.05,-0.01,-0.00,0.01,29.39
4108173,1557,1,195613,226899,-0.00,-0.86,10.67,-0.04,0.11,0.01,29.39
4148176,1659,1,195300,228161,0.95,-1.12,10.34,0.00,-0.07,0.00,29.39
4188163,1693,1,195607,228566,0.17,-1.31,10.87,-0.06,0.05,0.01,29.39
4227167,1731,1,195816,231737,-0.28,-1.22,10.08,-0.02,-0.03,0.01,29.39
4267196,1778,1,196380,231654,0.01,-1.62,9.72,-0.06,-0.00,-0.09,29.39
4307196,1834,1,196317,232998,0.06,-0.85,10.80,-0.03,-0.00,0.00,29.39
4347173,1868,1,196467,232627,0.54,-1.29,9.51,-0.08,-0.03,-0.01,29.39
4387195,1887,1,196651,233927,-0.13,-1.18,10.44,-0.06,0.08,0.00,29.39
4427207,1909,1,196606,234261,0.20,-1.18,8.85,-0.06,-0.02,-0.03,29.39
4467196,1981,1,196824,234874,0.09,-0.95,10.04,-0.05,0.01,-0.04,29.39
4507173,1954,1,197001,235801,-0.23,-1.62,10.32,-0.04,0.05,-0.03,29.39
4547196,1957,1,196886,235765,0.45,-1.24,8.88,-0.06,-0.02,-0.05,29.39
4587195,1970,1,196830,235684,-0.42,-1.68,10.43,-0.06,0.06,-0.07,29.39
4627196,1943,1,196976,234838,0.52,-1.17,8.20,-0.03,-0.12,-0.01,29.39
4667196,1962,1,197310,234195,-0.81,-1.77,10.09,-0.07,0.10,0.00,29.39
4707175,1931,1,197110,230027,0.24,-1.43,8.37,-0.01,-0.05,0.00,29.39
4747173,1974,1,195758,227750,-0.17,-1.46,10.80,-0.07,0.10,-0.01,29.39
4787196,1973,1,196340,227574,-0.16,-1.57,9.00,0.01,-0.04,0.00,29.39
4827173,1968,1,196380,227778,0.11,-1.18,9.95,-0.05,0.05,-0.01,29.39
4867175,1950,1,196783,228434,-1.10,-1.62,10.02,-0.01,0.05,0.00,29.39
4907173,1936,1,196636,228783,0.82,-1.17,10.46,-0.02,-0.05,-0.02,29.39
4947196,1931,1,196926,229567,-0.54,-1.32,9.88,-0.05,0.05,-0.00,29.39
4987193,1906,1,197404,230368,0.23,-1.08,10.57,-0.02,-0.00,-0.01,29.39
5027887,1905,1,197515,230369,-1.00,-1.59,9.69,-0.04,0.07,0.00,29.51
5068173,1935,1,197394,232466,-0.17,-1.42,10.41,-0.02,0.02,-0.00,29.51
5108196,1920,1,197572,232939,-0.87,-1.53,9.52,-0.05,0.07,-0.01,29.51
5148196,1893,1,197574,235592,-0.53,-1.62,11.66,-0.03,0.05,-0.01,29.51
5188195,1859,1,197497,235581,-0.17,-1.57,8.61,-0.03,-0.01,-0.09,29.51
5227209,1899,1,197437,236713,-0.73,-1.98,11.88,-0.02,-0.03,-0.04,29.51
5267213,1964,1,197348,236035,-0.41,-1.65,8.02,-0.05,-0.05,0.06,29.51
5307193,1966,1,197539,237213,-0.61,-1.43,12.24,-0.03,0.04,-0.01,29.51
5347196,1931,1,197458,236114,-0.53,-1.50,8.62,-0.04,0.01,0.03,29.51
5387173,1979,1,196708,234033,-0.22,-1.44,11.63,-0.02,0.00,-0.02,29.51
5427199,1949,1,196277,234349,-0.62,-1.84,9.86,-0.02,-0.01,0.05,29.51
5467193,1954,1,196319,234628,-0.18,-0.94,9.30,-0.04,-0.09,-0.02,29.51
5507210,1954,1,196647,235724,-0.78,-2.38,10.52,-0.07,0.06,0.07,29.51
5547176,1967,1,196469,233174,0.23,-1.07,9.05,-0.05,-0.11,0.02,29.51
5587176,1985,1,196135,233072,-0.56,-1.71,10.30,-0.06,0.01,-0.00,29.51
5627193,1979,1,196490,232006,0.33,-0.83,8.42,-0.03,-0.03,-0.00,29.51
5667196,1983,1,196668,233363,-0.65,-1.81,10.28,-0.04,0.04,0.01,29.51
5707176,1997,1,196752,232891,0.32,-0.80,8.72,-0.02,-0.02,-0.01,29.51
5747196,2007,1,196945,234150,-0.14,-2.02,11.24,-0.04,0.03,-0.02,29.51
5787196,1978,1,197392,234142,-0.11,-1.33,9.16,-0.01,-0.06,-0.02,29.51
5827213,1977,1,197389,233824,-0.76,-1.79,9.80,-0.02,0.00,-0.01,29.51
5867193,1985,1,197957,235033,-0.40,-1.47,9.88,0.03,-0.06,-0.01,29.51
5907196,1961,1,198329,235545,0.28,-1.46,10.13,-0.01,-0.08,-0.01,29.51
5947195,1931,1,198975,238708,-0.69,-1.73,10.52,0.00,0.01,-0.01,29.51
5987175,1872,1,199021,238707,-0.51,-1.76,9.94,-0.01,-0.02,-0.12,29.51
6027215,1835,1,198919,237140,-0.55,-1.63,10.92,-0.00,-0.09,-0.01,29.51
6067897,1825,1,197957,232306,-0.12,-0.95,8.62,-0.02,-0.08,-0.01,29.03
6106209,1789,1,197901,235024,0.09,-1.76,10.75,-0.01,-0.06,-0.01,29.03
6146196,1743,1,198767,236026,0.07,-1.37,9.31,-0.05,0.02,-0.01,29.03
6186173,1759,1,199025,238576,-0.12,-1.24,10.00,-0.01,-0.08,-0.01,29.03
6226210,1828,1,199731,239588,-0.43,-1.35,10.39,-0.03,0.05,-0.01,29.03
6266196,1780,1,199910,240836,-0.23,-1.75,9.57,0.01,-0.14,0.00,29.03
6306175,1734,1,199925,239515,-0.12,-1.24,10.15,-0.03,-0.02,-0.01,29.03
6346209,1731,1,200038,239724,-0.41,-1.87,10.01,0.01,-0.08,0.00,29.03
6386175,1734,1,199950,239226,0.23,-1.36,9.47,-0.00,-0.06,-0.00,29.03
6426192,1760,1,200084,240910,-1.02,-1.88,10.11,-0.00,0.01,0.01,29.03
6466175,1726,1,199609,240252,0.45,-0.46,9.00,-0.01,-0.08,-0.10,29.03
6506192,1744,1,199892,241061,-0.43,-1.13,11.14,-0.01,-0.03,-0.00,29.03
6546212,1727,1,200009,240329,0.91,-1.51,9.49,-0.07,-0.04,-0.02,29.03
6586196,1761,1,200093,240472,-0.64,-1.60,11.01,-0.03,0.01,-0.00,29.03
6626196,1804,1,199951,237099,0.86,-0.83,8.45,-0.03,-0.14,-0.01,29.03
6666196,1841,1,198359,232200,-0.27,-1.11,10.71,-0.05,0.07,-0.00,29.03
6706196,1846,1,197291,233404,0.54,-1.36,9.30,-0.02,-0.04,-0.00,29.03
6746192,1822,1,198167,236004,-0.14,-1.54,11.17,-0.04,0.09,-0.03,29.03
6786196,1818,1,198438,236528,-0.07,-1.24,10.37,0.01,-0.11,-0.01,29.03
6826196,1831,1,198252,233222,0.16,-1.29,9.69,-0.04,-0.07,-0.01,29.03
6866203,1875,1,198312,232689,-0.27,-1.20,9.71,-0.02,-0.02,0.06,29.03
6906193,1899,1,198364,232476,0.19,-1.47,9.22,-0.05,-0.00,0.02,29.03
6946176,1894,1,198480,233458,0.31,-1.11,9.35,-0.04,-0.00,0.01,29.03
6986173,1887,1,198787,236085,0.11,-1.57,10.16,-0.04,0.02,-0.01,29.03
7026180,1895,1,199051,237446,0.28,-0.59,9.13,-0.03,-0.03,-0.01,29.03
7066210,1870,1,199546,238643,-0.70,-1.77,11.30,-0.05,0.11,-0.01,29.03
7106883,1855,1,199201,236023,1.21,-0.53,8.77,-0.01,-0.19,-0.02,28.75
7145196,1930,1,199408,237394,-0.05,-1.52,12.20,-0.08,0.10,-0.01,28.75
7185196,1933,1,199139,235867,0.20,-0.92,8.33,-0.03,-0.09,-0.01,28.75
7225192,1959,1,199375,237570,-0.89,-1.37,11.79,-0.06,0.16,0.00,28.75
7265175,1941,1,199189,235084,0.40,-1.32,8.18,-0.02,-0.13,-0.01,28.75
7305193,1944,1,197819,230705,0.11,-1.28,10.19,-0.08,0.10,-0.01,28.75
7345175,1943,1,196691,230116,0.19,-1.63,9.53,-0.03,-0.02,-0.00,28.75
7385193,1917,1,196285,229462,0.17,-1.03,9.23,-0.05,-0.00,-0.01,28.75
7425196,1921,1,196314,230194,-0.25,-1.37,9.41,-0.05,0.00,-0.00,28.75
7465192,1919,1,196392,230036,0.36,-1.00,9.22,-0.04,0.03,-0.01,28.75
7505175,1904,1,196789,232547,-0.13,-1.49,9.91,-0.06,0.08,-0.01,28.75
7545196,1895,1,197224,233075,0.30,-1.20,9.82,-0.03,-0.01,-0.01,28.75
7585196,1904,1,197202,232749,-0.10,-0.98,9.95,-0.02,0.03,-0.00,28.75
7625192,1895,1,197388,234960,-0.02,-0.99,10.08,-0.01,0.04,-0.01,28.75
7665196,1887,1,198033,237162,-0.22,-1.36,10.11,-0.04,0.06,-0.01,28.75
7705196,1888,1,198003,237867,0.60,-0.90,9.58,-0.04,-0.05,-0.01,28.75
7745196,1873,1,198409,238784,-0.63,-1.86,11.02,-0.05,0.05,-0.00,28.75
7785193,1872,1,198352,239213,0.02,-1.44,9.40,-0.03,-0.07,-0.00,28.75
7825196,1873,1,198807,240014,-0.61,-1.43,11.61,-0.04,0.07,-0.02,28.75
7865196,1870,1,198606,239844,0.31,-0.89,9.92,-0.02,-0.09,-0.02,28.75
7905196,1872,1,198807,239995,-0.64,-1.96,11.64,-0.06,0.05,-0.01,28.75
7945196,1849,1,198683,239466,0.02,-1.28,9.14,-0.05,-0.15,-0.01,28.75
7985196,1866,1,198227,235469,-0.48,-1.75,10.56,-0.06,0.04,-0.01,28.75
8025219,1872,1,196290,231166,0.09,-1.21,8.85,-0.03,-0.07,-0.00,28.75
8065196,1859,1,195959,231680,0.04,-1.02,9.59,-0.06,-0.01,-0.01,28.75
8105192,1872,1,195957,231491,-0.14,-0.86,8.97,0.00,-0.03,-0.00,28.75
8145883,1822,1,196455,233039,-0.30,-1.48,10.46,-0.02,0.05,-0.00,28.59
8186193,1822,1,196422,232377,-0.14,-0.79,8.43,0.01,-0.07,-0.00,28.59
8226196,1843,1,196797,233095,-0.04,-1.76,10.09,-0.01,-0.01,-0.01,28.59
8266209,1845,1,196868,233254,0.64,-1.63,9.39,0.01,-0.12,-0.01,28.59
8306214,1835,1,197221,233518,-1.02,-2.00,8.86,-0.01,0.04,0.00,28.59
8346173,1827,1,196745,232274,0.24,-1.25,8.71,0.03,-0.15,-0.00,28.59
8386175,1872,1,196969,233094,-0.48,-1.55,9.95,-0.03,0.06,-0.00,28.59
8426193,1873,1,196519,233933,0.24,-1.13,8.61,0.03,-0.07,-0.00,28.59
8466175,1887,1,197295,236520,-0.31,-1.34,10.82,-0.02,0.11,-0.01,28.59
8504228,1905,1,197576,238226,0.15,-1.09,10.58,0.03,-0.10,-0.00,28.59
8544175,1863,1,197849,239051,0.01,-1.31,10.86,-0.03,-0.04,-0.01,28.59
8584196,1933,1,198094,239584,-0.43,-1.30,11.50,0.01,0.01,-0.00,28.59
8624175,1965,1,197576,237668,-0.05,-1.04,9.29,-0.03,-0.07,0.01,28.59
8664193,2030,1,196796,233684,-0.35,-1.45,11.78,-0.05,0.04,-0.01,28.59
8704203,2029,1,195311,232377,0.31,-0.95,9.50,-0.02,-0.11,-0.00,28.59
8744193,1985,1,196541,235986,-0.67,-1.79,11.03,-0.07,0.06,-0.01,28.59
8784196,1974,1,196419,235513,-0.00,-0.96,8.79,-0.04,-0.10,0.02,28.59
8824192,1989,1,196493,234110,0.35,-1.36,10.25,-0.07,-0.05,-0.01,28.59
8864196,1997,1,196369,233714,-0.16,-1.52,9.55,-0.05,0.00,-0.01,28.59
8904196,1991,1,196433,232723,0.18,-1.33,8.75,-0.04,-0.04,-0.01,28.59
8944196,2024,1,195929,231642,0.23,-0.76,9.32,-0.03,-0.02,-0.00,28.59
8984193,1998,1,195695,230689,0.14,-0.96,8.79,-0.04,0.00,-0.01,28.59
9024196,1956,1,195886,231369,0.36,-1.06,9.68,-0.05,0.04,-0.01,28.59
9064173,1951,1,196587,233898,-0.38,-1.91,9.69,-0.03,0.07,-0.00,28.59
9104196,1942,1,196745,232330,0.60,-0.69,9.22,-0.02,-0.09,-0.01,28.59
9144192,1955,1,197270,233878,-0.36,-1.67,10.25,-0.02,0.01,0.07,28.59
9184862,1907,1,197843,234986,0.32,-1.32,9.32,-0.02,-0.02,-0.01,28.77
9225195,1904,1,197907,236981,-0.38,-1.56,10.00,-0.04,0.09,-0.00,28.77
9265196,1900,1,197856,235681,0.31,-1.19,10.02,-0.01,-0.02,-0.01,28.77
9305195,1863,1,196563,232515,-0.06,-1.22,10.28,-0.02,-0.00,-0.00,28.77
9345211,1806,1,196334,234193,0.05,-1.08,10.29,-0.03,-0.00,-0.01,28.77
9385192,1826,1,196542,234879,-0.23,-1.31,10.81,-0.04,0.02,-0.06,28.77
9425196,1815,1,196560,234992,0.48,-0.92,10.32,-0.02,-0.05,-0.01,28.77
9465196,1831,1,196794,235726,0.16,-1.29,10.90,-0.04,-0.03,-0.01,28.77
9505196,1823,1,197161,236620,0.05,-1.10,9.92,-0.02,-0.03,-0.00,28.77
9545192,1814,1,197303,237006,-0.34,-1.54,10.72,-0.04,0.01,-0.01,28.77
9585196,1833,1,197316,236129,0.20,-0.92,9.63,-0.03,-0.05,-0.01,28.77
9625192,1840,1,197124,236509,-0.17,-1.65,10.69,-0.04,0.00,-0.00,28.77
9665196,1854,1,197147,237117,-0.20,-1.55,9.20,-0.03,-0.07,-0.00,28.77
9705208,1840,1,197337,237457,-0.30,-1.39,10.08,-0.04,-0.02,-0.00,28.77
9745211,1821,1,197252,236809,0.17,-1.35,9.02,-0.03,-0.09,-0.01,28.77
9785193,1829,1,197103,236623,0.03,-1.36,9.93,-0.07,0.02,-0.01,28.77
9825175,1840,1,196916,235897,-0.01,-1.58,8.47,-0.04,-0.07,-0.01,28.77
9865209,1841,1,196725,235142,-0.10,-0.99,9.44,-0.05,0.02,-0.01,28.77
9905195,1853,1,196468,234184,-0.41,-1.51,8.83,-0.03,0.04,-0.01,28.77
9945196,1811,1,195831,231970,0.28,-0.94,10.43,-0.03,0.03,-0.02,28.77
9985175,1799,1,195764,234183,-0.15,-1.51,10.35,-0.03,0.01,-0.01,28.77
10025215,1769,1,196086,232828,0.37,-0.80,9.96,-0.01,-0.06,-0.03,28.77
10065196,1815,1,196472,234428,-0.84,-1.80,10.63,-0.03,0.04,-0.01,28.77
10103195,1831,1,196103,232259,0.39,-0.91,9.39,-0.02,-0.05,-0.01,28.77
10143212,1850,1,196310,235323,-0.74,-1.71,10.84,-0.04,0.09,-0.01,28.77
10183196,1907,1,196057,232352,0.86,-0.73,9.05,-0.03,-0.09,-0.02,28.77
10223882,1882,1,196325,234752,-0.42,-1.38,11.54,-0.05,0.04,-0.00,28.53
10264196,1840,1,196597,233268,0.30,-1.17,8.39,-0.03,-0.05,-0.01,28.53
10304196,1845,1,196893,235008,-0.70,-1.63,11.25,-0.06,0.11,-0.00,28.53
10344240,1877,1,196727,233573,0.60,-0.98,8.64,-0.02,-0.12,-0.01,28.53
10384196,1870,1,197027,234449,-0.02,-1.45,11.07,-0.06,0.02,-0.01,28.53
10424196,1855,1,197143,234887,0.14,-1.32,9.46,-0.01,-0.09,-0.01,28.53
10464196,1872,1,197599,235720,-0.48,-0.98,9.81,-0.04,0.04,-0.00,28.53
10504193,1907,1,197543,234428,0.11,-1.28,9.29,-0.01,-0.04,-0.00,28.53
10544209,1878,1,197536,233269,0.12,-1.25,9.92,-0.04,-0.00,-0.00,28.53
10584193,1879,1,196358,229839,0.14,-1.49,8.83,-0.03,-0.04,0.04,28.53
10624175,1870,1,195380,228973,-0.27,-1.22,9.98,-0.03,0.02,-0.00,28.53
10664195,1861,1,195160,228789,-0.03,-1.09,9.53,-0.03,-0.02,-0.01,28.53
10704210,1840,1,195756,230835,-0.47,-1.47,10.72,-0.05,0.05,-0.01,28.53
10744195,1856,1,196132,232711,0.56,-1.04,9.71,-0.03,-0.06,-0.01,28.53
10784196,1869,1,197195,234386,-0.31,-1.64,10.78,-0.05,0.05,-0.00,28.53
10824195,1883,1,196878,233103,0.28,-0.91,9.44,-0.01,-0.11,-0.01,28.53
10864196,1893,1,196995,233413,-0.31,-1.11,10.48,-0.06,0.06,-0.01,28.53
10904196,1881,1,196887,235472,0.11,-1.53,10.41,-0.03,-0.03,-0.01,28.53
10944196,1855,1,197521,235580,0.00,-1.06,10.73,-0.06,0.03,-0.01,28.53
10984173,1863,1,197376,236399,-0.47,-1.72,10.43,-0.03,-0.05,0.00,28.53
11024206,1853,1,197737,235669,0.17,-1.17,9.66,-0.04,-0.03,-0.01,28.53
11064196,1877,1,197670,237268,-0.37,-1.59,10.82,-0.03,0.00,-0.00,28.53
11104196,1883,1,197714,235858,0.23,-0.92,8.90,-0.03,-0.06,-0.01,28.53
11144193,1888,1,197318,235955,0.03,-1.60,10.87,-0.05,-0.02,-0.00,28.53
11184196,1879,1,197342,235525,0.09,-1.46,8.72,-0.04,-0.04,-0.00,28.53
11224879,1856,1,196994,233317,-0.31,-1.41,9.06,-0.04,0.02,-0.00,28.57
11263195,1888,1,195282,229083,0.50,-1.17,9.59,-0.03,-0.05,-0.01,28.57
11303196,1883,1,194465,227581,0.47,-0.89,9.10,-0.04,-0.03,-0.01,28.57
11343195,1856,1,194427,227448,0.60,-0.83,10.08,-0.02,-0.04,-0.01,28.57
11383193,1847,1,194542,227196,-0.45,-1.12,9.36,-0.03,0.03,-0.00,28.57
11423196,1866,1,194463,227256,0.68,-0.67,9.29,0.00,-0.07,-0.00,28.57
11463173,1862,1,194626,227043,0.12,-1.01,9.72,-0.02,0.03,0.00,28.57
11503167,1870,1,194499,227079,0.44,-1.24,9.74,-0.03,-0.00,0.05,28.57
11543176,1854,1,194775,227342,-0.71,-1.82,9.83,-0.04,0.06,0.01,28.57
11583175,1851,1,194923,227636,0.26,-0.83,9.71,0.01,-0.09,0.02,28.57
11623166,1853,1,195248,228539,0.08,-1.22,10.13,-0.03,0.02,0.00,28.57
11663166,1840,1,195713,229963,0.52,-0.79,9.77,-0.01,-0.05,0.00,28.57
11703173,1856,1,196335,232302,-0.30,-1.79,10.40,-0.05,0.08,-0.00,28.57
11743196,1908,1,196482,232160,0.22,-0.71,9.85,-0.01,-0.07,-0.00,28.57
11783193,1893,1,196701,233134,0.12,-1.33,10.78,-0.04,-0.00,0.01,28.57
11823175,1885,1,196920,234369,0.13,-0.95,9.42,-0.01,-0.02,0.00,28.57
11863173,1904,1,196924,231053,0.00,-1.22,10.56,-0.06,0.02,-0.00,28.57
11903175,1891,1,195044,227705,0.35,-1.16,9.58,-0.01,-0.08,0.00,28.57
11943176,1872,1,194743,227799,-0.19,-1.30,10.66,-0.04,0.03,0.00,28.57
11983186,1879,1,194857,229427,-0.20,-1.38,9.66,-0.01,-0.04,0.01,28.57
12023195,1874,1,195281,229176,0.06,-0.74,10.14,-0.03,-0.01,0.00,28.57
12063176,1878,1,194986,230441,-0.18,-1.70,9.34,-0.03,-0.01,0.00,28.57
12103195,1872,1,195887,232575,0.15,-1.09,10.57,-0.03,-0.01,0.00,28.57
12143175,1889,1,196144,234679,-0.16,-1.55,8.90,-0.02,-0.06,0.00,28.57
12183195,1856,1,196513,234291,-0.20,-1.16,10.48,-0.02,-0.03,-0.18,28.57
12223213,1867,1,196279,234870,-0.04,-1.26,9.32,-0.00,-0.05,0.00,28.57
12263878,1859,1,196313,233595,0.78,-0.97,9.95,-0.03,-0.02,-0.01,28.37
12302195,1936,1,196010,233634,-0.34,-1.47,9.58,0.01,0.02,0.01,28.37
12342166,1948,1,194433,227517,1.11,-0.50,7.52,-0.01,-0.15,-0.02,28.37
12382196,1952,1,193510,227237,-0.07,-1.48,9.47,-0.03,-0.02,0.07,28.37
12422195,1870,1,192651,222846,0.56,-0.52,8.51,0.00,0.06,-0.01,28.37
12462167,1811,1,192717,229390,-0.77,-1.98,10.62,0.02,0.05,0.06,28.37
12502166,1774,1,192967,226905,0.18,-0.07,9.56,0.04,0.06,-0.07,28.37
12542167,1694,1,194057,232269,-0.18,-2.86,14.67,0.01,-0.00,-0.04,28.37
12582195,1587,1,194435,232676,0.30,-0.09,8.26,0.09,-0.50,0.19,28.37
12622167,1661,1,195494,234394,-0.24,-1.06,12.76,0.04,-0.06,-0.01,28.37
12662196,1763,1,195140,232893,0.31,-2.07,9.94,-0.04,-0.09,-0.02,28.37
12702196,1840,1,194664,232474,-0.51,-0.87,10.77,0.03,-0.08,0.00,28.37
12742176,1776,1,195644,236696,0.09,-1.98,11.71,-0.01,-0.07,0.01,28.37
12782175,1727,1,196083,236612,-0.23,-0.30,10.16,-0.04,-0.16,0.09,28.37
12822196,1774,1,197010,239541,0.38,-1.74,13.18,-0.02,-0.16,0.01,28.37
12862175,1799,1,197547,239606,0.40,0.17,12.05,-0.07,-0.08,0.05,28.37
12902163,1861,1,197891,240409,0.12,-2.09,11.84,-0.04,-0.20,0.01,28.37
12942175,1921,1,198021,239289,0.12,-0.82,11.65,-0.09,0.08,-0.01,28.37
12982176,1863,1,198368,239938,0.60,-0.21,10.01,-0.01,-0.18,0.00,28.37
13022182,1716,1,198667,239567,1.70,-0.68,9.70,-0.07,-0.15,-0.01,28.37
13062196,1744,1,198589,238909,-0.04,-1.17,9.22,-0.06,0.01,0.05,28.37
13102176,1623,1,197903,238005,0.81,-1.07,7.95,0.01,-0.15,-0.10,28.37
13142175,1345,1,197983,237356,1.09,-0.06,9.14,-0.01,-0.05,-0.03,28.37
13182196,1185,1,196929,232160,0.96,-1.49,6.97,-0.07,-0.15,-0.00,28.37
13222196,1264,1,196772,234321,0.49,-1.45,9.50,-0.05,0.08,0.01,28.37
13262167,1456,1,196697,233655,0.76,-1.01,7.79,-0.03,-0.10,-0.00,28.37
13302879,1399,1,195426,230452,1.75,-0.51,8.09,-0.01,-0.04,-0.02,28.43
13341196,1360,1,195124,229869,-0.17,-0.79,10.22,-0.02,0.28,-0.00,28.43
13381196,1563,1,193586,227673,1.18,-0.37,7.12,0.03,-0.01,-0.03,28.43
13421177,1727,1,194333,231417,0.34,-0.46,11.43,0.02,0.27,-0.05,28.43
13461167,1908,1,194629,232732,-0.12,-1.63,8.55,0.03,0.12,-0.10,28.43
13501175,2015,1,195463,236023,0.32,-1.17,11.87,0.03,-0.01,-0.03,28.43
13541175,2141,1,196419,237863,0.35,-0.29,10.81,-0.01,0.00,0.06,28.43
13581167,2236,1,196797,238195,-0.11,-0.66,10.27,-0.05,-0.09,0.12,28.43
13621217,2287,1,197584,240088,0.64,-1.44,12.45,-0.08,-0.00,0.01,28.43
13661176,2287,1,198065,240430,0.18,-0.12,11.97,-0.07,0.02,-0.00,28.43
13701173,2256,1,198891,241854,-0.25,-1.13,12.92,-0.04,0.07,0.01,28.43
13741175,2289,1,199272,242632,0.74,-0.59,12.27,-0.16,-0.03,-0.00,28.43
13781196,2130,1,200704,243192,0.14,-1.14,12.74,-0.10,-0.02,0.00,28.43
