timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
13979204,2433,1,191828,242172,0.44,-0.58,10.00,-0.02,-0.04,-0.07,26.77
14019195,2432,1,191727,241393,1.01,-0.57,10.36,-0.03,-0.06,-0.05,26.77
14059197,2358,1,190317,237413,1.12,-0.20,8.53,-0.02,-0.06,-0.05,26.77
14099198,2335,1,188953,237885,1.09,-0.64,10.90,-0.03,-0.05,-0.04,26.77
14139198,2250,1,189694,236935,0.74,-0.74,7.37,-0.08,0.02,-0.07,26.77
14179181,2176,1,189829,238507,0.46,-0.66,10.50,-0.03,-0.03,-0.05,26.77
14219198,2157,1,189323,234659,1.40,-0.11,8.30,-0.08,-0.01,-0.12,26.77
14259198,2096,1,187691,234572,0.27,-1.92,8.85,-0.06,0.01,-0.02,26.77
14299864,2069,1,188503,233865,0.91,-0.42,9.25,-0.08,0.00,-0.05,26.73
14338175,2022,1,187961,236025,0.39,-1.36,9.39,-0.02,-0.03,-0.04,26.73
14378198,1995,1,189280,235862,0.85,-1.21,9.22,-0.08,0.01,-0.05,26.73
14418178,1990,1,188304,235577,0.24,-1.18,8.12,-0.03,0.00,-0.04,26.73
14458177,1922,1,189421,237597,0.56,-1.53,9.72,-0.06,0.04,-0.05,26.73
14498178,1902,1,189424,237520,0.44,-0.59,9.12,-0.03,0.00,-0.05,26.73
14538178,1826,1,190662,239282,0.12,-1.49,11.98,-0.06,0.05,-0.07,26.73
14578178,1761,1,189579,236000,0.35,-0.45,8.95,-0.01,-0.00,-0.06,26.73
14618198,1690,1,189111,237415,0.11,-1.60,12.50,-0.04,0.02,0.01,26.73
14658166,1668,1,189030,236054,0.96,-0.17,8.93,-0.07,0.03,-0.06,26.73
14698178,1666,1,189313,236484,-0.48,-1.49,13.45,-0.05,0.05,0.00,26.73
14738178,1658,1,188016,233967,0.80,-0.28,9.58,-0.07,-0.00,0.02,26.73
14778177,1657,1,188184,235733,-0.04,-1.43,13.10,-0.06,0.01,0.03,26.73
14818178,1711,1,187849,235869,0.94,-1.05,8.89,-0.10,-0.01,-0.05,26.73
14858198,1713,1,188828,236074,0.34,-0.84,10.36,-0.09,0.02,-0.06,26.73
14898178,1776,1,188075,233172,0.83,0.05,9.91,-0.08,-0.00,-0.07,26.73
14938178,1872,1,188383,236489,0.18,-1.71,12.25,-0.08,-0.01,-0.05,26.73
14978198,1975,1,189059,236190,0.87,-1.04,9.85,-0.05,-0.04,-0.12,26.73
15018198,1975,1,189258,236935,-0.48,-2.11,9.73,-0.03,-0.02,-0.02,26.73
15058212,2013,1,188215,232887,1.42,-1.56,8.84,-0.04,-0.10,-0.05,26.73
15098198,1990,1,187959,236470,-0.21,-1.84,10.50,-0.02,-0.02,0.02,26.73
15138198,1895,1,189159,236569,1.14,-0.82,7.97,-0.03,-0.01,-0.11,26.73
15178198,1863,1,190106,240269,-0.30,-2.23,10.60,0.01,0.00,-0.04,26.73
15218175,1744,1,191057,240838,0.35,-1.56,8.94,0.02,-0.03,-0.13,26.73
15258177,1658,1,191025,239211,0.51,-0.70,10.52,0.03,-0.06,-0.06,26.73
15298178,1612,1,190434,237575,-0.12,-1.67,10.08,0.01,-0.01,-0.03,26.73
15338885,1638,1,189675,239556,0.39,-0.76,10.48,0.06,-0.08,-0.02,26.71
15377178,1722,1,191409,240936,0.03,-1.97,10.37,0.00,0.01,-0.03,26.71
15417169,1875,1,190494,240242,0.85,-0.17,10.54,0.06,-0.09,-0.03,26.71
15457178,1887,1,191156,240828,0.37,-1.42,10.40,-0.03,0.02,-0.03,26.71
15497178,1967,1,190838,240690,0.36,0.07,10.30,0.01,-0.03,-0.03,26.71
15537165,1973,1,191454,241113,0.72,-1.00,12.11,-0.01,-0.03,-0.03,26.71
15577198,2114,1,190231,239949,0.86,0.74,8.66,-0.00,-0.06,-0.02,26.71
15617246,2087,1,190496,238006,1.20,-0.94,10.43,-0.10,0.01,-0.04,26.71
15657177,2144,1,188576,235588,1.22,0.50,8.97,-0.03,-0.03,-0.04,26.71
15697178,2079,1,189634,236590,1.06,0.20,11.76,-0.11,0.00,-0.04,26.71
15737169,2058,1,189023,237068,1.20,0.05,10.07,0.01,-0.07,-0.04,26.71
15777165,2000,1,188998,234575,0.85,-0.34,9.06,-0.06,-0.04,-0.04,26.71
15817201,1963,1,188284,235827,1.09,-1.14,10.27,-0.07,-0.03,0.20,26.71
15857178,1911,1,188194,233317,1.08,-0.33,8.74,-0.05,-0.05,-0.04,26.71
15897198,1855,1,187809,234200,0.96,-1.14,11.70,-0.05,-0.06,0.14,26.71
15937178,1753,1,187232,231830,0.73,-1.08,8.09,0.01,-0.08,-0.03,26.71
15977178,1666,1,186779,232756,0.68,-1.11,9.81,-0.02,-0.05,0.29,26.71
16017178,1674,1,186198,229091,0.83,-0.35,6.40,-0.05,-0.03,-0.03,26.71
16057198,1636,1,184643,226903,0.95,-1.00,8.53,-0.10,0.04,0.51,26.71
16097165,1584,1,183977,224516,1.07,-0.11,7.66,-0.13,0.06,0.08,26.71
16137169,1680,1,183395,225946,0.94,-0.30,9.52,0.06,-0.06,0.35,26.71
16177169,1687,1,184586,226711,0.52,-0.65,7.41,-0.06,0.10,-0.12,26.71
16217177,1737,1,185101,230891,1.48,-0.06,10.23,0.02,-0.02,-0.15,26.71
16257178,1778,1,186751,232517,0.77,-0.50,7.30,-0.05,0.14,-0.60,26.71
16297178,1729,1,187466,234472,1.08,0.40,11.09,-0.00,0.00,-0.06,26.71
16337165,1485,1,188434,235879,1.27,0.08,10.46,-0.06,0.10,-0.08,26.71
16377856,1501,1,188104,234809,0.85,-0.41,9.43,-0.04,0.04,-0.10,26.67
16416175,1362,1,188491,235320,0.80,-0.96,11.03,-0.07,0.06,-0.03,26.67
16456178,1100,1,187471,232387,0.24,-0.09,9.36,-0.04,0.04,-0.04,26.67
16496175,606,1,187619,232908,0.57,-0.52,12.73,-0.07,0.03,-0.03,26.67
16536177,360,1,187707,234565,0.43,-0.20,11.99,-0.04,-0.03,-0.03,26.67
16576195,703,1,189366,237532,0.30,-1.14,13.79,-0.07,-0.03,-0.03,26.67
16616198,835,1,188553,233943,0.33,-0.64,9.72,-0.06,-0.05,-0.03,26.67
16656195,714,1,187136,231156,0.51,-1.29,11.66,-0.08,-0.10,0.23,26.67
16696177,1435,1,185242,227514,0.64,-0.62,9.31,-0.10,-0.10,0.44,26.67
16736178,1971,1,184475,226785,0.50,-1.33,11.15,-0.10,-0.05,0.27,26.67
16776177,2459,1,184345,226581,1.00,-0.25,9.51,-0.07,-0.04,-0.03,26.67
16816198,2528,1,184753,228126,0.39,-1.03,9.78,-0.07,-0.02,-0.03,26.67
16856198,2487,1,184570,226366,0.69,0.18,9.30,-0.04,-0.05,-0.06,26.67
16896175,2559,1,184341,226563,1.08,-0.82,9.80,-0.05,-0.03,-0.03,26.67
16936198,2535,1,184447,227485,1.52,0.20,9.36,-0.02,-0.01,-0.04,26.67
16976178,2487,1,185226,228105,1.01,-1.33,10.11,-0.03,-0.02,-0.06,26.67
17016198,2186,1,184171,226780,0.75,-0.76,7.49,0.03,-0.04,-0.03,26.67
17056178,1664,1,184253,226683,1.27,-1.25,8.73,-0.00,-0.05,0.00,26.67
17096177,2091,1,184232,228183,0.88,-1.20,8.19,0.01,-0.01,0.03,26.67
17136166,2358,1,185425,229037,0.92,-1.40,9.33,-0.01,0.01,-0.07,26.67
17176177,2380,1,185699,229979,-0.03,-1.16,8.97,0.02,0.04,-0.03,26.67
17216178,2391,1,185882,230022,0.70,-1.00,10.10,0.03,-0.00,-0.02,26.67
17256182,2295,1,186447,231253,-0.06,-0.95,10.77,0.03,0.01,-0.02,26.67
17296178,2286,1,186726,231796,0.32,-1.37,10.88,0.02,-0.00,-0.02,26.67
17336177,2251,1,186972,231285,0.00,-0.13,11.27,0.03,-0.02,-0.02,26.67
17376175,2223,1,186523,233240,0.71,-0.87,11.68,0.03,-0.04,-0.02,26.67
17416864,2192,1,187388,232828,0.62,-0.79,11.18,0.00,-0.02,-0.04,26.61
17455217,2128,1,187275,235006,0.59,-0.60,11.23,0.00,-0.06,-0.02,26.61
17495178,2077,1,187957,232576,0.51,0.07,10.77,-0.04,-0.02,-0.17,26.61
17535178,1995,1,185936,230165,1.21,0.11,10.21,-0.01,-0.06,-0.03,26.61
17575178,1611,1,186018,230281,1.39,-0.23,11.48,-0.08,-0.06,0.03,26.61
17615177,1159,1,185092,228717,0.91,-0.10,8.01,-0.05,-0.03,0.04,26.61
17655178,927,1,185909,230976,0.78,-0.69,11.12,-0.14,0.02,-0.03,26.61
17695178,884,1,184761,228193,1.56,-0.16,6.56,-0.04,-0.06,-0.19,26.61
17735198,731,1,185784,229420,0.92,-1.16,11.30,-0.18,0.04,-0.02,26.61
17775178,1213,1,183704,225060,1.81,0.47,6.00,-0.03,-0.08,-0.10,26.61
17815178,1631,1,184071,226630,0.23,-1.54,11.25,-0.15,0.10,0.14,26.61
17855168,1971,1,183807,224904,1.36,-0.22,7.90,0.02,-0.03,-0.20,26.61
17895177,2159,1,183985,227286,0.31,-1.68,9.37,-0.05,0.01,-0.02,26.61
17935178,2159,1,184851,227154,0.97,-0.13,9.79,-0.06,0.07,-0.21,26.61
17975177,2128,1,183959,226154,0.92,-0.78,9.43,-0.01,-0.01,-0.03,26.61
18015198,2054,1,183962,226689,1.09,-0.24,9.86,-0.05,0.01,-0.03,26.61
18055178,1921,1,183974,226123,0.40,-0.56,8.07,-0.05,0.04,-0.02,26.61
18095175,1843,1,184013,228131,1.30,-0.29,9.16,-0.08,0.07,-0.02,26.61
18135177,1905,1,185395,229240,0.93,0.16,9.95,-0.09,0.06,-0.13,26.61
18175168,1975,1,185890,232531,0.94,-0.19,10.51,-0.05,0.07,-0.03,26.61
18215177,1930,1,186960,230520,0.54,0.13,9.70,-0.09,0.06,-0.33,26.61
18255166,1879,1,185959,233208,0.61,-1.44,11.41,-0.05,0.00,-0.01,26.61
18295177,1729,1,187121,230941,0.93,-0.97,10.03,-0.09,0.03,-0.09,26.61
18335175,1721,1,186490,233626,0.67,-0.70,11.86,-0.01,-0.06,-0.01,26.61
18375198,1671,1,187414,232487,0.47,-0.10,10.26,-0.07,0.01,-0.03,26.61
18415178,1664,1,187224,233825,-0.20,-1.63,11.84,-0.02,-0.04,-0.01,26.61
18455901,1524,1,186280,230463,0.51,-1.12,9.23,-0.05,-0.04,-0.02,26.61
18496198,1606,1,185805,231059,0.34,-1.16,11.17,-0.06,-0.03,-0.02,26.61
18536198,1819,1,185559,229451,0.93,-0.58,10.44,-0.06,-0.02,-0.03,26.61
18576198,1954,1,186020,230267,-0.13,-0.98,11.13,-0.06,-0.04,-0.02,26.61
18616215,1964,1,184505,227015,1.30,0.24,9.10,-0.06,-0.03,-0.03,26.61
18656175,1872,1,183876,225712,0.94,-0.61,9.38,-0.09,-0.01,0.00,26.61
18694178,1811,1,183769,227639,1.11,-0.38,9.53,-0.08,0.02,0.04,26.61
18734168,1941,1,185299,228821,0.73,-0.60,10.82,-0.05,-0.01,-0.04,26.61
18774198,1783,1,185284,231251,0.87,0.50,9.57,-0.03,-0.01,-0.02,26.61
18814175,1521,1,186438,229666,0.60,-1.31,9.58,-0.05,0.01,-0.07,26.61
18854177,1294,1,184896,229498,1.38,-1.04,9.75,-0.02,-0.06,-0.02,26.61
18894201,1222,1,184666,226058,0.58,-0.91,8.44,-0.07,-0.02,-0.02,26.61
18934198,1477,1,183209,224564,0.40,-0.28,8.68,-0.01,0.01,0.30,26.61
18974165,1312,1,183375,223931,0.71,-1.66,10.16,-0.04,-0.04,0.03,26.61
19014177,1273,1,182411,225730,0.65,-0.94,6.37,0.01,0.01,0.14,26.61
19054146,1104,1,185780,232029,0.20,-1.69,12.22,-0.06,0.05,-0.07,26.61
19094181,1301,1,186685,233710,0.56,-0.06,7.71,0.04,0.03,-0.19,26.61
19134165,1280,1,187724,233234,0.69,-0.93,11.44,0.02,-0.04,-0.13,26.61
19174177,1364,1,186183,231925,0.88,-0.13,8.82,-0.01,0.02,-0.02,26.61
19214178,1377,1,186344,229297,1.00,0.23,10.34,-0.03,0.05,-0.02,26.61
19254169,1885,1,184973,230326,0.78,-0.32,9.85,0.01,0.01,0.01,26.61
19294146,2323,1,186800,233087,0.27,-1.73,9.94,-0.06,0.06,-0.02,26.61
19334177,2625,1,187657,234406,0.36,-0.07,9.72,0.02,-0.00,-0.13,26.61
19374175,2629,1,188768,236761,0.96,-1.54,11.50,-0.06,-0.01,-0.02,26.61
19414198,2500,1,188823,234814,0.13,-0.33,9.78,-0.03,-0.01,-0.11,26.61
19454198,2412,1,187462,232517,0.21,-0.10,11.26,-0.02,-0.04,0.01,26.61
19494864,2134,1,186363,231993,0.63,-0.28,9.58,-0.05,-0.03,0.01,26.59
19534178,1648,1,187235,232876,0.55,-1.03,11.31,-0.07,0.02,-0.01,26.59
19574178,1175,1,187597,236040,0.60,-1.08,10.97,-0.04,-0.06,-0.02,26.59
19614198,1563,1,189071,236916,0.56,-0.24,10.43,-0.04,-0.04,-0.19,26.59
19654197,2513,1,188396,234630,0.35,-0.61,9.28,-0.06,0.01,-0.03,26.59
19694178,2882,1,187337,231644,1.04,-0.60,10.30,-0.06,-0.04,-0.02,26.59
19734198,2886,1,185602,231654,0.79,-0.21,8.58,-0.04,-0.02,0.11,26.59
19774178,2757,1,186714,231745,0.82,-1.47,8.73,-0.09,0.02,-0.02,26.59
19814177,2453,1,185872,233399,1.23,-0.63,8.25,0.01,-0.06,-0.02,26.59
19854178,1943,1,187586,233828,1.04,-1.84,9.27,-0.05,0.01,-0.19,26.59
19894178,1021,1,188180,236071,0.36,-0.78,9.72,0.01,0.02,-0.04,26.59
19934168,269,1,189345,235840,0.58,-0.97,10.73,0.00,0.00,-0.14,26.59
19974169,0,1,188396,234471,0.15,-0.64,10.11,0.04,-0.02,-0.01,26.59
20014175,752,1,188246,234786,-0.24,-2.09,10.20,-0.02,0.03,0.03,26.59
20054177,2175,1,187940,234413,1.03,-0.15,10.10,0.02,-0.02,-0.02,26.59
20094178,2838,1,189799,239774,0.23,-0.73,12.56,-0.02,0.03,-0.01,26.59
20134177,3079,1,190292,237248,0.49,0.36,9.43,-0.01,0.03,-0.17,26.59
20174169,3171,1,190144,237017,0.44,-0.42,13.00,-0.03,-0.02,-0.01,26.59
20214198,3088,1,188031,234606,1.46,-0.64,9.32,-0.06,-0.01,-0.00,26.59
20254198,2929,1,188514,235577,1.08,-1.38,12.21,-0.08,-0.04,-0.01,26.59
20294198,2743,1,187289,233885,0.44,0.36,7.87,-0.04,0.00,-0.01,26.59
20334165,2460,1,188678,236554,0.49,-1.46,11.66,-0.12,0.03,-0.02,26.59
20374177,2250,1,188688,236012,0.84,-0.00,9.48,-0.02,-0.01,-0.11,26.59
20414195,1986,1,189179,238427,0.44,-1.06,10.60,-0.03,-0.04,-0.02,26.59
20454198,1743,1,190343,239115,1.01,-0.77,10.05,-0.05,-0.02,-0.19,26.59
20494884,1505,1,190342,239421,-0.25,-1.29,8.66,-0.01,0.02,-0.08,26.61
20534200,1235,1,189811,235084,1.44,-1.01,10.01,-0.04,-0.06,-0.04,26.61
20574198,1088,1,188786,236965,-0.61,-0.54,10.32,-0.02,-0.01,0.01,26.61
20614198,1137,1,190059,237894,1.06,-0.56,10.01,-0.04,0.01,-0.04,26.61
20654175,1139,1,190298,239414,0.84,-0.22,9.60,-0.04,-0.02,-0.03,26.61
20694198,1432,1,190508,237895,1.28,-0.70,10.19,-0.08,0.04,-0.02,26.61
20734199,1441,1,188724,235326,1.13,0.06,8.02,-0.07,-0.02,-0.02,26.61
20774177,1424,1,189419,237231,0.46,-1.22,11.39,-0.09,0.05,-0.02,26.61
20814178,1392,1,188612,234985,0.85,-0.09,8.62,-0.03,-0.01,-0.01,26.61
20854198,1843,1,188597,235031,0.57,-0.73,10.93,-0.07,0.01,0.01,26.61
20894169,1629,1,187558,234234,0.74,-0.72,7.98,-0.06,0.01,0.12,26.61
20932169,1390,1,188803,237454,0.60,-1.40,10.68,-0.04,0.02,-0.01,26.61
20972175,1278,1,190169,238741,0.17,-0.22,9.78,-0.04,0.05,-0.04,26.61
21012177,1191,1,190690,239344,0.61,-1.15,10.77,-0.04,0.01,-0.04,26.61
21052177,1173,1,190226,237058,0.50,-0.47,9.35,-0.03,0.02,-0.02,26.61
21092178,1296,1,189501,238739,0.44,-0.34,10.92,-0.05,-0.00,-0.01,26.61
21132198,1435,1,189913,238681,0.79,0.01,8.50,-0.08,0.06,-0.03,26.61
21172169,1489,1,190064,239672,1.70,0.32,10.69,-0.06,-0.02,-0.02,26.61
21212178,1458,1,190892,239778,0.67,-0.38,9.80,-0.09,0.04,-0.02,26.61
21252177,2007,1,190761,239550,0.54,0.19,10.16,-0.04,-0.00,-0.06,26.61
21292178,2283,1,190676,238027,0.78,-1.22,10.33,-0.07,-0.01,-0.03,26.61
21332199,2389,1,189406,236689,0.38,-1.07,8.89,-0.04,-0.03,0.01,26.61
21372178,2363,1,188986,235206,0.34,-0.83,9.68,-0.04,-0.04,-0.00,26.61
21412197,2347,1,188705,235041,0.21,-0.61,9.93,-0.03,-0.01,-0.01,26.61
21452198,2250,1,189173,237153,0.51,-1.20,11.30,-0.03,-0.03,-0.01,26.61
21492198,2142,1,189906,237557,0.75,-0.52,9.70,-0.00,-0.03,-0.09,26.61
21532881,1999,1,189632,237703,0.43,-0.71,9.35,-0.03,-0.01,0.01,26.55
21572218,1840,1,189678,237953,0.89,-1.14,9.34,-0.04,0.01,-0.02,26.55
21612178,1742,1,189521,237763,1.28,0.03,9.18,-0.03,-0.02,-0.02,26.55
21652177,947,1,190684,239902,0.64,-0.18,9.99,-0.02,0.01,-0.01,26.55
21692175,1339,1,191550,240885,0.86,-0.44,10.23,-0.02,-0.01,-0.04,26.55
21732198,1336,1,192198,242151,0.40,-1.62,11.06,-0.02,-0.01,-0.03,26.55
21772198,1153,1,192288,241761,0.36,-1.16,9.66,-0.02,-0.03,-0.01,26.55
21812198,999,1,192641,241115,0.01,-2.16,11.60,-0.04,-0.01,-0.00,26.55
21852195,783,1,190424,236226,0.31,-0.91,9.79,0.00,-0.06,0.02,26.55
21892169,1231,1,188636,235973,0.23,-1.66,11.10,-0.01,-0.08,0.31,26.55
21932178,1583,1,188992,235278,0.55,-0.74,9.39,-0.05,0.01,-0.00,26.55
21972177,1678,1,189205,238459,0.17,-0.64,11.03,0.01,-0.05,-0.01,26.55
22012178,2098,1,190211,236283,0.84,-0.39,9.50,-0.07,0.00,-0.18,26.55
22052178,2411,1,188723,236016,0.82,-0.14,10.33,-0.04,-0.02,-0.02,26.55
22092198,2501,1,188705,232991,0.97,-0.65,9.72,-0.10,0.02,-0.02,26.55
22132177,2415,1,186990,233805,0.84,-1.00,10.09,-0.02,-0.05,0.29,26.55
22172180,2224,1,188120,233255,0.87,-1.22,8.83,-0.14,0.04,-0.02,26.55
22212177,1900,1,187860,235705,0.27,-1.01,8.97,-0.02,-0.05,-0.01,26.55
22252198,1477,1,189268,235617,0.59,-1.55,8.94,-0.08,0.03,-0.04,26.55
22292178,1373,1,188935,237005,0.22,-0.52,9.73,-0.03,-0.00,-0.01,26.55
22332195,1731,1,189587,235738,0.30,-0.61,9.12,-0.08,0.05,-0.01,26.55
22372201,1969,1,187947,233098,1.05,0.17,9.14,-0.03,-0.01,-0.01,26.55
22412178,1943,1,188087,236862,-0.20,-2.07,11.16,-0.06,0.03,0.13,26.55
22452178,2121,1,188820,235673,0.99,0.57,7.59,-0.05,0.05,-0.10,26.55
22492166,2127,1,189352,239763,1.16,-0.56,11.58,-0.06,0.03,-0.01,26.55
22532177,2021,1,190383,239512,0.62,0.47,7.02,-0.12,0.12,-0.17,26.55
22572869,2010,1,190681,241151,1.20,-0.74,12.61,-0.04,-0.03,-0.02,26.61
22611198,1970,1,190530,239039,0.75,-0.79,9.14,-0.09,0.03,-0.03,26.61
22651175,1819,1,190122,240645,0.26,-1.65,12.31,-0.03,0.01,-0.00,26.61
22691182,1424,1,191074,239360,-0.13,-1.76,10.61,-0.04,0.02,-0.05,26.61
22731197,1761,1,190290,241216,0.15,-1.34,10.42,0.00,-0.05,0.02,26.61
22771169,2237,1,191804,240530,0.77,-1.07,11.54,-0.06,0.02,-0.20,26.61
22811177,2415,1,191032,241868,0.03,-1.17,11.05,0.03,-0.13,0.01,26.61
22851169,2431,1,191733,238947,-0.02,-0.54,10.40,-0.06,0.02,-0.06,26.61
22891195,2409,1,189625,238782,0.56,-0.70,10.68,0.00,-0.12,0.04,26.61
22931170,2287,1,188979,235137,1.15,-1.05,8.02,-0.11,-0.01,-0.02,26.61
22971198,2256,1,187736,235433,0.51,0.19,8.59,-0.06,-0.02,0.09,26.61
23011169,2106,1,188510,235064,0.68,-0.92,8.63,-0.13,0.04,-0.01,26.61
23051177,2071,1,188503,236719,0.68,-0.94,10.01,-0.04,-0.04,-0.01,26.61
23091198,1985,1,189102,236287,0.47,-1.14,9.16,-0.06,-0.02,-0.02,26.61
23131199,1895,1,188937,237256,-0.08,-1.68,9.06,0.00,-0.01,-0.01,26.61
23171198,1831,1,189567,238477,0.30,-1.69,9.98,-0.01,-0.03,-0.02,26.61
23211197,1663,1,189994,238989,0.35,-1.27,9.29,-0.01,0.01,-0.01,26.61
23251177,1535,1,189753,239505,0.66,-0.26,10.02,-0.01,-0.00,-0.00,26.61
23291195,1422,1,190810,240665,0.13,-1.02,10.36,-0.02,0.04,-0.02,26.61
23331178,1217,1,190372,240948,0.98,-0.48,9.97,-0.01,-0.01,-0.01,26.61
23371199,818,1,190974,238917,0.59,-0.44,9.68,-0.04,0.04,-0.01,26.61
23411177,875,1,188994,237104,0.96,-0.41,9.92,-0.02,-0.04,0.04,26.61
23451175,1274,1,188979,235041,0.62,-0.77,9.06,-0.06,0.02,-0.02,26.61
23491178,1503,1,188832,238479,0.66,-0.37,11.44,-0.01,-0.04,-0.01,26.61
23531197,1535,1,190297,237317,0.34,-0.79,9.75,-0.06,0.01,-0.03,26.61
23571181,1040,1,189570,236899,-0.34,-1.13,11.45,0.03,-0.03,0.01,26.61
23610865,1450,1,188621,234210,0.23,-1.79,9.57,-0.04,-0.02,0.03,26.79
23651178,2103,1,187378,232374,0.18,-1.39,10.55,0.02,-0.06,0.15,26.79
23691169,2331,1,186367,233337,0.78,-1.15,9.00,-0.01,-0.04,0.20,26.79
23731178,2501,1,188258,235901,0.35,-0.48,9.22,-0.06,-0.01,-0.00,26.79
23771198,2507,1,188026,236002,1.45,-0.10,9.55,-0.02,-0.06,-0.01,26.79
23811201,2461,1,189156,236580,0.24,-1.34,10.30,-0.07,0.04,-0.01,26.79
23851178,2459,1,188071,236492,0.94,-0.80,9.25,-0.00,-0.05,-0.01,26.79
23891198,2373,1,190077,239206,0.36,-1.40,12.49,-0.04,-0.01,-0.00,26.79
23931197,2320,1,189063,238100,0.89,-0.97,8.35,-0.01,-0.06,-0.04,26.79
23971198,2273,1,189924,237158,0.04,-1.34,10.93,-0.05,0.01,-0.00,26.79
24011192,2243,1,187920,234830,-0.10,-0.14,8.37,0.01,-0.08,0.07,26.79
24051178,2117,1,188866,236455,-0.65,-1.82,11.70,-0.05,0.03,0.10,26.79
24091177,2121,1,188344,235667,0.32,0.12,9.42,0.05,-0.08,0.01,26.79
24131147,2112,1,189146,236621,0.26,-1.71,11.92,-0.05,-0.01,-0.02,26.79
24171198,2093,1,187744,233500,1.14,0.22,8.51,-0.03,-0.09,-0.03,26.79
24211182,1966,1,187234,232686,0.63,-0.78,8.70,-0.09,-0.00,0.00,26.79
24251175,1933,1,186523,230794,0.88,-0.46,9.42,-0.05,0.03,-0.00,26.79
24291178,1872,1,186491,233104,0.93,-1.17,12.21,-0.02,-0.09,0.10,26.79
24331178,1784,1,187173,235031,0.90,-0.62,7.70,-0.03,0.03,-0.04,26.79
24371178,1826,1,189035,239211,0.38,-1.10,9.50,-0.01,0.03,-0.25,26.79
24411178,1783,1,190805,239779,0.58,-1.38,10.09,-0.04,0.02,-0.28,26.79
24451178,1766,1,188612,233719,1.05,0.31,9.07,-0.01,-0.06,0.03,26.79
24491166,1702,1,186755,230315,0.02,-1.28,11.97,-0.10,0.02,0.33,26.79
24531169,1508,1,184564,229086,0.16,-1.54,7.52,0.01,-0.06,0.67,26.79
24571169,1569,1,185563,228353,1.00,-0.68,9.15,-0.12,0.08,-0.01,26.79
24609177,1639,1,185186,232207,-0.30,-0.03,10.21,0.08,-0.11,0.02,26.79
24650865,1558,1,186747,230377,0.40,-0.96,8.36,-0.06,0.12,-0.24,26.65
24689178,1584,1,185464,229955,0.26,-0.11,10.95,0.07,-0.12,0.02,26.65
24729169,1555,1,185844,230587,0.62,-1.35,10.46,-0.05,-0.00,0.05,26.65
24769178,1525,1,185091,228782,0.73,0.00,8.10,-0.00,0.00,0.01,26.65
24809147,1535,1,186248,232445,-0.23,-3.08,11.88,-0.13,0.06,0.01,26.65
24849178,1598,1,186623,233523,1.05,0.21,7.94,-0.03,0.00,-0.12,26.65
24889169,1666,1,188763,236898,0.34,-1.04,13.20,-0.03,-0.06,-0.11,26.65
24929198,1719,1,187544,232824,0.44,-1.12,8.83,-0.08,0.03,-0.05,26.65
24969178,1762,1,186310,231019,0.04,-0.48,11.03,-0.03,-0.05,0.01,26.65
25009178,1730,1,184912,228627,1.14,-0.42,7.76,-0.06,-0.03,0.04,26.65
25049178,1723,1,185286,231168,0.21,-1.04,11.44,-0.09,0.03,0.12,26.65
25089169,1697,1,186834,233587,0.73,-0.44,10.66,-0.03,0.00,-0.09,26.65
25129178,1706,1,187589,235825,0.74,-0.17,10.19,-0.01,-0.01,-0.03,26.65
25169198,1729,1,187823,232608,1.00,-0.74,9.77,-0.06,-0.02,-0.10,26.65
25209195,1750,1,185933,233464,0.66,-0.84,9.56,-0.00,-0.07,0.03,26.65
25249178,1684,1,186593,230091,0.74,-0.39,7.87,-0.08,0.06,-0.00,26.65
25289178,1666,1,185404,232757,0.13,-1.26,10.42,0.04,-0.11,0.14,26.65
25329169,1525,1,187107,234115,1.07,-1.14,8.45,-0.04,0.02,-0.04,26.65
25369178,1567,1,188223,237731,0.17,-1.09,10.85,0.01,-0.05,-0.01,26.65
25409178,1601,1,189154,235257,0.75,-0.74,9.60,-0.05,0.01,-0.16,26.65
25449180,1700,1,186633,232499,0.87,-0.05,9.67,-0.00,-0.05,0.00,26.65
25489178,1747,1,187466,234342,0.74,-0.48,10.40,-0.08,0.06,-0.00,26.65
25529178,1808,1,187181,234664,1.23,0.82,8.72,-0.01,-0.01,-0.01,26.65
25569178,1807,1,189748,239977,0.57,-1.02,12.71,-0.07,0.04,-0.01,26.65
25609178,1844,1,190226,238742,0.88,0.84,7.70,-0.05,0.00,-0.21,26.65
25650866,1883,1,190224,236715,0.18,-1.52,11.31,-0.06,-0.03,0.00,26.59
25689178,1910,1,187347,233258,1.15,-1.83,8.66,-0.04,-0.07,0.01,26.59
25729177,1917,1,186911,234803,-0.01,-1.31,7.90,-0.04,-0.00,0.02,26.59
25769195,1963,1,189003,238410,0.45,-0.55,11.06,-0.04,-0.01,-0.01,26.59
25809198,1919,1,190863,242294,0.39,-0.31,11.22,0.02,-0.02,-0.09,26.59
25849198,1984,1,192443,242877,0.26,-0.49,9.48,-0.02,0.03,-0.19,26.59
25889178,1981,1,191775,241928,0.93,-1.02,10.83,-0.02,-0.05,-0.02,26.59
25929198,2002,1,191064,240245,0.62,-0.93,9.79,-0.05,-0.02,-0.00,26.59
25969198,2009,1,188727,234147,1.46,0.98,7.77,-0.05,-0.05,-0.00,26.59
26009178,1942,1,188218,237417,-0.13,-2.52,13.05,-0.12,0.05,0.29,26.59
