timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
4048189,1817,1,191999,229835,0.04,-0.81,9.95,-0.03,-0.01,-0.00,32.41
4088193,1829,1,192127,230509,0.04,-0.79,9.93,-0.04,-0.01,-0.01,32.41
4128189,1831,1,192245,230948,0.02,-0.81,9.97,-0.03,-0.01,-0.01,32.41
4168193,1833,1,192280,230918,0.03,-0.82,9.96,-0.03,-0.01,-0.01,32.41
4208190,1835,1,191961,227883,0.02,-0.80,9.96,-0.03,-0.01,-0.00,32.41
4248193,1834,1,190488,224312,0.04,-0.80,9.95,-0.03,-0.01,-0.00,32.41
4288189,1838,1,189918,223433,0.01,-0.81,9.94,-0.03,-0.01,-0.00,32.41
4328194,1840,1,189824,223235,0.06,-0.81,9.95,-0.03,-0.01,-0.00,32.41
4368189,1839,1,189837,223438,0.05,-0.80,9.96,-0.03,-0.01,-0.00,32.41
4408193,1840,1,190005,224318,0.03,-0.79,9.94,-0.03,-0.01,-0.01,32.41
4448189,1840,1,190421,225537,0.05,-0.79,9.94,-0.04,-0.01,-0.01,32.41
4488193,1834,1,190648,225860,0.04,-0.83,9.95,-0.03,-0.01,-0.00,32.41
4528876,1831,1,190673,225884,0.04,-0.83,9.97,-0.03,-0.01,-0.01,32.09
4569192,1835,1,190689,225996,0.04,-0.80,9.94,-0.03,-0.01,-0.01,32.09
4609190,1834,1,190773,226571,0.02,-0.82,9.96,-0.03,-0.01,-0.01,32.09
4649230,1834,1,190966,227251,0.04,-0.82,9.96,-0.03,-0.01,-0.00,32.09
4689189,1828,1,191058,227792,0.04,-0.82,9.96,-0.03,-0.01,-0.01,32.09
4729193,1837,1,191155,228091,0.02,-0.81,9.95,-0.03,-0.01,-0.00,32.09
4769189,1838,1,191234,228099,0.03,-0.79,9.96,-0.03,-0.01,-0.01,32.09
4809193,1840,1,191272,228016,0.03,-0.80,9.96,-0.03,-0.01,-0.00,32.09
4849189,1837,1,191281,227156,0.02,-0.82,9.98,-0.03,-0.01,-0.00,32.09
4889193,1829,1,190407,223787,0.04,-0.80,9.98,-0.03,-0.01,-0.00,32.09
4929189,1840,1,189557,222820,0.05,-0.79,9.96,-0.03,-0.01,-0.00,32.09
4969193,1842,1,189478,223057,0.03,-0.80,9.93,-0.04,-0.01,-0.01,32.09
5009190,1840,1,189538,223188,0.02,-0.81,9.98,-0.03,-0.01,-0.01,32.09
5049192,1826,1,189533,223388,0.04,-0.81,9.96,-0.03,-0.01,-0.00,32.09
5089189,1818,1,189729,224137,0.01,-0.81,9.95,-0.03,-0.01,-0.00,32.09
5129193,1837,1,190070,224719,0.02,-0.83,9.95,-0.03,-0.01,-0.01,32.09
5169189,1831,1,190119,224950,0.04,-0.81,9.96,-0.03,-0.01,-0.00,32.09
5209193,1835,1,190240,225140,0.05,-0.80,9.97,-0.03,-0.01,-0.01,32.09
5249189,1834,1,190331,225554,0.03,-0.80,9.96,-0.03,-0.01,-0.00,32.09
5289193,1834,1,190471,225883,0.03,-0.82,9.96,-0.03,-0.01,-0.00,32.09
5329188,1810,1,190504,225945,0.04,-0.79,9.93,-0.03,-0.01,-0.00,32.09
5369193,1831,1,190585,226372,0.03,-0.78,9.94,-0.03,-0.01,-0.00,32.09
5409190,1834,1,190837,227183,0.04,-0.82,9.94,-0.03,-0.01,-0.00,32.09
5449193,1837,1,191073,227820,0.04,-0.82,9.97,-0.03,-0.01,-0.01,32.09
5487190,1871,1,191219,228091,0.02,-0.82,9.94,-0.03,-0.01,-0.01,32.09
5527192,1872,1,191090,225968,0.04,-0.81,9.98,-0.03,-0.01,-0.01,32.09
5567876,1829,1,189970,223454,0.04,-0.81,9.96,-0.03,-0.01,-0.00,32.09
5608193,1834,1,189524,222906,0.03,-0.80,9.97,-0.03,-0.01,-0.01,32.09
5648189,1825,1,189463,222873,0.02,-0.80,9.96,-0.03,-0.01,-0.00,32.09
5688193,1822,1,189515,223058,0.06,-0.81,9.97,-0.03,-0.01,-0.00,32.09
5728189,1830,1,189680,223815,0.04,-0.82,9.97,-0.03,-0.01,-0.00,32.09
5768192,1846,1,190007,224447,0.06,-0.79,9.96,-0.03,-0.01,-0.00,32.09
5808189,1840,1,190143,224555,0.03,-0.84,9.94,-0.03,-0.01,-0.00,32.09
5848193,1840,1,190135,224458,0.04,-0.79,9.94,-0.03,-0.01,-0.01,32.09
5888190,1850,1,190153,224689,0.03,-0.80,9.96,-0.03,-0.01,-0.00,32.09
5928193,1842,1,190283,225003,0.04,-0.82,9.98,-0.03,-0.01,-0.00,32.09
5968189,1837,1,190421,225322,0.05,-0.83,9.97,-0.03,-0.01,-0.00,32.09
6008193,1841,1,190537,225758,0.04,-0.81,9.96,-0.03,-0.01,-0.00,32.09
6048189,1838,1,190704,226153,0.05,-0.79,9.98,-0.03,-0.01,-0.01,32.09
6088242,1840,1,190802,226246,0.06,-0.83,9.98,-0.03,-0.01,-0.01,32.09
6128189,1840,1,190794,226222,0.04,-0.79,9.95,-0.03,-0.01,-0.01,32.09
6168193,1830,1,190715,224450,0.04,-0.82,9.95,-0.03,-0.01,-0.00,32.09
6208189,1829,1,189702,222279,0.03,-0.82,9.96,-0.03,-0.01,-0.00,32.09
6248193,1840,1,189272,221521,0.04,-0.82,9.93,-0.03,-0.01,-0.01,32.09
6288207,1831,1,189162,221227,0.02,-0.82,9.94,-0.03,-0.01,-0.01,32.09
6328193,1839,1,189151,221112,0.03,-0.81,10.00,-0.03,-0.01,-0.00,32.09
6368189,1835,1,189220,221463,0.03,-0.82,9.97,-0.03,-0.01,-0.00,32.09
6408193,1840,1,189444,222359,0.04,-0.82,9.96,-0.03,-0.01,-0.01,32.09
6448190,1839,1,189667,222757,0.04,-0.82,9.99,-0.03,-0.01,-0.01,32.09
6488193,1837,1,189770,222905,0.03,-0.81,9.95,-0.03,-0.01,-0.01,32.09
6528190,1834,1,189842,223190,0.04,-0.81,9.98,-0.03,-0.01,-0.01,32.09
6568879,1830,1,190062,223570,0.02,-0.81,9.92,-0.03,-0.01,-0.01,32.03
6607190,1850,1,190112,223775,0.02,-0.81,9.93,-0.03,-0.01,-0.01,32.03
6647193,1847,1,190183,223966,0.04,-0.82,9.95,-0.03,-0.01,-0.00,32.03
6687189,1855,1,190376,224411,0.03,-0.81,9.95,-0.03,-0.01,-0.01,32.03
6727193,1851,1,190624,225002,0.04,-0.81,9.96,-0.03,-0.01,-0.01,32.03
6767190,1854,1,190753,225460,0.03,-0.81,9.96,-0.03,-0.01,-0.00,32.03
6807193,1853,1,190597,223721,0.06,-0.80,9.97,-0.03,-0.01,-0.01,32.03
6847190,1855,1,189681,221837,0.05,-0.82,9.95,-0.03,-0.01,-0.01,32.03
6887193,1855,1,189248,221190,0.03,-0.81,9.95,-0.04,-0.01,-0.01,32.03
6927189,1849,1,189069,221139,0.04,-0.82,9.92,-0.03,-0.01,-0.00,32.03
6967193,1850,1,189039,221348,0.04,-0.81,9.95,-0.03,-0.01,-0.00,32.03
7007190,1856,1,189151,221963,0.03,-0.80,9.96,-0.04,-0.01,-0.01,32.03
7047194,1861,1,189383,222785,0.03,-0.81,9.95,-0.03,-0.01,-0.00,32.03
7087190,1856,1,189486,222955,0.04,-0.82,9.95,-0.03,-0.01,-0.00,32.03
7127193,1851,1,189501,223140,0.04,-0.80,9.96,-0.03,-0.01,-0.01,32.03
7167189,1851,1,189579,223480,0.02,-0.79,9.96,-0.03,-0.01,-0.00,32.03
7207193,1855,1,189693,223955,0.04,-0.80,9.94,-0.03,-0.01,-0.00,32.03
7247189,1829,1,189780,224322,0.05,-0.80,9.95,-0.03,-0.01,-0.00,32.03
7287193,1838,1,189858,224623,0.02,-0.82,9.96,-0.03,-0.01,-0.01,32.03
7327190,1842,1,189963,224869,0.02,-0.81,9.94,-0.03,-0.01,-0.00,32.03
7367193,1849,1,190031,225269,0.02,-0.82,9.94,-0.03,-0.01,-0.01,32.03
7407190,1845,1,190095,224964,0.02,-0.81,9.98,-0.03,-0.01,-0.01,32.03
7447193,1847,1,189426,222204,0.04,-0.82,9.94,-0.03,-0.01,-0.00,32.03
7487189,1842,1,188630,221008,0.04,-0.80,9.96,-0.03,-0.01,-0.00,32.03
7527193,1846,1,188446,220633,0.02,-0.81,9.98,-0.03,-0.01,-0.00,32.03
7567189,1846,1,188333,220301,0.04,-0.80,9.94,-0.03,-0.01,-0.00,32.03
7607880,1833,1,188285,220175,0.04,-0.83,9.98,-0.03,-0.01,-0.00,31.95
7648190,1835,1,188311,220625,0.03,-0.79,9.97,-0.03,-0.01,-0.00,31.95
7688193,1829,1,188470,221035,0.03,-0.82,9.99,-0.03,-0.01,-0.00,31.95
7728197,1826,1,188518,221017,0.04,-0.83,9.94,-0.03,-0.01,-0.00,31.95
7768193,1829,1,188531,221018,0.05,-0.81,9.95,-0.03,-0.01,-0.00,31.95
7808190,1822,1,188533,220929,0.06,-0.80,9.96,-0.03,-0.01,-0.00,31.95
7848193,1826,1,188515,220850,0.01,-0.81,9.95,-0.03,-0.01,-0.01,31.95
7888190,1814,1,188530,220723,0.06,-0.80,9.93,-0.03,-0.01,-0.00,31.95
7928219,1835,1,188612,220837,0.02,-0.79,9.96,-0.03,-0.01,-0.00,31.95
7968190,1839,1,188711,221077,0.02,-0.80,9.96,-0.03,-0.01,-0.01,31.95
8008193,1839,1,188774,221262,0.01,-0.80,9.97,-0.03,-0.01,-0.01,31.95
8048190,1839,1,188774,220975,0.04,-0.81,9.94,-0.03,-0.01,-0.00,31.95
8088193,1839,1,188335,218993,0.04,-0.81,9.96,-0.03,-0.01,-0.01,31.95
8128220,1827,1,187706,217681,0.03,-0.81,9.94,-0.03,-0.01,-0.00,31.95
8168193,1845,1,187473,217246,0.01,-0.78,9.97,-0.03,-0.01,-0.00,31.95
8208190,1845,1,187449,217015,0.04,-0.81,9.96,-0.03,-0.01,-0.01,31.95
8248193,1850,1,187432,217020,0.04,-0.81,9.96,-0.03,-0.01,-0.01,31.95
8288190,1857,1,187488,217664,0.03,-0.80,9.96,-0.04,-0.01,-0.01,31.95
8328193,1861,1,187692,218335,0.04,-0.80,9.97,-0.04,-0.01,-0.01,31.95
8368190,1862,1,187778,218609,0.02,-0.83,9.93,-0.03,-0.01,-0.00,31.95
8408193,1874,1,187826,218763,0.04,-0.81,9.97,-0.03,-0.01,-0.00,31.95
8448190,1869,1,187870,219057,0.05,-0.81,9.94,-0.03,-0.01,-0.01,31.95
8488194,1872,1,187946,219424,0.02,-0.81,9.96,-0.03,-0.01,-0.01,31.95
8528190,1880,1,188105,219932,0.02,-0.79,9.99,-0.03,-0.01,-0.00,31.95
8568193,1885,1,188203,220199,0.02,-0.80,9.99,-0.03,-0.01,-0.00,31.95
8608876,1887,1,188269,220308,0.03,-0.79,9.92,-0.03,-0.01,-0.01,31.99
8647193,1898,1,188374,220315,0.03,-0.81,9.95,-0.03,-0.02,-0.01,31.99
8687190,1889,1,188503,220449,0.02,-0.82,9.94,-0.03,-0.01,-0.01,31.99
8727193,1900,1,188577,220572,0.02,-0.82,9.96,-0.03,-0.01,-0.00,31.99
8767190,1904,1,188565,219986,0.03,-0.80,10.02,-0.03,-0.01,-0.00,31.99
8807193,1914,1,188124,218521,0.02,-0.79,9.94,-0.03,-0.01,-0.00,31.99
8847190,1911,1,187792,217751,0.04,-0.82,9.91,-0.03,-0.01,-0.00,31.99
8887193,1907,1,187663,217413,0.04,-0.81,9.96,-0.03,-0.01,-0.00,31.99
8927190,1925,1,187719,217277,0.04,-0.80,9.96,-0.03,-0.01,-0.01,31.99
8967193,1946,1,187716,217433,0.04,-0.79,9.98,-0.03,-0.01,-0.00,31.99
9007190,1967,1,187867,218107,0.05,-0.82,9.96,-0.03,-0.01,-0.01,31.99
9047193,1990,1,188045,218727,0.05,-0.83,9.96,-0.04,-0.01,-0.01,31.99
9087190,2000,1,188178,219104,0.02,-0.81,9.97,-0.03,-0.01,-0.01,31.99
9127193,2026,1,188235,219364,0.02,-0.81,9.97,-0.03,-0.01,-0.01,31.99
9168190,2057,1,188428,219736,0.05,-0.80,9.96,-0.03,-0.01,-0.00,31.99
9208193,2087,1,188598,220446,0.03,-0.82,9.94,-0.04,-0.01,-0.00,31.99
9248189,2119,1,188831,221136,0.04,-0.80,9.98,-0.04,-0.01,-0.00,31.99
9288193,2161,1,189056,221778,0.04,-0.82,9.96,-0.03,-0.01,-0.01,31.99
9328190,2192,1,189339,222455,0.05,-0.82,9.92,-0.03,-0.01,-0.01,31.99
9368193,2229,1,189630,222992,0.02,-0.81,9.97,-0.04,-0.01,-0.01,31.99
9408190,2256,1,189784,223415,0.03,-0.82,9.95,-0.03,-0.01,-0.00,31.99
9448192,2288,1,189907,223732,0.01,-0.79,9.93,-0.03,-0.01,-0.01,31.99
9488190,2321,1,190012,224001,0.04,-0.82,9.93,-0.03,-0.01,-0.00,31.99
9528192,2368,1,190085,224107,0.02,-0.80,9.95,-0.03,-0.01,-0.00,31.99
9568192,2369,1,189972,223103,0.05,-0.82,9.94,-0.03,-0.01,-0.00,31.99
9608193,2371,1,189526,222328,0.06,-0.79,9.93,-0.03,-0.01,-0.00,31.99
9648876,2368,1,189393,222331,0.04,-0.83,9.95,-0.03,-0.01,-0.00,31.83
9687193,2373,1,189392,222340,0.04,-0.82,9.95,-0.03,-0.01,-0.00,31.83
9727190,2365,1,189393,222470,0.04,-0.80,9.92,-0.03,-0.01,-0.01,31.83
9767199,2339,1,189426,222615,0.04,-0.82,9.95,-0.03,-0.01,-0.01,31.83
9807189,2291,1,189495,222871,0.04,-0.80,9.98,-0.03,-0.01,-0.00,31.83
9847193,2251,1,189553,223004,0.03,-0.82,9.97,-0.03,-0.01,-0.00,31.83
9887189,2193,1,189589,223082,0.04,-0.82,9.94,-0.03,-0.01,-0.00,31.83
9927193,2131,1,189596,223162,0.04,-0.81,9.94,-0.03,-0.01,-0.01,31.83
9967189,2038,1,189607,223357,0.02,-0.80,9.95,-0.03,-0.01,-0.00,31.83
10007193,1968,1,189651,223448,0.02,-0.82,9.93,-0.03,-0.01,-0.01,31.83
10047190,1888,1,189660,223538,0.00,-0.81,9.96,-0.03,-0.01,-0.01,31.83
10087194,1813,1,189717,223673,0.04,-0.82,9.97,-0.03,-0.01,-0.00,31.83
10127189,1746,1,189752,223812,0.04,-0.80,9.94,-0.03,-0.01,-0.01,31.83
10167193,1675,1,189776,223945,0.04,-0.81,9.95,-0.03,-0.01,-0.01,31.83
10208190,1617,1,189827,224024,0.04,-0.80,9.98,-0.03,-0.01,-0.00,31.83
10248193,1594,1,189863,224182,0.04,-0.79,9.96,-0.03,-0.01,-0.00,31.83
10288190,1563,1,189918,224332,-0.00,-0.81,9.96,-0.03,-0.01,-0.01,31.83
10328208,1519,1,190007,224431,0.03,-0.80,9.97,-0.03,-0.01,-0.00,31.83
10368189,1490,1,189999,224112,0.04,-0.83,9.94,-0.03,-0.01,-0.00,31.83
10408193,1490,1,189839,223716,0.03,-0.80,9.95,-0.03,-0.01,-0.00,31.83
10448189,1467,1,189821,223742,0.01,-0.82,9.96,-0.03,-0.01,-0.00,31.83
10488193,1488,1,189901,223815,0.03,-0.82,9.92,-0.03,-0.02,-0.00,31.83
10528190,1490,1,190045,223918,0.06,-0.80,9.96,-0.03,-0.01,-0.00,31.83
10568193,1507,1,190131,224082,0.04,-0.78,9.96,-0.03,-0.01,-0.00,31.83
10608190,1507,1,190228,224254,0.04,-0.82,9.93,-0.04,-0.01,-0.00,31.83
10648193,1535,1,190297,224375,0.03,-0.83,9.93,-0.03,-0.01,-0.00,31.83
10688877,1565,1,190419,224455,0.03,-0.80,9.95,-0.03,-0.01,-0.00,31.27
10727194,1614,1,190485,224635,0.03,-0.77,10.00,-0.04,-0.01,-0.01,31.27
10767190,1618,1,190513,224735,0.03,-0.82,9.96,-0.03,-0.01,-0.00,31.27
10807193,1635,1,190531,224874,0.04,-0.83,9.98,-0.03,-0.01,-0.00,31.27
10847190,1645,1,190693,225056,0.03,-0.82,9.95,-0.03,-0.01,-0.01,31.27
10887194,1657,1,190739,225160,0.03,-0.78,9.95,-0.03,-0.01,-0.01,31.27
10927191,1677,1,190785,225226,0.05,-0.79,9.93,-0.03,-0.01,-0.00,31.27
10967193,1685,1,190853,225415,0.04,-0.82,9.94,-0.03,-0.01,-0.00,31.27
11007190,1713,1,190955,225603,0.06,-0.82,9.97,-0.04,-0.01,-0.00,31.27
11047193,1744,1,191001,225762,0.04,-0.76,9.94,-0.03,-0.01,-0.00,31.27
11087190,1729,1,191043,225890,0.03,-0.79,9.97,-0.03,-0.01,-0.01,31.27
11127193,1734,1,191065,225908,0.03,-0.82,9.99,-0.03,-0.01,-0.01,31.27
11167190,1735,1,190976,225485,0.05,-0.80,9.94,-0.03,-0.01,-0.01,31.27
11207225,1743,1,190904,225304,0.05,-0.78,9.97,-0.03,-0.01,-0.01,31.27
11247190,1757,1,190844,225336,0.03,-0.82,9.95,-0.03,-0.01,-0.01,31.27
11287193,1758,1,190851,225384,0.04,-0.81,9.96,-0.03,-0.01,-0.01,31.27
11327190,1763,1,190881,225559,0.03,-0.80,9.97,-0.03,-0.01,-0.01,31.27
11367193,1776,1,190910,225687,0.05,-0.79,9.96,-0.03,-0.01,-0.01,31.27
11407227,1776,1,190987,225887,0.05,-0.83,9.93,-0.03,-0.01,-0.00,31.27
11447193,1790,1,191073,225907,0.02,-0.82,9.96,-0.03,-0.01,-0.00,31.27
11487189,1793,1,191062,226010,0.03,-0.81,9.93,-0.03,-0.01,-0.01,31.27
11527194,1801,1,191047,226053,0.03,-0.78,9.98,-0.04,-0.01,-0.00,31.27
11567190,1797,1,191101,226222,0.04,-0.80,9.96,-0.03,-0.01,-0.00,31.27
11607193,1805,1,191076,226299,0.05,-0.82,9.97,-0.03,-0.01,-0.01,31.27
11647190,1799,1,191110,226384,0.03,-0.81,9.95,-0.03,-0.01,-0.01,31.27
11687194,1804,1,191122,226394,0.03,-0.82,9.93,-0.03,-0.01,-0.00,31.27
11727877,1797,1,191198,226534,0.03,-0.82,9.94,-0.03,-0.01,-0.00,31.35
11766193,1824,1,191214,226675,0.03,-0.81,9.97,-0.03,-0.01,-0.01,31.35
11806190,1827,1,191230,226782,0.04,-0.81,9.95,-0.03,-0.01,-0.00,31.35
11846193,1831,1,191249,226803,0.05,-0.82,9.95,-0.03,-0.01,-0.00,31.35
11886190,1840,1,191141,226413,0.01,-0.81,9.97,-0.03,-0.01,-0.01,31.35
11926193,1853,1,190941,226104,0.03,-0.80,9.93,-0.03,-0.01,-0.01,31.35
11966190,1855,1,190892,226084,0.03,-0.84,9.97,-0.03,-0.01,-0.01,31.35
12006193,1833,1,190923,226126,0.03,-0.79,9.96,-0.03,-0.01,-0.01,31.35
12046190,1835,1,190885,226189,0.01,-0.81,9.95,-0.03,-0.01,-0.00,31.35
12086193,1825,1,190905,226341,0.03,-0.82,9.95,-0.03,-0.01,-0.01,31.35
12126190,1811,1,190969,226513,0.04,-0.79,9.93,-0.03,-0.01,-0.01,31.35
12166193,1808,1,190977,226587,0.04,-0.82,9.96,-0.03,-0.01,-0.01,31.35
12206190,1797,1,190951,226646,0.04,-0.81,9.96,-0.03,-0.01,-0.00,31.35
12246193,1799,1,191049,226738,0.03,-0.82,9.96,-0.03,-0.01,-0.00,31.35
12286190,1792,1,191125,226888,0.02,-0.78,9.95,-0.03,-0.01,-0.00,31.35
12326193,1794,1,191212,227013,0.04,-0.81,9.97,-0.03,-0.01,-0.00,31.35
12366190,1797,1,191296,227095,0.03,-0.82,9.96,-0.03,-0.01,-0.01,31.35
12406193,1805,1,191284,227260,0.03,-0.80,9.95,-0.03,-0.01,-0.01,31.35
12446190,1805,1,191235,227372,0.02,-0.81,9.94,-0.04,-0.01,-0.00,31.35
12486193,1814,1,191229,227425,0.01,-0.80,9.97,-0.03,-0.01,-0.01,31.35
12526196,1826,1,191175,227465,0.03,-0.83,9.96,-0.03,-0.01,-0.01,31.35
12566194,1831,1,191239,227506,0.03,-0.80,10.00,-0.03,-0.01,-0.00,31.35
12606190,1823,1,191312,227691,0.01,-0.80,9.96,-0.03,-0.01,-0.00,31.35
12646193,1825,1,191346,227593,0.05,-0.81,9.98,-0.03,-0.01,-0.01,31.35
12686190,1831,1,191210,227048,0.05,-0.83,9.97,-0.03,-0.01,-0.00,31.35
12726192,1822,1,191086,226932,0.05,-0.80,9.96,-0.03,-0.01,-0.00,31.35
12766876,1805,1,191072,226884,0.03,-0.79,9.94,-0.03,-0.01,-0.01,31.53
12807194,1809,1,191097,226958,0.03,-0.79,9.96,-0.03,-0.01,-0.01,31.53
12847199,1818,1,191035,226974,0.04,-0.81,9.96,-0.04,-0.01,-0.00,31.53
12887193,1818,1,190990,227163,0.00,-0.77,9.95,-0.03,-0.00,-0.01,31.53
12927190,1815,1,191011,227256,0.02,-0.83,9.95,-0.04,-0.01,-0.00,31.53
12967193,1827,1,191001,227311,0.02,-0.81,9.94,-0.03,-0.01,-0.00,31.53
13007190,1819,1,191016,227356,0.03,-0.81,9.93,-0.03,-0.01,-0.00,31.53
13047220,1836,1,191057,227515,0.03,-0.79,9.98,-0.03,-0.01,-0.00,31.53
13087190,1823,1,191208,227665,0.03,-0.82,9.96,-0.03,-0.01,-0.00,31.53
13127193,1822,1,191227,227852,0.03,-0.82,9.97,-0.03,-0.01,-0.01,31.53
13167191,1827,1,191327,228017,0.03,-0.80,9.96,-0.03,-0.01,-0.01,31.53
13207193,1825,1,191365,228196,0.05,-0.81,9.95,-0.03,-0.01,-0.01,31.53
13247208,1822,1,191350,228209,0.03,-0.82,9.95,-0.03,-0.01,-0.00,31.53
13287193,1832,1,191374,228317,0.02,-0.81,9.96,-0.03,-0.01,-0.00,31.53
13327190,1839,1,191418,228453,0.05,-0.81,9.96,-0.03,-0.01,-0.01,31.53
13367193,1842,1,191460,228607,0.04,-0.83,9.94,-0.03,-0.01,-0.01,31.53
13407190,1835,1,191561,228738,0.02,-0.82,9.96,-0.03,-0.01,-0.00,31.53
13447193,1840,1,191592,228752,0.02,-0.80,9.98,-0.03,-0.01,-0.00,31.53
13487190,1837,1,191459,228120,0.02,-0.80,9.97,-0.03,-0.01,-0.01,31.53
13527193,1839,1,191297,227856,0.05,-0.81,9.95,-0.03,-0.01,-0.00,31.53
13567190,1831,1,191261,227814,0.04,-0.80,9.95,-0.03,-0.01,-0.00,31.53
13607193,1837,1,191247,227852,0.02,-0.79,9.96,-0.03,-0.01,-0.00,31.53
13647190,1833,1,191257,227948,0.02,-0.80,9.98,-0.03,-0.01,-0.01,31.53
13687193,1838,1,191278,228042,0.03,-0.81,9.95,-0.03,-0.01,-0.01,31.53
13727190,1835,1,191324,228124,0.04,-0.79,9.97,-0.03,-0.01,-0.00,31.53
13767880,1830,1,191383,228211,0.04,-0.80,9.95,-0.03,-0.01,-0.00,31.43
13806190,1840,1,191386,228261,0.03,-0.80,9.98,-0.03,-0.01,-0.00,31.43
13846193,1762,1,191394,228372,0.04,-0.80,9.92,-0.03,-0.01,-0.01,31.43
13886189,1773,1,191425,228367,0.04,-0.80,9.95,-0.03,-0.01,-0.00,31.43
13926193,1779,1,191488,228436,0.03,-0.81,9.95,-0.03,-0.01,-0.00,31.43
13966189,1789,1,191549,228553,0.05,-0.80,9.92,-0.03,-0.01,-0.01,31.43
14006193,1776,1,191601,228690,0.04,-0.80,9.98,-0.03,-0.01,-0.01,31.43
14046190,1789,1,191603,228864,0.02,-0.82,9.96,-0.03,-0.01,-0.00,31.43
14086193,1780,1,191659,228940,0.02,-0.82,9.98,-0.03,-0.01,-0.01,31.43
14126190,1806,1,191722,229065,0.03,-0.79,9.96,-0.03,-0.01,-0.00,31.43
14166193,1815,1,191752,229159,0.04,-0.81,9.96,-0.03,-0.01,-0.00,31.43
