timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
7349192,1642,1,207186,241252,1.24,-0.44,9.92,-0.04,-0.00,-0.00,31.81
7389189,1571,1,207470,242007,1.22,-0.43,9.91,-0.04,0.01,-0.01,31.81
7429172,1521,1,207653,242513,1.23,-0.43,9.92,-0.03,-0.01,-0.00,31.81
7469193,1535,1,207954,243205,1.24,-0.44,9.94,-0.03,-0.00,-0.00,31.81
7509192,1566,1,208179,243590,1.24,-0.42,9.94,-0.03,-0.01,-0.00,31.81
7549189,1579,1,208280,243854,1.23,-0.44,9.90,-0.03,-0.02,-0.00,31.81
7589192,1575,1,208415,244049,1.23,-0.42,9.93,-0.03,-0.01,-0.00,31.81
7629192,1605,1,208333,242960,1.21,-0.43,9.89,-0.03,-0.01,-0.01,31.81
7669192,1620,1,207353,240391,1.23,-0.45,9.93,-0.03,-0.00,-0.00,31.81
7709189,1627,1,206745,240020,1.24,-0.43,9.88,-0.03,-0.01,-0.00,31.81
7749192,1631,1,206706,240343,1.21,-0.44,9.97,-0.03,0.00,-0.00,31.81
7789169,1649,1,206856,240571,1.21,-0.44,9.94,-0.03,-0.01,-0.00,31.81
7829258,1727,1,206956,241092,1.24,-0.46,9.96,-0.03,-0.01,-0.00,31.81
7869192,1746,1,207154,241455,1.23,-0.44,9.91,-0.03,-0.02,-0.00,31.81
7909192,1792,1,207218,241816,1.24,-0.45,9.93,-0.03,-0.01,-0.00,31.81
7949192,1798,1,207360,242261,1.22,-0.42,9.92,-0.03,-0.01,-0.00,31.81
7989192,1824,1,207570,242716,1.23,-0.43,9.94,-0.04,-0.00,-0.00,31.81
8028230,1921,1,207619,243063,1.23,-0.43,9.94,-0.03,-0.01,-0.00,31.81
8068192,1939,1,207808,243293,1.24,-0.42,9.91,-0.03,-0.02,-0.00,31.81
8108876,1915,1,207904,243250,1.22,-0.43,9.97,-0.03,-0.02,-0.00,31.89
8149192,1922,1,207969,242382,1.25,-0.40,9.88,-0.03,-0.01,-0.00,31.89
8189189,1950,1,207016,239984,1.24,-0.44,9.96,-0.03,-0.01,-0.00,31.89
8229230,1984,1,206446,239307,1.23,-0.44,9.95,-0.03,-0.01,-0.01,31.89
8269193,2037,1,206382,239889,1.25,-0.44,9.91,-0.03,0.00,-0.00,31.89
8309172,1987,1,206621,240698,1.21,-0.44,9.95,-0.04,0.01,-0.01,31.89
8349172,2000,1,206928,241491,1.24,-0.45,9.93,-0.03,-0.01,-0.01,31.89
8389193,2026,1,207316,242297,1.22,-0.43,9.90,-0.03,-0.01,-0.00,31.89
8429206,2061,1,207534,242795,1.25,-0.43,9.93,-0.03,-0.01,-0.00,31.89
8469192,2055,1,207619,242557,1.22,-0.43,9.96,-0.03,-0.01,-0.01,31.89
8509192,2064,1,207429,242133,1.25,-0.45,9.91,-0.03,-0.04,-0.00,31.89
8549192,2065,1,207551,242485,1.26,-0.43,9.85,-0.03,-0.02,-0.00,31.89
8589190,2096,1,207771,243304,1.24,-0.44,9.96,-0.04,0.00,-0.00,31.89
8629172,2101,1,208109,244082,1.24,-0.42,9.92,-0.03,-0.01,-0.00,31.89
8669192,2096,1,208278,244559,1.24,-0.45,9.92,-0.03,0.00,-0.00,31.89
8709172,2096,1,207794,241955,1.23,-0.45,9.90,-0.03,-0.00,-0.01,31.89
8749190,2113,1,206748,240450,1.22,-0.44,9.94,-0.03,-0.01,-0.01,31.89
8789192,2109,1,206625,240469,1.23,-0.44,9.92,-0.03,-0.01,-0.00,31.89
8829192,2122,1,206719,240724,1.19,-0.43,9.97,-0.03,-0.01,-0.00,31.89
8869192,2112,1,206844,240970,1.23,-0.42,9.95,-0.03,-0.02,-0.00,31.89
8909189,2153,1,207039,241348,1.25,-0.43,9.91,-0.03,-0.02,-0.00,31.89
8949192,2079,1,207171,241732,1.26,-0.42,9.93,-0.03,-0.01,-0.00,31.89
8989189,2096,1,207249,242162,1.22,-0.43,9.93,-0.03,-0.00,-0.00,31.89
9029193,2122,1,207353,242599,1.23,-0.45,9.93,-0.03,-0.00,-0.01,31.89
9068189,2126,1,207523,243196,1.24,-0.44,9.94,-0.03,-0.01,-0.00,31.89
9108192,2128,1,207810,243638,1.21,-0.43,9.95,-0.03,-0.00,-0.00,31.89
9148876,2059,1,207946,244156,1.22,-0.43,9.93,-0.03,-0.01,-0.01,31.83
9189192,2055,1,208187,244576,1.21,-0.42,9.94,-0.03,-0.01,-0.00,31.83
9229189,2085,1,208194,242851,1.24,-0.45,9.89,-0.03,-0.01,-0.00,31.83
9269192,2018,1,207131,240432,1.24,-0.42,9.92,-0.03,-0.01,-0.00,31.83
9309189,2062,1,206633,240053,1.22,-0.45,9.95,-0.03,-0.01,-0.01,31.83
9349193,2005,1,206762,240324,1.21,-0.44,9.93,-0.03,-0.01,-0.00,31.83
9389193,2032,1,206884,241083,1.23,-0.43,9.93,-0.03,-0.00,-0.00,31.83
9429193,1999,1,207269,241702,1.20,-0.42,9.99,-0.03,-0.01,-0.00,31.83
9469190,1973,1,207340,241919,1.22,-0.43,9.96,-0.03,-0.02,-0.00,31.83
9509192,1941,1,207778,242094,1.24,-0.43,9.91,-0.03,-0.01,-0.00,31.83
9549192,1961,1,207957,242667,1.24,-0.45,9.89,-0.03,-0.01,-0.01,31.83
9589192,1917,1,208203,243188,1.23,-0.45,9.94,-0.03,-0.00,-0.00,31.83
9629190,1920,1,208418,243613,1.23,-0.43,9.91,-0.03,-0.01,-0.00,31.83
9669192,1841,1,208599,244150,1.22,-0.42,9.89,-0.03,-0.01,-0.00,31.83
9709189,1850,1,208809,244547,1.21,-0.44,9.95,-0.03,-0.01,-0.00,31.83
9749192,1856,1,208908,243674,1.23,-0.43,9.90,-0.03,-0.01,-0.00,31.83
9789189,1808,1,207815,241001,1.23,-0.44,9.93,-0.03,-0.01,-0.00,31.83
9829192,1837,1,207236,240436,1.22,-0.44,9.93,-0.03,-0.01,-0.00,31.83
9869192,1810,1,207222,240801,1.20,-0.44,9.94,-0.03,-0.01,-0.00,31.83
9909192,1799,1,207361,241199,1.23,-0.45,9.90,-0.03,-0.01,-0.00,31.83
9949189,1773,1,207670,241688,1.25,-0.45,9.88,-0.03,-0.00,-0.00,31.83
9989192,1778,1,207759,241679,1.22,-0.43,9.95,-0.03,-0.03,-0.00,31.83
10029193,1792,1,207786,241683,1.21,-0.44,9.92,-0.03,-0.01,-0.00,31.83
10069192,1774,1,207793,241804,1.24,-0.41,9.90,-0.03,-0.01,-0.00,31.83
10109192,1776,1,207874,242263,1.23,-0.44,9.90,-0.03,-0.01,-0.00,31.83
10149879,1759,1,208065,242901,1.22,-0.43,9.95,-0.04,-0.01,-0.00,31.71
10188192,1808,1,208259,243276,1.21,-0.42,9.92,-0.03,-0.01,-0.00,31.71
10228192,1802,1,208432,243646,1.24,-0.42,9.92,-0.03,-0.01,-0.00,31.71
10268192,1803,1,208521,243142,1.22,-0.44,9.95,-0.03,-0.01,-0.00,31.71
10308192,1790,1,207673,240568,1.24,-0.43,9.92,-0.03,-0.01,-0.00,31.71
10348192,1776,1,207009,239860,1.24,-0.44,9.91,-0.03,-0.00,-0.00,31.71
10388192,1881,1,206993,240040,1.23,-0.43,9.94,-0.03,-0.01,-0.00,31.71
10428192,1807,1,207034,240282,1.21,-0.42,9.92,-0.03,-0.02,-0.00,31.71
10468192,1838,1,207163,240686,1.20,-0.46,9.91,-0.03,-0.02,-0.00,31.71
10508189,1870,1,207422,241416,1.23,-0.42,9.93,-0.03,-0.01,-0.01,31.71
10548192,1891,1,207684,242049,1.24,-0.42,9.95,-0.04,-0.01,-0.00,31.71
10588192,1946,1,207865,242459,1.21,-0.43,9.93,-0.03,0.00,-0.01,31.71
10628172,1986,1,207989,242525,1.19,-0.42,9.96,-0.03,-0.01,-0.00,31.71
10668192,1981,1,208084,243142,1.23,-0.42,9.94,-0.03,-0.01,-0.00,31.71
10708192,1941,1,208341,243778,1.23,-0.44,9.94,-0.03,-0.01,-0.00,31.71
10748192,1981,1,208535,244154,1.20,-0.45,9.93,-0.03,-0.01,-0.00,31.71
10788192,2014,1,208674,244047,1.24,-0.42,9.94,-0.03,-0.02,-0.00,31.71
10828192,2005,1,208045,241240,1.24,-0.44,9.94,-0.03,-0.01,-0.00,31.71
10868192,2057,1,207070,240069,1.24,-0.45,9.92,-0.03,-0.01,-0.01,31.71
10908192,2062,1,206939,240410,1.22,-0.44,9.92,-0.03,-0.00,-0.00,31.71
10948192,1998,1,207150,240914,1.21,-0.43,9.93,-0.04,-0.00,-0.00,31.71
10988189,2007,1,207248,241309,1.20,-0.43,9.96,-0.03,-0.02,-0.01,31.71
11028192,1974,1,207533,241853,1.24,-0.44,9.94,-0.03,-0.01,-0.00,31.71
11068192,1968,1,207684,242392,1.21,-0.45,9.93,-0.03,-0.00,-0.00,31.71
11108193,1968,1,207926,243295,1.22,-0.42,9.94,-0.04,-0.01,-0.00,31.71
11148192,1915,1,208273,243596,1.20,-0.45,9.95,-0.03,-0.00,-0.00,31.71
11188879,1865,1,208204,243628,1.20,-0.41,9.95,-0.03,-0.02,-0.00,31.71
11229192,1808,1,208305,244081,1.23,-0.42,9.91,-0.03,-0.01,-0.01,31.71
11269192,1738,1,208503,244537,1.22,-0.42,9.93,-0.03,-0.01,-0.00,31.71
11309192,1792,1,208713,245072,1.23,-0.42,9.91,-0.04,-0.01,-0.00,31.71
11349192,1703,1,208544,242689,1.22,-0.43,9.93,-0.03,-0.02,-0.00,31.71
11389192,1712,1,207226,240600,1.22,-0.43,9.90,-0.03,-0.01,-0.00,31.71
11429192,1680,1,206914,240594,1.23,-0.44,9.94,-0.03,-0.00,-0.00,31.71
11469192,1627,1,207108,241518,1.23,-0.43,9.92,-0.04,0.01,-0.01,31.71
11509220,1602,1,207524,242283,1.20,-0.44,9.92,-0.03,0.01,-0.01,31.71
11549172,1639,1,207760,243029,1.20,-0.44,9.94,-0.03,-0.02,-0.00,31.71
11589192,1702,1,208087,243701,1.23,-0.44,9.95,-0.03,-0.01,-0.00,31.71
11629192,1647,1,208257,243821,1.19,-0.45,9.93,-0.03,-0.01,-0.00,31.71
11669192,1582,1,208304,244105,1.21,-0.43,9.92,-0.03,-0.01,-0.00,31.71
11709235,1660,1,208489,244320,1.19,-0.44,9.95,-0.03,-0.00,-0.00,31.71
11749192,1621,1,208569,244613,1.19,-0.45,9.89,-0.03,-0.02,-0.01,31.71
11789192,1659,1,208729,244909,1.22,-0.43,9.94,-0.03,-0.01,-0.00,31.71
11829193,1618,1,208841,245373,1.21,-0.42,9.96,-0.03,-0.01,-0.00,31.71
11869192,1668,1,208823,243849,1.19,-0.43,9.96,-0.03,-0.02,-0.00,31.71
11909192,1664,1,207505,240764,1.22,-0.44,9.90,-0.03,-0.02,-0.00,31.71
11949192,1638,1,206862,240301,1.23,-0.42,9.92,-0.04,-0.01,-0.01,31.71
11989193,1680,1,206968,240849,1.20,-0.42,9.91,-0.04,0.01,-0.00,31.71
12029172,1705,1,207101,241248,1.18,-0.43,9.95,-0.03,-0.02,-0.01,31.71
12069193,1715,1,207394,242048,1.22,-0.43,9.94,-0.03,-0.01,-0.00,31.71
12109192,1756,1,207618,242384,1.22,-0.43,9.94,-0.03,-0.03,-0.00,31.71
12149192,1726,1,207696,242643,1.21,-0.41,9.91,-0.03,-0.02,-0.00,31.71
12189879,1754,1,207889,242833,1.23,-0.41,9.94,-0.03,-0.01,-0.00,31.71
12228199,1821,1,207954,243113,1.21,-0.43,9.90,-0.03,-0.02,-0.00,31.71
12268190,1778,1,208129,243698,1.24,-0.42,9.93,-0.03,-0.01,-0.01,31.71
12308192,1821,1,208350,244223,1.22,-0.45,9.94,-0.03,-0.02,-0.01,31.71
12348192,1858,1,208548,244757,1.23,-0.42,9.91,-0.03,-0.01,-0.00,31.71
12388192,1826,1,208714,243995,1.21,-0.42,9.92,-0.03,-0.01,-0.01,31.71
12428193,1843,1,207689,241313,1.23,-0.44,9.92,-0.03,-0.01,-0.00,31.71
12468192,1788,1,207124,240813,1.22,-0.44,9.94,-0.03,0.00,-0.00,31.71
12508172,1835,1,207093,241047,1.22,-0.43,9.93,-0.03,-0.02,-0.00,31.71
12548192,1904,1,207198,241430,1.21,-0.44,9.93,-0.03,-0.01,-0.01,31.71
12588192,1894,1,207525,242303,1.24,-0.42,9.92,-0.04,-0.02,-0.00,31.71
12628192,1936,1,207744,242434,1.19,-0.44,9.98,-0.03,-0.02,-0.00,31.71
12668192,1903,1,207829,242603,1.22,-0.42,9.90,-0.03,-0.01,-0.00,31.71
12708192,1872,1,207894,242871,1.22,-0.43,9.92,-0.03,-0.01,-0.00,31.71
12748192,1913,1,208057,243478,1.23,-0.45,9.93,-0.03,-0.00,-0.00,31.71
12788192,1853,1,208367,244227,1.26,-0.44,9.89,-0.04,0.01,-0.00,31.71
12828172,1978,1,208527,244448,1.21,-0.43,10.00,-0.03,-0.03,-0.00,31.71
12868192,1963,1,208666,244763,1.23,-0.45,9.92,-0.03,-0.01,-0.00,31.71
12908192,2061,1,208729,243809,1.24,-0.45,9.90,-0.03,-0.01,-0.01,31.71
12948198,1989,1,207721,241310,1.24,-0.44,9.90,-0.03,-0.00,-0.00,31.71
12988189,2046,1,207166,240825,1.24,-0.43,9.94,-0.04,0.01,-0.01,31.71
13028172,2027,1,207128,240884,1.19,-0.42,9.96,-0.03,-0.03,-0.00,31.71
13068192,2003,1,207204,241044,1.20,-0.42,9.92,-0.03,-0.02,-0.00,31.71
13108192,2027,1,207358,241361,1.23,-0.44,9.93,-0.03,-0.01,-0.00,31.71
13148196,2006,1,207539,241788,1.23,-0.42,9.93,-0.03,-0.01,-0.00,31.71
13188192,2038,1,207592,241762,1.21,-0.42,9.98,-0.03,-0.01,-0.00,31.71
13228879,1968,1,207693,242055,1.27,-0.43,9.86,-0.03,-0.01,-0.00,31.83
13267192,2002,1,207718,242134,1.23,-0.43,9.96,-0.03,-0.01,-0.01,31.83
13307192,2007,1,207829,242902,1.22,-0.44,9.93,-0.03,0.00,-0.00,31.83
13347206,2035,1,208249,243761,1.22,-0.42,9.96,-0.04,-0.01,-0.00,31.83
13387192,2000,1,208468,244124,1.23,-0.43,9.96,-0.03,-0.02,-0.00,31.83
13427192,1943,1,208521,243010,1.21,-0.45,9.96,-0.03,0.00,-0.00,31.83
13467169,1950,1,207507,240640,1.22,-0.42,9.89,-0.03,-0.00,-0.00,31.83
13507192,1925,1,207043,240479,1.23,-0.43,9.93,-0.03,0.00,-0.00,31.83
13547169,1936,1,207101,240665,1.17,-0.43,9.99,-0.03,0.01,-0.00,31.83
13587172,1899,1,207156,240728,1.23,-0.45,9.91,-0.03,-0.03,-0.00,31.83
13627192,1863,1,207224,241143,1.23,-0.42,9.96,-0.03,-0.02,-0.00,31.83
13667192,1859,1,207395,241643,1.23,-0.44,9.96,-0.03,-0.01,-0.00,31.83
13707192,1895,1,207561,241941,1.25,-0.44,9.90,-0.04,-0.00,-0.00,31.83
