timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
13990196,1873,1,209127,255192,0.26,-0.33,5.75,-0.04,-0.70,0.09,27.81
14030180,1882,1,208959,252646,1.55,-1.70,10.10,-0.19,-0.22,0.03,27.81
14070176,1906,1,207116,249288,1.29,-0.82,3.07,-0.02,-0.37,0.20,27.81
14110176,1904,1,206978,248817,1.67,-2.45,10.91,-0.17,-0.02,0.02,27.81
14150176,1826,1,207581,252042,0.61,-1.44,5.42,0.08,0.37,-0.01,27.81
14190167,1817,1,208923,253426,2.82,0.29,6.93,-0.07,-0.12,-0.64,27.81
14230179,1855,1,209556,255549,0.00,-0.23,11.53,0.07,0.13,0.01,27.81
14270144,1943,1,210216,256843,0.44,-2.24,6.82,0.03,-0.17,0.01,27.81
14310168,1936,1,210884,257694,0.81,-0.92,13.26,-0.00,-0.03,0.03,27.81
14350862,1973,1,210830,257219,0.59,-0.80,8.20,-0.00,0.08,0.02,27.73
14389167,1959,1,210501,256845,0.92,-0.96,10.57,-0.02,-0.13,0.05,27.73
14429176,1991,1,210423,255941,-0.19,-1.25,11.41,-0.04,0.12,0.02,27.73
14469176,1966,1,209875,256372,1.06,0.01,12.18,-0.07,-0.07,0.02,27.73
14509163,1975,1,210163,255712,-0.53,-2.23,11.43,-0.12,0.16,0.01,27.73
14549176,1921,1,209734,255444,1.29,0.52,9.47,-0.06,-0.33,0.02,27.73
14589167,1946,1,210136,254649,-0.62,-3.40,12.07,-0.19,0.15,0.08,27.73
14629176,1945,1,209004,253683,0.42,0.65,7.59,-0.05,-0.43,0.01,27.73
14670167,1893,1,209725,253233,0.19,-2.63,12.70,-0.19,0.08,0.02,27.73
14710168,1967,1,208438,251405,1.29,0.37,5.98,0.03,-0.16,-0.02,27.73
14750167,1901,1,209047,251225,0.56,-2.68,11.77,-0.09,0.17,-0.02,27.73
14790176,1911,1,208640,252132,0.92,0.08,7.64,0.03,-0.16,-0.07,27.73
14830164,1907,1,209427,252324,0.64,-1.90,11.64,-0.01,0.10,0.01,27.73
14870167,1934,1,209187,253207,0.25,-1.16,7.28,0.02,-0.35,0.02,27.73
14910167,1936,1,209836,253016,0.76,-0.96,11.90,-0.01,0.07,0.01,27.73
14950168,1949,1,209345,253857,1.41,-0.46,5.68,0.06,-0.37,0.06,27.73
14990167,1918,1,209785,253251,1.24,-0.71,10.01,-0.03,-0.03,-0.00,27.73
15030196,1961,1,209557,253893,0.70,-0.52,9.96,0.04,0.18,0.02,27.73
15070144,1945,1,209361,252698,0.92,-0.79,8.58,-0.02,-0.08,0.00,27.73
15110176,1959,1,208767,252289,1.07,-0.07,10.26,0.02,-0.07,0.01,27.73
15150163,1936,1,208899,252840,1.09,-0.81,10.29,-0.00,-0.03,0.01,27.73
15190176,1936,1,208841,252780,1.49,0.29,8.80,0.05,-0.03,0.01,27.73
15230144,1847,1,209389,254446,1.05,-1.61,12.45,-0.01,0.03,0.01,27.73
15270168,1872,1,209946,255722,1.19,0.63,8.95,0.09,0.01,0.01,27.73
15310125,1861,1,210740,257202,1.05,-0.74,13.21,0.01,-0.06,0.02,27.73
15348167,1906,1,211001,256738,0.90,-0.05,9.10,0.03,-0.00,0.01,27.73
15388850,1899,1,210438,254934,1.12,-0.66,12.11,-0.00,-0.12,0.02,27.61
15429176,1887,1,209734,253413,0.90,0.22,8.82,-0.04,-0.07,0.01,27.61
15469163,1879,1,209217,253355,2.36,0.26,8.84,-0.05,-0.20,0.19,27.61
15509167,2031,1,209191,252023,0.80,-0.23,8.43,-0.13,-0.01,0.03,27.61
15549176,1920,1,208275,250983,1.96,-0.31,7.32,-0.05,-0.25,0.17,27.61
15589176,1936,1,207867,248934,1.48,-0.34,9.20,-0.17,-0.06,0.02,27.61
15629176,1917,1,206944,248622,1.63,-0.37,5.64,-0.04,0.02,0.09,27.61
15668192,1911,1,206582,247366,1.87,-0.94,7.80,-0.10,-0.09,0.01,27.61
15708173,1890,1,206864,248461,0.83,-0.65,9.74,-0.05,0.12,0.01,27.61
15748168,1877,1,206860,249395,1.82,-0.42,7.65,-0.02,-0.07,-0.06,27.61
15788196,1868,1,208003,251544,0.34,-0.82,10.15,-0.03,0.13,-0.02,27.61
15828176,1895,1,208481,253468,1.22,-0.96,9.13,-0.01,0.05,0.00,27.61
15868167,1808,1,209179,253265,0.18,-0.99,10.16,-0.01,0.09,0.02,27.61
15908167,1851,1,208385,252338,0.73,-1.56,8.95,0.01,-0.04,0.05,27.61
15948166,1837,1,208663,252809,-0.36,-1.44,10.68,-0.07,0.06,0.19,27.61
15988176,1975,1,208266,252212,1.25,-0.61,7.78,0.05,0.07,0.03,27.61
16028144,1893,1,208904,253713,0.04,-1.79,12.99,-0.06,0.19,0.05,27.61
16068168,1922,1,208663,250953,0.28,-0.17,6.34,0.01,0.05,-0.10,27.61
16108164,1893,1,207967,250332,-1.23,-2.02,14.18,-0.05,0.07,0.08,27.61
16148176,1935,1,207866,249081,0.88,0.18,8.12,0.02,0.19,-0.03,27.61
16188144,1868,1,207592,250437,-0.04,-1.70,13.28,0.01,-0.10,0.14,27.61
16228176,1985,1,208428,251606,0.60,-0.92,8.71,0.01,0.27,0.02,27.61
16268144,1922,1,208446,251497,-0.24,-1.89,10.45,-0.03,-0.11,0.03,27.61
16308197,1918,1,208255,250548,0.84,-0.67,10.43,-0.06,0.02,0.01,27.61
16348167,1956,1,207349,249266,0.72,-1.19,9.66,-0.03,-0.06,0.02,27.61
16388862,1917,1,207074,249043,1.52,-0.76,8.27,-0.05,0.01,0.01,27.61
16429167,1890,1,207263,249666,0.12,-0.69,10.53,-0.07,-0.08,0.02,27.61
16469176,1885,1,207708,251006,1.17,-0.79,8.75,-0.02,0.01,0.01,27.61
16509167,1887,1,207851,251142,0.54,-0.55,11.04,-0.01,-0.03,0.02,27.61
16549176,1907,1,207426,251214,1.54,-0.95,7.38,0.02,-0.08,0.02,27.61
16589164,1888,1,208200,253307,0.04,-1.75,10.75,-0.04,0.06,0.01,27.61
16629167,1913,1,208421,253712,1.57,0.61,6.49,0.05,-0.09,-0.30,27.61
16669164,1883,1,208699,254361,0.25,-1.97,11.58,0.02,-0.06,0.04,27.61
16708168,1917,1,208589,254032,1.76,0.39,8.03,0.01,-0.01,-0.06,27.61
16748164,1955,1,208651,254981,0.15,-2.00,11.09,0.03,-0.03,0.06,27.61
16788167,1917,1,208343,252098,1.60,0.35,7.32,0.05,-0.03,-0.07,27.61
16828164,1904,1,207477,251301,0.33,-1.02,11.99,0.03,-0.08,0.05,27.61
16868167,1929,1,207640,251606,0.96,-0.77,7.68,0.04,0.02,0.00,27.61
16908145,1930,1,207568,252295,0.14,-0.97,10.82,0.03,-0.11,0.04,27.61
16948167,2011,1,208342,253509,0.82,-0.67,9.54,0.02,0.02,0.01,27.61
16988144,1972,1,208251,253194,0.58,-0.87,9.81,0.01,-0.14,0.01,27.61
17028167,1957,1,208524,253438,0.92,-1.08,10.98,0.01,0.01,0.00,27.61
17068144,1936,1,208046,252376,1.15,-0.01,8.86,0.01,-0.15,0.01,27.61
17108167,1967,1,207957,252750,0.51,-0.85,10.30,0.02,0.07,0.09,27.61
17148145,1919,1,208016,252918,0.81,-0.31,8.72,-0.00,-0.04,0.01,27.61
17188176,1869,1,208504,254612,0.88,-0.69,10.94,0.01,0.05,0.01,27.61
17228144,1893,1,209062,255673,1.22,0.26,9.20,-0.03,-0.04,0.00,27.61
17268167,1845,1,209604,256566,1.36,-0.39,10.50,-0.03,-0.04,0.00,27.61
17308176,1897,1,209682,255865,1.58,-0.04,9.28,-0.03,-0.06,0.00,27.61
17348176,1909,1,208747,253954,2.07,-0.28,7.79,-0.05,-0.13,-0.00,27.61
17388883,1857,1,208103,252910,1.02,-0.39,8.94,-0.08,-0.04,0.04,27.75
17427176,1882,1,207779,253548,2.12,0.35,7.69,0.02,-0.05,0.01,27.75
17467144,1875,1,208818,254739,1.34,0.00,10.42,-0.04,0.05,0.03,27.75
17507167,1878,1,209335,255384,1.21,-0.17,8.64,0.00,-0.02,0.02,27.75
17547164,1856,1,209782,256430,1.53,-0.35,10.89,-0.00,-0.08,0.03,27.75
17587176,1838,1,209900,255863,1.58,0.48,9.82,-0.02,-0.07,0.08,27.75
17627167,1840,1,209426,255341,1.87,0.18,11.56,0.00,-0.02,0.37,27.75
17667144,1867,1,209670,254922,1.31,-0.30,9.77,-0.07,-0.04,0.05,27.75
17707182,1838,1,209949,256128,0.70,-0.87,11.06,0.02,0.10,0.04,27.75
17748145,1835,1,210537,256535,1.00,-0.20,11.19,-0.05,0.05,0.03,27.75
17788163,1865,1,210384,257082,0.91,-0.41,11.52,0.01,-0.02,0.04,27.75
17828167,1867,1,210497,257362,1.00,-0.47,11.82,-0.10,-0.10,0.03,27.75
17868173,1881,1,210702,257999,1.43,0.14,13.76,0.02,-0.02,0.04,27.75
17908144,1907,1,210836,258198,1.00,-0.69,12.02,-0.08,-0.05,0.04,27.75
17948173,1901,1,210735,258420,1.56,0.17,10.48,-0.02,-0.14,0.04,27.75
17988168,1920,1,210785,258470,1.57,-1.08,11.45,-0.12,0.07,0.44,27.75
18028167,1926,1,210646,257669,1.82,0.29,4.71,-0.08,-0.97,0.23,27.75
18066168,1903,1,210396,257634,2.31,-0.19,9.95,-0.14,1.36,0.57,27.75
18106162,1862,1,209769,256116,1.57,-1.83,2.63,-0.19,-0.84,0.12,27.75
18146176,1791,1,210556,257914,0.79,1.75,15.39,0.14,0.67,0.04,27.75
18186125,1917,1,210205,257008,2.04,0.39,2.14,-0.01,-0.19,-0.19,27.75
18226176,1915,1,211123,255991,0.25,-1.31,13.87,-0.30,0.12,0.10,27.75
18266167,1907,1,209183,252002,0.31,-0.07,4.88,0.07,-0.31,-0.12,27.75
18306175,1859,1,208849,250828,3.36,-0.23,12.90,0.01,0.09,0.03,27.75
18346144,1855,1,208166,249671,1.73,-0.14,2.67,0.08,-0.25,-0.26,27.75
18386176,1882,1,208264,249815,0.35,-1.67,7.49,-0.01,0.30,0.11,27.75
18426853,1936,1,207774,248949,0.89,-0.31,8.23,0.08,0.01,0.03,27.73
18467144,1970,1,207753,249135,0.82,-0.12,10.99,-0.04,0.15,0.10,27.73
18507167,1968,1,207850,249921,1.72,0.16,9.17,0.06,0.05,0.01,27.73
18547125,1955,1,208956,252186,-0.28,-1.06,11.04,-0.01,0.18,0.11,27.73
18587173,1984,1,209805,254536,1.51,1.11,10.54,0.02,0.05,0.31,27.73
18627125,1951,1,211142,257074,0.85,0.01,16.30,-0.08,0.06,0.62,27.73
18667141,1958,1,212058,258452,1.45,0.43,14.58,0.04,0.05,0.30,27.73
18707125,1938,1,212355,259114,1.18,0.15,15.51,-0.09,-0.09,0.41,27.73
18747161,1863,1,212860,259778,1.39,-0.64,14.48,-0.10,-0.15,0.19,27.73
18787175,1960,1,213135,259775,1.67,0.70,14.94,-0.15,0.05,-0.04,27.73
18827162,1941,1,213164,259971,1.61,-0.32,11.58,-0.10,0.12,0.07,27.73
18867167,1905,1,213229,260097,0.82,-1.13,11.19,-0.18,0.04,-0.09,27.73
18907176,1889,1,212942,260219,1.67,-0.36,9.11,-0.05,-0.15,-0.01,27.73
18947217,1857,1,212497,259537,1.98,0.17,7.90,-0.08,-0.27,0.01,27.73
18987167,1891,1,211937,256971,1.07,-1.39,7.60,-0.10,-0.07,0.11,27.73
19027176,1941,1,210181,253078,1.74,-1.23,6.86,-0.03,-0.27,0.06,27.73
19067176,1904,1,209917,252846,0.75,-0.64,8.62,-0.10,0.09,0.05,27.73
19107167,1907,1,209305,252624,1.84,-0.54,7.73,0.12,-0.20,-0.14,27.73
19147188,1856,1,209982,253775,0.73,-1.16,8.65,-0.02,0.07,-0.06,27.73
19187175,1753,1,209946,253489,1.92,-0.18,6.98,0.07,-0.21,0.00,27.73
19227167,1823,1,210302,253924,2.05,0.11,10.13,0.07,0.05,0.04,27.73
19267125,1902,1,209979,253344,2.04,0.45,7.45,0.10,-0.07,-0.00,27.73
19307163,1906,1,210471,254314,1.39,-0.16,10.08,0.10,0.14,0.03,27.73
19347156,1879,1,210814,255690,2.04,0.61,10.09,0.10,-0.07,0.04,27.73
19385144,1939,1,211855,258317,1.70,-0.09,9.37,0.08,0.09,0.05,27.73
19425145,1909,1,212735,259602,1.83,-0.09,10.17,0.05,-0.02,0.02,27.73
19465851,1936,1,213174,260544,1.68,-0.03,12.47,0.04,-0.10,0.07,27.63
19506167,1968,1,213334,260332,1.34,0.81,12.12,0.05,-0.12,0.07,27.63
19546144,1852,1,213251,260624,2.50,0.08,11.11,-0.01,-0.28,0.31,27.63
19586168,1936,1,213661,260817,1.39,-0.06,13.45,-0.16,0.20,0.06,27.63
19626162,1957,1,213678,260963,2.21,1.00,10.08,-0.07,-0.01,0.04,27.63
19666167,1957,1,213750,259782,1.13,-0.20,13.42,-0.09,0.13,0.05,27.63
19706167,1938,1,212669,257389,1.81,0.02,10.18,-0.08,0.08,0.09,27.63
19746144,1926,1,211937,255573,1.83,-0.06,11.40,-0.11,0.01,0.06,27.63
19786162,1957,1,210385,252978,2.11,0.42,6.35,-0.11,-0.17,0.06,27.63
19826168,2013,1,209468,251925,1.78,-1.15,7.84,-0.17,0.05,0.05,27.63
19866167,1931,1,208585,250979,1.35,-0.33,7.96,-0.13,-0.00,-0.16,27.63
19906196,1911,1,208567,252458,1.87,-0.07,9.12,-0.07,0.01,0.04,27.63
19946164,1894,1,209677,254079,1.50,-0.12,9.14,-0.05,0.01,-0.10,27.63
19986176,1813,1,210622,255614,1.36,-1.52,9.00,-0.03,-0.07,0.06,27.63
20026178,1846,1,211204,256393,2.04,-0.22,8.74,-0.03,-0.10,0.04,27.63
20066175,1853,1,211789,257207,1.19,-1.47,6.92,-0.02,0.14,0.13,27.63
20106167,1884,1,211555,256220,1.36,0.04,8.70,0.04,-0.02,0.04,27.63
20146145,1897,1,211543,256652,1.01,-0.60,11.08,-0.05,0.20,0.05,27.63
20186163,1875,1,211800,257454,1.72,0.31,8.43,-0.01,0.12,0.02,27.63
20226144,1860,1,212368,258756,1.45,0.26,10.85,-0.03,-0.03,0.04,27.63
20266167,1825,1,213009,260328,1.47,-0.57,11.22,-0.00,0.07,0.07,27.63
20306167,1712,1,213410,260575,1.93,0.01,10.47,-0.04,-0.15,0.05,27.63
20346167,1749,1,213770,261014,1.16,-0.10,13.92,0.00,0.11,0.09,27.63
20386144,1682,1,213631,260988,1.81,-0.01,11.27,-0.07,-0.18,0.08,27.63
20426176,1776,1,213516,260267,0.76,-0.40,13.04,-0.08,0.13,0.12,27.63
20466853,1697,1,212922,259420,2.08,-0.06,9.44,-0.03,-0.17,0.06,27.63
20505173,1781,1,213110,259641,1.19,-0.38,12.01,-0.09,0.14,0.06,27.63
20545167,1797,1,212644,258762,1.70,1.01,9.47,-0.03,-0.23,0.06,27.63
20585167,1856,1,212767,259311,0.92,0.27,12.79,-0.06,0.11,0.11,27.63
20625143,1869,1,212235,257838,2.38,-0.49,8.87,-0.02,-0.23,0.05,27.63
20665175,1904,1,212037,257970,1.23,-0.13,11.47,-0.08,0.10,0.20,27.63
20705166,1957,1,211433,255726,1.53,-0.11,6.43,0.01,-0.34,-0.02,27.63
20745175,1890,1,211156,256107,1.78,-0.53,11.29,0.04,0.14,0.29,27.63
20785184,1926,1,210860,255485,1.90,-0.09,6.66,0.10,-0.35,-0.09,27.63
20825176,1880,1,211322,256741,1.58,-0.22,10.47,-0.00,0.02,0.09,27.63
20865167,1853,1,211545,257222,2.27,-0.21,7.78,0.03,-0.20,-0.02,27.63
20905175,1798,1,211992,257985,1.67,-0.53,10.83,0.04,0.04,0.17,27.63
20945144,1851,1,212107,257689,1.95,0.43,8.29,0.05,-0.21,0.06,27.63
20985167,1879,1,212126,258443,2.21,0.23,10.31,0.05,0.25,0.10,27.63
21025133,1936,1,212556,259445,1.83,0.44,9.19,0.02,0.05,0.01,27.63
21065122,1966,1,213132,260637,2.84,1.18,12.18,0.04,-0.12,0.04,27.63
21105144,1978,1,213525,260651,2.07,0.32,8.65,0.00,0.16,0.09,27.63
21145125,1927,1,213115,259956,2.64,0.83,11.00,-0.01,-0.16,0.05,27.63
21185166,1983,1,213012,259683,1.32,0.21,11.98,0.01,0.09,0.24,27.63
21225125,1977,1,212203,258195,2.98,0.89,5.73,-0.04,-0.24,0.45,27.63
21265167,2027,1,212235,258046,1.14,-0.54,12.29,-0.14,0.09,0.27,27.63
21305167,2062,1,211933,259124,2.69,0.73,9.91,0.06,0.22,0.13,27.63
21345125,2062,1,212928,260145,2.31,0.24,8.46,-0.14,0.09,0.01,27.63
21385141,2043,1,212982,260183,2.59,1.18,10.64,0.02,-0.13,0.03,27.63
21425144,2069,1,212951,259771,2.36,0.23,10.77,-0.09,-0.03,0.09,27.63
21465166,2013,1,212808,259669,2.90,1.05,9.06,-0.09,-0.13,0.07,27.63
21505853,2015,1,212794,259376,2.78,-0.29,9.02,-0.09,0.08,0.01,27.79
21544163,2029,1,212774,259388,2.02,0.24,9.70,-0.18,0.02,0.05,27.79
21584144,2016,1,212924,260072,2.04,0.33,9.90,-0.08,0.02,0.05,27.79
21624144,2057,1,212970,260121,1.57,0.18,9.39,-0.04,0.05,-0.00,27.79
21664166,2029,1,212818,259717,2.70,0.03,11.71,0.05,-0.13,0.08,27.79
21704144,1930,1,212457,259298,1.60,0.15,7.75,-0.14,-0.08,0.08,27.79
21744166,1975,1,212393,258904,3.16,0.47,9.84,-0.04,-0.01,0.06,27.79
21784166,1983,1,211967,257727,0.97,-0.68,9.77,-0.17,0.29,0.00,27.79
21824167,1992,1,211397,256842,2.64,1.01,9.79,-0.01,-0.05,-0.12,27.79
21864176,1978,1,211087,256896,2.20,-0.03,12.97,0.01,0.01,-0.04,27.79
21904167,1920,1,210909,255906,2.08,0.03,7.11,-0.03,-0.17,0.10,27.79
21944163,1936,1,210534,255552,1.70,-0.87,11.59,-0.06,-0.05,0.10,27.79
21984176,1894,1,210204,255458,1.99,-0.21,8.26,-0.07,0.03,0.10,27.79
22024181,1925,1,210260,255885,1.61,0.06,10.44,-0.10,0.03,0.03,27.79
22064144,1998,1,210380,256244,1.74,0.12,9.75,-0.08,-0.05,0.07,27.79
22104163,2003,1,210377,257043,2.26,0.34,12.93,-0.04,0.00,0.06,27.79
22144144,2009,1,210204,257077,0.97,-0.25,10.11,-0.07,0.08,0.02,27.79
22184167,1914,1,210067,256625,1.50,-1.16,9.94,-0.03,-0.06,0.11,27.79
22224193,1904,1,209731,256221,2.13,0.02,10.19,-0.10,-0.14,0.03,27.79
22264167,1982,1,209507,256251,0.15,-0.58,10.67,-0.04,0.15,0.15,27.79
22304168,1930,1,209520,255894,2.12,-0.05,8.20,-0.07,-0.06,-0.16,27.79
22344195,1933,1,209659,256515,-0.10,-0.02,14.04,0.04,0.00,0.03,27.79
22384167,1933,1,209728,256309,1.69,-0.84,6.38,0.05,0.03,0.08,27.79
22424146,1917,1,209807,256257,0.89,-0.10,10.39,-0.01,-0.10,0.10,27.79
22464175,1871,1,209817,255163,2.15,0.16,9.20,0.02,-0.06,0.04,27.79
22504144,1945,1,209256,254092,1.28,-0.02,7.58,-0.10,-0.13,0.17,27.79
22544861,1953,1,209347,253946,1.38,-0.38,7.93,-0.04,-0.22,0.18,27.59
22583176,1936,1,209516,254455,1.58,-1.47,13.18,-0.08,-0.01,0.26,27.59
22623194,1907,1,209510,254527,1.28,-1.16,9.16,-0.03,0.07,0.21,27.59
22663167,1984,1,209680,254762,1.48,-0.50,11.88,-0.01,-0.10,0.13,27.59
22703175,1961,1,209576,254646,1.04,-1.10,9.23,-0.05,0.03,0.13,27.59
22743166,2027,1,209486,254460,0.96,-0.41,9.20,-0.02,0.03,0.22,27.59
22783166,1978,1,209433,254059,1.01,-0.86,10.12,-0.04,0.04,0.19,27.59
22823166,1985,1,209198,253804,1.75,0.46,10.07,0.02,-0.04,0.10,27.59
22863144,1995,1,208956,253573,0.95,-1.26,8.29,-0.02,0.08,0.03,27.59
22903161,2059,1,208412,253546,1.59,0.51,5.84,-0.00,-0.13,0.03,27.59
22943167,2047,1,209026,254569,1.22,-1.90,13.84,-0.07,0.04,-0.03,27.59
22983173,2073,1,208781,254121,1.39,-0.04,6.28,0.04,-0.00,0.12,27.59
23023168,2001,1,208969,254286,0.96,-1.27,11.01,-0.01,-0.04,0.07,27.59
23063173,1937,1,209422,255142,2.36,0.84,13.15,-0.02,-0.11,0.05,27.59
23103167,1718,1,209648,255464,1.64,1.18,9.04,0.05,-0.11,0.06,27.59
23143143,1700,1,209430,252945,1.75,-0.62,10.35,-0.02,-0.18,0.10,27.59
23183175,1679,1,208469,251045,0.13,-1.55,13.11,-0.06,0.14,0.47,27.59
23223162,1723,1,208144,250633,1.90,1.46,6.30,0.03,-0.41,0.30,27.59
23263143,1749,1,208762,251120,1.40,-0.30,12.00,-0.06,-0.13,0.20,27.59
23303173,1741,1,208552,250965,1.45,-0.24,7.89,-0.04,-0.02,0.01,27.59
23343173,1750,1,208781,251872,2.57,0.04,11.88,-0.05,-0.09,0.04,27.59
23383161,1763,1,208716,252248,1.24,-0.54,7.53,-0.04,-0.04,0.04,27.59
23423175,1806,1,209398,253158,1.91,0.38,11.82,-0.02,-0.15,0.06,27.59
23463162,1888,1,209322,252630,1.02,-0.92,10.33,-0.07,0.23,0.06,27.59
23503166,1877,1,209129,252512,1.18,-3.13,8.59,-0.06,0.43,0.11,27.59
23543162,1833,1,208682,252055,1.65,-0.49,9.12,0.00,0.01,-0.13,27.59
23583853,1839,1,208983,254050,0.31,-0.29,12.13,-0.03,0.17,0.05,27.37
23622166,1815,1,209067,254441,2.58,-0.51,5.60,-0.02,-0.16,-0.01,27.37
23663195,1793,1,209875,256259,1.32,0.57,12.44,-0.10,0.02,0.05,27.37
23703144,1870,1,210761,257384,2.77,0.98,9.65,0.00,-0.09,0.04,27.37
23743144,1793,1,211633,258742,1.57,0.82,11.03,-0.06,-0.07,0.19,27.37
23783161,1872,1,212097,258593,1.79,1.10,9.79,-0.09,-0.39,0.18,27.37
23823166,1885,1,211931,257872,1.19,-0.46,12.80,-0.12,0.30,0.18,27.37
23863162,1872,1,210944,254633,2.21,0.60,7.74,-0.07,0.04,0.04,27.37
23903143,1872,1,210369,253838,1.53,0.58,11.15,-0.09,0.12,0.05,27.37
23943144,1920,1,210148,254378,0.97,-1.04,9.98,-0.11,0.18,0.07,27.37
23983166,1873,1,209978,253631,1.83,-0.68,6.98,-0.05,-0.13,0.05,27.37
24023184,1926,1,210030,254228,0.56,-1.24,11.07,-0.07,0.12,0.06,27.37
24063166,1927,1,209995,255418,2.10,-0.48,8.94,0.03,-0.01,0.01,27.37
24103163,1921,1,210837,256121,0.25,-1.95,9.19,0.01,0.05,-0.03,27.37
24143167,1922,1,210436,256035,1.93,0.69,7.91,0.10,-0.20,0.09,27.37
24183141,1959,1,210841,255795,1.47,-1.07,11.25,-0.05,0.02,0.07,27.37
24223163,2000,1,210778,257359,1.42,1.15,8.45,0.12,0.02,0.07,27.37
24263126,1936,1,211559,258113,2.07,0.03,9.55,0.03,-0.11,0.06,27.37
24303141,1954,1,212362,260134,1.19,0.53,12.16,0.02,0.13,0.07,27.37
24343123,1957,1,212797,260137,1.09,-0.30,7.97,0.07,-0.20,0.07,27.37
24383163,1958,1,213132,261068,1.17,0.63,14.13,0.04,0.06,0.32,27.37
24423123,1991,1,213396,260119,1.82,0.63,9.19,0.01,-0.11,0.08,27.37
24463141,2030,1,212847,260013,1.74,0.80,9.23,0.03,0.15,0.31,27.37
24503122,1966,1,213101,259309,1.70,-0.67,10.69,-0.05,0.05,0.08,27.37
24543162,1968,1,212318,258910,2.59,1.27,9.40,0.06,-0.17,-0.01,27.37
24583848,1914,1,212694,258921,2.02,-0.47,10.80,-0.05,-0.10,-0.11,27.63
24622196,1834,1,212414,259455,3.30,1.65,9.52,0.04,-0.34,-0.03,27.63
24662167,1808,1,212678,258262,1.81,-0.23,9.87,-0.10,-0.06,0.03,27.63
24703176,1858,1,211505,257243,2.56,1.03,7.02,-0.02,-0.26,0.19,27.63
24743167,1893,1,211553,256275,1.45,-0.33,10.16,-0.13,0.06,0.07,27.63
24783167,1910,1,210785,256946,3.11,0.90,8.43,-0.02,-0.19,0.19,27.63
24823167,1904,1,211525,257822,2.00,-0.61,8.45,-0.09,0.08,0.06,27.63
24863167,1941,1,211662,258358,2.12,1.38,8.16,-0.02,-0.18,0.03,27.63
24903167,1941,1,212549,259403,2.16,-0.05,13.40,-0.14,0.07,0.08,27.63
24943168,1977,1,212258,259100,1.64,0.29,7.80,-0.07,0.24,0.07,27.63
24981145,1910,1,212478,258621,1.76,-0.78,11.98,-0.11,0.07,0.07,27.63
25021171,1926,1,211722,258634,1.65,0.60,7.66,0.02,0.11,0.06,27.63
25061125,1918,1,212099,259405,2.07,-0.40,8.67,-0.08,-0.02,-0.24,27.63
25101196,1843,1,212588,260196,1.87,0.73,10.00,-0.06,-0.05,-0.30,27.63
25141176,1905,1,213180,261149,1.82,-0.44,11.37,-0.09,0.02,0.03,27.63
25181167,1970,1,213398,260574,1.75,0.06,9.35,-0.03,-0.12,0.06,27.63
25221167,1935,1,213130,259894,1.30,0.15,12.62,-0.11,0.11,0.09,27.63
25261144,1853,1,212450,258698,1.26,-0.50,7.22,-0.04,0.13,0.06,27.63
25301167,1821,1,212193,259169,0.97,-0.34,9.70,-0.06,0.01,0.05,27.63
25341167,1919,1,212229,259488,1.81,0.05,9.64,-0.02,0.05,0.06,27.63
25381144,1993,1,212094,259144,1.21,0.41,7.57,-0.04,-0.09,0.11,27.63
25421168,1955,1,212469,259785,1.92,0.18,13.09,-0.09,0.03,0.11,27.63
25461144,1983,1,212564,259801,1.11,0.08,8.05,-0.04,0.11,0.20,27.63
25501144,1969,1,212525,259884,1.43,-0.37,9.12,-0.04,-0.00,0.11,27.63
25541176,1964,1,212816,260904,1.47,0.38,12.05,-0.08,0.08,0.07,27.63
25581145,1966,1,212863,261423,1.66,-0.40,6.25,0.05,0.01,0.07,27.63
25621833,1936,1,213248,261722,1.29,-0.26,10.11,-0.10,0.02,0.05,27.75
25662168,1904,1,213617,262090,1.17,-0.26,13.05,-0.07,0.10,0.06,27.75
25701167,1945,1,213761,262143,1.30,0.04,11.23,0.01,-0.10,0.06,27.75
25741145,1918,1,213945,262143,1.49,0.16,11.92,-0.05,-0.01,0.07,27.75
25781167,1861,1,214008,262143,0.96,-0.68,10.90,-0.05,-0.00,0.06,27.75
25821176,1890,1,213761,262043,1.03,-0.52,9.91,-0.03,-0.08,0.03,27.75
25861173,1872,1,213803,262143,-0.42,-1.39,12.83,-0.06,0.14,0.25,27.75
25901176,1901,1,213821,261588,0.75,-0.79,10.21,-0.02,-0.01,0.06,27.75
25941176,1893,1,213428,260840,0.93,-0.14,12.40,-0.00,-0.08,0.07,27.75
25981176,1873,1,213149,260776,1.86,-0.45,7.13,-0.01,-0.10,0.06,27.75
26021183,1882,1,213250,260579,0.77,-0.65,9.82,-0.06,-0.04,0.05,27.75
26061175,1886,1,213229,260466,0.92,-0.72,10.02,-0.01,-0.03,0.17,27.75
26101176,1885,1,213119,260271,0.99,-0.33,10.47,-0.05,-0.01,0.06,27.75
26141175,1907,1,213011,260083,0.67,-0.40,9.50,-0.02,0.12,0.06,27.75
26181163,1915,1,212799,260652,1.67,0.20,8.97,0.03,-0.06,0.06,27.75
26221144,1925,1,213101,260973,1.73,0.20,9.29,-0.04,-0.01,0.06,27.75
26261166,1931,1,212831,260381,1.53,-0.63,7.13,-0.02,-0.09,0.06,27.75
26301176,1945,1,212701,259146,1.61,0.49,10.49,-0.07,-0.02,0.06,27.75
