timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
14207189,1904,1,182817,212024,0.15,-0.82,9.95,-0.03,-0.01,-0.00,30.63
14247192,1879,1,182959,212422,0.14,-0.85,9.96,-0.03,-0.01,-0.00,30.63
14287192,1860,1,182951,212527,0.18,-0.84,9.96,-0.03,-0.01,-0.01,30.63
14327192,1846,1,182951,212674,0.17,-0.84,9.94,-0.03,-0.01,-0.00,30.63
14367192,1835,1,183084,212902,0.14,-0.84,9.97,-0.03,-0.01,-0.01,30.63
14407192,1809,1,183163,213090,0.16,-0.85,9.94,-0.03,-0.01,-0.01,30.63
14447192,1782,1,183238,213565,0.16,-0.85,9.97,-0.03,-0.01,-0.00,30.63
14487192,1761,1,183507,214499,0.16,-0.83,9.95,-0.03,-0.01,-0.01,30.63
14527192,1765,1,183832,214906,0.16,-0.84,9.95,-0.03,-0.01,-0.00,30.63
14567192,1758,1,183856,215199,0.17,-0.84,9.98,-0.03,-0.01,-0.00,30.63
14607192,1767,1,183970,215700,0.15,-0.84,9.95,-0.03,-0.01,-0.01,30.63
14647192,1763,1,183965,214195,0.14,-0.85,9.95,-0.03,-0.01,-0.01,30.63
14687192,1763,1,183066,211983,0.14,-0.82,9.96,-0.03,-0.01,-0.00,30.63
14727192,1755,1,182625,211396,0.17,-0.83,9.93,-0.03,-0.01,-0.01,30.63
14767878,1774,1,182603,211363,0.14,-0.84,9.96,-0.03,-0.01,-0.01,30.85
14808190,1789,1,182619,211498,0.15,-0.84,9.97,-0.03,-0.01,-0.00,30.85
14848187,1808,1,182654,211779,0.17,-0.85,9.96,-0.03,-0.01,-0.00,30.85
14888189,1822,1,182833,212370,0.17,-0.84,9.91,-0.03,-0.01,-0.01,30.85
14928188,1836,1,182945,212583,0.17,-0.84,9.96,-0.03,-0.01,-0.01,30.85
14968192,1863,1,182913,212470,0.17,-0.83,9.94,-0.03,-0.01,-0.00,30.85
15008187,1856,1,182930,212681,0.18,-0.86,9.98,-0.04,-0.01,-0.00,30.85
15048189,1865,1,182993,212853,0.15,-0.86,9.95,-0.03,-0.01,-0.01,30.85
15088187,1862,1,183005,212917,0.17,-0.83,9.93,-0.03,-0.01,-0.00,30.85
15128243,1884,1,183064,213115,0.17,-0.85,9.95,-0.03,-0.01,-0.01,30.85
15168188,1890,1,183143,213219,0.17,-0.84,9.97,-0.03,-0.01,-0.01,30.85
15208193,1907,1,183217,213704,0.15,-0.83,9.96,-0.03,-0.01,-0.01,30.85
15248188,1894,1,183451,214125,0.17,-0.84,9.93,-0.04,-0.01,-0.01,30.85
15288190,1895,1,183357,212587,0.17,-0.85,9.95,-0.03,-0.01,-0.01,30.85
15328239,1895,1,182406,209806,0.16,-0.83,9.91,-0.03,-0.01,-0.00,30.85
15368189,1904,1,181729,208673,0.16,-0.86,9.94,-0.03,-0.01,-0.01,30.85
15408188,1904,1,181644,208961,0.14,-0.84,9.96,-0.03,-0.01,-0.01,30.85
15448193,1920,1,181772,209384,0.17,-0.84,9.95,-0.03,-0.01,-0.00,30.85
15488187,1923,1,181941,210015,0.16,-0.82,9.95,-0.03,-0.01,-0.01,30.85
15528190,1922,1,182271,211012,0.15,-0.84,9.95,-0.03,-0.01,-0.01,30.85
15568188,1920,1,182563,211462,0.14,-0.84,9.95,-0.03,-0.01,-0.01,30.85
15608193,1919,1,182613,211312,0.17,-0.85,9.96,-0.03,-0.01,-0.01,30.85
15648188,1922,1,182529,211340,0.16,-0.85,9.96,-0.03,-0.01,-0.00,30.85
15688190,1936,1,182670,211798,0.17,-0.86,9.94,-0.03,-0.01,-0.01,30.85
15728188,1936,1,182862,212187,0.16,-0.85,9.95,-0.03,-0.01,-0.00,30.85
15768876,1927,1,182849,212189,0.16,-0.83,9.94,-0.03,-0.01,-0.00,30.73
15807189,1950,1,182857,212360,0.16,-0.84,9.96,-0.03,-0.01,-0.01,30.73
15847192,1950,1,182940,212756,0.16,-0.83,9.96,-0.03,-0.01,-0.01,30.73
15887192,1939,1,183214,213403,0.16,-0.83,9.97,-0.03,-0.01,-0.01,30.73
15927192,1939,1,183266,213050,0.14,-0.85,9.98,-0.03,-0.01,-0.01,30.73
15967192,1935,1,182693,210573,0.15,-0.83,9.96,-0.03,-0.01,-0.00,30.73
16007193,1936,1,181929,209082,0.17,-0.83,9.95,-0.03,-0.01,-0.00,30.73
16047192,1934,1,181711,208796,0.17,-0.84,9.97,-0.03,-0.01,-0.01,30.73
16087192,1935,1,181586,208651,0.15,-0.84,9.95,-0.03,-0.01,-0.01,30.73
16127192,1926,1,181567,208729,0.15,-0.83,9.93,-0.03,-0.01,-0.00,30.73
16167192,1931,1,181742,209545,0.16,-0.83,9.95,-0.03,-0.01,-0.01,30.73
16207192,1904,1,182052,210353,0.16,-0.84,9.96,-0.03,-0.01,-0.00,30.73
16247192,1907,1,182285,210937,0.17,-0.85,9.96,-0.03,-0.01,-0.01,30.73
16287192,1910,1,182458,211343,0.17,-0.83,9.94,-0.03,-0.01,-0.00,30.73
16327192,1904,1,182554,211651,0.17,-0.84,9.94,-0.03,-0.01,-0.00,30.73
16367189,1906,1,182768,212281,0.16,-0.82,9.96,-0.03,-0.01,-0.01,30.73
16407192,1900,1,182938,212790,0.17,-0.85,9.92,-0.03,-0.01,-0.01,30.73
16447192,1908,1,183136,213217,0.14,-0.83,9.93,-0.03,-0.01,-0.00,30.73
16487192,1911,1,183176,213570,0.17,-0.85,9.97,-0.03,-0.01,-0.00,30.73
16527192,1901,1,183366,213961,0.16,-0.82,9.96,-0.03,-0.01,-0.01,30.73
16567199,1895,1,183376,213570,0.17,-0.84,9.97,-0.03,-0.01,-0.01,30.73
16607192,1899,1,182852,211086,0.17,-0.82,9.97,-0.03,-0.01,-0.00,30.73
16647192,1907,1,182022,209414,0.17,-0.83,9.96,-0.03,-0.01,-0.00,30.73
16687189,1904,1,181849,209524,0.16,-0.83,9.95,-0.03,-0.01,-0.01,30.73
16727192,1920,1,181955,209935,0.17,-0.85,9.97,-0.03,-0.01,-0.01,30.73
16767223,1917,1,182137,210543,0.17,-0.84,9.96,-0.03,-0.01,-0.01,30.73
16807879,1904,1,182444,211529,0.17,-0.84,9.98,-0.03,-0.01,-0.00,30.79
16848187,1915,1,182698,212170,0.16,-0.83,9.95,-0.03,-0.01,-0.00,30.79
16888190,1895,1,182815,212298,0.18,-0.83,9.94,-0.03,-0.01,-0.01,30.79
16928188,1904,1,182801,212339,0.16,-0.85,9.95,-0.03,-0.01,-0.00,30.79
16968219,1907,1,182851,212484,0.17,-0.85,9.96,-0.03,-0.01,-0.01,30.79
17008188,1921,1,182809,212445,0.15,-0.84,9.95,-0.03,-0.01,-0.00,30.79
17048189,1904,1,182840,212554,0.17,-0.83,9.96,-0.03,-0.01,-0.01,30.79
17088188,1901,1,182899,212645,0.13,-0.85,9.94,-0.03,-0.01,-0.01,30.79
17128189,1904,1,182835,212582,0.20,-0.85,9.95,-0.03,-0.01,-0.00,30.79
17168215,1895,1,182907,213177,0.17,-0.85,9.95,-0.03,-0.01,-0.01,30.79
17208189,1908,1,183095,213262,0.14,-0.84,9.96,-0.03,-0.01,-0.01,30.79
17248188,1905,1,182638,210601,0.16,-0.86,9.96,-0.03,-0.01,-0.00,30.79
17288189,1905,1,181545,208196,0.16,-0.83,9.93,-0.03,-0.01,-0.00,30.79
17328187,1901,1,181124,207952,0.17,-0.85,9.94,-0.03,-0.01,-0.00,30.79
17368189,1916,1,181169,208091,0.18,-0.83,9.98,-0.03,-0.01,-0.01,30.79
17408187,1910,1,181129,207857,0.16,-0.85,9.93,-0.03,-0.01,-0.00,30.79
17448189,1909,1,181101,208277,0.16,-0.84,9.94,-0.03,-0.01,-0.00,30.79
17488188,1907,1,181369,209040,0.15,-0.83,9.94,-0.03,-0.01,-0.00,30.79
17528193,1907,1,181492,209256,0.17,-0.82,9.96,-0.03,-0.01,-0.01,30.79
17568188,1909,1,181502,209187,0.15,-0.81,9.93,-0.03,-0.01,-0.01,30.79
17608192,1907,1,181543,209417,0.16,-0.85,9.95,-0.03,-0.01,-0.01,30.79
17648188,1905,1,181649,209786,0.17,-0.84,9.95,-0.03,-0.01,-0.01,30.79
17688189,1907,1,181774,210018,0.16,-0.81,9.96,-0.03,-0.01,-0.01,30.79
17728187,1917,1,181850,210303,0.15,-0.84,9.94,-0.03,-0.01,-0.00,30.79
17768189,1906,1,181982,210687,0.16,-0.83,9.93,-0.03,-0.01,-0.01,30.79
17808874,1904,1,182177,211438,0.16,-0.84,9.95,-0.03,-0.01,-0.00,30.77
17847192,1904,1,182577,212362,0.14,-0.81,10.01,-0.03,-0.01,-0.01,30.77
17887192,1903,1,182555,210837,0.16,-0.84,9.93,-0.03,-0.01,-0.00,30.77
17927189,1904,1,181478,207683,0.18,-0.84,9.94,-0.03,-0.01,-0.00,30.77
17967189,1904,1,180849,206988,0.17,-0.82,9.94,-0.03,-0.01,-0.01,30.77
18007192,1904,1,180809,207130,0.16,-0.85,9.97,-0.03,-0.01,-0.01,30.77
18047192,1899,1,180930,207742,0.16,-0.83,9.97,-0.03,-0.01,-0.01,30.77
18087193,1893,1,181232,208716,0.17,-0.81,9.94,-0.03,-0.01,-0.00,30.77
18127189,1904,1,181670,210060,0.16,-0.82,9.95,-0.03,-0.01,-0.00,30.77
18167192,1897,1,181986,210338,0.17,-0.84,9.98,-0.03,-0.01,-0.01,30.77
18207192,1903,1,181987,210323,0.17,-0.83,9.97,-0.03,-0.01,-0.01,30.77
18247192,1903,1,181996,210635,0.17,-0.83,9.96,-0.03,-0.01,-0.01,30.77
18287188,1904,1,182142,210878,0.16,-0.84,9.92,-0.03,-0.01,-0.01,30.77
18327192,1905,1,182264,211261,0.15,-0.84,9.96,-0.03,-0.01,-0.01,30.77
18367192,1888,1,182400,211721,0.16,-0.84,9.97,-0.03,-0.01,-0.00,30.77
18407212,1905,1,182572,212212,0.19,-0.82,9.94,-0.03,-0.01,-0.00,30.77
18447189,1902,1,182796,212927,0.18,-0.83,9.95,-0.03,-0.01,-0.00,30.77
18487189,1905,1,183101,213749,0.17,-0.82,9.95,-0.03,-0.01,-0.01,30.77
18527188,1899,1,183266,213689,0.17,-0.85,9.95,-0.03,-0.01,-0.00,30.77
18567192,1895,1,182843,211302,0.16,-0.84,9.96,-0.03,-0.01,-0.00,30.77
18607213,1890,1,181775,208605,0.17,-0.84,9.96,-0.03,-0.01,-0.01,30.77
18647192,1893,1,181236,207923,0.15,-0.84,9.96,-0.03,-0.01,-0.01,30.77
18687192,1905,1,181119,207801,0.17,-0.84,9.96,-0.03,-0.01,-0.01,30.77
18727192,1887,1,181179,208199,0.17,-0.83,9.95,-0.03,-0.01,-0.01,30.77
18767193,1900,1,181424,209078,0.16,-0.82,9.96,-0.03,-0.01,-0.01,30.77
18807219,1893,1,181732,209816,0.15,-0.84,9.94,-0.03,-0.01,-0.01,30.77
18847879,1882,1,181841,210071,0.15,-0.83,9.95,-0.03,-0.01,-0.01,30.63
18888190,1881,1,182011,210833,0.17,-0.83,9.97,-0.03,-0.01,-0.01,30.63
18928188,1890,1,182379,211765,0.16,-0.83,9.95,-0.03,-0.01,-0.01,30.63
18968193,1904,1,182656,212395,0.16,-0.85,9.97,-0.03,-0.01,-0.01,30.63
19008188,1905,1,182822,212836,0.18,-0.83,9.95,-0.03,-0.01,-0.01,30.63
19048189,1906,1,182985,213167,0.17,-0.84,9.96,-0.03,-0.01,-0.00,30.63
19088188,1911,1,183127,213553,0.16,-0.83,9.94,-0.03,-0.01,-0.01,30.63
19128193,1906,1,183274,213956,0.18,-0.83,9.96,-0.03,-0.01,-0.01,30.63
19168188,1904,1,183453,214403,0.18,-0.84,9.95,-0.03,-0.01,-0.01,30.63
19206192,1954,1,183533,213787,0.17,-0.83,9.92,-0.03,-0.01,-0.00,30.63
19246192,1951,1,182883,211411,0.17,-0.84,9.94,-0.03,-0.01,-0.01,30.63
19286192,1943,1,182179,210249,0.16,-0.84,9.93,-0.03,-0.01,-0.01,30.63
19326192,1947,1,182107,210317,0.17,-0.83,9.96,-0.03,-0.01,-0.01,30.63
19366192,1939,1,182140,210641,0.16,-0.84,9.97,-0.03,-0.01,-0.00,30.63
19406189,1941,1,182317,211055,0.17,-0.85,9.96,-0.03,-0.01,-0.01,30.63
19446191,1942,1,182493,211675,0.17,-0.84,9.96,-0.03,-0.01,-0.00,30.63
19486189,1938,1,182678,211953,0.16,-0.81,9.95,-0.03,-0.01,-0.01,30.63
19526197,1945,1,182694,212036,0.17,-0.84,9.96,-0.03,-0.01,-0.01,30.63
19566192,1944,1,182768,212118,0.17,-0.85,9.96,-0.03,-0.01,-0.01,30.63
19606192,1935,1,182747,212255,0.17,-0.84,9.95,-0.03,-0.01,-0.01,30.63
19646192,1924,1,182814,212351,0.19,-0.81,9.96,-0.03,-0.01,-0.00,30.63
19686192,1930,1,182733,212264,0.17,-0.83,9.95,-0.03,-0.01,-0.00,30.63
19726192,1930,1,182840,212567,0.15,-0.82,9.96,-0.03,-0.01,-0.01,30.63
19766192,1927,1,182959,212922,0.14,-0.84,9.94,-0.03,-0.01,-0.01,30.63
19806192,1933,1,183070,213176,0.17,-0.85,9.98,-0.03,-0.01,-0.00,30.63
19846192,1931,1,183036,212418,0.16,-0.84,9.96,-0.03,-0.01,-0.01,30.63
19886878,1892,1,182292,209441,0.16,-0.84,9.93,-0.03,-0.01,-0.01,30.29
19927192,1899,1,181426,208083,0.16,-0.84,9.93,-0.03,-0.01,-0.01,30.29
19967192,1894,1,181406,208722,0.17,-0.84,9.95,-0.03,-0.01,-0.01,30.29
20007192,1895,1,181589,208678,0.16,-0.84,9.96,-0.03,-0.01,-0.01,30.29
20047192,1883,1,181446,208270,0.16,-0.84,9.95,-0.03,-0.01,-0.00,30.29
20087193,1887,1,181462,209008,0.15,-0.83,9.93,-0.03,-0.01,-0.01,30.29
20127192,1891,1,181725,209171,0.17,-0.87,9.92,-0.03,-0.01,-0.01,30.29
20167193,1891,1,181531,208366,0.19,-0.83,9.93,-0.03,-0.01,-0.01,30.29
20207189,1901,1,181333,208189,0.17,-0.81,10.00,-0.03,-0.01,-0.01,30.29
20247193,1893,1,181370,208509,0.16,-0.84,9.96,-0.03,-0.01,-0.01,30.29
20287192,1899,1,181486,208571,0.14,-0.86,9.93,-0.03,-0.01,-0.00,30.29
20327192,1885,1,181522,208786,0.21,-0.84,9.92,-0.03,-0.01,-0.01,30.29
20367193,1891,1,181747,209767,0.18,-0.81,9.94,-0.03,-0.01,-0.01,30.29
20407192,1891,1,182035,210328,0.15,-0.83,9.96,-0.03,-0.01,-0.01,30.29
20447214,1891,1,182193,210456,0.13,-0.85,9.95,-0.03,-0.01,-0.01,30.29
20487193,1891,1,182076,209729,0.17,-0.85,9.97,-0.03,-0.01,-0.00,30.29
20527189,1889,1,181492,207099,0.16,-0.82,9.95,-0.03,-0.01,-0.01,30.29
20567192,1895,1,180630,205474,0.16,-0.82,9.96,-0.03,-0.01,-0.00,30.29
20607190,1897,1,180452,205458,0.14,-0.84,9.97,-0.03,-0.01,-0.01,30.29
20647193,1899,1,180391,205041,0.17,-0.84,9.96,-0.03,-0.01,-0.00,30.29
20686192,1920,1,180331,205292,0.19,-0.84,9.96,-0.03,-0.01,-0.01,30.29
20726192,1921,1,180672,206832,0.17,-0.82,9.93,-0.03,-0.01,-0.01,30.29
20766192,1919,1,181292,208305,0.14,-0.82,9.91,-0.04,-0.01,-0.01,30.29
20806192,1926,1,181459,207801,0.17,-0.86,9.96,-0.03,-0.01,-0.00,30.29
20846189,1905,1,181022,206845,0.19,-0.83,9.96,-0.03,-0.01,-0.00,30.29
20886192,1919,1,181097,207921,0.15,-0.84,9.94,-0.03,-0.01,-0.01,30.29
20926878,1898,1,181560,209179,0.16,-0.82,9.94,-0.04,-0.01,-0.01,30.65
20967192,1898,1,181897,209350,0.17,-0.86,9.95,-0.03,-0.01,-0.00,30.65
21007188,1895,1,181712,208642,0.19,-0.83,10.00,-0.03,-0.01,-0.01,30.65
21047189,1905,1,181541,208932,0.16,-0.84,9.97,-0.03,-0.01,-0.00,30.65
21087188,1899,1,181977,210571,0.16,-0.82,9.94,-0.03,-0.01,-0.01,30.65
21127193,1899,1,182432,211227,0.16,-0.84,9.93,-0.03,-0.01,-0.00,30.65
21167188,1898,1,182216,208732,0.15,-0.84,9.96,-0.03,-0.01,-0.00,30.65
21207190,1895,1,180904,205533,0.18,-0.84,9.99,-0.03,-0.01,-0.00,30.65
21247188,1885,1,180414,205654,0.15,-0.83,9.97,-0.03,-0.01,-0.01,30.65
21287192,1893,1,180705,206305,0.17,-0.83,9.98,-0.03,-0.01,-0.01,30.65
21327188,1891,1,180769,206124,0.17,-0.84,9.96,-0.03,-0.01,-0.01,30.65
21367192,1888,1,180674,206277,0.20,-0.84,9.91,-0.04,-0.01,-0.01,30.65
21407188,1899,1,180938,207417,0.17,-0.83,9.96,-0.03,-0.01,-0.01,30.65
21447193,1899,1,181426,208598,0.17,-0.82,9.97,-0.03,-0.01,-0.01,30.65
21487188,1886,1,181675,208938,0.17,-0.82,9.93,-0.03,-0.01,-0.01,30.65
21527192,1902,1,181732,208976,0.18,-0.83,9.95,-0.03,-0.01,-0.01,30.65
21567192,1894,1,181698,208904,0.17,-0.84,9.93,-0.03,-0.01,-0.00,30.65
21607192,1885,1,181647,208910,0.18,-0.85,9.93,-0.03,-0.01,-0.00,30.65
21647192,1894,1,181756,209423,0.17,-0.84,9.96,-0.04,-0.01,-0.01,30.65
21686192,1909,1,181971,210017,0.15,-0.83,9.96,-0.03,-0.01,-0.01,30.65
21726192,1917,1,182296,211137,0.16,-0.84,9.95,-0.03,-0.01,-0.01,30.65
21766192,1918,1,182717,211802,0.16,-0.84,9.95,-0.03,-0.01,-0.00,30.65
21806189,1915,1,182585,210209,0.17,-0.87,9.94,-0.03,-0.01,-0.00,30.65
21846192,1905,1,181622,207210,0.16,-0.83,9.96,-0.03,-0.01,-0.01,30.65
21886217,1921,1,180971,206728,0.17,-0.85,9.96,-0.03,-0.01,-0.01,30.65
21926878,1893,1,181077,207161,0.17,-0.84,9.97,-0.03,-0.01,-0.01,30.79
21967188,1894,1,181204,207619,0.18,-0.84,9.95,-0.03,-0.01,-0.01,30.79
22007192,1891,1,181431,208384,0.17,-0.83,9.94,-0.03,-0.01,-0.00,30.79
22047193,1894,1,181890,209593,0.16,-0.83,9.98,-0.04,-0.01,-0.01,30.79
22087193,1896,1,182005,209620,0.17,-0.84,9.93,-0.03,-0.01,-0.00,30.79
22127188,1904,1,182012,209853,0.15,-0.84,9.96,-0.03,-0.01,-0.00,30.79
22167192,1899,1,182125,210130,0.16,-0.84,9.97,-0.03,-0.01,-0.00,30.79
22207187,1903,1,182218,210122,0.16,-0.86,9.99,-0.03,-0.01,-0.01,30.79
22247193,1897,1,182092,210000,0.18,-0.82,9.91,-0.03,-0.01,-0.01,30.79
22287192,1890,1,182170,210455,0.16,-0.85,9.96,-0.03,-0.01,-0.01,30.79
22327192,1904,1,182294,210661,0.18,-0.85,9.95,-0.03,-0.01,-0.01,30.79
22367187,1889,1,182409,211109,0.17,-0.82,9.95,-0.03,-0.01,-0.01,30.79
22407193,1899,1,182475,211135,0.17,-0.82,9.94,-0.03,-0.01,-0.01,30.79
22447188,1891,1,182322,209478,0.18,-0.83,9.97,-0.03,-0.01,-0.01,30.79
22487193,1886,1,181354,206986,0.16,-0.84,9.93,-0.03,-0.01,-0.00,30.79
22527192,1892,1,180945,206685,0.17,-0.80,9.98,-0.03,-0.01,-0.01,30.79
22567190,1886,1,181024,207292,0.16,-0.84,9.97,-0.03,-0.01,-0.01,30.79
22607188,1885,1,181199,207828,0.15,-0.84,9.95,-0.03,-0.01,-0.01,30.79
22647192,1886,1,181378,208315,0.16,-0.83,9.97,-0.03,-0.01,-0.00,30.79
22687188,1889,1,181523,208777,0.17,-0.83,9.93,-0.03,-0.01,-0.01,30.79
22726192,1904,1,181533,208598,0.16,-0.84,9.96,-0.03,-0.01,-0.01,30.79
22766192,1905,1,181377,208237,0.17,-0.84,9.94,-0.03,-0.01,-0.01,30.79
22806192,1902,1,181371,208042,0.16,-0.81,9.95,-0.03,-0.01,-0.01,30.79
22846191,1899,1,181191,207327,0.17,-0.83,9.96,-0.03,-0.01,-0.00,30.79
22886192,1903,1,180876,206749,0.19,-0.84,9.94,-0.03,-0.01,-0.00,30.79
22926189,1910,1,180842,207276,0.17,-0.84,9.93,-0.03,-0.01,-0.00,30.79
22966878,1887,1,181171,208008,0.16,-0.85,9.93,-0.03,-0.01,-0.01,30.31
23007188,1900,1,181425,208684,0.18,-0.86,9.95,-0.03,-0.01,-0.00,30.31
23047189,1891,1,181599,208644,0.17,-0.85,9.95,-0.03,-0.01,-0.01,30.31
23087188,1883,1,181285,206294,0.16,-0.85,9.99,-0.03,-0.01,-0.00,30.31
23127190,1889,1,180118,203401,0.18,-0.84,9.96,-0.03,-0.01,-0.00,30.31
23167188,1902,1,179563,203055,0.16,-0.83,9.96,-0.04,-0.01,-0.01,30.31
23207190,1895,1,179672,203692,0.15,-0.82,9.97,-0.03,-0.01,-0.00,30.31
23247188,1890,1,179791,203954,0.17,-0.84,9.96,-0.03,-0.01,-0.01,30.31
23287192,1881,1,179969,204709,0.18,-0.82,9.95,-0.03,-0.01,-0.00,30.31
23327188,1892,1,180431,205973,0.16,-0.85,9.93,-0.03,-0.01,-0.01,30.31
23367192,1897,1,180617,205929,0.17,-0.84,9.97,-0.03,-0.01,-0.01,30.31
23407192,1890,1,180488,205567,0.18,-0.84,9.97,-0.03,-0.01,-0.00,30.31
23447190,1903,1,180498,206166,0.17,-0.83,9.93,-0.03,-0.01,-0.01,30.31
23487192,1895,1,180832,207000,0.17,-0.83,9.95,-0.03,-0.01,-0.01,30.31
23527205,1902,1,181020,207380,0.17,-0.85,9.95,-0.03,-0.01,-0.01,30.31
23567192,1889,1,181128,207454,0.19,-0.85,9.93,-0.03,-0.01,-0.00,30.31
23607192,1891,1,181200,207959,0.16,-0.84,9.94,-0.03,-0.01,-0.01,30.31
23647188,1892,1,181458,208857,0.17,-0.84,9.96,-0.03,-0.01,-0.01,30.31
23687190,1899,1,181819,209572,0.16,-0.83,9.96,-0.03,-0.01,-0.01,30.31
23728187,1902,1,181795,208490,0.20,-0.84,9.98,-0.03,-0.01,-0.00,30.31
23766192,1902,1,180899,205511,0.16,-0.84,9.93,-0.03,-0.01,-0.00,30.31
23806192,1904,1,180307,205237,0.17,-0.83,9.96,-0.03,-0.01,-0.01,30.31
23846192,1904,1,180547,206148,0.18,-0.85,9.93,-0.03,-0.01,-0.01,30.31
23886192,1904,1,180799,206748,0.15,-0.84,9.96,-0.03,-0.01,-0.01,30.31
23926209,1897,1,181074,207584,0.14,-0.85,9.96,-0.03,-0.01,-0.00,30.31
23966878,1878,1,181387,208312,0.17,-0.83,9.95,-0.03,-0.01,-0.00,30.51
24007190,1886,1,181549,208829,0.17,-0.84,9.92,-0.03,-0.01,-0.00,30.51
24047188,1889,1,181857,209721,0.17,-0.83,9.97,-0.03,-0.01,-0.01,30.51
24087192,1885,1,182099,210313,0.17,-0.85,9.96,-0.03,-0.01,-0.01,30.51
24127188,1892,1,182314,210726,0.17,-0.84,9.97,-0.03,-0.01,-0.01,30.51
24167193,1893,1,182411,210839,0.16,-0.84,9.93,-0.03,-0.01,-0.00,30.51
24207188,1890,1,182380,210904,0.16,-0.85,9.96,-0.03,-0.01,-0.00,30.51
24247190,1888,1,182584,211703,0.19,-0.84,9.96,-0.03,-0.01,-0.01,30.51
24287187,1895,1,182873,212421,0.17,-0.84,9.95,-0.03,-0.01,-0.00,30.51
24327189,1897,1,183088,212785,0.17,-0.84,9.96,-0.03,-0.01,-0.01,30.51
24367187,1900,1,183181,212760,0.16,-0.84,9.97,-0.03,-0.01,-0.01,30.51
24407190,1899,1,182835,210705,0.17,-0.82,9.95,-0.03,-0.01,-0.01,30.51
24447188,1901,1,181918,208489,0.17,-0.83,9.93,-0.03,-0.01,-0.00,30.51
24487189,1889,1,181533,208207,0.16,-0.85,9.97,-0.03,-0.01,-0.01,30.51
24527188,1889,1,181593,208385,0.16,-0.84,9.95,-0.03,-0.01,-0.00,30.51
24567192,1892,1,181709,208862,0.17,-0.84,9.94,-0.03,-0.01,-0.01,30.51
24607188,1891,1,181962,209864,0.17,-0.82,9.94,-0.03,-0.01,-0.01,30.51
24647193,1894,1,182436,210944,0.17,-0.82,9.95,-0.03,-0.01,-0.01,30.51
24687193,1891,1,182597,211163,0.16,-0.84,9.96,-0.03,-0.01,-0.01,30.51
24727192,1889,1,182509,210944,0.19,-0.85,9.94,-0.03,-0.01,-0.01,30.51
24767188,1889,1,182633,211458,0.15,-0.85,9.95,-0.03,-0.01,-0.01,30.51
24807193,1898,1,182854,212124,0.19,-0.84,9.95,-0.03,-0.01,-0.01,30.51
24847188,1881,1,183038,212342,0.17,-0.85,9.97,-0.03,-0.01,-0.00,30.51
24887190,1890,1,183109,212618,0.16,-0.83,9.99,-0.03,-0.01,-0.00,30.51
24927188,1882,1,183264,213011,0.17,-0.84,9.96,-0.03,-0.01,-0.01,30.51
24967878,1883,1,183371,213486,0.15,-0.85,9.95,-0.03,-0.01,-0.00,30.63
25006192,1902,1,183528,213358,0.16,-0.84,9.95,-0.03,-0.01,-0.01,30.63
25046192,1902,1,183064,211155,0.19,-0.85,9.96,-0.03,-0.01,-0.01,30.63
25086192,1904,1,182189,209079,0.17,-0.85,9.95,-0.03,-0.01,-0.00,30.63
25126192,1901,1,181842,208722,0.17,-0.84,9.95,-0.03,-0.01,-0.01,30.63
25166192,1904,1,181899,209133,0.18,-0.85,9.93,-0.03,-0.01,-0.01,30.63
25206192,1900,1,182089,209950,0.17,-0.85,9.94,-0.03,-0.01,-0.00,30.63
25246192,1897,1,182458,211002,0.18,-0.85,9.95,-0.04,-0.01,-0.00,30.63
25286192,1904,1,182700,211417,0.17,-0.84,9.94,-0.03,-0.01,-0.00,30.63
25326192,1897,1,182691,211367,0.16,-0.84,9.97,-0.03,-0.01,-0.01,30.63
25366196,1895,1,182650,211351,0.16,-0.84,9.97,-0.03,-0.01,-0.00,30.63
25406192,1903,1,182748,211561,0.16,-0.83,9.93,-0.03,-0.01,-0.00,30.63
25446192,1899,1,182821,211722,0.16,-0.85,9.96,-0.03,-0.01,-0.01,30.63
25486192,1890,1,182759,211688,0.17,-0.85,9.94,-0.03,-0.01,-0.00,30.63
25526197,1895,1,182788,211747,0.15,-0.85,9.96,-0.03,-0.01,-0.01,30.63
25566192,1886,1,182830,211884,0.16,-0.84,9.96,-0.03,-0.01,-0.00,30.63
25606192,1901,1,182951,212474,0.16,-0.86,9.95,-0.03,-0.01,-0.01,30.63
25646193,1900,1,183151,212848,0.15,-0.85,9.93,-0.03,-0.01,-0.01,30.63
25686192,1895,1,182947,211107,0.16,-0.83,9.94,-0.03,-0.01,-0.00,30.63
25726189,1882,1,182117,208992,0.17,-0.86,9.97,-0.03,-0.01,-0.01,30.63
25766192,1891,1,181753,208614,0.16,-0.85,9.96,-0.03,-0.01,-0.01,30.63
25806192,1887,1,181739,208916,0.16,-0.85,9.94,-0.03,-0.01,-0.01,30.63
25846192,1886,1,181950,209487,0.16,-0.84,9.93,-0.03,-0.01,-0.00,30.63
25886192,1885,1,182141,210279,0.16,-0.82,9.94,-0.03,-0.01,-0.01,30.63
25926192,1886,1,182479,210921,0.16,-0.83,9.96,-0.03,-0.01,-0.01,30.63
25966192,1886,1,182524,210855,0.16,-0.83,9.97,-0.03,-0.01,-0.00,30.63
26006879,1898,1,182428,210669,0.18,-0.82,9.96,-0.03,-0.01,-0.01,30.77
