timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
13899179,1911,1,197080,250195,0.67,-0.57,9.89,-0.03,-0.02,-0.01,27.17
13939196,1911,1,197219,247560,0.54,-0.58,9.47,-0.06,0.06,-0.02,27.17
13979230,1924,1,195975,248651,0.45,-1.44,9.39,-0.01,0.02,0.08,27.17
14019170,1904,1,197316,248566,0.66,-0.37,9.96,-0.05,0.12,-0.03,27.17
14059179,1920,1,196396,248371,0.35,-0.82,10.15,0.00,-0.05,-0.01,27.17
14099176,1931,1,196262,246887,0.73,-0.19,9.95,-0.08,0.06,-0.03,27.17
14139179,1915,1,195935,248158,0.17,-1.04,10.13,-0.02,0.02,0.02,27.17
14179207,1879,1,196270,248445,1.00,-0.56,9.73,-0.05,0.01,-0.02,27.17
14219179,1905,1,197425,250379,-0.04,-0.57,10.61,-0.06,0.07,-0.02,27.17
14259200,1969,1,197108,249165,0.50,-0.91,9.81,-0.06,-0.02,-0.02,27.17
14299199,1916,1,197263,250191,0.37,-0.76,11.20,-0.08,-0.00,-0.02,27.17
14339883,1941,1,197427,250676,0.59,-1.09,10.40,-0.06,-0.04,-0.02,27.23
14380216,1936,1,197903,251259,0.17,-0.59,10.46,-0.06,0.00,-0.01,27.23
14420179,1941,1,197487,250670,0.94,-0.74,10.24,-0.07,-0.08,0.00,27.23
14460179,1919,1,197249,249874,0.53,-0.74,9.64,-0.07,-0.03,-0.02,27.23
14500199,1875,1,197180,251295,0.62,-1.44,10.26,-0.07,-0.03,0.00,27.23
14540178,1872,1,198122,251728,0.50,-0.73,9.46,-0.06,-0.01,-0.02,27.23
14580197,1905,1,198717,252845,0.17,-1.36,10.07,-0.06,-0.01,-0.01,27.23
14620199,1891,1,197726,248751,0.46,-0.71,9.56,-0.05,-0.05,-0.02,27.23
14660196,1884,1,197223,251624,0.63,-1.41,11.41,-0.04,-0.07,-0.01,27.23
14700199,1894,1,197337,249741,0.55,-1.37,8.61,-0.04,-0.07,-0.02,27.23
14740199,1877,1,197451,251121,0.03,-0.76,10.14,-0.04,-0.01,-0.02,27.23
14780199,1903,1,196632,248143,0.55,-1.02,9.26,-0.05,-0.07,-0.01,27.23
14818199,1887,1,196683,250692,0.25,-1.36,9.56,-0.05,0.04,-0.01,27.23
14858178,1881,1,197634,249644,0.41,-1.71,9.12,-0.04,0.02,-0.02,27.23
14898179,1883,1,196950,249855,0.14,-1.19,9.65,-0.01,-0.01,-0.01,27.23
14938199,1882,1,197523,249326,0.25,-1.31,10.38,-0.05,0.02,-0.01,27.23
14978179,1906,1,196818,250618,0.65,-0.81,10.74,0.00,-0.06,-0.01,27.23
15018179,1881,1,198044,250534,0.48,-1.58,11.03,-0.06,0.01,-0.02,27.23
15058179,1887,1,196833,249888,0.18,-1.85,9.08,0.02,-0.07,-0.00,27.23
15098179,1887,1,197751,251544,0.67,-1.30,10.96,-0.05,0.02,-0.02,27.23
15138179,1877,1,198103,252957,0.29,-0.47,10.52,-0.00,-0.05,-0.01,27.23
15178199,1883,1,198651,251442,0.16,-1.59,10.39,-0.03,0.01,-0.02,27.23
15218179,1885,1,197566,251638,0.33,-1.77,10.70,-0.01,-0.06,-0.01,27.23
15258199,1878,1,197521,249432,0.64,-2.03,10.46,-0.02,-0.07,-0.02,27.23
15298199,1862,1,197209,250991,0.06,-1.11,10.61,-0.00,-0.03,-0.01,27.23
15338199,1895,1,197902,250624,0.66,-1.48,10.58,-0.03,-0.03,-0.02,27.23
15378885,1895,1,197639,250862,0.18,-1.38,10.34,-0.02,-0.03,-0.01,26.97
15419199,1886,1,197358,249702,0.41,-1.67,9.93,-0.03,-0.04,-0.02,26.97
15459199,1877,1,197187,250324,0.34,-0.62,10.42,-0.01,-0.00,-0.02,26.97
15499199,1861,1,197954,251504,0.12,-1.35,10.60,-0.03,0.01,-0.01,26.97
15539179,1863,1,197667,249886,0.42,-1.07,10.89,-0.03,-0.04,-0.02,26.97
15579199,1866,1,196646,249089,0.33,-1.37,9.48,-0.03,-0.06,0.02,26.97
15619219,1854,1,196566,248870,0.55,-1.23,9.87,-0.05,-0.02,-0.02,26.97
15659199,1830,1,196738,249692,-0.06,-1.11,9.54,-0.03,0.02,-0.01,26.97
15699199,1873,1,197455,250327,0.19,-1.13,9.45,-0.05,0.04,-0.01,26.97
15739179,1887,1,197514,250258,0.33,-1.21,9.93,-0.04,0.01,-0.01,26.97
15779179,1878,1,197404,250632,0.37,-1.55,9.49,-0.04,-0.01,-0.01,26.97
15819239,1885,1,197267,249955,0.32,-0.76,9.77,-0.02,-0.01,-0.02,26.97
15859199,1899,1,197160,250702,0.14,-1.64,10.00,-0.04,0.01,-0.01,26.97
15899179,1911,1,196732,248261,0.57,-0.85,9.59,-0.03,0.00,-0.02,26.97
15939176,1911,1,196205,248886,0.22,-1.92,10.24,-0.05,0.01,0.05,26.97
15979171,1934,1,196330,248018,0.45,-1.32,8.97,-0.03,0.00,-0.02,26.97
16019201,1904,1,196769,250484,0.47,-1.42,11.60,-0.04,0.02,-0.00,26.97
16059179,1908,1,197238,249478,0.38,-0.93,9.97,-0.03,0.00,-0.01,26.97
16097176,1892,1,196842,249517,0.18,-1.44,10.73,-0.04,-0.01,-0.01,26.97
16137199,1920,1,196340,248377,0.51,-1.54,10.47,-0.05,-0.06,-0.02,26.97
16177199,1901,1,196221,248773,0.43,-1.26,10.27,-0.05,-0.03,-0.01,26.97
16217199,1891,1,196717,249448,0.06,-1.41,10.11,-0.05,0.04,-0.01,26.97
16257179,1901,1,197344,251109,0.42,-1.28,10.45,-0.05,-0.01,-0.01,26.97
16297200,1904,1,197300,248708,0.12,-0.82,9.69,-0.06,0.00,-0.02,26.97
16337177,1903,1,196375,249321,0.40,-1.24,11.05,-0.06,-0.04,-0.02,26.97
16377199,1885,1,196498,248582,0.32,-1.24,9.32,-0.06,0.00,-0.02,26.97
16417865,1857,1,196680,250732,0.45,-1.59,10.92,-0.03,-0.04,-0.01,26.99
16458199,1872,1,196625,248754,0.66,-0.75,9.32,-0.05,-0.03,-0.02,26.99
16498196,1866,1,196266,250145,0.53,-0.58,10.05,-0.06,-0.03,-0.02,26.99
16538199,1905,1,196513,247194,0.73,-1.09,8.74,-0.07,0.03,-0.02,26.99
16578177,1877,1,195401,246846,0.79,0.10,9.93,-0.03,-0.03,0.16,26.99
16618170,1872,1,195830,246155,0.48,-1.29,9.31,-0.07,0.07,-0.00,26.99
16658177,1897,1,195214,246664,0.68,-0.22,9.38,-0.01,-0.03,0.03,26.99
16698179,1877,1,195649,246496,0.59,-0.88,10.33,-0.07,0.05,-0.01,26.99
16738179,1886,1,194961,247223,0.97,-0.18,8.99,-0.04,-0.07,0.13,26.99
16778179,1881,1,195770,247224,0.44,-1.28,9.84,-0.07,0.01,0.02,26.99
16818170,1892,1,194737,245320,0.21,-0.91,10.23,-0.01,-0.03,0.65,26.99
16858178,1875,1,193913,243468,0.91,-1.02,9.56,-0.08,-0.04,0.51,26.99
16898179,1821,1,194076,244290,0.39,-1.66,10.77,-0.00,-0.02,0.21,26.99
16938179,1840,1,194586,244624,0.79,-0.56,8.22,0.00,0.00,-0.01,26.99
16978167,1815,1,195401,246555,0.09,-1.51,10.60,-0.03,0.10,-0.01,26.99
17018179,1823,1,194902,245150,1.27,-0.23,9.18,0.04,-0.07,-0.12,26.99
17058179,1795,1,195058,247038,0.24,-0.82,10.09,-0.01,-0.02,-0.01,26.99
17098199,1825,1,195376,246612,0.94,-0.50,8.72,-0.01,0.01,-0.01,26.99
17138176,1834,1,195716,248325,0.88,-0.44,11.19,0.01,-0.02,-0.01,26.99
17178179,1859,1,195526,246730,0.94,-0.06,10.01,-0.03,-0.02,-0.01,26.99
17218196,1849,1,195183,247409,0.30,-1.20,10.28,-0.00,0.01,-0.00,26.99
17258179,1877,1,195367,246818,0.63,-0.96,9.54,-0.03,-0.01,-0.01,26.99
17296199,1867,1,195248,247968,1.01,-0.58,11.30,-0.03,-0.06,-0.01,26.99
17336199,1909,1,195852,248047,0.59,-0.49,10.93,-0.06,0.02,-0.01,26.99
17376179,1904,1,195402,247756,0.82,-0.46,10.34,-0.02,-0.09,-0.00,26.99
17416199,1877,1,195810,247850,0.43,-1.06,10.13,-0.10,0.03,-0.01,26.99
17456874,1851,1,195080,246102,0.71,-0.51,8.74,-0.02,-0.08,-0.00,27.23
17497199,1832,1,195129,246554,1.04,-0.30,9.78,-0.10,0.04,-0.01,27.23
17537176,1886,1,195314,247649,0.70,-0.55,9.09,-0.07,0.02,-0.01,27.23
17577179,1931,1,195636,247813,1.14,-0.73,9.48,-0.07,0.03,-0.01,27.23
17617179,1941,1,195611,247884,0.68,-0.91,9.35,-0.07,-0.02,-0.00,27.23
17657231,1946,1,195459,247543,0.95,-1.02,9.50,-0.06,-0.00,-0.01,27.23
17697196,1956,1,195456,247354,0.69,-0.71,9.69,-0.05,0.00,-0.01,27.23
17737179,1951,1,195455,247330,1.15,-0.68,9.26,-0.05,-0.03,-0.01,27.23
17777199,1936,1,195848,247130,0.63,-1.04,9.83,-0.08,0.10,-0.01,27.23
17817179,1952,1,195466,246514,0.80,-0.90,9.82,-0.03,-0.01,-0.00,27.23
17857195,1936,1,195710,246928,0.71,-0.87,10.72,-0.05,0.03,-0.01,27.23
17897178,1921,1,195727,247458,0.45,-1.08,9.54,-0.03,-0.02,-0.00,27.23
17937196,1898,1,195797,246353,0.79,-1.01,9.74,-0.06,-0.01,-0.01,27.23
17977199,1906,1,195653,246450,0.20,-0.77,10.14,-0.08,0.06,-0.01,27.23
18017179,1931,1,195611,246375,0.91,-0.62,10.16,-0.05,0.00,-0.01,27.23
18057179,1909,1,195480,246595,0.33,-1.02,10.33,-0.05,0.04,-0.01,27.23
18097179,1904,1,195047,245957,0.51,-1.23,9.13,-0.06,-0.03,-0.01,27.23
18137199,1919,1,195249,245648,0.30,-1.28,9.58,-0.07,0.04,-0.01,27.23
18177179,1905,1,194871,245965,0.66,-1.04,10.02,-0.05,0.00,-0.01,27.23
18217179,1889,1,195130,245850,0.38,-1.56,9.43,-0.07,0.06,-0.01,27.23
18257179,1894,1,194857,247133,0.80,-1.01,10.27,-0.04,-0.00,-0.01,27.23
18297199,1875,1,195418,246925,0.34,-1.14,9.51,-0.08,0.01,-0.01,27.23
18337179,1899,1,195044,247265,0.40,-1.31,9.81,-0.06,-0.00,-0.01,27.23
18377199,1899,1,195271,246498,0.38,-1.46,9.28,-0.08,0.03,-0.02,27.23
18417179,1879,1,194923,246292,0.41,-1.26,9.75,-0.07,0.01,-0.02,27.23
18457865,1897,1,195178,246594,-0.21,-1.75,9.82,-0.07,0.04,-0.02,27.17
18496199,1895,1,195500,247485,0.31,-0.89,11.86,-0.04,-0.00,-0.02,27.17
18536199,1923,1,195577,247482,-0.05,-1.70,10.29,-0.05,-0.04,-0.02,27.17
18576213,1929,1,195591,246965,0.34,-1.45,9.94,-0.06,-0.07,-0.01,27.17
18616199,1904,1,195778,247736,0.27,-1.57,10.31,-0.06,-0.01,-0.02,27.17
18656199,1894,1,195859,247567,0.24,-1.01,9.71,-0.05,0.01,-0.01,27.17
18696179,1856,1,195507,247637,0.29,-1.70,10.18,-0.06,-0.01,-0.01,27.17
18736199,1901,1,195440,246967,-0.02,-1.41,9.39,-0.06,-0.01,-0.01,27.17
18776216,1874,1,195311,246698,0.05,-1.32,10.14,-0.05,0.00,-0.02,27.17
18816179,1895,1,195278,247556,0.27,-1.35,10.36,-0.03,0.02,-0.01,27.17
18856178,1872,1,195538,247379,0.29,-1.66,10.28,-0.03,-0.00,-0.02,27.17
18896216,1907,1,195316,247610,0.43,-1.72,10.30,-0.02,-0.02,-0.02,27.17
18936199,1903,1,195521,247085,0.37,-0.92,9.84,-0.03,-0.01,-0.02,27.17
18976199,1874,1,195283,247130,0.13,-2.35,9.70,-0.02,0.02,-0.01,27.17
19016178,1907,1,195402,247151,0.48,-0.75,9.96,-0.01,0.05,-0.02,27.17
19056176,1839,1,195400,247071,0.48,-1.16,11.18,0.00,0.02,-0.09,27.17
19096190,1903,1,194888,246324,0.81,-0.76,9.30,-0.01,-0.07,-0.03,27.17
19136196,1932,1,194655,244886,0.62,-1.30,9.29,-0.03,-0.04,-0.02,27.17
19176199,1926,1,194371,246015,0.44,-2.13,9.77,-0.03,0.01,0.12,27.17
19216170,1885,1,194855,244830,0.34,-1.12,9.11,-0.02,0.03,-0.03,27.17
19256179,1893,1,194586,246998,0.37,-1.79,11.53,-0.01,-0.01,-0.01,27.17
19296224,1932,1,195046,245465,0.24,-1.59,9.23,-0.03,-0.01,-0.04,27.17
19336199,1941,1,194429,245594,0.54,-1.30,10.39,0.02,-0.08,0.15,27.17
19376170,1933,1,194392,244776,0.75,-1.86,8.30,-0.05,-0.01,-0.02,27.17
19416199,1904,1,194771,246660,0.28,-1.63,10.52,-0.01,0.04,-0.02,27.17
19456179,1890,1,195116,246874,0.05,-1.96,9.48,-0.01,0.03,-0.07,27.17
19496865,1893,1,195145,247094,0.58,-0.95,10.83,-0.02,-0.06,-0.03,26.97
19535199,1931,1,194824,246107,0.54,-1.52,9.06,-0.04,-0.07,-0.02,26.97
19575199,1920,1,194523,244746,0.03,-1.07,8.81,-0.06,0.02,0.24,26.97
19615166,1904,1,194621,246929,0.12,-2.73,12.14,-0.04,0.05,0.16,26.97
19655171,1851,1,195383,248194,-0.01,-0.90,10.25,0.04,0.05,-0.11,26.97
19695176,1819,1,195931,248891,-0.07,-0.95,12.39,-0.01,0.01,-0.06,26.97
19735199,1925,1,195110,246646,0.27,-0.67,9.69,-0.03,-0.07,-0.02,26.97
19775199,1863,1,195466,246566,0.31,-2.11,11.93,-0.06,-0.01,0.31,26.97
19815179,1874,1,195014,247592,0.70,-0.90,8.83,-0.03,-0.04,0.10,26.97
19855176,1819,1,196134,249304,0.62,-2.21,11.07,-0.07,0.05,-0.11,26.97
19895179,1875,1,196301,250277,-0.14,-0.61,9.64,-0.01,-0.02,-0.12,26.97
19935213,1870,1,196493,249063,0.61,-1.27,10.08,-0.07,-0.06,-0.12,26.97
19975199,1878,1,195682,249710,0.56,-0.83,9.19,-0.04,-0.09,-0.02,26.97
20015196,1876,1,196451,249151,0.57,-1.14,10.38,-0.05,-0.02,-0.25,26.97
20055199,1891,1,195560,247640,0.39,-1.66,10.06,-0.01,-0.05,-0.03,26.97
20095199,1936,1,195014,246444,0.96,-0.87,7.70,-0.05,-0.10,-0.02,26.97
20135199,1750,1,195451,248326,-0.01,-1.63,9.89,-0.07,0.09,0.00,26.97
20175176,1856,1,195811,250783,0.35,-2.41,8.28,0.03,0.03,-0.03,26.97
20215170,1831,1,197366,251330,0.95,0.41,8.51,-0.03,-0.03,-0.54,26.97
20255179,1862,1,196821,251601,-0.24,-2.41,9.04,-0.05,-0.01,-0.03,26.97
20295216,1965,1,195971,247806,0.73,-0.28,8.55,-0.03,-0.04,-0.07,26.97
20335199,1909,1,195163,248610,0.37,-0.93,10.84,-0.03,-0.02,0.04,26.97
20375179,1913,1,195385,248303,0.75,-0.42,8.83,-0.03,0.04,-0.02,26.97
20415176,1889,1,195906,249513,0.16,-0.99,10.18,-0.03,0.05,-0.01,26.97
20455179,1947,1,195558,249533,0.61,-0.99,8.78,-0.03,-0.05,-0.02,26.97
20495199,1909,1,196596,250830,0.34,-0.87,10.60,-0.03,0.01,-0.01,26.97
20535865,1915,1,196431,250683,0.24,-1.34,9.74,-0.00,-0.02,-0.01,26.99
20574199,1919,1,196085,249064,0.45,-0.16,9.89,-0.03,-0.03,-0.01,26.99
20614199,1946,1,195937,250995,0.31,-1.79,10.20,-0.04,0.02,-0.00,26.99
20654177,1931,1,196482,249982,1.02,0.21,9.80,-0.03,0.01,-0.03,26.99
20694170,1890,1,196464,252033,0.34,-1.17,10.35,-0.05,0.02,-0.02,26.99
20734237,1947,1,196692,249898,0.52,-0.75,9.39,-0.07,-0.02,-0.03,26.99
20774200,1908,1,196057,249591,0.56,-1.19,10.64,-0.04,-0.06,-0.02,26.99
20814199,1916,1,195825,249394,0.65,-1.07,9.92,-0.08,-0.02,-0.02,26.99
20854199,1893,1,195816,249126,0.45,-1.23,9.67,-0.06,-0.05,-0.02,26.99
20894199,1908,1,195443,248596,0.39,-1.42,9.11,-0.06,-0.01,-0.02,26.99
20934221,1874,1,195436,249559,0.33,-1.45,8.98,-0.07,-0.03,0.05,26.99
20974179,1890,1,196613,250998,0.30,-1.65,9.91,-0.05,0.05,-0.02,26.99
21014178,1911,1,196707,250160,0.18,-1.67,10.63,-0.01,-0.03,-0.05,26.99
21054199,1894,1,195673,247954,0.32,-1.32,10.13,-0.02,-0.05,-0.02,26.99
21094200,1923,1,194781,247113,0.22,-1.25,9.81,-0.01,-0.07,-0.01,26.99
21134199,1877,1,194681,246558,0.36,-1.81,9.78,-0.01,0.00,0.16,26.99
21173171,1861,1,194614,246907,0.61,-1.73,9.60,0.01,0.02,0.05,26.99
21213148,1837,1,195275,248685,0.46,-1.76,9.79,0.01,0.02,-0.01,26.99
21253170,1859,1,195808,248094,0.11,-1.39,10.04,0.02,0.00,-0.01,26.99
21293169,1873,1,195678,249840,0.40,-1.20,11.70,0.02,-0.05,-0.00,26.99
21333179,1880,1,196169,249592,0.27,-1.28,10.06,-0.00,-0.04,-0.01,26.99
21373199,1908,1,195880,249970,0.30,-1.08,11.24,0.03,-0.04,-0.00,26.99
21413179,1901,1,196160,251300,0.59,-0.82,11.50,-0.02,-0.02,0.02,26.99
21453176,1881,1,197332,252884,0.17,-1.29,12.17,0.00,0.00,-0.00,26.99
21493170,1867,1,196879,251829,0.59,-0.30,10.60,0.05,-0.11,-0.00,26.99
21533176,1897,1,196759,250988,0.62,-0.86,11.10,-0.02,-0.07,-0.00,26.99
21573885,1842,1,195587,248399,0.88,0.68,7.59,-0.01,-0.10,0.14,27.03
21614170,1786,1,195201,248137,0.67,-0.70,9.23,-0.04,-0.03,0.06,27.03
21654179,1854,1,194740,247401,1.00,-0.29,7.37,-0.00,-0.05,-0.00,27.03
21694195,1920,1,195783,248371,0.65,-1.01,9.84,-0.02,0.03,-0.22,27.03
21734179,1950,1,194765,246620,1.00,0.00,7.51,0.02,-0.13,-0.08,27.03
21774166,1922,1,194737,245786,1.05,-0.98,8.57,-0.06,-0.01,-0.01,27.03
21814199,1965,1,194384,246560,0.80,-0.91,8.64,0.00,-0.05,0.00,27.03
21854165,1968,1,195175,248263,0.78,-0.29,9.50,-0.00,0.01,-0.00,27.03
21894179,1970,1,195325,247788,0.40,-0.01,8.86,0.00,-0.02,-0.00,27.03
21934176,1984,1,195203,248003,0.68,-0.42,8.78,-0.00,-0.03,0.05,27.03
21974179,1903,1,195769,249165,0.55,-0.65,9.70,-0.02,0.07,0.03,27.03
22014166,1910,1,196393,251112,0.79,-0.59,11.00,0.03,0.01,0.01,27.03
22054148,1936,1,197009,252420,0.60,-0.65,11.37,0.02,0.02,-0.06,27.03
22094167,1917,1,197205,252039,0.30,-1.03,11.22,-0.00,-0.04,-0.09,27.03
22134199,1936,1,196494,250314,0.96,-0.12,11.26,-0.01,-0.09,-0.00,27.03
22173202,1856,1,195888,249099,0.45,-0.62,9.75,-0.06,-0.05,0.47,27.03
22213179,1869,1,195706,248170,0.94,-1.62,10.04,-0.08,-0.01,0.14,27.03
22253179,1877,1,195753,250024,0.16,-0.49,9.94,0.02,-0.00,0.03,27.03
22293170,1875,1,196380,249622,0.68,-1.29,9.88,0.00,-0.01,-0.28,27.03
22333179,1901,1,195759,248309,0.33,-0.74,10.50,0.01,-0.09,-0.01,27.03
22373197,1936,1,194873,245625,0.78,-0.86,8.54,-0.02,-0.06,0.00,27.03
22413176,1847,1,194631,245798,1.20,-0.97,10.38,-0.02,-0.03,0.20,27.03
22453178,1867,1,194784,245947,1.27,-0.76,9.33,-0.00,-0.00,0.00,27.03
22493176,1830,1,195325,248130,0.72,-0.99,10.84,-0.02,0.04,0.01,27.03
22533170,1875,1,195498,248190,0.71,-0.94,9.33,0.00,-0.03,0.00,27.03
22573176,1863,1,196024,249723,0.56,-0.70,11.39,-0.03,-0.01,0.01,27.03
22613865,1873,1,196341,250497,0.58,-0.97,10.52,-0.02,-0.01,0.01,26.93
22652179,1887,1,196897,250781,0.37,-0.47,10.90,-0.03,0.03,0.00,26.93
22692170,1872,1,196687,250209,0.97,-0.43,10.11,-0.01,-0.03,0.01,26.93
22732179,1905,1,196590,249737,0.97,0.14,9.64,-0.03,-0.02,-0.00,26.93
22772179,1905,1,196586,249330,0.94,-0.50,9.60,-0.05,0.04,-0.00,26.93
22812176,1879,1,195871,248347,0.68,-0.21,8.43,-0.04,-0.02,0.00,26.93
22852179,1866,1,196003,248795,0.55,-0.96,9.76,-0.10,0.08,-0.01,26.93
22892176,1911,1,195426,247971,1.18,0.82,8.16,-0.04,-0.07,-0.19,26.93
22932179,1877,1,195827,248759,0.43,-1.01,9.73,-0.12,0.04,-0.01,26.93
22972179,1966,1,195588,248704,1.00,0.26,8.53,-0.03,-0.06,-0.05,26.93
23012179,1918,1,196062,249465,0.84,-1.02,9.99,-0.07,0.02,-0.01,26.93
23052179,1926,1,195978,249341,0.76,-0.32,9.63,-0.03,-0.01,-0.00,26.93
23092200,1883,1,196071,248752,0.48,-0.51,9.33,-0.06,0.06,-0.01,26.93
23132179,1905,1,195950,249843,0.64,-1.19,9.80,-0.05,0.04,-0.00,26.93
23172179,1879,1,196403,249398,0.74,-0.57,10.31,-0.07,0.03,-0.02,26.93
23213179,1868,1,196337,250750,0.26,-0.80,10.63,-0.05,0.01,-0.01,26.93
23253178,1889,1,196750,250105,0.27,-1.09,10.59,-0.05,-0.02,-0.15,26.93
23293199,1872,1,196412,250449,0.46,-0.50,10.86,-0.02,-0.07,-0.01,26.93
23333199,1888,1,196541,249151,0.62,-1.00,9.51,-0.08,-0.01,-0.01,26.93
23373196,1882,1,196310,249654,0.57,-0.94,10.45,-0.01,-0.03,-0.00,26.93
23413199,1866,1,196489,249410,0.83,-1.24,9.73,-0.04,0.00,-0.01,26.93
23453176,1856,1,196228,249299,0.50,-0.91,9.45,-0.02,-0.04,-0.00,26.93
23493199,1872,1,196051,248834,0.85,-1.27,10.00,-0.06,-0.03,-0.01,26.93
23533199,1929,1,195737,248409,0.27,-0.96,9.25,-0.02,-0.05,-0.00,26.93
23573199,1930,1,195616,248405,0.72,-1.45,9.38,-0.02,-0.05,-0.01,26.93
23613886,1904,1,195785,248622,0.35,-0.98,10.17,-0.00,-0.00,-0.00,26.87
23652199,1909,1,195651,248676,0.64,-0.98,9.74,0.04,-0.02,-0.00,26.87
23692176,1912,1,195819,248560,0.74,-0.90,9.83,0.01,-0.00,-0.01,26.87
23732179,1917,1,195759,248565,0.62,-1.16,9.31,0.02,-0.01,-0.01,26.87
23772179,1939,1,196157,249837,0.57,-0.74,10.07,0.00,0.01,-0.01,26.87
23812170,1905,1,196662,251631,0.57,-0.64,10.58,0.01,-0.03,-0.16,26.87
23852179,1899,1,197097,251773,0.16,-0.45,10.05,0.00,-0.00,-0.16,26.87
23892179,1895,1,196534,250201,0.43,-0.51,10.22,0.00,-0.05,-0.01,26.87
23932179,1879,1,196166,249934,0.59,-0.86,9.77,-0.00,-0.04,-0.01,26.87
23972199,1901,1,196168,249321,0.80,-0.82,9.53,-0.01,-0.01,-0.01,26.87
24012196,1875,1,195893,248729,0.64,-0.71,9.20,-0.02,-0.01,-0.01,26.87
24052199,1862,1,195872,249036,0.58,-0.92,9.68,-0.04,-0.01,-0.01,26.87
24092199,1869,1,196002,248972,0.39,-0.67,9.59,-0.04,-0.02,-0.01,26.87
24132199,1885,1,195710,248309,0.57,-0.71,9.64,-0.02,-0.06,-0.01,26.87
24172196,1905,1,195765,248954,0.57,-0.99,10.02,-0.03,-0.01,-0.01,26.87
24212199,1894,1,196086,249471,1.02,-0.54,10.37,0.02,-0.02,-0.01,26.87
24252179,1872,1,196151,249946,0.91,-1.17,10.23,-0.00,-0.03,-0.01,26.87
24292199,1882,1,196419,250642,0.81,-1.20,10.44,-0.00,-0.01,-0.01,26.87
24332199,1857,1,196678,250927,0.28,-0.95,10.54,-0.01,-0.00,-0.01,26.87
24372199,1869,1,196739,250612,0.28,-1.09,10.68,-0.02,0.01,-0.01,26.87
24412179,1882,1,196421,250269,0.53,-0.47,10.14,0.01,-0.03,-0.01,26.87
24452179,1904,1,196590,250815,0.85,-0.50,11.18,-0.00,-0.04,-0.01,26.87
24492199,1919,1,196594,250575,0.68,-0.19,10.58,0.02,-0.05,-0.01,26.87
24532179,1926,1,196449,250273,0.83,-0.58,9.78,-0.02,-0.06,-0.01,26.87
24572199,1923,1,196335,249232,0.69,-0.73,9.36,-0.05,-0.03,-0.02,26.87
24612199,1904,1,195762,248936,0.51,-0.12,9.11,-0.04,-0.00,-0.01,26.87
24652885,1862,1,195521,247866,0.91,-0.59,7.95,-0.04,-0.04,-0.01,26.83
24691199,1874,1,195334,249400,0.86,-0.27,8.49,-0.04,0.02,-0.02,26.83
24731179,1911,1,196296,249889,0.46,-1.24,9.23,-0.00,-0.03,-0.43,26.83
24771199,1922,1,196409,250779,0.77,0.08,9.94,0.01,0.00,-0.23,26.83
24811148,1957,1,196473,249937,0.95,-0.74,10.80,-0.06,0.00,-0.10,26.83
24851179,1957,1,196230,250314,0.54,-0.79,10.03,-0.03,-0.02,-0.01,26.83
24891199,1934,1,197050,251519,0.91,-1.13,11.70,-0.06,0.04,-0.02,26.83
24931179,1916,1,196891,252007,0.65,-0.69,10.31,0.01,-0.02,-0.01,26.83
24971179,1886,1,197508,253369,0.39,-1.42,10.74,-0.06,0.05,-0.01,26.83
25011179,1908,1,197951,253995,0.47,-0.31,11.80,-0.03,0.02,-0.03,26.83
25051179,1877,1,197935,253395,0.92,-0.03,12.16,-0.02,-0.06,-0.06,26.83
25091199,1919,1,197255,252729,0.54,-0.59,10.18,-0.07,-0.08,-0.01,26.83
25131199,1884,1,197281,250482,0.36,-1.10,10.32,-0.08,-0.04,-0.02,26.83
25171199,1871,1,195633,248156,1.13,-0.17,8.97,0.00,-0.11,-0.00,26.83
25211179,1822,1,195618,247976,1.01,-0.69,8.71,-0.09,0.02,-0.01,26.83
25251179,1869,1,195443,248966,0.78,-0.75,7.83,-0.02,-0.02,-0.01,26.83
25291199,1874,1,196590,249662,1.15,-0.55,8.43,-0.03,-0.04,-0.30,26.83
25331199,1872,1,196779,251001,0.78,0.39,8.66,-0.02,-0.05,-0.14,26.83
25371179,1887,1,197082,250797,0.86,-0.61,8.22,-0.08,-0.02,-0.20,26.83
25411199,1901,1,196477,250057,0.45,-0.65,9.41,-0.02,-0.02,-0.01,26.83
25451199,1872,1,196081,249447,1.25,-0.30,10.32,-0.01,-0.01,-0.01,26.83
25491199,1877,1,195906,249911,0.57,-1.00,10.99,-0.03,0.05,0.43,26.83
25531170,1882,1,196001,250018,0.96,-0.85,9.66,0.01,0.01,0.15,26.83
25571147,1863,1,196230,251465,0.23,-0.96,9.96,-0.03,0.05,0.08,26.83
25611166,1853,1,196871,251650,0.38,-1.16,10.30,-0.05,0.05,-0.02,26.83
25651180,1839,1,196658,251575,0.41,-0.81,11.31,0.00,-0.02,-0.01,26.83
25691863,1843,1,196502,251155,0.47,-0.84,10.39,-0.02,-0.03,-0.01,27.03
25730199,1854,1,196529,251326,0.77,-0.59,11.07,-0.02,-0.07,-0.01,27.03
25770199,1886,1,196738,251806,0.53,-1.09,10.95,-0.03,-0.02,-0.02,27.03
25810199,1879,1,197001,251876,0.09,-0.99,10.58,-0.04,-0.03,-0.02,27.03
25850204,1875,1,196564,250640,0.80,-0.90,10.76,-0.02,-0.06,-0.01,27.03
25890199,1856,1,196435,250314,0.22,-0.85,10.26,-0.02,-0.02,-0.01,27.03
