timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
6326171,1920,1,193101,202228,-1.81,-0.90,10.45,-0.17,0.50,0.87,34.21
6366177,1904,1,191685,199134,-2.01,-1.04,10.30,-0.13,0.17,0.70,34.21
6406171,1950,1,190545,197069,-2.38,-1.04,10.37,-0.13,0.22,0.64,34.21
6446177,1909,1,189925,196192,-2.43,-1.27,10.66,0.02,0.28,0.74,34.21
6486177,1879,1,190231,197115,-2.15,-0.93,10.37,0.15,0.12,0.63,34.21
6526166,1952,1,190895,198528,-1.95,-0.57,9.55,0.11,-0.13,0.49,34.21
6566177,1955,1,191674,199600,-2.08,-0.47,9.54,-0.05,-0.06,0.34,34.21
6606193,1955,1,191934,199903,-2.21,-0.36,9.61,0.04,-0.19,0.24,34.21
6646171,1990,1,192082,200273,-1.87,-0.10,9.10,0.13,-0.10,0.21,34.21
6686177,1981,1,192583,202045,-1.93,-0.10,9.39,0.07,0.28,0.18,34.21
6726162,1995,1,193629,204394,-1.85,-0.21,9.68,-0.04,0.23,0.09,34.21
6766177,1946,1,194662,205531,-2.08,-0.36,10.07,-0.21,0.32,0.02,34.21
6806171,1936,1,195104,205969,-2.45,-0.58,10.45,-0.21,0.24,0.15,34.21
6846177,1939,1,196104,208427,-2.34,-0.60,10.58,-0.15,-0.25,0.13,34.21
6886192,1909,1,197906,210687,-2.07,-0.43,9.80,-0.03,-0.69,-0.00,34.21
6926211,1949,1,198276,209605,-1.79,-0.28,9.52,-0.00,-0.72,-0.14,34.21
6966210,1939,1,197838,209050,-1.52,-0.28,9.43,0.03,-0.81,-0.27,34.21
7006193,1890,1,198044,210313,-1.26,-0.43,9.52,0.12,-0.54,-0.26,34.21
7046192,1916,1,198208,208484,-1.18,-0.24,9.46,0.20,0.01,-0.09,34.21
7086863,1943,1,197423,206242,-1.70,-0.09,9.28,0.05,0.50,0.10,34.29
7127161,1906,1,197444,205321,-2.08,-0.28,10.23,-0.03,0.80,0.17,34.29
7167177,1881,1,197530,205099,-2.18,-0.30,10.23,0.03,0.10,0.02,34.29
7207161,1904,1,197813,206116,-1.67,-0.36,9.89,-0.05,-0.47,-0.21,34.29
7247210,1909,1,0,0,-1.42,-0.51,9.75,-0.15,-0.56,-0.31,34.29
7751547,1998,1,0,0,-4.60,-128.47,16.55,-1.30,18.59,-1.02,34.29
8256523,1968,1,0,0,-4.60,-128.47,16.55,-1.30,18.59,-1.02,34.29
8761865,1840,1,189502,195815,-4.60,-128.47,16.55,-1.30,18.59,-1.02,34.29
8846208,1894,1,190787,198272,-2.68,-1.40,10.64,-0.11,-0.55,-1.37,34.29
8886212,1869,1,192083,201264,-2.50,-1.40,9.87,-0.07,0.01,-1.19,34.29
8926200,1904,1,193283,202800,-2.45,-0.92,9.11,0.11,0.24,-0.97,34.29
8966181,1953,1,193763,203558,-1.58,-0.92,8.91,0.31,0.17,-0.88,34.29
9006181,1914,1,193792,203457,-1.72,-0.83,8.95,0.33,0.29,-0.80,34.29
9046180,1973,1,193867,203353,-2.37,-1.15,9.93,0.26,0.26,-0.57,34.29
9086181,1917,1,194372,204286,-2.60,-1.42,9.99,0.28,0.12,-0.37,34.29
9126181,1886,1,196056,208347,-2.59,-1.39,9.88,0.25,-0.04,-0.37,34.29
9166202,1872,1,198559,213097,-2.03,-1.43,9.48,0.28,-0.24,-0.47,34.29
9206202,1886,1,200238,215248,-1.72,-1.22,8.94,0.21,-0.37,-0.67,34.29
9246202,1887,1,200448,214200,-1.66,-0.98,9.04,0.06,-0.35,-0.81,34.29
9286201,1893,1,199729,212636,-1.58,-1.11,9.52,0.09,-0.19,-0.82,34.29
9326887,1872,1,198250,206705,-1.66,-0.86,9.60,0.25,0.18,-0.72,34.29
9367181,1840,1,195358,200857,-1.75,-0.55,9.55,0.36,0.42,-0.52,34.29
9407181,1865,1,193729,199384,-1.86,-0.38,9.98,0.22,0.35,-0.46,34.29
9447181,1842,1,193852,199898,-2.11,-0.29,10.48,0.14,0.18,-0.40,34.29
9487181,1920,1,194383,201972,-2.10,-0.55,10.47,0.09,-0.11,-0.37,34.29
9527201,1896,1,195776,205494,-1.77,-0.73,10.22,-0.05,-0.26,-0.36,34.29
9567218,1872,1,197039,208274,-1.64,-0.62,10.10,-0.08,-0.21,-0.29,34.29
9607214,1904,1,197783,208452,-1.67,-0.50,9.80,0.06,-0.14,-0.16,34.29
9647202,1857,1,197155,206485,-1.62,-0.30,9.62,0.11,0.07,0.00,34.29
9687171,1915,1,196320,205634,-1.58,-0.21,9.75,0.10,0.19,0.11,34.29
9727172,1847,1,196329,206164,-1.54,-0.26,9.84,-0.06,0.08,0.11,34.29
9767181,1909,1,196846,208428,-1.32,-0.51,10.15,-0.21,-0.09,0.12,34.29
9807201,1870,1,198154,211886,-1.38,-0.86,10.11,-0.28,-0.14,0.15,34.29
9847201,1838,1,199978,215968,-1.46,-1.32,10.28,-0.24,-0.23,0.16,34.29
9887205,1904,1,200912,216807,-0.93,-1.05,9.40,-0.01,-0.61,0.15,34.29
9927201,1854,1,199629,211381,-0.40,-0.73,8.76,0.10,-0.32,0.24,34.29
9967181,1863,1,196755,204728,-0.77,-0.29,8.94,0.10,0.25,0.39,34.29
10007172,1913,1,195062,202894,-1.59,-0.29,9.83,0.03,0.62,0.55,34.29
10047172,1893,1,195535,204764,-2.13,-0.58,10.72,-0.00,0.66,0.53,34.29
10087181,1836,1,196839,207914,-2.50,-0.96,11.09,-0.06,0.47,0.39,34.29
10127181,1895,1,197765,210230,-2.42,-1.09,11.10,-0.04,-0.08,0.30,34.29
10167201,1793,1,198171,210944,-1.74,-0.74,10.09,0.04,-0.28,0.52,34.29
10207180,1842,1,198093,210730,-1.77,-0.33,9.49,-0.09,-0.15,0.70,34.29
10247201,1861,1,197901,211198,-1.98,-0.24,9.38,-0.15,-0.35,0.76,34.29
10287203,1840,1,198656,214612,-1.72,-0.11,8.82,-0.28,-0.38,0.82,34.29
10327887,1893,1,199930,217303,-2.13,-0.53,9.24,-0.55,-0.19,0.89,34.37
10366203,1872,1,200700,219110,-2.57,-0.81,9.66,-0.52,-0.29,0.94,34.37
10406202,1936,1,201390,221241,-2.03,-0.59,8.87,-0.29,-0.40,0.97,34.37
10446202,1900,1,202269,224741,-1.31,-0.35,8.41,-0.32,-0.24,0.91,34.37
10486202,1875,1,203714,229500,-1.20,-0.08,8.66,-0.41,0.02,0.93,34.37
10526180,1936,1,205126,230871,-1.71,-0.16,9.09,-0.51,0.45,0.98,34.37
10566177,1882,1,204220,223599,-2.94,-0.63,10.64,-0.49,0.68,1.05,34.37
10606171,1902,1,199522,211677,-3.32,-0.36,10.58,-0.19,0.50,1.14,34.37
10667178,1847,1,197603,208926,-3.01,-0.29,10.33,-0.25,0.18,1.04,34.37
10707181,1856,1,197407,209571,-2.83,-0.52,10.30,-0.20,-0.12,0.98,34.37
10747197,1862,1,198878,214615,-2.28,-0.79,10.02,-0.22,-0.26,0.81,34.37
10787221,1899,1,201473,221357,-1.99,-0.91,9.87,-0.21,-0.29,0.55,34.37
10827197,1849,1,203656,228653,-1.74,-1.08,9.86,-0.10,-0.19,0.30,34.37
10867201,1855,1,205804,234389,-1.93,-1.30,9.94,0.00,0.09,0.12,34.37
10907167,1860,1,206661,236338,-2.14,-1.43,9.99,0.10,0.17,-0.02,34.37
10947181,1873,1,206355,235206,-2.51,-1.28,9.91,0.18,0.13,0.03,34.37
10987184,1839,1,205490,232264,-2.77,-1.05,9.79,0.21,0.15,0.14,34.37
11027172,1851,1,204735,229495,-2.88,-0.59,9.26,0.16,0.03,0.20,34.37
11067168,1853,1,204170,226894,-2.76,-0.24,8.95,-0.00,-0.03,0.26,34.37
11107201,1870,1,203960,225716,-2.83,-0.37,9.41,-0.16,0.05,0.24,34.37
11147177,1846,1,204037,225044,-2.67,-0.73,9.97,-0.22,-0.11,0.08,34.37
11187200,1881,1,203807,224999,-2.07,-0.86,9.65,-0.17,-0.43,-0.05,34.37
11227212,1848,1,204024,225327,-1.72,-0.99,9.44,-0.23,-0.20,-0.06,34.37
11266212,1875,1,203756,223776,-1.73,-1.06,10.15,-0.18,-0.11,0.01,34.37
11306194,1818,1,202834,221085,-1.75,-1.12,10.37,0.02,-0.20,-0.06,34.37
11346880,1825,1,202630,221353,-2.02,-0.95,10.24,0.09,-0.19,-0.05,34.39
11387193,1865,1,203365,223352,-1.83,-0.94,9.68,-0.05,-0.39,-0.07,34.39
11427212,1830,1,204311,224380,-1.66,-0.72,9.30,-0.11,-0.37,-0.02,34.39
11467212,1845,1,204526,224016,-1.47,-0.66,9.26,-0.02,-0.26,-0.01,34.39
11507211,1813,1,204682,222781,-1.50,-0.31,9.28,-0.03,-0.16,-0.13,34.39
11547211,1776,1,203344,217050,-1.68,-0.35,9.30,0.02,-0.01,-0.05,34.39
11587195,1765,1,201955,215925,-2.37,-0.53,9.57,-0.03,0.34,0.18,34.39
11627177,1794,1,203583,221207,-2.02,-0.49,9.64,-0.16,0.01,0.16,34.39
11667177,1757,1,205886,226901,-1.24,-0.74,9.15,-0.46,-0.44,-0.27,34.39
11707212,1722,1,206614,227347,-0.79,-1.24,9.58,-0.61,-0.24,-0.50,34.39
11747212,1740,1,204766,221637,-0.46,-1.51,10.23,-0.29,-0.09,-0.30,34.39
11787213,1760,1,202564,218887,-0.34,-1.23,10.61,-0.08,0.17,-0.13,34.39
11827195,1727,1,201955,218673,-0.45,-1.10,10.51,-0.01,-0.06,-0.11,34.39
11867212,1776,1,201653,218805,-0.28,-1.24,10.18,0.02,-0.25,-0.04,34.39
11907195,1766,1,201821,220402,-0.29,-1.08,9.99,-0.11,-0.07,-0.01,34.39
11947212,1763,1,202468,221863,-0.49,-1.14,10.07,-0.08,0.05,0.08,34.39
11987177,1802,1,202627,220379,-1.13,-1.13,10.08,-0.02,0.28,0.17,34.39
12027177,1789,1,201672,216807,-1.48,-1.17,10.42,0.11,0.32,0.27,34.39
12067166,1838,1,200610,215306,-1.25,-1.15,9.85,0.16,0.09,0.26,34.39
12107166,1857,1,200502,215977,-1.30,-1.18,9.95,0.08,0.04,0.25,34.39
12147165,1890,1,201263,218502,-1.06,-0.98,9.80,0.19,0.07,0.29,34.39
12187164,1901,1,202352,220571,-1.51,-0.89,9.47,0.08,0.35,0.18,34.39
12227165,2000,1,202282,218710,-2.53,-1.34,10.40,-0.06,0.46,0.18,34.39
12267177,1904,1,201559,218607,-2.19,-1.16,10.07,0.18,0.12,0.26,34.39
12307165,1974,1,202020,219941,-1.61,-0.81,9.27,0.11,-0.11,0.20,34.39
12347863,1947,1,201797,218238,-1.43,-0.57,9.29,0.03,-0.14,0.17,34.29
12386177,2021,1,200954,215295,-1.69,-0.45,9.18,-0.07,-0.08,0.21,34.29
12426232,1968,1,199495,211644,-2.12,-0.46,9.71,-0.13,0.09,0.31,34.29
12466177,2059,1,198841,211770,-1.91,-0.19,9.79,0.01,0.13,0.37,34.29
12506166,2029,1,199736,215496,-1.62,-0.18,9.39,-0.08,0.00,0.17,34.29
12546177,2041,1,201604,221217,-1.67,-0.71,9.80,-0.28,0.11,0.07,34.29
12586177,1968,1,203554,225878,-2.26,-1.13,10.58,-0.25,0.10,0.06,34.29
12626221,1986,1,204599,227981,-2.19,-0.96,10.39,0.05,-0.25,0.10,34.29
12666177,1994,1,204657,227128,-1.86,-0.44,9.25,0.23,-0.30,0.21,34.29
12706179,2000,1,203940,224342,-1.89,-0.03,9.08,0.20,0.04,0.33,34.29
12746166,1996,1,202964,223044,-1.95,0.25,9.35,0.10,0.09,0.38,34.29
12786147,2022,1,203049,224880,-2.17,0.06,9.78,-0.08,0.08,0.42,34.29
12826166,1972,1,204151,227920,-2.38,-0.14,10.20,-0.16,0.05,0.48,34.29
12866177,2019,1,205665,231769,-2.26,-0.07,10.03,-0.11,-0.05,0.44,34.29
12906194,1987,1,206779,232983,-1.98,0.00,9.82,-0.09,-0.20,0.25,34.29
12946177,1955,1,206168,230463,-1.74,-0.07,9.72,-0.11,-0.16,0.13,34.29
12986195,1968,1,205461,229711,-1.58,-0.17,10.00,-0.08,-0.06,0.13,34.29
13026202,1894,1,205559,230161,-1.41,-0.13,9.97,-0.00,-0.03,0.13,34.29
13067194,1904,1,205856,231455,-1.33,-0.06,9.84,0.05,-0.00,0.06,34.29
13107177,1935,1,206617,233792,-1.53,0.02,10.06,0.04,0.01,-0.04,34.29
13147164,1874,1,207615,236146,-1.78,0.06,10.04,0.07,-0.10,-0.13,34.29
13187177,1916,1,208599,238295,-1.92,0.17,9.82,0.04,-0.13,-0.21,34.29
13227177,1898,1,209039,239215,-1.92,0.01,9.79,-0.02,-0.05,-0.30,34.29
13267195,1882,1,209012,238848,-2.37,-0.42,10.14,-0.08,0.07,-0.29,34.29
13307195,1921,1,208726,237771,-2.22,-0.46,10.12,0.12,-0.04,-0.17,34.29
13347882,1871,1,208464,236799,-1.72,-0.34,9.82,0.18,-0.04,-0.15,34.31
13386195,1920,1,208305,236278,-1.38,-0.46,9.66,0.06,-0.12,-0.26,34.31
13426199,1865,1,208419,236643,-1.35,-0.56,9.64,-0.07,-0.28,-0.38,34.31
13466214,1845,1,208821,236973,-1.17,-0.57,9.55,-0.01,-0.15,-0.34,34.31
13506217,1869,1,208900,234900,-1.33,-0.45,9.70,0.09,0.06,-0.35,34.31
13546180,1872,1,207187,227369,-1.49,-0.32,9.78,0.12,0.06,-0.43,34.31
13586180,1827,1,204968,222120,-1.55,-0.23,9.66,0.13,0.07,-0.43,34.31
13626181,1858,1,203980,220228,-1.77,-0.09,9.53,0.09,0.01,-0.39,34.31
13666180,1889,1,203912,221419,-1.63,0.06,9.59,-0.02,-0.14,-0.37,34.31
13706199,1859,1,204881,225363,-1.45,-0.28,9.72,-0.13,-0.05,-0.41,34.31
13746217,1861,1,206721,231573,-1.45,-0.96,10.20,-0.28,0.10,-0.56,34.31
13786200,1859,1,208316,234542,-1.17,-1.64,10.48,-0.32,-0.15,-0.78,34.31
13826218,1879,1,208079,232290,-0.76,-1.40,9.75,-0.13,-0.40,-0.73,34.31
13866215,1795,1,206304,225297,-0.61,-1.05,9.33,0.08,0.10,-0.39,34.31
13906181,1919,1,203932,220170,-1.38,-0.62,10.14,0.21,0.42,-0.16,34.31
13946181,1863,1,202837,219416,-0.98,-0.10,9.55,0.30,-0.10,-0.04,34.31
13986202,1915,1,203648,224473,-0.39,0.38,8.90,0.01,-0.11,0.01,34.31
14026172,1907,1,206841,234575,-0.54,-0.06,9.72,-0.37,0.19,-0.07,34.31
14067205,1909,1,210075,240057,-1.03,-0.80,9.48,-0.58,0.19,-0.29,34.31
14107197,1898,1,210014,238382,-1.50,-1.23,9.41,-1.13,0.76,-0.49,34.31
14147201,1883,1,208384,233924,-2.46,-1.21,11.67,-0.64,1.38,-0.25,34.31
14187201,1931,1,206975,232152,-2.96,-2.11,11.74,0.12,0.48,-0.09,34.31
14227181,1956,1,206602,230907,-2.43,-1.91,10.03,0.36,-0.29,-0.04,34.31
14267229,1819,1,205470,226693,-2.28,-1.24,9.76,0.46,-0.18,0.05,34.31
14307182,1871,1,204640,227045,-1.98,-0.64,9.30,0.55,-0.23,0.15,34.31
14347181,1916,1,205839,229876,-2.23,-0.37,9.17,0.33,-0.09,0.09,34.31
14387867,1877,1,206855,229386,-2.98,-0.24,9.33,0.23,-0.07,0.05,34.33
14426181,1909,1,205597,224983,-2.98,-0.30,9.45,0.14,-0.44,-0.10,34.33
14466219,1899,1,203834,223780,-2.23,-0.48,9.14,0.19,-0.66,-0.12,34.33
14506201,1854,1,204529,227944,-1.98,-0.65,9.04,0.15,-0.25,0.12,34.33
14546180,1900,1,206573,233119,-2.22,-0.97,9.81,-0.21,0.26,0.12,34.33
14586180,1890,1,208099,236796,-2.60,-1.24,10.61,-0.19,-0.15,-0.23,34.33
14626217,1830,1,209257,239948,-2.11,-1.30,9.63,-0.07,-0.10,-0.35,34.33
14666215,1899,1,209739,240518,-1.70,-0.97,9.56,0.02,0.02,-0.34,34.33
14706181,1881,1,209443,237890,-1.43,-0.58,9.17,0.09,0.09,-0.35,34.33
14746181,1978,1,208079,231803,-1.86,-0.36,9.46,0.07,0.22,-0.41,34.33
14786181,1958,1,206490,227534,-2.05,-0.09,9.61,0.16,0.16,-0.52,34.33
14826181,1970,1,204843,222673,-2.13,0.01,9.63,0.20,0.22,-0.62,34.33
14866172,1927,1,202879,219043,-2.38,-0.21,10.09,0.17,0.27,-0.67,34.33
14906181,1970,1,202056,219054,-2.56,-0.25,10.36,0.23,0.21,-0.70,34.33
14946182,2006,1,202418,222164,-2.83,-0.25,10.43,0.17,0.10,-0.75,34.33
14986181,2047,1,203580,225656,-2.76,-0.40,10.17,0.09,-0.18,-0.83,34.33
15026205,2034,1,203821,224991,-2.68,-0.52,10.10,0.13,-0.25,-0.73,34.33
15066201,2019,1,203453,223444,-2.21,-0.34,9.52,0.30,-0.14,-0.55,34.33
15107202,2043,1,203086,222624,-1.88,-0.14,9.14,0.28,-0.19,-0.59,34.33
15147202,1989,1,203409,223801,-1.97,-0.27,9.40,0.14,-0.10,-0.64,34.33
15187201,2027,1,204486,226694,-1.87,-0.07,9.59,0.16,-0.25,-0.68,34.33
15227201,1987,1,205400,228163,-1.71,-0.05,9.22,0.17,-0.41,-0.68,34.33
15267202,1938,1,205752,227369,-1.48,0.07,9.33,0.18,-0.10,-0.55,34.33
15307181,1919,1,205064,225352,-1.29,-0.20,9.83,0.09,-0.01,-0.65,34.33
15347201,1920,1,204305,224043,-1.43,-0.57,10.20,0.06,0.02,-0.83,34.33
