timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
13747189,1843,1,185835,216244,0.07,-0.84,9.95,-0.03,-0.01,-0.00,31.43
13787186,1838,1,185811,216206,0.05,-0.82,9.96,-0.03,-0.01,-0.01,31.43
13827189,1830,1,185878,216407,0.07,-0.79,9.95,-0.03,-0.01,-0.00,31.43
13867187,1836,1,186018,216883,0.07,-0.81,9.97,-0.03,-0.01,-0.00,31.43
13907189,1840,1,186243,217348,0.06,-0.82,9.95,-0.03,-0.01,-0.01,31.43
13947187,1839,1,186404,217875,0.05,-0.81,9.93,-0.03,-0.01,-0.01,31.43
13987189,1837,1,186575,218427,0.07,-0.81,9.95,-0.03,-0.01,-0.01,31.43
14027192,1840,1,186821,219124,0.07,-0.81,9.97,-0.03,-0.01,-0.01,31.43
14067190,1837,1,187108,219695,0.06,-0.81,9.97,-0.03,-0.01,-0.01,31.43
14107187,1837,1,187258,220138,0.03,-0.82,9.97,-0.03,-0.01,-0.01,31.43
14147190,1830,1,187443,220717,0.07,-0.80,9.94,-0.03,-0.01,-0.01,31.43
14187186,1836,1,187675,221164,0.07,-0.82,9.98,-0.03,-0.01,-0.00,31.43
14227190,1837,1,187808,221500,0.06,-0.80,9.96,-0.03,-0.01,-0.00,31.43
14267872,1840,1,187856,221652,0.06,-0.80,9.97,-0.03,-0.01,-0.00,31.25
14306190,1836,1,187605,219856,0.07,-0.82,9.96,-0.03,-0.01,-0.00,31.25
14346187,1855,1,186923,218566,0.06,-0.81,9.96,-0.03,-0.01,-0.01,31.25
14386190,1844,1,186636,218126,0.05,-0.82,9.95,-0.03,-0.01,-0.01,31.25
14426187,1845,1,186591,218124,0.08,-0.82,9.96,-0.03,-0.01,-0.01,31.25
14466190,1836,1,186560,218159,0.06,-0.83,9.97,-0.03,-0.01,-0.01,31.25
14506187,1840,1,186653,218409,0.05,-0.81,9.97,-0.03,-0.01,-0.00,31.25
14546190,1840,1,186778,218823,0.05,-0.81,9.96,-0.03,-0.01,-0.00,31.25
14586187,1834,1,186955,219048,0.06,-0.80,9.97,-0.03,-0.01,-0.00,31.25
14626189,1827,1,187034,219231,0.06,-0.82,9.94,-0.03,-0.01,-0.01,31.25
14666186,1840,1,187109,219463,0.08,-0.83,9.95,-0.03,-0.01,-0.01,31.25
14706189,1842,1,187252,219714,0.07,-0.81,9.96,-0.03,-0.01,-0.00,31.25
14746187,1845,1,187323,219969,0.06,-0.83,9.95,-0.03,-0.01,-0.00,31.25
14786235,1850,1,187431,220201,0.08,-0.80,9.95,-0.03,-0.01,-0.00,31.25
14826186,1841,1,187518,220479,0.06,-0.81,9.98,-0.03,-0.01,-0.00,31.25
14866189,1842,1,187570,220537,0.04,-0.83,9.94,-0.03,-0.01,-0.01,31.25
14906187,1841,1,187607,220616,0.07,-0.81,9.95,-0.03,-0.01,-0.01,31.25
14946189,1839,1,187605,220224,0.08,-0.80,9.95,-0.03,-0.01,-0.01,31.25
14986220,1834,1,187186,218503,0.06,-0.83,9.95,-0.03,-0.01,-0.01,31.25
15026196,1841,1,186611,217488,0.05,-0.80,9.95,-0.03,-0.01,-0.01,31.25
15066187,1847,1,186443,217225,0.06,-0.80,9.96,-0.03,-0.01,-0.01,31.25
15106190,1838,1,186346,216932,0.05,-0.81,9.93,-0.03,-0.01,-0.01,31.25
15146187,1840,1,186321,216799,0.07,-0.81,9.95,-0.03,-0.01,-0.00,31.25
15186189,1849,1,186366,217114,0.09,-0.80,9.96,-0.03,-0.01,-0.01,31.25
15226187,1840,1,186468,217243,0.05,-0.81,9.96,-0.03,-0.01,-0.00,31.25
15266189,1839,1,186539,217373,0.07,-0.81,9.96,-0.03,-0.01,-0.00,31.25
15306873,1834,1,186551,217577,0.06,-0.81,9.96,-0.03,-0.01,-0.01,31.35
15347190,1837,1,186623,217941,0.06,-0.79,9.96,-0.03,-0.01,-0.01,31.35
15387187,1835,1,186862,218651,0.07,-0.82,9.97,-0.03,-0.01,-0.01,31.35
15427190,1823,1,187100,219189,0.05,-0.81,9.96,-0.03,-0.01,-0.00,31.35
15467186,1824,1,187294,219492,0.07,-0.79,9.95,-0.03,-0.01,-0.01,31.35
15507190,1837,1,187343,219644,0.08,-0.81,9.96,-0.03,-0.01,-0.01,31.35
15547186,1818,1,187379,219742,0.05,-0.81,9.95,-0.03,-0.01,-0.00,31.35
15587189,1838,1,187423,219856,0.06,-0.82,9.97,-0.03,-0.01,-0.00,31.35
15627187,1840,1,187255,218224,0.06,-0.81,9.95,-0.03,-0.01,-0.00,31.35
15667190,1834,1,186520,216415,0.05,-0.81,9.95,-0.03,-0.01,-0.00,31.35
15707187,1833,1,186013,215240,0.05,-0.80,9.95,-0.03,-0.02,-0.00,31.35
15747190,1840,1,185858,214895,0.08,-0.79,9.96,-0.03,-0.02,-0.00,31.35
15787187,1843,1,186023,215570,0.09,-0.81,9.94,-0.03,-0.01,-0.00,31.35
15827189,1843,1,186495,217195,0.06,-0.81,9.95,-0.04,-0.00,-0.01,31.35
15867186,1840,1,187101,218907,0.07,-0.81,9.95,-0.04,0.00,-0.01,31.35
15907170,1843,1,187463,219859,0.05,-0.80,9.96,-0.04,0.00,-0.01,31.35
15947167,1831,1,187554,220222,0.03,-0.81,9.98,-0.04,-0.00,-0.01,31.35
15987189,1837,1,187588,220546,0.05,-0.81,9.95,-0.03,-0.01,-0.01,31.35
16027192,1837,1,187637,220610,0.04,-0.83,9.96,-0.03,-0.01,-0.00,31.35
16065189,1849,1,187610,220649,0.06,-0.81,9.96,-0.03,-0.01,-0.00,31.35
16105187,1859,1,187625,220891,0.06,-0.79,9.96,-0.03,-0.01,-0.00,31.35
16145190,1858,1,187751,221159,0.05,-0.82,9.96,-0.03,-0.01,-0.00,31.35
16185186,1846,1,187813,221402,0.05,-0.82,9.97,-0.03,-0.01,-0.01,31.35
16225189,1840,1,187857,221257,0.06,-0.78,9.95,-0.03,-0.01,-0.01,31.35
16265186,1856,1,187687,220477,0.05,-0.80,9.93,-0.03,-0.01,-0.00,31.35
16305190,1845,1,187135,218891,0.07,-0.82,9.96,-0.03,-0.01,-0.00,31.35
16345873,1833,1,186797,218278,0.03,-0.81,9.95,-0.04,-0.01,-0.01,31.47
16386189,1840,1,186677,218092,0.06,-0.81,9.97,-0.03,-0.01,-0.01,31.47
16426203,1840,1,186634,217943,0.06,-0.81,9.95,-0.03,-0.01,-0.00,31.47
16466190,1836,1,186624,217951,0.06,-0.80,9.97,-0.03,-0.01,-0.01,31.47
16506187,1839,1,186723,218330,0.04,-0.80,9.95,-0.03,-0.01,-0.00,31.47
16546190,1832,1,186858,218664,0.06,-0.82,9.96,-0.03,-0.01,-0.00,31.47
16586186,1835,1,186913,218768,0.05,-0.83,9.95,-0.03,-0.01,-0.00,31.47
16626223,1842,1,186960,218924,0.04,-0.81,9.94,-0.03,-0.01,-0.00,31.47
16666187,1840,1,187037,219204,0.06,-0.81,9.94,-0.03,-0.01,-0.00,31.47
16706189,1835,1,187118,219380,0.05,-0.82,9.96,-0.03,-0.01,-0.01,31.47
16746187,1837,1,187191,219603,0.06,-0.81,9.92,-0.03,-0.01,-0.00,31.47
16786190,1840,1,187244,219906,0.07,-0.81,9.94,-0.03,-0.01,-0.00,31.47
16826208,1829,1,187348,220184,0.06,-0.81,9.96,-0.03,-0.01,-0.01,31.47
16866190,1837,1,187441,220550,0.06,-0.81,9.96,-0.03,-0.01,-0.01,31.47
16906187,1840,1,187538,220707,0.07,-0.81,9.96,-0.03,-0.01,-0.01,31.47
16946190,1835,1,187354,219300,0.06,-0.81,9.95,-0.03,-0.01,-0.01,31.47
16986187,1833,1,186785,218192,0.06,-0.83,9.95,-0.03,-0.01,-0.01,31.47
17026196,1838,1,186576,217906,0.06,-0.81,9.96,-0.03,-0.01,-0.01,31.47
17066187,1835,1,186525,217765,0.06,-0.80,9.97,-0.03,-0.01,-0.01,31.47
17106190,1831,1,186522,217736,0.06,-0.82,9.96,-0.03,-0.01,-0.01,31.47
17146189,1837,1,186578,218218,0.07,-0.81,9.97,-0.03,-0.01,-0.01,31.47
17186190,1840,1,186833,218910,0.05,-0.81,9.94,-0.03,-0.01,-0.01,31.47
17226187,1842,1,186973,219325,0.06,-0.80,9.93,-0.03,-0.01,-0.01,31.47
17266189,1840,1,187119,219677,0.06,-0.81,9.98,-0.03,-0.01,-0.00,31.47
17306186,1829,1,187196,219961,0.05,-0.79,9.98,-0.03,-0.01,-0.00,31.47
17346876,1839,1,187265,220270,0.05,-0.79,9.96,-0.03,-0.01,-0.01,31.47
17385186,1844,1,187364,220609,0.06,-0.79,9.94,-0.03,-0.01,-0.00,31.47
17425190,1840,1,187511,221080,0.05,-0.81,9.95,-0.03,-0.01,-0.01,31.47
17465187,1842,1,187624,221529,0.04,-0.82,9.97,-0.03,-0.01,-0.01,31.47
17505189,1842,1,187745,221813,0.05,-0.81,9.95,-0.03,-0.01,-0.00,31.47
17545187,1842,1,187813,222055,0.06,-0.80,9.95,-0.03,-0.01,-0.01,31.47
17585190,1831,1,187824,221031,0.03,-0.80,9.95,-0.03,-0.01,-0.01,31.47
17625186,1837,1,187196,219609,0.06,-0.80,9.98,-0.03,-0.01,-0.01,31.47
17665190,1823,1,186867,219164,0.06,-0.82,9.97,-0.03,-0.01,-0.01,31.47
17705190,1829,1,186803,218974,0.04,-0.81,9.98,-0.03,-0.01,-0.01,31.47
17745190,1827,1,186758,218836,0.06,-0.83,9.97,-0.03,-0.01,-0.00,31.47
17785187,1840,1,186756,219098,0.06,-0.81,9.95,-0.03,-0.01,-0.01,31.47
17825189,1839,1,186962,219646,0.06,-0.82,9.94,-0.03,-0.01,-0.01,31.47
17865187,1840,1,187055,219779,0.07,-0.80,9.95,-0.03,-0.01,-0.00,31.47
17905189,1840,1,187068,219828,0.04,-0.82,9.97,-0.03,-0.01,-0.00,31.47
17945187,1840,1,187052,219887,0.05,-0.81,9.95,-0.03,-0.01,-0.00,31.47
17985190,1851,1,187124,220161,0.06,-0.83,9.96,-0.03,-0.01,-0.00,31.47
18025212,1834,1,187190,220490,0.06,-0.82,9.97,-0.03,-0.01,-0.01,31.47
18065190,1840,1,187307,220696,0.05,-0.82,9.95,-0.03,-0.01,-0.01,31.47
18105187,1840,1,187347,220911,0.04,-0.83,9.96,-0.03,-0.01,-0.01,31.47
18145189,1830,1,187506,221300,0.04,-0.81,9.97,-0.03,-0.01,-0.01,31.47
18185187,1838,1,187618,221607,0.05,-0.81,9.92,-0.03,-0.01,-0.01,31.47
18225189,1840,1,187530,220717,0.05,-0.81,9.97,-0.03,-0.01,-0.01,31.47
18265207,1845,1,187002,219450,0.09,-0.81,9.93,-0.03,-0.01,-0.01,31.47
18305189,1831,1,186711,219082,0.06,-0.82,9.96,-0.03,-0.01,-0.00,31.47
18345186,1839,1,186636,218878,0.06,-0.83,9.94,-0.03,-0.01,-0.01,31.47
18385876,1833,1,186609,218732,0.05,-0.81,9.98,-0.03,-0.01,-0.01,31.35
18426187,1835,1,186586,218923,0.05,-0.82,9.95,-0.03,-0.01,-0.00,31.35
18466196,1834,1,186763,219423,0.03,-0.80,9.96,-0.03,-0.01,-0.01,31.35
18506186,1840,1,186853,219461,0.05,-0.80,9.94,-0.03,-0.01,-0.01,31.35
18546189,1839,1,186818,219396,0.06,-0.81,9.96,-0.03,-0.01,-0.00,31.35
18586187,1838,1,186828,219442,0.05,-0.81,9.96,-0.03,-0.01,-0.00,31.35
18626189,1837,1,186867,219601,0.07,-0.79,9.94,-0.03,-0.01,-0.01,31.35
18666186,1840,1,186935,219724,0.07,-0.81,9.97,-0.03,-0.01,-0.01,31.35
18706190,1840,1,186986,219994,0.06,-0.80,9.95,-0.03,-0.01,-0.01,31.35
18746186,1841,1,187085,220257,0.06,-0.81,9.97,-0.03,-0.01,-0.00,31.35
18786190,1840,1,187161,220503,0.05,-0.81,9.97,-0.03,-0.01,-0.00,31.35
18826186,1840,1,187278,220806,0.06,-0.81,9.94,-0.03,-0.01,-0.01,31.35
18866189,1841,1,187283,220167,0.05,-0.82,9.94,-0.04,-0.01,-0.01,31.35
18906187,1833,1,186835,218591,0.06,-0.81,9.94,-0.03,-0.01,-0.01,31.35
18946189,1835,1,186432,217854,0.06,-0.81,9.99,-0.03,-0.01,-0.00,31.35
18986186,1834,1,186297,217603,0.05,-0.82,9.97,-0.03,-0.01,-0.00,31.35
19026196,1838,1,186225,217366,0.04,-0.84,9.95,-0.03,-0.01,-0.00,31.35
19066186,1821,1,186194,217343,0.06,-0.81,9.98,-0.03,-0.01,-0.01,31.35
19106189,1831,1,186327,217795,0.04,-0.81,9.94,-0.03,-0.01,-0.01,31.35
19146186,1835,1,186454,217987,0.07,-0.81,9.96,-0.03,-0.01,-0.01,31.35
19186190,1827,1,186457,218014,0.06,-0.80,9.95,-0.03,-0.01,-0.01,31.35
19226187,1831,1,186483,218198,0.07,-0.82,9.97,-0.03,-0.01,-0.00,31.35
19266189,1827,1,186555,218545,0.04,-0.79,9.95,-0.03,-0.01,-0.01,31.35
19306187,1836,1,186669,218852,0.06,-0.81,9.96,-0.03,-0.01,-0.01,31.35
19346190,1837,1,186735,219077,0.06,-0.80,9.94,-0.03,-0.01,-0.00,31.35
19386872,1835,1,186750,219281,0.05,-0.80,9.95,-0.03,-0.01,-0.00,31.35
19425189,1834,1,186803,219504,0.03,-0.80,9.96,-0.03,-0.01,-0.00,31.35
19465186,1833,1,186930,219868,0.04,-0.82,9.93,-0.03,-0.01,-0.01,31.35
19505189,1842,1,187049,220118,0.05,-0.82,9.97,-0.04,-0.01,-0.01,31.35
19545187,1825,1,186905,218871,0.05,-0.80,9.93,-0.03,-0.01,-0.01,31.35
19585189,1836,1,186342,217638,0.06,-0.82,9.95,-0.03,-0.01,-0.01,31.35
19625190,1833,1,186075,217184,0.05,-0.80,9.95,-0.03,-0.01,-0.00,31.35
19665190,1830,1,185995,216983,0.05,-0.82,9.96,-0.03,-0.01,-0.00,31.35
19705187,1829,1,185912,216877,0.05,-0.82,9.98,-0.03,-0.01,-0.01,31.35
19745189,1838,1,185952,217129,0.05,-0.82,9.95,-0.03,-0.01,-0.00,31.35
19785186,1834,1,186135,217589,0.05,-0.81,9.97,-0.03,-0.01,-0.01,31.35
19825190,1841,1,186237,217689,0.05,-0.82,9.96,-0.03,-0.01,-0.01,31.35
19865186,1837,1,186239,217847,0.06,-0.80,9.96,-0.03,-0.01,-0.01,31.35
19906232,1845,1,186305,218257,0.06,-0.82,9.95,-0.04,-0.01,-0.01,31.35
19946189,1836,1,186485,218748,0.05,-0.82,9.96,-0.03,-0.01,-0.01,31.35
19986190,1834,1,186582,219062,0.07,-0.81,9.98,-0.03,-0.01,-0.01,31.35
20026195,1831,1,186614,219317,0.04,-0.83,9.96,-0.03,-0.01,-0.00,31.35
20066189,1835,1,186764,219676,0.06,-0.83,9.97,-0.03,-0.01,-0.00,31.35
20106209,1839,1,186912,220039,0.08,-0.81,9.95,-0.03,-0.01,-0.01,31.35
20146190,1833,1,187050,220398,0.07,-0.82,9.94,-0.03,-0.01,-0.00,31.35
20186186,1839,1,187103,220567,0.06,-0.79,10.00,-0.03,-0.01,-0.00,31.35
20226189,1833,1,186992,219302,0.05,-0.81,9.98,-0.03,-0.01,-0.01,31.35
20266187,1838,1,186401,217947,0.05,-0.81,9.95,-0.03,-0.01,-0.01,31.35
20306190,1840,1,186071,217529,0.06,-0.79,9.94,-0.03,-0.01,-0.01,31.35
20346186,1840,1,185964,217231,0.06,-0.82,9.95,-0.03,-0.01,-0.01,31.35
20386190,1838,1,185941,216965,0.07,-0.82,9.97,-0.03,-0.01,-0.01,31.35
20426873,1837,1,185916,217167,0.07,-0.81,9.93,-0.03,-0.01,-0.01,31.43
20465190,1835,1,186054,217679,0.05,-0.80,9.96,-0.03,-0.01,-0.01,31.43
20505187,1839,1,186190,217828,0.08,-0.80,9.93,-0.03,-0.01,-0.00,31.43
20545190,1838,1,186244,218064,0.05,-0.82,9.97,-0.03,-0.01,-0.01,31.43
20585187,1830,1,186356,218400,0.05,-0.80,9.96,-0.03,-0.01,-0.01,31.43
20625189,1835,1,186405,218659,0.06,-0.81,9.96,-0.03,-0.01,-0.01,31.43
20665187,1838,1,186495,218924,0.05,-0.80,9.95,-0.03,-0.01,-0.01,31.43
20705190,1841,1,186600,219311,0.06,-0.82,9.94,-0.03,-0.01,-0.00,31.43
20745186,1856,1,186758,219733,0.07,-0.82,9.96,-0.03,-0.01,-0.01,31.43
20785190,1840,1,186918,220290,0.04,-0.82,9.99,-0.03,-0.01,-0.01,31.43
20825187,1845,1,187069,220624,0.06,-0.79,9.95,-0.03,-0.01,-0.00,31.43
20865189,1840,1,187194,220299,0.06,-0.84,9.94,-0.03,-0.01,-0.01,31.43
20905190,1840,1,186735,218827,0.06,-0.81,9.97,-0.03,-0.01,-0.01,31.43
20945189,1852,1,186319,218152,0.05,-0.82,9.94,-0.03,-0.01,-0.01,31.43
20985187,1834,1,186217,217970,0.06,-0.81,9.97,-0.03,-0.01,-0.01,31.43
21025216,1838,1,186171,217904,0.06,-0.81,9.95,-0.03,-0.01,-0.00,31.43
21065187,1844,1,186243,218096,0.06,-0.80,9.96,-0.03,-0.01,-0.01,31.43
21105189,1842,1,186361,218650,0.06,-0.81,9.93,-0.03,-0.01,-0.01,31.43
21145190,1847,1,186618,219025,0.05,-0.82,9.95,-0.03,-0.01,-0.01,31.43
21185190,1833,1,186663,219122,0.05,-0.83,9.98,-0.03,-0.01,-0.01,31.43
21225186,1838,1,186706,219417,0.05,-0.81,9.95,-0.03,-0.01,-0.00,31.43
21265189,1840,1,186796,219719,0.06,-0.82,9.96,-0.03,-0.01,-0.01,31.43
21305187,1839,1,186896,220050,0.04,-0.80,9.95,-0.03,-0.01,-0.00,31.43
21345189,1824,1,186986,220305,0.06,-0.82,9.95,-0.03,-0.01,-0.01,31.43
21385190,1842,1,187093,220688,0.07,-0.80,9.92,-0.03,-0.01,-0.01,31.43
21425189,1842,1,187287,221178,0.07,-0.82,9.95,-0.03,-0.01,-0.01,31.43
21465876,1839,1,187561,221688,0.08,-0.81,9.91,-0.03,-0.01,-0.01,31.39
21504190,1856,1,187682,221814,0.06,-0.83,9.95,-0.03,-0.01,-0.00,31.39
21544224,1856,1,187556,220477,0.06,-0.81,9.97,-0.03,-0.01,-0.01,31.39
21584189,1841,1,186928,218909,0.05,-0.81,9.95,-0.03,-0.01,-0.01,31.39
21624187,1850,1,186559,218444,0.05,-0.81,9.96,-0.03,-0.01,-0.01,31.39
21664190,1847,1,186425,218223,0.08,-0.83,9.93,-0.03,-0.01,-0.00,31.39
21704187,1845,1,186378,218156,0.06,-0.80,9.95,-0.03,-0.01,-0.00,31.39
21744227,1840,1,186384,218191,0.07,-0.82,9.95,-0.03,-0.01,-0.00,31.39
21784187,1839,1,186501,218500,0.06,-0.80,9.94,-0.03,-0.01,-0.01,31.39
21824189,1840,1,186549,218723,0.04,-0.79,9.96,-0.03,-0.01,-0.01,31.39
21864187,1841,1,186661,218963,0.06,-0.82,9.97,-0.03,-0.01,-0.00,31.39
21904189,1850,1,186704,219151,0.05,-0.81,9.95,-0.03,-0.01,-0.01,31.39
21944187,1845,1,186800,219280,0.06,-0.81,9.95,-0.03,-0.01,-0.00,31.39
21984190,1846,1,186758,219323,0.06,-0.82,9.95,-0.03,-0.01,-0.01,31.39
22024199,1839,1,186826,219578,0.05,-0.84,9.95,-0.03,-0.01,-0.01,31.39
22064189,1843,1,186908,219809,0.05,-0.80,9.95,-0.03,-0.01,-0.00,31.39
22104186,1839,1,187032,220066,0.06,-0.81,9.93,-0.03,-0.01,-0.01,31.39
22144190,1843,1,187126,220538,0.06,-0.81,9.96,-0.03,-0.01,-0.00,31.39
22184187,1843,1,187331,220952,0.04,-0.82,9.97,-0.04,-0.01,-0.01,31.39
22224189,1842,1,187355,220424,0.06,-0.82,9.96,-0.03,-0.01,-0.01,31.39
22264189,1841,1,186842,218486,0.06,-0.81,9.97,-0.03,-0.01,-0.01,31.39
22304189,1840,1,186334,217568,0.05,-0.80,9.95,-0.03,-0.01,-0.01,31.39
22344186,1841,1,186128,217354,0.07,-0.84,9.97,-0.03,-0.01,-0.00,31.39
22384190,1839,1,186147,217316,0.07,-0.82,9.97,-0.03,-0.01,-0.01,31.39
22424186,1838,1,186098,217440,0.06,-0.81,9.96,-0.03,-0.01,-0.01,31.39
22464189,1837,1,186234,217883,0.06,-0.80,9.98,-0.03,-0.01,-0.00,31.39
22504873,1826,1,186382,218143,0.07,-0.83,9.97,-0.03,-0.01,-0.00,31.19
22545190,1825,1,186411,218269,0.07,-0.82,9.94,-0.03,-0.01,-0.01,31.19
22585187,1834,1,186518,218528,0.06,-0.83,9.96,-0.03,-0.01,-0.01,31.19
22625190,1834,1,186654,218962,0.06,-0.83,9.93,-0.03,-0.01,-0.01,31.19
22665189,1841,1,186801,219319,0.07,-0.82,9.97,-0.03,-0.01,-0.00,31.19
22705190,1833,1,186903,219730,0.06,-0.82,9.94,-0.03,-0.01,-0.00,31.19
22745186,1830,1,186967,219967,0.05,-0.84,9.96,-0.03,-0.01,-0.01,31.19
22785190,1830,1,187155,220345,0.07,-0.81,9.95,-0.03,-0.01,-0.00,31.19
22825187,1829,1,187254,220938,0.06,-0.82,9.94,-0.03,-0.01,-0.01,31.19
22865189,1825,1,187532,221545,0.05,-0.80,9.94,-0.03,-0.01,-0.01,31.19
22905186,1827,1,187652,221400,0.06,-0.81,9.96,-0.03,-0.01,-0.01,31.19
22945190,1829,1,187181,219491,0.05,-0.82,9.92,-0.03,-0.01,-0.00,31.19
22984186,1827,1,186629,218570,0.06,-0.81,9.94,-0.03,-0.01,-0.01,31.19
23024199,1840,1,186515,218548,0.06,-0.81,9.92,-0.03,-0.01,-0.00,31.19
23064187,1828,1,186489,218442,0.05,-0.80,9.95,-0.03,-0.01,-0.01,31.19
23104189,1835,1,186512,218526,0.08,-0.81,9.95,-0.03,-0.01,-0.00,31.19
23144186,1826,1,186661,219122,0.05,-0.82,9.96,-0.03,-0.01,-0.00,31.19
23184206,1840,1,186900,219539,0.05,-0.81,9.97,-0.03,-0.01,-0.01,31.19
23224186,1835,1,186972,219680,0.05,-0.79,9.96,-0.03,-0.01,-0.01,31.19
23264190,1841,1,187026,219883,0.05,-0.82,9.97,-0.03,-0.01,-0.01,31.19
23304186,1840,1,187080,220192,0.06,-0.82,9.96,-0.03,-0.01,-0.01,31.19
23344189,1835,1,187207,220552,0.07,-0.82,9.93,-0.03,-0.01,-0.00,31.19
23384226,1837,1,187336,220739,0.05,-0.80,9.96,-0.03,-0.01,-0.01,31.19
23424189,1836,1,187339,221043,0.05,-0.82,9.96,-0.03,-0.01,-0.01,31.19
23464186,1831,1,187517,221456,0.06,-0.82,9.95,-0.03,-0.01,-0.01,31.19
23504189,1831,1,187710,221951,0.06,-0.80,9.96,-0.03,-0.01,-0.01,31.19
23544873,1836,1,187924,222366,0.07,-0.80,9.95,-0.03,-0.01,-0.00,31.13
23585198,1822,1,187895,221430,0.07,-0.80,9.98,-0.03,-0.01,-0.01,31.13
23625186,1838,1,187304,219834,0.05,-0.82,9.97,-0.03,-0.01,-0.01,31.13
23665190,1826,1,186908,219323,0.08,-0.82,9.97,-0.03,-0.01,-0.01,31.13
23705187,1827,1,186824,219196,0.06,-0.81,9.93,-0.03,-0.01,-0.00,31.13
23745190,1831,1,186828,219240,0.06,-0.81,9.96,-0.03,-0.01,-0.01,31.13
23785189,1833,1,186860,219519,0.07,-0.81,9.96,-0.03,-0.01,-0.00,31.13
23825190,1831,1,187025,219986,0.05,-0.81,9.96,-0.03,-0.01,-0.01,31.13
23865187,1837,1,187175,220131,0.06,-0.81,9.95,-0.03,-0.01,-0.00,31.13
23905190,1835,1,187183,220238,0.06,-0.82,9.94,-0.03,-0.01,-0.01,31.13
23945189,1837,1,187242,220463,0.05,-0.82,9.94,-0.03,-0.01,-0.00,31.13
23985189,1837,1,187303,220678,0.06,-0.80,9.95,-0.03,-0.01,-0.00,31.13
24025212,1834,1,187474,220961,0.07,-0.83,9.96,-0.03,-0.01,-0.01,31.13
24065190,1824,1,187556,221226,0.06,-0.79,9.93,-0.03,-0.01,-0.01,31.13
24105189,1833,1,187692,221703,0.07,-0.81,9.95,-0.03,-0.01,-0.01,31.13
24145190,1830,1,187789,221938,0.07,-0.81,9.96,-0.03,-0.01,-0.01,31.13
24185187,1835,1,187905,222230,0.07,-0.82,9.96,-0.03,-0.01,-0.01,31.13
24225190,1842,1,188016,222277,0.07,-0.81,9.95,-0.03,-0.01,-0.00,31.13
24265186,1835,1,187686,220374,0.06,-0.81,9.99,-0.03,-0.01,-0.00,31.13
24305189,1827,1,186995,219130,0.06,-0.82,9.95,-0.03,-0.01,-0.00,31.13
24345186,1840,1,186791,218832,0.04,-0.80,9.96,-0.03,-0.01,-0.00,31.13
24385189,1834,1,186718,218773,0.05,-0.83,9.94,-0.03,-0.01,-0.01,31.13
24425187,1830,1,186696,218736,0.07,-0.84,9.96,-0.03,-0.01,-0.00,31.13
24465190,1837,1,186746,219070,0.06,-0.82,9.97,-0.03,-0.01,-0.01,31.13
24505187,1830,1,186922,219490,0.06,-0.83,9.96,-0.03,-0.01,-0.01,31.13
24545876,1833,1,186943,219633,0.07,-0.83,9.94,-0.03,-0.01,-0.01,31.15
24584190,1831,1,187038,219874,0.08,-0.80,9.94,-0.03,-0.01,-0.01,31.15
24624189,1840,1,187038,220000,0.06,-0.81,9.96,-0.03,-0.01,-0.00,31.15
24664186,1834,1,187159,220270,0.06,-0.83,9.95,-0.03,-0.01,-0.01,31.15
24704189,1840,1,187230,220589,0.05,-0.82,9.96,-0.03,-0.01,-0.01,31.15
24744187,1834,1,187340,220826,0.05,-0.78,9.97,-0.03,-0.01,-0.01,31.15
24784190,1834,1,187476,221139,0.06,-0.80,9.98,-0.03,-0.01,-0.00,31.15
24824187,1837,1,187593,221521,0.05,-0.82,9.96,-0.03,-0.01,-0.01,31.15
24864190,1839,1,187714,221959,0.07,-0.79,9.93,-0.03,-0.01,-0.00,31.15
24904186,1830,1,187775,221537,0.06,-0.81,9.95,-0.03,-0.01,-0.00,31.15
24944189,1840,1,187238,219689,0.07,-0.81,9.94,-0.03,-0.01,-0.01,31.15
24984187,1834,1,186765,218988,0.06,-0.81,9.97,-0.03,-0.01,-0.01,31.15
25024199,1838,1,186672,218910,0.06,-0.81,9.95,-0.03,-0.01,-0.00,31.15
25064186,1823,1,186645,218909,0.05,-0.81,9.97,-0.03,-0.01,-0.01,31.15
25104190,1819,1,186639,218934,0.07,-0.81,9.95,-0.03,-0.01,-0.00,31.15
25144186,1833,1,186718,219392,0.06,-0.81,9.94,-0.03,-0.01,-0.01,31.15
25184189,1843,1,186875,219628,0.06,-0.81,9.93,-0.03,-0.01,-0.01,31.15
25224190,1831,1,186944,219655,0.08,-0.80,9.97,-0.03,-0.01,-0.01,31.15
25264190,1838,1,186979,219962,0.06,-0.81,9.97,-0.03,-0.01,-0.01,31.15
25304189,1833,1,187044,220255,0.07,-0.81,9.93,-0.03,-0.01,-0.01,31.15
25344189,1832,1,187143,220594,0.06,-0.84,9.95,-0.03,-0.01,-0.00,31.15
25384186,1831,1,187303,220944,0.06,-0.79,9.95,-0.03,-0.01,-0.01,31.15
25424189,1840,1,187421,221214,0.05,-0.79,9.98,-0.03,-0.01,-0.01,31.15
25464187,1840,1,187515,221462,0.08,-0.83,9.94,-0.03,-0.01,-0.01,31.15
25504189,1840,1,187610,221933,0.06,-0.80,9.95,-0.03,-0.01,-0.00,31.15
25544186,1835,1,187777,222314,0.07,-0.81,9.97,-0.03,-0.01,-0.00,31.15
