timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
4229191,1968,1,180252,217451,0.62,-0.23,9.95,-0.03,-0.01,-0.01,32.71
4269188,1968,1,180421,217933,0.64,-0.23,9.96,-0.03,-0.01,-0.01,32.71
4309191,1945,1,180617,218577,0.64,-0.23,9.95,-0.03,-0.01,-0.01,32.71
4349188,1924,1,180669,217111,0.63,-0.22,9.96,-0.03,-0.01,-0.01,32.71
4389191,1921,1,179575,214750,0.63,-0.23,9.96,-0.03,-0.01,-0.01,32.71
4429189,1915,1,179213,214289,0.62,-0.24,9.96,-0.03,-0.01,-0.01,32.71
4469191,1927,1,179172,214466,0.61,-0.23,9.96,-0.03,-0.01,-0.00,32.71
4509188,1949,1,179353,215200,0.62,-0.23,9.95,-0.03,-0.01,-0.01,32.71
4549192,1970,1,179683,216126,0.62,-0.21,9.97,-0.03,-0.01,-0.01,32.71
4589188,1990,1,179948,216628,0.62,-0.21,9.97,-0.03,-0.01,-0.01,32.71
4629191,2035,1,180017,216826,0.62,-0.22,9.95,-0.03,-0.01,-0.01,32.71
4669188,2096,1,180050,217073,0.63,-0.21,9.97,-0.03,-0.01,-0.01,32.71
4709191,2145,1,180113,217337,0.63,-0.21,9.98,-0.03,-0.01,-0.01,32.71
4749188,2193,1,180186,217746,0.63,-0.23,9.97,-0.03,-0.01,-0.01,32.71
4789191,2226,1,180380,218176,0.61,-0.24,9.96,-0.03,-0.01,-0.01,32.71
4829188,2252,1,180486,217012,0.65,-0.23,9.95,-0.03,-0.01,-0.01,32.71
4869236,2285,1,179432,214697,0.61,-0.24,9.95,-0.03,-0.01,-0.00,32.71
4909188,2289,1,178975,214067,0.63,-0.23,9.98,-0.03,-0.01,-0.01,32.71
4949191,2270,1,179026,214264,0.63,-0.23,9.99,-0.03,-0.01,-0.01,32.71
4989188,2265,1,179197,215062,0.62,-0.23,9.94,-0.03,-0.01,-0.01,32.71
5029878,2197,1,179476,216113,0.63,-0.21,9.95,-0.03,-0.01,-0.01,32.71
5068209,2255,1,179863,216759,0.62,-0.24,9.99,-0.03,-0.01,-0.01,32.71
5108191,2222,1,179969,216894,0.64,-0.22,9.96,-0.03,-0.01,-0.01,32.71
5148191,2158,1,179975,217151,0.63,-0.23,9.94,-0.03,-0.01,-0.01,32.71
5188191,2101,1,180093,217421,0.62,-0.21,9.96,-0.03,-0.01,-0.01,32.71
5228188,2037,1,180175,217852,0.62,-0.22,9.95,-0.03,-0.01,-0.01,32.71
5268191,1995,1,180413,218418,0.63,-0.23,9.96,-0.03,-0.01,-0.00,32.71
5308188,1925,1,180407,217042,0.62,-0.23,9.98,-0.04,-0.01,-0.01,32.71
5348191,1871,1,179373,214592,0.62,-0.22,9.95,-0.03,-0.01,-0.01,32.71
5388188,1807,1,178841,213938,0.62,-0.24,9.95,-0.03,-0.01,-0.01,32.71
5428191,1763,1,178871,214022,0.62,-0.23,9.96,-0.03,-0.01,-0.01,32.71
5468191,1714,1,178984,214590,0.62,-0.21,9.95,-0.03,-0.01,-0.01,32.71
5508192,1691,1,179274,215329,0.63,-0.24,9.99,-0.03,-0.01,-0.01,32.71
5548205,1677,1,179504,215876,0.62,-0.24,9.97,-0.03,-0.01,-0.01,32.71
5588191,1616,1,179592,216022,0.64,-0.20,9.96,-0.03,-0.01,-0.01,32.71
5628188,1616,1,179641,216201,0.62,-0.22,9.96,-0.03,-0.00,-0.01,32.71
5668191,1612,1,179732,216510,0.63,-0.23,9.97,-0.03,-0.01,-0.01,32.71
5708191,1618,1,179830,216906,0.64,-0.23,9.96,-0.03,-0.01,-0.01,32.71
5748191,1626,1,179976,217236,0.62,-0.24,9.97,-0.03,-0.01,-0.01,32.71
5788188,1629,1,180004,215994,0.62,-0.24,9.97,-0.03,-0.01,-0.01,32.71
5828191,1667,1,179067,213595,0.63,-0.24,9.97,-0.04,-0.00,-0.01,32.71
5868188,1696,1,178532,212924,0.62,-0.22,9.97,-0.03,-0.01,-0.01,32.71
5908191,1730,1,178576,213244,0.61,-0.23,9.95,-0.03,-0.01,-0.01,32.71
5948188,1771,1,178809,214109,0.62,-0.23,9.98,-0.03,-0.01,-0.01,32.71
5988191,1795,1,179177,215193,0.62,-0.23,9.98,-0.04,-0.01,-0.01,32.71
6028189,1833,1,179513,215882,0.62,-0.23,9.97,-0.03,-0.01,-0.01,32.71
6068878,1813,1,179631,215982,0.62,-0.23,9.94,-0.03,-0.01,-0.01,32.71
6109188,1854,1,179574,215994,0.63,-0.23,9.97,-0.04,-0.01,-0.01,32.71
6149191,1888,1,179607,216240,0.63,-0.22,9.97,-0.03,-0.01,-0.00,32.71
6189188,1890,1,179767,216700,0.62,-0.23,9.95,-0.03,-0.01,-0.01,32.71
6229191,1917,1,179961,217262,0.64,-0.22,9.98,-0.03,-0.01,-0.01,32.71
6269188,1946,1,179990,215997,0.63,-0.22,9.96,-0.03,-0.01,-0.01,32.71
6309191,1985,1,179051,213858,0.62,-0.23,9.96,-0.03,-0.01,-0.01,32.71
6349189,2017,1,178595,213201,0.64,-0.23,9.96,-0.03,-0.01,-0.01,32.71
6389192,2064,1,178555,213408,0.60,-0.25,9.97,-0.03,-0.01,-0.01,32.71
6429187,2096,1,178706,214131,0.62,-0.20,9.99,-0.03,-0.01,-0.00,32.71
6469191,2108,1,179089,215030,0.62,-0.25,9.97,-0.03,-0.01,-0.01,32.71
6509195,2143,1,179319,215422,0.62,-0.22,9.96,-0.03,-0.01,-0.01,32.71
6549191,2147,1,179431,215699,0.61,-0.22,9.94,-0.04,-0.01,-0.01,32.71
6589188,2158,1,179541,216014,0.62,-0.23,9.99,-0.03,-0.01,-0.00,32.71
6629191,2142,1,179732,216396,0.62,-0.22,9.97,-0.03,-0.01,-0.01,32.71
6669188,2158,1,179838,216609,0.64,-0.23,9.96,-0.04,-0.01,-0.01,32.71
6709224,2160,1,179907,216890,0.62,-0.22,9.96,-0.04,-0.01,-0.01,32.71
6749191,2145,1,179554,214625,0.62,-0.22,9.97,-0.04,-0.01,-0.01,32.71
6789191,2119,1,178486,212197,0.62,-0.21,9.95,-0.04,-0.00,-0.01,32.71
6829188,2097,1,177975,211332,0.63,-0.21,9.95,-0.03,-0.01,-0.01,32.71
6869191,2109,1,177941,211707,0.61,-0.22,9.96,-0.03,-0.01,-0.01,32.71
6909208,2095,1,178149,212516,0.62,-0.21,9.97,-0.03,-0.01,-0.00,32.71
6949191,2102,1,178501,213502,0.61,-0.23,9.95,-0.04,-0.01,-0.01,32.71
6989189,2100,1,178792,214104,0.64,-0.23,9.97,-0.03,-0.01,-0.01,32.71
7029191,2097,1,178929,214432,0.62,-0.22,9.99,-0.03,-0.01,-0.01,32.71
7069875,2075,1,179090,214882,0.62,-0.20,9.96,-0.03,-0.01,-0.01,32.59
7108191,2109,1,179273,215510,0.63,-0.23,9.94,-0.03,-0.01,-0.01,32.59
7148188,2103,1,179498,216099,0.62,-0.22,9.96,-0.04,-0.01,-0.01,32.59
7188191,2101,1,179692,216441,0.62,-0.23,9.98,-0.03,-0.01,-0.00,32.59
7228188,2096,1,179254,214164,0.62,-0.25,9.96,-0.03,-0.01,-0.01,32.59
7268191,2074,1,178491,212788,0.62,-0.23,9.96,-0.03,-0.01,-0.01,32.59
7308188,2059,1,178256,212637,0.61,-0.22,9.96,-0.03,-0.01,-0.01,32.59
7348191,2055,1,178385,213187,0.64,-0.21,9.95,-0.03,-0.01,-0.01,32.59
7388188,2059,1,178641,213965,0.61,-0.23,9.94,-0.03,-0.01,-0.01,32.59
7428192,2035,1,178937,214670,0.62,-0.22,9.97,-0.03,-0.01,-0.01,32.59
7468188,2012,1,179166,215024,0.60,-0.23,9.94,-0.03,-0.01,-0.01,32.59
7508191,2004,1,179200,215057,0.62,-0.25,9.96,-0.03,-0.01,-0.01,32.59
7548191,1985,1,179242,215247,0.61,-0.23,9.96,-0.03,-0.01,-0.00,32.59
7588191,1973,1,179342,215535,0.62,-0.22,9.96,-0.03,-0.01,-0.01,32.59
7628188,1973,1,179486,215966,0.65,-0.25,9.98,-0.04,-0.01,-0.01,32.59
7668191,1968,1,179643,215604,0.61,-0.24,9.96,-0.03,-0.01,-0.01,32.59
7708188,1942,1,178946,213128,0.62,-0.21,9.97,-0.04,-0.01,-0.01,32.59
7748191,1941,1,178319,212110,0.61,-0.23,9.97,-0.03,-0.01,-0.00,32.59
7788188,1941,1,178132,212031,0.63,-0.24,9.93,-0.03,0.00,-0.01,32.59
7828171,1936,1,178190,212483,0.61,-0.23,9.97,-0.03,-0.01,-0.00,32.59
7868188,1931,1,178349,213113,0.65,-0.25,9.98,-0.03,-0.01,-0.01,32.59
7908191,1926,1,178633,213635,0.65,-0.22,9.97,-0.03,-0.01,-0.00,32.59
7948188,1920,1,178734,213784,0.63,-0.23,9.97,-0.04,-0.01,-0.01,32.59
7988191,1923,1,178816,213788,0.62,-0.22,9.96,-0.03,-0.01,-0.01,32.59
8028188,1921,1,178804,213886,0.63,-0.22,9.99,-0.03,-0.01,-0.01,32.59
8068191,1922,1,178872,214132,0.63,-0.22,9.97,-0.03,-0.01,-0.00,32.59
8108875,1909,1,179011,214444,0.62,-0.23,9.96,-0.03,-0.01,-0.01,32.59
8147198,1987,1,178921,213187,0.62,-0.23,9.96,-0.03,-0.01,-0.00,32.59
8187188,1970,1,178021,210683,0.63,-0.21,9.94,-0.03,-0.01,-0.01,32.59
8227191,1968,1,177411,209674,0.62,-0.23,9.96,-0.03,-0.01,-0.01,32.59
8267188,1971,1,177424,209943,0.65,-0.21,9.95,-0.03,-0.01,-0.01,32.59
8307191,1976,1,177582,210600,0.61,-0.23,9.97,-0.03,-0.01,-0.01,32.59
8347217,1984,1,177946,211417,0.65,-0.24,9.97,-0.03,-0.01,-0.01,32.59
8387191,1984,1,178193,211982,0.63,-0.24,9.96,-0.03,-0.01,-0.01,32.59
8427188,1984,1,178349,212269,0.64,-0.25,9.98,-0.03,-0.01,-0.00,32.59
8467191,1971,1,178374,212377,0.63,-0.21,9.95,-0.03,-0.01,-0.01,32.59
8507191,1973,1,178451,212652,0.64,-0.21,9.98,-0.04,-0.01,-0.01,32.59
8547214,1943,1,178583,213117,0.64,-0.23,9.96,-0.03,-0.01,-0.01,32.59
8587188,1968,1,178816,213729,0.65,-0.21,9.95,-0.03,-0.01,-0.01,32.59
8627191,1962,1,179055,213157,0.64,-0.22,9.95,-0.03,-0.01,-0.00,32.59
8667188,1955,1,178261,211007,0.63,-0.24,9.95,-0.04,-0.00,-0.01,32.59
8707191,1951,1,177726,210110,0.63,-0.21,9.97,-0.04,-0.00,-0.00,32.59
8747188,1963,1,177616,210333,0.62,-0.23,9.96,-0.03,-0.01,-0.01,32.59
8787191,1954,1,177888,211216,0.65,-0.22,9.94,-0.03,-0.01,-0.01,32.59
8827191,1965,1,178173,212235,0.64,-0.22,9.98,-0.03,-0.01,-0.00,32.59
8867191,1969,1,178489,212836,0.65,-0.21,9.96,-0.03,-0.00,-0.00,32.59
8907188,1971,1,178570,213141,0.62,-0.23,9.99,-0.03,-0.00,-0.01,32.59
8947191,1985,1,178575,213270,0.64,-0.23,9.95,-0.04,-0.00,-0.01,32.59
8987188,1994,1,178641,213620,0.62,-0.23,9.95,-0.04,-0.01,-0.01,32.59
9027191,1984,1,178775,214094,0.63,-0.21,9.95,-0.03,-0.01,-0.01,32.59
9067188,1974,1,178993,214596,0.65,-0.22,9.98,-0.03,-0.01,-0.01,32.59
9107191,1971,1,179258,214533,0.63,-0.24,9.96,-0.03,-0.01,-0.01,32.59
9147878,1883,1,178569,211929,0.62,-0.22,9.94,-0.03,-0.01,-0.01,32.41
9188191,1872,1,177885,210759,0.65,-0.24,9.96,-0.03,-0.01,-0.01,32.41
9228188,1872,1,177798,210887,0.62,-0.22,9.95,-0.03,-0.01,-0.01,32.41
9268191,1869,1,177988,211455,0.64,-0.23,9.97,-0.03,-0.01,-0.01,32.41
9308191,1872,1,178253,212316,0.63,-0.21,9.97,-0.03,-0.01,-0.00,32.41
9348191,1865,1,178484,212870,0.63,-0.23,9.96,-0.03,-0.01,-0.01,32.41
9388191,1875,1,178600,213034,0.62,-0.23,9.96,-0.03,-0.01,-0.00,32.41
9428191,1872,1,178598,213147,0.63,-0.21,10.00,-0.03,-0.01,-0.00,32.41
9468188,1881,1,178618,213377,0.63,-0.21,9.95,-0.03,-0.01,-0.00,32.41
9508191,1897,1,178751,213787,0.62,-0.23,9.98,-0.03,-0.01,-0.01,32.41
9548188,1904,1,178875,214214,0.62,-0.23,9.94,-0.03,-0.01,-0.01,32.41
9588191,1925,1,179020,214529,0.60,-0.24,9.98,-0.03,-0.01,-0.01,32.41
9628188,1954,1,178780,212622,0.63,-0.22,9.98,-0.04,-0.00,-0.01,32.41
9668191,1967,1,177747,210227,0.63,-0.21,9.97,-0.04,-0.01,-0.01,32.41
9708191,1981,1,177195,209325,0.63,-0.25,9.97,-0.03,-0.01,-0.01,32.41
9748191,2006,1,177173,209716,0.62,-0.26,9.94,-0.03,-0.01,-0.01,32.41
9788188,2033,1,177390,210474,0.63,-0.23,9.97,-0.03,-0.01,-0.01,32.41
9828191,2037,1,177735,211391,0.62,-0.22,9.92,-0.03,-0.01,-0.01,32.41
9868188,2064,1,178038,212018,0.62,-0.22,9.98,-0.03,-0.01,-0.01,32.41
9908192,2064,1,178183,212306,0.64,-0.22,9.94,-0.04,-0.01,-0.00,32.41
9948188,2063,1,178196,212505,0.64,-0.23,9.95,-0.03,-0.01,-0.01,32.41
9987191,2145,1,178252,212782,0.62,-0.24,9.97,-0.03,-0.01,-0.01,32.41
10027191,2112,1,178395,213186,0.62,-0.21,10.00,-0.03,-0.01,-0.01,32.41
10067191,2097,1,178541,213790,0.64,-0.25,9.96,-0.03,-0.01,-0.01,32.41
10107191,2091,1,178746,213904,0.62,-0.23,9.98,-0.04,-0.01,-0.01,32.41
10147877,2014,1,178287,211432,0.64,-0.22,9.98,-0.04,-0.01,-0.01,32.35
10188222,2000,1,177435,209655,0.63,-0.23,9.98,-0.03,-0.00,-0.01,32.35
10228191,1989,1,177089,209427,0.63,-0.23,9.97,-0.04,-0.00,-0.00,32.35
10268188,1973,1,177182,210041,0.63,-0.22,9.97,-0.03,-0.01,-0.01,32.35
10308191,1946,1,177420,210939,0.62,-0.22,9.96,-0.03,-0.01,-0.01,32.35
10348191,1924,1,177808,211961,0.62,-0.23,9.95,-0.03,-0.01,-0.01,32.35
10388191,1882,1,178074,212416,0.63,-0.23,9.96,-0.03,-0.01,-0.01,32.35
10428191,1886,1,178069,212310,0.63,-0.20,9.90,-0.04,0.00,-0.01,32.35
10468171,1839,1,178013,212192,0.64,-0.22,9.98,-0.03,-0.01,-0.01,32.35
10508191,1815,1,177993,212116,0.64,-0.22,9.97,-0.03,-0.01,-0.01,32.35
10548191,1837,1,178061,212566,0.64,-0.22,9.99,-0.03,-0.01,-0.01,32.35
10588191,1808,1,178183,213251,0.62,-0.23,9.96,-0.03,-0.01,-0.00,32.35
10628191,1794,1,178411,213904,0.62,-0.22,9.97,-0.04,0.00,-0.01,32.35
10668168,1808,1,178297,212299,0.61,-0.23,9.95,-0.04,0.00,-0.01,32.35
10708171,1802,1,177059,209434,0.61,-0.23,9.94,-0.03,-0.01,-0.01,32.35
10748191,1808,1,176545,208874,0.62,-0.20,9.96,-0.03,-0.01,-0.01,32.35
10788191,1813,1,176670,209477,0.63,-0.22,9.97,-0.03,-0.01,-0.01,32.35
10828191,1812,1,176940,210546,0.62,-0.22,9.93,-0.04,-0.01,-0.01,32.35
10868191,1825,1,177503,212475,0.62,-0.22,9.94,-0.04,-0.01,-0.00,32.35
10908191,1840,1,178230,214211,0.62,-0.21,9.95,-0.04,-0.01,-0.01,32.35
10948191,1840,1,178638,214929,0.62,-0.23,9.99,-0.03,-0.01,-0.01,32.35
10988191,1851,1,178848,215142,0.62,-0.24,9.96,-0.03,-0.01,-0.01,32.35
11028191,1854,1,178832,214693,0.63,-0.23,9.95,-0.03,-0.01,-0.01,32.35
11068191,1882,1,178604,214116,0.62,-0.23,9.93,-0.03,-0.01,-0.01,32.35
11108191,1904,1,178575,214045,0.62,-0.23,9.96,-0.03,-0.01,-0.00,32.35
11148877,1866,1,178597,214219,0.63,-0.23,10.01,-0.03,-0.01,-0.01,32.17
11187191,1979,1,178790,214914,0.63,-0.22,9.96,-0.03,-0.01,-0.01,32.17
11227191,1983,1,179076,215599,0.62,-0.24,9.97,-0.03,-0.02,-0.01,32.17
11267191,2018,1,178985,213003,0.63,-0.21,9.98,-0.03,-0.01,-0.00,32.17
11307191,2045,1,177611,209801,0.62,-0.24,9.97,-0.03,-0.01,-0.01,32.17
11347191,2057,1,176963,209130,0.63,-0.23,9.97,-0.03,-0.01,-0.01,32.17
11387191,2064,1,177085,209686,0.63,-0.23,9.96,-0.04,-0.01,-0.01,32.17
11427191,2059,1,177322,210417,0.62,-0.23,9.95,-0.03,-0.01,-0.00,32.17
11467191,2060,1,177611,211258,0.63,-0.23,9.98,-0.03,-0.01,-0.01,32.17
11507191,2059,1,177874,211773,0.63,-0.23,10.00,-0.03,-0.01,-0.01,32.17
11547188,2032,1,178050,212099,0.62,-0.22,9.95,-0.03,-0.01,-0.01,32.17
11587191,2017,1,178182,212333,0.64,-0.22,9.96,-0.03,-0.01,-0.01,32.17
11627191,2007,1,178240,212574,0.62,-0.23,9.95,-0.04,-0.01,-0.01,32.17
11667191,1986,1,178294,212859,0.62,-0.24,9.96,-0.03,-0.01,-0.01,32.17
11707191,1965,1,178529,213518,0.64,-0.24,9.96,-0.03,-0.01,-0.01,32.17
11747191,1937,1,178780,214295,0.62,-0.21,9.96,-0.03,-0.01,-0.01,32.17
11787191,1927,1,179119,215084,0.64,-0.23,9.97,-0.03,-0.01,-0.01,32.17
11827229,1943,1,179134,213336,0.65,-0.23,9.96,-0.04,-0.01,-0.01,32.17
11867191,1951,1,177785,209869,0.62,-0.23,9.96,-0.03,-0.00,-0.01,32.17
11907191,1963,1,176954,208675,0.62,-0.23,9.97,-0.04,-0.00,-0.01,32.17
11947188,1983,1,176956,209104,0.62,-0.21,9.96,-0.03,-0.00,-0.01,32.17
11987191,2000,1,177244,210037,0.62,-0.23,9.97,-0.04,-0.01,-0.01,32.17
12027191,2022,1,177609,211282,0.63,-0.24,9.96,-0.03,-0.01,-0.01,32.17
12067191,2060,1,178035,212262,0.62,-0.21,9.99,-0.04,-0.01,-0.01,32.17
12107191,2083,1,178268,212765,0.63,-0.22,9.95,-0.04,-0.01,-0.01,32.17
12147191,2101,1,178525,213387,0.63,-0.21,9.96,-0.03,-0.01,-0.01,32.17
12187877,2090,1,178839,214371,0.63,-0.22,9.96,-0.03,-0.01,-0.01,32.27
12228191,2108,1,179224,215381,0.63,-0.23,9.99,-0.04,-0.01,-0.00,32.27
12268191,2108,1,179527,216247,0.62,-0.23,9.96,-0.03,-0.01,-0.01,32.27
12308191,2101,1,179827,217082,0.61,-0.21,9.94,-0.03,-0.00,-0.01,32.27
12348191,2098,1,180125,217666,0.60,-0.23,9.99,-0.03,-0.01,-0.00,32.27
12388191,2082,1,179960,214932,0.63,-0.23,9.97,-0.03,-0.01,-0.01,32.27
12428191,2022,1,178622,212323,0.62,-0.22,9.97,-0.04,-0.00,-0.01,32.27
12468191,2009,1,178176,211729,0.61,-0.22,9.97,-0.03,-0.00,-0.01,32.27
12508191,1962,1,178223,212176,0.62,-0.23,9.98,-0.03,-0.01,-0.00,32.27
12548192,1939,1,178579,213406,0.61,-0.22,10.00,-0.04,-0.01,-0.01,32.27
12588188,1874,1,179124,215099,0.60,-0.24,9.98,-0.03,-0.01,-0.01,32.27
12628191,1737,1,179694,216391,0.61,-0.22,9.97,-0.03,-0.00,-0.00,32.27
12668188,1776,1,180070,216977,0.61,-0.23,9.96,-0.04,-0.00,-0.01,32.27
12708191,1883,1,180284,217449,0.61,-0.22,9.95,-0.03,-0.01,-0.01,32.27
12748191,1885,1,180567,218225,0.61,-0.21,9.96,-0.04,-0.01,-0.01,32.27
12788191,1841,1,181022,219399,0.61,-0.23,9.98,-0.03,-0.01,-0.01,32.27
12828191,1856,1,181496,220526,0.61,-0.24,9.96,-0.03,-0.01,-0.00,32.27
12868191,1817,1,181918,221433,0.62,-0.23,9.96,-0.03,-0.01,-0.01,32.27
12908191,1751,1,182348,222187,0.61,-0.22,9.96,-0.03,-0.01,-0.01,32.27
12948191,1728,1,182241,219489,0.59,-0.24,9.96,-0.04,-0.01,-0.01,32.27
12988191,1719,1,180697,216039,0.62,-0.23,10.00,-0.04,-0.01,-0.01,32.27
13028191,1712,1,180098,215211,0.62,-0.22,9.97,-0.03,-0.01,-0.01,32.27
13067191,1808,1,180192,215814,0.61,-0.21,9.96,-0.03,-0.01,-0.01,32.27
13107191,1835,1,180572,216989,0.62,-0.21,9.96,-0.04,-0.01,-0.01,32.27
13147191,1825,1,181064,218447,0.61,-0.25,9.98,-0.03,-0.01,-0.01,32.27
13187878,1850,1,181582,219413,0.61,-0.23,9.97,-0.03,-0.01,-0.01,32.33
13228191,1871,1,181868,219925,0.62,-0.23,9.96,-0.04,-0.01,-0.01,32.33
13268194,1973,1,182064,220438,0.61,-0.23,10.00,-0.03,-0.00,-0.01,32.33
13308188,2043,1,182365,221224,0.61,-0.22,9.97,-0.03,-0.01,-0.00,32.33
13348191,2080,1,182675,221940,0.61,-0.22,9.99,-0.03,-0.01,-0.01,32.33
13388191,2127,1,182977,222540,0.62,-0.22,9.95,-0.03,-0.01,-0.01,32.33
13428191,2095,1,183273,223201,0.61,-0.24,9.95,-0.03,-0.01,-0.01,32.33
13468191,2019,1,183545,223898,0.63,-0.23,9.97,-0.03,-0.01,-0.01,32.33
13508191,2058,1,183635,221702,0.58,-0.22,10.00,-0.03,-0.01,-0.01,32.33
13548191,2025,1,181968,217768,0.61,-0.24,9.98,-0.03,-0.01,-0.01,32.33
13588191,2032,1,181177,216549,0.62,-0.25,9.96,-0.04,-0.01,-0.01,32.33
13628191,2021,1,181068,216737,0.62,-0.23,9.98,-0.03,-0.01,-0.01,32.33
13668199,1963,1,181239,217434,0.62,-0.23,9.98,-0.03,-0.01,-0.01,32.33
13708191,1926,1,181583,218608,0.59,-0.23,9.96,-0.03,-0.01,-0.01,32.33
