timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
13989171,1968,1,186033,238109,1.78,-0.68,10.22,-0.02,-0.07,0.14,26.93
14029171,1968,1,185473,237479,1.59,-0.35,9.70,-0.03,-0.05,0.13,26.93
14069171,1975,1,185468,237819,0.80,-1.04,9.37,-0.05,-0.01,0.13,26.93
14109171,1983,1,185293,237629,1.58,-0.78,8.83,-0.06,-0.11,0.12,26.93
14149171,1968,1,185758,238893,1.24,-1.10,10.73,-0.06,-0.02,0.13,26.93
14189171,1969,1,185786,238973,1.98,-0.70,8.43,-0.03,-0.04,0.11,26.93
14229171,1902,1,186245,239795,1.26,-1.39,8.60,-0.05,-0.04,0.11,26.93
14269171,1963,1,186659,240639,0.94,-1.08,8.93,-0.05,-0.03,0.11,26.93
14309171,1938,1,187246,241490,1.05,-1.73,9.62,-0.05,0.00,0.09,26.93
14349159,1936,1,187258,240525,1.12,-1.49,8.71,-0.03,0.02,0.08,26.93
14389845,1906,1,186490,238625,1.16,-1.70,9.75,-0.03,0.01,0.07,26.83
14428160,1905,1,186098,237953,1.03,-1.23,9.52,-0.05,-0.00,0.10,26.83
14468171,1907,1,185996,238043,0.99,-1.60,10.47,-0.05,-0.01,0.09,26.83
14508171,1920,1,186024,238284,1.75,-1.06,9.39,-0.03,-0.01,0.08,26.83
14548172,1887,1,186078,238134,1.45,-1.00,10.31,-0.02,-0.01,0.08,26.83
14588171,1910,1,186005,238082,0.75,-1.12,9.68,-0.04,0.03,0.08,26.83
14628160,1936,1,185522,236969,1.15,-0.93,9.27,-0.05,-0.04,0.07,26.83
14668171,1919,1,185173,236410,0.95,-1.15,10.75,-0.03,0.07,0.08,26.83
14708160,1937,1,184785,236310,1.01,-1.48,9.32,-0.03,0.05,0.07,26.83
14748159,1902,1,184830,236004,0.31,-1.62,9.41,-0.06,0.01,0.07,26.83
14788160,1895,1,184811,236306,0.42,-1.78,9.80,-0.05,0.02,0.07,26.83
14828159,1893,1,185045,237703,0.85,-1.62,9.89,-0.04,0.04,0.07,26.83
14868160,1916,1,185731,238720,0.53,-1.98,9.42,-0.05,0.02,0.06,26.83
14908160,1904,1,186160,239697,0.38,-1.79,9.76,-0.05,-0.00,0.06,26.83
14948171,1907,1,186246,239166,0.29,-1.66,9.84,-0.07,-0.03,0.05,26.83
14988171,1859,1,185710,238538,0.60,-1.55,9.94,-0.03,0.01,0.05,26.83
15028159,1840,1,185059,236150,1.07,-1.58,8.91,-0.05,-0.05,0.04,26.83
15068171,1805,1,183856,233594,0.50,-1.25,10.14,-0.05,-0.03,0.05,26.83
15108171,1866,1,183159,232937,0.64,-1.11,9.30,-0.05,0.02,0.04,26.83
15148159,1873,1,182707,231934,0.98,-1.40,9.93,-0.04,-0.01,0.04,26.83
15188171,1866,1,182347,231751,0.94,-1.55,9.92,-0.02,-0.01,0.04,26.83
15228171,1902,1,182350,232255,0.47,-1.83,9.92,-0.03,-0.01,0.04,26.83
15268171,1911,1,182712,233352,0.47,-2.03,9.77,-0.03,-0.01,0.05,26.83
15308187,1924,1,183198,233808,0.56,-1.95,10.15,-0.00,-0.01,0.05,26.83
15348171,1954,1,182565,232446,1.02,-1.58,10.02,0.01,-0.07,0.04,26.83
15388160,1963,1,182462,233284,0.11,-2.27,10.10,-0.01,-0.03,0.05,26.83
15428857,1963,1,182518,233857,0.63,-1.29,9.05,0.02,-0.05,0.04,26.79
15467159,1899,1,183342,235746,0.82,-1.15,10.80,0.02,-0.01,0.04,26.79
15507176,1907,1,183638,236538,0.98,-1.07,9.32,0.04,-0.04,0.04,26.79
15547159,1892,1,184109,237133,0.62,-1.31,9.66,-0.01,-0.08,0.03,26.79
15587171,1943,1,184789,238019,0.66,-1.25,10.33,0.01,-0.04,0.04,26.79
15627160,1919,1,184838,238240,0.91,-1.29,9.37,0.03,-0.04,0.00,26.79
15667159,1946,1,184889,237656,0.64,-1.34,10.62,0.02,-0.04,0.03,26.79
15707159,1914,1,184372,236227,0.61,-1.14,9.97,0.01,-0.08,0.04,26.79
15747165,1885,1,183520,233302,0.53,-1.53,10.52,-0.01,-0.04,0.04,26.79
15787171,1881,1,182263,230678,0.89,-1.57,9.72,-0.01,-0.07,0.03,26.79
15827171,1872,1,181386,229504,0.89,-1.51,10.18,0.00,-0.09,0.05,26.79
15867160,1904,1,180735,228357,1.06,-1.20,9.74,0.00,-0.09,0.05,26.79
15907160,1925,1,179984,227433,0.87,-1.59,9.24,-0.03,-0.03,0.17,26.79
15947171,1950,1,179612,226832,1.15,-1.05,9.16,-0.01,-0.12,0.05,26.79
15987171,1933,1,179547,226622,1.51,-0.90,10.63,-0.01,-0.07,0.04,26.79
16027171,1943,1,179418,227207,1.44,-0.75,9.17,-0.00,-0.00,0.12,26.79
16067171,1936,1,179492,226457,1.08,-0.93,8.89,-0.03,-0.09,0.03,26.79
16107165,1889,1,179466,227151,1.08,-0.87,10.89,-0.04,0.03,0.06,26.79
16147160,1924,1,179637,227174,1.59,-0.80,8.93,-0.02,-0.00,0.03,26.79
16187171,1899,1,180226,229057,1.42,-1.19,10.57,-0.02,0.03,0.03,26.79
16227159,1904,1,180894,229251,1.16,-1.03,8.86,-0.03,-0.01,0.03,26.79
16267171,1877,1,180946,230374,0.83,-1.33,10.14,-0.02,0.01,0.04,26.79
16307159,1935,1,181807,231976,1.06,-1.43,9.93,-0.03,0.05,0.04,26.79
16347160,1898,1,182188,233912,0.90,-1.35,9.30,-0.01,0.00,0.04,26.79
16387159,1927,1,183626,236146,1.11,-1.20,10.58,-0.03,0.03,0.04,26.79
16427159,1908,1,183784,236479,0.85,-0.99,9.29,-0.01,0.01,0.02,26.79
16467846,1920,1,183629,235000,0.98,-1.36,8.92,-0.04,0.01,0.04,26.77
16506160,1913,1,183605,235381,1.42,-1.04,10.34,-0.03,-0.01,0.01,26.77
16546171,1902,1,183987,236540,1.23,-1.07,9.63,-0.02,0.04,-0.03,26.77
16586172,1896,1,184168,236492,0.77,-0.83,9.24,-0.05,-0.02,-0.06,26.77
16626190,1781,1,184409,236959,0.76,-1.36,10.55,-0.05,0.02,0.02,26.77
16666160,1810,1,184561,237452,1.16,-0.81,10.07,-0.04,0.03,-0.03,26.77
16706171,1823,1,184759,237461,1.09,-1.64,10.65,-0.04,0.01,0.00,26.77
16746160,1885,1,184455,236829,1.22,-0.84,9.16,-0.03,-0.03,0.00,26.77
16786171,1908,1,184357,235880,0.52,-1.79,10.88,-0.05,-0.00,0.02,26.77
16826171,1935,1,183651,234643,0.66,-1.55,9.82,-0.05,-0.00,0.04,26.77
16866171,1902,1,183188,233982,0.57,-1.91,9.64,-0.05,0.01,0.03,26.77
16906159,1913,1,182828,233295,1.16,-1.39,10.72,-0.03,0.00,0.03,26.77
16946166,1958,1,182640,234252,0.55,-1.88,9.83,-0.03,0.02,0.04,26.77
16986159,1930,1,183120,235373,0.23,-1.64,9.03,-0.04,0.02,0.03,26.77
17026164,1946,1,183916,237119,0.37,-1.62,10.65,-0.05,0.02,-0.01,26.77
17066171,1927,1,184617,238112,0.94,-1.09,10.18,-0.02,0.04,-0.07,26.77
17106171,1909,1,184556,236739,1.18,-1.72,9.77,-0.02,0.03,-0.02,26.77
17146174,1915,1,184030,235401,0.63,-1.37,9.61,-0.03,-0.04,-0.12,26.77
17186190,1885,1,183415,234242,0.42,-1.12,9.93,-0.05,-0.04,-0.01,26.77
17226186,1920,1,182993,233292,0.26,-1.52,10.82,-0.06,-0.02,-0.04,26.77
17266192,1866,1,182377,233204,0.57,-1.70,9.96,-0.04,0.01,0.01,26.77
17306159,1914,1,182519,232102,0.95,-1.10,9.91,-0.06,-0.06,-0.00,26.77
17346188,1873,1,182382,232396,0.43,-1.51,11.21,-0.03,0.03,0.01,26.77
17386159,1943,1,182144,232587,0.89,-1.77,8.74,-0.04,-0.02,-0.00,26.77
17426188,1919,1,182514,232908,0.30,-1.84,9.73,-0.06,-0.05,0.00,26.77
17466171,1936,1,182557,233157,0.17,-1.53,9.68,-0.06,-0.01,0.00,26.77
17506857,1898,1,182444,232073,0.24,-1.44,10.17,-0.06,-0.01,0.00,26.79
17545171,1936,1,181726,231784,0.94,-1.72,9.33,-0.02,0.01,0.00,26.79
17586160,1917,1,181506,230694,1.01,-1.88,8.65,-0.04,-0.06,0.00,26.79
17626171,1882,1,181154,230675,0.79,-1.73,10.11,-0.02,-0.02,0.01,26.79
17666171,1918,1,181261,230905,0.30,-2.27,8.94,-0.04,-0.01,0.01,26.79
17706171,1921,1,181278,231009,0.35,-1.79,8.90,-0.04,-0.02,0.01,26.79
17746171,1909,1,181467,230469,0.24,-1.54,9.95,-0.03,0.01,0.01,26.79
17786159,1909,1,181176,229888,0.67,-0.83,10.46,0.00,0.05,0.01,26.79
17826141,1894,1,181006,229836,1.30,-0.74,8.48,0.02,0.02,0.00,26.79
17866157,1901,1,181576,230842,1.13,-1.54,10.46,-0.00,0.01,0.00,26.79
17906160,1940,1,182034,232378,1.17,-1.22,9.65,0.00,0.01,0.00,26.79
17946136,1937,1,183121,233911,0.13,-1.32,9.95,-0.03,0.01,0.00,26.79
17986160,1925,1,183673,235370,0.12,-2.14,11.98,-0.03,0.04,0.00,26.79
18026164,1924,1,183663,232997,0.50,-0.84,9.59,0.00,-0.02,-0.08,26.79
18066171,1873,1,182053,230589,0.75,-0.73,11.12,-0.01,-0.01,0.00,26.79
18106171,1933,1,180971,228017,0.79,-1.16,9.37,-0.00,0.03,-0.01,26.79
18146171,1808,1,179044,225261,1.19,-0.54,6.91,-0.01,-0.05,0.47,26.79
18186171,1791,1,178315,223630,-0.23,-2.30,8.99,-0.10,-0.03,0.13,26.79
18226189,1843,1,177588,224601,0.94,-1.06,7.47,0.04,0.17,0.21,26.79
18266138,1871,1,179196,226146,0.31,-1.75,9.13,-0.02,0.00,0.01,26.79
18306159,1903,1,179474,228523,0.42,-1.41,9.83,0.04,0.04,0.01,26.79
18346137,1943,1,180829,230635,0.63,-2.05,7.91,0.02,-0.03,0.00,26.79
18386159,1932,1,181877,232228,0.74,-0.97,10.62,0.01,-0.04,-0.00,26.79
18424171,1969,1,182890,234284,0.24,-2.26,11.09,-0.02,0.04,0.00,26.79
18464160,1962,1,183280,234494,0.39,-1.64,10.88,-0.02,0.02,-0.02,26.79
18504171,1929,1,184334,236872,0.55,-2.13,12.67,-0.02,0.02,-0.17,26.79
18544858,1920,1,185037,238123,1.07,-0.05,10.85,0.02,0.00,-0.25,26.71
18584196,1855,1,185266,237698,0.59,-0.89,12.42,-0.04,-0.03,-0.13,26.71
18624193,1874,1,184592,236332,1.20,-0.05,12.45,-0.03,-0.03,-0.04,26.71
18664188,1863,1,184029,235388,0.65,-1.48,10.65,-0.06,-0.01,0.00,26.71
18704171,1879,1,182644,231612,1.17,-0.24,11.27,-0.05,-0.11,-0.01,26.71
18744188,1919,1,181234,229405,0.84,-1.61,9.74,-0.07,0.01,0.01,26.71
18784166,1936,1,179907,226939,0.95,-0.26,7.63,-0.05,-0.24,0.03,26.71
18824171,1931,1,179165,225964,0.59,-1.80,11.09,-0.12,-0.04,0.05,26.71
18864171,1941,1,178587,226431,1.64,0.09,7.85,-0.03,-0.03,-0.01,26.71
18904171,1936,1,179675,227807,1.28,-1.43,10.05,-0.11,-0.04,-0.01,26.71
18944193,1968,1,179565,227859,0.98,-0.87,7.83,-0.05,-0.10,-0.00,26.71
18984187,1938,1,179589,226981,0.93,-1.53,9.38,-0.11,-0.13,-0.01,26.71
19024213,2000,1,179156,227107,0.74,-0.92,9.79,-0.08,0.06,0.12,26.71
19064160,1957,1,179752,228338,0.80,-1.88,10.16,-0.11,0.01,0.03,26.71
19104160,1936,1,179895,228275,0.52,-1.19,8.97,-0.07,0.02,0.01,26.71
19144159,1924,1,179786,227106,1.03,-1.64,10.52,-0.11,-0.02,0.01,26.71
19184172,1906,1,180039,228226,0.41,-1.92,10.99,-0.05,0.06,0.02,26.71
19224159,1917,1,180288,228929,1.36,-2.01,9.52,-0.03,-0.01,0.00,26.71
19264171,1874,1,180829,229462,0.64,-2.00,10.92,-0.03,0.02,0.01,26.71
19304159,1893,1,180485,228760,1.12,-1.97,9.78,0.02,-0.02,0.01,26.71
19344159,1905,1,180481,228604,0.75,-1.92,10.21,-0.00,0.01,0.01,26.71
19384159,1908,1,180194,228938,0.45,-2.19,9.36,0.01,0.03,0.01,26.71
19424140,1904,1,180409,229162,0.21,-1.79,9.13,-0.01,0.02,0.01,26.71
19464159,1909,1,180352,228788,0.25,-1.24,8.94,-0.01,0.01,0.01,26.71
19504159,1920,1,180611,230180,0.44,-0.99,9.81,0.02,0.07,0.01,26.71
19544137,1918,1,180724,230513,1.29,-1.02,8.37,0.03,-0.02,0.00,26.71
19584846,1903,1,181195,230841,0.96,-0.96,9.07,0.00,-0.01,-0.00,26.77
19624171,1910,1,181373,231715,1.03,-1.32,10.22,0.01,0.01,-0.00,26.77
19664159,1899,1,181307,231185,1.12,-1.18,8.24,-0.00,-0.02,-0.01,26.77
19704187,1895,1,181485,231785,0.36,-1.59,9.86,-0.05,-0.00,-0.01,26.77
19744188,1889,1,181879,232463,0.72,-1.33,9.95,-0.05,-0.01,-0.01,26.77
19784187,1894,1,182006,231226,0.31,-1.27,10.59,-0.05,0.03,-0.00,26.77
19824171,1884,1,181498,230601,0.69,-1.38,10.21,-0.05,0.02,-0.00,26.77
19864171,1901,1,181803,231427,0.72,-1.08,10.59,-0.05,0.03,-0.01,26.77
19904171,1890,1,182070,231377,0.92,-0.92,11.24,-0.04,0.01,-0.01,26.77
19944171,1889,1,181653,230824,1.13,-1.09,10.61,-0.02,0.04,-0.00,26.77
19984171,1895,1,181247,229605,1.06,-1.34,9.37,-0.04,-0.01,-0.01,26.77
20024211,1881,1,180417,228093,0.94,-1.29,9.74,-0.05,-0.04,-0.00,26.77
20064188,1904,1,179962,227652,0.33,-1.85,10.55,-0.06,0.05,0.00,26.77
20104159,1888,1,179512,227519,0.67,-1.90,8.49,-0.06,-0.03,0.01,26.77
20144171,1907,1,180024,228415,0.28,-1.94,9.88,-0.07,0.03,0.01,26.77
20184160,1898,1,180134,228682,0.63,-1.77,9.32,-0.05,-0.02,0.01,26.77
20224175,1906,1,180879,230441,0.57,-1.53,9.89,-0.04,0.03,0.01,26.77
20264159,1929,1,181422,231843,0.88,-1.85,9.79,-0.01,0.01,0.01,26.77
20304159,1925,1,182285,233687,0.69,-1.70,9.08,-0.00,-0.01,0.00,26.77
20344171,1906,1,182870,233672,0.79,-1.58,10.32,-0.02,-0.04,-0.01,26.77
20384189,1904,1,182998,234558,0.36,-1.65,10.59,0.00,0.02,0.00,26.77
20424167,1923,1,182939,234690,0.59,-1.85,8.83,-0.02,-0.04,-0.00,26.77
20464188,1914,1,182897,232668,0.00,-2.00,10.72,-0.06,-0.03,-0.00,26.77
20504187,1930,1,182276,231808,0.19,-1.79,10.76,-0.02,-0.01,0.00,26.77
20544171,1919,1,181904,231929,0.29,-1.86,10.54,-0.04,-0.02,0.00,26.77
20584857,1907,1,182144,232131,0.24,-1.90,10.70,-0.03,0.00,0.00,26.87
20623164,1881,1,182048,232015,0.72,-1.67,10.72,-0.03,-0.04,0.00,26.87
20664171,1906,1,182053,231867,0.54,-1.31,10.26,-0.02,-0.02,-0.00,26.87
20704188,1905,1,181729,231122,0.94,-1.36,10.42,-0.02,-0.03,0.00,26.87
20744171,1908,1,181200,230292,0.85,-1.41,9.18,-0.02,-0.04,-0.00,26.87
20784188,1918,1,180751,229431,1.52,-1.15,9.65,-0.03,-0.10,-0.01,26.87
20822187,1931,1,180757,229401,0.87,-1.37,10.18,-0.02,-0.00,0.00,26.87
20862171,1923,1,180267,228970,1.02,-1.63,7.45,-0.03,-0.09,-0.01,26.87
20902187,1919,1,180626,229562,0.83,-1.30,9.56,-0.07,-0.05,-0.01,26.87
20942189,1938,1,181091,231173,0.55,-1.47,9.69,-0.03,0.00,-0.00,26.87
20982171,1927,1,181645,232133,0.85,-1.42,8.81,-0.06,-0.03,-0.01,26.87
21022189,1911,1,182457,233848,0.30,-1.60,9.28,-0.05,0.03,-0.00,26.87
21062171,1920,1,182770,234507,0.68,-1.47,9.12,-0.06,-0.03,-0.00,26.87
21102189,1920,1,183304,235482,0.51,-1.01,10.29,-0.04,0.04,-0.00,26.87
21142171,1915,1,183497,236259,0.79,-1.66,9.78,-0.04,0.01,0.00,26.87
21182160,1917,1,183703,235998,0.87,-1.43,9.54,-0.01,0.01,0.00,26.87
21222160,1908,1,182829,233384,1.20,-1.40,9.86,-0.03,-0.04,-0.00,26.87
21262188,1902,1,182850,234052,0.81,-1.36,10.69,-0.01,0.03,-0.00,26.87
21302171,1897,1,182971,234651,1.16,-1.60,10.22,-0.00,-0.02,-0.00,26.87
21342189,1907,1,183029,234302,0.94,-1.31,9.47,-0.00,-0.02,-0.01,26.87
21382187,1883,1,183032,233679,0.83,-1.52,11.27,-0.02,-0.02,-0.00,26.87
21422189,1899,1,182215,232217,1.03,-1.15,9.15,0.01,-0.03,-0.00,26.87
21462171,1902,1,181702,230639,0.95,-1.44,9.92,-0.02,-0.05,-0.01,26.87
21502189,1904,1,181185,230334,0.61,-1.66,9.25,0.00,-0.01,0.00,26.87
21542159,1911,1,180964,229606,0.81,-1.47,8.73,-0.02,-0.05,-0.01,26.87
21582189,1893,1,181024,230338,0.61,-1.35,10.53,-0.03,-0.00,0.00,26.87
21622857,1918,1,181452,231182,0.58,-1.96,9.24,-0.01,0.03,-0.00,26.79
21663171,1909,1,181482,231470,0.99,-1.55,8.45,-0.02,-0.04,-0.01,26.79
21703187,1911,1,182066,232310,0.42,-1.87,10.24,-0.05,0.01,-0.00,26.79
21743171,1914,1,182044,233052,0.49,-1.53,9.85,-0.03,-0.00,-0.00,26.79
21783186,1916,1,182344,233785,0.43,-1.76,9.76,-0.03,0.02,0.00,26.79
21823160,1917,1,182550,234086,0.46,-1.98,9.86,-0.05,-0.04,0.00,26.79
21863174,1904,1,182860,234676,0.13,-2.04,10.18,-0.04,0.04,0.00,26.79
21903160,1920,1,182584,233560,0.52,-1.78,9.61,-0.06,-0.04,0.00,26.79
21943171,1921,1,182438,232446,-0.01,-2.00,10.50,-0.05,0.06,0.00,26.79
21981171,1917,1,182058,232177,0.44,-1.66,9.96,-0.02,0.01,0.01,26.79
22021166,1918,1,182434,232901,0.33,-1.26,10.28,-0.02,0.02,0.00,26.79
22061166,1902,1,182910,233681,0.48,-1.47,11.34,-0.00,0.04,0.01,26.79
22101160,1918,1,182895,233243,0.56,-1.54,9.31,-0.00,0.01,0.00,26.79
22141160,1907,1,182543,233026,0.53,-1.56,10.29,-0.03,-0.04,0.00,26.79
22181171,1923,1,182824,233294,0.25,-1.21,10.17,-0.02,0.02,-0.00,26.79
22221171,1911,1,182621,233154,0.48,-1.59,10.96,-0.02,-0.01,0.00,26.79
22261171,1910,1,182380,233227,0.62,-1.26,9.31,-0.01,-0.00,0.00,26.79
22301171,1904,1,182718,234143,0.51,-1.66,10.79,-0.04,-0.02,0.00,26.79
22341171,1907,1,182766,233998,0.75,-1.31,10.06,-0.02,-0.03,-0.00,26.79
22381189,1907,1,182708,234043,0.53,-1.41,10.70,-0.04,-0.02,-0.00,26.79
22421187,1895,1,182790,233908,0.44,-1.35,10.09,-0.03,0.00,0.00,26.79
22461160,1908,1,182103,232780,0.74,-1.79,9.95,-0.04,-0.05,0.00,26.79
22501171,1897,1,181853,231969,0.74,-1.28,9.33,-0.05,-0.05,-0.00,26.79
22541188,1909,1,181768,231902,0.38,-1.55,10.86,-0.04,0.01,0.01,26.79
22581160,1910,1,181461,231805,0.90,-1.66,8.71,-0.03,-0.02,0.00,26.79
22621171,1906,1,182089,233170,0.26,-1.83,9.90,-0.06,-0.00,0.01,26.79
22661857,1904,1,182883,234303,0.33,-1.24,9.82,-0.03,0.02,0.01,26.79
22702160,1900,1,182819,233178,0.33,-1.43,10.39,-0.03,0.02,0.01,26.79
22742158,1911,1,182854,233669,0.32,-1.37,10.29,-0.02,0.03,0.01,26.79
22782159,1908,1,183147,234582,0.36,-1.98,9.79,-0.02,0.02,0.01,26.79
22822159,1907,1,183312,235214,0.49,-1.40,9.33,-0.01,-0.01,0.00,26.79
22862171,1914,1,183598,235589,0.27,-2.16,10.84,-0.03,0.00,-0.04,26.79
22902171,1881,1,183961,236880,0.08,-1.67,10.19,0.01,0.05,-0.01,26.79
22942160,1909,1,184328,237656,0.50,-1.64,9.65,-0.01,-0.00,-0.01,26.79
22982187,1909,1,184705,238130,0.17,-1.58,10.45,-0.01,0.00,-0.01,26.79
23022171,1905,1,184768,238521,0.35,-1.62,11.26,-0.00,-0.01,0.00,26.79
23062171,1897,1,184938,238682,0.23,-1.67,10.21,-0.01,-0.00,0.00,26.79
23100171,1913,1,184889,238020,0.48,-1.63,10.59,-0.01,-0.05,0.00,26.79
23140171,1910,1,184665,237868,0.28,-1.47,10.98,-0.01,-0.03,0.00,26.79
23180172,1911,1,184408,237014,0.56,-1.33,10.07,-0.02,-0.06,-0.00,26.79
23220186,1907,1,184406,236994,0.32,-1.17,11.52,-0.02,-0.00,-0.00,26.79
23260188,1906,1,183948,236096,0.59,-1.71,9.83,-0.02,-0.05,-0.00,26.79
23300187,1891,1,183574,235616,0.44,-1.40,10.07,-0.04,-0.06,-0.01,26.79
23340188,1903,1,183312,234602,0.30,-1.29,10.29,-0.04,-0.06,-0.00,26.79
23380187,1904,1,182712,233648,0.31,-1.33,10.44,-0.03,-0.01,0.00,26.79
23420171,1895,1,181885,232374,0.63,-1.18,8.52,-0.05,-0.06,0.04,26.79
23460171,1887,1,181212,229794,0.30,-1.39,9.63,-0.06,-0.04,0.06,26.79
23500188,1895,1,179967,227283,0.33,-1.48,10.04,-0.06,0.03,0.13,26.79
23540159,1904,1,179297,226468,0.85,-1.35,9.16,-0.03,0.03,0.09,26.79
23580160,1907,1,179221,226367,0.27,-1.48,9.38,-0.04,0.02,0.03,26.79
23620160,1907,1,179345,227660,0.39,-1.67,9.43,-0.03,0.06,0.04,26.79
23660160,1920,1,180304,228895,0.46,-1.25,9.40,-0.03,0.01,0.00,26.79
23700864,1924,1,180874,230569,0.57,-1.30,11.05,-0.01,0.03,0.01,26.85
23741160,1938,1,181762,232835,0.35,-1.70,10.09,-0.02,0.04,0.01,26.85
23781160,1914,1,182174,232125,0.75,-1.18,9.12,-0.02,-0.02,0.00,26.85
23821171,1910,1,182267,232934,0.09,-1.54,11.20,-0.04,0.05,0.01,26.85
23861158,1919,1,182489,233505,0.25,-1.22,10.47,-0.01,0.06,0.01,26.85
23901174,1901,1,182437,233400,0.30,-1.20,10.23,-0.04,-0.00,0.01,26.85
23941171,1920,1,182444,233142,0.39,-1.29,10.55,-0.03,0.05,0.01,26.85
23981160,1907,1,182214,233219,0.32,-1.47,10.58,-0.04,0.00,0.01,26.85
24021166,1921,1,182078,232492,0.49,-0.98,9.82,-0.04,0.01,0.00,26.85
24061160,1892,1,182027,233391,-0.11,-1.49,10.92,-0.06,0.04,0.01,26.85
24101171,1913,1,182129,232933,0.33,-1.33,9.40,-0.04,0.00,0.00,26.85
24141160,1871,1,181700,232161,0.21,-1.01,9.90,-0.07,-0.01,0.00,26.85
24181171,1895,1,181576,231740,0.24,-1.27,10.10,-0.07,0.04,0.00,26.85
24221160,1875,1,181040,231439,0.29,-1.38,9.97,-0.07,0.02,0.00,26.85
24261159,1904,1,181123,230692,0.46,-1.40,9.08,-0.07,0.04,0.00,26.85
24299160,1917,1,180461,228700,0.14,-1.58,10.29,-0.08,-0.01,0.00,26.85
24339171,1905,1,180311,228757,0.54,-1.38,10.19,-0.06,0.05,0.00,26.85
24379160,1904,1,180459,228795,0.68,-1.30,9.96,-0.06,0.00,0.00,26.85
24419160,1905,1,180568,229003,0.51,-1.75,9.99,-0.07,0.04,0.00,26.85
24459160,1902,1,180157,228006,0.65,-1.46,9.47,-0.06,-0.02,0.00,26.85
24499171,1905,1,179957,228128,0.60,-1.03,10.10,-0.06,0.05,0.00,26.85
24539160,1911,1,179885,227704,0.40,-1.18,10.12,-0.05,0.07,0.01,26.85
24579160,1904,1,179608,228174,0.57,-1.68,9.11,-0.06,0.04,0.01,26.85
24619159,1911,1,179772,227479,0.67,-0.98,9.28,-0.06,0.01,0.01,26.85
24659160,1904,1,179973,229206,0.37,-1.31,11.32,-0.04,0.11,0.01,26.85
24699159,1904,1,180195,229766,0.76,-1.56,8.29,-0.01,0.05,0.01,26.85
24739846,1915,1,181141,231720,0.40,-1.69,10.31,-0.05,0.04,0.01,26.73
24780160,1922,1,181797,233211,0.17,-1.72,10.28,-0.02,0.06,0.02,26.73
24820160,1931,1,182069,233612,0.52,-1.37,9.50,-0.04,0.02,0.01,26.73
24860160,1920,1,182545,234558,0.04,-1.56,10.79,-0.05,0.05,0.01,26.73
24900158,1906,1,182716,235001,0.41,-1.55,9.77,-0.03,0.02,0.01,26.73
24940160,1908,1,182905,235343,0.31,-1.70,10.35,-0.06,0.01,0.01,26.73
24980160,1920,1,183045,235536,0.30,-1.28,10.60,-0.04,0.02,0.01,26.73
25020159,1929,1,183317,235090,0.00,-1.89,11.49,-0.03,0.07,-0.01,26.73
25060171,1891,1,182679,234318,0.26,-1.50,9.72,-0.00,0.02,-0.01,26.73
25100171,1898,1,182764,234054,0.48,-1.62,10.38,-0.04,-0.02,-0.06,26.73
25140186,1888,1,182476,233744,0.29,-1.68,10.72,-0.01,-0.01,0.00,26.73
25180171,1922,1,182045,233028,0.68,-1.52,9.74,-0.03,-0.04,0.00,26.73
25220171,1910,1,181997,232913,0.12,-2.02,9.81,-0.04,-0.00,0.00,26.73
25260171,1900,1,181807,233096,0.38,-1.92,9.91,-0.03,-0.03,0.00,26.73
25300171,1902,1,181556,232615,0.59,-1.39,9.16,-0.03,-0.06,-0.00,26.73
25340193,1904,1,181952,233743,0.22,-1.74,11.14,-0.03,0.02,0.00,26.73
25380160,1907,1,181819,233689,0.55,-1.82,8.65,0.01,-0.02,-0.00,26.73
25420171,1918,1,182148,234090,0.29,-1.94,9.40,-0.05,-0.03,-0.00,26.73
25460186,1919,1,182184,233907,0.51,-1.70,10.15,-0.03,-0.04,0.00,26.73
25498171,1926,1,182050,233835,0.20,-1.92,9.71,-0.02,0.00,0.00,26.73
25538160,1923,1,181874,233974,0.39,-1.87,8.82,-0.04,-0.07,-0.00,26.73
25578188,1915,1,182236,233300,-0.02,-1.65,10.33,-0.04,-0.01,-0.00,26.73
25618205,1911,1,181832,233515,0.28,-2.13,10.17,-0.03,0.00,0.00,26.73
25658160,1915,1,182119,234159,0.19,-1.93,9.17,-0.04,-0.01,0.00,26.73
25698171,1920,1,182603,234977,-0.17,-1.91,10.08,-0.04,0.01,0.00,26.73
25738171,1919,1,182681,234404,0.02,-1.65,9.92,-0.02,0.02,0.00,26.73
25778846,1917,1,182578,233552,0.02,-1.27,10.31,-0.04,-0.01,0.00,26.77
25819171,1913,1,182461,233328,0.22,-1.45,10.94,-0.02,-0.01,0.00,26.77
25859171,1907,1,181711,231850,0.90,-1.25,9.62,-0.02,-0.04,0.01,26.77
25899171,1952,1,181214,230223,0.44,-1.48,9.60,-0.04,-0.08,0.01,26.77
25939171,1920,1,180272,228512,0.82,-0.54,10.92,-0.03,-0.00,0.30,26.77
25979171,1928,1,179347,226703,1.20,-0.82,8.89,-0.02,-0.10,0.40,26.77
26019171,1905,1,178459,225055,0.94,-0.48,10.05,-0.02,-0.14,0.44,26.77
26059171,1936,1,177802,224155,1.12,-0.79,9.76,0.00,-0.10,0.40,26.77
26099160,1927,1,177690,224812,1.48,-0.24,9.66,0.02,-0.05,0.25,26.77
26139160,1924,1,177926,224752,1.45,-0.49,9.39,0.02,-0.13,0.05,26.77
