timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
4375190,1983,1,194694,231262,0.53,-0.21,9.99,-0.03,-0.01,-0.00,31.69
4415190,1962,1,195402,233132,0.52,-0.23,9.96,-0.03,-0.01,-0.01,31.69
4455189,1959,1,195884,234087,0.52,-0.21,9.96,-0.04,-0.01,-0.01,31.69
4495191,1918,1,196056,234532,0.51,-0.20,9.98,-0.03,-0.01,-0.01,31.69
4535877,1883,1,196240,234941,0.53,-0.21,9.98,-0.04,-0.01,-0.01,31.81
4576190,1906,1,196425,235514,0.51,-0.20,9.95,-0.03,-0.01,-0.00,31.81
4616187,1859,1,196653,236411,0.52,-0.22,9.96,-0.03,-0.01,-0.01,31.81
4656190,1857,1,196983,237104,0.51,-0.21,9.99,-0.03,-0.01,-0.01,31.81
4696190,1842,1,197207,237026,0.53,-0.24,9.96,-0.03,-0.01,-0.01,31.81
4736190,1866,1,195690,229658,0.53,-0.21,9.99,-0.03,-0.01,-0.01,31.81
4776187,1844,1,193707,228020,0.52,-0.22,9.96,-0.03,-0.01,-0.01,31.81
4816190,1849,1,193788,228800,0.53,-0.22,9.96,-0.03,-0.01,-0.01,31.81
4856187,1857,1,194331,230323,0.52,-0.22,9.99,-0.04,-0.01,-0.01,31.81
4896190,1817,1,194983,232305,0.53,-0.19,9.97,-0.03,-0.01,-0.01,31.81
4936190,1818,1,195730,233961,0.55,-0.23,9.97,-0.03,-0.01,-0.01,31.81
4976190,1815,1,196091,234443,0.51,-0.21,9.96,-0.03,-0.01,-0.01,31.81
5016190,1798,1,196150,234538,0.51,-0.21,9.97,-0.03,-0.01,-0.01,31.81
5055190,1863,1,196150,234926,0.51,-0.20,9.98,-0.03,-0.01,-0.01,31.81
5095190,1862,1,196376,235636,0.53,-0.22,9.99,-0.03,-0.01,-0.01,31.81
5135190,1861,1,196610,236396,0.53,-0.20,9.98,-0.03,-0.01,-0.01,31.81
5175189,1851,1,196929,237152,0.53,-0.21,9.96,-0.03,-0.01,-0.01,31.81
5215190,1851,1,196942,233743,0.53,-0.23,10.01,-0.03,-0.01,-0.02,31.81
5255190,1829,1,194219,228266,0.52,-0.22,9.97,-0.03,-0.01,-0.02,31.81
5295190,1838,1,193590,228312,0.52,-0.20,9.97,-0.03,-0.01,-0.01,31.81
5335190,1827,1,193894,229420,0.52,-0.22,9.97,-0.03,-0.01,-0.01,31.81
5375190,1841,1,194403,230852,0.53,-0.22,9.96,-0.03,-0.01,-0.01,31.81
5415190,1826,1,195140,232840,0.53,-0.20,10.00,-0.04,-0.01,-0.01,31.81
5455239,1818,1,195729,234042,0.52,-0.20,9.97,-0.03,-0.01,-0.01,31.81
5495190,1799,1,195997,234460,0.52,-0.20,9.99,-0.03,-0.01,-0.01,31.81
5535190,1792,1,196070,234763,0.50,-0.23,9.97,-0.03,-0.01,-0.01,31.81
5575877,1711,1,196364,235573,0.52,-0.20,10.01,-0.03,-0.01,-0.01,31.81
5616191,1712,1,196654,236410,0.51,-0.21,10.00,-0.03,-0.01,-0.01,31.81
5656205,1721,1,196996,237252,0.53,-0.20,9.96,-0.03,-0.01,-0.01,31.81
5696190,1691,1,197321,237925,0.54,-0.21,9.95,-0.03,-0.00,-0.01,31.81
5736187,1668,1,196404,231099,0.52,-0.20,9.95,-0.03,-0.01,-0.01,31.81
5776190,1671,1,194013,228481,0.51,-0.21,9.96,-0.03,-0.01,-0.01,31.81
5816190,1649,1,193889,229169,0.53,-0.20,9.98,-0.03,-0.01,-0.01,31.81
5856213,1634,1,194399,230530,0.53,-0.21,9.96,-0.03,-0.01,-0.01,31.81
5896187,1617,1,194932,232035,0.52,-0.21,9.97,-0.03,-0.01,-0.01,31.81
5936190,1616,1,195616,233705,0.52,-0.20,9.97,-0.03,-0.01,-0.01,31.81
5976187,1615,1,196062,234451,0.53,-0.21,9.98,-0.03,-0.00,-0.01,31.81
6016190,1609,1,196236,234810,0.53,-0.21,9.93,-0.03,-0.01,-0.01,31.81
6056190,1623,1,196327,235129,0.52,-0.20,9.96,-0.03,-0.01,-0.01,31.81
6096190,1616,1,196479,235636,0.54,-0.20,9.98,-0.03,-0.01,-0.01,31.81
6136196,1600,1,196692,236310,0.53,-0.22,9.97,-0.03,-0.01,-0.01,31.81
6176190,1569,1,196947,237022,0.52,-0.19,9.97,-0.03,-0.01,-0.01,31.81
6216190,1564,1,197140,235698,0.53,-0.20,9.97,-0.03,-0.01,-0.00,31.81
6256191,1573,1,194801,228613,0.50,-0.22,9.96,-0.03,-0.01,-0.01,31.81
6296187,1535,1,193594,227881,0.51,-0.20,9.97,-0.03,-0.01,-0.01,31.81
6336190,1563,1,193761,228819,0.52,-0.21,10.00,-0.03,-0.01,-0.01,31.81
6376187,1535,1,194261,230291,0.54,-0.22,9.96,-0.03,-0.01,-0.00,31.81
6416190,1523,1,194943,232294,0.51,-0.22,9.96,-0.03,-0.01,-0.01,31.81
6456190,1557,1,195713,233991,0.54,-0.21,9.97,-0.03,-0.01,-0.01,31.81
6496190,1519,1,196070,234682,0.52,-0.22,9.97,-0.03,-0.01,-0.01,31.81
6536190,1511,1,196241,235018,0.52,-0.20,9.97,-0.03,-0.01,-0.01,31.81
6576877,1490,1,196349,235397,0.53,-0.19,9.95,-0.03,-0.01,-0.01,31.71
6615190,1573,1,196506,236100,0.52,-0.23,10.00,-0.03,-0.01,-0.00,31.71
6655190,1583,1,196749,236957,0.50,-0.22,9.97,-0.03,-0.01,-0.01,31.71
6695189,1600,1,197058,237763,0.53,-0.21,10.00,-0.03,-0.01,-0.01,31.71
6735190,1601,1,197175,234730,0.52,-0.21,9.97,-0.03,-0.01,-0.01,31.71
6775190,1643,1,194366,228497,0.51,-0.22,9.97,-0.03,-0.01,-0.01,31.71
6815190,1658,1,193552,228272,0.54,-0.21,9.99,-0.03,-0.01,-0.01,31.71
6855190,1680,1,193890,229446,0.52,-0.22,9.98,-0.03,-0.01,-0.01,31.71
6895190,1728,1,194407,230974,0.53,-0.20,9.97,-0.03,-0.01,-0.00,31.71
6935190,1739,1,195164,233142,0.52,-0.22,9.94,-0.03,-0.01,-0.01,31.71
6975190,1765,1,195884,234659,0.53,-0.20,9.96,-0.04,-0.01,-0.00,31.71
7015187,1789,1,196254,235167,0.52,-0.20,9.95,-0.03,-0.01,-0.01,31.71
7055190,1818,1,196324,235524,0.51,-0.21,9.97,-0.03,-0.01,-0.01,31.71
7095202,1872,1,196495,236154,0.53,-0.21,9.96,-0.03,-0.01,-0.01,31.71
7135190,1865,1,196699,236748,0.54,-0.21,9.98,-0.03,-0.01,-0.00,31.71
7175190,1910,1,196893,237542,0.54,-0.22,9.94,-0.03,-0.01,-0.01,31.71
7215190,1927,1,197204,238138,0.55,-0.22,9.97,-0.03,-0.01,-0.01,31.71
7255190,1951,1,196928,233147,0.52,-0.22,9.96,-0.03,-0.01,-0.01,31.71
7295218,1983,1,194091,228709,0.52,-0.20,9.99,-0.04,-0.01,-0.01,31.71
7335189,1946,1,193742,229288,0.54,-0.22,9.97,-0.03,-0.01,-0.01,31.71
7375190,1970,1,194282,230759,0.53,-0.22,9.98,-0.03,-0.01,-0.01,31.71
7415190,2003,1,194954,232805,0.51,-0.22,9.98,-0.04,-0.01,-0.01,31.71
7455190,2022,1,195838,235180,0.54,-0.21,9.97,-0.03,-0.01,-0.01,31.71
7495208,2012,1,196421,236106,0.52,-0.20,9.97,-0.04,-0.01,-0.01,31.71
7535190,2013,1,196531,236334,0.51,-0.22,9.97,-0.03,-0.01,-0.01,31.71
7575190,2018,1,196613,236569,0.51,-0.19,9.98,-0.03,-0.01,-0.01,31.71
7615877,1934,1,196744,236923,0.53,-0.22,9.97,-0.03,-0.01,-0.01,31.77
7656190,1938,1,196940,237398,0.52,-0.21,9.95,-0.04,-0.01,-0.01,31.77
7696190,1937,1,197118,238097,0.52,-0.21,9.98,-0.03,-0.01,-0.00,31.77
7736188,1970,1,197428,238309,0.53,-0.22,9.97,-0.03,-0.01,-0.01,31.77
7776190,1938,1,196048,230800,0.54,-0.22,9.96,-0.03,-0.01,-0.00,31.77
7816187,1919,1,193823,228844,0.53,-0.21,9.98,-0.03,-0.01,-0.01,31.77
7856190,1904,1,193946,229817,0.51,-0.21,9.99,-0.03,-0.01,-0.01,31.77
7896187,1922,1,194489,231424,0.53,-0.21,9.99,-0.03,-0.01,-0.01,31.77
7936190,1919,1,195144,233290,0.54,-0.22,9.99,-0.03,-0.01,-0.01,31.77
7976187,1920,1,195936,235133,0.53,-0.22,9.96,-0.03,-0.01,-0.01,31.77
8016190,1920,1,196436,235926,0.53,-0.20,9.96,-0.03,-0.01,-0.01,31.77
8056188,1915,1,196524,236154,0.54,-0.21,9.96,-0.03,-0.01,-0.01,31.77
8096190,1894,1,196637,236442,0.53,-0.21,9.97,-0.04,-0.01,-0.01,31.77
8136190,1879,1,196767,236953,0.52,-0.21,9.96,-0.03,-0.01,-0.01,31.77
8176190,1851,1,196967,237547,0.51,-0.21,9.97,-0.03,-0.01,-0.00,31.77
8216187,1835,1,197196,238317,0.53,-0.22,9.96,-0.03,-0.01,-0.01,31.77
8256190,1805,1,197307,235723,0.52,-0.22,9.97,-0.03,-0.01,-0.01,31.77
8296190,1797,1,194568,229080,0.51,-0.20,9.95,-0.03,-0.01,-0.01,31.77
8336190,1780,1,193652,228829,0.51,-0.23,9.97,-0.04,-0.01,-0.01,31.77
8376190,1754,1,193969,230025,0.53,-0.21,9.99,-0.03,-0.01,-0.01,31.77
8416190,1742,1,194513,231502,0.54,-0.22,9.98,-0.03,-0.01,-0.01,31.77
8456190,1744,1,195215,233635,0.51,-0.20,10.00,-0.03,-0.01,-0.01,31.77
8496190,1733,1,196021,235297,0.53,-0.22,9.99,-0.03,-0.01,-0.01,31.77
8535190,1829,1,196253,235789,0.53,-0.23,9.98,-0.03,-0.01,-0.01,31.77
8575190,1836,1,196386,236202,0.52,-0.21,9.97,-0.03,-0.01,-0.01,31.77
8615876,1744,1,196616,236812,0.53,-0.21,9.97,-0.03,-0.01,-0.01,31.67
8656190,1771,1,196875,237485,0.54,-0.19,9.95,-0.03,-0.01,-0.01,31.67
8696187,1775,1,197103,238167,0.52,-0.21,9.98,-0.04,-0.01,-0.01,31.67
8736190,1810,1,197376,238716,0.51,-0.20,9.96,-0.03,-0.01,-0.01,31.67
8776187,1816,1,196793,232569,0.52,-0.21,9.95,-0.04,-0.01,-0.01,31.67
8816190,1834,1,194041,229062,0.52,-0.20,9.99,-0.03,-0.01,-0.00,31.67
8856186,1854,1,193818,229812,0.52,-0.20,9.97,-0.03,-0.01,-0.01,31.67
8896190,1916,1,194424,231693,0.52,-0.20,9.98,-0.03,-0.01,-0.01,31.67
8936187,1954,1,195143,233802,0.51,-0.21,9.99,-0.03,-0.01,-0.01,31.67
8976190,1968,1,196056,235992,0.52,-0.21,9.97,-0.03,-0.01,-0.01,31.67
9016190,1979,1,196608,237020,0.53,-0.20,9.96,-0.03,-0.01,-0.01,31.67
9056190,1985,1,196820,237337,0.52,-0.22,9.97,-0.03,-0.01,-0.01,31.67
9096188,2043,1,196889,237512,0.54,-0.21,9.96,-0.03,-0.01,-0.01,31.67
9136231,2064,1,196947,237707,0.51,-0.21,10.00,-0.04,-0.01,-0.01,31.67
9176188,2087,1,197099,238407,0.51,-0.23,9.96,-0.03,-0.01,-0.01,31.67
9216191,2101,1,197349,239104,0.51,-0.21,9.97,-0.03,-0.01,-0.01,31.67
9256190,2112,1,197555,238389,0.52,-0.22,9.95,-0.03,-0.01,-0.01,31.67
9296191,2127,1,195598,230874,0.53,-0.21,9.96,-0.03,-0.01,-0.01,31.67
9336190,2144,1,193980,229781,0.51,-0.21,9.97,-0.03,-0.01,-0.01,31.67
9376190,2160,1,194229,231112,0.52,-0.20,9.96,-0.03,-0.01,-0.01,31.67
9416188,2175,1,194865,232930,0.54,-0.20,9.95,-0.03,-0.01,-0.00,31.67
9456190,2162,1,195616,235165,0.52,-0.20,9.97,-0.03,-0.01,-0.01,31.67
9496188,2171,1,196367,236697,0.52,-0.20,9.98,-0.03,-0.01,-0.00,31.67
9536191,2175,1,196741,237074,0.52,-0.22,9.95,-0.03,-0.01,-0.01,31.67
9577188,2162,1,196712,237300,0.51,-0.21,9.96,-0.03,-0.01,-0.01,31.67
9617877,2109,1,196875,237665,0.53,-0.22,9.98,-0.03,-0.01,-0.00,31.83
9656188,2146,1,197005,238074,0.53,-0.21,9.95,-0.03,-0.01,-0.01,31.83
9696190,2177,1,197177,238696,0.53,-0.23,10.01,-0.03,-0.01,-0.01,31.83
9736188,2163,1,197420,239305,0.53,-0.21,9.96,-0.03,-0.01,-0.01,31.83
9776190,2174,1,197157,234563,0.53,-0.20,9.96,-0.04,-0.01,-0.01,31.83
9816187,2147,1,194366,229906,0.53,-0.22,9.96,-0.03,-0.01,-0.01,31.83
9856190,2156,1,193947,230378,0.51,-0.22,9.96,-0.03,-0.01,-0.00,31.83
9896188,2133,1,194508,232203,0.54,-0.23,9.99,-0.03,-0.01,-0.01,31.83
9936190,2133,1,195305,234415,0.56,-0.21,9.96,-0.03,-0.01,-0.01,31.83
9976187,2136,1,196236,236589,0.51,-0.21,9.96,-0.03,-0.01,-0.01,31.83
10016190,2116,1,196734,237466,0.51,-0.21,9.96,-0.03,-0.01,-0.01,31.83
10056190,2078,1,196941,237786,0.51,-0.21,9.98,-0.03,-0.01,-0.01,31.83
10096190,2091,1,197028,238087,0.52,-0.20,9.97,-0.03,-0.01,-0.01,31.83
10136191,2065,1,197144,238579,0.53,-0.21,9.96,-0.03,-0.01,-0.01,31.83
10176190,2064,1,197274,238990,0.53,-0.22,9.98,-0.03,-0.01,-0.01,31.83
10216190,2058,1,197446,239484,0.52,-0.22,9.98,-0.03,-0.01,-0.01,31.83
10256190,2042,1,197583,238938,0.55,-0.22,9.98,-0.03,-0.01,-0.01,31.83
10296191,2032,1,195886,231639,0.52,-0.22,9.97,-0.03,-0.01,-0.01,31.83
10336190,2015,1,194075,230308,0.54,-0.22,9.99,-0.03,-0.01,-0.02,31.83
10376191,2002,1,194341,231744,0.52,-0.20,9.95,-0.03,-0.01,-0.01,31.83
10416190,1991,1,195097,234141,0.50,-0.21,9.98,-0.03,-0.01,-0.01,31.83
10456187,1982,1,196087,236538,0.53,-0.21,9.95,-0.04,-0.00,-0.01,31.83
10496190,1938,1,196581,237584,0.61,-0.38,9.97,-0.04,-0.01,-0.07,31.83
10536190,1919,1,196835,238006,0.42,-0.11,10.01,-0.04,-0.00,-0.14,31.83
10577203,1934,1,196906,238278,0.50,-0.13,9.96,-0.04,-0.01,-0.03,31.83
10617875,1913,1,197030,238530,0.52,-0.20,9.95,-0.03,-0.01,-0.01,31.97
10656190,1883,1,197162,238878,0.53,-0.20,9.96,-0.03,-0.01,-0.01,31.97
10696191,1874,1,197360,239486,0.52,-0.19,9.99,-0.03,-0.01,-0.01,31.97
10736190,1873,1,197536,239729,0.53,-0.22,9.96,-0.03,-0.01,-0.01,31.97
10776223,1872,1,197035,234494,0.53,-0.21,9.96,-0.04,-0.01,-0.01,31.97
10816191,1854,1,194532,230876,0.54,-0.21,9.97,-0.03,-0.01,-0.01,31.97
10856190,1870,1,194504,231896,0.53,-0.21,10.01,-0.03,-0.01,-0.01,31.97
10896190,1891,1,195131,233746,0.54,-0.21,9.96,-0.04,-0.01,-0.00,31.97
10936191,1899,1,195853,235597,0.53,-0.22,9.98,-0.04,-0.01,-0.01,31.97
10976209,1891,1,196500,237137,0.53,-0.22,9.99,-0.03,-0.00,-0.00,31.97
11016190,1909,1,196883,237795,0.51,-0.22,10.00,-0.04,-0.00,-0.00,31.97
11056190,1948,1,196985,238034,0.55,-0.18,9.98,-0.04,-0.01,-0.00,31.97
11096191,1950,1,196998,238259,0.52,-0.21,9.99,-0.03,-0.01,-0.01,31.97
11136190,1952,1,197133,238621,0.53,-0.23,9.97,-0.03,-0.00,-0.01,31.97
11176191,1976,1,197294,239165,0.51,-0.22,9.98,-0.03,-0.01,-0.01,31.97
11216190,1972,1,197534,239752,0.53,-0.21,9.97,-0.03,-0.01,-0.01,31.97
11256190,1981,1,197446,236130,0.51,-0.21,9.98,-0.03,-0.00,-0.01,31.97
11296190,1946,1,194737,230359,0.52,-0.22,9.98,-0.03,-0.01,-0.02,31.97
11336191,1927,1,194173,230887,0.52,-0.19,9.96,-0.03,-0.01,-0.01,31.97
11376190,1904,1,194742,232642,0.51,-0.20,9.98,-0.03,-0.01,-0.01,31.97
11416190,1890,1,195464,234674,0.52,-0.20,9.97,-0.03,-0.01,-0.01,31.97
11456190,1874,1,196301,236770,0.55,-0.20,9.93,-0.04,-0.01,-0.01,31.97
11496191,1840,1,196860,237732,0.54,-0.20,9.97,-0.03,-0.00,-0.01,31.97
11536190,1808,1,197058,237979,0.58,-0.32,10.00,-0.04,-0.00,-0.02,31.97
11576187,1774,1,197149,238263,0.51,-0.22,10.01,-0.04,-0.00,-0.06,31.97
11617190,1723,1,197291,238696,0.51,-0.17,9.95,-0.04,-0.01,-0.02,31.97
11657877,1664,1,197570,239211,0.53,-0.20,9.98,-0.03,-0.01,-0.01,32.63
11696190,1662,1,197768,239718,0.51,-0.19,10.00,-0.03,-0.01,-0.01,32.63
11736190,1616,1,197852,237804,0.51,-0.20,9.98,-0.03,-0.01,-0.01,32.63
11776190,1535,1,195410,230739,0.51,-0.22,9.99,-0.03,-0.01,-0.01,32.63
11816190,1523,1,194356,230174,0.52,-0.20,9.96,-0.03,-0.01,-0.01,32.63
11856191,1505,1,194629,231452,0.51,-0.21,9.97,-0.03,-0.01,-0.01,32.63
11896191,1482,1,195234,233073,0.53,-0.20,9.97,-0.03,-0.01,-0.01,32.63
11936190,1456,1,195913,235326,0.51,-0.21,9.99,-0.03,-0.01,-0.01,32.63
11976190,1449,1,196696,237037,0.51,-0.22,9.97,-0.03,-0.02,-0.01,32.63
12016190,1438,1,197023,237857,0.51,-0.22,10.04,-0.03,-0.01,-0.01,32.63
12056190,1426,1,197192,238425,0.52,-0.22,9.94,-0.03,-0.01,-0.01,32.63
12096190,1441,1,197388,238977,0.55,-0.20,9.95,-0.03,-0.01,-0.01,32.63
12136191,1457,1,197563,239510,0.54,-0.20,9.98,-0.03,-0.01,-0.01,32.63
12176190,1471,1,197779,239996,0.53,-0.20,10.00,-0.03,-0.01,-0.01,32.63
12216190,1489,1,197927,239047,0.56,-0.22,9.96,-0.04,-0.01,-0.01,32.63
12256191,1505,1,196081,232332,0.54,-0.22,9.96,-0.03,-0.01,-0.01,32.63
12296190,1535,1,194681,231480,0.52,-0.23,9.96,-0.03,-0.01,-0.01,32.63
12336191,1535,1,194975,232741,0.53,-0.22,9.96,-0.03,-0.01,-0.01,32.63
12376190,1580,1,195472,234454,0.53,-0.20,9.96,-0.03,-0.01,-0.00,32.63
12416191,1632,1,196202,236359,0.54,-0.21,9.94,-0.03,-0.01,-0.00,32.63
12456191,1650,1,196812,237579,0.55,-0.20,9.96,-0.03,-0.01,-0.01,32.63
12496190,1697,1,197008,237879,0.53,-0.21,9.98,-0.03,-0.01,-0.01,32.63
12536190,1715,1,197068,238048,0.54,-0.22,9.95,-0.03,-0.01,-0.01,32.63
12576191,1745,1,197171,238477,0.53,-0.22,9.95,-0.03,-0.01,-0.01,32.63
12616190,1791,1,197323,238998,0.53,-0.21,9.98,-0.03,-0.01,-0.01,32.63
12656191,1827,1,197566,239446,0.55,-0.20,9.97,-0.03,-0.01,-0.01,32.63
12696877,1791,1,197602,238563,0.52,-0.20,9.94,-0.03,-0.01,-0.01,32.89
12737191,1821,1,195731,231591,0.53,-0.21,9.95,-0.03,-0.01,-0.00,32.89
12777190,1853,1,194301,230818,0.55,-0.21,9.95,-0.03,-0.01,-0.01,32.89
12817191,1863,1,194670,232296,0.54,-0.21,9.94,-0.03,-0.01,-0.01,32.89
12857191,1856,1,195344,234265,0.54,-0.20,9.96,-0.03,-0.01,-0.01,32.89
12897191,1872,1,196205,236463,0.53,-0.20,9.96,-0.03,-0.01,-0.01,32.89
12937188,1891,1,196860,237739,0.55,-0.20,9.97,-0.03,-0.01,-0.01,32.89
12977190,1881,1,197157,238166,0.52,-0.22,9.95,-0.03,-0.01,-0.00,32.89
13017191,1908,1,197149,238306,0.51,-0.21,9.97,-0.03,-0.01,-0.01,32.89
13057191,1904,1,197259,238643,0.52,-0.23,9.96,-0.03,-0.01,-0.01,32.89
13097191,1886,1,197464,239186,0.53,-0.23,9.99,-0.03,-0.01,-0.01,32.89
13137191,1894,1,197683,239722,0.53,-0.22,9.96,-0.03,-0.01,-0.01,32.89
13177191,1892,1,197787,239304,0.56,-0.20,9.98,-0.03,-0.01,-0.01,32.89
13217191,1878,1,196360,232654,0.54,-0.21,9.97,-0.03,-0.01,-0.01,32.89
13257191,1854,1,194694,231586,0.54,-0.20,9.96,-0.03,-0.01,-0.01,32.89
13297191,1863,1,194944,233141,0.52,-0.19,9.96,-0.03,-0.01,-0.01,32.89
13337191,1829,1,195658,235047,0.53,-0.22,9.96,-0.03,-0.01,-0.01,32.89
13377191,1821,1,196395,236997,0.54,-0.21,9.97,-0.03,-0.01,-0.01,32.89
13417190,1808,1,197090,238142,0.54,-0.20,9.96,-0.04,-0.01,-0.01,32.89
13457190,1801,1,197377,238496,0.52,-0.21,9.93,-0.03,-0.01,-0.01,32.89
13497190,1787,1,197438,238569,0.54,-0.21,9.95,-0.03,-0.01,-0.00,32.89
13537190,1758,1,197502,238737,0.53,-0.22,9.99,-0.03,-0.01,-0.01,32.89
13577190,1714,1,197571,239070,0.53,-0.20,9.97,-0.03,-0.01,-0.01,32.89
13617190,1680,1,197743,239465,0.55,-0.21,9.96,-0.03,-0.01,-0.01,32.89
13657190,1662,1,197857,238683,0.54,-0.20,9.96,-0.03,-0.01,-0.01,32.89
13697877,1594,1,195951,231775,0.53,-0.19,9.96,-0.03,-0.01,-0.01,32.77
13736190,1629,1,194524,230912,0.52,-0.20,10.02,-0.03,-0.01,-0.01,32.77
13776190,1589,1,194790,232211,0.52,-0.23,9.95,-0.03,-0.01,-0.00,32.77
13816190,1557,1,195470,233867,0.54,-0.22,10.00,-0.04,-0.01,-0.01,32.77
13856190,1535,1,196216,235983,0.53,-0.21,9.96,-0.03,-0.01,-0.01,32.77
13896190,1514,1,196863,237170,0.53,-0.22,9.93,-0.03,-0.01,-0.01,32.77
13936190,1491,1,197091,237521,0.52,-0.23,9.98,-0.04,-0.01,-0.01,32.77
13976190,1475,1,197058,237473,0.52,-0.22,9.96,-0.03,-0.01,-0.01,32.77
14016190,1467,1,197150,237792,0.53,-0.22,9.95,-0.03,-0.01,-0.01,32.77
14056233,1505,1,197338,238412,0.52,-0.23,9.99,-0.03,-0.01,-0.01,32.77
14096190,1479,1,197459,238897,0.53,-0.20,9.97,-0.03,-0.01,-0.01,32.77
14136187,1505,1,197645,236886,0.53,-0.21,9.97,-0.03,-0.01,-0.00,32.77
14176190,1535,1,195119,230315,0.52,-0.22,10.00,-0.03,-0.01,-0.00,32.77
