timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
5429192,2096,1,190319,227579,0.64,-0.21,9.98,-0.04,-0.01,-0.00,32.09
5469188,2057,1,190261,228155,0.62,-0.23,9.98,-0.03,-0.01,-0.01,32.09
5509192,2087,1,190643,228748,0.64,-0.24,9.94,-0.03,-0.01,-0.01,32.09
5549189,2083,1,190257,225853,0.65,-0.23,9.95,-0.03,-0.01,-0.01,32.09
5589192,2109,1,189248,224152,0.64,-0.22,9.94,-0.03,-0.01,-0.01,32.09
5629192,2112,1,189000,224171,0.62,-0.23,9.97,-0.03,-0.01,-0.01,32.09
5669192,2128,1,189213,224693,0.62,-0.24,9.99,-0.03,-0.01,-0.00,32.09
5709189,2139,1,189449,225466,0.61,-0.23,9.99,-0.03,-0.01,-0.01,32.09
5750192,2090,1,190021,226239,0.61,-0.23,9.97,-0.03,-0.01,-0.01,32.09
5790189,2105,1,190046,226542,0.63,-0.22,9.93,-0.03,-0.01,-0.00,32.09
5830193,2121,1,190026,226376,0.62,-0.21,9.96,-0.04,-0.01,-0.01,32.09
5870189,2116,1,189971,226337,0.63,-0.23,9.96,-0.03,-0.01,-0.01,32.09
5910191,2129,1,190015,226589,0.62,-0.22,9.95,-0.03,-0.01,-0.00,32.09
5950189,2151,1,190090,227012,0.63,-0.22,9.99,-0.03,-0.01,-0.01,32.09
5990193,2151,1,190396,227659,0.64,-0.21,9.96,-0.03,-0.01,-0.00,32.09
6030875,2096,1,190422,226244,0.60,-0.21,9.98,-0.03,-0.01,-0.01,31.97
6069192,2167,1,189376,223696,0.60,-0.22,9.95,-0.03,-0.01,-0.01,31.97
6109189,2174,1,188621,223398,0.62,-0.23,9.99,-0.03,-0.01,-0.01,31.97
6149192,2165,1,188801,223971,0.61,-0.22,9.95,-0.03,-0.01,-0.01,31.97
6189189,2124,1,189098,224620,0.64,-0.22,9.95,-0.03,-0.01,-0.01,31.97
6229192,2128,1,189469,225549,0.63,-0.23,9.97,-0.03,-0.01,-0.01,31.97
6269189,2096,1,189574,225910,0.61,-0.23,9.98,-0.03,-0.01,-0.00,31.97
6309192,2081,1,189676,225904,0.63,-0.21,9.99,-0.03,-0.01,-0.01,31.97
6349193,2078,1,189688,225851,0.62,-0.23,9.97,-0.03,-0.01,-0.01,31.97
6389192,2075,1,189708,226029,0.63,-0.22,10.00,-0.03,-0.01,-0.01,31.97
6429189,2060,1,189744,226466,0.62,-0.22,9.98,-0.03,-0.01,-0.01,31.97
6469192,2047,1,190032,227248,0.61,-0.21,9.96,-0.04,-0.01,-0.01,31.97
6509192,2009,1,190273,226875,0.62,-0.23,9.97,-0.03,-0.01,-0.01,31.97
6549192,1985,1,189464,224022,0.62,-0.23,9.97,-0.03,-0.01,-0.00,31.97
6589189,1965,1,188721,223366,0.64,-0.25,9.97,-0.03,-0.01,-0.01,31.97
6629192,1929,1,188820,223896,0.64,-0.21,9.96,-0.03,-0.01,-0.01,31.97
6669189,1869,1,189036,224751,0.63,-0.23,9.96,-0.03,-0.01,-0.01,31.97
6709192,1840,1,189541,225884,0.62,-0.23,9.96,-0.03,-0.01,-0.00,31.97
6749198,1766,1,189645,226572,0.62,-0.22,9.97,-0.03,-0.01,-0.01,31.97
6789192,1722,1,189860,226830,0.64,-0.21,9.96,-0.03,-0.01,-0.01,31.97
6829189,1658,1,189836,226871,0.61,-0.21,9.95,-0.03,-0.01,-0.01,31.97
6869193,1599,1,189915,226993,0.62,-0.22,9.97,-0.03,-0.01,-0.01,31.97
6909189,1558,1,189966,227540,0.63,-0.22,9.98,-0.03,-0.01,-0.01,31.97
6949225,1491,1,190263,228198,0.62,-0.22,9.99,-0.03,-0.01,-0.01,31.97
6989193,1442,1,190582,228417,0.62,-0.24,9.98,-0.03,-0.01,-0.01,31.97
7029192,1392,1,189992,225305,0.61,-0.22,9.96,-0.03,-0.01,-0.01,31.97
7069876,1339,1,189138,224061,0.62,-0.24,9.98,-0.03,-0.01,-0.01,31.81
7110193,1318,1,189154,224483,0.65,-0.24,9.96,-0.03,-0.01,-0.00,31.81
7150220,1316,1,189444,225432,0.61,-0.22,9.98,-0.03,-0.01,-0.01,31.81
7190192,1317,1,189837,226665,0.64,-0.22,9.96,-0.03,-0.01,-0.01,31.81
7230190,1310,1,190202,227300,0.62,-0.21,9.99,-0.03,-0.01,-0.00,31.81
7270192,1330,1,190299,227329,0.62,-0.22,9.96,-0.03,-0.01,-0.01,31.81
7310190,1354,1,190232,227204,0.64,-0.23,9.98,-0.03,-0.01,-0.01,31.81
7350192,1399,1,190250,227405,0.62,-0.24,9.94,-0.03,-0.01,-0.01,31.81
7390189,1458,1,190218,227955,0.63,-0.23,9.96,-0.04,-0.01,-0.01,31.81
7430193,1505,1,190665,228843,0.62,-0.21,9.96,-0.03,-0.01,-0.01,31.81
7470192,1535,1,190946,229520,0.62,-0.22,9.96,-0.03,-0.01,-0.01,31.81
7510193,1627,1,190759,226736,0.62,-0.24,9.96,-0.03,-0.01,-0.00,31.81
7550189,1682,1,189544,224790,0.63,-0.23,9.97,-0.03,-0.01,-0.00,31.81
7590192,1745,1,189375,225031,0.62,-0.24,9.96,-0.03,-0.01,-0.01,31.81
7630190,1814,1,189707,226167,0.62,-0.24,10.00,-0.03,-0.01,-0.01,31.81
7670193,1891,1,190224,227511,0.62,-0.23,9.97,-0.03,-0.01,-0.01,31.81
7710190,1951,1,190715,228864,0.63,-0.24,9.94,-0.03,-0.01,-0.01,31.81
7750192,1979,1,191063,229371,0.63,-0.21,9.97,-0.03,-0.01,-0.01,31.81
7790189,2042,1,191155,229496,0.63,-0.23,9.98,-0.04,-0.01,-0.01,31.81
7830192,2105,1,191172,229448,0.63,-0.22,9.95,-0.03,-0.01,-0.01,31.81
7870189,2131,1,191162,229822,0.63,-0.20,9.96,-0.03,-0.01,-0.01,31.81
7910192,2192,1,191498,230781,0.65,-0.22,9.96,-0.03,-0.01,-0.00,31.81
7950189,2225,1,191935,231748,0.63,-0.24,9.95,-0.03,-0.01,-0.01,31.81
7990192,2253,1,192177,230279,0.63,-0.23,9.96,-0.03,-0.01,-0.01,31.81
8030189,2269,1,191049,227033,0.62,-0.21,9.96,-0.03,-0.01,-0.01,31.81
8070879,2266,1,190461,226427,0.63,-0.22,9.96,-0.03,-0.01,-0.01,31.71
8109190,2335,1,190431,226732,0.61,-0.22,9.97,-0.03,-0.01,-0.01,31.71
8149193,2352,1,190775,227695,0.62,-0.23,9.99,-0.03,-0.01,-0.01,31.71
8189192,2357,1,191295,228986,0.62,-0.24,9.96,-0.04,-0.01,-0.00,31.71
8229193,2360,1,191688,229730,0.61,-0.22,9.99,-0.03,-0.01,-0.01,31.71
8269189,2356,1,191833,229885,0.63,-0.23,9.95,-0.03,-0.01,-0.01,31.71
8309192,2351,1,191909,229818,0.62,-0.23,9.98,-0.03,-0.01,-0.01,31.71
8349190,2355,1,192083,229519,0.61,-0.21,9.96,-0.03,-0.01,-0.01,31.71
8389192,2342,1,191947,229518,0.66,-0.22,9.96,-0.03,-0.01,-0.01,31.71
8429192,2318,1,191937,229700,0.63,-0.22,9.95,-0.03,-0.01,-0.01,31.71
8469192,2317,1,192121,228187,0.63,-0.24,9.99,-0.04,-0.01,-0.01,31.71
8509192,2282,1,190964,225463,0.62,-0.22,9.95,-0.03,-0.01,-0.00,31.71
8549193,2270,1,190623,224996,0.64,-0.23,9.96,-0.03,-0.01,-0.01,31.71
8589189,2251,1,190656,225550,0.64,-0.23,9.97,-0.03,-0.01,-0.01,31.71
8629192,2258,1,190813,226095,0.62,-0.23,9.96,-0.03,-0.01,-0.01,31.71
8669190,2192,1,190994,226882,0.63,-0.22,9.96,-0.03,-0.01,-0.01,31.71
8709192,2246,1,191394,227652,0.61,-0.23,9.95,-0.03,-0.01,-0.01,31.71
8749190,2256,1,191576,227982,0.62,-0.22,9.97,-0.04,-0.01,-0.00,31.71
8789192,2169,1,191597,228201,0.62,-0.25,9.99,-0.03,-0.01,-0.00,31.71
8829189,2065,1,191666,228486,0.65,-0.22,9.94,-0.03,-0.01,-0.01,31.71
8869192,2000,1,191841,228894,0.63,-0.23,9.98,-0.03,-0.01,-0.01,31.71
8909190,1877,1,192094,229383,0.61,-0.23,9.98,-0.03,-0.01,-0.01,31.71
8949192,2111,1,192208,228443,0.62,-0.23,9.96,-0.03,-0.01,-0.01,31.71
8989192,2202,1,191071,225366,0.62,-0.23,9.97,-0.03,-0.01,-0.01,31.71
9029192,2150,1,190759,225083,0.62,-0.22,9.95,-0.03,-0.00,-0.01,31.71
9069190,2176,1,190712,225828,0.62,-0.22,9.97,-0.03,-0.01,-0.01,31.71
9109879,2224,1,191286,226809,0.63,-0.22,9.94,-0.03,-0.01,-0.01,31.91
9150190,2330,1,191614,228001,0.63,-0.25,9.95,-0.03,-0.01,-0.01,31.91
9190193,2416,1,192039,228791,0.63,-0.20,9.96,-0.03,-0.01,-0.01,31.91
9230189,2529,1,192133,229371,0.64,-0.23,9.96,-0.03,-0.01,-0.01,31.91
9270192,2655,1,192299,229700,0.63,-0.22,9.97,-0.03,-0.01,-0.01,31.91
9310192,2674,1,192343,230171,0.62,-0.23,9.97,-0.03,-0.01,-0.01,31.91
9350193,2721,1,192541,231012,0.63,-0.23,9.98,-0.03,-0.01,-0.01,31.91
9390193,2752,1,192819,231689,0.63,-0.23,9.99,-0.04,-0.01,-0.01,31.91
9430192,2736,1,192900,231158,0.63,-0.22,9.96,-0.03,-0.01,-0.00,31.91
9470193,2671,1,191991,227269,0.62,-0.23,9.98,-0.03,-0.01,-0.01,31.91
9510193,2603,1,191170,226785,0.64,-0.23,9.98,-0.03,-0.01,-0.01,31.91
9550190,2544,1,191366,227563,0.62,-0.23,9.98,-0.03,-0.01,-0.01,31.91
9590192,2559,1,191827,228665,0.63,-0.23,9.98,-0.03,-0.01,-0.01,31.91
9630192,2544,1,192218,229659,0.63,-0.23,9.96,-0.03,-0.01,-0.01,31.91
9670192,2503,1,192501,230285,0.62,-0.21,9.95,-0.03,-0.01,-0.01,31.91
9710189,2389,1,192729,230391,0.62,-0.23,9.95,-0.03,-0.01,-0.01,31.91
9750192,2343,1,192823,230442,0.64,-0.23,9.94,-0.03,-0.01,-0.01,31.91
9790192,2233,1,192831,230680,0.64,-0.23,9.94,-0.03,-0.01,-0.01,31.91
9830192,2160,1,192987,231312,0.63,-0.22,9.96,-0.03,-0.01,-0.00,31.91
9870189,2046,1,193220,231707,0.62,-0.23,9.98,-0.03,-0.01,-0.01,31.91
9910193,1937,1,193387,231245,0.64,-0.21,9.95,-0.03,-0.01,-0.00,31.91
9950189,1922,1,192320,227507,0.64,-0.23,9.96,-0.03,-0.01,-0.00,31.91
9990193,1847,1,191643,226838,0.61,-0.23,9.97,-0.03,-0.01,-0.01,31.91
10030189,1831,1,191745,227618,0.62,-0.24,9.97,-0.03,-0.01,-0.01,31.91
10070193,1735,1,192140,228846,0.62,-0.23,9.97,-0.03,-0.01,-0.01,31.91
10110879,1712,1,192538,229929,0.62,-0.24,9.98,-0.03,-0.01,-0.01,31.91
10149192,1762,1,192710,230404,0.61,-0.23,9.96,-0.03,-0.01,-0.01,31.91
10189192,1763,1,192819,230575,0.64,-0.24,9.97,-0.03,-0.01,-0.01,31.91
10229241,1755,1,192789,230527,0.65,-0.22,9.96,-0.03,-0.01,-0.01,31.91
10269192,1721,1,192743,230597,0.62,-0.24,9.98,-0.03,-0.01,-0.01,31.91
10309192,1661,1,192901,230967,0.61,-0.25,9.93,-0.03,-0.01,-0.01,31.91
10349192,1693,1,193129,231399,0.64,-0.21,9.95,-0.03,-0.01,-0.01,31.91
10389192,1680,1,193249,230793,0.64,-0.22,9.96,-0.03,-0.01,-0.01,31.91
10429241,1662,1,192150,227202,0.66,-0.22,9.96,-0.03,-0.01,-0.01,31.91
10469192,1665,1,191458,226531,0.65,-0.23,9.97,-0.03,-0.01,-0.01,31.91
10509192,1616,1,191420,227081,0.65,-0.22,9.95,-0.03,-0.01,-0.01,31.91
10549192,1584,1,191751,227990,0.62,-0.20,9.99,-0.03,-0.01,-0.01,31.91
10589189,1535,1,192029,228908,0.63,-0.23,9.98,-0.03,-0.01,-0.01,31.91
10629192,1441,1,192287,229350,0.63,-0.23,9.96,-0.03,-0.01,-0.01,31.91
10669192,1344,1,192373,229375,0.64,-0.22,9.97,-0.03,-0.01,-0.01,31.91
10709192,1213,1,192406,229340,0.64,-0.23,9.96,-0.03,-0.01,-0.01,31.91
10749192,1139,1,192387,229561,0.63,-0.24,9.94,-0.03,-0.00,-0.01,31.91
10789192,1059,1,192585,230039,0.62,-0.22,9.96,-0.03,-0.01,-0.01,31.91
10829192,991,1,192769,230562,0.63,-0.23,9.97,-0.03,-0.01,-0.00,31.91
10869192,935,1,192867,230071,0.62,-0.20,9.96,-0.03,-0.01,-0.01,31.91
10909189,874,1,191978,226480,0.63,-0.24,9.96,-0.04,-0.01,-0.01,31.91
10949192,795,1,191264,225618,0.65,-0.21,9.94,-0.04,-0.01,-0.01,31.91
10989192,956,1,191209,226141,0.63,-0.22,9.97,-0.03,-0.01,-0.00,31.91
11029192,943,1,191557,227035,0.62,-0.22,9.96,-0.03,-0.01,-0.01,31.91
11069192,927,1,191937,228250,0.64,-0.21,9.95,-0.03,-0.01,-0.01,31.91
11109192,1037,1,192400,229099,0.62,-0.25,9.94,-0.03,-0.01,-0.01,31.91
11149879,1069,1,192521,229494,0.63,-0.23,9.99,-0.03,-0.01,-0.01,31.85
11190192,1135,1,192818,229999,0.64,-0.23,9.94,-0.03,-0.00,-0.01,31.85
11230193,1194,1,192922,230566,0.62,-0.22,9.99,-0.03,-0.01,-0.01,31.85
11270208,1333,1,193213,231338,0.62,-0.23,9.97,-0.03,-0.01,-0.01,31.85
11310192,1424,1,193530,232018,0.64,-0.24,9.96,-0.03,-0.01,-0.01,31.85
11350192,1530,1,193687,232320,0.64,-0.23,9.95,-0.03,-0.01,-0.01,31.85
11390192,1649,1,193356,229299,0.62,-0.24,9.95,-0.04,-0.01,-0.01,31.85
11430192,1738,1,192201,227371,0.63,-0.23,9.95,-0.03,-0.01,-0.00,31.85
11470192,1731,1,192129,227944,0.61,-0.22,9.96,-0.03,-0.01,-0.01,31.85
11510193,1738,1,192600,229175,0.61,-0.22,9.89,-0.03,-0.01,-0.01,31.85
11550193,1821,1,192956,230481,0.63,-0.23,9.96,-0.03,-0.01,-0.01,31.85
11590192,1902,1,193436,231535,0.62,-0.21,9.94,-0.03,-0.01,-0.01,31.85
11630192,1974,1,193605,231723,0.63,-0.23,9.95,-0.04,-0.01,-0.01,31.85
11669222,2082,1,193686,231783,0.64,-0.23,9.95,-0.03,-0.01,-0.01,31.85
11709192,2160,1,193564,231638,0.64,-0.23,9.97,-0.03,-0.01,-0.01,31.85
11749192,2206,1,193579,231884,0.63,-0.23,9.97,-0.03,-0.01,-0.01,31.85
11789192,2235,1,193792,232268,0.63,-0.25,9.97,-0.03,-0.01,-0.01,31.85
11829192,2282,1,193806,232416,0.62,-0.23,9.98,-0.03,-0.01,-0.01,31.85
11869205,2391,1,193699,231095,0.62,-0.24,9.97,-0.03,-0.01,-0.00,31.85
11909192,2398,1,192508,227697,0.63,-0.23,9.98,-0.03,-0.01,-0.01,31.85
11949192,2405,1,192023,227443,0.64,-0.22,9.96,-0.03,-0.01,-0.01,31.85
11989192,2382,1,192317,228307,0.63,-0.23,9.99,-0.03,-0.01,-0.01,31.85
12029192,2352,1,192503,229113,0.63,-0.24,9.94,-0.03,-0.01,-0.01,31.85
12069223,2330,1,192950,230204,0.64,-0.22,9.96,-0.03,-0.01,-0.01,31.85
12109192,2302,1,193157,230551,0.62,-0.22,9.94,-0.04,-0.01,-0.01,31.85
12149879,2219,1,193248,230495,0.62,-0.21,9.95,-0.03,-0.01,-0.01,31.89
12190192,2221,1,193258,230612,0.63,-0.23,9.97,-0.03,-0.01,-0.00,31.89
12230193,2173,1,193356,230915,0.62,-0.23,9.96,-0.04,-0.01,-0.01,31.89
12270202,2151,1,193489,231429,0.63,-0.24,9.97,-0.03,-0.01,-0.00,31.89
12310192,2146,1,193719,232000,0.62,-0.23,9.95,-0.03,-0.01,-0.01,31.89
12350192,2101,1,193829,231664,0.64,-0.23,9.97,-0.03,-0.01,-0.01,31.89
12390192,2099,1,192946,228112,0.62,-0.23,9.99,-0.04,-0.01,-0.01,31.89
12430192,2075,1,192182,227400,0.64,-0.22,9.96,-0.04,-0.01,-0.01,31.89
12470192,2035,1,192419,228339,0.62,-0.22,9.98,-0.03,-0.01,-0.01,31.89
12510192,2032,1,192828,229834,0.63,-0.23,9.96,-0.03,-0.01,-0.01,31.89
12550192,2006,1,193455,231466,0.64,-0.23,9.97,-0.03,-0.01,-0.01,31.89
12590192,2003,1,193799,232316,0.64,-0.23,9.96,-0.04,-0.01,-0.01,31.89
12630192,2027,1,194105,232840,0.62,-0.21,9.96,-0.03,-0.01,-0.01,31.89
12670192,2030,1,194330,233178,0.64,-0.22,9.95,-0.03,-0.01,-0.01,31.89
12709192,2064,1,194352,233793,0.62,-0.23,9.97,-0.03,-0.01,-0.01,31.89
12749192,2064,1,194615,234507,0.62,-0.22,9.97,-0.03,-0.01,-0.01,31.89
12789192,2035,1,194992,235321,0.61,-0.24,9.97,-0.03,-0.01,-0.00,31.89
12829192,2051,1,195298,236009,0.62,-0.23,9.98,-0.03,-0.01,-0.01,31.89
12869192,2030,1,195223,234302,0.62,-0.23,9.95,-0.03,-0.01,-0.01,31.89
12909192,2027,1,194577,232989,0.62,-0.23,9.95,-0.03,-0.01,-0.01,31.89
12949192,2022,1,194434,232910,0.62,-0.23,9.96,-0.03,-0.01,-0.01,31.89
12989192,2000,1,194531,233454,0.61,-0.23,9.99,-0.03,-0.01,-0.01,31.89
13029192,2027,1,194784,234225,0.62,-0.25,9.97,-0.03,-0.01,-0.01,31.89
13069192,2037,1,195226,235242,0.62,-0.21,9.96,-0.04,-0.01,-0.00,31.89
13109192,2042,1,195504,235695,0.62,-0.22,9.99,-0.03,-0.01,-0.00,31.89
13149879,1955,1,195547,235789,0.64,-0.23,9.95,-0.03,-0.01,-0.01,31.83
13190192,1981,1,195654,235935,0.62,-0.21,9.97,-0.04,-0.01,-0.01,31.83
13230192,1967,1,195697,235984,0.64,-0.22,9.98,-0.03,-0.01,-0.01,31.83
13270193,1948,1,195754,236263,0.63,-0.22,9.99,-0.03,-0.01,-0.00,31.83
13310192,1948,1,195750,236366,0.65,-0.22,9.96,-0.03,-0.01,-0.01,31.83
13350192,1936,1,195663,234636,0.63,-0.22,9.96,-0.03,-0.01,-0.01,31.83
13390193,1890,1,194634,231706,0.62,-0.24,9.96,-0.03,-0.01,-0.01,31.83
13430192,1829,1,194030,231336,0.64,-0.22,9.96,-0.03,-0.01,-0.01,31.83
13470192,1811,1,194209,232359,0.62,-0.22,9.96,-0.03,-0.01,-0.01,31.83
13510192,1799,1,194705,233530,0.65,-0.23,9.99,-0.04,-0.01,-0.01,31.83
13550192,1807,1,195193,234650,0.64,-0.21,9.99,-0.03,-0.01,-0.00,31.83
13590192,1838,1,195480,235321,0.62,-0.20,9.98,-0.03,-0.01,-0.00,31.83
13630189,1853,1,195621,235403,0.60,-0.24,10.00,-0.03,-0.01,-0.00,31.83
13670192,1936,1,195569,235395,0.61,-0.21,9.97,-0.04,-0.01,-0.01,31.83
13709192,1987,1,195526,235436,0.63,-0.23,9.99,-0.04,-0.01,-0.01,31.83
