timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
3590190,1936,1,208885,242866,1.27,-0.23,9.93,-0.04,-0.02,-0.00,31.39
3630188,1943,1,208999,243031,1.26,-0.22,9.93,-0.04,-0.01,-0.00,31.39
3670190,1945,1,208962,243131,1.24,-0.23,9.91,-0.03,-0.01,-0.00,31.39
3710188,1937,1,208967,243250,1.26,-0.21,9.93,-0.03,-0.01,-0.00,31.39
3750190,1920,1,208951,243321,1.25,-0.22,9.92,-0.03,-0.00,-0.00,31.39
3790188,1906,1,208973,243637,1.27,-0.23,9.95,-0.03,-0.01,-0.00,31.39
3830190,1919,1,209027,243971,1.28,-0.23,9.93,-0.03,-0.01,-0.00,31.39
3870188,1915,1,209112,244087,1.27,-0.24,9.91,-0.03,-0.01,-0.00,31.39
3910190,1922,1,209079,243901,1.26,-0.24,9.92,-0.03,-0.01,-0.00,31.39
3950189,1925,1,208740,241646,1.27,-0.23,9.93,-0.03,-0.01,-0.00,31.39
3990876,1904,1,207628,239382,1.26,-0.23,9.92,-0.03,-0.01,-0.00,31.19
4031188,1897,1,207157,238848,1.26,-0.23,9.95,-0.03,-0.00,-0.00,31.19
4071189,1891,1,207029,238690,1.25,-0.23,9.92,-0.03,-0.00,-0.00,31.19
4111188,1893,1,207006,238958,1.24,-0.23,9.92,-0.03,-0.00,-0.00,31.19
4149189,1959,1,207059,239217,1.24,-0.22,9.92,-0.03,-0.01,-0.01,31.19
4189188,1959,1,207092,239425,1.24,-0.23,9.90,-0.03,-0.01,-0.01,31.19
4229224,1993,1,207103,239593,1.26,-0.23,9.92,-0.03,-0.01,-0.00,31.19
4269188,1985,1,207269,240050,1.26,-0.22,9.93,-0.03,-0.01,-0.00,31.19
4309190,1986,1,207279,240022,1.25,-0.23,9.92,-0.03,-0.01,-0.00,31.19
4349188,2028,1,207197,240240,1.24,-0.24,9.91,-0.03,-0.01,-0.00,31.19
4389190,2007,1,207390,240939,1.25,-0.22,9.93,-0.04,-0.02,-0.00,31.19
4429188,1994,1,207648,241598,1.26,-0.23,9.93,-0.04,-0.02,-0.00,31.19
4469190,1991,1,207763,241874,1.27,-0.24,9.91,-0.03,-0.01,-0.00,31.19
4509188,1997,1,207792,240997,1.26,-0.22,9.93,-0.03,-0.01,-0.00,31.19
4550190,1942,1,207040,238477,1.25,-0.24,9.91,-0.03,-0.01,-0.00,31.19
4590188,1939,1,206441,237672,1.27,-0.23,9.93,-0.03,-0.01,-0.00,31.19
4630190,1922,1,206257,237622,1.29,-0.24,9.93,-0.03,-0.01,-0.00,31.19
4670188,1925,1,206326,237895,1.28,-0.23,9.89,-0.03,-0.01,-0.00,31.19
4710190,1931,1,206439,238542,1.27,-0.23,9.93,-0.03,-0.01,-0.00,31.19
4750188,1918,1,206696,239175,1.27,-0.24,9.91,-0.04,-0.01,-0.00,31.19
4790190,1919,1,206755,239224,1.27,-0.20,9.95,-0.03,-0.01,-0.00,31.19
4830188,1900,1,206759,239255,1.26,-0.23,9.90,-0.03,-0.01,-0.00,31.19
4870190,1930,1,206740,239398,1.27,-0.23,9.93,-0.03,-0.01,-0.00,31.19
4910188,1917,1,206774,239556,1.27,-0.20,9.95,-0.03,-0.01,-0.00,31.19
4950196,1913,1,206790,239684,1.25,-0.23,9.95,-0.03,-0.01,-0.00,31.19
4990874,1883,1,206819,239971,1.26,-0.22,9.92,-0.03,-0.01,-0.00,31.35
5029190,1930,1,206874,240155,1.26,-0.24,9.93,-0.03,-0.01,-0.00,31.35
5069188,1941,1,206874,240188,1.26,-0.23,9.93,-0.03,-0.01,-0.00,31.35
5109189,1936,1,206829,239878,1.27,-0.25,9.93,-0.03,-0.01,-0.00,31.35
5149193,1937,1,206258,237682,1.25,-0.21,9.90,-0.03,-0.01,-0.01,31.35
5189189,1939,1,205618,236567,1.27,-0.22,9.92,-0.03,-0.01,-0.00,31.35
5229188,1918,1,205309,236269,1.25,-0.21,9.94,-0.03,-0.01,-0.01,31.35
5269190,1922,1,205233,236380,1.29,-0.23,9.94,-0.03,-0.01,-0.00,31.35
5309188,1945,1,205393,237213,1.26,-0.24,9.92,-0.04,-0.01,-0.00,31.35
5349212,1913,1,205870,238161,1.28,-0.22,9.96,-0.04,-0.01,-0.01,31.35
5389188,1935,1,205988,238226,1.26,-0.23,9.93,-0.03,-0.01,-0.00,31.35
5429189,1915,1,205926,237963,1.25,-0.24,9.92,-0.03,-0.01,-0.00,31.35
5469188,1927,1,205769,237821,1.26,-0.23,9.90,-0.03,-0.01,-0.00,31.35
5509189,1924,1,205743,237753,1.27,-0.23,9.94,-0.03,-0.01,-0.00,31.35
5549188,1905,1,205729,238258,1.29,-0.23,9.93,-0.03,-0.01,-0.00,31.35
5589189,1930,1,205983,238662,1.26,-0.23,9.95,-0.03,-0.01,-0.00,31.35
5629188,1927,1,206028,238668,1.27,-0.25,9.92,-0.03,-0.01,-0.00,31.35
5669190,1920,1,205967,238363,1.26,-0.21,9.92,-0.03,-0.01,-0.00,31.35
5709188,1883,1,205739,238037,1.25,-0.23,9.94,-0.03,-0.01,-0.00,31.35
5749189,1857,1,205619,237859,1.26,-0.22,9.94,-0.03,-0.01,-0.00,31.35
5789188,1862,1,205603,237101,1.27,-0.24,9.92,-0.04,-0.01,-0.00,31.35
5829189,1813,1,205124,236148,1.25,-0.24,9.92,-0.03,-0.01,-0.00,31.35
5869188,1789,1,204881,235474,1.24,-0.19,9.92,-0.03,-0.01,-0.00,31.35
5909189,1775,1,204483,234786,1.27,-0.21,9.94,-0.03,-0.01,-0.00,31.35
5949188,1769,1,204146,234423,1.28,-0.25,9.90,-0.03,-0.01,-0.00,31.35
5989189,1808,1,204120,234597,1.24,-0.24,9.94,-0.03,-0.01,-0.00,31.35
6029874,1783,1,204205,234756,1.26,-0.22,9.93,-0.03,-0.01,-0.00,31.43
6070189,1805,1,204172,234910,1.25,-0.23,9.94,-0.03,-0.01,-0.00,31.43
6110188,1867,1,204356,235443,1.26,-0.25,9.92,-0.04,-0.01,-0.00,31.43
6150190,1840,1,204526,236001,1.28,-0.22,9.92,-0.03,-0.01,-0.00,31.43
6190188,1886,1,204675,236395,1.26,-0.21,9.93,-0.03,-0.01,-0.00,31.43
6230190,1904,1,204764,236718,1.26,-0.22,9.93,-0.03,-0.01,-0.00,31.43
6270188,1840,1,204923,237192,1.23,-0.23,9.92,-0.04,-0.01,-0.00,31.43
6310190,1868,1,205063,237767,1.29,-0.23,9.89,-0.03,-0.01,-0.00,31.43
6350188,1803,1,205269,238269,1.26,-0.23,9.92,-0.03,-0.01,-0.00,31.43
6390190,1881,1,205467,239032,1.23,-0.23,9.90,-0.03,-0.01,-0.00,31.43
6430188,1905,1,205658,239108,1.27,-0.23,9.95,-0.04,-0.01,-0.00,31.43
6470190,1904,1,205434,238377,1.27,-0.24,9.92,-0.03,-0.01,-0.00,31.43
6510188,1934,1,204887,236455,1.26,-0.23,9.91,-0.03,-0.01,-0.00,31.43
6550190,1963,1,204493,236240,1.27,-0.23,9.93,-0.03,-0.01,-0.00,31.43
6590188,1939,1,204558,236532,1.28,-0.23,9.96,-0.04,-0.01,-0.00,31.43
6630190,1938,1,204609,236373,1.24,-0.24,9.92,-0.03,-0.01,-0.01,31.43
6670188,1962,1,204465,236304,1.24,-0.22,9.93,-0.03,-0.01,-0.00,31.43
6710190,1963,1,204505,236606,1.27,-0.23,9.91,-0.03,-0.01,-0.00,31.43
6750188,1947,1,204488,236813,1.27,-0.24,9.93,-0.03,-0.01,-0.01,31.43
6790224,1970,1,204570,237001,1.25,-0.25,9.90,-0.03,-0.01,-0.00,31.43
6830188,1945,1,204582,237088,1.24,-0.23,9.95,-0.03,-0.01,-0.00,31.43
6870190,1962,1,204637,237191,1.24,-0.22,9.94,-0.03,-0.01,-0.00,31.43
6910188,1951,1,204646,237374,1.25,-0.24,9.93,-0.03,-0.01,-0.00,31.43
6950189,1942,1,204789,237786,1.26,-0.24,9.93,-0.03,-0.01,-0.00,31.43
6990206,1947,1,204890,238082,1.25,-0.21,9.93,-0.03,-0.01,-0.00,31.43
7030876,1950,1,205121,238663,1.27,-0.24,9.94,-0.03,-0.01,-0.00,31.47
7069188,1903,1,205237,239014,1.27,-0.22,9.94,-0.03,-0.01,-0.00,31.47
7109190,1957,1,205393,239235,1.28,-0.23,9.92,-0.03,-0.01,-0.00,31.47
7149188,1963,1,205325,238504,1.26,-0.22,9.94,-0.03,-0.01,-0.00,31.47
7189190,1949,1,204769,236925,1.26,-0.22,9.93,-0.03,-0.01,-0.00,31.47
7229188,1963,1,204424,236446,1.28,-0.22,9.93,-0.03,-0.01,-0.00,31.47
7269190,1878,1,204301,236314,1.25,-0.22,9.93,-0.03,-0.01,-0.00,31.47
7309188,1955,1,204263,236482,1.27,-0.23,9.91,-0.03,-0.01,-0.00,31.47
7349190,1936,1,204362,236759,1.25,-0.22,9.91,-0.03,-0.01,-0.00,31.47
7389188,1939,1,204517,237142,1.28,-0.21,9.93,-0.03,-0.01,-0.00,31.47
7429190,1919,1,204675,237505,1.25,-0.23,9.92,-0.03,-0.01,-0.00,31.47
7469189,1928,1,204792,237665,1.25,-0.23,9.95,-0.03,-0.01,-0.00,31.47
7509189,1893,1,204806,237836,1.26,-0.23,9.92,-0.03,-0.01,-0.00,31.47
7549188,1875,1,204981,238598,1.29,-0.23,9.92,-0.04,-0.01,-0.00,31.47
7589190,1909,1,205301,239434,1.27,-0.23,9.94,-0.03,-0.01,-0.00,31.47
7629188,1902,1,205551,239776,1.27,-0.24,9.92,-0.03,-0.01,-0.00,31.47
7669189,1936,1,205556,239979,1.27,-0.21,9.91,-0.03,-0.01,-0.00,31.47
7709188,1917,1,205628,240183,1.24,-0.24,9.93,-0.03,-0.01,-0.00,31.47
7749189,1904,1,205696,240338,1.26,-0.22,9.92,-0.03,-0.01,-0.00,31.47
7789188,1901,1,205731,240661,1.28,-0.24,9.92,-0.03,-0.01,-0.00,31.47
7829189,1895,1,205821,240664,1.26,-0.22,9.93,-0.03,-0.01,-0.00,31.47
7869188,1913,1,205452,238179,1.26,-0.24,9.93,-0.03,-0.01,-0.00,31.47
7909190,1890,1,204561,236866,1.25,-0.24,9.90,-0.03,-0.01,-0.00,31.47
7949188,1904,1,204343,236642,1.26,-0.21,9.91,-0.03,-0.01,-0.00,31.47
7989189,1913,1,204171,236299,1.25,-0.23,9.93,-0.03,-0.01,-0.00,31.47
8029188,1926,1,204043,236430,1.28,-0.22,9.92,-0.03,-0.01,-0.00,31.47
8069876,1886,1,204187,237037,1.29,-0.23,9.90,-0.03,-0.01,-0.00,31.27
8108187,1942,1,204335,237366,1.25,-0.22,9.94,-0.03,-0.01,-0.00,31.27
8148189,1969,1,204411,237568,1.28,-0.24,9.92,-0.03,-0.01,-0.01,31.27
8188188,1965,1,204428,237551,1.26,-0.22,9.90,-0.03,-0.01,-0.00,31.27
8228189,1959,1,204397,237651,1.27,-0.23,9.92,-0.03,-0.01,-0.00,31.27
8268188,1975,1,204490,238051,1.25,-0.23,9.92,-0.03,-0.01,-0.00,31.27
8308189,1983,1,204724,238796,1.25,-0.22,9.93,-0.03,-0.01,-0.00,31.27
8348188,1975,1,204991,239354,1.27,-0.23,9.92,-0.03,-0.01,-0.00,31.27
8388189,1959,1,205180,239832,1.27,-0.23,9.91,-0.03,-0.01,-0.00,31.27
8428189,1954,1,205263,239860,1.28,-0.23,9.95,-0.03,-0.01,-0.00,31.27
8468189,1940,1,205198,239847,1.26,-0.24,9.92,-0.03,-0.01,-0.00,31.27
8508188,1932,1,205155,239964,1.26,-0.23,9.92,-0.03,-0.01,-0.00,31.27
8548190,1948,1,205192,239755,1.24,-0.23,9.93,-0.03,-0.01,-0.00,31.27
8588189,1872,1,204780,237758,1.25,-0.22,9.93,-0.03,-0.01,-0.00,31.27
8628208,1937,1,204166,236944,1.25,-0.21,9.90,-0.03,-0.01,-0.00,31.27
8668188,1914,1,204102,236770,1.26,-0.23,9.94,-0.03,-0.01,-0.00,31.27
8708189,1905,1,204097,236920,1.28,-0.23,9.94,-0.03,-0.01,-0.00,31.27
8748188,1898,1,204213,237371,1.29,-0.21,9.91,-0.03,-0.01,-0.00,31.27
8788190,1899,1,204382,237770,1.25,-0.23,9.92,-0.03,-0.01,-0.00,31.27
8828202,1936,1,204532,237957,1.27,-0.24,9.90,-0.03,-0.01,-0.00,31.27
8868190,1940,1,204595,238102,1.25,-0.22,9.95,-0.03,-0.01,-0.00,31.27
8908188,1920,1,204602,238282,1.29,-0.22,9.94,-0.03,-0.01,-0.00,31.27
8948190,1933,1,204760,238664,1.27,-0.23,9.92,-0.03,-0.01,-0.01,31.27
8988188,1916,1,204897,239064,1.26,-0.21,9.92,-0.03,-0.01,-0.00,31.27
9028190,1923,1,205088,239554,1.25,-0.23,9.92,-0.03,-0.01,-0.00,31.27
9068188,1913,1,205179,239885,1.26,-0.22,9.93,-0.03,-0.01,-0.00,31.27
9108876,1842,1,205305,240248,1.25,-0.23,9.93,-0.03,-0.01,-0.00,31.27
9149189,1872,1,205414,240468,1.26,-0.22,9.94,-0.03,-0.01,-0.01,31.27
9189190,1900,1,205506,240788,1.25,-0.23,9.94,-0.03,-0.01,-0.00,31.27
9229188,1888,1,205524,241047,1.27,-0.22,9.93,-0.03,-0.01,-0.00,31.27
9269190,1874,1,205663,240928,1.26,-0.23,9.91,-0.03,-0.01,-0.00,31.27
9309188,1887,1,205135,238389,1.27,-0.21,9.93,-0.03,-0.01,-0.01,31.27
9349190,1918,1,204354,237228,1.27,-0.22,9.92,-0.03,-0.01,-0.00,31.27
9389189,1928,1,204054,236930,1.29,-0.23,9.92,-0.03,-0.01,-0.00,31.27
9429190,1884,1,204043,237293,1.27,-0.24,9.92,-0.03,-0.01,-0.01,31.27
9469189,1900,1,204297,238084,1.28,-0.21,9.92,-0.04,-0.01,-0.00,31.27
9509190,1934,1,204571,238503,1.25,-0.21,9.92,-0.04,-0.01,-0.00,31.27
9549188,1922,1,204610,238423,1.26,-0.22,9.92,-0.03,-0.01,-0.00,31.27
9589190,1901,1,204471,238352,1.26,-0.22,9.91,-0.03,-0.01,-0.00,31.27
9629188,1904,1,204472,238660,1.27,-0.22,9.93,-0.03,-0.01,-0.00,31.27
9669190,1920,1,204676,239153,1.27,-0.24,9.91,-0.03,-0.01,-0.00,31.27
9709189,1931,1,204897,239734,1.26,-0.23,9.94,-0.03,-0.01,-0.00,31.27
9749190,1924,1,205054,239967,1.26,-0.21,9.92,-0.03,-0.01,-0.00,31.27
9789188,1927,1,205035,240098,1.27,-0.23,9.93,-0.03,-0.01,-0.00,31.27
9829190,1903,1,205109,240340,1.27,-0.23,9.91,-0.03,-0.01,-0.00,31.27
9869189,1920,1,205187,240741,1.27,-0.23,9.91,-0.03,-0.01,-0.00,31.27
9907194,2005,1,205361,241224,1.25,-0.22,9.94,-0.03,-0.01,-0.00,31.27
9947190,1984,1,205563,241576,1.26,-0.22,9.92,-0.03,-0.01,-0.00,31.27
9987193,1970,1,205599,241497,1.26,-0.23,9.90,-0.03,-0.01,-0.00,31.27
10027193,1997,1,205316,239673,1.26,-0.22,9.92,-0.03,-0.01,-0.00,31.27
10067199,1967,1,204617,238265,1.25,-0.22,9.93,-0.03,-0.01,-0.00,31.27
10107193,1984,1,204420,238084,1.25,-0.22,9.91,-0.03,-0.01,-0.00,31.27
10147880,1829,1,204396,238241,1.27,-0.22,9.92,-0.03,-0.01,-0.00,31.19
10188188,1917,1,204488,238403,1.27,-0.24,9.95,-0.03,-0.01,-0.00,31.19
10228191,1904,1,204638,238661,1.26,-0.22,9.92,-0.03,-0.01,-0.00,31.19
10268191,1918,1,204647,238831,1.26,-0.23,9.93,-0.03,-0.01,-0.00,31.19
10308190,1879,1,204683,239018,1.26,-0.21,9.90,-0.03,-0.01,-0.00,31.19
10348188,1936,1,204746,239143,1.25,-0.19,9.93,-0.03,-0.01,-0.00,31.19
10388190,1854,1,204747,239161,1.26,-0.21,9.95,-0.03,-0.01,-0.00,31.19
10428189,1900,1,204697,239241,1.24,-0.24,9.94,-0.03,-0.01,-0.00,31.19
10468190,1877,1,204755,239579,1.24,-0.23,9.95,-0.03,-0.01,-0.00,31.19
10508188,1916,1,204890,239910,1.25,-0.23,9.92,-0.03,-0.01,-0.00,31.19
10548190,1929,1,205023,240273,1.26,-0.22,9.93,-0.03,-0.01,-0.00,31.19
10588189,1920,1,205156,240674,1.25,-0.22,9.94,-0.03,-0.01,-0.00,31.19
10628190,1920,1,205262,241063,1.25,-0.23,9.92,-0.03,-0.01,-0.00,31.19
10668188,1919,1,205362,241056,1.26,-0.24,9.92,-0.03,-0.01,-0.01,31.19
10708190,1933,1,205070,239356,1.24,-0.22,9.90,-0.03,-0.01,-0.00,31.19
10748187,1893,1,204454,238264,1.25,-0.21,9.91,-0.03,-0.01,-0.00,31.19
10788190,1910,1,204247,238060,1.26,-0.23,9.93,-0.03,-0.01,-0.00,31.19
10828188,1927,1,204155,237796,1.26,-0.24,9.93,-0.03,-0.01,-0.00,31.19
10868190,1923,1,204091,237966,1.24,-0.22,9.93,-0.03,-0.01,-0.00,31.19
10908188,1914,1,204223,238352,1.28,-0.22,9.92,-0.03,-0.01,-0.00,31.19
10948190,1893,1,204346,238538,1.24,-0.24,9.92,-0.03,-0.01,-0.00,31.19
10988188,1913,1,204346,238534,1.26,-0.21,9.95,-0.03,-0.01,-0.00,31.19
11028189,1911,1,204223,238222,1.25,-0.21,9.90,-0.03,-0.01,-0.00,31.19
11068189,1938,1,204192,238304,1.27,-0.23,9.92,-0.03,-0.01,-0.00,31.19
11108190,1936,1,204306,238872,1.26,-0.23,9.94,-0.04,-0.01,-0.00,31.19
11148874,1897,1,204474,239182,1.24,-0.23,9.93,-0.03,-0.01,-0.00,31.11
11187191,1968,1,204469,239294,1.27,-0.21,9.92,-0.03,-0.01,-0.00,31.11
11227188,1962,1,204591,239686,1.25,-0.22,9.95,-0.03,-0.01,-0.00,31.11
11267191,1945,1,204711,240083,1.28,-0.23,9.91,-0.03,-0.01,-0.00,31.11
11307188,1937,1,204907,240497,1.27,-0.23,9.93,-0.04,-0.01,-0.00,31.11
11347191,1940,1,204842,239887,1.24,-0.23,9.93,-0.03,-0.01,-0.00,31.11
11387188,1903,1,204324,237983,1.24,-0.22,9.93,-0.03,-0.01,-0.01,31.11
11427191,1893,1,203837,237351,1.26,-0.24,9.93,-0.03,-0.01,-0.00,31.11
11467188,1915,1,203789,237354,1.27,-0.23,9.92,-0.03,-0.01,-0.00,31.11
11507190,1906,1,203803,237291,1.24,-0.22,9.93,-0.03,-0.01,-0.01,31.11
11547189,1942,1,203823,237483,1.23,-0.20,9.91,-0.03,-0.01,-0.00,31.11
11587190,1909,1,203979,237780,1.26,-0.22,9.90,-0.03,-0.01,-0.00,31.11
11627189,1907,1,204069,237817,1.24,-0.22,9.93,-0.03,-0.01,-0.00,31.11
11667191,1915,1,204018,237739,1.26,-0.21,9.92,-0.03,-0.01,-0.00,31.11
11707188,1935,1,204000,237815,1.25,-0.21,9.91,-0.03,-0.01,-0.00,31.11
11747191,1913,1,203983,237961,1.25,-0.24,9.93,-0.03,-0.01,-0.00,31.11
11787189,1941,1,204078,238104,1.28,-0.23,9.91,-0.03,-0.01,-0.00,31.11
11827190,1914,1,204029,238017,1.25,-0.21,9.92,-0.03,-0.01,-0.00,31.11
11867189,1919,1,204079,238284,1.27,-0.22,9.90,-0.03,-0.01,-0.00,31.11
11907190,1920,1,204249,238798,1.26,-0.23,9.92,-0.03,-0.01,-0.00,31.11
11947188,1945,1,204447,239101,1.26,-0.23,9.92,-0.03,-0.01,-0.00,31.11
11987190,1942,1,204478,239107,1.25,-0.20,9.91,-0.03,-0.01,-0.01,31.11
12027194,1921,1,204325,238210,1.25,-0.20,9.93,-0.03,-0.01,-0.00,31.11
12067191,1936,1,203842,237051,1.25,-0.23,9.93,-0.03,-0.01,-0.00,31.11
12107193,1936,1,203503,236491,1.26,-0.23,9.92,-0.03,-0.01,-0.00,31.11
12147191,1929,1,203358,236229,1.24,-0.22,9.95,-0.03,-0.01,-0.00,31.11
12187874,1915,1,203245,236257,1.24,-0.22,9.90,-0.03,-0.01,-0.00,31.25
12228191,1936,1,203268,236533,1.25,-0.24,9.93,-0.03,-0.01,-0.00,31.25
12268189,1931,1,203368,236533,1.27,-0.22,9.92,-0.03,-0.01,-0.00,31.25
12308191,1911,1,203393,236877,1.25,-0.22,9.92,-0.03,-0.01,-0.00,31.25
12348189,1917,1,203553,237355,1.25,-0.23,9.95,-0.04,-0.01,-0.00,31.25
12388191,1879,1,203710,237679,1.27,-0.23,9.91,-0.03,-0.01,-0.00,31.25
12428189,1951,1,203786,237835,1.25,-0.23,9.95,-0.03,-0.01,-0.01,31.25
12468191,1927,1,203897,238236,1.23,-0.23,9.92,-0.03,-0.01,-0.00,31.25
12508189,1952,1,204097,238825,1.26,-0.23,9.92,-0.03,-0.01,-0.00,31.25
12548190,1941,1,204338,239532,1.27,-0.22,9.92,-0.03,-0.01,-0.00,31.25
12588189,1929,1,204523,239968,1.25,-0.23,9.94,-0.03,-0.01,-0.00,31.25
12628191,1920,1,204644,240211,1.24,-0.21,9.95,-0.03,-0.01,-0.00,31.25
12668189,1937,1,204546,238845,1.26,-0.23,9.94,-0.03,-0.01,-0.00,31.25
12708191,1923,1,203847,237199,1.27,-0.24,9.93,-0.03,-0.01,-0.00,31.25
12746193,2003,1,203437,236929,1.25,-0.22,9.92,-0.03,-0.01,-0.00,31.25
12786193,1980,1,203456,236957,1.25,-0.23,9.93,-0.03,-0.01,-0.01,31.25
12826194,2015,1,203513,237031,1.25,-0.22,9.90,-0.03,-0.01,-0.00,31.25
12866194,1978,1,203642,237436,1.26,-0.24,9.92,-0.03,-0.01,-0.00,31.25
12906194,1965,1,203667,237638,1.26,-0.22,9.95,-0.03,-0.01,-0.00,31.25
12946194,1979,1,203749,237658,1.27,-0.23,9.94,-0.03,-0.01,-0.00,31.25
12986193,1997,1,203822,237864,1.26,-0.23,9.91,-0.03,-0.01,-0.00,31.25
13026201,1966,1,203830,237942,1.25,-0.22,9.96,-0.03,-0.01,-0.00,31.25
13066193,1955,1,203879,238058,1.25,-0.23,9.90,-0.03,-0.01,-0.00,31.25
13106194,1970,1,203925,238188,1.26,-0.24,9.90,-0.03,-0.01,-0.00,31.25
13146194,1980,1,204093,238417,1.25,-0.23,9.94,-0.03,-0.01,-0.00,31.25
13186194,1986,1,204161,238713,1.24,-0.23,9.91,-0.03,-0.01,-0.00,31.25
13226880,1903,1,204192,238874,1.25,-0.23,9.90,-0.03,-0.01,-0.00,31.15
13267190,1891,1,204098,237992,1.27,-0.22,9.93,-0.03,-0.01,-0.00,31.15
13307189,1901,1,203589,236600,1.26,-0.20,9.91,-0.03,-0.01,-0.00,31.15
13347190,1911,1,203174,236104,1.26,-0.23,9.91,-0.03,-0.01,-0.00,31.15
13387188,1904,1,203026,235976,1.26,-0.22,9.92,-0.03,-0.01,-0.00,31.15
13427190,1901,1,202977,236026,1.27,-0.20,9.92,-0.03,-0.01,-0.00,31.15
13467189,1908,1,203135,236223,1.24,-0.23,9.90,-0.03,-0.01,-0.00,31.15
13507191,1901,1,203169,236403,1.24,-0.23,9.94,-0.03,-0.01,-0.00,31.15
13547188,1899,1,203282,236661,1.27,-0.22,9.94,-0.03,-0.01,-0.00,31.15
13587191,1936,1,203338,236751,1.24,-0.22,9.91,-0.03,-0.01,-0.00,31.15
13627189,1932,1,203428,236941,1.25,-0.20,9.91,-0.03,-0.01,-0.00,31.15
13667190,1921,1,203498,237348,1.27,-0.22,9.92,-0.03,-0.01,-0.00,31.15
