timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
13745189,1813,1,200638,244099,0.23,-0.10,9.98,-0.03,-0.01,-0.01,30.23
13785189,1803,1,200699,244295,0.21,-0.08,9.98,-0.03,-0.01,-0.00,30.23
13825189,1808,1,200728,244535,0.24,-0.09,9.97,-0.03,-0.01,-0.00,30.23
13865186,1803,1,200803,244795,0.21,-0.08,9.96,-0.03,-0.01,-0.01,30.23
13905189,1809,1,200965,245112,0.24,-0.09,9.98,-0.04,-0.01,-0.01,30.23
13945189,1763,1,201036,245361,0.20,-0.08,9.98,-0.04,-0.01,-0.01,30.23
13985189,1806,1,201100,245659,0.24,-0.09,9.94,-0.03,-0.01,-0.01,30.23
14025212,1817,1,201273,245908,0.22,-0.08,9.95,-0.04,-0.01,-0.01,30.23
14065189,1808,1,201160,244848,0.22,-0.08,9.98,-0.04,-0.01,-0.01,30.23
14106189,1807,1,200330,242271,0.21,-0.08,10.01,-0.03,-0.01,-0.00,30.23
14146189,1805,1,199852,241744,0.23,-0.10,10.01,-0.03,-0.01,-0.00,30.23
14186186,1803,1,199816,242102,0.22,-0.10,10.00,-0.03,-0.01,-0.01,30.23
14226189,1792,1,199950,242191,0.21,-0.09,9.99,-0.03,-0.02,-0.01,30.23
14266876,1798,1,200008,242264,0.25,-0.08,9.97,-0.03,-0.02,-0.01,30.19
14305189,1802,1,200202,243164,0.24,-0.10,9.97,-0.03,-0.01,-0.01,30.19
14345189,1813,1,200463,243734,0.22,-0.08,9.96,-0.03,-0.01,-0.01,30.19
14385189,1792,1,200583,244052,0.19,-0.08,9.98,-0.03,-0.01,-0.01,30.19
14425186,1785,1,200665,244414,0.22,-0.10,9.98,-0.04,-0.01,-0.01,30.19
14465189,1789,1,200823,244859,0.23,-0.09,9.99,-0.04,-0.01,-0.01,30.19
14505189,1807,1,200932,245303,0.21,-0.09,9.97,-0.03,-0.01,-0.00,30.19
14545189,1777,1,201085,245762,0.23,-0.10,9.96,-0.04,-0.01,-0.01,30.19
14585189,1792,1,201195,245980,0.22,-0.11,9.98,-0.04,-0.01,-0.01,30.19
14625189,1789,1,201238,246097,0.21,-0.08,9.98,-0.03,-0.01,-0.01,30.19
14665189,1795,1,201282,246347,0.21,-0.08,9.97,-0.03,-0.01,-0.00,30.19
14705189,1800,1,201356,246724,0.22,-0.07,9.96,-0.03,-0.01,-0.00,30.19
14745186,1830,1,201492,246868,0.20,-0.08,9.98,-0.04,-0.01,-0.01,30.19
14785189,1742,1,201287,244954,0.19,-0.10,9.98,-0.03,-0.01,-0.00,30.19
14825186,1779,1,200503,242729,0.23,-0.10,9.96,-0.03,-0.02,-0.00,30.19
14865190,1791,1,200173,242617,0.25,-0.07,9.97,-0.03,-0.01,-0.01,30.19
14905189,1791,1,200219,242882,0.23,-0.09,9.97,-0.03,-0.01,-0.01,30.19
14945189,1790,1,200304,242903,0.22,-0.09,9.99,-0.03,-0.01,-0.01,30.19
14985189,1792,1,200347,243272,0.22,-0.09,9.99,-0.03,-0.01,-0.00,30.19
15025212,1809,1,200601,243833,0.23,-0.09,9.98,-0.03,-0.01,-0.00,30.19
15065186,1790,1,200781,244085,0.23,-0.09,9.99,-0.03,-0.02,-0.00,30.19
15105225,1803,1,200907,244689,0.24,-0.09,9.99,-0.03,-0.02,-0.01,30.19
15145189,1791,1,201173,245362,0.23,-0.08,9.97,-0.04,-0.01,-0.01,30.19
15185189,1781,1,201361,245726,0.23,-0.10,9.97,-0.04,-0.00,-0.01,30.19
15225186,1789,1,201482,245829,0.20,-0.08,10.01,-0.03,-0.01,-0.00,30.19
15265189,1791,1,201580,245990,0.26,-0.08,9.97,-0.03,-0.02,-0.01,30.19
15305905,1799,1,201621,246378,0.26,-0.09,9.97,-0.04,-0.00,-0.01,30.31
15344189,1810,1,201715,246602,0.22,-0.09,9.99,-0.03,-0.01,-0.00,30.31
15384186,1802,1,201726,246822,0.23,-0.09,9.97,-0.03,-0.01,-0.01,30.31
15424189,1798,1,201786,247190,0.19,-0.09,9.95,-0.04,-0.00,-0.00,30.31
15464186,1795,1,201844,247365,0.18,-0.08,10.01,-0.04,-0.00,-0.01,30.31
15504189,1791,1,201708,246079,0.23,-0.06,9.96,-0.04,-0.02,-0.01,30.31
15544189,1790,1,201017,244303,0.21,-0.10,9.97,-0.03,-0.01,-0.01,30.31
15584190,1793,1,200719,244054,0.20,-0.10,9.97,-0.03,-0.01,-0.00,30.31
15624185,1803,1,200755,244256,0.23,-0.12,10.00,-0.03,-0.01,-0.00,30.31
15664189,1807,1,200768,244399,0.21,-0.08,9.95,-0.03,-0.01,-0.00,30.31
15704186,1810,1,200723,244455,0.23,-0.10,9.97,-0.03,-0.01,-0.00,30.31
15744189,1813,1,200839,244720,0.23,-0.09,9.99,-0.03,-0.01,-0.00,30.31
15784186,1824,1,200850,244617,0.22,-0.10,9.98,-0.03,-0.02,-0.00,30.31
15824189,1829,1,200837,244454,0.23,-0.08,9.97,-0.03,-0.01,-0.01,30.31
15864189,1843,1,200809,244540,0.21,-0.10,9.96,-0.03,-0.01,-0.00,30.31
15904189,1853,1,200877,244797,0.24,-0.09,9.97,-0.03,-0.01,-0.01,30.31
15944189,1853,1,200914,245003,0.23,-0.09,9.96,-0.03,-0.01,-0.01,30.31
15984189,1870,1,201032,245348,0.21,-0.10,10.00,-0.03,-0.01,-0.01,30.31
16024196,1894,1,201127,245701,0.22,-0.10,9.96,-0.03,-0.01,-0.00,30.31
16064189,1905,1,201291,245981,0.23,-0.08,9.97,-0.04,-0.01,-0.01,30.31
16104189,1906,1,201398,246221,0.23,-0.10,9.98,-0.03,-0.01,-0.01,30.31
16144189,1934,1,201455,246487,0.24,-0.10,9.96,-0.03,-0.01,-0.01,30.31
16184186,1932,1,201507,246711,0.23,-0.07,9.97,-0.04,-0.01,-0.01,30.31
16224189,1936,1,201592,247017,0.23,-0.08,9.98,-0.03,-0.01,-0.01,30.31
16264186,1947,1,201627,246877,0.21,-0.09,9.97,-0.04,-0.01,-0.01,30.31
16304189,1943,1,201196,244668,0.23,-0.07,9.96,-0.04,-0.01,-0.01,30.31
16344876,1931,1,200540,243452,0.23,-0.10,9.99,-0.04,-0.01,-0.01,30.23
16385189,1927,1,200495,243828,0.23,-0.08,9.94,-0.04,-0.01,-0.01,30.23
16425186,1922,1,200561,244077,0.22,-0.08,9.98,-0.03,-0.01,-0.00,30.23
16465189,1911,1,200565,244216,0.23,-0.08,9.96,-0.03,-0.01,-0.01,30.23
16505186,1907,1,200687,244713,0.23,-0.07,9.98,-0.03,-0.01,-0.01,30.23
16545189,1891,1,200908,245388,0.21,-0.09,9.97,-0.03,-0.01,-0.00,30.23
16585186,1875,1,201046,245549,0.22,-0.09,9.99,-0.03,-0.01,-0.00,30.23
16625189,1877,1,201083,245761,0.22,-0.09,9.99,-0.03,-0.01,-0.00,30.23
16665186,1872,1,201154,246008,0.22,-0.09,10.00,-0.03,-0.01,-0.01,30.23
16705189,1861,1,201244,246294,0.21,-0.10,9.98,-0.03,-0.01,-0.01,30.23
16745195,1853,1,201311,246499,0.23,-0.10,9.99,-0.03,-0.01,-0.01,30.23
16785189,1840,1,201445,246753,0.23,-0.10,9.98,-0.03,-0.01,-0.00,30.23
16825186,1819,1,201541,246912,0.21,-0.10,9.98,-0.03,-0.01,-0.01,30.23
16865189,1808,1,201577,247117,0.22,-0.10,9.98,-0.03,-0.01,-0.00,30.23
16905186,1789,1,201662,247269,0.23,-0.07,9.99,-0.03,-0.01,-0.00,30.23
16945209,1781,1,201735,247297,0.23,-0.11,9.96,-0.03,-0.01,-0.00,30.23
16985189,1761,1,201836,247498,0.22,-0.07,9.97,-0.03,-0.01,-0.00,30.23
17025215,1756,1,201853,247697,0.22,-0.10,9.97,-0.03,-0.01,-0.01,30.23
17065187,1741,1,201975,247846,0.23,-0.10,9.97,-0.03,-0.01,-0.01,30.23
17105189,1725,1,201841,246463,0.22,-0.09,9.99,-0.03,-0.01,-0.00,30.23
17145203,1712,1,201071,244727,0.24,-0.10,10.00,-0.03,-0.01,-0.01,30.23
17185189,1727,1,200765,244620,0.24,-0.11,9.97,-0.03,-0.01,-0.01,30.23
17225189,1721,1,200832,244938,0.22,-0.09,9.97,-0.03,-0.01,-0.01,30.23
17265189,1719,1,200872,245061,0.22,-0.09,9.96,-0.03,-0.01,-0.01,30.23
17305189,1712,1,200917,245291,0.20,-0.10,9.97,-0.03,-0.01,-0.01,30.23
17345876,1711,1,201047,245895,0.21,-0.09,9.99,-0.03,-0.01,-0.01,30.19
17384187,1714,1,201222,245978,0.21,-0.12,9.97,-0.03,-0.01,-0.00,30.19
17424189,1712,1,201139,246015,0.22,-0.09,9.97,-0.03,-0.01,-0.01,30.19
17464189,1727,1,201238,246183,0.21,-0.08,9.97,-0.03,-0.01,-0.01,30.19
17504189,1716,1,201207,246362,0.23,-0.08,9.98,-0.04,-0.01,-0.01,30.19
17544186,1724,1,201328,246491,0.23,-0.10,9.96,-0.03,-0.01,-0.00,30.19
17584189,1743,1,201385,246649,0.24,-0.09,9.97,-0.03,-0.01,-0.01,30.19
17624186,1767,1,201351,246783,0.20,-0.10,9.98,-0.03,-0.01,-0.00,30.19
17664189,1779,1,201413,246845,0.22,-0.11,9.99,-0.03,-0.01,-0.01,30.19
17704189,1795,1,201460,246966,0.21,-0.09,9.97,-0.03,-0.01,-0.01,30.19
17744189,1809,1,201481,247016,0.23,-0.09,10.01,-0.03,-0.01,-0.01,30.19
17784189,1833,1,201513,247095,0.21,-0.07,9.97,-0.03,-0.01,-0.01,30.19
17824189,1857,1,201477,246208,0.21,-0.09,9.99,-0.03,-0.01,-0.00,30.19
17864186,1874,1,200771,243146,0.22,-0.09,9.95,-0.03,-0.01,-0.00,30.19
17904189,1888,1,200037,242152,0.22,-0.11,9.95,-0.03,-0.02,-0.01,30.19
17944189,1907,1,200026,242494,0.21,-0.09,9.96,-0.03,-0.01,-0.00,30.19
17984189,1926,1,200128,242677,0.24,-0.10,9.99,-0.03,-0.01,-0.00,30.19
18024198,1939,1,200110,242770,0.23,-0.10,9.96,-0.03,-0.01,-0.01,30.19
18064189,1948,1,200292,243628,0.21,-0.08,9.97,-0.03,-0.01,-0.01,30.19
18104186,1966,1,200511,244356,0.22,-0.09,9.96,-0.03,-0.01,-0.01,30.19
18144189,1982,1,200693,244796,0.21,-0.08,9.97,-0.04,-0.01,-0.01,30.19
18184189,1984,1,200780,245205,0.26,-0.09,9.95,-0.03,-0.01,-0.01,30.19
18224189,1998,1,200910,245578,0.21,-0.08,9.96,-0.04,-0.01,-0.01,30.19
18264189,1991,1,201031,245871,0.25,-0.10,10.01,-0.03,-0.01,-0.01,30.19
18304189,1984,1,201069,246073,0.23,-0.08,9.97,-0.03,-0.01,-0.00,30.19
18344186,1987,1,201172,246172,0.24,-0.07,10.00,-0.03,-0.01,-0.01,30.19
18384882,1983,1,201181,246261,0.22,-0.09,9.96,-0.03,-0.01,-0.00,30.29
18425186,1981,1,201225,246467,0.23,-0.10,9.96,-0.03,-0.01,-0.01,30.29
18463189,1988,1,201316,246833,0.24,-0.10,10.01,-0.04,-0.01,-0.00,30.29
18503186,1973,1,201431,247176,0.23,-0.11,9.95,-0.03,-0.01,-0.00,30.29
18543189,1973,1,201416,246443,0.24,-0.08,10.01,-0.03,-0.01,-0.01,30.29
18583195,1963,1,200726,243596,0.22,-0.07,9.98,-0.03,-0.01,-0.00,30.29
18623189,1943,1,200061,242509,0.21,-0.08,9.96,-0.03,-0.01,-0.00,30.29
18663186,1937,1,199950,242732,0.22,-0.10,9.96,-0.03,-0.01,-0.01,30.29
18703189,1920,1,200025,242686,0.23,-0.11,9.98,-0.03,-0.01,-0.01,30.29
18743189,1904,1,200060,242805,0.22,-0.09,9.98,-0.03,-0.01,-0.00,30.29
18783189,1877,1,200148,243423,0.22,-0.10,9.96,-0.03,-0.01,-0.01,30.29
18823189,1869,1,200436,243887,0.22,-0.08,9.97,-0.03,-0.01,-0.00,30.29
18863189,1850,1,200532,243945,0.23,-0.10,9.97,-0.03,-0.01,-0.00,30.29
18903186,1850,1,200626,244238,0.24,-0.09,9.98,-0.04,-0.01,-0.01,30.29
18943189,1847,1,200729,244698,0.22,-0.08,9.91,-0.03,-0.01,-0.01,30.29
18983189,1826,1,200911,245291,0.23,-0.10,10.01,-0.04,-0.01,-0.00,30.29
19023189,1808,1,201015,245630,0.21,-0.09,9.97,-0.03,-0.01,-0.00,30.29
19063186,1814,1,201085,245956,0.22,-0.08,10.00,-0.04,-0.01,-0.00,30.29
19103189,1830,1,201194,246189,0.22,-0.10,9.97,-0.03,-0.01,-0.00,30.29
19143186,1840,1,201299,246289,0.23,-0.07,9.97,-0.03,-0.01,-0.01,30.29
19183189,1839,1,201346,246553,0.22,-0.07,10.00,-0.03,-0.01,-0.01,30.29
19223186,1845,1,201496,246818,0.23,-0.11,9.99,-0.03,-0.01,-0.00,30.29
19263189,1853,1,201636,246955,0.24,-0.07,9.96,-0.04,-0.01,-0.00,30.29
19303186,1853,1,201436,245407,0.22,-0.09,9.99,-0.04,-0.01,-0.01,30.29
19343189,1859,1,200776,243938,0.22,-0.08,9.99,-0.04,-0.01,-0.01,30.29
19383186,1847,1,200566,244492,0.24,-0.10,9.96,-0.04,-0.01,-0.01,30.29
19423876,1829,1,200728,244996,0.20,-0.09,9.99,-0.04,-0.00,-0.01,30.17
19464186,1818,1,200710,244993,0.19,-0.12,9.94,-0.03,-0.01,-0.00,30.17
19504189,1807,1,200769,245408,0.23,-0.08,9.97,-0.04,-0.01,-0.01,30.17
19544186,1794,1,200899,245883,0.25,-0.10,9.99,-0.04,-0.01,-0.01,30.17
19584189,1783,1,200987,245803,0.23,-0.09,10.00,-0.03,-0.01,-0.00,30.17
19624185,1770,1,200878,245315,0.22,-0.12,9.99,-0.03,-0.01,-0.00,30.17
19664189,1755,1,200774,245040,0.24,-0.09,9.96,-0.03,-0.01,-0.00,30.17
19704186,1728,1,200742,244998,0.21,-0.08,9.96,-0.03,-0.01,-0.01,30.17
19744189,1742,1,200772,245186,0.21,-0.08,9.95,-0.03,-0.01,-0.00,30.17
19784186,1738,1,200856,245691,0.24,-0.06,9.95,-0.04,-0.01,-0.01,30.17
19824189,1730,1,201026,245969,0.25,-0.11,10.00,-0.03,-0.01,-0.00,30.17
19864186,1717,1,201041,245934,0.21,-0.10,10.00,-0.03,-0.01,-0.00,30.17
19904189,1739,1,201068,245944,0.22,-0.10,9.94,-0.03,-0.01,-0.00,30.17
19944186,1725,1,201101,246173,0.23,-0.08,9.96,-0.03,-0.01,-0.01,30.17
19984189,1735,1,201155,245833,0.22,-0.10,9.98,-0.04,-0.01,-0.01,30.17
20023192,1743,1,200528,243513,0.22,-0.09,9.97,-0.04,-0.01,-0.01,30.17
20063190,1754,1,199974,242772,0.20,-0.08,9.98,-0.04,-0.01,-0.00,30.17
20103185,1756,1,199996,243259,0.21,-0.09,10.02,-0.04,-0.01,-0.01,30.17
20143189,1777,1,200131,243410,0.20,-0.09,9.97,-0.03,-0.01,-0.00,30.17
20183185,1792,1,200177,243583,0.26,-0.12,9.96,-0.03,-0.01,-0.01,30.17
20223219,1809,1,200347,244274,0.23,-0.10,9.99,-0.03,-0.01,-0.01,30.17
20263189,1808,1,200567,244640,0.20,-0.11,9.96,-0.03,-0.01,-0.01,30.17
20303189,1805,1,200607,244616,0.24,-0.08,9.96,-0.03,-0.01,-0.00,30.17
20343186,1791,1,200593,244684,0.22,-0.12,9.95,-0.03,-0.01,-0.01,30.17
20383189,1808,1,200696,245100,0.21,-0.07,9.97,-0.04,-0.01,-0.01,30.17
20423890,1791,1,200886,245435,0.24,-0.10,9.98,-0.03,-0.01,-0.00,30.23
20464190,1799,1,201003,245711,0.24,-0.10,9.94,-0.03,-0.01,-0.00,30.23
20504186,1789,1,201125,246051,0.22,-0.10,9.96,-0.03,-0.01,-0.01,30.23
20544189,1783,1,201184,246155,0.23,-0.09,9.98,-0.03,-0.01,-0.01,30.23
20584186,1776,1,201225,246215,0.22,-0.08,10.00,-0.03,-0.01,-0.00,30.23
20624189,1771,1,201280,246251,0.25,-0.09,9.97,-0.03,-0.02,-0.00,30.23
20664186,1754,1,201342,246249,0.22,-0.09,9.99,-0.03,-0.01,-0.01,30.23
20704189,1751,1,201101,244293,0.22,-0.08,9.96,-0.03,-0.01,-0.01,30.23
20744189,1737,1,200243,242193,0.23,-0.09,9.99,-0.03,-0.01,-0.01,30.23
20784189,1722,1,199969,242202,0.24,-0.10,9.97,-0.03,-0.01,-0.01,30.23
20824186,1734,1,200132,242604,0.23,-0.09,9.98,-0.03,-0.01,-0.01,30.23
20864189,1735,1,200157,242718,0.21,-0.10,9.96,-0.03,-0.01,-0.01,30.23
20904189,1727,1,200238,243200,0.22,-0.09,9.96,-0.03,-0.01,-0.01,30.23
20944189,1729,1,200456,243980,0.21,-0.10,9.98,-0.04,-0.01,-0.00,30.23
20984186,1735,1,200662,244447,0.21,-0.10,9.97,-0.03,-0.01,-0.01,30.23
21024199,1740,1,200773,244893,0.24,-0.08,9.97,-0.03,-0.01,-0.00,30.23
21063186,1750,1,200838,244999,0.22,-0.09,9.97,-0.04,-0.00,-0.01,30.23
21103189,1758,1,200801,245044,0.22,-0.08,9.99,-0.03,-0.01,-0.00,30.23
21143186,1765,1,200850,245122,0.23,-0.11,9.98,-0.03,-0.01,-0.00,30.23
21183189,1773,1,200882,245343,0.22,-0.09,9.99,-0.03,-0.02,-0.00,30.23
21223186,1776,1,200967,245600,0.23,-0.10,9.95,-0.03,-0.01,-0.01,30.23
21263189,1781,1,201006,245717,0.21,-0.09,9.99,-0.03,-0.01,-0.01,30.23
21303189,1792,1,201107,245840,0.23,-0.10,9.96,-0.03,-0.01,-0.00,30.23
21343189,1805,1,201134,245786,0.21,-0.10,9.96,-0.03,-0.02,-0.00,30.23
21383186,1808,1,201177,245767,0.21,-0.07,9.96,-0.03,-0.02,-0.00,30.23
21423190,1821,1,200969,243603,0.26,-0.09,9.96,-0.03,-0.02,-0.00,30.23
21463873,1810,1,200111,241675,0.24,-0.09,9.98,-0.03,-0.01,-0.00,29.99
21504189,1824,1,199906,241999,0.23,-0.08,9.98,-0.03,-0.01,-0.01,29.99
21544189,1827,1,200137,242757,0.22,-0.08,9.99,-0.04,-0.01,-0.01,29.99
21584189,1823,1,200373,243375,0.23,-0.09,9.98,-0.04,-0.01,-0.01,29.99
21624189,1822,1,200538,244369,0.23,-0.09,9.95,-0.04,-0.01,-0.01,29.99
21664189,1811,1,200872,245147,0.24,-0.09,9.98,-0.04,-0.01,-0.01,29.99
21704189,1831,1,200977,245504,0.22,-0.08,9.96,-0.04,-0.01,-0.00,29.99
21744189,1826,1,201079,245822,0.22,-0.08,9.99,-0.04,-0.01,-0.01,29.99
21784189,1823,1,201147,246183,0.22,-0.09,9.97,-0.04,-0.00,-0.01,29.99
21824189,1827,1,201199,246384,0.21,-0.11,9.98,-0.04,-0.01,-0.00,29.99
21864237,1825,1,201227,246511,0.24,-0.10,9.94,-0.03,-0.01,-0.01,29.99
21904189,1826,1,201260,246698,0.23,-0.10,9.98,-0.03,-0.01,-0.00,29.99
21944186,1815,1,201290,246804,0.21,-0.10,9.97,-0.03,-0.01,-0.00,29.99
21984189,1824,1,201336,246937,0.23,-0.10,9.96,-0.03,-0.01,-0.00,29.99
22024198,1813,1,201377,247118,0.22,-0.10,10.00,-0.03,-0.01,-0.01,29.99
22064208,1799,1,201422,247202,0.23,-0.09,9.98,-0.03,-0.01,-0.00,29.99
22104186,1801,1,201232,245809,0.23,-0.07,9.98,-0.03,-0.01,-0.00,29.99
22144189,1793,1,200526,244263,0.23,-0.08,9.98,-0.03,-0.01,-0.00,29.99
22184186,1794,1,200305,244435,0.21,-0.10,9.97,-0.04,-0.01,-0.01,29.99
22224189,1808,1,200443,244883,0.23,-0.10,9.98,-0.03,-0.01,-0.01,29.99
22264189,1802,1,200509,245038,0.23,-0.09,9.98,-0.03,-0.01,-0.00,29.99
22304189,1801,1,200622,245563,0.22,-0.08,9.98,-0.03,-0.01,-0.00,29.99
22344186,1794,1,200799,245993,0.22,-0.10,9.97,-0.03,-0.01,-0.01,29.99
22384189,1791,1,200841,246087,0.23,-0.10,9.98,-0.03,-0.01,-0.00,29.99
22424186,1793,1,200874,246165,0.23,-0.10,9.99,-0.03,-0.01,-0.00,29.99
22464876,1805,1,200909,246315,0.23,-0.09,10.00,-0.03,-0.01,-0.01,30.05
22503186,1811,1,200987,246412,0.21,-0.10,9.96,-0.03,-0.01,-0.01,30.05
22543189,1809,1,201016,246619,0.23,-0.10,9.98,-0.03,-0.01,-0.01,30.05
22583189,1813,1,201090,246843,0.23,-0.09,9.99,-0.03,-0.01,-0.01,30.05
22623189,1811,1,201155,247039,0.20,-0.09,10.00,-0.04,-0.01,-0.01,30.05
22663186,1806,1,201223,247216,0.22,-0.08,9.98,-0.03,-0.01,-0.00,30.05
22703189,1809,1,201276,247468,0.22,-0.08,9.97,-0.03,-0.01,-0.01,30.05
22743189,1807,1,201316,246964,0.22,-0.07,10.00,-0.03,-0.01,-0.00,30.05
22783189,1794,1,200652,244906,0.23,-0.13,9.96,-0.04,-0.01,-0.01,30.05
22823189,1808,1,200142,244263,0.25,-0.08,9.98,-0.03,-0.01,-0.00,30.05
22863189,1810,1,200161,244659,0.21,-0.11,9.96,-0.03,-0.01,-0.01,30.05
22903189,1807,1,200257,244841,0.21,-0.09,9.99,-0.03,-0.01,-0.01,30.05
22943189,1823,1,200333,244944,0.22,-0.10,10.00,-0.03,-0.01,-0.01,30.05
22983186,1820,1,200377,245177,0.23,-0.11,9.96,-0.03,-0.01,-0.00,30.05
23023189,1813,1,200494,245303,0.23,-0.11,9.96,-0.03,-0.01,-0.01,30.05
23063189,1819,1,200502,245371,0.23,-0.10,9.99,-0.03,-0.01,-0.00,30.05
23103189,1815,1,200527,245534,0.22,-0.10,9.96,-0.03,-0.01,-0.00,30.05
23143186,1808,1,200602,245734,0.22,-0.10,9.96,-0.03,-0.01,-0.00,30.05
23183189,1808,1,200675,245967,0.22,-0.08,10.00,-0.03,-0.01,-0.01,30.05
23223186,1809,1,200746,246132,0.22,-0.09,10.00,-0.03,-0.01,-0.00,30.05
23263189,1803,1,200795,246227,0.22,-0.10,9.99,-0.03,-0.01,-0.01,30.05
23303189,1809,1,200837,246321,0.24,-0.10,9.95,-0.03,-0.01,-0.01,30.05
23343189,1797,1,200884,246411,0.22,-0.09,9.99,-0.03,-0.01,-0.01,30.05
23383189,1808,1,200976,246632,0.23,-0.08,9.98,-0.03,-0.01,-0.01,30.05
23423189,1803,1,201006,245804,0.22,-0.08,9.98,-0.03,-0.01,-0.00,30.05
23463186,1806,1,200238,243194,0.23,-0.08,9.97,-0.03,-0.01,-0.00,30.05
23503888,1796,1,199643,242369,0.23,-0.08,9.96,-0.03,-0.01,-0.01,30.05
23542189,1805,1,199696,242695,0.21,-0.07,9.95,-0.03,-0.01,-0.00,30.05
23582189,1810,1,199709,242649,0.22,-0.08,9.97,-0.03,-0.01,-0.01,30.05
23622189,1813,1,199718,242774,0.23,-0.09,9.98,-0.03,-0.01,-0.00,30.05
23662189,1811,1,199941,243599,0.21,-0.08,9.96,-0.03,-0.01,-0.01,30.05
23702230,1808,1,200248,244238,0.22,-0.06,9.96,-0.03,-0.01,-0.00,30.05
23742189,1817,1,200340,244475,0.23,-0.09,9.97,-0.03,-0.01,-0.00,30.05
23782186,1803,1,200384,244851,0.24,-0.09,9.96,-0.03,-0.01,-0.01,30.05
23822189,1814,1,200496,245289,0.22,-0.08,9.98,-0.04,-0.01,-0.01,30.05
23862189,1808,1,200621,245789,0.22,-0.10,9.99,-0.04,-0.01,-0.01,30.05
23902189,1808,1,200732,246138,0.23,-0.11,10.00,-0.03,-0.00,-0.01,30.05
23942186,1810,1,200809,246257,0.23,-0.09,9.97,-0.03,-0.02,-0.00,30.05
23982189,1809,1,200855,246305,0.21,-0.08,9.96,-0.03,-0.01,-0.00,30.05
24022195,1808,1,200873,246285,0.22,-0.10,10.00,-0.03,-0.01,-0.01,30.05
24062189,1795,1,200900,246225,0.23,-0.10,9.96,-0.03,-0.01,-0.01,30.05
24102189,1808,1,200828,245080,0.22,-0.11,10.00,-0.03,-0.02,-0.00,30.05
24143189,1793,1,199944,241608,0.22,-0.09,9.94,-0.03,-0.01,-0.00,30.05
24183186,1796,1,199228,240365,0.22,-0.08,10.05,-0.03,-0.03,-0.00,30.05
24223189,1808,1,199073,240048,0.25,-0.09,9.94,-0.03,-0.02,-0.00,30.05
24263186,1804,1,199025,240150,0.20,-0.09,9.99,-0.03,-0.01,-0.00,30.05
24303189,1808,1,199207,240600,0.23,-0.08,9.98,-0.04,-0.02,-0.01,30.05
24343189,1790,1,199379,241130,0.23,-0.09,9.99,-0.03,-0.01,-0.01,30.05
24383189,1801,1,199560,241423,0.23,-0.09,9.97,-0.03,-0.01,-0.00,30.05
24423186,1806,1,199573,241498,0.23,-0.07,9.96,-0.04,-0.01,-0.01,30.05
24463189,1808,1,199514,241911,0.25,-0.07,10.00,-0.03,-0.01,-0.01,30.05
24503873,1805,1,199630,242644,0.23,-0.07,9.99,-0.03,-0.01,-0.00,30.17
24542189,1826,1,199845,243168,0.22,-0.08,9.98,-0.04,-0.01,-0.01,30.17
24582189,1817,1,199938,243164,0.23,-0.10,9.97,-0.03,-0.01,-0.01,30.17
24622189,1813,1,199979,243072,0.24,-0.08,9.97,-0.03,-0.01,-0.00,30.17
24662186,1821,1,199967,243185,0.23,-0.08,9.97,-0.03,-0.01,-0.01,30.17
24702189,1813,1,200137,243753,0.22,-0.07,9.98,-0.03,-0.01,-0.00,30.17
24742186,1808,1,200336,244446,0.22,-0.08,9.99,-0.04,-0.00,-0.01,30.17
24782190,1812,1,200414,244392,0.21,-0.10,9.98,-0.04,-0.01,-0.01,30.17
24822189,1808,1,199876,241419,0.23,-0.10,9.96,-0.03,-0.01,-0.00,30.17
24862189,1823,1,199076,240501,0.23,-0.09,9.95,-0.04,-0.00,-0.01,30.17
24902186,1808,1,198975,240991,0.22,-0.10,9.96,-0.04,0.00,-0.01,30.17
24942169,1814,1,199069,241435,0.22,-0.09,9.97,-0.04,-0.01,-0.01,30.17
24982186,1810,1,199117,241695,0.22,-0.09,10.01,-0.03,-0.01,-0.00,30.17
25022200,1801,1,199236,242356,0.21,-0.07,10.01,-0.03,-0.01,-0.00,30.17
25062186,1807,1,199499,242878,0.22,-0.08,9.97,-0.03,-0.01,-0.00,30.17
25102189,1812,1,199663,243105,0.23,-0.09,9.98,-0.03,-0.01,-0.00,30.17
25143192,1812,1,199813,243449,0.23,-0.08,9.96,-0.03,-0.01,-0.00,30.17
25183189,1817,1,199965,244036,0.23,-0.08,9.98,-0.03,-0.01,-0.01,30.17
25223189,1822,1,200131,244465,0.21,-0.11,9.97,-0.03,-0.01,-0.00,30.17
25263189,1815,1,200309,244853,0.23,-0.11,9.97,-0.03,-0.01,-0.01,30.17
25303189,1805,1,200431,245065,0.20,-0.10,9.99,-0.03,-0.01,-0.00,30.17
25343210,1802,1,200521,245223,0.23,-0.10,10.00,-0.03,-0.01,-0.01,30.17
25383186,1797,1,200652,245551,0.23,-0.10,9.97,-0.03,-0.01,-0.01,30.17
25423189,1802,1,200746,245825,0.23,-0.08,9.96,-0.03,-0.01,-0.01,30.17
25463189,1798,1,200895,246030,0.23,-0.11,9.96,-0.03,-0.01,-0.01,30.17
25503876,1794,1,200683,244245,0.21,-0.09,9.99,-0.03,-0.01,-0.01,29.93
25542207,1788,1,199848,242157,0.23,-0.09,9.98,-0.03,-0.01,-0.01,29.93
