timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
14150173,2044,1,188052,236653,1.58,0.94,9.71,-0.37,-0.21,-0.11,33.77
14190860,2064,1,187962,236331,1.60,0.95,9.66,-0.16,-0.15,-0.05,33.77
14229174,2102,1,187826,236121,1.59,0.72,9.90,-0.06,-0.11,0.03,33.77
14269161,2182,1,187915,236301,1.84,0.34,9.92,-0.22,0.13,0.01,33.77
14309142,2173,1,188070,236504,1.29,0.38,10.46,-0.16,0.19,0.06,33.77
14349142,2166,1,188148,236475,1.66,0.21,9.94,-0.06,-0.15,0.02,33.77
14389165,2144,1,188077,236488,2.06,0.36,9.31,-0.09,-0.24,-0.08,33.77
14429174,2067,1,188147,236574,2.25,0.45,9.57,-0.08,-0.05,0.09,33.77
14469164,2043,1,188239,236611,2.27,-0.19,9.53,0.05,0.05,0.27,33.77
14509142,1955,1,188220,236558,2.34,-0.47,9.65,0.08,0.02,0.23,33.77
14549142,1969,1,188258,236599,2.43,-0.47,9.63,-0.06,0.00,0.12,33.77
14589164,1906,1,188199,236494,2.42,-0.53,9.54,-0.13,-0.08,0.01,33.77
14629173,1875,1,187992,235751,2.35,-0.30,9.27,-0.13,-0.09,-0.12,33.77
14669194,1866,1,187444,234392,2.51,-0.05,9.74,-0.06,-0.01,-0.09,33.77
14709194,1873,1,187086,234078,2.54,-0.61,9.47,-0.10,0.05,-0.05,33.77
14749174,1749,1,187187,234156,2.49,-0.48,9.81,-0.05,0.24,-0.13,33.77
14789173,1820,1,187190,234188,2.14,-0.27,10.30,-0.05,0.08,-0.06,33.77
14829173,1794,1,187289,234613,2.08,-0.32,10.12,-0.28,-0.01,-0.11,33.77
14869194,1821,1,187441,235004,1.95,-0.08,10.44,-0.36,-0.12,-0.12,33.77
14909194,1792,1,187453,235095,2.17,-0.07,10.02,-0.29,-0.39,-0.09,33.77
14949194,1793,1,187469,235133,2.56,0.01,9.53,-0.17,-0.31,0.03,33.77
14989164,1734,1,187576,235383,2.55,-0.51,9.52,-0.15,-0.12,0.25,33.77
15029174,1664,1,187865,235718,2.26,-0.72,9.62,-0.16,-0.07,0.34,33.77
15069173,1653,1,188005,235874,2.49,-0.93,9.02,-0.17,-0.32,0.31,33.77
15109173,1714,1,188131,236105,2.39,-0.71,9.43,-0.22,-0.21,0.30,33.77
15149173,1709,1,188076,236182,2.58,-0.47,9.31,-0.25,-0.53,0.33,33.77
15189173,1787,1,187945,235921,3.30,-0.09,8.68,-0.29,-0.38,0.40,33.77
15229860,1791,1,187628,234895,3.09,-0.52,9.88,-0.21,-0.14,0.73,33.57
15270173,1762,1,187201,234576,3.18,-1.22,10.24,-0.29,-0.31,0.59,33.57
15310173,1769,1,187145,234809,3.69,-1.66,9.99,-0.45,-0.22,0.22,33.57
15350174,1723,1,187100,235004,3.81,-1.45,9.81,-0.29,-0.25,-0.07,33.57
15390193,1761,1,187083,235133,3.99,-1.03,9.41,-0.04,-0.05,-0.18,33.57
15430194,1776,1,187201,235358,3.77,-1.09,9.58,0.14,0.25,-0.05,33.57
15470164,1721,1,187258,235269,3.24,-1.02,9.86,0.28,0.37,-0.04,33.57
15510165,1711,1,187298,235216,3.02,-0.95,9.61,0.35,0.43,-0.07,33.57
15550164,1802,1,187262,234919,2.66,-0.74,9.83,0.34,0.31,-0.08,33.57
15590165,1773,1,187044,234863,2.63,-0.73,10.19,0.16,-0.02,-0.24,33.57
15630174,1837,1,186955,235154,2.77,-0.52,9.78,-0.11,-0.10,-0.31,33.57
15670222,1680,1,187052,235223,2.80,-0.25,9.60,-0.13,0.03,-0.21,33.57
15710174,1734,1,187061,235305,2.56,-0.73,9.55,0.01,0.09,0.04,33.57
15750142,1713,1,187227,235459,2.59,-1.12,8.89,0.03,0.22,0.07,33.57
15790142,1905,1,187169,234271,2.33,-1.09,9.31,0.10,0.37,0.18,33.57
15830142,1985,1,186600,233384,2.02,-1.13,9.49,0.15,0.10,0.11,33.57
15870160,1958,1,186506,233406,2.20,-1.11,9.28,-0.02,0.19,0.11,33.57
15910165,1943,1,186633,233519,2.04,-1.13,9.28,-0.13,0.32,0.11,33.57
15950165,1977,1,186679,233555,1.96,-1.26,9.59,-0.07,0.14,0.06,33.57
15990165,2006,1,186630,233773,2.20,-1.40,9.45,-0.09,-0.03,-0.04,33.57
16030193,1902,1,186684,234196,2.15,-1.26,9.71,-0.28,0.03,-0.14,33.57
16070177,1963,1,186804,234507,1.99,-1.19,9.66,-0.24,0.14,-0.06,33.57
16110173,1939,1,186882,234484,1.97,-1.46,9.65,-0.06,0.14,0.02,33.57
16150165,1935,1,186739,234537,1.59,-1.63,9.86,-0.10,0.08,-0.07,33.57
16190173,1928,1,186912,234886,1.47,-1.46,9.75,-0.13,0.16,-0.11,33.57
16230860,1936,1,187057,235020,1.36,-1.72,10.31,-0.04,0.05,-0.15,33.63
16269173,1969,1,186939,235149,1.64,-1.75,10.47,0.03,-0.23,-0.24,33.63
16309174,1962,1,186957,235412,2.00,-1.75,10.35,-0.02,-0.10,-0.25,33.63
16349193,1986,1,187049,235001,2.09,-1.41,9.79,-0.01,0.13,-0.18,33.63
16389173,1927,1,186592,233953,2.12,-0.92,9.48,0.11,0.01,-0.22,33.63
16429164,1956,1,186322,233687,2.31,-0.60,9.49,0.06,-0.06,-0.32,33.63
16469173,1961,1,186298,233783,2.34,-0.65,9.72,-0.10,-0.01,-0.37,33.63
16510194,1920,1,186341,233927,2.37,-1.07,9.54,-0.20,0.12,-0.48,33.63
16550173,1934,1,186451,234243,2.35,-0.99,9.38,-0.11,0.16,-0.64,33.63
16590173,1902,1,186603,234339,2.26,-0.62,9.33,-0.00,0.20,-0.73,33.63
16630173,1941,1,186647,234360,1.80,-0.56,9.61,-0.01,0.30,-0.69,33.63
16670173,1985,1,186723,234357,1.41,-0.79,9.88,-0.09,0.36,-0.68,33.63
16710173,1966,1,186689,234015,1.26,-0.85,9.98,-0.14,0.19,-0.72,33.63
16750173,2000,1,186549,233859,1.22,-0.79,10.18,-0.22,0.02,-0.81,33.63
16790174,2000,1,186604,234038,1.46,-0.94,10.27,-0.26,-0.03,-0.95,33.63
16830194,2096,1,186668,234321,1.68,-0.84,10.26,-0.30,-0.11,-1.08,33.63
16870195,1999,1,186764,234636,1.76,-0.80,9.98,-0.31,-0.17,-1.12,33.63
16910194,1979,1,186952,235474,1.64,-1.02,9.90,-0.31,-0.06,-1.14,33.63
16950194,2091,1,187239,235659,1.48,-1.39,9.84,-0.38,0.15,-1.09,33.63
16990173,2032,1,187334,236186,1.06,-1.62,9.44,-0.42,0.37,-1.01,33.63
17030174,2081,1,187497,236545,0.69,-1.25,9.34,-0.29,0.42,-1.01,33.63
17070173,2086,1,187452,236574,0.80,-1.03,9.49,-0.09,0.15,-0.97,33.63
17110173,2112,1,187367,236480,1.18,-0.93,9.74,-0.09,-0.09,-0.74,33.63
17150194,2064,1,187358,236594,1.45,-1.44,10.14,-0.28,-0.17,-0.58,33.63
17190197,2062,1,187292,236584,1.80,-1.75,10.29,-0.43,-0.36,-0.56,33.63
17230880,2010,1,187239,236726,2.16,-1.87,9.89,-0.36,-0.52,-0.65,33.65
17269195,2013,1,187167,236790,2.66,-1.82,9.53,-0.25,-0.57,-0.71,33.65
17309194,2043,1,187145,236774,2.94,-1.76,9.42,-0.20,-0.36,-0.74,33.65
17349195,2074,1,187176,236872,2.93,-2.05,9.29,-0.16,-0.07,-0.72,33.65
17389193,2006,1,187191,236903,2.92,-1.87,9.29,-0.07,0.07,-0.71,33.65
17429173,2023,1,187203,236965,2.89,-1.67,9.11,-0.01,0.09,-0.70,33.65
17469174,2027,1,187213,236991,2.82,-1.46,9.26,-0.08,0.19,-0.75,33.65
17510177,2002,1,187203,236466,2.58,-1.29,9.53,-0.16,0.33,-0.79,33.65
17550173,1890,1,186969,235993,2.60,-1.33,9.63,-0.11,0.27,-0.77,33.65
17590173,2005,1,186849,235943,2.59,-1.12,9.62,-0.06,0.10,-0.74,33.65
17630173,1974,1,186977,236151,2.58,-1.12,9.88,-0.14,0.11,-0.77,33.65
17670174,1990,1,187068,236278,2.70,-1.11,9.84,-0.20,0.05,-0.80,33.65
17710195,2045,1,187057,236657,2.72,-1.24,9.81,-0.25,0.12,-0.76,33.65
17750173,1975,1,187105,236841,2.55,-1.31,9.96,-0.15,0.18,-0.72,33.65
17790174,1961,1,187227,237092,2.58,-0.95,9.63,-0.09,0.18,-0.77,33.65
17830173,1971,1,187265,237072,2.40,-1.00,9.71,-0.05,0.31,-0.76,33.65
17870173,1958,1,187411,237261,2.12,-0.91,9.75,0.02,0.33,-0.78,33.65
17910180,1985,1,187265,237309,2.04,-0.77,9.67,-0.04,0.18,-0.77,33.65
17950173,2032,1,187431,237417,1.80,-0.78,9.82,-0.21,0.15,-0.79,33.65
17990173,1968,1,187375,237447,1.68,-0.74,9.64,-0.25,0.06,-0.76,33.65
18030173,2010,1,187304,237335,1.62,-0.57,9.83,-0.20,0.10,-0.66,33.65
18070173,1981,1,187258,237076,1.64,-0.72,9.95,-0.12,0.10,-0.53,33.65
18110174,2062,1,186987,236480,1.66,-0.73,9.77,-0.16,0.11,-0.43,33.65
18150173,2035,1,186872,236177,1.70,-0.87,10.06,-0.12,0.10,-0.45,33.65
18190173,2173,1,186757,236291,2.09,-1.06,9.80,-0.11,-0.06,-0.53,33.65
18230193,2006,1,186773,236386,2.31,-0.06,9.37,-0.03,0.21,-0.30,33.65
18270860,1990,1,186827,236425,1.94,-0.87,9.81,0.15,0.37,-0.07,33.71
18309165,2080,1,186889,236568,1.64,-0.95,10.17,0.15,0.34,-0.18,33.71
18349164,2095,1,186862,236311,1.58,-0.95,9.87,0.22,0.28,-0.07,33.71
18391165,1987,1,186602,235744,1.15,-0.70,10.30,0.24,0.26,-0.16,33.71
18431164,1965,1,186560,235715,1.40,-0.91,10.28,0.27,0.01,-0.15,33.71
18471165,1877,1,186528,236075,1.60,-0.34,9.49,0.07,-0.04,-0.38,33.71
18511174,1899,1,186681,236877,1.20,0.09,9.74,-0.09,0.10,-0.41,33.71
18550164,1838,1,187000,237698,0.94,-0.09,10.49,0.00,0.11,-0.20,33.71
18590161,1872,1,187238,238304,0.96,-0.35,9.83,0.10,0.09,-0.23,33.71
18630165,1810,1,187394,238959,1.00,-0.22,10.15,0.10,0.18,-0.18,33.71
18670164,1803,1,187475,238887,0.90,-0.13,9.63,0.13,0.00,-0.09,33.71
18710165,1823,1,187290,238825,0.71,0.21,9.73,0.17,0.16,-0.07,33.71
18750142,1810,1,187330,238907,0.75,0.17,9.72,-0.02,0.14,-0.10,33.71
18790165,1827,1,187404,238791,0.57,0.09,9.93,-0.16,0.16,-0.01,33.71
18830164,1822,1,187315,238597,0.46,-0.13,10.08,-0.12,0.04,0.12,33.71
18870165,1851,1,187382,238767,0.54,-0.16,10.09,-0.01,0.10,0.13,33.71
18910161,1886,1,187502,238951,0.52,-0.10,9.93,0.04,-0.14,0.00,33.71
18950164,1919,1,187579,238871,0.95,0.17,9.64,-0.02,-0.27,-0.09,33.71
18990174,1937,1,187643,238657,1.07,0.16,9.53,-0.02,-0.20,0.04,33.71
19030164,1969,1,187591,238282,0.92,0.14,9.74,-0.03,-0.11,0.16,33.71
19070164,1970,1,187540,238305,0.90,-0.21,10.07,-0.08,0.06,0.21,33.71
19110164,1953,1,187511,238347,0.77,-0.11,9.90,-0.06,0.08,0.11,33.71
19150161,1919,1,187533,238152,0.90,-0.04,9.86,-0.07,0.11,-0.07,33.71
19190173,1969,1,187432,237962,0.59,-0.08,10.12,0.04,0.27,0.04,33.71
19230142,1936,1,187352,237611,0.34,0.17,10.09,0.04,0.36,0.19,33.71
19270123,1920,1,186941,236450,-0.09,0.09,9.58,-0.27,0.19,0.00,33.71
19310847,1873,1,186590,235859,-0.03,-0.46,10.71,-0.16,0.44,0.05,33.77
19351224,1869,1,186500,235668,0.24,-0.04,9.62,0.00,-0.00,-0.14,33.77
19391171,1846,1,186482,235627,0.21,-0.20,10.08,-0.18,0.05,-0.11,33.77
19431173,1808,1,186487,235868,0.39,-0.23,9.87,-0.07,-0.04,-0.07,33.77
19471194,1799,1,186573,235970,0.41,-0.08,9.75,-0.16,0.00,-0.14,33.77
19511173,1760,1,186617,236015,0.53,-0.08,9.75,-0.17,-0.00,-0.25,33.77
19551228,1747,1,186545,236079,0.58,-0.33,9.80,-0.14,-0.00,-0.24,33.77
19591194,1742,1,186574,236350,0.61,-0.42,9.76,-0.23,0.04,-0.39,33.77
19631173,1767,1,186492,236201,0.62,-0.38,10.07,-0.08,0.15,-0.20,33.77
19671173,1713,1,186352,235770,0.69,-0.17,9.94,-0.02,-0.01,-0.31,33.77
19711194,1712,1,186173,235677,0.65,-0.18,10.12,-0.07,-0.01,-0.35,33.77
19751194,1641,1,186207,235632,0.53,-0.18,10.43,-0.14,0.03,-0.27,33.77
19791174,1659,1,186227,235704,0.34,-0.15,10.35,-0.03,-0.12,-0.37,33.77
19831194,1673,1,186275,235542,0.38,-0.06,10.35,0.12,-0.19,-0.33,33.77
19871174,1612,1,186138,234505,0.62,0.18,10.10,0.14,-0.14,-0.29,33.77
19911165,1664,1,185770,234044,0.46,0.20,9.96,-0.01,0.04,-0.18,33.77
19951161,1617,1,185766,234188,0.16,0.15,10.09,-0.16,0.01,-0.11,33.77
19991165,1701,1,185849,234266,0.31,0.29,9.74,-0.09,-0.25,-0.07,33.77
20031174,1682,1,185883,234597,0.48,0.15,9.70,-0.15,-0.40,-0.03,33.77
20071173,1758,1,186044,234891,0.68,-0.06,9.89,-0.24,-0.27,0.34,33.77
20111173,1770,1,185918,234731,0.80,-0.18,9.75,-0.35,-0.24,0.50,33.77
20151173,1775,1,185834,234544,0.56,-0.79,9.87,-0.30,-0.18,0.54,33.77
20191173,1785,1,185793,234530,0.72,-1.02,9.90,-0.08,-0.24,0.54,33.77
20231173,1798,1,185764,234408,0.79,-1.02,9.86,0.01,-0.35,0.48,33.77
20271164,1838,1,185771,234523,0.84,-1.16,10.06,0.08,-0.26,0.47,33.77
20311852,1855,1,185895,234872,0.92,-1.26,9.89,0.01,-0.27,0.52,33.91
20350165,1887,1,186116,235402,0.92,-1.23,9.80,-0.11,-0.20,0.49,33.91
20390173,1895,1,186244,235501,0.93,-1.46,9.91,-0.17,-0.14,0.47,33.91
20430173,1902,1,186024,234433,1.04,-1.72,10.09,-0.16,-0.16,0.47,33.91
20470174,1887,1,185584,233611,1.24,-1.72,9.93,-0.16,-0.14,0.47,33.91
20510173,1914,1,185384,233568,1.30,-1.60,9.75,-0.09,-0.05,0.46,33.91
20550173,1891,1,185426,233611,1.21,-1.37,9.85,0.07,0.23,0.64,33.91
20590143,1902,1,185425,233815,0.80,-1.30,10.09,0.05,0.24,0.76,33.91
20630142,1893,1,185505,234138,0.69,-1.34,10.31,-0.02,0.05,0.78,33.91
20670164,1881,1,185617,234238,0.88,-1.42,10.29,-0.03,-0.11,0.87,33.91
20710174,1867,1,185636,234375,1.18,-1.41,10.21,-0.08,-0.17,0.90,33.91
20750173,1892,1,185595,234402,1.40,-1.41,9.87,-0.04,-0.18,0.95,33.91
20790173,1906,1,185541,234302,1.41,-1.51,9.67,0.10,-0.02,0.95,33.91
20830165,1920,1,185529,234297,1.31,-1.40,9.54,0.24,0.12,1.04,33.91
20870142,1931,1,185569,234415,1.07,-1.44,9.62,0.16,0.21,1.06,33.91
20910142,1921,1,185605,234377,0.88,-1.55,9.75,0.17,0.17,1.08,33.91
20950142,1812,1,185617,234394,0.76,-1.53,10.01,0.27,0.17,1.15,33.91
20990153,1869,1,185490,233585,0.65,-1.66,10.44,0.28,0.15,1.25,33.91
21030142,1741,1,184953,232346,0.61,-1.64,10.30,0.28,0.05,1.35,33.91
21070143,1872,1,184630,232143,0.76,-1.34,10.01,0.21,-0.16,1.34,33.91
21110165,1871,1,184760,232607,0.92,-1.24,9.78,-0.05,-0.41,1.21,33.91
21150173,1887,1,184787,233068,1.33,-1.09,9.38,-0.15,-0.50,1.07,33.91
21190190,1867,1,185027,233631,1.12,-1.12,9.78,0.14,-0.23,1.23,33.91
21230164,1872,1,185149,233667,1.07,-1.20,9.93,0.10,-0.20,1.07,33.91
21270165,1899,1,185162,233707,0.98,-1.31,10.14,0.12,0.01,1.01,33.91
21310142,1874,1,185148,233823,0.81,-1.14,9.83,0.13,0.10,0.84,33.91
21350831,1851,1,185179,234020,0.61,-1.18,9.96,0.21,0.11,0.61,33.99
21391166,1888,1,185261,234251,0.52,-1.09,10.09,0.29,0.21,0.48,33.99
21431142,1895,1,185356,234498,0.50,-0.97,10.26,0.35,0.17,0.45,33.99
21471142,1895,1,185400,234746,0.62,-0.67,9.92,0.34,0.04,0.43,33.99
21511142,1887,1,185577,235062,0.57,-0.44,9.81,0.28,0.05,0.53,33.99
21551142,1934,1,185556,234624,0.47,-0.08,9.47,0.28,0.14,0.70,33.99
21591142,1941,1,185213,233395,0.34,0.22,9.53,0.27,0.15,0.71,33.99
21631123,1911,1,184850,232940,0.25,0.50,9.47,0.15,0.21,0.70,33.99
21671123,1945,1,184769,232770,-0.07,0.44,9.92,0.26,0.49,0.80,33.99
21711142,1988,1,184767,232794,-0.38,0.69,10.14,0.40,0.48,0.81,33.99
21751142,1969,1,184773,232965,-0.48,0.75,10.18,0.22,0.27,0.67,33.99
21791143,1957,1,184953,233539,-0.58,0.65,10.52,0.03,0.23,0.71,33.99
21831141,1983,1,185223,234021,-0.42,0.47,10.34,-0.13,-0.09,0.63,33.99
21871174,1973,1,185573,234817,-0.17,0.38,9.82,-0.37,-0.40,0.39,33.99
21911173,1990,1,185985,235664,0.18,0.28,9.56,-0.56,-0.65,0.05,33.99
21951164,1936,1,186244,236089,0.93,-0.15,9.80,-0.29,-0.44,0.06,33.99
21991173,1948,1,186258,235830,0.75,-0.08,10.56,0.24,-0.02,0.41,33.99
22031164,2007,1,186135,235620,0.67,0.18,10.32,0.21,0.01,0.50,33.99
22071123,1959,1,186191,235794,0.64,0.33,10.01,0.06,-0.05,0.44,33.99
22111140,1963,1,186145,235437,0.53,0.42,9.95,0.03,-0.13,0.29,33.99
22151142,1917,1,185749,234207,0.57,0.42,9.84,0.11,-0.12,0.25,33.99
22191142,1942,1,185477,233987,0.66,0.49,10.03,0.09,0.02,0.28,33.99
22231123,1936,1,185564,234197,0.40,0.49,10.09,-0.04,0.06,0.27,33.99
22271139,1923,1,185635,234296,0.31,0.68,9.97,-0.01,-0.03,0.23,33.99
22311165,1904,1,185654,234338,0.36,0.56,10.22,-0.01,-0.11,0.11,33.99
22351851,1905,1,185632,234346,0.48,0.56,10.18,0.02,-0.32,0.02,33.83
22390142,1933,1,185590,234287,0.71,0.91,9.80,0.02,-0.35,0.06,33.83
22430142,1933,1,185574,234220,0.85,0.75,10.00,-0.12,-0.33,0.03,33.83
22470165,1979,1,185539,234042,1.02,0.64,10.02,-0.10,-0.34,0.02,33.83
22510164,2001,1,185456,234070,1.29,0.47,10.00,-0.08,-0.30,0.08,33.83
22550164,2032,1,185549,234373,1.26,0.38,9.96,-0.18,-0.33,0.02,33.83
22590164,2001,1,185626,234532,1.51,0.48,9.55,-0.17,-0.48,-0.16,33.83
22630175,2036,1,185628,234566,1.87,0.51,9.53,-0.00,-0.46,-0.21,33.83
22670173,1975,1,185530,233857,2.00,0.52,9.48,-0.02,-0.28,-0.02,33.83
22710173,1969,1,184955,232128,1.95,0.39,9.43,-0.10,-0.06,0.13,33.83
22750164,1946,1,184365,231191,1.71,0.14,9.69,-0.03,-0.02,0.16,33.83
22790165,1908,1,184193,230806,1.74,0.14,9.66,-0.02,-0.15,0.17,33.83
22830177,1915,1,184080,230863,1.90,-0.02,9.80,-0.06,-0.10,0.16,33.83
22870173,1899,1,184230,231299,1.91,0.05,9.72,-0.10,-0.15,0.14,33.83
22910164,1894,1,184366,231732,2.15,0.00,9.49,-0.16,-0.24,0.01,33.83
22950165,1869,1,184624,232299,2.41,-0.05,9.42,-0.16,-0.23,-0.06,33.83
22990193,1849,1,184757,232485,2.49,-0.11,9.50,-0.10,-0.12,-0.08,33.83
23030211,1831,1,184747,232589,2.61,-0.15,9.59,-0.09,-0.08,-0.12,33.83
23070194,1787,1,184799,232816,2.59,-0.53,10.03,-0.19,0.02,-0.13,33.83
23110173,1795,1,184934,233140,2.53,-0.63,10.07,-0.19,0.04,-0.11,33.83
23150173,1779,1,185048,233275,2.52,-0.24,9.70,-0.06,-0.05,-0.13,33.83
23190193,1763,1,185082,233553,2.55,-0.06,9.61,-0.12,-0.12,-0.18,33.83
23230194,1759,1,185183,233144,2.81,-0.15,9.58,-0.24,-0.03,-0.12,33.83
23270194,1698,1,184802,232023,2.63,-0.41,9.82,-0.33,0.08,-0.14,33.83
23310174,1710,1,184611,231646,2.57,-0.45,9.71,-0.22,-0.09,-0.22,33.83
23350194,1650,1,184582,231960,2.74,-0.15,9.53,-0.10,-0.23,-0.25,33.83
23390880,1645,1,184758,232205,2.65,0.14,9.48,-0.07,-0.05,0.02,33.61
23431164,1678,1,184806,232276,2.31,0.07,9.70,-0.10,0.04,0.24,33.61
23471142,1682,1,184899,232595,2.08,-0.08,9.89,-0.08,0.06,0.38,33.61
23511164,1705,1,185065,233007,2.06,-0.16,9.97,-0.14,0.04,0.41,33.61
23551164,1693,1,185295,233475,2.31,-0.26,9.87,-0.15,-0.06,0.29,33.61
23591173,1676,1,185630,234101,2.55,-0.28,9.91,0.03,-0.10,0.29,33.61
23631164,1700,1,185903,234552,2.84,-0.07,9.68,0.08,-0.04,0.30,33.61
23671164,1738,1,186070,235012,2.80,-0.27,9.66,0.11,0.12,0.32,33.61
23711142,1760,1,186386,235322,2.80,-0.36,10.01,0.17,0.16,0.16,33.61
23751142,1733,1,186496,235309,2.84,-0.25,10.02,0.21,0.09,0.05,33.61
23791142,1793,1,186270,234184,2.82,-0.20,9.90,0.23,0.04,0.07,33.61
23831142,1872,1,185872,233667,2.75,0.02,9.76,0.13,0.07,0.14,33.61
23871123,1856,1,185876,233666,2.55,0.12,9.67,-0.04,0.21,0.24,33.61
23911142,1875,1,185924,233653,2.11,-0.53,10.21,-0.04,0.26,0.19,33.61
23951164,1913,1,185988,233773,2.06,-0.81,10.13,0.15,0.06,0.02,33.61
23991142,1939,1,185995,233966,2.38,-0.64,9.71,0.18,-0.12,-0.18,33.61
24031173,1975,1,186162,234441,2.43,-0.39,9.28,0.17,0.03,-0.07,33.61
24071165,1978,1,186505,234935,2.20,-0.60,9.62,0.19,0.25,0.12,33.61
24111142,2003,1,186831,235187,2.07,-0.79,10.12,0.02,0.11,0.09,33.61
24151142,2018,1,187299,235911,1.81,-0.89,10.34,-0.11,-0.01,-0.06,33.61
24191193,2047,1,188037,236918,2.11,-1.00,10.04,-0.11,-0.11,-0.17,33.61
24231194,2069,1,188688,237767,2.46,-0.78,9.30,-0.19,-0.13,-0.29,33.61
24271193,2032,1,189275,238253,2.03,-0.72,9.74,0.01,-0.14,-0.26,33.61
24311173,2043,1,189684,238409,2.05,-0.93,9.47,0.20,-0.24,-0.45,33.61
24351173,2069,1,189859,237777,2.13,0.11,9.57,0.18,-0.16,-0.55,33.61
24391852,1989,1,189856,237609,1.64,0.58,10.62,0.08,-0.28,-0.42,33.65
24430164,1873,1,189799,237917,2.31,1.19,10.24,-0.55,-0.82,-0.48,33.65
24470204,1822,1,190227,238568,2.95,0.14,9.39,-0.94,-0.12,-0.41,33.65
24510173,1855,1,190670,239008,3.04,-0.49,9.53,-0.76,-0.03,-0.22,33.65
24550194,1830,1,191218,239593,3.16,-1.68,8.75,-0.52,0.08,-0.29,33.65
24590174,1808,1,191999,240316,2.65,-1.99,8.89,-0.23,0.44,-0.59,33.65
24630174,1936,1,192551,240307,2.14,-1.36,9.75,0.21,0.25,-0.94,33.65
24670192,1856,1,192505,240285,2.18,-1.00,9.31,0.30,-0.05,-1.23,33.65
24710174,1729,1,192658,240423,2.09,0.09,9.71,0.16,0.18,-1.13,33.65
24750142,1833,1,192837,240699,2.09,0.16,10.04,-0.10,0.03,-1.04,33.65
24790165,1808,1,193082,240743,1.90,-0.08,10.50,-0.38,-0.08,-1.09,33.65
24830194,1749,1,192981,240672,2.02,-0.15,10.08,-0.59,-0.37,-1.22,33.65
24870198,1530,1,192889,240707,2.15,-0.32,9.75,-0.72,-0.19,-1.28,33.65
24910193,1472,1,192842,240252,1.92,-0.92,9.93,-0.53,0.03,-1.21,33.65
24950173,1452,1,192538,239625,1.92,-0.59,9.67,-0.29,-0.11,-1.37,33.65
24990194,1467,1,192366,239730,1.88,-0.61,9.16,-0.08,0.16,-1.22,33.65
25030173,1359,1,192653,240040,1.47,-0.73,9.64,0.05,0.53,-0.73,33.65
25070165,1382,1,192899,240249,1.24,-0.38,9.42,0.20,0.29,-0.66,33.65
25110165,1344,1,192947,240220,1.71,0.00,9.29,0.09,-0.07,-0.87,33.65
25150162,1275,1,192850,240435,2.09,0.57,9.22,-0.25,-0.04,-1.02,33.65
25190173,1473,1,192990,240584,1.95,0.81,9.75,-0.38,0.12,-0.84,33.65
25230165,1511,1,193027,240464,2.18,0.56,9.93,-0.31,-0.13,-0.80,33.65
25270173,1686,1,193012,240513,2.37,0.30,9.82,-0.41,-0.17,-0.78,33.65
25310174,2007,1,193190,240780,2.14,-0.01,10.15,-0.48,0.01,-0.72,33.65
25350173,2750,1,193272,240784,2.05,-0.20,10.12,-0.26,-0.17,-0.66,33.65
25390194,3767,1,193184,240699,2.37,-0.03,9.68,-0.19,-0.30,-0.77,33.65
25430880,3919,1,193082,240363,2.76,0.17,9.41,-0.37,-0.28,-0.76,33.95
25471173,3974,1,192818,239794,2.77,0.11,9.34,-0.45,-0.10,-0.62,33.95
25511173,3171,1,192583,239560,2.88,-0.17,9.59,-0.32,-0.16,-0.57,33.95
25551194,2951,1,192489,239586,3.08,-0.06,9.61,-0.25,-0.15,-0.56,33.95
25591193,2603,1,192572,239788,3.22,-0.30,9.80,-0.24,-0.00,-0.39,33.95
25631194,2416,1,192760,240047,3.12,-0.67,10.01,-0.22,-0.01,-0.34,33.95
25671194,2355,1,192866,240333,2.97,-0.80,10.07,-0.21,-0.02,-0.38,33.95
25711193,2041,1,192926,240304,2.96,-0.65,9.85,-0.17,-0.20,-0.47,33.95
25751194,1570,1,192740,240327,3.15,-0.52,9.53,-0.18,-0.20,-0.52,33.95
25791194,1872,1,192720,240441,3.04,-0.57,9.22,-0.21,0.01,-0.41,33.95
25831173,2487,1,192846,240534,2.71,-0.63,9.42,-0.12,0.13,-0.32,33.95
25871173,3158,1,192829,240612,2.62,-0.51,9.23,0.04,0.10,-0.28,33.95
25911165,4011,1,192840,240604,2.65,-0.38,9.36,0.00,0.12,-0.18,33.95
25951165,4032,1,192987,240794,2.58,-0.38,9.47,-0.04,0.13,-0.11,33.95
25991173,4037,1,192912,240335,2.66,-0.53,9.46,-0.09,0.05,-0.10,33.95
26031173,4038,1,192639,239852,2.74,-0.35,9.73,-0.04,0.10,-0.03,33.95
26071173,4032,1,192565,239781,2.78,-0.60,9.68,0.02,0.06,0.08,33.95
26111158,4031,1,192597,239834,2.65,-0.48,9.71,0.01,0.08,0.08,33.95
26151142,2863,1,192644,240011,2.59,-0.57,9.82,0.07,0.04,0.11,33.95
26191141,2269,1,192724,240140,2.68,-0.45,9.56,0.02,-0.06,0.07,33.95
26231165,1971,1,192721,240330,2.78,-0.32,9.40,-0.02,0.00,0.18,33.95
26271161,1861,1,192872,240586,2.73,-0.68,9.51,-0.06,0.17,0.24,33.95
26311192,1521,1,193033,240671,2.47,-0.85,9.87,0.04,0.19,0.31,33.95
26351142,1346,1,193056,240656,2.45,-0.70,9.57,0.12,0.06,0.20,33.95
