timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
7489199,2000,1,224784,262143,-0.30,-2.32,10.62,-0.15,-0.21,0.03,33.79
7529200,2420,1,224838,262143,-0.71,-2.31,10.59,-0.12,-0.30,-0.18,33.79
7569213,2229,1,224709,262143,-0.70,-2.21,10.48,0.14,-0.22,-0.11,33.79
7609199,2150,1,223607,262143,0.01,-2.73,9.40,0.24,-0.41,-0.08,33.79
7649176,2073,1,222890,262143,0.81,-3.73,8.87,0.07,-0.33,-0.18,33.79
7689179,2029,1,222939,262143,0.54,-4.38,9.14,-0.06,0.10,-0.51,33.79
7729179,1968,1,222981,262143,0.00,-3.76,9.37,0.27,0.18,-0.83,33.79
7769170,1905,1,223015,262143,0.70,-2.42,8.65,0.65,0.21,-0.95,33.79
7810171,1847,1,223252,262143,0.57,-1.99,8.54,0.58,0.64,-0.94,33.79
7850171,1904,1,223595,262143,-0.74,-1.05,9.35,0.33,0.63,-0.83,33.79
7890176,1974,1,223883,262143,-0.91,-0.83,9.74,-0.06,0.29,-1.00,33.79
7930199,1922,1,223728,262143,-0.39,-1.30,10.02,-0.44,0.19,-1.43,33.79
7970191,1694,1,223401,262143,-1.47,-1.67,10.82,-0.44,0.27,-1.41,33.79
8010899,1495,1,222839,262143,-0.60,-1.97,10.83,-0.22,-0.14,-1.22,33.73
8049210,1502,1,222059,261751,-0.16,-2.32,10.75,-0.29,-0.09,-1.25,33.73
8089210,1534,1,220892,260211,0.22,-2.10,10.21,-0.31,-0.08,-1.32,33.73
8129191,1584,1,220761,259420,-0.17,-2.30,10.44,-0.00,0.42,-1.14,33.73
8169193,1635,1,220094,256221,-0.11,-2.40,9.64,0.33,0.40,-1.11,33.73
8209194,1680,1,219009,254753,-0.42,-2.30,9.45,0.39,0.32,-1.20,33.73
8249176,1967,1,219050,258776,-0.29,-1.78,9.35,0.35,0.03,-1.28,33.73
8349184,2059,1,221868,262097,-0.35,-2.28,10.03,-0.01,0.24,-1.25,33.73
8389197,2096,1,222887,262143,-0.18,-2.57,10.26,-0.14,0.10,-1.30,33.73
8429191,1968,1,223196,262143,-0.05,-2.71,10.40,-0.23,0.05,-1.32,33.73
8469192,1826,1,223488,262143,0.28,-2.77,10.20,-0.13,-0.02,-1.20,33.73
8509191,1749,1,223764,262143,0.51,-2.34,10.01,0.02,0.04,-1.06,33.73
8549164,1675,1,223814,262143,1.02,-2.08,9.48,0.02,0.07,-1.12,33.73
8589161,1574,1,223804,262143,0.72,-2.01,9.71,-0.00,0.33,-1.17,33.73
8629178,1593,1,223830,262143,0.10,-2.16,10.05,0.09,0.37,-1.16,33.73
8669161,1613,1,223446,262143,0.21,-2.07,9.87,0.30,0.09,-1.17,33.73
8709163,1643,1,223062,262143,-0.23,-1.72,10.04,0.41,0.25,-0.95,33.73
8749176,1653,1,222315,262143,-0.42,-0.81,9.72,0.44,0.07,-0.64,33.73
8789176,1681,1,221518,261039,-0.19,-0.20,9.28,0.27,0.18,-0.53,33.73
8830176,1699,1,220981,260110,-0.58,-0.20,9.96,0.11,0.18,-0.52,33.73
8870176,1680,1,220675,259657,-0.51,0.07,9.95,0.22,0.05,-0.40,33.73
8910162,1669,1,220793,259739,-0.43,-0.75,10.64,0.31,0.14,-0.32,33.73
8950176,1688,1,220614,259277,-0.44,-0.82,10.68,0.37,-0.29,-0.40,33.73
8990195,1708,1,219607,257674,-0.06,-0.73,10.51,0.46,-0.88,-0.66,33.73
9030885,1712,1,218416,256229,0.39,-0.56,9.62,0.49,-1.19,-0.71,33.73
9069179,1765,1,217627,256061,1.09,0.10,9.18,0.29,-0.90,-0.69,33.73
9109170,1774,1,217936,257012,1.14,0.24,9.41,0.14,-0.31,-0.42,33.73
9149170,1812,1,218378,258448,1.25,0.73,9.36,0.17,-0.30,-0.24,33.73
9189171,1837,1,219025,259753,1.18,0.60,9.34,-0.03,0.03,-0.13,33.73
9229167,1814,1,219323,259420,0.72,0.49,9.72,-0.19,-0.03,-0.03,33.73
9269179,1839,1,218634,256534,0.47,0.45,10.22,-0.10,-0.06,0.22,33.73
9309170,1854,1,217705,254739,0.76,0.46,9.91,0.04,-0.22,0.18,33.73
9349147,1796,1,216963,253860,1.10,0.54,9.39,0.03,-0.32,0.03,33.73
9389147,1878,1,216596,253169,1.07,0.28,9.48,-0.07,0.41,0.02,33.73
9429148,1898,1,216406,253350,0.61,0.32,10.29,0.13,0.36,0.14,33.73
9469128,1906,1,216681,253969,0.93,0.50,9.87,0.03,0.19,0.12,33.73
9509128,1919,1,216667,254081,0.97,0.47,9.84,-0.08,0.15,0.10,33.73
9549145,1934,1,216559,254241,0.83,0.74,10.22,-0.12,0.15,0.12,33.73
9589148,1942,1,216433,254022,0.99,0.64,10.32,-0.04,0.11,0.20,33.73
9629147,1978,1,216274,254367,1.29,0.44,10.04,0.01,0.10,0.20,33.73
9669128,2001,1,216810,255930,1.10,0.34,10.26,-0.01,0.16,0.13,33.73
9709143,2001,1,217303,257171,1.37,0.03,10.13,-0.02,-0.09,-0.08,33.73
9749176,1984,1,217535,257410,1.53,0.09,9.67,-0.00,-0.05,-0.22,33.73
9789176,1965,1,217572,253818,1.09,0.20,10.57,0.30,0.12,-0.18,33.73
9829146,1968,1,216026,251173,1.60,-0.85,10.15,0.54,0.18,-0.05,33.73
9869169,1905,1,215870,251411,1.78,0.37,9.83,0.70,-0.09,0.12,33.73
9909147,1873,1,216056,251998,2.32,1.07,8.68,0.49,-0.13,-0.05,33.73
9949170,1881,1,216243,252428,1.74,2.03,8.92,0.29,0.11,-0.12,33.73
9989147,1871,1,216775,253646,1.05,2.79,9.61,0.15,0.16,-0.03,33.73
10029147,1871,1,217231,254217,0.37,3.01,10.07,-0.11,0.04,0.03,33.73
10069836,1857,1,216978,253937,-0.02,2.55,10.08,-0.44,0.00,0.07,33.71
10110167,1849,1,217049,255360,-0.19,1.85,10.35,-0.71,-0.27,0.24,33.71
10150179,1886,1,217387,256596,0.10,1.54,10.05,-0.85,-0.47,0.51,33.71
10190170,1886,1,217642,257506,-0.06,1.06,10.26,-0.67,-0.40,0.78,33.71
10230179,1874,1,218004,258641,0.34,0.18,9.90,-0.38,-0.41,0.93,33.71
10270170,1850,1,218525,259652,1.13,-0.39,9.41,-0.34,-0.19,0.79,33.71
10310179,1822,1,218623,259887,1.21,-1.08,9.73,-0.48,-0.06,0.48,33.71
10350179,1841,1,217946,256893,1.62,-1.47,9.71,-0.43,-0.18,0.34,33.71
10390181,1819,1,216131,253668,1.97,-1.09,9.46,-0.26,-0.27,0.35,33.71
10430179,1840,1,215944,254025,1.62,-0.56,9.64,-0.09,-0.16,0.48,33.71
10470245,1789,1,216339,254814,0.97,-0.36,10.06,0.19,0.09,0.63,33.71
10510147,1774,1,216749,255595,0.61,-0.47,10.42,0.31,0.36,0.67,33.71
10550148,1787,1,217083,256317,0.06,-0.48,10.84,0.22,0.38,0.64,33.71
10590148,1771,1,217089,256213,0.48,-0.39,10.33,0.23,0.07,0.72,33.71
10630147,1776,1,216896,256217,0.94,-0.16,9.64,0.20,-0.00,0.94,33.71
10670213,1776,1,216858,256121,1.13,0.06,9.27,0.19,0.02,1.21,33.71
10710128,1808,1,216722,256040,1.02,0.21,9.19,0.05,-0.02,1.28,33.71
10750147,1791,1,216645,255978,0.83,0.11,9.20,-0.27,-0.03,1.20,33.71
10790171,1810,1,216454,255996,0.96,-0.23,8.99,-0.53,-0.46,1.16,33.71
10830179,1770,1,216754,258107,0.80,-1.72,10.38,-0.71,-0.06,1.27,33.71
10870179,1845,1,217704,259996,-0.04,-2.43,12.45,0.01,-0.20,1.62,33.71
10910179,1809,1,218122,259521,1.21,-2.42,10.71,0.50,-0.55,1.60,33.71
10950170,1777,1,216853,254978,1.45,-1.92,10.16,0.58,-0.22,1.54,33.71
10990170,1831,1,216020,254086,1.56,-1.79,9.90,0.65,0.10,1.63,33.71
11030148,1776,1,215800,254739,1.20,-1.38,9.59,0.44,0.32,1.53,33.71
11070837,1737,1,216046,255481,1.04,-0.46,9.59,0.22,0.23,1.49,33.79
11109151,1739,1,216147,256373,1.22,-0.61,9.30,0.04,-0.02,1.29,33.79
11149171,1770,1,216383,257109,0.94,-0.48,9.49,-0.07,0.00,1.08,33.79
11189171,1739,1,216465,257296,0.74,-0.69,9.63,0.04,0.16,0.94,33.79
11229152,1728,1,216336,257142,0.54,-0.69,9.96,0.24,0.21,0.84,33.79
11269159,1765,1,216133,257021,0.40,-0.18,9.97,0.39,0.05,0.68,33.79
11309151,1888,1,215983,257137,0.60,-0.06,9.93,0.37,0.02,0.61,33.79
11349152,1792,1,215895,257463,0.50,0.23,10.15,0.25,0.14,0.69,33.79
11389139,1771,1,215990,257809,0.17,0.29,10.55,0.10,0.15,0.74,33.79
11429132,1845,1,216057,258025,0.45,0.23,10.22,0.05,-0.07,0.73,33.79
11469151,1859,1,215888,257948,0.62,0.42,9.96,0.07,-0.09,0.78,33.79
11509152,1856,1,215436,255427,0.66,0.58,9.91,0.14,0.02,0.95,33.79
11549132,1840,1,213718,251208,0.65,0.34,10.11,0.18,0.08,1.11,33.79
11589131,1841,1,213270,251111,0.71,0.28,10.07,0.18,0.15,1.21,33.79
11629131,1837,1,213526,252028,0.65,0.15,10.01,0.08,0.04,1.16,33.79
11669132,1861,1,213885,253220,0.67,-0.05,10.02,-0.07,-0.10,1.00,33.79
11709182,1886,1,214501,255031,1.06,0.07,9.81,-0.06,-0.28,0.87,33.79
11749171,1837,1,215070,256440,1.35,0.03,9.73,-0.04,-0.10,0.72,33.79
11789172,1867,1,215399,257172,1.35,0.12,9.99,-0.01,0.03,0.57,33.79
11829151,1807,1,215645,257777,1.30,0.05,10.22,0.02,0.05,0.50,33.79
11869132,1843,1,215886,258273,1.39,0.18,10.16,-0.06,-0.04,0.38,33.79
11909172,1842,1,215985,258465,1.46,0.28,9.95,-0.14,-0.13,0.24,33.79
11949172,1867,1,215866,258359,1.50,0.23,9.93,-0.17,-0.13,0.08,33.79
11989172,1802,1,215771,258295,1.35,0.23,10.20,-0.03,-0.11,0.05,33.79
12029172,1824,1,215764,258265,1.34,0.24,10.12,0.10,-0.08,0.13,33.79
12069153,1839,1,215933,258224,1.18,0.15,10.19,0.07,0.01,0.15,33.79
12109830,1825,1,215765,256300,1.07,0.21,10.16,-0.03,-0.08,0.14,33.77
12150171,1801,1,214874,254791,1.19,0.20,9.91,-0.19,-0.24,0.03,33.77
12190171,1775,1,214672,254875,1.27,0.15,9.58,-0.24,-0.29,-0.08,33.77
12230184,1791,1,214711,255373,1.43,-0.00,9.37,-0.19,-0.24,-0.10,33.77
12270205,1751,1,214936,256021,1.58,-0.31,9.46,-0.17,-0.19,-0.13,33.77
12310248,1808,1,215132,256592,1.65,-0.78,9.66,-0.22,-0.16,-0.18,33.77
12350205,1760,1,215334,256772,1.75,-0.95,9.72,-0.22,-0.22,-0.18,33.77
12390205,1794,1,215356,256604,1.73,-0.79,9.91,-0.13,-0.12,-0.12,33.77
12430201,1764,1,215276,256363,1.75,-0.79,9.94,-0.06,-0.12,-0.11,33.77
12470204,1722,1,215335,256579,1.83,-0.75,9.93,0.01,-0.07,-0.14,33.77
12510200,1713,1,215472,257030,1.98,-0.56,9.72,0.04,-0.05,-0.16,33.77
12550182,1662,1,215778,257670,2.05,-0.58,9.89,-0.03,-0.08,-0.21,33.77
12590199,1682,1,216112,258235,2.15,-0.61,9.82,-0.04,-0.10,-0.22,33.77
12630199,1762,1,216358,258610,2.35,-0.61,9.73,-0.14,-0.06,-0.26,33.77
12670199,1792,1,216344,258624,2.32,-0.75,9.70,-0.26,-0.03,-0.28,33.77
12710201,1781,1,215921,256330,2.41,-0.79,9.54,-0.34,-0.07,-0.28,33.77
12750201,1777,1,214510,253103,2.48,-0.97,9.50,-0.39,-0.03,-0.24,33.77
12790205,1713,1,213966,252660,2.44,-1.00,9.61,-0.32,-0.08,-0.15,33.77
12830202,1594,1,213974,252849,2.73,-0.94,9.36,-0.28,-0.14,-0.09,33.77
12870205,1684,1,214111,253192,2.71,-0.84,9.47,-0.29,-0.03,-0.10,33.77
12910202,1519,1,214384,253989,2.47,-0.85,9.69,-0.27,0.05,-0.10,33.77
12950184,1723,1,214698,254440,2.30,-0.81,9.72,-0.14,0.05,-0.03,33.77
12990182,1691,1,214881,254524,2.15,-0.59,10.00,-0.03,0.06,0.02,33.77
13030171,1290,1,215003,254763,1.99,-0.47,10.34,0.09,0.04,0.06,33.77
13070151,1163,1,215134,255121,2.07,-0.42,10.29,0.25,0.02,0.13,33.77
13110840,1139,1,215324,255516,2.25,-0.19,9.98,0.33,0.00,0.15,33.57
13149151,1702,1,215309,255796,2.70,-0.21,9.28,0.25,0.08,0.07,33.57
13189153,1205,1,215292,256235,2.39,-0.27,9.68,0.13,0.26,-0.02,33.57
13229172,1204,1,215623,257302,2.00,-0.72,9.91,0.09,0.23,-0.13,33.57
13269172,1286,1,216049,258074,1.95,-0.84,9.79,0.10,0.12,-0.22,33.57
13309171,1776,1,216132,257877,1.84,-0.85,9.73,0.13,0.11,-0.21,33.57
13349172,1421,1,215549,254674,1.25,-0.95,10.17,0.16,0.20,-0.11,33.57
13389172,1707,1,214293,252161,1.03,-1.03,10.21,0.06,0.10,-0.07,33.57
13429172,1683,1,213941,251832,0.93,-1.16,9.83,-0.05,0.09,-0.04,33.57
13469182,1698,1,213855,251709,0.80,-1.19,9.56,-0.10,0.03,0.06,33.57
13509171,1762,1,213955,252055,1.11,-0.97,9.14,-0.17,-0.18,0.11,33.57
13549181,1857,1,214110,252679,1.36,-0.91,9.03,-0.26,-0.14,0.08,33.57
13589180,1838,1,214316,253021,1.39,-1.02,9.52,-0.22,0.00,0.04,33.57
13629171,1826,1,214316,252875,1.55,-1.18,9.99,-0.21,0.11,-0.06,33.57
13669181,1787,1,214165,252898,1.55,-1.61,10.11,-0.28,0.17,-0.22,33.57
13709180,1765,1,214375,253490,1.47,-1.80,10.17,-0.39,0.22,-0.45,33.57
13749182,1805,1,214469,254069,1.70,-1.72,9.51,-0.30,0.16,-0.65,33.57
13789181,1753,1,214711,254590,1.67,-1.51,9.15,-0.13,0.27,-0.74,33.57
13829181,1743,1,214984,255398,1.21,-1.22,9.47,-0.03,0.44,-0.75,33.57
13869181,1712,1,215472,256170,0.80,-0.93,9.89,0.04,0.46,-0.71,33.57
13909171,1707,1,215876,256756,0.42,-0.52,10.27,0.07,0.45,-0.67,33.57
13949187,1740,1,215895,255398,0.11,-0.42,10.43,0.00,0.48,-0.62,33.57
13989171,1765,1,214998,251773,-0.29,-0.44,10.91,-0.05,0.42,-0.60,33.57
14029201,1679,1,213971,250175,-0.25,-0.58,10.70,-0.14,0.21,-0.68,33.57
14069204,1712,1,213716,250041,-0.07,-0.44,10.27,-0.10,-0.02,-0.69,33.57
14109219,1623,1,213572,250180,0.29,-0.57,9.64,-0.12,-0.08,-0.73,33.57
