timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
3469183,1826,1,180328,209622,0.35,-0.75,9.94,-0.03,-0.01,-0.01,30.51
3509184,1797,1,180441,209873,0.37,-0.76,9.96,-0.03,-0.01,-0.00,30.51
3549183,1785,1,180541,210468,0.36,-0.77,9.94,-0.03,-0.01,-0.01,30.51
3589184,1767,1,180828,211238,0.36,-0.76,9.98,-0.03,-0.01,-0.00,30.51
3629183,1745,1,181023,211600,0.38,-0.76,9.94,-0.03,-0.01,-0.01,30.51
3669184,1717,1,181161,211856,0.36,-0.76,9.93,-0.03,-0.01,-0.01,30.51
3709183,1726,1,181175,212082,0.36,-0.77,9.96,-0.03,-0.01,-0.01,30.51
3749184,1708,1,181326,212437,0.35,-0.77,9.97,-0.03,-0.01,-0.00,30.51
3789184,1718,1,181467,212757,0.36,-0.75,9.96,-0.03,-0.01,-0.00,30.51
3829183,1714,1,181582,213188,0.36,-0.75,9.96,-0.03,-0.01,-0.00,30.51
3869183,1731,1,181763,213652,0.36,-0.76,9.94,-0.03,-0.01,-0.01,30.51
3909184,1737,1,181942,214125,0.37,-0.78,9.94,-0.03,-0.01,-0.00,30.51
3949184,1733,1,182052,213902,0.37,-0.77,9.94,-0.03,-0.01,-0.01,30.51
3989184,1742,1,181563,211627,0.38,-0.76,9.96,-0.03,-0.01,-0.00,30.51
4029869,1749,1,180793,210094,0.38,-0.76,9.96,-0.03,-0.01,-0.01,30.63
4070184,1775,1,180487,209779,0.37,-0.77,9.94,-0.03,-0.01,-0.01,30.63
4110184,1782,1,180520,209795,0.36,-0.75,9.97,-0.03,-0.01,-0.01,30.63
4150184,1801,1,180549,210085,0.36,-0.78,9.95,-0.03,-0.01,-0.01,30.63
4190183,1822,1,180726,210969,0.38,-0.76,9.97,-0.03,-0.01,-0.00,30.63
4230184,1847,1,181033,211585,0.36,-0.75,9.98,-0.03,-0.01,-0.01,30.63
4270183,1859,1,181087,211487,0.37,-0.77,9.96,-0.03,-0.01,-0.00,30.63
4310183,1887,1,181039,211218,0.37,-0.76,9.96,-0.03,-0.01,-0.00,30.63
4350201,1901,1,180948,210839,0.37,-0.76,9.97,-0.03,-0.02,-0.01,30.63
4390184,1926,1,180910,210681,0.37,-0.76,9.97,-0.03,-0.02,-0.01,30.63
4430183,1924,1,181058,211108,0.35,-0.78,9.93,-0.03,-0.01,-0.00,30.63
4470183,1958,1,181412,212034,0.35,-0.77,9.97,-0.03,-0.01,-0.00,30.63
4510183,1984,1,181845,213096,0.38,-0.77,9.97,-0.03,-0.01,-0.00,30.63
4550229,1982,1,182197,213750,0.37,-0.75,9.96,-0.03,-0.01,-0.01,30.63
4590184,2000,1,182280,213658,0.37,-0.77,9.98,-0.03,-0.01,-0.00,30.63
4630184,2019,1,181785,211309,0.35,-0.75,9.97,-0.03,-0.00,-0.00,30.63
4670183,2032,1,180986,209781,0.35,-0.76,9.97,-0.03,-0.01,-0.01,30.63
4710184,2046,1,180695,209306,0.35,-0.77,9.95,-0.03,-0.01,-0.01,30.63
4750184,2053,1,180597,209115,0.36,-0.76,9.97,-0.03,-0.01,-0.00,30.63
4790184,2077,1,180574,209347,0.35,-0.76,9.97,-0.03,-0.01,-0.01,30.63
4830183,2076,1,180733,210243,0.36,-0.75,9.98,-0.03,-0.01,-0.00,30.63
4870184,2080,1,181163,211332,0.37,-0.77,9.92,-0.03,-0.01,-0.01,30.63
4910183,2061,1,181405,212079,0.36,-0.77,9.96,-0.03,-0.01,-0.01,30.63
4950184,2065,1,181603,212853,0.36,-0.77,9.96,-0.04,-0.00,-0.01,30.63
4989183,2066,1,181811,213560,0.37,-0.76,9.96,-0.04,-0.00,-0.01,30.63
5029184,2070,1,182013,214339,0.35,-0.77,9.95,-0.03,-0.00,-0.01,30.63
5069869,2061,1,182235,214866,0.36,-0.78,9.95,-0.03,-0.01,-0.01,30.39
5110184,2079,1,182348,215336,0.35,-0.77,9.97,-0.04,-0.01,-0.00,30.39
5150184,2070,1,182520,215855,0.35,-0.76,9.96,-0.04,-0.01,-0.00,30.39
5190184,2074,1,182633,216430,0.35,-0.76,9.96,-0.03,-0.01,-0.01,30.39
5230183,2054,1,182801,216727,0.35,-0.78,9.95,-0.04,-0.01,-0.00,30.39
5270184,2059,1,182713,214680,0.36,-0.77,9.97,-0.03,-0.01,-0.00,30.39
5310183,2046,1,181527,212016,0.37,-0.75,9.96,-0.03,-0.01,-0.00,30.39
5350183,2047,1,181003,211349,0.36,-0.77,9.96,-0.03,-0.01,-0.00,30.39
5390183,2045,1,180973,211248,0.35,-0.75,9.96,-0.03,-0.01,-0.01,30.39
5430184,2037,1,180924,211151,0.35,-0.76,9.96,-0.03,-0.01,-0.00,30.39
5470183,2033,1,180974,211579,0.34,-0.77,9.96,-0.03,-0.01,-0.00,30.39
5510183,2015,1,181263,212384,0.34,-0.75,9.97,-0.03,-0.01,-0.00,30.39
5550183,2032,1,181486,212763,0.36,-0.77,9.96,-0.03,-0.01,-0.00,30.39
5590223,2002,1,181476,212638,0.34,-0.76,9.95,-0.03,-0.01,-0.01,30.39
5630183,2010,1,181468,212743,0.36,-0.77,9.97,-0.03,-0.01,-0.01,30.39
5670184,2001,1,181524,212838,0.35,-0.77,9.94,-0.03,-0.01,-0.01,30.39
5710183,1991,1,181576,213077,0.37,-0.78,9.95,-0.03,-0.01,-0.00,30.39
5750183,2000,1,181606,213077,0.37,-0.76,9.96,-0.03,-0.01,-0.01,30.39
5790183,1978,1,181654,213102,0.35,-0.76,9.98,-0.03,-0.01,-0.01,30.39
5830184,1991,1,181668,213337,0.34,-0.76,9.96,-0.03,-0.01,-0.01,30.39
5870183,1973,1,181820,213831,0.35,-0.77,9.97,-0.03,-0.01,-0.00,30.39
5910183,1967,1,181978,214156,0.36,-0.76,9.97,-0.03,-0.01,-0.00,30.39
5950183,1954,1,181991,213355,0.35,-0.77,9.99,-0.03,-0.01,-0.00,30.39
5989225,1949,1,181234,210742,0.37,-0.77,9.93,-0.03,-0.01,-0.01,30.39
6029183,1943,1,180508,209436,0.34,-0.74,9.94,-0.03,-0.01,-0.01,30.39
6069184,1945,1,180196,208902,0.35,-0.75,9.94,-0.03,-0.01,-0.00,30.39
6109869,1927,1,180226,208782,0.34,-0.76,9.96,-0.03,-0.01,-0.00,30.47
6150183,1938,1,180228,208900,0.35,-0.75,9.97,-0.03,-0.01,-0.01,30.47
6190220,1936,1,180377,209439,0.35,-0.75,9.96,-0.03,-0.01,-0.00,30.47
6230183,1934,1,180533,209776,0.37,-0.76,9.96,-0.03,-0.01,-0.00,30.47
6270183,1945,1,180623,209886,0.35,-0.74,9.96,-0.03,-0.01,-0.01,30.47
6310184,1931,1,180646,209973,0.35,-0.77,9.96,-0.03,-0.01,-0.01,30.47
6350183,1929,1,180699,210298,0.36,-0.76,9.95,-0.03,-0.01,-0.01,30.47
6390205,1929,1,180799,210564,0.36,-0.76,9.97,-0.03,-0.01,-0.00,30.47
6430183,1925,1,180898,210749,0.35,-0.74,9.95,-0.03,-0.01,-0.01,30.47
6470184,1927,1,180895,211014,0.35,-0.77,9.93,-0.03,-0.01,-0.01,30.47
6510183,1949,1,181054,211448,0.36,-0.76,9.97,-0.03,-0.01,-0.00,30.47
6550183,1947,1,181226,211848,0.35,-0.75,9.96,-0.03,-0.01,-0.00,30.47
6590183,1934,1,181379,212165,0.35,-0.76,9.93,-0.04,-0.01,-0.00,30.47
6630184,1946,1,181144,210396,0.37,-0.76,9.95,-0.03,-0.01,-0.00,30.47
6670184,1936,1,180395,208660,0.37,-0.76,9.96,-0.03,-0.01,-0.00,30.47
6710183,1934,1,180055,208320,0.35,-0.77,9.96,-0.03,-0.01,-0.01,30.47
6750183,1929,1,180189,208774,0.34,-0.76,9.98,-0.04,-0.01,-0.01,30.47
6790184,1920,1,180252,209018,0.34,-0.75,9.97,-0.03,-0.01,-0.00,30.47
6830184,1920,1,180414,209801,0.35,-0.77,9.96,-0.04,-0.01,-0.00,30.47
6870183,1917,1,180717,210005,0.33,-0.77,9.96,-0.03,-0.02,-0.00,30.47
6910183,1931,1,180660,208929,0.34,-0.74,10.04,-0.03,-0.05,-0.00,30.47
6950183,1923,1,180806,208615,0.38,-0.77,9.92,-0.03,-0.04,-0.00,30.47
6990184,1936,1,181328,209101,0.44,-0.76,9.94,-0.03,-0.03,-0.00,30.47
7030184,1894,1,181919,210289,0.42,-0.74,9.93,-0.03,-0.01,-0.00,30.47
7070184,1898,1,182519,212090,0.40,-0.74,9.94,-0.04,0.00,-0.01,30.47
7110854,1892,1,182972,214170,0.38,-0.76,9.94,-0.04,0.01,-0.01,30.51
7149169,1903,1,183448,216223,0.37,-0.76,9.95,-0.04,0.01,-0.01,30.51
7189169,1906,1,183800,217120,0.36,-0.76,9.96,-0.04,-0.00,-0.01,30.51
7229183,1897,1,183922,217555,0.36,-0.76,9.94,-0.03,-0.01,-0.01,30.51
7269185,1905,1,183835,216120,0.36,-0.78,9.98,-0.04,-0.00,-0.01,30.51
7309184,1907,1,182548,212755,0.35,-0.76,9.95,-0.03,-0.01,-0.01,30.51
7349185,1906,1,181889,211823,0.35,-0.76,9.96,-0.03,-0.01,-0.00,30.51
7389183,1915,1,181742,211455,0.36,-0.78,9.92,-0.03,-0.01,-0.00,30.51
7429185,1904,1,181574,210948,0.37,-0.78,9.97,-0.03,-0.01,-0.00,30.51
7469184,1918,1,181355,210187,0.36,-0.75,9.99,-0.03,-0.02,-0.00,30.51
7509185,1927,1,181383,210076,0.39,-0.75,9.94,-0.03,-0.02,-0.00,30.51
7549184,1915,1,181697,210198,0.35,-0.76,9.94,-0.03,-0.02,-0.00,30.51
7589185,1925,1,181839,210307,0.39,-0.77,9.92,-0.03,-0.01,-0.01,30.51
7629193,1915,1,181909,210655,0.38,-0.75,9.97,-0.04,-0.00,-0.01,30.51
7669185,1922,1,182132,211891,0.38,-0.75,9.93,-0.04,0.00,-0.01,30.51
7709169,1910,1,182746,214113,0.34,-0.77,10.00,-0.04,0.00,-0.01,30.51
7749169,1918,1,183537,215978,0.33,-0.77,9.97,-0.03,-0.03,-0.00,30.51
7789184,1920,1,184470,217675,0.36,-0.75,10.02,-0.02,-0.06,-0.00,30.51
7829213,1934,1,185089,219146,0.43,-0.76,9.92,-0.03,-0.03,-0.00,30.51
7869184,1926,1,185609,220706,0.42,-0.76,9.95,-0.04,-0.00,-0.01,30.51
7909185,1931,1,185951,221980,0.39,-0.76,9.95,-0.04,0.01,-0.01,30.51
7949168,1920,1,186117,222942,0.41,-0.77,9.97,-0.04,0.02,-0.01,30.51
7989168,1915,1,185996,221296,0.37,-0.76,9.96,-0.04,0.02,-0.00,30.51
8029193,1903,1,184574,218032,0.36,-0.76,9.98,-0.04,0.00,-0.01,30.51
8069168,1913,1,183903,217411,0.36,-0.76,9.95,-0.04,-0.01,-0.01,30.51
8109183,1909,1,183790,217361,0.37,-0.79,9.96,-0.03,-0.01,-0.01,30.51
8149870,1904,1,183790,217550,0.37,-0.78,9.96,-0.03,-0.01,-0.01,30.53
8190183,1909,1,183885,218108,0.37,-0.77,9.96,-0.03,-0.01,-0.01,30.53
8230184,1911,1,184159,218820,0.36,-0.75,9.95,-0.03,-0.01,-0.01,30.53
8270184,1913,1,184288,218899,0.36,-0.75,9.97,-0.03,-0.01,-0.01,30.53
8310185,1923,1,184252,218768,0.37,-0.75,9.98,-0.03,-0.01,-0.01,30.53
8350184,1906,1,184200,218675,0.36,-0.76,9.96,-0.03,-0.02,-0.01,30.53
8390184,1904,1,184220,218870,0.37,-0.75,9.97,-0.03,-0.01,-0.01,30.53
8430184,1906,1,184308,219391,0.36,-0.76,9.96,-0.03,-0.01,-0.01,30.53
8470185,1909,1,184495,219736,0.35,-0.77,9.98,-0.03,-0.01,-0.00,30.53
8510184,1907,1,184539,219863,0.37,-0.76,9.95,-0.03,-0.03,-0.01,30.53
8550185,1904,1,184798,221050,0.38,-0.77,9.94,-0.03,-0.02,-0.00,30.53
8590184,1922,1,185236,222299,0.39,-0.75,9.96,-0.03,-0.00,-0.01,30.53
8630184,1914,1,185510,222925,0.39,-0.74,9.97,-0.03,-0.01,-0.01,30.53
8670183,1904,1,185589,223393,0.38,-0.75,9.94,-0.04,-0.00,-0.01,30.53
8710184,1913,1,185705,223103,0.39,-0.76,9.92,-0.04,0.01,-0.01,30.53
8750168,1920,1,184931,220537,0.37,-0.77,9.92,-0.04,0.03,-0.01,30.53
8790168,1913,1,184328,219881,0.36,-0.76,9.96,-0.04,0.01,-0.01,30.53
8830168,1920,1,183986,218742,0.32,-0.78,9.98,-0.03,-0.03,-0.00,30.53
8870184,1920,1,183563,217734,0.34,-0.77,9.96,-0.03,-0.02,-0.00,30.53
8910184,1904,1,183336,217427,0.35,-0.76,9.94,-0.03,-0.02,-0.00,30.53
8950183,1934,1,183513,218387,0.34,-0.77,9.95,-0.03,-0.02,-0.00,30.53
8990183,1936,1,183833,218998,0.34,-0.76,9.95,-0.03,-0.02,-0.00,30.53
9030184,1941,1,183903,218865,0.38,-0.76,9.96,-0.03,-0.03,-0.00,30.53
9069184,1954,1,183940,219141,0.36,-0.76,9.95,-0.03,-0.01,-0.00,30.53
9109184,1950,1,184035,219263,0.37,-0.76,9.99,-0.03,-0.01,-0.00,30.53
9149870,1945,1,183971,219165,0.37,-0.75,9.97,-0.03,-0.01,-0.01,30.53
9190185,1943,1,183988,219391,0.37,-0.76,9.94,-0.03,-0.01,-0.01,30.53
9230184,1920,1,184109,219976,0.36,-0.77,9.95,-0.03,-0.01,-0.01,30.53
9270184,1931,1,184395,220637,0.36,-0.80,9.95,-0.03,-0.01,-0.00,30.53
9310184,1931,1,184444,220764,0.38,-0.75,9.97,-0.03,-0.01,-0.01,30.53
9350185,1925,1,184482,221011,0.36,-0.75,9.96,-0.03,-0.01,-0.00,30.53
9390184,1919,1,184582,221431,0.37,-0.77,9.95,-0.03,-0.01,-0.00,30.53
9430184,1908,1,184345,218673,0.36,-0.77,9.98,-0.04,-0.01,-0.01,30.53
9470224,1915,1,183187,216686,0.37,-0.78,9.95,-0.03,-0.01,-0.01,30.53
9510185,1918,1,182944,216535,0.37,-0.78,9.98,-0.03,-0.01,-0.00,30.53
9550184,1918,1,182874,216066,0.37,-0.75,10.00,-0.03,-0.01,-0.01,30.53
9590184,1917,1,182616,215054,0.34,-0.79,10.00,-0.03,-0.03,-0.00,30.53
9630183,1920,1,182386,214560,0.40,-0.78,9.92,-0.03,-0.03,-0.00,30.53
9670227,1925,1,182503,215072,0.37,-0.77,9.95,-0.03,-0.01,-0.00,30.53
9710183,1923,1,182777,215488,0.36,-0.75,9.99,-0.03,-0.01,-0.01,30.53
9750184,1925,1,182944,216141,0.36,-0.76,9.92,-0.03,-0.01,-0.01,30.53
9790184,1911,1,183231,217198,0.37,-0.77,9.96,-0.03,-0.00,-0.01,30.53
9830184,1919,1,183719,218814,0.36,-0.78,9.96,-0.04,-0.01,-0.01,30.53
9870183,1920,1,184116,219560,0.36,-0.77,9.97,-0.03,-0.01,-0.00,30.53
9910184,1906,1,184411,220573,0.35,-0.74,9.93,-0.03,-0.01,-0.01,30.53
9950183,1901,1,184715,221306,0.40,-0.76,9.94,-0.03,-0.01,-0.01,30.53
9990184,1904,1,184895,221682,0.38,-0.77,9.97,-0.03,-0.02,-0.00,30.53
10030184,1913,1,185093,222324,0.37,-0.77,9.93,-0.03,-0.01,-0.01,30.53
10070185,1901,1,185329,222965,0.40,-0.78,9.94,-0.03,-0.00,-0.00,30.53
10110183,1907,1,185362,222415,0.37,-0.77,9.96,-0.03,-0.01,-0.01,30.53
10150870,1906,1,184684,218470,0.39,-0.75,9.96,-0.04,-0.01,-0.01,30.59
10189183,1925,1,183314,216406,0.39,-0.75,9.96,-0.04,0.01,-0.01,30.59
10229168,1913,1,183127,216552,0.34,-0.79,9.96,-0.04,0.00,-0.01,30.59
10269168,1918,1,183134,216579,0.35,-0.76,9.97,-0.03,-0.01,-0.01,30.59
10309185,1917,1,182988,215883,0.36,-0.78,9.96,-0.03,-0.02,-0.00,30.59
10349184,1915,1,182636,215122,0.35,-0.76,9.98,-0.03,-0.03,-0.00,30.59
10389184,1904,1,183017,215726,0.34,-0.80,9.99,-0.03,-0.02,-0.00,30.59
10429184,1909,1,183047,215173,0.40,-0.75,9.94,-0.03,-0.03,-0.00,30.59
10469183,1900,1,182945,215465,0.38,-0.74,9.94,-0.03,-0.00,-0.01,30.59
10509184,1905,1,183350,217443,0.36,-0.76,9.94,-0.04,0.01,-0.01,30.59
10549168,1899,1,183940,218750,0.35,-0.77,9.95,-0.04,0.00,-0.01,30.59
10589168,1904,1,183819,217580,0.36,-0.77,9.97,-0.03,-0.02,-0.01,30.59
10629184,1906,1,183166,215657,0.37,-0.77,9.98,-0.03,-0.02,-0.00,30.59
10669184,1909,1,182587,214505,0.35,-0.75,9.97,-0.03,-0.01,-0.01,30.59
10709185,1909,1,182483,214960,0.34,-0.77,9.93,-0.03,-0.00,-0.00,30.59
10749183,1911,1,182880,216381,0.39,-0.75,9.93,-0.03,-0.01,-0.01,30.59
10789184,1915,1,183275,216720,0.35,-0.73,9.94,-0.03,-0.01,-0.01,30.59
10829183,1904,1,182765,213715,0.37,-0.77,9.96,-0.03,-0.01,-0.01,30.59
10869185,1904,1,181696,211661,0.35,-0.76,9.94,-0.03,-0.01,-0.01,30.59
10909183,1900,1,181459,211869,0.40,-0.79,9.91,-0.03,-0.00,-0.01,30.59
10949183,1904,1,181682,212377,0.35,-0.74,9.99,-0.03,-0.01,-0.01,30.59
10989184,1903,1,181842,212400,0.36,-0.75,9.94,-0.03,-0.02,-0.00,30.59
11029184,1904,1,181957,213740,0.36,-0.76,9.94,-0.04,-0.00,-0.01,30.59
11069183,1891,1,182534,215957,0.34,-0.77,10.00,-0.04,0.01,-0.01,30.59
11109202,1897,1,183313,218715,0.38,-0.77,9.93,-0.04,0.00,-0.01,30.59
11149168,1876,1,184013,220569,0.34,-0.78,9.98,-0.03,-0.01,-0.01,30.59
11189870,1888,1,184590,221460,0.34,-0.77,9.97,-0.03,-0.02,-0.00,30.77
11230183,1903,1,184493,219603,0.35,-0.75,9.98,-0.03,-0.05,-0.00,30.77
11270184,1905,1,184176,218155,0.40,-0.76,9.93,-0.03,-0.03,-0.00,30.77
11310221,1917,1,183967,217434,0.41,-0.76,9.96,-0.03,-0.02,-0.00,30.77
11350185,1917,1,184072,218359,0.41,-0.77,9.93,-0.04,-0.01,-0.01,30.77
11390183,1919,1,184692,221663,0.39,-0.73,9.90,-0.04,0.01,-0.01,30.77
11430168,1911,1,185731,225525,0.40,-0.79,9.90,-0.05,0.01,-0.01,30.77
11470168,1921,1,186487,228369,0.41,-0.77,9.94,-0.05,0.03,-0.01,30.77
11510184,1894,1,187016,229572,0.37,-0.79,10.02,-0.06,-0.00,-0.03,30.77
11550183,1904,1,187477,230650,0.35,-0.79,9.96,-0.05,-0.01,-0.03,30.77
11590185,1901,1,187934,231058,0.32,-0.77,9.98,-0.04,-0.01,-0.02,30.77
11630183,1904,1,187777,230362,0.34,-0.79,9.96,-0.03,-0.03,-0.01,30.77
11670184,1895,1,187354,229784,0.35,-0.80,9.95,-0.03,-0.03,-0.00,30.77
11710183,1915,1,187168,229651,0.37,-0.79,9.94,-0.03,-0.02,-0.00,30.77
11750184,1909,1,187129,229692,0.39,-0.77,9.96,-0.03,-0.01,-0.00,30.77
11790183,1897,1,186977,229068,0.36,-0.77,9.97,-0.03,-0.03,-0.00,30.77
11830184,1901,1,186679,228138,0.39,-0.77,9.93,-0.02,-0.05,-0.00,30.77
11870183,1899,1,186553,227400,0.41,-0.77,9.95,-0.03,-0.03,-0.00,30.77
11910184,1905,1,186463,226943,0.43,-0.77,9.94,-0.03,-0.01,-0.01,30.77
11950183,1905,1,186485,226594,0.42,-0.77,9.95,-0.03,-0.02,-0.00,30.77
11990184,1903,1,186439,226068,0.38,-0.79,9.97,-0.03,-0.02,-0.00,30.77
12030183,1923,1,186350,226007,0.42,-0.77,9.94,-0.04,-0.01,-0.01,30.77
12070184,1937,1,186337,226388,0.43,-0.78,9.97,-0.04,0.01,-0.01,30.77
12110168,1936,1,186349,226800,0.39,-0.77,9.96,-0.03,0.01,-0.01,30.77
12150168,1938,1,186508,227278,0.39,-0.79,9.97,-0.04,-0.01,-0.01,30.77
12190869,1926,1,186421,225992,0.39,-0.81,9.95,-0.04,-0.01,-0.01,30.85
12229185,1943,1,185766,224807,0.40,-0.79,9.95,-0.03,-0.02,-0.00,30.85
12269183,1936,1,185753,225127,0.40,-0.78,9.95,-0.03,-0.02,-0.00,30.85
12309184,1932,1,185888,225511,0.41,-0.79,9.95,-0.03,-0.01,-0.00,30.85
12349183,1921,1,185942,225272,0.40,-0.78,9.97,-0.03,-0.01,-0.00,30.85
12389183,1921,1,185819,224926,0.41,-0.79,9.96,-0.03,-0.01,-0.00,30.85
12429183,1926,1,185666,223962,0.39,-0.78,9.97,-0.03,-0.01,-0.00,30.85
12469184,1905,1,185285,222745,0.40,-0.79,9.96,-0.03,-0.02,-0.00,30.85
12509183,1907,1,185151,222542,0.44,-0.78,9.92,-0.03,-0.02,-0.00,30.85
12549185,1890,1,185326,223468,0.39,-0.79,9.96,-0.03,-0.00,-0.01,30.85
12589184,1893,1,185761,225011,0.41,-0.79,9.99,-0.03,-0.01,-0.01,30.85
12629185,1879,1,186262,226510,0.42,-0.79,9.95,-0.03,-0.01,-0.01,30.85
12669183,1875,1,186617,227889,0.44,-0.80,9.94,-0.04,-0.01,-0.01,30.85
12709184,1872,1,186892,228906,0.42,-0.79,9.95,-0.04,-0.00,-0.01,30.85
12749202,1866,1,187047,229464,0.43,-0.78,9.91,-0.03,-0.01,-0.01,30.85
12789184,1861,1,187101,229655,0.40,-0.79,9.97,-0.03,-0.01,-0.01,30.85
12829183,1856,1,187226,229811,0.42,-0.80,9.96,-0.04,0.00,-0.01,30.85
12869168,1857,1,187139,229080,0.40,-0.78,9.96,-0.03,-0.01,-0.00,30.85
12909183,1855,1,186575,227212,0.40,-0.79,9.94,-0.03,-0.01,-0.01,30.85
12949209,1857,1,186044,226466,0.39,-0.77,9.96,-0.03,-0.02,-0.00,30.85
12989183,1857,1,185973,226501,0.40,-0.79,9.96,-0.03,-0.01,-0.00,30.85
13029184,1862,1,185951,226050,0.40,-0.79,9.96,-0.03,-0.01,-0.01,30.85
13069183,1862,1,185760,225749,0.40,-0.76,9.97,-0.03,-0.01,-0.01,30.85
13109185,1871,1,185794,226160,0.40,-0.76,9.94,-0.03,-0.01,-0.01,30.85
13149207,1858,1,186004,226766,0.41,-0.75,9.94,-0.03,-0.02,-0.00,30.85
13189184,1873,1,186171,227189,0.39,-0.78,9.95,-0.03,-0.01,-0.01,30.85
13229869,1867,1,186401,228058,0.40,-0.76,9.96,-0.03,-0.02,-0.01,31.75
13268185,1910,1,186710,229288,0.42,-0.79,9.97,-0.03,-0.02,-0.00,31.75
13308183,1907,1,187164,230274,0.40,-0.79,9.98,-0.03,-0.01,-0.00,31.75
13348184,1922,1,187528,230949,0.41,-0.77,9.99,-0.03,-0.01,-0.00,31.75
13388183,1914,1,187809,231303,0.40,-0.75,9.98,-0.03,-0.01,-0.00,31.75
13428184,1931,1,187779,231235,0.42,-0.77,9.93,-0.03,-0.01,-0.00,31.75
13468183,1936,1,187792,231205,0.42,-0.78,9.96,-0.03,-0.00,-0.00,31.75
13508184,1927,1,187692,230960,0.41,-0.78,9.98,-0.03,-0.01,-0.00,31.75
13548183,1943,1,187540,230410,0.36,-0.74,9.94,-0.03,-0.01,-0.00,31.75
13588185,1939,1,186953,227302,0.44,-0.80,9.95,-0.03,-0.02,-0.00,31.75
13628183,1948,1,185400,223070,0.41,-0.75,9.94,-0.03,-0.00,-0.01,31.75
13668184,1954,1,184639,221933,0.42,-0.78,9.95,-0.03,-0.01,-0.01,31.75
13708183,1950,1,184491,222147,0.40,-0.77,9.94,-0.03,-0.02,-0.01,31.75
