timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
13705213,1903,1,199693,230922,1.31,-0.27,9.92,-0.04,-0.01,-0.01,32.63
13745189,1904,1,199778,231104,1.33,-0.28,9.91,-0.04,-0.02,-0.00,32.63
13785189,1885,1,199656,229934,1.34,-0.28,9.93,-0.03,-0.01,-0.00,32.63
13825189,1884,1,199017,227659,1.31,-0.28,9.92,-0.03,-0.01,-0.00,32.63
13865189,1878,1,198517,226991,1.33,-0.27,9.91,-0.03,-0.01,-0.00,32.63
13905189,1876,1,198480,227359,1.31,-0.27,9.92,-0.03,-0.01,-0.00,32.63
13945189,1901,1,198589,227949,1.33,-0.27,9.90,-0.03,-0.01,-0.01,32.63
13985189,1919,1,198739,228547,1.33,-0.27,9.93,-0.03,-0.01,-0.00,32.63
14025212,1921,1,198829,228689,1.32,-0.28,9.91,-0.03,-0.01,-0.00,32.63
14065190,1934,1,198879,228684,1.30,-0.27,9.92,-0.03,-0.01,-0.00,32.63
14105189,1931,1,198896,228843,1.30,-0.27,9.90,-0.03,-0.01,-0.00,32.63
14145189,1936,1,198964,228992,1.32,-0.27,9.90,-0.03,-0.01,-0.00,32.63
14185190,1946,1,199151,229439,1.31,-0.28,9.95,-0.03,-0.00,-0.00,32.63
14225190,1962,1,199306,229681,1.31,-0.27,9.92,-0.03,0.00,-0.00,32.63
14265855,1945,1,199381,229928,1.29,-0.27,9.92,-0.03,-0.01,-0.00,32.19
14306190,1963,1,199470,230164,1.29,-0.26,9.91,-0.03,-0.01,-0.01,32.19
14346186,1968,1,199567,230291,1.30,-0.26,9.94,-0.03,-0.01,-0.00,32.19
14386187,1985,1,199535,229293,1.31,-0.26,9.93,-0.03,-0.01,-0.00,32.19
14426185,1975,1,198945,227023,1.31,-0.28,9.88,-0.03,-0.00,-0.00,32.19
14466187,1984,1,198543,227076,1.31,-0.27,9.93,-0.03,-0.00,-0.00,32.19
14506185,1989,1,198794,228235,1.30,-0.26,9.93,-0.03,-0.01,-0.00,32.19
14546187,1998,1,199046,229072,1.27,-0.26,9.95,-0.03,-0.01,-0.00,32.19
14586184,1991,1,199240,229532,1.30,-0.25,9.92,-0.03,-0.01,-0.00,32.19
14626187,2002,1,199426,229702,1.30,-0.26,9.94,-0.03,-0.01,-0.00,32.19
14666185,2000,1,199400,229580,1.29,-0.26,9.92,-0.03,-0.01,-0.00,32.19
14706189,1985,1,199355,229448,1.29,-0.25,9.92,-0.03,-0.01,-0.00,32.19
14746185,1991,1,199320,229502,1.30,-0.26,9.94,-0.03,-0.01,-0.01,32.19
14786189,1984,1,199338,229591,1.30,-0.26,9.94,-0.03,-0.01,-0.00,32.19
14826184,1970,1,199342,229682,1.30,-0.23,9.93,-0.04,-0.01,-0.00,32.19
14866187,1973,1,199312,229898,1.31,-0.24,9.91,-0.03,-0.02,-0.00,32.19
14906185,1975,1,199447,230109,1.30,-0.27,9.91,-0.03,-0.00,-0.01,32.19
14946186,1968,1,199551,230369,1.30,-0.27,9.96,-0.03,-0.01,-0.00,32.19
14986184,1969,1,199641,230099,1.31,-0.26,9.90,-0.03,-0.01,-0.00,32.19
15026196,1957,1,199237,227712,1.31,-0.24,9.91,-0.02,0.02,-0.00,32.19
15066167,1950,1,198523,225979,1.26,-0.25,9.93,-0.03,-0.01,-0.00,32.19
15106189,1947,1,198281,226033,1.27,-0.23,9.91,-0.04,-0.02,-0.00,32.19
15146184,1932,1,198284,226235,1.29,-0.27,9.91,-0.04,-0.02,-0.00,32.19
15186187,1919,1,198326,226558,1.30,-0.27,9.94,-0.04,-0.02,-0.00,32.19
15226184,1917,1,198443,226989,1.28,-0.25,9.92,-0.03,-0.01,-0.00,32.19
15266876,1904,1,198514,227154,1.32,-0.26,9.89,-0.03,-0.01,-0.00,32.03
15305184,1919,1,198520,227036,1.27,-0.26,9.91,-0.03,-0.01,-0.00,32.03
15345202,1921,1,198550,227075,1.29,-0.25,9.94,-0.04,-0.01,-0.00,32.03
15385185,1915,1,198574,227320,1.30,-0.26,9.93,-0.04,-0.02,-0.00,32.03
15425186,1910,1,198698,227573,1.33,-0.27,9.90,-0.04,-0.02,-0.00,32.03
15465184,1913,1,198765,227637,1.32,-0.26,9.91,-0.04,-0.02,-0.00,32.03
15505186,1920,1,198835,227567,1.32,-0.25,9.92,-0.04,-0.02,-0.00,32.03
15545188,1917,1,198903,227651,1.32,-0.24,9.92,-0.04,-0.02,-0.00,32.03
15585186,1933,1,199006,227843,1.30,-0.26,9.96,-0.03,-0.01,-0.00,32.03
15625183,1935,1,199126,227908,1.31,-0.27,9.93,-0.03,-0.01,-0.00,32.03
15665186,1937,1,198936,225904,1.32,-0.27,9.91,-0.03,-0.01,-0.00,32.03
15705185,1947,1,198107,223391,1.30,-0.26,9.93,-0.03,-0.00,-0.00,32.03
15745185,1943,1,197637,222926,1.30,-0.28,9.93,-0.03,-0.00,-0.00,32.03
15784183,2005,1,197785,223609,1.30,-0.25,9.93,-0.03,-0.01,-0.00,32.03
15824189,2006,1,198022,224414,1.31,-0.26,9.89,-0.03,-0.01,-0.00,32.03
15864184,2013,1,198370,225387,1.29,-0.27,9.93,-0.03,-0.01,-0.00,32.03
15904189,2013,1,198633,226004,1.28,-0.24,9.91,-0.03,-0.01,-0.00,32.03
15944189,2005,1,198786,226505,1.30,-0.26,9.95,-0.03,-0.01,-0.00,32.03
15984186,2000,1,198929,227084,1.30,-0.24,9.94,-0.03,-0.01,-0.00,32.03
16024195,1999,1,199123,227881,1.29,-0.26,9.92,-0.03,-0.01,-0.00,32.03
16064189,2001,1,199310,228354,1.30,-0.26,9.92,-0.04,-0.01,-0.00,32.03
16104189,1999,1,199370,228675,1.31,-0.25,9.95,-0.03,-0.01,-0.00,32.03
16144189,1991,1,199433,229076,1.31,-0.26,9.92,-0.03,-0.01,-0.00,32.03
16184184,1982,1,199511,229309,1.30,-0.26,9.95,-0.03,-0.01,-0.00,32.03
16224186,1977,1,199426,229319,1.31,-0.25,9.92,-0.03,-0.01,-0.00,32.03
16264184,1970,1,199413,229579,1.29,-0.26,9.90,-0.03,-0.01,-0.01,32.03
16304875,1926,1,199523,229939,1.29,-0.25,9.94,-0.03,-0.01,-0.00,31.99
16345185,1933,1,199335,228899,1.28,-0.24,9.95,-0.04,-0.02,-0.00,31.99
16385186,1936,1,198815,227711,1.31,-0.26,9.93,-0.04,-0.02,-0.00,31.99
16425185,1936,1,198716,227922,1.29,-0.28,9.93,-0.04,-0.02,-0.00,31.99
16465189,1937,1,198947,228742,1.30,-0.25,9.89,-0.04,-0.02,-0.00,31.99
16505184,1945,1,199094,229622,1.32,-0.26,9.92,-0.03,-0.01,-0.00,31.99
16545190,1933,1,199410,230503,1.30,-0.27,9.91,-0.03,-0.01,-0.01,31.99
16585185,1943,1,199660,230971,1.31,-0.26,9.94,-0.03,-0.01,-0.00,31.99
16625190,1931,1,199723,231380,1.31,-0.27,9.93,-0.04,-0.01,-0.00,31.99
16665185,1950,1,199810,231865,1.33,-0.27,9.93,-0.03,-0.01,-0.00,31.99
16705190,1938,1,199895,232424,1.30,-0.25,9.92,-0.03,-0.01,-0.00,31.99
16745184,1941,1,200133,232936,1.33,-0.25,9.92,-0.03,-0.01,-0.00,31.99
16784218,1970,1,200203,233594,1.32,-0.27,9.93,-0.03,-0.01,-0.00,31.99
16824189,1967,1,200440,233974,1.32,-0.27,9.91,-0.03,-0.01,-0.00,31.99
16864189,1953,1,200517,234290,1.32,-0.28,9.92,-0.03,-0.01,-0.00,31.99
16904189,1968,1,200587,234687,1.30,-0.26,9.91,-0.03,-0.01,-0.00,31.99
16944189,1968,1,200611,235054,1.30,-0.28,9.92,-0.03,-0.01,-0.00,31.99
16984215,1967,1,200553,233314,1.33,-0.27,9.92,-0.03,-0.01,-0.00,31.99
17024199,1978,1,199685,231673,1.30,-0.27,9.95,-0.03,-0.01,-0.00,31.99
17064186,1968,1,199434,231525,1.30,-0.28,9.92,-0.03,-0.01,-0.01,31.99
17104189,1961,1,199551,231568,1.30,-0.28,9.93,-0.03,-0.01,-0.00,31.99
17144186,1968,1,199594,231887,1.30,-0.26,9.92,-0.03,-0.01,-0.00,31.99
17184205,1955,1,199778,232213,1.31,-0.28,9.93,-0.03,-0.01,-0.00,31.99
17224189,1970,1,199888,232448,1.33,-0.27,9.92,-0.03,-0.01,-0.00,31.99
17264189,1962,1,200010,232372,1.29,-0.25,9.91,-0.03,-0.01,-0.00,31.99
17304875,1936,1,200068,232636,1.31,-0.26,9.92,-0.03,-0.01,-0.00,32.21
17345190,1951,1,200206,233129,1.33,-0.25,9.91,-0.03,-0.01,-0.00,32.21
17385185,1936,1,200313,233810,1.30,-0.26,9.90,-0.03,-0.01,-0.00,32.21
17425186,1940,1,200588,234513,1.31,-0.26,9.93,-0.03,-0.01,-0.00,32.21
17465185,1937,1,200800,235061,1.32,-0.26,9.92,-0.03,-0.01,-0.00,32.21
17505190,1949,1,200908,235557,1.32,-0.26,9.94,-0.04,-0.01,-0.00,32.21
17545185,1958,1,201137,235989,1.31,-0.26,9.92,-0.04,-0.02,-0.01,32.21
17585187,1936,1,201176,235200,1.32,-0.26,9.92,-0.03,-0.01,-0.00,32.21
17625184,1936,1,200389,233135,1.33,-0.27,9.92,-0.03,-0.01,-0.00,32.21
17665186,1936,1,200116,232800,1.30,-0.28,9.93,-0.04,-0.01,-0.01,32.21
17705184,1935,1,200179,233233,1.32,-0.26,9.91,-0.03,-0.01,-0.00,32.21
17745187,1936,1,200350,233631,1.32,-0.26,9.94,-0.04,-0.01,-0.00,32.21
17785184,1931,1,200529,234541,1.33,-0.28,9.93,-0.04,-0.02,-0.00,32.21
17824189,1943,1,200743,234985,1.34,-0.28,9.91,-0.04,-0.02,-0.00,32.21
17864190,1947,1,200869,234891,1.33,-0.26,9.91,-0.03,-0.01,-0.00,32.21
17904189,1943,1,200849,234923,1.33,-0.27,9.93,-0.03,-0.01,-0.00,32.21
17944189,1950,1,200852,235090,1.34,-0.26,9.92,-0.03,-0.01,-0.01,32.21
17984189,1953,1,201024,235520,1.35,-0.27,9.90,-0.03,-0.01,-0.00,32.21
18024198,1948,1,201164,235717,1.34,-0.27,9.92,-0.03,-0.01,-0.00,32.21
18064189,1965,1,201122,236058,1.34,-0.28,9.91,-0.03,-0.01,-0.00,32.21
18104184,1956,1,201237,236610,1.32,-0.27,9.91,-0.03,-0.01,-0.00,32.21
18144189,1955,1,201426,237471,1.33,-0.27,9.92,-0.04,-0.01,-0.00,32.21
18184185,1948,1,201677,238482,1.34,-0.28,9.91,-0.04,-0.02,-0.00,32.21
18224189,1936,1,201546,237083,1.34,-0.26,9.90,-0.04,-0.03,-0.00,32.21
18264185,1931,1,200788,235683,1.35,-0.27,9.91,-0.03,-0.01,-0.00,32.21
18304189,1929,1,200669,235691,1.35,-0.28,9.89,-0.03,-0.02,-0.01,32.21
18344871,1920,1,200808,236282,1.36,-0.27,9.90,-0.03,-0.01,-0.00,32.41
18383189,2002,1,200901,236702,1.35,-0.30,9.89,-0.03,-0.01,-0.00,32.41
18423189,1999,1,201135,237306,1.35,-0.28,9.91,-0.03,-0.01,-0.00,32.41
18463188,2000,1,201247,237912,1.33,-0.25,9.92,-0.03,-0.01,-0.00,32.41
18503188,1997,1,201424,238315,1.36,-0.28,9.90,-0.04,-0.02,-0.00,32.41
18543185,2001,1,201449,238558,1.34,-0.29,9.92,-0.04,-0.02,-0.00,32.41
18583184,2002,1,201597,238732,1.36,-0.28,9.91,-0.03,-0.01,-0.00,32.41
18623188,2000,1,201651,238773,1.35,-0.28,9.92,-0.03,-0.01,-0.00,32.41
18663184,1989,1,201710,238870,1.37,-0.29,9.92,-0.03,-0.01,-0.00,32.41
18703189,2001,1,201732,238999,1.35,-0.27,9.93,-0.03,-0.01,-0.00,32.41
18743184,2007,1,201677,238983,1.36,-0.28,9.92,-0.03,-0.01,-0.00,32.41
18783188,2004,1,201636,239169,1.36,-0.29,9.90,-0.03,-0.01,-0.00,32.41
18823184,2004,1,201588,239130,1.34,-0.27,9.93,-0.03,-0.01,-0.01,32.41
18863189,2017,1,201018,236447,1.36,-0.28,9.89,-0.03,-0.01,-0.00,32.41
18903184,2013,1,200326,235473,1.36,-0.27,9.93,-0.03,-0.01,-0.00,32.41
18943188,2018,1,200322,235758,1.35,-0.28,9.92,-0.03,-0.01,-0.00,32.41
18983184,2023,1,200432,236192,1.33,-0.27,9.93,-0.03,-0.01,-0.00,32.41
19023189,2014,1,200466,236455,1.36,-0.28,9.89,-0.03,-0.01,-0.00,32.41
19063183,2020,1,200681,236711,1.36,-0.27,9.92,-0.03,-0.01,-0.01,32.41
19103185,2020,1,200681,236665,1.34,-0.28,9.92,-0.03,-0.01,-0.00,32.41
19143183,2021,1,200525,236426,1.35,-0.28,9.90,-0.03,-0.01,-0.00,32.41
19183185,2031,1,200392,236247,1.36,-0.28,9.92,-0.03,-0.01,-0.00,32.41
19223184,2026,1,200347,236439,1.35,-0.28,9.91,-0.03,-0.01,-0.01,32.41
19263189,2020,1,200439,236607,1.34,-0.28,9.94,-0.03,-0.01,-0.01,32.41
19303184,2015,1,200528,236734,1.33,-0.28,9.91,-0.03,-0.01,-0.00,32.41
19343185,2017,1,200537,236883,1.35,-0.28,9.94,-0.03,-0.01,-0.00,32.41
19383869,1952,1,200630,237200,1.34,-0.27,9.91,-0.03,-0.01,-0.00,32.03
19424185,1954,1,200753,237320,1.34,-0.28,9.89,-0.03,-0.01,-0.00,32.03
19464184,1958,1,200719,236443,1.33,-0.27,9.90,-0.03,-0.01,-0.00,32.03
19504185,1949,1,199962,234159,1.35,-0.28,9.91,-0.03,-0.01,-0.00,32.03
19544183,1966,1,199568,233433,1.33,-0.28,9.91,-0.03,-0.01,-0.00,32.03
19584185,1958,1,199558,233704,1.33,-0.30,9.91,-0.03,-0.01,-0.00,32.03
19624183,1938,1,199616,234045,1.34,-0.28,9.92,-0.03,-0.01,-0.00,32.03
19664185,1952,1,199764,234640,1.35,-0.27,9.93,-0.03,-0.01,-0.00,32.03
19704184,1955,1,199996,234941,1.34,-0.28,9.93,-0.03,-0.01,-0.00,32.03
19744185,1955,1,200047,234943,1.32,-0.26,9.92,-0.03,-0.01,-0.00,32.03
19784184,1952,1,200046,234907,1.34,-0.28,9.90,-0.03,-0.01,-0.00,32.03
19824185,1961,1,200028,235183,1.34,-0.28,9.90,-0.03,-0.01,-0.00,32.03
19864183,1958,1,200086,235526,1.34,-0.28,9.91,-0.03,-0.01,-0.00,32.03
19904186,1950,1,200141,235883,1.33,-0.28,9.91,-0.03,-0.01,-0.00,32.03
19944183,1952,1,200295,236219,1.34,-0.30,9.93,-0.03,-0.01,-0.00,32.03
19984185,1952,1,200398,236432,1.34,-0.27,9.93,-0.03,-0.01,-0.00,32.03
20024196,1955,1,200535,236710,1.35,-0.28,9.92,-0.03,-0.01,-0.00,32.03
20064185,1951,1,200537,235698,1.36,-0.28,9.90,-0.03,-0.01,-0.00,32.03
20104183,1958,1,199794,233626,1.32,-0.28,9.90,-0.03,-0.01,-0.00,32.03
20144185,1953,1,199385,233149,1.35,-0.26,9.92,-0.03,-0.01,-0.00,32.03
20184183,1959,1,199420,233460,1.35,-0.27,9.91,-0.03,-0.01,-0.00,32.03
20224185,1962,1,199476,233847,1.32,-0.27,9.89,-0.03,-0.01,-0.00,32.03
20264193,1967,1,199628,234366,1.36,-0.27,9.90,-0.03,-0.01,-0.00,32.03
20304186,1966,1,199824,234433,1.34,-0.29,9.91,-0.03,-0.01,-0.00,32.03
20344184,1945,1,199819,234501,1.33,-0.27,9.92,-0.03,-0.01,-0.00,32.03
20384872,1949,1,199658,234429,1.35,-0.28,9.91,-0.03,-0.01,-0.00,31.99
20423184,1981,1,199650,234696,1.32,-0.27,9.91,-0.03,-0.01,-0.00,31.99
20463237,1975,1,199783,234949,1.36,-0.26,9.91,-0.03,-0.01,-0.00,31.99
20503184,1984,1,199887,235318,1.35,-0.28,9.92,-0.03,-0.01,-0.00,31.99
20543185,1990,1,199986,235725,1.34,-0.27,9.90,-0.03,-0.01,-0.01,31.99
20583183,1983,1,200119,236337,1.34,-0.26,9.95,-0.03,-0.01,-0.00,31.99
20623186,1983,1,200383,236874,1.34,-0.25,9.91,-0.04,-0.02,-0.00,31.99
20663184,1977,1,200241,235106,1.34,-0.28,9.90,-0.03,-0.01,-0.00,31.99
20703185,1967,1,199471,233602,1.35,-0.28,9.95,-0.03,-0.01,-0.00,31.99
20743184,1972,1,199227,233515,1.33,-0.28,9.91,-0.03,-0.01,-0.00,31.99
20783185,1973,1,199265,233787,1.36,-0.27,9.90,-0.03,-0.01,-0.00,31.99
20823183,1958,1,199378,234103,1.35,-0.28,9.92,-0.03,-0.01,-0.01,31.99
20863186,1967,1,199516,234559,1.36,-0.27,9.91,-0.03,-0.01,-0.00,31.99
20903183,1967,1,199594,234736,1.35,-0.27,9.90,-0.03,-0.01,-0.00,31.99
20943185,1965,1,199548,234763,1.35,-0.28,9.92,-0.03,-0.01,-0.00,31.99
20983185,1966,1,199664,234811,1.34,-0.27,9.90,-0.03,-0.01,-0.00,31.99
21023186,1968,1,199585,235025,1.36,-0.25,9.90,-0.03,-0.01,-0.00,31.99
21063184,1972,1,199673,235294,1.35,-0.28,9.90,-0.03,-0.01,-0.00,31.99
21103186,1968,1,199821,235569,1.33,-0.27,9.90,-0.03,-0.01,-0.00,31.99
21143184,1971,1,199852,235709,1.33,-0.26,9.92,-0.03,-0.01,-0.00,31.99
21183186,1969,1,199846,235875,1.36,-0.28,9.92,-0.03,-0.01,-0.00,31.99
21223184,1970,1,199805,235788,1.37,-0.28,9.94,-0.03,-0.01,-0.01,31.99
21263189,1968,1,199521,233834,1.34,-0.28,9.92,-0.03,-0.01,-0.00,31.99
21303183,1965,1,198853,232499,1.35,-0.27,9.92,-0.03,-0.01,-0.00,31.99
21343185,1961,1,198665,232317,1.32,-0.26,9.93,-0.03,-0.01,-0.00,31.99
21383183,1968,1,198650,232490,1.35,-0.25,9.91,-0.03,-0.01,-0.00,31.99
21423871,1941,1,198740,232732,1.33,-0.26,9.90,-0.03,-0.01,-0.00,31.81
21462184,2019,1,198893,233153,1.34,-0.27,9.91,-0.03,-0.01,-0.00,31.81
21502188,2015,1,199064,233304,1.35,-0.27,9.93,-0.04,-0.01,-0.00,31.81
21542184,2004,1,199109,233418,1.35,-0.26,9.92,-0.03,-0.01,-0.00,31.81
21582189,2019,1,199086,233525,1.36,-0.29,9.90,-0.03,-0.01,-0.00,31.81
21622184,2007,1,199211,233838,1.33,-0.29,9.91,-0.03,-0.01,-0.00,31.81
21662189,2015,1,199305,234235,1.34,-0.28,9.88,-0.03,-0.01,-0.00,31.81
21702184,2007,1,199379,234462,1.34,-0.28,9.93,-0.03,-0.01,-0.00,31.81
21742189,2033,1,199498,234721,1.34,-0.28,9.91,-0.03,-0.01,-0.00,31.81
21782184,2026,1,199540,235033,1.34,-0.29,9.91,-0.03,-0.01,-0.00,31.81
21822189,2029,1,199629,235330,1.36,-0.28,9.90,-0.03,-0.01,-0.00,31.81
21862184,2026,1,199365,233578,1.35,-0.29,9.91,-0.03,-0.01,-0.00,31.81
21902188,2019,1,198660,232444,1.34,-0.27,9.91,-0.03,-0.01,-0.01,31.81
21942185,2028,1,198489,232412,1.33,-0.29,9.90,-0.03,-0.01,-0.00,31.81
21982189,2020,1,198524,232668,1.34,-0.27,9.92,-0.03,-0.01,-0.00,31.81
22022194,2031,1,198513,233010,1.34,-0.29,9.92,-0.03,-0.01,-0.00,31.81
22062189,2018,1,198741,233522,1.36,-0.27,9.91,-0.04,-0.01,-0.00,31.81
22102192,2009,1,198860,233626,1.33,-0.27,9.89,-0.03,-0.01,-0.00,31.81
22142189,2015,1,198826,233661,1.34,-0.29,9.90,-0.03,-0.01,-0.00,31.81
22182184,2022,1,198666,233775,1.35,-0.30,9.91,-0.03,-0.01,-0.00,31.81
22222186,2009,1,198732,234061,1.36,-0.26,9.93,-0.03,-0.01,-0.00,31.81
22262184,2006,1,198884,234421,1.35,-0.27,9.93,-0.03,-0.01,-0.00,31.81
22302188,2019,1,198991,234889,1.35,-0.28,9.92,-0.03,-0.01,-0.00,31.81
22342184,1998,1,199021,235133,1.35,-0.29,9.93,-0.03,-0.01,-0.00,31.81
22382186,2000,1,199174,235479,1.35,-0.27,9.91,-0.03,-0.01,-0.00,31.81
22422184,2000,1,199185,235473,1.33,-0.27,9.94,-0.03,-0.01,-0.00,31.81
22462875,1957,1,198968,233417,1.37,-0.26,9.93,-0.03,-0.01,-0.00,31.75
22503184,1954,1,198331,232428,1.35,-0.28,9.91,-0.03,-0.01,-0.00,31.75
22543203,1970,1,198217,232515,1.35,-0.26,9.92,-0.03,-0.01,-0.00,31.75
22583184,1961,1,198262,232891,1.34,-0.28,9.90,-0.03,-0.01,-0.00,31.75
22623186,1963,1,198398,233322,1.33,-0.27,9.91,-0.03,-0.01,-0.00,31.75
22663185,1951,1,198500,233652,1.34,-0.30,9.91,-0.03,-0.01,-0.00,31.75
22703186,1951,1,198569,233616,1.35,-0.28,9.92,-0.03,-0.01,-0.00,31.75
22743184,1939,1,198532,233512,1.33,-0.26,9.93,-0.03,-0.01,-0.01,31.75
22783189,1947,1,198508,233456,1.34,-0.28,9.93,-0.03,-0.01,-0.00,31.75
22823184,1941,1,198533,233604,1.33,-0.29,9.90,-0.03,-0.01,-0.01,31.75
22863187,1937,1,198697,233720,1.35,-0.27,9.95,-0.03,-0.01,-0.00,31.75
22903184,1933,1,198735,233878,1.35,-0.28,9.90,-0.03,-0.01,-0.00,31.75
22943186,1936,1,198783,234068,1.32,-0.28,9.91,-0.03,-0.01,-0.00,31.75
22983185,1967,1,198822,234275,1.34,-0.28,9.91,-0.03,-0.01,-0.01,31.75
23023189,1961,1,198814,233632,1.35,-0.28,9.91,-0.03,-0.01,-0.00,31.75
23063185,1957,1,198263,231899,1.34,-0.27,9.92,-0.03,-0.01,-0.01,31.75
23103190,1969,1,197928,231590,1.34,-0.26,9.92,-0.03,-0.01,-0.00,31.75
23143185,1966,1,197865,231670,1.35,-0.28,9.90,-0.03,-0.01,-0.00,31.75
23183187,1962,1,198020,231945,1.33,-0.28,9.91,-0.03,-0.01,-0.00,31.75
23223185,1967,1,198062,232409,1.33,-0.28,9.94,-0.03,-0.01,-0.00,31.75
23263187,1966,1,198197,232664,1.33,-0.28,9.89,-0.03,-0.01,-0.00,31.75
23303185,1965,1,198203,232668,1.33,-0.28,9.89,-0.03,-0.01,-0.00,31.75
23343186,1961,1,198189,232621,1.34,-0.27,9.91,-0.03,-0.01,-0.01,31.75
23383184,1954,1,198190,232783,1.35,-0.28,9.91,-0.03,-0.01,-0.00,31.75
23423186,1963,1,198230,233001,1.35,-0.26,9.94,-0.03,-0.01,-0.01,31.75
23463872,1946,1,198343,233332,1.34,-0.27,9.89,-0.03,-0.01,-0.00,31.75
23502189,1971,1,198361,233554,1.34,-0.29,9.91,-0.03,-0.01,-0.00,31.75
23542189,1965,1,198567,234002,1.33,-0.28,9.93,-0.03,-0.01,-0.00,31.75
23582189,1973,1,198652,234359,1.32,-0.26,9.90,-0.03,-0.01,-0.00,31.75
23622183,1963,1,198644,233285,1.36,-0.28,9.93,-0.03,-0.01,-0.00,31.75
23662189,1966,1,198004,231802,1.35,-0.28,9.91,-0.03,-0.01,-0.00,31.75
23702185,1971,1,197740,231495,1.34,-0.28,9.92,-0.03,-0.01,-0.00,31.75
23742216,1981,1,197737,231673,1.33,-0.26,9.93,-0.03,-0.01,-0.00,31.75
23782185,1973,1,197793,231925,1.35,-0.26,9.90,-0.03,-0.01,-0.01,31.75
23822189,1983,1,197935,232324,1.36,-0.28,9.90,-0.03,-0.01,-0.00,31.75
23862189,1973,1,198130,232641,1.35,-0.28,9.90,-0.03,-0.01,-0.00,31.75
23902189,1978,1,198020,232546,1.35,-0.29,9.92,-0.03,-0.01,-0.00,31.75
23942210,1979,1,198101,232669,1.35,-0.28,9.92,-0.03,-0.01,-0.01,31.75
23982186,1968,1,198084,232717,1.35,-0.29,9.92,-0.03,-0.01,-0.00,31.75
24022193,1979,1,198110,232961,1.34,-0.29,9.93,-0.03,-0.01,-0.01,31.75
24062189,1981,1,198101,233150,1.33,-0.28,9.90,-0.03,-0.01,-0.00,31.75
24102184,1972,1,198168,233301,1.35,-0.28,9.90,-0.03,-0.01,-0.00,31.75
24142186,1981,1,198304,233592,1.34,-0.28,9.92,-0.03,-0.01,-0.00,31.75
24182185,1972,1,198396,233828,1.33,-0.29,9.90,-0.03,-0.01,-0.00,31.75
24222186,1973,1,198361,233887,1.35,-0.28,9.91,-0.03,-0.01,-0.00,31.75
24262185,1979,1,198266,232216,1.35,-0.28,9.89,-0.03,-0.01,-0.00,31.75
24302190,1975,1,197659,231008,1.35,-0.26,9.94,-0.03,-0.01,-0.00,31.75
24342184,1969,1,197498,230694,1.34,-0.26,9.93,-0.03,-0.01,-0.00,31.75
24382189,1975,1,197487,230878,1.34,-0.27,9.94,-0.03,-0.01,-0.00,31.75
24422184,1968,1,197363,230966,1.34,-0.26,9.92,-0.03,-0.01,-0.00,31.75
24462186,1968,1,197577,231383,1.35,-0.27,9.92,-0.03,-0.01,-0.00,31.75
24502871,1947,1,197556,231455,1.35,-0.28,9.89,-0.03,-0.01,-0.00,32.03
24541189,2018,1,197656,231466,1.35,-0.27,9.91,-0.03,-0.01,-0.00,32.03
24581188,2023,1,197679,231587,1.35,-0.27,9.91,-0.03,-0.01,-0.00,32.03
24621189,2027,1,197594,231809,1.35,-0.27,9.93,-0.03,-0.01,-0.00,32.03
24661189,2021,1,197839,232077,1.34,-0.28,9.93,-0.03,-0.01,-0.00,32.03
24701189,2011,1,197952,232426,1.35,-0.28,9.93,-0.03,-0.01,-0.00,32.03
24741184,2012,1,197943,232704,1.32,-0.27,9.92,-0.03,-0.01,-0.00,32.03
24781189,2008,1,198015,233136,1.33,-0.27,9.91,-0.03,-0.01,-0.00,32.03
24821184,2002,1,198104,233492,1.33,-0.28,9.92,-0.03,-0.01,-0.00,32.03
24861189,2011,1,198191,233492,1.35,-0.30,9.94,-0.03,-0.01,-0.00,32.03
24901186,2004,1,197730,231632,1.34,-0.27,9.91,-0.03,-0.01,-0.00,32.03
24941189,2002,1,197305,230883,1.35,-0.27,9.94,-0.03,-0.01,-0.00,32.03
24981192,2002,1,197185,230895,1.34,-0.26,9.93,-0.03,-0.01,-0.01,32.03
25021189,2000,1,197288,231178,1.34,-0.27,9.90,-0.03,-0.01,-0.00,32.03
25061183,1994,1,197263,231382,1.32,-0.26,9.91,-0.03,-0.01,-0.00,32.03
25101189,2000,1,197506,231851,1.34,-0.29,9.90,-0.03,-0.01,-0.01,32.03
25141184,1999,1,197500,231880,1.34,-0.26,9.92,-0.03,-0.01,-0.00,32.03
25181185,2001,1,197560,231917,1.35,-0.27,9.93,-0.03,-0.01,-0.00,32.03
25221183,1995,1,197586,231967,1.34,-0.26,9.94,-0.03,-0.01,-0.01,32.03
25261185,1984,1,197604,232143,1.34,-0.28,9.92,-0.03,-0.01,-0.00,32.03
25301184,1998,1,197662,232379,1.34,-0.28,9.91,-0.03,-0.01,-0.00,32.03
25341189,1997,1,197705,232566,1.34,-0.28,9.91,-0.03,-0.01,-0.00,32.03
25381202,1991,1,197818,232798,1.34,-0.27,9.94,-0.03,-0.01,-0.00,32.03
25421188,1990,1,197948,233171,1.35,-0.27,9.93,-0.03,-0.01,-0.00,32.03
25461184,1988,1,197961,233494,1.35,-0.28,9.92,-0.03,-0.01,-0.00,32.03
25501189,1986,1,198029,232882,1.36,-0.30,9.93,-0.03,-0.01,-0.00,32.03
