timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
13787196,1961,1,203039,238860,0.91,-0.56,9.97,-0.03,-0.01,-0.00,32.49
13827195,1969,1,202869,238833,0.90,-0.55,9.97,-0.03,-0.01,-0.00,32.49
13867193,1983,1,202725,238486,0.91,-0.55,9.96,-0.03,-0.01,-0.00,32.49
13907195,1991,1,202392,236952,0.92,-0.55,9.96,-0.03,-0.02,-0.00,32.49
13947192,1953,1,201410,234622,0.91,-0.56,9.98,-0.03,-0.02,-0.00,32.49
13987195,1936,1,200442,232778,0.94,-0.54,9.92,-0.03,-0.02,-0.00,32.49
14027198,1905,1,199519,229244,0.92,-0.56,9.95,-0.03,0.00,-0.00,32.49
14067175,1890,1,198386,227040,0.92,-0.55,9.95,-0.03,0.00,-0.00,32.49
14107172,1829,1,197933,226043,0.89,-0.57,9.96,-0.03,-0.01,-0.00,32.49
14147195,1779,1,197534,225372,0.91,-0.55,9.95,-0.03,-0.02,-0.00,32.49
14187196,1738,1,197368,225344,0.91,-0.55,9.93,-0.03,-0.02,-0.00,32.49
14227882,1741,1,197452,226048,0.94,-0.57,9.92,-0.03,-0.01,-0.00,32.53
14266193,1701,1,197884,227357,0.92,-0.56,9.96,-0.04,-0.00,-0.01,32.53
14306195,1690,1,198354,228339,0.91,-0.55,9.98,-0.04,-0.00,-0.01,32.53
14346193,1632,1,198659,228647,0.90,-0.57,9.96,-0.03,-0.01,-0.00,32.53
14386195,1584,1,198744,228634,0.91,-0.56,9.95,-0.03,-0.01,-0.00,32.53
14426195,1535,1,198693,228628,0.89,-0.55,9.96,-0.03,-0.01,-0.00,32.53
14466196,1525,1,198536,228432,0.91,-0.56,9.95,-0.03,-0.01,-0.00,32.53
14506195,1492,1,198494,228330,0.90,-0.55,9.95,-0.03,-0.01,-0.00,32.53
14546195,1475,1,198126,225874,0.91,-0.57,9.94,-0.03,-0.01,-0.00,32.53
14586201,1474,1,197214,224293,0.92,-0.56,9.96,-0.03,-0.01,-0.00,32.53
14626196,1484,1,196951,224452,0.91,-0.56,9.96,-0.03,-0.01,-0.00,32.53
14666195,1466,1,197158,225171,0.90,-0.56,9.94,-0.04,-0.01,-0.00,32.53
14706195,1427,1,197398,225944,0.90,-0.56,9.96,-0.03,-0.01,-0.00,32.53
14746192,1427,1,197770,226946,0.90,-0.56,9.96,-0.03,-0.01,-0.00,32.53
14786213,1472,1,197897,227217,0.92,-0.56,9.97,-0.03,-0.01,-0.00,32.53
14826193,1510,1,198029,227630,0.91,-0.55,9.94,-0.03,-0.01,-0.00,32.53
14866196,1514,1,198148,228182,0.91,-0.55,9.96,-0.03,-0.01,-0.00,32.53
14906193,1501,1,198372,229300,0.92,-0.57,9.96,-0.03,-0.01,-0.01,32.53
14946196,1571,1,198992,230670,0.90,-0.56,9.94,-0.04,-0.01,-0.00,32.53
14986211,1591,1,199117,231082,0.91,-0.57,9.97,-0.03,-0.01,-0.00,32.53
15027198,1664,1,199353,231132,0.89,-0.57,9.98,-0.04,-0.01,-0.00,32.53
15067195,1670,1,198795,228656,0.90,-0.57,9.96,-0.03,-0.01,-0.00,32.53
15107195,1664,1,197941,227180,0.90,-0.57,9.95,-0.03,-0.01,-0.00,32.53
15147193,1697,1,197676,227214,0.92,-0.57,9.97,-0.03,-0.02,-0.00,32.53
15187196,1723,1,197972,228342,0.92,-0.57,9.95,-0.03,-0.01,-0.00,32.53
15227879,1739,1,198717,230422,0.91,-0.56,10.00,-0.04,-0.00,-0.01,32.35
15266195,1746,1,199342,231262,0.91,-0.55,9.98,-0.03,-0.00,-0.01,32.35
15306195,1778,1,199360,230975,0.90,-0.57,9.97,-0.03,-0.01,-0.00,32.35
15346195,1808,1,199128,230524,0.91,-0.55,9.92,-0.03,-0.01,-0.00,32.35
15386195,1814,1,199087,230815,0.90,-0.56,9.97,-0.03,-0.02,-0.00,32.35
15426195,1801,1,199264,231777,0.91,-0.56,9.93,-0.04,-0.01,-0.00,32.35
15466196,1835,1,199748,232419,0.91,-0.57,9.96,-0.03,-0.01,-0.00,32.35
15506195,1854,1,199656,232381,0.91,-0.55,9.95,-0.03,-0.01,-0.00,32.35
15546195,1855,1,199805,232758,0.91,-0.55,9.96,-0.03,-0.01,-0.00,32.35
15586195,1891,1,199559,230502,0.90,-0.56,9.94,-0.03,-0.01,-0.00,32.35
15626192,1849,1,198671,228516,0.90,-0.56,9.96,-0.03,-0.01,-0.00,32.35
15666195,1879,1,198203,227837,0.89,-0.57,9.98,-0.03,-0.01,-0.00,32.35
15706196,1904,1,198076,228058,0.91,-0.56,9.94,-0.03,-0.01,-0.00,32.35
15746195,1892,1,198471,229420,0.91,-0.56,9.95,-0.03,-0.01,-0.00,32.35
15786196,1875,1,198920,230918,0.92,-0.55,9.95,-0.03,-0.01,-0.00,32.35
15826195,1895,1,199401,231720,0.89,-0.56,9.95,-0.04,-0.01,-0.00,32.35
15866193,1893,1,199630,232120,0.91,-0.57,9.94,-0.03,-0.01,-0.00,32.35
15906196,1875,1,199763,232605,0.91,-0.57,9.96,-0.03,-0.02,-0.00,32.35
15946193,1881,1,199876,233249,0.91,-0.54,9.94,-0.03,-0.01,-0.00,32.35
15986195,1872,1,200278,233995,0.91,-0.56,9.97,-0.03,-0.01,-0.00,32.35
16026201,1887,1,200217,233520,0.91,-0.56,9.97,-0.03,-0.01,-0.00,32.35
16066196,1893,1,200128,233630,0.91,-0.56,9.96,-0.03,-0.01,-0.00,32.35
16106195,1879,1,200152,232879,0.91,-0.56,9.92,-0.03,-0.01,-0.00,32.35
16146196,1885,1,199528,230279,0.91,-0.56,9.96,-0.03,-0.01,-0.00,32.35
16186195,1893,1,198786,228980,0.90,-0.57,9.96,-0.03,-0.01,-0.00,32.35
16226208,1893,1,198571,228738,0.93,-0.57,9.99,-0.03,-0.02,-0.00,32.35
16266879,1894,1,198556,229073,0.91,-0.55,9.96,-0.03,-0.01,-0.00,32.19
16305195,1952,1,198568,229504,0.89,-0.57,9.95,-0.03,-0.01,-0.00,32.19
16345192,1872,1,198720,229478,0.91,-0.54,9.96,-0.03,-0.01,-0.00,32.19
16385195,1887,1,198602,228924,0.91,-0.56,9.96,-0.03,-0.01,-0.00,32.19
16425243,1845,1,198204,228370,0.90,-0.54,9.96,-0.03,-0.02,-0.00,32.19
16465195,1865,1,198070,228284,0.91,-0.56,9.95,-0.03,-0.01,-0.01,32.19
16505195,1872,1,198216,228801,0.93,-0.56,9.94,-0.03,-0.01,-0.00,32.19
16545195,1904,1,198315,229200,0.90,-0.56,9.96,-0.03,-0.01,-0.00,32.19
16585192,1904,1,198340,229229,0.92,-0.55,9.92,-0.03,-0.01,-0.00,32.19
16625215,1846,1,198399,229440,0.91,-0.57,9.96,-0.03,-0.01,-0.00,32.19
16665193,1843,1,198200,227100,0.93,-0.57,9.95,-0.04,-0.01,-0.00,32.19
16705195,1871,1,197159,224760,0.91,-0.57,9.99,-0.03,-0.01,-0.00,32.19
16745192,1872,1,196686,224015,0.91,-0.56,9.97,-0.03,-0.01,-0.00,32.19
16785196,1882,1,196626,224048,0.90,-0.56,9.94,-0.03,-0.01,-0.01,32.19
16825192,1854,1,196638,224985,0.92,-0.55,9.96,-0.03,-0.01,-0.00,32.19
16865195,1833,1,197142,226521,0.91,-0.56,9.96,-0.04,-0.01,-0.00,32.19
16905193,1840,1,197468,227238,0.91,-0.54,9.96,-0.04,-0.01,-0.00,32.19
16945196,1831,1,197530,227689,0.91,-0.56,9.95,-0.03,-0.01,-0.00,32.19
16985193,1826,1,197530,227834,0.92,-0.55,9.96,-0.03,-0.01,-0.00,32.19
17025216,1831,1,197564,228027,0.92,-0.57,9.97,-0.03,-0.01,-0.00,32.19
17065193,1827,1,197711,228003,0.89,-0.56,9.97,-0.03,-0.01,-0.00,32.19
17105195,1831,1,197696,227457,0.92,-0.58,9.97,-0.03,-0.01,-0.00,32.19
17145196,1843,1,197511,227184,0.94,-0.57,9.96,-0.03,-0.00,-0.00,32.19
17185195,1815,1,197333,225823,0.90,-0.56,9.97,-0.03,0.00,-0.00,32.19
17225173,1837,1,196415,223257,0.91,-0.56,9.97,-0.03,-0.01,-0.01,32.19
17265196,1838,1,195855,222316,0.91,-0.55,9.98,-0.03,-0.01,-0.00,32.19
17305882,1815,1,195735,222463,0.89,-0.56,9.96,-0.03,-0.01,-0.00,32.13
17346196,1808,1,195957,223494,0.92,-0.56,9.96,-0.03,-0.01,-0.00,32.13
17386195,1804,1,196567,225305,0.91,-0.56,9.97,-0.04,-0.00,-0.00,32.13
17426195,1798,1,197126,225947,0.91,-0.56,9.99,-0.03,-0.01,-0.00,32.13
17466193,1798,1,196980,225225,0.89,-0.57,9.96,-0.03,-0.02,-0.00,32.13
17506195,1796,1,196636,224740,0.93,-0.56,9.94,-0.03,-0.02,-0.00,32.13
17546192,1802,1,196658,225078,0.91,-0.56,9.94,-0.03,-0.00,-0.00,32.13
17586195,1818,1,196869,225820,0.92,-0.56,9.96,-0.03,-0.01,-0.00,32.13
17626195,1801,1,197203,226206,0.90,-0.56,9.97,-0.03,-0.01,-0.00,32.13
17666195,1845,1,197347,226273,0.90,-0.56,9.93,-0.03,-0.01,-0.00,32.13
17706192,1808,1,197325,225590,0.91,-0.54,9.96,-0.03,-0.01,-0.00,32.13
17746195,1838,1,196523,222532,0.92,-0.56,9.94,-0.03,-0.01,-0.00,32.13
17786192,1863,1,195608,219928,0.89,-0.56,9.97,-0.03,-0.01,-0.00,32.13
17826195,1849,1,194983,218636,0.92,-0.53,9.93,-0.03,-0.01,-0.00,32.13
17866195,1872,1,194846,219277,0.90,-0.56,9.93,-0.03,0.00,-0.00,32.13
17906175,1871,1,195294,220655,0.89,-0.54,9.96,-0.04,0.00,-0.00,32.13
17946172,1891,1,195723,221538,0.88,-0.54,9.96,-0.03,-0.01,-0.00,32.13
17986196,1907,1,196191,223169,0.88,-0.55,9.93,-0.04,-0.01,-0.00,32.13
18026201,1925,1,196688,223985,0.89,-0.57,10.00,-0.03,-0.01,-0.00,32.13
18066226,1936,1,196769,223665,0.90,-0.56,9.96,-0.03,-0.02,-0.00,32.13
18106192,1902,1,196475,223110,0.89,-0.55,9.96,-0.03,-0.01,-0.00,32.13
18146196,1885,1,196288,223198,0.89,-0.54,9.95,-0.03,-0.01,-0.00,32.13
18186195,1866,1,196387,224196,0.92,-0.56,9.96,-0.03,-0.01,-0.00,32.13
18226196,1844,1,196769,224958,0.91,-0.55,9.97,-0.03,-0.00,-0.00,32.13
18266223,1833,1,196733,223094,0.89,-0.56,9.98,-0.03,-0.01,-0.01,32.13
18306882,1839,1,195936,221118,0.90,-0.55,9.96,-0.03,-0.01,-0.00,32.21
18345192,1859,1,195381,220302,0.91,-0.56,9.95,-0.03,-0.02,-0.00,32.21
18385195,1862,1,195469,221525,0.92,-0.55,9.96,-0.03,-0.01,-0.00,32.21
18425193,1851,1,196221,224600,0.91,-0.54,9.93,-0.04,0.00,-0.01,32.21
18465175,1837,1,197765,228435,0.87,-0.54,9.98,-0.04,0.01,-0.01,32.21
18505175,1814,1,199026,230344,0.90,-0.57,9.98,-0.04,-0.00,-0.01,32.21
18545195,1809,1,199175,229866,0.89,-0.55,9.98,-0.03,-0.02,-0.00,32.21
18585193,1799,1,198674,228615,0.90,-0.54,9.96,-0.03,-0.02,-0.00,32.21
18625196,1799,1,198020,227372,0.91,-0.57,9.96,-0.03,-0.02,-0.00,32.21
18665193,1811,1,197668,226958,0.92,-0.56,9.94,-0.03,-0.01,-0.01,32.21
18705195,1802,1,197724,227736,0.90,-0.54,9.96,-0.04,-0.01,-0.01,32.21
18745196,1782,1,198083,229356,0.88,-0.56,9.95,-0.03,-0.00,-0.01,32.21
18785195,1791,1,198473,228888,0.89,-0.56,9.98,-0.04,-0.01,-0.01,32.21
18825196,1793,1,198065,227712,0.91,-0.56,9.94,-0.04,-0.02,-0.00,32.21
18865196,1808,1,198006,228055,0.90,-0.55,9.99,-0.03,-0.02,-0.00,32.21
18905192,1825,1,198152,228490,0.91,-0.56,9.95,-0.03,-0.01,-0.00,32.21
18945195,1822,1,198218,228562,0.90,-0.55,9.94,-0.03,-0.01,-0.00,32.21
18985192,1839,1,198241,228124,0.91,-0.56,9.97,-0.03,-0.01,-0.00,32.21
19025218,1839,1,197875,226918,0.91,-0.55,9.97,-0.03,-0.00,-0.00,32.21
19065192,1822,1,197377,226072,0.90,-0.55,9.96,-0.03,-0.00,-0.00,32.21
19105195,1824,1,197512,227057,0.89,-0.53,9.94,-0.04,-0.00,-0.00,32.21
19145192,1829,1,198249,228904,0.88,-0.55,9.96,-0.04,-0.01,-0.01,32.21
19185195,1821,1,199145,231093,0.91,-0.56,9.94,-0.04,-0.01,-0.00,32.21
19225195,1818,1,199929,232380,0.86,-0.54,9.98,-0.04,-0.02,-0.00,32.21
19265196,1837,1,200235,232869,0.90,-0.57,9.92,-0.03,-0.02,-0.00,32.21
19305192,1817,1,200107,230893,0.88,-0.58,9.94,-0.03,-0.01,-0.00,32.21
19345882,1814,1,199133,229377,0.91,-0.55,9.93,-0.03,-0.01,-0.01,32.39
19386195,1831,1,199405,230118,0.88,-0.58,9.96,-0.03,0.00,-0.00,32.39
19426175,1827,1,199380,229852,0.87,-0.55,9.95,-0.03,-0.01,-0.00,32.39
19466195,1808,1,199194,230091,0.89,-0.57,9.99,-0.03,-0.02,-0.00,32.39
19506196,1799,1,199368,230823,0.91,-0.55,9.94,-0.04,-0.02,-0.00,32.39
19546192,1805,1,199411,231183,0.90,-0.57,9.96,-0.03,-0.02,-0.00,32.39
19584195,1845,1,199408,231518,0.88,-0.57,9.96,-0.03,-0.02,-0.00,32.39
19624192,1842,1,199741,233022,0.92,-0.56,9.96,-0.03,-0.00,-0.00,32.39
19664195,1834,1,200601,235165,0.91,-0.55,9.98,-0.03,0.00,-0.00,32.39
19704176,1818,1,201535,236475,0.89,-0.56,9.98,-0.04,-0.00,-0.00,32.39
19744195,1823,1,201590,236167,0.87,-0.53,9.97,-0.03,-0.02,-0.01,32.39
19784195,1814,1,201234,235366,0.90,-0.56,9.93,-0.03,-0.02,-0.00,32.39
19824195,1826,1,200635,232453,0.93,-0.57,9.95,-0.03,-0.01,-0.00,32.39
19864195,1822,1,199507,229807,0.90,-0.57,9.94,-0.03,-0.00,-0.01,32.39
19904223,1833,1,199076,229072,0.87,-0.55,9.96,-0.03,-0.01,-0.00,32.39
19944192,1853,1,198921,228570,0.91,-0.56,9.94,-0.03,-0.01,-0.01,32.39
19984195,1853,1,198747,228543,0.89,-0.56,9.95,-0.03,-0.01,-0.00,32.39
20024205,1814,1,198949,229634,0.90,-0.57,9.93,-0.03,-0.01,-0.00,32.39
20064195,1808,1,199439,230972,0.89,-0.55,9.97,-0.03,-0.01,-0.00,32.39
20104196,1781,1,200191,233420,0.89,-0.56,9.96,-0.04,-0.01,-0.00,32.39
20144195,1774,1,201818,237891,0.91,-0.55,9.94,-0.04,0.01,-0.01,32.39
20184175,1743,1,204314,243638,0.91,-0.59,9.94,-0.04,0.01,-0.01,32.39
20224175,1748,1,207081,246515,0.90,-0.62,10.00,-0.04,0.01,-0.05,32.39
20264172,1745,1,207960,245475,0.76,-0.50,10.01,-0.04,-0.03,-0.03,32.39
20304195,1744,1,206446,240707,0.86,-0.57,9.98,-0.03,-0.04,-0.00,32.39
20344193,1758,1,203670,233023,0.90,-0.57,9.95,-0.03,-0.04,-0.00,32.39
20384882,1749,1,200384,227374,0.90,-0.57,9.98,-0.03,-0.02,-0.00,32.35
20425192,1789,1,198920,225480,0.91,-0.55,9.94,-0.03,-0.02,-0.00,32.35
20465195,1809,1,198551,225335,0.91,-0.56,9.95,-0.03,-0.00,-0.00,32.35
20505193,1796,1,198624,226264,0.89,-0.57,9.95,-0.03,0.00,-0.00,32.35
20545175,1788,1,199305,227936,0.89,-0.56,9.95,-0.03,-0.01,-0.00,32.35
20585195,1779,1,199725,228922,0.88,-0.57,9.95,-0.03,-0.01,-0.00,32.35
20625195,1803,1,200044,229844,0.92,-0.56,9.94,-0.03,-0.01,-0.00,32.35
20665195,1788,1,200540,231927,0.91,-0.57,9.94,-0.04,-0.01,-0.00,32.35
20705195,1767,1,201614,234387,0.90,-0.56,9.92,-0.04,-0.00,-0.01,32.35
20745193,1762,1,202210,234374,0.88,-0.56,9.98,-0.04,-0.01,-0.01,32.35
20785195,1787,1,201306,231021,0.89,-0.56,9.98,-0.03,-0.03,-0.00,32.35
20825195,1787,1,199689,227310,0.89,-0.56,9.92,-0.03,-0.02,-0.00,32.35
20865196,1781,1,198065,221779,0.92,-0.57,9.96,-0.03,-0.01,-0.00,32.35
20905195,1776,1,195997,219495,0.91,-0.55,9.96,-0.03,-0.01,-0.00,32.35
20944195,1807,1,196583,223493,0.92,-0.57,9.92,-0.04,0.00,-0.01,32.35
20984173,1805,1,198409,227433,0.88,-0.55,9.99,-0.04,0.00,-0.01,32.35
21024191,1792,1,199859,230442,0.88,-0.55,9.97,-0.03,-0.01,-0.00,32.35
21064196,1783,1,201359,234891,0.91,-0.57,9.91,-0.04,-0.02,-0.00,32.35
21104196,1823,1,203784,240549,0.91,-0.56,9.92,-0.04,-0.00,-0.01,32.35
21144195,1838,1,205812,242984,0.89,-0.58,9.99,-0.04,-0.01,-0.01,32.35
21184195,1815,1,206107,241742,0.88,-0.57,9.97,-0.04,-0.02,-0.01,32.35
21224195,1801,1,204557,237292,0.88,-0.55,9.98,-0.03,-0.03,-0.00,32.35
21264195,1806,1,202146,232682,0.94,-0.56,9.96,-0.03,-0.03,-0.00,32.35
21304195,1807,1,200462,230482,0.94,-0.55,9.93,-0.03,-0.03,-0.00,32.35
21344195,1801,1,200028,231019,0.92,-0.56,9.92,-0.03,-0.00,-0.00,32.35
21384879,1797,1,200539,231365,0.89,-0.57,9.94,-0.04,0.01,-0.00,32.21
21425175,1794,1,200770,231515,0.90,-0.57,10.02,-0.04,0.00,-0.01,32.21
21465172,1801,1,201252,232686,0.90,-0.59,9.96,-0.03,-0.01,-0.00,32.21
21505196,1803,1,201757,233927,0.89,-0.57,9.95,-0.03,-0.01,-0.00,32.21
21545232,1798,1,202125,235191,0.89,-0.56,9.96,-0.04,-0.01,-0.00,32.21
21585195,1802,1,202378,235192,0.93,-0.56,9.95,-0.03,-0.02,-0.00,32.21
21625195,1781,1,201767,233112,0.91,-0.57,9.97,-0.03,-0.02,-0.00,32.21
21665195,1752,1,200580,230275,0.91,-0.57,9.95,-0.03,-0.02,-0.00,32.21
21705195,1776,1,199421,227672,0.89,-0.55,9.96,-0.03,-0.01,-0.00,32.21
21745219,1769,1,198561,225974,0.89,-0.55,9.96,-0.03,-0.01,-0.00,32.21
21785195,1778,1,198042,225161,0.91,-0.59,9.93,-0.03,-0.02,-0.00,32.21
21825195,1767,1,197867,225228,0.92,-0.56,9.94,-0.03,-0.00,-0.00,32.21
21865193,1787,1,198139,226906,0.93,-0.55,9.94,-0.04,-0.00,-0.00,32.21
21905196,1777,1,199061,228271,0.90,-0.55,9.93,-0.04,0.01,-0.01,32.21
21945172,1786,1,199557,228765,0.88,-0.57,9.96,-0.04,0.01,-0.01,32.21
21984175,1808,1,200382,230876,0.89,-0.56,9.97,-0.04,-0.01,-0.00,32.21
22024204,1815,1,201311,232580,0.88,-0.55,9.97,-0.04,-0.02,-0.00,32.21
22064196,1809,1,201492,232503,0.90,-0.55,9.94,-0.04,-0.02,-0.00,32.21
22104192,1808,1,201002,231209,0.91,-0.57,9.95,-0.03,-0.02,-0.00,32.21
22144196,1791,1,200333,230482,0.90,-0.57,9.94,-0.03,-0.02,-0.00,32.21
22184192,1793,1,200473,231075,0.91,-0.55,9.97,-0.04,0.00,-0.00,32.21
22224176,1801,1,200396,229203,0.89,-0.59,9.99,-0.03,-0.01,-0.00,32.21
22264210,1787,1,199192,226161,0.87,-0.54,9.97,-0.03,-0.02,-0.00,32.21
22304195,1812,1,197982,222634,0.91,-0.56,9.96,-0.03,-0.02,-0.00,32.21
22344196,1797,1,196434,218575,0.92,-0.55,9.94,-0.03,-0.01,-0.00,32.21
22384882,1798,1,195202,215755,0.91,-0.56,9.96,-0.03,0.00,-0.00,32.05
22425172,1791,1,194325,213090,0.87,-0.56,9.95,-0.03,0.01,-0.00,32.05
22465175,1776,1,193221,211491,0.89,-0.53,9.94,-0.03,-0.01,-0.00,32.05
22505196,1806,1,193218,213230,0.92,-0.57,9.94,-0.03,-0.01,-0.00,32.05
22545195,1790,1,194341,218429,0.89,-0.58,9.97,-0.04,-0.01,-0.01,32.05
22585195,1776,1,197008,225507,0.89,-0.56,9.95,-0.04,0.00,-0.00,32.05
22625175,1770,1,199594,230381,0.88,-0.54,9.99,-0.05,-0.02,-0.01,32.05
22665195,1763,1,200991,232032,0.90,-0.58,9.95,-0.04,-0.02,-0.00,32.05
22705196,1776,1,200565,229419,0.90,-0.56,9.98,-0.03,-0.02,-0.00,32.05
22745191,1775,1,198888,225670,0.91,-0.56,9.96,-0.02,-0.03,-0.00,32.05
22785196,1791,1,197416,221978,0.90,-0.56,9.95,-0.03,-0.01,-0.00,32.05
22825192,1792,1,195851,218202,0.89,-0.55,9.97,-0.03,0.01,-0.01,32.05
22865175,1789,1,195247,219202,0.88,-0.57,9.96,-0.04,-0.01,-0.01,32.05
22905196,1791,1,196450,224424,0.92,-0.55,9.93,-0.04,-0.03,-0.00,32.05
22945195,1775,1,197810,225652,0.93,-0.56,9.99,-0.04,-0.01,-0.01,32.05
22984198,1790,1,198045,225029,0.90,-0.57,9.98,-0.04,-0.02,-0.00,32.05
23024206,1787,1,197659,224156,0.92,-0.57,9.97,-0.03,-0.03,-0.00,32.05
23064196,1799,1,197510,224245,0.95,-0.55,9.92,-0.03,-0.02,-0.00,32.05
23104196,1801,1,197443,223351,0.93,-0.56,9.95,-0.03,-0.00,-0.00,32.05
23144195,1793,1,196747,220785,0.88,-0.55,9.97,-0.03,-0.01,-0.00,32.05
23184229,1807,1,195939,219368,0.91,-0.55,9.96,-0.03,-0.00,-0.00,32.05
23224192,1803,1,195748,220388,0.92,-0.56,9.95,-0.04,-0.01,-0.00,32.05
23264196,1797,1,196897,225905,0.92,-0.58,9.93,-0.04,-0.00,-0.01,32.05
23304192,1796,1,199935,234040,0.88,-0.56,9.95,-0.05,0.00,-0.01,32.05
23344175,1822,1,203345,238988,0.87,-0.56,10.01,-0.05,-0.03,-0.01,32.05
23384213,1792,1,203646,237964,0.91,-0.57,9.99,-0.03,-0.04,-0.00,32.05
23424882,1786,1,202594,236324,0.95,-0.56,9.96,-0.03,-0.05,-0.00,32.11
23465195,1771,1,201445,233601,0.96,-0.56,9.93,-0.04,-0.04,-0.00,32.11
23505195,1865,1,201141,234391,0.96,-0.56,9.90,-0.04,-0.02,-0.01,32.11
23545193,1847,1,201857,235951,0.98,-0.58,9.92,-0.04,-0.02,-0.00,32.11
23585195,1851,1,202221,237080,0.99,-0.57,9.97,-0.03,-0.01,-0.00,32.11
23625196,1806,1,202834,238373,0.97,-0.57,9.95,-0.03,0.00,-0.00,32.11
23665175,1809,1,203085,237985,0.94,-0.57,9.98,-0.03,-0.01,-0.00,32.11
23705201,1795,1,202564,236373,0.95,-0.58,9.93,-0.03,-0.01,-0.00,32.11
23745195,1775,1,201765,234421,0.96,-0.57,9.95,-0.03,-0.01,-0.00,32.11
23785195,1746,1,200922,232821,0.97,-0.56,9.94,-0.03,-0.01,-0.00,32.11
23825196,1754,1,200658,232944,0.95,-0.57,9.93,-0.03,-0.00,-0.01,32.11
23865192,1723,1,200934,233858,0.94,-0.59,9.93,-0.03,0.00,-0.00,32.11
23903215,1774,1,201387,235620,0.97,-0.57,9.97,-0.03,-0.02,-0.00,32.11
23943195,1794,1,202343,237027,0.95,-0.57,9.94,-0.04,-0.00,-0.00,32.11
23983195,1789,1,202194,233124,0.94,-0.59,9.97,-0.04,-0.00,-0.01,32.11
24024204,1766,1,200060,228008,0.94,-0.60,9.98,-0.03,-0.04,-0.00,32.11
24064196,1777,1,198201,225253,0.99,-0.57,9.94,-0.02,-0.06,-0.00,32.11
24104192,1787,1,197449,224801,1.02,-0.55,9.92,-0.02,-0.02,-0.00,32.11
24144196,1791,1,197721,227476,0.98,-0.55,9.96,-0.03,0.00,-0.00,32.11
24184172,1774,1,199053,231543,0.98,-0.55,9.93,-0.04,0.01,-0.01,32.11
24224175,1808,1,200740,234756,0.95,-0.59,9.94,-0.04,0.01,-0.01,32.11
24264175,1786,1,201445,234630,0.94,-0.57,9.99,-0.03,-0.00,-0.00,32.11
24304196,1774,1,200822,233001,0.96,-0.56,9.93,-0.03,-0.02,-0.00,32.11
24344196,1775,1,200200,232221,0.96,-0.57,9.91,-0.03,-0.02,-0.00,32.11
24384195,1764,1,199977,232765,0.96,-0.56,9.92,-0.03,-0.02,-0.00,32.11
24424195,1748,1,200667,235333,0.98,-0.57,9.93,-0.04,0.00,-0.01,32.11
24464862,1762,1,201676,236237,0.95,-0.59,9.96,-0.04,0.00,-0.01,32.33
24503172,1779,1,201480,235392,0.94,-0.58,9.98,-0.04,-0.02,-0.01,32.33
24543195,1767,1,200719,232889,1.02,-0.58,9.92,-0.03,-0.03,-0.00,32.33
24583195,1758,1,199507,229896,0.97,-0.59,9.94,-0.02,-0.02,-0.00,32.33
24623195,1761,1,198565,228405,0.96,-0.57,9.94,-0.02,-0.01,-0.00,32.33
24663193,1777,1,198515,229632,0.99,-0.55,9.95,-0.03,0.01,-0.00,32.33
24703174,1796,1,199192,231633,0.97,-0.57,9.96,-0.04,0.01,-0.01,32.33
24743175,1814,1,199823,232233,0.96,-0.57,9.95,-0.04,-0.00,-0.00,32.33
24783195,1811,1,199755,231708,0.96,-0.57,9.96,-0.03,-0.02,-0.00,32.33
24823199,1823,1,199425,230953,0.96,-0.57,9.94,-0.03,-0.02,-0.00,32.33
24863196,1828,1,199195,230974,0.96,-0.57,9.94,-0.03,-0.01,-0.00,32.33
24903196,1838,1,199533,232577,0.94,-0.57,9.95,-0.04,-0.00,-0.00,32.33
24943196,1821,1,200254,233797,0.95,-0.57,9.96,-0.04,-0.00,-0.01,32.33
24983193,1826,1,199946,231767,0.96,-0.57,9.96,-0.04,-0.01,-0.01,32.33
25023195,1833,1,199472,231230,0.93,-0.57,9.96,-0.04,-0.01,-0.00,32.33
25063193,1812,1,199857,234340,0.98,-0.57,9.90,-0.04,-0.01,-0.01,32.33
25103195,1782,1,201648,238461,0.96,-0.57,9.97,-0.05,0.03,-0.01,32.33
25143173,1783,1,202848,240111,0.92,-0.59,9.98,-0.04,-0.01,-0.02,32.33
25183195,1771,1,203193,240827,0.95,-0.54,9.95,-0.04,-0.03,-0.01,32.33
25223195,1759,1,203141,240443,0.93,-0.59,9.97,-0.04,-0.04,-0.01,32.33
25263195,1759,1,202225,238081,0.96,-0.64,9.99,-0.03,-0.05,-0.00,32.33
25303193,1733,1,200969,236247,0.98,-0.58,9.90,-0.02,-0.05,-0.00,32.33
25343195,1749,1,200693,237027,1.02,-0.56,9.91,-0.03,0.00,-0.00,32.33
25383173,1764,1,201525,239656,1.03,-0.54,9.93,-0.03,0.03,-0.00,32.33
25423175,1757,1,202843,240851,0.97,-0.58,10.04,-0.04,0.02,-0.01,32.33
25463176,1743,1,202687,237309,0.98,-0.59,9.99,-0.03,-0.02,-0.00,32.33
25503882,1719,1,200199,230125,0.98,-0.52,9.92,-0.02,-0.02,-0.00,32.35
25544195,1779,1,198188,226338,0.99,-0.58,9.94,-0.02,-0.03,-0.00,32.35
25584196,1776,1,197294,225141,1.00,-0.57,9.93,-0.03,-0.02,-0.00,32.35
25624193,1779,1,197150,226633,0.98,-0.56,9.94,-0.03,0.01,-0.00,32.35
