timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
4049186,2112,1,209528,249647,-3.58,-1.73,7.73,-0.10,-0.20,0.13,28.51
4089202,2327,1,209905,249884,-4.44,-2.36,8.70,0.25,0.11,0.48,28.51
4129158,2451,1,210058,249837,-4.08,-2.10,8.37,0.09,-0.14,0.08,28.51
4169171,2358,1,210326,250215,-4.52,-1.75,9.22,0.04,0.01,0.07,28.51
4209156,2505,1,210488,250243,-3.70,-1.80,8.70,0.01,-0.09,0.10,28.51
4249171,2416,1,210572,250319,-3.82,-1.71,8.87,0.05,-0.00,0.06,28.51
4289171,2374,1,210770,250564,-4.18,-1.87,9.22,0.08,0.03,0.08,28.51
4329159,2381,1,210856,250622,-3.95,-1.79,8.90,-0.06,-0.00,-0.04,28.51
4369204,2425,1,210914,250697,-4.26,-1.87,9.09,-0.09,0.07,-0.08,28.51
4409187,2395,1,210966,250608,-4.43,-2.61,9.44,-0.29,0.02,-0.19,28.51
4449186,2251,1,211030,250713,-4.60,-1.98,9.77,0.09,0.05,-0.00,28.51
4489171,2396,1,211013,250758,-4.30,-2.40,9.33,-0.06,-0.14,-0.05,28.51
4529890,2183,1,211130,250864,-4.41,-2.08,9.77,-0.18,0.03,-0.05,28.31
4569187,1891,1,211078,251007,-3.76,-2.44,8.18,-0.33,-0.22,-0.15,28.31
4609205,1922,1,211193,251245,-4.17,-2.18,9.18,-0.22,0.11,-0.16,28.31
4649187,1872,1,211235,251213,-3.99,-2.40,8.13,-0.01,0.01,0.10,28.31
4689171,1744,1,211180,251320,-3.53,-2.28,8.21,-0.03,-0.14,-0.05,28.31
4729204,1694,1,211296,251419,-3.98,-2.21,8.44,-0.04,0.08,0.00,28.31
4769171,1666,1,211313,251340,-3.47,-2.23,8.49,-0.12,-0.19,-0.02,28.31
4809204,1515,1,211387,251356,-4.07,-2.72,8.92,-0.13,0.02,-0.10,28.31
4849185,1453,1,211430,251365,-3.72,-2.43,9.21,0.06,-0.03,0.02,28.31
4889171,1152,1,211491,251472,-3.60,-2.48,9.17,-0.04,0.01,-0.09,28.31
4929186,1072,1,211528,251552,-3.90,-2.48,9.19,-0.10,0.03,-0.04,28.31
4969186,1059,1,211614,251739,-3.94,-2.69,9.99,-0.07,-0.01,0.00,28.31
5009185,1184,1,211617,251446,-3.83,-3.04,8.98,-0.31,0.01,-0.20,28.31
5049187,1331,1,211623,251247,-3.89,-2.96,9.66,0.12,0.11,0.08,28.31
5089159,1356,1,211548,251265,-4.06,-2.76,9.59,-0.07,-0.03,-0.08,28.31
5129204,1473,1,211569,251466,-3.92,-3.02,9.31,-0.18,0.03,-0.08,28.31
5169186,1633,1,211606,251358,-4.04,-2.91,9.74,0.10,0.12,0.02,28.31
5209159,1622,1,211536,251368,-4.15,-2.60,9.06,-0.10,-0.22,-0.01,28.31
5249204,1440,1,211348,251298,-2.66,-1.22,7.62,0.17,-0.26,0.24,28.31
5289171,1472,1,211497,251631,-3.39,-3.11,8.69,-0.01,0.02,0.21,28.31
5329171,1618,1,211372,251635,-3.27,-2.20,7.76,-0.19,-0.26,-0.05,28.31
5369222,1707,1,211144,251416,-2.60,-2.35,6.85,-0.25,-0.34,-0.08,28.31
5409204,1819,1,211177,251303,-2.21,-2.89,6.91,-0.31,-0.04,-0.02,28.31
5449204,1853,1,211369,251345,-3.71,-3.05,8.98,0.27,0.45,0.20,28.31
5489159,1907,1,211353,251339,-3.30,-2.91,8.40,0.19,-0.23,0.03,28.31
5529171,2080,1,211322,251373,-3.05,-2.55,8.58,-0.24,0.12,-0.32,28.31
5569883,1583,1,211324,251129,-4.19,-2.74,9.01,-0.09,0.43,-0.07,28.39
5608187,1661,1,211357,250875,-3.69,-2.83,9.75,0.15,0.01,0.10,28.39
5648157,1953,1,211366,250836,-4.52,-3.31,9.64,-0.14,-0.07,-0.16,28.39
5688204,2045,1,211379,250724,-3.50,-2.29,9.64,0.10,0.18,-0.01,28.39
5728171,2182,1,211380,250758,-4.70,-2.68,10.01,-0.09,-0.04,0.06,28.39
5768186,2037,1,211358,250838,-4.83,-2.66,9.97,-0.08,-0.01,-0.06,28.39
5808204,2170,1,211429,250901,-4.12,-2.93,8.80,-0.22,-0.08,-0.04,28.39
5848204,2205,1,211408,251025,-3.16,-2.37,8.92,-0.05,-0.27,0.05,28.39
5888186,2430,1,211470,251173,-3.62,-2.64,7.81,-0.12,-0.07,-0.02,28.39
5928204,2507,1,211474,251193,-3.19,-2.38,8.90,0.20,-0.08,0.22,28.39
5968171,2734,1,211446,251148,-3.64,-2.16,7.29,0.04,-0.21,0.06,28.39
6008171,2487,1,211541,251427,-3.40,-2.31,8.90,-0.09,0.11,-0.01,28.39
6048185,2399,1,211616,251587,-3.22,-2.72,8.43,-0.12,-0.01,-0.10,28.39
6088204,2399,1,211640,251719,-2.97,-2.48,7.97,-0.19,-0.13,-0.16,28.39
6128205,2391,1,211603,251624,-2.94,-2.62,8.53,0.12,0.18,0.02,28.39
6168160,2334,1,211563,251546,-3.47,-2.30,9.35,0.00,0.09,-0.02,28.39
6208165,2255,1,211592,251652,-3.95,-2.62,8.97,-0.09,0.01,-0.12,28.39
6248187,2200,1,211636,251563,-3.64,-2.11,9.32,0.04,0.03,0.08,28.39
6288156,2204,1,211625,251157,-4.02,-3.17,10.22,-0.13,0.17,-0.09,28.39
6328187,2025,1,211516,250979,-4.31,-2.85,9.65,-0.16,0.01,-0.11,28.39
6368186,1923,1,211588,251182,-3.80,-2.57,10.56,0.09,-0.00,0.05,28.39
6408171,1782,1,211616,251202,-4.08,-2.38,9.50,-0.01,-0.01,-0.03,28.39
6448204,1715,1,211649,251319,-4.21,-2.89,9.55,-0.07,0.07,-0.03,28.39
6488187,1791,1,211652,251412,-3.44,-2.24,9.82,0.05,-0.04,0.07,28.39
6528171,1841,1,211655,251584,-3.82,-2.75,9.48,-0.05,-0.13,-0.02,28.39
6568204,1878,1,211528,251443,-3.21,-2.14,8.63,-0.08,-0.11,-0.01,28.39
6607890,1975,1,211572,251219,-2.71,-1.51,9.10,0.26,0.08,0.19,28.33
6648159,2096,1,211448,251304,-3.11,-1.96,9.03,0.05,-0.18,0.15,28.33
6688171,1957,1,211348,251238,-2.27,-1.26,8.30,-0.12,-0.24,-0.08,28.33
6728204,1959,1,211329,251250,-2.53,-2.09,8.45,-0.10,0.02,0.10,28.33
6768171,1987,1,211326,251271,-2.64,-1.63,10.23,0.21,-0.06,0.22,28.33
6808171,1905,1,211106,251101,-2.11,-2.04,8.37,-0.25,-0.50,-0.05,28.33
6848204,1868,1,211007,251231,-1.51,-0.53,8.90,-0.12,0.08,-0.14,28.33
6888187,1483,1,211159,251285,-2.34,-2.32,8.66,0.05,0.01,0.28,28.33
6928156,1585,1,211153,251003,-2.15,-1.43,10.43,0.11,-0.16,0.01,28.33
6968171,1766,1,211167,250919,-2.10,-2.14,8.99,-0.23,-0.02,-0.09,28.33
7008212,1626,1,211074,250923,-1.53,-1.23,9.55,-0.09,0.04,-0.06,28.33
7048187,1751,1,211163,250827,-2.58,-2.24,9.37,-0.12,0.12,-0.02,28.33
7088185,1758,1,211182,250798,-1.75,-1.60,10.47,0.07,-0.01,0.08,28.33
7128171,1902,1,211286,250936,-2.46,-1.94,9.41,-0.13,0.03,-0.00,28.33
7168186,1840,1,211305,250800,-1.76,-1.28,8.98,0.02,0.03,0.02,28.33
7208173,1899,1,211425,250840,-2.93,-2.88,10.37,0.05,0.25,0.08,28.33
7248159,1810,1,211473,251085,-2.18,-1.84,10.88,-0.13,-0.17,-0.11,28.33
7288204,1769,1,211432,251231,-2.06,-1.94,9.67,-0.02,-0.04,-0.08,28.33
7328204,1897,1,211410,251221,-1.39,-1.37,9.10,0.21,-0.00,0.14,28.33
7368171,1968,1,211470,251203,-2.48,-1.48,9.74,0.11,0.04,0.09,28.33
7408172,1968,1,211421,251247,-2.82,-2.11,9.49,-0.13,-0.03,-0.06,28.33
7448204,1974,1,211454,251472,-2.51,-1.64,10.40,-0.06,0.03,-0.05,28.33
7488186,1967,1,211398,251313,-1.58,-1.67,9.20,-0.04,-0.15,-0.04,28.33
7528204,1904,1,211382,251315,-1.72,-1.15,9.43,0.11,-0.05,0.13,28.33
7568171,1958,1,211247,250828,-2.04,-1.62,8.55,-0.16,0.03,-0.09,28.33
7608187,2017,1,211216,250716,-2.67,-1.67,10.15,-0.14,0.11,-0.01,28.33
7648871,1949,1,211158,250619,-2.10,-1.87,9.20,-0.09,-0.12,-0.10,28.31
7687204,1905,1,211152,250729,-1.26,-1.32,9.78,-0.06,-0.08,-0.00,28.31
7727204,1965,1,211148,250668,-1.28,-1.41,8.58,-0.02,0.02,-0.05,28.31
7767186,1930,1,211153,250708,-1.91,-2.07,9.85,-0.11,0.01,0.07,28.31
7807171,2015,1,211201,250713,-2.19,-1.59,8.99,-0.01,0.02,-0.12,28.31
7847187,1904,1,211284,250837,-1.81,-2.56,9.64,-0.11,0.00,-0.04,28.31
7887186,1902,1,211290,250667,-1.57,-1.05,9.25,0.01,-0.02,-0.08,28.31
7927187,1750,1,211355,250847,-2.43,-2.30,9.79,-0.11,0.08,-0.02,28.31
7967185,1818,1,211337,250849,-2.16,-1.69,9.50,-0.05,0.10,-0.02,28.31
8007186,1765,1,211395,251015,-2.91,-2.80,9.96,-0.15,0.14,-0.11,28.31
8047186,1693,1,211363,251063,-1.95,-1.94,9.77,-0.01,-0.03,-0.11,28.31
8087204,1709,1,211403,251064,-2.41,-2.07,9.87,0.09,0.04,0.01,28.31
8127155,1504,1,211379,251076,-2.13,-1.44,9.71,0.06,-0.03,0.01,28.31
8167171,1505,1,211360,251226,-2.27,-1.95,9.80,-0.05,0.08,-0.02,28.31
8207185,1603,1,211370,250916,-2.41,-2.07,9.91,-0.16,-0.01,-0.10,28.31
8247204,1638,1,211199,250647,-2.04,-2.19,10.02,-0.10,-0.17,-0.01,28.31
8287204,1659,1,211186,250654,-1.84,-1.59,9.06,0.07,-0.16,0.04,28.31
8327171,1653,1,211288,250844,-2.02,-1.94,10.02,0.17,0.13,0.13,28.31
8367158,1782,1,211267,250854,-2.11,-1.70,8.79,-0.09,-0.11,-0.06,28.31
8407204,1792,1,211263,250959,-2.26,-1.69,9.85,-0.02,0.01,-0.03,28.31
8447185,1936,1,211348,251074,-2.28,-1.99,9.20,-0.17,-0.03,-0.07,28.31
8487204,1731,1,211336,251259,-1.94,-1.57,9.97,-0.00,-0.03,-0.00,28.31
8527204,1810,1,211361,251130,-1.73,-1.75,8.35,-0.01,0.01,0.04,28.31
8567171,1873,1,211396,251153,-2.02,-1.41,10.00,0.07,0.09,0.07,28.31
8607155,2029,1,211456,251044,-2.41,-2.22,8.62,-0.20,0.02,-0.14,28.31
8647192,1963,1,211478,251109,-1.86,-1.66,9.94,-0.08,-0.06,-0.03,28.31
8687889,2159,1,211395,250987,-1.84,-1.58,8.95,0.11,0.04,0.01,28.19
8726159,1981,1,211454,251283,-1.87,-2.22,9.64,-0.05,-0.07,0.08,28.19
8766185,2171,1,211414,251169,-2.27,-1.41,9.00,0.03,0.05,-0.08,28.19
8806171,2089,1,211520,251363,-2.88,-2.48,10.77,-0.00,0.14,0.04,28.19
8846209,2018,1,211529,251342,-2.15,-1.43,10.13,0.02,-0.03,-0.09,28.19
8886187,1835,1,211424,251046,-2.22,-1.91,9.23,-0.04,-0.01,-0.09,28.19
8926204,1851,1,211331,250854,-2.35,-1.51,9.63,0.02,0.04,0.07,28.19
8966159,1910,1,211323,250964,-2.71,-2.05,9.75,-0.08,0.01,-0.07,28.19
9006185,1943,1,211363,251099,-2.81,-1.96,9.68,-0.04,-0.02,-0.00,28.19
9046227,1929,1,211374,251145,-1.87,-1.43,9.50,-0.03,-0.06,-0.01,28.19
9086204,1941,1,211404,251108,-2.05,-1.77,9.31,-0.01,-0.00,0.04,28.19
9126186,1987,1,211354,251042,-2.13,-1.41,8.78,0.01,-0.07,0.02,28.19
9166171,2010,1,211303,250990,-2.33,-1.68,9.80,-0.04,-0.03,0.02,28.19
9206186,2054,1,211320,251104,-1.86,-1.64,9.45,-0.09,-0.09,-0.01,28.19
9246204,2000,1,211371,251084,-1.87,-1.59,8.80,-0.01,-0.03,-0.05,28.19
9286204,2047,1,211412,251136,-1.99,-1.18,9.85,0.16,0.10,0.14,28.19
9326159,2064,1,211419,251207,-2.71,-2.05,9.46,-0.12,-0.02,-0.12,28.19
9366204,1913,1,211434,251303,-2.27,-1.35,10.07,-0.10,-0.00,-0.01,28.19
9406204,1953,1,211549,251288,-2.41,-1.51,9.46,0.12,0.10,-0.02,28.19
9446171,1846,1,211542,251141,-2.00,-1.82,9.40,-0.01,-0.12,0.08,28.19
9486185,1966,1,211564,251337,-2.24,-1.50,9.70,-0.03,0.02,-0.04,28.19
9526196,1885,1,211552,251107,-2.44,-1.55,9.51,0.02,0.10,-0.07,28.19
9566165,1875,1,211484,251030,-2.74,-2.41,10.00,-0.11,0.03,-0.01,28.19
9606187,1707,1,211435,251075,-1.90,-1.34,9.09,-0.05,-0.08,-0.13,28.19
9646204,1730,1,211552,251292,-2.62,-2.02,9.72,-0.05,0.12,0.03,28.19
9686171,1770,1,211532,251083,-1.88,-1.20,9.62,0.01,-0.15,0.01,28.19
9726857,1859,1,211542,251257,-2.76,-2.00,9.39,-0.03,-0.01,0.01,28.13
9765186,1901,1,211547,251357,-2.15,-1.17,10.32,-0.01,0.07,-0.05,28.13
9805185,1973,1,211458,251266,-2.14,-1.75,9.22,-0.09,-0.10,-0.04,28.13
9845204,1925,1,211407,251156,-2.43,-1.09,10.25,0.15,-0.04,0.06,28.13
9885165,1979,1,211358,251251,-2.27,-2.05,9.23,-0.34,-0.09,-0.02,28.13
9925204,1954,1,211431,251321,-1.49,-0.90,9.22,-0.00,-0.06,-0.01,28.13
9965204,2091,1,211388,251301,-2.49,-2.23,9.11,0.07,0.04,0.06,28.13
10005159,2000,1,211443,251471,-1.89,-1.68,10.19,-0.12,-0.09,-0.02,28.13
10045204,2183,1,211479,251458,-2.48,-1.59,8.97,0.03,0.11,-0.06,28.13
10085171,1999,1,211505,251477,-2.05,-1.87,9.31,-0.04,-0.10,0.08,28.13
10125186,2167,1,211561,251514,-2.57,-1.26,9.86,0.06,0.21,-0.01,28.13
10165171,2046,1,211520,251140,-2.35,-2.24,9.30,-0.23,-0.07,-0.10,28.13
10205204,2128,1,211391,250963,-2.60,-1.19,9.75,0.06,0.09,0.00,28.13
10245159,2147,1,211428,250851,-2.47,-1.91,9.45,0.07,0.04,0.03,28.13
10285165,2045,1,211535,250979,-2.36,-1.52,9.87,0.01,-0.02,0.09,28.13
10325171,2023,1,211575,251097,-2.49,-1.22,9.28,0.06,0.06,-0.04,28.13
10365171,1867,1,211628,251288,-1.94,-1.81,9.66,-0.17,-0.08,0.10,28.13
10405187,1905,1,211645,251407,-2.23,-1.41,9.62,-0.00,0.00,-0.07,28.13
10445185,1854,1,211681,251695,-2.60,-2.20,9.47,-0.20,0.01,-0.07,28.13
10485211,1808,1,211667,251563,-2.02,-0.46,10.10,0.14,0.11,-0.07,28.13
10525171,1806,1,211678,251609,-2.52,-2.41,8.77,-0.13,-0.02,0.05,28.13
10565188,1594,1,211720,251624,-1.79,-0.98,9.72,0.08,-0.10,-0.03,28.13
10605185,1765,1,211716,251722,-2.66,-2.15,9.17,-0.08,0.09,-0.04,28.13
10645187,1610,1,211802,251841,-1.56,-1.11,9.92,-0.02,-0.16,0.01,28.13
10685212,1935,1,211755,251815,-2.38,-1.80,8.92,0.04,0.13,-0.03,28.13
10725171,1783,1,211810,251954,-1.99,-1.43,10.18,0.02,0.06,0.06,28.13
10765845,1968,1,211792,251906,-2.53,-1.43,8.85,-0.03,0.01,0.01,28.25
10806171,1776,1,211816,251701,-2.71,-2.15,10.01,-0.10,0.12,0.03,28.25
10846165,1949,1,211651,251362,-2.46,-1.13,9.37,-0.03,0.09,-0.02,28.25
10886187,1862,1,211679,251595,-2.52,-1.75,9.74,-0.09,0.04,-0.00,28.25
10924185,1974,1,211743,251801,-2.54,-1.60,9.39,-0.25,0.09,-0.15,28.25
10964187,1975,1,211777,251789,-2.51,-1.33,10.08,-0.05,0.13,-0.07,28.25
11004186,1927,1,211790,251930,-2.59,-1.66,8.96,-0.09,-0.10,0.08,28.25
11044187,1808,1,211851,251829,-2.64,-1.20,10.19,0.03,0.06,-0.20,28.25
11084165,1912,1,211942,251898,-2.26,-2.09,9.63,-0.29,0.04,0.11,28.25
11124171,1673,1,211916,251766,-2.08,-1.58,10.12,0.07,-0.08,-0.17,28.25
11164185,1818,1,211902,251845,-2.83,-2.48,9.67,-0.08,0.15,0.25,28.25
11204215,1525,1,211919,251807,-2.26,-1.04,9.95,0.27,-0.05,-0.14,28.25
11244185,1836,1,211893,252056,-2.67,-2.24,9.66,-0.10,0.07,0.21,28.25
11284171,1790,1,211866,252010,-2.08,-0.83,8.99,0.02,-0.21,-0.26,28.25
11324185,2065,1,211838,252080,-2.72,-1.25,9.17,-0.05,0.00,0.17,28.25
11364171,1971,1,211792,251868,-2.21,-0.91,9.39,0.04,-0.09,-0.03,28.25
11404186,2107,1,211800,251926,-3.13,-1.87,9.70,-0.17,0.19,0.03,28.25
11444171,2084,1,211609,251500,-2.28,-1.02,8.84,0.06,0.04,-0.06,28.25
11484171,2161,1,211635,251597,-2.30,-1.69,8.88,-0.21,0.06,-0.04,28.25
11524198,2101,1,211611,251550,-2.37,-1.36,8.09,-0.17,-0.06,-0.12,28.25
11564205,2151,1,211635,251628,-2.98,-1.54,10.33,-0.01,0.23,0.01,28.25
11604171,2154,1,211696,251722,-2.76,-2.25,9.05,-0.33,-0.02,-0.00,28.25
11644204,2000,1,211681,251658,-2.17,-1.42,9.46,-0.01,-0.02,-0.05,28.25
11684204,2006,1,211685,251538,-2.98,-1.74,9.79,0.14,0.20,0.26,28.25
11724159,1759,1,211669,251596,-2.58,-1.96,9.34,-0.13,-0.21,-0.06,28.25
11764204,1908,1,211743,251671,-2.91,-1.61,11.10,0.05,0.20,0.01,28.25
11804845,1856,1,211710,251484,-2.46,-2.16,8.89,-0.13,-0.17,-0.06,28.17
11845204,1712,1,211821,251602,-2.23,-1.57,10.67,0.20,-0.07,0.10,28.17
11885171,1828,1,211797,251359,-3.23,-2.47,8.94,-0.05,0.03,-0.08,28.17
11925187,1571,1,211876,251577,-2.18,-0.80,10.69,0.13,-0.15,-0.02,28.17
11965186,1813,1,211728,251410,-2.12,-1.32,7.48,0.07,-0.18,0.01,28.17
12005171,1535,1,211837,251596,-2.03,-0.88,9.79,0.13,-0.11,0.13,28.17
12045165,2055,1,211751,251250,-2.46,-1.24,8.71,-0.04,0.10,-0.09,28.17
12085187,1807,1,211708,251225,-2.65,-1.39,9.89,-0.07,0.03,0.21,28.17
12125165,2103,1,211690,251301,-2.47,-1.01,9.06,-0.02,0.01,-0.10,28.17
12165187,1870,1,211772,251592,-2.43,-1.61,9.82,-0.11,-0.05,0.15,28.17
12205185,1947,1,211680,251575,-2.41,-0.78,9.05,0.07,-0.06,-0.06,28.17
12245186,1987,1,211685,251777,-2.53,-1.46,9.70,-0.21,0.06,0.05,28.17
12285165,2113,1,211655,251734,-2.87,-0.85,9.48,0.02,0.19,-0.13,28.17
12325172,2089,1,211752,252128,-2.53,-2.10,8.83,-0.25,-0.14,0.12,28.17
12365186,2125,1,211522,251516,-2.16,-0.29,8.36,-0.01,0.09,-0.26,28.17
12405187,1933,1,211683,251859,-2.94,-2.02,9.72,-0.27,0.27,0.30,28.17
12445165,1965,1,211522,251584,-2.43,-1.80,8.02,0.10,0.01,-0.25,28.17
12485171,1991,1,211809,252016,-3.49,-2.57,10.51,-0.21,0.32,0.17,28.17
12523171,1841,1,211495,251681,-1.89,-1.35,6.87,0.08,-0.13,-0.26,28.17
12563187,1819,1,211824,252070,-3.06,-2.01,10.53,-0.16,0.06,0.16,28.17
12603165,1803,1,211670,251852,-3.03,-0.88,8.92,0.22,0.07,-0.10,28.17
12643171,1846,1,211777,251889,-3.50,-2.00,10.31,-0.10,-0.09,0.22,28.17
12683185,1963,1,211545,251042,-2.30,-0.55,9.11,-0.07,-0.05,-0.26,28.17
12723204,1917,1,211653,251275,-3.45,-2.26,9.97,-0.22,0.11,0.18,28.17
12763171,1973,1,211581,251253,-2.37,-1.28,9.40,0.03,-0.20,-0.02,28.17
12803187,2039,1,211620,251252,-2.69,-2.30,8.72,-0.05,-0.18,0.15,28.17
12843872,2112,1,211550,251252,-1.95,-1.53,8.72,-0.12,-0.05,-0.09,28.13
12884204,2165,1,211617,251296,-2.22,-0.71,10.07,0.32,0.13,0.13,28.13
12924159,2074,1,211650,251583,-3.34,-2.45,9.19,-0.28,-0.23,-0.10,28.13
12964204,2032,1,211539,251651,-1.40,-0.15,8.96,-0.07,-0.15,-0.26,28.13
13004204,2175,1,211719,251716,-3.15,-2.66,8.50,-0.17,0.26,0.24,28.13
13044171,1951,1,211633,251692,-1.74,-0.74,9.19,0.20,-0.41,0.04,28.13
13084165,2267,1,211769,251862,-3.32,-2.69,9.13,-0.23,0.19,-0.20,28.13
13124188,2037,1,211871,252163,-2.10,-1.36,9.72,-0.13,0.15,-0.05,28.13
13164186,2122,1,211722,251962,-2.23,-1.55,8.40,-0.09,-0.10,-0.16,28.13
13204204,1835,1,211830,252198,-2.34,-2.19,10.26,0.04,0.15,0.12,28.13
13244159,1963,1,211757,252093,-3.15,-1.18,8.99,-0.03,-0.07,-0.06,28.13
13284204,1759,1,211711,251724,-2.75,-0.96,10.62,0.06,0.04,-0.03,28.13
13324171,1994,1,211632,251404,-2.72,-1.82,9.18,-0.07,-0.01,0.15,28.13
13364187,1693,1,211481,251283,-2.32,-1.75,9.06,-0.17,-0.32,-0.09,28.13
13404205,2058,1,211634,251430,-2.45,-2.00,8.78,-0.16,-0.03,-0.02,28.13
13444204,1899,1,211693,251470,-2.36,-1.91,9.32,-0.17,-0.07,-0.07,28.13
13484205,2085,1,211688,251620,-2.62,-1.82,9.18,-0.14,-0.06,-0.06,28.13
13524217,1904,1,211738,251525,-2.56,-1.54,9.40,0.07,0.08,-0.02,28.13
13564165,2047,1,211811,251575,-2.80,-2.25,9.74,0.04,0.11,0.13,28.13
13604159,1840,1,211844,251753,-4.10,-2.41,11.52,0.04,0.30,-0.11,28.13
13644165,1808,1,211731,251549,-2.69,-0.76,9.40,-0.06,-0.23,0.04,28.13
13684187,1690,1,211839,251661,-3.47,-1.50,11.51,0.12,0.16,0.12,28.13
13724159,1785,1,211891,251743,-3.07,-2.04,9.15,-0.23,0.02,0.00,28.13
13764203,1647,1,211900,251842,-3.38,-1.94,10.12,0.01,0.10,-0.10,28.13
13804165,1841,1,211821,252115,-3.04,-2.09,9.16,-0.22,-0.03,-0.04,28.13
13844890,1678,1,211839,252169,-2.40,-1.96,9.12,-0.15,-0.07,-0.18,27.81
13883205,1871,1,211915,252449,-3.34,-2.76,9.73,-0.16,0.17,-0.02,27.81
13923188,1755,1,211807,252025,-2.72,-1.90,9.25,0.01,-0.13,-0.08,27.81
13963185,1936,1,211730,251911,-2.60,-2.24,9.35,-0.02,-0.03,0.02,27.81
14003187,1922,1,211682,251652,-2.43,-1.66,9.15,0.19,0.07,0.00,27.81
14043158,1875,1,211731,252088,-2.89,-2.03,9.15,-0.14,-0.15,0.07,27.81
14083188,2015,1,211580,251689,-1.92,-1.55,8.07,-0.13,-0.19,-0.15,27.81
14123205,1959,1,211751,252128,-2.74,-2.84,9.23,-0.12,0.19,0.13,27.81
14163171,2014,1,211718,251914,-1.57,-1.38,8.37,0.09,-0.27,0.03,27.81
14203165,1892,1,211855,252304,-2.82,-2.87,9.03,-0.13,0.14,-0.07,27.81
14243187,2063,1,211729,251997,-1.59,-0.66,8.43,0.08,0.07,0.03,27.81
