timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
13862171,2058,1,190323,219375,-1.75,-0.61,11.53,0.10,0.18,0.06,26.93
13902171,2101,1,190097,218758,-2.27,-0.06,11.15,0.14,0.25,0.10,26.93
13942170,2192,1,190123,218636,-2.17,-0.81,10.61,-0.09,0.00,0.12,26.93
13980179,2243,1,190683,220627,-1.82,-0.02,10.00,-0.17,-0.14,-0.06,26.93
14020213,2282,1,191805,223361,-1.67,-0.32,8.57,-0.24,-0.08,-0.06,26.93
14060216,2147,1,193064,226773,-1.27,0.76,8.29,-0.50,-0.27,0.02,26.93
14100179,2099,1,194428,230296,-1.47,0.29,8.75,-0.67,-0.33,0.06,26.93
14140179,2034,1,195153,228272,-1.82,0.53,7.87,-0.30,-0.27,0.06,26.93
14180179,1955,1,193805,226152,-1.81,-0.61,8.31,-0.23,-0.21,0.10,26.93
14220200,1897,1,193478,225726,-1.21,-0.38,8.72,0.17,-0.13,-0.19,26.93
14260199,1819,1,193338,225685,-1.58,-0.34,9.48,0.12,-0.02,-0.25,26.93
14300200,1744,1,193590,226578,-0.64,-0.05,9.57,-0.16,-0.28,-0.23,26.93
14340900,1732,1,193794,227270,-0.21,0.19,9.50,-0.19,-0.24,-0.08,26.85
14381199,1675,1,193967,227557,-1.14,-0.99,10.06,-0.03,-0.06,0.07,26.85
14421200,1607,1,193697,227369,-1.02,-0.71,9.93,-0.09,-0.25,0.05,26.85
14461200,1494,1,193596,227002,-0.83,-1.55,9.02,-0.10,-0.22,-0.07,26.85
14501213,1561,1,193020,225185,-0.77,-0.83,10.29,-0.09,-0.03,0.12,26.85
14541200,1611,1,191694,220761,-0.44,-1.92,10.12,0.29,0.24,-0.31,26.85
14581177,1837,1,188907,205604,-1.12,-2.48,12.02,0.77,0.11,-0.14,26.85
14621180,2183,1,174424,187276,-1.08,-1.50,11.96,0.95,0.58,-0.18,26.85
14680182,2345,1,177438,204381,-0.97,-1.47,12.44,-0.39,0.41,-0.28,26.85
14720203,2335,1,189276,218906,-1.01,0.35,11.15,-0.75,-0.15,0.12,26.85
14760179,2160,1,192660,222983,-1.18,-1.67,9.79,-1.03,0.02,0.20,26.85
14800179,2195,1,193205,223190,-1.19,-1.10,9.17,-0.75,-0.62,0.30,26.85
14840199,2086,1,193349,223942,-1.33,-1.71,8.13,-0.53,-0.38,0.16,26.85
14880202,2083,1,193714,225212,-0.64,-1.22,7.87,0.07,-0.56,0.08,26.85
14920179,2073,1,193885,225670,-0.07,-0.88,8.02,0.16,-0.26,-0.06,26.85
14960200,2042,1,194186,225673,-0.03,-0.74,7.72,0.18,0.05,-0.09,26.85
15000177,1991,1,193851,224878,-0.04,-1.08,8.94,0.01,0.04,0.05,26.85
15040171,1854,1,193114,223164,-0.41,-1.61,10.01,0.41,-0.04,-0.07,26.85
15080199,1846,1,191920,219660,-1.08,-2.17,10.93,0.93,0.16,-0.02,26.85
15120178,1814,1,190640,215977,0.04,-1.55,11.07,0.75,0.32,-0.43,26.85
15160170,1867,1,189980,214033,-0.63,0.49,12.52,0.33,0.25,-0.15,26.85
15200171,1703,1,189892,215277,-0.29,-1.04,12.18,-0.12,0.15,-0.02,26.85
15240199,1747,1,191248,219146,-1.37,-0.44,10.85,0.04,-0.03,0.11,26.85
15280179,1649,1,192333,221878,-0.81,-0.05,10.42,-0.48,0.08,-0.05,26.85
15320199,1600,1,193163,223567,-1.51,-0.85,10.44,-0.44,0.00,0.15,26.85
15360866,1521,1,193449,224382,-0.34,-0.72,9.21,-0.08,0.02,-0.03,26.85
15399199,1613,1,193297,222424,-1.50,-0.34,9.10,0.10,-0.03,0.04,26.85
15439180,1611,1,192536,219566,-0.78,-0.05,8.53,-0.29,-0.04,0.03,26.85
15479199,1619,1,191897,219102,-0.01,-1.37,8.71,-0.39,-0.13,-0.06,26.85
15519216,1823,1,192124,219477,-1.57,-0.04,9.33,-0.03,-0.16,0.33,26.85
15559199,1915,1,192450,220299,-0.34,-0.93,7.80,-0.10,-0.10,0.09,26.85
15599200,1985,1,192423,220148,-0.74,-0.43,8.78,0.04,-0.03,-0.08,26.85
15639221,1995,1,192166,219964,-0.87,-1.18,9.25,0.15,0.18,-0.08,26.85
15679179,2022,1,192082,219538,-1.14,-0.17,10.14,-0.05,-0.04,0.14,26.85
15719199,2011,1,191897,219575,-0.08,-1.63,9.34,-0.11,-0.09,-0.20,26.85
15759216,2047,1,191969,219566,-0.86,0.44,9.39,0.06,-0.16,0.05,26.85
15799171,2041,1,191890,219588,-0.67,-1.57,10.39,0.00,0.31,-0.06,26.85
15839208,1941,1,191829,219764,-1.68,-0.37,10.77,0.07,-0.14,0.10,26.85
15879179,1936,1,192151,221012,-0.84,-1.64,10.42,-0.14,0.04,-0.06,26.85
15919200,2082,1,192527,221307,-1.25,-0.57,11.13,-0.14,-0.07,0.10,26.85
15959199,2016,1,192151,220650,-0.56,-2.19,9.55,0.15,0.07,-0.26,26.85
15999179,2031,1,192187,219637,-1.44,1.16,11.91,0.29,0.05,0.15,26.85
16039149,2046,1,191190,214808,-0.42,-2.69,10.92,-0.06,0.11,-0.18,26.85
16079200,2000,1,190032,212139,-1.03,-1.20,11.47,0.17,0.09,-0.03,26.85
16119179,2066,1,189926,213098,-0.48,-0.44,10.53,-0.12,0.11,-0.07,26.85
16159200,2115,1,190787,215544,-0.88,-0.85,9.75,-0.20,-0.05,0.16,26.85
16199199,2119,1,191536,216477,-0.23,-1.42,8.65,-0.14,-0.01,0.08,26.85
16239200,2117,1,191787,216742,-0.58,-1.12,8.11,0.17,0.07,-0.09,26.85
16279179,2196,1,191688,216347,-0.78,-0.02,9.17,0.25,-0.11,-0.00,26.85
16319200,2127,1,191620,216513,-1.10,-0.74,9.24,0.06,0.05,0.00,26.85
16359166,2240,1,191787,216348,-0.86,-1.04,9.88,-0.21,0.01,0.05,26.85
16399865,2147,1,191918,217794,-1.38,-0.11,9.64,-0.08,-0.07,-0.08,26.71
16440212,2234,1,193065,220326,-2.21,-0.25,10.15,-0.13,0.09,0.14,26.71
16480180,2025,1,193881,222384,-0.34,-1.28,9.11,-0.42,-0.04,-0.32,26.71
16520213,1968,1,194187,223386,-1.66,0.48,10.36,-0.18,-0.12,0.02,26.71
16560179,1965,1,194508,224629,-1.64,-0.30,10.83,-0.05,0.06,0.10,26.71
16600179,1792,1,194858,225049,-1.49,-0.63,10.14,-0.13,-0.12,-0.07,26.71
16640216,1682,1,194838,223432,-0.74,-1.51,9.49,0.04,0.07,-0.14,26.71
16680179,1717,1,193667,220240,-1.66,0.22,10.61,0.13,-0.10,0.22,26.71
16720170,1868,1,193318,218893,-0.54,-1.45,9.14,-0.18,0.02,0.01,26.71
16760179,1837,1,193219,219310,-0.82,-1.10,8.76,0.10,-0.15,-0.05,26.71
16800199,1889,1,193606,220568,-0.35,-0.17,8.78,-0.13,-0.08,0.05,26.71
16840199,1885,1,194028,221133,0.31,0.00,8.10,-0.39,-0.16,-0.00,26.71
16878179,1951,1,193939,221305,-0.94,-1.56,8.95,-0.07,-0.12,-0.07,26.71
16918213,1936,1,193644,220742,-1.31,-0.70,10.02,0.15,-0.18,0.12,26.71
16958179,1982,1,193202,219743,-0.44,-2.20,10.17,0.01,0.13,-0.14,26.71
16998179,1967,1,193114,220317,-1.19,-1.03,11.43,0.14,0.18,-0.10,26.71
17038179,1979,1,194340,222084,0.23,-1.26,9.82,0.01,0.06,-0.09,26.71
17078170,1982,1,195245,224462,-0.89,0.66,9.93,-0.25,-0.05,0.11,26.71
17118179,2055,1,196342,225641,-0.92,-1.68,8.96,-0.30,-0.04,0.14,26.71
17158199,1999,1,195638,224758,-0.92,-0.78,9.82,-0.01,-0.16,0.05,26.71
17198199,2017,1,195212,224884,-2.09,-1.82,11.23,0.39,0.39,-0.06,26.71
17238179,1916,1,195298,224662,-0.31,-1.82,10.97,0.06,-0.10,-0.18,26.71
17278238,1940,1,194762,224504,-0.16,-1.51,10.07,-0.00,-0.07,-0.33,26.71
17318211,2064,1,194474,221045,-1.52,0.06,11.65,-0.08,-0.10,0.46,26.71
17358179,1840,1,193575,219074,-1.05,-1.91,9.30,-0.34,-0.03,-0.02,26.71
17398212,1900,1,193188,218425,-1.12,-2.22,11.59,0.03,0.07,0.08,26.71
17438857,1878,1,193259,218341,-1.42,-2.12,10.41,0.68,0.23,-0.16,27.05
17479205,1784,1,193084,218662,-0.65,-0.62,11.16,0.17,0.05,-0.25,27.05
17519179,1889,1,193863,222014,-1.17,-0.85,10.97,-0.21,0.10,-0.02,27.05
17559200,1820,1,196178,226059,-0.35,-1.26,8.73,-0.37,0.08,0.12,27.05
17599179,1850,1,196339,226343,-0.65,-0.47,9.20,-0.39,-0.07,-0.14,27.05
17639213,2004,1,196512,227572,-1.70,-1.24,9.26,0.20,-0.03,0.21,27.05
17679179,1989,1,196766,228938,-0.76,-1.57,9.53,-0.01,0.05,-0.07,27.05
17719200,1946,1,197233,232015,-1.13,-0.75,10.12,-0.09,0.07,-0.17,27.05
17759200,2027,1,198948,236199,-1.16,-0.74,9.72,-0.14,0.04,0.07,27.05
17799179,1898,1,200431,239299,-0.63,-0.88,8.26,-0.38,-0.32,-0.04,27.05
17839216,1719,1,200815,240466,0.12,-0.19,9.58,-0.71,-0.26,0.09,27.05
17879179,1710,1,201722,241753,-2.18,-1.33,9.19,-0.06,0.31,0.28,27.05
17919179,1708,1,202304,242600,-1.17,-0.89,7.92,0.53,-0.06,-0.15,27.05
17959200,1591,1,202060,239678,0.32,-0.95,9.13,0.30,-0.03,-0.47,27.05
17999179,1648,1,200450,236477,-1.70,0.70,10.04,0.19,0.27,0.03,27.05
18039148,1788,1,201006,237847,-1.30,-1.77,10.77,-0.49,0.19,0.29,27.05
18079179,1621,1,201281,239595,-1.84,-0.22,9.29,0.33,-0.38,-0.18,27.05
18119199,1726,1,201574,240207,-1.63,-0.62,9.13,-0.12,-0.06,-0.11,27.05
18159216,1618,1,201965,242808,-2.41,0.95,10.69,-0.26,0.20,0.25,27.05
18218170,1613,1,202578,243379,-1.44,-1.17,9.84,-0.07,-0.41,-0.20,27.05
18258216,1840,1,202655,243994,-3.33,-0.47,11.61,0.18,0.06,0.25,27.05
18298171,1841,1,203136,244640,-1.09,-1.33,8.51,0.07,-0.08,-0.24,27.05
18338200,1965,1,203084,245190,-1.24,-1.01,9.95,-0.29,0.01,-0.11,27.05
18378199,2096,1,203215,245164,-1.13,-0.94,9.62,-0.06,-0.09,0.07,27.05
18418200,2112,1,202751,244526,-0.80,0.16,9.18,-0.08,-0.34,-0.06,27.05
18458886,2349,1,202686,244607,-1.08,-2.84,9.25,0.22,0.02,-0.14,27.25
18497178,2381,1,202634,244486,-1.14,0.75,8.72,0.11,-0.25,0.02,27.25
18537170,2306,1,202668,244300,0.34,-2.43,8.61,-0.41,0.25,-0.29,27.25
18577180,2343,1,201605,238982,-1.47,0.76,10.35,0.05,-0.28,0.19,27.25
18617170,2246,1,199933,236193,-1.16,-2.71,9.28,0.07,0.12,0.02,27.25
18657171,2294,1,200097,238786,-0.90,-0.24,9.96,-0.13,-0.03,0.15,27.25
18697199,2221,1,201152,241820,-1.06,-1.80,8.96,-0.31,-0.00,-0.37,27.25
18738216,2079,1,201609,242562,-0.43,-0.44,8.93,-0.56,-0.06,0.08,27.25
18778199,2016,1,202066,243539,0.03,-1.35,9.08,-0.29,-0.00,-0.35,27.25
18818199,1983,1,201885,242886,-1.40,-1.79,9.09,0.18,-0.22,0.12,27.25
18858179,1992,1,201476,241812,-0.05,-1.11,8.34,0.33,-0.09,-0.10,27.25
18898199,2085,1,200536,239017,-1.70,-2.25,12.34,0.18,0.41,0.17,27.25
18938170,1669,1,199260,236321,-1.05,-2.89,10.27,0.81,0.21,-0.26,27.25
18978180,1490,1,198644,235391,-1.06,-1.61,11.71,0.53,0.25,-0.25,27.25
19018179,1350,1,198110,236385,-1.30,0.22,12.49,-0.05,0.12,0.00,27.25
19058170,1453,1,199293,237640,-1.48,-2.32,11.41,-0.46,0.00,0.28,27.25
19098179,1425,1,199737,239912,-1.72,-1.24,10.27,-0.08,-0.17,0.02,27.25
19138200,1596,1,200522,241064,-0.20,-1.19,10.14,-0.29,-0.08,0.02,27.25
19178199,1559,1,201103,240606,-1.94,-0.62,8.75,-0.21,-0.14,0.15,27.25
19218200,1505,1,199495,233948,-0.77,-1.70,9.76,-0.53,0.07,0.09,27.25
19258179,1637,1,198221,232857,-1.56,-1.20,9.22,0.06,-0.34,0.24,27.25
19298179,1683,1,198249,233907,-1.13,-2.03,8.38,0.05,-0.09,-0.07,27.25
19338199,1616,1,198478,234166,0.11,-0.20,7.81,-0.13,-0.21,-0.28,27.25
19378200,1557,1,198111,233277,-1.19,-1.65,10.82,-0.21,0.23,0.01,27.25
19418179,1232,1,197991,233839,-1.31,-0.61,9.43,0.52,-0.18,-0.01,27.25
19458200,1395,1,197808,233665,-0.43,-2.30,10.52,0.05,0.17,-0.26,27.25
19498866,1530,1,198193,235243,-1.34,0.44,8.88,0.20,-0.07,-0.07,28.13
19537179,1590,1,198241,235455,-0.46,-2.24,11.99,-0.55,0.31,0.00,28.13
19577179,1519,1,198592,236217,-1.25,-0.52,8.66,0.11,-0.17,-0.03,28.13
19617200,1761,1,198669,237104,-1.15,-1.63,10.64,-0.19,0.01,0.20,28.13
19657179,1712,1,199012,237509,-0.52,-0.33,8.08,-0.21,-0.18,0.01,28.13
19697199,1981,1,198713,236998,-1.36,-2.05,10.35,-0.08,0.11,0.19,28.13
19738181,1872,1,198545,236688,-1.62,-0.85,9.30,0.53,-0.01,0.02,28.13
19778179,2000,1,198170,235504,-0.76,-2.22,10.29,0.16,0.14,-0.19,28.13
19818179,2099,1,197375,231628,-1.72,-0.26,10.45,0.17,0.13,0.06,28.13
19858171,2201,1,196150,228584,-1.30,-2.14,10.73,-0.20,0.29,-0.02,28.13
19898199,2181,1,195946,230121,-1.82,-0.06,9.70,0.06,-0.15,0.07,28.13
19938202,2297,1,196906,231725,-0.88,-1.55,9.60,-0.38,0.11,-0.13,28.13
19976199,2305,1,197664,234459,-1.04,0.07,8.49,-0.14,-0.20,-0.01,28.13
20016200,2286,1,198835,237258,-2.48,-0.55,9.89,-0.23,0.14,0.14,28.13
20056179,2297,1,199360,238830,-0.87,-0.92,8.29,-0.08,-0.29,-0.10,28.13
20096216,2323,1,199668,239349,-1.79,-1.17,9.44,-0.04,-0.08,-0.09,28.13
20136213,2352,1,200086,240646,-1.67,-0.73,9.04,0.01,0.08,0.08,28.13
20176170,2272,1,200774,241983,-1.52,-0.86,9.40,-0.39,-0.03,0.00,28.13
20216199,2256,1,200839,242269,-1.04,-0.34,9.04,-0.30,-0.26,-0.12,28.13
20256216,2266,1,200624,242070,-2.06,-0.90,9.71,-0.10,-0.11,0.19,28.13
20296199,2257,1,200442,241855,-2.27,-0.66,10.62,0.05,-0.11,0.05,28.13
20336178,2269,1,200303,241788,-0.96,-1.66,9.18,0.10,0.00,-0.21,28.13
20376179,2283,1,200474,242202,-1.01,-1.66,9.53,0.04,0.07,0.02,28.13
20416170,2167,1,200662,241525,-0.70,-0.94,10.04,-0.06,0.08,0.04,28.13
20456177,2253,1,199538,235065,-0.95,-0.36,8.93,-0.28,-0.16,0.12,28.13
20496200,2253,1,198288,234119,0.05,-2.73,8.01,-0.25,-0.19,-0.05,28.13
20536886,2293,1,198568,235636,-1.76,0.63,9.10,-0.05,-0.26,0.20,28.25
20577179,2263,1,198805,234177,-0.28,-3.84,8.66,-0.22,0.13,-0.01,28.25
20617199,2139,1,197425,232045,-1.10,-1.03,8.56,0.46,-0.29,-0.19,28.25
20657200,2391,1,196173,229776,-0.77,-2.20,10.66,0.33,0.27,-0.10,28.25
20717179,1821,1,195709,230157,-1.83,-1.76,12.52,0.34,0.45,0.03,28.25
20758170,1757,1,196323,233086,-1.83,-0.60,11.86,-0.32,0.07,-0.19,28.25
20796200,1858,1,197760,234933,-1.58,-2.75,11.38,-0.87,0.12,0.08,28.25
20836179,1689,1,197985,235544,-1.70,-2.19,12.02,0.06,0.06,0.03,28.25
20876171,1714,1,197283,233442,-1.63,-2.84,10.63,0.51,-0.17,-0.09,28.25
20916200,1716,1,197042,233860,-1.57,-0.56,11.16,0.25,-0.09,0.09,28.25
20956193,1645,1,197071,232218,-1.28,-2.85,11.81,-0.40,0.22,-0.02,28.25
20996200,1557,1,196346,233453,-2.23,-2.72,10.71,0.45,-0.08,0.15,28.25
21036179,1712,1,197538,232358,-1.76,-0.43,10.87,0.22,0.27,0.41,28.25
21076170,1866,1,196679,228913,-1.42,-2.68,8.36,-0.52,-0.07,-0.18,28.25
21116214,1674,1,195954,228693,-0.91,-1.12,9.35,-0.65,-0.29,-0.03,28.25
21156216,1982,1,196888,230951,-1.68,-1.58,7.82,-0.28,0.01,0.22,28.25
21196179,2080,1,197710,231640,-1.76,-1.24,8.20,-0.38,-0.34,0.52,28.25
21236201,2046,1,196808,230015,-0.71,-2.68,7.03,-0.33,-0.39,-0.19,28.25
21276214,2085,1,195906,228383,-2.09,-2.77,9.60,0.60,0.19,0.12,28.25
21316171,2110,1,194802,226623,-1.37,-2.16,9.58,0.77,0.35,-0.17,28.25
21356179,2283,1,194151,224920,-0.89,-2.29,10.05,0.32,0.23,-0.18,28.25
21396179,2271,1,193331,223771,-1.83,-1.32,11.60,0.07,0.37,-0.44,28.25
21436179,2169,1,193983,225878,-1.71,-1.75,10.87,0.06,0.30,-0.17,28.25
21476180,1978,1,195648,230221,-2.43,-0.15,9.77,-0.59,-0.15,0.02,28.25
21516199,2013,1,196609,232082,-1.56,-1.81,9.83,-1.00,-0.13,-0.06,28.25
21556902,2096,1,196282,230654,-2.50,-2.12,10.68,0.18,-0.04,0.10,27.67
21595179,2064,1,195395,230126,-2.80,-1.91,10.21,0.81,0.07,-0.18,27.67
21635179,2036,1,196200,231543,-1.69,-0.18,9.87,-0.03,-0.03,-0.16,27.67
21675213,1857,1,196290,230184,-0.82,-1.64,8.40,-0.55,-0.37,-0.35,27.67
21715216,1522,1,197098,232057,-2.18,0.86,8.99,-0.56,-0.39,0.29,27.67
21755180,1259,1,198483,235784,-1.98,-2.17,8.56,-0.98,-0.37,0.10,27.67
21796201,1449,1,198635,235051,0.13,-1.41,7.65,-0.37,-1.28,-0.10,27.67
21836199,1581,1,198577,235214,-1.28,-2.78,6.89,0.97,-0.36,-0.35,27.67
21876202,1891,1,197834,233172,-0.11,0.65,10.30,0.94,0.27,-0.24,27.67
21916171,2032,1,198935,237864,-1.76,-1.68,12.32,0.55,0.36,-0.50,27.67
21996180,1298,1,199844,240894,-1.21,-2.87,10.85,-0.82,-0.05,0.01,27.67
22036199,1619,1,200767,242135,-2.95,-1.67,11.07,-0.18,-0.24,0.49,27.67
22076202,1558,1,201600,243628,-1.24,-2.24,7.86,-0.17,-0.25,-0.20,27.67
22116214,1502,1,201479,243744,-0.82,-0.99,7.68,-0.55,-0.76,0.14,27.67
22156199,1617,1,201976,245311,1.17,-2.01,5.79,-0.45,-0.43,0.03,27.67
22196180,1929,1,202457,245489,-1.02,-0.76,10.72,-0.12,-0.17,0.30,27.67
22236200,1936,1,202523,245222,-1.78,-2.56,9.25,0.10,-0.21,0.16,27.67
22276177,1993,1,202232,243574,0.05,-4.14,9.88,0.54,0.09,-0.17,27.67
22316171,2045,1,201171,241498,-0.01,-1.82,10.99,0.35,0.38,-0.34,27.67
22356180,2271,1,201561,242193,1.53,-2.52,10.64,-0.54,0.26,-0.11,27.67
22396197,2192,1,201559,242814,-0.61,-2.35,11.64,-0.10,-0.10,-0.28,27.67
22436214,2239,1,201905,243977,0.67,-3.25,9.27,0.46,0.18,-0.20,27.67
22476171,2214,1,202271,243859,0.09,-1.02,8.77,-0.12,-0.12,-0.01,27.67
22516199,2089,1,202224,244651,0.45,-1.82,10.81,-1.07,0.19,-0.16,27.67
22556865,2109,1,202188,244124,-2.07,-1.59,9.99,-0.54,-0.15,0.43,27.53
22595219,2198,1,202489,244627,-0.16,-4.28,9.25,0.15,0.05,0.08,27.53
22635171,2399,1,202167,243177,-0.92,-2.76,8.29,0.99,-0.18,0.07,27.53
22675180,2288,1,201299,240126,1.15,-2.77,9.34,0.73,0.08,-0.30,27.53
22715171,2221,1,199523,237048,-0.48,-2.05,10.79,0.64,0.47,-0.19,27.53
22755179,2457,1,199396,236648,-0.93,-2.60,12.18,0.31,0.54,0.20,27.53
22795171,2352,1,199070,236486,-0.59,-1.95,11.44,-0.07,-0.16,0.03,27.53
22836200,2539,1,199543,238811,-1.78,-1.94,10.72,-0.16,0.12,0.12,27.53
22876182,2435,1,200273,236222,-1.01,-2.30,10.73,-0.35,0.24,0.10,27.53
22916180,2261,1,199353,234892,-0.88,-0.67,8.47,-0.59,-0.35,-0.07,27.53
22956217,2369,1,199235,236966,-1.33,-2.12,10.70,-0.72,-0.17,0.25,27.53
22996200,2158,1,199702,237287,-0.72,-0.56,9.33,-0.23,-0.11,0.27,27.53
23036200,2176,1,200325,237256,-1.38,-3.62,8.14,0.56,0.10,0.12,27.53
23076171,2224,1,198624,235273,0.10,-1.15,10.62,0.78,-0.14,-0.56,27.53
23114179,2257,1,198012,235024,-0.18,-1.70,10.33,0.60,0.37,-0.53,27.53
23154180,2117,1,198751,238258,-1.32,1.05,11.78,-0.08,0.21,-0.01,27.53
23194179,1947,1,200314,239551,0.13,-2.71,8.81,-1.23,-0.11,0.41,27.53
23234179,2071,1,200593,240731,-1.29,-0.85,8.36,-0.53,-0.45,0.29,27.53
23274201,2145,1,200493,239739,-2.14,-1.78,10.45,-0.42,0.03,0.48,27.53
23314180,1856,1,200495,239853,-2.88,-0.61,10.13,0.53,0.31,-0.03,27.53
23354180,1903,1,199297,235413,-0.14,-3.55,10.92,0.51,-0.07,-0.48,27.53
23394200,1611,1,197579,235741,-0.86,-0.23,10.49,0.75,0.10,-0.50,27.53
23434179,1937,1,199082,235781,-1.34,-1.80,13.56,-0.42,0.53,0.53,27.53
23474180,1515,1,198523,232325,0.39,-2.34,7.68,-0.37,-0.31,-0.01,27.53
23514200,1922,1,197542,231654,-1.51,-0.86,9.69,-0.19,-0.20,0.15,27.53
23554200,1840,1,197937,232727,-1.05,1.81,8.57,-0.46,-0.02,0.41,27.53
23594866,1834,1,198495,232297,-0.37,-3.44,9.86,-0.30,0.43,-0.14,27.53
23635200,1575,1,197754,231521,-1.51,-1.87,8.26,0.89,-0.30,-0.37,27.53
23675200,1718,1,197137,232634,0.41,-0.55,10.05,0.24,0.14,-0.26,27.53
23715170,1590,1,198709,235687,-0.55,-0.51,9.65,-0.48,0.14,0.23,27.53
23755180,1411,1,199646,238281,-0.03,-3.42,8.63,-0.51,0.03,-0.11,27.53
23795199,1583,1,199745,236959,-0.98,0.38,8.01,-0.10,-0.60,0.19,27.53
23834183,1792,1,199092,236199,-1.81,-2.08,11.32,-0.26,0.20,0.36,27.53
23874179,1281,1,198121,232871,-0.89,-2.61,9.22,0.62,-0.07,-0.02,27.53
23914200,1571,1,197293,232452,-1.39,-2.76,10.75,0.78,0.38,-0.39,27.53
23954179,1879,1,197733,234984,-0.60,0.40,12.22,0.15,0.03,-0.17,27.53
23994171,1919,1,199185,237026,0.68,-2.01,8.53,-0.82,-0.24,-0.15,27.53
24034223,1949,1,197782,231733,-2.48,0.11,13.21,-0.62,-0.23,0.39,27.53
24074180,2001,1,197608,230296,-2.54,-2.28,8.89,0.16,0.02,0.65,27.53
24114171,2094,1,197108,229658,-0.33,-2.32,10.67,-0.41,-0.08,-0.20,27.53
24154216,2203,1,196671,229730,-1.45,-2.23,10.16,0.35,-0.04,-0.49,27.53
24194199,2165,1,196524,229631,-0.20,-0.31,10.51,0.15,-0.09,-0.06,27.53
24234217,1908,1,196392,229199,0.75,-1.94,9.58,-0.17,0.14,-0.18,27.53
24274177,1968,1,195907,228722,-1.13,-1.61,10.11,0.15,-0.31,0.22,27.53
24314181,1990,1,195929,229122,0.94,-2.16,8.17,0.06,-0.09,0.01,27.53
24354170,2035,1,196310,229019,-0.73,-0.98,8.68,-0.29,-0.02,0.09,27.53
24394200,2061,1,196116,229494,-0.20,-1.97,9.17,-0.28,0.12,-0.11,27.53
24434200,2189,1,196545,229273,-1.23,-1.45,10.14,0.13,0.11,0.28,27.53
24474170,2093,1,195717,228540,0.25,-2.98,9.91,0.23,-0.11,-0.35,27.53
24514180,2257,1,195290,227552,-0.61,-1.09,10.49,0.46,-0.02,0.05,27.53
24554179,2036,1,195169,227842,0.30,-2.45,9.81,0.02,0.12,-0.20,27.53
24594170,2125,1,195835,228897,-1.28,-0.08,10.24,-0.26,0.00,0.28,27.53
24634866,2096,1,195904,226951,-0.92,-2.38,9.61,-0.57,0.04,0.11,27.29
24675177,2075,1,195037,224546,-0.46,-2.49,9.78,0.05,0.15,0.02,27.29
24715171,2023,1,193813,221493,-0.16,-1.76,9.51,0.32,-0.11,-0.29,27.29
24755194,1857,1,192735,219063,-1.08,-2.45,10.92,0.47,0.30,-0.16,27.29
24793180,1774,1,192693,219081,-0.33,-0.90,10.69,0.13,-0.04,0.06,27.29
24833180,1661,1,193005,220565,-0.36,-2.81,11.48,-0.30,0.13,-0.19,27.29
24873200,1739,1,194214,224601,-1.24,-1.29,8.30,-0.11,-0.14,0.19,27.29
24913200,1611,1,195735,226912,-0.18,-0.96,10.00,-0.86,0.25,0.12,27.29
24953179,1742,1,196170,227483,-0.64,-1.30,9.58,-0.63,-0.29,0.20,27.29
24993200,1705,1,196827,229082,-1.73,-3.59,9.80,0.15,-0.02,0.30,27.29
25033179,1712,1,196813,228583,-1.17,-1.29,8.64,0.39,-0.01,-0.07,27.29
25073200,1837,1,195970,226694,-0.56,-3.74,11.14,0.26,0.30,-0.26,27.29
25113180,1771,1,195652,228287,0.00,-1.83,8.17,0.54,-0.05,-0.28,27.29
25153180,1741,1,195800,226894,0.17,-1.07,11.79,-0.17,0.31,0.10,27.29
25193171,1684,1,196182,229455,-1.77,-0.23,8.06,0.23,-0.44,0.39,27.29
25233179,1742,1,197083,227118,-1.26,-1.44,11.03,-0.33,0.34,0.35,27.29
25273182,1674,1,195737,224752,-1.51,-1.95,7.69,-0.03,0.06,-0.36,27.29
25313200,1945,1,194588,222179,-1.00,-1.53,12.00,0.59,0.14,0.02,27.29
25353171,1942,1,193696,221942,-1.60,-0.54,10.00,0.33,-0.01,-0.02,27.29
25393200,2253,1,194004,220866,-0.72,-0.98,12.96,-0.16,0.36,0.16,27.29
25433180,1951,1,194023,222921,-3.05,-1.77,9.62,0.36,0.12,0.11,27.29
25473171,1985,1,195918,226917,-1.94,-0.83,13.60,-0.04,0.44,0.10,27.29
25513179,1923,1,196849,229103,-0.54,-1.74,7.13,-0.52,-0.57,-0.32,27.29
25553213,1733,1,197545,231959,-1.81,-0.90,9.63,-0.21,-0.19,0.26,27.29
25593200,1761,1,198627,233846,-1.58,0.51,7.31,-0.10,0.02,0.17,27.29
25633171,1910,1,199443,234506,-1.27,-2.28,7.49,-0.20,-0.03,0.05,27.29
25673887,1827,1,198451,233746,-1.38,-0.72,8.17,0.38,-0.26,-0.38,27.17
25714200,1999,1,198248,233619,-0.74,-0.90,8.70,0.17,0.41,-0.12,27.17
25754179,1935,1,198204,233982,-1.60,-0.77,10.98,-0.14,-0.05,0.07,27.17
25794199,1893,1,198792,236732,-1.83,-1.82,10.31,-0.22,-0.03,-0.01,27.17
25834217,1899,1,199501,238667,-1.00,0.02,9.76,-0.44,-0.18,-0.13,27.17
25874216,1904,1,200069,237798,-1.79,-1.63,9.30,-0.14,-0.10,-0.23,27.17
25914216,1865,1,198303,231642,-1.29,-0.43,10.81,-0.41,-0.14,-0.04,27.17
