timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
14025215,1829,1,205983,253413,1.07,-0.10,9.69,-0.07,-0.15,0.00,26.71
14065184,1893,1,205940,254100,0.55,-0.70,10.20,-0.08,0.04,0.00,26.71
14105171,1875,1,205834,252569,0.74,-0.11,8.77,-0.08,-0.10,0.00,26.71
14145184,1865,1,206160,254730,0.50,-0.77,10.37,-0.08,0.15,0.00,26.71
14185171,1941,1,207332,256202,0.36,-0.17,9.64,-0.06,0.02,0.01,26.71
14225171,1815,1,207898,257571,0.65,-0.96,10.70,-0.06,0.03,0.00,26.71
14265171,1888,1,208408,258948,0.46,-0.58,9.98,-0.07,0.02,-0.05,26.71
14305184,1815,1,208816,257649,0.45,-1.22,10.26,-0.06,0.02,0.01,26.71
14345858,1819,1,207058,254119,0.38,-0.29,9.78,-0.07,-0.01,0.01,26.37
14384184,1814,1,205866,252247,0.61,-1.22,9.02,-0.11,-0.03,0.09,26.37
14424182,2053,1,205428,252244,0.63,-0.57,8.92,-0.06,0.07,-0.00,26.37
14464184,2001,1,206724,254338,0.24,-1.27,9.00,-0.09,0.09,0.00,26.37
14504171,1925,1,207469,255304,0.40,-0.30,8.58,-0.04,0.05,-0.10,26.37
14544184,1835,1,208420,256114,0.58,-0.75,10.46,-0.02,0.10,-0.02,26.37
14584182,1821,1,208045,255481,0.68,-0.42,9.49,-0.00,-0.08,0.01,26.37
14624184,1814,1,207768,255369,0.39,-0.63,9.96,-0.03,0.02,0.05,26.37
14664171,1817,1,208235,256766,0.51,-1.13,10.09,-0.02,0.03,0.10,26.37
14704171,1817,1,208884,258162,0.93,-0.34,10.91,0.00,-0.03,0.04,26.37
14744171,1957,1,210171,260285,0.02,-1.44,10.26,-0.04,0.01,0.01,26.37
14784171,2279,1,210376,260029,0.62,-0.53,10.81,-0.02,-0.08,0.00,26.37
14824182,2448,1,210122,259507,-0.03,-0.53,10.64,-0.05,-0.04,0.00,26.37
14864205,2524,1,209579,259190,0.42,-0.35,11.17,-0.03,-0.05,0.00,26.37
14904184,2535,1,209580,258970,0.26,-0.68,11.22,-0.05,-0.04,-0.00,26.37
14944205,2523,1,208033,253580,0.38,0.14,9.56,-0.07,-0.15,-0.01,26.37
14984202,2501,1,206498,253516,0.68,-1.17,9.79,-0.02,0.02,-0.01,26.37
15024209,2490,1,207334,254656,0.32,-0.04,9.97,-0.01,-0.06,-0.01,26.37
15064203,2417,1,208612,257214,0.65,-2.14,10.51,-0.03,0.00,-0.05,26.37
15104184,2402,1,208129,254173,0.21,-0.38,8.65,-0.04,-0.12,-0.02,26.37
15144205,2320,1,206685,253325,0.41,-1.27,9.16,-0.05,-0.05,0.03,26.37
15185184,2320,1,206478,254214,0.35,-1.12,8.58,-0.03,0.01,0.04,26.37
15223171,2238,1,207694,255742,0.52,-0.80,9.68,-0.01,0.01,0.01,26.37
15263171,2176,1,208193,256163,0.58,-1.14,9.79,-0.02,0.02,0.02,26.37
15303171,2149,1,207279,255587,0.68,-0.72,8.54,-0.02,-0.09,0.01,26.37
15343184,2101,1,209373,260575,0.77,-1.67,11.79,0.03,0.13,0.01,26.37
15383857,2065,1,208825,256920,0.42,0.18,8.20,-0.02,-0.21,-0.04,26.37
15424184,1971,1,209411,261003,0.09,-2.04,11.21,-0.07,0.19,0.02,26.37
15464171,2021,1,208766,256047,0.48,-0.18,8.93,0.00,-0.16,0.01,26.37
15504171,1935,1,207708,257156,1.10,-0.87,12.60,0.07,-0.00,0.12,26.37
15544171,1958,1,207972,255544,0.34,-1.33,8.77,-0.05,-0.01,0.02,26.37
15584184,1900,1,208808,257830,0.43,-0.97,11.32,0.09,0.03,0.03,26.37
15624151,1885,1,209455,256896,0.04,-1.20,9.57,-0.03,-0.06,-0.02,26.37
15664205,1872,1,209201,258331,0.90,-1.06,10.87,0.03,-0.06,0.02,26.37
15704171,1819,1,209097,255894,0.40,-0.77,9.38,0.00,-0.12,0.02,26.37
15744171,1761,1,208043,256994,0.73,-1.26,10.24,0.03,-0.04,0.05,26.37
15784171,1757,1,209082,257257,0.56,-0.94,10.36,-0.03,0.04,0.02,26.37
15824171,1739,1,209080,257749,0.22,-0.93,10.12,0.00,0.00,0.02,26.37
15864151,1719,1,208995,258017,1.09,-0.05,11.39,-0.01,-0.01,0.02,26.37
15904184,1680,1,209153,259753,0.13,-0.75,9.74,-0.03,-0.03,0.02,26.37
15944182,1699,1,208986,257815,1.16,-0.49,10.72,-0.03,-0.06,0.02,26.37
15984183,1665,1,207602,259028,0.68,-0.91,8.65,-0.02,-0.07,0.03,26.37
16024213,1692,1,208725,257887,1.05,0.70,9.96,-0.07,0.04,0.02,26.37
16064151,1666,1,208007,258009,0.75,-0.44,10.05,-0.02,-0.03,0.16,26.37
16104184,1687,1,208593,257203,0.66,0.56,8.71,-0.06,0.07,0.03,26.37
16144153,1699,1,208246,258414,1.00,-0.41,9.15,-0.07,-0.02,0.04,26.37
16184182,1677,1,208926,256397,0.86,0.25,9.24,-0.05,0.07,0.02,26.37
16223152,1664,1,208182,255447,0.80,0.40,9.93,-0.05,0.06,0.03,26.37
16263151,1697,1,207610,256196,1.18,-0.15,9.73,-0.03,0.00,0.02,26.37
16303171,1687,1,208443,254896,0.23,-0.78,10.92,-0.05,0.13,0.02,26.37
16343171,1695,1,206207,254856,0.45,-0.60,9.09,0.00,-0.07,0.08,26.37
16383171,1694,1,207444,254793,0.49,0.12,10.78,-0.03,0.15,0.04,26.37
16423839,1680,1,206239,255071,0.87,-0.64,9.61,0.05,-0.09,0.26,26.43
16462171,1690,1,207965,255971,0.45,-0.09,10.57,-0.05,0.21,0.03,26.43
16502171,1719,1,206938,257536,0.60,-0.64,7.31,-0.00,-0.09,0.19,26.43
16542184,1741,1,209890,260416,0.67,-0.94,12.18,-0.09,0.24,-0.03,26.43
16582184,1740,1,209341,259118,-0.06,0.04,10.25,-0.01,-0.09,0.01,26.43
16622197,1747,1,208078,258861,1.45,0.06,10.82,-0.03,-0.09,0.02,26.43
16662171,1718,1,207695,258382,0.48,-0.01,9.29,-0.08,-0.08,0.02,26.43
16702184,1743,1,208079,260310,1.06,-0.78,8.84,-0.05,-0.01,0.01,26.43
16742182,1749,1,210373,259478,0.55,-0.42,9.70,-0.10,0.13,-0.01,26.43
16782184,1781,1,209253,260750,1.33,-1.30,10.26,-0.03,-0.14,0.02,26.43
16822225,1774,1,210548,258993,0.60,0.06,10.18,-0.07,0.04,-0.15,26.43
16862171,1764,1,208459,256853,0.78,-0.91,8.69,-0.03,-0.15,0.02,26.43
16902184,1776,1,207294,254298,1.18,0.37,9.27,-0.07,0.00,0.01,26.43
16942152,1781,1,206343,253896,0.83,-0.07,8.09,-0.08,-0.14,0.09,26.43
16982182,1783,1,206216,254580,1.78,-0.09,9.74,-0.03,0.02,0.01,26.43
17022191,1781,1,207768,257900,0.52,-1.33,9.75,-0.06,0.04,0.02,26.43
17062171,1749,1,208450,257629,0.66,-0.12,8.70,-0.03,-0.02,-0.08,26.43
17102205,1724,1,208554,258574,-0.00,-0.51,11.48,-0.02,0.09,0.02,26.43
17142183,1799,1,207188,254921,0.67,-0.14,9.47,0.00,-0.13,0.03,26.43
17182171,1763,1,206256,256110,0.68,-0.88,10.71,-0.02,0.03,0.05,26.43
17222171,1801,1,207754,257922,0.56,-1.19,10.94,-0.05,0.03,0.02,26.43
17262171,1827,1,207954,257756,0.65,-0.91,10.73,-0.02,-0.09,0.02,26.43
17302182,1846,1,208089,257818,0.25,-0.98,10.52,-0.03,-0.01,0.03,26.43
17342184,1872,1,207094,257171,1.15,-1.23,10.61,-0.03,-0.19,0.02,26.43
17382184,1877,1,207484,256603,-0.15,-1.50,10.14,-0.07,0.03,0.02,26.43
17422184,1891,1,206544,256392,0.66,-1.15,9.98,-0.03,-0.16,0.02,26.43
17462871,1872,1,207622,256987,0.54,-0.74,10.51,-0.01,0.03,0.02,26.35
17503171,1879,1,207345,255832,0.63,0.01,9.25,-0.03,-0.17,0.01,26.35
17543171,1881,1,207962,258366,1.09,-1.26,10.68,-0.01,0.02,0.01,26.35
17583171,1870,1,208236,257319,0.60,0.28,9.33,-0.04,-0.16,-0.02,26.35
17623182,1857,1,207452,257491,0.85,-0.80,10.05,-0.05,-0.08,0.01,26.35
17663184,1847,1,207119,255640,0.44,-0.09,9.36,-0.03,-0.05,0.02,26.35
17701182,1839,1,206402,255179,1.28,-0.77,8.80,-0.02,-0.13,0.01,26.35
17741184,1847,1,207172,255944,1.48,0.29,9.58,-0.02,0.07,-0.03,26.35
17781171,1857,1,207511,255897,0.90,-0.94,7.57,-0.00,-0.08,0.02,26.35
17821184,1866,1,209299,259043,0.84,-0.46,10.03,-0.03,0.13,0.01,26.35
17861171,1894,1,209647,256795,0.51,-0.63,8.26,0.02,-0.01,-0.02,26.35
17901184,1904,1,208950,257958,0.76,-1.40,9.89,0.02,0.03,0.03,26.35
17941150,1931,1,208130,255025,0.17,-0.32,8.80,0.03,-0.03,0.02,26.35
17981171,1959,1,206033,255191,0.84,-1.00,10.74,0.04,0.00,0.30,26.35
18021165,1936,1,206735,256649,0.38,-0.32,9.03,0.01,0.08,0.05,26.35
18061152,1893,1,207418,257706,0.58,-0.02,10.38,0.03,0.00,0.06,26.35
18101151,1872,1,208020,258461,0.87,-0.49,11.06,-0.05,0.07,0.02,26.35
18141171,1854,1,207877,257847,0.52,0.11,11.34,-0.03,-0.03,0.02,26.35
18181171,1840,1,207169,258893,0.45,-0.70,11.55,-0.07,0.04,0.03,26.35
18221171,1840,1,207218,256997,0.32,-0.18,11.27,-0.07,0.02,0.06,26.35
18261177,1825,1,206099,258565,0.90,-0.00,11.46,-0.06,-0.04,0.07,26.35
18301184,1802,1,208747,260605,0.67,-0.48,11.48,-0.12,0.10,0.02,26.35
18341171,1785,1,209741,262121,0.50,-0.82,10.73,-0.08,-0.02,0.02,26.35
18381184,1812,1,211004,261555,0.66,-0.92,11.14,-0.07,0.05,-0.01,26.35
18421184,1811,1,209165,260139,0.58,-0.16,9.59,-0.05,-0.14,0.03,26.35
18461209,1808,1,209196,260305,0.57,-1.00,10.55,-0.09,0.07,0.01,26.35
18501859,1830,1,208034,258696,0.86,0.69,9.38,-0.06,-0.16,0.02,26.37
18542171,1849,1,208070,258279,0.29,-0.89,9.17,-0.09,0.07,0.02,26.37
18582171,1840,1,207310,256834,1.01,0.06,8.50,-0.10,-0.11,0.01,26.37
18622171,1849,1,207683,257762,0.45,-0.79,9.60,-0.05,0.12,0.03,26.37
18662171,1872,1,207730,257250,0.75,-0.01,9.29,-0.05,0.02,0.01,26.37
18702171,1847,1,208223,256712,0.50,-1.34,9.68,-0.09,0.07,0.02,26.37
18742171,1869,1,206326,253916,0.77,-0.05,8.18,-0.05,-0.11,0.05,26.37
18782184,1870,1,206374,255643,0.72,-1.34,10.26,-0.00,0.13,0.04,26.37
18822171,1904,1,206117,255427,1.02,-0.40,9.32,-0.01,-0.06,0.02,26.37
18862184,1847,1,206987,256921,0.71,-1.34,10.33,-0.05,0.09,0.01,26.37
18902171,1877,1,206022,254353,0.63,-0.24,8.75,-0.03,-0.10,0.01,26.37
18942184,1852,1,205626,255163,0.64,-0.94,10.37,0.00,0.11,0.02,26.37
18982151,1880,1,205687,254503,0.68,0.20,9.59,-0.01,-0.03,0.01,26.37
19022171,1824,1,206066,256288,0.62,-0.84,11.13,0.00,0.07,0.01,26.37
19062151,1825,1,206452,256130,0.35,-0.48,10.32,-0.04,-0.05,0.01,26.37
19102184,1817,1,206925,257847,0.32,-1.36,10.48,0.01,0.03,0.02,26.37
19142151,1831,1,207281,257699,0.41,-0.41,10.34,0.01,-0.06,0.02,26.37
19182171,1791,1,207349,259259,0.82,-0.62,11.15,-0.00,-0.06,0.01,26.37
19222182,1781,1,208073,258726,0.17,-0.43,10.17,-0.06,-0.02,0.01,26.37
19262184,1763,1,207453,258190,0.45,-1.48,10.41,-0.04,-0.07,0.01,26.37
19301184,1782,1,207255,256549,0.51,-0.23,10.67,-0.01,-0.03,0.01,26.37
19341184,1773,1,206883,256096,0.56,-0.19,10.62,-0.02,-0.10,0.01,26.37
19381182,1802,1,207052,257109,0.62,-0.81,10.80,-0.04,-0.05,0.01,26.37
19421184,1802,1,206807,254762,0.29,-0.33,9.26,-0.07,-0.13,0.01,26.37
19461184,1798,1,205676,254186,0.51,-1.21,8.92,-0.06,-0.06,0.00,26.37
19501184,1825,1,206373,256192,0.68,-0.72,9.59,-0.02,-0.02,0.00,26.37
19541869,1806,1,207972,257548,0.66,-0.73,10.48,0.01,-0.02,0.00,26.61
19580171,1792,1,207912,257455,0.19,-1.15,9.94,-0.08,-0.10,-0.01,26.61
19620205,1808,1,206922,255266,0.37,-1.47,9.58,-0.05,-0.09,0.01,26.61
19660184,1821,1,205230,255273,0.60,-1.20,9.86,-0.02,-0.14,0.01,26.61
19700182,1894,1,206143,254879,0.30,-1.39,8.88,-0.03,0.00,0.02,26.61
19740171,1893,1,205820,255674,0.78,-1.55,10.15,-0.02,0.02,0.01,26.61
19780171,1891,1,207139,256292,0.28,-1.57,9.32,-0.05,0.06,0.02,26.61
19820171,1874,1,206246,256349,0.98,-1.25,9.23,0.01,-0.13,0.01,26.61
19860171,1815,1,207552,258927,0.17,-1.81,9.74,-0.01,0.05,0.02,26.61
19900171,1819,1,206650,255160,0.66,-0.38,8.48,-0.03,-0.18,0.02,26.61
19940184,1801,1,205953,255986,0.27,-1.68,10.27,-0.02,0.10,0.01,26.61
19980171,1857,1,205348,253944,0.52,-0.05,8.56,-0.07,-0.17,0.01,26.61
20020182,1799,1,205928,256118,0.48,-1.28,10.35,-0.00,0.15,0.02,26.61
20060171,1855,1,206069,254105,0.45,-0.17,8.04,-0.04,-0.07,0.01,26.61
20100182,1794,1,206269,255916,1.22,-2.04,11.10,0.06,0.02,0.01,26.61
20140153,1806,1,208092,259305,0.44,-1.13,10.46,0.06,0.04,0.01,26.61
20180151,1746,1,210340,262143,1.02,-1.40,12.31,0.04,-0.08,-0.15,26.61
20220183,1707,1,210591,262143,-0.24,-1.00,10.55,-0.09,-0.03,-0.30,26.61
20260219,1575,1,209029,260459,-0.72,-1.80,12.32,-0.05,-0.09,-0.05,26.61
20300220,1949,1,207180,258732,-0.04,-1.37,11.25,-0.05,-0.06,-0.00,26.61
20340218,2128,1,207009,260764,0.62,-1.93,13.77,-0.02,-0.04,0.16,26.61
20380184,1811,1,209208,260934,-0.31,-1.32,10.10,0.00,0.03,0.02,26.61
20420171,1814,1,208913,260127,0.23,-2.06,10.38,-0.04,-0.21,0.01,26.61
20460184,1813,1,208611,257598,-0.53,-2.22,8.24,-0.05,0.06,0.03,26.61
20500184,1447,1,207366,257272,0.20,-1.66,9.26,-0.01,-0.21,0.01,26.61
20540184,1535,1,207506,254535,-0.05,-1.69,7.77,-0.03,0.04,-0.28,26.61
20580892,1648,1,206178,254845,0.21,-1.35,10.71,-0.04,-0.08,-0.01,26.41
20621205,1681,1,206029,253273,-0.68,-0.72,6.62,-0.04,-0.05,0.01,26.41
20661203,1714,1,205025,252758,0.94,0.78,9.07,-0.04,-0.12,0.14,26.41
20701171,1717,1,205322,254441,0.75,-2.32,8.99,-0.02,0.25,0.03,26.41
20741171,1874,1,206331,255845,0.74,0.53,7.62,-0.05,-0.12,-0.00,26.41
20781184,1810,1,208168,258094,1.03,-2.35,10.92,-0.02,0.21,0.02,26.41
20821171,1947,1,207576,255792,-0.29,0.55,6.89,-0.09,-0.06,0.13,26.41
20861184,1865,1,207817,256742,0.48,-1.43,12.10,0.07,0.26,0.09,26.41
20899151,2138,1,206603,255385,0.42,1.07,8.41,-0.08,-0.17,0.09,26.41
20939171,1874,1,208212,259088,0.05,-2.12,11.68,-0.02,0.26,0.04,26.41
20979171,2027,1,209261,258587,0.55,-0.16,9.54,-0.03,-0.04,-0.00,26.41
21019205,1891,1,210544,261597,-0.15,-0.76,12.64,-0.00,0.10,0.01,26.41
21059182,2003,1,211080,261180,0.20,-0.43,10.89,-0.07,-0.01,-0.01,26.41
21099205,1931,1,211161,261934,0.02,-1.02,13.12,-0.03,-0.04,-0.01,26.41
21139205,1993,1,210667,259447,0.52,-0.54,11.04,-0.08,-0.07,-0.02,26.41
21179205,1966,1,209148,256964,0.02,-0.91,10.98,-0.05,-0.09,-0.01,26.41
21219203,1999,1,207937,254764,0.56,-0.49,10.96,-0.05,-0.05,-0.02,26.41
21259205,1991,1,207667,255366,0.26,-1.16,10.45,-0.08,-0.05,-0.07,26.41
21299205,2000,1,207700,254585,0.53,-0.92,10.22,-0.07,-0.04,-0.05,26.41
21339205,1989,1,206713,253578,0.79,-0.73,9.75,-0.06,-0.14,-0.02,26.41
21379205,1953,1,206027,253039,0.49,-0.64,8.89,-0.05,-0.12,-0.03,26.41
21419205,1953,1,205803,253919,0.74,-0.84,9.28,-0.01,-0.06,-0.02,26.41
21459203,1957,1,206442,255772,0.77,-0.72,8.81,-0.04,-0.06,-0.03,26.41
21499205,1925,1,207781,256777,0.51,-1.13,9.14,-0.04,0.01,-0.08,26.41
21539185,1911,1,207529,255185,0.34,-0.82,9.30,-0.02,-0.02,-0.00,26.41
21579205,1938,1,206507,254905,0.45,-1.15,9.72,0.02,-0.02,0.01,26.41
21619858,1905,1,205872,253610,0.73,-0.54,8.79,-0.01,-0.09,-0.01,26.37
21660205,1840,1,205823,255895,0.91,-1.60,10.16,-0.02,0.04,-0.00,26.37
21700182,1808,1,207078,255425,-0.01,0.02,7.74,0.01,0.01,0.01,26.37
21740200,1741,1,208146,258760,0.60,-1.00,10.98,0.03,0.11,0.01,26.37
21780151,1725,1,209754,259819,0.42,-0.98,10.03,0.03,0.02,0.00,26.37
21820152,1664,1,209755,258981,0.08,-0.30,9.77,-0.01,-0.04,0.00,26.37
21860182,1689,1,209688,257671,-0.26,-1.34,10.78,0.01,0.12,0.01,26.37
21900171,1717,1,208785,258818,0.86,0.27,11.47,0.04,-0.10,-0.00,26.37
21940215,1690,1,210450,260279,0.11,-1.08,11.90,0.00,0.08,0.01,26.37
21980152,1694,1,209112,259440,0.73,0.23,10.90,-0.02,-0.20,-0.00,26.37
22020182,1692,1,210161,259325,-0.28,-0.53,12.21,-0.05,0.11,0.01,26.37
22060184,1733,1,208293,257221,0.73,0.06,10.64,-0.03,-0.23,-0.01,26.37
22100184,1712,1,207513,255356,0.62,-0.40,10.70,-0.05,-0.04,-0.01,26.37
22140205,1712,1,207502,258507,0.69,-1.11,10.67,-0.04,-0.00,-0.04,26.37
22180205,1767,1,209480,256076,-0.29,-0.41,9.64,-0.03,0.10,0.00,26.37
22220184,1793,1,207136,256957,0.52,-0.79,11.71,0.10,-0.12,0.02,26.37
22260171,1825,1,207512,255701,0.44,-0.85,9.35,-0.08,-0.09,0.00,26.37
22300184,1856,1,206648,256203,0.54,-1.02,8.54,0.03,-0.01,0.06,26.37
22340171,1891,1,207989,257640,1.25,-0.54,10.85,-0.04,0.08,-0.03,26.37
22380184,1872,1,208247,258135,-0.02,-0.14,8.55,-0.06,-0.05,0.00,26.37
22420202,1878,1,208132,256945,0.73,-0.85,9.76,-0.05,-0.02,0.01,26.37
22460184,1863,1,206308,253716,0.68,0.07,8.85,-0.00,-0.15,0.01,26.37
22500171,1901,1,205074,252741,1.50,-0.35,11.11,0.09,0.05,0.00,26.37
22538152,1906,1,204422,250286,1.07,0.12,8.31,-0.01,-0.10,0.02,26.37
22578171,1862,1,203379,251074,0.70,-1.04,8.76,-0.04,-0.01,0.03,26.37
22618184,1804,1,204075,249905,0.42,-0.72,8.40,-0.05,0.18,0.02,26.37
22658858,1812,1,203484,252450,0.82,-1.07,10.83,-0.04,0.01,0.01,26.31
22699171,1845,1,204413,251865,0.49,0.05,9.73,0.03,0.09,0.01,26.31
22739132,1791,1,204039,254925,0.45,-0.60,11.48,-0.02,0.03,0.00,26.31
22779171,1815,1,205837,255668,0.36,-0.68,10.80,-0.02,0.11,0.00,26.31
22819171,1814,1,206007,257945,0.70,-0.22,11.58,0.02,-0.05,0.01,26.31
22859171,1815,1,206337,254143,0.40,-0.62,10.07,-0.02,0.05,0.08,26.31
22899171,1639,1,204855,255791,0.31,-1.22,11.34,-0.03,0.01,-0.00,26.31
22939184,1686,1,206693,255165,0.03,-0.83,10.90,-0.01,0.14,0.01,26.31
22979171,1712,1,205453,255491,0.99,-0.29,10.75,-0.02,-0.17,-0.02,26.31
23019205,1730,1,206678,256730,0.59,-1.09,11.06,-0.03,0.07,0.00,26.31
23059171,1791,1,205595,254727,0.28,-0.17,8.08,-0.03,-0.22,0.00,26.31
23099184,1781,1,205948,257703,0.68,-0.90,10.59,-0.01,0.06,0.00,26.31
23139171,1826,1,206627,256091,0.24,-0.04,9.75,-0.04,-0.05,0.00,26.31
23179184,1823,1,206112,256510,0.66,-1.13,11.33,-0.05,-0.00,0.00,26.31
23219184,1853,1,205321,253657,0.20,-0.32,10.10,-0.04,-0.02,0.10,26.31
23259184,1851,1,203464,251603,1.23,-0.40,10.97,0.02,-0.14,0.02,26.31
23299171,1870,1,203145,250799,0.41,-1.00,8.63,-0.07,0.01,0.06,26.31
23339171,1866,1,203964,253552,1.03,-0.84,9.63,-0.07,-0.01,-0.04,26.31
23379205,1842,1,206758,256161,0.26,-1.61,9.28,0.02,0.14,-0.19,26.31
23419171,1808,1,206309,254183,0.44,-0.51,9.16,-0.05,-0.14,-0.04,26.31
23459205,1751,1,205526,255744,0.38,-1.87,10.08,-0.03,0.07,-0.01,26.31
23499184,1993,1,205439,253149,0.35,0.24,8.86,-0.04,-0.13,-0.03,26.31
23539184,2103,1,204354,253679,0.17,-1.23,9.77,-0.02,0.03,-0.03,26.31
23579184,1808,1,205324,255742,0.47,-1.06,9.29,-0.01,0.08,-0.00,26.31
23619182,1813,1,206420,254972,0.63,-0.04,9.79,-0.01,0.03,-0.00,26.31
23659872,1813,1,205726,255140,0.42,-1.50,9.42,-0.03,0.03,-0.00,26.15
23698182,1903,1,206156,255329,0.85,-1.04,9.65,0.01,-0.05,-0.00,26.15
23738184,1886,1,206665,257149,0.22,-1.37,9.25,-0.04,-0.02,0.00,26.15
23778182,1925,1,207485,256694,0.33,-1.25,10.02,0.00,0.02,-0.00,26.15
23818171,1906,1,206088,254995,0.65,-0.41,10.31,-0.01,-0.08,-0.00,26.15
23858205,1942,1,206109,254712,0.32,-1.38,9.96,-0.03,0.03,-0.00,26.15
23898184,1907,1,205805,255306,0.33,-0.63,10.34,-0.01,-0.03,-0.01,26.15
23938205,1919,1,207549,257072,0.23,-1.26,11.37,-0.00,0.13,0.00,26.15
23978171,1904,1,206920,254682,-0.07,-0.24,10.01,-0.05,-0.05,0.00,26.15
24018203,1871,1,206064,255444,0.57,-1.41,12.03,-0.01,0.05,-0.00,26.15
24058184,1845,1,204782,252971,0.66,-0.25,9.79,-0.08,-0.18,0.01,26.15
24098184,1808,1,204105,253209,0.51,-0.96,10.38,-0.06,0.03,-0.01,26.15
24138184,1831,1,204672,254636,0.30,-0.63,9.42,-0.08,0.01,-0.01,26.15
24178182,1777,1,205974,254260,0.22,-1.52,9.48,-0.04,0.07,0.00,26.15
24218171,1793,1,205009,254752,0.72,-0.68,10.29,-0.05,-0.02,-0.00,26.15
24258203,1857,1,204906,253046,0.32,-1.39,9.29,-0.06,-0.06,-0.00,26.15
24298205,1863,1,203394,252013,0.75,-1.17,9.44,-0.07,-0.06,-0.01,26.15
24338205,1861,1,204026,253274,0.46,-2.48,9.35,-0.03,0.07,0.01,26.15
24378171,1890,1,204170,252426,0.69,-1.29,8.86,-0.02,-0.08,0.04,26.15
24418185,1893,1,204305,253961,0.01,-1.51,9.93,-0.03,0.06,0.01,26.15
24458171,1904,1,204313,252420,0.39,-0.60,9.36,-0.05,-0.10,0.01,26.15
24498183,1873,1,203434,252720,-0.06,-2.01,9.21,-0.04,0.01,0.00,26.15
24538184,1845,1,204184,252509,0.55,-0.48,10.72,-0.00,0.01,-0.01,26.15
24578184,1840,1,203815,252835,0.63,-1.12,10.07,-0.02,-0.10,-0.00,26.15
24618205,1875,1,204282,253764,0.07,-0.77,9.77,-0.05,0.01,-0.01,26.15
24658182,1861,1,205197,255567,0.31,-1.13,10.93,-0.02,0.01,-0.00,26.15
24698871,1823,1,205804,256947,0.41,-0.95,10.92,-0.03,-0.02,-0.01,26.17
24737205,1740,1,206411,255888,0.05,-0.37,10.71,-0.04,-0.00,-0.01,26.17
24777205,1730,1,205147,256005,0.59,-0.89,11.14,-0.04,-0.05,-0.01,26.17
24817205,1744,1,205482,254522,0.12,-0.94,10.75,-0.06,-0.02,-0.01,26.17
24857205,1808,1,204520,254395,0.67,-0.87,10.61,-0.06,-0.04,-0.01,26.17
24897205,1834,1,205197,254505,0.01,-1.26,9.84,-0.06,0.03,-0.01,26.17
24937184,1829,1,205065,253848,0.49,-0.78,9.82,-0.06,-0.01,-0.01,26.17
24977205,1838,1,205018,254922,0.44,-1.48,10.01,-0.04,-0.01,-0.00,26.17
25017250,1829,1,205618,253974,0.14,-0.41,9.78,-0.05,-0.04,-0.01,26.17
25057203,1821,1,203982,252818,0.67,-1.82,9.64,-0.05,-0.19,-0.01,26.17
25097205,1808,1,203800,254543,0.54,-0.76,10.30,-0.02,-0.06,-0.01,26.17
25137205,1840,1,204507,253858,1.01,-0.91,8.94,-0.03,-0.17,-0.01,26.17
25177205,1806,1,203964,252820,0.54,-0.92,8.68,-0.07,-0.03,-0.01,26.17
25217243,1803,1,204076,250746,-0.08,-1.00,9.33,-0.05,0.10,-0.00,26.17
25257205,1815,1,202722,249889,0.62,-1.41,9.57,-0.03,-0.05,-0.01,26.17
25297205,1783,1,203709,252137,0.51,-0.96,11.44,0.01,0.16,-0.00,26.17
25337171,1810,1,204578,254107,0.09,-1.76,9.79,-0.02,-0.07,0.00,26.17
25377182,1777,1,205367,253571,-0.06,-1.36,10.19,-0.01,0.08,-0.01,26.17
25417205,1765,1,204193,253933,0.07,-1.53,9.72,-0.06,-0.14,-0.00,26.17
25457205,1782,1,205057,254482,-0.31,-1.68,9.92,0.04,0.12,0.00,26.17
25497171,1790,1,205741,255630,-0.05,-0.49,11.25,-0.00,0.02,-0.00,26.17
25537203,1790,1,204957,254213,0.63,-0.29,10.86,-0.00,-0.11,-0.01,26.17
25577205,1770,1,205496,257889,-0.07,-1.64,10.01,-0.04,-0.04,0.00,26.17
25617203,1766,1,206514,255299,0.15,-0.91,8.71,-0.03,-0.08,-0.06,26.17
25657205,1755,1,205995,257603,0.28,-2.20,10.16,-0.03,0.05,-0.00,26.17
25697182,1825,1,207041,256118,-0.23,-1.29,9.53,-0.04,0.01,0.00,26.17
25737871,1811,1,206346,258240,0.90,-0.44,12.35,0.03,-0.00,-0.01,26.21
25778182,1869,1,206572,256824,0.35,-0.82,9.79,-0.07,-0.09,-0.01,26.21
25816205,1849,1,205791,256563,0.87,-0.67,9.91,-0.05,-0.03,-0.02,26.21
25856203,1859,1,205843,254438,-0.32,-1.44,7.90,-0.06,0.02,-0.01,26.21
25896205,1883,1,204664,252156,0.61,-0.41,8.75,-0.02,-0.03,-0.02,26.21
25936203,1855,1,204909,252531,1.04,-1.15,10.30,0.01,0.06,-0.02,26.21
25976171,1903,1,205654,253454,0.09,-0.62,8.60,-0.03,-0.03,-0.01,26.21
26016203,1870,1,206737,255525,0.66,-1.74,10.02,-0.02,0.00,-0.05,26.21
26056184,1885,1,206931,255366,0.35,-0.39,8.53,-0.04,-0.06,-0.02,26.21
26096205,1902,1,207587,257713,0.48,-1.72,9.71,0.00,0.05,0.02,26.21
26136152,1921,1,206735,256592,0.61,0.05,8.92,-0.02,-0.07,-0.00,26.21
26176182,1867,1,207175,258772,0.07,-1.77,10.51,-0.04,0.13,0.02,26.21
