timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
4528187,1803,1,186144,226624,0.34,-0.89,9.94,-0.03,-0.01,-0.01,30.73
4568190,1801,1,186336,227049,0.32,-0.89,9.93,-0.03,-0.01,-0.01,30.73
4608187,1797,1,186473,227475,0.33,-0.89,9.96,-0.03,-0.01,-0.01,30.73
4648190,1800,1,186636,227941,0.30,-0.87,9.94,-0.04,-0.01,-0.01,30.73
4688186,1789,1,186798,228463,0.34,-0.89,9.95,-0.03,-0.01,-0.01,30.73
4728190,1792,1,186914,228540,0.33,-0.89,9.94,-0.03,-0.01,-0.00,30.73
4768187,1790,1,186575,225871,0.32,-0.88,9.96,-0.03,-0.01,-0.00,30.73
4808190,1802,1,185640,224035,0.36,-0.90,9.95,-0.03,-0.01,-0.00,30.73
4848187,1799,1,185346,223858,0.33,-0.90,9.93,-0.03,-0.01,-0.01,30.73
4888190,1810,1,185433,224017,0.33,-0.90,9.96,-0.03,-0.01,-0.00,30.73
4928187,1826,1,185407,223996,0.35,-0.90,9.94,-0.03,-0.01,-0.01,30.73
4968190,1845,1,185487,224485,0.34,-0.88,9.93,-0.03,-0.01,-0.01,30.73
5008190,1861,1,185835,225387,0.33,-0.89,9.93,-0.03,-0.01,-0.00,30.73
5049190,1857,1,186083,225707,0.32,-0.89,9.96,-0.03,-0.01,-0.01,30.73
5089187,1878,1,186125,225708,0.34,-0.89,9.95,-0.03,-0.01,-0.01,30.73
5129190,1909,1,186070,225664,0.34,-0.89,9.94,-0.03,-0.01,-0.00,30.73
5169187,1921,1,186043,225563,0.33,-0.90,9.96,-0.03,-0.01,-0.00,30.73
5209190,1937,1,186013,225644,0.34,-0.92,9.95,-0.03,-0.01,-0.00,30.73
5249187,1949,1,186100,225781,0.35,-0.89,9.95,-0.03,-0.01,-0.00,30.73
5289190,1966,1,186160,226137,0.35,-0.89,9.94,-0.03,-0.01,-0.01,30.73
5329187,1968,1,186368,226724,0.34,-0.87,9.96,-0.03,-0.01,-0.01,30.73
5369190,1981,1,186537,227300,0.33,-0.90,9.95,-0.03,-0.01,-0.01,30.73
5409222,1969,1,186706,227399,0.33,-0.88,9.97,-0.03,-0.01,-0.00,30.73
5449190,1973,1,186451,225313,0.34,-0.90,9.93,-0.03,-0.01,-0.00,30.73
5489873,1954,1,185547,223456,0.33,-0.89,9.93,-0.03,-0.01,-0.00,30.97
5528190,1955,1,185180,222976,0.34,-0.90,9.94,-0.03,-0.01,-0.00,30.97
5568187,1938,1,185201,223143,0.36,-0.88,9.94,-0.03,-0.01,-0.01,30.97
5608191,1918,1,185242,223311,0.34,-0.88,9.96,-0.03,-0.01,-0.01,30.97
5648187,1896,1,185303,223636,0.34,-0.90,9.95,-0.03,-0.01,-0.01,30.97
5688190,1876,1,185566,224360,0.30,-0.88,9.98,-0.03,-0.01,-0.01,30.97
5728187,1858,1,185762,224771,0.33,-0.89,9.94,-0.03,-0.01,-0.01,30.97
5768190,1838,1,185820,224947,0.34,-0.88,9.95,-0.03,-0.01,-0.01,30.97
5808187,1811,1,185910,225308,0.34,-0.90,9.96,-0.03,-0.01,-0.01,30.97
5848190,1807,1,186077,225670,0.35,-0.88,9.94,-0.03,-0.01,-0.01,30.97
5888187,1786,1,186200,226166,0.34,-0.88,9.94,-0.03,-0.01,-0.00,30.97
5928190,1766,1,186303,226504,0.33,-0.90,9.95,-0.03,-0.01,-0.01,30.97
5968187,1763,1,186456,226749,0.32,-0.89,9.93,-0.03,-0.01,-0.01,30.97
6008190,1744,1,186580,227101,0.34,-0.88,9.95,-0.03,-0.01,-0.00,30.97
6048187,1728,1,186685,227361,0.34,-0.91,9.96,-0.03,-0.01,-0.00,30.97
6088220,1725,1,186694,227401,0.37,-0.88,9.93,-0.03,-0.01,-0.00,30.97
6128187,1725,1,186491,225680,0.33,-0.90,9.95,-0.03,-0.01,-0.01,30.97
6168190,1715,1,185848,224208,0.35,-0.90,9.96,-0.03,-0.01,-0.00,30.97
6208187,1712,1,185619,224062,0.34,-0.88,9.96,-0.03,-0.01,-0.01,30.97
6248190,1712,1,185602,224092,0.34,-0.89,9.95,-0.03,-0.01,-0.01,30.97
6288187,1716,1,185568,224141,0.33,-0.88,9.94,-0.03,-0.01,-0.01,30.97
6328190,1714,1,185727,224874,0.33,-0.91,9.94,-0.04,-0.01,-0.01,30.97
6368187,1731,1,185988,225461,0.33,-0.90,9.95,-0.03,-0.01,-0.00,30.97
6408190,1721,1,186121,225766,0.36,-0.89,9.91,-0.03,-0.01,-0.00,30.97
6448187,1725,1,186186,226192,0.33,-0.88,9.94,-0.03,-0.01,-0.00,30.97
6488190,1728,1,186430,226891,0.36,-0.88,9.92,-0.03,-0.01,-0.01,30.97
6528874,1719,1,186545,227220,0.31,-0.89,9.94,-0.03,-0.01,-0.00,30.79
6569190,1721,1,186577,227266,0.33,-0.88,9.95,-0.03,-0.01,-0.01,30.79
6609187,1721,1,186548,227364,0.35,-0.89,9.94,-0.03,-0.01,-0.01,30.79
6649190,1735,1,186638,227676,0.34,-0.89,9.94,-0.03,-0.01,-0.00,30.79
6689187,1744,1,186741,228037,0.33,-0.89,9.94,-0.03,-0.01,-0.00,30.79
6729190,1744,1,186885,228443,0.36,-0.87,9.94,-0.03,-0.01,-0.01,30.79
6769187,1743,1,186963,228107,0.32,-0.90,9.96,-0.03,-0.01,-0.01,30.79
6809190,1747,1,186350,225190,0.33,-0.88,9.96,-0.03,-0.01,-0.01,30.79
6849187,1737,1,185563,223786,0.34,-0.90,9.94,-0.03,-0.01,-0.00,30.79
6889190,1746,1,185353,223761,0.33,-0.91,9.94,-0.03,-0.01,-0.01,30.79
6929187,1742,1,185443,223927,0.35,-0.89,9.97,-0.03,-0.01,-0.01,30.79
6969190,1744,1,185473,224191,0.34,-0.89,9.94,-0.03,-0.01,-0.00,30.79
7009187,1761,1,185600,224823,0.34,-0.88,9.96,-0.03,-0.01,-0.00,30.79
7049207,1757,1,185865,225471,0.34,-0.90,9.94,-0.03,-0.01,-0.00,30.79
7089186,1763,1,186017,225711,0.34,-0.89,9.97,-0.03,-0.01,-0.00,30.79
7129190,1761,1,186051,225686,0.33,-0.88,9.93,-0.03,-0.01,-0.01,30.79
7169187,1776,1,186015,225667,0.37,-0.90,9.96,-0.03,-0.01,-0.01,30.79
7209190,1767,1,186039,225970,0.35,-0.89,9.95,-0.03,-0.01,-0.00,30.79
7249209,1773,1,186262,226514,0.34,-0.90,9.96,-0.03,-0.01,-0.01,30.79
7289190,1773,1,186368,226800,0.34,-0.89,9.96,-0.03,-0.01,-0.01,30.79
7329187,1778,1,186427,227124,0.32,-0.89,9.95,-0.03,-0.01,-0.00,30.79
7369190,1789,1,186578,227649,0.34,-0.90,9.96,-0.03,-0.01,-0.00,30.79
7409186,1775,1,186699,228069,0.33,-0.90,9.93,-0.03,-0.01,-0.01,30.79
7449208,1775,1,186771,227748,0.33,-0.92,9.97,-0.03,-0.01,-0.01,30.79
7489190,1782,1,186226,225277,0.35,-0.88,9.94,-0.03,-0.01,-0.01,30.79
7529876,1779,1,185711,224278,0.33,-0.90,9.94,-0.03,-0.01,-0.00,30.85
7568187,1777,1,185577,224183,0.34,-0.89,9.98,-0.03,-0.01,-0.01,30.85
7608190,1792,1,185601,224463,0.33,-0.91,9.95,-0.03,-0.01,-0.01,30.85
7648187,1794,1,185740,224949,0.34,-0.90,9.96,-0.03,-0.01,-0.01,30.85
7688190,1797,1,185872,225460,0.32,-0.89,9.97,-0.03,-0.01,-0.01,30.85
7728187,1782,1,186089,225824,0.35,-0.90,9.96,-0.03,-0.01,-0.00,30.85
7768190,1798,1,186147,225978,0.35,-0.89,9.94,-0.03,-0.01,-0.00,30.85
7808187,1786,1,186169,226054,0.33,-0.89,9.96,-0.03,-0.01,-0.00,30.85
7848190,1787,1,186229,226338,0.34,-0.90,9.92,-0.04,-0.01,-0.01,30.85
7888186,1779,1,186327,226641,0.33,-0.91,9.96,-0.03,-0.01,-0.01,30.85
7928190,1797,1,186468,227187,0.35,-0.88,9.94,-0.03,-0.01,-0.01,30.85
7968187,1791,1,186658,227698,0.33,-0.90,9.95,-0.03,-0.01,-0.01,30.85
8008190,1792,1,186843,228171,0.32,-0.90,9.93,-0.03,-0.01,-0.01,30.85
8048186,1794,1,186982,228545,0.32,-0.89,9.96,-0.03,-0.01,-0.00,30.85
8088191,1807,1,187105,229006,0.35,-0.88,9.93,-0.03,-0.01,-0.01,30.85
8128187,1798,1,187132,228803,0.34,-0.89,9.95,-0.03,-0.01,-0.00,30.85
8168190,1799,1,186781,226418,0.34,-0.88,9.91,-0.03,-0.01,-0.00,30.85
8208187,1792,1,185987,224630,0.33,-0.89,9.95,-0.03,-0.01,-0.00,30.85
8248190,1794,1,185671,224301,0.34,-0.91,9.94,-0.03,-0.01,-0.01,30.85
8288187,1791,1,185614,224460,0.35,-0.89,9.94,-0.03,-0.01,-0.00,30.85
8328190,1791,1,185710,224736,0.33,-0.89,9.96,-0.03,-0.01,-0.01,30.85
8368188,1802,1,185863,225346,0.32,-0.86,9.95,-0.03,-0.01,-0.01,30.85
8408190,1795,1,186105,226068,0.33,-0.90,9.96,-0.03,-0.01,-0.00,30.85
8448187,1795,1,186250,226455,0.34,-0.89,9.95,-0.03,-0.01,-0.00,30.85
8488190,1806,1,186397,226728,0.33,-0.89,9.96,-0.03,-0.01,-0.00,30.85
8528188,1801,1,186503,226926,0.32,-0.89,9.96,-0.03,-0.01,-0.01,30.85
8568877,1787,1,186481,226880,0.33,-0.88,9.96,-0.03,-0.01,-0.01,30.79
8607187,1828,1,186533,227063,0.32,-0.90,9.96,-0.03,-0.01,-0.00,30.79
8647190,1827,1,186563,227202,0.31,-0.88,9.96,-0.03,-0.01,-0.01,30.79
8687194,1819,1,186685,227545,0.32,-0.90,9.95,-0.03,-0.01,-0.00,30.79
8727190,1826,1,186806,227976,0.34,-0.89,9.94,-0.03,-0.01,-0.01,30.79
8767187,1823,1,187000,228577,0.33,-0.89,9.95,-0.03,-0.01,-0.01,30.79
8807191,1830,1,187167,228926,0.34,-0.88,9.94,-0.03,-0.01,-0.01,30.79
8847187,1815,1,187197,227874,0.31,-0.91,9.96,-0.03,-0.01,-0.00,30.79
8887196,1810,1,186326,225216,0.35,-0.86,9.94,-0.03,-0.01,-0.00,30.79
8927187,1808,1,185834,224507,0.34,-0.89,9.91,-0.03,-0.01,-0.00,30.79
8967190,1821,1,185805,224653,0.32,-0.89,9.95,-0.03,-0.01,-0.01,30.79
9007190,1815,1,185841,224843,0.34,-0.90,9.97,-0.03,-0.01,-0.00,30.79
9047190,1812,1,185942,225256,0.35,-0.89,9.95,-0.03,-0.01,-0.00,30.79
9087187,1809,1,186100,225980,0.34,-0.88,9.94,-0.03,-0.01,-0.00,30.79
9127190,1819,1,186344,226414,0.34,-0.91,9.96,-0.03,-0.01,-0.01,30.79
9167187,1817,1,186422,226411,0.32,-0.89,9.97,-0.03,-0.01,-0.01,30.79
9207190,1793,1,186408,226385,0.32,-0.89,9.93,-0.03,-0.01,-0.01,30.79
9247187,1807,1,186374,226499,0.34,-0.90,9.94,-0.03,-0.01,-0.01,30.79
9287190,1802,1,186481,226974,0.34,-0.88,9.91,-0.03,-0.01,-0.00,30.79
9327187,1808,1,186729,227618,0.32,-0.91,9.95,-0.03,-0.01,-0.01,30.79
9367190,1807,1,186903,228286,0.33,-0.90,9.97,-0.03,-0.01,-0.00,30.79
9407187,1808,1,187169,228817,0.35,-0.91,9.93,-0.03,-0.01,-0.01,30.79
9447190,1819,1,187313,229424,0.34,-0.86,9.97,-0.03,-0.01,-0.01,30.79
9487190,1808,1,187487,229622,0.32,-0.89,9.93,-0.04,-0.01,-0.01,30.79
9527190,1807,1,187357,228365,0.32,-0.89,9.97,-0.03,-0.02,-0.00,30.79
9567187,1806,1,186408,225431,0.33,-0.90,9.95,-0.03,-0.02,-0.01,30.79
9607877,1783,1,185879,224731,0.34,-0.90,9.96,-0.03,-0.01,-0.01,30.47
9648187,1788,1,185865,225017,0.32,-0.88,9.93,-0.03,-0.01,-0.00,30.47
9688190,1794,1,185971,225447,0.33,-0.87,9.94,-0.03,-0.01,-0.00,30.47
9728187,1789,1,186155,225909,0.34,-0.89,9.93,-0.03,-0.01,-0.01,30.47
9768190,1793,1,186382,226506,0.33,-0.89,9.96,-0.03,-0.01,-0.01,30.47
9808187,1790,1,186371,226508,0.34,-0.89,9.96,-0.03,-0.01,-0.00,30.47
9848190,1788,1,186444,226774,0.33,-0.91,9.93,-0.03,-0.01,-0.01,30.47
9888187,1785,1,186573,227070,0.34,-0.89,9.93,-0.03,-0.01,-0.01,30.47
9928190,1785,1,186592,226996,0.34,-0.88,9.94,-0.03,-0.01,-0.00,30.47
9968187,1782,1,186517,226992,0.32,-0.88,9.95,-0.03,-0.01,-0.00,30.47
10008190,1776,1,186638,227427,0.33,-0.89,9.93,-0.03,-0.01,-0.01,30.47
10048190,1782,1,186815,228225,0.33,-0.90,9.93,-0.03,-0.00,-0.00,30.47
10088190,1776,1,187126,229004,0.33,-0.91,9.96,-0.03,-0.01,-0.01,30.47
10128190,1766,1,187305,229314,0.31,-0.91,9.94,-0.03,-0.01,-0.00,30.47
10168190,1773,1,187221,228713,0.33,-0.89,9.95,-0.03,-0.01,-0.01,30.47
10208190,1751,1,186625,225919,0.33,-0.90,9.95,-0.03,-0.01,-0.00,30.47
10248190,1755,1,185939,224947,0.32,-0.90,9.97,-0.03,-0.01,-0.01,30.47
10288187,1745,1,185814,225077,0.33,-0.90,9.95,-0.03,-0.01,-0.00,30.47
10328190,1761,1,185919,225324,0.33,-0.91,9.97,-0.03,-0.01,-0.00,30.47
10368187,1767,1,185931,225479,0.33,-0.88,9.94,-0.04,-0.01,-0.00,30.47
10408190,1788,1,186061,226021,0.33,-0.87,9.95,-0.03,-0.01,-0.00,30.47
10448187,1793,1,186220,226235,0.34,-0.89,9.97,-0.03,-0.01,-0.01,30.47
10488190,1801,1,186198,226182,0.33,-0.90,9.94,-0.03,-0.01,-0.00,30.47
10528187,1808,1,186139,226215,0.35,-0.87,9.95,-0.04,-0.01,-0.01,30.47
10568190,1837,1,186228,226512,0.34,-0.86,9.97,-0.04,-0.01,-0.01,30.47
10608877,1836,1,186322,226993,0.35,-0.90,9.94,-0.03,-0.01,-0.00,30.63
10647190,1872,1,186592,227558,0.34,-0.88,9.95,-0.03,-0.01,-0.01,30.63
10687190,1887,1,186761,228037,0.33,-0.90,9.95,-0.03,-0.01,-0.01,30.63
10727206,1909,1,186846,228418,0.32,-0.89,9.96,-0.03,-0.01,-0.01,30.63
10767191,1911,1,186952,228777,0.33,-0.88,9.94,-0.03,-0.01,-0.00,30.63
10807190,1931,1,187203,229159,0.33,-0.90,9.91,-0.03,-0.01,-0.01,30.63
10847187,1927,1,186729,226100,0.32,-0.90,9.97,-0.03,-0.01,-0.01,30.63
10887190,1926,1,185871,224702,0.33,-0.89,9.94,-0.03,-0.01,-0.00,30.63
10927187,1913,1,185662,224634,0.34,-0.90,9.94,-0.03,-0.01,-0.00,30.63
10967190,1895,1,185722,224864,0.33,-0.90,9.96,-0.03,-0.01,-0.00,30.63
11007187,1876,1,185728,224961,0.33,-0.90,9.97,-0.03,-0.01,-0.01,30.63
11047190,1865,1,185850,225506,0.34,-0.90,9.93,-0.03,-0.01,-0.01,30.63
11087187,1847,1,186080,225867,0.34,-0.90,9.94,-0.04,-0.01,-0.00,30.63
11127190,1829,1,186046,225756,0.35,-0.90,9.95,-0.03,-0.01,-0.00,30.63
11167187,1808,1,186000,225951,0.33,-0.90,9.93,-0.03,-0.01,-0.00,30.63
11207190,1781,1,186139,226352,0.33,-0.89,9.95,-0.03,-0.01,-0.01,30.63
11247191,1765,1,186316,226519,0.34,-0.90,9.95,-0.03,-0.01,-0.01,30.63
11287190,1747,1,186276,226726,0.32,-0.88,9.93,-0.03,-0.01,-0.01,30.63
11327190,1706,1,186388,227002,0.34,-0.89,9.96,-0.03,-0.01,-0.00,30.63
11367191,1689,1,186457,227198,0.35,-0.89,9.93,-0.03,-0.01,-0.00,30.63
11407187,1666,1,186489,227474,0.35,-0.91,9.96,-0.03,-0.01,-0.00,30.63
11447190,1650,1,186532,227380,0.33,-0.89,9.93,-0.03,-0.01,-0.00,30.63
11487191,1647,1,186201,225137,0.34,-0.89,9.93,-0.03,-0.01,-0.00,30.63
11527190,1648,1,185505,223904,0.34,-0.89,9.96,-0.03,-0.01,-0.01,30.63
11567190,1635,1,185225,223586,0.31,-0.89,9.94,-0.03,-0.01,-0.01,30.63
11607190,1655,1,185263,223680,0.34,-0.88,9.94,-0.03,-0.01,-0.01,30.63
11647876,1641,1,185332,224001,0.33,-0.92,9.97,-0.03,-0.01,-0.01,30.77
11688190,1632,1,185334,224429,0.34,-0.91,9.95,-0.03,-0.01,-0.00,30.77
11728187,1649,1,185683,225160,0.33,-0.86,9.94,-0.03,-0.01,-0.01,30.77
11768190,1648,1,185773,225469,0.34,-0.88,9.92,-0.03,-0.01,-0.00,30.77
11808187,1663,1,185870,225738,0.35,-0.90,9.94,-0.03,-0.01,-0.01,30.77
11848191,1677,1,186012,226181,0.34,-0.90,9.96,-0.03,-0.01,-0.01,30.77
11888188,1679,1,186081,226355,0.32,-0.92,9.95,-0.03,-0.01,-0.01,30.77
11928190,1693,1,186176,226725,0.34,-0.89,9.93,-0.03,-0.01,-0.00,30.77
11968188,1705,1,186359,227334,0.33,-0.88,9.94,-0.03,-0.01,-0.01,30.77
12008190,1712,1,186539,227716,0.35,-0.90,9.95,-0.03,-0.01,-0.01,30.77
12048187,1729,1,186599,228113,0.33,-0.91,9.94,-0.03,-0.01,-0.01,30.77
12088190,1727,1,186821,228625,0.32,-0.90,9.97,-0.03,-0.01,-0.00,30.77
12128187,1737,1,186816,227021,0.33,-0.91,9.95,-0.03,-0.01,-0.01,30.77
12168238,1749,1,185904,224835,0.34,-0.90,9.94,-0.03,-0.01,-0.00,30.77
12208187,1766,1,185503,224391,0.34,-0.89,9.93,-0.03,-0.01,-0.01,30.77
12248191,1770,1,185497,224418,0.30,-0.89,9.95,-0.03,-0.01,-0.01,30.77
12288188,1787,1,185487,224541,0.32,-0.90,9.97,-0.03,-0.01,-0.00,30.77
12328191,1806,1,185532,225015,0.34,-0.89,9.95,-0.03,-0.01,-0.01,30.77
12368218,1815,1,185814,225920,0.32,-0.89,9.94,-0.03,-0.01,-0.00,30.77
12408191,1824,1,186002,226217,0.32,-0.89,9.94,-0.03,-0.01,-0.00,30.77
12448187,1852,1,186143,226411,0.33,-0.90,9.96,-0.04,-0.01,-0.00,30.77
12488191,1856,1,186100,226556,0.33,-0.91,9.93,-0.03,-0.01,-0.00,30.77
12528187,1858,1,186208,226801,0.36,-0.89,9.93,-0.03,-0.01,-0.01,30.77
12568190,1869,1,186261,227183,0.31,-0.88,9.92,-0.03,-0.01,-0.00,30.77
12608187,1872,1,186407,227599,0.32,-0.89,9.94,-0.03,-0.01,-0.00,30.77
12648877,1867,1,186552,228021,0.35,-0.88,9.93,-0.03,-0.01,-0.00,30.59
12687187,1874,1,186707,228601,0.31,-0.89,9.92,-0.03,-0.01,-0.01,30.59
12727190,1869,1,186812,228863,0.31,-0.88,9.97,-0.03,-0.01,-0.01,30.59
12767190,1863,1,186939,229209,0.33,-0.89,9.94,-0.03,-0.01,-0.00,30.59
12807190,1854,1,187020,228860,0.32,-0.90,9.94,-0.03,-0.01,-0.01,30.59
12847187,1840,1,186315,225989,0.35,-0.89,9.93,-0.03,-0.01,-0.00,30.59
12887190,1840,1,185715,225053,0.32,-0.90,9.96,-0.03,-0.01,-0.01,30.59
12927187,1839,1,185586,225082,0.34,-0.89,9.97,-0.03,-0.01,-0.01,30.59
12967190,1835,1,185682,225063,0.34,-0.91,9.96,-0.03,-0.01,-0.01,30.59
13007190,1842,1,185636,225356,0.34,-0.90,9.95,-0.03,-0.01,-0.00,30.59
13047191,1853,1,185871,226172,0.34,-0.87,9.94,-0.03,-0.01,-0.01,30.59
13087190,1845,1,186129,226766,0.32,-0.90,9.96,-0.03,-0.01,-0.01,30.59
13127190,1849,1,186201,226797,0.34,-0.90,9.98,-0.03,-0.01,-0.01,30.59
13167188,1844,1,186138,226881,0.35,-0.89,9.96,-0.03,-0.01,-0.00,30.59
13207191,1856,1,186249,227161,0.34,-0.88,9.93,-0.03,-0.01,-0.00,30.59
13247188,1841,1,186352,227362,0.34,-0.89,9.96,-0.03,-0.01,-0.01,30.59
13287190,1858,1,186370,227743,0.34,-0.92,9.97,-0.03,-0.01,-0.01,30.59
13327190,1853,1,186489,228185,0.32,-0.90,9.95,-0.03,-0.01,-0.00,30.59
13367191,1856,1,186606,228506,0.32,-0.90,9.94,-0.03,-0.01,-0.01,30.59
13407187,1859,1,186836,228823,0.33,-0.90,9.95,-0.03,-0.01,-0.00,30.59
13447190,1856,1,186900,229211,0.33,-0.89,9.94,-0.03,-0.01,-0.01,30.59
13487190,1851,1,187010,229868,0.33,-0.89,9.95,-0.03,-0.01,-0.00,30.59
13527191,1855,1,187325,230119,0.33,-0.91,9.95,-0.03,-0.01,-0.00,30.59
13567187,1846,1,187031,227580,0.33,-0.90,9.97,-0.03,-0.01,-0.00,30.59
13607191,1840,1,186068,225816,0.35,-0.89,9.91,-0.03,-0.01,-0.01,30.59
13647190,1834,1,185809,225695,0.35,-0.88,9.95,-0.04,-0.01,-0.00,30.59
13687877,1811,1,185850,225939,0.33,-0.90,9.95,-0.03,-0.01,-0.00,30.43
13728187,1808,1,185907,226100,0.33,-0.90,9.97,-0.03,-0.01,-0.00,30.43
13768190,1804,1,186041,226668,0.34,-0.89,9.95,-0.03,-0.01,-0.00,30.43
13808194,1802,1,186333,227568,0.33,-0.90,9.95,-0.03,-0.01,-0.01,30.43
13848190,1801,1,186546,227966,0.33,-0.88,9.93,-0.03,-0.01,-0.00,30.43
13888187,1796,1,186657,228175,0.33,-0.87,9.95,-0.03,-0.01,-0.01,30.43
13928190,1794,1,186547,228263,0.33,-0.90,9.90,-0.03,-0.01,-0.01,30.43
13968187,1776,1,186628,228403,0.32,-0.90,9.97,-0.03,-0.01,-0.01,30.43
14008221,1772,1,186716,228796,0.34,-0.91,9.96,-0.03,-0.01,-0.00,30.43
14048187,1777,1,186879,229062,0.33,-0.91,9.95,-0.03,-0.01,-0.01,30.43
14088190,1767,1,186860,229073,0.33,-0.89,9.93,-0.03,-0.01,-0.00,30.43
14128188,1761,1,186989,229277,0.34,-0.91,9.96,-0.03,-0.01,-0.01,30.43
14168190,1749,1,187097,229891,0.34,-0.91,9.93,-0.03,-0.01,-0.00,30.43
