timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
13980173,1859,1,185753,233377,0.24,-1.42,8.84,-0.03,-0.04,-0.02,27.15
14020193,1873,1,185815,233460,0.36,-1.83,10.75,-0.07,0.01,-0.02,27.15
14060173,1856,1,185838,233374,0.13,-1.60,9.46,-0.05,-0.03,-0.02,27.15
14100193,1841,1,185946,233776,-0.12,-1.83,10.17,-0.05,0.05,-0.02,27.15
14140193,1842,1,186014,233913,0.05,-1.22,10.02,-0.03,0.01,-0.02,27.15
14180173,1856,1,186016,233788,0.17,-1.08,10.10,-0.01,0.03,-0.02,27.15
14220173,1854,1,185986,233901,0.24,-1.76,10.56,-0.02,0.03,-0.02,27.15
14260188,1852,1,186035,233433,0.55,-1.02,10.05,0.00,-0.05,-0.02,27.15
14300173,1857,1,185858,233714,0.23,-2.28,9.92,-0.03,0.07,-0.02,27.15
14340173,1850,1,185755,233105,0.34,-1.24,9.66,-0.01,-0.05,-0.02,27.15
14380879,1829,1,185747,233532,0.09,-1.73,11.07,-0.04,0.05,-0.02,27.03
14419170,1825,1,185642,232762,0.41,-1.17,9.51,-0.04,-0.03,-0.02,27.03
14459230,1818,1,185665,233053,0.30,-2.04,10.56,-0.05,-0.00,-0.02,27.03
14499190,1840,1,185597,232778,0.49,-0.89,8.67,-0.02,-0.08,-0.02,27.03
14539193,1840,1,185774,233169,-0.20,-1.93,10.22,-0.06,0.08,-0.02,27.03
14579193,1864,1,185692,233366,0.64,-1.36,8.34,0.00,-0.13,-0.01,27.03
14619173,1841,1,185890,233863,0.08,-1.19,9.34,-0.06,0.04,-0.02,27.03
14659170,1831,1,185888,234222,0.75,-1.01,8.67,0.02,-0.10,-0.01,27.03
14699172,1846,1,185871,234408,0.54,-0.89,10.40,-0.03,0.01,-0.02,27.03
14739173,1836,1,185837,234232,0.55,-1.12,9.66,0.03,-0.03,-0.01,27.03
14779172,1847,1,185870,234312,0.77,-1.55,8.71,-0.00,-0.13,-0.02,27.03
14819193,1841,1,185858,234315,0.66,-0.93,11.01,-0.01,0.01,-0.02,27.03
14859172,1883,1,186110,234563,1.11,-0.70,8.60,0.02,-0.17,-0.02,27.03
14899170,1872,1,186108,234788,0.96,-1.36,9.91,-0.07,0.05,-0.02,27.03
14939172,1856,1,186267,235038,1.29,-0.51,10.04,-0.01,-0.18,-0.02,27.03
14979193,1859,1,186319,235286,0.71,-1.38,10.07,-0.07,0.03,-0.02,27.03
15019173,1870,1,186381,235006,0.73,-0.78,9.29,-0.05,-0.14,-0.02,27.03
15059193,1877,1,186289,234520,0.38,-1.47,9.70,-0.07,0.01,-0.02,27.03
15099173,1894,1,186062,234423,0.18,-1.28,9.72,-0.07,-0.01,-0.01,27.03
15139193,1887,1,185940,234144,0.74,-0.84,9.86,-0.05,-0.08,-0.02,27.03
15179193,1863,1,185882,234391,0.22,-1.10,10.29,-0.06,0.02,-0.01,27.03
15219173,1844,1,185880,234262,0.96,-1.23,9.68,-0.02,-0.12,-0.01,27.03
15259194,1855,1,186031,234640,0.25,-1.22,10.02,-0.04,0.03,-0.01,27.03
15299173,1859,1,186279,235404,0.40,-1.36,10.13,-0.01,-0.04,-0.01,27.03
15339193,1874,1,186467,235347,1.00,-0.54,9.87,-0.02,-0.04,-0.01,27.03
15379190,1855,1,186431,235339,0.19,-1.04,9.75,-0.02,0.07,-0.01,27.03
15419859,1867,1,186041,234210,1.45,-0.51,9.58,0.01,-0.12,-0.02,26.97
15458173,1865,1,185883,234006,0.88,-0.97,10.66,-0.03,0.08,-0.01,26.97
15498173,1856,1,185754,233836,1.01,-1.20,9.08,-0.01,-0.03,-0.01,26.97
15538190,1851,1,185787,233790,1.08,-0.96,9.32,-0.04,0.02,-0.01,26.97
15578173,1865,1,185818,233981,0.87,-0.92,9.42,-0.04,0.06,-0.01,26.97
15618173,1877,1,185957,233942,1.04,-0.62,9.55,-0.04,0.01,-0.02,26.97
15658173,1885,1,186042,234268,0.71,-1.13,9.31,-0.06,0.06,-0.01,26.97
15698206,1878,1,186140,234187,0.83,-1.22,9.60,-0.05,0.00,-0.01,26.97
15738173,1853,1,186073,234294,0.41,-1.28,10.37,-0.04,0.06,-0.01,26.97
15778173,1837,1,185958,233905,0.59,-0.90,9.73,-0.05,0.01,-0.01,26.97
15818173,1857,1,185991,233979,0.25,-1.24,10.33,-0.05,0.08,-0.01,26.97
15858173,1865,1,185919,233838,0.28,-1.29,11.01,-0.05,0.08,-0.01,26.97
15898178,1861,1,185675,233250,0.37,-0.79,10.86,-0.03,0.00,-0.00,26.97
15938170,1872,1,185541,233418,0.09,-1.60,11.62,-0.05,0.08,0.00,26.97
15978164,1849,1,185518,233383,0.22,-1.21,10.10,-0.01,-0.02,0.00,26.97
16018173,1847,1,185507,233589,0.35,-1.45,10.80,-0.05,0.02,0.00,26.97
16058164,1851,1,185449,233517,0.38,-0.90,10.36,-0.03,0.01,-0.00,26.97
16098176,1855,1,185460,233562,0.69,-1.36,11.17,-0.04,-0.02,0.00,26.97
16138173,1869,1,185374,233434,0.31,-1.26,9.79,-0.04,0.03,0.00,26.97
16178161,1877,1,185352,233189,0.88,-1.57,10.21,-0.02,-0.08,-0.00,26.97
16218193,1875,1,185276,233409,0.56,-1.25,10.42,-0.03,0.06,-0.00,26.97
16258173,1871,1,185259,233343,0.53,-1.41,10.17,-0.01,0.00,0.00,26.97
16298164,1857,1,185238,233019,0.86,-1.30,9.63,-0.01,-0.04,-0.00,26.97
16338190,1851,1,185258,233009,0.78,-1.59,9.66,-0.02,0.00,-0.00,26.97
16378173,1855,1,185326,232970,0.78,-1.62,10.09,-0.00,-0.02,-0.00,26.97
16418190,1862,1,185370,233305,0.75,-1.53,9.28,-0.00,-0.02,0.00,26.97
16458860,1857,1,185409,233444,0.83,-1.37,9.27,-0.00,-0.01,0.00,27.11
16497170,1877,1,185436,233571,0.75,-1.68,9.00,-0.01,-0.03,-0.01,27.11
16537193,1889,1,185396,233274,0.73,-0.92,9.65,-0.01,-0.03,-0.01,27.11
16577193,1882,1,185391,233244,0.45,-2.00,9.84,-0.01,0.01,-0.00,27.11
16617173,1841,1,185186,232850,0.40,-1.77,9.91,-0.02,-0.03,-0.01,27.11
16657193,1870,1,185199,232790,0.48,-1.47,10.00,-0.01,-0.00,-0.00,27.11
16697193,1902,1,185282,233056,0.47,-1.53,9.64,-0.02,-0.02,-0.00,27.11
16737193,1898,1,185356,233173,0.56,-1.33,9.85,-0.01,0.00,-0.01,27.11
16777173,1885,1,185416,233378,0.59,-1.61,9.00,-0.02,-0.04,-0.01,27.11
16817190,1889,1,185568,233686,0.02,-1.70,9.95,-0.04,0.01,-0.01,27.11
16857173,1893,1,185558,233670,0.57,-1.57,10.47,-0.01,-0.07,-0.01,27.11
16897193,1869,1,185648,233943,0.05,-1.32,9.65,-0.04,0.01,-0.00,27.11
16937173,1885,1,185726,233899,0.27,-1.14,9.90,-0.02,-0.05,-0.00,27.11
16977190,1893,1,185801,234108,0.70,-0.85,10.01,-0.01,-0.06,-0.00,27.11
17017193,1884,1,185882,234186,0.22,-1.54,10.96,-0.05,0.04,0.00,27.11
17057164,1856,1,185927,234310,0.40,-1.44,9.35,-0.02,-0.09,-0.00,27.11
17097193,1860,1,186094,234623,0.07,-1.35,9.44,-0.05,-0.00,0.00,27.11
17137170,1843,1,186103,234551,0.79,-1.08,8.91,-0.03,-0.11,-0.00,27.11
17177193,1856,1,186226,235029,0.66,-0.83,10.75,-0.05,0.04,-0.00,27.11
17217173,1851,1,186194,234525,0.56,-0.76,8.16,-0.02,-0.07,-0.01,27.11
17257193,1866,1,186062,234561,0.79,-1.31,9.27,-0.05,-0.05,-0.00,27.11
17297193,1872,1,185844,233740,0.67,-1.12,8.48,-0.05,-0.05,-0.01,27.11
17337193,1878,1,185379,232989,0.74,-1.26,8.89,-0.02,-0.08,-0.00,27.11
17377193,1856,1,185207,232768,0.45,-0.84,8.96,-0.04,0.03,-0.00,27.11
17417173,1845,1,185004,232360,1.04,-0.78,8.84,0.01,-0.10,-0.00,27.11
17457170,1846,1,185196,233126,0.50,-1.18,9.88,-0.02,0.04,-0.00,27.11
17497859,1846,1,185192,232797,1.00,-0.72,9.18,0.02,-0.12,-0.00,27.11
17538173,1871,1,185484,234038,0.74,-1.22,10.35,-0.01,0.04,0.01,27.11
17578165,1851,1,185747,234268,0.64,-0.91,8.38,0.01,-0.05,0.01,27.11
17616161,1855,1,185904,234705,1.59,-0.55,10.14,-0.01,-0.09,-0.00,27.11
17656193,1847,1,185986,234370,1.29,-0.57,10.06,-0.03,-0.02,0.00,27.11
17696170,1837,1,185766,234144,1.34,-0.17,9.01,0.00,-0.22,0.00,27.11
17736165,1869,1,186017,234214,1.21,-0.91,10.62,-0.08,0.05,-0.00,27.11
17776173,1889,1,185910,233996,1.34,0.08,9.91,-0.02,-0.11,-0.00,27.11
17816173,1899,1,185984,234191,1.15,-0.77,11.75,-0.07,0.07,-0.00,27.11
17856173,1885,1,185699,233396,1.17,0.29,9.05,-0.03,-0.09,0.00,27.11
17896164,1886,1,185699,233595,1.14,-1.81,10.14,-0.08,-0.03,0.00,27.11
17936173,1891,1,185647,233709,1.13,-0.40,9.19,-0.03,-0.09,0.00,27.11
17976173,1872,1,185515,233837,1.12,-1.09,10.15,-0.06,-0.01,0.01,27.11
18016173,1869,1,185188,233488,1.13,-0.43,8.96,-0.02,-0.08,0.01,27.11
18056173,1889,1,185285,233622,1.45,-0.91,9.64,-0.04,-0.12,0.01,27.11
18096173,1904,1,185415,233743,1.46,-0.52,9.73,-0.02,-0.05,0.01,27.11
18136173,1871,1,185503,233557,1.33,-0.80,10.20,-0.04,-0.02,0.01,27.11
18176173,1872,1,185488,233179,1.26,-0.11,8.69,-0.01,-0.18,0.01,27.11
18216172,1872,1,185691,233685,1.12,-1.10,10.38,-0.08,0.04,0.06,27.11
18256164,1872,1,185558,233148,1.37,0.17,8.72,-0.00,-0.22,0.02,27.11
18296165,1905,1,185576,233586,1.48,-0.67,10.69,-0.08,0.01,0.05,27.11
18336164,1857,1,185570,233335,1.28,-0.18,8.77,-0.03,-0.04,0.01,27.11
18376172,1833,1,185690,233783,1.42,-0.95,10.24,-0.08,0.04,0.01,27.11
18416164,1851,1,185655,233029,1.19,0.14,8.60,-0.03,-0.07,0.01,27.11
18456164,1830,1,185732,233246,1.32,-0.88,10.57,-0.07,0.02,0.03,27.11
18496164,1826,1,185717,233458,1.48,-0.34,9.75,-0.04,0.01,0.01,27.11
18536851,1824,1,185880,233701,1.51,-0.70,9.77,-0.04,-0.03,0.01,26.97
18577170,1829,1,185873,233973,1.29,-0.34,8.96,-0.03,-0.11,0.02,26.97
18617172,1831,1,186068,233827,1.48,-0.15,9.52,-0.07,-0.02,0.02,26.97
18657173,1867,1,186134,234336,1.52,-0.37,9.39,-0.06,0.01,0.04,26.97
18697165,1853,1,186288,234315,1.44,-0.47,9.46,-0.09,-0.00,0.01,26.97
18737173,1857,1,186199,234651,1.27,-0.71,10.75,-0.06,0.02,0.02,26.97
18777165,1840,1,186198,234215,1.03,-0.44,9.14,-0.07,-0.03,0.01,26.97
18817173,1855,1,186298,234555,1.32,-0.71,11.22,-0.09,0.01,0.02,26.97
18857164,1866,1,186292,234758,1.09,-0.77,8.99,-0.07,0.02,0.01,26.97
18897161,1862,1,186179,234076,1.21,-0.23,9.43,-0.07,-0.02,0.01,26.97
18937173,1872,1,186106,234403,0.92,-1.28,10.04,-0.10,0.04,0.01,26.97
18977164,1872,1,185965,233696,1.17,-0.06,9.51,-0.07,-0.08,0.01,26.97
19015173,1872,1,185963,234081,0.68,-1.29,9.50,-0.10,0.04,0.02,26.97
19055160,1863,1,185895,233984,1.42,-0.36,9.32,-0.09,-0.06,0.02,26.97
19095173,1871,1,185966,234008,0.68,-0.93,10.56,-0.12,0.10,0.02,26.97
19135164,1870,1,185956,233648,1.17,-0.79,9.01,-0.07,-0.18,0.02,26.97
19175178,1873,1,186143,233939,1.06,-1.52,10.57,-0.11,0.06,0.02,26.97
19215164,1879,1,186185,233968,1.02,-0.87,9.07,-0.06,-0.07,0.02,26.97
19255173,1861,1,186302,234176,0.82,-0.70,10.45,-0.08,-0.02,0.02,26.97
19295170,1866,1,186320,234313,0.90,-0.76,10.40,-0.07,-0.02,0.02,26.97
19335173,1867,1,186465,234369,0.97,-1.29,10.35,-0.07,-0.03,0.02,26.97
19375196,1869,1,186409,234409,1.17,-0.60,9.59,-0.05,-0.12,0.02,26.97
19415172,1881,1,186454,234624,0.84,-1.11,9.94,-0.07,0.02,0.02,26.97
19455163,1883,1,186298,234325,0.99,-0.55,9.70,-0.05,-0.08,0.02,26.97
19495173,1876,1,186371,234175,0.95,-0.84,9.97,-0.06,-0.00,0.02,26.97
19535170,1861,1,186143,233771,1.40,-0.55,9.04,-0.02,-0.18,0.02,26.97
19575881,1824,1,185942,232832,1.22,-1.21,8.57,-0.06,-0.02,0.02,26.93
19616173,1853,1,185696,233387,1.26,-0.77,9.30,-0.02,-0.09,0.02,26.93
19656173,1859,1,185932,232949,1.40,-0.54,8.83,-0.02,-0.02,0.01,26.93
19696173,1872,1,186092,234221,1.10,-0.65,9.55,0.01,-0.03,0.02,26.93
19736164,1862,1,186267,233335,1.84,-0.79,8.97,-0.01,-0.10,0.01,26.93
19776173,1884,1,186350,234452,1.13,-1.02,10.26,-0.01,-0.02,0.02,26.93
19816172,1865,1,186613,234144,1.42,-0.66,9.33,0.01,-0.05,0.02,26.93
19856164,1853,1,186639,235015,1.23,-0.45,10.35,0.02,-0.10,0.02,26.93
19896165,1840,1,186874,235131,1.28,-1.20,8.85,-0.02,0.02,0.02,26.93
19936163,1839,1,187048,235829,0.99,-0.75,9.30,0.02,-0.11,0.01,26.93
19976164,1867,1,187192,236015,1.05,-0.73,10.47,-0.03,0.01,0.02,26.93
20016164,1872,1,187114,235915,0.89,-0.66,9.67,-0.01,-0.07,0.02,26.93
20056172,1855,1,186995,235601,1.17,-0.74,9.30,-0.00,-0.06,0.02,26.93
20096170,1845,1,186845,235377,1.19,-0.12,8.26,-0.00,-0.13,0.02,26.93
20136173,1853,1,186972,235785,1.04,-1.25,9.47,-0.06,0.01,0.02,26.93
20176164,1867,1,186883,235556,0.95,-0.47,10.06,-0.04,-0.08,0.02,26.93
20216173,1849,1,186805,235285,0.84,-0.75,8.59,-0.03,-0.03,0.02,26.93
20256173,1869,1,186830,235343,0.93,-0.52,9.50,-0.05,-0.06,0.02,26.93
20296173,1857,1,186742,234477,1.40,-0.33,10.19,-0.05,-0.09,0.02,26.93
20336173,1859,1,186684,234820,0.86,-0.93,9.45,-0.07,0.03,0.03,26.93
20376164,1857,1,186586,234478,1.00,-0.77,9.03,-0.04,-0.10,0.02,26.93
20416170,1840,1,186826,235081,0.63,-1.01,9.59,-0.09,0.05,0.03,26.93
20454164,1885,1,186754,234605,0.98,-0.26,8.18,-0.06,-0.05,0.02,26.93
20494173,1875,1,186889,235547,0.94,-1.19,10.36,-0.10,0.09,0.03,26.93
20534165,1899,1,186848,235005,0.96,-0.87,8.84,-0.05,-0.02,0.03,26.93
20574173,1904,1,186903,235425,0.40,-0.96,10.02,-0.08,-0.02,0.03,26.93
20614859,1872,1,186830,235046,0.79,-0.83,9.85,-0.06,0.02,0.03,26.87
20655161,1891,1,186967,235607,1.02,-0.97,10.52,-0.03,-0.07,0.03,26.87
20695172,1856,1,187069,235315,0.70,-0.95,9.51,-0.08,0.04,0.02,26.87
20735160,1869,1,187061,235598,0.96,-0.93,10.33,-0.02,-0.08,0.03,26.87
20775173,1870,1,186876,234337,0.95,-0.92,7.95,-0.03,-0.12,0.02,26.87
20815173,1857,1,186929,235658,0.85,-0.92,11.70,-0.10,0.07,0.03,26.87
20855164,1840,1,186950,234562,0.38,-2.07,7.10,0.01,-0.02,0.02,26.87
20895160,1799,1,186635,235169,0.48,-1.14,11.35,-0.01,-0.07,0.03,26.87
20935172,1833,1,186514,234865,-0.02,-2.04,10.30,-0.04,0.05,0.03,26.87
20975170,1840,1,186530,234926,0.49,-0.76,8.66,0.09,-0.17,0.02,26.87
21015170,1842,1,186717,235428,0.51,-1.26,11.13,-0.03,0.08,0.02,26.87
21055164,1826,1,186837,235596,1.15,-0.42,9.10,0.04,-0.13,0.02,26.87
21095164,1856,1,187006,235694,-0.29,-1.64,10.73,-0.02,0.15,0.03,26.87
21135173,1866,1,186666,234613,1.43,0.26,8.44,0.03,-0.27,0.02,26.87
21175142,1809,1,186854,235419,-0.62,-2.09,12.39,-0.09,0.25,0.07,26.87
21215173,1823,1,186534,234433,1.26,0.33,6.40,0.05,-0.28,0.01,26.87
21255141,1833,1,186688,234980,0.83,-1.13,10.83,-0.10,0.11,0.03,26.87
21295163,1827,1,186670,235101,0.39,-1.06,8.38,-0.05,-0.04,0.02,26.87
21335173,1856,1,186710,235109,1.06,-1.07,12.01,-0.07,-0.04,0.02,26.87
21375173,1857,1,186774,234982,0.45,-0.53,11.06,-0.06,0.04,0.02,26.87
21415165,1865,1,186912,234456,1.30,-0.73,9.36,-0.03,-0.19,0.02,26.87
21455173,1872,1,187195,236023,0.32,-1.96,11.12,-0.08,0.28,0.07,26.87
21495165,1872,1,187658,236464,1.64,-0.07,11.55,-0.02,0.03,-0.01,26.87
21535173,1856,1,187191,235782,2.06,0.90,10.78,-0.01,-0.13,0.01,26.87
21575165,1877,1,186540,235410,0.93,-0.96,12.59,-0.13,0.11,0.01,26.87
21615850,1872,1,186400,235133,1.27,-0.04,9.20,0.02,-0.15,0.01,26.91
21654164,1875,1,186462,235295,1.36,-0.21,13.75,-0.05,-0.06,0.02,26.91
21694173,1847,1,186718,235528,1.44,-0.25,10.40,-0.10,-0.02,0.01,26.91
21734173,1871,1,187325,236875,0.11,-1.54,9.37,-0.05,0.13,0.01,26.91
21774164,1857,1,187286,234412,1.87,1.69,7.31,-0.04,-0.22,0.01,26.91
21814165,1851,1,186283,234109,0.70,-2.94,12.71,-0.14,0.28,0.78,26.91
21854164,1831,1,185836,230826,1.29,0.04,6.17,-0.01,-0.04,0.02,26.91
21894164,1844,1,185719,233970,-0.13,-0.93,13.97,0.01,0.15,0.04,26.91
21934164,1835,1,185338,232865,1.75,-0.07,6.95,0.07,0.01,-0.34,26.91
21974165,1831,1,185459,233456,0.72,-1.33,10.81,-0.02,-0.03,0.01,26.91
22014173,1858,1,185983,233725,1.37,-0.14,8.99,0.05,-0.08,0.01,26.91
22054165,1842,1,186636,234408,1.04,-0.53,11.85,-0.04,0.05,0.02,26.91
22094164,1863,1,186789,234931,0.75,-0.77,8.96,0.00,0.09,0.02,26.91
22134143,1883,1,187042,235547,1.30,0.12,9.71,-0.00,-0.02,0.02,26.91
22174160,1870,1,187093,236183,0.91,-1.02,11.39,-0.04,0.15,0.02,26.91
22214165,1887,1,186927,235912,0.64,-0.17,9.39,-0.00,-0.03,0.02,26.91
22254170,1839,1,186491,235288,1.08,-0.84,12.21,-0.03,-0.02,0.02,26.91
22294173,1856,1,186435,234994,0.69,0.03,9.70,-0.02,-0.12,0.02,26.91
22334160,1869,1,186664,235477,1.14,-1.40,12.27,-0.06,0.02,0.02,26.91
22374165,1879,1,186894,236295,0.18,-0.35,10.82,-0.05,-0.03,0.02,26.91
22414173,1857,1,187256,236904,0.52,-1.15,11.88,-0.09,-0.04,0.02,26.91
22453175,1857,1,187494,237074,0.57,-0.44,10.22,-0.07,-0.03,0.02,26.91
22493173,1870,1,187554,236471,0.71,-1.18,10.01,-0.09,-0.11,0.02,26.91
22533173,1875,1,187052,235191,1.01,-0.60,9.73,-0.07,-0.09,0.02,26.91
22573170,1889,1,186905,234953,0.62,-1.23,9.59,-0.09,-0.08,0.02,26.91
22613173,1889,1,186548,234106,1.03,-0.82,8.47,-0.05,-0.09,0.02,26.91
22653882,1830,1,186605,233730,0.57,-1.35,8.37,-0.06,-0.06,0.02,26.99
22694173,1855,1,186283,233294,1.12,-0.85,8.12,0.00,-0.12,0.03,26.99
22734164,1865,1,186741,234265,0.32,-1.22,9.26,-0.03,0.03,0.03,26.99
22774165,1840,1,186730,234379,0.78,-0.58,8.25,0.04,-0.08,0.03,26.99
22814161,1864,1,187062,234966,0.37,-1.12,9.47,-0.01,0.08,0.03,26.99
22854165,1854,1,186945,234852,0.71,-0.93,8.55,0.05,-0.07,0.03,26.99
22894161,1865,1,187234,235314,0.68,-1.23,10.02,0.02,0.04,0.03,26.99
22934142,1849,1,187189,235581,0.59,-0.62,9.12,0.05,-0.03,0.04,26.99
22974161,1856,1,187556,236402,0.93,-0.89,11.40,0.02,0.08,0.03,26.99
23014141,1863,1,187637,236935,1.03,-0.15,10.34,0.06,0.02,0.03,26.99
23054141,1843,1,187777,237111,1.07,-0.86,10.86,0.03,0.04,0.03,26.99
23094142,1859,1,187750,237226,0.66,-0.66,11.57,0.04,0.03,0.03,26.99
23134141,1853,1,187585,236718,1.21,-0.07,11.68,0.02,-0.03,0.03,26.99
23174165,1845,1,187476,236831,0.79,-0.24,12.12,0.01,0.03,0.03,26.99
23214142,1852,1,187244,235887,1.38,0.02,9.89,0.01,-0.14,0.03,26.99
23254141,1860,1,187304,236406,0.72,-0.62,13.20,-0.07,0.08,0.03,26.99
23292161,1872,1,187201,236091,1.55,0.48,9.78,0.02,-0.11,0.03,26.99
23332142,1872,1,187687,236922,0.94,-0.34,12.22,-0.10,0.09,0.03,26.99
23372164,1872,1,187478,236007,1.76,0.63,9.23,-0.04,-0.07,0.03,26.99
23412164,1876,1,187643,236107,1.55,-0.70,10.47,-0.09,-0.00,0.02,26.99
23452170,1862,1,187342,235407,1.61,0.11,9.73,-0.08,-0.03,0.03,26.99
23493164,1841,1,187299,235789,1.66,-0.47,9.84,-0.07,-0.01,0.03,26.99
23533173,1852,1,186851,234134,1.51,0.40,8.72,-0.05,-0.05,0.03,26.99
23573164,1844,1,186354,234292,1.34,-0.78,8.34,-0.07,-0.14,0.04,26.99
23613173,1840,1,186555,234268,1.62,-0.06,8.27,-0.06,0.04,0.03,26.99
23653851,1844,1,187194,236159,0.74,-0.66,9.43,-0.08,0.05,0.04,26.99
23692161,1858,1,187338,236228,1.68,0.11,9.08,-0.04,-0.02,0.03,26.99
23732164,1872,1,187750,236895,0.64,-0.78,10.28,-0.09,0.05,0.04,26.99
23772161,1872,1,187570,237219,1.20,-0.70,8.27,-0.02,-0.09,0.04,26.99
23812173,1872,1,188125,237891,1.10,-0.66,11.40,-0.09,0.07,0.04,26.99
23852161,1863,1,188118,238328,1.02,-0.74,9.57,-0.03,-0.00,0.04,26.99
23892173,1861,1,188200,237535,0.87,-0.72,9.59,-0.08,0.01,0.04,26.99
23932161,1849,1,187938,237734,0.30,-1.60,10.22,-0.05,0.03,0.04,26.99
23972164,1859,1,187856,237121,0.60,-0.87,9.36,-0.04,-0.01,0.03,26.99
24012170,1870,1,187900,237562,0.18,-1.20,11.49,-0.07,0.09,0.04,26.99
24052164,1863,1,187718,237008,0.52,-0.79,9.57,-0.04,-0.01,0.03,26.99
24092173,1840,1,187821,237343,-0.05,-1.05,11.17,-0.08,0.04,0.03,26.99
24132173,1831,1,187683,236568,0.44,-1.08,8.60,-0.06,-0.01,0.03,26.99
24172170,1868,1,187885,236720,0.09,-1.22,10.50,-0.08,0.07,0.03,26.99
24212164,1855,1,187364,235583,0.68,-0.78,9.00,-0.05,-0.02,0.02,26.99
24252170,1872,1,187211,235313,-0.15,-1.53,9.96,-0.07,0.05,0.02,26.99
24292173,1878,1,187070,235168,0.10,-1.36,8.82,-0.04,0.03,0.02,26.99
24332160,1868,1,187302,235935,0.17,-1.11,10.32,-0.06,0.05,0.02,26.99
24372165,1847,1,187425,235899,0.38,-0.86,9.95,-0.04,0.03,0.01,26.99
24412161,1849,1,187562,236294,0.41,-1.07,10.89,-0.06,0.03,0.01,26.99
24452165,1835,1,187689,236515,0.24,-1.13,10.01,-0.06,0.03,0.01,26.99
24492164,1847,1,187980,236738,0.32,-1.10,9.91,-0.07,-0.02,0.00,26.99
24532173,1870,1,188253,237045,0.20,-0.95,11.16,-0.08,0.06,0.00,26.99
24572161,1885,1,188296,236813,0.48,-0.55,10.23,-0.05,-0.02,0.00,26.99
24612173,1870,1,188278,236602,0.03,-1.28,9.85,-0.08,0.09,0.01,26.99
24652164,1877,1,188134,236574,0.52,-1.24,9.69,-0.06,-0.07,-0.00,26.99
24692880,1841,1,188203,236428,0.37,-1.01,9.35,-0.07,-0.00,-0.00,26.83
24733190,1836,1,188178,236629,0.29,-1.27,9.62,-0.04,-0.00,0.00,26.83
24773173,1850,1,188192,236648,0.38,-1.15,9.70,-0.04,-0.01,0.00,26.83
24811170,1883,1,188246,236988,0.25,-0.99,9.80,-0.02,-0.03,0.00,26.83
24851173,1890,1,188331,236917,0.50,-1.08,9.25,-0.02,-0.05,0.00,26.83
24891170,1887,1,188367,237410,0.21,-1.02,9.89,-0.01,0.01,0.00,26.83
24931165,1883,1,188357,237098,0.20,-0.82,9.51,-0.02,-0.04,0.00,26.83
24971170,1859,1,188408,237600,0.10,-1.23,10.53,-0.01,-0.03,0.00,26.83
25011173,1870,1,188444,237271,-0.06,-1.22,9.87,-0.02,-0.05,-0.00,26.83
25051206,1891,1,188315,237401,0.38,-1.02,9.62,-0.00,-0.13,-0.01,26.83
25091193,1872,1,188361,237250,-0.09,-1.37,10.63,-0.06,-0.02,-0.01,26.83
25131207,1907,1,188284,237404,0.09,-1.63,9.61,-0.02,-0.13,-0.01,26.83
25171193,1878,1,188520,237398,-0.61,-1.99,10.24,-0.05,-0.02,-0.00,26.83
25211207,1889,1,187999,236834,0.32,-1.04,8.11,0.01,-0.19,-0.01,26.83
25251173,1869,1,188201,237064,-0.20,-1.47,10.30,-0.04,0.03,-0.00,26.83
25291193,1845,1,187744,235850,-0.08,-1.13,8.82,0.00,-0.13,-0.01,26.83
25331193,1854,1,187567,235803,0.01,-1.54,10.71,0.00,-0.00,-0.01,26.83
25371170,1865,1,187453,235292,-0.27,-1.51,9.21,0.00,-0.07,0.00,26.83
25411173,1869,1,187222,235243,0.09,-1.58,9.09,0.02,-0.09,-0.00,26.83
25451170,1878,1,187447,235450,-0.42,-1.19,9.98,-0.01,-0.00,-0.00,26.83
25491210,1841,1,187423,235656,-0.02,-1.44,10.51,0.03,-0.03,0.00,26.83
25531173,1830,1,187565,235651,-0.57,-1.14,10.08,-0.00,0.08,0.00,26.83
25571173,1827,1,187433,235636,0.06,-1.40,9.50,0.02,-0.03,0.00,26.83
25611160,1831,1,187573,235998,0.06,-0.75,11.17,0.00,0.06,-0.00,26.83
25651164,1845,1,187593,236347,0.13,-0.80,10.71,0.01,0.02,-0.00,26.83
25691160,1850,1,187655,236668,0.05,-1.32,11.35,-0.00,0.05,-0.01,26.83
25731874,1850,1,187763,236745,0.15,-0.74,10.69,0.00,-0.01,-0.00,26.93
25772170,1853,1,187735,236781,0.57,-1.01,9.33,-0.00,-0.03,-0.01,26.93
25812193,1839,1,187883,237105,0.19,-0.79,11.87,-0.03,0.03,-0.01,26.93
25852173,1836,1,187868,236771,0.46,-0.81,11.03,-0.01,-0.03,-0.01,26.93
25892193,1839,1,187815,236853,0.15,-0.94,10.01,-0.03,0.04,-0.01,26.93
25932214,1846,1,187599,236436,0.69,-0.82,10.33,-0.03,-0.04,-0.01,26.93
25972193,1859,1,187499,236303,0.51,-0.28,10.21,-0.04,0.03,-0.01,26.93
26012173,1863,1,187223,234944,0.63,-0.83,9.90,-0.05,-0.00,-0.01,26.93
26052193,1839,1,186753,234913,0.72,-0.76,9.78,-0.05,-0.04,-0.01,26.93
26092193,1853,1,186909,234568,0.33,-0.74,9.19,-0.07,0.02,-0.01,26.93
