timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
3469161,1877,1,196013,242430,0.48,-0.35,9.07,0.00,-0.08,0.01,25.49
3509162,1979,1,195786,242651,0.83,-0.78,10.59,0.00,-0.01,0.01,25.49
3549161,2157,1,195953,243224,0.65,-0.28,8.46,0.00,-0.05,0.00,25.49
3589161,2032,1,196399,244159,1.04,-1.20,9.27,-0.02,0.00,0.00,25.49
3629161,1974,1,196634,243653,0.70,-0.75,8.72,-0.03,0.02,0.00,25.49
3669161,1943,1,196543,243008,1.09,-1.12,8.91,-0.01,-0.03,0.00,25.49
3709173,1938,1,196228,241845,0.94,0.21,9.30,-0.00,0.01,0.01,25.49
3749141,2151,1,196056,242534,1.12,-1.01,9.96,-0.00,0.00,0.01,25.49
3789162,2195,1,196450,241872,0.49,-0.25,9.59,-0.03,0.03,0.00,25.49
3827162,2188,1,195868,241371,0.55,-1.20,10.67,-0.02,0.01,0.01,25.49
3867161,2112,1,195765,241273,0.73,-0.16,10.19,-0.01,-0.06,0.00,25.49
3907175,2032,1,196105,243132,0.45,-0.74,10.78,-0.04,-0.00,0.01,25.49
3947173,1999,1,196574,243843,0.90,-0.95,10.92,-0.05,-0.02,0.00,25.49
3987175,1933,1,196804,243364,0.05,-1.01,10.29,-0.07,0.01,0.01,25.49
4027897,1917,1,196523,244253,0.68,-1.83,10.96,-0.05,-0.08,0.01,25.37
4068175,1763,1,196762,243663,0.60,-0.54,10.23,-0.05,-0.02,0.01,25.37
4108173,1659,1,196651,244314,0.54,-0.73,10.93,-0.04,-0.03,0.01,25.37
4148175,1535,1,196941,244105,0.22,-1.03,9.62,-0.09,0.03,0.01,25.37
4188162,1403,1,196950,244065,0.03,-1.19,9.79,-0.05,0.02,0.02,25.37
4228161,1321,1,196606,242558,0.11,-1.74,8.20,-0.09,-0.05,0.02,25.37
4268206,1269,1,196121,243212,0.72,-1.22,9.22,-0.07,-0.02,0.01,25.37
4308175,1191,1,196722,242620,0.13,-0.91,8.95,-0.05,0.09,0.01,25.37
4348162,1729,1,196033,241904,0.44,-1.51,7.81,-0.05,0.00,0.01,25.37
4388161,1706,1,196192,241332,0.73,-1.09,9.16,-0.04,0.03,0.04,25.37
4428161,1707,1,195586,239360,0.15,-0.83,8.32,-0.03,0.01,0.07,25.37
4468196,1694,1,194912,236708,0.51,-0.75,9.29,-0.03,0.05,0.01,25.37
4508161,1925,1,194418,236299,-0.04,-1.96,8.97,-0.03,0.02,0.08,25.37
4548175,2011,1,194462,236194,0.43,-0.43,8.90,-0.04,0.03,-0.00,25.37
4588172,2018,1,194461,236384,0.29,-1.29,9.14,-0.02,0.06,0.04,25.37
4628162,1959,1,194582,237444,1.06,-0.62,10.45,-0.01,0.03,-0.00,25.37
4668173,1814,1,195356,240179,0.41,-0.95,11.08,-0.01,0.06,-0.00,25.37
4708175,1665,1,195659,240478,0.17,-1.10,10.28,-0.04,0.01,-0.00,25.37
4748173,1607,1,195915,241161,-0.04,-0.68,11.37,-0.01,0.04,0.00,25.37
4788175,1667,1,195914,241600,0.30,-0.76,11.68,-0.02,-0.02,-0.00,25.37
4828193,1679,1,196115,242816,0.62,-0.77,12.61,-0.05,-0.05,-0.01,25.37
4868196,1619,1,196307,242450,0.11,-2.05,10.64,-0.07,-0.09,-0.01,25.37
4908194,1600,1,196138,242748,-0.12,-1.10,9.79,-0.10,-0.06,-0.00,25.37
4948211,1494,1,196604,241875,0.36,-1.73,9.42,-0.05,-0.06,-0.01,25.37
4988194,1495,1,196112,242729,0.50,-1.07,10.16,-0.06,-0.03,-0.01,25.37
5028883,1425,1,196968,243694,0.06,-2.49,10.38,-0.03,-0.00,-0.19,25.37
5067194,1811,1,196423,240332,0.14,-0.72,9.06,-0.03,-0.07,-0.03,25.37
5108196,1710,1,195443,238456,-0.21,-2.38,9.67,-0.04,-0.04,0.01,25.37
5146193,1702,1,194576,237123,0.56,-0.39,8.82,0.02,-0.13,0.01,25.37
5186162,1712,1,195321,240333,-0.35,-2.92,10.01,0.04,-0.03,0.07,25.37
5226173,1774,1,195251,238352,1.16,-0.79,8.64,0.00,-0.16,0.00,25.37
5266162,1712,1,195826,241289,-0.00,-1.30,10.50,0.02,0.05,0.03,25.37
5306162,1699,1,195667,239323,0.74,-1.14,8.83,0.01,-0.09,0.00,25.37
5346162,1711,1,195503,240109,0.23,-0.89,10.80,0.05,0.01,0.01,25.37
5386141,1712,1,195570,240093,0.49,-0.62,9.87,0.04,-0.04,0.00,25.37
5426162,1712,1,195932,241200,0.32,-0.73,10.57,0.02,0.01,0.00,25.37
5466141,1897,1,196336,242171,0.17,-0.83,10.19,0.01,0.00,-0.00,25.37
5506241,1959,1,196356,241928,0.62,-0.65,9.48,-0.04,-0.07,-0.01,25.37
5546193,1968,1,196556,243340,0.57,-1.14,10.18,-0.03,0.03,-0.01,25.37
5586175,1871,1,196626,242357,0.68,-0.48,8.88,-0.05,0.00,-0.02,25.37
5626173,1800,1,196520,242588,0.78,-0.94,10.39,-0.04,0.07,-0.01,25.37
5666173,1638,1,196419,241549,0.33,-1.36,9.06,-0.03,0.03,-0.00,25.37
5706173,1405,1,195840,238926,0.31,-0.40,9.61,-0.04,0.02,-0.00,25.37
5746173,1195,1,195384,239186,0.31,-1.28,10.08,-0.06,0.02,-0.01,25.37
5786173,1953,1,195437,239165,0.36,-0.79,9.74,-0.07,-0.01,-0.01,25.37
5826194,1756,1,195462,240435,0.32,-1.34,10.42,-0.06,-0.03,-0.01,25.37
5866193,1746,1,195561,239486,0.62,-0.74,9.25,-0.07,-0.03,-0.01,25.37
5906211,1703,1,195684,241365,0.22,-1.64,9.59,-0.09,0.03,-0.01,25.37
5946173,1815,1,196297,240792,0.23,-1.66,9.86,-0.08,0.05,-0.01,25.37
5986176,1773,1,195792,239714,0.34,-1.07,9.95,-0.07,-0.02,-0.01,25.37
6026199,1751,1,195698,239776,0.08,-1.71,9.78,-0.06,0.01,-0.01,25.37
6066861,1694,1,195403,238889,0.23,-0.68,9.78,-0.06,-0.01,-0.01,25.37
6107220,1687,1,195433,239665,-0.09,-1.92,9.85,-0.08,0.05,-0.01,25.37
6147197,1693,1,195641,239963,0.13,-1.07,9.95,-0.05,0.03,-0.01,25.37
6187174,1710,1,195911,241123,-0.06,-1.63,9.89,-0.05,0.04,-0.00,25.37
6227197,1697,1,195856,241415,0.47,-1.09,10.04,-0.06,0.03,-0.01,25.37
6267173,1736,1,196225,242646,-0.14,-1.67,10.23,-0.05,0.04,-0.01,25.37
6307197,1695,1,196387,241975,0.12,-1.09,10.32,-0.05,0.02,-0.01,25.37
6347173,1693,1,195902,239994,-0.27,-1.07,10.74,-0.04,0.03,-0.01,25.37
6387196,1689,1,195564,240953,-0.12,-1.02,10.62,-0.04,0.02,-0.02,25.37
6427194,1731,1,195627,239964,0.44,-0.66,10.08,-0.05,-0.04,-0.02,25.37
6467197,1691,1,195657,241347,0.28,-1.65,10.48,-0.04,-0.02,-0.02,25.37
6505194,1692,1,195769,240320,0.40,-1.10,9.12,-0.08,-0.02,-0.03,25.37
6545196,1691,1,196218,242293,0.25,-1.53,11.03,-0.01,-0.01,-0.01,25.37
6585194,1674,1,195757,239660,0.86,-0.64,8.89,-0.07,-0.11,-0.03,25.37
6625196,1534,1,195931,242243,0.39,-1.43,10.61,-0.02,-0.02,-0.01,25.37
6665193,1414,1,196248,241158,0.24,-0.74,9.01,-0.03,-0.05,-0.04,25.37
6705194,1707,1,196344,242545,-0.02,-0.55,10.02,-0.03,0.01,-0.02,25.37
6745193,1869,1,196405,241368,0.48,-1.07,10.21,0.01,-0.07,-0.01,25.37
6785175,1681,1,196117,242744,0.10,-2.22,9.17,-0.02,-0.07,-0.01,25.37
6825193,1803,1,196810,242193,0.65,-1.55,10.24,-0.01,-0.06,-0.01,25.37
6865197,1769,1,196465,242860,-0.18,-2.12,9.62,0.03,-0.05,-0.00,25.37
6905194,1824,1,196744,240569,0.13,-1.19,9.93,-0.02,-0.01,-0.12,25.37
6945196,1682,1,195649,240020,-0.28,-2.53,10.83,0.04,-0.09,0.00,25.37
6985173,1779,1,195858,239695,-0.09,-1.26,9.80,0.01,-0.05,-0.01,25.37
7025224,1772,1,196231,242550,-0.39,-1.90,10.68,0.01,-0.01,-0.00,25.37
7065194,1887,1,196755,242909,0.27,-0.42,9.88,-0.03,0.00,-0.16,25.37
7105863,1825,1,196918,242760,-0.09,-0.59,11.70,0.02,-0.04,-0.06,25.41
7146194,1703,1,196125,242289,0.26,-1.06,10.09,-0.02,-0.06,-0.01,25.41
7186197,1703,1,196322,242199,0.33,-0.60,10.70,-0.02,0.01,-0.01,25.41
7226173,1701,1,195745,240385,0.66,-1.22,10.21,-0.03,-0.03,-0.01,25.41
7266196,1697,1,195336,238995,0.58,-1.01,8.83,-0.05,-0.09,-0.01,25.41
7306195,1705,1,195483,238957,0.37,-0.88,8.92,-0.04,0.05,-0.01,25.41
7346176,1692,1,195511,240740,0.72,-0.89,9.05,-0.03,-0.03,-0.01,25.41
7386195,1983,1,196230,241161,0.91,-1.27,9.41,-0.03,0.01,-0.13,25.41
7426176,1947,1,196107,241241,0.57,-0.95,9.22,-0.04,0.00,-0.06,25.41
7466173,1895,1,195977,240033,0.91,-0.32,9.28,-0.02,-0.07,-0.03,25.41
7506196,1680,1,195761,241728,0.42,-0.93,10.02,0.02,-0.01,-0.02,25.41
7546207,1872,1,196207,241311,0.61,-0.83,9.46,-0.01,-0.02,-0.01,25.41
7586197,1827,1,195915,241590,0.59,-1.14,10.07,-0.01,-0.01,-0.00,25.41
7626195,1910,1,196478,241745,0.27,-1.47,9.25,-0.03,0.00,-0.01,25.41
7666177,1872,1,196536,242472,0.52,-0.63,10.45,-0.02,-0.02,-0.01,25.41
7706195,2111,1,196803,242944,0.43,-0.93,10.69,-0.02,-0.01,-0.01,25.41
7746201,1982,1,196835,243530,0.36,-1.41,10.52,-0.04,-0.01,-0.00,25.41
7786195,1989,1,196968,242882,0.26,-1.33,10.64,-0.01,-0.03,-0.00,25.41
7824196,1820,1,196356,242617,0.58,-0.79,10.12,-0.05,-0.06,-0.01,25.41
7864196,2005,1,196687,242708,0.34,-1.02,10.43,-0.04,-0.01,-0.01,25.41
7904197,2002,1,196775,242933,0.34,-0.95,10.12,-0.06,0.00,-0.01,25.41
7944176,1995,1,197077,242974,0.01,-1.64,9.94,-0.06,0.02,0.00,25.41
7984162,1875,1,197145,243340,0.07,-1.14,9.99,-0.02,0.00,-0.00,25.41
8024194,2287,1,197110,243828,0.72,-1.10,10.04,-0.04,-0.03,-0.01,25.41
8064197,2235,1,197334,244564,0.53,-1.09,10.64,-0.04,-0.01,-0.01,25.41
8104197,2081,1,197212,244811,0.38,-1.10,9.84,-0.04,0.00,-0.00,25.41
8144863,2030,1,197215,242896,0.22,-0.80,9.56,-0.04,0.01,-0.00,25.29
8184176,2061,1,195853,240510,0.66,-0.74,9.70,-0.04,-0.03,-0.01,25.29
8224196,1981,1,195958,240954,0.36,-1.29,9.15,-0.07,0.02,-0.01,25.29
8264175,2000,1,196205,242162,0.85,-0.92,9.36,-0.06,-0.01,-0.01,25.29
8304197,1919,1,196919,243206,0.40,-1.27,9.52,-0.04,0.00,-0.00,25.29
8344175,2063,1,196395,243334,1.15,-0.82,9.39,-0.04,-0.07,-0.01,25.29
8384197,1968,1,197166,244661,0.29,-1.25,9.60,-0.02,-0.03,-0.00,25.29
8424195,1920,1,196834,244832,0.98,-0.62,9.53,-0.03,-0.06,-0.01,25.29
8464197,1936,1,198090,246305,-0.23,-1.53,9.97,-0.03,0.09,0.00,25.29
8504175,1999,1,197778,246314,0.77,-0.62,9.27,-0.02,-0.03,-0.02,25.29
8544197,1906,1,198470,246865,0.45,-1.33,10.08,-0.01,0.00,-0.07,25.29
8584175,1904,1,198145,247335,0.62,-1.39,9.29,-0.04,-0.07,-0.02,25.29
8624197,1825,1,198659,247149,0.39,-1.48,10.53,0.01,0.02,-0.11,25.29
8664162,2130,1,198358,247486,0.23,-0.96,9.90,-0.03,-0.05,0.01,25.29
8704175,2023,1,198364,246502,0.33,-1.54,10.63,-0.01,-0.01,0.04,25.29
8744176,1941,1,197476,246160,0.10,-0.98,9.95,-0.01,-0.07,0.00,25.29
8784176,1950,1,197628,245562,0.24,-1.11,10.95,-0.04,0.00,-0.00,25.29
8824176,1961,1,196823,244840,0.16,-0.53,9.99,-0.05,-0.02,-0.01,25.29
8864197,1988,1,196966,243575,0.45,-1.18,10.10,-0.05,-0.01,0.00,25.29
8904173,1731,1,195858,243785,0.74,-0.87,9.39,-0.03,-0.07,0.00,25.29
8944176,1808,1,196685,244337,0.65,-0.84,9.30,-0.06,0.00,-0.00,25.29
8984176,1986,1,196543,245069,0.41,-0.76,9.94,-0.05,0.00,-0.01,25.29
9024199,1933,1,196789,244122,0.23,-0.59,10.61,-0.03,0.02,-0.01,25.29
9064174,1755,1,196127,244172,0.09,-0.74,9.65,-0.02,-0.06,-0.00,25.29
9104197,1670,1,196375,244503,0.70,-0.84,9.40,-0.05,-0.02,-0.01,25.29
9144881,1674,1,196488,245176,0.73,-0.79,9.72,-0.06,0.00,-0.01,25.31
9184218,1776,1,196779,244549,0.66,-1.03,9.93,-0.05,0.04,-0.01,25.31
9224174,1674,1,196370,244438,0.63,-0.76,9.61,-0.02,-0.04,-0.00,25.31
9264194,1675,1,196526,243880,0.67,-0.72,9.98,-0.02,-0.02,-0.00,25.31
9304194,1667,1,196218,244375,0.25,-0.33,8.93,-0.07,-0.01,0.04,25.31
9344174,1807,1,196552,241039,0.48,-1.29,9.56,-0.04,0.04,-0.00,25.31
9384175,1659,1,194895,238952,0.81,-0.77,8.48,-0.06,-0.09,0.11,25.31
9424176,1678,1,194985,238224,0.47,-1.30,8.23,-0.05,0.02,-0.01,25.31
9464174,1726,1,195000,240722,0.21,-0.91,9.06,0.05,0.03,0.00,25.31
9504152,1975,1,196438,242616,0.59,-3.05,9.43,-0.00,0.07,-0.04,25.31
9544177,2034,1,196914,244600,0.27,-1.62,10.97,0.06,-0.02,-0.02,25.31
9584177,2039,1,197352,244943,-0.41,-1.70,9.34,-0.03,-0.01,0.03,25.31
9624198,2189,1,197027,244629,0.19,-1.20,10.22,0.03,-0.06,0.00,25.31
9664162,1948,1,196842,245604,0.19,-1.74,10.80,-0.01,-0.03,0.01,25.31
9704177,2015,1,197213,245543,-0.06,-1.67,9.91,-0.02,0.01,0.00,25.31
9744177,1936,1,197467,245996,-0.24,-1.61,11.39,0.00,0.04,0.01,25.31
9784168,2119,1,197217,244807,0.00,-0.08,10.02,-0.04,-0.03,0.00,25.31
9824177,1862,1,197073,245516,0.44,0.02,12.93,0.00,0.06,-0.00,25.31
9864152,1858,1,196874,245758,-0.27,-1.60,10.27,-0.03,-0.04,-0.00,25.31
9904215,1742,1,196856,245315,0.58,0.30,11.11,-0.02,-0.06,-0.01,25.31
9944176,1941,1,196648,245096,-0.08,-1.77,10.37,-0.03,-0.03,0.00,25.31
9984198,1830,1,196061,242350,0.86,-0.68,9.84,-0.08,-0.12,-0.02,25.31
10024210,1792,1,196424,244533,0.38,-1.30,10.48,-0.06,0.04,-0.01,25.31
10064177,1851,1,196128,241911,0.80,-0.80,7.78,-0.08,-0.13,-0.02,25.31
10104198,1917,1,196082,242212,0.96,-0.51,9.96,-0.07,0.05,-0.01,25.31
10144865,1797,1,195860,241889,0.92,-0.97,8.41,-0.03,-0.08,-0.01,25.29
10183199,1894,1,196264,243098,1.00,-0.33,10.23,-0.01,-0.02,-0.01,25.29
10223198,1824,1,196265,243673,0.49,-1.80,8.90,-0.05,-0.03,-0.00,25.29
10263198,1855,1,196381,242766,0.82,-0.52,9.09,-0.05,-0.07,-0.01,25.29
10303193,1648,1,196183,242786,0.66,-1.35,9.00,-0.03,-0.06,-0.00,25.29
10343193,1648,1,196311,242974,0.67,-1.21,9.37,-0.03,-0.02,0.07,25.29
10383176,1648,1,196406,243801,0.68,-0.76,9.97,-0.01,0.03,0.05,25.29
10423162,1851,1,196525,244301,0.64,-1.62,9.18,-0.03,0.01,0.02,25.29
10463162,1905,1,196752,245172,0.60,-1.08,9.65,-0.02,0.01,-0.00,25.29
10503176,1916,1,196987,245448,0.24,-1.27,10.64,-0.00,0.05,0.01,25.29
10543162,2032,1,196845,245559,0.50,-0.57,11.18,-0.02,-0.03,0.00,25.29
10583173,2090,1,196909,245409,-0.02,-1.29,11.36,-0.04,0.03,0.00,25.29
10623175,2144,1,196371,243771,0.91,-0.75,10.40,-0.09,-0.05,-0.01,25.29
10663194,2123,1,196852,245684,0.27,-1.63,10.36,-0.11,0.08,-0.00,25.29
10703177,2083,1,197316,245066,0.75,-0.15,9.81,-0.09,0.00,-0.02,25.29
10743176,1813,1,197339,245417,0.56,-0.58,10.15,-0.11,0.10,-0.09,25.29
10783177,1759,1,197230,243777,0.52,-0.40,9.42,-0.10,0.07,-0.09,25.29
10823198,1885,1,197244,244178,0.39,-0.79,10.27,-0.06,0.14,0.00,25.29
10863168,1775,1,196845,242925,0.69,-0.35,8.63,-0.10,-0.01,-0.00,25.29
10903198,2061,1,196957,243804,0.57,-0.78,10.27,-0.05,0.06,0.00,25.29
10943168,1901,1,196609,242569,1.09,-0.75,8.38,-0.09,-0.04,-0.00,25.29
10983198,1744,1,196454,242897,0.91,-0.82,9.35,-0.06,0.02,0.05,25.29
11023198,1748,1,196401,242558,0.88,-0.72,7.95,-0.06,-0.01,0.13,25.29
11063177,1777,1,196447,243176,0.80,-0.69,9.08,-0.04,0.06,0.13,25.29
11103162,1714,1,196958,244965,0.64,-0.97,9.94,-0.01,0.06,0.01,25.29
11143162,1784,1,197444,244611,0.02,-1.14,8.96,-0.05,0.04,0.00,25.29
11183850,1671,1,196837,243820,0.31,-1.25,10.44,-0.01,-0.02,0.01,25.41
11222175,1625,1,196167,241135,-0.08,-1.27,8.99,-0.03,-0.01,0.01,25.41
11262194,1650,1,195782,241609,0.70,-1.45,11.20,-0.04,-0.00,0.00,25.41
11302173,1652,1,196111,242507,0.15,-1.39,10.06,-0.05,-0.00,0.00,25.41
11342176,1652,1,196739,244218,0.12,-1.42,11.12,-0.02,0.02,0.01,25.41
11382162,1723,1,196971,243641,-0.03,-1.49,9.96,-0.03,0.01,0.01,25.41
11422175,1775,1,197230,245972,0.24,-1.61,11.20,-0.03,0.00,0.00,25.41
11462162,1858,1,197506,244544,0.07,-0.88,10.72,-0.03,-0.05,-0.01,25.41
11502197,1648,1,196884,245211,-0.27,-1.57,11.06,-0.02,-0.06,0.01,25.41
11542197,1721,1,197382,245204,-0.36,-1.40,11.42,-0.05,0.04,0.01,25.41
11582175,1655,1,196937,245135,0.59,-1.48,10.17,-0.05,-0.14,-0.00,25.41
11622197,1662,1,197502,245684,-0.13,-0.87,10.14,-0.11,0.06,-0.00,25.41
11662197,1662,1,197351,245957,0.39,-1.63,9.19,-0.05,-0.09,0.00,25.41
11702176,1818,1,197884,246024,-0.05,-1.91,11.71,-0.05,0.11,-0.01,25.41
11742197,1766,1,197296,244978,-0.21,-1.34,8.90,-0.02,-0.12,0.01,25.41
11782197,1685,1,197294,245255,0.80,-1.74,10.59,-0.05,-0.02,-0.01,25.41
11822197,1684,1,196928,243023,0.39,-0.19,8.78,-0.06,-0.10,-0.02,25.41
11862197,1887,1,196969,244318,-0.23,-1.59,9.62,-0.08,0.09,-0.00,25.41
11902197,1937,1,196758,241625,0.62,0.75,9.01,-0.04,-0.02,-0.13,25.41
11942174,1636,1,196113,242907,-0.08,-2.13,9.46,-0.03,-0.01,0.05,25.41
11982197,1667,1,196375,240947,0.92,-1.25,8.33,-0.04,-0.07,-0.01,25.41
12022205,1666,1,196219,243601,0.32,-2.47,10.63,-0.04,-0.01,0.14,25.41
12062176,1803,1,196810,241774,0.42,-0.16,8.46,-0.08,0.04,-0.06,25.41
12102174,1665,1,196111,242303,0.29,-1.51,9.82,-0.01,-0.03,0.02,25.41
12142176,1663,1,196584,242169,0.34,-1.49,8.77,-0.04,0.03,-0.01,25.41
12182175,1663,1,196538,242980,0.48,-1.41,10.17,0.01,-0.04,-0.01,25.41
12222864,1331,1,196832,242657,-0.01,-1.12,9.30,-0.05,0.04,-0.01,25.49
12261193,1337,1,196714,242940,0.02,-0.65,9.19,-0.01,0.00,-0.01,25.49
12301175,1350,1,197497,245215,0.02,-1.63,11.40,0.02,0.11,-0.01,25.49
12341162,1802,1,197403,245087,0.16,-0.98,9.24,-0.01,-0.06,-0.01,25.49
12381197,1779,1,197795,246276,0.26,-2.04,12.05,-0.03,0.04,-0.01,25.49
12421175,1808,1,197387,245362,-0.22,-0.82,8.73,-0.04,-0.12,-0.02,25.49
12461213,1739,1,197427,244766,-0.19,-1.38,11.99,-0.01,0.06,-0.01,25.49
12501197,1713,1,196658,244943,-0.31,-2.12,9.72,-0.05,-0.08,-0.01,25.49
12541213,1801,1,197222,245110,0.17,-1.48,10.82,-0.06,-0.03,-0.01,25.49
12581197,1665,1,196882,245331,-0.07,-2.02,9.64,-0.07,-0.04,-0.01,25.49
12621213,1739,1,197234,245425,0.12,-0.76,10.45,-0.06,-0.03,-0.02,25.49
12661199,1742,1,197311,245766,0.08,-1.08,10.64,-0.04,-0.01,-0.01,25.49
12701196,1667,1,197355,245440,0.27,-1.65,9.08,-0.09,-0.04,-0.02,25.49
12741193,1667,1,197408,244868,0.50,-0.18,9.33,-0.06,-0.03,-0.02,25.49
12781194,1675,1,197367,245651,0.07,-1.77,9.67,-0.02,0.04,-0.01,25.49
12821176,1762,1,197671,245703,0.36,-0.96,9.01,-0.03,-0.01,-0.02,25.49
12861198,1847,1,198030,246943,-0.35,-2.69,10.49,-0.01,0.08,-0.00,25.49
12901197,1893,1,198005,245861,0.28,0.34,6.32,-0.06,-0.05,-0.24,25.49
12941176,1831,1,198272,247302,-0.02,-2.47,11.20,0.01,0.07,0.00,25.49
12981162,1855,1,198340,247268,0.22,-1.21,8.16,-0.03,-0.05,0.03,25.49
13021176,1866,1,198784,248463,0.69,-1.86,11.22,0.04,0.01,0.02,25.49
13061151,1844,1,199024,248622,-0.16,-1.26,8.37,-0.04,0.01,-0.10,25.49
13101198,1814,1,199383,249095,0.36,-1.18,11.06,0.02,0.01,-0.16,25.49
13141168,2157,1,199618,249118,-0.18,-0.90,9.39,0.00,0.01,-0.20,25.49
13181176,2113,1,200382,250348,-0.35,-1.52,11.43,0.03,-0.03,-0.02,25.49
13221197,2138,1,199931,249020,-0.17,-1.12,9.88,-0.02,-0.08,0.04,25.49
13261886,1974,1,199119,249646,0.12,-1.37,10.93,-0.01,-0.13,0.04,25.49
13302177,2045,1,199065,248845,-0.04,-2.19,10.00,-0.05,-0.06,0.01,25.49
13342199,1742,1,198495,248512,-0.32,-1.62,10.08,-0.01,-0.10,-0.01,25.49
13382212,1753,1,198243,247495,0.03,-0.88,10.31,-0.04,-0.04,-0.02,25.49
13422198,1661,1,197692,247429,-0.18,-2.12,9.66,-0.02,-0.09,0.08,25.49
13460196,1683,1,198251,247874,0.13,-1.76,9.84,-0.05,-0.01,-0.02,25.49
13500197,1776,1,198597,248418,-0.28,-1.71,9.64,-0.01,-0.03,-0.01,25.49
13540213,1856,1,198550,247709,0.45,-1.22,9.42,-0.04,-0.06,-0.06,25.49
13580197,1783,1,198674,248121,-0.54,-1.59,9.39,-0.01,0.02,-0.01,25.49
13620197,1897,1,198376,247785,0.41,-1.22,9.41,0.00,-0.07,-0.02,25.49
13660175,1798,1,198917,248691,-0.06,-1.71,10.53,-0.01,0.12,-0.05,25.49
13700197,1811,1,198831,248124,0.39,-1.41,8.92,0.01,-0.10,-0.04,25.49
13740176,1782,1,198953,247863,0.49,-0.78,10.10,-0.00,0.04,-0.03,25.49
13780176,2119,1,198289,246488,0.42,-1.42,9.21,-0.00,-0.00,-0.02,25.49
13820197,2015,1,198308,246848,0.17,-1.55,9.19,-0.01,0.02,-0.03,25.49
13860175,2004,1,198725,247100,-0.15,-1.78,9.46,-0.00,0.06,-0.10,25.49
13900198,2047,1,198353,247198,0.67,-1.26,9.15,-0.01,-0.05,-0.03,25.49
