timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
3030175,1569,1,196091,241343,1.64,1.13,9.51,-0.02,-0.06,0.03,27.67
3070175,1556,1,196158,241925,1.08,0.81,9.27,-0.08,0.01,0.01,27.67
3110154,1600,1,196106,241680,1.23,0.47,9.24,-0.04,0.00,0.02,27.67
3150154,1653,1,196215,242752,1.17,0.99,9.87,-0.02,-0.02,0.01,27.67
3190175,1726,1,196534,243394,1.29,0.99,9.42,-0.04,-0.01,0.03,27.67
3230175,1783,1,196666,243886,1.15,1.36,9.92,0.01,-0.03,0.00,27.67
3270153,1828,1,196708,243766,0.98,0.55,9.61,0.03,-0.04,0.00,27.67
3310154,2085,1,196563,243513,0.76,0.73,10.78,-0.01,-0.01,0.01,27.67
3350175,2178,1,196087,242419,1.40,1.56,10.62,-0.03,-0.02,0.03,27.67
3390175,2210,1,195679,242858,1.34,0.78,10.72,-0.11,0.07,0.07,27.67
3430154,2239,1,195891,242101,1.52,1.33,9.57,0.04,-0.04,0.03,27.67
3468151,2166,1,195757,242985,1.01,1.75,10.64,-0.12,0.03,0.05,27.67
3508153,2087,1,195617,241220,1.26,1.15,9.12,0.04,-0.06,0.02,27.67
3548152,2000,1,195047,239157,1.01,0.74,10.17,-0.11,-0.03,0.06,27.67
3588174,1965,1,194216,236391,1.42,0.89,9.15,0.02,-0.05,0.03,27.67
3628151,1902,1,194102,237378,1.10,0.48,11.34,-0.13,0.07,0.08,27.67
3668153,1931,1,194040,236147,1.35,1.07,9.22,-0.00,-0.02,0.02,27.67
3708174,1922,1,194223,238130,0.92,0.62,10.62,-0.15,0.08,0.03,27.67
3748152,1887,1,194149,236422,1.20,1.00,8.11,0.03,-0.05,0.00,27.67
3788152,1878,1,194303,238542,0.66,-0.17,10.94,-0.16,0.06,0.07,27.67
3828174,1858,1,194440,238216,1.12,0.59,8.94,0.02,-0.04,0.02,27.67
3868152,1819,1,195185,241844,1.18,0.37,10.90,-0.13,0.08,0.05,27.67
3908153,1809,1,195906,242003,1.21,0.95,8.61,0.03,-0.03,-0.03,27.67
3948175,1766,1,196175,243421,0.78,1.00,10.35,-0.09,0.03,0.01,27.67
3988152,1744,1,196160,242551,1.49,1.06,9.00,0.03,-0.09,0.00,27.67
4028841,1725,1,196509,243803,0.65,0.80,10.78,-0.13,0.12,0.02,27.59
4069153,1669,1,196647,243291,0.98,1.46,8.90,0.02,-0.01,-0.03,27.59
4109175,1640,1,196895,244026,0.55,0.57,11.77,-0.06,0.06,0.00,27.59
4149154,1574,1,196349,242583,1.34,1.76,9.04,-0.01,-0.06,-0.00,27.59
4189185,1523,1,196192,242302,0.83,0.96,10.80,-0.06,0.01,0.00,27.59
4229155,1803,1,195441,239260,1.29,1.03,8.44,-0.00,-0.07,0.03,27.59
4269173,2038,1,195560,240471,0.54,0.48,11.87,-0.08,0.06,0.02,27.59
4309154,2018,1,195097,239761,0.89,0.18,8.69,-0.05,-0.04,0.03,27.59
4349189,1966,1,195806,241913,0.72,0.65,11.86,-0.06,0.05,0.01,27.59
4389154,1890,1,195749,240765,1.38,1.10,9.05,-0.06,-0.03,0.03,27.59
4429173,1878,1,195632,240901,0.68,0.45,10.75,-0.06,0.02,0.02,27.59
4469154,1866,1,194984,238867,1.34,0.86,8.76,-0.05,-0.05,0.03,27.59
4507174,1814,1,195122,241285,0.93,0.20,10.08,-0.12,0.05,0.05,27.59
4547175,1677,1,195804,241073,0.91,0.45,8.53,0.03,-0.01,0.01,27.59
4587152,1571,1,195933,242486,0.53,0.71,10.58,-0.11,0.05,0.01,27.59
4627153,1553,1,196002,241863,1.22,0.78,9.64,-0.00,-0.05,-0.00,27.59
4667183,1504,1,195957,243340,1.13,1.23,9.52,-0.11,-0.00,0.02,27.59
4707174,1475,1,196756,243674,1.24,0.46,10.41,0.05,-0.03,0.01,27.59
4747152,1444,1,196421,244035,0.90,0.75,8.78,-0.12,0.00,0.03,27.59
4787152,1466,1,196744,242933,1.00,0.81,10.13,0.05,-0.03,-0.01,27.59
4827175,1414,1,195560,241206,0.95,0.34,9.80,-0.10,0.01,0.02,27.59
4867152,1410,1,195739,240759,0.80,0.59,10.29,0.04,0.01,0.00,27.59
4907133,1383,1,195149,240732,1.13,0.91,9.87,-0.06,-0.01,0.02,27.59
4947175,1424,1,195181,239358,1.02,0.84,10.20,0.06,-0.04,0.01,27.59
4987152,1441,1,194363,239551,1.04,0.42,10.09,-0.08,-0.02,0.03,27.59
5027175,1476,1,195136,240116,0.57,0.80,10.59,0.05,0.03,0.01,27.59
5067821,1493,1,194734,241303,0.69,0.40,9.14,-0.22,0.01,0.06,27.55
5108153,1530,1,195557,241747,0.63,0.29,9.64,0.08,-0.04,0.01,27.55
5148153,1455,1,195390,243209,0.49,1.23,9.20,-0.19,0.05,0.08,27.55
5188154,1462,1,196293,243381,0.88,0.48,10.09,0.14,-0.06,-0.02,27.55
5228174,1424,1,195792,244330,0.63,1.87,8.92,-0.14,0.00,0.05,27.55
5268153,1685,1,196473,243469,0.82,0.59,10.04,0.14,-0.06,-0.06,27.55
5308175,1808,1,195871,244938,0.21,1.76,8.91,-0.24,0.03,0.10,27.55
5348154,1915,1,196859,244701,0.94,0.23,11.28,0.15,-0.09,-0.08,27.55
5388175,1915,1,195921,244472,-0.11,1.84,6.55,-0.23,-0.01,0.09,27.55
5428187,1946,1,196449,243353,0.57,0.10,10.23,0.14,-0.03,-0.01,27.55
5468175,1834,1,195466,241004,-0.35,1.08,7.15,0.05,0.07,0.01,27.55
5508154,1655,1,195800,242051,0.24,0.43,10.69,0.03,0.06,0.01,27.55
5548135,1468,1,196708,245669,-0.35,1.13,14.28,-0.14,0.10,0.04,27.55
5588208,1360,1,197025,244780,-0.22,1.10,10.14,0.14,-0.08,-0.22,27.55
5626186,1187,1,196883,246061,-0.51,-0.04,10.77,-0.42,0.05,0.01,27.55
5666187,1233,1,197237,244675,0.57,-0.74,12.07,0.30,-0.19,-0.07,27.55
5706185,1271,1,196245,244172,-1.64,4.12,3.14,-0.50,0.03,0.29,27.55
5746175,1395,1,196956,244425,0.97,-0.64,12.06,0.21,-0.15,0.12,27.55
5786175,1414,1,196366,244980,-0.08,1.57,4.99,-0.16,-0.20,0.15,27.55
5826186,1585,1,197369,246126,0.66,0.76,12.00,-0.06,-0.02,-0.06,27.55
5866184,1744,1,197437,246472,-0.02,1.60,6.35,0.04,-0.15,-0.16,27.55
5906187,1807,1,198002,246146,-0.44,0.40,9.23,0.13,-0.05,-0.12,27.55
5946185,1698,1,196866,244799,0.94,2.93,8.45,-0.07,-0.29,0.07,27.55
5986181,1779,1,196908,244535,0.35,0.93,10.27,0.09,-0.11,0.11,27.55
6026162,1934,1,196829,244153,0.28,1.52,7.66,-0.03,-0.08,0.18,27.55
6066175,1946,1,196941,243990,0.85,0.79,12.15,0.03,-0.03,0.08,27.55
6106842,1883,1,196594,242099,0.32,0.97,7.68,-0.04,0.00,0.00,27.55
6147154,1905,1,196628,243788,0.79,1.07,10.73,-0.06,0.04,0.01,27.55
6187163,1866,1,197051,243331,-0.09,0.74,8.65,0.06,-0.01,-0.01,27.55
6227187,1745,1,197000,244821,0.57,2.21,10.35,-0.11,0.04,0.11,27.55
6267154,1567,1,197787,245306,0.29,1.25,10.70,0.09,-0.03,-0.00,27.55
6307175,1424,1,197681,246402,0.57,2.17,8.81,-0.19,0.02,0.15,27.55
6347154,1671,1,198440,247406,0.50,0.95,11.34,0.13,-0.02,-0.03,27.55
6387175,2000,1,198188,248077,0.51,2.42,8.32,-0.09,-0.01,0.02,27.55
6427175,2239,1,198609,248411,0.74,1.05,10.89,0.00,-0.04,0.00,27.55
6467154,2303,1,198147,248423,0.50,2.35,8.65,-0.01,-0.07,0.01,27.55
6507175,2394,1,198527,248785,0.93,1.00,11.69,-0.01,-0.00,-0.03,27.55
6547187,2404,1,198597,248967,0.20,1.43,8.91,-0.05,-0.03,-0.04,27.55
6587185,2352,1,198524,248328,0.40,1.06,10.84,-0.07,-0.06,0.02,27.55
6627175,2350,1,198028,246854,0.26,0.81,9.11,0.01,-0.06,0.03,27.55
6667154,2295,1,197293,246310,0.62,1.43,10.37,-0.16,0.03,0.15,27.55
6707155,2249,1,197656,245518,0.69,0.76,10.19,0.00,0.02,0.01,27.55
6747134,2198,1,196602,244646,0.63,1.49,7.24,-0.22,-0.03,0.06,27.55
6785175,2203,1,197817,245981,0.58,-0.13,11.31,0.08,0.03,-0.00,27.55
6825174,2110,1,196987,245667,0.68,2.31,7.23,-0.09,-0.03,0.03,27.55
6865175,1999,1,198186,246799,0.80,0.13,12.33,0.03,0.05,-0.01,27.55
6905153,1855,1,197717,247215,0.60,1.26,7.94,-0.07,-0.01,0.01,27.55
6945175,1738,1,198401,247678,0.59,0.52,11.55,-0.01,0.07,0.00,27.55
6985153,1630,1,197432,246179,0.91,1.54,8.38,0.00,-0.05,0.02,27.55
7025174,1296,1,197698,246879,0.71,0.80,11.25,-0.02,0.05,0.02,27.55
7065154,1182,1,197509,246388,0.81,1.10,9.26,0.05,-0.02,0.00,27.55
7105154,1114,1,197384,246347,0.58,1.92,10.98,-0.09,0.06,0.03,27.55
7145842,1101,1,197049,246249,0.77,1.32,9.47,0.04,-0.05,0.02,27.49
7186154,1200,1,196656,245461,0.70,1.53,8.92,-0.01,-0.07,0.03,27.49
7226175,1302,1,196651,245976,0.92,1.34,10.82,0.04,-0.09,0.02,27.49
7266154,1360,1,196896,245619,0.51,1.55,9.43,-0.02,0.04,0.03,27.49
7306153,1664,1,196693,245586,0.70,1.28,10.18,-0.01,-0.05,0.02,27.49
7346175,1564,1,196439,244051,0.70,1.57,9.28,-0.06,-0.02,0.02,27.49
7386175,1535,1,195752,243118,0.90,1.55,9.82,-0.02,-0.08,0.02,27.49
7426175,1610,1,195922,242467,0.63,1.69,8.86,-0.03,-0.02,0.03,27.49
7466175,1714,1,195512,241937,0.69,1.54,9.67,-0.08,-0.05,0.04,27.49
7506175,1778,1,195647,241638,0.79,1.27,9.20,0.00,-0.06,0.01,27.49
7546153,1838,1,195162,240073,0.87,1.28,8.75,-0.06,-0.06,0.03,27.49
7586175,1872,1,195606,242885,0.65,0.24,10.78,-0.01,-0.01,0.04,27.49
7626209,1883,1,196315,243572,0.56,0.86,8.86,-0.07,-0.01,0.04,27.49
7666175,1961,1,196642,244748,0.43,1.22,10.74,-0.12,0.02,0.03,27.49
7706153,1943,1,196534,244493,0.37,0.69,8.75,-0.03,-0.02,0.01,27.49
7746175,1943,1,196409,244668,0.93,1.76,9.95,-0.08,-0.06,0.02,27.49
7786175,1823,1,196984,245721,0.56,0.59,10.31,-0.05,0.03,0.01,27.49
7826191,1707,1,196951,245733,0.45,1.30,9.04,-0.06,-0.02,0.03,27.49
7866175,1744,1,196981,246104,0.43,0.86,10.02,-0.02,-0.01,0.02,27.49
7906175,1732,1,196726,245628,0.42,1.40,9.11,-0.04,-0.03,0.02,27.49
7944175,1731,1,196946,246575,0.63,0.56,10.74,-0.07,0.04,0.05,27.49
7984154,1712,1,197382,246895,0.40,0.96,9.72,-0.03,0.02,0.02,27.49
8024180,1669,1,197440,246972,0.46,1.59,10.05,-0.10,0.01,0.03,27.49
8064154,1682,1,197617,246181,0.26,0.30,9.39,0.04,-0.01,0.00,27.49
8104154,1726,1,196676,243743,0.85,1.65,10.06,-0.09,-0.03,0.02,27.49
8144175,1767,1,196781,245230,0.27,0.38,10.46,-0.05,0.04,0.01,27.49
8184842,1855,1,196851,244781,0.48,1.42,9.23,-0.02,0.01,0.02,27.55
8225155,1811,1,196981,245631,0.46,1.01,11.40,-0.08,-0.00,0.04,27.55
8265174,1861,1,196627,244194,0.21,1.05,8.74,-0.02,0.00,0.01,27.55
8305154,1949,1,196393,245606,0.62,1.07,9.90,-0.07,-0.03,0.02,27.55
8345174,1947,1,196858,245123,0.97,1.55,9.21,0.08,-0.07,0.01,27.55
8385155,1904,1,196848,245315,0.20,1.26,10.09,-0.08,-0.00,0.03,27.55
8425175,1872,1,196701,244779,0.80,1.09,9.37,0.03,-0.05,0.02,27.55
8464153,1819,1,196710,244427,0.39,0.54,10.20,-0.09,-0.01,0.02,27.55
8504175,1769,1,196288,244898,0.43,1.48,8.88,-0.06,-0.02,0.08,27.55
8544175,1712,1,196933,245380,0.45,0.88,10.22,0.04,-0.01,0.01,27.55
8584153,1587,1,196807,245906,0.43,1.17,8.99,-0.10,-0.01,0.03,27.55
8624175,1642,1,197049,245335,0.56,1.24,9.67,0.08,-0.07,-0.01,27.55
8664175,1616,1,196874,245039,0.77,1.19,10.18,-0.05,-0.02,0.01,27.55
8704175,1556,1,196795,245870,0.97,1.45,10.27,-0.02,-0.02,0.02,27.55
8744175,1471,1,197362,246237,0.58,0.72,9.71,0.01,0.03,0.00,27.55
8784135,1396,1,197239,245754,0.77,0.76,9.38,-0.04,-0.03,0.02,27.55
8824175,1168,1,197094,244181,0.68,0.46,10.73,0.00,-0.02,0.00,27.55
8864155,1379,1,196200,243058,0.55,1.26,9.04,-0.07,0.01,0.01,27.55
8904154,1296,1,196534,244805,0.58,0.28,10.45,-0.02,-0.02,0.01,27.55
8944175,1205,1,196950,245238,0.64,0.84,10.30,-0.03,0.01,0.03,27.55
8984153,1231,1,197000,245155,0.39,1.16,10.13,-0.07,0.01,0.01,27.55
9024223,1075,1,196837,244765,0.72,0.71,10.22,-0.04,-0.02,0.01,27.55
9064175,1367,1,196233,243712,0.74,0.71,9.57,-0.07,-0.02,0.03,27.55
9104175,1725,1,196441,244480,0.47,0.39,9.91,-0.02,0.03,0.02,27.55
9144154,1863,1,196524,244099,0.70,1.18,9.85,-0.05,0.00,0.02,27.55
9184154,1921,1,196636,244551,0.31,0.68,10.27,-0.05,0.03,0.01,27.55
9224842,1973,1,196267,243882,0.99,1.20,9.40,-0.03,-0.02,0.02,27.41
9263180,2075,1,196256,243664,0.89,1.26,10.03,-0.04,-0.01,0.02,27.41
9303175,2028,1,195983,243901,1.00,1.02,9.04,-0.03,-0.04,0.03,27.41
9343175,1968,1,196289,243823,0.68,1.04,9.53,0.00,-0.01,0.01,27.41
9383154,1986,1,196016,243696,0.58,0.90,9.61,-0.03,-0.03,0.02,27.41
9423175,1920,1,196211,243550,0.95,1.05,10.52,-0.01,-0.02,0.01,27.41
9463173,1902,1,195792,243690,0.82,1.10,8.81,-0.06,-0.02,0.03,27.41
9503175,1985,1,196160,242605,0.67,0.57,10.29,0.05,-0.01,0.01,27.41
9543154,2000,1,195564,241970,0.78,1.03,9.93,-0.06,-0.00,0.02,27.41
9583175,1952,1,195971,242304,0.59,0.89,11.08,-0.03,0.00,0.01,27.41
9623154,2038,1,195135,241456,0.96,1.15,9.33,-0.06,-0.05,0.02,27.41
9663175,2103,1,194726,239922,1.28,1.36,9.36,-0.01,-0.04,0.03,27.41
9703175,2015,1,194816,241220,0.64,0.53,9.47,-0.03,0.01,0.02,27.41
9743154,1978,1,195076,240902,0.81,0.72,9.22,-0.00,-0.04,0.02,27.41
9783175,2029,1,195493,242395,0.52,0.92,10.47,-0.04,0.02,0.02,27.41
9823154,1991,1,195226,241233,0.71,1.02,8.81,-0.04,-0.03,0.02,27.41
9863175,1962,1,195076,240823,0.75,1.12,9.50,-0.01,0.01,0.01,27.41
9903155,1909,1,195231,242794,0.84,0.50,9.96,-0.01,-0.04,0.02,27.41
9943175,1826,1,196212,244271,0.90,1.43,10.13,0.01,-0.01,0.02,27.41
9983155,1679,1,196435,244829,0.65,1.15,10.39,-0.04,0.00,0.01,27.41
10023173,1593,1,196202,243515,0.82,0.97,9.36,0.05,-0.06,0.00,27.41
10063155,1584,1,195306,242339,1.03,1.26,10.05,-0.04,-0.05,0.03,27.41
10103175,1595,1,195369,242625,0.70,0.42,9.98,0.02,0.01,0.02,27.41
10143134,1583,1,195511,243318,0.92,0.66,9.84,-0.01,-0.03,0.02,27.41
10183175,1615,1,196049,243551,0.62,0.47,10.75,-0.01,-0.01,0.02,27.41
10223175,1607,1,195022,240577,0.74,0.90,9.63,-0.08,-0.04,0.03,27.41
10263862,1600,1,193934,237295,0.96,0.87,8.99,0.03,-0.01,0.01,27.41
10302155,1521,1,193474,238679,1.04,0.89,9.96,-0.06,-0.01,0.06,27.41
10342175,1535,1,194483,239161,0.99,1.07,9.75,0.05,-0.02,-0.00,27.41
10382175,1509,1,195065,241929,0.57,0.70,10.50,-0.07,0.04,0.02,27.41
10422154,1471,1,195438,240975,1.10,0.92,9.67,0.09,-0.10,-0.06,27.41
10462175,1441,1,195451,241590,0.69,0.68,11.14,-0.07,0.01,0.02,27.41
10502154,1473,1,194927,241004,0.78,0.48,9.86,-0.05,-0.02,0.03,27.41
10542175,1594,1,195516,242340,0.80,0.50,10.84,-0.03,0.01,0.01,27.41
10582153,1648,1,195350,242327,0.60,0.91,9.68,-0.10,0.02,0.03,27.41
10622154,1607,1,195175,242471,0.87,0.39,9.99,-0.04,-0.01,0.02,27.41
10662174,1680,1,195334,242615,1.08,0.53,9.54,-0.03,-0.03,0.02,27.41
10702175,1711,1,195305,243472,1.09,1.04,9.81,-0.06,-0.03,0.03,27.41
10742174,1732,1,196026,244609,0.97,0.32,10.30,-0.01,-0.02,0.01,27.41
10782175,1731,1,196248,245424,1.02,0.47,9.92,-0.09,0.01,0.02,27.41
10822154,1705,1,196541,244854,1.14,0.64,10.34,0.04,-0.04,-0.03,27.41
10862175,1791,1,196337,244682,1.00,0.67,10.54,-0.09,0.00,0.02,27.41
10902153,1730,1,195980,243963,1.20,0.28,9.74,-0.06,-0.02,0.03,27.41
10942175,1713,1,196272,245321,1.23,0.50,10.22,-0.03,-0.02,0.01,27.41
10982175,1687,1,196319,243582,0.92,0.90,9.32,-0.03,-0.00,-0.01,27.41
11022187,1712,1,195854,243028,0.78,0.15,9.84,-0.04,0.00,0.01,27.41
11062154,1726,1,195909,243714,1.28,0.74,9.63,-0.00,-0.06,-0.02,27.41
11102191,1883,1,195877,243128,0.95,1.14,9.22,-0.05,-0.03,0.00,27.41
11142175,1975,1,195934,244376,1.12,0.07,10.48,-0.00,-0.01,0.01,27.41
11182175,1987,1,196186,244114,1.00,0.92,9.21,-0.00,-0.01,0.00,27.41
11222175,1988,1,196535,245421,0.92,0.07,11.83,-0.10,-0.01,0.00,27.41
11262175,1942,1,196113,244085,1.07,0.32,8.48,-0.06,-0.03,0.01,27.41
11302862,1968,1,196223,244636,0.86,0.31,10.30,-0.05,0.05,0.01,27.23
11341154,1950,1,196118,244842,1.06,-0.11,9.16,-0.02,-0.02,0.02,27.23
11381184,1978,1,196761,245553,0.55,0.19,10.64,-0.02,0.04,0.00,27.23
11421155,1925,1,196543,245479,1.20,0.75,9.28,-0.07,-0.01,0.01,27.23
11461175,1921,1,196923,245516,0.90,0.52,10.63,0.00,-0.00,-0.02,27.23
11501175,1872,1,196352,244351,0.99,0.79,8.79,-0.06,-0.01,0.01,27.23
11542174,1842,1,196340,244949,0.84,0.08,10.79,0.01,-0.00,0.00,27.23
11582155,1765,1,196355,245027,1.28,1.14,9.54,-0.06,0.00,0.02,27.23
11622153,1693,1,196773,245299,0.58,-0.30,10.37,-0.05,0.06,-0.01,27.23
11662187,1612,1,196394,244398,1.25,0.49,9.16,-0.02,-0.03,0.02,27.23
11702175,1478,1,196061,241926,0.92,0.23,10.71,-0.03,-0.02,0.00,27.23
11742175,1305,1,194793,241620,1.15,1.41,9.07,-0.10,-0.03,0.04,27.23
11782175,1315,1,195466,241798,0.98,0.50,9.55,0.05,-0.04,0.00,27.23
11822154,1328,1,195401,243086,1.03,1.03,9.70,-0.05,0.01,0.02,27.23
11862154,1457,1,195448,240919,1.08,0.96,9.42,0.04,-0.05,-0.00,27.23
11902175,1535,1,195002,241567,1.02,0.21,10.39,-0.03,-0.02,0.02,27.23
11942174,1567,1,194720,240191,1.20,0.89,9.54,-0.02,-0.06,0.02,27.23
11982174,1605,1,195042,241687,0.97,-1.12,11.31,-0.07,0.06,0.08,27.23
12022175,1585,1,194941,240585,1.19,0.51,8.83,-0.01,-0.06,0.03,27.23
12062175,1616,1,195478,242416,0.50,0.05,11.90,-0.07,0.06,-0.00,27.23
12102175,1605,1,194869,241069,1.18,0.65,8.60,-0.03,-0.03,0.01,27.23
12142175,1606,1,195166,241194,0.77,0.28,10.37,0.01,-0.00,0.00,27.23
12182154,1642,1,194702,241204,1.37,0.60,9.93,0.00,-0.06,0.03,27.23
12222155,1649,1,195232,242087,1.20,0.36,10.72,-0.00,-0.02,-0.00,27.23
12262186,1633,1,195326,242754,1.16,0.51,9.73,-0.04,-0.00,0.02,27.23
12302862,1708,1,195409,241845,1.04,0.62,10.00,-0.02,-0.03,0.01,27.23
12341174,1740,1,195372,242689,1.01,0.01,10.67,-0.05,0.01,0.01,27.23
12381155,1799,1,194959,241980,1.27,0.20,8.79,-0.06,-0.07,0.03,27.23
12421175,1831,1,195452,241885,0.97,0.40,10.77,-0.01,-0.01,0.01,27.23
12461175,1889,1,194007,238395,1.37,0.30,8.65,-0.11,-0.06,0.03,27.23
12501175,1879,1,194331,238190,0.87,0.27,9.88,0.09,-0.03,-0.01,27.23
12540175,1901,1,193696,238871,0.78,1.38,8.13,-0.13,-0.01,0.08,27.23
12580175,1903,1,194716,239775,1.09,0.50,10.21,0.06,-0.01,-0.01,27.23
12620175,1903,1,194538,241416,1.17,0.36,8.75,-0.07,-0.05,0.02,27.23
12660175,1883,1,195878,242404,1.06,-0.09,11.28,0.06,0.00,-0.02,27.23
12700175,1841,1,195282,243214,1.47,0.12,9.49,-0.17,-0.00,0.03,27.23
12740175,1840,1,195986,243271,1.15,-0.48,10.02,0.03,-0.05,-0.01,27.23
12780186,1822,1,195135,242526,1.05,0.80,9.37,-0.11,0.00,0.03,27.23
12820153,1837,1,195566,242866,0.91,-0.76,10.21,0.06,-0.00,0.01,27.23
12860175,1829,1,194926,242715,1.12,0.94,9.12,-0.05,-0.05,0.03,27.23
12900175,1791,1,195525,242505,0.93,0.27,11.01,0.02,0.03,0.00,27.23
12940134,1803,1,194777,242297,0.98,0.67,9.44,-0.05,-0.02,0.04,27.23
12980175,1808,1,195239,241499,0.79,0.62,10.40,0.04,-0.00,0.01,27.23
13020153,1840,1,194629,242529,0.93,0.32,10.79,-0.18,0.06,0.15,27.23
13060154,1762,1,195051,241656,0.96,0.47,9.18,0.04,-0.04,0.01,27.23
13100155,1750,1,194740,242555,0.81,0.17,9.77,-0.13,0.03,0.12,27.23
13140153,1732,1,194790,240589,1.57,0.99,9.31,0.09,-0.09,0.01,27.23
13180155,1634,1,194360,240049,1.14,0.15,10.76,-0.13,0.09,0.15,27.23
13220154,1606,1,193574,236991,1.56,1.24,8.91,-0.00,-0.05,0.03,27.23
13260175,1593,1,193938,238948,0.75,0.21,11.47,-0.09,0.10,0.02,27.23
13300153,1659,1,194169,239038,0.80,0.90,8.85,-0.04,-0.01,-0.02,27.23
13340874,1600,1,194458,240607,0.52,0.09,11.20,-0.05,-0.00,0.01,27.17
13381175,1578,1,194074,239227,1.56,0.48,9.04,-0.03,-0.11,0.03,27.17
13421174,1567,1,193982,239858,0.99,0.17,10.44,-0.12,0.04,0.10,27.17
13461154,1558,1,194217,239586,1.10,-0.06,8.75,0.04,-0.03,0.02,27.17
13501175,1519,1,194398,240820,1.16,1.02,10.12,-0.05,-0.01,0.01,27.17
13539175,1493,1,194929,240908,0.97,0.56,10.02,-0.03,0.04,-0.02,27.17
13579175,1555,1,194691,241673,1.03,0.30,9.80,-0.07,-0.03,0.01,27.17
13619175,1615,1,195182,240768,1.18,0.40,9.66,0.01,-0.06,0.00,27.17
13659155,1681,1,194972,242893,0.98,-0.02,10.52,-0.11,0.04,0.07,27.17
13699175,1729,1,195717,242687,1.10,0.41,9.37,0.02,-0.04,-0.01,27.17
13739175,1806,1,195888,244236,0.68,0.09,10.84,-0.11,0.08,0.01,27.17
13779154,1777,1,195950,243906,0.93,1.42,8.26,0.04,-0.02,-0.08,27.17
13819175,1799,1,196246,244596,0.68,0.67,10.66,-0.02,0.02,0.00,27.17
13859153,1791,1,195530,243965,1.60,1.53,8.59,-0.04,-0.07,0.01,27.17
13899175,1855,1,196294,245106,0.73,0.16,10.78,0.05,-0.00,-0.00,27.17
13939175,1867,1,196036,245445,1.27,0.92,8.92,-0.06,-0.01,0.02,27.17
13979175,1909,1,196604,244689,1.09,-0.01,11.58,0.04,0.01,-0.04,27.17
14019174,1869,1,195183,241930,1.15,0.87,8.87,-0.12,0.01,0.01,27.17
14059155,1865,1,195373,241476,0.86,0.35,10.54,0.05,-0.01,-0.01,27.17
14099175,1821,1,194672,242454,1.26,1.46,9.38,-0.08,-0.03,0.03,27.17
14139175,1792,1,195726,242627,1.01,0.54,10.35,0.05,-0.03,-0.01,27.17
14179180,1733,1,195266,242987,1.00,1.04,10.03,-0.08,0.03,0.03,27.17
14219155,1731,1,195906,242391,1.27,0.21,11.02,0.06,-0.06,-0.02,27.17
14259175,1666,1,194815,241578,0.91,0.61,9.44,-0.18,0.02,0.04,27.17
14299155,1627,1,195352,241591,1.02,0.06,10.75,0.03,-0.03,-0.00,27.17
