timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
13746210,1851,1,201552,231028,0.83,-0.34,9.96,-0.04,-0.01,-0.00,31.29
13786192,1851,1,201911,231406,0.86,-0.37,10.01,-0.03,-0.01,-0.00,31.29
13826193,1865,1,201984,231118,0.83,-0.36,9.97,-0.03,-0.02,-0.00,31.29
13866192,1872,1,201964,230996,0.85,-0.36,9.96,-0.03,-0.01,-0.00,31.29
13906195,1872,1,201944,231274,0.84,-0.34,9.96,-0.04,-0.01,-0.00,31.29
13946192,1870,1,202087,231887,0.85,-0.36,9.97,-0.03,-0.01,-0.00,31.29
13987193,1881,1,202222,231891,0.84,-0.36,9.96,-0.03,-0.01,-0.00,31.29
14027196,1872,1,202276,232227,0.85,-0.36,9.97,-0.03,-0.01,-0.00,31.29
14067193,1873,1,202470,233016,0.87,-0.34,9.94,-0.04,-0.00,-0.00,31.29
14107193,1824,1,201963,230521,0.85,-0.34,9.96,-0.04,-0.01,-0.00,31.29
14147193,1803,1,200958,228847,0.82,-0.32,9.98,-0.03,-0.01,-0.00,31.29
14187193,1792,1,200662,228586,0.84,-0.37,9.96,-0.03,-0.02,-0.00,31.29
14227193,1755,1,200892,229154,0.84,-0.37,9.93,-0.03,-0.01,-0.00,31.29
14267880,1732,1,201054,229571,0.85,-0.35,9.96,-0.03,-0.01,-0.00,31.33
14306194,1689,1,201212,229942,0.83,-0.36,9.95,-0.03,-0.00,-0.01,31.33
14346192,1663,1,201242,229934,0.84,-0.36,9.97,-0.03,-0.01,-0.00,31.33
14386195,1645,1,201213,229792,0.85,-0.36,9.99,-0.03,-0.01,-0.00,31.33
14426192,1626,1,201130,229782,0.85,-0.34,9.97,-0.03,-0.01,-0.00,31.33
14466195,1584,1,201302,230701,0.83,-0.34,9.97,-0.03,-0.01,-0.00,31.33
14506192,1534,1,201761,232059,0.85,-0.36,9.96,-0.04,-0.01,-0.00,31.33
14546193,1491,1,202063,232751,0.85,-0.34,9.97,-0.03,-0.00,-0.00,31.33
14586192,1569,1,202015,232105,0.83,-0.35,9.98,-0.03,-0.01,-0.00,31.33
14626195,1328,1,201420,228974,0.82,-0.34,9.98,-0.03,-0.01,-0.00,31.33
14666192,1354,1,199907,225661,0.82,-0.36,9.98,-0.03,-0.01,-0.00,31.33
14706192,1077,1,199173,224175,0.85,-0.38,10.01,-0.03,-0.02,-0.00,31.33
14746192,1115,1,199396,224524,0.85,-0.35,9.99,-0.03,-0.03,-0.00,31.33
14786192,1249,1,200018,227035,0.87,-0.36,9.90,-0.03,-0.02,-0.00,31.33
14826189,1365,1,201182,230821,0.86,-0.34,9.94,-0.04,0.01,-0.01,31.33
14866171,1535,1,201816,232470,0.82,-0.34,9.99,-0.04,0.02,-0.01,31.33
14906171,1672,1,201765,232190,0.79,-0.36,9.97,-0.03,-0.00,-0.00,31.33
14946191,1759,1,201655,231327,0.83,-0.36,9.98,-0.03,-0.02,-0.00,31.33
14985191,1770,1,201804,230883,0.83,-0.36,9.98,-0.03,-0.03,-0.00,31.33
15025214,1765,1,202290,231411,0.86,-0.35,9.96,-0.03,-0.03,-0.00,31.33
15065191,1729,1,203107,233005,0.87,-0.36,9.98,-0.03,-0.02,-0.00,31.33
15105192,1767,1,203740,235009,0.89,-0.34,9.87,-0.03,-0.02,-0.00,31.33
15145191,1772,1,204424,236743,0.88,-0.35,9.94,-0.04,-0.00,-0.00,31.33
15185222,1741,1,203942,233512,0.85,-0.36,10.00,-0.03,-0.02,-0.00,31.33
15225191,1744,1,202911,232264,0.88,-0.34,9.95,-0.03,-0.03,-0.00,31.33
15265194,1765,1,202718,232974,0.87,-0.34,9.97,-0.03,-0.00,-0.01,31.33
15305878,1738,1,202987,233918,0.86,-0.34,9.97,-0.03,-0.01,-0.00,31.47
15346192,1734,1,203174,235031,0.84,-0.36,9.93,-0.04,0.00,-0.00,31.47
15386171,1774,1,203597,236637,0.85,-0.36,9.97,-0.04,-0.00,-0.01,31.47
15426191,1729,1,203995,238114,0.86,-0.34,9.97,-0.04,-0.00,-0.00,31.47
15466189,1773,1,204228,239602,0.84,-0.34,9.99,-0.04,0.00,-0.01,31.47
15506171,1715,1,204429,240544,0.86,-0.34,9.97,-0.04,-0.02,-0.00,31.47
15546191,1717,1,204419,241100,0.86,-0.36,9.95,-0.04,-0.01,-0.00,31.47
15586191,1744,1,204269,241206,0.83,-0.35,9.98,-0.03,-0.00,-0.00,31.47
15626188,1730,1,204135,241182,0.84,-0.36,9.97,-0.03,-0.02,-0.00,31.47
15666191,1744,1,204155,240673,0.83,-0.40,9.96,-0.03,-0.01,-0.00,31.47
15706188,1702,1,203972,238058,0.87,-0.38,9.96,-0.03,-0.01,-0.01,31.47
15746191,1695,1,202179,232265,0.87,-0.37,9.94,-0.03,-0.01,-0.00,31.47
15786191,1728,1,201109,231002,0.82,-0.35,9.99,-0.03,-0.01,-0.01,31.47
15826191,1697,1,201114,231255,0.84,-0.36,9.98,-0.03,-0.01,-0.00,31.47
15866191,1717,1,201379,231767,0.87,-0.36,9.95,-0.03,-0.01,-0.00,31.47
15906191,1712,1,201651,232609,0.83,-0.37,10.00,-0.03,-0.01,-0.00,31.47
15946188,1724,1,202001,233249,0.85,-0.36,9.95,-0.03,-0.01,-0.00,31.47
15986191,1712,1,202079,233503,0.86,-0.35,9.96,-0.03,-0.01,-0.00,31.47
16025214,1714,1,202198,233499,0.84,-0.36,9.95,-0.03,-0.01,-0.00,31.47
16065191,1692,1,202223,233568,0.85,-0.35,9.99,-0.03,-0.01,-0.00,31.47
16105191,1728,1,202292,233552,0.83,-0.33,9.98,-0.03,-0.01,-0.00,31.47
16145191,1718,1,202524,233947,0.87,-0.34,9.95,-0.03,-0.02,-0.00,31.47
16185191,1714,1,202744,234510,0.85,-0.36,9.94,-0.03,-0.01,-0.00,31.47
16225191,1725,1,202957,235000,0.85,-0.34,9.96,-0.03,-0.00,-0.00,31.47
16265191,1793,1,202685,232703,0.85,-0.36,9.98,-0.03,-0.01,-0.00,31.47
16305191,1751,1,201402,230780,0.84,-0.34,9.96,-0.04,-0.01,-0.00,31.47
16345878,1744,1,201082,231296,0.85,-0.36,9.96,-0.03,-0.01,-0.00,31.33
16386191,1779,1,201381,232753,0.86,-0.35,9.97,-0.04,-0.01,-0.01,31.33
16426192,1738,1,201680,234282,0.84,-0.37,9.96,-0.03,0.00,-0.01,31.33
16466171,1745,1,202218,236230,0.84,-0.35,9.97,-0.03,-0.01,-0.00,31.33
16506191,1748,1,202602,237230,0.83,-0.36,9.97,-0.03,-0.01,-0.00,31.33
16546191,1750,1,202672,237020,0.84,-0.34,9.97,-0.03,-0.01,-0.00,31.33
16586191,1723,1,202621,236345,0.86,-0.34,9.96,-0.03,-0.02,-0.00,31.33
16626191,1827,1,202467,235444,0.82,-0.36,9.98,-0.03,-0.01,-0.00,31.33
16666191,1820,1,202527,235408,0.86,-0.36,9.94,-0.03,-0.01,-0.01,31.33
16706192,1779,1,202689,236077,0.86,-0.36,9.97,-0.04,-0.01,-0.01,31.33
16746192,1744,1,202917,236941,0.85,-0.36,9.96,-0.04,-0.01,-0.01,31.33
16786192,1721,1,203075,236069,0.85,-0.36,9.95,-0.03,-0.01,-0.00,31.33
16826229,1726,1,201801,231978,0.84,-0.36,9.98,-0.03,-0.01,-0.01,31.33
16866192,1689,1,200796,230903,0.82,-0.36,10.00,-0.03,-0.02,-0.00,31.33
16906189,1680,1,200792,231424,0.84,-0.36,10.00,-0.03,-0.02,-0.00,31.33
16946192,1711,1,201159,232127,0.86,-0.37,9.96,-0.03,-0.01,-0.00,31.33
16986190,1664,1,201501,233153,0.83,-0.35,10.00,-0.03,-0.01,-0.00,31.33
17027194,1680,1,201822,233981,0.85,-0.35,9.96,-0.03,-0.01,-0.00,31.33
17065191,1675,1,201999,234216,0.84,-0.33,9.99,-0.03,-0.00,-0.01,31.33
17105192,1680,1,201999,234430,0.85,-0.36,9.97,-0.03,-0.01,-0.00,31.33
17145191,1713,1,202197,235315,0.84,-0.34,9.96,-0.03,-0.01,-0.01,31.33
17185192,1772,1,202487,236318,0.84,-0.36,9.97,-0.03,-0.01,-0.00,31.33
17225205,1747,1,202736,237052,0.83,-0.36,9.99,-0.03,-0.01,-0.00,31.33
17265191,1728,1,202897,237658,0.85,-0.35,9.99,-0.03,-0.01,-0.00,31.33
17305191,1712,1,203061,238067,0.84,-0.34,9.97,-0.04,-0.01,-0.01,31.33
17345879,1702,1,202634,233802,0.83,-0.37,9.95,-0.03,-0.01,-0.00,31.15
17386193,1692,1,200829,231036,0.83,-0.36,9.97,-0.03,-0.02,-0.00,31.15
17426192,1664,1,200442,231013,0.84,-0.35,9.96,-0.03,-0.01,-0.00,31.15
17466192,1665,1,200639,231174,0.83,-0.34,9.98,-0.03,-0.01,-0.00,31.15
17506193,1687,1,200861,231581,0.86,-0.36,9.96,-0.03,-0.02,-0.00,31.15
17546189,1653,1,201257,232582,0.85,-0.36,9.98,-0.03,-0.01,-0.00,31.15
17586192,1637,1,201596,233015,0.85,-0.34,9.96,-0.03,-0.01,-0.01,31.15
17626192,1680,1,201678,233211,0.85,-0.36,10.00,-0.03,-0.01,-0.00,31.15
17666192,1697,1,201766,233734,0.86,-0.35,9.96,-0.03,-0.01,-0.00,31.15
17706192,1697,1,201967,234396,0.86,-0.35,9.98,-0.04,-0.01,-0.00,31.15
17746192,1685,1,202192,234953,0.85,-0.34,9.97,-0.03,-0.01,-0.00,31.15
17786192,1729,1,202337,235474,0.85,-0.35,9.98,-0.03,-0.02,-0.00,31.15
17826191,1645,1,202629,236097,0.83,-0.36,10.00,-0.03,-0.01,-0.01,31.15
17866189,1712,1,202618,235482,0.86,-0.36,9.96,-0.03,-0.01,-0.00,31.15
17906192,1733,1,201467,231396,0.83,-0.35,9.97,-0.04,0.00,-0.01,31.15
17946172,1727,1,200293,230211,0.83,-0.38,10.00,-0.04,0.00,-0.01,31.15
17986172,1708,1,200237,230142,0.84,-0.37,9.99,-0.03,-0.02,-0.00,31.15
18026197,1710,1,200245,230364,0.85,-0.35,9.96,-0.03,-0.01,-0.00,31.15
18065191,1696,1,200305,230918,0.82,-0.39,9.96,-0.03,0.00,-0.01,31.15
18105171,1650,1,200457,231127,0.82,-0.36,9.97,-0.03,-0.00,-0.01,31.15
18145192,1580,1,200448,231062,0.85,-0.35,9.97,-0.03,-0.01,-0.00,31.15
18185192,1558,1,200473,230906,0.83,-0.36,9.99,-0.03,-0.01,-0.00,31.15
18225192,1557,1,200594,231020,0.84,-0.37,9.96,-0.03,-0.02,-0.00,31.15
18265191,1527,1,200788,231342,0.84,-0.37,9.95,-0.03,-0.01,-0.01,31.15
18305192,1510,1,200997,232151,0.82,-0.37,10.00,-0.03,-0.01,-0.00,31.15
18345878,1520,1,201370,233091,0.85,-0.34,9.94,-0.03,-0.01,-0.00,31.47
18386192,1535,1,201577,233624,0.83,-0.37,9.97,-0.03,-0.01,-0.01,31.47
18426192,1611,1,201555,231581,0.84,-0.36,9.96,-0.03,-0.02,-0.00,31.47
18466192,1629,1,200213,228244,0.83,-0.34,9.96,-0.03,-0.01,-0.00,31.47
18506192,1682,1,199482,227231,0.85,-0.35,9.96,-0.03,-0.01,-0.00,31.47
18546192,1747,1,199427,227275,0.85,-0.35,9.99,-0.03,-0.01,-0.01,31.47
18586192,1771,1,199522,227746,0.86,-0.36,9.98,-0.03,-0.01,-0.00,31.47
18626192,1842,1,199871,228942,0.83,-0.35,9.96,-0.03,-0.01,-0.00,31.47
18666192,1840,1,200364,229982,0.82,-0.35,9.97,-0.03,-0.01,-0.00,31.47
18706192,1836,1,200611,230449,0.84,-0.34,9.98,-0.03,-0.01,-0.00,31.47
18746192,1872,1,200806,230708,0.84,-0.34,9.95,-0.03,-0.01,-0.00,31.47
18784194,1867,1,200909,231296,0.85,-0.35,9.96,-0.03,-0.01,-0.00,31.47
18824191,1862,1,201064,231456,0.86,-0.33,9.96,-0.03,-0.01,-0.00,31.47
18864214,1835,1,201166,231250,0.85,-0.35,9.96,-0.03,-0.01,-0.01,31.47
18904191,1829,1,201179,231090,0.84,-0.36,9.96,-0.03,-0.01,-0.00,31.47
18944194,1785,1,201364,231025,0.83,-0.35,9.94,-0.03,-0.01,-0.00,31.47
18984191,1738,1,200820,228619,0.85,-0.33,9.95,-0.04,-0.01,-0.00,31.47
19024201,1695,1,199919,227893,0.85,-0.36,9.99,-0.03,-0.01,-0.00,31.47
19064191,1651,1,199967,229366,0.84,-0.34,9.97,-0.03,-0.02,-0.00,31.47
19105191,1572,1,200498,231130,0.84,-0.37,9.99,-0.03,-0.01,-0.00,31.47
19145192,1535,1,200994,233472,0.85,-0.34,9.98,-0.03,-0.01,-0.00,31.47
19185192,1486,1,201848,235438,0.85,-0.35,9.96,-0.03,-0.01,-0.00,31.47
19225192,1438,1,202095,235459,0.84,-0.37,9.97,-0.03,-0.01,-0.00,31.47
19265191,1386,1,201994,234468,0.85,-0.36,9.96,-0.03,-0.01,-0.01,31.47
19305192,1328,1,201837,233743,0.88,-0.34,9.99,-0.03,-0.01,-0.01,31.47
19345878,1232,1,201801,233746,0.86,-0.34,9.98,-0.03,-0.01,-0.00,31.33
19384191,1273,1,201981,234029,0.83,-0.38,9.98,-0.03,-0.01,-0.00,31.33
19424192,1274,1,202154,234376,0.84,-0.35,9.96,-0.03,-0.01,-0.00,31.33
19464191,1231,1,202311,234506,0.85,-0.35,9.98,-0.03,-0.01,-0.00,31.33
19504192,1187,1,201733,231037,0.84,-0.36,9.97,-0.03,-0.02,-0.00,31.33
19544191,1171,1,200355,229159,0.84,-0.37,9.97,-0.03,-0.01,-0.00,31.33
19584194,1174,1,200105,229173,0.84,-0.38,9.95,-0.04,0.00,-0.01,31.33
19624171,1192,1,200143,229529,0.85,-0.33,9.95,-0.03,-0.01,-0.00,31.33
19664191,1183,1,200306,229904,0.83,-0.36,9.97,-0.03,-0.01,-0.00,31.33
19704191,1233,1,200610,230371,0.83,-0.39,9.96,-0.03,-0.01,-0.01,31.33
19744192,1248,1,200831,230563,0.85,-0.35,9.99,-0.03,-0.01,-0.00,31.33
19784191,1293,1,200934,231078,0.85,-0.34,9.96,-0.03,-0.02,-0.00,31.33
19824192,1345,1,201108,232261,0.87,-0.34,9.95,-0.04,0.00,-0.01,31.33
19864171,1417,1,201255,233414,0.84,-0.36,9.99,-0.03,0.01,-0.01,31.33
19904171,1473,1,201435,234342,0.82,-0.36,9.99,-0.03,-0.01,-0.00,31.33
19944191,1525,1,201641,235554,0.85,-0.34,9.96,-0.03,-0.01,-0.01,31.33
19984192,1585,1,201906,236564,0.83,-0.36,9.98,-0.04,0.01,-0.01,31.33
20024187,1589,1,201788,234032,0.83,-0.36,9.99,-0.03,0.00,-0.01,31.33
20064171,1644,1,199901,229825,0.80,-0.34,9.96,-0.03,-0.01,-0.01,31.33
20104195,1702,1,199073,228816,0.82,-0.38,9.99,-0.03,-0.02,-0.00,31.33
20144191,1697,1,199194,229015,0.84,-0.37,9.96,-0.03,-0.02,-0.00,31.33
20184191,1760,1,199401,229658,0.85,-0.38,9.95,-0.03,-0.03,-0.00,31.33
20224192,1776,1,199701,230269,0.87,-0.34,9.96,-0.03,-0.02,-0.00,31.33
20264191,1856,1,199946,230435,0.85,-0.37,9.96,-0.03,-0.01,-0.00,31.33
20304191,1849,1,199998,230136,0.85,-0.34,9.96,-0.03,-0.01,-0.00,31.33
20344191,1847,1,200115,229839,0.82,-0.37,9.98,-0.03,-0.02,-0.00,31.33
20384878,1874,1,200225,230373,0.86,-0.35,9.95,-0.03,-0.02,-0.00,31.29
20425189,1863,1,200643,231936,0.87,-0.34,9.92,-0.04,0.00,-0.01,31.29
20465171,1858,1,201019,232882,0.83,-0.36,9.97,-0.04,-0.00,-0.01,31.29
20505218,1887,1,201280,233482,0.83,-0.34,9.98,-0.03,-0.01,-0.00,31.29
20545192,1870,1,201377,232912,0.83,-0.35,9.96,-0.03,-0.01,-0.01,31.29
20585191,1853,1,200224,229558,0.85,-0.35,9.95,-0.03,-0.01,-0.00,31.29
20625191,1844,1,199345,228794,0.87,-0.36,9.96,-0.03,-0.01,-0.00,31.29
20665191,1891,1,199472,229615,0.87,-0.35,9.95,-0.03,-0.01,-0.01,31.29
20705192,1821,1,199645,230508,0.83,-0.37,9.98,-0.03,-0.01,-0.00,31.29
20745191,1887,1,199980,231000,0.85,-0.37,9.98,-0.03,-0.01,-0.00,31.29
20785192,1863,1,200149,230482,0.85,-0.36,9.96,-0.03,-0.02,-0.00,31.29
20825188,1819,1,200114,230320,0.85,-0.34,9.96,-0.03,-0.01,-0.00,31.29
20865191,1820,1,200197,230401,0.85,-0.36,9.98,-0.03,-0.00,-0.01,31.29
20905189,1854,1,200386,230924,0.84,-0.38,9.96,-0.04,0.00,-0.01,31.29
20945171,1825,1,200657,231898,0.85,-0.36,9.97,-0.04,0.00,-0.01,31.29
20985169,1793,1,200896,232311,0.81,-0.35,9.98,-0.03,-0.01,-0.00,31.29
21025218,1840,1,201037,232489,0.84,-0.35,9.96,-0.03,-0.02,-0.00,31.29
21065191,1818,1,201038,232293,0.85,-0.35,9.95,-0.03,-0.01,-0.00,31.29
21105191,1841,1,200260,229090,0.85,-0.37,9.97,-0.03,-0.02,-0.00,31.29
21145192,1801,1,199147,227484,0.85,-0.34,9.98,-0.03,-0.01,-0.00,31.29
21185192,1806,1,199000,227427,0.85,-0.34,9.98,-0.03,-0.01,-0.00,31.29
21225191,1831,1,199117,227552,0.85,-0.37,9.96,-0.03,-0.02,-0.00,31.29
21265192,1821,1,199305,228279,0.86,-0.35,9.93,-0.04,-0.01,-0.00,31.29
21305192,1818,1,199864,229584,0.84,-0.35,9.99,-0.04,-0.00,-0.00,31.29
21345192,1812,1,200113,230326,0.83,-0.35,9.97,-0.03,-0.00,-0.01,31.29
21385875,1792,1,200397,230913,0.85,-0.36,9.97,-0.04,0.00,-0.00,31.35
21424171,1850,1,200473,231449,0.83,-0.36,9.99,-0.03,-0.00,-0.01,31.35
21464192,1849,1,200505,231487,0.82,-0.34,9.97,-0.03,-0.01,-0.00,31.35
21504192,1839,1,200517,230995,0.83,-0.35,9.98,-0.03,-0.01,-0.00,31.35
21544191,1871,1,200473,230638,0.83,-0.36,9.97,-0.03,-0.02,-0.00,31.35
21584191,1887,1,200412,230367,0.84,-0.36,9.92,-0.03,-0.02,-0.00,31.35
21624191,1854,1,200135,228050,0.83,-0.35,9.97,-0.03,-0.01,-0.00,31.35
21664191,1968,1,198857,226438,0.85,-0.35,9.95,-0.03,-0.01,-0.00,31.35
21704191,1983,1,198659,226720,0.85,-0.36,9.96,-0.03,-0.00,-0.00,31.35
21744191,1995,1,198653,227541,0.85,-0.36,9.94,-0.03,-0.00,-0.00,31.35
21784191,1968,1,198863,228309,0.83,-0.35,10.01,-0.04,-0.00,-0.00,31.35
21824191,2022,1,199095,228796,0.82,-0.34,9.97,-0.03,-0.01,-0.00,31.35
21864191,2034,1,199248,228209,0.85,-0.34,9.96,-0.03,-0.01,-0.00,31.35
21904191,2033,1,198759,227132,0.85,-0.34,9.89,-0.04,-0.02,-0.00,31.35
21944218,2035,1,198333,227115,0.83,-0.36,9.95,-0.03,-0.01,-0.00,31.35
21984191,2047,1,198329,227663,0.81,-0.36,9.97,-0.03,-0.01,-0.00,31.35
22024201,2029,1,198559,228141,0.82,-0.35,9.99,-0.03,-0.01,-0.00,31.35
22064191,2032,1,198759,228426,0.84,-0.36,10.02,-0.04,-0.03,-0.00,31.35
22104191,2000,1,198808,228134,0.86,-0.34,9.98,-0.03,-0.02,-0.00,31.35
22144222,1970,1,198315,225660,0.84,-0.34,9.97,-0.03,-0.02,-0.00,31.35
22184191,1936,1,197142,223495,0.85,-0.36,9.96,-0.04,-0.01,-0.00,31.35
22224192,1895,1,196559,223422,0.88,-0.35,9.95,-0.04,-0.02,-0.01,31.35
22264191,1846,1,196852,224665,0.85,-0.35,9.96,-0.04,-0.00,-0.00,31.35
22304191,1825,1,197204,225703,0.83,-0.37,10.00,-0.03,-0.01,-0.00,31.35
22344188,1829,1,197520,226494,0.85,-0.35,9.96,-0.03,-0.01,-0.00,31.35
22384191,1776,1,197617,226873,0.87,-0.36,9.96,-0.03,-0.01,-0.00,31.35
22424878,1712,1,197766,227135,0.85,-0.36,9.97,-0.03,-0.01,-0.00,31.13
22465191,1728,1,197834,227478,0.86,-0.36,9.97,-0.03,-0.01,-0.00,31.13
22503190,1725,1,197999,228180,0.87,-0.36,9.99,-0.03,-0.01,-0.00,31.13
22543191,1686,1,198244,228693,0.88,-0.35,9.96,-0.03,-0.01,-0.00,31.13
22583191,1645,1,198331,228823,0.81,-0.36,9.98,-0.03,-0.01,-0.00,31.13
22623191,1631,1,198368,228929,0.86,-0.35,9.95,-0.03,-0.01,-0.00,31.13
22663190,1602,1,198013,226382,0.85,-0.36,9.97,-0.03,-0.01,-0.01,31.13
22703191,1633,1,196720,224191,0.84,-0.36,9.95,-0.03,-0.01,-0.00,31.13
22743191,1559,1,196379,223812,0.88,-0.35,9.96,-0.03,-0.01,-0.00,31.13
22783191,1575,1,196462,224050,0.85,-0.34,9.93,-0.03,-0.01,-0.00,31.13
22823190,1555,1,196609,224395,0.85,-0.36,9.97,-0.03,-0.01,-0.01,31.13
22863209,1535,1,196933,225047,0.87,-0.37,9.96,-0.03,-0.01,-0.00,31.13
22903191,1535,1,197210,225744,0.85,-0.35,9.96,-0.03,-0.01,-0.00,31.13
22943191,1575,1,197511,226454,0.86,-0.34,9.97,-0.03,-0.02,-0.00,31.13
22983191,1584,1,197778,227066,0.85,-0.37,9.96,-0.03,-0.01,-0.00,31.13
23023191,1571,1,197957,227886,0.85,-0.37,9.97,-0.03,-0.01,-0.00,31.13
23063191,1578,1,198406,229493,0.85,-0.36,9.95,-0.03,-0.01,-0.00,31.13
23103191,1586,1,198969,231358,0.85,-0.37,9.95,-0.04,-0.01,-0.00,31.13
23143191,1593,1,199511,232230,0.87,-0.37,9.94,-0.04,0.00,-0.00,31.13
23183171,1616,1,199203,228587,0.83,-0.36,9.99,-0.03,-0.01,-0.01,31.13
23223191,1605,1,197422,225443,0.86,-0.35,9.98,-0.03,-0.01,-0.01,31.13
23263191,1616,1,196928,225115,0.86,-0.37,9.96,-0.03,-0.00,-0.00,31.13
23303191,1618,1,197029,225590,0.84,-0.36,9.98,-0.03,-0.01,-0.00,31.13
23343192,1607,1,197253,226388,0.84,-0.36,9.95,-0.03,-0.01,-0.00,31.13
23383191,1621,1,197611,226773,0.83,-0.36,10.00,-0.03,-0.01,-0.00,31.13
23423191,1663,1,197706,226702,0.85,-0.35,9.96,-0.03,-0.02,-0.00,31.13
23463878,1602,1,197741,226892,0.86,-0.36,9.96,-0.03,-0.02,-0.00,31.25
23504191,1664,1,197841,227512,0.86,-0.36,9.96,-0.04,-0.01,-0.00,31.25
23544192,1664,1,198049,228444,0.85,-0.35,9.95,-0.03,-0.01,-0.01,31.25
23584205,1667,1,198350,229309,0.85,-0.35,9.99,-0.03,-0.01,-0.00,31.25
23624191,1684,1,198562,229382,0.85,-0.34,9.95,-0.03,-0.01,-0.00,31.25
23664192,1686,1,198521,229252,0.84,-0.34,9.94,-0.03,-0.01,-0.00,31.25
23704192,1703,1,198332,227195,0.85,-0.36,9.97,-0.03,-0.01,-0.00,31.25
23744191,1699,1,197195,225139,0.85,-0.36,9.95,-0.04,-0.01,-0.00,31.25
23784236,1712,1,196681,224563,0.85,-0.35,9.96,-0.03,-0.01,-0.00,31.25
23824192,1724,1,196772,224949,0.84,-0.36,9.96,-0.03,-0.01,-0.00,31.25
23864192,1744,1,196980,225974,0.85,-0.33,9.97,-0.03,-0.01,-0.00,31.25
23904192,1739,1,197438,227238,0.87,-0.34,9.98,-0.03,-0.01,-0.00,31.25
23944192,1722,1,197709,227251,0.88,-0.36,9.99,-0.03,-0.01,-0.00,31.25
23984211,1750,1,197670,227109,0.85,-0.37,9.96,-0.03,-0.01,-0.00,31.25
24024202,1782,1,197636,227204,0.86,-0.36,9.98,-0.03,-0.01,-0.00,31.25
24064192,1770,1,197763,227567,0.83,-0.35,9.96,-0.03,-0.01,-0.00,31.25
24104191,1783,1,198040,228259,0.87,-0.36,9.98,-0.03,-0.01,-0.00,31.25
24144192,1777,1,198395,228832,0.88,-0.34,9.96,-0.03,-0.01,-0.00,31.25
24184191,1780,1,198604,229279,0.86,-0.38,10.01,-0.03,-0.01,-0.00,31.25
24224192,1776,1,198470,227484,0.87,-0.35,9.98,-0.03,-0.01,-0.00,31.25
24264191,1770,1,197369,225930,0.86,-0.34,9.96,-0.03,-0.01,-0.00,31.25
24304192,1779,1,197171,226159,0.88,-0.34,9.96,-0.03,-0.01,-0.00,31.25
24344192,1771,1,197337,227058,0.86,-0.37,9.97,-0.04,-0.01,-0.00,31.25
24384192,1785,1,197560,227263,0.84,-0.37,9.98,-0.03,-0.01,-0.00,31.25
24424192,1765,1,197823,227879,0.84,-0.36,9.96,-0.03,-0.01,-0.00,31.25
24464878,1697,1,198111,228073,0.87,-0.34,9.97,-0.03,-0.01,-0.00,30.99
24503191,1741,1,198092,228008,0.86,-0.37,9.97,-0.03,-0.01,-0.00,30.99
24543191,1761,1,198208,228609,0.88,-0.34,9.97,-0.03,-0.01,-0.00,30.99
24583191,1745,1,198506,229333,0.86,-0.36,9.96,-0.04,-0.01,-0.00,30.99
24623191,1754,1,198604,229741,0.85,-0.34,9.99,-0.03,-0.01,-0.00,30.99
24663191,1744,1,198986,230626,0.85,-0.36,9.95,-0.03,-0.01,-0.00,30.99
24703191,1732,1,199262,231534,0.86,-0.37,9.96,-0.03,-0.01,-0.01,30.99
24743191,1748,1,199235,229480,0.87,-0.34,9.98,-0.03,-0.01,-0.00,30.99
24783192,1770,1,197880,227278,0.86,-0.34,9.99,-0.03,-0.01,-0.00,30.99
24823191,1778,1,197480,227097,0.85,-0.35,9.97,-0.03,-0.01,-0.00,30.99
24863192,1746,1,197516,227255,0.85,-0.37,9.96,-0.03,-0.01,-0.00,30.99
24903191,1754,1,197655,227727,0.87,-0.36,9.96,-0.03,-0.01,-0.00,30.99
24943192,1744,1,197952,228314,0.85,-0.34,9.95,-0.03,-0.01,-0.00,30.99
24983191,1758,1,198236,228696,0.85,-0.34,9.94,-0.03,-0.01,-0.00,30.99
25023191,1758,1,198170,228175,0.84,-0.37,9.97,-0.03,-0.01,-0.00,30.99
25063192,1757,1,198183,228002,0.84,-0.35,9.98,-0.03,-0.02,-0.00,30.99
25103191,1774,1,198115,228238,0.86,-0.36,9.97,-0.03,-0.01,-0.00,30.99
25143192,1738,1,198377,229178,0.85,-0.36,9.98,-0.03,-0.01,-0.00,30.99
25183192,1771,1,198713,229773,0.85,-0.36,9.96,-0.03,-0.01,-0.01,30.99
25223205,1761,1,198910,229909,0.85,-0.34,9.99,-0.03,-0.01,-0.00,30.99
25263191,1742,1,198723,227879,0.88,-0.35,9.97,-0.03,-0.01,-0.00,30.99
25303192,1744,1,197503,225743,0.85,-0.36,9.92,-0.03,-0.01,-0.01,30.99
25343191,1757,1,197024,225748,0.85,-0.35,9.96,-0.03,-0.01,-0.00,30.99
25383191,1784,1,197159,226144,0.84,-0.35,10.00,-0.03,-0.00,-0.00,30.99
25423210,1771,1,197298,226232,0.85,-0.38,9.97,-0.03,-0.02,-0.00,30.99
25463191,1778,1,197492,226952,0.89,-0.33,9.96,-0.03,-0.02,-0.00,30.99
25503878,1712,1,197789,227632,0.86,-0.35,9.97,-0.03,-0.01,-0.00,31.01
25544192,1767,1,197836,227933,0.85,-0.37,9.97,-0.03,-0.01,-0.00,31.01
25584191,1757,1,198039,228248,0.86,-0.33,9.97,-0.03,-0.01,-0.00,31.01
