timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
13863150,1652,1,220196,259095,0.27,-1.24,11.48,0.03,-0.02,-0.10,29.35
13903181,1712,1,220513,260430,-0.04,-1.85,11.37,0.02,-0.00,-0.08,29.35
13943201,1779,1,220650,260257,0.81,-0.83,11.04,0.01,-0.17,-0.02,29.35
13983181,1751,1,220775,259977,-0.20,-1.19,9.93,-0.04,0.02,0.00,29.35
14023178,1703,1,220839,259278,0.55,-0.35,9.09,-0.05,-0.07,0.14,29.35
14063181,1711,1,221004,259264,0.65,-0.55,8.82,-0.08,0.00,0.09,29.35
14103168,1712,1,221289,261429,1.37,-0.82,11.00,-0.06,-0.02,0.06,29.35
14143181,1696,1,221361,261925,0.85,-0.86,10.40,-0.04,-0.01,-0.15,29.35
14183201,1789,1,221234,261916,0.30,-0.79,11.51,-0.05,-0.02,-0.06,29.35
14223201,1798,1,221123,261347,0.25,-1.22,9.52,-0.07,0.00,-0.14,29.35
14263181,1746,1,221690,261390,0.18,-1.12,10.89,-0.07,-0.00,0.03,29.35
14303181,1792,1,221845,261829,0.27,-1.38,9.31,-0.10,0.11,-0.00,29.35
14343868,1808,1,221866,262121,0.91,-0.86,10.03,-0.04,-0.03,0.05,29.11
14382181,1872,1,221514,262141,0.45,-1.30,8.67,-0.10,0.07,-0.01,29.11
14422181,1794,1,221397,261797,0.21,-1.41,9.69,-0.02,0.03,0.01,29.11
14462172,1846,1,220900,261427,0.44,-1.65,9.43,-0.02,-0.02,-0.23,29.11
14502201,1902,1,220826,261378,-0.06,-1.10,9.40,-0.01,-0.01,-0.00,29.11
14542216,1927,1,221059,260741,0.38,-1.47,9.61,-0.05,-0.03,0.00,29.11
14582181,1936,1,221052,260335,0.28,-1.19,9.96,-0.05,0.04,0.00,29.11
14622181,1997,1,221311,259889,0.43,-0.99,8.95,-0.05,0.00,0.02,29.11
14662168,2013,1,221433,258898,0.11,-0.89,9.93,-0.05,0.11,-0.00,29.11
14702181,2028,1,220970,257003,0.29,-1.25,9.67,-0.03,0.07,0.05,29.11
14742172,2064,1,220592,255489,0.15,-1.08,10.04,-0.02,0.01,0.01,29.11
14782173,2091,1,220849,258262,-0.39,-1.96,10.98,-0.03,0.10,0.03,29.11
14822221,2135,1,221265,257735,0.44,-0.94,9.40,-0.02,-0.05,-0.02,29.11
14862201,2160,1,221184,259353,-0.62,-2.06,10.35,-0.07,0.02,0.00,29.11
14902178,2186,1,221777,259667,0.35,-0.73,9.96,-0.03,-0.01,-0.10,29.11
14942201,2192,1,221613,260480,0.26,-1.01,11.10,-0.03,-0.03,-0.01,29.11
14982201,2287,1,221954,260057,0.11,-0.64,9.48,-0.04,0.03,-0.10,29.11
15022217,2212,1,221183,257010,-0.16,-1.55,10.86,-0.02,-0.06,0.00,29.11
15062201,2235,1,219873,251190,-0.20,-1.31,9.59,-0.05,0.01,-0.00,29.11
15102201,2240,1,218650,249886,-0.10,-1.85,9.44,-0.04,-0.01,0.23,29.11
15142201,2192,1,218579,249529,-0.04,-1.20,8.82,-0.06,0.01,0.00,29.11
15182181,2194,1,218489,250123,-0.01,-1.42,8.93,-0.05,-0.02,0.09,29.11
15222201,2142,1,218863,250135,0.40,-0.90,9.98,-0.04,0.02,-0.00,29.11
15261181,2015,1,218824,252546,0.16,-1.41,9.66,-0.03,-0.01,0.01,29.11
15301181,1903,1,219865,252470,0.25,-1.15,10.32,-0.01,-0.00,-0.08,29.11
15341201,1783,1,218976,251267,-0.37,-1.44,10.15,-0.00,-0.08,0.04,29.11
15381888,1682,1,219384,251557,-0.42,-1.99,9.22,-0.04,0.07,0.00,29.37
15422181,1655,1,219284,253021,-0.44,-1.73,10.77,-0.01,-0.04,0.00,29.37
15462201,1653,1,220185,254686,0.05,-1.09,9.51,-0.03,0.05,-0.01,29.37
15502181,1664,1,220202,256234,0.08,-1.31,10.71,-0.02,-0.07,-0.01,29.37
15542201,1714,1,220680,254836,0.04,-1.28,9.03,-0.05,-0.03,-0.04,29.37
15582201,1678,1,219787,255149,-0.08,-1.16,10.26,-0.01,-0.01,0.07,29.37
15622201,1698,1,221026,256186,-0.29,-1.47,9.53,-0.02,0.05,-0.01,29.37
15662202,1671,1,219953,253037,-0.21,-2.04,9.97,0.00,-0.09,0.10,29.37
15702178,1665,1,219117,249888,-0.33,-1.44,9.39,-0.03,0.02,-0.01,29.37
15742201,1663,1,218235,249585,-0.27,-1.40,10.13,0.01,-0.07,0.00,29.37
15782181,1713,1,218524,249551,0.00,-1.06,9.39,-0.04,0.03,-0.00,29.37
15822181,1744,1,218081,248863,0.14,-0.69,8.68,-0.02,-0.12,0.08,29.37
15862181,1763,1,218226,249462,0.48,-1.00,9.81,-0.04,-0.05,0.05,29.37
15902181,1793,1,218213,249152,-0.16,-0.51,8.24,-0.03,-0.08,0.06,29.37
15942201,1814,1,218692,251319,-0.12,-1.75,9.98,-0.03,0.06,0.03,29.37
15982181,1872,1,219024,250017,0.32,-0.49,9.50,-0.02,-0.07,-0.01,29.37
16022212,1887,1,218654,250708,-0.02,-1.22,10.89,-0.05,-0.01,0.03,29.37
16062204,1904,1,218994,250659,0.65,-1.29,9.64,-0.07,-0.05,-0.01,29.37
16102201,1933,1,219792,253998,-0.14,-1.59,11.60,-0.04,0.06,0.00,29.37
16142181,1962,1,219971,252593,0.54,-0.66,9.10,-0.04,-0.09,-0.01,29.37
16182199,1952,1,220368,256974,-0.94,-1.48,10.95,-0.05,0.14,0.01,29.37
16222181,2041,1,221099,256007,0.62,-1.24,9.33,-0.03,-0.09,-0.03,29.37
16261204,2055,1,221055,258966,-0.74,-1.67,12.28,-0.04,0.09,0.01,29.37
16301181,2113,1,221326,253815,0.13,-0.61,8.16,-0.04,-0.01,-0.08,29.37
16341201,2091,1,218824,249847,-0.01,-1.63,12.14,-0.03,-0.06,0.04,29.37
16381888,2094,1,218530,248680,0.33,-1.26,8.42,-0.07,-0.03,-0.01,29.29
16422201,2087,1,218401,250572,0.23,-1.81,12.00,-0.00,-0.03,0.12,29.29
16462181,2106,1,218928,249603,0.09,-1.47,7.69,-0.05,-0.02,-0.01,29.29
16502201,2070,1,218592,251769,-0.29,-2.12,10.93,-0.02,-0.03,0.06,29.29
16542202,2115,1,219603,251074,-0.17,-1.34,8.31,-0.03,0.05,-0.01,29.29
16582201,2046,1,218705,251082,0.07,-1.73,10.77,-0.02,-0.05,0.18,29.29
16622181,1985,1,218956,249885,0.60,-1.04,7.05,-0.06,-0.04,-0.01,29.29
16662198,1951,1,218635,251399,0.32,-1.25,10.74,-0.01,-0.04,0.16,29.29
16702181,1925,1,219305,250603,1.06,-0.73,8.03,-0.02,-0.03,-0.01,29.29
16742198,1815,1,219444,254262,-0.29,-1.69,11.65,0.00,0.02,0.01,29.29
16782173,1858,1,220774,255350,0.13,-0.44,8.89,0.01,0.04,-0.16,29.29
16822172,1859,1,220497,255314,-0.48,-1.39,11.45,0.01,-0.03,0.00,29.29
16862181,1776,1,220424,253949,0.34,-1.16,9.72,-0.04,-0.02,-0.01,29.29
16902201,1730,1,220138,255091,0.04,-1.47,10.32,-0.02,-0.01,-0.00,29.29
16942201,1759,1,221552,257754,0.28,-0.91,10.34,-0.03,0.01,-0.01,29.29
16982181,1749,1,220921,255942,-0.05,-0.86,11.17,-0.02,0.02,-0.01,29.29
17022212,1753,1,220430,256345,0.29,-1.34,11.21,-0.01,0.00,-0.16,29.29
17062181,1781,1,220473,257954,0.03,-0.90,11.83,-0.00,-0.10,-0.10,29.29
17102201,1783,1,220842,257407,-0.80,-1.90,11.46,-0.06,0.00,-0.08,29.29
17140199,1854,1,219964,254239,0.30,-0.72,9.76,-0.01,-0.21,-0.01,29.29
17180201,1892,1,220630,258147,-0.28,-1.95,11.82,-0.10,0.06,-0.01,29.29
17220201,1985,1,221137,260437,-0.16,-0.81,8.78,-0.04,-0.10,-0.00,29.29
17260216,2064,1,221491,260474,0.56,-1.05,10.26,-0.05,-0.12,-0.24,29.29
17300201,2112,1,221408,260663,-0.05,-0.99,8.58,-0.02,-0.14,-0.01,29.29
17340219,2046,1,221554,259630,-0.13,-1.51,8.99,-0.06,-0.00,-0.03,29.29
17380215,2080,1,221512,260020,-0.35,-1.00,8.83,0.03,-0.07,0.02,29.29
17420867,1999,1,221973,259740,0.12,-1.62,8.45,-0.03,-0.01,-0.01,29.15
17461201,1907,1,221719,258412,-0.35,-1.29,8.50,-0.01,-0.02,0.02,29.15
17501201,1819,1,221509,257699,0.69,-0.44,7.94,-0.01,-0.07,0.09,29.15
17541181,1823,1,221233,256970,0.29,-1.24,8.12,-0.01,0.03,0.25,29.15
17581173,1782,1,221684,259557,0.65,-1.71,9.95,0.00,0.02,0.12,29.15
17621150,1717,1,221965,256087,0.63,-0.12,11.43,0.06,-0.02,-0.12,29.15
17661181,1506,1,220074,252868,-0.31,-1.63,11.19,0.02,-0.05,0.00,29.15
17701181,1444,1,219780,252670,-0.16,-0.65,11.55,-0.01,0.01,-0.00,29.15
17741201,1616,1,219646,251737,-0.38,-0.75,12.22,0.00,-0.04,0.01,29.15
17781181,1693,1,219253,250760,-0.01,0.23,10.94,-0.05,-0.09,0.06,29.15
17821181,1575,1,219317,251838,0.47,-0.88,13.32,-0.17,0.07,0.22,29.15
17861172,1576,1,219490,252020,-0.04,-0.28,7.53,-0.11,-0.01,0.03,29.15
17901202,1641,1,220292,260010,-0.05,-0.88,15.13,-0.14,0.14,0.03,29.15
17941181,1665,1,220307,258332,0.09,-0.20,6.68,-0.05,0.03,-0.54,29.15
17981181,1730,1,219267,257744,0.48,-1.50,12.11,-0.14,-0.19,0.08,29.15
18021181,1918,1,219579,255823,-0.09,-0.21,6.11,-0.16,-0.03,0.04,29.15
18061201,1994,1,220057,256052,0.64,-1.50,10.36,-0.10,0.02,0.45,29.15
18101183,1994,1,220402,256285,1.10,-0.74,8.19,-0.06,-0.04,-0.05,29.15
18141201,2106,1,220247,256488,0.32,-0.31,7.58,0.01,0.05,0.06,29.15
18181149,2243,1,219906,253588,0.66,-1.67,7.07,-0.02,-0.01,-0.04,29.15
18221201,2330,1,218794,250034,-0.34,-1.24,6.99,-0.02,0.07,0.48,29.15
18261181,2452,1,218485,248596,0.08,-0.48,5.84,-0.03,0.22,0.27,29.15
18301185,2373,1,219367,247300,0.29,-1.32,9.52,-0.02,0.06,0.37,29.15
18341172,2333,1,218648,244217,0.01,-0.39,6.24,0.05,0.09,0.01,29.15
18381151,2210,1,218718,246211,-0.27,-0.57,10.81,0.06,0.09,0.05,29.15
18421858,2254,1,219683,247815,-0.53,-0.99,8.36,0.03,0.10,0.01,29.85
18460172,2159,1,220244,250979,0.23,-0.96,11.39,0.05,0.04,0.01,29.85
18500150,2153,1,221140,253533,-0.39,-1.01,11.24,0.03,0.09,-0.13,29.85
18540181,2151,1,221151,255886,-0.56,-0.55,11.48,0.06,-0.00,-0.11,29.85
18580202,2160,1,222371,258910,0.76,-1.18,16.49,0.05,-0.12,-0.35,29.85
18620182,2063,1,222509,260353,-1.68,-1.15,13.65,0.05,-0.09,-0.26,29.85
18660202,2015,1,222634,260751,-1.71,-1.58,14.11,-0.08,-0.14,-0.22,29.85
18700218,1986,1,222660,260830,-1.69,-1.31,14.08,-0.07,-0.10,-0.10,29.85
18740215,2029,1,222616,260703,0.11,-0.85,11.37,-0.09,-0.21,-0.02,29.85
18780201,1743,1,222496,261221,0.10,-0.01,11.29,-0.11,-0.11,-0.02,29.85
18820201,1746,1,222430,260793,0.28,-0.84,9.30,-0.11,-0.17,-0.02,29.85
18860201,1735,1,221358,255443,0.76,-0.60,7.91,-0.08,-0.22,-0.02,29.85
18900201,1658,1,220856,258606,-0.07,-1.26,9.92,-0.13,0.02,0.01,29.85
18940181,1696,1,220893,256249,0.41,-1.06,5.95,-0.07,-0.22,-0.04,29.85
18980201,1800,1,220911,258467,0.04,-1.42,9.28,-0.09,0.03,-0.00,29.85
19020181,1862,1,221309,257374,0.33,-0.46,7.62,-0.02,-0.07,-0.01,29.85
19060201,1856,1,221318,258577,0.90,-0.83,9.39,0.02,-0.12,-0.01,29.85
19100181,1741,1,221942,257613,0.32,-0.79,8.97,-0.02,0.00,-0.04,29.85
19140178,1712,1,221027,254633,0.06,-0.96,8.67,0.04,-0.01,-0.04,29.85
19180181,1821,1,220541,253223,0.68,-0.74,10.32,0.02,-0.01,-0.07,29.85
19220181,1857,1,220239,255263,0.66,-1.28,9.47,0.05,0.01,0.02,29.85
19260150,1989,1,221348,256552,0.65,-0.88,9.97,0.04,0.00,-0.06,29.85
19300169,1984,1,221359,260205,-0.03,-1.20,10.85,0.03,-0.06,0.02,29.85
19340181,2131,1,222413,260788,0.14,-0.58,9.66,0.03,-0.02,-0.14,29.85
19380181,2115,1,222259,261039,0.52,-0.31,12.33,0.04,-0.12,0.01,29.85
19420173,2098,1,222723,261231,-0.11,-0.92,11.55,-0.03,0.07,0.00,29.85
19460865,2103,1,222109,255986,0.05,0.04,9.68,-0.04,-0.07,0.17,29.31
19499172,2128,1,220234,250796,0.68,-0.70,12.03,-0.14,0.03,-0.01,29.31
19539181,2112,1,219100,249487,-0.57,0.19,6.95,-0.10,0.04,0.10,29.31
19579172,1984,1,219319,250555,0.84,-0.74,10.72,-0.14,0.10,-0.14,29.31
19619181,1634,1,219468,252670,0.45,-0.00,7.66,-0.12,0.02,-0.11,29.31
19659181,1365,1,220926,256707,0.22,-1.41,10.10,-0.14,0.17,-0.07,29.31
19699181,1232,1,220682,254737,1.11,-0.60,7.09,-0.06,-0.15,-0.02,29.31
19739205,1142,1,221309,258612,0.19,-1.45,9.72,-0.13,0.19,0.02,29.31
19779172,1177,1,221213,254562,0.94,0.24,6.22,-0.03,-0.06,-0.01,29.31
19819181,1235,1,220808,257211,0.71,-1.20,11.48,-0.08,0.15,0.05,29.31
19859172,1361,1,220984,254386,0.89,-0.18,7.75,-0.01,0.02,-0.03,29.31
19899181,1414,1,220817,257889,0.38,-1.66,12.10,-0.05,0.11,0.02,29.31
19939173,1569,1,221471,257277,0.83,-0.06,8.71,0.03,-0.03,-0.21,29.31
19979181,1584,1,221203,257665,0.17,-1.26,9.96,-0.06,0.05,0.01,29.31
20019172,1680,1,221386,257701,-0.50,-1.35,9.74,-0.05,0.14,0.01,29.31
20059181,1790,1,221507,259734,-0.18,-1.61,11.42,0.01,0.08,-0.09,29.31
20099181,1981,1,221829,260688,0.40,-0.41,11.46,0.02,0.02,-0.42,29.31
20139173,2175,1,220724,256788,-0.59,-0.89,12.12,-0.04,-0.01,-0.06,29.31
20179215,2342,1,219178,252247,-0.12,-1.37,11.25,-0.05,0.00,-0.09,29.31
20219201,2359,1,217879,249323,0.20,-1.05,11.30,-0.05,-0.11,0.00,29.31
20259178,2251,1,218392,249791,-0.47,-1.71,11.04,-0.09,0.03,0.01,29.31
20299181,2208,1,218190,248782,0.18,-0.53,8.80,-0.05,-0.13,0.01,29.31
20339179,2180,1,218848,251550,-0.19,-2.33,11.75,-0.06,-0.00,0.07,29.31
20379201,2242,1,219528,251631,0.34,-1.02,8.26,-0.05,-0.08,0.00,29.31
20419178,2239,1,219759,254700,-0.38,-1.81,10.11,-0.03,-0.05,0.01,29.31
20459201,2223,1,220325,252949,0.03,-0.57,7.60,-0.03,-0.03,-0.10,29.31
20499884,2145,1,219144,251447,-0.09,-1.18,9.05,-0.01,-0.10,0.02,29.05
20540201,2121,1,219325,252401,0.76,-0.82,7.75,-0.03,0.00,0.01,29.05
20580168,2096,1,220378,257434,0.16,-1.26,9.91,-0.02,0.02,0.01,29.05
20620172,2180,1,221281,258766,0.94,-0.01,7.74,-0.01,-0.05,-0.13,29.05
20660201,2253,1,221657,260907,0.00,-1.54,10.76,-0.00,0.02,0.02,29.05
20700172,2286,1,221875,260656,0.04,-0.61,8.37,0.00,-0.03,-0.02,29.05
20740178,2302,1,221962,262143,-0.31,-1.22,12.05,0.03,-0.01,0.02,29.05
20780181,2274,1,221953,258896,0.02,-0.98,9.65,0.02,0.01,-0.02,29.05
20820169,2201,1,219072,251407,-0.12,-1.47,12.09,0.03,-0.08,0.04,29.05
20860181,1994,1,218279,250710,0.61,-0.82,10.09,0.01,-0.03,0.05,29.05
20900169,1874,1,218884,254706,-0.32,-1.47,12.34,0.01,-0.05,0.03,29.05
20940181,1802,1,219937,257212,0.85,-1.05,10.16,-0.01,-0.10,0.01,29.05
20980181,1761,1,220184,255949,0.46,-0.71,10.81,-0.03,-0.14,0.01,29.05
21020181,1727,1,219947,255903,0.91,-0.79,9.91,-0.05,-0.07,0.13,29.05
21060181,1755,1,220466,256739,0.76,-0.32,10.41,-0.05,-0.06,0.02,29.05
21100181,1750,1,220967,259119,0.09,-1.07,10.42,-0.03,0.03,0.03,29.05
21138169,1762,1,221118,258882,0.99,-0.26,10.32,-0.03,-0.14,0.02,29.05
21178181,1691,1,221315,260190,-0.10,-1.62,9.24,-0.06,0.00,0.03,29.05
21218178,1723,1,221459,260172,0.79,-0.80,8.25,-0.04,-0.09,0.02,29.05
21258181,1697,1,221843,262143,0.23,-1.41,10.44,-0.06,0.01,0.07,29.05
21298171,1693,1,221945,261752,1.36,0.13,8.03,-0.02,-0.14,0.02,29.05
21338172,1677,1,222125,261655,1.06,-0.61,9.52,-0.07,0.07,0.02,29.05
21378197,1697,1,222019,260197,0.88,-0.19,8.69,-0.04,0.02,0.08,29.05
21418172,1727,1,220996,252476,0.51,-0.63,8.40,-0.06,0.02,0.16,29.05
21458169,1723,1,218672,249207,0.44,-1.40,7.52,-0.05,0.08,0.29,29.05
21498172,1689,1,218602,249086,1.52,-0.73,10.94,-0.01,0.02,0.02,29.05
21538859,1693,1,218463,248793,1.44,-0.57,7.74,0.07,-0.09,0.09,28.71
21579173,1743,1,218802,249536,1.30,-0.68,10.81,-0.02,0.08,0.07,28.71
21619172,1663,1,218798,248873,1.12,-0.32,7.52,0.08,-0.09,0.10,28.71
21659172,1488,1,218470,248740,1.13,-0.18,10.28,0.00,-0.01,0.29,28.71
21699172,1392,1,218523,248396,0.72,-0.33,8.27,-0.01,0.05,0.20,28.71
21739172,1282,1,219038,247819,0.68,0.08,8.79,0.00,0.01,0.38,28.71
21779130,1250,1,218832,246785,1.98,-0.32,11.31,-0.01,-0.01,0.01,28.71
21819181,1373,1,219095,250476,1.19,-0.65,11.12,0.02,0.02,0.13,28.71
21859150,1439,1,220843,256040,1.05,-0.45,10.49,0.03,-0.06,-0.44,28.71
21899181,1651,1,221319,260370,1.93,0.34,12.60,0.01,-0.19,0.03,28.71
21939152,1882,1,222190,262143,0.15,-1.50,11.80,-0.09,-0.01,-0.01,28.71
21979203,2038,1,221618,261330,2.49,1.36,9.40,0.02,-0.31,-0.01,28.71
22019173,2006,1,221752,261836,0.69,-0.59,12.46,-0.11,0.17,0.06,28.71
22059173,2128,1,221648,261980,1.42,-0.24,10.27,-0.04,-0.09,0.06,28.71
22099182,2086,1,221347,259911,1.57,-1.01,12.06,-0.03,-0.10,-0.14,28.71
22139202,2138,1,219796,256686,1.60,0.01,8.75,-0.04,-0.14,0.05,28.71
22179169,2028,1,220382,258164,0.90,-0.66,10.18,-0.09,-0.02,-0.13,28.71
22219201,2162,1,220119,255467,2.09,-0.15,7.31,0.00,-0.36,0.04,28.71
22259169,2015,1,220714,258409,1.29,-0.91,12.25,-0.14,0.16,0.02,28.71
22299172,2064,1,221222,257713,2.00,-0.34,7.29,0.02,-0.26,0.03,28.71
22339172,2084,1,221310,259529,0.38,-2.09,11.05,-0.10,0.20,-0.03,28.71
22379182,2336,1,220994,259266,1.21,-1.40,6.80,0.00,-0.05,0.02,28.71
22419173,2430,1,221278,260384,1.00,-1.85,11.12,-0.05,0.08,-0.16,28.71
22459186,2483,1,220664,259478,0.78,-0.77,7.50,-0.01,0.03,-0.06,28.71
22499184,2590,1,220530,257547,0.98,-0.21,9.55,-0.02,0.09,-0.27,28.71
22539873,2623,1,219985,258825,1.58,-0.15,11.05,-0.02,0.01,0.03,28.75
22578173,2655,1,220330,258555,1.06,-0.91,8.10,-0.03,0.02,0.00,28.75
22618173,2611,1,220832,260450,0.79,-0.74,11.84,-0.07,0.16,0.03,28.75
22658173,2602,1,220431,258953,1.10,-0.37,9.20,-0.05,0.03,0.01,28.75
22698173,2480,1,220488,258791,0.12,-0.88,11.67,-0.08,0.12,0.03,28.75
22738173,2454,1,219577,255554,0.48,-0.87,10.01,-0.07,0.05,0.03,28.75
22778173,2336,1,219465,257585,0.35,-0.93,12.00,-0.07,0.08,0.03,28.75
22818173,2322,1,219747,256201,0.42,-0.27,10.38,-0.10,0.03,-0.16,28.75
22858181,2256,1,219731,258197,-0.67,-1.36,11.32,-0.11,0.08,0.03,28.75
22898181,2123,1,220077,254378,1.31,-0.37,9.16,-0.10,-0.04,0.02,28.75
22938181,1921,1,220032,255619,-0.09,-1.66,12.00,-0.11,0.08,0.16,28.75
22978181,1745,1,220382,253373,1.41,-0.96,8.04,-0.10,0.05,0.01,28.75
23018173,1664,1,220618,256096,-0.17,-1.30,12.48,-0.09,0.16,0.04,28.75
23058181,1668,1,220714,256010,1.37,-0.76,7.77,-0.04,-0.08,-0.01,28.75
23098201,1587,1,221704,260342,-0.58,-2.39,13.29,-0.08,0.20,-0.01,28.75
23138201,1571,1,221665,258500,0.16,-1.18,7.33,-0.05,-0.01,-0.00,28.75
23178201,1648,1,221313,257667,0.05,-0.44,11.40,-0.03,-0.04,0.02,28.75
23218211,1808,1,221357,256739,-0.52,-1.80,9.14,-0.09,0.02,0.15,28.75
23258181,1871,1,221973,258855,-0.77,-1.90,10.79,-0.04,0.06,0.07,28.75
23298181,1936,1,222584,260119,0.47,-1.43,10.72,-0.04,0.01,0.03,28.75
23338173,1969,1,222385,256409,-0.19,-1.21,9.33,-0.06,-0.02,0.04,28.75
23378201,1962,1,219984,252395,0.24,-1.53,9.83,-0.03,-0.01,0.05,28.75
23418192,2034,1,219645,251730,0.35,-1.40,9.19,-0.04,-0.04,0.06,28.75
23458181,2041,1,219782,254571,-0.09,-1.38,11.07,0.02,-0.05,0.03,28.75
23498181,2091,1,220761,254725,-0.11,-1.09,9.27,-0.03,-0.04,-0.00,28.75
23538214,2096,1,220203,255544,-0.20,-1.59,11.65,0.04,-0.12,0.03,28.75
23578868,1961,1,221187,254636,0.23,-1.15,9.96,-0.03,-0.05,0.05,28.77
23617181,1785,1,220117,253381,-0.57,-1.22,10.69,0.04,-0.08,0.07,28.77
23657181,1666,1,220324,252204,0.51,-0.39,9.62,-0.02,-0.07,0.03,28.77
23697181,1523,1,219765,253288,0.23,-0.99,10.24,-0.00,-0.07,0.37,28.77
23737181,1389,1,220628,254521,1.61,-0.57,9.43,-0.04,-0.11,0.03,28.77
23777181,1297,1,221345,259651,0.78,-0.53,11.33,0.00,-0.08,0.04,28.77
23817172,1247,1,222391,261769,0.66,-0.68,9.82,-0.01,-0.02,-0.11,28.77
23857201,1328,1,222345,262143,0.70,-0.19,10.44,0.04,-0.20,0.01,28.77
23897172,1457,1,222262,261822,0.01,-1.28,10.17,-0.02,-0.07,0.03,28.77
23937181,1522,1,221956,259351,0.79,-0.41,8.74,-0.00,-0.20,0.17,28.77
23977181,1461,1,220385,253168,-0.10,-1.67,9.57,-0.04,0.02,0.05,28.77
24017181,1258,1,218788,251415,0.89,-0.10,8.26,-0.02,-0.12,0.31,28.77
24057181,1264,1,218959,251023,0.69,-0.97,8.54,-0.07,-0.00,0.04,28.77
24097178,1266,1,219137,253024,1.24,-0.46,8.87,-0.02,-0.05,0.22,28.77
24137181,1270,1,220228,254915,1.27,-0.92,9.41,-0.03,0.02,0.01,28.77
24177172,1282,1,220484,257915,1.11,0.05,9.07,0.03,-0.03,0.03,28.77
24217151,1358,1,221537,259528,1.25,-0.67,10.54,-0.02,0.01,-0.10,28.77
24258181,1447,1,221542,259587,0.82,-0.67,10.63,0.02,-0.05,0.03,28.77
24298172,1595,1,221493,257342,1.23,-0.87,11.02,-0.05,-0.09,0.02,28.77
24338181,1695,1,220839,256058,0.23,-0.66,9.10,-0.03,0.02,0.04,28.77
24378172,1773,1,220802,255361,0.50,-0.54,9.71,-0.04,0.06,0.03,28.77
24418168,1825,1,220689,257920,0.85,-0.63,12.13,-0.02,0.02,0.10,28.77
24458172,1875,1,221439,259325,1.44,0.11,9.27,-0.03,-0.07,0.03,28.77
24498172,1863,1,222041,261999,0.71,-0.60,11.97,-0.07,0.13,0.03,28.77
24538172,1904,1,222212,261364,1.30,-0.51,8.72,-0.06,-0.12,0.04,28.77
24578181,1918,1,221634,258463,0.83,-0.90,10.61,-0.11,0.05,0.03,28.77
24618859,1920,1,219943,252197,1.19,0.02,9.40,-0.05,-0.06,0.03,28.59
24657178,1920,1,218914,252557,1.03,-1.10,10.13,-0.07,0.02,0.05,28.59
24697172,1983,1,219306,251987,0.79,-0.48,9.08,-0.10,0.01,0.04,28.59
24737168,1997,1,219298,253333,0.25,-1.25,9.19,-0.08,0.05,0.05,28.59
24777172,2003,1,220049,254892,0.13,-0.91,9.52,-0.07,0.14,0.03,28.59
24817172,1977,1,220555,257951,0.52,-1.25,9.50,-0.03,0.00,0.05,28.59
24857216,1989,1,221223,259344,0.60,-0.95,9.36,-0.02,-0.03,-0.12,28.59
24897202,2125,1,221254,259762,0.83,-0.73,9.64,-0.00,-0.01,-0.07,28.59
24937202,2256,1,221188,259559,1.12,0.00,9.73,0.01,0.00,-0.09,28.59
24977152,2378,1,220667,258788,0.43,-1.06,10.10,0.00,0.01,-0.06,28.59
25017173,2485,1,220199,259998,1.20,-0.13,10.12,0.02,-0.02,0.00,28.59
25057197,2604,1,221027,261581,0.82,-0.93,11.24,-0.02,-0.05,-0.26,28.59
25097207,2602,1,220887,262143,0.50,-0.46,10.23,0.00,-0.09,-0.00,28.59
25137184,2626,1,221620,262143,0.57,-0.95,12.65,-0.05,-0.02,-0.12,28.59
25177206,2623,1,221341,262143,0.42,0.38,10.05,0.05,-0.12,-0.14,28.59
25217172,2559,1,220813,261323,0.45,-0.65,12.55,-0.07,-0.07,0.01,28.59
25257181,2330,1,219503,256718,0.31,-0.47,8.94,-0.03,-0.07,0.04,28.59
25296181,2137,1,219458,258398,0.41,-1.00,11.34,-0.06,-0.04,0.04,28.59
25336181,1904,1,220124,260832,0.99,-0.41,9.62,-0.03,-0.05,0.03,28.59
25376178,1767,1,220722,262094,0.39,-0.68,9.79,-0.05,-0.02,0.03,28.59
25416181,1645,1,220908,262082,0.97,-1.01,9.29,-0.05,-0.09,0.04,28.59
25456181,1527,1,220859,261755,1.25,-0.23,7.85,-0.02,-0.15,0.09,28.59
25496181,1481,1,220965,260952,0.50,-1.53,9.04,-0.06,-0.00,0.06,28.59
25536178,1461,1,220869,257967,1.25,0.18,6.07,-0.01,-0.08,0.31,28.59
25576172,1474,1,220492,256782,0.46,-1.79,10.09,-0.09,0.07,0.22,28.59
25616172,1489,1,220229,255260,1.02,-0.43,6.84,-0.00,-0.05,0.34,28.59
25656867,1478,1,220635,257625,1.00,-1.23,11.01,-0.04,0.09,0.10,28.65
25697169,1501,1,221184,259608,0.73,-0.25,7.57,0.02,0.05,0.04,28.65
25737150,1525,1,221482,260842,1.33,-0.53,10.20,-0.01,0.04,0.01,28.65
25777172,1595,1,221355,259609,1.10,-0.27,9.10,0.00,0.02,0.03,28.65
25817151,1650,1,220801,258917,1.48,-0.12,10.09,-0.01,-0.05,0.05,28.65
25857181,1719,1,220292,253577,1.13,-0.39,9.82,0.00,0.07,0.04,28.65
25897150,1758,1,218485,253021,0.42,-0.95,11.44,-0.02,-0.00,0.05,28.65
25937181,1778,1,218889,253203,0.77,-0.48,10.50,-0.01,0.01,0.04,28.65
