timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
14249191,1885,1,186987,228745,0.38,-0.77,9.96,-0.03,-0.01,-0.01,30.71
14289189,1886,1,187030,228879,0.40,-0.75,9.96,-0.03,-0.01,-0.01,30.71
14329190,1882,1,187043,229182,0.38,-0.76,9.96,-0.03,-0.01,-0.01,30.71
14369189,1887,1,187106,229304,0.38,-0.76,9.96,-0.03,-0.01,-0.01,30.71
14409190,1891,1,187132,229473,0.35,-0.74,9.98,-0.03,-0.01,-0.00,30.71
14449189,1889,1,187270,229837,0.39,-0.76,9.95,-0.03,-0.01,-0.01,30.71
14489190,1899,1,187413,230108,0.38,-0.76,9.97,-0.03,-0.01,-0.00,30.71
14529189,1895,1,187546,230423,0.39,-0.74,9.97,-0.03,-0.01,-0.01,30.71
14569190,1898,1,187619,230735,0.37,-0.77,9.96,-0.03,-0.01,-0.01,30.71
14609189,1883,1,187703,230983,0.39,-0.78,9.96,-0.03,-0.01,-0.01,30.71
14649190,1890,1,187781,231198,0.40,-0.75,9.94,-0.03,-0.01,-0.01,30.71
14689875,1887,1,187767,230328,0.39,-0.77,9.96,-0.03,-0.01,-0.00,30.71
14728193,1920,1,187006,227187,0.39,-0.76,9.97,-0.03,-0.01,-0.01,30.71
14768189,1910,1,186160,225864,0.40,-0.78,9.96,-0.03,-0.01,-0.01,30.71
14808191,1920,1,186127,226197,0.36,-0.77,9.97,-0.03,-0.01,-0.00,30.71
14848189,1920,1,186276,226634,0.37,-0.74,9.95,-0.03,-0.01,-0.01,30.71
14888190,1917,1,186396,227085,0.40,-0.74,9.95,-0.03,-0.01,-0.01,30.71
14928191,1920,1,186668,228213,0.40,-0.77,9.94,-0.03,-0.01,-0.01,30.71
14968191,1920,1,186904,228764,0.39,-0.74,9.95,-0.04,-0.01,-0.01,30.71
15008189,1919,1,187052,229122,0.39,-0.75,9.97,-0.03,-0.01,-0.01,30.71
15048194,1925,1,187179,229348,0.40,-0.77,9.94,-0.03,-0.01,-0.01,30.71
15088188,1917,1,187200,229512,0.39,-0.74,9.95,-0.03,-0.01,-0.01,30.71
15128194,1934,1,187372,229727,0.39,-0.75,9.93,-0.03,-0.01,-0.01,30.71
15168189,1928,1,187485,230085,0.39,-0.76,9.94,-0.03,-0.01,-0.01,30.71
15208194,1933,1,187610,230397,0.39,-0.77,9.95,-0.03,-0.01,-0.01,30.71
15249188,1919,1,187665,230557,0.40,-0.74,9.97,-0.03,-0.01,-0.01,30.71
15289191,1906,1,187717,230732,0.40,-0.79,9.94,-0.03,-0.01,-0.00,30.71
15329189,1905,1,187822,230844,0.40,-0.74,9.94,-0.03,-0.01,-0.01,30.71
15369190,1905,1,187847,230498,0.39,-0.75,9.95,-0.03,-0.01,-0.00,30.71
15409189,1905,1,187128,227363,0.39,-0.76,9.94,-0.03,-0.01,-0.01,30.71
15449190,1906,1,186223,225736,0.38,-0.75,9.97,-0.03,-0.01,-0.00,30.71
15489189,1914,1,186121,226084,0.38,-0.75,9.96,-0.03,-0.01,-0.01,30.71
15529190,1919,1,186301,226710,0.38,-0.77,9.98,-0.03,-0.01,-0.01,30.71
15569189,1913,1,186427,227614,0.39,-0.76,9.93,-0.03,-0.01,-0.01,30.71
15609190,1914,1,186878,228783,0.37,-0.75,9.96,-0.03,-0.01,-0.00,30.71
15649189,1907,1,187076,229217,0.40,-0.74,9.96,-0.03,-0.01,-0.01,30.71
15689190,1914,1,187208,229492,0.36,-0.76,9.95,-0.03,-0.01,-0.01,30.71
15729875,1902,1,187331,229825,0.39,-0.75,9.96,-0.03,-0.01,-0.00,30.71
15768191,1935,1,187400,230145,0.39,-0.75,9.97,-0.03,-0.01,-0.01,30.71
15808189,1931,1,187494,230253,0.38,-0.76,9.95,-0.03,-0.01,-0.00,30.71
15848196,1911,1,187516,230365,0.39,-0.75,9.93,-0.03,-0.01,-0.01,30.71
15888189,1936,1,187469,230600,0.40,-0.75,9.93,-0.03,-0.01,-0.01,30.71
15928191,1927,1,187622,230872,0.39,-0.77,9.96,-0.03,-0.01,-0.01,30.71
15968189,1927,1,187721,231129,0.37,-0.77,9.95,-0.03,-0.01,-0.01,30.71
16008194,1915,1,187789,231094,0.39,-0.74,9.96,-0.03,-0.01,-0.00,30.71
16048209,1916,1,187482,228685,0.39,-0.76,9.94,-0.03,-0.01,-0.00,30.71
16088191,1917,1,186366,225662,0.40,-0.74,9.95,-0.03,-0.01,-0.00,30.71
16128188,1914,1,185831,225036,0.38,-0.76,9.97,-0.03,-0.01,-0.01,30.71
16168191,1913,1,185792,225185,0.40,-0.76,9.96,-0.03,-0.01,-0.00,30.71
16208188,1920,1,185863,225620,0.41,-0.72,9.95,-0.03,-0.01,-0.01,30.71
16248194,1919,1,186091,226611,0.41,-0.76,9.94,-0.03,-0.01,-0.01,30.71
16289189,1903,1,186424,227698,0.39,-0.75,9.96,-0.03,-0.01,-0.01,30.71
16329191,1901,1,186630,227948,0.40,-0.73,9.97,-0.03,-0.01,-0.00,30.71
16369188,1907,1,186705,228199,0.41,-0.75,9.94,-0.03,-0.01,-0.01,30.71
16409191,1909,1,186818,228487,0.39,-0.75,9.97,-0.03,-0.01,-0.01,30.71
16449189,1904,1,186892,228848,0.40,-0.75,9.93,-0.03,-0.01,-0.00,30.71
16489190,1889,1,187027,229184,0.37,-0.74,9.95,-0.03,-0.01,-0.00,30.71
16529189,1906,1,187045,229267,0.39,-0.76,9.97,-0.03,-0.01,-0.01,30.71
16569190,1902,1,187064,229546,0.39,-0.76,9.96,-0.03,-0.01,-0.00,30.71
16609189,1905,1,187238,229983,0.40,-0.74,9.96,-0.03,-0.01,-0.01,30.71
16649190,1899,1,187342,230033,0.39,-0.76,9.95,-0.03,-0.01,-0.00,30.71
16689189,1903,1,187068,227599,0.39,-0.76,9.97,-0.03,-0.01,-0.00,30.71
16729190,1901,1,185869,224630,0.39,-0.77,9.98,-0.03,-0.01,-0.01,30.71
16769875,1889,1,185448,224478,0.39,-0.75,9.95,-0.03,-0.01,-0.01,30.65
16808194,1915,1,185481,224844,0.37,-0.76,9.97,-0.03,-0.01,-0.00,30.65
16848189,1901,1,185588,225001,0.38,-0.75,9.96,-0.03,-0.01,-0.01,30.65
16888194,1919,1,185648,225594,0.40,-0.76,9.95,-0.03,-0.01,-0.01,30.65
16928188,1919,1,186008,226861,0.39,-0.78,9.95,-0.03,-0.01,-0.00,30.65
16968191,1919,1,186259,227658,0.38,-0.74,9.96,-0.03,-0.01,-0.01,30.65
17008189,1917,1,186455,228078,0.36,-0.76,9.96,-0.03,-0.01,-0.01,30.65
17048191,1911,1,186553,228318,0.38,-0.75,9.95,-0.03,-0.01,-0.00,30.65
17088188,1909,1,186614,228526,0.38,-0.76,9.94,-0.03,-0.01,-0.01,30.65
17128193,1908,1,186707,228857,0.38,-0.75,9.97,-0.03,-0.01,-0.01,30.65
17168189,1917,1,186779,229227,0.39,-0.74,9.96,-0.03,-0.01,-0.01,30.65
17208191,1920,1,186953,229561,0.38,-0.77,9.94,-0.03,-0.01,-0.00,30.65
17248188,1919,1,187063,229981,0.38,-0.74,9.97,-0.03,-0.01,-0.01,30.65
17289190,1904,1,187234,229924,0.38,-0.74,9.95,-0.03,-0.01,-0.01,30.65
17329189,1904,1,186797,226989,0.41,-0.77,9.93,-0.03,-0.01,-0.00,30.65
17369190,1909,1,185525,224307,0.38,-0.75,9.93,-0.03,-0.01,-0.01,30.65
17409189,1903,1,185184,224025,0.39,-0.74,9.95,-0.03,-0.01,-0.00,30.65
17449191,1905,1,185223,224149,0.38,-0.77,9.97,-0.04,-0.01,-0.00,30.65
17489211,1914,1,185220,224282,0.37,-0.75,9.98,-0.03,-0.01,-0.00,30.65
17529191,1904,1,185353,224973,0.39,-0.75,9.95,-0.03,-0.01,-0.00,30.65
17569189,1904,1,185744,226252,0.39,-0.75,9.96,-0.03,-0.01,-0.00,30.65
17609190,1909,1,186026,226852,0.37,-0.76,9.97,-0.03,-0.01,-0.01,30.65
17649189,1908,1,186139,227187,0.38,-0.76,9.96,-0.03,-0.01,-0.01,30.65
17689223,1916,1,186253,227618,0.40,-0.76,9.94,-0.03,-0.01,-0.00,30.65
17729188,1904,1,186418,228131,0.39,-0.76,9.94,-0.03,-0.01,-0.01,30.65
17769191,1906,1,186617,228583,0.39,-0.76,9.95,-0.03,-0.01,-0.00,30.65
17809875,1902,1,186763,229160,0.40,-0.77,9.96,-0.03,-0.01,-0.01,30.57
17848190,1920,1,186921,229517,0.37,-0.77,9.96,-0.03,-0.01,-0.00,30.57
17888189,1923,1,187035,229853,0.37,-0.75,9.94,-0.03,-0.01,-0.01,30.57
17928194,1923,1,187147,229885,0.39,-0.77,9.96,-0.03,-0.01,-0.01,30.57
17968189,1921,1,186871,227705,0.38,-0.75,9.96,-0.03,-0.01,-0.00,30.57
18008190,1910,1,185725,224511,0.40,-0.75,9.96,-0.03,-0.01,-0.00,30.57
18048188,1919,1,185197,224076,0.37,-0.77,9.97,-0.03,-0.01,-0.01,30.57
18088191,1919,1,185228,224286,0.39,-0.77,9.95,-0.04,-0.01,-0.00,30.57
18128191,1918,1,185231,224566,0.39,-0.75,9.93,-0.03,-0.01,-0.01,30.57
18168194,1917,1,185302,225328,0.38,-0.76,9.93,-0.03,-0.01,-0.01,30.57
18208189,1917,1,185710,226509,0.40,-0.76,9.95,-0.03,-0.01,-0.00,30.57
18248190,1920,1,185995,227022,0.37,-0.76,9.96,-0.03,-0.01,-0.01,30.57
18288189,1920,1,186053,227353,0.39,-0.74,9.93,-0.03,-0.01,-0.01,30.57
18329190,1899,1,186114,227390,0.38,-0.77,9.99,-0.03,-0.01,-0.01,30.57
18369188,1905,1,186152,227821,0.37,-0.75,9.94,-0.03,-0.01,-0.00,30.57
18409190,1904,1,186407,228289,0.39,-0.78,9.94,-0.03,-0.01,-0.01,30.57
18449189,1906,1,186391,228461,0.40,-0.78,9.96,-0.03,-0.01,-0.00,30.57
18489190,1906,1,186460,228770,0.40,-0.74,9.97,-0.03,-0.01,-0.01,30.57
18529188,1903,1,186587,229077,0.38,-0.74,9.94,-0.03,-0.01,-0.01,30.57
18569190,1898,1,186644,229326,0.35,-0.76,9.96,-0.03,-0.01,-0.00,30.57
18609189,1890,1,186693,229339,0.40,-0.75,9.96,-0.03,-0.01,-0.01,30.57
18649190,1894,1,186452,227084,0.38,-0.78,9.95,-0.03,-0.01,-0.01,30.57
18689189,1889,1,185199,223596,0.38,-0.74,9.99,-0.03,-0.01,-0.01,30.57
18729190,1894,1,184633,223152,0.40,-0.74,9.92,-0.03,-0.01,-0.01,30.57
18769189,1890,1,184621,223303,0.36,-0.75,9.94,-0.03,-0.01,-0.01,30.57
18809190,1897,1,184652,223498,0.38,-0.76,9.97,-0.03,-0.01,-0.01,30.57
18849875,1902,1,184719,224194,0.39,-0.76,9.95,-0.03,-0.01,-0.00,30.47
18888191,1926,1,185197,225543,0.39,-0.75,9.96,-0.03,-0.01,-0.01,30.47
18928189,1921,1,185501,226134,0.39,-0.76,9.96,-0.03,-0.01,-0.00,30.47
18968194,1922,1,185593,226358,0.36,-0.76,9.94,-0.03,-0.01,-0.01,30.47
19008189,1934,1,185647,226603,0.38,-0.75,9.94,-0.03,-0.01,-0.00,30.47
19048191,1936,1,185780,227132,0.38,-0.75,9.96,-0.03,-0.01,-0.00,30.47
19088189,1937,1,185981,227854,0.38,-0.75,9.94,-0.03,-0.01,-0.00,30.47
19128198,1949,1,186237,228212,0.39,-0.76,9.95,-0.03,-0.01,-0.01,30.47
19168189,1947,1,186218,228377,0.39,-0.78,9.95,-0.03,-0.01,-0.01,30.47
19208194,1968,1,186322,228640,0.37,-0.76,9.96,-0.03,-0.01,-0.01,30.47
19248189,1959,1,186356,228801,0.39,-0.74,9.95,-0.03,-0.01,-0.00,30.47
19288191,1962,1,186466,228986,0.39,-0.76,9.93,-0.03,-0.01,-0.00,30.47
19328224,1965,1,186451,228312,0.39,-0.75,9.94,-0.03,-0.01,-0.01,30.47
19368194,1961,1,185629,224585,0.38,-0.75,9.95,-0.03,-0.01,-0.01,30.47
19408189,1958,1,184601,223206,0.40,-0.75,9.96,-0.03,-0.01,-0.01,30.47
19448191,1963,1,184502,223202,0.39,-0.76,9.93,-0.03,-0.01,-0.01,30.47
19488189,1962,1,184443,223223,0.39,-0.76,9.95,-0.03,-0.01,-0.01,30.47
19528211,1954,1,184494,223599,0.39,-0.75,9.94,-0.03,-0.01,-0.01,30.47
19568189,1968,1,184824,224950,0.38,-0.77,9.94,-0.04,-0.01,-0.00,30.47
19608190,1953,1,185207,225777,0.40,-0.77,9.94,-0.03,-0.01,-0.01,30.47
19648188,1945,1,185369,226252,0.37,-0.76,9.94,-0.03,-0.01,-0.01,30.47
19688191,1940,1,185502,226683,0.39,-0.74,9.94,-0.03,-0.01,-0.00,30.47
19728189,1935,1,185663,227153,0.38,-0.75,9.99,-0.03,-0.01,-0.00,30.47
19768191,1935,1,185762,227559,0.37,-0.74,9.94,-0.03,-0.01,-0.01,30.47
19808189,1924,1,185914,227915,0.40,-0.77,9.96,-0.03,-0.01,-0.00,30.47
19848190,1911,1,186022,228333,0.41,-0.76,9.96,-0.03,-0.01,-0.01,30.47
19888875,1887,1,186138,228608,0.37,-0.76,9.96,-0.03,-0.01,-0.01,30.39
19929190,1885,1,186191,228763,0.39,-0.74,9.96,-0.03,-0.01,-0.01,30.39
19969188,1894,1,186230,228954,0.38,-0.74,9.95,-0.03,-0.01,-0.00,30.39
20009190,1876,1,186296,228735,0.38,-0.77,9.96,-0.03,-0.01,-0.01,30.39
20049189,1882,1,185802,225625,0.40,-0.74,9.95,-0.03,-0.01,-0.00,30.39
20089190,1871,1,184682,223552,0.39,-0.75,9.97,-0.03,-0.01,-0.00,30.39
20129189,1867,1,184472,223537,0.38,-0.75,9.97,-0.03,-0.01,-0.00,30.39
20169190,1865,1,184584,223982,0.40,-0.75,9.97,-0.03,-0.01,-0.01,30.39
20209188,1867,1,184731,224524,0.40,-0.72,9.95,-0.03,-0.01,-0.01,30.39
20249190,1847,1,185059,225978,0.37,-0.75,9.98,-0.03,-0.01,-0.00,30.39
20289188,1840,1,185576,227109,0.39,-0.76,9.99,-0.03,-0.01,-0.00,30.39
20329190,1893,1,185697,227208,0.40,-0.78,9.92,-0.03,-0.01,-0.00,30.39
20369188,1872,1,185738,227251,0.39,-0.77,9.92,-0.03,-0.01,-0.01,30.39
20409190,1866,1,185813,227751,0.38,-0.75,9.99,-0.03,-0.01,-0.01,30.39
20449189,1868,1,185988,228347,0.38,-0.77,9.98,-0.03,-0.01,-0.01,30.39
20489190,1860,1,186130,228773,0.39,-0.74,9.94,-0.03,-0.01,-0.01,30.39
20529188,1869,1,186264,229091,0.39,-0.75,9.95,-0.03,-0.01,-0.01,30.39
20569190,1846,1,186356,229393,0.38,-0.75,9.96,-0.03,-0.01,-0.01,30.39
20609188,1843,1,186504,229587,0.39,-0.77,9.99,-0.03,-0.01,-0.01,30.39
20649190,1874,1,186492,229394,0.34,-0.76,9.93,-0.03,-0.01,-0.00,30.39
20689188,1872,1,186187,227017,0.39,-0.76,9.95,-0.03,-0.01,-0.01,30.39
20729190,1868,1,184985,224223,0.41,-0.74,9.99,-0.03,-0.01,-0.01,30.39
20769194,1869,1,184625,224155,0.37,-0.78,9.93,-0.03,-0.01,-0.00,30.39
20809190,1856,1,184747,224289,0.35,-0.75,9.94,-0.03,-0.01,-0.01,30.39
20849189,1807,1,184671,223646,0.39,-0.74,9.94,-0.03,-0.02,-0.00,30.39
20889876,1897,1,184461,223014,0.36,-0.78,10.02,-0.03,-0.03,-0.00,30.43
20928188,1904,1,184583,224159,0.44,-0.73,9.88,-0.04,-0.01,-0.01,30.43
20968206,1926,1,185188,226398,0.38,-0.76,9.99,-0.04,0.04,-0.01,30.43
21008172,1904,1,185781,227676,0.34,-0.74,9.97,-0.04,-0.01,-0.01,30.43
21048193,1904,1,186114,228250,0.36,-0.78,9.94,-0.03,-0.02,-0.01,30.43
21088189,1932,1,186181,228412,0.40,-0.74,10.00,-0.03,-0.02,-0.00,30.43
21128190,1946,1,186211,228198,0.40,-0.75,9.95,-0.03,-0.02,-0.00,30.43
21168218,1952,1,186103,227716,0.38,-0.79,9.97,-0.03,-0.02,-0.00,30.43
21208191,1974,1,186080,227642,0.38,-0.78,9.90,-0.03,-0.02,-0.00,30.43
21248188,1989,1,186219,227981,0.39,-0.75,9.92,-0.03,-0.02,-0.00,30.43
21288191,2007,1,186435,228510,0.40,-0.78,9.91,-0.04,-0.00,-0.00,30.43
21328188,2019,1,186526,227235,0.40,-0.75,10.00,-0.03,-0.01,-0.00,30.43
21368190,2033,1,185355,223302,0.38,-0.75,9.93,-0.03,-0.01,-0.01,30.43
21408189,2042,1,184581,222268,0.40,-0.75,9.96,-0.03,-0.01,-0.01,30.43
21448190,2058,1,184406,221877,0.39,-0.73,9.98,-0.03,-0.01,-0.00,30.43
21488189,2078,1,184280,221621,0.37,-0.78,9.94,-0.03,-0.01,-0.00,30.43
21528191,2085,1,184151,221534,0.38,-0.79,9.96,-0.03,-0.01,-0.01,30.43
21568189,2097,1,184338,222477,0.40,-0.77,9.94,-0.04,-0.00,-0.01,30.43
21608190,2102,1,184615,223218,0.40,-0.77,9.96,-0.03,-0.01,-0.01,30.43
21648189,2112,1,184798,223703,0.40,-0.75,9.94,-0.03,-0.01,-0.01,30.43
21688190,2112,1,184911,224500,0.39,-0.75,9.94,-0.04,-0.00,-0.01,30.43
21728189,2111,1,185092,224935,0.39,-0.75,9.99,-0.04,-0.01,-0.00,30.43
21768190,2107,1,185113,224831,0.39,-0.74,9.95,-0.03,-0.02,-0.00,30.43
21808189,2093,1,185103,224768,0.38,-0.74,9.94,-0.03,-0.01,-0.00,30.43
21848191,2068,1,185007,224698,0.39,-0.75,9.95,-0.03,-0.01,-0.00,30.43
21888189,2065,1,185048,225091,0.39,-0.76,9.96,-0.03,-0.01,-0.00,30.43
21928877,2015,1,185293,225810,0.37,-0.74,9.96,-0.03,-0.01,-0.01,30.43
21969189,1990,1,185333,224257,0.38,-0.73,9.94,-0.03,-0.01,-0.00,30.43
22009190,1968,1,184164,221004,0.39,-0.76,9.96,-0.03,-0.01,-0.01,30.43
22049188,1951,1,183653,220662,0.37,-0.75,9.96,-0.03,-0.01,-0.01,30.43
22089191,1925,1,183673,220790,0.38,-0.75,9.99,-0.03,-0.01,-0.01,30.43
22129188,1917,1,183693,220831,0.39,-0.75,9.96,-0.03,-0.01,-0.01,30.43
22169190,1904,1,183645,220626,0.38,-0.75,9.95,-0.03,-0.01,-0.00,30.43
22209188,1879,1,183630,220528,0.38,-0.76,9.98,-0.03,-0.02,-0.00,30.43
22249190,1870,1,183644,220779,0.39,-0.77,9.96,-0.03,-0.02,-0.01,30.43
22289188,1851,1,183877,221499,0.42,-0.76,9.94,-0.03,-0.01,-0.01,30.43
22329190,1840,1,184203,222448,0.38,-0.74,9.97,-0.03,-0.01,-0.01,30.43
22369188,1841,1,184482,223216,0.38,-0.76,9.95,-0.03,-0.01,-0.00,30.43
22409190,1822,1,184604,223472,0.40,-0.75,9.95,-0.03,-0.01,-0.01,30.43
22449188,1815,1,184793,224342,0.40,-0.75,9.94,-0.03,-0.01,-0.01,30.43
22489190,1808,1,185262,225914,0.40,-0.75,9.94,-0.04,-0.00,-0.01,30.43
22529188,1811,1,185669,227032,0.38,-0.76,9.95,-0.03,-0.01,-0.01,30.43
22569190,1817,1,185898,227586,0.38,-0.75,9.97,-0.04,-0.01,-0.01,30.43
22609206,1808,1,185959,226620,0.39,-0.75,9.97,-0.03,-0.01,-0.01,30.43
22649190,1806,1,184747,222152,0.36,-0.75,9.96,-0.03,-0.01,-0.01,30.43
22689188,1809,1,183755,220789,0.38,-0.76,9.94,-0.03,-0.01,-0.00,30.43
22729190,1810,1,183559,220500,0.40,-0.79,9.95,-0.03,-0.01,-0.01,30.43
22769188,1831,1,183442,220204,0.39,-0.76,9.97,-0.03,-0.01,-0.01,30.43
22809206,1835,1,183366,220260,0.39,-0.74,9.93,-0.03,-0.01,-0.00,30.43
22849189,1834,1,183545,221080,0.40,-0.74,9.96,-0.03,-0.01,-0.01,30.43
22889190,1839,1,183785,221485,0.41,-0.75,9.96,-0.03,-0.01,-0.01,30.43
22929875,1832,1,183844,221517,0.38,-0.77,9.96,-0.03,-0.01,-0.01,30.57
22968193,1866,1,183876,222008,0.37,-0.75,9.96,-0.03,-0.01,-0.00,30.57
23008189,1867,1,184256,223332,0.40,-0.76,9.96,-0.03,-0.01,-0.01,30.57
23048191,1867,1,184861,225283,0.38,-0.76,9.97,-0.03,-0.01,-0.00,30.57
23088189,1861,1,185435,226561,0.38,-0.77,9.96,-0.03,-0.01,-0.00,30.57
23128191,1888,1,185624,227080,0.37,-0.78,9.94,-0.03,-0.01,-0.01,30.57
23168189,1877,1,185745,227536,0.38,-0.76,9.97,-0.03,-0.01,-0.01,30.57
23208193,1887,1,185904,228222,0.38,-0.74,9.95,-0.03,-0.01,-0.01,30.57
23248188,1877,1,186117,228458,0.36,-0.77,9.96,-0.03,-0.01,-0.01,30.57
23288190,1875,1,185807,225853,0.39,-0.75,9.96,-0.03,-0.01,-0.00,30.57
23328188,1874,1,184338,222355,0.37,-0.76,9.95,-0.03,-0.01,-0.01,30.57
23368191,1879,1,183744,221619,0.37,-0.76,9.95,-0.03,-0.01,-0.01,30.57
23408188,1884,1,183655,221533,0.39,-0.76,9.97,-0.03,-0.01,-0.01,30.57
23448193,1894,1,183612,221499,0.38,-0.77,9.94,-0.03,-0.01,-0.00,30.57
23488189,1890,1,183685,221966,0.37,-0.76,9.92,-0.03,-0.01,-0.00,30.57
23528190,1904,1,184008,223068,0.40,-0.74,9.95,-0.03,-0.01,-0.01,30.57
23568188,1904,1,184376,223844,0.40,-0.76,9.93,-0.03,-0.01,-0.01,30.57
23608191,1912,1,184481,223750,0.38,-0.77,9.97,-0.03,-0.01,-0.00,30.57
23648189,1918,1,184324,223372,0.40,-0.75,9.95,-0.03,-0.01,-0.01,30.57
23688190,1918,1,184246,223397,0.38,-0.75,9.96,-0.03,-0.01,-0.00,30.57
23728189,1907,1,184418,224027,0.39,-0.75,9.95,-0.03,-0.01,-0.00,30.57
23768191,1904,1,184619,224660,0.38,-0.78,9.99,-0.03,-0.01,-0.01,30.57
23808189,1914,1,184887,225460,0.38,-0.77,9.98,-0.03,-0.01,-0.00,30.57
23848193,1920,1,185072,225786,0.38,-0.75,9.95,-0.03,-0.01,-0.01,30.57
23888189,1935,1,185127,225931,0.38,-0.78,9.95,-0.03,-0.01,-0.01,30.57
23928193,1920,1,185160,225797,0.39,-0.74,9.95,-0.03,-0.01,-0.00,30.57
23968875,1893,1,184530,222247,0.38,-0.74,9.97,-0.03,-0.01,-0.01,30.53
24009190,1899,1,183451,220841,0.39,-0.77,9.94,-0.03,-0.01,-0.01,30.53
24049188,1879,1,183447,221478,0.37,-0.76,9.97,-0.04,-0.00,-0.01,30.53
24089190,1897,1,183714,222307,0.39,-0.77,9.93,-0.04,-0.01,-0.01,30.53
24129188,1904,1,183891,222887,0.37,-0.76,9.95,-0.03,-0.01,-0.01,30.53
24169190,1898,1,184148,224077,0.36,-0.76,9.97,-0.03,-0.01,-0.01,30.53
24209189,1902,1,184569,224883,0.36,-0.76,9.94,-0.03,-0.01,-0.01,30.53
24249190,1895,1,184708,225326,0.40,-0.74,9.92,-0.03,-0.01,-0.01,30.53
24289188,1901,1,184876,225941,0.39,-0.77,9.96,-0.04,-0.01,-0.01,30.53
24329191,1904,1,184896,225794,0.35,-0.74,9.96,-0.03,-0.01,-0.01,30.53
24369189,1895,1,184706,225359,0.37,-0.75,9.96,-0.03,-0.01,-0.00,30.53
24409190,1892,1,184641,225240,0.38,-0.76,9.95,-0.03,-0.01,-0.01,30.53
24449189,1899,1,184662,225588,0.37,-0.75,9.97,-0.03,-0.01,-0.01,30.53
24489190,1906,1,184855,225947,0.39,-0.76,9.98,-0.03,-0.01,-0.00,30.53
24529188,1903,1,184938,226264,0.41,-0.75,9.96,-0.03,-0.01,-0.01,30.53
24569190,1898,1,185084,226645,0.38,-0.77,9.95,-0.03,-0.01,-0.01,30.53
24609188,1905,1,185093,225850,0.38,-0.76,9.97,-0.03,-0.01,-0.00,30.53
24649190,1894,1,184140,222071,0.38,-0.76,9.95,-0.03,-0.01,-0.00,30.53
24689188,1904,1,183235,221038,0.39,-0.76,9.93,-0.03,-0.01,-0.01,30.53
24729191,1899,1,183221,221494,0.39,-0.76,9.95,-0.03,-0.01,-0.01,30.53
24769188,1902,1,183431,222195,0.36,-0.76,9.96,-0.03,-0.01,-0.01,30.53
24809190,1894,1,183646,222679,0.37,-0.76,9.96,-0.03,-0.01,-0.01,30.53
24849189,1898,1,183846,223882,0.44,-0.74,9.86,-0.03,-0.01,-0.01,30.53
24889190,1893,1,184371,224887,0.38,-0.74,9.96,-0.03,-0.01,-0.01,30.53
24929188,1904,1,184599,225644,0.38,-0.75,9.95,-0.03,-0.01,-0.01,30.53
24969877,1902,1,184796,226100,0.39,-0.76,9.95,-0.03,-0.01,-0.01,30.39
25008189,1921,1,185005,226531,0.37,-0.76,9.97,-0.03,-0.01,-0.01,30.39
25048193,1926,1,185144,226934,0.38,-0.76,9.96,-0.03,-0.02,-0.00,30.39
25088189,1931,1,185345,227392,0.40,-0.76,9.94,-0.03,-0.01,-0.01,30.39
25128193,1922,1,185463,227608,0.37,-0.75,9.99,-0.03,-0.01,-0.00,30.39
25168189,1922,1,185584,227703,0.37,-0.78,9.96,-0.03,-0.01,-0.00,30.39
25208191,1929,1,185547,227652,0.40,-0.77,9.96,-0.03,-0.01,-0.01,30.39
25248188,1936,1,185538,227657,0.39,-0.76,9.94,-0.03,-0.01,-0.01,30.39
25288193,1929,1,185491,226329,0.39,-0.76,9.95,-0.03,-0.01,-0.01,30.39
25328189,1935,1,184279,222241,0.39,-0.76,9.93,-0.03,-0.01,-0.01,30.39
25368194,1929,1,183463,221554,0.40,-0.76,9.96,-0.03,-0.00,-0.01,30.39
25408188,1930,1,183495,222211,0.38,-0.76,9.96,-0.04,-0.01,-0.01,30.39
25448193,1923,1,183683,222377,0.37,-0.76,9.98,-0.03,-0.01,-0.00,30.39
25488189,1936,1,183829,222980,0.38,-0.76,9.96,-0.03,-0.01,-0.01,30.39
25528194,1927,1,184220,224225,0.39,-0.77,9.97,-0.03,-0.01,-0.01,30.39
25568189,1925,1,184518,224828,0.39,-0.77,9.95,-0.03,-0.01,-0.00,30.39
25608194,1929,1,184605,225075,0.38,-0.77,9.92,-0.03,-0.01,-0.01,30.39
25648189,1931,1,184703,225404,0.39,-0.76,9.92,-0.03,-0.01,-0.01,30.39
25688194,1932,1,184778,225677,0.37,-0.74,9.94,-0.03,-0.01,-0.01,30.39
25728189,1926,1,184890,225979,0.39,-0.76,9.98,-0.03,-0.01,-0.01,30.39
25768193,1926,1,184984,226335,0.40,-0.76,9.95,-0.03,-0.01,-0.00,30.39
25808188,1927,1,185234,226835,0.39,-0.75,9.95,-0.03,-0.01,-0.01,30.39
25848194,1934,1,185362,227296,0.40,-0.76,9.94,-0.03,-0.01,-0.01,30.39
25888199,1934,1,185515,227773,0.39,-0.74,9.98,-0.03,-0.01,-0.01,30.39
25928193,1937,1,185560,226859,0.38,-0.77,9.95,-0.03,-0.01,-0.00,30.39
25968189,1939,1,184503,222736,0.40,-0.75,9.96,-0.03,-0.01,-0.01,30.39
26008877,1901,1,183485,221481,0.38,-0.77,9.96,-0.04,-0.01,-0.01,30.43
26049188,1905,1,183407,221886,0.36,-0.74,9.94,-0.03,-0.01,-0.01,30.43
