timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
6267185,1919,1,179462,215407,0.24,-0.61,9.97,-0.03,-0.01,-0.01,31.41
6307186,1907,1,178463,213277,0.26,-0.60,9.95,-0.03,-0.01,-0.00,31.41
6347184,1909,1,178113,213053,0.24,-0.61,9.94,-0.03,-0.01,-0.00,31.41
6387185,1916,1,178146,213090,0.27,-0.62,9.95,-0.03,-0.01,-0.01,31.41
6427185,1915,1,178169,213220,0.23,-0.62,9.97,-0.03,-0.01,-0.00,31.41
6467185,1919,1,178219,213506,0.24,-0.62,9.94,-0.03,-0.01,-0.00,31.41
6507186,1921,1,178488,214439,0.24,-0.62,9.96,-0.03,-0.01,-0.01,31.41
6547186,1919,1,178796,215012,0.25,-0.62,9.94,-0.03,-0.01,-0.01,31.41
6587185,1914,1,178937,215355,0.24,-0.60,9.99,-0.03,-0.01,-0.00,31.41
6627185,1910,1,179032,215621,0.24,-0.61,9.98,-0.03,-0.01,-0.01,31.41
6667185,1915,1,179082,215801,0.26,-0.61,9.99,-0.03,-0.01,-0.00,31.41
6707185,1905,1,179113,215796,0.25,-0.63,9.94,-0.03,-0.01,-0.01,31.41
6747185,1909,1,179209,216082,0.24,-0.60,9.97,-0.03,-0.01,-0.01,31.41
6787185,1905,1,179296,216436,0.25,-0.63,9.93,-0.03,-0.01,-0.01,31.41
6827185,1917,1,179445,216839,0.24,-0.60,9.98,-0.03,-0.01,-0.00,31.41
6867186,1909,1,179557,217108,0.23,-0.61,9.96,-0.03,-0.01,-0.01,31.41
6907185,1911,1,179701,217402,0.23,-0.61,9.97,-0.03,-0.01,-0.00,31.41
6947185,1914,1,179678,216480,0.24,-0.62,9.96,-0.03,-0.01,-0.00,31.41
6987186,1919,1,178735,213640,0.25,-0.64,9.95,-0.03,-0.01,-0.00,31.41
7027194,1920,1,178077,212726,0.24,-0.62,9.96,-0.03,-0.01,-0.00,31.41
7067871,1922,1,178002,212562,0.24,-0.62,9.96,-0.03,-0.01,-0.01,31.25
7108186,1921,1,177954,212382,0.25,-0.62,9.99,-0.03,-0.01,-0.01,31.25
7148185,1919,1,177912,212474,0.23,-0.62,9.94,-0.03,-0.01,-0.00,31.25
7188186,1919,1,178022,213234,0.25,-0.61,9.96,-0.03,-0.01,-0.01,31.25
7228185,1920,1,178386,213939,0.24,-0.62,9.96,-0.03,-0.01,-0.00,31.25
7268186,1910,1,178514,214154,0.24,-0.62,9.96,-0.03,-0.01,-0.00,31.25
7308185,1909,1,178573,214483,0.24,-0.61,9.99,-0.03,-0.01,-0.00,31.25
7348185,1914,1,178712,214822,0.24,-0.62,9.98,-0.03,-0.01,-0.00,31.25
7388185,1909,1,178871,215141,0.25,-0.60,9.96,-0.03,-0.01,-0.01,31.25
7428185,1909,1,178961,215315,0.23,-0.62,9.98,-0.03,-0.01,-0.00,31.25
7468185,1904,1,179013,215562,0.25,-0.62,9.95,-0.03,-0.01,-0.00,31.25
7508185,1890,1,179122,215972,0.26,-0.62,9.93,-0.03,-0.01,-0.00,31.25
7548185,1904,1,179329,216254,0.23,-0.62,9.97,-0.03,-0.01,-0.01,31.25
7588186,1899,1,179309,216467,0.25,-0.61,9.98,-0.03,-0.01,-0.00,31.25
7628185,1906,1,179430,216851,0.26,-0.59,9.96,-0.03,-0.01,-0.01,31.25
7668186,1907,1,179406,215921,0.24,-0.63,9.97,-0.03,-0.01,-0.01,31.25
7708185,1905,1,178565,213211,0.26,-0.63,9.96,-0.03,-0.01,-0.00,31.25
7748186,1917,1,177907,212260,0.24,-0.60,9.96,-0.03,-0.01,-0.00,31.25
7788185,1920,1,177777,212143,0.27,-0.61,9.95,-0.03,-0.01,-0.01,31.25
7828194,1929,1,177730,212092,0.24,-0.61,9.98,-0.03,-0.01,-0.00,31.25
7868185,1943,1,177731,212175,0.26,-0.59,9.98,-0.03,-0.01,-0.00,31.25
7908186,1945,1,177834,212871,0.23,-0.62,9.94,-0.03,-0.01,-0.00,31.25
7948185,1946,1,178155,213577,0.25,-0.61,9.95,-0.03,-0.01,-0.01,31.25
7988186,1955,1,178304,213847,0.25,-0.64,9.96,-0.03,-0.01,-0.01,31.25
8028185,1966,1,178455,214211,0.25,-0.61,9.96,-0.03,-0.01,-0.00,31.25
8068871,1979,1,178529,214619,0.26,-0.61,9.96,-0.03,-0.01,-0.00,31.19
8107185,1984,1,178705,215130,0.26,-0.63,9.97,-0.03,-0.01,-0.00,31.19
8147185,1994,1,178883,215599,0.25,-0.62,9.94,-0.03,-0.01,-0.00,31.19
8187185,1997,1,179056,216135,0.24,-0.62,9.96,-0.03,-0.01,-0.00,31.19
8227186,2000,1,179199,216401,0.26,-0.62,9.96,-0.03,-0.01,-0.01,31.19
8267185,2017,1,179206,216403,0.26,-0.63,9.98,-0.03,-0.01,-0.01,31.19
8307186,2017,1,179272,216685,0.25,-0.62,9.95,-0.03,-0.01,-0.00,31.19
8347185,2025,1,179384,217087,0.26,-0.61,9.99,-0.03,-0.01,-0.00,31.19
8387186,2023,1,179450,217307,0.24,-0.62,9.98,-0.03,-0.01,-0.00,31.19
8427185,2025,1,179281,215228,0.23,-0.61,9.94,-0.03,-0.01,-0.01,31.19
8467187,2013,1,178219,212985,0.26,-0.63,9.96,-0.03,-0.01,-0.01,31.19
8507185,2007,1,177817,212578,0.25,-0.63,9.95,-0.03,-0.01,-0.01,31.19
8547186,2001,1,177804,212639,0.23,-0.62,9.97,-0.03,-0.01,-0.01,31.19
8587185,1993,1,177835,212812,0.24,-0.61,9.94,-0.03,-0.01,-0.00,31.19
8627185,1975,1,177880,213182,0.25,-0.62,9.99,-0.03,-0.01,-0.00,31.19
8667186,1961,1,178102,213800,0.23,-0.62,9.98,-0.03,-0.01,-0.00,31.19
8707185,1955,1,178324,214038,0.25,-0.62,9.93,-0.03,-0.01,-0.00,31.19
8747185,1941,1,178329,214326,0.25,-0.64,9.98,-0.03,-0.01,-0.00,31.19
8787185,1922,1,178520,214801,0.24,-0.61,9.98,-0.04,-0.01,-0.01,31.19
8827185,1913,1,178626,215085,0.24,-0.60,9.97,-0.03,-0.01,-0.00,31.19
8867185,1887,1,178693,215257,0.26,-0.64,9.97,-0.03,-0.01,-0.00,31.19
8907185,1873,1,178858,215842,0.25,-0.61,9.97,-0.03,-0.01,-0.01,31.19
8947186,1867,1,179016,216397,0.25,-0.63,9.98,-0.04,-0.01,-0.01,31.19
8987185,1859,1,179233,216892,0.23,-0.62,9.98,-0.03,-0.01,-0.00,31.19
9027195,1845,1,179311,217293,0.25,-0.64,9.96,-0.03,-0.01,-0.00,31.19
9067185,1825,1,179493,217797,0.24,-0.62,9.97,-0.03,-0.01,-0.00,31.19
9107871,1835,1,179637,216479,0.22,-0.63,9.94,-0.03,-0.01,-0.01,31.13
9148185,1847,1,178487,213565,0.24,-0.63,9.96,-0.03,-0.01,-0.00,31.13
9188186,1847,1,177920,212940,0.26,-0.61,9.97,-0.03,-0.01,-0.01,31.13
9228185,1853,1,177884,212939,0.24,-0.61,9.97,-0.03,-0.01,-0.01,31.13
9268204,1856,1,177865,212980,0.24,-0.63,9.95,-0.03,-0.01,-0.00,31.13
9308185,1871,1,177932,213252,0.27,-0.61,9.97,-0.03,-0.01,-0.01,31.13
9348186,1862,1,178129,214007,0.25,-0.62,9.98,-0.03,-0.01,-0.00,31.13
9388186,1878,1,178407,214494,0.24,-0.61,9.96,-0.04,-0.01,-0.00,31.13
9428186,1875,1,178522,214752,0.25,-0.62,9.96,-0.03,-0.01,-0.01,31.13
9469185,1882,1,178544,215042,0.25,-0.64,9.97,-0.03,-0.01,-0.00,31.13
9507185,1877,1,178715,215342,0.25,-0.62,9.97,-0.03,-0.01,-0.01,31.13
9547185,1877,1,178725,215648,0.26,-0.62,9.96,-0.03,-0.01,-0.01,31.13
9587186,1883,1,178880,216002,0.25,-0.63,9.98,-0.03,-0.01,-0.00,31.13
9627185,1869,1,179028,216545,0.26,-0.62,9.95,-0.03,-0.01,-0.01,31.13
9667207,1879,1,179369,217994,0.25,-0.63,9.94,-0.04,-0.01,-0.00,31.13
9707185,1885,1,179927,219169,0.24,-0.62,10.00,-0.04,-0.01,-0.01,31.13
9747185,1909,1,180128,219680,0.25,-0.61,9.95,-0.04,-0.01,-0.01,31.13
9787185,1901,1,180024,219220,0.25,-0.61,9.99,-0.03,-0.01,-0.00,31.13
9827185,1893,1,179202,215274,0.26,-0.62,9.98,-0.03,-0.01,-0.00,31.13
9867185,1895,1,178021,213605,0.24,-0.63,9.95,-0.03,-0.01,-0.00,31.13
9907186,1891,1,177763,213365,0.27,-0.62,9.97,-0.03,-0.01,-0.00,31.13
9947185,1901,1,177701,213216,0.26,-0.63,9.98,-0.03,-0.01,-0.01,31.13
9987186,1899,1,177696,213276,0.25,-0.61,9.97,-0.03,-0.01,-0.01,31.13
10027191,1901,1,177736,213624,0.25,-0.60,9.96,-0.03,-0.01,-0.00,31.13
10067186,1898,1,177937,214076,0.24,-0.62,9.96,-0.03,-0.01,-0.00,31.13
10107871,1888,1,178028,214257,0.25,-0.62,9.98,-0.03,-0.01,-0.00,31.07
10148186,1879,1,178130,214568,0.25,-0.63,9.97,-0.03,-0.01,-0.01,31.07
10188185,1890,1,178274,214986,0.24,-0.63,9.98,-0.03,-0.01,-0.01,31.07
10228186,1893,1,178377,215345,0.22,-0.62,10.01,-0.03,-0.01,-0.00,31.07
10268185,1893,1,178603,215910,0.25,-0.62,9.96,-0.03,-0.01,-0.00,31.07
10308185,1900,1,178750,216372,0.25,-0.62,9.96,-0.03,-0.01,-0.01,31.07
10348185,1904,1,178910,216976,0.26,-0.62,9.96,-0.03,-0.01,-0.00,31.07
10388185,1904,1,179103,217511,0.25,-0.63,9.98,-0.03,-0.01,-0.01,31.07
10428185,1904,1,179291,218132,0.26,-0.62,9.95,-0.03,-0.01,-0.01,31.07
10468186,1894,1,179518,218564,0.24,-0.61,9.97,-0.03,-0.01,-0.01,31.07
10507185,1893,1,179405,216734,0.23,-0.63,9.98,-0.03,-0.01,-0.01,31.07
10547186,1888,1,178187,213901,0.25,-0.62,9.96,-0.04,-0.01,-0.00,31.07
10587185,1894,1,177758,213333,0.25,-0.64,9.96,-0.03,-0.01,-0.01,31.07
10627186,1898,1,177693,213311,0.25,-0.61,9.96,-0.03,-0.01,-0.00,31.07
10667185,1901,1,177743,213389,0.24,-0.62,9.97,-0.03,-0.01,-0.00,31.07
10707186,1904,1,177694,213678,0.24,-0.62,9.96,-0.03,-0.01,-0.01,31.07
10747185,1905,1,177997,214420,0.24,-0.62,9.97,-0.03,-0.01,-0.00,31.07
10787186,1913,1,178146,214756,0.26,-0.62,9.95,-0.03,-0.01,-0.00,31.07
10827185,1904,1,178246,215082,0.27,-0.62,9.96,-0.03,-0.01,-0.00,31.07
10867185,1907,1,178410,215334,0.25,-0.63,9.95,-0.03,-0.01,-0.00,31.07
10907185,1908,1,178406,215618,0.25,-0.62,9.97,-0.03,-0.01,-0.00,31.07
10947186,1907,1,178656,216166,0.24,-0.62,9.96,-0.03,-0.01,-0.00,31.07
10987185,1904,1,178827,216587,0.25,-0.62,9.98,-0.03,-0.01,-0.01,31.07
11027194,1912,1,179010,217217,0.23,-0.62,9.97,-0.03,-0.01,-0.00,31.07
11067185,1908,1,179136,217748,0.25,-0.63,9.95,-0.03,-0.01,-0.01,31.07
11107201,1904,1,179386,218331,0.26,-0.64,9.96,-0.03,-0.01,-0.00,31.07
11147871,1906,1,179532,218447,0.27,-0.63,9.97,-0.03,-0.01,-0.00,31.07
11188185,1919,1,179236,215888,0.23,-0.62,9.96,-0.03,-0.01,-0.00,31.07
11228185,1910,1,178085,213746,0.25,-0.62,9.96,-0.03,-0.01,-0.01,31.07
11268187,1919,1,177642,213397,0.24,-0.62,9.96,-0.03,-0.01,-0.01,31.07
11308200,1918,1,177668,213544,0.24,-0.62,9.97,-0.03,-0.01,-0.01,31.07
11348186,1915,1,177787,213686,0.24,-0.63,9.98,-0.03,-0.01,-0.00,31.07
11388185,1913,1,177775,214131,0.25,-0.61,9.95,-0.03,-0.01,-0.01,31.07
11428186,1919,1,178064,214840,0.24,-0.62,9.98,-0.03,-0.01,-0.00,31.07
11468185,1918,1,178310,214927,0.25,-0.62,9.96,-0.03,-0.01,-0.01,31.07
11508186,1919,1,178266,215189,0.24,-0.62,9.97,-0.04,-0.01,-0.00,31.07
11547185,1915,1,178326,215482,0.24,-0.63,9.95,-0.03,-0.01,-0.01,31.07
11587186,1905,1,178496,215921,0.26,-0.63,9.98,-0.03,-0.01,-0.00,31.07
11627185,1913,1,178658,216476,0.25,-0.61,9.97,-0.03,-0.01,-0.01,31.07
11667186,1913,1,178867,217030,0.27,-0.61,9.95,-0.03,-0.01,-0.00,31.07
11707185,1913,1,179085,217562,0.25,-0.60,9.97,-0.03,-0.01,-0.00,31.07
11747185,1915,1,179169,217848,0.25,-0.60,9.95,-0.03,-0.01,-0.00,31.07
11787185,1910,1,179322,218172,0.25,-0.63,9.96,-0.03,-0.01,-0.01,31.07
11827186,1917,1,179380,218297,0.25,-0.61,9.96,-0.03,-0.01,-0.00,31.07
11867185,1909,1,179218,216559,0.24,-0.64,9.97,-0.03,-0.01,-0.00,31.07
11907186,1920,1,178056,213578,0.25,-0.62,9.98,-0.03,-0.01,-0.00,31.07
11947185,1913,1,177510,212955,0.24,-0.65,9.95,-0.03,-0.01,-0.00,31.07
11987186,1926,1,177538,213188,0.25,-0.60,9.95,-0.04,-0.01,-0.01,31.07
12027191,1917,1,177581,213299,0.25,-0.61,9.95,-0.03,-0.01,-0.00,31.07
12067186,1921,1,177623,213570,0.26,-0.62,9.94,-0.03,-0.01,-0.00,31.07
12107185,1921,1,177856,214494,0.25,-0.62,9.96,-0.03,-0.01,-0.00,31.07
12147186,1920,1,178206,215237,0.25,-0.62,9.97,-0.03,-0.01,-0.01,31.07
12187871,1920,1,178273,215615,0.24,-0.61,9.99,-0.03,-0.01,-0.01,31.07
12228186,1910,1,178452,215942,0.24,-0.63,9.95,-0.03,-0.01,-0.00,31.07
12268185,1920,1,178558,216527,0.24,-0.63,9.97,-0.04,-0.01,-0.01,31.07
12308186,1919,1,178778,217041,0.26,-0.66,9.98,-0.03,-0.01,-0.00,31.07
12348185,1918,1,178861,217306,0.27,-0.63,9.97,-0.03,-0.01,-0.00,31.07
12388186,1907,1,179010,217535,0.24,-0.63,9.95,-0.03,-0.01,-0.00,31.07
12428185,1917,1,179066,217964,0.24,-0.63,9.96,-0.04,-0.01,-0.00,31.07
12468186,1921,1,179195,218423,0.24,-0.62,9.96,-0.03,-0.01,-0.00,31.07
12508185,1926,1,179364,218797,0.25,-0.62,9.96,-0.03,-0.01,-0.00,31.07
12547186,1920,1,179477,218729,0.25,-0.63,9.97,-0.03,-0.01,-0.00,31.07
12587185,1923,1,179094,215495,0.24,-0.63,9.98,-0.03,-0.01,-0.00,31.07
12627185,1922,1,177823,213290,0.23,-0.61,9.96,-0.03,-0.01,-0.01,31.07
12667185,1917,1,177403,212868,0.26,-0.64,9.98,-0.03,-0.01,-0.00,31.07
12707186,1924,1,177388,212926,0.25,-0.63,9.96,-0.03,-0.01,-0.00,31.07
12747221,1920,1,177365,212865,0.24,-0.62,9.97,-0.03,-0.01,-0.01,31.07
12787186,1915,1,177423,213312,0.23,-0.62,9.97,-0.03,-0.01,-0.00,31.07
12827185,1924,1,177696,213935,0.25,-0.64,9.94,-0.03,-0.01,-0.00,31.07
12867186,1921,1,177715,214246,0.26,-0.62,9.97,-0.03,-0.01,-0.01,31.07
12907185,1916,1,177793,214539,0.25,-0.62,9.96,-0.03,-0.01,-0.01,31.07
12947225,1920,1,177952,214640,0.23,-0.63,9.98,-0.03,-0.01,-0.01,31.07
12987185,1920,1,177925,214632,0.25,-0.62,9.96,-0.03,-0.01,-0.01,31.07
13027194,1915,1,178012,214696,0.26,-0.62,9.97,-0.03,-0.01,-0.00,31.07
13067185,1915,1,177959,214977,0.28,-0.62,9.94,-0.03,-0.01,-0.00,31.07
13107186,1925,1,178172,215652,0.24,-0.61,9.96,-0.03,-0.01,-0.01,31.07
13147185,1920,1,178475,216293,0.24,-0.64,9.97,-0.03,-0.01,-0.00,31.07
13187186,1917,1,178695,216813,0.25,-0.62,9.97,-0.03,-0.01,-0.01,31.07
13227871,1915,1,178824,217001,0.24,-0.62,9.97,-0.03,-0.01,-0.00,31.07
13268186,1914,1,178389,214143,0.26,-0.62,9.96,-0.03,-0.01,-0.01,31.07
13308185,1905,1,177432,213056,0.25,-0.61,9.95,-0.04,-0.01,-0.00,31.07
13348186,1909,1,177302,212954,0.26,-0.62,9.96,-0.03,-0.01,-0.01,31.07
13388185,1915,1,177332,212784,0.25,-0.62,9.97,-0.03,-0.01,-0.00,31.07
13428186,1911,1,177147,212750,0.27,-0.62,9.93,-0.03,-0.01,-0.00,31.07
13468185,1914,1,177205,213134,0.25,-0.62,9.97,-0.03,-0.01,-0.00,31.07
13508186,1913,1,177473,213605,0.23,-0.63,9.95,-0.03,-0.01,-0.00,31.07
13548185,1910,1,177570,213716,0.24,-0.62,9.96,-0.03,-0.01,-0.00,31.07
13587186,1916,1,177591,213820,0.24,-0.62,9.99,-0.03,-0.01,-0.01,31.07
13627185,1908,1,177686,214176,0.23,-0.64,9.95,-0.03,-0.01,-0.00,31.07
13667185,1910,1,177876,214506,0.28,-0.62,9.99,-0.03,-0.01,-0.00,31.07
