timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
13842214,978,1,194109,236293,0.04,-0.63,6.37,-0.08,-0.09,0.23,29.39
13882176,1243,1,194456,235994,-0.85,-2.21,10.71,-0.13,0.11,0.42,29.39
13922179,1643,1,194242,235737,0.64,-1.33,6.26,-0.05,-0.05,0.11,29.39
13962179,1934,1,195550,238228,-0.44,-1.41,12.61,-0.05,0.13,-0.01,29.39
14002200,1903,1,194782,237803,0.33,-0.87,6.85,0.04,-0.01,-0.46,29.39
14042179,1738,1,194408,238439,-0.23,-1.19,12.56,-0.01,0.07,-0.08,29.39
14082200,1826,1,193876,236220,0.18,-0.79,8.61,-0.06,0.06,-0.08,29.39
14122176,2128,1,193631,235698,0.33,-1.47,11.67,-0.05,-0.01,-0.03,29.39
14162200,2432,1,193555,234944,1.01,-0.63,9.39,-0.07,0.03,-0.01,29.39
14202179,2693,1,193810,235887,0.23,-0.82,10.54,-0.09,0.04,0.04,29.39
14242856,2866,1,194149,235607,0.68,-0.63,10.11,-0.07,0.06,-0.04,29.11
14281179,2954,1,194333,237337,-0.23,-1.47,10.37,-0.03,0.09,-0.03,29.11
14321199,3142,1,194652,238133,0.13,-1.17,9.59,-0.02,0.05,-0.04,29.11
14361179,3134,1,194499,238426,-0.20,-1.15,10.24,-0.02,0.02,-0.06,29.11
14401199,3046,1,194408,238520,-0.10,-0.84,10.04,-0.03,-0.02,-0.04,29.11
14441212,2969,1,194344,238635,-0.55,-1.24,10.96,-0.03,0.05,-0.04,29.11
14481200,2829,1,194221,238741,-0.44,-1.71,10.85,-0.02,0.06,-0.06,29.11
14521199,2511,1,194155,238838,-0.16,-1.34,11.03,-0.02,0.02,-0.11,29.11
14561199,2298,1,194123,238531,-0.34,-1.56,10.53,-0.05,0.01,-0.09,29.11
14601199,2221,1,193364,235786,0.16,-0.62,9.40,-0.08,-0.04,-0.07,29.11
14641199,2115,1,192878,234114,-0.38,-1.29,11.00,-0.10,0.03,-0.04,29.11
14681199,2045,1,192308,233312,0.68,-0.61,9.57,-0.04,-0.08,-0.03,29.11
14721218,1942,1,192487,232539,0.31,-1.28,9.50,-0.09,-0.01,-0.03,29.11
14761196,1866,1,192287,233132,0.35,-0.66,8.39,-0.05,-0.04,0.05,29.11
14801179,1882,1,192906,233231,0.04,-1.47,8.11,-0.07,-0.03,-0.03,29.11
14841199,1915,1,193301,235642,0.12,-1.19,9.91,-0.00,-0.04,0.02,29.11
14881178,1948,1,193895,236128,-0.38,-1.60,8.97,-0.02,0.00,-0.03,29.11
14921216,1923,1,194003,235960,0.20,-1.52,9.88,0.04,-0.11,-0.02,29.11
14961178,1904,1,194265,235537,-0.22,-1.87,9.29,0.00,-0.03,-0.02,29.11
15001199,1879,1,194381,236306,-0.46,-1.53,8.71,0.02,-0.02,0.05,29.11
15041178,1759,1,195170,237654,0.32,-0.88,10.58,0.03,-0.01,-0.03,29.11
15081178,1749,1,195403,238827,0.08,-0.89,10.14,0.03,0.00,-0.02,29.11
15121170,1763,1,195484,239257,0.05,-1.19,9.56,0.00,-0.03,-0.03,29.11
15161176,1795,1,195597,239670,0.18,-0.80,10.74,0.01,0.01,-0.03,29.11
15201170,1739,1,195501,239408,0.88,-1.43,11.37,-0.03,-0.04,-0.04,29.11
15241199,1701,1,194659,237408,0.20,-0.37,9.15,-0.05,-0.03,-0.19,29.11
15281886,1671,1,194573,237638,0.09,-0.37,11.38,-0.01,0.04,-0.02,29.15
15320179,1728,1,194720,236837,0.57,-0.58,9.49,-0.05,-0.03,-0.03,29.15
15360199,1648,1,194872,237202,0.10,-2.09,11.87,-0.02,0.01,0.12,29.15
15400170,1791,1,194926,237346,-0.63,-1.90,9.36,-0.04,0.01,-0.01,29.15
15440199,1987,1,194931,238166,0.68,-1.40,11.17,-0.02,-0.11,-0.02,29.15
15480199,1962,1,194912,238113,-0.28,-1.19,10.41,-0.07,-0.00,-0.02,29.15
15520216,1744,1,194915,238509,0.26,-2.35,13.32,-0.03,-0.08,-0.05,29.15
15560199,1799,1,194715,237827,-0.52,-1.64,10.40,-0.07,-0.04,-0.39,29.15
15600216,1744,1,195081,238039,0.62,-0.77,11.86,0.02,-0.17,-0.05,29.15
15640179,2263,1,195510,238599,0.16,-1.21,10.40,-0.12,0.05,-0.02,29.15
15680179,2365,1,195669,238360,0.40,-1.17,7.66,-0.06,-0.12,-0.00,29.15
15720199,2295,1,195824,239588,0.79,-0.17,11.94,-0.09,0.05,-0.03,29.15
15760179,2467,1,195948,239336,1.20,-1.23,5.98,-0.06,-0.10,-0.01,29.15
15800199,2282,1,195859,239133,1.02,-0.46,8.49,-0.10,0.05,-0.05,29.15
15840179,2403,1,195831,238631,0.64,-0.98,7.38,-0.04,-0.01,0.05,29.15
15880176,2452,1,195584,237136,1.26,-0.49,7.58,-0.02,-0.01,-0.04,29.15
15920199,2384,1,195399,237449,-0.17,-1.61,10.49,-0.03,0.06,0.01,29.15
15960179,2395,1,195216,236891,1.07,-1.05,7.23,0.03,-0.07,0.04,29.15
16000170,2313,1,195466,236800,-0.24,-1.43,9.96,-0.03,0.06,0.02,29.15
16040179,2186,1,195301,236762,0.48,-1.22,7.14,0.02,-0.00,0.22,29.15
16080169,2139,1,196376,238686,-0.05,-0.89,11.17,0.01,0.08,0.03,29.15
16120168,2188,1,196332,239349,0.85,-0.45,8.77,0.07,-0.02,-0.01,29.15
16160179,2257,1,196108,239671,0.09,-1.53,11.51,-0.01,0.12,-0.08,29.15
16200179,2242,1,195523,239446,0.65,-0.35,10.56,0.02,-0.01,-0.19,29.15
16240179,2219,1,195214,239261,-0.06,-0.86,12.13,-0.03,0.07,-0.10,29.15
16280199,2194,1,195048,239067,0.40,-0.42,11.20,-0.03,-0.00,-0.09,29.15
16320886,2021,1,194996,239023,0.45,-0.40,11.92,-0.06,-0.04,-0.02,29.17
16361222,1926,1,195242,239118,0.50,-0.61,11.41,-0.08,-0.00,-0.03,29.17
16401199,1981,1,195137,239089,0.09,-0.79,12.73,-0.07,0.01,-0.02,29.17
16441177,1936,1,195103,238683,0.17,-1.13,10.91,-0.08,-0.03,-0.02,29.17
16481199,2038,1,194591,236709,-0.45,-1.36,10.25,-0.10,-0.02,-0.02,29.17
16521212,2059,1,194334,235600,-0.27,-1.85,9.36,-0.08,-0.07,-0.02,29.17
16561250,1895,1,194242,235165,-0.25,-1.52,8.14,-0.10,-0.00,-0.03,29.17
16601212,1837,1,194359,236497,-0.60,-1.88,8.74,-0.10,0.06,-0.02,29.17
16641199,1962,1,194362,236858,0.67,-0.97,7.42,-0.07,-0.02,-0.18,29.17
16681199,2022,1,194775,238589,0.24,-1.12,9.60,-0.03,0.05,-0.16,29.17
16721178,2192,1,195289,239089,-0.11,-1.28,8.08,-0.05,0.02,-0.22,29.17
16761199,2327,1,195680,239506,0.07,-1.57,11.34,-0.02,0.05,-0.07,29.17
16801178,2510,1,195793,239053,-0.24,-1.56,8.75,-0.04,0.05,-0.06,29.17
16839199,2451,1,195978,239052,0.20,-0.84,10.24,-0.02,-0.04,-0.03,29.17
16879199,2610,1,196267,238505,-0.39,-2.23,9.06,-0.07,0.11,0.05,29.17
16919179,2558,1,196175,238951,-0.34,-1.27,9.85,0.03,0.03,0.00,29.17
16959170,2693,1,195975,238975,0.47,-1.54,9.47,-0.05,0.07,-0.02,29.17
16999179,2437,1,195844,239287,-0.49,-1.31,10.48,0.05,-0.08,-0.05,29.17
17039199,2508,1,196199,239732,-0.32,-1.33,10.77,-0.05,0.02,0.02,29.17
17079179,2226,1,196784,239433,-1.13,-1.57,11.11,0.02,-0.06,-0.00,29.17
17119199,2314,1,196674,238694,-0.24,-0.82,10.94,-0.03,0.06,-0.03,29.17
17159200,2237,1,197171,239571,-0.69,-0.88,10.41,-0.03,-0.03,0.05,29.17
17199199,2340,1,197460,239778,-0.26,-1.74,11.82,-0.09,0.11,-0.02,29.17
17239199,2176,1,197188,239831,-0.15,-0.99,8.90,-0.03,-0.07,-0.04,29.17
17279213,2163,1,196895,240286,-0.01,-1.13,12.40,-0.10,0.11,-0.05,29.17
17319199,2077,1,196524,240063,-0.23,-0.48,8.78,-0.04,-0.04,-0.13,29.17
17359903,1859,1,196311,240137,0.01,-1.12,10.72,-0.06,-0.01,-0.04,29.17
17400199,1939,1,196462,239450,0.56,-0.81,8.20,-0.08,-0.08,-0.07,29.17
17440199,1810,1,196416,239537,-0.29,-1.76,10.03,-0.03,-0.00,-0.04,29.17
17480212,1923,1,196370,239762,0.09,-0.78,8.69,-0.02,-0.02,-0.05,29.17
17520199,1847,1,196377,240017,-0.54,-1.54,10.44,-0.00,-0.06,-0.03,29.17
17560212,1837,1,196546,240190,-0.11,-1.23,8.50,-0.02,-0.03,-0.04,29.17
17600214,1886,1,196874,240460,-0.26,-1.99,9.56,-0.04,-0.07,-0.04,29.17
17640212,1779,1,197077,240499,-0.08,-1.09,9.24,-0.04,-0.05,-0.04,29.17
17680213,1743,1,197436,240640,0.00,-0.92,11.04,-0.02,-0.02,-0.02,29.17
17720196,1651,1,197196,238901,-0.17,-0.97,9.48,-0.00,-0.00,0.04,29.17
17760199,1650,1,197062,239214,0.12,-1.88,10.36,-0.04,0.02,0.12,29.17
17800169,1754,1,197182,239951,0.14,-1.17,10.56,-0.00,-0.02,-0.05,29.17
17840199,1507,1,197322,240421,0.98,-0.36,8.80,-0.01,-0.12,-0.07,29.17
17880199,1365,1,197195,240604,-0.00,-1.38,12.54,-0.08,0.06,-0.09,29.17
17920199,1011,1,197371,240636,0.44,-0.59,10.44,-0.01,-0.16,-0.06,29.17
17960199,1203,1,197925,240425,0.71,-0.81,10.64,-0.05,-0.04,-0.04,29.17
18000237,1273,1,198011,240422,-0.12,-1.43,10.85,-0.02,-0.03,0.13,29.17
18040200,1431,1,198054,239433,0.25,-0.97,7.53,-0.06,-0.08,0.02,29.17
18080179,1509,1,198243,241255,0.37,-0.97,11.75,-0.06,-0.02,0.14,29.17
18120179,1859,1,198385,241501,-0.23,-0.91,9.28,-0.02,0.03,-0.05,29.17
18160200,1911,1,198158,241771,0.34,-0.76,9.82,0.01,-0.04,-0.04,29.17
18200230,1910,1,197745,241427,-0.41,-2.19,10.15,-0.06,0.03,-0.13,29.17
18240200,1886,1,197813,241417,0.35,-0.35,8.62,0.02,-0.10,-0.05,29.17
18280176,2009,1,198140,241392,-0.67,-1.46,9.58,-0.07,0.09,-0.03,29.17
18320199,2035,1,198448,241748,0.95,-1.07,9.94,0.03,-0.09,0.22,29.17
18360856,2086,1,198253,239637,0.11,-1.36,7.54,-0.04,0.03,-0.03,29.11
18399179,2096,1,197857,240104,0.82,-0.82,9.57,0.01,-0.05,0.04,29.11
18440168,2182,1,198063,240837,0.17,-1.94,9.56,-0.03,0.04,-0.04,29.11
18478179,2286,1,198000,240900,0.45,-1.13,8.03,0.04,-0.06,-0.07,29.11
18518179,2205,1,197805,240851,0.40,-1.00,10.13,-0.02,-0.00,-0.15,29.11
18558200,2178,1,197793,240528,-0.52,-1.43,8.18,0.03,-0.03,-0.02,29.11
18598199,2069,1,198188,240664,0.24,-0.67,9.56,-0.02,0.00,-0.04,29.11
18638179,2101,1,198005,240742,-0.89,-1.67,8.64,-0.01,0.05,-0.02,29.11
18678199,2031,1,198365,240904,0.69,-0.62,10.25,0.01,0.03,-0.04,29.11
18718169,2033,1,197891,240827,-0.40,-0.84,10.83,-0.01,0.11,-0.04,29.11
18758199,1983,1,198040,241107,0.46,-1.13,9.30,-0.01,0.01,-0.04,29.11
18798179,2027,1,197959,241001,0.11,-0.99,10.42,-0.05,0.08,-0.05,29.11
18838179,2077,1,198044,241426,0.27,-1.53,11.40,-0.02,0.02,-0.04,29.11
18878179,2112,1,197682,241281,0.40,-0.93,10.28,-0.07,0.04,-0.22,29.11
18918179,2026,1,197361,241341,-0.35,-0.93,12.12,-0.02,-0.00,-0.05,29.11
18958216,2089,1,197258,240507,0.25,-0.75,11.02,-0.08,0.03,-0.12,29.11
18998179,2031,1,196780,239672,-0.29,-1.32,11.84,-0.03,-0.02,-0.05,29.11
19038216,2045,1,196908,239912,-0.37,-1.40,11.51,-0.07,-0.02,-0.04,29.11
19078212,2062,1,197010,239556,-0.22,-0.63,9.84,-0.04,-0.08,-0.03,29.11
19118214,2077,1,197129,240326,-0.64,-2.11,10.52,-0.09,-0.01,-0.03,29.11
19158213,2191,1,197098,240432,-0.74,-1.87,10.08,-0.08,-0.01,-0.05,29.11
19198216,2137,1,197235,240493,0.00,-1.10,9.59,-0.06,-0.09,-0.05,29.11
19238196,2080,1,197315,240838,-0.48,-1.13,10.12,-0.09,0.02,-0.04,29.11
19278200,2091,1,197418,240502,0.28,-1.45,8.94,-0.06,-0.07,-0.06,29.11
19318199,1957,1,197506,240502,0.37,-1.46,8.62,-0.06,-0.04,-0.04,29.11
19358199,2027,1,197656,240666,0.67,-1.76,9.18,-0.08,-0.09,-0.05,29.11
19398886,1990,1,197590,240608,-0.08,-1.00,9.89,-0.01,0.01,-0.08,29.15
19438200,1936,1,197477,240362,0.27,-0.73,8.09,-0.01,-0.06,-0.05,29.15
19478197,1968,1,197762,241002,-0.64,-1.75,10.63,-0.01,0.06,-0.03,29.15
19518200,2015,1,197742,240526,-0.06,-0.54,8.10,0.03,-0.06,-0.04,29.15
19558199,1874,1,197987,241438,-0.31,-2.03,10.92,-0.01,0.02,0.01,29.15
19598179,2015,1,197578,239074,-0.04,-0.43,7.77,-0.02,-0.04,-0.04,29.15
19638231,1891,1,197291,239673,-0.34,-1.68,11.11,0.01,0.00,0.04,29.15
19678169,1983,1,197263,238867,0.04,-0.70,9.83,-0.01,0.07,-0.04,29.15
19718176,1859,1,197273,239993,-0.20,-1.53,11.71,-0.00,-0.04,0.03,29.15
19758200,1859,1,197490,239802,0.40,-0.89,9.27,-0.07,0.08,-0.04,29.15
19798176,1811,1,197488,240768,0.04,-1.35,12.65,-0.03,0.01,-0.03,29.15
19838219,1758,1,197417,240369,0.31,-0.98,10.36,-0.08,0.05,-0.05,29.15
19878179,1721,1,197481,240928,-0.14,-0.65,12.03,-0.02,-0.01,-0.04,29.15
19918214,1661,1,197302,240168,0.06,-1.22,9.87,-0.09,0.02,-0.05,29.15
19958179,1733,1,197379,240755,-0.43,-1.71,10.65,-0.06,-0.05,0.05,29.15
19998200,1901,1,197418,240020,-0.61,-1.87,9.70,-0.10,0.02,-0.04,29.15
20038196,1875,1,197445,240717,-0.16,-1.18,9.68,-0.00,-0.13,0.19,29.15
20078200,1940,1,197498,240650,-0.53,-1.91,9.34,-0.09,0.05,-0.04,29.15
20118199,1939,1,197189,240575,-0.51,-1.46,6.79,-0.01,-0.16,-0.03,29.15
20158216,2015,1,197459,241192,-0.57,-1.94,9.76,-0.07,0.10,-0.04,29.15
20198199,2140,1,197409,240618,-0.20,-0.98,7.49,-0.03,-0.10,-0.04,29.15
20238214,2100,1,196960,238992,-0.00,-1.27,10.53,-0.02,0.07,-0.12,29.15
20278199,2017,1,196472,237952,0.10,-1.05,9.40,-0.03,-0.04,-0.04,29.15
20318200,2069,1,196408,236775,-0.02,-1.20,9.34,-0.03,0.05,-0.03,29.15
20358196,2029,1,195866,235545,0.48,-1.53,8.94,0.01,-0.03,-0.03,29.15
20398179,1935,1,196143,236400,-0.52,-1.95,9.34,-0.01,0.05,-0.03,29.15
20438886,1949,1,195931,235812,-0.18,-0.97,8.06,0.02,-0.03,-0.03,29.15
20478199,1955,1,196560,237979,-0.04,-1.18,10.95,0.02,0.01,-0.03,29.15
20518179,2100,1,196778,237086,-0.17,-0.77,10.00,0.03,-0.04,-0.03,29.15
20558200,1985,1,196650,237929,-1.03,-2.17,10.30,0.03,0.05,0.05,29.15
20598168,2083,1,196882,237816,-0.88,-2.05,9.46,0.01,0.01,-0.03,29.15
20638179,1986,1,196821,238437,-0.24,-1.68,10.34,0.00,-0.05,0.00,29.15
20678179,1920,1,197115,239208,-0.48,-1.18,9.89,-0.03,-0.01,-0.03,29.15
20718216,1863,1,197477,240203,-0.33,-1.13,10.59,-0.03,0.03,-0.04,29.15
20758199,1777,1,197739,240421,0.29,-0.68,11.00,-0.06,0.00,-0.05,29.15
20798179,1614,1,197942,240958,-0.30,-1.27,11.34,-0.06,0.01,-0.04,29.15
20838199,1535,1,197908,240221,-0.06,-0.79,11.17,-0.05,-0.01,-0.04,29.15
20878214,1435,1,197314,238782,0.02,-1.19,10.93,-0.05,-0.02,-0.04,29.15
20918199,1487,1,197086,238602,-0.35,-1.05,11.37,-0.05,0.00,-0.05,29.15
20958200,1445,1,196800,238637,-0.34,-1.38,10.79,-0.06,-0.05,-0.05,29.15
20998213,1515,1,196741,238078,-0.56,-1.26,9.44,-0.08,-0.01,-0.04,29.15
21038216,1535,1,196499,237026,-0.31,-1.67,9.54,-0.07,-0.05,-0.04,29.15
21078213,1585,1,196639,238601,-0.84,-1.61,9.20,-0.08,0.04,-0.03,29.15
21118199,1738,1,196821,238543,0.25,-1.16,8.12,-0.08,-0.02,-0.05,29.15
21158199,1728,1,196986,239449,-0.45,-1.06,9.76,-0.04,0.07,-0.04,29.15
21198199,1889,1,196980,239163,0.56,-1.29,7.87,-0.04,-0.04,-0.05,29.15
21238199,1958,1,197014,240030,-0.15,-1.67,9.43,-0.04,0.06,-0.05,29.15
21278212,2081,1,197174,240109,0.82,-1.02,9.17,-0.03,-0.09,-0.07,29.15
21318199,2047,1,197161,239597,0.49,-1.20,8.04,-0.04,-0.03,-0.04,29.15
21358199,2128,1,197224,239597,0.04,-1.48,9.48,-0.02,-0.04,-0.04,29.15
21398200,2141,1,197369,239228,-0.02,-1.32,10.16,0.02,-0.02,-0.03,29.15
21438886,2047,1,197311,239666,0.10,-0.78,10.44,0.03,-0.03,0.03,29.03
21477201,2131,1,197491,239714,-0.38,-1.43,10.88,0.03,-0.01,-0.03,29.03
21517200,2163,1,196934,238307,-0.51,-0.96,9.21,0.02,-0.03,-0.02,29.03
21557199,2192,1,196661,236734,0.01,-1.38,10.91,-0.01,-0.03,-0.03,29.03
21597200,2143,1,196625,238917,-0.79,-2.00,11.74,0.01,0.00,0.02,29.03
21637168,2153,1,196843,238740,-0.18,-1.24,10.30,-0.03,0.00,-0.03,29.03
21677200,1983,1,197130,239968,-0.06,-0.59,12.61,0.01,-0.03,-0.03,29.03
21717199,1954,1,197372,239697,-0.22,-1.33,11.08,-0.06,0.05,-0.04,29.03
21757199,1911,1,197374,240119,0.68,-1.07,11.14,-0.03,-0.10,-0.03,29.03
21797199,1968,1,197514,239949,-0.32,-1.07,11.27,-0.10,0.02,-0.04,29.03
21837199,1887,1,197435,239513,0.44,-0.17,8.89,-0.05,-0.16,0.05,29.03
21877179,1968,1,197799,240136,0.09,-1.76,10.68,-0.15,0.02,-0.02,29.03
21917179,2000,1,197421,238838,0.18,-0.88,8.61,-0.07,-0.12,0.01,29.03
21957179,1917,1,197631,239776,-0.23,-1.36,9.73,-0.07,0.02,0.03,29.03
21997179,1969,1,197437,239186,0.43,-1.07,7.64,-0.07,-0.15,-0.01,29.03
22037200,1865,1,197705,240678,-0.67,-1.81,10.54,-0.05,0.07,0.01,29.03
22077179,2083,1,197608,240188,0.17,-0.60,6.81,-0.04,-0.06,-0.03,29.03
22117196,2054,1,197748,240763,-0.32,-1.01,10.40,-0.04,0.08,-0.03,29.03
22157199,2117,1,197388,237736,-0.18,-1.14,8.78,-0.01,0.02,-0.03,29.03
22197199,2066,1,196299,234842,0.63,-1.42,8.79,-0.03,-0.01,-0.02,29.03
22237199,2177,1,195724,233498,0.11,-1.44,8.96,-0.05,0.03,0.05,29.03
22277170,2160,1,195233,233250,0.35,-1.51,8.55,-0.03,0.05,0.07,29.03
22317169,2207,1,196237,235199,0.57,-0.57,9.65,-0.00,0.02,-0.07,29.03
22357176,2253,1,196593,237866,0.26,-1.08,9.34,0.03,0.03,-0.03,29.03
22397169,2266,1,197346,239414,0.27,-1.08,10.43,0.04,0.01,-0.03,29.03
22437170,2302,1,197304,238934,-0.45,-1.31,9.49,0.01,0.01,-0.03,29.03
22477865,2214,1,197471,239868,0.02,-0.99,11.33,0.01,-0.02,-0.02,28.91
22517179,2149,1,197141,238696,0.03,-0.82,10.69,-0.02,0.03,-0.07,28.91
22557179,1941,1,197366,239598,-0.27,-0.64,12.21,0.03,-0.00,-0.01,28.91
22597199,1835,1,197558,239326,0.45,-0.93,11.15,-0.03,0.02,-0.03,28.91
22637179,1678,1,197515,240418,-0.15,-1.33,12.14,-0.05,-0.01,-0.02,28.91
22677213,1626,1,197616,240264,0.91,-0.72,10.79,-0.08,-0.06,-0.04,28.91
22717199,1535,1,197595,240503,0.21,-0.96,11.32,-0.09,-0.03,0.02,28.91
22757179,1831,1,197367,239049,1.21,-0.57,8.64,-0.10,-0.05,-0.04,28.91
22797199,1859,1,197071,239179,0.32,-1.38,10.93,-0.10,0.02,-0.01,28.91
22837179,2057,1,196965,238499,1.04,-0.82,8.36,-0.09,-0.07,-0.04,28.91
22877199,1964,1,196814,238902,0.15,-0.85,8.99,-0.07,-0.01,-0.02,28.91
22917212,2067,1,197095,239227,0.01,-1.58,8.62,-0.07,0.00,-0.02,28.91
22957179,2128,1,197230,239500,0.20,-1.32,9.64,-0.06,-0.02,-0.03,28.91
22997199,2064,1,197596,240288,0.31,-1.05,9.96,-0.03,-0.00,-0.05,28.91
23037199,1986,1,197707,240141,0.40,-0.86,8.74,-0.03,0.01,-0.06,28.91
23077177,2064,1,197744,240057,0.12,-1.49,9.12,-0.04,0.04,-0.03,28.91
23117223,2135,1,197743,239597,0.57,-1.25,8.47,-0.06,-0.05,-0.04,28.91
23157199,2071,1,198093,240361,0.35,-0.80,11.00,-0.01,0.05,-0.02,28.91
23197179,2114,1,198128,240376,0.84,-0.72,9.04,0.00,-0.01,-0.03,28.91
23235176,2176,1,198204,241493,-0.13,-1.32,11.14,-0.01,0.07,-0.02,28.91
23275200,2275,1,198151,241381,0.71,-1.13,8.37,-0.03,-0.07,-0.05,28.91
23315199,2224,1,198156,241836,-0.17,-1.45,10.61,-0.00,0.02,-0.02,28.91
23355199,2215,1,198093,241050,0.62,-0.61,9.33,-0.01,-0.06,-0.05,28.91
23395200,2192,1,197869,240442,-0.36,-1.09,11.77,-0.01,-0.00,-0.02,28.91
23435216,2278,1,197343,239408,-0.05,-0.83,10.22,-0.02,-0.00,-0.03,28.91
23475212,2271,1,197123,239943,-0.36,-1.43,11.84,-0.00,0.02,-0.02,28.91
23515887,2183,1,197096,239590,0.04,-1.06,10.42,-0.03,-0.04,-0.03,29.09
23556199,2171,1,197120,239959,0.26,-0.93,9.99,-0.04,-0.04,-0.03,29.09
23596200,2256,1,197201,239990,0.54,-1.03,9.69,-0.06,0.01,-0.04,29.09
23636179,2198,1,197263,240602,0.44,-1.02,10.86,-0.02,-0.02,-0.03,29.09
23676199,2231,1,197241,240509,0.68,-0.32,8.82,-0.03,-0.06,-0.03,29.09
23716199,2147,1,197074,240813,0.17,-1.33,10.42,-0.06,0.00,-0.03,29.09
23756178,2127,1,196896,240554,0.55,-0.91,8.79,-0.05,-0.06,-0.07,29.09
23796199,2071,1,196946,240180,0.27,-1.13,9.99,-0.06,-0.10,-0.03,29.09
23836200,2082,1,196929,239501,-0.23,-0.68,9.66,-0.03,-0.02,-0.03,29.09
23876212,2020,1,197065,239603,-0.13,-0.73,10.16,-0.01,-0.03,-0.00,29.09
23916216,2032,1,197284,239965,0.29,-1.12,9.73,-0.01,0.01,-0.02,29.09
23956179,1991,1,197356,240418,0.27,-1.13,7.91,-0.05,-0.04,-0.01,29.09
23996199,1936,1,197586,240874,0.56,-1.46,9.06,-0.06,0.03,-0.04,29.09
24036179,1878,1,197274,240079,0.08,-1.36,10.07,-0.05,0.04,-0.04,29.09
24076179,1823,1,196899,239302,0.80,-0.40,9.15,-0.04,-0.04,-0.11,29.09
24116196,1781,1,196784,239775,0.07,-1.28,11.65,-0.02,0.07,-0.04,29.09
24156179,1808,1,196815,239393,1.00,-0.85,9.60,-0.01,-0.07,-0.08,29.09
24196196,1776,1,196872,239974,-0.04,-1.33,10.19,-0.04,0.01,-0.03,29.09
24236199,1874,1,197061,239881,0.45,-0.88,9.45,-0.02,-0.04,-0.05,29.09
24276199,1856,1,197071,240058,0.07,-0.59,10.28,-0.02,-0.01,-0.03,29.09
24316199,1936,1,197196,240061,-0.48,-1.32,10.81,-0.03,0.01,-0.03,29.09
24356200,1962,1,197003,239426,0.40,-1.17,9.43,-0.03,-0.06,-0.03,29.09
24396200,1968,1,197102,240341,-0.20,-1.64,10.61,-0.05,0.04,-0.03,29.09
24436199,2047,1,197067,239637,0.86,-0.86,8.13,-0.06,-0.09,-0.04,29.09
24476200,1938,1,197271,240417,0.51,-0.85,9.93,-0.08,0.05,-0.04,29.09
24516863,2066,1,197396,240387,0.83,-0.59,9.79,-0.06,0.04,-0.05,29.09
24555184,2020,1,197501,240864,0.57,-0.65,10.48,-0.05,0.04,-0.04,29.09
24595179,2063,1,197522,240999,0.89,-0.92,9.90,-0.05,0.02,-0.05,29.09
24635179,2064,1,197344,240809,-0.13,-1.47,9.99,-0.06,0.04,-0.04,29.09
24675199,2069,1,197040,238855,0.74,-1.19,9.18,-0.04,-0.04,-0.04,29.09
24715199,2013,1,196887,239210,-0.41,-0.98,11.34,-0.04,0.03,-0.03,29.09
24755231,2006,1,197001,239457,0.34,-0.79,9.60,-0.00,-0.06,-0.04,29.09
24795200,1994,1,197102,240034,-0.57,-1.75,10.00,-0.05,0.07,-0.06,29.09
24835199,1999,1,197124,240053,-0.31,-1.87,10.07,-0.03,-0.05,-0.04,29.09
24875216,1981,1,197204,240249,-0.43,-1.57,9.66,-0.05,-0.00,-0.07,29.09
24915212,1878,1,197324,240272,0.16,-0.80,8.69,-0.04,-0.02,-0.04,29.09
24955224,1925,1,197497,240304,0.29,-0.82,9.92,-0.05,0.06,-0.06,29.09
24995179,1950,1,197450,240660,0.41,-1.56,10.34,-0.03,0.01,-0.04,29.09
25035178,2027,1,197530,240622,0.37,-0.69,9.00,-0.03,0.01,-0.13,29.09
25075176,1990,1,197431,240956,-0.46,-1.71,10.69,-0.02,0.02,-0.05,29.09
25115199,2000,1,197586,240832,-0.01,-1.37,10.46,-0.02,-0.04,-0.07,29.09
25155213,1997,1,197761,241018,-0.17,-0.96,10.20,-0.03,-0.10,-0.04,29.09
25195216,2012,1,197806,241132,-0.73,-1.54,10.06,-0.04,0.03,-0.04,29.09
25235200,1931,1,197938,241181,-0.01,-0.97,11.03,-0.01,-0.08,-0.04,29.09
25275214,1898,1,197798,240340,-0.80,-1.88,9.49,-0.07,0.02,-0.02,29.09
25315200,1916,1,197507,240067,-0.24,-1.25,9.31,-0.03,0.01,-0.03,29.09
25355200,1990,1,197460,239644,-0.12,-1.17,9.43,-0.07,0.00,-0.06,29.09
25395200,1997,1,197678,240408,-0.36,-0.90,10.09,-0.05,0.04,-0.05,29.09
25435199,2010,1,197689,240220,0.02,-1.24,10.44,-0.05,0.02,-0.08,29.09
25475179,1950,1,197682,240451,-0.08,-0.99,10.48,-0.01,0.01,-0.04,29.09
25515199,1968,1,197600,240330,-0.24,-1.99,10.05,-0.05,0.01,-0.05,29.09
25555886,1865,1,197525,240294,-0.24,-1.53,9.52,-0.03,-0.02,-0.05,28.91
25594216,1935,1,197572,240084,-0.14,-1.57,9.48,-0.07,-0.03,-0.05,28.91
25634213,1885,1,197693,240500,-0.43,-1.30,11.26,-0.02,-0.03,-0.04,28.91
25674216,1935,1,197722,240126,-0.31,-1.43,9.53,-0.06,-0.06,-0.05,28.91
25714212,1888,1,197920,240979,-0.66,-1.44,10.83,-0.03,0.03,-0.04,28.91
