timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
13708193,2039,1,181497,215893,0.55,-0.23,9.93,-0.03,-0.01,-0.00,31.85
13748202,2035,1,181752,216269,0.57,-0.23,10.00,-0.03,-0.01,-0.01,31.85
13788196,2032,1,181792,216466,0.57,-0.23,9.97,-0.04,-0.01,-0.00,31.85
13828196,2021,1,181872,216872,0.55,-0.21,9.95,-0.03,-0.01,-0.00,31.85
13868196,2033,1,182154,217654,0.56,-0.19,9.94,-0.04,-0.01,-0.01,31.85
13908196,2032,1,182374,218407,0.56,-0.22,9.99,-0.03,-0.01,-0.00,31.85
13948209,2047,1,182757,218569,0.57,-0.20,9.99,-0.04,-0.01,-0.01,31.85
13988196,2047,1,181087,210779,0.55,-0.21,9.97,-0.03,-0.01,-0.01,31.85
14028196,2035,1,179042,209164,0.57,-0.21,9.96,-0.03,-0.01,-0.01,31.85
14068196,2029,1,179253,210427,0.57,-0.22,9.97,-0.04,-0.01,-0.00,31.85
14108193,2030,1,179942,212180,0.57,-0.22,9.96,-0.03,-0.01,-0.00,31.85
14148215,2034,1,180662,214222,0.58,-0.20,9.99,-0.03,-0.01,-0.01,31.85
14188882,2026,1,181415,216475,0.57,-0.22,9.99,-0.03,-0.01,-0.01,31.83
14229196,2027,1,182494,219112,0.57,-0.21,9.96,-0.04,-0.01,-0.00,31.83
14269196,2022,1,183326,220534,0.57,-0.20,9.99,-0.03,-0.01,-0.01,31.83
14309196,2023,1,183511,221052,0.57,-0.21,9.96,-0.03,-0.01,-0.01,31.83
14349196,2021,1,183875,221982,0.55,-0.21,9.96,-0.03,-0.01,-0.00,31.83
14389196,2027,1,184090,222354,0.58,-0.25,9.97,-0.03,-0.01,-0.00,31.83
14429195,2003,1,184349,222724,0.58,-0.22,9.97,-0.03,-0.01,-0.01,31.83
14469195,1991,1,184151,219585,0.58,-0.22,9.98,-0.03,-0.01,-0.00,31.83
14509193,1984,1,181927,215711,0.57,-0.20,9.97,-0.03,-0.01,-0.01,31.83
14549195,1995,1,181908,217282,0.58,-0.21,9.98,-0.03,-0.01,-0.01,31.83
14589196,1985,1,182579,218929,0.56,-0.21,9.95,-0.03,-0.01,-0.01,31.83
14629196,1996,1,183171,220359,0.58,-0.21,9.98,-0.03,-0.01,-0.00,31.83
14669193,1984,1,183527,221119,0.57,-0.18,9.97,-0.03,-0.01,-0.01,31.83
14709196,1969,1,183755,221298,0.58,-0.21,9.97,-0.03,-0.01,-0.01,31.83
14749195,1968,1,183725,221391,0.58,-0.22,9.95,-0.03,-0.01,-0.00,31.83
14789196,1961,1,183689,221471,0.58,-0.22,9.96,-0.04,-0.01,-0.00,31.83
14829195,1949,1,183793,221776,0.57,-0.22,9.97,-0.03,-0.01,-0.00,31.83
14869196,1941,1,183934,222234,0.57,-0.22,9.96,-0.03,-0.01,-0.01,31.83
14909196,1935,1,184069,222782,0.58,-0.21,9.98,-0.03,-0.01,-0.01,31.83
14949195,1923,1,184189,220771,0.59,-0.21,9.99,-0.03,-0.01,-0.01,31.83
14989196,1919,1,182110,216536,0.56,-0.21,9.98,-0.04,-0.01,-0.00,31.83
15029196,1903,1,182128,218919,0.59,-0.22,9.96,-0.03,-0.01,-0.01,31.83
15069196,1891,1,183418,222047,0.58,-0.23,9.97,-0.04,-0.01,-0.00,31.83
15109196,1875,1,184428,224129,0.59,-0.20,9.96,-0.03,-0.01,-0.01,31.83
15149193,1873,1,185276,225765,0.59,-0.20,9.96,-0.03,-0.01,-0.01,31.83
15188882,1863,1,185658,226219,0.58,-0.23,9.96,-0.03,-0.01,-0.01,31.77
15229196,1858,1,185763,226457,0.59,-0.21,9.97,-0.04,-0.01,-0.01,31.77
15269196,1857,1,185838,226567,0.58,-0.22,9.96,-0.03,-0.01,-0.00,31.77
15309193,1854,1,185922,226778,0.58,-0.19,9.93,-0.03,-0.01,-0.00,31.77
15349196,1859,1,186041,227027,0.57,-0.21,9.98,-0.04,-0.01,-0.01,31.77
15389195,1848,1,186193,227308,0.57,-0.20,9.95,-0.03,-0.01,-0.00,31.77
15429196,1855,1,186208,226798,0.58,-0.20,9.95,-0.03,-0.01,-0.01,31.77
15469193,1847,1,185648,225865,0.60,-0.21,9.95,-0.03,-0.01,-0.01,31.77
15509196,1846,1,185542,226173,0.59,-0.19,9.99,-0.03,-0.01,-0.01,31.77
15549196,1843,1,185857,226920,0.61,-0.20,9.95,-0.04,-0.01,-0.01,31.77
15589238,1866,1,186205,227541,0.58,-0.21,9.97,-0.03,-0.00,-0.00,31.77
15629193,1854,1,186503,228521,0.58,-0.21,9.95,-0.03,-0.00,-0.01,31.77
15669196,1869,1,187344,229543,0.59,-0.20,9.97,-0.03,-0.01,-0.01,31.77
15709195,1877,1,187866,229936,0.57,-0.22,9.96,-0.03,-0.01,-0.01,31.77
15749196,1892,1,188058,230242,0.58,-0.22,9.96,-0.03,-0.01,-0.01,31.77
15789244,1913,1,188623,231112,0.59,-0.21,9.97,-0.04,0.00,-0.00,31.77
15829175,1946,1,189298,231897,0.56,-0.22,9.99,-0.04,0.01,-0.00,31.77
15869173,1968,1,189560,232232,0.60,-0.21,9.95,-0.04,0.01,-0.00,31.77
15909175,2004,1,189672,231724,0.56,-0.21,9.97,-0.04,0.00,-0.00,31.77
15949173,2032,1,188151,228939,0.52,-0.22,10.07,-0.03,-0.03,-0.00,31.77
15989196,2071,1,186787,228854,0.65,-0.21,9.87,-0.03,-0.08,-0.01,31.77
16029196,2095,1,187173,228990,0.59,-0.21,10.01,-0.03,-0.02,-0.00,31.77
16069195,2118,1,186692,228529,0.63,-0.21,9.95,-0.03,-0.03,-0.01,31.77
16109196,2155,1,186151,227719,0.62,-0.22,9.95,-0.04,0.03,-0.00,31.77
16149175,2165,1,185380,227082,0.54,-0.23,10.09,-0.03,-0.00,-0.00,31.77
16189193,2186,1,185147,227063,0.60,-0.20,9.92,-0.04,0.00,-0.00,31.77
16228862,2190,1,185200,226959,0.59,-0.22,10.01,-0.04,-0.00,-0.00,31.77
16269192,2199,1,185045,226717,0.58,-0.19,9.96,-0.03,-0.01,-0.01,31.77
16309196,2198,1,184921,226624,0.57,-0.20,10.03,-0.04,0.01,-0.00,31.77
16349173,2187,1,184839,226639,0.57,-0.21,9.97,-0.03,-0.01,-0.01,31.77
16389196,2191,1,184775,226228,0.59,-0.20,9.95,-0.03,-0.01,-0.01,31.77
16429195,2165,1,184285,224918,0.59,-0.20,10.00,-0.03,-0.01,-0.01,31.77
16469196,2139,1,184074,224723,0.61,-0.22,9.98,-0.04,-0.01,-0.01,31.77
16509196,2112,1,184056,224897,0.58,-0.19,9.98,-0.04,-0.01,-0.00,31.77
16549196,2069,1,184132,225074,0.59,-0.20,9.95,-0.04,-0.00,-0.01,31.77
16589193,2032,1,184259,225276,0.60,-0.20,9.96,-0.04,0.00,-0.01,31.77
16629175,1991,1,184334,225223,0.59,-0.22,9.99,-0.04,-0.00,-0.01,31.77
16669196,1942,1,184189,225286,0.60,-0.19,9.95,-0.03,-0.02,-0.01,31.77
16709196,1901,1,184231,225496,0.58,-0.21,9.96,-0.03,-0.01,-0.01,31.77
16749196,1855,1,184181,225470,0.57,-0.22,10.00,-0.03,-0.02,-0.00,31.77
16789196,1811,1,184200,225304,0.59,-0.20,9.97,-0.03,-0.04,-0.01,31.77
16829193,1773,1,184372,225510,0.61,-0.21,9.92,-0.03,-0.01,-0.00,31.77
16869196,1749,1,184426,225079,0.61,-0.22,10.01,-0.03,-0.01,-0.01,31.77
16909196,1711,1,183946,224187,0.59,-0.21,9.96,-0.03,-0.01,-0.01,31.77
16949196,1685,1,183884,224338,0.60,-0.18,9.93,-0.03,-0.00,-0.01,31.77
16989192,1657,1,183932,224541,0.59,-0.20,9.97,-0.03,-0.01,-0.01,31.77
17029196,1630,1,183963,224646,0.61,-0.19,9.96,-0.04,-0.00,-0.01,31.77
17069193,1613,1,184199,225042,0.57,-0.21,9.99,-0.03,-0.02,-0.01,31.77
17109196,1603,1,184685,225638,0.65,-0.19,9.92,-0.03,-0.01,-0.01,31.77
17149196,1583,1,184933,225762,0.61,-0.20,9.94,-0.04,-0.01,-0.00,31.77
17189196,1597,1,184939,225823,0.59,-0.22,9.93,-0.03,-0.01,-0.00,31.77
17228879,1601,1,185015,225942,0.61,-0.20,9.95,-0.03,-0.01,-0.01,32.03
17269196,1613,1,184998,226081,0.60,-0.21,9.98,-0.04,-0.01,-0.01,32.03
17309193,1623,1,185011,226147,0.60,-0.18,9.93,-0.04,-0.00,-0.01,32.03
17349195,1628,1,184941,225567,0.59,-0.21,9.96,-0.04,0.01,-0.00,32.03
17389173,1636,1,184296,224233,0.58,-0.20,10.02,-0.04,0.01,-0.00,32.03
17429191,1653,1,184132,224389,0.59,-0.20,9.98,-0.03,-0.01,-0.00,32.03
17469192,1657,1,184239,224560,0.60,-0.20,9.94,-0.03,-0.01,-0.01,32.03
17509196,1669,1,184299,224785,0.57,-0.21,9.97,-0.04,-0.00,-0.00,32.03
17549192,1690,1,184420,224981,0.58,-0.22,9.94,-0.04,-0.01,-0.01,32.03
17589196,1705,1,184364,225021,0.56,-0.19,9.96,-0.04,-0.00,-0.00,32.03
17629212,1712,1,184286,224836,0.57,-0.21,9.97,-0.04,-0.01,-0.01,32.03
17669196,1727,1,184130,224467,0.58,-0.22,9.95,-0.03,-0.01,-0.01,32.03
17709196,1728,1,184039,224295,0.60,-0.20,9.95,-0.03,-0.01,-0.01,32.03
17749196,1734,1,184065,224251,0.59,-0.20,9.93,-0.04,-0.00,-0.01,32.03
17789192,1743,1,184032,224157,0.57,-0.22,9.97,-0.03,-0.01,-0.00,32.03
17829196,1747,1,183834,221442,0.57,-0.21,9.97,-0.03,-0.01,-0.01,32.03
17869196,1777,1,181834,216877,0.57,-0.19,9.93,-0.04,-0.00,-0.01,32.03
17909196,1792,1,181259,217091,0.57,-0.20,9.96,-0.04,0.00,-0.01,32.03
17949173,1803,1,181643,218138,0.57,-0.22,10.03,-0.03,-0.00,-0.00,32.03
17989196,1810,1,182204,219867,0.57,-0.19,9.96,-0.03,-0.01,-0.01,32.03
18029195,1827,1,182719,220978,0.61,-0.22,9.97,-0.03,-0.01,-0.00,32.03
18069196,1837,1,182927,221230,0.59,-0.22,9.98,-0.04,-0.01,-0.01,32.03
18109196,1833,1,182963,221316,0.57,-0.21,9.97,-0.04,-0.01,-0.00,32.03
18149196,1853,1,183034,221625,0.57,-0.23,9.96,-0.04,-0.01,-0.01,32.03
18189196,1859,1,183066,221911,0.56,-0.21,9.95,-0.03,-0.01,-0.00,32.03
18229882,1829,1,183311,222380,0.58,-0.20,9.95,-0.03,-0.01,-0.00,32.85
18268193,1913,1,183457,222644,0.58,-0.21,10.00,-0.04,-0.01,-0.00,32.85
18308196,1920,1,182874,218227,0.56,-0.23,9.97,-0.03,-0.01,-0.01,32.85
18348196,1918,1,181365,218055,0.58,-0.20,9.97,-0.03,-0.01,-0.00,32.85
18388196,1925,1,182223,221325,0.58,-0.20,10.00,-0.03,-0.02,-0.01,32.85
18428192,1923,1,183258,223843,0.62,-0.19,9.96,-0.03,-0.00,-0.01,32.85
18468195,1951,1,184063,225881,0.61,-0.23,9.96,-0.03,-0.01,-0.01,32.85
18508196,1938,1,184910,227211,0.58,-0.21,9.96,-0.03,-0.00,-0.00,32.85
18548196,1963,1,185225,226604,0.59,-0.22,10.00,-0.03,-0.01,-0.01,32.85
18588193,1966,1,184769,226311,0.64,-0.21,9.86,-0.03,-0.00,-0.01,32.85
18628196,1970,1,184737,226311,0.59,-0.20,9.96,-0.04,0.01,-0.00,32.85
18668173,1973,1,184693,226254,0.55,-0.22,10.01,-0.04,-0.01,-0.00,32.85
18708196,1968,1,184566,226117,0.57,-0.22,9.95,-0.03,-0.01,-0.01,32.85
18748196,1973,1,184465,225832,0.59,-0.21,9.96,-0.04,-0.00,-0.00,32.85
18788196,1969,1,183672,222249,0.59,-0.22,9.98,-0.04,-0.00,-0.00,32.85
18828193,1968,1,182123,220345,0.57,-0.20,9.98,-0.04,-0.00,-0.01,32.85
18868202,1975,1,182381,221858,0.59,-0.19,9.98,-0.03,-0.01,-0.01,32.85
18908196,1963,1,182855,222723,0.57,-0.22,9.96,-0.04,-0.01,-0.01,32.85
18948196,1969,1,183067,223287,0.58,-0.21,9.96,-0.04,-0.01,-0.01,32.85
18988196,1993,1,183188,223536,0.59,-0.22,9.95,-0.03,-0.01,-0.01,32.85
19028196,2001,1,183220,223543,0.58,-0.20,9.98,-0.04,-0.01,-0.00,32.85
19068221,2010,1,183161,223440,0.56,-0.22,9.97,-0.03,-0.00,-0.00,32.85
19108196,2000,1,183118,223373,0.59,-0.21,9.96,-0.04,-0.01,-0.00,32.85
19148193,2009,1,183112,223402,0.58,-0.21,9.97,-0.04,-0.01,-0.00,32.85
19188196,2014,1,183117,223510,0.58,-0.21,9.97,-0.03,-0.01,-0.01,32.85
19228196,2010,1,183108,223147,0.57,-0.19,9.99,-0.04,-0.00,-0.01,32.85
19268912,1957,1,181926,216909,0.56,-0.18,9.97,-0.04,-0.01,-0.01,32.91
19309195,1965,1,179813,214667,0.59,-0.20,9.98,-0.04,-0.01,-0.01,32.91
19349196,1983,1,180032,216081,0.57,-0.22,9.95,-0.03,-0.01,-0.01,32.91
19389196,1983,1,180663,217790,0.58,-0.22,9.96,-0.04,-0.01,-0.01,32.91
19429196,1984,1,181279,219518,0.59,-0.21,9.96,-0.03,-0.01,-0.00,32.91
19469196,2000,1,181880,220721,0.57,-0.22,9.96,-0.04,-0.01,-0.01,32.91
19509196,2001,1,182119,221172,0.60,-0.21,9.96,-0.03,-0.01,-0.00,32.91
19549193,1999,1,182190,221293,0.59,-0.21,9.98,-0.03,-0.01,-0.01,32.91
19589195,1994,1,182218,221468,0.57,-0.20,9.98,-0.03,-0.01,-0.01,32.91
19629193,1997,1,182412,221940,0.57,-0.21,9.96,-0.04,-0.01,-0.01,32.91
19669196,2009,1,182553,222399,0.56,-0.20,9.97,-0.04,-0.00,-0.00,32.91
19709192,2010,1,182677,222580,0.57,-0.21,9.97,-0.04,-0.01,-0.01,32.91
19749196,2013,1,182043,217567,0.58,-0.19,9.97,-0.04,-0.01,-0.01,32.91
19789196,2017,1,179813,214405,0.58,-0.21,9.96,-0.03,-0.01,-0.01,32.91
19829195,2013,1,179802,215366,0.57,-0.22,9.94,-0.03,-0.01,-0.01,32.91
19869195,2015,1,180358,216956,0.58,-0.19,9.96,-0.04,-0.01,-0.01,32.91
19909196,2031,1,181010,218960,0.56,-0.22,9.98,-0.04,-0.00,-0.00,32.91
19949192,2025,1,181729,220557,0.59,-0.21,9.98,-0.03,-0.01,-0.00,32.91
19989196,2019,1,182078,221198,0.59,-0.20,9.96,-0.03,-0.01,-0.01,32.91
20029193,2021,1,182210,221401,0.57,-0.20,9.95,-0.03,-0.01,-0.01,32.91
20069195,2006,1,182275,221562,0.57,-0.19,9.96,-0.03,-0.01,-0.00,32.91
20109193,2001,1,182350,221737,0.57,-0.21,9.98,-0.03,-0.01,-0.00,32.91
20149196,2009,1,182411,221976,0.57,-0.20,9.96,-0.04,-0.01,-0.00,32.91
20187193,2047,1,182467,222114,0.58,-0.21,9.96,-0.03,-0.01,-0.01,32.91
20227195,2046,1,181940,217011,0.59,-0.20,9.98,-0.03,-0.01,-0.01,32.91
20267193,2034,1,179471,213248,0.59,-0.21,9.97,-0.04,-0.01,-0.01,32.91
20307882,1980,1,179513,214963,0.56,-0.23,10.01,-0.03,-0.01,-0.00,32.41
20348193,1989,1,180334,216743,0.58,-0.20,9.98,-0.04,-0.01,-0.00,32.41
20388196,1990,1,180926,218418,0.57,-0.22,9.96,-0.04,-0.01,-0.01,32.41
20428195,1984,1,181529,219643,0.59,-0.20,9.99,-0.03,-0.01,-0.00,32.41
20468196,1977,1,181811,219995,0.58,-0.21,9.97,-0.03,-0.01,-0.01,32.41
20508196,1972,1,181862,220072,0.59,-0.21,9.96,-0.04,-0.01,-0.00,32.41
20548196,1970,1,181833,220253,0.58,-0.20,9.98,-0.04,-0.01,-0.01,32.41
20588196,1965,1,181963,220788,0.57,-0.22,9.98,-0.03,-0.01,-0.00,32.41
20628196,1968,1,182209,221410,0.56,-0.20,9.96,-0.03,-0.01,-0.01,32.41
20668193,1951,1,182429,221816,0.58,-0.23,9.94,-0.04,-0.01,-0.01,32.41
20708199,1969,1,181948,217178,0.57,-0.20,9.98,-0.04,-0.01,-0.01,32.41
20748195,1949,1,179565,213556,0.59,-0.20,9.98,-0.04,-0.01,-0.00,32.41
20788196,1950,1,179399,214359,0.59,-0.20,9.95,-0.03,-0.01,-0.01,32.41
20828193,1947,1,179954,215830,0.59,-0.22,9.97,-0.03,-0.01,-0.01,32.41
20868195,1937,1,180490,217474,0.58,-0.21,9.98,-0.03,-0.01,-0.01,32.41
20908200,1936,1,181128,219018,0.58,-0.19,9.99,-0.03,-0.01,-0.00,32.41
20948196,1945,1,181487,219519,0.56,-0.21,9.98,-0.04,-0.01,-0.00,32.41
20988196,1920,1,181510,219570,0.60,-0.21,9.97,-0.03,-0.01,-0.01,32.41
21028196,1922,1,181556,219688,0.57,-0.22,9.95,-0.04,-0.01,-0.01,32.41
21068196,1920,1,181643,220132,0.57,-0.21,9.98,-0.04,-0.01,-0.01,32.41
21108196,1909,1,181858,220764,0.56,-0.23,9.94,-0.03,-0.00,-0.01,32.41
21148193,1904,1,182088,221342,0.58,-0.21,9.97,-0.04,-0.01,-0.00,32.41
21188196,1891,1,182157,219013,0.55,-0.20,9.97,-0.03,-0.01,-0.01,32.41
21228196,1888,1,179647,212748,0.57,-0.21,9.99,-0.03,-0.01,-0.01,32.41
21268196,1900,1,178748,212882,0.58,-0.22,9.97,-0.03,-0.01,-0.00,32.41
21308882,1894,1,179210,214344,0.58,-0.22,9.96,-0.03,-0.01,-0.01,32.35
21347196,1927,1,179741,215936,0.56,-0.22,9.96,-0.03,-0.01,-0.01,32.35
21387196,1925,1,180460,217852,0.59,-0.21,9.95,-0.03,-0.01,-0.01,32.35
21427202,1925,1,180976,218736,0.60,-0.22,9.96,-0.04,-0.00,-0.00,32.35
21467192,1929,1,181197,219010,0.57,-0.20,9.97,-0.03,-0.01,-0.01,32.35
21507196,1931,1,181252,219190,0.57,-0.22,9.96,-0.04,-0.01,-0.01,32.35
21547195,1939,1,181306,219526,0.58,-0.20,9.97,-0.03,-0.01,-0.00,32.35
21587196,1952,1,181460,220098,0.55,-0.22,9.95,-0.03,-0.01,-0.01,32.35
21627196,1952,1,181717,220820,0.56,-0.23,9.96,-0.03,-0.01,-0.01,32.35
21667196,1970,1,181950,221098,0.57,-0.21,9.96,-0.03,-0.01,-0.01,32.35
21707195,1971,1,181179,215064,0.57,-0.19,9.94,-0.04,-0.01,-0.00,32.35
21747195,1979,1,178817,212216,0.58,-0.21,9.98,-0.04,-0.00,-0.00,32.35
21787192,2000,1,178833,213352,0.57,-0.21,9.96,-0.03,-0.01,-0.00,32.35
21827196,2003,1,179467,215214,0.56,-0.22,9.96,-0.03,-0.01,-0.01,32.35
21867196,2002,1,180168,217127,0.55,-0.20,9.96,-0.03,-0.01,-0.01,32.35
21907196,2012,1,180883,218682,0.57,-0.21,9.96,-0.03,-0.01,-0.01,32.35
21947195,2022,1,181221,219383,0.57,-0.22,9.95,-0.04,-0.01,-0.01,32.35
21987196,2043,1,181430,219801,0.59,-0.24,9.97,-0.03,-0.01,-0.01,32.35
22027196,2043,1,181592,220212,0.56,-0.22,9.99,-0.03,-0.01,-0.00,32.35
22067196,2043,1,181713,220721,0.57,-0.22,9.96,-0.03,-0.01,-0.00,32.35
22107196,2032,1,181971,221203,0.57,-0.21,9.97,-0.03,-0.01,-0.01,32.35
22147196,2029,1,182177,221611,0.56,-0.24,9.97,-0.03,-0.01,-0.01,32.35
22187195,2029,1,182308,221361,0.56,-0.20,9.96,-0.03,-0.01,-0.00,32.35
22227196,2013,1,180869,215341,0.57,-0.22,9.97,-0.03,-0.01,-0.00,32.35
22267196,2016,1,179551,214812,0.60,-0.21,9.95,-0.03,-0.01,-0.00,32.35
22307196,1998,1,180045,216599,0.60,-0.19,9.96,-0.03,-0.01,-0.01,32.35
22347908,1933,1,180668,218170,0.58,-0.22,9.98,-0.04,-0.01,-0.01,32.13
22388196,1933,1,181222,219534,0.59,-0.22,9.96,-0.03,-0.01,-0.00,32.13
22428193,1919,1,181692,220402,0.60,-0.21,9.98,-0.04,-0.01,-0.01,32.13
22468196,1903,1,181843,220659,0.59,-0.21,9.94,-0.03,-0.00,-0.01,32.13
22508196,1886,1,181883,220796,0.57,-0.20,9.96,-0.04,-0.01,-0.00,32.13
22548199,1884,1,181915,220966,0.57,-0.23,10.00,-0.03,-0.01,-0.01,32.13
22588196,1867,1,182019,221256,0.58,-0.21,9.99,-0.03,-0.01,-0.00,32.13
22628196,1862,1,182114,221617,0.58,-0.21,9.99,-0.03,-0.01,-0.01,32.13
22668196,1854,1,182281,222040,0.60,-0.21,9.98,-0.03,-0.01,-0.01,32.13
22708196,1837,1,182301,219516,0.58,-0.22,9.96,-0.04,-0.00,-0.00,32.13
22748193,1821,1,180047,214668,0.58,-0.20,9.93,-0.04,-0.01,-0.00,32.13
22788196,1815,1,179721,215634,0.58,-0.21,10.00,-0.03,-0.01,-0.01,32.13
22828193,1807,1,180336,217504,0.57,-0.22,9.95,-0.04,-0.01,-0.01,32.13
22868196,1805,1,180894,218903,0.56,-0.22,9.98,-0.03,-0.01,-0.01,32.13
22908196,1802,1,181441,220191,0.58,-0.20,9.95,-0.04,-0.00,-0.00,32.13
22948195,1803,1,181775,220797,0.57,-0.20,9.96,-0.03,-0.00,-0.01,32.13
22988193,1798,1,181926,221026,0.57,-0.23,9.96,-0.03,-0.01,-0.00,32.13
23028196,1805,1,181911,221098,0.57,-0.19,9.98,-0.04,-0.01,-0.00,32.13
23068196,1792,1,182050,221428,0.58,-0.21,9.98,-0.04,-0.01,-0.01,32.13
23108196,1791,1,182116,221726,0.58,-0.21,9.98,-0.04,-0.01,-0.00,32.13
23148195,1785,1,182241,222058,0.57,-0.20,9.95,-0.03,-0.01,-0.01,32.13
23188196,1790,1,182369,222144,0.58,-0.18,9.98,-0.03,-0.01,-0.00,32.13
23228193,1776,1,181493,216422,0.58,-0.20,9.95,-0.04,-0.01,-0.01,32.13
23268196,1776,1,179383,214169,0.58,-0.22,9.99,-0.03,-0.01,-0.01,32.13
23308196,1779,1,179555,215587,0.57,-0.22,9.97,-0.03,-0.01,-0.01,32.13
23348882,1751,1,180242,217341,0.56,-0.22,9.98,-0.03,-0.01,-0.01,31.95
23387195,1844,1,180875,218955,0.57,-0.21,9.98,-0.03,-0.01,-0.00,31.95
23427196,1867,1,181485,220220,0.58,-0.23,9.98,-0.03,-0.01,-0.01,31.95
23467196,1871,1,181737,220801,0.57,-0.22,9.97,-0.03,-0.01,-0.00,31.95
23507196,1872,1,181866,220974,0.54,-0.23,9.95,-0.04,-0.01,-0.01,31.95
23547195,1872,1,181980,221267,0.58,-0.19,9.96,-0.03,-0.01,-0.01,31.95
23587195,1884,1,182068,221572,0.57,-0.22,9.96,-0.03,-0.01,-0.01,31.95
23627196,1895,1,182173,221886,0.59,-0.20,9.97,-0.03,-0.01,-0.01,31.95
23667195,1899,1,182313,222143,0.57,-0.19,9.97,-0.03,-0.01,-0.01,31.95
23707196,1911,1,182387,222156,0.58,-0.20,9.96,-0.03,-0.01,-0.00,31.95
23747196,1913,1,181523,217124,0.57,-0.20,9.97,-0.03,-0.01,-0.00,31.95
23787193,1919,1,179772,215293,0.57,-0.20,9.97,-0.03,-0.01,-0.01,31.95
23827196,1936,1,180036,216952,0.58,-0.21,9.98,-0.04,-0.01,-0.01,31.95
23867196,1952,1,180757,218664,0.57,-0.21,9.97,-0.03,-0.01,-0.01,31.95
23907196,1967,1,181307,220092,0.59,-0.20,9.95,-0.03,-0.01,-0.01,31.95
23947193,1961,1,181752,221057,0.58,-0.21,9.93,-0.03,-0.01,-0.01,31.95
23987203,1981,1,181956,221341,0.58,-0.20,9.97,-0.04,-0.01,-0.01,31.95
24027196,1975,1,182100,221489,0.59,-0.21,9.95,-0.04,-0.01,-0.01,31.95
24067196,1972,1,182091,221534,0.56,-0.20,9.96,-0.03,-0.01,-0.01,31.95
24107195,1981,1,182135,221808,0.59,-0.21,9.94,-0.03,-0.01,-0.00,31.95
24147196,1979,1,182224,222035,0.60,-0.21,9.97,-0.03,-0.01,-0.01,31.95
24187213,1993,1,182362,222341,0.59,-0.21,9.98,-0.04,-0.01,-0.01,31.95
24227196,1982,1,182409,222203,0.58,-0.20,9.96,-0.03,-0.01,-0.00,31.95
24267196,1973,1,181279,216509,0.57,-0.21,10.00,-0.04,-0.01,-0.01,31.95
24307195,1979,1,179613,215149,0.58,-0.23,9.96,-0.03,-0.01,-0.01,31.95
24347196,1984,1,179937,216841,0.58,-0.22,9.96,-0.03,-0.01,-0.01,31.95
24387903,1870,1,180599,218504,0.59,-0.22,9.97,-0.03,-0.01,-0.00,31.95
24428193,1902,1,181182,219962,0.58,-0.21,9.97,-0.03,-0.01,-0.00,31.95
24468196,1904,1,181679,220907,0.58,-0.20,9.98,-0.03,-0.01,-0.01,31.95
24508196,1903,1,181863,221220,0.57,-0.22,9.94,-0.04,-0.01,-0.01,31.95
24548196,1904,1,181900,221233,0.57,-0.23,9.96,-0.04,-0.01,-0.00,31.95
24588196,1916,1,181902,221387,0.57,-0.21,9.96,-0.04,-0.01,-0.01,31.95
24628195,1921,1,182018,221638,0.55,-0.21,9.98,-0.04,-0.01,-0.01,31.95
24668196,1923,1,182148,221949,0.58,-0.22,9.97,-0.03,-0.01,-0.01,31.95
24708196,1936,1,182221,222187,0.57,-0.21,9.98,-0.04,-0.01,-0.01,31.95
24748196,1936,1,182235,220617,0.57,-0.22,9.98,-0.03,-0.01,-0.00,31.95
24788196,1955,1,180086,214438,0.59,-0.21,9.98,-0.03,-0.01,-0.01,31.95
24828196,1954,1,179168,214596,0.57,-0.21,9.97,-0.03,-0.01,-0.01,31.95
24868196,1987,1,179753,216495,0.55,-0.21,9.97,-0.04,-0.01,-0.01,31.95
24908195,1997,1,180421,218062,0.58,-0.20,9.94,-0.03,-0.01,-0.00,31.95
24948196,2017,1,181013,219650,0.57,-0.21,9.96,-0.04,-0.01,-0.01,31.95
24988196,2039,1,181460,220390,0.56,-0.22,9.98,-0.03,-0.01,-0.00,31.95
25028196,2091,1,181609,220646,0.59,-0.20,10.01,-0.04,-0.01,-0.00,31.95
25068193,2118,1,181639,220733,0.58,-0.22,9.95,-0.04,-0.01,-0.00,31.95
25108195,2163,1,181675,220919,0.58,-0.20,9.96,-0.04,-0.01,-0.01,31.95
25148193,2205,1,181818,221299,0.58,-0.21,9.96,-0.03,-0.01,-0.01,31.95
25188196,2256,1,181928,221715,0.57,-0.23,9.96,-0.03,-0.01,-0.00,31.95
25228193,2306,1,182046,222029,0.59,-0.22,9.95,-0.04,-0.01,-0.01,31.95
25268196,2367,1,181913,218457,0.57,-0.24,9.96,-0.04,-0.01,-0.00,31.95
25308196,2400,1,179328,213398,0.57,-0.22,9.96,-0.04,-0.00,-0.01,31.95
25348195,2434,1,178822,213982,0.56,-0.21,9.96,-0.03,-0.01,-0.00,31.95
25388880,2431,1,179467,215783,0.58,-0.20,9.97,-0.03,-0.01,-0.00,31.91
25427196,2550,1,180117,217466,0.57,-0.19,9.95,-0.03,-0.01,-0.00,31.91
25467193,2542,1,180795,219135,0.56,-0.20,9.94,-0.03,-0.01,-0.01,31.91
25507196,2535,1,181193,219968,0.57,-0.23,9.98,-0.04,-0.00,-0.01,31.91
25547196,2505,1,181414,220287,0.57,-0.22,9.96,-0.03,-0.01,-0.01,31.91
