timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
13743184,1954,1,204631,234438,1.23,-0.23,9.96,-0.03,-0.01,-0.00,31.57
13783182,1958,1,203906,231800,1.25,-0.23,9.93,-0.03,-0.01,-0.00,31.57
13823184,1954,1,203136,230060,1.23,-0.23,9.93,-0.03,-0.01,-0.00,31.57
13863182,1928,1,202909,230097,1.23,-0.23,9.96,-0.03,-0.01,-0.01,31.57
13903184,1939,1,203047,230408,1.24,-0.24,9.94,-0.03,-0.01,-0.00,31.57
13943182,1974,1,203311,231493,1.24,-0.22,9.90,-0.03,-0.01,-0.00,31.57
13983183,1942,1,203716,232376,1.25,-0.21,9.93,-0.03,-0.01,-0.01,31.57
14023182,1943,1,203955,232709,1.23,-0.22,9.94,-0.03,-0.01,-0.00,31.57
14064228,1914,1,204118,233016,1.22,-0.23,9.92,-0.03,-0.01,-0.01,31.57
14104182,1905,1,204218,233474,1.25,-0.23,9.94,-0.03,-0.01,-0.01,31.57
14144184,1874,1,204341,233920,1.24,-0.23,9.89,-0.03,-0.01,-0.00,31.57
14184182,1893,1,204432,234338,1.25,-0.25,9.93,-0.03,-0.01,-0.00,31.57
14224184,1904,1,204533,234659,1.24,-0.21,9.92,-0.03,-0.01,-0.00,31.57
14264201,1872,1,204689,235227,1.25,-0.23,9.93,-0.03,-0.01,-0.00,31.57
14304869,1906,1,204889,235712,1.23,-0.22,9.95,-0.03,-0.01,-0.00,31.61
14343182,1909,1,204938,235023,1.25,-0.24,9.91,-0.04,-0.01,-0.00,31.61
14383184,1959,1,204282,232659,1.25,-0.23,9.92,-0.03,-0.01,-0.00,31.61
14423183,1937,1,203529,231132,1.26,-0.22,9.91,-0.03,-0.01,-0.00,31.61
14463184,1926,1,203184,230749,1.24,-0.23,9.94,-0.03,-0.01,-0.00,31.61
14503182,1925,1,203175,231030,1.24,-0.24,9.94,-0.03,-0.01,-0.01,31.61
14543184,1899,1,203315,231701,1.23,-0.24,9.95,-0.03,-0.01,-0.00,31.61
14583182,1957,1,203536,232265,1.23,-0.24,9.93,-0.03,-0.01,-0.01,31.61
14623184,1918,1,203670,232489,1.24,-0.24,9.94,-0.03,-0.01,-0.00,31.61
14663182,1927,1,203746,232632,1.23,-0.25,9.92,-0.03,-0.01,-0.01,31.61
14703184,1922,1,203821,233001,1.24,-0.22,9.91,-0.03,-0.01,-0.00,31.61
14743182,1909,1,203952,233391,1.24,-0.20,9.94,-0.03,-0.01,-0.00,31.61
14783184,1916,1,204093,233804,1.24,-0.23,9.95,-0.03,-0.01,-0.00,31.61
14823182,1919,1,204228,234274,1.25,-0.24,9.93,-0.03,-0.01,-0.00,31.61
14863184,1927,1,204410,234694,1.24,-0.23,9.91,-0.03,-0.01,-0.00,31.61
14903182,1872,1,204504,235078,1.23,-0.23,9.91,-0.03,-0.01,-0.00,31.61
14943184,1920,1,204615,235548,1.23,-0.22,9.93,-0.03,-0.01,-0.00,31.61
14983182,1922,1,204756,235673,1.25,-0.22,9.91,-0.03,-0.01,-0.00,31.61
15023184,1957,1,204502,233835,1.25,-0.22,9.92,-0.03,-0.01,-0.01,31.61
15063183,1919,1,203657,231584,1.24,-0.24,9.96,-0.03,-0.01,-0.00,31.61
15103184,1925,1,203139,230772,1.24,-0.25,9.91,-0.03,-0.01,-0.00,31.61
15143182,1927,1,203127,231041,1.24,-0.24,9.95,-0.03,-0.01,-0.00,31.61
15183184,1873,1,203283,231782,1.22,-0.23,9.93,-0.03,-0.01,-0.00,31.61
15223182,1917,1,203594,232806,1.24,-0.24,9.93,-0.03,-0.01,-0.00,31.61
15263184,1873,1,203914,233324,1.24,-0.23,9.94,-0.03,-0.01,-0.00,31.61
15303183,1910,1,204098,233686,1.23,-0.22,9.92,-0.03,-0.01,-0.00,31.61
15343870,1903,1,204189,233962,1.24,-0.25,9.94,-0.03,-0.01,-0.00,31.75
15384183,1919,1,204325,234228,1.23,-0.23,9.95,-0.03,-0.01,-0.00,31.75
15424184,1907,1,204437,234552,1.26,-0.23,9.92,-0.03,-0.01,-0.00,31.75
15464182,1883,1,204580,234695,1.24,-0.22,9.93,-0.03,-0.01,-0.01,31.75
15504184,1914,1,204621,234848,1.24,-0.23,9.91,-0.03,-0.01,-0.01,31.75
15544182,1915,1,204710,235046,1.23,-0.24,9.91,-0.03,-0.01,-0.00,31.75
15584184,1875,1,204835,235388,1.24,-0.22,9.91,-0.04,-0.01,-0.00,31.75
15624182,1917,1,204969,235951,1.24,-0.24,9.92,-0.03,-0.01,-0.01,31.75
15664184,1905,1,205121,235995,1.25,-0.23,9.94,-0.03,-0.01,-0.00,31.75
15704278,1893,1,204751,233875,1.25,-0.21,9.92,-0.03,-0.01,-0.00,31.75
15744184,1904,1,203924,231601,1.23,-0.24,9.93,-0.03,-0.01,-0.00,31.75
15784182,1855,1,203373,230434,1.23,-0.23,9.93,-0.03,-0.01,-0.00,31.75
15824184,1870,1,203238,230410,1.24,-0.24,9.89,-0.03,-0.01,-0.00,31.75
15864182,1893,1,203436,231303,1.23,-0.24,9.94,-0.04,-0.01,-0.01,31.75
15904221,1887,1,203784,232305,1.24,-0.22,9.96,-0.03,-0.01,-0.00,31.75
15944182,1899,1,204034,232785,1.21,-0.22,9.94,-0.03,-0.01,-0.01,31.75
15984184,1895,1,204142,233095,1.23,-0.26,9.91,-0.03,-0.01,-0.00,31.75
16024195,1936,1,204238,233605,1.24,-0.24,9.91,-0.04,-0.01,-0.00,31.75
16064183,1959,1,204430,234169,1.24,-0.24,9.94,-0.03,-0.01,-0.00,31.75
16104215,1884,1,204562,234756,1.26,-0.22,9.92,-0.04,-0.01,-0.00,31.75
16144184,1914,1,204772,235635,1.25,-0.22,9.90,-0.03,-0.01,-0.00,31.75
16184182,1922,1,204987,236189,1.25,-0.23,9.94,-0.03,-0.01,-0.00,31.75
16224183,1920,1,205054,236396,1.20,-0.23,9.96,-0.03,-0.01,-0.00,31.75
16264182,1846,1,205124,236474,1.22,-0.22,9.92,-0.03,-0.01,-0.00,31.75
16304183,1878,1,205147,236187,1.26,-0.21,9.90,-0.03,-0.01,-0.01,31.75
16344868,1877,1,204752,233974,1.26,-0.26,9.93,-0.03,-0.01,-0.01,31.61
16383184,1924,1,203935,231867,1.23,-0.23,9.91,-0.03,-0.01,-0.00,31.61
16423182,1879,1,203449,231521,1.25,-0.22,9.93,-0.03,-0.01,-0.00,31.61
16463184,1917,1,203527,231957,1.24,-0.23,9.95,-0.03,-0.01,-0.01,31.61
16503183,1902,1,203670,232225,1.23,-0.25,9.96,-0.03,-0.01,-0.01,31.61
16543184,1849,1,203903,233091,1.24,-0.22,9.94,-0.04,-0.01,-0.00,31.61
16583182,1902,1,204216,233798,1.26,-0.24,9.90,-0.03,-0.02,-0.00,31.61
16623202,1877,1,204354,234220,1.26,-0.23,9.92,-0.03,-0.01,-0.01,31.61
16663182,1918,1,204499,234517,1.24,-0.23,9.91,-0.03,-0.01,-0.00,31.61
16703184,1907,1,204555,234646,1.26,-0.23,9.94,-0.03,-0.01,-0.00,31.61
16743183,1925,1,204592,234698,1.24,-0.21,9.91,-0.03,-0.01,-0.00,31.61
16783184,1902,1,204593,234687,1.24,-0.23,9.90,-0.03,-0.01,-0.00,31.61
16823183,1890,1,204698,234760,1.25,-0.23,9.95,-0.03,-0.01,-0.00,31.61
16863184,1902,1,204808,235119,1.23,-0.23,9.90,-0.03,-0.01,-0.00,31.61
16903182,1915,1,204923,235418,1.24,-0.24,9.96,-0.04,-0.01,-0.00,31.61
16943184,1881,1,205008,235528,1.26,-0.23,9.95,-0.03,-0.01,-0.00,31.61
16983182,1877,1,204956,234587,1.24,-0.23,9.91,-0.03,-0.01,-0.01,31.61
17023184,1875,1,204201,232462,1.24,-0.23,9.92,-0.03,-0.01,-0.00,31.61
17063183,1872,1,203596,231417,1.22,-0.22,9.95,-0.03,-0.01,-0.00,31.61
17103183,1855,1,203443,231555,1.26,-0.23,9.89,-0.03,-0.01,-0.00,31.61
17143182,1873,1,203558,231806,1.23,-0.24,9.92,-0.03,-0.01,-0.01,31.61
17183184,1883,1,203658,232273,1.25,-0.23,9.91,-0.03,-0.01,-0.00,31.61
17223182,1891,1,203828,232508,1.25,-0.22,9.95,-0.03,-0.01,-0.00,31.61
17263184,1910,1,203905,232671,1.23,-0.24,9.92,-0.03,-0.01,-0.01,31.61
17303182,1904,1,203976,233068,1.24,-0.23,9.90,-0.03,-0.01,-0.00,31.61
17343183,1893,1,204119,233587,1.23,-0.23,9.93,-0.03,-0.01,-0.00,31.61
17383867,1882,1,204236,233892,1.21,-0.22,9.97,-0.03,-0.01,-0.01,31.47
17422185,1877,1,204392,234382,1.25,-0.24,9.93,-0.03,-0.01,-0.00,31.47
17462182,1879,1,204505,235288,1.24,-0.24,9.92,-0.04,-0.01,-0.00,31.47
17502184,1885,1,204819,235873,1.23,-0.23,9.90,-0.03,-0.01,-0.00,31.47
17542216,1933,1,205003,236226,1.23,-0.24,9.93,-0.03,-0.01,-0.00,31.47
17582184,1877,1,205085,236534,1.23,-0.22,9.94,-0.03,-0.01,-0.00,31.47
17622182,1905,1,205126,236589,1.23,-0.22,9.93,-0.03,-0.01,-0.00,31.47
17662184,1918,1,204968,235361,1.24,-0.23,9.91,-0.03,-0.01,-0.00,31.47
17702183,1904,1,204278,233473,1.22,-0.23,9.94,-0.03,-0.01,-0.00,31.47
17742209,1915,1,203812,232452,1.27,-0.24,9.93,-0.03,-0.01,-0.00,31.47
17782183,1927,1,203628,232244,1.21,-0.24,9.92,-0.03,-0.01,-0.00,31.47
17822184,1834,1,203637,232762,1.24,-0.23,9.92,-0.03,-0.01,-0.00,31.47
17862182,1924,1,203980,233938,1.25,-0.21,9.93,-0.04,-0.02,-0.00,31.47
17902184,1904,1,204297,234709,1.24,-0.23,9.94,-0.03,-0.01,-0.00,31.47
17942182,1922,1,204447,235123,1.23,-0.25,9.92,-0.03,-0.01,-0.00,31.47
17982184,1895,1,204561,235325,1.24,-0.22,9.93,-0.03,-0.01,-0.00,31.47
18022191,1918,1,204645,235561,1.25,-0.23,9.95,-0.03,-0.01,-0.00,31.47
18062185,1900,1,204690,235865,1.25,-0.25,9.95,-0.03,-0.01,-0.00,31.47
18102182,1912,1,204873,236220,1.24,-0.23,9.93,-0.03,-0.01,-0.00,31.47
18142184,1942,1,204972,236409,1.25,-0.23,9.93,-0.03,-0.01,-0.00,31.47
18182182,1915,1,205039,236567,1.23,-0.26,9.92,-0.03,-0.00,-0.00,31.47
18222184,1874,1,205134,236910,1.21,-0.23,9.95,-0.03,-0.01,-0.01,31.47
18262229,1910,1,205373,237369,1.25,-0.23,9.95,-0.04,-0.01,-0.00,31.47
18302184,1897,1,205237,236257,1.25,-0.24,9.92,-0.03,-0.01,-0.00,31.47
18342183,1941,1,204562,234270,1.21,-0.24,9.91,-0.03,-0.01,-0.01,31.47
18382184,1899,1,203984,233109,1.26,-0.22,9.93,-0.03,-0.01,-0.00,31.47
18422868,1915,1,203786,232582,1.24,-0.22,9.94,-0.03,-0.01,-0.01,31.47
18463184,1920,1,203709,232511,1.22,-0.24,9.93,-0.03,-0.01,-0.00,31.47
18503182,1942,1,203786,232869,1.24,-0.22,9.94,-0.03,-0.01,-0.00,31.47
18543184,1922,1,203940,233082,1.24,-0.23,9.92,-0.03,-0.01,-0.01,31.47
18583182,1910,1,204023,233081,1.22,-0.23,9.93,-0.03,-0.01,-0.00,31.47
18623184,1814,1,204031,233456,1.24,-0.23,9.91,-0.04,-0.01,-0.00,31.47
18663183,1946,1,204245,234315,1.24,-0.24,9.90,-0.04,-0.02,-0.00,31.47
18703184,1885,1,204425,235006,1.24,-0.24,9.92,-0.03,-0.01,-0.00,31.47
18743182,1968,1,204584,235542,1.22,-0.24,9.93,-0.03,-0.01,-0.00,31.47
18783184,1900,1,204697,235921,1.25,-0.23,9.94,-0.03,-0.01,-0.00,31.47
18823182,1920,1,204833,236088,1.26,-0.23,9.94,-0.03,-0.01,-0.01,31.47
18863184,1905,1,204923,236294,1.23,-0.24,9.94,-0.03,-0.01,-0.01,31.47
18903182,1904,1,204736,234684,1.24,-0.22,9.94,-0.03,-0.01,-0.00,31.47
18943183,1936,1,203873,231946,1.22,-0.20,9.93,-0.03,-0.01,-0.00,31.47
18983182,1882,1,203053,229993,1.22,-0.24,9.96,-0.03,-0.01,-0.00,31.47
19023184,1904,1,202850,230302,1.25,-0.23,9.92,-0.04,-0.01,-0.00,31.47
19063182,1919,1,203140,231714,1.24,-0.24,9.94,-0.03,-0.01,-0.00,31.47
19103184,1904,1,203620,233178,1.26,-0.24,9.93,-0.04,-0.01,-0.01,31.47
19143182,1872,1,204038,234003,1.22,-0.23,9.94,-0.03,-0.01,-0.00,31.47
19182184,1856,1,204158,234131,1.23,-0.19,9.94,-0.03,-0.01,-0.00,31.47
19222182,1869,1,204157,233869,1.22,-0.24,9.91,-0.03,-0.01,-0.00,31.47
19262184,1873,1,204145,233840,1.25,-0.24,9.93,-0.03,-0.01,-0.00,31.47
19302183,1894,1,204255,234073,1.23,-0.21,9.90,-0.04,-0.01,-0.00,31.47
19342184,1887,1,204373,234287,1.24,-0.21,9.92,-0.03,-0.01,-0.01,31.47
19382182,1920,1,204467,234378,1.24,-0.24,9.94,-0.03,-0.01,-0.00,31.47
19422184,1892,1,204621,234957,1.24,-0.23,9.96,-0.03,-0.01,-0.00,31.47
19462868,1891,1,204815,235641,1.22,-0.22,9.94,-0.03,-0.01,-0.00,31.41
19501185,1864,1,204910,235160,1.23,-0.25,9.94,-0.03,-0.01,-0.01,31.41
19541182,1942,1,204311,233135,1.23,-0.22,9.92,-0.03,-0.01,-0.01,31.41
19581185,1899,1,203661,231638,1.24,-0.23,9.95,-0.03,-0.01,-0.00,31.41
19621183,1927,1,203306,231011,1.23,-0.23,9.94,-0.03,-0.01,-0.00,31.41
19661184,1910,1,203212,230992,1.23,-0.25,9.95,-0.03,-0.01,-0.00,31.41
19701182,1923,1,203276,231441,1.24,-0.23,9.92,-0.03,-0.01,-0.01,31.41
19741184,1937,1,203532,231636,1.25,-0.25,9.96,-0.03,-0.01,-0.01,31.41
19781182,1887,1,203461,231076,1.23,-0.26,9.95,-0.03,-0.00,-0.00,31.41
19821183,1904,1,203434,231283,1.24,-0.22,9.93,-0.03,-0.01,-0.00,31.41
19861182,1951,1,203590,232585,1.25,-0.23,9.94,-0.04,-0.02,-0.01,31.41
19901184,1875,1,203996,233677,1.23,-0.24,9.92,-0.03,-0.01,-0.01,31.41
19941183,1903,1,204283,234441,1.23,-0.23,9.91,-0.03,-0.01,-0.00,31.41
19981184,1878,1,204462,234779,1.25,-0.22,9.94,-0.03,-0.01,-0.00,31.41
20021183,1940,1,204503,234855,1.24,-0.24,9.94,-0.03,-0.01,-0.01,31.41
20061184,1901,1,204618,235205,1.23,-0.25,9.95,-0.03,-0.01,-0.00,31.41
20101182,1926,1,204759,235364,1.23,-0.20,9.94,-0.04,-0.01,-0.00,31.41
20141184,1927,1,204694,234222,1.24,-0.24,9.90,-0.03,-0.01,-0.01,31.41
20181182,1911,1,203807,231345,1.22,-0.23,9.95,-0.03,-0.01,-0.00,31.41
20221184,1904,1,203066,230556,1.23,-0.24,9.92,-0.04,-0.01,-0.01,31.41
20261182,1899,1,203194,231529,1.23,-0.23,9.91,-0.03,-0.01,-0.01,31.41
20301184,1843,1,203548,232541,1.23,-0.24,9.93,-0.03,-0.01,-0.00,31.41
20341182,1940,1,203851,233458,1.22,-0.24,9.94,-0.03,-0.01,-0.00,31.41
20381184,1884,1,204087,233858,1.23,-0.23,9.93,-0.03,-0.01,-0.00,31.41
20421183,1918,1,204166,234022,1.24,-0.24,9.92,-0.03,-0.01,-0.00,31.41
20461184,1897,1,204284,234327,1.24,-0.23,9.92,-0.03,-0.01,-0.00,31.41
20501868,1863,1,204448,234582,1.24,-0.19,9.92,-0.03,-0.01,-0.00,31.21
20542184,1907,1,204500,234756,1.24,-0.23,9.94,-0.03,-0.01,-0.00,31.21
20582183,1923,1,204624,235328,1.23,-0.24,9.92,-0.04,-0.01,-0.00,31.21
20622184,1953,1,204835,236051,1.24,-0.23,9.93,-0.03,-0.01,-0.00,31.21
20662182,1878,1,205057,236511,1.24,-0.24,9.95,-0.03,-0.01,-0.00,31.21
20702184,1904,1,205134,236709,1.22,-0.23,9.91,-0.03,-0.01,-0.01,31.21
20742183,1902,1,205199,236566,1.22,-0.23,9.92,-0.03,-0.01,-0.00,31.21
20782184,1886,1,204811,234240,1.25,-0.23,9.95,-0.03,-0.01,-0.00,31.21
20822182,1899,1,203831,231252,1.25,-0.26,9.90,-0.03,-0.01,-0.00,31.21
20862183,1904,1,203137,230097,1.24,-0.23,9.93,-0.03,-0.01,-0.01,31.21
20902183,1885,1,203042,230268,1.23,-0.22,9.91,-0.03,-0.01,-0.00,31.21
20942184,1894,1,203105,230232,1.23,-0.23,9.92,-0.03,-0.01,-0.00,31.21
20982182,1936,1,203228,231104,1.23,-0.23,9.94,-0.03,-0.01,-0.01,31.21
21022249,1842,1,203611,232328,1.25,-0.23,9.93,-0.04,-0.01,-0.00,31.21
21062183,1907,1,203862,232944,1.26,-0.23,9.92,-0.03,-0.01,-0.00,31.21
21102184,1915,1,203934,233024,1.23,-0.25,9.93,-0.03,-0.01,-0.00,31.21
21142182,1905,1,203996,233169,1.24,-0.21,9.95,-0.03,-0.01,-0.00,31.21
21182184,1901,1,204044,233002,1.24,-0.24,9.92,-0.03,-0.01,-0.00,31.21
21222182,1890,1,204020,233191,1.23,-0.23,9.92,-0.03,-0.01,-0.00,31.21
21262184,1889,1,204184,233762,1.23,-0.23,9.93,-0.04,-0.01,-0.00,31.21
21302183,1886,1,204346,234132,1.25,-0.21,9.93,-0.04,-0.01,-0.00,31.21
21342184,1858,1,204424,234387,1.23,-0.23,9.89,-0.03,-0.01,-0.01,31.21
21382183,1919,1,204405,233410,1.25,-0.20,9.94,-0.04,-0.01,-0.00,31.21
21422183,1922,1,203623,231141,1.25,-0.23,9.93,-0.03,-0.01,-0.01,31.21
21462182,1852,1,202962,230163,1.22,-0.23,9.97,-0.03,-0.01,-0.01,31.21
21502870,1829,1,202894,230163,1.23,-0.24,9.92,-0.03,-0.01,-0.00,31.25
21541182,1881,1,202996,230375,1.25,-0.23,9.90,-0.03,-0.01,-0.00,31.25
21581184,1893,1,203103,230790,1.26,-0.24,9.90,-0.03,-0.01,-0.00,31.25
21621182,1873,1,203263,231218,1.22,-0.23,9.91,-0.03,-0.01,-0.00,31.25
21661184,1897,1,203392,231526,1.22,-0.23,9.93,-0.03,-0.01,-0.00,31.25
21701182,1847,1,203500,231986,1.24,-0.22,9.92,-0.03,-0.01,-0.00,31.25
21741184,1889,1,203679,232740,1.22,-0.23,9.93,-0.03,-0.01,-0.00,31.25
21781182,1893,1,203994,233496,1.24,-0.23,9.93,-0.03,-0.01,-0.00,31.25
21821184,1931,1,204271,234190,1.24,-0.23,9.91,-0.03,-0.01,-0.01,31.25
21861182,1902,1,204457,234760,1.23,-0.24,9.91,-0.03,-0.01,-0.00,31.25
21901184,1891,1,204678,235235,1.23,-0.23,9.94,-0.03,-0.01,-0.01,31.25
21941183,1887,1,204914,235710,1.22,-0.21,9.92,-0.03,-0.01,-0.00,31.25
21981184,1895,1,205023,235986,1.24,-0.23,9.94,-0.03,-0.01,-0.00,31.25
22021182,1878,1,205005,234702,1.21,-0.25,9.92,-0.03,-0.01,-0.00,31.25
22061184,1920,1,204006,231423,1.23,-0.21,9.95,-0.03,-0.01,-0.00,31.25
22101183,1893,1,203103,229963,1.23,-0.22,9.93,-0.03,-0.01,-0.01,31.25
22141184,1883,1,203000,230147,1.24,-0.23,9.93,-0.03,-0.01,-0.00,31.25
22181182,1869,1,203177,230889,1.22,-0.24,9.94,-0.03,-0.01,-0.00,31.25
22221184,1858,1,203483,232141,1.25,-0.20,9.90,-0.03,-0.01,-0.00,31.25
22261182,1881,1,203943,233240,1.25,-0.24,9.91,-0.03,-0.01,-0.00,31.25
22301184,1893,1,204226,233832,1.25,-0.26,9.94,-0.03,-0.01,-0.00,31.25
22341183,1914,1,204396,234432,1.23,-0.23,9.92,-0.03,-0.01,-0.00,31.25
22381184,1925,1,204628,235079,1.24,-0.25,9.94,-0.03,-0.01,-0.00,31.25
22421182,1888,1,204762,235507,1.23,-0.24,9.91,-0.03,-0.01,-0.01,31.25
22461191,1926,1,204930,236013,1.25,-0.21,9.94,-0.03,-0.01,-0.00,31.25
22501182,1931,1,205099,236448,1.21,-0.20,9.95,-0.03,-0.01,-0.00,31.25
22541870,1906,1,205231,236827,1.22,-0.23,9.94,-0.03,-0.01,-0.01,31.13
22580183,1926,1,205346,237124,1.23,-0.24,9.94,-0.03,-0.01,-0.00,31.13
22620184,1884,1,205472,237395,1.25,-0.22,9.94,-0.03,-0.01,-0.00,31.13
22660218,1911,1,205437,236614,1.24,-0.21,9.92,-0.03,-0.01,-0.00,31.13
22700184,1997,1,204792,234227,1.22,-0.22,9.91,-0.03,-0.01,-0.00,31.13
22740183,1923,1,203970,232590,1.24,-0.24,9.93,-0.03,-0.01,-0.00,31.13
22780184,1872,1,203731,232432,1.24,-0.21,9.91,-0.03,-0.01,-0.00,31.13
22820182,1920,1,203809,232653,1.24,-0.23,9.93,-0.03,-0.01,-0.00,31.13
22860184,1913,1,203942,233263,1.24,-0.24,9.95,-0.03,-0.01,-0.00,31.13
22900183,1921,1,204231,234332,1.23,-0.24,9.94,-0.03,-0.01,-0.00,31.13
22940184,1939,1,204657,235238,1.23,-0.23,9.93,-0.04,-0.02,-0.00,31.13
22980183,1927,1,204862,235606,1.24,-0.25,9.98,-0.03,-0.00,-0.01,31.13
23020184,1882,1,205019,235845,1.22,-0.25,9.97,-0.03,-0.01,-0.00,31.13
23060182,1947,1,205220,236722,1.22,-0.23,9.91,-0.04,-0.02,-0.00,31.13
23100184,1915,1,205490,237369,1.26,-0.23,9.92,-0.03,-0.01,-0.01,31.13
23140182,1905,1,205621,237753,1.23,-0.23,9.94,-0.03,-0.01,-0.00,31.13
23180184,1941,1,205731,237938,1.23,-0.23,9.93,-0.03,-0.01,-0.00,31.13
23220183,1919,1,205774,237910,1.24,-0.23,9.94,-0.03,-0.01,-0.00,31.13
23260184,1920,1,205744,237663,1.22,-0.23,9.91,-0.03,-0.01,-0.00,31.13
23300182,1909,1,205399,235503,1.24,-0.21,9.88,-0.04,-0.01,-0.00,31.13
23340184,1869,1,204388,232644,1.26,-0.24,9.93,-0.03,-0.01,-0.00,31.13
23380183,1847,1,203823,232317,1.22,-0.22,9.95,-0.03,-0.02,-0.01,31.13
23420184,1927,1,204088,233587,1.25,-0.26,9.91,-0.04,-0.02,-0.00,31.13
23460183,1879,1,204352,234405,1.24,-0.24,9.92,-0.03,-0.01,-0.01,31.13
23500184,1856,1,204593,234871,1.24,-0.25,9.92,-0.03,-0.01,-0.01,31.13
23540182,1858,1,204682,234915,1.23,-0.22,9.91,-0.03,-0.01,-0.00,31.13
23580870,1879,1,204595,234629,1.22,-0.23,9.95,-0.03,-0.01,-0.00,31.25
23621183,1854,1,204559,234382,1.22,-0.24,9.94,-0.03,-0.01,-0.00,31.25
23661184,1921,1,204590,234599,1.24,-0.23,9.94,-0.03,-0.01,-0.00,31.25
23701182,1877,1,204670,235052,1.24,-0.21,9.93,-0.03,-0.01,-0.00,31.25
23741184,1904,1,204847,235606,1.23,-0.24,9.91,-0.03,-0.01,-0.00,31.25
23781183,1873,1,205063,236208,1.25,-0.22,9.91,-0.03,-0.01,-0.00,31.25
23821184,1899,1,205228,236788,1.25,-0.23,9.95,-0.03,-0.01,-0.00,31.25
23861182,1892,1,205407,237198,1.23,-0.22,9.94,-0.03,-0.01,-0.00,31.25
23901184,1900,1,205489,236695,1.23,-0.21,9.90,-0.03,-0.01,-0.00,31.25
23941183,1902,1,204841,233750,1.23,-0.23,9.92,-0.03,-0.01,-0.00,31.25
23981184,1855,1,203650,231151,1.26,-0.23,9.93,-0.03,-0.01,-0.00,31.25
24021182,1907,1,203249,230678,1.21,-0.21,9.96,-0.03,-0.01,-0.00,31.25
24061184,1859,1,203238,230866,1.24,-0.23,9.92,-0.03,-0.01,-0.01,31.25
24099233,1923,1,203415,231393,1.24,-0.23,9.93,-0.03,-0.01,-0.00,31.25
24139185,1932,1,203610,231867,1.23,-0.23,9.93,-0.03,-0.01,-0.00,31.25
24179183,1965,1,203733,231914,1.22,-0.23,9.92,-0.03,-0.01,-0.00,31.25
24219184,1905,1,203716,231738,1.22,-0.23,9.92,-0.03,-0.01,-0.01,31.25
24259183,1984,1,203741,231761,1.23,-0.23,9.93,-0.03,-0.01,-0.01,31.25
24299207,1959,1,203761,231802,1.24,-0.24,9.91,-0.03,-0.01,-0.01,31.25
24339183,1961,1,203936,232184,1.22,-0.22,9.94,-0.03,-0.01,-0.00,31.25
24379184,1926,1,204132,232852,1.23,-0.21,9.94,-0.03,-0.01,-0.00,31.25
24419183,1936,1,204400,233695,1.26,-0.25,9.93,-0.03,-0.01,-0.01,31.25
24459185,1936,1,204677,234749,1.23,-0.22,9.93,-0.03,-0.01,-0.00,31.25
24499182,1906,1,204976,235573,1.24,-0.22,9.93,-0.03,-0.01,-0.00,31.25
24539185,1901,1,205195,235347,1.23,-0.22,9.93,-0.04,-0.01,-0.00,31.25
24579182,1935,1,204575,231926,1.24,-0.27,9.92,-0.03,-0.01,-0.00,31.25
24619870,1844,1,203083,228248,1.25,-0.22,9.92,-0.03,-0.01,-0.00,31.19
24660182,1893,1,202455,227812,1.21,-0.23,9.92,-0.03,-0.01,-0.01,31.19
24700184,1897,1,202642,228723,1.24,-0.23,9.92,-0.03,-0.01,-0.00,31.19
24740182,1901,1,203020,229828,1.25,-0.23,9.92,-0.04,-0.01,-0.01,31.19
24780184,1904,1,203354,230792,1.25,-0.24,9.92,-0.03,-0.01,-0.01,31.19
24820182,1882,1,203614,231311,1.23,-0.22,9.94,-0.03,-0.01,-0.00,31.19
24860184,1904,1,203782,231862,1.23,-0.23,9.92,-0.03,-0.01,-0.00,31.19
24900182,1878,1,203939,232670,1.23,-0.23,9.92,-0.03,-0.01,-0.00,31.19
24940184,1893,1,204257,233579,1.24,-0.24,9.94,-0.03,-0.01,-0.00,31.19
24980182,1879,1,204525,234376,1.22,-0.23,9.93,-0.03,-0.01,-0.00,31.19
25020184,1906,1,204783,234944,1.23,-0.22,9.95,-0.03,-0.01,-0.00,31.19
25060183,1879,1,204982,235585,1.23,-0.23,9.94,-0.03,-0.01,-0.00,31.19
25100184,1902,1,205197,236193,1.23,-0.24,9.92,-0.03,-0.01,-0.00,31.19
25140182,1866,1,205371,236612,1.22,-0.23,9.94,-0.03,-0.01,-0.00,31.19
25180184,1899,1,205545,236680,1.24,-0.22,9.92,-0.03,-0.01,-0.00,31.19
25220182,1882,1,205060,234274,1.23,-0.23,9.93,-0.03,-0.01,-0.01,31.19
25260184,1874,1,204005,231780,1.23,-0.23,9.95,-0.03,-0.01,-0.00,31.19
25300182,1918,1,203682,231842,1.25,-0.23,9.91,-0.03,-0.01,-0.00,31.19
25340184,1906,1,203823,232378,1.21,-0.24,9.95,-0.03,-0.01,-0.01,31.19
25380183,1879,1,204036,233165,1.24,-0.21,9.94,-0.03,-0.01,-0.00,31.19
25420184,1904,1,204350,234070,1.21,-0.25,9.93,-0.03,-0.01,-0.00,31.19
25460183,1890,1,204561,234214,1.24,-0.23,9.94,-0.03,-0.01,-0.00,31.19
25500184,1877,1,204584,234475,1.25,-0.23,9.94,-0.03,-0.01,-0.00,31.19
25540183,1891,1,204680,234911,1.22,-0.23,9.92,-0.03,-0.01,-0.00,31.19
