timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
13939211,1934,1,193566,239634,-0.72,-0.06,9.30,-0.01,0.01,-0.01,25.99
13979198,1936,1,193591,240137,-0.49,-0.44,9.83,-0.03,-0.02,-0.01,25.99
14019211,1921,1,193937,240379,-0.55,-0.04,9.78,-0.04,-0.01,-0.01,25.99
14059213,1978,1,194076,240778,-0.76,0.19,10.12,-0.01,0.01,-0.01,25.99
14099178,1965,1,194178,241339,-0.83,-0.09,9.85,-0.03,0.01,-0.01,25.99
14139198,1936,1,194502,241419,-0.31,0.15,10.85,-0.03,-0.01,-0.01,25.99
14179198,1979,1,194172,241674,-0.33,0.84,10.01,-0.02,-0.08,0.00,25.99
14219178,1975,1,194447,240994,-0.56,0.15,10.07,-0.07,0.02,0.01,25.99
14259166,1989,1,193796,239833,-0.53,-0.08,10.87,-0.03,-0.02,0.09,25.99
14299884,1951,1,193653,239307,-0.07,0.29,10.83,-0.05,-0.05,0.09,26.11
14338178,1936,1,193147,238571,-0.53,0.53,9.61,-0.04,-0.02,0.34,26.11
14378177,1921,1,192938,238240,-0.67,-0.02,10.53,-0.07,0.03,0.26,26.11
14418178,1936,1,192700,238144,-0.18,0.41,10.63,-0.02,-0.03,0.32,26.11
14458178,1899,1,192639,238155,-0.23,0.27,8.94,-0.06,-0.03,0.18,26.11
14498178,1893,1,192893,238506,-0.61,-0.06,9.44,-0.05,0.05,0.03,26.11
14538178,1855,1,193312,238801,-0.35,-0.27,10.23,-0.05,0.02,0.01,26.11
14578178,1845,1,193441,239106,-0.39,-0.59,9.56,-0.05,-0.04,-0.09,26.11
14618212,1871,1,193644,239369,-0.59,-0.27,9.62,-0.03,0.00,-0.12,26.11
14658198,1902,1,193751,239401,-0.35,-0.49,10.10,-0.03,0.03,-0.08,26.11
14698198,1906,1,193728,239395,-0.12,-0.45,10.18,-0.03,-0.04,-0.02,26.11
14738228,1881,1,193703,239571,-0.10,-0.56,9.66,-0.03,-0.07,0.02,26.11
14778198,1856,1,193775,239716,-0.53,-0.41,9.34,-0.05,0.01,0.01,26.11
14818175,1809,1,193913,240203,-0.18,-0.62,10.78,-0.05,-0.01,0.00,26.11
14858198,1838,1,194127,240762,-0.39,-0.52,10.49,-0.04,-0.02,-0.04,26.11
14898211,1846,1,193882,239376,0.23,0.41,9.75,-0.02,-0.04,-0.02,26.11
14938207,1867,1,193521,238620,-0.05,-0.77,10.47,-0.07,0.02,0.02,26.11
14978175,1847,1,193145,238371,0.04,-0.43,10.08,-0.05,-0.04,-0.04,26.11
15018197,1842,1,192997,237794,-0.02,-0.32,9.87,-0.02,-0.01,0.02,26.11
15058195,1872,1,192645,238327,0.56,-0.61,10.44,-0.04,-0.11,0.01,26.11
15098177,1827,1,192513,237674,-0.01,-0.06,7.87,-0.06,-0.13,-0.03,26.11
15138231,1883,1,192456,238350,0.01,-0.20,10.28,-0.07,-0.01,0.05,26.11
15178178,1903,1,192915,238100,-0.51,0.60,8.84,-0.03,0.02,0.02,26.11
15218165,1882,1,193023,237984,0.12,-0.74,11.01,-0.05,0.04,0.03,26.11
15258169,1923,1,192533,237650,-0.28,0.10,8.47,-0.03,-0.10,0.03,26.11
15298175,1914,1,192816,237857,-0.33,-0.30,9.50,-0.04,0.07,0.03,26.11
15338864,1968,1,193048,238155,-0.42,-0.42,10.69,-0.04,0.08,0.01,26.15
15377178,1917,1,193217,237721,-0.38,-0.94,10.13,-0.01,0.08,-0.30,26.15
15417198,1936,1,193224,238119,-0.40,-0.31,10.73,0.00,-0.08,-0.06,26.15
15457195,1889,1,193427,238723,-1.04,-0.21,8.93,-0.03,0.01,0.02,26.15
15497177,1880,1,194117,240918,-0.54,-0.71,10.62,-0.03,0.03,0.04,26.15
15537178,1926,1,195649,243676,-0.69,-0.43,10.00,-0.02,-0.02,0.03,26.15
15577198,1893,1,197353,245003,-0.81,-0.42,10.54,-0.02,0.03,0.01,26.15
15617178,1914,1,197828,245718,-0.98,-0.54,10.84,-0.01,-0.00,0.02,26.15
15657197,1935,1,198014,245489,-0.67,-0.22,10.36,-0.02,-0.02,0.01,26.15
15697198,1910,1,197520,245446,-1.00,-0.03,9.79,-0.03,-0.04,0.02,26.15
15737198,1901,1,197841,245490,-0.84,-0.08,9.82,-0.07,0.04,0.01,26.15
15777175,1872,1,198330,246636,-0.75,0.09,9.92,-0.06,0.01,0.11,26.15
15817169,1892,1,199685,248745,-0.74,0.06,9.28,-0.06,0.00,0.05,26.15
15857165,1936,1,201600,250432,-1.13,-0.28,9.33,-0.06,0.04,0.01,26.15
15897177,1920,1,202446,251484,-1.17,-0.38,9.50,-0.08,0.02,-0.03,26.15
15937198,1917,1,202593,251932,-1.13,-0.18,9.49,-0.08,-0.01,-0.02,26.15
15977215,1919,1,202292,251817,-1.46,-0.45,9.37,-0.07,0.02,-0.00,26.15
16017198,1950,1,201833,250990,-1.35,-0.53,9.94,-0.07,0.04,-0.16,26.15
16057198,1966,1,201212,250306,-1.06,-0.80,10.22,-0.06,0.01,-0.18,26.15
16097198,1992,1,200536,249078,-1.21,-0.54,9.85,-0.05,0.02,-0.22,26.15
16137199,1968,1,198970,247183,-1.51,-0.85,10.39,-0.04,0.02,-0.03,26.15
16177198,1959,1,197482,245473,-1.51,-1.24,10.76,-0.05,0.02,0.01,26.15
16217178,1947,1,196285,244628,-1.24,-0.85,10.42,-0.05,-0.04,-0.01,26.15
16257212,1936,1,195737,243585,-1.48,-0.91,9.70,-0.06,0.00,-0.01,26.15
16297197,1946,1,195561,243945,-1.44,-0.64,10.28,-0.05,0.03,-0.02,26.15
16337198,1939,1,195848,244378,-1.14,-0.96,10.79,-0.06,0.01,-0.03,26.15
16377913,1926,1,195524,244150,-0.90,-0.46,10.22,-0.03,-0.05,-0.00,26.37
16416210,1948,1,195137,243803,-1.21,-0.73,9.57,-0.06,-0.05,0.03,26.37
16456197,1935,1,194931,243611,-1.02,-0.87,10.52,-0.05,-0.01,-0.02,26.37
16496211,1908,1,194742,243159,-0.65,-0.83,10.47,-0.04,-0.05,-0.04,26.37
16536215,1901,1,194440,243168,-0.67,-0.83,9.87,-0.05,-0.07,-0.04,26.37
16576229,1886,1,194738,243520,-0.95,-1.00,9.89,-0.04,-0.02,-0.04,26.37
16616212,1887,1,195198,244451,-0.91,-1.29,10.11,-0.06,0.01,-0.04,26.37
16656197,1867,1,195606,244689,-0.52,-1.38,9.97,-0.03,-0.05,-0.19,26.37
16696215,1887,1,195688,244811,-0.66,-1.19,9.56,-0.01,-0.04,-0.22,26.37
16736211,1884,1,195579,244477,-0.99,-0.98,9.37,-0.00,-0.04,-0.23,26.37
16776215,1857,1,195194,243885,-0.68,-1.19,9.94,-0.00,-0.04,-0.16,26.37
16817211,1863,1,194985,243225,-0.56,-0.96,9.88,-0.00,-0.06,-0.10,26.37
16857215,1878,1,194626,242469,-0.43,-1.20,9.75,-0.01,-0.08,-0.06,26.37
16897211,1873,1,194078,241139,-0.79,-1.06,9.63,-0.01,-0.03,-0.08,26.37
16937215,1882,1,193814,241076,-0.27,-0.96,9.95,-0.01,-0.04,-0.12,26.37
16975212,1853,1,193995,241975,-0.33,-0.82,9.58,-0.00,-0.06,-0.09,26.37
17015215,1814,1,194462,242416,-0.43,-0.39,9.43,-0.01,-0.04,-0.09,26.37
17055211,1789,1,195031,243042,-0.46,-0.62,10.22,-0.02,0.01,-0.09,26.37
17095197,1804,1,195375,243127,0.09,-0.83,10.37,-0.03,-0.05,-0.10,26.37
17135199,1819,1,195349,243240,-0.06,-0.89,10.45,-0.02,-0.07,-0.08,26.37
17175215,1840,1,194739,242464,0.19,-0.74,9.73,0.00,-0.02,0.07,26.37
17215165,1851,1,193982,241314,0.22,-1.15,10.58,-0.03,-0.00,0.06,26.37
17255177,1866,1,193252,240704,0.56,-0.95,10.43,-0.05,-0.08,0.08,26.37
17295178,1823,1,193129,240831,0.29,-1.06,9.58,-0.05,-0.05,-0.02,26.37
17335198,1781,1,193382,241144,0.08,-0.85,10.15,-0.04,0.01,-0.06,26.37
17375175,1834,1,193613,241337,0.17,-1.28,10.19,-0.06,0.00,-0.07,26.37
17415864,1898,1,193780,241426,0.32,-1.22,9.49,-0.04,-0.02,-0.06,26.23
17456198,1847,1,193805,241428,0.04,-1.17,9.45,-0.02,0.01,-0.06,26.23
17496177,1877,1,193762,241306,0.03,-1.32,9.09,-0.05,0.00,-0.07,26.23
17536175,1891,1,193452,239776,0.42,-1.34,9.28,-0.06,-0.01,-0.07,26.23
17576197,1936,1,193044,239264,0.38,-0.83,9.05,-0.04,-0.02,-0.06,26.23
17616195,1941,1,193024,239615,-0.14,-1.06,9.80,-0.06,0.04,0.05,26.23
17656178,1936,1,193013,239923,0.24,-1.17,9.69,-0.08,0.03,0.02,26.23
17696169,1907,1,193125,240534,0.59,-1.26,9.71,-0.06,-0.00,-0.01,26.23
17736198,1885,1,193364,241517,0.43,-1.08,9.59,-0.06,0.01,-0.03,26.23
17776178,1879,1,193621,242225,0.12,-1.15,10.02,-0.07,0.04,-0.06,26.23
17815178,1901,1,193723,242641,0.29,-1.45,10.71,-0.06,0.03,-0.06,26.23
17855178,1882,1,193801,242406,0.36,-1.28,10.17,-0.02,-0.02,-0.06,26.23
17895198,1886,1,193909,242292,-0.17,-1.10,10.43,-0.02,0.03,-0.06,26.23
17935198,1883,1,193886,242098,-0.04,-1.60,10.50,-0.04,0.03,-0.07,26.23
17975198,1854,1,193953,241943,0.25,-1.77,9.95,-0.03,-0.03,-0.08,26.23
18015215,1862,1,194038,242103,-0.05,-1.43,9.32,-0.01,-0.01,-0.08,26.23
18055215,1823,1,194329,242338,-0.47,-1.19,9.41,-0.04,0.02,-0.09,26.23
18095198,1820,1,194471,242567,-0.23,-1.26,10.02,-0.05,0.00,-0.20,26.23
18135198,1815,1,194344,241843,0.07,-0.97,9.68,-0.04,-0.05,-0.11,26.23
18175198,1792,1,193684,240195,-0.15,-1.15,10.06,-0.04,-0.01,-0.08,26.23
18215246,1883,1,192961,239848,0.02,-0.88,10.05,-0.07,-0.01,0.08,26.23
18255175,1927,1,193476,240753,0.26,-1.48,10.49,-0.06,-0.02,0.09,26.23
18295178,1936,1,193787,241144,0.20,-1.23,9.85,-0.05,-0.04,0.02,26.23
18335178,1955,1,193892,241245,0.17,-0.93,10.12,-0.05,-0.01,-0.07,26.23
18375198,1995,1,194088,241673,0.47,-1.30,10.61,-0.04,-0.03,-0.09,26.23
18415909,1991,1,194290,241839,0.28,-1.43,9.46,-0.01,-0.06,-0.09,26.27
18454198,2001,1,194461,242002,0.02,-0.94,9.74,0.00,-0.00,-0.09,26.27
18494175,2007,1,194427,242077,-0.05,-1.24,9.72,-0.01,0.03,-0.09,26.27
18534198,1971,1,194484,242298,0.07,-1.46,9.26,-0.01,-0.01,-0.12,26.27
18574198,1931,1,194400,242606,0.16,-0.96,9.11,0.01,-0.04,-0.16,26.27
18614178,1911,1,194366,243066,-0.24,-0.74,9.22,-0.02,-0.01,-0.16,26.27
18654211,1895,1,194466,243581,0.22,-0.94,10.13,-0.03,-0.01,-0.13,26.27
18694198,1907,1,194570,244209,0.23,-0.91,10.05,-0.03,-0.03,-0.08,26.27
18734198,1917,1,194627,244653,0.25,-0.49,10.18,-0.02,-0.01,-0.07,26.27
18774198,1933,1,194660,244870,0.69,-1.23,11.05,-0.03,-0.01,-0.08,26.27
18814198,1951,1,194830,244787,1.15,-1.51,10.68,-0.03,-0.08,-0.07,26.27
18855199,1966,1,194635,242610,0.76,-0.71,9.79,-0.03,-0.01,0.03,26.27
18895175,1963,1,194410,242036,0.79,-1.93,10.40,-0.05,-0.03,-0.04,26.27
18935198,1938,1,195194,242902,0.73,-1.33,9.67,-0.01,-0.06,-0.04,26.27
18975198,1907,1,196377,243475,0.78,-1.70,9.58,-0.04,0.01,-0.09,26.27
19015178,1829,1,196658,243045,0.76,-1.98,9.44,-0.00,0.00,-0.36,26.27
19055178,1783,1,195884,242648,0.38,-1.18,8.66,-0.03,0.01,-0.45,26.27
19095178,1691,1,195440,243902,0.57,-1.87,9.88,-0.05,0.01,-0.46,26.27
19135178,1671,1,196659,246850,0.58,-2.03,9.11,-0.01,-0.02,-0.37,26.27
19175198,1665,1,198332,247994,0.24,-1.32,9.73,-0.05,0.03,-0.36,26.27
19215178,1728,1,197675,246406,0.75,-2.09,10.04,-0.05,-0.02,-0.12,26.27
19255198,1818,1,196021,245117,0.73,-1.11,9.80,-0.02,-0.04,-0.09,26.27
19295198,1840,1,195310,245597,1.10,-1.63,10.51,-0.07,0.01,-0.10,26.27
19335177,1707,1,195731,246142,1.23,-1.80,10.32,-0.06,-0.04,-0.10,26.27
19375198,1746,1,196018,246220,0.81,-1.03,9.84,-0.06,0.00,-0.10,26.27
19415864,1798,1,196156,245952,1.13,-2.12,10.19,-0.06,-0.01,-0.10,26.27
19454198,1824,1,196095,245295,0.96,-1.35,9.13,-0.03,-0.05,-0.09,26.27
19494198,1877,1,195904,244334,0.58,-1.30,9.30,-0.07,0.05,-0.10,26.27
19534175,1929,1,196064,244740,0.98,-1.87,9.51,-0.04,0.01,-0.09,26.27
19574178,1962,1,196714,245247,0.21,-0.91,9.16,-0.05,0.01,-0.09,26.27
19614178,1950,1,196764,245938,0.81,-1.97,10.26,-0.07,0.05,-0.10,26.27
19654183,1855,1,197037,246480,0.58,-1.70,9.60,-0.04,-0.00,-0.09,26.27
19694195,1931,1,197025,246872,0.55,-1.61,9.90,-0.08,0.05,-0.10,26.27
19734178,1916,1,197390,247365,0.77,-2.19,10.10,-0.04,0.01,-0.10,26.27
19774178,1949,1,197647,247686,0.25,-1.40,10.03,-0.06,0.06,-0.11,26.27
19814178,1955,1,198011,248327,0.63,-2.44,10.10,-0.05,0.02,-0.11,26.27
19855178,1970,1,198278,248051,0.20,-1.36,9.79,-0.06,0.03,-0.12,26.27
19893178,1954,1,198023,247891,0.52,-2.40,10.40,-0.05,0.03,-0.12,26.27
19933178,1968,1,197714,247753,0.40,-1.54,9.72,-0.05,0.01,-0.11,26.27
19973178,1936,1,197474,247447,0.54,-2.25,9.92,-0.06,0.02,-0.12,26.27
20013178,1982,1,197168,247379,0.61,-1.70,9.99,-0.05,-0.00,-0.11,26.27
20053217,1971,1,196721,246177,0.66,-1.67,10.10,-0.06,-0.02,-0.12,26.27
20093198,1987,1,195832,245051,0.67,-1.62,9.87,-0.06,-0.03,-0.11,26.27
20133199,1973,1,194868,242848,0.66,-1.32,10.20,-0.05,-0.01,-0.11,26.27
20173198,1946,1,193837,241058,0.65,-1.63,9.76,-0.05,-0.01,-0.01,26.27
20213198,1936,1,193673,241444,0.93,-1.13,10.06,-0.04,-0.01,-0.10,26.27
20253198,1933,1,194335,243117,0.41,-1.70,9.48,-0.04,0.03,-0.10,26.27
20293177,1910,1,194976,243829,0.90,-1.73,9.31,-0.04,-0.01,-0.11,26.27
20333198,1904,1,195081,243817,0.93,-1.45,9.96,-0.01,-0.01,-0.14,26.27
20373198,1911,1,195026,243687,0.34,-1.73,9.44,-0.00,-0.00,-0.10,26.27
20413199,1920,1,194841,243389,1.03,-1.49,9.10,-0.01,-0.06,-0.09,26.27
20453884,1920,1,194992,243937,0.94,-1.41,10.35,0.01,0.00,-0.10,26.37
20494169,1920,1,194785,243724,0.85,-1.14,9.88,-0.02,-0.02,-0.11,26.37
20534198,1891,1,195074,244245,0.65,-1.68,9.79,-0.01,-0.00,-0.10,26.37
20574198,1919,1,195036,244507,0.93,-1.40,9.70,-0.01,-0.04,-0.10,26.37
20614198,1923,1,195137,244677,1.15,-1.59,9.49,0.00,-0.07,-0.12,26.37
20654178,1931,1,195127,244448,1.34,-1.26,10.19,-0.01,-0.06,-0.12,26.37
20694199,1923,1,195081,244661,1.20,-1.39,10.20,-0.02,-0.04,-0.10,26.37
20732198,1933,1,195471,244784,0.60,-1.19,10.04,-0.02,0.01,-0.09,26.37
20772177,1939,1,195298,244605,0.46,-1.26,9.99,-0.01,0.02,-0.07,26.37
20812178,1930,1,195142,243291,0.66,-1.02,9.29,-0.02,-0.03,-0.08,26.37
20852198,1936,1,194175,241644,1.10,-1.15,9.86,-0.00,-0.03,-0.07,26.37
20893198,1921,1,193488,241283,1.34,-1.17,9.25,-0.01,-0.05,-0.07,26.37
20933198,1910,1,193482,241362,1.28,-1.16,8.66,-0.01,-0.05,-0.07,26.37
20973198,1927,1,193664,241989,1.30,-1.22,9.44,-0.01,-0.02,-0.06,26.37
21013198,1904,1,193702,241841,1.34,-1.18,8.69,-0.00,-0.05,-0.06,26.37
21053198,1872,1,193703,241945,1.06,-1.17,8.67,-0.02,-0.02,-0.06,26.37
21093198,1874,1,193620,241765,1.13,-0.97,9.05,-0.02,-0.03,-0.06,26.37
21133198,1873,1,193555,241736,1.05,-1.13,8.25,-0.02,-0.03,-0.05,26.37
21173198,1879,1,193756,241749,0.92,-0.86,8.57,-0.03,0.00,-0.05,26.37
21213175,1854,1,193784,242496,0.81,-0.95,9.54,-0.02,0.01,-0.05,26.37
21253178,1838,1,193888,242918,0.92,-0.95,9.34,-0.02,-0.02,-0.05,26.37
21293199,1826,1,194091,243395,0.80,-1.06,9.56,-0.03,-0.00,-0.05,26.37
21333198,1844,1,194132,243602,1.01,-0.76,10.52,-0.04,-0.03,-0.06,26.37
21373198,1879,1,194149,243803,1.25,-0.72,10.15,-0.05,-0.06,-0.06,26.37
21413198,1904,1,194228,243817,1.28,-0.89,9.50,-0.05,-0.03,-0.05,26.37
21453198,1897,1,194414,243793,0.92,-0.80,9.44,-0.04,0.00,-0.04,26.37
21493874,1905,1,194289,243804,1.13,-0.67,10.69,-0.02,0.01,-0.04,26.31
21532178,1905,1,194147,244036,1.26,-1.16,10.40,-0.03,-0.00,-0.04,26.31
21572198,1890,1,194227,243975,1.31,-1.19,9.25,-0.05,-0.03,-0.03,26.31
21612198,1851,1,193994,243210,0.98,-1.05,9.55,-0.05,0.00,-0.03,26.31
21652178,1861,1,193663,242611,1.14,-0.69,10.75,-0.03,0.01,-0.03,26.31
21692196,1887,1,193638,242990,1.29,-0.96,10.07,-0.06,-0.01,-0.02,26.31
21732198,1915,1,193589,242608,1.24,-1.00,9.36,-0.04,-0.03,-0.01,26.31
21772198,1909,1,193492,242585,1.37,-0.81,10.10,-0.04,-0.02,-0.02,26.31
21812198,1937,1,193631,242221,1.21,-0.51,9.18,-0.06,-0.00,-0.01,26.31
21852198,1933,1,193584,242424,0.87,-0.85,10.07,-0.04,0.03,-0.00,26.31
21892178,1919,1,193667,242611,1.34,-0.86,10.30,-0.02,-0.02,-0.00,26.31
21933198,1887,1,193715,242916,0.98,-1.06,8.83,-0.05,-0.01,0.01,26.31
21973178,1923,1,193865,243278,0.82,-0.78,9.99,-0.01,-0.01,0.00,26.31
22011178,1883,1,194201,244126,0.90,-0.53,10.68,-0.02,0.00,0.01,26.31
22051169,1887,1,194326,244215,0.85,-0.82,9.82,-0.03,0.00,0.01,26.31
22091166,1901,1,194296,244160,0.83,-1.14,10.51,-0.02,-0.02,0.01,26.31
22131177,1879,1,194198,244251,1.20,-0.92,9.79,-0.02,-0.04,0.01,26.31
22171178,1855,1,194311,244308,1.04,-0.57,9.68,-0.03,-0.04,0.01,26.31
22211177,1856,1,194388,244211,1.00,-0.96,10.37,-0.04,0.03,0.02,26.31
22251166,1883,1,194404,244058,1.00,-0.53,10.50,-0.03,-0.01,0.02,26.31
22291178,1850,1,194388,243890,0.83,-0.97,9.84,-0.03,0.02,0.03,26.31
22331166,1856,1,194265,243341,1.04,-1.14,10.27,-0.04,-0.01,0.03,26.31
22371178,1856,1,193888,242112,1.19,-1.22,9.18,-0.03,-0.03,0.03,26.31
22411178,1810,1,193692,242224,1.24,-0.72,9.17,-0.05,-0.06,0.03,26.31
22451178,1816,1,194132,243043,1.06,-0.89,9.54,-0.04,-0.00,0.03,26.31
22491175,1808,1,194659,243527,0.79,-0.65,9.46,-0.05,0.02,0.03,26.31
22531855,1806,1,195228,245045,0.74,-0.86,10.10,-0.03,0.03,0.04,26.31
22572166,1827,1,196080,246295,0.86,-1.31,9.65,-0.03,0.01,0.04,26.31
22612170,1817,1,196686,247072,1.11,-1.47,9.71,-0.03,-0.02,0.03,26.31
22652178,1822,1,196817,246936,0.94,-1.07,9.16,-0.02,-0.04,0.03,26.31
22692177,1813,1,196912,247242,0.92,-1.40,9.24,-0.04,-0.01,0.04,26.31
22732178,1842,1,197319,247284,0.75,-0.51,9.81,-0.03,-0.01,0.03,26.31
22772178,1851,1,197940,248283,0.38,-1.01,10.65,-0.05,0.06,0.04,26.31
22812169,1894,1,198098,248474,0.69,-0.92,10.10,-0.03,-0.00,0.03,26.31
22852178,1894,1,198267,249040,0.50,-1.64,11.08,-0.03,0.04,0.03,26.31
22892166,1931,1,198394,249264,1.04,-1.28,10.06,-0.02,-0.03,-0.01,26.31
22932198,1882,1,198651,249239,0.79,-1.73,10.09,-0.03,-0.01,0.02,26.31
22972178,1901,1,198432,249058,0.90,-1.52,9.73,-0.04,-0.05,0.02,26.31
23012177,1911,1,198687,249110,0.80,-0.96,10.35,-0.02,-0.02,0.03,26.31
23052178,1909,1,198433,248391,0.67,-0.97,9.59,-0.05,-0.04,0.02,26.31
23092178,1936,1,198364,247859,0.86,-0.89,9.78,-0.04,-0.04,0.02,26.31
23132175,1953,1,198213,248348,0.79,-0.79,10.02,-0.04,-0.04,0.03,26.31
23172177,1967,1,198330,247949,0.85,-1.02,9.73,-0.06,-0.05,0.03,26.31
23212178,1970,1,197943,247438,0.74,-1.07,9.74,-0.05,-0.03,0.03,26.31
23252177,1952,1,197666,247083,0.85,-1.17,9.63,-0.05,-0.01,0.03,26.31
23290178,1942,1,197637,247252,0.60,-1.20,10.10,-0.03,0.00,0.04,26.31
23330186,1920,1,197935,247778,0.84,-1.42,9.69,-0.03,-0.00,0.03,26.31
23370178,1915,1,198582,248289,0.81,-1.10,9.98,-0.02,0.01,0.04,26.31
23410169,1910,1,198929,248894,0.94,-1.37,9.97,-0.02,0.01,0.04,26.31
23450169,1931,1,198988,248985,1.06,-1.37,9.63,-0.01,-0.02,0.04,26.31
23490178,1926,1,198830,249032,1.05,-1.68,9.39,-0.03,-0.04,0.04,26.31
23530178,1909,1,198876,249195,0.96,-1.31,9.15,-0.02,-0.06,0.04,26.31
23570864,1888,1,198977,249470,0.83,-1.14,9.78,-0.02,-0.05,0.04,26.47
23611178,1893,1,199335,250434,0.47,-1.17,9.66,-0.02,0.00,0.04,26.47
23651169,1881,1,199541,250037,0.55,-0.56,9.93,-0.01,-0.02,0.04,26.47
23691175,1847,1,198816,249556,0.38,-0.73,10.20,-0.02,-0.02,0.07,26.47
23731177,1852,1,198304,248551,0.21,-0.91,10.33,-0.03,-0.00,0.05,26.47
23771178,1874,1,197427,246470,0.14,-0.77,10.53,-0.01,0.02,0.05,26.47
23811170,1873,1,196061,245326,0.35,-0.86,10.70,-0.00,-0.03,0.07,26.47
23851178,1858,1,195783,245044,0.47,-1.35,10.34,-0.00,-0.02,0.05,26.47
23891177,1866,1,195259,244787,0.55,-1.02,9.92,-0.01,-0.05,0.02,26.47
23931178,1840,1,195253,244574,0.40,-0.99,9.69,-0.03,-0.05,0.02,26.47
23971178,1855,1,194985,244246,0.55,-0.88,9.73,-0.04,-0.06,0.02,26.47
24011175,1866,1,194883,243952,0.60,-0.52,10.35,-0.02,-0.04,0.03,26.47
24051178,1860,1,194807,244129,0.26,-0.66,9.74,-0.04,-0.01,0.03,26.47
24091178,1922,1,195142,244433,0.38,-0.89,9.43,-0.04,-0.01,0.04,26.47
24131178,1921,1,194983,243905,0.24,-0.57,9.22,-0.04,-0.02,0.03,26.47
24171178,1910,1,194446,243548,0.40,-0.43,10.20,-0.04,-0.02,0.03,26.47
24211178,1936,1,193930,243184,0.62,-0.74,10.32,-0.02,-0.05,0.03,26.47
24251177,1923,1,193742,243075,0.57,-0.91,10.06,-0.03,-0.01,0.14,26.47
24291178,1923,1,193695,243147,0.59,-1.00,10.32,-0.03,-0.00,0.12,26.47
24331178,1911,1,193664,243305,0.39,-0.91,9.84,-0.03,-0.01,0.04,26.47
24371177,1891,1,193808,243397,0.39,-1.03,9.76,-0.02,0.00,0.03,26.47
24411166,1893,1,193847,243240,0.61,-0.67,9.41,-0.04,-0.03,0.03,26.47
24451178,1886,1,193869,242926,0.23,-1.29,9.60,-0.05,0.03,0.04,26.47
24491166,1900,1,193489,241352,0.18,-0.81,9.21,-0.04,0.01,0.03,26.47
24531170,1888,1,193248,241572,0.41,-0.97,10.73,-0.03,0.03,0.03,26.47
24569856,1904,1,193472,242074,0.57,-1.02,9.53,-0.04,-0.04,0.03,26.41
24610177,1901,1,193494,242698,0.66,-0.69,10.39,-0.06,-0.04,0.03,26.41
24650178,1933,1,193652,242409,0.39,-0.51,9.22,-0.06,-0.05,0.02,26.41
24690177,1946,1,193674,242533,0.50,-1.36,10.26,-0.07,0.03,0.07,26.41
24730169,1954,1,193784,242074,0.46,-0.58,9.94,-0.03,0.02,0.03,26.41
24770169,1899,1,193708,241796,0.22,-1.41,10.15,-0.05,0.04,0.05,26.41
24810169,1897,1,193773,241361,0.30,-0.52,9.89,-0.03,0.00,0.03,26.41
24850169,1845,1,193573,241505,0.50,-1.39,10.11,-0.06,0.00,0.02,26.41
24890169,1872,1,193715,241690,0.48,-0.85,9.29,-0.03,-0.03,0.03,26.41
24930178,1835,1,193790,242417,0.31,-0.95,10.01,-0.05,0.04,0.03,26.41
24970166,1840,1,193989,242707,0.77,-1.34,9.73,-0.04,-0.02,0.02,26.41
25010177,1807,1,194119,243283,0.46,-1.12,9.57,-0.03,-0.02,0.03,26.41
25050178,1813,1,194377,243579,0.10,-0.79,9.61,-0.03,-0.00,0.03,26.41
25090178,1791,1,194649,243944,0.50,-1.86,10.30,-0.02,0.02,0.02,26.41
25130166,1840,1,194841,243785,0.52,-1.01,9.51,-0.01,-0.03,0.02,26.41
25170178,1809,1,194691,242151,0.10,-1.28,9.84,0.01,-0.01,0.02,26.41
25210169,1845,1,193916,240924,0.13,-0.99,10.52,-0.02,-0.01,0.02,26.41
25250178,1856,1,193792,240878,0.40,-1.17,10.71,-0.01,-0.01,0.01,26.41
25290178,1897,1,193811,241154,0.31,-0.91,10.22,-0.02,-0.04,0.02,26.41
25330178,1888,1,193843,241340,0.28,-1.09,10.31,-0.00,-0.03,0.02,26.41
25370178,1886,1,193682,241647,0.35,-1.04,10.34,-0.03,-0.03,0.01,26.41
25410178,1888,1,193781,241917,0.64,-1.34,10.22,-0.02,-0.07,0.01,26.41
25450178,1897,1,193584,241654,0.73,-0.82,9.74,-0.01,-0.11,0.02,26.41
25490178,1872,1,193506,241455,0.27,-1.37,10.27,-0.00,-0.01,0.11,26.41
25530178,1869,1,193426,241379,0.29,-0.92,9.77,-0.01,-0.02,0.06,26.41
25570178,1865,1,193511,241679,0.55,-1.25,10.16,0.01,-0.05,0.06,26.41
25610855,1857,1,193570,242139,0.65,-0.87,9.04,-0.00,-0.07,0.05,26.55
25649178,1849,1,193825,242663,0.14,-1.05,9.28,-0.02,-0.02,0.02,26.55
25689178,1851,1,194025,243306,0.53,-1.02,9.76,-0.02,-0.01,0.02,26.55
25729178,1849,1,194381,243849,0.64,-0.92,10.05,-0.00,-0.05,0.02,26.55
25769175,1846,1,194471,244013,0.32,-0.66,9.38,0.02,-0.03,0.03,26.55
25809170,1845,1,194466,242912,0.19,-0.76,9.64,0.02,0.00,0.02,26.55
25849146,1888,1,193668,241067,0.57,-1.17,9.86,0.01,-0.02,0.02,26.55
25889169,1913,1,193353,240150,0.44,-0.66,8.82,0.03,-0.04,0.02,26.55
