timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
4928188,1849,1,184580,220279,0.11,-0.81,9.97,-0.03,-0.01,-0.01,31.47
4968191,1850,1,184733,220606,0.11,-0.81,9.95,-0.03,-0.01,-0.01,31.47
5008188,1853,1,184904,220944,0.13,-0.82,9.94,-0.04,-0.01,-0.00,31.47
5049191,1840,1,185025,221176,0.13,-0.83,9.95,-0.04,-0.01,-0.00,31.47
5089194,1837,1,184936,219918,0.14,-0.84,9.96,-0.03,-0.01,-0.00,31.47
5129191,1834,1,184257,218370,0.14,-0.81,9.97,-0.03,-0.01,-0.00,31.47
5169188,1837,1,184011,218157,0.11,-0.83,9.95,-0.03,-0.01,-0.01,31.47
5209191,1834,1,184068,218499,0.14,-0.80,9.98,-0.03,-0.01,-0.01,31.47
5249188,1839,1,184227,218893,0.11,-0.81,9.96,-0.03,-0.01,-0.00,31.47
5289207,1840,1,184460,219285,0.14,-0.84,9.95,-0.03,-0.01,-0.00,31.47
5329188,1839,1,184705,219653,0.12,-0.81,9.96,-0.03,-0.01,-0.00,31.47
5369191,1855,1,184691,219740,0.13,-0.82,9.95,-0.03,-0.01,-0.00,31.47
5409188,1841,1,184776,219864,0.12,-0.82,9.94,-0.04,-0.01,-0.01,31.47
5449191,1847,1,184811,219902,0.14,-0.82,9.96,-0.04,-0.01,-0.01,31.47
5489196,1847,1,184873,220068,0.13,-0.82,9.96,-0.03,-0.01,-0.00,31.47
5529878,1843,1,184943,220304,0.12,-0.80,9.93,-0.03,-0.01,-0.00,31.41
5568187,1847,1,185088,220746,0.13,-0.80,9.96,-0.03,-0.01,-0.01,31.41
5608191,1870,1,185201,221254,0.16,-0.82,9.97,-0.03,-0.01,-0.00,31.41
5648188,1856,1,185443,221684,0.12,-0.81,9.96,-0.03,-0.01,-0.01,31.41
5688191,1847,1,185591,221717,0.12,-0.81,9.97,-0.03,-0.01,-0.00,31.41
5728188,1850,1,185241,219749,0.15,-0.82,9.95,-0.03,-0.01,-0.00,31.41
5768191,1850,1,184644,218621,0.12,-0.80,9.96,-0.03,-0.01,-0.00,31.41
5808188,1855,1,184427,218383,0.13,-0.82,9.95,-0.03,-0.02,-0.00,31.41
5848191,1846,1,184398,218400,0.15,-0.82,9.96,-0.03,-0.02,-0.00,31.41
5888187,1845,1,184514,218598,0.15,-0.82,9.94,-0.03,-0.01,-0.01,31.41
5929191,1843,1,184709,219317,0.14,-0.82,9.96,-0.03,-0.01,-0.01,31.41
5969194,1835,1,185046,220024,0.12,-0.81,9.95,-0.03,-0.01,-0.01,31.41
6009191,1836,1,185191,220420,0.15,-0.83,9.95,-0.03,-0.01,-0.01,31.41
6049188,1837,1,185200,220479,0.15,-0.82,9.96,-0.03,-0.01,-0.00,31.41
6089191,1840,1,185282,220508,0.14,-0.81,9.98,-0.03,-0.01,-0.00,31.41
6129188,1837,1,185224,220395,0.13,-0.82,9.94,-0.03,-0.01,-0.00,31.41
6169191,1847,1,185251,220619,0.14,-0.80,9.96,-0.03,-0.01,-0.01,31.41
6209188,1853,1,185232,220853,0.14,-0.83,9.95,-0.03,-0.01,-0.01,31.41
6249191,1846,1,185376,221203,0.14,-0.83,9.95,-0.03,-0.01,-0.00,31.41
6289188,1851,1,185498,221326,0.14,-0.82,9.95,-0.03,-0.01,-0.01,31.41
6329191,1842,1,185353,220021,0.13,-0.82,9.93,-0.03,-0.01,-0.00,31.41
6369188,1843,1,184758,218755,0.13,-0.82,9.98,-0.04,-0.01,-0.01,31.41
6409191,1843,1,184574,218608,0.12,-0.82,9.95,-0.03,-0.01,-0.00,31.41
6449188,1840,1,184532,218720,0.14,-0.79,9.96,-0.03,-0.01,-0.01,31.41
6489191,1846,1,184575,218829,0.14,-0.81,9.96,-0.03,-0.01,-0.00,31.41
6529188,1842,1,184617,219382,0.13,-0.82,9.96,-0.03,-0.01,-0.01,31.41
6569878,1841,1,184833,219696,0.12,-0.83,9.97,-0.03,-0.01,-0.00,31.29
6608188,1845,1,184778,219486,0.11,-0.81,9.95,-0.03,-0.01,-0.00,31.29
6648191,1848,1,184703,219632,0.14,-0.82,9.95,-0.03,-0.01,-0.01,31.29
6688188,1849,1,184758,219861,0.14,-0.82,9.96,-0.03,-0.01,-0.01,31.29
6728191,1855,1,184880,220042,0.14,-0.84,9.94,-0.03,-0.01,-0.01,31.29
6768188,1856,1,184932,220172,0.12,-0.83,9.95,-0.03,-0.01,-0.00,31.29
6808191,1846,1,184990,220403,0.13,-0.81,9.95,-0.03,-0.01,-0.00,31.29
6848187,1847,1,184912,220521,0.12,-0.84,9.94,-0.03,-0.01,-0.00,31.29
6888191,1845,1,184992,220488,0.15,-0.82,9.95,-0.03,-0.01,-0.01,31.29
6929223,1846,1,184873,219455,0.13,-0.83,9.97,-0.03,-0.01,-0.00,31.29
6969191,1847,1,184227,217570,0.13,-0.82,9.99,-0.03,-0.01,-0.01,31.29
7009188,1846,1,183668,216699,0.13,-0.81,9.93,-0.03,-0.01,-0.00,31.29
7049192,1840,1,183521,216659,0.13,-0.80,9.95,-0.03,-0.01,-0.00,31.29
7089187,1831,1,183599,216572,0.15,-0.81,9.96,-0.04,-0.01,-0.01,31.29
7129225,1839,1,183656,216736,0.14,-0.83,9.95,-0.03,-0.01,-0.01,31.29
7169189,1837,1,183753,217170,0.12,-0.80,9.96,-0.03,-0.01,-0.00,31.29
7209191,1837,1,183861,217694,0.13,-0.82,9.96,-0.03,-0.01,-0.00,31.29
7249188,1832,1,184146,218005,0.14,-0.83,9.95,-0.03,-0.01,-0.00,31.29
7289191,1838,1,184260,218387,0.14,-0.81,9.95,-0.03,-0.01,-0.00,31.29
7329188,1843,1,184267,218624,0.11,-0.83,9.98,-0.04,-0.01,-0.01,31.29
7369191,1838,1,184411,218591,0.15,-0.81,9.98,-0.03,-0.01,-0.01,31.29
7409188,1840,1,184337,218711,0.13,-0.82,9.95,-0.03,-0.01,-0.00,31.29
7449191,1840,1,184291,218782,0.12,-0.82,9.95,-0.03,-0.01,-0.00,31.29
7489188,1842,1,184428,219011,0.13,-0.82,9.93,-0.03,-0.01,-0.00,31.29
7529191,1847,1,184546,219351,0.14,-0.83,9.96,-0.03,-0.01,-0.00,31.29
7569874,1837,1,184405,218043,0.11,-0.83,9.95,-0.03,-0.01,-0.00,31.13
7608191,1840,1,183934,216942,0.12,-0.82,9.94,-0.03,-0.01,-0.00,31.13
7648188,1839,1,183703,216791,0.13,-0.82,9.96,-0.03,-0.01,-0.00,31.13
7688191,1843,1,183857,217151,0.13,-0.81,9.94,-0.04,-0.01,-0.00,31.13
7728187,1846,1,184002,217549,0.12,-0.81,9.95,-0.03,-0.01,-0.00,31.13
7768191,1843,1,184032,217692,0.14,-0.81,9.95,-0.03,-0.01,-0.01,31.13
7808188,1843,1,184073,218067,0.12,-0.79,9.96,-0.03,-0.01,-0.01,31.13
7848191,1847,1,184209,218138,0.13,-0.82,9.97,-0.03,-0.01,-0.01,31.13
7888188,1846,1,184274,218537,0.11,-0.81,9.98,-0.03,-0.01,-0.00,31.13
7928191,1850,1,184419,219033,0.12,-0.84,9.93,-0.03,-0.01,-0.01,31.13
7968188,1859,1,184632,219228,0.11,-0.82,9.95,-0.03,-0.01,-0.00,31.13
8008191,1859,1,184639,219551,0.14,-0.83,9.96,-0.03,-0.01,-0.01,31.13
8048188,1857,1,184754,219787,0.12,-0.81,9.92,-0.03,-0.01,-0.01,31.13
8088191,1857,1,184704,219816,0.12,-0.80,9.95,-0.03,-0.01,-0.01,31.13
8128188,1849,1,184788,219992,0.12,-0.84,9.97,-0.03,-0.01,-0.01,31.13
8168191,1856,1,184788,220045,0.13,-0.81,9.96,-0.03,-0.01,-0.01,31.13
8208188,1854,1,184635,219073,0.12,-0.82,9.96,-0.03,-0.01,-0.01,31.13
8248191,1855,1,184350,218587,0.14,-0.82,9.95,-0.03,-0.01,-0.00,31.13
8288188,1847,1,184266,218743,0.14,-0.82,9.93,-0.03,-0.01,-0.00,31.13
8328191,1853,1,184453,219030,0.14,-0.82,9.95,-0.03,-0.01,-0.01,31.13
8368188,1841,1,184456,219226,0.13,-0.82,9.97,-0.03,-0.01,-0.00,31.13
8408191,1839,1,184588,219569,0.13,-0.81,9.95,-0.03,-0.01,-0.01,31.13
8448191,1840,1,184641,219743,0.13,-0.79,9.95,-0.04,-0.01,-0.01,31.13
8488191,1851,1,184695,219908,0.15,-0.82,9.96,-0.03,-0.01,-0.01,31.13
8528188,1840,1,184703,220214,0.16,-0.82,9.95,-0.03,-0.01,-0.01,31.13
8568249,1840,1,184939,220476,0.14,-0.81,9.96,-0.03,-0.01,-0.01,31.13
8608874,1840,1,184888,220621,0.12,-0.81,9.96,-0.03,-0.01,-0.00,31.11
8647191,1851,1,184906,220924,0.13,-0.82,9.93,-0.03,-0.01,-0.00,31.11
8687188,1858,1,185087,221084,0.12,-0.82,9.95,-0.03,-0.01,-0.00,31.11
8727191,1851,1,185056,221268,0.14,-0.84,9.97,-0.03,-0.01,-0.00,31.11
8767212,1869,1,185199,221605,0.14,-0.82,9.92,-0.03,-0.01,-0.00,31.11
8807191,1869,1,185293,221821,0.15,-0.81,9.96,-0.03,-0.01,-0.01,31.11
8847188,1854,1,185225,221572,0.15,-0.81,9.93,-0.04,-0.00,-0.01,31.11
8887191,1867,1,185197,221156,0.12,-0.81,9.96,-0.04,-0.01,-0.01,31.11
8927188,1863,1,184879,220777,0.11,-0.82,9.94,-0.03,-0.02,-0.00,31.11
8967191,1866,1,184857,220684,0.15,-0.81,9.95,-0.03,-0.01,-0.01,31.11
9007188,1867,1,184947,221010,0.12,-0.82,9.94,-0.03,-0.01,-0.01,31.11
9047191,1855,1,185106,221530,0.15,-0.80,9.94,-0.03,-0.00,-0.01,31.11
9087187,1861,1,185260,221838,0.11,-0.81,9.95,-0.03,-0.01,-0.01,31.11
9127191,1865,1,185242,221848,0.13,-0.82,9.95,-0.03,-0.01,-0.00,31.11
9167188,1856,1,185438,221955,0.12,-0.82,9.96,-0.03,-0.01,-0.01,31.11
9207191,1856,1,185479,222207,0.12,-0.82,9.96,-0.03,-0.01,-0.01,31.11
9247189,1853,1,185522,222640,0.11,-0.81,9.94,-0.04,-0.01,-0.01,31.11
9287191,1859,1,185722,222950,0.13,-0.83,9.95,-0.03,-0.01,-0.01,31.11
9327188,1855,1,185861,223048,0.14,-0.82,9.96,-0.03,-0.01,-0.01,31.11
9367191,1858,1,185786,223184,0.11,-0.81,9.94,-0.03,-0.02,-0.00,31.11
9407187,1861,1,185946,223455,0.14,-0.80,9.95,-0.03,-0.01,-0.00,31.11
9447191,1847,1,186065,223752,0.13,-0.81,9.94,-0.04,-0.01,-0.00,31.11
9487188,1855,1,186156,223788,0.12,-0.82,9.94,-0.03,-0.01,-0.00,31.11
9527191,1854,1,185985,223233,0.13,-0.81,9.93,-0.03,-0.01,-0.01,31.11
9567188,1859,1,185822,223151,0.13,-0.84,9.96,-0.03,-0.01,-0.00,31.11
9607191,1855,1,185853,223177,0.14,-0.81,9.96,-0.03,-0.01,-0.01,31.11
9647875,1839,1,185801,223327,0.15,-0.83,9.97,-0.03,-0.01,-0.00,31.25
9688191,1840,1,185939,223536,0.14,-0.82,9.95,-0.03,-0.01,-0.01,31.25
9728188,1844,1,186062,224027,0.13,-0.81,9.93,-0.03,-0.01,-0.00,31.25
9768191,1850,1,186295,224460,0.12,-0.81,9.98,-0.03,-0.01,-0.00,31.25
9808188,1849,1,186389,224836,0.16,-0.82,9.98,-0.03,-0.01,-0.00,31.25
9848191,1856,1,186531,225180,0.15,-0.79,9.95,-0.03,-0.01,-0.00,31.25
9888188,1850,1,186619,225211,0.13,-0.80,9.95,-0.04,-0.01,-0.00,31.25
9928191,1845,1,186586,225377,0.14,-0.82,9.95,-0.04,-0.01,-0.01,31.25
9968188,1846,1,186683,225422,0.15,-0.82,9.98,-0.03,-0.01,-0.00,31.25
10008191,1843,1,186652,225471,0.15,-0.80,9.97,-0.03,-0.01,-0.00,31.25
10048188,1846,1,186545,225551,0.14,-0.80,9.94,-0.03,-0.01,-0.01,31.25
10088190,1839,1,186638,225637,0.12,-0.82,9.96,-0.03,-0.01,-0.00,31.25
10128189,1837,1,186730,225872,0.15,-0.83,9.93,-0.03,-0.01,-0.00,31.25
10168191,1840,1,186703,225444,0.13,-0.81,9.98,-0.03,-0.01,-0.01,31.25
10208224,1840,1,186367,224756,0.15,-0.82,9.96,-0.03,-0.01,-0.00,31.25
10248192,1842,1,186320,224785,0.16,-0.81,9.97,-0.03,-0.01,-0.01,31.25
10288191,1838,1,186378,224850,0.15,-0.82,9.96,-0.03,-0.01,-0.01,31.25
10328191,1840,1,186434,224919,0.14,-0.82,9.96,-0.03,-0.01,-0.01,31.25
10368191,1840,1,186490,225254,0.16,-0.81,9.96,-0.03,-0.01,-0.01,31.25
10408225,1842,1,186485,225393,0.15,-0.83,9.96,-0.03,-0.01,-0.00,31.25
10448188,1838,1,186594,225497,0.13,-0.82,9.97,-0.04,-0.01,-0.01,31.25
10488191,1837,1,186631,225518,0.16,-0.82,9.94,-0.03,-0.01,-0.00,31.25
10528188,1831,1,186556,225457,0.15,-0.84,9.94,-0.03,-0.01,-0.00,31.25
10568191,1840,1,186585,225558,0.15,-0.83,9.97,-0.03,-0.01,-0.00,31.25
10608206,1833,1,186665,225818,0.14,-0.82,9.94,-0.03,-0.01,-0.01,31.25
10648877,1827,1,186690,225889,0.14,-0.81,9.96,-0.03,-0.01,-0.00,31.11
10687188,1846,1,186740,225959,0.13,-0.82,9.95,-0.03,-0.01,-0.00,31.11
10727191,1847,1,186819,226128,0.17,-0.80,9.97,-0.03,-0.01,-0.00,31.11
10767188,1857,1,186839,226372,0.16,-0.81,9.93,-0.03,-0.01,-0.01,31.11
10807191,1863,1,186942,226380,0.14,-0.80,9.98,-0.04,-0.01,-0.01,31.11
10847188,1857,1,186855,226029,0.13,-0.82,9.94,-0.03,-0.00,-0.00,31.11
10887191,1859,1,186738,225881,0.13,-0.83,9.95,-0.03,-0.01,-0.01,31.11
10927191,1847,1,186706,226185,0.16,-0.82,9.95,-0.04,-0.00,-0.01,31.11
10967191,1863,1,186843,226418,0.12,-0.83,9.97,-0.04,-0.00,-0.01,31.11
11007188,1859,1,186697,226457,0.12,-0.80,9.96,-0.03,-0.01,-0.01,31.11
11047191,1862,1,186751,226543,0.13,-0.83,9.96,-0.03,-0.01,-0.01,31.11
11087191,1855,1,186742,226516,0.14,-0.81,9.95,-0.03,-0.01,-0.00,31.11
11127191,1861,1,186644,226480,0.12,-0.82,9.96,-0.03,-0.01,-0.01,31.11
11167191,1861,1,186707,226633,0.13,-0.83,9.99,-0.03,-0.01,-0.00,31.11
11207192,1856,1,186681,226842,0.13,-0.83,9.94,-0.03,-0.01,-0.01,31.11
11247191,1847,1,186743,227160,0.14,-0.83,9.92,-0.04,-0.01,-0.01,31.11
11287191,1846,1,186983,227639,0.12,-0.83,9.97,-0.03,-0.01,-0.01,31.11
11327191,1838,1,186965,227706,0.12,-0.83,9.99,-0.03,-0.01,-0.01,31.11
11367191,1848,1,186962,227393,0.13,-0.82,9.96,-0.03,-0.01,-0.01,31.11
11407191,1853,1,186706,227124,0.13,-0.82,9.93,-0.03,-0.02,-0.00,31.11
11447191,1847,1,186751,227056,0.13,-0.82,9.94,-0.04,-0.01,-0.01,31.11
11487191,1851,1,186655,226645,0.15,-0.80,9.96,-0.03,-0.01,-0.01,31.11
11527191,1845,1,186442,226195,0.15,-0.81,9.96,-0.03,-0.00,-0.01,31.11
11567188,1843,1,186369,225995,0.12,-0.82,9.97,-0.03,-0.01,-0.01,31.11
11607191,1844,1,186253,225960,0.14,-0.81,9.92,-0.03,-0.01,-0.01,31.11
11647191,1841,1,186314,225957,0.14,-0.81,9.97,-0.04,-0.00,-0.00,31.11
11687877,1829,1,186288,225858,0.13,-0.82,9.96,-0.03,-0.01,-0.00,31.21
11728188,1835,1,186308,226015,0.14,-0.82,9.93,-0.03,-0.01,-0.01,31.21
11768191,1833,1,186291,226126,0.14,-0.82,9.94,-0.03,-0.01,-0.00,31.21
11808188,1838,1,186272,226067,0.14,-0.81,9.95,-0.03,-0.01,-0.00,31.21
11848191,1828,1,186402,226332,0.13,-0.83,9.91,-0.04,-0.01,-0.00,31.21
11888191,1845,1,186448,226567,0.13,-0.82,9.96,-0.03,-0.01,-0.00,31.21
11928191,1840,1,186439,226607,0.13,-0.82,9.95,-0.03,-0.01,-0.00,31.21
11968188,1845,1,186460,226579,0.13,-0.82,9.96,-0.03,-0.01,-0.00,31.21
12008191,1840,1,186434,226636,0.11,-0.81,9.97,-0.03,-0.01,-0.00,31.21
12048191,1839,1,186391,226763,0.14,-0.83,9.94,-0.03,-0.01,-0.00,31.21
12088191,1840,1,186536,227029,0.14,-0.82,9.94,-0.03,-0.01,-0.00,31.21
12128188,1840,1,186592,227365,0.14,-0.82,10.00,-0.03,-0.01,-0.01,31.21
12168191,1835,1,186614,227517,0.11,-0.81,9.94,-0.03,-0.00,-0.01,31.21
12208191,1837,1,186653,227164,0.10,-0.82,9.96,-0.04,-0.01,-0.01,31.21
12248191,1831,1,186516,226898,0.10,-0.81,9.96,-0.04,-0.01,-0.00,31.21
12288188,1826,1,186383,226914,0.12,-0.80,9.92,-0.04,-0.01,-0.00,31.21
12328191,1831,1,186575,227543,0.06,-0.80,9.96,-0.04,-0.00,-0.00,31.21
12368187,1827,1,186601,227972,0.10,-0.81,9.97,-0.04,0.01,-0.00,31.21
12408171,1827,1,186830,228857,0.10,-0.84,9.92,-0.04,-0.01,-0.00,31.21
12448188,1833,1,187292,230334,0.11,-0.84,9.94,-0.05,0.00,-0.01,31.21
12488171,1840,1,187674,231380,0.15,-0.82,9.98,-0.04,-0.00,-0.01,31.21
12528188,1845,1,187955,231872,0.16,-0.82,10.06,-0.04,-0.01,-0.01,31.21
12568191,1834,1,187751,230656,0.20,-0.82,10.05,-0.03,-0.01,-0.00,31.21
12608188,1845,1,187077,228969,0.15,-0.90,9.91,-0.02,-0.04,-0.00,31.21
12648191,1856,1,186678,228335,0.10,-0.85,9.95,-0.03,-0.06,0.00,31.21
12688855,1829,1,186750,228520,0.18,-0.82,9.84,-0.03,-0.05,-0.00,31.91
12727191,1821,1,187013,229112,0.20,-0.84,9.96,-0.04,-0.00,-0.01,31.91
12767188,1839,1,187103,229057,0.12,-0.85,10.03,-0.04,-0.00,-0.01,31.91
12807191,1845,1,187090,229067,0.14,-0.82,10.00,-0.03,-0.01,-0.01,31.91
12847188,1857,1,187134,229293,0.13,-0.81,9.97,-0.03,-0.00,-0.00,31.91
12887191,1860,1,187243,229537,0.17,-0.84,9.93,-0.03,-0.01,-0.00,31.91
12927191,1872,1,187332,230023,0.14,-0.83,9.92,-0.04,-0.00,-0.01,31.91
12967191,1870,1,187495,230411,0.13,-0.86,9.98,-0.04,-0.00,-0.01,31.91
13007188,1873,1,187510,229799,0.13,-0.85,9.96,-0.04,-0.01,-0.01,31.91
13047191,1872,1,187183,229102,0.14,-0.83,9.98,-0.04,-0.00,-0.01,31.91
13087188,1883,1,187091,229184,0.16,-0.82,9.95,-0.04,-0.01,-0.00,31.91
13127191,1893,1,187009,229383,0.12,-0.85,9.96,-0.04,-0.01,-0.01,31.91
13167191,1899,1,187113,229439,0.14,-0.82,9.94,-0.04,-0.01,-0.00,31.91
13207191,1883,1,187181,229587,0.15,-0.84,9.94,-0.04,-0.01,-0.01,31.91
13247191,1895,1,187272,229772,0.13,-0.84,9.95,-0.04,-0.01,-0.00,31.91
13287191,1889,1,187201,229757,0.14,-0.84,9.96,-0.04,-0.01,-0.00,31.91
13327191,1893,1,187164,229696,0.15,-0.85,9.92,-0.04,-0.01,-0.01,31.91
13367191,1887,1,187236,229838,0.13,-0.84,9.96,-0.04,-0.01,-0.00,31.91
13407188,1891,1,187254,230108,0.13,-0.84,9.97,-0.04,-0.00,-0.01,31.91
13447191,1889,1,187395,230330,0.12,-0.86,9.91,-0.04,-0.01,-0.01,31.91
13487191,1890,1,187447,230781,0.11,-0.83,9.92,-0.04,-0.01,-0.00,31.91
13527191,1904,1,187616,231174,0.17,-0.84,9.93,-0.04,-0.01,-0.00,31.91
13567191,1885,1,187686,231734,0.13,-0.86,9.94,-0.04,-0.00,-0.01,31.91
13607191,1887,1,187751,231784,0.13,-0.85,9.96,-0.04,-0.01,-0.01,31.91
13647191,1889,1,187763,231707,0.13,-0.86,9.96,-0.03,-0.01,-0.01,31.91
13687211,1879,1,187782,232121,0.12,-0.84,9.90,-0.04,-0.01,-0.00,31.91
13727874,1859,1,187999,232620,0.14,-0.83,9.99,-0.04,-0.01,-0.01,31.77
13768191,1883,1,188037,232401,0.14,-0.86,9.93,-0.03,-0.01,-0.00,31.77
13808191,1872,1,187828,231167,0.11,-0.87,9.92,-0.04,-0.02,-0.00,31.77
13848191,1861,1,187313,230020,0.17,-0.82,9.98,-0.03,-0.02,-0.01,31.77
13888221,1851,1,187157,230104,0.13,-0.83,9.96,-0.03,-0.00,-0.01,31.77
13928191,1859,1,187137,230055,0.10,-0.88,9.95,-0.04,-0.01,-0.01,31.77
13968188,1863,1,187213,230063,0.15,-0.86,9.96,-0.03,-0.01,-0.00,31.77
14008191,1859,1,187162,230257,0.13,-0.85,9.92,-0.03,-0.01,-0.01,31.77
14048191,1871,1,187384,230932,0.11,-0.85,9.97,-0.04,-0.01,-0.00,31.77
14088191,1875,1,187401,230768,0.14,-0.85,9.92,-0.03,-0.01,-0.00,31.77
14128189,1874,1,187437,230821,0.11,-0.87,9.99,-0.03,-0.01,-0.00,31.77
14168191,1888,1,187401,230857,0.14,-0.83,9.95,-0.03,-0.01,-0.01,31.77
14208191,1905,1,187513,231148,0.12,-0.85,9.94,-0.03,-0.01,-0.01,31.77
