timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
6026179,1898,1,195865,239056,-0.21,-1.97,9.76,-0.04,0.12,-0.00,25.61
6066881,1888,1,195337,238986,0.60,-1.27,9.93,-0.04,-0.01,-0.02,25.73
6105192,1845,1,195825,241210,0.11,-2.30,10.56,-0.02,0.03,-0.00,25.73
6145175,1851,1,196098,242274,0.55,-0.84,8.58,-0.05,-0.02,-0.05,25.73
6185191,1814,1,196541,243187,0.52,-1.64,11.55,0.02,0.01,-0.07,25.73
6225167,1867,1,196279,242627,-0.02,-0.87,9.12,-0.04,-0.05,-0.01,25.73
6265208,1832,1,196183,242417,0.10,-1.74,10.79,-0.01,-0.00,-0.01,25.73
6305195,1860,1,195817,241485,0.28,-1.42,9.29,-0.02,-0.08,-0.00,25.73
6345192,1853,1,195926,242900,0.46,-1.44,10.86,-0.02,-0.05,0.00,25.73
6385175,1861,1,196600,243537,-0.59,-1.49,10.69,0.01,0.00,-0.00,25.73
6425172,1894,1,196498,243874,0.55,-1.20,10.92,0.01,-0.12,-0.01,25.73
6465175,1879,1,196779,243591,-0.48,-1.56,9.93,-0.01,-0.01,-0.01,25.73
6505208,1879,1,196489,243698,0.65,-2.16,9.92,-0.03,-0.05,-0.02,25.73
6545195,1885,1,196681,242325,-0.01,-1.95,9.87,-0.00,0.05,-0.04,25.73
6585192,1893,1,195637,240334,0.45,-0.61,9.76,0.02,-0.09,-0.02,25.73
6625175,1873,1,195958,241897,0.08,-1.54,10.69,0.00,0.01,-0.04,25.73
6665162,1920,1,195955,242810,1.05,-1.17,9.08,-0.03,-0.09,-0.03,25.73
6705195,1877,1,196596,243326,0.97,-0.77,9.86,0.02,-0.02,-0.19,25.73
6745172,1934,1,196438,242858,0.57,-0.73,9.25,-0.01,-0.06,-0.05,25.73
6785195,1892,1,196231,241867,0.52,-0.64,10.77,0.02,-0.02,-0.03,25.73
6825172,1871,1,195719,241313,0.76,-1.43,9.29,0.01,-0.09,-0.01,25.73
6865175,1863,1,195771,242114,0.83,-0.96,9.89,-0.02,-0.03,-0.02,25.73
6905192,1871,1,196069,242586,0.16,-2.21,9.54,-0.01,-0.00,-0.01,25.73
6945195,1907,1,195950,242421,0.71,-0.87,9.86,-0.00,-0.10,-0.01,25.73
6985191,1887,1,195762,241684,0.07,-1.42,9.45,0.02,-0.08,0.01,25.73
7025179,1946,1,195620,241821,0.63,-1.25,9.84,0.01,-0.02,-0.02,25.73
7065172,1899,1,195849,241852,0.04,-1.81,10.39,-0.01,0.06,0.00,25.73
7104852,1910,1,195778,242890,0.63,-1.38,9.39,-0.01,-0.07,-0.03,25.63
7145195,1905,1,196360,243388,0.29,-1.19,9.96,-0.05,-0.00,-0.01,25.63
7185195,1955,1,196207,243439,1.27,-1.14,9.03,-0.05,-0.04,-0.02,25.63
7225192,1926,1,196568,243055,0.60,-0.16,11.00,-0.01,0.03,-0.01,25.63
7265175,1936,1,196219,242507,0.81,-0.46,10.17,-0.02,-0.03,-0.01,25.63
7305195,1913,1,196007,241520,0.85,-0.74,10.43,-0.08,-0.00,-0.01,25.63
7345195,1952,1,195471,240449,0.91,-1.66,10.05,-0.02,-0.04,0.00,25.63
7385172,1938,1,195510,240344,0.62,-0.40,9.97,-0.04,-0.04,-0.01,25.63
7425195,1910,1,195479,240980,0.56,-0.62,10.94,-0.01,0.03,-0.03,25.63
7465175,1930,1,195843,241118,0.49,-0.92,9.90,-0.04,0.01,0.01,25.63
7505166,1898,1,195551,240510,0.88,-1.71,9.69,-0.02,-0.09,0.11,25.63
7545175,1892,1,195603,240447,0.86,-1.17,9.73,-0.04,0.03,0.09,25.63
7585166,1894,1,195639,239916,0.73,-0.91,8.94,-0.07,-0.03,0.09,25.63
7625172,1909,1,195529,239632,0.83,-0.72,8.68,-0.06,0.03,0.04,25.63
7665166,1920,1,195662,239970,1.61,-1.06,9.93,-0.03,-0.02,0.02,25.63
7705172,1931,1,195709,240327,0.57,-0.74,8.92,-0.07,0.03,-0.00,25.63
7745175,1931,1,195946,241857,0.67,-1.30,9.60,-0.00,-0.02,0.01,25.63
7785172,1912,1,196389,243151,1.16,-1.21,10.71,-0.04,0.01,0.01,25.63
7825166,1919,1,196617,243701,0.36,-1.31,10.06,-0.06,-0.02,0.04,25.63
7865175,1920,1,196771,243507,0.97,-1.47,10.23,-0.03,-0.09,0.07,25.63
7905226,1913,1,196693,243471,0.49,-1.12,10.74,-0.01,0.05,-0.01,25.63
7945175,1923,1,196700,243212,1.01,-0.91,10.38,-0.05,0.02,0.01,25.63
7985166,1918,1,196530,242198,0.17,-1.07,10.54,-0.04,0.01,0.01,25.63
8025179,1938,1,196244,241538,0.34,-0.91,9.32,-0.05,-0.05,0.11,25.63
8063175,1929,1,196049,240390,0.48,-0.57,9.61,-0.08,0.06,-0.00,25.63
8103172,1921,1,195898,242027,0.98,-1.11,10.03,-0.03,0.02,-0.02,25.63
8143861,1907,1,196229,240874,0.40,-0.80,9.56,-0.09,0.08,-0.00,25.43
8184172,1911,1,195718,240143,0.46,-1.06,9.59,0.00,-0.13,0.02,25.43
8224166,1904,1,195630,239234,1.18,-0.90,8.98,-0.04,-0.01,0.04,25.43
8264172,1866,1,195661,241695,0.76,-1.63,10.53,0.04,0.08,-0.07,25.43
8304166,1867,1,196209,242431,1.24,-1.00,10.35,-0.02,0.02,-0.18,25.43
8344175,1842,1,196267,243631,-0.02,-1.64,10.13,-0.02,-0.07,0.03,25.43
8384195,1850,1,196811,244117,0.76,-1.00,9.96,-0.03,-0.06,0.00,25.43
8424172,1871,1,196882,244805,0.38,-1.26,10.55,-0.02,-0.03,0.01,25.43
8464175,1919,1,196920,244382,0.54,-1.00,10.09,-0.08,0.01,-0.01,25.43
8504172,1905,1,196517,242620,0.67,-0.98,9.45,-0.06,-0.01,-0.00,25.43
8544195,1925,1,195699,239308,0.87,-1.04,10.41,-0.03,-0.06,-0.01,25.43
8584195,1924,1,194862,238316,0.82,-0.04,10.07,-0.05,-0.08,-0.02,25.43
8624195,1920,1,195033,240068,0.55,-1.96,9.90,-0.06,0.02,-0.00,25.43
8664172,1933,1,195353,239447,0.71,-0.81,9.82,-0.07,-0.02,-0.01,25.43
8704195,1909,1,195372,239292,0.01,-1.68,9.58,0.01,-0.10,0.04,25.43
8744163,1913,1,195200,238561,0.57,-1.32,8.63,-0.07,-0.04,0.01,25.43
8784174,1890,1,194812,238157,1.20,-1.12,9.97,0.04,0.05,-0.02,25.43
8824163,1907,1,194108,236407,0.67,0.23,7.90,-0.05,0.00,-0.01,25.43
8864166,1860,1,193654,236775,0.68,-1.56,9.61,0.06,0.13,-0.00,25.43
8904163,1876,1,193327,236270,1.19,-0.97,7.52,-0.08,-0.02,-0.02,25.43
8944195,1807,1,193460,237367,0.65,-0.81,9.63,0.06,0.09,-0.03,25.43
8984162,1857,1,193331,237346,0.68,-1.10,8.03,-0.05,-0.07,-0.00,25.43
9024210,1839,1,193470,237544,0.69,-1.63,9.81,0.03,0.05,0.01,25.43
9064143,1859,1,193160,236367,0.46,-0.47,9.63,0.06,-0.09,0.05,25.43
9104166,1839,1,192839,236356,0.16,-1.71,9.74,0.01,-0.03,0.08,25.43
9143850,1842,1,193243,236031,0.17,-1.64,10.06,-0.05,-0.00,0.07,25.91
9184175,1907,1,193384,235636,0.16,-1.30,9.93,-0.03,0.03,0.18,25.91
9224163,1836,1,194041,235377,0.44,-1.31,10.59,-0.00,-0.01,0.15,25.91
9264175,1881,1,194646,236731,0.05,-0.91,9.77,-0.07,0.04,0.03,25.91
9304162,1863,1,196074,239181,0.68,-0.86,11.37,-0.03,0.06,0.02,25.91
9344166,1869,1,197116,242931,0.83,-0.50,11.74,-0.03,-0.01,-0.03,25.91
9384192,1840,1,198086,244417,0.49,-1.08,11.79,-0.09,0.01,-0.01,25.91
9422175,1878,1,198021,244193,0.95,-1.05,10.04,-0.18,-0.04,-0.01,25.91
9462192,1887,1,198162,244091,0.68,-1.59,12.19,-0.01,-0.02,0.03,25.91
9502175,1901,1,197769,242364,0.57,-0.23,8.33,-0.20,-0.09,0.00,25.91
9542174,1878,1,198092,243242,0.99,-1.53,11.01,0.06,-0.07,-0.04,25.91
9582175,1958,1,198291,241593,0.97,-0.47,7.30,-0.19,-0.06,0.02,25.91
9622172,1838,1,198197,243133,1.13,-0.87,11.77,0.37,-0.44,-0.07,25.91
9662175,1895,1,198422,242224,0.85,-0.60,8.03,-0.20,0.06,0.10,25.91
9702162,1869,1,198200,242508,0.41,-1.30,9.81,-0.01,-0.01,0.03,25.91
9742178,1901,1,198280,242515,0.19,-0.74,7.18,-0.05,-0.07,0.23,25.91
9782172,1872,1,198499,243891,2.05,-1.02,10.99,0.17,-0.05,0.10,25.91
9822166,1877,1,198491,244094,1.30,-0.70,8.82,-0.14,0.06,0.01,25.91
9862163,1904,1,198276,245051,-0.37,-1.62,10.62,0.14,0.09,-0.03,25.91
9902175,1904,1,198200,244605,0.93,-0.90,9.88,-0.03,-0.01,0.02,25.91
9942172,1883,1,197745,244475,0.00,-1.51,10.96,0.05,0.04,-0.01,25.91
9982166,1893,1,197411,243482,0.78,-0.39,9.28,-0.02,-0.04,0.03,25.91
10022179,1889,1,196993,244128,0.54,-1.18,10.46,-0.01,0.05,-0.00,25.91
10062175,1904,1,197144,244443,0.82,-0.54,10.10,0.00,0.03,0.03,25.91
10102144,1856,1,197251,245250,0.53,-0.89,11.53,-0.03,0.04,-0.07,25.91
10142174,1856,1,197614,246028,0.67,-1.75,11.18,-0.07,0.01,0.03,25.91
10182852,1850,1,198214,246258,-0.18,-1.49,10.87,-0.05,-0.01,0.04,25.67
10223195,1847,1,198586,246192,0.82,-1.78,10.84,-0.02,-0.12,0.06,25.67
10263175,1839,1,198986,245605,0.73,-0.79,9.86,-0.11,0.00,0.02,25.67
10303166,1815,1,198997,245427,-0.10,-1.13,9.95,-0.02,0.00,0.02,25.67
10343172,1829,1,199158,245378,0.95,-0.66,10.32,-0.05,0.02,-0.06,25.67
10383175,1850,1,199375,246540,0.29,-1.74,11.54,0.00,0.01,-0.05,25.67
10423166,1856,1,199829,246592,0.60,-0.77,8.55,-0.12,-0.04,-0.04,25.67
10463195,1861,1,200245,247893,0.54,-2.72,10.93,-0.02,-0.10,-0.11,25.67
10503195,1877,1,200424,246808,0.34,-0.94,7.74,-0.14,0.01,0.03,25.67
10543166,1861,1,200372,247139,-0.04,-1.99,10.84,0.09,-0.08,-0.07,25.67
10583195,1872,1,199825,244601,0.34,-0.56,9.18,-0.06,0.04,0.01,25.67
10623167,1863,1,198916,244521,-0.17,-1.61,10.77,0.01,0.10,-0.09,25.67
10663175,1872,1,198546,244865,0.72,-0.64,9.94,-0.06,-0.02,0.06,25.67
10703175,1872,1,198816,247073,-0.01,-1.65,11.49,-0.00,-0.04,-0.05,25.67
10743208,1942,1,198924,247304,0.79,-1.24,8.58,-0.14,-0.05,-0.01,25.67
10783195,1979,1,198487,247762,0.07,-1.84,10.87,-0.00,-0.07,-0.11,25.67
10823194,1958,1,198442,245920,0.76,-1.03,8.97,-0.10,0.07,0.10,25.67
10863166,1940,1,197829,244298,0.16,-1.18,9.72,0.05,-0.10,0.01,25.67
10903166,1957,1,197495,242394,0.72,-1.65,8.30,-0.03,-0.03,0.05,25.67
10941174,2062,1,196357,240636,-0.19,-0.45,7.36,-0.09,0.11,-0.17,25.67
10981195,1921,1,195653,240652,1.40,-0.39,8.90,-0.02,-0.03,-0.00,25.67
11021194,1979,1,195344,241532,0.92,-0.90,7.17,-0.06,0.09,0.00,25.67
11061163,1856,1,196127,243225,1.38,-0.23,10.72,0.12,-0.04,0.06,25.67
11101167,1871,1,196402,243476,-0.02,-0.43,9.26,0.02,-0.02,0.09,25.67
11141172,1917,1,196229,244071,0.49,-1.30,11.99,0.06,-0.05,0.02,25.67
11181201,1973,1,195975,243468,0.10,-1.07,9.23,-0.02,0.06,-0.00,25.67
11221859,1930,1,195576,243830,0.89,-2.62,10.91,0.06,-0.09,0.02,25.49
11262167,1909,1,195407,242480,0.57,0.31,9.56,-0.04,-0.01,-0.06,25.49
11302175,1882,1,195537,243830,0.53,-1.54,11.15,-0.00,-0.04,-0.09,25.49
11342195,1905,1,196060,244085,0.04,1.14,10.51,-0.04,-0.01,-0.14,25.49
11382177,1680,1,196312,246065,0.16,-0.73,13.63,0.03,-0.10,0.02,25.49
11422166,1593,1,196192,243934,0.93,0.34,9.53,-0.19,-0.03,-0.01,25.49
11462174,1490,1,196071,245852,0.40,-2.01,14.00,0.02,-0.04,0.02,25.49
11502166,1531,1,196184,243177,1.15,-0.12,8.36,-0.19,-0.03,-0.01,25.49
11542195,1566,1,195490,243791,0.68,-1.24,11.33,0.03,-0.04,-0.09,25.49
11582174,1648,1,195822,242508,0.86,0.43,8.23,-0.13,0.03,0.01,25.49
11622143,1761,1,195327,242786,0.68,-1.02,9.91,0.01,-0.00,-0.13,25.49
11662174,1861,1,195131,240656,1.23,-0.41,7.62,-0.13,-0.01,-0.01,25.49
11702195,1984,1,194703,241346,1.33,-0.97,10.80,0.11,0.05,-0.02,25.49
11742166,2039,1,194894,241108,1.47,-0.87,8.17,-0.07,-0.03,0.01,25.49
11782175,2130,1,195311,242874,0.17,-1.91,9.58,0.01,0.03,0.03,25.49
11822143,2176,1,195623,243694,1.14,-0.85,7.90,-0.06,-0.05,0.03,25.49
11862172,2223,1,196605,246320,0.37,-0.63,9.35,0.03,-0.07,0.26,25.49
11902166,2221,1,196982,246665,1.17,-1.41,8.29,-0.03,0.00,0.15,25.49
11942166,2198,1,196663,245933,0.71,-0.13,9.60,-0.01,0.05,-0.01,25.49
11982175,2163,1,196337,245172,0.96,-1.14,9.33,-0.02,0.03,0.01,25.49
12022169,2145,1,196452,245974,0.64,-0.83,10.78,0.01,0.01,0.02,25.49
12062143,2129,1,196844,246918,0.57,-1.17,10.82,-0.00,-0.01,0.02,25.49
12102175,2121,1,197024,247531,0.65,-1.13,10.85,-0.04,-0.02,0.01,25.49
12142174,2096,1,197043,247109,0.35,-1.10,11.39,-0.02,-0.00,0.02,25.49
12182172,2046,1,196575,246177,0.67,-0.36,10.53,-0.05,-0.05,0.01,25.49
12222860,1978,1,196875,246226,0.46,-0.93,11.37,-0.03,0.04,0.01,25.53
12261163,1968,1,196946,246094,0.79,0.02,10.33,-0.07,-0.04,-0.00,25.53
12301175,1925,1,197384,246456,0.76,-1.64,11.27,-0.06,0.00,0.00,25.53
12341162,1898,1,197477,246105,0.91,-0.85,8.46,-0.09,-0.11,0.01,25.53
12381175,1847,1,198093,247738,0.41,-1.81,10.81,-0.02,0.01,0.02,25.53
12421165,1881,1,198518,247889,0.91,-0.60,8.74,-0.10,-0.04,0.01,25.53
12461175,1840,1,198646,248244,0.17,-1.23,10.46,-0.02,-0.00,-0.02,25.53
12501195,1885,1,198486,247619,1.11,-0.46,8.63,-0.07,-0.02,-0.00,25.53
12541195,1838,1,198425,247538,0.40,-1.21,10.80,0.02,-0.00,0.02,25.53
12581162,1856,1,197900,246356,1.69,-0.80,8.23,-0.08,-0.10,-0.01,25.53
12621195,1827,1,197594,245920,0.76,-1.43,10.29,-0.03,0.02,-0.02,25.53
12661175,1861,1,196997,244255,0.91,-0.80,7.89,-0.10,0.03,-0.08,25.53
12701175,1835,1,196707,244951,0.99,-0.92,9.54,-0.00,-0.03,-0.02,25.53
12741192,1856,1,196776,245054,0.97,0.47,8.37,-0.05,-0.05,-0.02,25.53
12781175,1854,1,196929,246183,0.75,-0.76,11.12,0.01,-0.00,0.02,25.53
12821167,1855,1,196703,244900,1.34,0.26,8.88,-0.04,-0.02,0.00,25.53
12861166,1837,1,196458,245707,0.93,-0.93,11.45,0.04,0.03,0.02,25.53
12901143,1857,1,196177,244478,0.99,-0.79,9.12,-0.05,-0.02,0.02,25.53
12941175,1840,1,196147,246210,0.20,-1.19,10.65,0.01,0.01,0.03,25.53
12981143,1840,1,196756,245816,0.74,-0.59,9.52,-0.03,0.04,0.01,25.53
13021177,1841,1,196551,246671,0.00,-1.15,11.37,0.06,-0.04,0.03,25.53
13061163,1855,1,196476,245483,1.09,0.55,9.16,-0.03,-0.01,0.02,25.53
13101166,1872,1,196293,246451,0.51,-1.32,10.86,0.04,-0.02,-0.01,25.53
13141175,1877,1,196507,245673,1.16,-0.49,9.70,-0.05,0.02,-0.06,25.53
13181174,1878,1,196155,245720,0.70,-0.77,10.83,0.03,-0.06,0.02,25.53
13221174,1894,1,196074,244919,0.97,-0.76,8.95,-0.06,-0.07,0.01,25.53
13261861,1904,1,195843,243987,0.44,-1.13,9.63,-0.01,0.01,-0.04,25.59
13300175,1909,1,195482,241743,0.64,-0.29,9.21,-0.05,0.02,0.01,25.59
13340166,1877,1,195186,241673,0.81,-0.40,9.86,0.01,-0.01,0.02,25.59
13380162,1898,1,195491,242814,0.64,-0.52,9.32,-0.04,0.03,0.02,25.59
13420166,1901,1,196188,244505,0.74,-0.99,11.31,0.03,-0.00,0.02,25.59
13460162,1883,1,196470,245048,1.37,-0.78,10.31,-0.03,-0.06,0.02,25.59
13500175,1892,1,196323,244679,0.53,-1.44,9.83,-0.06,-0.05,0.02,25.59
13540175,1904,1,196100,243526,0.80,-1.19,9.52,-0.02,-0.06,0.02,25.59
13580174,1890,1,195588,242952,0.53,-0.50,9.86,-0.02,-0.04,-0.02,25.59
13620192,1872,1,195807,243619,1.12,-0.61,9.99,-0.04,0.02,0.02,25.59
13660166,1872,1,195859,243751,0.50,-0.66,9.17,-0.08,-0.04,0.01,25.59
13700172,1892,1,196217,244498,1.66,-0.46,10.93,0.03,-0.08,0.02,25.59
13740167,1927,1,196015,244295,1.16,-0.36,9.60,-0.08,-0.11,0.01,25.59
13780175,1884,1,196086,244143,0.72,-1.58,10.01,-0.06,0.05,-0.00,25.59
13820174,1895,1,195755,243043,1.14,0.11,8.79,-0.01,-0.06,0.02,25.59
13860166,1888,1,195608,243511,0.53,-1.14,10.05,0.01,-0.01,0.05,25.59
13900167,1904,1,195837,244361,1.12,-0.70,9.31,-0.06,0.02,0.01,25.59
13940163,1910,1,196375,244693,0.57,-0.52,10.87,-0.01,0.04,0.01,25.59
