timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
13863194,1895,1,186606,234347,0.06,-0.74,9.98,-0.02,0.00,-0.01,29.43
13903173,1898,1,186558,234334,0.31,-1.36,10.60,-0.04,-0.01,-0.02,29.43
13943192,1901,1,186626,234291,0.33,-1.33,9.84,-0.04,-0.03,-0.01,29.43
13983193,1899,1,186677,234042,0.24,-0.83,9.39,-0.03,-0.02,-0.01,29.43
14023203,1893,1,186749,233810,0.33,-1.63,9.92,-0.06,0.01,-0.02,29.43
14063173,1882,1,186707,233573,0.41,-1.64,9.74,-0.05,-0.02,-0.01,29.43
14103193,1872,1,186468,232672,0.28,-0.83,8.89,-0.04,-0.02,-0.01,29.43
14143193,1869,1,186016,231668,0.33,-1.18,9.61,-0.05,0.02,-0.02,29.43
14183173,1878,1,185848,231549,0.44,-1.70,9.53,-0.06,-0.03,-0.01,29.43
14223193,1873,1,185917,231845,0.29,-0.82,9.16,-0.03,-0.02,-0.01,29.43
14263194,1887,1,186126,231983,0.31,-1.12,9.95,-0.03,0.01,-0.01,29.43
14303859,1899,1,186403,232584,0.22,-1.81,10.03,-0.04,-0.00,-0.02,29.15
14342193,1906,1,186657,233133,0.22,-1.23,9.98,-0.02,-0.00,-0.01,29.15
14382193,1918,1,186739,233236,0.11,-0.98,10.08,-0.02,0.03,-0.01,29.15
14422170,1913,1,186710,233077,0.17,-1.82,10.42,-0.04,0.01,-0.02,29.15
14462173,1911,1,186743,232838,0.23,-1.22,9.74,-0.02,-0.04,-0.01,29.15
14502194,1906,1,186689,232754,0.20,-0.69,10.10,-0.02,0.01,-0.02,29.15
14542173,1915,1,186731,232800,0.14,-1.57,10.41,-0.05,0.00,-0.02,29.15
14582173,1914,1,186714,232868,0.21,-1.24,10.08,-0.02,-0.03,-0.01,29.15
14622193,1913,1,186756,233063,0.20,-0.55,10.18,-0.02,0.01,-0.01,29.15
14662173,1904,1,186783,233386,0.16,-1.79,10.42,-0.04,0.02,-0.02,29.15
14702173,1909,1,187064,233737,0.26,-1.39,9.87,-0.03,-0.05,-0.01,29.15
14742193,1914,1,187264,234000,0.28,-0.69,9.90,-0.02,-0.03,-0.01,29.15
14782193,1931,1,187309,233479,0.20,-1.58,10.19,-0.04,0.00,-0.02,29.15
14822170,1911,1,186943,232752,0.37,-1.20,9.59,-0.03,-0.06,-0.02,29.15
14862193,1920,1,186979,232700,0.10,-0.63,9.56,-0.02,-0.01,-0.01,29.15
14902190,1906,1,187134,232973,0.40,-1.24,10.06,-0.04,-0.01,-0.02,29.15
14942193,1936,1,187330,233077,0.15,-1.58,9.64,-0.04,-0.03,-0.02,29.15
14982192,1930,1,187394,233240,0.21,-0.80,9.55,-0.02,-0.02,-0.01,29.15
15022206,1935,1,187459,233416,0.22,-1.39,10.26,-0.04,0.00,-0.02,29.15
15062173,1931,1,187460,233589,0.22,-1.65,9.80,-0.03,-0.02,-0.01,29.15
15102192,1910,1,187516,233817,0.25,-0.88,9.73,-0.02,-0.04,-0.01,29.15
15142193,1906,1,187587,234087,0.27,-1.17,9.99,-0.03,-0.00,-0.02,29.15
15182193,1919,1,187852,234320,0.27,-1.51,9.77,-0.03,-0.04,-0.02,29.15
15222244,1907,1,188020,234668,0.23,-0.74,9.45,-0.01,-0.03,-0.01,29.15
15262193,1910,1,188074,234912,0.35,-0.99,10.27,-0.02,0.03,-0.02,29.15
15302173,1891,1,188087,235024,0.24,-1.53,9.99,-0.04,-0.00,-0.02,29.15
15342880,1917,1,188083,234986,0.32,-0.82,9.95,-0.02,-0.02,-0.01,29.15
15383192,1909,1,188197,235048,0.31,-1.05,10.06,-0.03,0.01,-0.02,29.15
15423173,1907,1,188183,234728,0.32,-1.51,10.21,-0.04,-0.01,-0.01,29.15
15463192,1890,1,187825,233858,0.33,-0.77,9.71,-0.03,-0.03,-0.01,29.15
15503193,1872,1,187621,233697,0.23,-0.87,9.81,-0.04,0.01,-0.01,29.15
15543173,1886,1,187508,233802,0.36,-1.27,9.98,-0.05,-0.02,-0.01,29.15
15583192,1919,1,187496,233975,0.28,-0.70,9.57,-0.02,-0.02,-0.00,29.15
15623190,1904,1,187527,234140,0.30,-0.58,9.65,-0.03,0.02,-0.01,29.15
15663173,1911,1,187520,234480,0.13,-1.44,10.01,-0.04,0.01,-0.01,29.15
15703173,1907,1,187435,234850,0.17,-0.98,9.66,-0.03,-0.02,-0.01,29.15
15743193,1920,1,187410,235029,0.03,-0.53,9.56,-0.02,0.00,-0.01,29.15
15783170,1905,1,187433,235252,0.29,-1.26,10.00,-0.04,-0.01,-0.01,29.15
15823193,1916,1,187466,235463,0.31,-0.97,9.84,-0.03,-0.03,-0.01,29.15
15863193,1887,1,187471,235663,0.05,-0.53,9.38,-0.02,-0.01,-0.01,29.15
15903192,1899,1,187353,235800,0.27,-0.74,10.09,-0.02,0.02,-0.01,29.15
15943173,1913,1,187197,235748,0.07,-1.17,10.20,-0.04,-0.01,-0.01,29.15
15983193,1903,1,187095,235750,0.02,-0.53,9.85,-0.02,-0.02,-0.01,29.15
16023202,1915,1,187100,235762,0.01,-0.89,10.23,-0.03,0.01,-0.01,29.15
16063173,1904,1,187031,235677,0.04,-1.09,10.58,-0.04,-0.00,-0.01,29.15
16103193,1906,1,187040,235630,-0.03,-0.67,9.69,-0.03,-0.03,-0.00,29.15
16141207,1915,1,186988,235452,-0.11,-0.43,9.79,-0.03,0.00,-0.01,29.15
16181190,1914,1,186806,234864,0.15,-0.97,10.62,-0.04,0.00,-0.01,29.15
16221172,1922,1,186571,234545,-0.01,-0.84,9.91,-0.04,-0.03,-0.01,29.15
16261206,1915,1,186559,234501,-0.05,-0.49,9.75,-0.03,-0.02,-0.00,29.15
16301207,1933,1,186518,234262,0.03,-1.00,10.09,-0.04,0.02,-0.01,29.15
16341170,1923,1,186421,234111,-0.04,-1.24,9.93,-0.05,-0.03,-0.01,29.15
16381895,1907,1,186373,234356,-0.13,-0.56,9.36,-0.03,-0.02,-0.00,29.57
16422206,1911,1,186359,234474,0.03,-0.68,9.66,-0.04,-0.00,-0.01,29.57
16462193,1904,1,186287,234558,0.02,-1.11,10.16,-0.04,-0.01,-0.01,29.57
16502192,1918,1,186233,234704,-0.07,-0.63,9.44,-0.03,-0.02,0.00,29.57
16542192,1920,1,186223,234836,-0.16,-0.52,9.67,-0.02,0.02,-0.01,29.57
16582193,1923,1,186292,234876,0.04,-1.31,10.35,-0.04,0.00,-0.01,29.57
16622172,1919,1,186277,234905,-0.08,-1.12,10.01,-0.04,-0.03,-0.00,29.57
16662205,1910,1,186231,234808,-0.19,-0.62,9.84,-0.02,-0.01,-0.01,29.57
16702207,1899,1,186171,234697,0.13,-1.36,10.35,-0.04,-0.01,-0.01,29.57
16742192,1902,1,186170,234420,0.24,-1.23,10.16,-0.04,-0.05,-0.01,29.57
16782192,1905,1,186110,234148,0.06,-0.58,9.53,-0.02,-0.02,-0.00,29.57
16822190,1914,1,186068,233873,0.31,-1.08,10.19,-0.04,0.01,-0.01,29.57
16862172,1913,1,185966,233731,0.25,-1.41,10.22,-0.05,-0.03,-0.01,29.57
16902193,1910,1,185954,233213,0.11,-0.72,9.72,-0.03,-0.03,-0.00,29.57
16942193,1894,1,185571,231804,0.24,-1.01,10.18,-0.04,0.00,-0.01,29.57
16982173,1898,1,185168,231037,0.23,-1.57,10.07,-0.06,-0.02,-0.01,29.57
17022193,1886,1,184848,230269,0.22,-0.95,9.42,-0.03,-0.04,-0.00,29.57
17062195,1865,1,184560,229194,0.25,-0.79,9.68,-0.03,-0.02,-0.01,29.57
17102193,1889,1,184319,227977,0.31,-1.50,9.90,-0.05,-0.02,-0.01,29.57
17142190,1901,1,184216,228025,0.36,-1.22,9.37,-0.03,-0.04,-0.00,29.57
17182193,1900,1,184358,228243,0.24,-0.64,9.50,-0.02,0.01,-0.01,29.57
17222170,1909,1,184384,228559,0.30,-1.51,10.00,-0.05,0.01,-0.01,29.57
17262172,1891,1,184500,229053,0.24,-1.55,9.92,-0.03,-0.03,-0.01,29.57
17302193,1887,1,184771,229784,0.20,-0.84,9.67,-0.02,-0.02,-0.00,29.57
17342193,1881,1,185081,230509,0.27,-1.27,10.10,-0.04,-0.00,-0.01,29.57
17382879,1903,1,185399,230924,0.40,-1.64,10.09,-0.04,-0.05,-0.01,28.85
17421193,1903,1,185696,231201,0.35,-0.81,9.55,-0.01,-0.04,-0.00,28.85
17461193,1907,1,185664,231299,0.36,-0.86,9.97,-0.03,0.03,-0.01,28.85
17501172,1911,1,185634,231329,0.24,-1.74,10.31,-0.05,0.00,-0.01,28.85
17541173,1908,1,185588,231370,0.23,-0.98,9.90,-0.02,-0.03,-0.00,28.85
17581193,1919,1,185598,231507,0.21,-0.76,9.95,-0.03,-0.00,-0.00,28.85
17621190,1913,1,185668,231357,0.26,-1.82,10.27,-0.05,-0.01,-0.01,28.85
17661193,1917,1,185304,229775,0.37,-1.19,9.52,-0.03,-0.07,-0.00,28.85
17701193,1905,1,184867,229213,0.23,-0.72,9.59,-0.03,-0.01,-0.00,28.85
17741192,1926,1,184847,229460,0.34,-1.38,10.08,-0.04,0.02,-0.01,28.85
17781173,1936,1,184946,229750,0.35,-1.52,9.72,-0.04,-0.04,-0.01,28.85
17821193,1923,1,184965,230059,0.16,-0.80,9.60,-0.02,-0.01,0.00,28.85
17861170,1924,1,185059,230501,0.35,-1.28,10.12,-0.04,0.02,-0.01,28.85
17901172,1937,1,185186,230766,0.24,-1.84,9.94,-0.05,-0.01,-0.01,28.85
17941193,1915,1,185254,230895,0.29,-1.02,9.40,-0.02,-0.05,-0.00,28.85
17981193,1931,1,185306,231167,0.17,-0.99,9.81,-0.04,0.02,-0.01,28.85
18021177,1921,1,185390,231402,0.29,-1.51,9.98,-0.05,-0.01,-0.01,28.85
18061193,1911,1,185430,231554,0.34,-1.20,9.61,-0.02,-0.04,-0.00,28.85
18101193,1889,1,185604,231760,0.20,-0.77,9.89,-0.02,0.01,-0.01,28.85
18141172,1911,1,185739,232006,0.30,-1.67,10.32,-0.05,0.01,-0.01,28.85
18181173,1917,1,185813,232110,0.31,-1.59,9.91,-0.03,-0.03,-0.00,28.85
18221193,1902,1,185910,232251,0.25,-0.80,10.01,-0.02,-0.02,-0.00,28.85
18261190,1907,1,185953,232422,0.22,-1.44,10.14,-0.04,0.02,-0.01,28.85
18301173,1907,1,185896,232369,0.40,-1.43,9.88,-0.04,-0.04,-0.01,28.85
18341193,1904,1,185765,231604,0.28,-0.85,9.68,-0.02,-0.02,-0.00,28.85
18381193,1901,1,185379,230401,0.32,-0.99,9.93,-0.03,0.01,-0.01,28.85
18421859,1904,1,185098,230261,0.32,-1.62,10.11,-0.05,-0.01,-0.01,28.43
18460193,1905,1,185228,230456,0.26,-1.31,9.93,-0.03,-0.03,-0.00,28.43
18500192,1891,1,185223,230363,0.21,-0.86,9.86,-0.02,-0.01,-0.00,28.43
18540193,1904,1,185143,230362,0.28,-1.59,9.90,-0.04,0.01,-0.01,28.43
18580172,1917,1,185130,230561,0.53,-1.57,9.84,-0.04,-0.06,-0.01,28.43
18620193,1913,1,185172,230747,0.23,-0.79,9.45,-0.02,-0.02,-0.00,28.43
18660190,1919,1,185248,230806,0.39,-0.99,9.93,-0.03,0.02,-0.01,28.43
18700172,1919,1,185291,230923,0.32,-1.77,10.11,-0.05,-0.01,-0.01,28.43
18740192,1914,1,185358,231218,0.23,-1.13,9.78,-0.02,-0.03,-0.00,28.43
18780192,1913,1,185513,231773,0.12,-0.80,9.95,-0.01,0.01,-0.00,28.43
18820170,1911,1,185730,232447,0.22,-1.52,10.02,-0.04,0.02,-0.01,28.43
18860172,1908,1,185842,232785,0.35,-1.26,9.82,-0.03,-0.05,-0.01,28.43
18900193,1889,1,185944,232939,0.09,-0.58,9.61,-0.01,-0.02,-0.00,28.43
18940193,1909,1,185973,232986,0.34,-0.94,10.18,-0.02,0.02,-0.01,28.43
18980173,1902,1,186003,233073,0.27,-1.49,10.05,-0.04,-0.03,-0.01,28.43
19020193,1904,1,186091,232973,0.20,-0.95,9.89,-0.02,-0.03,-0.00,28.43
19060190,1904,1,186084,233024,0.21,-0.74,9.83,-0.02,0.00,-0.01,28.43
19100172,1915,1,185843,232208,0.25,-1.59,10.23,-0.04,0.01,-0.01,28.43
19140173,1906,1,185468,231634,0.40,-1.19,9.70,-0.03,-0.06,-0.00,28.43
19180193,1899,1,185392,231634,0.23,-0.61,9.68,-0.02,-0.01,-0.00,28.43
19220190,1905,1,185414,231469,0.46,-1.23,10.16,-0.03,0.02,-0.01,28.43
19260173,1901,1,185507,231439,0.43,-1.57,10.31,-0.04,-0.03,-0.01,28.43
19300193,1915,1,185434,231217,0.34,-1.02,9.72,-0.02,-0.03,0.00,28.43
19340173,1921,1,185525,231187,0.19,-0.91,9.93,-0.03,0.01,-0.01,28.43
19380173,1904,1,185418,231093,0.45,-1.76,10.20,-0.05,0.00,-0.01,28.43
19420172,1904,1,185373,231106,0.40,-1.20,9.53,-0.03,-0.05,-0.00,28.43
19460876,1901,1,185361,231005,0.13,-0.74,9.41,-0.02,-0.01,0.00,28.33
19501172,1909,1,185381,230925,0.38,-1.27,10.16,-0.04,0.02,-0.01,28.33
19541173,1920,1,185401,230994,0.40,-1.49,9.63,-0.04,-0.02,-0.01,28.33
19581193,1898,1,185490,230977,0.15,-1.12,9.76,-0.03,-0.02,-0.00,28.33
19621192,1904,1,185583,231091,0.30,-1.11,9.96,-0.04,0.02,-0.01,28.33
19661173,1920,1,185627,231456,0.32,-1.95,10.06,-0.06,0.01,-0.01,28.33
19701173,1911,1,185939,231893,0.39,-1.34,9.56,-0.03,-0.05,-0.00,28.33
19741193,1904,1,186187,231905,0.20,-0.83,9.52,-0.03,-0.01,-0.00,28.33
19779189,1907,1,186128,231573,0.41,-1.34,10.13,-0.04,0.03,-0.01,28.33
19819172,1904,1,185998,231320,0.52,-1.80,9.92,-0.05,-0.03,-0.01,28.33
19859193,1918,1,186112,231449,0.20,-1.09,9.82,-0.02,-0.01,0.00,28.33
19899173,1915,1,186073,230317,0.16,-0.99,9.88,-0.03,0.01,-0.00,28.33
19939172,1911,1,185501,228501,0.33,-1.81,10.21,-0.05,0.01,-0.01,28.33
19979172,1904,1,185102,228132,0.47,-1.52,9.72,-0.03,-0.05,-0.00,28.33
20019192,1913,1,185300,229102,0.03,-0.75,9.60,-0.02,-0.02,0.00,28.33
20059173,1919,1,185718,229924,0.31,-1.28,10.07,-0.03,0.02,-0.01,28.33
20099172,1920,1,185890,230426,0.27,-1.75,9.98,-0.05,-0.02,-0.01,28.33
20139198,1927,1,185869,230801,0.11,-1.02,9.69,-0.02,-0.02,-0.00,28.33
20179190,1920,1,186043,231307,0.06,-0.90,9.91,-0.02,0.02,-0.01,28.33
20219172,1923,1,186111,231604,0.29,-1.90,10.24,-0.04,-0.00,-0.01,28.33
20259193,1905,1,186122,231856,0.41,-1.46,9.56,-0.03,-0.07,-0.01,28.33
20299193,1921,1,186279,232237,0.08,-0.79,9.37,-0.01,-0.02,-0.00,28.33
20339210,1923,1,186372,232413,0.37,-1.26,10.08,-0.03,0.00,-0.01,28.33
20379172,1923,1,186494,232753,0.39,-1.82,10.20,-0.05,-0.04,-0.01,28.33
20419193,1904,1,186726,233038,0.17,-0.96,9.81,-0.02,-0.02,-0.00,28.33
20459193,1915,1,186945,233213,0.22,-0.90,9.88,-0.02,0.01,-0.01,28.33
20499857,1907,1,187029,233326,0.34,-1.76,10.40,-0.05,-0.00,-0.01,28.39
20540193,1908,1,187192,233485,0.49,-1.28,9.50,-0.03,-0.07,-0.00,28.39
20580193,1906,1,187309,233607,0.17,-0.72,9.64,-0.02,-0.02,-0.00,28.39
20620193,1915,1,187208,232839,0.47,-1.24,10.21,-0.04,0.02,-0.01,28.39
20660173,1913,1,186789,231929,0.55,-1.57,9.90,-0.04,-0.02,-0.01,28.39
20700193,1905,1,186725,231848,0.28,-1.10,9.80,-0.02,-0.03,0.00,28.39
20740170,1929,1,186883,232375,0.27,-0.95,9.84,-0.02,-0.00,-0.00,28.39
20780193,1911,1,186948,232673,0.37,-1.67,9.99,-0.05,0.01,-0.01,28.39
20820173,1910,1,187115,232714,0.46,-1.40,9.52,-0.03,-0.06,-0.00,28.39
20860193,1910,1,187204,233045,0.24,-0.84,9.54,-0.01,-0.01,0.00,28.39
20900170,1911,1,187288,233303,0.36,-1.00,9.97,-0.03,0.02,-0.01,28.39
20940172,1927,1,187587,233652,0.43,-1.63,9.96,-0.05,-0.02,-0.01,28.39
20980193,1909,1,187862,234007,0.11,-1.08,9.79,-0.03,-0.02,0.00,28.39
21020172,1911,1,188091,234576,0.09,-0.82,9.95,-0.02,0.02,-0.00,28.39
21060170,1906,1,188283,234963,0.23,-1.59,10.19,-0.04,0.02,-0.01,28.39
21100172,1903,1,188264,235225,0.29,-1.40,9.78,-0.03,-0.04,-0.00,28.39
21140193,1909,1,188172,235329,-0.00,-0.74,9.47,-0.02,0.00,-0.00,28.39
21180193,1919,1,188121,235272,0.30,-1.05,10.20,-0.03,0.03,-0.01,28.39
21220170,1917,1,187990,235224,0.41,-1.66,10.20,-0.05,-0.02,-0.01,28.39
21260193,1919,1,187917,235005,0.13,-1.02,9.67,-0.02,-0.02,0.00,28.39
21300170,1908,1,187776,234955,0.21,-0.90,10.03,-0.03,0.02,-0.01,28.39
21340173,1921,1,187392,233827,0.27,-1.74,10.28,-0.05,0.01,-0.01,28.39
21380172,1927,1,186929,232858,0.39,-1.29,9.62,-0.03,-0.06,-0.00,28.39
21420193,1922,1,186723,232806,0.15,-0.81,9.56,-0.02,-0.01,-0.00,28.39
21460193,1917,1,186721,232634,0.40,-1.25,10.20,-0.04,0.01,-0.01,28.39
21500858,1910,1,186682,232555,0.49,-1.71,10.00,-0.04,-0.03,-0.01,28.77
21539193,1906,1,186671,232538,0.23,-1.26,9.83,-0.02,-0.04,-0.00,28.77
21580193,1910,1,186724,232569,0.14,-1.00,9.96,-0.03,-0.00,-0.00,28.77
21620190,1903,1,186856,232654,0.42,-1.68,10.06,-0.05,0.00,-0.01,28.77
21660172,1907,1,186866,232608,0.62,-1.62,9.79,-0.04,-0.05,-0.00,28.77
21700193,1901,1,186952,232407,0.21,-1.21,9.64,-0.02,-0.02,0.00,28.77
21738172,1920,1,186935,232269,0.14,-0.99,9.81,-0.03,0.01,-0.00,28.77
21778208,1903,1,186954,232465,0.51,-1.53,10.08,-0.05,0.02,-0.01,28.77
21818172,1920,1,187122,232592,0.68,-1.97,9.94,-0.05,-0.05,-0.01,28.77
21858193,1919,1,187443,232802,0.60,-1.50,9.43,-0.03,-0.07,-0.00,28.77
21898192,1911,1,187766,233061,-0.01,-1.15,9.71,-0.02,-0.00,0.00,28.77
21938190,1906,1,188119,233347,0.39,-1.19,9.75,-0.03,0.02,-0.01,28.77
21978205,1906,1,188376,233582,0.65,-1.74,10.20,-0.06,0.01,-0.01,28.77
22018172,1913,1,188263,233718,0.84,-1.67,9.72,-0.04,-0.05,-0.01,28.77
22058192,1916,1,188101,233640,0.25,-1.19,9.52,-0.02,-0.02,0.00,28.77
22098173,1923,1,187772,232892,-0.13,-1.01,9.57,-0.02,0.01,0.00,28.77
22138172,1924,1,187690,232887,0.34,-1.33,10.17,-0.03,0.03,-0.01,28.77
22178172,1933,1,187878,233215,0.58,-1.71,10.26,-0.05,-0.05,-0.01,28.77
22218193,1922,1,188051,233449,0.42,-1.19,9.68,-0.02,-0.05,-0.00,28.77
22258192,1905,1,188047,233484,-0.04,-0.80,9.59,-0.01,0.01,0.00,28.77
22298172,1902,1,187952,233621,0.25,-1.27,9.92,-0.03,0.05,-0.01,28.77
22338172,1909,1,187884,233778,0.57,-1.70,10.46,-0.05,-0.01,-0.01,28.77
22378193,1910,1,187924,233873,0.47,-1.51,9.71,-0.03,-0.06,-0.01,28.77
22418192,1901,1,187855,233980,0.05,-0.82,9.63,-0.01,-0.00,-0.00,28.77
22458192,1919,1,187994,234224,0.18,-1.10,9.92,-0.02,0.02,-0.01,28.77
22498172,1919,1,188131,234481,0.47,-1.89,10.25,-0.05,-0.01,-0.01,28.77
22538879,1911,1,188336,234633,0.58,-1.47,9.62,-0.03,-0.08,-0.01,28.51
22579193,1905,1,188312,234552,0.15,-0.77,9.33,-0.01,-0.01,-0.00,28.51
22618192,1883,1,188284,234679,0.44,-1.18,9.99,-0.03,0.02,-0.01,28.51
22658170,1901,1,188308,234680,0.58,-1.84,10.28,-0.05,-0.02,-0.01,28.51
22698210,1901,1,188280,234670,0.39,-1.24,9.82,-0.03,-0.04,-0.00,28.51
22738192,1920,1,188281,234616,0.15,-0.75,9.81,-0.01,0.00,-0.00,28.51
22778172,1926,1,188240,234666,0.39,-1.52,10.07,-0.04,0.03,-0.01,28.51
22818173,1909,1,188158,233873,0.59,-1.68,10.03,-0.04,-0.06,-0.01,28.51
22858192,1915,1,187735,232969,0.31,-1.09,9.35,-0.02,-0.04,0.00,28.51
22898170,1920,1,187579,233154,0.31,-0.78,9.69,-0.02,0.02,-0.00,28.51
22938172,1914,1,187785,233641,0.38,-1.59,10.22,-0.04,0.03,-0.01,28.51
22978172,1925,1,187968,233992,0.44,-1.64,9.91,-0.04,-0.05,-0.01,28.51
23018193,1911,1,188075,234172,0.17,-0.99,9.48,-0.02,-0.03,0.00,28.51
23058170,1904,1,188085,234384,0.12,-1.09,9.76,-0.03,0.02,-0.01,28.51
23098172,1925,1,188137,234499,0.55,-1.58,10.31,-0.04,-0.01,-0.02,28.51
23138192,1919,1,188178,234516,0.48,-1.46,9.83,-0.03,-0.05,-0.01,28.51
23178193,1919,1,188150,234522,0.15,-0.93,9.69,-0.02,-0.02,-0.00,28.51
23218190,1923,1,188162,234589,0.28,-1.18,10.04,-0.03,0.04,-0.01,28.51
23258172,1919,1,188168,234653,0.43,-1.90,10.34,-0.05,-0.00,-0.01,28.51
23298190,1911,1,188244,234731,0.58,-1.39,9.72,-0.04,-0.07,-0.00,28.51
23338192,1922,1,188264,234838,0.23,-0.90,9.55,-0.02,-0.00,0.00,28.51
23378170,1927,1,188264,234894,0.52,-1.27,9.98,-0.04,0.02,-0.01,28.51
23418177,1919,1,188410,234939,0.77,-1.92,10.27,-0.06,-0.04,-0.01,28.51
23458193,1917,1,188480,234945,0.47,-1.33,9.79,-0.03,-0.05,-0.00,28.51
23498192,1936,1,188563,234750,0.22,-0.91,9.89,-0.02,0.02,-0.00,28.51
23538857,1930,1,188198,233232,0.57,-1.80,10.12,-0.05,0.03,-0.01,28.37
23579172,1915,1,187811,232238,0.86,-1.93,9.95,-0.05,-0.07,-0.01,28.37
23620188,1914,1,187901,232303,0.34,-1.05,9.28,-0.02,-0.03,0.00,28.37
23658170,1907,1,188033,232674,0.23,-0.94,9.67,-0.03,0.03,-0.00,28.37
23698170,1908,1,188311,233082,0.62,-1.79,10.30,-0.05,0.04,-0.01,28.37
23738173,1918,1,188488,233657,0.67,-1.99,10.08,-0.05,-0.04,-0.01,28.37
23778192,1906,1,188761,234166,0.29,-1.10,9.15,-0.02,-0.04,0.00,28.37
23818188,1890,1,188776,234262,0.02,-1.09,9.77,-0.02,0.05,-0.00,28.37
23858170,1890,1,188574,233916,0.67,-1.87,10.39,-0.05,-0.00,-0.01,28.37
23898193,1899,1,188322,233710,0.64,-1.87,10.03,-0.04,-0.06,-0.01,28.37
23938193,1904,1,188253,233832,0.07,-0.93,9.35,-0.01,0.00,0.00,28.37
23978163,1914,1,188102,233914,-0.00,-1.08,9.85,-0.01,0.05,-0.01,28.37
24018190,1907,1,187987,233949,0.54,-2.00,10.34,-0.05,0.02,-0.01,28.37
24058172,1890,1,188038,233972,0.79,-1.87,9.90,-0.04,-0.07,-0.01,28.37
24098193,1906,1,188050,234218,0.18,-0.80,9.04,-0.01,-0.03,0.00,28.37
24138172,1908,1,188286,234696,0.22,-0.97,10.06,-0.02,0.03,-0.01,28.37
24178172,1907,1,188441,234937,0.55,-1.96,10.59,-0.05,-0.00,-0.01,28.37
24218193,1904,1,188290,234609,0.40,-1.36,9.61,-0.02,-0.05,-0.01,28.37
24258188,1904,1,188002,234294,0.17,-0.61,9.73,-0.01,0.01,-0.00,28.37
24298172,1909,1,187884,234589,0.30,-1.65,10.36,-0.04,0.02,-0.01,28.37
24338172,1920,1,187713,234816,0.49,-1.51,9.70,-0.03,-0.05,-0.00,28.37
24378193,1922,1,187570,234952,0.21,-0.66,9.53,-0.02,-0.00,-0.00,28.37
24418189,1922,1,187357,234904,0.42,-1.28,10.19,-0.03,0.01,-0.01,28.37
24458172,1919,1,187411,235164,0.26,-1.50,9.82,-0.04,-0.03,-0.01,28.37
24498188,1920,1,187435,235378,0.22,-0.67,9.79,-0.02,0.00,-0.00,28.37
24538170,1922,1,187485,235480,0.29,-1.43,10.35,-0.04,0.01,-0.01,28.37
24578857,1923,1,187511,235339,-0.00,-1.44,10.02,-0.03,-0.02,-0.00,28.39
24617209,1923,1,187509,235367,0.28,-0.90,9.94,-0.02,-0.02,-0.01,28.39
24657192,1913,1,187640,235512,0.36,-1.70,10.22,-0.04,-0.03,-0.01,28.39
24697193,1915,1,187670,235662,0.23,-1.06,9.51,-0.03,-0.05,-0.01,28.39
24737193,1921,1,187718,235901,0.33,-1.03,9.84,-0.03,0.01,-0.01,28.39
24777172,1909,1,187660,235836,0.35,-1.38,9.74,-0.04,-0.04,-0.01,28.39
24817192,1902,1,187697,235860,0.23,-0.92,9.42,-0.02,-0.02,-0.00,28.39
24857192,1909,1,187656,235692,0.38,-0.98,10.05,-0.03,0.01,-0.01,28.39
24897172,1904,1,187604,235672,0.30,-1.65,9.80,-0.04,-0.01,-0.01,28.39
24937192,1905,1,187676,235740,0.27,-0.98,9.81,-0.02,-0.02,-0.00,28.39
24977190,1904,1,187791,235448,0.38,-1.20,10.21,-0.04,-0.01,-0.01,28.39
25017192,1904,1,187654,234924,0.39,-1.62,10.20,-0.04,-0.02,-0.00,28.39
25057206,1902,1,187565,235006,0.36,-0.85,9.59,-0.02,-0.03,-0.00,28.39
25097193,1897,1,187575,235149,0.32,-1.21,9.85,-0.04,0.02,-0.01,28.39
25137172,1903,1,187514,235160,0.46,-1.43,9.98,-0.04,-0.04,-0.01,28.39
25177193,1904,1,187567,235126,0.15,-0.79,9.40,-0.02,-0.03,0.00,28.39
25217170,1920,1,187582,235110,0.43,-0.88,10.06,-0.03,0.01,-0.01,28.39
25257213,1922,1,187642,235260,0.30,-1.63,10.00,-0.04,-0.01,-0.01,28.39
25297189,1910,1,187624,235357,0.28,-0.97,9.78,-0.02,-0.04,0.00,28.39
25337172,1920,1,187664,235512,0.30,-1.03,10.11,-0.03,0.01,-0.01,28.39
25377172,1923,1,187661,235665,0.30,-1.66,10.18,-0.04,-0.00,-0.01,28.39
25417192,1922,1,187749,235816,0.28,-1.11,9.46,-0.03,-0.05,-0.00,28.39
25457215,1906,1,187736,235826,0.24,-0.76,9.86,-0.03,-0.00,-0.01,28.39
25497192,1904,1,187808,235948,0.38,-1.40,10.27,-0.04,-0.01,-0.01,28.39
25537188,1914,1,187794,235946,0.34,-1.10,9.61,-0.03,-0.04,-0.00,28.39
25577190,1920,1,187787,235971,0.33,-0.72,9.90,-0.02,0.00,-0.00,28.39
25617857,1917,1,187768,235991,0.32,-1.62,10.18,-0.05,0.01,-0.01,28.31
25658172,1909,1,187790,235986,0.25,-1.35,9.84,-0.03,-0.03,0.00,28.31
25696172,1936,1,187777,236005,0.28,-0.77,9.58,-0.02,-0.02,0.00,28.31
25736172,1939,1,187724,235939,0.36,-1.28,10.03,-0.04,0.01,-0.01,28.31
25776172,1931,1,187716,235499,0.41,-1.49,9.87,-0.04,-0.05,-0.00,28.31
