timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
8147189,1926,1,182201,216872,0.21,-0.64,9.97,-0.03,-0.01,-0.01,31.21
8187188,1927,1,181797,216167,0.21,-0.65,9.98,-0.03,-0.01,-0.00,31.21
8227189,1935,1,181755,216103,0.22,-0.66,9.95,-0.03,-0.01,-0.00,31.21
8267188,1937,1,181805,216337,0.23,-0.65,9.96,-0.03,-0.01,-0.00,31.21
8307189,1941,1,181837,216735,0.22,-0.68,9.96,-0.03,-0.01,-0.01,31.21
8347188,1940,1,182117,217478,0.22,-0.66,9.95,-0.03,-0.01,-0.01,31.21
8387189,1942,1,182257,217723,0.22,-0.65,9.98,-0.04,-0.01,-0.00,31.21
8427188,1954,1,182358,218053,0.21,-0.64,9.97,-0.03,-0.01,-0.01,31.21
8467189,1949,1,182597,218979,0.23,-0.66,9.94,-0.03,-0.01,-0.01,31.21
8507188,1954,1,182835,219458,0.23,-0.67,9.99,-0.03,-0.01,-0.01,31.21
8547189,1955,1,182942,219528,0.22,-0.66,9.97,-0.03,-0.01,-0.01,31.21
8587188,1937,1,182908,219254,0.21,-0.65,9.94,-0.03,-0.01,-0.00,31.21
8627189,1942,1,182717,218869,0.21,-0.64,9.96,-0.03,-0.02,-0.00,31.21
8667189,1939,1,182756,219384,0.24,-0.65,9.96,-0.03,-0.01,-0.00,31.21
8707189,1947,1,183126,220079,0.23,-0.66,9.93,-0.03,-0.01,-0.01,31.21
8747188,1946,1,183140,219819,0.22,-0.65,9.94,-0.03,-0.01,-0.01,31.21
8786210,1962,1,182850,218459,0.22,-0.63,9.94,-0.03,-0.01,-0.00,31.21
8826188,1962,1,182472,217973,0.22,-0.65,9.96,-0.04,-0.01,-0.01,31.21
8866189,1956,1,182281,217683,0.23,-0.65,9.99,-0.03,-0.01,-0.00,31.21
8906189,1957,1,182280,218031,0.23,-0.68,9.95,-0.03,-0.01,-0.01,31.21
8946189,1953,1,182397,218666,0.22,-0.65,9.96,-0.04,-0.01,-0.01,31.21
8986197,1946,1,182699,219637,0.22,-0.63,9.95,-0.03,-0.01,-0.01,31.21
9026211,1949,1,182920,220087,0.22,-0.67,10.00,-0.03,-0.01,-0.00,31.21
9066189,1945,1,182969,219601,0.23,-0.68,9.97,-0.03,-0.01,-0.00,31.21
9106874,1933,1,182699,218884,0.23,-0.66,9.96,-0.03,-0.01,-0.01,31.13
9147188,1936,1,182389,218197,0.21,-0.63,9.96,-0.04,-0.01,-0.00,31.13
9187210,1936,1,182170,217219,0.21,-0.64,9.96,-0.03,-0.02,-0.00,31.13
9227188,1933,1,181751,216214,0.23,-0.65,9.99,-0.03,-0.01,-0.00,31.13
9267188,1943,1,181779,216925,0.24,-0.67,9.93,-0.04,0.00,-0.01,31.13
9307173,1936,1,182083,217614,0.20,-0.67,10.02,-0.04,-0.00,-0.01,31.13
9347188,1935,1,182378,218114,0.20,-0.66,9.94,-0.03,-0.02,-0.01,31.13
9387188,1943,1,182536,217802,0.23,-0.65,9.96,-0.03,-0.02,-0.00,31.13
9427188,1943,1,182160,215412,0.23,-0.66,9.96,-0.03,-0.02,-0.00,31.13
9467188,1937,1,181066,211884,0.25,-0.67,9.95,-0.03,-0.02,-0.00,31.13
9507189,1939,1,180125,210248,0.26,-0.66,9.93,-0.03,-0.01,-0.00,31.13
9547188,1942,1,180160,211059,0.23,-0.64,9.96,-0.04,0.00,-0.01,31.13
9587173,1938,1,180650,212569,0.21,-0.66,10.01,-0.04,0.00,-0.01,31.13
9627173,1945,1,181217,214239,0.22,-0.67,9.97,-0.03,-0.01,-0.00,31.13
9667188,1940,1,181693,215627,0.24,-0.66,9.91,-0.03,-0.01,-0.01,31.13
9707188,1943,1,181903,216489,0.21,-0.66,9.96,-0.04,0.00,-0.01,31.13
9747173,1949,1,181995,216530,0.23,-0.64,9.98,-0.03,-0.01,-0.01,31.13
9787188,1941,1,182050,216829,0.24,-0.64,9.98,-0.03,-0.02,-0.00,31.13
9826189,1949,1,182335,217927,0.19,-0.65,10.00,-0.03,-0.02,-0.00,31.13
9866187,1943,1,182756,219401,0.23,-0.68,9.93,-0.04,-0.02,-0.01,31.13
9906189,1955,1,183459,222054,0.23,-0.67,9.95,-0.04,-0.02,-0.01,31.13
9946188,1943,1,184561,225014,0.24,-0.64,9.95,-0.04,-0.01,-0.01,31.13
9986189,1951,1,185169,226364,0.19,-0.65,9.98,-0.04,-0.01,-0.00,31.13
10026198,1951,1,185362,225946,0.22,-0.69,10.00,-0.03,-0.01,-0.01,31.13
10066189,1947,1,184470,221297,0.24,-0.66,9.91,-0.03,-0.01,-0.00,31.13
10106874,1936,1,183308,219740,0.25,-0.67,9.92,-0.03,-0.01,-0.01,31.25
10147190,1939,1,183125,219499,0.17,-0.66,9.99,-0.03,-0.00,-0.01,31.25
10187188,1938,1,182919,219106,0.26,-0.68,9.96,-0.03,-0.01,-0.00,31.25
10227189,1951,1,182661,218682,0.23,-0.68,9.98,-0.03,-0.02,-0.00,31.25
10267188,1941,1,182644,218873,0.24,-0.67,9.98,-0.03,-0.01,-0.01,31.25
10307190,1946,1,182785,219309,0.23,-0.68,9.96,-0.03,-0.01,-0.01,31.25
10347188,1947,1,182745,219620,0.23,-0.65,9.96,-0.03,-0.01,-0.00,31.25
10387189,1947,1,182842,219743,0.22,-0.67,9.99,-0.04,-0.01,-0.00,31.25
10427188,1952,1,182798,219840,0.21,-0.66,9.96,-0.03,-0.01,-0.00,31.25
10467189,1937,1,182825,219778,0.23,-0.65,9.96,-0.03,-0.01,-0.00,31.25
10507188,1941,1,182827,219512,0.22,-0.66,9.96,-0.03,-0.01,-0.00,31.25
10547189,1957,1,182541,218618,0.22,-0.65,9.98,-0.03,-0.01,-0.00,31.25
10587189,1943,1,182125,217246,0.22,-0.68,9.97,-0.02,-0.02,-0.00,31.25
10627192,1949,1,181818,216634,0.26,-0.67,9.92,-0.03,-0.02,-0.00,31.25
10667189,1947,1,181995,216511,0.20,-0.66,9.95,-0.04,-0.01,-0.01,31.25
10707189,1943,1,181657,215694,0.22,-0.63,9.95,-0.04,-0.00,-0.01,31.25
10747188,1939,1,181504,215379,0.22,-0.67,9.97,-0.04,-0.01,-0.01,31.25
10787190,1945,1,181483,215775,0.22,-0.65,9.96,-0.04,-0.01,-0.01,31.25
10827188,1952,1,181657,216175,0.24,-0.67,9.95,-0.04,-0.02,-0.00,31.25
10867189,1949,1,181955,217159,0.24,-0.66,9.99,-0.04,-0.01,-0.00,31.25
10907188,1943,1,182501,218519,0.24,-0.64,9.96,-0.04,-0.02,-0.00,31.25
10947189,1941,1,182986,219157,0.24,-0.66,9.97,-0.03,-0.02,-0.00,31.25
10987188,1945,1,183059,219420,0.24,-0.66,9.95,-0.03,-0.01,-0.00,31.25
11027197,1947,1,183125,219729,0.23,-0.68,9.96,-0.03,-0.01,-0.01,31.25
11067189,1955,1,183245,220090,0.24,-0.65,9.97,-0.04,-0.01,-0.01,31.25
11107875,1951,1,183280,220328,0.23,-0.62,9.99,-0.03,-0.01,-0.00,31.49
11146188,1954,1,183416,220414,0.23,-0.67,9.99,-0.03,-0.01,-0.00,31.49
11186189,1952,1,183370,220396,0.24,-0.68,9.95,-0.03,-0.01,-0.01,31.49
11226188,1947,1,183385,220682,0.24,-0.67,9.97,-0.03,-0.01,-0.01,31.49
11266189,1941,1,183404,220687,0.23,-0.66,9.96,-0.03,-0.01,-0.01,31.49
11306189,1936,1,183318,219788,0.23,-0.65,9.97,-0.03,-0.01,-0.00,31.49
11346189,1939,1,182766,218416,0.26,-0.67,9.96,-0.03,-0.02,-0.00,31.49
11386188,1943,1,182705,218389,0.24,-0.66,10.01,-0.03,-0.01,-0.01,31.49
11426190,1942,1,182790,218566,0.17,-0.62,9.91,-0.03,-0.00,-0.00,31.49
11466188,1949,1,182737,218489,0.33,-0.72,9.98,-0.03,-0.02,-0.00,31.49
11506189,1941,1,182737,218597,0.24,-0.62,9.90,-0.03,-0.01,-0.01,31.49
11546188,1946,1,182939,219111,0.21,-0.65,9.95,-0.04,-0.01,-0.01,31.49
11586189,1938,1,183042,219552,0.19,-0.64,9.99,-0.04,-0.00,-0.01,31.49
11626188,1946,1,183094,219522,0.28,-0.66,10.01,-0.03,-0.02,-0.00,31.49
11666189,1947,1,183089,219759,0.24,-0.66,9.92,-0.03,-0.01,-0.01,31.49
11706189,1959,1,183180,220189,0.23,-0.65,9.95,-0.04,-0.00,-0.01,31.49
11746189,1957,1,183311,220714,0.22,-0.66,9.98,-0.04,-0.00,-0.01,31.49
11786188,1942,1,183481,220836,0.25,-0.67,9.97,-0.03,-0.01,-0.01,31.49
11826190,1953,1,183414,221072,0.24,-0.68,9.94,-0.03,-0.01,-0.01,31.49
11866188,1952,1,183586,221331,0.24,-0.64,9.94,-0.04,-0.01,-0.00,31.49
11906189,1954,1,183674,221763,0.27,-0.67,10.00,-0.04,-0.01,-0.01,31.49
11946188,1946,1,183808,222170,0.13,-0.62,9.96,-0.03,-0.00,-0.01,31.49
11986189,1942,1,183617,221286,0.29,-0.71,9.96,-0.03,-0.01,-0.00,31.49
12026199,1950,1,183399,220714,0.28,-0.67,9.95,-0.03,-0.01,-0.00,31.49
12066189,1940,1,183240,220813,0.23,-0.63,9.88,-0.04,-0.01,-0.01,31.49
12106189,1947,1,183271,221110,0.25,-0.67,10.02,-0.03,-0.01,-0.01,31.49
12146875,1936,1,183435,221536,0.12,-0.60,10.08,-0.03,-0.01,-0.01,31.29
12187188,1938,1,183494,221507,0.23,-0.70,9.97,-0.03,-0.01,-0.00,31.29
12227188,1938,1,183423,221276,0.32,-0.72,9.84,-0.03,-0.02,-0.00,31.29
12267233,1944,1,183309,221191,0.26,-0.64,9.96,-0.03,-0.02,-0.01,31.29
12307189,1945,1,183358,221711,0.18,-0.61,9.96,-0.03,-0.01,-0.01,31.29
12347188,1946,1,183560,221691,0.22,-0.68,10.01,-0.03,-0.01,-0.00,31.29
12387189,1941,1,183468,221536,0.26,-0.68,9.98,-0.03,-0.01,-0.00,31.29
12427189,1942,1,183435,221537,0.25,-0.66,9.91,-0.03,-0.01,-0.01,31.29
12467242,1936,1,183416,221973,0.24,-0.64,9.96,-0.03,-0.01,-0.01,31.29
12507188,1943,1,183632,222144,0.20,-0.64,9.96,-0.03,-0.01,-0.01,31.29
12547189,1937,1,183655,222086,0.24,-0.69,9.97,-0.03,-0.01,-0.01,31.29
12587188,1943,1,183529,222046,0.28,-0.67,9.91,-0.03,-0.01,-0.01,31.29
12627189,1951,1,183606,222271,0.25,-0.65,10.01,-0.03,-0.01,-0.01,31.29
12667188,1953,1,183604,222033,0.20,-0.62,9.97,-0.03,-0.01,-0.01,31.29
12707189,1951,1,183454,221621,0.25,-0.68,9.99,-0.03,-0.01,-0.00,31.29
12747188,1951,1,183275,221693,0.24,-0.67,9.93,-0.03,-0.01,-0.00,31.29
12787189,1947,1,183420,221708,0.24,-0.67,9.95,-0.04,-0.01,-0.01,31.29
12827189,1955,1,183363,221662,0.23,-0.66,9.98,-0.03,-0.01,-0.01,31.29
12867190,1952,1,183393,221761,0.21,-0.66,9.97,-0.03,-0.01,-0.01,31.29
12907188,1957,1,183480,221878,0.24,-0.66,10.00,-0.03,-0.02,-0.00,31.29
12947189,1954,1,183541,221790,0.25,-0.68,9.96,-0.03,-0.01,-0.00,31.29
12987188,1956,1,183429,221746,0.29,-0.68,9.97,-0.03,-0.01,-0.01,31.29
13027197,1955,1,183485,221746,0.23,-0.66,9.95,-0.03,-0.01,-0.01,31.29
13067188,1950,1,183360,221731,0.23,-0.64,9.98,-0.03,-0.01,-0.00,31.29
13107189,1952,1,183357,221773,0.26,-0.67,9.95,-0.03,-0.01,-0.01,31.29
13147874,1946,1,183481,221920,0.25,-0.65,9.95,-0.03,-0.01,-0.01,31.13
13186189,1936,1,183558,222090,0.25,-0.68,9.97,-0.04,-0.01,-0.01,31.13
13226188,1951,1,183626,222362,0.23,-0.66,9.96,-0.03,-0.01,-0.01,31.13
13266190,1946,1,183661,222612,0.24,-0.65,9.96,-0.03,-0.01,-0.01,31.13
13306189,1950,1,183756,222839,0.18,-0.64,9.94,-0.04,-0.01,-0.00,31.13
13346189,1949,1,183882,222780,0.28,-0.72,9.96,-0.03,-0.01,-0.00,31.13
13386188,1943,1,183690,222251,0.28,-0.64,9.97,-0.03,-0.01,-0.01,31.13
13426189,1951,1,183567,222166,0.21,-0.63,9.93,-0.03,-0.00,-0.01,31.13
13466188,1947,1,183560,222315,0.23,-0.67,9.98,-0.03,-0.00,-0.00,31.13
13506189,1947,1,183486,222249,0.24,-0.67,9.96,-0.03,-0.01,-0.01,31.13
13546188,1949,1,183562,222182,0.28,-0.68,9.91,-0.03,-0.02,-0.00,31.13
13586189,1941,1,183441,222213,0.30,-0.64,10.00,-0.03,-0.02,-0.01,31.13
13626188,1939,1,183561,222539,0.17,-0.61,9.98,-0.03,0.00,-0.01,31.13
13666173,1946,1,183644,222419,0.22,-0.68,9.98,-0.03,-0.01,-0.00,31.13
13706188,1937,1,183410,222219,0.25,-0.65,9.95,-0.03,-0.02,-0.01,31.13
