timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
13711202,1741,1,185411,220688,0.65,-0.21,9.93,-0.03,-0.01,-0.00,33.05
13751204,1738,1,185563,220808,0.63,-0.23,9.96,-0.03,-0.01,-0.01,33.05
13790204,1763,1,185529,221639,0.63,-0.23,9.98,-0.03,-0.01,-0.01,33.05
13830204,1762,1,186155,223220,0.65,-0.21,9.93,-0.03,-0.01,-0.01,33.05
13870204,1765,1,186781,224682,0.63,-0.22,9.96,-0.03,-0.01,-0.01,33.05
13910204,1766,1,187297,225908,0.61,-0.22,10.01,-0.03,-0.01,-0.01,33.05
13950202,1775,1,187296,223048,0.63,-0.24,9.95,-0.04,-0.01,-0.00,33.05
13990204,1767,1,185828,220368,0.64,-0.21,9.96,-0.03,-0.01,-0.01,33.05
14030202,1762,1,185390,220049,0.63,-0.22,9.97,-0.03,-0.01,-0.01,33.05
14070204,1771,1,185314,220156,0.62,-0.23,9.97,-0.03,-0.01,-0.01,33.05
14110204,1775,1,185396,220732,0.63,-0.22,9.97,-0.03,-0.01,-0.01,33.05
14150204,1782,1,185723,221578,0.62,-0.23,9.97,-0.03,-0.01,-0.01,33.05
14190202,1782,1,185971,222040,0.66,-0.22,9.97,-0.04,-0.01,-0.01,33.05
14230204,1791,1,185999,221982,0.64,-0.23,9.98,-0.03,-0.01,-0.01,33.05
14270892,1747,1,185880,222000,0.65,-0.22,9.95,-0.03,-0.01,-0.01,33.11
14311204,1767,1,186053,222172,0.64,-0.21,9.95,-0.03,-0.01,-0.01,33.11
14351204,1766,1,186195,222559,0.63,-0.23,9.95,-0.03,-0.01,-0.01,33.11
14391204,1754,1,186336,222983,0.65,-0.23,9.99,-0.03,-0.01,-0.01,33.11
14431202,1755,1,186465,223696,0.63,-0.22,9.98,-0.03,-0.01,-0.01,33.11
14471204,1756,1,186665,223943,0.63,-0.23,9.98,-0.03,-0.01,-0.01,33.11
14511202,1765,1,186119,220680,0.65,-0.23,9.99,-0.03,-0.01,-0.01,33.11
14551204,1771,1,185063,219175,0.64,-0.23,9.98,-0.03,-0.01,-0.01,33.11
14591202,1769,1,184869,219126,0.65,-0.23,9.95,-0.03,-0.01,-0.00,33.11
14631204,1771,1,184959,219498,0.62,-0.23,9.96,-0.03,-0.01,-0.01,33.11
14671204,1777,1,185129,220345,0.63,-0.22,9.96,-0.03,-0.01,-0.00,33.11
14711204,1777,1,185641,221319,0.65,-0.22,9.97,-0.03,-0.01,-0.01,33.11
14751204,1771,1,185759,221718,0.65,-0.21,9.96,-0.03,-0.01,-0.01,33.11
14790204,1846,1,185871,221791,0.63,-0.22,9.96,-0.04,-0.01,-0.01,33.11
14830204,1840,1,185913,222047,0.63,-0.21,9.95,-0.03,-0.01,-0.00,33.11
14870204,1846,1,186050,222411,0.65,-0.23,9.96,-0.03,-0.01,-0.01,33.11
14910202,1847,1,186207,223001,0.64,-0.22,9.95,-0.03,-0.01,-0.01,33.11
14950204,1851,1,186453,223418,0.66,-0.23,9.98,-0.03,-0.01,-0.01,33.11
14990204,1847,1,186617,224035,0.63,-0.21,9.98,-0.03,-0.01,-0.01,33.11
15030204,1856,1,186760,222867,0.61,-0.22,9.98,-0.03,-0.01,-0.01,33.11
15070205,1849,1,185467,219743,0.65,-0.25,9.96,-0.03,-0.01,-0.01,33.11
15110204,1850,1,184885,219061,0.63,-0.22,9.95,-0.03,-0.01,-0.00,33.11
15150202,1858,1,184875,219476,0.62,-0.23,9.99,-0.03,-0.01,-0.01,33.11
15190204,1856,1,185094,220207,0.65,-0.23,9.98,-0.03,-0.01,-0.01,33.11
15230205,1859,1,185460,221402,0.62,-0.22,9.95,-0.03,-0.01,-0.01,33.11
15270891,1787,1,185775,221957,0.64,-0.22,9.96,-0.03,-0.01,-0.01,33.11
15311204,1805,1,185869,221941,0.64,-0.22,9.97,-0.04,-0.01,-0.01,33.11
15351204,1814,1,185898,221941,0.62,-0.22,9.98,-0.03,-0.01,-0.01,33.11
15391202,1809,1,185873,222228,0.63,-0.23,9.98,-0.03,-0.01,-0.01,33.11
15431204,1808,1,186111,222734,0.63,-0.21,9.98,-0.03,-0.01,-0.01,33.11
15471202,1814,1,186280,223196,0.65,-0.21,9.96,-0.03,-0.01,-0.01,33.11
15511204,1824,1,186493,223583,0.62,-0.21,9.97,-0.03,-0.01,-0.01,33.11
15551204,1826,1,186609,223647,0.65,-0.23,9.96,-0.03,-0.01,-0.01,33.11
15591204,1827,1,185980,220315,0.63,-0.23,9.96,-0.03,-0.01,-0.01,33.11
15631202,1839,1,184933,218772,0.63,-0.21,9.96,-0.03,-0.01,-0.01,33.11
15671204,1851,1,184631,218629,0.62,-0.24,9.97,-0.03,-0.01,-0.01,33.11
15711202,1853,1,184621,219105,0.64,-0.22,9.98,-0.03,-0.01,-0.01,33.11
15751204,1857,1,184912,219804,0.63,-0.23,9.96,-0.03,-0.01,-0.00,33.11
15791202,1857,1,185329,220663,0.62,-0.22,9.98,-0.03,-0.01,-0.00,33.11
15831204,1867,1,185528,220859,0.63,-0.23,9.96,-0.04,-0.01,-0.01,33.11
15871202,1874,1,185446,220801,0.63,-0.22,9.96,-0.03,-0.01,-0.01,33.11
15911204,1871,1,185488,221032,0.63,-0.24,9.98,-0.03,-0.01,-0.01,33.11
15951204,1872,1,185569,221485,0.63,-0.22,9.98,-0.03,-0.01,-0.01,33.11
15991204,1875,1,185843,222032,0.66,-0.22,9.96,-0.03,-0.01,-0.01,33.11
16031202,1870,1,185977,222775,0.65,-0.21,9.97,-0.03,-0.01,-0.01,33.11
16071204,1883,1,186334,223424,0.66,-0.22,9.96,-0.03,-0.01,-0.01,33.11
16111204,1893,1,186299,221332,0.63,-0.21,9.97,-0.03,-0.01,-0.01,33.11
16151204,1894,1,185015,218839,0.64,-0.22,9.94,-0.03,-0.01,-0.01,33.11
16191202,1886,1,184543,218349,0.65,-0.22,9.95,-0.03,-0.01,-0.01,33.11
16231204,1897,1,184490,218648,0.64,-0.23,9.94,-0.03,-0.01,-0.00,33.11
16271889,1871,1,184844,219261,0.64,-0.23,9.96,-0.03,-0.01,-0.01,33.13
16310204,1921,1,185159,220178,0.65,-0.23,9.99,-0.03,-0.01,-0.00,33.13
16350202,1918,1,185481,220817,0.63,-0.23,9.96,-0.03,-0.01,-0.01,33.13
16390204,1910,1,185535,220959,0.64,-0.24,9.97,-0.03,-0.01,-0.01,33.13
16430204,1918,1,185553,221081,0.63,-0.24,9.95,-0.03,-0.01,-0.01,33.13
16470204,1911,1,185642,221291,0.63,-0.24,9.96,-0.03,-0.01,-0.01,33.13
16510204,1904,1,185731,221866,0.65,-0.23,9.98,-0.03,-0.01,-0.00,33.13
16550204,1898,1,186037,222461,0.65,-0.23,9.97,-0.03,-0.01,-0.01,33.13
16590204,1894,1,186268,223267,0.63,-0.22,9.96,-0.04,-0.01,-0.01,33.13
16630216,1893,1,186613,223353,0.66,-0.23,9.95,-0.03,-0.01,-0.00,33.13
16670202,1884,1,185699,219873,0.61,-0.24,9.96,-0.03,-0.01,-0.01,33.13
16710204,1872,1,184863,218732,0.64,-0.20,9.97,-0.03,-0.01,-0.01,33.13
16750202,1873,1,184724,219009,0.63,-0.21,9.93,-0.03,-0.01,-0.01,33.13
16790204,1873,1,184926,219734,0.64,-0.21,9.98,-0.03,-0.01,-0.01,33.13
16830202,1861,1,185334,220791,0.65,-0.21,9.99,-0.03,-0.01,-0.01,33.13
16870204,1858,1,185782,221891,0.65,-0.22,9.99,-0.03,-0.01,-0.01,33.13
16910202,1840,1,185986,222319,0.63,-0.22,9.96,-0.04,-0.01,-0.01,33.13
16950204,1837,1,186111,222336,0.62,-0.23,9.95,-0.03,-0.01,-0.00,33.13
16990202,1823,1,186031,222604,0.63,-0.22,9.95,-0.03,-0.01,-0.01,33.13
17030204,1822,1,186235,223189,0.63,-0.24,9.96,-0.03,-0.01,-0.01,33.13
17070204,1815,1,186478,223880,0.64,-0.22,9.98,-0.03,-0.01,-0.01,33.13
17110204,1808,1,186723,224576,0.63,-0.23,9.97,-0.03,-0.01,-0.01,33.13
17150205,1808,1,187016,225490,0.63,-0.23,9.97,-0.04,-0.01,-0.01,33.13
17190204,1805,1,187146,223321,0.63,-0.21,9.96,-0.03,-0.01,-0.00,33.13
17230202,1797,1,185568,220163,0.65,-0.22,9.98,-0.03,-0.01,-0.00,33.13
17270204,1776,1,185074,219863,0.65,-0.22,9.98,-0.03,-0.01,-0.01,33.13
17310892,1758,1,185123,220550,0.65,-0.22,9.95,-0.03,-0.01,-0.01,33.05
17351204,1776,1,185551,221626,0.64,-0.24,9.93,-0.04,-0.01,-0.01,33.05
17391202,1762,1,185957,222870,0.65,-0.22,9.96,-0.03,-0.01,-0.01,33.05
17431204,1753,1,186333,223408,0.63,-0.23,9.95,-0.03,-0.01,-0.01,33.05
17471204,1751,1,186359,223426,0.62,-0.23,9.96,-0.03,-0.01,-0.01,33.05
17511204,1747,1,186270,223274,0.62,-0.22,9.96,-0.03,-0.01,-0.01,33.05
17551202,1745,1,186384,223376,0.63,-0.21,9.95,-0.03,-0.01,-0.01,33.05
17591204,1743,1,186541,223759,0.63,-0.23,9.97,-0.03,-0.01,-0.01,33.05
17631202,1722,1,186625,224354,0.64,-0.22,9.98,-0.03,-0.01,-0.01,33.05
17671204,1719,1,186814,225055,0.62,-0.23,9.96,-0.03,-0.01,-0.01,33.05
17711204,1718,1,187072,224101,0.62,-0.25,9.94,-0.03,-0.01,-0.01,33.05
17751204,1712,1,185823,220430,0.64,-0.23,9.96,-0.03,-0.01,-0.01,33.05
17791202,1708,1,185051,219658,0.64,-0.22,9.98,-0.03,-0.01,-0.00,33.05
17831204,1712,1,185051,220079,0.63,-0.22,9.94,-0.03,-0.01,-0.00,33.05
17870202,1742,1,185377,220897,0.62,-0.23,9.95,-0.03,-0.01,-0.01,33.05
17910204,1746,1,185794,221986,0.63,-0.23,9.96,-0.04,-0.01,-0.00,33.05
17950202,1738,1,186148,222794,0.65,-0.23,9.99,-0.03,-0.01,-0.01,33.05
17990204,1737,1,186311,222880,0.63,-0.21,9.96,-0.03,-0.01,-0.01,33.05
18030202,1740,1,186270,222819,0.63,-0.22,9.97,-0.03,-0.01,-0.01,33.05
18070218,1741,1,186306,222985,0.63,-0.21,9.96,-0.03,-0.01,-0.01,33.05
18110202,1742,1,186352,223502,0.62,-0.23,9.96,-0.03,-0.01,-0.01,33.05
18150204,1739,1,186578,224133,0.62,-0.24,10.01,-0.03,-0.01,-0.01,33.05
18190202,1744,1,186822,224890,0.63,-0.22,9.98,-0.03,-0.01,-0.01,33.05
18230204,1744,1,187106,224449,0.64,-0.22,9.95,-0.03,-0.01,-0.01,33.05
18270236,1749,1,185940,220510,0.62,-0.20,9.98,-0.03,-0.01,-0.01,33.05
18310891,1701,1,184959,219527,0.64,-0.22,9.97,-0.03,-0.01,-0.01,33.17
18351204,1712,1,184960,219766,0.63,-0.21,9.94,-0.03,-0.01,-0.01,33.17
18391204,1712,1,185141,220395,0.63,-0.23,9.96,-0.03,-0.01,-0.01,33.17
18431202,1711,1,185399,221383,0.65,-0.21,9.97,-0.04,-0.01,-0.01,33.17
18471213,1705,1,185872,222405,0.65,-0.22,9.97,-0.04,-0.01,-0.01,33.17
18511204,1711,1,186079,222608,0.63,-0.22,9.96,-0.03,-0.01,-0.01,33.17
18551204,1715,1,186126,222508,0.64,-0.24,9.94,-0.03,-0.01,-0.01,33.17
18591204,1712,1,186077,222695,0.63,-0.22,9.98,-0.03,-0.01,-0.01,33.17
18631204,1710,1,186182,223070,0.65,-0.23,9.96,-0.03,-0.01,-0.01,33.17
18671202,1711,1,186374,223693,0.63,-0.24,9.95,-0.03,-0.01,-0.01,33.17
18711204,1708,1,186557,224298,0.63,-0.23,9.95,-0.03,-0.01,-0.01,33.17
18751202,1719,1,186815,224503,0.66,-0.23,9.96,-0.03,-0.01,-0.01,33.17
18791204,1719,1,186087,220740,0.65,-0.22,9.95,-0.03,-0.01,-0.01,33.17
18831202,1721,1,185055,219425,0.63,-0.23,10.00,-0.03,-0.01,-0.01,33.17
18871204,1712,1,184861,219442,0.63,-0.22,9.97,-0.03,-0.01,-0.01,33.17
18911203,1722,1,184946,220079,0.65,-0.23,9.97,-0.03,-0.01,-0.01,33.17
18951204,1728,1,185329,221097,0.64,-0.22,9.97,-0.03,-0.01,-0.01,33.17
18991202,1738,1,185718,222108,0.63,-0.22,9.98,-0.04,-0.01,-0.00,33.17
19031204,1743,1,185945,222311,0.63,-0.23,9.95,-0.04,-0.01,-0.00,33.17
19071202,1744,1,185947,222360,0.64,-0.24,9.96,-0.03,-0.01,-0.01,33.17
19111204,1747,1,185954,222566,0.64,-0.23,9.96,-0.03,-0.01,-0.01,33.17
19151204,1759,1,186089,223009,0.63,-0.22,9.95,-0.03,-0.01,-0.00,33.17
19191204,1762,1,186274,223525,0.65,-0.23,9.94,-0.03,-0.01,-0.01,33.17
19231202,1767,1,186402,224276,0.64,-0.21,9.93,-0.03,-0.01,-0.01,33.17
19271204,1776,1,186725,224869,0.64,-0.22,9.96,-0.03,-0.01,-0.01,33.17
19311890,1728,1,186391,221391,0.62,-0.22,9.99,-0.03,-0.01,-0.01,33.07
19350204,1843,1,185112,219719,0.64,-0.23,9.97,-0.03,-0.01,-0.01,33.07
19390202,1845,1,184903,219894,0.63,-0.21,9.97,-0.03,-0.01,-0.01,33.07
19430204,1853,1,185097,220667,0.63,-0.23,9.98,-0.03,-0.01,-0.00,33.07
19470202,1858,1,185434,221827,0.64,-0.21,9.98,-0.03,-0.01,-0.01,33.07
19510204,1867,1,186001,222910,0.63,-0.21,9.99,-0.03,-0.01,-0.01,33.07
19550204,1872,1,186164,223365,0.63,-0.23,9.96,-0.03,-0.00,-0.01,33.07
19590204,1877,1,186235,223451,0.65,-0.23,9.98,-0.03,-0.01,-0.01,33.07
19630204,1887,1,186278,223719,0.62,-0.21,9.98,-0.03,-0.01,-0.01,33.07
19670204,1888,1,186407,224108,0.64,-0.24,9.97,-0.04,-0.01,-0.01,33.07
19710204,1893,1,186544,224744,0.62,-0.21,9.94,-0.03,-0.01,-0.01,33.07
19750204,1903,1,186774,225597,0.64,-0.22,9.96,-0.03,-0.01,-0.01,33.07
19790202,1904,1,187136,226372,0.65,-0.24,9.96,-0.03,-0.01,-0.01,33.07
19830204,1905,1,186736,222567,0.65,-0.21,9.95,-0.03,-0.01,-0.01,33.07
19870202,1906,1,185229,220560,0.64,-0.24,9.93,-0.03,-0.01,-0.00,33.07
19910204,1930,1,185001,220813,0.64,-0.22,9.97,-0.03,-0.01,-0.01,33.07
19950202,1933,1,185254,221736,0.63,-0.21,9.99,-0.03,-0.01,-0.01,33.07
19990204,1942,1,185703,222895,0.63,-0.22,9.98,-0.04,-0.01,-0.01,33.07
20030204,1955,1,186122,224024,0.63,-0.23,10.00,-0.03,-0.01,-0.01,33.07
20070204,1977,1,186400,224341,0.62,-0.23,9.96,-0.03,-0.01,-0.01,33.07
20110202,1985,1,186452,224429,0.64,-0.23,9.95,-0.03,-0.01,-0.00,33.07
20150204,2007,1,186445,224484,0.64,-0.23,9.99,-0.03,-0.01,-0.01,33.07
20190204,2018,1,186422,224861,0.64,-0.22,9.95,-0.03,-0.01,-0.01,33.07
20230204,2035,1,186572,225277,0.65,-0.22,9.93,-0.03,-0.01,-0.01,33.07
20270204,2053,1,186770,225914,0.61,-0.23,9.95,-0.03,-0.01,-0.01,33.07
20310204,2078,1,186959,226223,0.64,-0.23,9.96,-0.03,-0.01,-0.01,33.07
20350892,2032,1,186153,222142,0.64,-0.21,9.93,-0.04,-0.01,-0.01,33.03
20391204,2061,1,185015,220543,0.64,-0.24,9.96,-0.03,-0.01,-0.01,33.03
20431202,2065,1,184926,220832,0.64,-0.23,9.96,-0.03,-0.01,-0.01,33.03
20471204,2074,1,185189,221608,0.63,-0.23,9.96,-0.03,-0.01,-0.01,33.03
20511202,2078,1,185417,222733,0.63,-0.23,9.95,-0.03,-0.01,-0.01,33.03
20551204,2078,1,185960,223765,0.62,-0.24,9.98,-0.03,-0.01,-0.01,33.03
20591204,2075,1,186156,223951,0.64,-0.22,9.97,-0.03,-0.01,-0.01,33.03
20631204,2064,1,186152,223848,0.63,-0.23,9.97,-0.03,-0.01,-0.00,33.03
20671202,2045,1,186098,223885,0.64,-0.21,9.97,-0.03,-0.01,-0.01,33.03
20711204,2042,1,186213,224233,0.64,-0.23,9.99,-0.03,-0.01,-0.00,33.03
20751202,2016,1,186377,224734,0.62,-0.25,9.97,-0.03,-0.01,-0.01,33.03
20791204,2009,1,186628,225364,0.62,-0.23,9.96,-0.04,-0.01,-0.01,33.03
20831204,1992,1,186662,225356,0.64,-0.23,9.97,-0.03,-0.01,-0.01,33.03
20871204,1966,1,185844,221335,0.65,-0.22,9.96,-0.03,-0.01,-0.00,33.03
20911202,1953,1,184778,220046,0.63,-0.22,9.99,-0.03,-0.01,-0.01,33.03
20951204,1926,1,184667,220209,0.63,-0.22,9.97,-0.03,-0.01,-0.01,33.03
20991204,1911,1,184860,220778,0.64,-0.21,9.95,-0.03,-0.01,-0.01,33.03
21031204,1892,1,185078,221665,0.65,-0.23,9.95,-0.03,-0.01,-0.01,33.03
21071202,1870,1,185571,222578,0.64,-0.21,9.96,-0.03,-0.01,-0.01,33.03
21111204,1865,1,185709,222779,0.65,-0.22,9.96,-0.03,-0.01,-0.01,33.03
21151202,1830,1,185628,222773,0.64,-0.24,9.99,-0.03,-0.01,-0.01,33.03
21191204,1815,1,185646,222916,0.65,-0.24,9.96,-0.03,-0.01,-0.01,33.03
21231204,1798,1,185725,223329,0.63,-0.22,9.99,-0.03,-0.01,-0.01,33.03
21271204,1781,1,186012,224007,0.63,-0.22,9.98,-0.03,-0.01,-0.01,33.03
21311202,1775,1,186165,224720,0.64,-0.22,9.98,-0.03,-0.01,-0.01,33.03
21351891,1778,1,186652,224467,0.64,-0.24,9.96,-0.04,-0.01,-0.01,33.03
21390204,1757,1,185449,220760,0.63,-0.25,9.93,-0.04,-0.01,-0.01,33.03
21430204,1745,1,184646,219793,0.66,-0.21,9.95,-0.03,-0.01,-0.01,33.03
21470204,1729,1,184404,220014,0.66,-0.23,9.98,-0.03,-0.01,-0.01,33.03
21510204,1725,1,184696,220723,0.65,-0.21,9.95,-0.03,-0.01,-0.01,33.03
21550204,1726,1,185034,221745,0.64,-0.20,9.96,-0.03,-0.01,-0.00,33.03
21590204,1726,1,185315,222612,0.63,-0.22,9.94,-0.03,-0.01,-0.01,33.03
21630204,1718,1,185539,222815,0.63,-0.22,9.95,-0.03,-0.01,-0.01,33.03
21670204,1714,1,185580,222801,0.65,-0.21,9.98,-0.03,-0.01,-0.01,33.03
21710204,1709,1,185676,222964,0.64,-0.21,9.92,-0.03,-0.01,-0.01,33.03
21750208,1712,1,185794,223345,0.63,-0.21,9.97,-0.03,-0.01,-0.01,33.03
21790204,1702,1,185909,223997,0.64,-0.23,9.96,-0.03,-0.01,-0.00,33.03
21830204,1706,1,186215,224765,0.65,-0.22,9.97,-0.03,-0.01,-0.01,33.03
21870204,1712,1,186420,224380,0.63,-0.24,9.99,-0.03,-0.01,-0.00,33.03
21910204,1702,1,185379,220748,0.65,-0.21,9.97,-0.03,-0.01,-0.01,33.03
21950204,1702,1,184481,219906,0.64,-0.22,9.94,-0.03,-0.01,-0.00,33.03
21990204,1705,1,184584,220265,0.65,-0.22,9.96,-0.03,-0.01,-0.00,33.03
22030202,1710,1,184836,221111,0.62,-0.21,9.97,-0.03,-0.01,-0.01,33.03
22070204,1713,1,185186,222350,0.64,-0.22,9.95,-0.03,-0.01,-0.01,33.03
22110204,1716,1,185496,223310,0.63,-0.23,9.96,-0.03,-0.01,-0.01,33.03
22150204,1712,1,185794,223499,0.65,-0.22,9.92,-0.03,-0.01,-0.01,33.03
22190204,1715,1,185783,223540,0.64,-0.22,9.96,-0.03,-0.01,-0.01,33.03
22230204,1721,1,185785,223776,0.62,-0.24,9.95,-0.03,-0.01,-0.01,33.03
22270204,1721,1,186003,224363,0.65,-0.21,9.95,-0.03,-0.01,-0.01,33.03
22310204,1729,1,186244,225026,0.63,-0.22,9.96,-0.03,-0.01,-0.01,33.03
22350204,1719,1,186451,225870,0.64,-0.24,9.96,-0.04,-0.01,-0.01,33.03
22390891,1694,1,186670,225226,0.65,-0.22,9.97,-0.03,-0.01,-0.01,33.11
22431202,1696,1,185383,221217,0.64,-0.23,9.99,-0.03,-0.01,-0.01,33.11
22471204,1705,1,184711,220586,0.63,-0.24,9.94,-0.03,-0.01,-0.01,33.11
22511202,1698,1,184813,221252,0.63,-0.22,9.96,-0.03,-0.01,-0.01,33.11
22551204,1698,1,185065,222250,0.64,-0.23,9.97,-0.03,-0.01,-0.01,33.11
22591202,1694,1,185422,223534,0.64,-0.22,9.98,-0.03,-0.01,-0.00,33.11
22631204,1696,1,185855,224263,0.63,-0.23,9.94,-0.04,-0.01,-0.00,33.11
22671202,1698,1,185889,224236,0.64,-0.22,9.97,-0.03,-0.01,-0.00,33.11
22711204,1689,1,185910,224217,0.65,-0.22,9.96,-0.04,-0.01,-0.01,33.11
22751204,1693,1,186064,224460,0.65,-0.24,9.96,-0.04,-0.01,-0.01,33.11
22791204,1693,1,186173,224855,0.65,-0.24,9.97,-0.03,-0.01,-0.00,33.11
22831202,1705,1,186338,225388,0.65,-0.20,9.94,-0.03,-0.01,-0.01,33.11
22871204,1701,1,186639,226027,0.65,-0.22,9.96,-0.03,-0.01,-0.01,33.11
22911202,1693,1,186544,223790,0.64,-0.22,9.98,-0.03,-0.01,-0.01,33.11
22951204,1697,1,185110,220771,0.64,-0.22,9.98,-0.03,-0.01,-0.01,33.11
22991202,1693,1,184666,220402,0.62,-0.21,9.96,-0.03,-0.01,-0.00,33.11
23031204,1701,1,184696,220928,0.63,-0.22,9.95,-0.03,-0.01,-0.01,33.11
23071204,1693,1,184798,221726,0.63,-0.22,9.97,-0.03,-0.01,-0.01,33.11
23111204,1701,1,185259,222850,0.62,-0.24,9.99,-0.03,-0.01,-0.01,33.11
23151202,1708,1,185497,223199,0.62,-0.23,9.97,-0.03,-0.01,-0.01,33.11
23191204,1713,1,185671,223192,0.62,-0.23,9.95,-0.03,-0.01,-0.00,33.11
23231202,1712,1,185616,223162,0.65,-0.23,9.96,-0.03,-0.01,-0.01,33.11
23271204,1716,1,185759,223426,0.62,-0.23,9.96,-0.03,-0.01,-0.01,33.11
23311204,1715,1,185787,223888,0.63,-0.22,9.95,-0.03,-0.01,-0.01,33.11
23351204,1718,1,186040,224429,0.64,-0.21,9.94,-0.03,-0.01,-0.01,33.11
23391907,1693,1,186157,224900,0.63,-0.20,9.97,-0.03,-0.01,-0.01,32.95
23430204,1798,1,185714,221733,0.63,-0.23,9.95,-0.03,-0.01,-0.01,32.95
23470204,1805,1,184506,219850,0.62,-0.23,9.97,-0.03,-0.01,-0.01,32.95
23510204,1808,1,184244,219728,0.62,-0.21,9.96,-0.04,-0.01,-0.01,32.95
23550204,1808,1,184292,220112,0.61,-0.23,9.97,-0.03,-0.01,-0.01,32.95
23590224,1817,1,184480,220894,0.64,-0.22,9.96,-0.03,-0.01,-0.01,32.95
23630205,1834,1,184856,221850,0.63,-0.23,9.99,-0.03,-0.01,-0.01,32.95
23670204,1840,1,185150,222232,0.65,-0.20,9.97,-0.03,-0.01,-0.01,32.95
23710202,1840,1,185183,222218,0.64,-0.22,9.99,-0.03,-0.01,-0.00,32.95
23750204,1858,1,185202,222294,0.63,-0.21,9.98,-0.03,-0.01,-0.01,32.95
23790204,1859,1,185202,222563,0.62,-0.23,9.97,-0.03,-0.01,-0.01,32.95
23830204,1856,1,185383,223056,0.64,-0.22,9.96,-0.03,-0.01,-0.00,32.95
23870204,1869,1,185471,223540,0.63,-0.21,9.96,-0.04,-0.01,-0.01,32.95
23910204,1872,1,185728,223607,0.65,-0.24,9.96,-0.04,-0.01,-0.01,32.95
23950204,1874,1,184960,220352,0.66,-0.22,9.95,-0.03,-0.01,-0.01,32.95
23990204,1884,1,184068,219161,0.65,-0.23,9.94,-0.03,-0.01,-0.01,32.95
24030204,1875,1,183726,219108,0.63,-0.23,9.97,-0.04,-0.01,-0.01,32.95
24070204,1893,1,183936,219552,0.65,-0.21,9.98,-0.03,-0.01,-0.01,32.95
24110205,1904,1,184223,220313,0.62,-0.23,9.96,-0.03,-0.01,-0.01,32.95
24150204,1897,1,184570,221079,0.65,-0.22,9.98,-0.04,-0.01,-0.01,32.95
24190204,1921,1,184719,221359,0.64,-0.23,9.98,-0.03,-0.01,-0.01,32.95
24230204,1906,1,184851,221430,0.63,-0.22,9.95,-0.03,-0.01,-0.01,32.95
24270204,1905,1,184804,221592,0.64,-0.22,9.97,-0.03,-0.01,-0.01,32.95
24310204,1919,1,185023,222109,0.64,-0.24,9.98,-0.03,-0.01,-0.01,32.95
24350204,1911,1,185229,222843,0.63,-0.22,9.96,-0.03,-0.01,-0.01,32.95
24390204,1918,1,185461,223634,0.66,-0.21,9.97,-0.04,-0.01,-0.00,32.95
24430892,1857,1,185641,223524,0.64,-0.22,9.98,-0.03,-0.01,-0.01,33.07
24471204,1882,1,184916,220289,0.64,-0.23,9.92,-0.03,-0.01,-0.01,33.07
24511204,1878,1,184113,219355,0.65,-0.23,9.99,-0.03,-0.01,-0.01,33.07
24551204,1892,1,184050,219633,0.63,-0.22,9.95,-0.03,-0.01,-0.01,33.07
24591204,1903,1,184242,220272,0.65,-0.23,9.94,-0.03,-0.01,-0.01,33.07
24631204,1904,1,184603,221200,0.64,-0.22,9.97,-0.03,-0.01,-0.01,33.07
24671202,1903,1,184819,221795,0.65,-0.20,9.95,-0.04,-0.01,-0.01,33.07
24711204,1904,1,184973,222007,0.62,-0.24,9.96,-0.03,-0.01,-0.01,33.07
24751204,1902,1,184997,222002,0.65,-0.22,9.99,-0.04,-0.01,-0.01,33.07
24791204,1903,1,185069,222384,0.62,-0.23,9.96,-0.03,-0.01,-0.01,33.07
24831202,1903,1,185156,223049,0.65,-0.24,9.94,-0.03,-0.01,-0.01,33.07
24871204,1904,1,185610,223915,0.65,-0.22,9.98,-0.04,-0.01,-0.00,33.07
24911202,1904,1,185766,224824,0.64,-0.22,9.97,-0.03,-0.01,-0.01,33.07
24951204,1902,1,186157,224235,0.62,-0.24,10.00,-0.03,-0.01,-0.01,33.07
24991202,1900,1,184902,220649,0.62,-0.23,9.96,-0.03,-0.01,-0.01,33.07
25031238,1891,1,184225,220071,0.64,-0.22,9.95,-0.04,-0.01,-0.01,33.07
25071202,1890,1,184282,220574,0.65,-0.21,9.95,-0.03,-0.01,-0.01,33.07
25111204,1891,1,184620,221354,0.62,-0.20,9.97,-0.03,-0.01,-0.01,33.07
25151202,1877,1,184943,222468,0.65,-0.23,9.97,-0.03,-0.01,-0.01,33.07
25191204,1873,1,185342,223068,0.62,-0.21,9.96,-0.03,-0.01,-0.01,33.07
25231234,1866,1,185312,222949,0.65,-0.23,9.97,-0.03,-0.01,-0.01,33.07
25271204,1873,1,185344,222902,0.65,-0.24,9.94,-0.03,-0.01,-0.01,33.07
25311204,1869,1,185164,223095,0.66,-0.23,9.96,-0.03,-0.01,-0.01,33.07
25351204,1853,1,185350,223438,0.63,-0.21,9.97,-0.04,-0.01,-0.01,33.07
25391204,1845,1,185447,223866,0.64,-0.22,9.97,-0.04,-0.01,-0.01,33.07
25431891,1839,1,185626,224428,0.63,-0.22,9.98,-0.03,-0.01,-0.01,32.85
25470204,1834,1,185576,222343,0.61,-0.22,10.00,-0.03,-0.01,-0.01,32.85
25510204,1823,1,184390,219899,0.63,-0.23,9.95,-0.03,-0.01,-0.01,32.85
