timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
13747186,1926,1,187750,223952,0.40,-0.78,9.94,-0.03,-0.01,-0.01,31.11
13787185,1927,1,187742,224052,0.41,-0.76,9.95,-0.03,-0.01,-0.01,31.11
13827186,1936,1,187820,224362,0.39,-0.78,9.97,-0.03,-0.01,-0.00,31.11
13867185,1939,1,187927,224508,0.40,-0.79,9.96,-0.03,-0.01,-0.01,31.11
13907186,1930,1,187931,224559,0.41,-0.79,9.96,-0.03,-0.01,-0.00,31.11
13947185,1934,1,187962,224580,0.40,-0.76,9.93,-0.03,-0.01,-0.00,31.11
13987186,1933,1,188012,224642,0.41,-0.77,9.97,-0.03,-0.01,-0.00,31.11
14027191,1939,1,187989,224802,0.39,-0.77,9.97,-0.03,-0.01,-0.01,31.11
14067187,1925,1,188056,224925,0.41,-0.78,9.95,-0.03,-0.01,-0.01,31.11
14107185,1933,1,188040,225059,0.42,-0.78,9.94,-0.03,-0.01,-0.00,31.11
14147186,1923,1,188125,225231,0.40,-0.79,9.94,-0.03,-0.01,-0.01,31.11
14187871,1913,1,188270,225430,0.40,-0.78,9.94,-0.03,-0.01,-0.00,31.19
14228185,1920,1,188291,225536,0.39,-0.76,9.96,-0.03,-0.01,-0.00,31.19
14268185,1915,1,188163,224898,0.41,-0.77,9.93,-0.03,-0.01,-0.00,31.19
14308185,1904,1,187925,224427,0.41,-0.77,9.94,-0.03,-0.01,-0.01,31.19
14348185,1904,1,187859,224451,0.40,-0.77,9.96,-0.03,-0.01,-0.00,31.19
14388185,1905,1,187892,224583,0.40,-0.78,9.96,-0.03,-0.01,-0.00,31.19
14428185,1904,1,187889,224669,0.40,-0.78,9.94,-0.03,-0.01,-0.00,31.19
14468185,1904,1,187965,224816,0.40,-0.78,9.96,-0.03,-0.01,-0.00,31.19
14508185,1917,1,188007,224999,0.40,-0.77,9.96,-0.03,-0.01,-0.00,31.19
14548185,1919,1,188016,225072,0.39,-0.79,9.97,-0.03,-0.01,-0.01,31.19
14588185,1906,1,187914,225028,0.39,-0.78,9.94,-0.03,-0.00,-0.01,31.19
14628186,1908,1,187909,225159,0.36,-0.77,9.97,-0.03,-0.00,-0.01,31.19
14668186,1923,1,187858,225195,0.39,-0.77,9.98,-0.03,-0.01,-0.00,31.19
14708186,1923,1,187990,225327,0.39,-0.77,9.94,-0.03,-0.02,-0.00,31.19
14748185,1935,1,187948,225550,0.38,-0.79,9.97,-0.03,-0.01,-0.00,31.19
14787187,1936,1,188071,225632,0.39,-0.79,9.96,-0.03,-0.01,-0.01,31.19
14827185,1925,1,188103,225605,0.40,-0.78,9.97,-0.03,-0.02,-0.00,31.19
14867186,1930,1,188062,225573,0.41,-0.75,9.92,-0.03,-0.01,-0.01,31.19
14907185,1922,1,187984,225062,0.38,-0.76,9.98,-0.03,-0.01,-0.01,31.19
14947186,1927,1,187686,224314,0.38,-0.75,9.93,-0.03,-0.01,-0.00,31.19
14987185,1935,1,187525,224202,0.37,-0.77,9.94,-0.03,-0.01,-0.01,31.19
15027194,1935,1,187559,224201,0.38,-0.76,9.99,-0.03,-0.01,-0.01,31.19
15067185,1938,1,187537,224220,0.40,-0.78,9.94,-0.03,-0.01,-0.01,31.19
15107186,1931,1,187548,224357,0.39,-0.77,9.93,-0.03,-0.01,-0.01,31.19
15147185,1935,1,187644,224576,0.39,-0.76,9.96,-0.03,-0.01,-0.01,31.19
15187187,1934,1,187690,224666,0.40,-0.78,9.96,-0.03,-0.01,-0.01,31.19
15227871,1920,1,187747,224741,0.40,-0.79,9.96,-0.03,-0.01,-0.00,31.21
15268185,1920,1,187706,224781,0.39,-0.76,9.95,-0.03,-0.01,-0.00,31.21
15308185,1924,1,187790,224919,0.40,-0.78,9.95,-0.03,-0.01,-0.01,31.21
15348186,1936,1,187773,225015,0.40,-0.78,9.96,-0.03,-0.01,-0.00,31.21
15388203,1907,1,187803,225064,0.39,-0.77,9.95,-0.03,-0.01,-0.00,31.21
15428186,1923,1,187844,225158,0.41,-0.78,9.97,-0.03,-0.01,-0.01,31.21
15468185,1935,1,187873,225307,0.38,-0.79,9.93,-0.03,-0.01,-0.00,31.21
15508186,1925,1,187907,225426,0.40,-0.78,9.95,-0.03,-0.01,-0.00,31.21
15548185,1931,1,187946,225460,0.38,-0.77,9.96,-0.03,-0.01,-0.00,31.21
15588197,1925,1,187829,224815,0.39,-0.78,9.95,-0.03,-0.01,-0.01,31.21
15628185,1934,1,187606,224524,0.39,-0.76,9.94,-0.03,-0.01,-0.00,31.21
15668186,1931,1,187561,224587,0.37,-0.78,9.96,-0.04,-0.01,-0.00,31.21
15708185,1922,1,187563,224576,0.40,-0.76,9.96,-0.03,-0.01,-0.01,31.21
15748185,1925,1,187535,224628,0.39,-0.77,9.95,-0.03,-0.01,-0.01,31.21
15788206,1929,1,187562,224832,0.38,-0.79,9.94,-0.04,-0.01,-0.01,31.21
15828186,1936,1,187621,224953,0.39,-0.78,9.96,-0.03,-0.01,-0.01,31.21
15868185,1936,1,187654,224985,0.38,-0.76,9.97,-0.03,-0.01,-0.00,31.21
15908186,1929,1,187633,225033,0.38,-0.77,9.96,-0.03,-0.01,-0.01,31.21
15948185,1930,1,187622,225101,0.38,-0.78,9.98,-0.03,-0.01,-0.01,31.21
15988204,1922,1,187643,225171,0.40,-0.78,9.96,-0.03,-0.01,-0.00,31.21
16028185,1927,1,187676,225326,0.41,-0.78,9.97,-0.03,-0.01,-0.01,31.21
16068186,1907,1,187685,225394,0.38,-0.77,9.96,-0.03,-0.01,-0.01,31.21
16108185,1931,1,187730,225475,0.37,-0.77,9.97,-0.03,-0.01,-0.00,31.21
16148186,1929,1,187771,225589,0.40,-0.76,9.93,-0.03,-0.01,-0.01,31.21
16188185,1931,1,187813,225706,0.40,-0.78,9.92,-0.03,-0.01,-0.01,31.21
16228872,1929,1,187834,225701,0.41,-0.76,9.98,-0.03,-0.01,-0.00,31.05
16267185,1931,1,187675,225032,0.38,-0.78,9.97,-0.03,-0.01,-0.01,31.05
16307186,1936,1,187435,224664,0.40,-0.77,9.94,-0.03,-0.01,-0.00,31.05
16347185,1924,1,187438,224673,0.40,-0.78,9.96,-0.03,-0.01,-0.00,31.05
16387186,1931,1,187411,224704,0.40,-0.77,9.97,-0.03,-0.01,-0.01,31.05
16427185,1925,1,187428,224846,0.37,-0.77,9.96,-0.03,-0.01,-0.00,31.05
16467186,1935,1,187430,224998,0.39,-0.78,9.94,-0.03,-0.01,-0.01,31.05
16507185,1936,1,187450,225074,0.40,-0.78,9.96,-0.03,-0.01,-0.01,31.05
16547186,1942,1,187514,225156,0.41,-0.77,9.94,-0.03,-0.01,-0.01,31.05
16587185,1941,1,187479,225167,0.39,-0.77,9.95,-0.03,-0.01,-0.01,31.05
16627187,1931,1,187520,225278,0.38,-0.78,9.96,-0.03,-0.01,-0.01,31.05
16667185,1944,1,187493,225398,0.39,-0.78,9.95,-0.03,-0.01,-0.00,31.05
16707186,1937,1,187513,225476,0.39,-0.79,9.94,-0.03,-0.01,-0.01,31.05
16747185,1931,1,187553,225559,0.38,-0.77,9.94,-0.03,-0.01,-0.00,31.05
16787186,1938,1,187625,225748,0.38,-0.78,9.93,-0.03,-0.01,-0.01,31.05
16827185,1936,1,187604,225815,0.39,-0.78,9.97,-0.03,-0.01,-0.00,31.05
16867186,1942,1,187659,225934,0.39,-0.77,9.98,-0.03,-0.01,-0.00,31.05
16907185,1937,1,187687,226070,0.36,-0.78,9.96,-0.03,-0.01,-0.01,31.05
16947187,1939,1,187566,225211,0.39,-0.76,9.96,-0.03,-0.01,-0.00,31.05
16987185,1931,1,187313,224764,0.40,-0.77,9.96,-0.03,-0.01,-0.00,31.05
17027193,1931,1,187214,224808,0.40,-0.78,9.92,-0.03,-0.01,-0.01,31.05
17067185,1927,1,187224,224854,0.37,-0.78,9.93,-0.03,-0.01,-0.01,31.05
17107186,1910,1,187226,224860,0.40,-0.78,9.95,-0.03,-0.01,-0.00,31.05
17147185,1923,1,187302,225136,0.37,-0.77,9.97,-0.03,-0.01,-0.00,31.05
17187187,1927,1,187313,225285,0.38,-0.78,9.96,-0.03,-0.01,-0.01,31.05
17227196,1920,1,187258,225375,0.40,-0.77,9.94,-0.03,-0.01,-0.01,31.05
17267872,1919,1,187298,225340,0.39,-0.78,9.96,-0.03,-0.01,-0.01,30.79
17308185,1923,1,187324,225477,0.38,-0.76,9.96,-0.03,-0.01,-0.00,30.79
17348186,1921,1,187396,225594,0.38,-0.77,9.96,-0.04,-0.01,-0.00,30.79
17388185,1920,1,187446,225741,0.38,-0.77,9.97,-0.03,-0.01,-0.00,30.79
17428215,1918,1,187435,225784,0.39,-0.78,9.96,-0.03,-0.01,-0.01,30.79
17468185,1904,1,187503,225904,0.38,-0.79,9.96,-0.03,-0.01,-0.00,30.79
17508186,1922,1,187549,226010,0.39,-0.79,9.94,-0.03,-0.01,-0.00,30.79
17548185,1933,1,187589,226148,0.40,-0.77,9.96,-0.03,-0.01,-0.00,30.79
17588185,1917,1,187580,226070,0.38,-0.75,9.94,-0.03,-0.01,-0.00,30.79
17628185,1920,1,187623,226039,0.39,-0.77,9.96,-0.03,-0.01,-0.00,30.79
17668186,1910,1,187514,225119,0.40,-0.76,9.96,-0.03,-0.01,-0.00,30.79
17708185,1911,1,187182,224577,0.40,-0.78,9.95,-0.03,-0.01,-0.01,30.79
17748185,1914,1,187124,224582,0.38,-0.79,9.97,-0.03,-0.01,-0.00,30.79
17788185,1921,1,187164,224635,0.38,-0.79,9.95,-0.03,-0.01,-0.00,30.79
17828186,1920,1,187193,224718,0.39,-0.79,9.96,-0.03,-0.01,-0.00,30.79
17868185,1918,1,187224,224984,0.39,-0.76,9.96,-0.03,-0.01,-0.00,30.79
17908186,1933,1,187327,225043,0.38,-0.78,9.94,-0.03,-0.01,-0.00,30.79
17948185,1926,1,187324,225080,0.40,-0.79,9.93,-0.03,-0.01,-0.01,30.79
17988185,1918,1,187357,225146,0.39,-0.77,9.97,-0.03,-0.01,-0.01,30.79
18028185,1923,1,187359,225232,0.38,-0.78,9.94,-0.03,-0.01,-0.00,30.79
18068186,1919,1,187387,225266,0.39,-0.77,9.95,-0.04,-0.01,-0.00,30.79
18108185,1923,1,187477,225441,0.40,-0.76,9.96,-0.03,-0.01,-0.00,30.79
18148185,1920,1,187479,225445,0.40,-0.77,9.93,-0.03,-0.01,-0.01,30.79
18188185,1919,1,187525,225617,0.39,-0.78,9.96,-0.03,-0.01,-0.01,30.79
18228186,1911,1,187528,225691,0.37,-0.77,9.96,-0.03,-0.01,-0.01,30.79
18268871,1902,1,187529,225768,0.40,-0.78,9.95,-0.03,-0.01,-0.00,30.67
18307186,1905,1,187571,225587,0.38,-0.77,9.95,-0.03,-0.01,-0.01,30.67
18347185,1911,1,187292,224682,0.39,-0.77,9.95,-0.03,-0.01,-0.00,30.67
18387187,1906,1,186981,224353,0.40,-0.78,9.98,-0.03,-0.01,-0.01,30.67
18427185,1910,1,186978,224390,0.40,-0.77,9.94,-0.03,-0.01,-0.00,30.67
18467186,1910,1,187025,224455,0.39,-0.80,9.96,-0.03,-0.01,-0.00,30.67
18507185,1915,1,187027,224583,0.40,-0.78,9.96,-0.03,-0.01,-0.01,30.67
18547186,1925,1,187139,224858,0.39,-0.76,9.95,-0.03,-0.01,-0.01,30.67
18587185,1918,1,187174,224905,0.39,-0.78,9.95,-0.03,-0.01,-0.01,30.67
18627187,1920,1,187152,224922,0.40,-0.78,9.96,-0.03,-0.01,-0.00,30.67
18667185,1918,1,187181,225049,0.39,-0.78,9.94,-0.03,-0.01,-0.00,30.67
18707187,1931,1,187144,225079,0.40,-0.78,9.93,-0.03,-0.01,-0.00,30.67
18747186,1934,1,187136,225150,0.39,-0.78,9.96,-0.03,-0.01,-0.00,30.67
18787186,1923,1,187189,225263,0.41,-0.77,9.98,-0.03,-0.01,-0.01,30.67
18827185,1927,1,187285,225385,0.38,-0.80,9.89,-0.03,-0.01,-0.01,30.67
18867187,1923,1,187316,225515,0.38,-0.77,9.94,-0.03,-0.01,-0.01,30.67
18907185,1921,1,187460,225841,0.39,-0.76,9.94,-0.03,-0.01,-0.00,30.67
18947187,1920,1,187454,225878,0.38,-0.79,9.93,-0.03,-0.01,-0.01,30.67
18987185,1910,1,187306,224830,0.41,-0.77,9.98,-0.03,-0.01,-0.01,30.67
19027194,1922,1,186885,224191,0.40,-0.78,9.95,-0.03,-0.01,-0.01,30.67
19067185,1921,1,186768,224127,0.40,-0.78,9.96,-0.03,-0.01,-0.01,30.67
19107186,1918,1,186843,224208,0.40,-0.76,9.96,-0.03,-0.01,-0.00,30.67
19147185,1925,1,186857,224347,0.38,-0.78,9.96,-0.03,-0.01,-0.00,30.67
19187187,1920,1,186937,224466,0.39,-0.76,9.95,-0.03,-0.01,-0.00,30.67
19227185,1915,1,187012,224767,0.39,-0.79,9.93,-0.03,-0.01,-0.00,30.67
19267193,1920,1,186979,224726,0.39,-0.78,9.95,-0.03,-0.01,-0.01,30.67
19307871,1906,1,186997,224744,0.40,-0.78,9.92,-0.03,-0.01,-0.01,30.77
19348186,1917,1,187058,224809,0.39,-0.78,9.97,-0.03,-0.01,-0.00,30.77
19388185,1923,1,187086,224921,0.38,-0.79,9.96,-0.03,-0.01,-0.00,30.77
19428186,1921,1,187083,224978,0.39,-0.77,9.96,-0.03,-0.01,-0.01,30.77
19468185,1904,1,187125,225135,0.40,-0.79,9.96,-0.03,-0.01,-0.01,30.77
19508186,1922,1,187174,225181,0.40,-0.77,9.96,-0.03,-0.01,-0.01,30.77
19548185,1920,1,187301,225343,0.39,-0.75,9.97,-0.03,-0.01,-0.00,30.77
19588186,1920,1,187366,225521,0.40,-0.79,9.95,-0.03,-0.01,-0.01,30.77
19628185,1928,1,187413,225288,0.39,-0.78,9.96,-0.03,-0.01,-0.01,30.77
19668186,1929,1,187060,224153,0.39,-0.77,9.94,-0.03,-0.01,-0.00,30.77
19708185,1929,1,186766,223839,0.40,-0.79,9.95,-0.03,-0.01,-0.01,30.77
19748186,1933,1,186705,223887,0.39,-0.77,9.97,-0.03,-0.01,-0.01,30.77
19788185,1930,1,186759,223896,0.41,-0.79,9.96,-0.03,-0.01,-0.01,30.77
19828186,1926,1,186731,223991,0.39,-0.80,9.93,-0.03,-0.01,-0.01,30.77
19868185,1922,1,186789,224263,0.38,-0.77,9.96,-0.03,-0.01,-0.00,30.77
19908186,1926,1,186913,224371,0.39,-0.77,9.95,-0.03,-0.01,-0.00,30.77
19948185,1927,1,186842,224401,0.41,-0.78,9.94,-0.03,-0.01,-0.00,30.77
19988185,1929,1,186852,224429,0.38,-0.78,9.95,-0.03,-0.01,-0.01,30.77
20028185,1927,1,186946,224537,0.40,-0.79,9.96,-0.03,-0.01,-0.00,30.77
20068185,1931,1,186955,224688,0.38,-0.78,9.97,-0.03,-0.01,-0.00,30.77
20108185,1930,1,186900,224785,0.40,-0.78,9.95,-0.03,-0.01,-0.00,30.77
20148185,1935,1,186990,224912,0.40,-0.79,9.97,-0.03,-0.01,-0.00,30.77
20188185,1925,1,187148,225079,0.39,-0.78,9.93,-0.03,-0.01,-0.00,30.77
20228186,1936,1,187156,225306,0.41,-0.79,9.93,-0.03,-0.01,-0.01,30.77
20268185,1935,1,187194,225537,0.39,-0.77,9.95,-0.03,-0.01,-0.00,30.77
20308872,1927,1,187116,224651,0.39,-0.78,9.94,-0.03,-0.01,-0.01,30.65
20347185,1938,1,186674,223791,0.40,-0.78,9.96,-0.03,-0.01,-0.01,30.65
20387186,1936,1,186546,223567,0.39,-0.78,9.92,-0.03,-0.01,-0.00,30.65
20427185,1936,1,186543,223711,0.38,-0.79,9.98,-0.03,-0.01,-0.01,30.65
20467187,1937,1,186559,223701,0.40,-0.79,9.96,-0.03,-0.01,-0.00,30.65
20507185,1936,1,186566,223856,0.36,-0.78,9.96,-0.03,-0.01,-0.01,30.65
20547186,1939,1,186639,224076,0.37,-0.79,9.95,-0.03,-0.01,-0.01,30.65
20587185,1925,1,186717,224136,0.39,-0.78,9.96,-0.03,-0.01,-0.00,30.65
20627186,1929,1,186699,224122,0.38,-0.77,9.95,-0.03,-0.01,-0.00,30.65
20667185,1933,1,186710,224146,0.39,-0.78,9.96,-0.03,-0.01,-0.00,30.65
20707209,1935,1,186704,224346,0.40,-0.78,9.94,-0.03,-0.01,-0.00,30.65
20747185,1943,1,186790,224505,0.40,-0.78,9.95,-0.03,-0.01,-0.01,30.65
20787186,1933,1,186799,224667,0.41,-0.80,9.93,-0.03,-0.01,-0.00,30.65
20827185,1936,1,186813,224834,0.39,-0.79,9.92,-0.03,-0.01,-0.00,30.65
20867186,1924,1,186950,225161,0.37,-0.77,9.97,-0.03,-0.01,-0.01,30.65
20907204,1921,1,186969,225268,0.40,-0.77,9.96,-0.03,-0.01,-0.01,30.65
20947187,1936,1,186966,225367,0.38,-0.76,9.93,-0.03,-0.01,-0.01,30.65
20987185,1936,1,186897,224334,0.38,-0.77,9.95,-0.03,-0.01,-0.00,30.65
21027194,1925,1,186478,223478,0.39,-0.76,9.97,-0.03,-0.01,-0.00,30.65
21067185,1934,1,186248,223292,0.38,-0.79,9.94,-0.03,-0.01,-0.01,30.65
21107187,1933,1,186328,223334,0.37,-0.79,9.97,-0.03,-0.01,-0.00,30.65
21147185,1926,1,186251,223338,0.39,-0.76,9.96,-0.03,-0.01,-0.00,30.65
21187186,1929,1,186274,223416,0.39,-0.77,9.96,-0.03,-0.01,-0.00,30.65
21227185,1941,1,186360,223743,0.40,-0.77,9.95,-0.03,-0.01,-0.00,30.65
21267186,1936,1,186498,223899,0.38,-0.76,9.96,-0.03,-0.01,-0.01,30.65
21307185,1918,1,186448,223969,0.39,-0.77,9.92,-0.03,-0.01,-0.00,30.65
21347872,1919,1,186486,224030,0.39,-0.79,9.96,-0.03,-0.01,-0.01,30.59
21388185,1929,1,186498,224147,0.39,-0.77,9.97,-0.03,-0.01,-0.00,30.59
21428186,1930,1,186589,224385,0.39,-0.78,9.95,-0.03,-0.01,-0.01,30.59
21468185,1920,1,186628,224671,0.38,-0.77,9.96,-0.03,-0.01,-0.01,30.59
21508186,1910,1,186646,224809,0.37,-0.77,9.95,-0.03,-0.01,-0.01,30.59
21548185,1927,1,186618,224879,0.39,-0.78,9.92,-0.03,-0.01,-0.01,30.59
21588186,1920,1,186731,225088,0.40,-0.78,9.96,-0.03,-0.01,-0.00,30.59
21628186,1924,1,186899,225506,0.40,-0.79,9.98,-0.04,-0.01,-0.01,30.59
21668186,1931,1,186948,225295,0.38,-0.76,9.94,-0.03,-0.01,-0.01,30.59
21708186,1921,1,186472,223619,0.38,-0.78,9.93,-0.03,-0.01,-0.01,30.59
21748186,1930,1,186131,223033,0.40,-0.78,9.96,-0.03,-0.01,-0.00,30.59
21788185,1930,1,186031,223209,0.39,-0.78,9.96,-0.03,-0.01,-0.01,30.59
21828186,1928,1,186061,223232,0.38,-0.77,9.95,-0.03,-0.01,-0.01,30.59
21868186,1925,1,186040,223243,0.38,-0.77,9.98,-0.03,-0.01,-0.00,30.59
21908186,1923,1,186142,223569,0.39,-0.77,9.95,-0.03,-0.01,-0.01,30.59
21948185,1924,1,186219,223885,0.40,-0.78,9.94,-0.03,-0.01,-0.01,30.59
21988185,1930,1,186269,223862,0.38,-0.79,9.94,-0.03,-0.01,-0.01,30.59
22028185,1923,1,186224,223938,0.37,-0.79,9.95,-0.03,-0.01,-0.00,30.59
22068186,1920,1,186333,224147,0.38,-0.78,9.97,-0.03,-0.01,-0.01,30.59
22108186,1915,1,186382,224331,0.39,-0.77,9.96,-0.03,-0.01,-0.01,30.59
22148186,1930,1,186500,224647,0.40,-0.79,9.94,-0.03,-0.01,-0.01,30.59
22188186,1920,1,186532,224852,0.38,-0.79,9.95,-0.03,-0.01,-0.01,30.59
22228186,1930,1,186652,225102,0.38,-0.77,9.97,-0.03,-0.01,-0.00,30.59
22268185,1921,1,186737,225450,0.37,-0.79,9.96,-0.03,-0.01,-0.00,30.59
22308186,1927,1,186851,225645,0.38,-0.78,9.96,-0.03,-0.01,-0.01,30.59
22348871,1918,1,186922,225629,0.39,-0.78,9.94,-0.03,-0.01,-0.01,30.65
22387187,1921,1,186789,224355,0.39,-0.78,9.93,-0.03,-0.01,-0.01,30.65
22427185,1920,1,186145,223255,0.40,-0.77,9.95,-0.03,-0.01,-0.00,30.65
22467186,1934,1,185896,223224,0.39,-0.78,9.94,-0.03,-0.01,-0.00,30.65
22507185,1927,1,185945,223355,0.36,-0.78,10.00,-0.03,-0.01,-0.00,30.65
22547218,1925,1,186060,223447,0.39,-0.78,9.94,-0.03,-0.01,-0.00,30.65
22587185,1926,1,186035,223708,0.40,-0.78,9.97,-0.03,-0.01,-0.00,30.65
22627186,1929,1,186252,224042,0.39,-0.79,9.95,-0.03,-0.01,-0.00,30.65
22667185,1924,1,186294,224105,0.37,-0.78,9.94,-0.03,-0.01,-0.00,30.65
22707186,1925,1,186294,224174,0.38,-0.78,9.94,-0.03,-0.01,-0.00,30.65
22747204,1926,1,186303,224238,0.40,-0.78,9.96,-0.03,-0.01,-0.00,30.65
22787185,1936,1,186254,224425,0.38,-0.78,9.95,-0.03,-0.01,-0.01,30.65
22827186,1929,1,186363,224568,0.38,-0.76,9.95,-0.03,-0.01,-0.00,30.65
22867186,1917,1,186390,224759,0.38,-0.78,9.95,-0.03,-0.01,-0.00,30.65
22907185,1929,1,186472,225025,0.38,-0.77,9.95,-0.03,-0.01,-0.00,30.65
22947186,1936,1,186632,225290,0.37,-0.77,9.91,-0.03,-0.01,-0.00,30.65
22987185,1936,1,186747,225473,0.39,-0.79,9.96,-0.03,-0.01,-0.01,30.65
23027194,1935,1,186732,225462,0.38,-0.77,9.98,-0.03,-0.01,-0.00,30.65
23067185,1918,1,186430,223723,0.38,-0.78,9.95,-0.03,-0.01,-0.00,30.65
23107186,1921,1,185833,223012,0.39,-0.77,9.94,-0.03,-0.01,-0.01,30.65
23147185,1932,1,185791,222993,0.39,-0.78,9.96,-0.04,-0.01,-0.01,30.65
23187187,1929,1,185877,223008,0.38,-0.78,9.94,-0.03,-0.01,-0.00,30.65
23227185,1919,1,185780,223108,0.40,-0.77,9.96,-0.03,-0.01,-0.01,30.65
23267186,1921,1,185875,223320,0.39,-0.77,9.96,-0.03,-0.01,-0.01,30.65
23307185,1921,1,185985,223682,0.38,-0.78,9.96,-0.03,-0.01,-0.00,30.65
23347186,1921,1,186029,223945,0.39,-0.79,9.94,-0.03,-0.01,-0.01,30.65
23387871,1911,1,186043,224016,0.40,-0.77,9.94,-0.03,-0.01,-0.01,30.71
23428186,1920,1,186127,224108,0.37,-0.79,9.96,-0.03,-0.01,-0.01,30.71
23468185,1923,1,186132,224261,0.38,-0.80,9.96,-0.03,-0.01,-0.01,30.71
23508186,1923,1,186193,224399,0.39,-0.78,9.98,-0.03,-0.01,-0.00,30.71
23548185,1918,1,186285,224623,0.39,-0.78,9.94,-0.03,-0.01,-0.01,30.71
23588186,1923,1,186409,225013,0.36,-0.78,9.96,-0.03,-0.01,-0.00,30.71
23628185,1921,1,186545,225325,0.37,-0.76,9.95,-0.03,-0.01,-0.01,30.71
23668186,1923,1,186652,225598,0.40,-0.79,9.95,-0.03,-0.01,-0.01,30.71
23708185,1914,1,186707,225675,0.37,-0.78,9.96,-0.03,-0.01,-0.00,30.71
23748186,1914,1,186472,223786,0.39,-0.78,9.96,-0.03,-0.01,-0.01,30.71
23787185,1920,1,185705,222878,0.39,-0.78,9.97,-0.03,-0.01,-0.01,30.71
23827187,1920,1,185601,222801,0.39,-0.78,9.97,-0.03,-0.01,-0.01,30.71
23867185,1922,1,185636,222882,0.40,-0.77,9.97,-0.03,-0.01,-0.00,30.71
23907186,1931,1,185632,222987,0.39,-0.78,9.98,-0.03,-0.01,-0.01,30.71
23947185,1924,1,185650,223137,0.40,-0.77,9.95,-0.03,-0.01,-0.01,30.71
23987186,1920,1,185932,223482,0.39,-0.78,9.95,-0.03,-0.01,-0.00,30.71
24027191,1922,1,185932,223644,0.39,-0.78,9.95,-0.03,-0.01,-0.01,30.71
24067187,1923,1,185966,223612,0.38,-0.78,9.97,-0.03,-0.01,-0.01,30.71
24107185,1924,1,186021,223638,0.36,-0.78,9.96,-0.03,-0.01,-0.01,30.71
24147187,1930,1,186018,223660,0.39,-0.77,9.94,-0.03,-0.01,-0.01,30.71
24187185,1923,1,186057,223761,0.41,-0.80,9.95,-0.03,-0.01,-0.01,30.71
24227186,1907,1,186063,224000,0.39,-0.77,9.95,-0.03,-0.01,-0.00,30.71
24267185,1915,1,186086,224065,0.38,-0.77,9.94,-0.03,-0.01,-0.01,30.71
24307187,1920,1,186155,224259,0.39,-0.77,9.94,-0.03,-0.01,-0.01,30.71
24347185,1920,1,186265,224559,0.40,-0.77,9.96,-0.03,-0.01,-0.01,30.71
24387191,1909,1,186410,224557,0.38,-0.79,9.97,-0.03,-0.01,-0.00,30.71
24427871,1903,1,186210,223338,0.39,-0.78,9.96,-0.03,-0.01,-0.00,30.65
24466187,1946,1,185670,222365,0.40,-0.75,9.95,-0.03,-0.01,-0.00,30.65
24506185,1947,1,185441,222310,0.38,-0.77,9.96,-0.03,-0.01,-0.01,30.65
24546187,1945,1,185541,222340,0.38,-0.78,9.99,-0.03,-0.01,-0.00,30.65
24586185,1934,1,185538,222325,0.39,-0.77,9.94,-0.03,-0.01,-0.00,30.65
24626186,1941,1,185611,222444,0.39,-0.78,9.94,-0.03,-0.01,-0.00,30.65
24666185,1938,1,185636,222739,0.37,-0.78,9.95,-0.03,-0.01,-0.01,30.65
24706187,1935,1,185690,222840,0.38,-0.77,9.95,-0.03,-0.01,-0.00,30.65
24746185,1920,1,185695,222894,0.39,-0.77,9.96,-0.03,-0.01,-0.01,30.65
24786187,1924,1,185735,222991,0.38,-0.76,9.94,-0.03,-0.01,-0.01,30.65
24827185,1877,1,185860,223005,0.39,-0.77,9.96,-0.03,-0.01,-0.00,30.65
24867186,1878,1,185827,223217,0.38,-0.78,9.95,-0.03,-0.01,-0.01,30.65
24907185,1868,1,185871,223428,0.37,-0.78,9.96,-0.03,-0.01,-0.01,30.65
24947186,1885,1,186045,223527,0.39,-0.78,9.94,-0.03,-0.01,-0.01,30.65
24987185,1881,1,186074,223706,0.37,-0.78,9.97,-0.03,-0.01,-0.00,30.65
25027194,1884,1,186088,223861,0.38,-0.78,9.95,-0.03,-0.01,-0.00,30.65
25067185,1882,1,186104,223606,0.40,-0.76,9.97,-0.03,-0.01,-0.00,30.65
25107186,1877,1,185774,222161,0.38,-0.76,9.96,-0.03,-0.01,-0.01,30.65
25147185,1875,1,185399,221546,0.40,-0.77,9.95,-0.03,-0.01,-0.00,30.65
25187186,1875,1,185350,221349,0.39,-0.79,9.95,-0.03,-0.01,-0.00,30.65
25227185,1872,1,185191,221468,0.38,-0.78,9.96,-0.03,-0.01,-0.00,30.65
25267186,1874,1,185295,221282,0.38,-0.78,9.95,-0.03,-0.01,-0.01,30.65
25307185,1878,1,185254,221630,0.38,-0.76,9.97,-0.03,-0.01,-0.00,30.65
25347186,1877,1,185403,221734,0.37,-0.77,9.97,-0.03,-0.01,-0.00,30.65
25387185,1882,1,185327,221848,0.38,-0.77,9.94,-0.03,-0.01,-0.00,30.65
25427186,1878,1,185398,221819,0.38,-0.78,9.96,-0.04,-0.01,-0.00,30.65
25467871,1867,1,185461,222014,0.40,-0.78,10.01,-0.03,-0.01,-0.01,30.57
25506187,1921,1,185538,222212,0.39,-0.76,9.96,-0.03,-0.01,-0.01,30.57
25546185,1920,1,185524,222466,0.36,-0.78,9.94,-0.03,-0.01,-0.01,30.57
