timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
14205189,1785,1,204355,242307,0.01,-0.84,9.95,-0.03,-0.01,-0.00,30.81
14245192,1796,1,204491,242830,0.03,-0.83,9.97,-0.03,-0.01,-0.00,30.81
14285189,1799,1,204682,243368,0.00,-0.81,9.99,-0.03,-0.01,-0.01,30.81
14325192,1798,1,204865,243900,0.01,-0.83,9.96,-0.03,-0.01,-0.01,30.81
14365189,1805,1,204949,243334,-0.00,-0.83,9.95,-0.03,-0.01,-0.01,30.81
14405206,1795,1,204113,240961,-0.01,-0.83,9.94,-0.03,-0.01,-0.01,30.81
14445206,1795,1,203546,240067,0.05,-0.85,9.99,-0.03,-0.01,-0.01,30.81
14485193,1798,1,203387,239862,0.00,-0.82,9.96,-0.03,-0.01,-0.00,30.81
14525197,1803,1,203382,239714,0.03,-0.81,9.97,-0.03,-0.01,-0.00,30.81
14565192,1797,1,203330,239704,0.02,-0.84,9.94,-0.03,-0.01,-0.00,30.81
14605189,1804,1,203401,239961,0.02,-0.81,9.93,-0.03,-0.01,-0.00,30.81
14645193,1807,1,203563,240357,0.03,-0.84,9.96,-0.03,-0.01,-0.00,30.81
14685190,1808,1,203657,240546,0.00,-0.82,9.94,-0.03,-0.01,-0.01,30.81
14725192,1819,1,203722,240728,0.01,-0.83,9.98,-0.03,-0.01,-0.00,30.81
14765876,1794,1,203841,240853,0.02,-0.83,9.95,-0.04,-0.01,-0.00,30.97
14806193,1803,1,203849,241022,0.02,-0.82,9.97,-0.03,-0.01,-0.01,30.97
14846190,1803,1,203932,241170,0.01,-0.83,9.94,-0.03,-0.01,-0.00,30.97
14886193,1803,1,203989,241287,0.01,-0.82,9.94,-0.03,-0.01,-0.00,30.97
14926190,1807,1,204106,241587,0.01,-0.84,9.96,-0.03,-0.01,-0.00,30.97
14966193,1809,1,204209,241801,0.03,-0.83,9.96,-0.03,-0.01,-0.01,30.97
15006193,1808,1,204326,242209,0.02,-0.82,9.94,-0.03,-0.01,-0.00,30.97
15046193,1815,1,204436,242056,0.02,-0.82,9.95,-0.03,-0.01,-0.00,30.97
15086190,1818,1,203973,240331,0.02,-0.83,9.96,-0.03,-0.01,-0.00,30.97
15126205,1818,1,203381,239156,0.01,-0.83,9.97,-0.03,-0.01,-0.01,30.97
15166190,1819,1,203132,238594,0.04,-0.84,9.95,-0.03,-0.01,-0.00,30.97
15206193,1815,1,203009,238194,0.01,-0.83,9.96,-0.03,-0.01,-0.00,30.97
15246189,1814,1,202971,237984,0.03,-0.84,9.96,-0.03,-0.01,-0.00,30.97
15286192,1819,1,203014,238426,0.03,-0.82,9.95,-0.03,-0.01,-0.01,30.97
15326222,1822,1,203304,239063,0.01,-0.81,9.97,-0.03,-0.01,-0.00,30.97
15366192,1819,1,203420,239223,0.02,-0.83,9.94,-0.03,-0.01,-0.00,30.97
15406189,1829,1,203491,239452,0.03,-0.83,9.94,-0.03,-0.01,-0.01,30.97
15446193,1822,1,203542,239744,0.03,-0.84,9.96,-0.03,-0.01,-0.01,30.97
15486190,1831,1,203640,240027,-0.01,-0.82,9.96,-0.03,-0.01,-0.01,30.97
15526237,1835,1,203748,240176,0.03,-0.83,9.96,-0.03,-0.01,-0.00,30.97
15566190,1828,1,203828,240377,0.01,-0.82,9.94,-0.03,-0.01,-0.01,30.97
15606193,1825,1,203891,240604,0.03,-0.83,9.95,-0.03,-0.01,-0.01,30.97
15646193,1825,1,204003,240801,0.00,-0.83,9.95,-0.03,-0.01,-0.01,30.97
15686192,1827,1,204058,240946,0.02,-0.83,9.96,-0.03,-0.01,-0.01,30.97
15726190,1825,1,204096,240610,0.03,-0.81,9.95,-0.03,-0.01,-0.01,30.97
15766878,1826,1,203586,238948,0.04,-0.83,9.96,-0.03,-0.01,-0.00,30.77
15805189,1831,1,203003,237469,0.00,-0.81,9.98,-0.03,-0.01,-0.01,30.77
15845193,1838,1,202615,236549,0.02,-0.83,9.94,-0.03,-0.01,-0.01,30.77
15885193,1833,1,202462,236429,0.01,-0.85,9.94,-0.03,-0.01,-0.01,30.77
15925192,1828,1,202525,236729,0.03,-0.84,9.97,-0.03,-0.01,-0.00,30.77
15965189,1825,1,202717,237381,0.01,-0.82,9.95,-0.03,-0.01,-0.01,30.77
16005192,1831,1,202959,237862,0.01,-0.85,9.95,-0.03,-0.01,-0.00,30.77
16045192,1818,1,203071,238137,0.01,-0.81,9.95,-0.03,-0.01,-0.00,30.77
16085192,1834,1,203125,238506,0.04,-0.81,9.96,-0.03,-0.01,-0.00,30.77
16125190,1837,1,203253,238915,0.02,-0.82,9.96,-0.03,-0.01,-0.01,30.77
16165192,1839,1,203373,239203,0.02,-0.83,9.94,-0.03,-0.01,-0.01,30.77
16205193,1831,1,203427,239614,0.02,-0.83,9.95,-0.03,-0.01,-0.01,30.77
16245193,1822,1,203595,240129,0.02,-0.85,9.96,-0.03,-0.01,-0.01,30.77
16285192,1823,1,203763,240629,0.02,-0.81,9.94,-0.03,-0.01,-0.00,30.77
16325193,1825,1,203918,241115,0.02,-0.83,9.94,-0.03,-0.01,-0.01,30.77
16365193,1821,1,204075,241365,0.03,-0.83,9.93,-0.03,-0.01,-0.01,30.77
16405192,1831,1,203879,239939,0.02,-0.82,9.94,-0.03,-0.01,-0.00,30.77
16445192,1823,1,203201,238716,0.01,-0.82,9.98,-0.03,-0.01,-0.00,30.77
16485192,1825,1,202907,238236,0.03,-0.83,9.96,-0.03,-0.01,-0.00,30.77
16525200,1823,1,202838,237952,0.02,-0.86,9.98,-0.03,-0.01,-0.01,30.77
16565193,1824,1,202738,237843,0.03,-0.81,9.96,-0.03,-0.01,-0.00,30.77
16605189,1825,1,202818,238193,0.02,-0.82,9.97,-0.03,-0.01,-0.00,30.77
16645193,1823,1,203050,238929,0.03,-0.83,9.98,-0.03,-0.01,-0.00,30.77
16685192,1828,1,203219,239296,0.01,-0.83,9.96,-0.03,-0.01,-0.00,30.77
16725193,1819,1,203284,239492,0.03,-0.84,9.95,-0.03,-0.01,-0.00,30.77
16765189,1822,1,203356,239683,0.03,-0.82,9.95,-0.03,-0.01,-0.00,30.77
16805879,1813,1,203449,240061,0.03,-0.82,9.92,-0.03,-0.01,-0.01,30.87
16846193,1821,1,203538,240426,0.01,-0.81,9.95,-0.03,-0.01,-0.00,30.87
16886192,1807,1,203648,240708,0.00,-0.84,9.96,-0.03,-0.01,-0.00,30.87
16926189,1821,1,203780,240971,0.02,-0.83,9.96,-0.03,-0.01,-0.01,30.87
16966196,1825,1,203903,241379,0.02,-0.82,9.95,-0.03,-0.01,-0.01,30.87
17006190,1818,1,204067,241856,0.00,-0.83,9.97,-0.03,-0.01,-0.00,30.87
17046192,1823,1,204223,241765,0.01,-0.82,9.96,-0.03,-0.01,-0.00,30.87
17084189,1840,1,203691,239866,0.01,-0.82,9.96,-0.03,-0.01,-0.00,30.87
17124193,1835,1,203080,238770,0.03,-0.83,9.95,-0.03,-0.01,-0.00,30.87
17164208,1837,1,202851,238258,0.04,-0.82,9.97,-0.03,-0.01,-0.00,30.87
17204192,1840,1,202677,237809,0.03,-0.84,9.96,-0.03,-0.01,-0.00,30.87
17244189,1838,1,202629,237648,0.02,-0.83,9.93,-0.03,-0.01,-0.01,30.87
17284192,1840,1,202653,237951,-0.00,-0.83,9.96,-0.03,-0.01,-0.00,30.87
17324205,1835,1,202944,238626,0.03,-0.82,9.96,-0.03,-0.01,-0.00,30.87
17364192,1839,1,203096,238932,0.02,-0.82,9.95,-0.03,-0.01,-0.00,30.87
17404189,1840,1,203166,239169,0.01,-0.81,9.95,-0.03,-0.01,-0.00,30.87
17444192,1832,1,203331,239388,0.03,-0.81,9.96,-0.03,-0.01,-0.01,30.87
17484190,1838,1,203450,239733,0.02,-0.84,9.94,-0.03,-0.01,-0.00,30.87
17524206,1838,1,203561,240002,-0.00,-0.83,9.95,-0.03,-0.01,-0.01,30.87
17564205,1826,1,203646,240160,0.03,-0.83,9.95,-0.03,-0.01,-0.00,30.87
17604192,1837,1,203664,240462,0.03,-0.83,9.96,-0.03,-0.01,-0.00,30.87
17644189,1831,1,203805,240860,0.00,-0.85,9.96,-0.03,-0.01,-0.01,30.87
17684192,1825,1,203961,241263,0.03,-0.81,9.97,-0.03,-0.01,-0.00,30.87
17724190,1840,1,204104,241642,0.01,-0.84,9.97,-0.03,-0.01,-0.01,30.87
17764193,1829,1,203996,240352,0.02,-0.83,9.98,-0.03,-0.01,-0.00,30.87
17804189,1823,1,203237,238788,0.00,-0.82,9.95,-0.03,-0.01,-0.00,30.87
17844879,1818,1,202837,237968,0.03,-0.84,9.96,-0.03,-0.01,-0.00,30.67
17885189,1827,1,202643,237439,0.03,-0.83,9.95,-0.03,-0.01,-0.00,30.67
17925193,1821,1,202556,237154,0.04,-0.83,9.95,-0.03,-0.01,-0.01,30.67
17965190,1822,1,202536,237377,0.03,-0.82,9.94,-0.03,-0.01,-0.00,30.67
18005193,1831,1,202758,238153,0.01,-0.83,9.94,-0.03,-0.01,-0.01,30.67
18045192,1827,1,202965,238577,0.00,-0.81,9.96,-0.03,-0.01,-0.00,30.67
18085192,1820,1,203086,238834,0.01,-0.83,9.96,-0.03,-0.01,-0.01,30.67
18125190,1823,1,203085,239081,0.04,-0.83,9.94,-0.03,-0.01,-0.01,30.67
18165193,1824,1,203172,239281,0.03,-0.82,9.96,-0.03,-0.01,-0.00,30.67
18205189,1821,1,203279,239415,0.02,-0.82,9.94,-0.03,-0.01,-0.01,30.67
18245192,1818,1,203385,239667,0.06,-0.82,9.94,-0.03,-0.01,-0.01,30.67
18285189,1811,1,203471,239937,0.02,-0.84,9.99,-0.03,-0.01,-0.00,30.67
18325192,1824,1,203539,240245,0.01,-0.82,9.93,-0.03,-0.01,-0.00,30.67
18365190,1823,1,203691,240556,0.04,-0.82,9.97,-0.03,-0.01,-0.01,30.67
18405193,1822,1,203820,240872,0.03,-0.83,9.96,-0.03,-0.01,-0.01,30.67
18445192,1822,1,203936,240974,0.02,-0.82,9.96,-0.03,-0.01,-0.00,30.67
18485193,1821,1,203565,239322,0.03,-0.84,9.95,-0.03,-0.01,-0.00,30.67
18525198,1815,1,202950,237937,0.00,-0.83,9.95,-0.03,-0.01,-0.01,30.67
18565193,1827,1,202543,237028,0.03,-0.84,9.95,-0.03,-0.01,-0.01,30.67
18605223,1824,1,202328,236038,0.03,-0.81,9.96,-0.03,-0.01,-0.01,30.67
18645193,1818,1,202106,235661,0.03,-0.83,9.97,-0.03,-0.01,-0.00,30.67
18685190,1822,1,202194,236476,0.02,-0.82,9.94,-0.03,-0.01,-0.01,30.67
18725192,1820,1,202624,237605,0.03,-0.82,9.98,-0.04,-0.01,-0.00,30.67
18765190,1825,1,202857,238089,0.02,-0.84,9.95,-0.03,-0.01,-0.00,30.67
18805225,1821,1,202958,238381,0.01,-0.83,9.97,-0.03,-0.01,-0.01,30.67
18845876,1824,1,203011,238596,0.02,-0.83,9.95,-0.03,-0.01,-0.00,30.77
18884192,1826,1,203103,238941,0.04,-0.83,9.94,-0.03,-0.01,-0.00,30.77
18924189,1831,1,203226,239298,0.03,-0.81,9.96,-0.03,-0.01,-0.00,30.77
18964192,1821,1,203403,239675,0.04,-0.82,9.94,-0.03,-0.01,-0.01,30.77
19004190,1825,1,203523,240168,0.02,-0.84,9.95,-0.03,-0.01,-0.01,30.77
19044193,1824,1,203655,240628,0.01,-0.83,9.95,-0.03,-0.01,-0.01,30.77
19084190,1821,1,203902,241225,0.04,-0.83,9.95,-0.03,-0.01,-0.01,30.77
19124192,1823,1,204026,241146,0.03,-0.82,9.96,-0.03,-0.01,-0.00,30.77
19164190,1826,1,203518,239275,0.03,-0.84,9.95,-0.03,-0.01,-0.01,30.77
19204193,1830,1,202961,238403,0.02,-0.83,9.97,-0.03,-0.01,-0.01,30.77
19244189,1839,1,202791,238105,0.04,-0.83,9.96,-0.03,-0.01,-0.01,30.77
19284192,1837,1,202812,237976,0.03,-0.81,9.96,-0.03,-0.01,-0.00,30.77
19324189,1834,1,202788,238051,0.02,-0.84,9.94,-0.03,-0.01,-0.01,30.77
19364192,1840,1,202852,238559,0.02,-0.81,9.97,-0.03,-0.01,-0.01,30.77
19404190,1842,1,203149,239158,0.02,-0.83,9.94,-0.03,-0.01,-0.01,30.77
19444193,1835,1,203228,239394,0.01,-0.84,9.96,-0.03,-0.01,-0.01,30.77
19484190,1835,1,203258,239645,0.02,-0.82,9.97,-0.03,-0.01,-0.01,30.77
19524205,1840,1,203450,240024,0.02,-0.82,9.95,-0.03,-0.01,-0.00,30.77
19564189,1839,1,203583,240361,0.01,-0.82,9.96,-0.03,-0.01,-0.00,30.77
19604193,1837,1,203715,240701,0.04,-0.83,9.97,-0.03,-0.01,-0.00,30.77
19644189,1824,1,203815,241048,0.02,-0.83,9.95,-0.03,-0.01,-0.01,30.77
19684193,1833,1,203966,241458,-0.00,-0.82,9.95,-0.03,-0.01,-0.00,30.77
19724205,1823,1,204150,241979,0.02,-0.82,9.96,-0.03,-0.01,-0.00,30.77
19764193,1829,1,204277,242405,0.02,-0.82,9.98,-0.03,-0.01,-0.01,30.77
19804189,1825,1,204364,242157,0.03,-0.84,9.96,-0.03,-0.01,-0.01,30.77
19844193,1833,1,203701,239914,0.02,-0.83,9.95,-0.03,-0.01,-0.00,30.77
19884876,1826,1,203058,238730,0.01,-0.80,9.95,-0.03,-0.01,-0.00,30.77
19925192,1833,1,202754,238237,0.01,-0.83,9.93,-0.03,-0.01,-0.01,30.77
19965192,1824,1,202648,237983,0.02,-0.82,9.93,-0.03,-0.01,-0.01,30.77
20005193,1827,1,202591,237872,0.03,-0.83,9.95,-0.03,-0.01,-0.00,30.77
20045190,1820,1,202565,238167,0.03,-0.83,9.96,-0.03,-0.01,-0.00,30.77
20085193,1823,1,202798,238747,0.02,-0.83,9.96,-0.03,-0.01,-0.01,30.77
20125189,1825,1,202958,239003,0.01,-0.83,9.95,-0.03,-0.01,-0.00,30.77
20165192,1831,1,203052,239226,-0.00,-0.82,9.96,-0.03,-0.01,-0.00,30.77
20205205,1818,1,203143,239504,0.02,-0.82,9.98,-0.03,-0.01,-0.01,30.77
20245199,1819,1,203242,239921,0.02,-0.82,9.91,-0.03,-0.01,-0.01,30.77
20285190,1814,1,203416,240356,0.02,-0.80,9.94,-0.03,-0.01,-0.00,30.77
20325192,1824,1,203562,240725,0.01,-0.84,9.94,-0.03,-0.01,-0.01,30.77
20365190,1817,1,203666,241150,-0.00,-0.83,9.96,-0.03,-0.01,-0.00,30.77
20405207,1823,1,203852,241616,0.01,-0.82,9.97,-0.03,-0.01,-0.01,30.77
20445216,1839,1,203966,242011,0.01,-0.82,9.96,-0.03,-0.01,-0.00,30.77
20485192,1820,1,204134,242335,0.01,-0.83,9.98,-0.03,-0.01,-0.01,30.77
20525198,1824,1,204175,241460,0.03,-0.83,9.96,-0.03,-0.01,-0.00,30.77
20565192,1819,1,203329,239457,0.02,-0.84,9.96,-0.03,-0.01,-0.01,30.77
20605189,1822,1,202921,238650,0.00,-0.83,9.94,-0.03,-0.01,-0.00,30.77
20643192,1843,1,202692,238228,-0.00,-0.84,9.94,-0.03,-0.01,-0.00,30.77
20683205,1840,1,202585,237991,0.02,-0.85,9.96,-0.03,-0.01,-0.00,30.77
20723193,1833,1,202540,238002,0.03,-0.82,9.94,-0.03,-0.01,-0.00,30.77
20763190,1829,1,202666,238412,0.03,-0.82,9.98,-0.03,-0.01,-0.01,30.77
20803192,1835,1,202877,238739,0.02,-0.81,9.96,-0.03,-0.01,-0.00,30.77
20843190,1828,1,203017,238975,0.04,-0.83,9.92,-0.03,-0.01,-0.01,30.77
20883193,1831,1,203063,239172,0.03,-0.83,9.98,-0.03,-0.01,-0.01,30.77
20923879,1813,1,203142,239378,0.01,-0.84,9.96,-0.03,-0.01,-0.01,30.79
20964192,1829,1,203242,239608,0.02,-0.83,9.97,-0.03,-0.01,-0.01,30.79
21004193,1824,1,203390,240066,0.02,-0.83,9.97,-0.03,-0.01,-0.01,30.79
21044193,1828,1,203512,240345,0.02,-0.81,9.95,-0.03,-0.01,-0.01,30.79
21084192,1824,1,203623,240512,0.04,-0.82,9.96,-0.03,-0.01,-0.00,30.79
21124193,1831,1,203698,240756,0.00,-0.83,9.94,-0.03,-0.01,-0.00,30.79
21164189,1826,1,203824,241160,0.03,-0.82,9.95,-0.03,-0.01,-0.01,30.79
21204193,1820,1,203991,241706,0.03,-0.83,9.95,-0.04,-0.01,-0.00,30.79
21244190,1823,1,204170,241441,0.03,-0.81,9.96,-0.04,-0.01,-0.01,30.79
21284192,1819,1,203390,239313,0.01,-0.83,9.93,-0.03,-0.01,-0.01,30.79
21324192,1817,1,202960,238495,0.02,-0.82,9.95,-0.03,-0.01,-0.00,30.79
21364192,1813,1,202763,238103,0.02,-0.85,9.97,-0.03,-0.01,-0.00,30.79
21404189,1815,1,202663,237893,0.01,-0.83,9.95,-0.03,-0.01,-0.01,30.79
21444192,1814,1,202637,237816,0.02,-0.84,9.97,-0.03,-0.01,-0.01,30.79
21484192,1811,1,202699,238211,0.00,-0.83,9.95,-0.03,-0.01,-0.00,30.79
21524199,1813,1,202952,238592,0.02,-0.84,9.96,-0.03,-0.01,-0.01,30.79
21564192,1814,1,203016,238719,0.03,-0.84,9.94,-0.03,-0.01,-0.00,30.79
21604192,1820,1,203074,238849,0.03,-0.81,9.95,-0.03,-0.01,-0.00,30.79
21644189,1823,1,203137,239132,0.02,-0.81,9.96,-0.03,-0.01,-0.01,30.79
21684193,1818,1,203250,239405,0.02,-0.82,9.95,-0.03,-0.01,-0.00,30.79
21724189,1819,1,203394,239759,0.03,-0.81,9.95,-0.03,-0.01,-0.00,30.79
21764192,1808,1,203514,240073,0.03,-0.83,9.98,-0.03,-0.01,-0.01,30.79
21804192,1820,1,203625,240524,0.03,-0.84,9.93,-0.03,-0.01,-0.00,30.79
21844192,1829,1,203797,240996,0.04,-0.83,9.97,-0.03,-0.01,-0.01,30.79
21884205,1823,1,203970,241540,0.02,-0.83,9.97,-0.03,-0.01,-0.01,30.79
21924879,1823,1,204074,241450,0.03,-0.83,9.97,-0.03,-0.01,-0.01,30.93
21963192,1828,1,203469,239472,0.01,-0.83,9.96,-0.03,-0.01,-0.01,30.93
22003192,1823,1,202882,238490,0.01,-0.84,9.97,-0.03,-0.01,-0.00,30.93
22043190,1824,1,202637,238106,0.02,-0.82,9.95,-0.03,-0.01,-0.00,30.93
22083198,1824,1,202623,238008,0.02,-0.84,9.99,-0.03,-0.01,-0.01,30.93
22123190,1830,1,202611,238060,0.03,-0.83,9.95,-0.03,-0.01,-0.01,30.93
22163192,1830,1,202758,238729,0.03,-0.83,9.95,-0.03,-0.01,-0.00,30.93
22203189,1835,1,203044,239317,0.01,-0.82,9.97,-0.03,-0.01,-0.00,30.93
22243192,1831,1,203166,239596,0.03,-0.84,9.96,-0.03,-0.01,-0.00,30.93
22283189,1823,1,203220,239857,0.01,-0.81,9.96,-0.03,-0.01,-0.01,30.93
22323192,1827,1,203347,240157,0.01,-0.81,9.96,-0.03,-0.01,-0.01,30.93
22363192,1834,1,203470,240499,0.00,-0.82,9.94,-0.03,-0.01,-0.01,30.93
22403193,1825,1,203591,240910,0.04,-0.82,9.94,-0.03,-0.01,-0.00,30.93
22443189,1821,1,203748,241270,0.02,-0.84,9.95,-0.03,-0.01,-0.01,30.93
22483193,1819,1,203928,241729,0.03,-0.82,9.97,-0.03,-0.01,-0.00,30.93
22523190,1813,1,204066,242204,0.01,-0.83,9.96,-0.03,-0.01,-0.01,30.93
22563192,1821,1,204257,242618,0.02,-0.83,9.94,-0.03,-0.01,-0.01,30.93
22603192,1817,1,204289,241895,0.01,-0.81,9.95,-0.03,-0.01,-0.01,30.93
22643192,1813,1,203429,239790,0.00,-0.82,9.96,-0.03,-0.01,-0.00,30.93
22683189,1818,1,202955,239119,0.02,-0.82,9.94,-0.03,-0.01,-0.00,30.93
22723192,1828,1,202861,239019,0.02,-0.83,9.97,-0.03,-0.01,-0.01,30.93
22763192,1818,1,202823,238964,0.02,-0.82,9.97,-0.03,-0.01,-0.01,30.93
22803192,1828,1,202865,239115,0.01,-0.81,9.95,-0.03,-0.01,-0.01,30.93
22843192,1825,1,202964,239545,0.02,-0.83,9.94,-0.03,-0.01,-0.01,30.93
22883192,1826,1,203185,239974,0.01,-0.82,9.91,-0.03,-0.01,-0.01,30.93
22923192,1824,1,203255,240141,0.02,-0.84,9.95,-0.03,-0.01,-0.01,30.93
22963879,1821,1,203381,240301,0.00,-0.82,9.96,-0.03,-0.01,-0.01,30.87
23004190,1814,1,203454,240507,0.02,-0.83,9.97,-0.03,-0.01,-0.01,30.87
23044192,1825,1,203533,240838,0.02,-0.84,9.95,-0.03,-0.01,-0.00,30.87
23084190,1821,1,203671,241278,0.03,-0.81,9.94,-0.03,-0.01,-0.01,30.87
23124192,1811,1,203841,241661,0.01,-0.82,9.94,-0.03,-0.01,-0.00,30.87
23164190,1824,1,204019,242060,0.03,-0.82,9.95,-0.03,-0.01,-0.00,30.87
23204192,1827,1,204151,242526,0.02,-0.83,9.96,-0.03,-0.01,-0.01,30.87
23244192,1827,1,204372,242954,0.03,-0.81,9.96,-0.03,-0.01,-0.01,30.87
23284192,1825,1,204461,242529,0.02,-0.83,9.98,-0.03,-0.01,-0.00,30.87
23324189,1824,1,203694,240145,0.04,-0.84,9.96,-0.03,-0.01,-0.01,30.87
23364193,1819,1,203103,239232,0.05,-0.81,9.96,-0.03,-0.01,-0.00,30.87
23404189,1822,1,203002,239163,0.02,-0.84,9.96,-0.03,-0.01,-0.01,30.87
23444192,1823,1,202975,239096,0.01,-0.81,9.95,-0.03,-0.01,-0.00,30.87
23484190,1818,1,202987,239124,0.01,-0.83,9.93,-0.03,-0.01,-0.00,30.87
23523195,1831,1,203001,239493,0.01,-0.81,9.98,-0.04,-0.01,-0.00,30.87
23563190,1825,1,203276,239964,0.01,-0.82,9.96,-0.03,-0.01,-0.00,30.87
23603192,1823,1,203382,240155,0.02,-0.83,9.93,-0.03,-0.01,-0.01,30.87
23643189,1825,1,203400,240324,0.02,-0.84,9.93,-0.03,-0.01,-0.00,30.87
23683192,1833,1,203487,240565,0.00,-0.83,9.94,-0.03,-0.01,-0.00,30.87
23723216,1829,1,203605,240803,0.02,-0.83,9.96,-0.03,-0.01,-0.00,30.87
23763193,1830,1,203683,241043,0.01,-0.81,9.96,-0.03,-0.01,-0.00,30.87
23803190,1821,1,203792,241315,0.01,-0.82,9.96,-0.03,-0.01,-0.01,30.87
23843192,1828,1,203884,241661,0.01,-0.83,9.94,-0.03,-0.01,-0.00,30.87
23883193,1834,1,204081,241984,0.03,-0.84,9.94,-0.03,-0.01,-0.00,30.87
23923208,1818,1,204196,242348,0.02,-0.84,9.96,-0.03,-0.01,-0.00,30.87
23963876,1823,1,204370,242664,0.01,-0.83,9.95,-0.04,-0.01,-0.01,30.73
24004192,1823,1,204114,240885,0.01,-0.83,9.96,-0.03,-0.01,-0.00,30.73
24044189,1828,1,203262,239309,0.01,-0.83,9.96,-0.03,-0.01,-0.01,30.73
24084192,1830,1,202943,238678,0.03,-0.83,9.94,-0.03,-0.01,-0.01,30.73
24124192,1823,1,202817,238387,0.01,-0.81,9.96,-0.03,-0.01,-0.00,30.73
24164192,1827,1,202715,238137,0.01,-0.82,9.95,-0.03,-0.01,-0.00,30.73
24204189,1824,1,202718,238235,0.01,-0.82,9.96,-0.03,-0.01,-0.00,30.73
24244192,1817,1,202914,238818,0.00,-0.82,9.94,-0.03,-0.01,-0.00,30.73
24284190,1822,1,203049,239176,0.01,-0.82,9.94,-0.03,-0.01,-0.00,30.73
24324192,1810,1,203173,239271,0.00,-0.81,9.95,-0.03,-0.01,-0.00,30.73
24364190,1819,1,203203,239428,0.00,-0.83,9.94,-0.03,-0.01,-0.00,30.73
24404193,1826,1,203295,239572,0.03,-0.83,9.96,-0.03,-0.01,-0.01,30.73
24444192,1821,1,203362,239781,0.04,-0.83,9.96,-0.03,-0.01,-0.01,30.73
24484192,1819,1,203481,240057,0.03,-0.82,9.97,-0.03,-0.01,-0.01,30.73
24524206,1822,1,203524,240409,0.03,-0.82,9.96,-0.03,-0.01,-0.01,30.73
24563192,1822,1,203692,240825,0.03,-0.80,9.96,-0.03,-0.01,-0.01,30.73
24603192,1811,1,203811,241142,0.04,-0.84,9.94,-0.03,-0.01,-0.01,30.73
24643192,1813,1,203982,241535,0.01,-0.84,9.96,-0.03,-0.01,-0.00,30.73
24683190,1818,1,203803,240042,0.01,-0.82,9.96,-0.03,-0.01,-0.00,30.73
24723192,1814,1,203069,238630,0.04,-0.83,9.95,-0.03,-0.01,-0.01,30.73
24763192,1815,1,202733,238059,0.02,-0.81,9.94,-0.03,-0.01,-0.01,30.73
24803192,1834,1,202677,237940,0.04,-0.84,9.97,-0.03,-0.01,-0.01,30.73
24843193,1823,1,202621,237838,0.02,-0.83,9.94,-0.03,-0.01,-0.00,30.73
24883192,1815,1,202680,238193,0.04,-0.83,9.94,-0.03,-0.01,-0.00,30.73
24923190,1821,1,202931,238953,0.00,-0.81,9.97,-0.03,-0.01,-0.01,30.73
24963192,1821,1,203104,239345,0.03,-0.82,9.94,-0.03,-0.01,-0.01,30.73
25003879,1817,1,203204,239555,0.01,-0.83,9.95,-0.03,-0.01,-0.01,30.63
25044192,1821,1,203304,239833,0.03,-0.84,9.96,-0.03,-0.01,-0.00,30.63
25084190,1822,1,203447,240177,0.02,-0.81,9.95,-0.03,-0.01,-0.01,30.63
25124192,1819,1,203552,240615,0.03,-0.83,9.94,-0.03,-0.01,-0.00,30.63
25164189,1819,1,203682,240992,0.01,-0.83,9.93,-0.03,-0.01,-0.01,30.63
25204192,1823,1,203819,241334,0.03,-0.82,9.95,-0.03,-0.01,-0.00,30.63
25244190,1821,1,203902,241738,0.01,-0.82,9.95,-0.03,-0.01,-0.00,30.63
25284193,1824,1,204115,242225,0.01,-0.83,9.93,-0.03,-0.01,-0.01,30.63
25324192,1819,1,204193,241850,0.02,-0.83,9.97,-0.03,-0.01,-0.00,30.63
25364230,1822,1,203542,239800,0.02,-0.83,9.96,-0.03,-0.01,-0.01,30.63
25402192,1840,1,203028,239020,0.03,-0.81,9.96,-0.03,-0.01,-0.01,30.63
25442192,1843,1,202880,238747,0.01,-0.83,9.93,-0.03,-0.01,-0.00,30.63
25482189,1839,1,202792,238686,0.04,-0.84,9.95,-0.03,-0.01,-0.01,30.63
25522197,1823,1,202789,238712,0.01,-0.86,9.97,-0.03,-0.01,-0.01,30.63
25562193,1823,1,202942,239248,0.02,-0.84,9.95,-0.03,-0.01,-0.01,30.63
25602192,1829,1,203134,239648,0.00,-0.84,9.96,-0.03,-0.01,-0.00,30.63
25642188,1831,1,203222,239774,0.04,-0.82,9.90,-0.03,-0.01,-0.00,30.63
25682192,1834,1,203303,239947,0.02,-0.82,9.96,-0.03,-0.01,-0.00,30.63
25722189,1840,1,203394,240321,0.04,-0.82,9.94,-0.03,-0.01,-0.01,30.63
25762192,1833,1,203534,240564,0.02,-0.83,9.94,-0.03,-0.01,-0.01,30.63
25802189,1828,1,203682,240938,0.01,-0.83,9.93,-0.03,-0.01,-0.00,30.63
25842192,1831,1,203861,241310,0.01,-0.84,9.96,-0.03,-0.01,-0.01,30.63
25882192,1825,1,204076,241817,0.01,-0.82,9.96,-0.03,-0.01,-0.01,30.63
25922192,1822,1,204176,242234,0.03,-0.83,9.95,-0.03,-0.01,-0.00,30.63
25962189,1825,1,204340,242681,0.01,-0.83,9.95,-0.03,-0.01,-0.00,30.63
26002192,1830,1,204367,241607,0.02,-0.81,9.96,-0.03,-0.01,-0.00,30.63
