timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
13941194,1856,1,201025,241984,0.31,-0.74,9.35,-0.07,-0.01,-0.01,27.79
13981194,1850,1,200922,242084,0.55,-0.88,9.53,-0.04,-0.09,-0.01,27.79
14021205,1856,1,201153,242638,0.96,-0.77,8.71,-0.03,-0.06,-0.01,27.79
14061193,1857,1,201581,243894,0.92,-0.94,9.26,-0.03,-0.08,-0.00,27.79
14101194,1872,1,202096,244852,0.92,-1.07,8.59,-0.00,-0.07,-0.01,27.79
14141194,1861,1,202441,245511,0.38,-1.14,10.32,-0.05,0.01,-0.00,27.79
14181173,1879,1,202332,245724,0.66,-0.55,9.21,0.00,-0.05,-0.00,27.79
14221173,1890,1,202590,246176,0.54,-1.06,9.75,-0.03,0.02,-0.01,27.79
14260174,1879,1,202391,245970,0.66,-0.73,8.99,-0.00,-0.08,-0.01,27.79
14300880,1862,1,202495,246004,0.33,-1.22,10.67,-0.04,-0.00,-0.01,27.59
14341194,1870,1,202103,245549,0.26,-0.55,8.54,-0.01,-0.01,-0.00,27.59
14381194,1872,1,202136,246188,0.47,-1.58,10.61,-0.07,-0.03,-0.01,27.59
14421194,1874,1,202150,245256,0.17,-0.80,8.69,0.00,0.03,-0.01,27.59
14461164,1879,1,202025,245863,0.73,-1.10,9.81,-0.05,-0.14,-0.01,27.59
14501194,1907,1,202468,245629,0.11,-1.21,10.18,-0.04,0.05,-0.01,27.59
14541173,1886,1,202232,246171,0.18,-0.72,9.50,-0.05,-0.09,-0.01,27.59
14581194,1891,1,202420,245114,0.56,-1.02,9.67,-0.03,0.04,-0.01,27.59
14619173,1910,1,201727,244521,0.28,-0.68,9.80,-0.06,-0.07,-0.00,27.59
14659206,1901,1,201708,244044,0.26,-1.39,10.21,-0.04,0.04,-0.01,27.59
14699174,1902,1,201718,244484,-0.48,-0.98,8.87,-0.06,0.00,-0.00,27.59
14739191,1905,1,201503,243743,0.28,-1.43,9.49,-0.05,-0.05,-0.01,27.59
14779194,1904,1,201612,243924,0.01,-0.90,9.48,-0.05,-0.01,-0.00,27.59
14819190,1911,1,201393,243981,0.51,-1.13,8.86,-0.03,-0.06,-0.00,27.59
14859226,1904,1,201798,245135,-0.21,-1.20,9.85,-0.06,0.08,-0.00,27.59
14899194,1887,1,201637,244816,-0.05,-1.13,8.75,-0.03,-0.03,-0.00,27.59
14939211,1901,1,201808,245890,-0.16,-1.03,9.55,-0.05,0.04,-0.00,27.59
14979194,1895,1,201841,245832,-0.19,-0.64,9.43,-0.02,0.02,0.00,27.59
15019174,1917,1,201980,246905,-0.32,-1.18,10.03,-0.02,0.01,0.00,27.59
15059195,1870,1,201907,246639,-0.25,-1.30,9.52,-0.01,0.05,0.00,27.59
15099174,1872,1,201775,247229,-0.56,-1.10,9.78,-0.02,-0.00,0.00,27.59
15139191,1877,1,201693,247129,-0.37,-1.04,9.53,0.00,0.05,0.00,27.59
15179165,1883,1,201560,246989,-0.46,-0.71,10.35,-0.02,-0.02,0.00,27.59
15219194,1871,1,201399,247202,-0.40,-1.55,9.81,0.01,0.05,-0.00,27.59
15259173,1872,1,201287,245943,-0.56,-0.70,9.11,0.00,-0.02,-0.00,27.59
15300190,1878,1,200964,245683,-0.56,-1.27,10.59,-0.03,-0.02,0.00,27.59
15340880,1891,1,200939,245219,-0.85,-0.49,9.52,-0.01,0.02,-0.00,27.85
15379194,1878,1,201001,245606,-0.43,-1.27,9.72,0.02,-0.04,-0.00,27.85
15419194,1893,1,201265,245045,-0.54,-0.76,10.26,-0.03,0.01,-0.00,27.85
15459194,1873,1,200977,244476,-0.35,-0.92,10.04,-0.00,-0.07,-0.00,27.85
15499210,1863,1,201169,244932,-0.70,-1.20,9.78,-0.03,0.00,-0.01,27.85
15539194,1891,1,201026,244103,-0.71,-0.63,8.94,-0.01,-0.05,-0.00,27.85
15579211,1884,1,201068,244968,-0.54,-1.11,9.93,-0.02,-0.01,-0.00,27.85
15619207,1870,1,201368,244710,-0.13,-0.32,9.39,-0.01,-0.02,-0.01,27.85
15659211,1901,1,201150,245143,-0.14,-0.34,9.34,-0.04,-0.07,-0.00,27.85
15699207,1888,1,201218,244663,-0.29,-0.89,8.99,-0.04,0.02,-0.01,27.85
15739194,1882,1,200768,244123,-0.11,-0.64,8.75,-0.03,-0.13,-0.01,27.85
15779208,1888,1,200799,243936,-0.17,-1.13,10.13,-0.06,0.03,-0.01,27.85
15819195,1895,1,200589,243618,-0.19,-0.46,8.65,-0.02,-0.05,-0.01,27.85
15859207,1886,1,200721,243742,0.07,-0.94,9.75,-0.03,-0.01,-0.01,27.85
15899194,1895,1,201058,243660,0.20,-0.51,9.34,-0.02,-0.08,-0.01,27.85
15939191,1891,1,201225,243181,0.47,-1.02,9.97,-0.03,-0.09,-0.01,27.85
15979194,1872,1,201261,242817,0.21,-1.06,9.27,-0.02,-0.01,-0.00,27.85
16019194,1885,1,201497,243222,0.03,-0.74,8.89,-0.02,-0.13,-0.01,27.85
16059194,1877,1,201777,243657,0.28,-0.68,9.82,-0.05,-0.02,-0.01,27.85
16099194,1891,1,202095,244130,0.07,-0.72,9.82,-0.05,0.05,-0.01,27.85
16139173,1893,1,202355,245116,0.08,-0.68,9.72,-0.03,-0.05,-0.01,27.85
16179191,1902,1,202853,245971,-0.06,-1.01,11.11,-0.06,0.03,-0.01,27.85
16219194,1882,1,203252,246624,-0.17,-0.73,10.28,-0.02,0.01,-0.00,27.85
16259194,1887,1,203425,247055,-0.04,-1.32,11.45,-0.04,0.00,-0.01,27.85
16298196,1871,1,203375,246939,-0.34,-1.20,11.32,-0.05,0.03,-0.01,27.85
16338194,1889,1,203217,247252,0.34,-0.79,10.96,-0.04,-0.06,-0.01,27.85
16378880,1888,1,203371,247405,-0.25,-0.76,11.75,-0.08,0.02,-0.01,27.49
16419193,1914,1,203257,247522,0.03,-0.67,10.80,-0.05,-0.05,-0.01,27.49
16459194,1902,1,203355,247441,-0.28,-1.27,11.16,-0.09,0.03,-0.01,27.49
16499194,1877,1,203125,246705,0.25,-0.82,10.41,-0.05,-0.13,-0.01,27.49
16539195,1882,1,203103,247100,-0.06,-1.47,11.19,-0.08,-0.00,-0.00,27.49
16579207,1878,1,203235,247112,-0.31,-1.14,9.16,-0.06,0.00,-0.00,27.49
16619194,1879,1,203030,246148,0.24,-1.05,9.48,-0.05,-0.09,-0.01,27.49
16659194,1889,1,202482,244709,0.31,-1.13,9.73,-0.07,-0.01,-0.01,27.49
16699193,1900,1,201767,243453,0.29,-0.87,8.49,-0.03,-0.04,-0.00,27.49
16739194,1899,1,201491,243798,0.17,-1.38,8.41,-0.02,-0.03,-0.01,27.49
16779194,1877,1,201574,243549,0.06,-1.00,7.93,-0.01,-0.02,-0.00,27.49
16819191,1885,1,201574,244356,0.11,-1.33,8.66,-0.00,-0.05,0.00,27.49
16859173,1872,1,201939,244675,0.32,-1.14,8.46,0.01,-0.01,-0.00,27.49
16899174,1876,1,202142,244766,0.27,-1.06,7.75,0.04,-0.07,0.00,27.49
16939165,1883,1,202302,245089,0.62,-1.04,9.76,0.03,-0.02,-0.00,27.49
16979171,1883,1,202440,245868,0.32,-0.69,9.64,0.02,0.07,0.00,27.49
17019142,1878,1,202540,246447,0.62,-0.78,8.82,0.03,-0.01,0.00,27.49
17059160,1877,1,202965,247187,0.07,-1.17,10.23,-0.01,0.02,-0.00,27.49
17099173,1870,1,202994,246688,0.53,-0.56,10.24,0.02,-0.08,-0.00,27.49
17139173,1874,1,203197,247519,-0.33,-1.57,11.50,-0.04,0.08,-0.00,27.49
17179193,1883,1,203267,247419,-0.09,-0.92,9.76,0.00,-0.02,-0.01,27.49
17217191,1882,1,203315,247345,0.11,-1.06,11.64,-0.04,-0.04,-0.00,27.49
17257194,1871,1,203244,247203,0.07,-0.80,11.18,-0.05,0.03,-0.00,27.49
17297171,1882,1,202944,245988,0.19,-0.88,9.98,-0.04,-0.06,-0.00,27.49
17337194,1897,1,202729,245917,-0.07,-1.37,11.60,-0.08,0.02,-0.01,27.49
17377194,1891,1,202612,245964,0.23,-0.94,10.95,-0.07,-0.05,-0.01,27.49
17417881,1890,1,202791,247005,-0.06,-1.18,11.23,-0.07,0.03,0.00,27.43
17458173,1899,1,202933,247360,-0.15,-1.55,9.83,-0.07,-0.04,-0.01,27.43
17498211,1889,1,202851,246882,0.33,-1.12,10.25,-0.07,-0.10,-0.01,27.43
17538194,1899,1,202700,246503,-0.10,-1.22,9.31,-0.08,0.01,0.00,27.43
17578173,1919,1,201813,244094,0.43,-1.08,6.89,-0.04,-0.10,-0.01,27.43
17618194,1951,1,200701,242310,0.52,-1.22,7.68,-0.08,0.00,0.01,27.43
17658164,1951,1,199574,240548,0.87,-0.83,6.40,-0.04,-0.04,-0.00,27.43
17698190,1887,1,199279,240739,0.84,-0.94,6.79,-0.03,-0.04,0.00,27.43
17738173,1902,1,200084,242850,0.17,-1.47,7.66,-0.03,0.06,0.01,27.43
17778165,1858,1,201169,244514,0.23,-1.15,8.14,-0.00,-0.03,0.00,27.43
17818173,1853,1,201906,245603,0.38,-0.73,9.18,0.03,0.02,0.01,27.43
17858142,1842,1,202469,245861,0.32,-1.41,9.12,0.04,0.00,0.01,27.43
17898141,1873,1,202538,244848,0.09,-0.30,8.46,0.10,-0.19,0.03,27.43
17938164,1881,1,202590,245038,-0.87,-2.37,12.57,0.02,0.07,0.40,27.43
17978165,1870,1,203074,245914,-0.10,-1.11,8.92,0.08,0.20,0.06,27.43
18018164,1856,1,203225,247129,-0.40,-1.57,11.37,0.04,0.08,0.00,27.43
18058165,1872,1,203290,248069,-0.71,-1.30,10.15,0.07,0.04,-0.02,27.43
18098173,1871,1,203325,248245,-0.15,-1.02,12.18,0.03,-0.05,-0.04,27.43
18138212,1878,1,203151,247944,-0.45,-1.20,10.14,0.04,-0.01,-0.01,27.43
18178193,1881,1,203002,247032,-0.23,-1.42,11.60,-0.01,-0.07,-0.01,27.43
18218211,1905,1,202373,246358,0.30,-0.62,10.86,-0.02,-0.05,-0.01,27.43
18258193,1900,1,202212,246152,-0.18,-1.21,12.47,-0.05,0.01,-0.01,27.43
18298194,1897,1,201455,244876,0.99,0.06,9.56,-0.02,-0.17,-0.02,27.43
18338208,1878,1,201679,245178,0.45,-1.59,12.57,-0.14,-0.01,-0.01,27.43
18378194,1910,1,201239,244251,0.77,-0.19,8.73,-0.06,-0.16,-0.02,27.43
18418880,1908,1,201067,243716,0.87,-1.22,10.80,-0.13,-0.07,-0.01,27.41
18457194,1889,1,201051,243274,0.57,-0.84,8.30,-0.10,-0.13,-0.01,27.41
18497194,1904,1,200856,242877,1.22,-0.75,10.33,-0.10,-0.06,-0.01,27.41
18537194,1895,1,200927,243359,-0.10,-1.49,8.20,-0.09,0.06,-0.00,27.41
18577190,1887,1,200996,243496,0.97,-0.89,9.69,-0.09,-0.10,-0.01,27.41
18617193,1885,1,201528,244654,-0.58,-1.74,10.89,-0.06,0.10,0.01,27.41
18657173,1892,1,201758,244301,0.68,-1.09,8.21,-0.01,-0.15,-0.00,27.41
18697194,1885,1,202046,244844,0.34,-1.35,10.50,-0.02,0.03,0.01,27.41
18737164,1892,1,202205,244851,0.31,-1.55,8.85,-0.01,-0.07,0.01,27.41
18777173,1893,1,202073,244992,-0.01,-1.47,10.69,-0.00,0.06,0.01,27.41
18817173,1878,1,202153,246037,0.19,-1.62,8.69,0.04,0.01,0.01,27.41
18857142,1877,1,202228,245709,0.45,-1.20,9.24,0.02,-0.07,0.00,27.41
18897161,1882,1,202193,245991,0.58,-1.32,9.79,0.04,-0.04,0.01,27.41
18937165,1877,1,202255,245836,0.31,-1.17,8.39,0.04,-0.02,0.00,27.41
18977164,1871,1,202225,246447,0.68,-1.08,10.25,0.03,-0.10,-0.00,27.41
19017173,1875,1,202504,246923,0.74,-1.08,10.37,0.02,-0.00,-0.00,27.41
19057173,1877,1,202597,247016,0.59,-0.94,10.05,0.02,-0.08,-0.00,27.41
19097173,1883,1,202603,246958,0.76,-0.88,10.03,0.01,-0.06,-0.01,27.41
19137173,1886,1,202765,247479,0.38,-0.79,10.81,-0.02,-0.00,-0.00,27.41
19177193,1890,1,202813,247559,0.63,-0.75,11.03,-0.01,-0.04,-0.00,27.41
19217193,1874,1,202726,247147,0.83,-0.49,11.75,-0.04,-0.03,0.00,27.41
19257173,1876,1,202500,246650,0.72,-1.33,10.64,-0.05,-0.00,-0.00,27.41
19297193,1894,1,202088,245645,0.74,-0.64,10.69,-0.04,-0.04,-0.00,27.41
19337193,1904,1,201982,246215,0.23,-1.37,10.85,-0.07,0.04,0.00,27.41
19376164,1886,1,201905,245925,0.33,-0.83,8.99,-0.05,-0.06,0.00,27.41
19416173,1871,1,201900,246151,0.48,-1.52,10.48,-0.06,-0.01,0.00,27.41
19456860,1875,1,201714,245007,0.77,-0.93,9.06,-0.03,-0.08,0.00,27.35
19497173,1877,1,201213,244301,0.90,-1.22,10.57,-0.05,-0.00,0.00,27.35
19537171,1874,1,200913,243525,0.80,-1.02,9.03,-0.03,-0.05,0.00,27.35
19577173,1872,1,200854,242838,0.38,-1.25,9.57,-0.04,0.01,0.00,27.35
19617164,1899,1,200496,242807,1.15,-0.81,9.58,-0.03,-0.08,0.00,27.35
19657173,1904,1,200490,242609,0.58,-1.30,8.94,-0.03,0.01,0.00,27.35
19697164,1910,1,200643,243848,1.02,-1.10,9.34,-0.01,-0.04,0.00,27.35
19737173,1900,1,201154,243894,1.15,-0.83,9.46,-0.03,-0.01,0.00,27.35
19777220,1904,1,201247,244703,0.57,-0.64,8.98,-0.03,0.05,0.00,27.35
19817164,1867,1,201456,244412,1.33,-0.96,9.41,-0.04,-0.06,-0.01,27.35
19857193,1883,1,201413,244089,0.53,-0.61,10.36,-0.04,0.01,0.00,27.35
19897165,1889,1,201357,244095,1.12,-0.90,10.05,-0.03,-0.08,0.00,27.35
19935173,1895,1,201642,244238,0.26,-1.00,10.69,-0.05,0.16,0.00,27.35
19975165,1878,1,201547,244631,0.73,-1.12,8.99,-0.00,-0.09,0.01,27.35
20015173,1875,1,202050,245165,0.33,-1.24,11.31,-0.07,0.10,0.01,27.35
20055165,1877,1,202096,245562,0.39,-0.96,9.45,-0.02,-0.04,0.01,27.35
20095174,1888,1,202275,246129,0.53,-1.24,9.56,-0.03,-0.00,0.00,27.35
20135173,1904,1,202610,247287,0.18,-1.13,11.39,-0.04,0.07,0.01,27.35
20175164,1887,1,202407,246154,0.66,-1.00,9.60,0.01,0.00,0.00,27.35
20215142,1881,1,202023,246427,0.31,-1.29,10.47,-0.03,0.03,0.00,27.35
20255164,1890,1,201887,245710,0.12,-1.50,9.24,-0.03,-0.01,-0.00,27.35
20295194,1882,1,201650,246255,0.11,-1.24,10.51,-0.03,-0.02,0.00,27.35
20335173,1894,1,201698,246352,0.34,-1.31,10.20,-0.04,-0.00,-0.01,27.35
20375193,1904,1,201682,246624,0.40,-0.77,9.72,-0.01,-0.04,-0.05,27.35
20415191,1910,1,201770,246919,0.83,-1.23,9.38,-0.04,-0.01,-0.07,27.35
20455193,1914,1,201740,246948,0.33,-0.87,10.26,-0.04,-0.01,-0.23,27.35
20495880,1909,1,201534,246603,0.89,-0.62,8.84,-0.03,-0.09,-0.02,27.55
20536193,1899,1,201666,246653,0.31,-0.94,10.31,-0.08,-0.02,-0.01,27.55
20576193,1920,1,201530,246199,0.38,-0.99,9.90,-0.05,-0.03,-0.01,27.55
20616193,1903,1,201372,245743,0.42,-1.04,10.34,-0.06,-0.02,-0.01,27.55
20656193,1904,1,200940,244209,0.60,-1.21,9.13,-0.04,-0.04,-0.02,27.55
20696193,1911,1,200722,244632,0.53,-1.48,9.99,-0.05,-0.00,-0.01,27.55
20736193,1910,1,200864,244698,0.28,-0.65,9.55,-0.04,0.04,-0.02,27.55
20776173,1921,1,200896,244728,0.08,-1.26,9.95,-0.05,-0.02,-0.01,27.55
20816194,1889,1,201416,245988,-0.29,-1.83,9.27,-0.03,0.04,-0.01,27.55
20856194,1888,1,201215,244653,0.46,-0.66,9.85,0.00,-0.08,-0.01,27.55
20896171,1872,1,201373,246129,-0.13,-1.50,10.73,-0.01,0.00,-0.01,27.55
20936193,1888,1,201568,245728,0.25,-1.00,8.25,0.01,-0.02,-0.02,27.55
20976173,1875,1,201726,246409,-0.02,-1.91,11.11,-0.04,-0.02,-0.02,27.55
21016210,1894,1,201590,246060,0.08,-0.71,9.23,0.01,-0.01,-0.02,27.55
21056173,1896,1,201522,246072,0.09,-1.50,11.11,-0.04,-0.01,-0.01,27.55
21096194,1891,1,201408,246785,0.30,-0.95,9.44,0.01,-0.02,-0.01,27.55
21136174,1897,1,201712,246881,0.33,-0.86,10.64,-0.03,-0.03,-0.02,27.55
21176193,1885,1,201629,247109,0.17,-0.78,9.82,-0.03,-0.06,-0.02,27.55
21216194,1885,1,201581,246037,0.35,-1.02,10.18,-0.05,-0.07,-0.02,27.55
21256194,1892,1,201080,245394,0.45,-0.92,10.10,-0.05,-0.06,-0.02,27.55
21296194,1890,1,200960,245259,0.33,-1.35,10.62,-0.07,-0.02,-0.02,27.55
21336194,1890,1,200689,244969,0.40,-0.86,8.91,-0.03,-0.03,-0.02,27.55
21374193,1904,1,200652,245364,0.27,-1.18,9.66,-0.06,-0.01,-0.02,27.55
21414194,1903,1,200659,245370,0.07,-0.95,9.50,-0.03,0.01,-0.02,27.55
21454171,1877,1,200862,245627,0.57,-0.91,9.15,-0.01,-0.10,-0.02,27.55
21494194,1887,1,201309,246172,0.15,-1.52,9.75,-0.02,-0.02,-0.02,27.55
21534880,1869,1,201487,245982,0.35,-1.24,9.91,0.01,-0.05,-0.02,27.43
21575173,1872,1,201180,245368,0.41,-1.07,9.74,0.01,-0.04,-0.01,27.43
21615206,1874,1,201257,246115,-0.01,-1.37,9.45,0.01,0.01,-0.01,27.43
21655173,1873,1,201255,245428,0.22,-1.06,8.70,0.02,-0.06,-0.02,27.43
21695173,1883,1,201207,246109,0.08,-1.25,9.86,0.01,-0.03,-0.01,27.43
21735173,1875,1,201473,246325,0.58,-0.71,10.09,0.02,-0.00,-0.01,27.43
21775173,1872,1,201420,246720,0.83,-0.50,9.05,0.03,-0.13,-0.02,27.43
21815173,1878,1,201884,246990,0.73,-1.01,10.73,-0.02,0.04,-0.02,27.43
21855173,1879,1,201470,246198,1.21,0.18,9.85,-0.01,-0.20,-0.02,27.43
21895173,1879,1,201742,247501,0.89,-1.19,9.54,-0.03,-0.05,-0.02,27.43
21935193,1904,1,201833,247098,0.52,-0.79,9.17,-0.04,-0.06,-0.02,27.43
21975193,1881,1,201841,247379,0.37,-1.02,11.50,-0.06,-0.06,-0.02,27.43
22015193,1883,1,201706,246482,0.42,-0.41,9.85,-0.02,0.00,-0.02,27.43
22055173,1902,1,201383,246298,0.74,-0.92,9.48,-0.05,-0.09,-0.02,27.43
22095193,1904,1,201536,246872,0.05,-1.35,10.19,-0.05,0.10,-0.02,27.43
22135173,1890,1,201347,246164,0.54,-0.41,9.57,-0.01,-0.12,-0.02,27.43
22175193,1878,1,201566,246623,0.53,-1.43,9.99,-0.04,-0.07,-0.02,27.43
22215194,1886,1,201627,246495,0.54,-1.02,8.81,-0.01,0.02,-0.02,27.43
22255173,1882,1,201441,246519,-0.27,-1.54,9.76,-0.03,0.00,-0.02,27.43
22295193,1891,1,201176,246131,-0.01,-1.39,8.48,-0.00,-0.00,-0.02,27.43
22335207,1897,1,201216,246656,0.01,-1.49,9.55,-0.01,-0.03,-0.02,27.43
22375193,1883,1,201522,247262,0.18,-1.00,9.84,-0.01,0.00,-0.02,27.43
22415171,1891,1,201574,247556,0.65,-0.96,10.22,-0.02,-0.01,-0.03,27.43
22455194,1893,1,201585,247766,0.57,-0.84,9.93,-0.01,-0.00,-0.03,27.43
22495193,1894,1,201587,247993,0.24,-0.90,9.83,-0.04,-0.01,-0.04,27.43
22535880,1903,1,201555,248044,0.18,-0.97,11.97,-0.06,0.01,-0.03,27.41
22574173,1887,1,201447,247732,-0.03,-1.08,10.61,-0.05,-0.04,-0.03,27.41
22614210,1875,1,201347,247226,0.37,-1.28,11.37,-0.06,-0.06,-0.04,27.41
22654193,1885,1,201014,246200,0.49,-0.82,10.66,-0.07,-0.05,-0.04,27.41
22694193,1877,1,200712,245611,0.18,-1.19,9.77,-0.09,-0.04,-0.04,27.41
22734193,1878,1,200250,244881,0.20,-0.86,8.18,-0.06,-0.01,-0.03,27.41
22774193,1873,1,200046,244049,0.13,-1.01,9.82,-0.08,-0.01,-0.04,27.41
22814193,1885,1,199813,244344,0.57,-1.08,9.95,-0.04,-0.02,-0.04,27.41
22854194,1887,1,200030,244057,0.44,-1.42,8.65,-0.04,-0.02,-0.04,27.41
22894193,1891,1,200303,245330,0.20,-1.47,9.28,-0.02,-0.06,-0.03,27.41
22934193,1895,1,200999,245874,0.62,-1.24,8.73,-0.01,-0.04,-0.04,27.41
22974193,1887,1,201385,246783,-0.39,-0.94,8.82,0.00,-0.04,-0.03,27.41
23014194,1904,1,201491,246206,0.97,-1.35,8.73,0.02,-0.11,-0.04,27.41
23054227,1903,1,201174,245570,0.73,-0.39,10.52,0.00,-0.03,-0.04,27.41
23094173,1882,1,201231,245881,0.95,-0.63,9.85,-0.02,-0.07,-0.04,27.41
23134193,1930,1,201421,246555,0.05,-0.72,10.24,-0.03,0.12,-0.04,27.41
23174173,1895,1,201420,246685,0.54,-0.78,11.49,-0.05,-0.05,-0.04,27.41
23214193,1905,1,201518,246932,0.37,-0.11,10.56,-0.01,0.01,-0.03,27.41
23254227,1897,1,201465,246435,0.79,-0.72,10.74,-0.07,-0.10,-0.04,27.41
23294194,1899,1,201465,246700,-0.34,-1.37,11.19,-0.07,0.11,-0.03,27.41
23334194,1893,1,201237,246325,0.09,-1.12,9.64,-0.03,-0.09,-0.04,27.41
23374193,1891,1,201042,245600,0.30,-1.16,11.44,-0.07,-0.01,-0.04,27.41
23414193,1876,1,200719,245444,0.66,-1.21,10.22,-0.05,-0.06,-0.04,27.41
23454193,1890,1,200395,244204,0.92,-0.53,8.20,-0.02,-0.09,-0.04,27.41
23494194,1885,1,200634,244503,0.30,-1.10,11.23,-0.06,-0.04,-0.03,27.41
23534193,1886,1,200830,244548,1.26,-0.56,8.10,0.02,-0.11,-0.03,27.41
23574860,1885,1,201194,245148,0.41,-1.10,9.69,-0.04,-0.07,-0.02,27.49
23613193,1885,1,201315,244987,1.53,0.15,8.33,0.02,-0.22,0.00,27.49
23653142,1893,1,201631,245528,0.46,-1.21,9.40,-0.04,-0.02,0.12,27.49
23693173,1867,1,201618,245221,1.21,-0.35,7.66,0.03,-0.14,0.01,27.49
23733164,1881,1,201509,245388,0.61,-0.43,10.12,-0.04,0.06,-0.01,27.49
23773173,1890,1,201370,245727,1.10,-0.39,8.74,0.02,-0.01,-0.02,27.49
23813173,1896,1,201613,245955,1.02,-0.60,9.78,-0.01,-0.02,-0.02,27.49
23853194,1874,1,201577,246241,0.90,-0.41,9.22,0.01,-0.02,-0.01,27.49
23893173,1893,1,201942,247005,0.62,-0.89,10.65,-0.01,0.02,-0.01,27.49
23933173,1899,1,202083,247384,0.82,-0.46,10.53,0.02,-0.04,-0.01,27.49
23973173,1906,1,202348,247900,0.23,-1.06,11.01,-0.02,0.03,-0.01,27.49
24013173,1903,1,202292,247708,0.68,-0.87,10.54,0.02,-0.07,-0.01,27.49
24053173,1883,1,202204,247491,0.63,-0.78,11.47,-0.03,-0.05,-0.01,27.49
24093193,1874,1,202161,247683,0.67,-0.93,10.13,-0.02,-0.03,-0.01,27.49
24133193,1883,1,202094,247312,1.08,-0.19,10.97,-0.03,-0.08,-0.01,27.49
24173194,1889,1,202019,247136,1.19,-0.42,11.23,-0.05,-0.08,-0.01,27.49
24213193,1881,1,201897,246554,1.40,-0.45,10.11,-0.06,-0.11,-0.01,27.49
24253193,1884,1,201837,246082,1.28,-0.26,10.32,-0.08,-0.06,-0.01,27.49
24293194,1887,1,201712,245794,1.27,-0.58,10.24,-0.09,-0.09,-0.01,27.49
24333193,1895,1,201530,245324,0.90,-0.64,8.85,-0.08,-0.03,-0.01,27.49
24373193,1886,1,201291,244838,0.89,-1.11,8.47,-0.08,-0.02,-0.01,27.49
24413193,1873,1,201042,243924,0.99,-1.09,9.39,-0.07,-0.03,-0.01,27.49
24453193,1876,1,200933,244492,0.60,-0.98,9.26,-0.05,0.04,-0.01,27.49
24493173,1879,1,201283,245183,0.98,-1.11,8.61,-0.03,-0.08,-0.01,27.49
24533194,1905,1,201643,245339,0.76,-0.83,9.78,-0.03,-0.01,-0.01,27.49
24573193,1903,1,201644,245653,0.86,-0.98,10.23,-0.02,0.02,-0.01,27.49
24613860,1901,1,201753,245325,1.00,-1.15,8.63,0.02,-0.03,-0.01,27.37
24652173,1887,1,201605,245608,0.90,-0.86,9.61,-0.00,-0.05,-0.01,27.37
24692212,1909,1,202125,246896,1.12,-1.19,10.95,-0.01,0.00,-0.01,27.37
24732173,1899,1,202237,247293,1.35,-0.04,9.56,0.03,-0.05,-0.01,27.37
24772173,1909,1,202357,247740,0.96,-1.55,10.20,-0.03,0.04,-0.01,27.37
24812173,1901,1,202149,247051,1.11,-0.34,9.74,-0.04,-0.09,-0.02,27.37
24852193,1881,1,202207,246249,0.97,-0.46,11.67,-0.02,0.06,-0.01,27.37
24892213,1872,1,201644,246281,1.33,-0.65,6.86,0.01,-0.17,0.00,27.37
24932165,1872,1,201893,246052,1.18,-0.91,12.39,-0.07,0.04,-0.02,27.37
24972173,1902,1,201329,246295,1.19,0.07,7.30,0.05,-0.07,-0.01,27.37
25012164,1826,1,202049,247158,1.32,-1.41,10.93,-0.11,0.02,-0.02,27.37
25052173,1746,1,201848,246551,0.84,-0.82,8.13,0.02,-0.08,-0.02,27.37
25092173,1734,1,201946,247146,1.11,-1.10,10.73,-0.02,-0.09,-0.02,27.37
25132194,1734,1,201616,245494,1.04,-1.07,7.25,0.01,0.02,-0.02,27.37
25172165,1761,1,201235,245334,0.50,-1.34,10.06,0.01,0.02,-0.02,27.37
25212164,1819,1,200970,244720,0.80,-1.98,5.54,0.05,-0.04,-0.02,27.37
25252173,1849,1,200778,244807,0.77,0.59,8.77,0.00,-0.06,-0.02,27.37
25292161,1865,1,200602,244124,1.65,-0.49,7.98,0.04,-0.10,-0.02,27.37
25332173,1871,1,200666,245304,0.93,-0.10,8.50,0.01,0.08,-0.02,27.37
25372160,1878,1,200974,244639,1.75,0.22,10.08,-0.02,-0.05,-0.02,27.37
25412173,1893,1,200962,245644,1.19,0.25,10.38,0.01,0.08,0.08,27.37
25452123,1901,1,201241,244782,1.50,-0.80,9.28,0.00,-0.01,-0.02,27.37
25492173,1909,1,201128,246488,0.53,-0.21,12.21,-0.03,0.08,0.00,27.37
25532164,1921,1,202092,247529,0.89,-1.05,12.08,0.02,0.11,-0.02,27.37
25572165,1929,1,202270,248563,0.60,-0.13,9.79,0.06,-0.15,-0.01,27.37
25612174,1941,1,202556,249048,0.29,-1.97,16.80,-0.11,0.12,-0.02,27.37
25652860,1953,1,201973,247631,0.12,-0.03,8.34,0.11,0.03,-0.03,27.49
25691164,1934,1,201948,248041,0.80,-0.53,14.50,-0.12,-0.09,-0.01,27.49
25731193,1916,1,201605,247209,0.06,-0.02,10.60,-0.07,0.16,-0.02,27.49
25771173,1916,1,201319,246452,0.25,-1.29,11.77,-0.10,-0.06,-0.03,27.49
25811194,1936,1,200279,244004,1.48,-0.09,9.83,-0.15,-0.07,-0.03,27.49
25851193,1918,1,199710,244047,0.83,-0.55,10.99,-0.18,0.06,-0.02,27.49
25891173,1918,1,199386,244041,0.94,-1.82,7.67,-0.12,-0.03,-0.03,27.49
