timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
14247188,1957,1,192500,242683,0.39,-0.85,9.95,-0.03,-0.01,-0.01,30.53
14287188,1954,1,192465,242796,0.42,-0.88,9.95,-0.03,-0.01,-0.01,30.53
14327189,1958,1,192482,242510,0.41,-0.83,9.95,-0.03,-0.01,-0.00,30.53
14367188,1967,1,192134,241322,0.39,-0.86,9.91,-0.03,-0.01,-0.01,30.53
14407189,1968,1,191488,240671,0.40,-0.85,9.91,-0.03,-0.01,-0.00,30.53
14447188,1957,1,191783,241671,0.41,-0.86,9.96,-0.04,-0.00,-0.01,30.53
14487189,1958,1,192091,241561,0.37,-0.84,9.99,-0.03,-0.00,-0.01,30.53
14527187,1958,1,191602,240287,0.40,-0.84,9.94,-0.03,-0.02,-0.00,30.53
14567188,1968,1,191154,240014,0.41,-0.87,9.91,-0.03,-0.02,-0.01,30.53
14607187,1968,1,191206,240625,0.38,-0.89,9.93,-0.03,-0.01,-0.00,30.53
14647189,1957,1,191510,240836,0.40,-0.84,9.97,-0.03,-0.01,-0.00,30.53
14687188,1962,1,191372,240410,0.43,-0.82,9.94,-0.03,-0.01,-0.00,30.53
14727874,1966,1,191156,240361,0.42,-0.84,9.95,-0.03,-0.02,-0.00,30.65
14766188,1956,1,191261,240967,0.40,-0.85,9.95,-0.03,-0.01,-0.01,30.65
14806188,1957,1,191570,241561,0.36,-0.87,9.93,-0.03,-0.01,-0.01,30.65
14846188,1966,1,191708,241659,0.39,-0.88,9.95,-0.03,-0.01,-0.01,30.65
14886189,1968,1,191702,241677,0.42,-0.85,9.95,-0.03,-0.01,-0.01,30.65
14926187,1975,1,191712,241912,0.39,-0.86,9.95,-0.03,-0.01,-0.01,30.65
14966188,1971,1,191909,241903,0.41,-0.86,9.93,-0.03,-0.01,-0.00,30.65
15006188,1969,1,191709,241257,0.40,-0.84,9.96,-0.03,-0.01,-0.01,30.65
15046189,1956,1,191604,241041,0.39,-0.87,9.95,-0.03,-0.01,-0.01,30.65
15086187,1952,1,191441,240509,0.40,-0.86,9.95,-0.03,-0.01,-0.00,30.65
15126188,1946,1,191277,240622,0.39,-0.86,9.93,-0.03,-0.01,-0.01,30.65
15166187,1942,1,191473,241549,0.43,-0.84,9.95,-0.03,-0.01,-0.01,30.65
15206224,1951,1,191852,241919,0.41,-0.88,9.96,-0.03,-0.01,-0.01,30.65
15246188,1934,1,191785,241520,0.40,-0.85,9.95,-0.03,-0.01,-0.01,30.65
15286188,1949,1,191592,241253,0.40,-0.84,9.94,-0.03,-0.01,-0.01,30.65
15326187,1945,1,191519,240961,0.40,-0.84,9.98,-0.03,-0.01,-0.01,30.65
15366188,1949,1,191251,240376,0.39,-0.88,9.93,-0.03,-0.01,-0.00,30.65
15406224,1922,1,191002,240109,0.40,-0.86,9.96,-0.03,-0.02,-0.00,30.65
15446188,1936,1,190982,240208,0.40,-0.86,9.94,-0.03,-0.01,-0.00,30.65
15486188,1922,1,191010,240595,0.41,-0.83,9.92,-0.03,-0.01,-0.01,30.65
15526198,1927,1,191352,241441,0.40,-0.86,9.91,-0.04,-0.00,-0.01,30.65
15566188,1939,1,191448,240175,0.41,-0.87,9.95,-0.03,-0.01,-0.01,30.65
15606189,1936,1,189989,236378,0.41,-0.84,9.96,-0.03,-0.01,-0.00,30.65
15646187,1931,1,188844,234482,0.39,-0.85,9.96,-0.03,-0.02,-0.00,30.65
15686188,1936,1,188404,233957,0.40,-0.86,9.93,-0.03,-0.01,-0.00,30.65
15726188,1930,1,188402,234708,0.42,-0.84,9.92,-0.03,-0.01,-0.00,30.65
15766874,1936,1,188995,236821,0.40,-0.83,9.95,-0.04,-0.01,-0.01,30.65
15807188,1938,1,190112,239327,0.40,-0.84,9.96,-0.04,0.00,-0.01,30.65
15847173,1939,1,190795,239670,0.37,-0.86,9.97,-0.04,-0.01,-0.00,30.65
15887188,1932,1,190517,238930,0.41,-0.86,9.97,-0.04,-0.02,-0.01,30.65
15927189,1918,1,190320,239752,0.43,-0.85,9.93,-0.03,-0.01,-0.01,30.65
15967187,1919,1,191308,242426,0.43,-0.84,9.89,-0.04,0.01,-0.01,30.65
16007173,1906,1,192474,243725,0.37,-0.87,9.98,-0.04,0.01,-0.01,30.65
16047173,1917,1,192425,242270,0.35,-0.85,10.02,-0.03,-0.02,-0.00,30.65
16087189,1920,1,191371,240256,0.40,-0.83,9.98,-0.03,-0.03,-0.00,30.65
16127188,1920,1,190582,239348,0.43,-0.85,9.93,-0.03,-0.03,-0.00,30.65
16167188,1923,1,190667,240576,0.42,-0.86,9.89,-0.03,-0.00,-0.00,30.65
16207188,1919,1,191314,241542,0.39,-0.88,9.93,-0.04,0.01,-0.01,30.65
16247173,1919,1,191578,241329,0.41,-0.84,9.98,-0.03,-0.01,-0.01,30.65
16287188,1932,1,191480,241140,0.41,-0.83,9.94,-0.03,-0.01,-0.01,30.65
16327189,1919,1,191498,241143,0.40,-0.84,9.95,-0.03,-0.01,-0.00,30.65
16367187,1921,1,191404,240944,0.39,-0.86,9.94,-0.03,-0.01,-0.00,30.65
16407189,1921,1,191391,241026,0.40,-0.84,9.95,-0.03,-0.01,-0.01,30.65
16447188,1936,1,191297,240600,0.40,-0.84,9.96,-0.03,-0.01,-0.01,30.65
16487188,1932,1,190935,239911,0.42,-0.86,9.96,-0.03,-0.02,-0.00,30.65
16527188,1933,1,190824,240620,0.41,-0.85,9.93,-0.03,-0.01,-0.00,30.65
16567188,1931,1,191274,241802,0.40,-0.84,9.94,-0.04,-0.00,-0.01,30.65
16607188,1936,1,191798,242556,0.40,-0.86,9.96,-0.04,-0.00,-0.01,30.65
16645188,1936,1,191973,242425,0.41,-0.85,9.95,-0.03,-0.01,-0.00,30.65
16685188,1958,1,191813,241884,0.41,-0.86,9.94,-0.03,-0.01,-0.01,30.65
16725189,1952,1,191501,241347,0.39,-0.85,9.96,-0.03,-0.01,-0.01,30.65
16765188,1948,1,191503,242054,0.41,-0.86,9.91,-0.03,-0.01,-0.01,30.65
16805875,1932,1,191993,242710,0.40,-0.85,9.94,-0.04,-0.00,-0.01,30.59
16846206,1933,1,192102,242373,0.39,-0.85,9.97,-0.03,-0.00,-0.01,30.59
16886188,1939,1,192044,242061,0.40,-0.84,9.95,-0.03,-0.01,-0.01,30.59
16926188,1947,1,191818,241427,0.40,-0.84,9.96,-0.03,-0.01,-0.01,30.59
16966188,1936,1,191694,241388,0.40,-0.85,9.94,-0.03,-0.01,-0.00,30.59
17006188,1932,1,191803,241692,0.40,-0.85,9.96,-0.03,-0.01,-0.01,30.59
17046217,1938,1,191828,241685,0.39,-0.85,9.98,-0.03,-0.01,-0.01,30.59
17086188,1936,1,191712,241050,0.39,-0.85,9.94,-0.03,-0.01,-0.01,30.59
17126189,1936,1,191197,240211,0.40,-0.85,9.93,-0.03,-0.02,-0.00,30.59
17166188,1929,1,190984,240184,0.42,-0.85,9.96,-0.03,-0.01,-0.01,30.59
17206189,1936,1,191089,240534,0.40,-0.83,9.96,-0.04,-0.01,-0.00,30.59
17246206,1930,1,191186,240897,0.41,-0.86,9.97,-0.03,-0.01,-0.01,30.59
17286188,1927,1,191320,241129,0.41,-0.87,9.93,-0.04,-0.00,-0.00,30.59
17326188,1926,1,191385,241455,0.39,-0.86,9.93,-0.03,-0.01,-0.01,30.59
17366189,1927,1,191592,241819,0.40,-0.85,9.94,-0.03,-0.01,-0.01,30.59
17406188,1931,1,191568,241686,0.40,-0.85,9.96,-0.03,-0.01,-0.01,30.59
17446188,1927,1,191567,241617,0.40,-0.86,9.94,-0.03,-0.02,-0.00,30.59
17486188,1922,1,191509,241237,0.41,-0.84,9.96,-0.03,-0.01,-0.00,30.59
17526198,1925,1,191266,240341,0.38,-0.84,9.96,-0.03,-0.02,-0.01,30.59
17566187,1940,1,190750,239022,0.39,-0.84,9.94,-0.03,-0.02,-0.00,30.59
17606189,1935,1,189962,237301,0.42,-0.84,9.96,-0.03,-0.02,-0.00,30.59
17646188,1933,1,189314,236674,0.41,-0.86,9.94,-0.03,-0.02,-0.00,30.59
17686189,1943,1,189493,238233,0.42,-0.84,9.91,-0.03,-0.01,-0.01,30.59
17726188,1931,1,190275,240044,0.43,-0.83,9.93,-0.04,0.00,-0.01,30.59
17766173,1934,1,190999,241159,0.40,-0.86,9.97,-0.04,-0.00,-0.01,30.59
17806873,1936,1,191373,241564,0.40,-0.84,9.93,-0.03,-0.01,-0.00,30.77
17845188,1937,1,191474,241739,0.40,-0.87,9.94,-0.04,-0.01,-0.01,30.77
17885188,1931,1,191555,241687,0.40,-0.85,9.96,-0.04,-0.01,-0.01,30.77
17925188,1940,1,191314,240717,0.39,-0.84,9.96,-0.03,-0.02,-0.01,30.77
17965188,1939,1,190616,239313,0.41,-0.85,9.99,-0.03,-0.03,-0.01,30.77
18005188,1930,1,190138,238972,0.43,-0.85,9.91,-0.03,-0.02,-0.01,30.77
18045188,1936,1,190339,239951,0.42,-0.85,9.92,-0.04,-0.00,-0.01,30.77
18085188,1936,1,190715,240186,0.40,-0.83,9.96,-0.03,-0.00,-0.00,30.77
18125187,1926,1,190426,239340,0.39,-0.86,10.00,-0.04,-0.01,-0.01,30.77
18165188,1936,1,190157,239322,0.42,-0.85,9.94,-0.03,-0.01,-0.00,30.77
18205187,1933,1,190366,239947,0.41,-0.86,9.94,-0.03,-0.01,-0.01,30.77
18245189,1939,1,190706,240791,0.39,-0.84,9.94,-0.03,-0.01,-0.00,30.77
18285188,1941,1,191098,241813,0.41,-0.84,9.92,-0.04,-0.01,-0.01,30.77
18325189,1936,1,191425,242025,0.41,-0.84,9.97,-0.04,-0.01,-0.01,30.77
18365187,1935,1,191384,241794,0.42,-0.85,9.95,-0.03,-0.01,-0.00,30.77
18405189,1926,1,191360,242062,0.40,-0.86,9.95,-0.03,-0.01,-0.01,30.77
18445188,1921,1,191531,242488,0.41,-0.86,9.91,-0.03,-0.01,-0.01,30.77
18485198,1930,1,191726,242490,0.39,-0.86,9.97,-0.03,-0.01,-0.00,30.77
18525193,1923,1,191661,242391,0.39,-0.85,9.95,-0.03,-0.01,-0.01,30.77
18565189,1936,1,191656,242461,0.40,-0.86,9.95,-0.03,-0.01,-0.01,30.77
18605188,1923,1,191728,242742,0.40,-0.86,9.96,-0.03,-0.01,-0.01,30.77
18645188,1935,1,191894,242986,0.40,-0.85,9.92,-0.03,-0.01,-0.01,30.77
18685217,1925,1,191942,242502,0.43,-0.85,9.94,-0.03,-0.01,-0.00,30.77
18725188,1922,1,191339,240928,0.41,-0.86,9.97,-0.03,-0.01,-0.00,30.77
18765187,1933,1,190905,240599,0.41,-0.87,9.93,-0.03,-0.01,-0.01,30.77
18805189,1933,1,190865,240552,0.39,-0.84,9.96,-0.03,-0.01,-0.01,30.77
18845873,1927,1,191061,241237,0.41,-0.86,9.96,-0.03,-0.01,-0.00,30.79
18886188,1929,1,191474,241995,0.39,-0.86,9.92,-0.03,-0.01,-0.01,30.79
18926188,1920,1,191633,242209,0.40,-0.85,9.96,-0.03,-0.01,-0.00,30.79
18966188,1923,1,191695,242320,0.40,-0.86,9.96,-0.03,-0.01,-0.01,30.79
19006188,1920,1,191748,242521,0.41,-0.84,9.93,-0.03,-0.01,-0.01,30.79
19046188,1927,1,191853,242652,0.39,-0.84,9.97,-0.03,-0.01,-0.00,30.79
19086188,1933,1,191855,242689,0.40,-0.86,9.94,-0.03,-0.01,-0.01,30.79
19126188,1927,1,191812,242420,0.39,-0.85,9.96,-0.03,-0.01,-0.00,30.79
19166187,1935,1,191714,242197,0.37,-0.85,9.95,-0.03,-0.01,-0.01,30.79
19206189,1936,1,191626,242437,0.41,-0.88,9.95,-0.03,-0.01,-0.01,30.79
19246187,1933,1,191855,243217,0.40,-0.86,9.94,-0.03,-0.01,-0.01,30.79
19286188,1930,1,192240,243834,0.38,-0.87,9.91,-0.04,-0.00,-0.01,30.79
19326188,1926,1,192285,243042,0.39,-0.85,9.94,-0.03,-0.01,-0.01,30.79
19366188,1920,1,191974,242966,0.39,-0.83,9.93,-0.03,-0.01,-0.00,30.79
19406188,1919,1,192298,243610,0.41,-0.85,9.96,-0.04,-0.00,-0.01,30.79
19446188,1921,1,192358,243095,0.40,-0.86,9.95,-0.03,-0.01,-0.01,30.79
19486188,1931,1,191948,242638,0.41,-0.85,9.95,-0.03,-0.02,-0.00,30.79
19526197,1914,1,192084,243270,0.40,-0.86,9.94,-0.03,-0.01,-0.01,30.79
19566188,1917,1,192339,243495,0.37,-0.84,9.97,-0.03,-0.01,-0.00,30.79
19606189,1913,1,192380,243415,0.40,-0.85,9.94,-0.03,-0.01,-0.01,30.79
19646188,1934,1,192331,243484,0.38,-0.84,9.94,-0.03,-0.01,-0.00,30.79
19686189,1931,1,192268,243150,0.40,-0.87,9.96,-0.03,-0.01,-0.00,30.79
19726188,1929,1,192138,242562,0.41,-0.84,9.98,-0.03,-0.02,-0.00,30.79
19766189,1920,1,191798,241750,0.40,-0.84,9.91,-0.03,-0.02,-0.00,30.79
19806188,1927,1,191442,241197,0.40,-0.84,9.95,-0.03,-0.02,-0.00,30.79
19846874,1933,1,191297,241383,0.42,-0.84,9.93,-0.03,-0.01,-0.00,30.81
19885188,1936,1,191442,241446,0.39,-0.83,9.97,-0.03,-0.01,-0.01,30.81
19925188,1921,1,191270,240711,0.39,-0.85,9.96,-0.03,-0.02,-0.01,30.81
19965188,1931,1,190666,238960,0.41,-0.85,9.95,-0.03,-0.02,-0.01,30.81
20005189,1918,1,190223,239594,0.41,-0.85,9.92,-0.03,-0.01,-0.00,30.81
20045188,1926,1,191509,242875,0.42,-0.84,9.90,-0.04,0.01,-0.01,30.81
20085173,1923,1,192889,244701,0.38,-0.85,9.99,-0.04,0.01,-0.01,30.81
20125173,1931,1,193480,244960,0.39,-0.86,9.96,-0.03,-0.01,-0.00,30.81
20165188,1922,1,193500,244733,0.38,-0.84,9.96,-0.03,-0.01,-0.00,30.81
20205187,1921,1,193478,245173,0.40,-0.85,9.92,-0.03,-0.01,-0.00,30.81
20245188,1919,1,193843,245262,0.41,-0.86,9.96,-0.03,0.01,-0.00,30.81
20285173,1915,1,193466,244096,0.38,-0.84,9.97,-0.03,-0.00,-0.01,30.81
20325189,1933,1,192830,242899,0.37,-0.86,9.93,-0.03,-0.01,-0.01,30.81
20365188,1931,1,192249,242286,0.38,-0.86,9.90,-0.03,-0.03,-0.00,30.81
20405188,1919,1,192441,244170,0.40,-0.86,9.94,-0.04,-0.01,-0.01,30.81
20445188,1935,1,193692,246759,0.39,-0.85,9.95,-0.04,0.01,-0.01,30.81
20485173,1938,1,194799,247930,0.33,-0.85,9.99,-0.03,-0.01,-0.01,30.81
20525199,1929,1,195180,247779,0.36,-0.84,9.96,-0.03,-0.02,-0.00,30.81
20565188,1926,1,194981,246528,0.39,-0.86,9.98,-0.03,-0.02,-0.00,30.81
20605188,1928,1,194163,244966,0.39,-0.83,9.94,-0.03,-0.02,-0.00,30.81
20645189,1925,1,193769,244780,0.39,-0.84,9.98,-0.03,-0.01,-0.00,30.81
20685188,1931,1,193843,245367,0.37,-0.87,9.93,-0.03,-0.01,-0.01,30.81
20725189,1922,1,194065,245832,0.38,-0.83,9.95,-0.04,-0.01,-0.00,30.81
20765188,1922,1,194031,245476,0.38,-0.84,9.97,-0.03,-0.01,-0.00,30.81
20805189,1922,1,193931,245721,0.41,-0.85,9.90,-0.03,-0.01,-0.00,30.81
20845188,1923,1,194055,245807,0.37,-0.84,9.96,-0.03,-0.01,-0.01,30.81
20885874,1933,1,193871,245254,0.38,-0.84,9.96,-0.03,-0.02,-0.00,30.91
20926188,1932,1,193661,245061,0.38,-0.85,9.92,-0.03,-0.02,-0.00,30.91
20965189,1931,1,193594,244982,0.36,-0.84,9.97,-0.03,-0.01,-0.01,30.91
21005187,1936,1,193464,244826,0.39,-0.85,9.96,-0.03,-0.01,-0.01,30.91
21045189,1918,1,193354,244594,0.38,-0.84,9.95,-0.03,-0.01,-0.00,30.91
21085188,1936,1,193223,244507,0.40,-0.85,9.97,-0.03,-0.01,-0.01,30.91
21125188,1927,1,193193,244460,0.39,-0.85,9.97,-0.04,-0.01,-0.01,30.91
21165187,1931,1,193132,244299,0.41,-0.88,9.94,-0.03,-0.01,-0.00,30.91
21205188,1936,1,193088,244056,0.39,-0.85,9.96,-0.03,-0.01,-0.01,30.91
21245188,1934,1,192763,242998,0.38,-0.85,9.94,-0.03,-0.01,-0.00,30.91
21285189,1935,1,192409,242873,0.40,-0.84,9.97,-0.03,-0.01,-0.00,30.91
21325187,1933,1,192618,243791,0.39,-0.85,9.94,-0.04,-0.01,-0.01,30.91
21365189,1927,1,193075,244426,0.39,-0.86,9.97,-0.04,-0.01,-0.01,30.91
21405187,1930,1,193073,243756,0.40,-0.84,10.00,-0.03,-0.01,-0.00,30.91
21445188,1922,1,192648,243043,0.38,-0.85,9.96,-0.03,-0.02,-0.00,30.91
21485188,1937,1,192355,243061,0.40,-0.85,9.94,-0.03,-0.02,-0.00,30.91
21525196,1936,1,192734,244991,0.43,-0.85,9.91,-0.04,-0.00,-0.01,30.91
21565188,1936,1,194171,248418,0.40,-0.86,9.91,-0.04,0.02,-0.01,30.91
21605173,1938,1,196080,251632,0.38,-0.85,9.96,-0.05,0.03,-0.01,30.91
21645173,1930,1,197906,253399,0.33,-0.87,9.96,-0.04,0.00,-0.02,30.91
21685173,1927,1,198757,253030,0.34,-0.85,9.97,-0.03,-0.02,-0.00,30.91
21725187,1939,1,198281,251253,0.36,-0.88,9.99,-0.03,-0.04,-0.00,30.91
21765188,1933,1,197448,250142,0.45,-0.88,9.89,-0.03,-0.04,-0.00,30.91
21805188,1930,1,197102,249768,0.40,-0.82,9.92,-0.03,-0.01,-0.01,30.91
21845189,1936,1,196858,249333,0.39,-0.86,9.96,-0.03,-0.01,-0.01,30.91
21885873,1920,1,196667,249436,0.41,-0.85,9.91,-0.04,-0.00,-0.01,30.93
21926189,1935,1,196995,250238,0.37,-0.86,10.00,-0.04,0.00,-0.01,30.93
21965206,1923,1,197466,251249,0.39,-0.88,9.96,-0.04,-0.01,-0.01,30.93
22005189,1917,1,198079,252432,0.38,-0.86,9.94,-0.04,0.00,-0.01,30.93
22045173,1920,1,198706,253321,0.36,-0.85,9.96,-0.04,-0.00,-0.01,30.93
22085188,1922,1,199144,253592,0.37,-0.84,9.93,-0.03,-0.01,-0.00,30.93
22125188,1921,1,199259,253272,0.34,-0.85,9.91,-0.03,-0.02,-0.01,30.93
22165213,1917,1,198951,252019,0.38,-0.85,10.00,-0.03,-0.02,-0.00,30.93
22205188,1918,1,198215,250676,0.38,-0.87,9.98,-0.03,-0.02,-0.00,30.93
22245189,1915,1,197729,250523,0.40,-0.85,9.93,-0.03,-0.01,-0.01,30.93
22285188,1911,1,198031,251523,0.40,-0.86,9.93,-0.04,0.00,-0.01,30.93
22325173,1920,1,198451,252077,0.37,-0.86,9.95,-0.03,0.00,-0.01,30.93
22365173,1936,1,198450,251817,0.36,-0.85,9.97,-0.03,-0.01,-0.01,30.93
22405189,1933,1,198315,251313,0.36,-0.85,9.94,-0.03,-0.01,-0.01,30.93
22445188,1938,1,198010,250632,0.37,-0.85,9.94,-0.03,-0.02,-0.01,30.93
22485189,1936,1,197641,249598,0.38,-0.88,9.96,-0.03,-0.02,-0.00,30.93
22525194,1928,1,197080,248489,0.38,-0.85,9.95,-0.03,-0.02,-0.00,30.93
22565188,1934,1,197041,249800,0.41,-0.86,9.90,-0.03,-0.01,-0.00,30.93
22605187,1930,1,198304,252661,0.40,-0.86,9.90,-0.04,0.02,-0.01,30.93
22645173,1933,1,199648,254090,0.35,-0.85,10.00,-0.04,0.01,-0.01,30.93
22685173,1927,1,200053,253309,0.33,-0.83,9.99,-0.03,-0.02,-0.00,30.93
22725189,1939,1,199426,251562,0.38,-0.85,9.99,-0.03,-0.03,-0.00,30.93
22765187,1936,1,198382,249630,0.37,-0.84,9.95,-0.03,-0.03,-0.00,30.93
22805189,1935,1,197392,248340,0.39,-0.84,9.95,-0.03,-0.03,-0.00,30.93
22845187,1921,1,196965,248344,0.42,-0.86,9.94,-0.04,-0.01,-0.01,30.93
22885189,1920,1,196915,248401,0.40,-0.85,9.95,-0.04,-0.00,-0.01,30.93
22925873,1927,1,197030,249358,0.38,-0.86,9.91,-0.03,-0.01,-0.01,30.79
22964189,1930,1,197595,250612,0.39,-0.86,9.96,-0.04,0.00,-0.01,30.79
23004173,1929,1,198089,251198,0.37,-0.88,9.97,-0.04,-0.00,-0.01,30.79
23044189,1934,1,198244,251185,0.37,-0.86,9.94,-0.03,-0.01,-0.01,30.79
23084187,1923,1,198096,250419,0.39,-0.85,9.96,-0.03,-0.01,-0.01,30.79
23124188,1938,1,197765,250407,0.38,-0.85,9.94,-0.03,-0.01,-0.01,30.79
23164188,1923,1,198140,251267,0.40,-0.85,9.94,-0.04,-0.01,-0.01,30.79
23204188,1922,1,198538,251741,0.36,-0.84,9.95,-0.03,-0.00,-0.00,30.79
23244187,1929,1,198750,251685,0.38,-0.87,9.94,-0.03,-0.01,-0.01,30.79
23284189,1922,1,198694,251453,0.38,-0.86,9.97,-0.03,-0.01,-0.01,30.79
23324188,1925,1,198687,251531,0.37,-0.84,9.93,-0.03,-0.01,-0.01,30.79
23364189,1918,1,198681,251328,0.37,-0.86,9.95,-0.03,-0.01,-0.01,30.79
23404187,1915,1,198537,251193,0.37,-0.86,9.97,-0.03,-0.01,-0.00,30.79
23444188,1933,1,198533,251392,0.38,-0.85,9.93,-0.03,-0.01,-0.00,30.79
23484187,1925,1,198596,251470,0.39,-0.86,9.92,-0.03,-0.01,-0.00,30.79
23524201,1936,1,198613,251341,0.40,-0.87,9.94,-0.03,-0.01,-0.00,30.79
23564187,1917,1,198404,250942,0.37,-0.85,9.96,-0.03,-0.01,-0.00,30.79
23604207,1926,1,198180,250630,0.37,-0.87,9.95,-0.03,-0.02,-0.00,30.79
23644188,1919,1,198125,250643,0.37,-0.85,9.93,-0.03,-0.01,-0.01,30.79
23684189,1914,1,198078,250185,0.34,-0.84,9.93,-0.03,-0.01,-0.01,30.79
23724188,1920,1,197664,249446,0.40,-0.87,9.93,-0.03,-0.01,-0.00,30.79
23764188,1936,1,197534,249471,0.37,-0.85,9.95,-0.03,-0.01,-0.01,30.79
23804207,1933,1,197713,249949,0.37,-0.85,9.95,-0.03,-0.01,-0.01,30.79
23844189,1917,1,197957,250390,0.38,-0.85,9.96,-0.03,-0.01,-0.01,30.79
23884188,1905,1,198057,250647,0.38,-0.86,9.97,-0.03,-0.01,-0.00,30.79
23924189,1925,1,198198,250856,0.39,-0.85,9.98,-0.03,-0.01,-0.01,30.79
23964874,1904,1,198270,250766,0.34,-0.85,9.95,-0.03,-0.01,-0.01,30.63
24005212,1924,1,198268,251293,0.37,-0.87,9.93,-0.04,-0.01,-0.01,30.63
24045188,1918,1,198729,252497,0.37,-0.87,9.95,-0.04,0.00,-0.01,30.63
24085173,1913,1,199408,253242,0.38,-0.85,9.95,-0.04,0.01,-0.01,30.63
24125167,1925,1,199524,252456,0.33,-0.85,9.96,-0.03,-0.01,-0.01,30.63
24165188,1926,1,198885,250484,0.35,-0.87,9.98,-0.03,-0.03,-0.00,30.63
24205187,1939,1,197876,248843,0.40,-0.86,9.94,-0.03,-0.03,-0.00,30.63
24245188,1936,1,197440,248690,0.38,-0.85,9.91,-0.03,-0.01,-0.01,30.63
24285188,1920,1,197381,248238,0.39,-0.85,9.97,-0.03,-0.01,-0.01,30.63
24325189,1937,1,197071,247791,0.39,-0.85,9.94,-0.03,-0.01,-0.00,30.63
24365187,1936,1,197257,248523,0.38,-0.84,9.96,-0.03,-0.01,-0.00,30.63
24405189,1936,1,197582,249036,0.38,-0.85,9.97,-0.03,-0.01,-0.00,30.63
24445188,1939,1,197690,248874,0.35,-0.84,9.97,-0.03,-0.01,-0.01,30.63
24485189,1936,1,197730,249394,0.40,-0.85,9.94,-0.03,-0.01,-0.00,30.63
24525194,1933,1,198035,250207,0.37,-0.85,9.93,-0.04,-0.01,-0.01,30.63
24565189,1936,1,198289,250489,0.38,-0.86,9.94,-0.04,-0.01,-0.01,30.63
24605188,1934,1,198370,250641,0.38,-0.85,9.94,-0.03,-0.01,-0.00,30.63
24645189,1936,1,198365,250355,0.36,-0.85,9.95,-0.03,-0.01,-0.00,30.63
24685187,1919,1,198118,249810,0.40,-0.87,9.96,-0.03,-0.02,-0.01,30.63
24725188,1925,1,197998,249688,0.38,-0.85,9.96,-0.03,-0.01,-0.00,30.63
24765188,1935,1,197943,249496,0.37,-0.86,9.94,-0.03,-0.01,-0.00,30.63
24805188,1926,1,197904,249578,0.38,-0.86,9.92,-0.03,-0.02,-0.00,30.63
24845187,1909,1,197977,249724,0.39,-0.85,9.98,-0.03,-0.01,-0.00,30.63
24885189,1900,1,197887,248834,0.38,-0.87,9.94,-0.03,-0.01,-0.00,30.63
24925188,1887,1,197161,246913,0.38,-0.87,9.95,-0.03,-0.01,-0.00,30.63
24965874,1905,1,196504,245829,0.38,-0.85,9.92,-0.03,-0.02,-0.00,30.79
25004187,1909,1,196120,245295,0.39,-0.85,9.94,-0.03,-0.01,-0.00,30.79
25044188,1915,1,195973,245382,0.39,-0.85,9.93,-0.03,-0.01,-0.00,30.79
25084187,1915,1,196105,246317,0.37,-0.84,9.94,-0.04,-0.01,-0.01,30.79
25124189,1920,1,196666,247423,0.40,-0.86,9.93,-0.04,0.00,-0.01,30.79
25164167,1917,1,196837,247490,0.38,-0.87,9.96,-0.03,-0.02,-0.00,30.79
25204189,1911,1,196983,248123,0.36,-0.84,9.93,-0.03,-0.01,-0.01,30.79
25244188,1911,1,197150,248131,0.35,-0.84,9.98,-0.04,-0.01,-0.01,30.79
25284188,1924,1,196915,247295,0.38,-0.88,9.97,-0.03,-0.02,-0.00,30.79
25324187,1927,1,196521,246805,0.39,-0.85,9.97,-0.03,-0.02,-0.00,30.79
25364189,1937,1,196566,247408,0.41,-0.85,9.92,-0.03,-0.01,-0.01,30.79
25404188,1934,1,196953,248227,0.37,-0.85,9.93,-0.04,-0.01,-0.01,30.79
25444200,1933,1,197112,248559,0.38,-0.85,9.93,-0.03,-0.01,-0.00,30.79
25484187,1936,1,197363,248614,0.39,-0.85,9.93,-0.03,-0.00,-0.01,30.79
25524201,1928,1,196934,247064,0.37,-0.86,9.99,-0.03,-0.02,-0.00,30.79
25564187,1940,1,196371,246872,0.39,-0.85,9.93,-0.03,-0.01,-0.00,30.79
25604188,1949,1,196680,247627,0.38,-0.85,9.94,-0.04,-0.01,-0.01,30.79
25644191,1936,1,196982,248287,0.41,-0.85,9.96,-0.03,-0.01,-0.01,30.79
25684189,1936,1,197323,249084,0.42,-0.85,9.89,-0.03,0.00,-0.01,30.79
25724173,1927,1,197623,249563,0.37,-0.86,9.94,-0.03,0.00,-0.00,30.79
25764173,1909,1,197662,249346,0.36,-0.85,9.95,-0.04,-0.02,-0.01,30.79
25804188,1921,1,197693,249458,0.38,-0.86,9.96,-0.03,-0.01,-0.00,30.79
25844189,1967,1,197769,249637,0.37,-0.86,9.96,-0.03,-0.01,-0.01,30.79
25884187,1911,1,197853,249743,0.35,-0.84,9.97,-0.03,-0.01,-0.01,30.79
25924188,1904,1,197833,249766,0.39,-0.86,9.91,-0.03,-0.01,-0.00,30.79
25964188,1886,1,197768,249888,0.37,-0.87,9.95,-0.04,-0.01,-0.01,30.79
26004874,1904,1,197812,249904,0.38,-0.85,9.94,-0.03,-0.01,-0.00,30.67
26045187,1893,1,197882,250259,0.38,-0.87,9.94,-0.03,-0.01,-0.01,30.67
26085189,1891,1,198022,250329,0.37,-0.85,9.94,-0.03,-0.01,-0.00,30.67
