timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
3188190,2060,1,215441,245433,1.30,-0.23,9.92,-0.04,-0.01,-0.00,31.75
3228218,2019,1,215491,245759,1.29,-0.25,9.91,-0.03,-0.01,-0.00,31.75
3268190,1942,1,215553,245852,1.31,-0.25,9.95,-0.03,-0.01,-0.00,31.75
3308188,1985,1,215479,245760,1.30,-0.25,9.92,-0.03,-0.01,-0.00,31.75
3348204,1949,1,215472,245789,1.30,-0.23,9.91,-0.03,-0.01,-0.01,31.75
3388187,1871,1,215435,245760,1.29,-0.23,9.94,-0.03,-0.01,-0.00,31.75
3428190,1951,1,215399,245871,1.29,-0.24,9.93,-0.03,-0.01,-0.00,31.75
3468190,1969,1,215419,245368,1.29,-0.25,9.91,-0.03,-0.01,-0.01,31.75
3508190,1998,1,215110,244384,1.30,-0.22,9.91,-0.03,-0.01,-0.00,31.75
3548187,1996,1,214784,243964,1.31,-0.23,9.93,-0.03,-0.01,-0.00,31.75
3588190,1959,1,214759,243890,1.30,-0.24,9.90,-0.03,-0.01,-0.00,31.75
3628187,2023,1,214786,244052,1.29,-0.24,9.91,-0.03,-0.01,-0.00,31.75
3668187,1855,1,214966,244469,1.30,-0.23,9.92,-0.03,-0.01,-0.01,31.75
3708188,1941,1,215064,244658,1.29,-0.23,9.93,-0.03,-0.01,-0.00,31.75
3748188,2002,1,215126,244850,1.29,-0.26,9.93,-0.03,-0.01,-0.00,31.75
3788185,1968,1,215190,244851,1.31,-0.23,9.93,-0.03,-0.01,-0.00,31.75
3828187,1991,1,215243,244983,1.30,-0.22,9.94,-0.03,-0.01,-0.00,31.75
3868188,1991,1,215329,245161,1.31,-0.23,9.94,-0.03,-0.01,-0.00,31.75
3908191,2000,1,215397,245427,1.28,-0.23,9.95,-0.03,-0.01,-0.00,31.75
3948188,1901,1,215532,245687,1.30,-0.23,9.91,-0.03,-0.01,-0.00,31.75
3988190,1952,1,215606,245958,1.30,-0.24,9.96,-0.03,-0.01,-0.00,31.75
4028956,1949,1,215629,245755,1.29,-0.23,9.91,-0.03,-0.01,-0.00,31.71
4067190,2096,1,215375,244551,1.30,-0.22,9.92,-0.03,-0.01,-0.00,31.71
4107187,2010,1,214942,243537,1.30,-0.24,9.93,-0.03,-0.01,-0.00,31.71
4147238,1967,1,214694,243286,1.30,-0.24,9.93,-0.03,-0.01,-0.00,31.71
4187187,1969,1,214765,243216,1.30,-0.24,9.91,-0.03,-0.01,-0.00,31.71
4227191,2032,1,214813,243470,1.29,-0.24,9.92,-0.03,-0.01,-0.00,31.71
4267187,2029,1,214952,243742,1.30,-0.23,9.95,-0.03,-0.01,-0.00,31.71
4307190,2074,1,215074,243837,1.29,-0.22,9.92,-0.03,-0.01,-0.00,31.71
4347207,1955,1,215128,243851,1.29,-0.24,9.93,-0.03,-0.01,-0.00,31.71
4387190,1969,1,215177,243949,1.32,-0.24,9.90,-0.03,-0.01,-0.00,31.71
4427188,1973,1,215248,244085,1.32,-0.24,9.93,-0.03,-0.01,-0.00,31.71
4467190,1961,1,215347,244310,1.30,-0.24,9.96,-0.03,-0.01,-0.00,31.71
4507187,2022,1,215407,244633,1.27,-0.24,9.88,-0.03,-0.01,-0.00,31.71
4547190,2023,1,215560,244985,1.30,-0.23,9.92,-0.03,-0.01,-0.00,31.71
4587186,1972,1,215656,245353,1.31,-0.24,9.92,-0.03,-0.01,-0.00,31.71
4627191,1978,1,215700,245180,1.31,-0.24,9.91,-0.03,-0.01,-0.00,31.71
4667188,1982,1,215367,243907,1.30,-0.24,9.93,-0.03,-0.01,-0.00,31.71
4707190,1945,1,214904,242965,1.29,-0.24,9.94,-0.03,-0.01,-0.00,31.71
4747187,1968,1,214796,242500,1.30,-0.23,9.92,-0.03,-0.01,-0.00,31.71
4787190,1936,1,214709,242459,1.31,-0.24,9.92,-0.03,-0.01,-0.00,31.71
4827187,1967,1,214816,242871,1.29,-0.25,9.91,-0.03,-0.01,-0.00,31.71
4867190,1950,1,215015,243296,1.31,-0.23,9.88,-0.03,-0.01,-0.00,31.71
4907187,1963,1,215084,243618,1.31,-0.24,9.92,-0.03,-0.01,-0.00,31.71
4947190,1965,1,215135,243771,1.31,-0.23,9.92,-0.03,-0.01,-0.00,31.71
4987190,1979,1,215194,243975,1.29,-0.25,9.89,-0.03,-0.01,-0.00,31.71
5027196,1953,1,215286,244191,1.31,-0.23,9.91,-0.03,-0.01,-0.00,31.71
5067876,1878,1,215406,244548,1.30,-0.21,9.94,-0.03,-0.01,-0.00,31.33
5108187,1891,1,215545,244805,1.29,-0.23,9.93,-0.03,-0.01,-0.00,31.33
5148186,1947,1,215617,245066,1.32,-0.24,9.90,-0.03,-0.01,-0.01,31.33
5188188,1931,1,215680,245391,1.30,-0.24,9.91,-0.03,-0.01,-0.00,31.33
5228185,1925,1,215787,245640,1.29,-0.24,9.91,-0.03,-0.01,-0.01,31.33
5268188,1935,1,215859,245975,1.30,-0.24,9.90,-0.03,-0.01,-0.00,31.33
5308185,1940,1,215847,245380,1.30,-0.25,9.93,-0.03,-0.01,-0.00,31.33
5348187,1911,1,215501,244354,1.29,-0.25,9.95,-0.03,-0.01,-0.00,31.33
5388293,1919,1,215190,243903,1.31,-0.24,9.92,-0.03,-0.01,-0.00,31.33
5427190,2003,1,215129,243912,1.29,-0.23,9.92,-0.03,-0.01,-0.00,31.33
5467190,1962,1,215188,244115,1.30,-0.23,9.91,-0.03,-0.01,-0.00,31.33
5507190,1951,1,215352,244610,1.30,-0.25,9.92,-0.03,-0.01,-0.00,31.33
5547188,1963,1,215554,245006,1.30,-0.24,9.92,-0.03,-0.01,-0.00,31.33
5587190,1918,1,215642,245235,1.31,-0.24,9.90,-0.03,-0.01,-0.00,31.33
5627187,1888,1,215706,245555,1.30,-0.25,9.91,-0.03,-0.01,-0.00,31.33
5667190,1906,1,215795,245766,1.31,-0.24,9.89,-0.03,-0.01,-0.00,31.33
5707188,1894,1,215889,246075,1.32,-0.23,9.95,-0.03,-0.01,-0.00,31.33
5747191,1930,1,215979,246290,1.33,-0.25,9.92,-0.03,-0.01,-0.00,31.33
5787188,1958,1,216114,246562,1.30,-0.21,9.91,-0.03,-0.01,-0.00,31.33
5827190,1955,1,216260,246856,1.31,-0.24,9.92,-0.03,-0.01,-0.01,31.33
5867191,1920,1,216324,247251,1.29,-0.24,9.93,-0.04,-0.01,-0.00,31.33
5907191,1920,1,216533,247459,1.29,-0.23,9.91,-0.04,-0.01,-0.00,31.33
5947188,1936,1,216538,247523,1.29,-0.23,9.92,-0.03,-0.01,-0.00,31.33
5987190,1906,1,216302,246706,1.31,-0.25,9.93,-0.03,-0.01,-0.00,31.33
6027191,1955,1,216060,246037,1.31,-0.23,9.91,-0.03,-0.01,-0.00,31.33
6067187,1892,1,215927,245824,1.30,-0.24,9.94,-0.03,-0.01,-0.00,31.33
6107873,1941,1,215934,245684,1.30,-0.24,9.91,-0.03,-0.01,-0.01,31.57
6148188,1902,1,215957,245697,1.30,-0.24,9.91,-0.03,-0.01,-0.00,31.57
6188185,1887,1,215953,245878,1.30,-0.23,9.91,-0.03,-0.01,-0.00,31.57
6228187,1936,1,215987,245886,1.31,-0.22,9.92,-0.03,-0.01,-0.00,31.57
6268186,1873,1,215990,245916,1.31,-0.25,9.91,-0.03,-0.01,-0.00,31.57
6308188,1921,1,215965,246137,1.31,-0.24,9.93,-0.03,-0.01,-0.00,31.57
6348186,1873,1,216136,246316,1.32,-0.24,9.93,-0.03,-0.01,-0.00,31.57
6388188,1951,1,216221,246532,1.30,-0.22,9.91,-0.03,-0.01,-0.00,31.57
6428185,1917,1,216169,246683,1.29,-0.23,9.93,-0.03,-0.01,-0.00,31.57
6468188,1911,1,216251,246793,1.29,-0.24,9.91,-0.03,-0.01,-0.00,31.57
6508197,1877,1,216282,247002,1.31,-0.24,9.90,-0.03,-0.01,-0.00,31.57
6548188,1920,1,216424,247392,1.30,-0.23,9.93,-0.03,-0.01,-0.00,31.57
6588186,1987,1,216463,247563,1.31,-0.24,9.90,-0.03,-0.01,-0.00,31.57
6628188,1873,1,216485,247236,1.31,-0.23,9.95,-0.03,-0.01,-0.00,31.57
6668186,1917,1,216243,246171,1.30,-0.23,9.93,-0.03,-0.01,-0.00,31.57
6708202,1884,1,215928,245497,1.32,-0.25,9.92,-0.03,-0.01,-0.00,31.57
6748186,1936,1,215774,245238,1.30,-0.23,9.92,-0.03,-0.01,-0.00,31.57
6788188,1961,1,215744,245197,1.29,-0.23,9.92,-0.03,-0.01,-0.00,31.57
6828186,1887,1,215735,245539,1.31,-0.23,9.93,-0.03,-0.01,-0.00,31.57
6868188,1903,1,215898,245938,1.29,-0.22,9.92,-0.03,-0.01,-0.00,31.57
6908187,1905,1,216016,246148,1.31,-0.25,9.90,-0.03,-0.01,-0.00,31.57
6948188,1908,1,216093,246402,1.32,-0.24,9.92,-0.03,-0.01,-0.00,31.57
6988186,1936,1,216139,246623,1.30,-0.25,9.91,-0.03,-0.01,-0.00,31.57
7026197,1924,1,216290,246855,1.28,-0.23,9.94,-0.03,-0.01,-0.00,31.57
7066187,2026,1,216441,247097,1.28,-0.22,9.94,-0.03,-0.01,-0.00,31.57
7106190,1965,1,216513,247363,1.30,-0.24,9.93,-0.03,-0.01,-0.00,31.57
7146874,1919,1,216568,247576,1.31,-0.25,9.92,-0.03,-0.01,-0.00,31.43
7187188,1952,1,216702,247724,1.31,-0.25,9.90,-0.03,-0.01,-0.00,31.43
7227186,1915,1,216801,247964,1.30,-0.22,9.91,-0.03,-0.01,-0.00,31.43
7267188,1950,1,216771,247983,1.30,-0.24,9.91,-0.03,-0.01,-0.00,31.43
7307188,1945,1,216956,248289,1.30,-0.23,9.93,-0.03,-0.01,-0.00,31.43
7347188,1887,1,216975,248012,1.29,-0.23,9.92,-0.03,-0.01,-0.00,31.43
7387188,1911,1,216649,247011,1.30,-0.24,9.92,-0.03,-0.01,-0.00,31.43
7427239,1895,1,216356,246161,1.31,-0.24,9.95,-0.03,-0.01,-0.00,31.43
7467186,1913,1,216204,246020,1.30,-0.24,9.91,-0.03,-0.01,-0.00,31.43
7507188,1887,1,216147,245950,1.27,-0.23,9.94,-0.03,-0.01,-0.00,31.43
7547186,1904,1,216145,246066,1.30,-0.25,9.94,-0.03,-0.01,-0.00,31.43
7587188,1913,1,216352,246520,1.31,-0.24,9.91,-0.03,-0.01,-0.01,31.43
7627225,1935,1,216386,246662,1.29,-0.24,9.92,-0.03,-0.01,-0.00,31.43
7667188,1931,1,216427,246651,1.29,-0.24,9.94,-0.03,-0.01,-0.00,31.43
7707186,1906,1,216584,246944,1.29,-0.24,9.94,-0.03,-0.01,-0.00,31.43
7747188,1957,1,216573,247144,1.30,-0.24,9.92,-0.03,-0.01,-0.00,31.43
7787186,1925,1,216570,247336,1.31,-0.24,9.88,-0.03,-0.01,-0.01,31.43
7827191,1928,1,216739,247577,1.33,-0.24,9.90,-0.03,-0.01,-0.00,31.43
7867185,1962,1,216894,247915,1.31,-0.23,9.92,-0.03,-0.01,-0.00,31.43
7907188,1931,1,216854,248092,1.30,-0.23,9.93,-0.03,-0.01,-0.00,31.43
7947185,1940,1,216990,248266,1.31,-0.24,9.93,-0.03,-0.01,-0.00,31.43
7987188,1915,1,217029,248550,1.29,-0.22,9.92,-0.03,-0.01,-0.00,31.43
8027192,1913,1,217078,248830,1.30,-0.23,9.95,-0.03,-0.01,-0.00,31.43
8067188,1904,1,217121,248748,1.30,-0.23,9.94,-0.03,-0.01,-0.00,31.43
8107186,1963,1,216978,247784,1.30,-0.24,9.92,-0.03,-0.01,-0.00,31.43
8147874,1893,1,216501,246998,1.29,-0.22,9.91,-0.03,-0.01,-0.01,31.53
8186190,1905,1,216338,246774,1.29,-0.23,9.93,-0.03,-0.01,-0.00,31.53
8226191,1933,1,216337,246715,1.30,-0.24,9.95,-0.03,-0.01,-0.00,31.53
8266188,1916,1,216496,247105,1.30,-0.24,9.93,-0.03,-0.01,-0.00,31.53
8306190,1947,1,216609,247358,1.29,-0.23,9.91,-0.03,-0.01,-0.00,31.53
8346188,1954,1,216646,247508,1.29,-0.23,9.91,-0.03,-0.01,-0.00,31.53
8386190,1933,1,216684,247679,1.33,-0.25,9.92,-0.03,-0.01,-0.00,31.53
8426188,1967,1,216663,247760,1.30,-0.23,9.94,-0.03,-0.01,-0.00,31.53
8466191,1943,1,216783,247950,1.29,-0.23,9.91,-0.03,-0.01,-0.00,31.53
8506188,1952,1,216829,248147,1.31,-0.24,9.91,-0.03,-0.01,-0.00,31.53
8546190,1936,1,216918,248301,1.30,-0.24,9.91,-0.03,-0.01,-0.00,31.53
8586188,1958,1,217020,248597,1.30,-0.22,9.94,-0.03,-0.01,-0.00,31.53
8626190,1968,1,217109,248814,1.30,-0.26,9.93,-0.03,-0.01,-0.00,31.53
8666188,1943,1,217101,248873,1.29,-0.23,9.88,-0.03,-0.01,-0.00,31.53
8706190,1934,1,217207,249044,1.28,-0.23,9.93,-0.03,-0.01,-0.00,31.53
8746188,1953,1,217201,248534,1.30,-0.23,9.93,-0.03,-0.01,-0.00,31.53
8786191,1928,1,216882,247388,1.32,-0.24,9.92,-0.03,-0.01,-0.00,31.53
8826187,1963,1,216585,246552,1.30,-0.23,9.91,-0.03,-0.01,-0.00,31.53
8866190,1941,1,216399,246315,1.30,-0.22,9.92,-0.03,-0.01,-0.00,31.53
8906187,1936,1,216495,246385,1.31,-0.23,9.91,-0.03,-0.01,-0.01,31.53
8946190,1961,1,216574,246582,1.31,-0.24,9.93,-0.03,-0.01,-0.01,31.53
8986190,1942,1,216661,246949,1.30,-0.23,9.91,-0.03,-0.01,-0.00,31.53
9026208,1914,1,216751,247150,1.30,-0.24,9.91,-0.03,-0.01,-0.00,31.53
9066187,1884,1,216690,247175,1.31,-0.25,9.92,-0.03,-0.01,-0.00,31.53
9106191,1927,1,216844,247344,1.31,-0.23,9.91,-0.03,-0.01,-0.01,31.53
9146188,1943,1,216889,247573,1.29,-0.22,9.92,-0.03,-0.01,-0.00,31.53
9186877,1892,1,216921,247752,1.31,-0.25,9.95,-0.03,-0.01,-0.00,31.29
9227186,1905,1,217001,247956,1.32,-0.23,9.92,-0.03,-0.01,-0.00,31.29
9267198,1920,1,217058,248116,1.30,-0.24,9.91,-0.03,-0.01,-0.00,31.29
9307186,1916,1,217253,248397,1.33,-0.23,9.93,-0.03,-0.01,-0.00,31.29
9347188,1891,1,217246,248467,1.30,-0.23,9.94,-0.03,-0.01,-0.00,31.29
9387185,1936,1,217311,248482,1.30,-0.25,9.91,-0.03,-0.01,-0.00,31.29
9427188,1904,1,216935,247066,1.31,-0.23,9.93,-0.03,-0.01,-0.00,31.29
9467190,1893,1,216497,246001,1.30,-0.23,9.93,-0.03,-0.01,-0.00,31.29
9507188,1909,1,216217,245484,1.30,-0.23,9.94,-0.03,-0.01,-0.00,31.29
9547185,1902,1,216204,245503,1.29,-0.23,9.90,-0.03,-0.01,-0.00,31.29
9587187,1948,1,216245,245672,1.30,-0.23,9.90,-0.03,-0.01,-0.00,31.29
9627186,1914,1,216277,246069,1.31,-0.24,9.90,-0.03,-0.01,-0.00,31.29
9667188,1936,1,216450,246315,1.31,-0.22,9.91,-0.03,-0.01,-0.00,31.29
9706188,1936,1,216562,246486,1.29,-0.22,9.93,-0.03,-0.01,-0.00,31.29
9746188,1954,1,216667,246758,1.30,-0.24,9.94,-0.03,-0.01,-0.00,31.29
9786188,1935,1,216774,247010,1.31,-0.23,9.92,-0.03,-0.01,-0.00,31.29
9826190,1939,1,216916,247344,1.29,-0.24,9.94,-0.03,-0.01,-0.01,31.29
9866191,1904,1,217013,247594,1.30,-0.23,9.92,-0.03,-0.01,-0.00,31.29
9906191,1933,1,217038,247826,1.30,-0.22,9.91,-0.03,-0.01,-0.01,31.29
9946188,1910,1,217108,248153,1.32,-0.23,9.88,-0.03,-0.01,-0.00,31.29
9986191,1904,1,217277,248419,1.30,-0.23,9.91,-0.03,-0.01,-0.00,31.29
10026197,1920,1,217346,248476,1.30,-0.23,9.93,-0.03,-0.01,-0.00,31.29
10066191,1949,1,217128,247333,1.30,-0.23,9.91,-0.03,-0.01,-0.00,31.29
10106188,1938,1,216631,245727,1.31,-0.23,9.93,-0.03,-0.01,-0.00,31.29
10146191,1889,1,216246,245010,1.30,-0.25,9.92,-0.03,-0.01,-0.00,31.29
10186873,1915,1,216079,244807,1.30,-0.24,9.91,-0.03,-0.01,-0.00,31.35
10225190,1998,1,216140,245061,1.30,-0.24,9.91,-0.03,-0.01,-0.00,31.35
10265188,2079,1,216252,245542,1.30,-0.23,9.92,-0.03,-0.01,-0.00,31.35
10305190,2000,1,216478,245836,1.29,-0.25,9.94,-0.03,-0.01,-0.00,31.35
10345190,2023,1,216511,246032,1.28,-0.25,9.94,-0.03,-0.01,-0.00,31.35
10385190,2007,1,216667,246270,1.31,-0.24,9.95,-0.03,-0.01,-0.01,31.35
10425190,2045,1,216756,246617,1.31,-0.23,9.91,-0.03,-0.01,-0.00,31.35
10465191,2015,1,216938,247012,1.30,-0.24,9.92,-0.03,-0.01,-0.01,31.35
10505191,2045,1,217085,247377,1.30,-0.24,9.94,-0.03,-0.01,-0.00,31.35
10545190,1984,1,217185,247624,1.30,-0.22,9.91,-0.03,-0.01,-0.00,31.35
10585187,2005,1,217330,248000,1.31,-0.25,9.90,-0.03,-0.01,-0.00,31.35
10625190,1959,1,217443,248373,1.28,-0.23,9.92,-0.03,-0.01,-0.00,31.35
10665191,1933,1,217562,248626,1.29,-0.24,9.88,-0.03,-0.01,-0.00,31.35
10706195,1869,1,217440,247820,1.32,-0.23,9.91,-0.03,-0.01,-0.00,31.35
10746186,1929,1,216939,246368,1.31,-0.23,9.91,-0.03,-0.01,-0.00,31.35
10786191,1909,1,216559,245658,1.33,-0.24,9.93,-0.03,-0.01,-0.01,31.35
10826187,1965,1,216482,245583,1.29,-0.23,9.90,-0.03,-0.01,-0.01,31.35
10866188,1967,1,216558,245789,1.30,-0.24,9.93,-0.03,-0.01,-0.00,31.35
10906208,1950,1,216574,246127,1.30,-0.24,9.92,-0.03,-0.01,-0.00,31.35
10946189,1935,1,216736,246432,1.31,-0.25,9.91,-0.03,-0.01,-0.00,31.35
10986187,1889,1,216783,246580,1.29,-0.25,9.92,-0.03,-0.01,-0.00,31.35
11026198,1934,1,216741,246578,1.30,-0.25,9.93,-0.03,-0.01,-0.00,31.35
11066186,1879,1,216776,246734,1.30,-0.23,9.93,-0.03,-0.01,-0.00,31.35
11106205,1919,1,216864,246995,1.30,-0.22,9.95,-0.03,-0.01,-0.00,31.35
11146186,1888,1,216992,247309,1.30,-0.23,9.92,-0.03,-0.01,-0.00,31.35
11186188,1939,1,217099,247604,1.31,-0.24,9.94,-0.03,-0.01,-0.00,31.35
11226873,1936,1,217183,247933,1.29,-0.23,9.92,-0.03,-0.01,-0.01,31.15
11265190,1980,1,217328,248079,1.30,-0.23,9.93,-0.03,-0.01,-0.00,31.15
11305188,1887,1,217258,247866,1.31,-0.21,9.92,-0.03,-0.01,-0.00,31.15
11345190,1964,1,216919,246181,1.31,-0.24,9.93,-0.03,-0.01,-0.00,31.15
11385190,1954,1,216245,244362,1.28,-0.24,9.93,-0.03,-0.01,-0.00,31.15
11425190,1965,1,215910,243591,1.30,-0.24,9.94,-0.03,-0.01,-0.00,31.15
11465188,1965,1,215740,243515,1.30,-0.23,9.94,-0.03,-0.01,-0.00,31.15
11505191,1957,1,215764,243689,1.31,-0.24,9.92,-0.03,-0.01,-0.00,31.15
11545191,1995,1,215919,244182,1.30,-0.23,9.92,-0.03,-0.01,-0.00,31.15
11585190,1968,1,216142,244322,1.32,-0.24,9.92,-0.03,-0.01,-0.00,31.15
11625191,1939,1,216182,244346,1.30,-0.23,9.92,-0.03,-0.01,-0.00,31.15
11665191,1947,1,216134,244456,1.29,-0.23,9.95,-0.03,-0.01,-0.00,31.15
11705191,1968,1,216284,244506,1.30,-0.23,9.92,-0.03,-0.01,-0.00,31.15
11746188,1921,1,216319,244658,1.32,-0.23,9.92,-0.03,-0.01,-0.00,31.15
11786187,1941,1,216320,245029,1.30,-0.24,9.92,-0.03,-0.01,-0.00,31.15
11826187,1931,1,216483,245505,1.29,-0.24,9.92,-0.03,-0.01,-0.00,31.15
11866187,1915,1,216692,245879,1.33,-0.23,9.92,-0.03,-0.01,-0.01,31.15
11906191,1915,1,216738,246246,1.30,-0.24,9.93,-0.03,-0.01,-0.01,31.15
11946187,1904,1,216742,245180,1.32,-0.24,9.94,-0.03,-0.01,-0.00,31.15
11986191,1905,1,215968,242258,1.30,-0.23,9.92,-0.03,-0.01,-0.00,31.15
12026197,1867,1,215107,240423,1.30,-0.25,9.92,-0.03,-0.01,-0.00,31.15
12066188,1882,1,214870,240225,1.29,-0.26,9.93,-0.03,-0.01,-0.00,31.15
12106187,1879,1,214892,240318,1.30,-0.22,9.89,-0.03,-0.01,-0.00,31.15
12146189,1930,1,215078,240850,1.29,-0.25,9.92,-0.03,-0.01,-0.00,31.15
12186187,1918,1,215333,241463,1.31,-0.23,9.94,-0.03,-0.01,-0.00,31.15
12226191,1879,1,215493,241588,1.30,-0.24,9.91,-0.03,-0.01,-0.00,31.15
12266873,1854,1,215410,241827,1.30,-0.25,9.92,-0.03,-0.01,-0.00,31.11
12305191,1936,1,215596,242264,1.28,-0.24,9.94,-0.03,-0.01,-0.00,31.11
12345191,1933,1,215725,242628,1.28,-0.22,9.90,-0.03,-0.01,-0.00,31.11
12385191,1939,1,215938,242884,1.30,-0.24,9.92,-0.03,-0.01,-0.00,31.11
12425191,1938,1,215946,243300,1.30,-0.23,9.92,-0.03,-0.01,-0.00,31.11
12465191,1939,1,216153,243685,1.30,-0.24,9.93,-0.03,-0.01,-0.00,31.11
12505191,1929,1,216390,244140,1.30,-0.22,9.93,-0.03,-0.01,-0.00,31.11
12545191,1959,1,216427,244531,1.30,-0.24,9.92,-0.03,-0.01,-0.00,31.11
12585191,1955,1,216315,242633,1.29,-0.22,9.91,-0.03,-0.01,-0.00,31.11
12625191,1919,1,215274,239602,1.30,-0.23,9.92,-0.03,-0.01,-0.00,31.11
12665191,1952,1,214644,238784,1.31,-0.25,9.93,-0.03,-0.01,-0.00,31.11
12705191,1966,1,214676,238966,1.30,-0.24,9.92,-0.03,-0.01,-0.00,31.11
12745188,1936,1,214777,239621,1.30,-0.25,9.93,-0.03,-0.01,-0.00,31.11
12785191,1933,1,215012,240574,1.28,-0.23,9.93,-0.03,-0.01,-0.00,31.11
12825191,1927,1,215394,241284,1.29,-0.25,9.93,-0.03,-0.01,-0.00,31.11
12865191,1853,1,215456,241569,1.29,-0.23,9.90,-0.03,-0.01,-0.01,31.11
12905191,1887,1,215565,241730,1.31,-0.23,9.93,-0.03,-0.01,-0.00,31.11
12945191,1924,1,215539,241927,1.29,-0.23,9.95,-0.03,-0.01,-0.00,31.11
12985191,1907,1,215643,242078,1.30,-0.23,9.91,-0.03,-0.01,-0.00,31.11
13025214,1968,1,215813,242490,1.30,-0.24,9.96,-0.03,-0.01,-0.00,31.11
13065191,1938,1,215922,243134,1.30,-0.23,9.93,-0.03,-0.01,-0.00,31.11
13105188,1904,1,216212,243786,1.30,-0.23,9.93,-0.03,-0.01,-0.01,31.11
13145191,1926,1,216325,244529,1.29,-0.25,9.92,-0.03,-0.01,-0.00,31.11
13185191,1961,1,216551,244925,1.29,-0.23,9.92,-0.03,-0.01,-0.00,31.11
13225191,1919,1,216482,243498,1.30,-0.24,9.89,-0.03,-0.01,-0.00,31.11
13265191,1927,1,215479,240302,1.30,-0.25,9.92,-0.03,-0.01,-0.00,31.11
13305875,1856,1,214802,238941,1.28,-0.23,9.93,-0.03,-0.01,-0.00,31.35
13346192,1887,1,214640,239025,1.30,-0.24,9.92,-0.03,-0.01,-0.00,31.35
13386186,1901,1,214808,239718,1.30,-0.23,9.93,-0.03,-0.01,-0.01,31.35
13426189,1897,1,215043,240827,1.30,-0.23,9.95,-0.03,-0.01,-0.00,31.35
13466187,1920,1,215426,241669,1.29,-0.24,9.91,-0.03,-0.01,-0.00,31.35
13506192,1937,1,215613,242210,1.29,-0.24,9.93,-0.03,-0.01,-0.00,31.35
13546187,1904,1,215712,242271,1.28,-0.25,9.92,-0.03,-0.01,-0.00,31.35
13586191,1913,1,215785,242518,1.30,-0.23,9.92,-0.03,-0.01,-0.00,31.35
13626187,1867,1,215901,243091,1.31,-0.24,9.91,-0.03,-0.01,-0.00,31.35
13666192,1895,1,216039,243443,1.29,-0.23,9.91,-0.03,-0.01,-0.00,31.35
