timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
13908165,1785,1,174237,180093,-0.17,-0.99,9.44,0.07,0.40,-0.50,34.39
13948171,1766,1,173482,181341,-0.57,-1.34,10.09,-0.09,0.28,-0.60,34.39
13988194,1798,1,174737,184334,-0.60,-1.48,10.16,-0.13,0.11,-0.68,34.39
14028194,1765,1,175610,186012,-0.27,-1.55,9.79,-0.07,-0.12,-0.66,34.39
14068211,1762,1,175992,186530,-0.17,-1.52,9.69,-0.12,0.10,-0.60,34.39
14108194,1740,1,175994,186197,-0.20,-1.42,9.81,-0.06,0.02,-0.53,34.39
14148194,1739,1,175705,185451,-0.16,-1.40,9.72,-0.05,-0.33,-0.47,34.39
14188209,1744,1,175671,186208,-0.03,-1.08,9.56,-0.16,-0.17,-0.51,34.39
14228898,1747,1,176179,188353,0.09,-1.24,9.88,-0.24,0.04,-0.51,34.21
14269173,1734,1,177154,190892,0.01,-1.31,10.13,-0.29,-0.10,-0.54,34.21
14309194,1726,1,178341,195194,0.13,-1.42,10.15,-0.28,0.04,-0.57,34.21
14349174,1738,1,180132,198865,0.13,-1.41,10.07,-0.21,0.25,-0.55,34.21
14389176,1686,1,181397,202357,0.08,-1.38,10.15,-0.20,0.17,-0.50,34.21
14429176,1666,1,182345,202820,-0.11,-1.52,10.47,-0.20,0.13,-0.42,34.21
14469199,1647,1,181922,200230,0.08,-1.59,10.31,-0.02,0.08,-0.30,34.21
14509176,1680,1,180650,196109,0.00,-1.46,10.02,0.02,0.09,-0.20,34.21
14549165,1696,1,179659,194881,0.02,-1.44,9.88,-0.03,0.05,-0.14,34.21
14589176,1661,1,179716,196173,0.20,-1.52,9.73,-0.10,0.07,-0.08,34.21
14629176,1646,1,180116,196773,-0.11,-1.56,9.62,-0.08,0.51,0.04,34.21
14669175,1609,1,180329,196957,-0.47,-1.72,9.93,0.01,0.55,0.06,34.21
14709165,1642,1,180379,196247,-0.57,-1.77,9.69,-0.01,0.30,0.05,34.21
14749175,1665,1,179764,194428,-0.64,-1.73,9.64,-0.04,0.27,0.08,34.21
14789175,1634,1,179018,192542,-0.61,-2.00,10.09,0.02,0.52,0.25,34.21
14829165,1682,1,178888,193302,-1.19,-1.79,10.17,0.13,0.30,0.36,34.21
14869171,1651,1,179251,194495,-1.17,-1.63,10.10,0.04,-0.02,0.40,34.21
14909175,1651,1,180438,200682,-1.04,-1.51,9.82,-0.16,-0.33,0.35,34.21
14949197,1648,1,183646,210569,-1.02,-1.43,9.81,-0.49,-0.22,0.29,34.21
14989196,1642,1,187077,218068,-1.35,-1.84,10.28,-0.55,-0.52,0.14,34.21
15029199,1634,1,190015,223600,-0.68,-2.24,9.43,-0.30,-0.59,0.30,34.21
15069197,1595,1,191321,225570,-0.68,-2.48,9.66,-0.25,-0.34,0.36,34.21
15109199,1605,1,191391,224878,-0.29,-2.66,9.30,-0.15,-0.51,0.42,34.21
15149196,1664,1,190609,223354,-0.45,-2.46,9.21,-0.14,-0.19,0.55,34.21
15189197,1648,1,189940,222184,-0.57,-2.16,9.56,0.00,0.07,0.57,34.21
15229852,1693,1,189761,221753,-0.70,-2.01,9.39,0.15,0.17,0.58,34.15
15268166,1683,1,189668,222196,-0.78,-1.92,9.61,0.07,0.26,0.50,34.15
15308166,1641,1,189701,222989,-0.84,-1.86,9.66,0.00,0.14,0.39,34.15
15348166,1692,1,189907,223782,-0.94,-1.96,9.56,-0.13,-0.03,0.29,34.15
15388195,1679,1,190221,224849,-0.97,-2.21,10.05,-0.12,-0.10,0.20,34.15
15428196,1637,1,191012,226515,-0.84,-2.45,9.66,-0.16,-0.20,0.02,34.15
15468194,1706,1,192011,227291,-0.70,-2.78,10.10,-0.14,-0.19,0.04,34.15
15508195,1728,1,192363,226680,-0.58,-2.52,9.89,0.08,-0.09,0.14,34.15
15548174,1712,1,191920,224656,-0.72,-2.32,9.80,0.14,-0.04,0.28,34.15
15588175,1727,1,191107,222553,-0.84,-2.16,9.87,0.06,-0.15,0.39,34.15
15628175,1721,1,190618,222423,-0.96,-1.87,10.07,0.04,-0.11,0.43,34.15
15668173,1743,1,190708,222944,-0.83,-1.70,9.76,0.05,-0.05,0.41,34.15
15708174,1702,1,190248,220174,-0.99,-1.48,9.81,0.02,0.04,0.37,34.15
15748166,1716,1,188685,214833,-0.98,-1.56,10.00,0.15,0.21,0.41,34.15
15788165,1719,1,187536,212350,-0.68,-1.43,9.86,0.18,0.24,0.35,34.15
15828166,1765,1,188177,214438,-0.41,-1.40,9.78,0.03,0.22,0.24,34.15
15868166,1678,1,189940,218719,-0.35,-1.45,10.14,-0.04,0.11,0.18,34.15
15908177,1747,1,191479,222000,-0.29,-1.41,9.64,-0.05,-0.20,0.21,34.15
15948195,1766,1,192472,224260,-0.54,-1.25,9.70,-0.08,-0.28,0.21,34.15
15988198,1782,1,193354,225566,-0.51,-1.47,9.80,-0.10,-0.33,0.17,34.15
16028195,1746,1,193929,226905,-0.35,-1.88,9.89,-0.10,-0.33,0.09,34.15
16068198,1790,1,194083,225342,-0.28,-2.32,9.84,-0.14,-0.31,-0.04,34.15
16108212,1771,1,192389,223966,-0.01,-2.59,10.48,-0.25,-0.39,-0.19,34.15
16148213,1783,1,192690,229420,0.04,-2.05,10.25,-0.19,-0.26,-0.21,34.15
16188195,1799,1,194023,232581,-0.32,-1.68,10.34,-0.03,0.05,0.00,34.15
16228178,1775,1,194834,235307,-0.45,-1.43,9.95,0.02,-0.00,0.10,34.15
16268861,1748,1,195148,233679,-0.88,-1.33,9.85,-0.13,0.07,0.13,34.15
16309173,1776,1,193751,228863,-0.72,-1.51,9.73,-0.04,-0.02,0.11,34.15
16349194,1774,1,192467,226457,-0.55,-1.42,9.12,-0.04,0.07,0.21,34.15
16389174,1744,1,191650,224105,-0.46,-1.41,9.01,-0.18,0.10,0.33,34.15
16429174,1739,1,190643,222224,-0.45,-1.78,9.29,-0.25,0.22,0.42,34.15
16469174,1751,1,190074,221244,-0.58,-2.01,9.39,-0.29,0.21,0.40,34.15
16509206,1746,1,189918,220662,-0.32,-2.53,9.54,-0.38,-0.04,0.20,34.15
16549194,1681,1,190214,221663,-0.01,-2.82,9.70,-0.41,-0.55,-0.01,34.15
16589207,1733,1,191525,225096,0.56,-2.80,9.39,-0.50,-0.77,-0.15,34.15
16629195,1747,1,192394,225983,0.00,-3.08,10.20,-0.35,-0.25,0.12,34.15
16669174,1715,1,191665,223167,-0.46,-2.92,10.37,0.03,0.01,0.43,34.15
16709200,1738,1,190126,221393,-0.97,-2.30,10.04,0.11,0.24,0.45,34.15
16749165,1697,1,189802,221100,-1.32,-1.96,9.78,0.05,0.18,0.37,34.15
16789165,1712,1,189675,220715,-0.96,-1.98,9.77,0.01,0.08,0.20,34.15
16829165,1610,1,189573,219230,-0.89,-2.12,9.55,0.11,0.10,0.17,34.15
16869165,1698,1,188539,213377,-0.59,-2.34,9.57,0.17,0.02,0.21,34.15
16909165,1712,1,186074,205558,-0.64,-2.35,9.53,0.20,-0.04,0.28,34.15
16949174,1755,1,183881,202318,-1.07,-2.31,9.53,0.17,0.07,0.45,34.15
16989165,1726,1,182814,199752,-1.68,-2.50,10.15,0.04,0.19,0.51,34.15
17029165,1743,1,182713,203031,-1.93,-2.56,10.66,0.04,0.12,0.46,34.15
17069165,1743,1,184571,207566,-1.15,-2.34,9.91,0.06,-0.15,0.33,34.15
17109174,1646,1,185656,208399,-0.68,-2.14,9.76,-0.02,-0.17,0.33,34.15
17149194,1750,1,185734,209436,-0.29,-2.12,9.80,0.00,-0.25,0.47,34.15
17189175,1733,1,185980,209420,-0.53,-1.97,9.76,0.01,-0.25,0.64,34.15
17229175,1758,1,185498,208638,-0.58,-2.07,9.79,-0.05,-0.41,0.70,34.15
17269881,1744,1,186208,213749,-0.01,-2.27,9.35,-0.24,-0.41,0.59,34.17
17308194,1763,1,187259,213361,-0.21,-2.61,9.62,-0.36,-0.16,0.39,34.17
17348195,1790,1,186864,212709,-0.70,-2.89,10.34,-0.13,-0.09,0.34,34.17
17388194,1699,1,186957,212848,-0.66,-2.50,10.23,0.06,0.01,0.34,34.17
17428166,1815,1,186644,210115,-0.34,-2.24,9.27,0.12,-0.09,0.46,34.17
17468174,1744,1,185019,204285,-0.53,-1.92,9.83,0.04,-0.07,0.63,34.17
17508174,1776,1,183636,201854,-0.53,-1.91,9.50,0.19,-0.24,0.70,34.17
17548175,1773,1,182935,199357,-0.43,-1.59,8.70,0.04,-0.29,0.60,34.17
17588175,1773,1,182073,198167,-0.55,-1.81,8.94,-0.23,-0.29,0.34,34.17
17628195,1745,1,182120,199722,-0.26,-1.93,9.74,-0.23,-0.23,0.21,34.17
17668198,1728,1,182912,201929,0.28,-1.94,9.51,-0.03,-0.08,0.15,34.17
17708175,1776,1,183518,202418,-0.08,-1.89,9.95,0.00,0.39,0.20,34.17
17748165,1771,1,183820,203464,-0.42,-2.12,10.49,0.09,0.27,0.18,34.17
17788166,1762,1,184798,206801,-0.16,-1.98,9.91,0.12,0.15,0.15,34.17
17828166,1749,1,185526,208427,-0.46,-1.90,9.98,0.04,0.20,0.16,34.17
17868166,1718,1,185819,209140,-0.57,-1.79,9.94,0.05,-0.01,0.05,34.17
17908175,1785,1,186184,210768,-0.67,-1.69,9.63,-0.02,-0.03,0.04,34.17
17948195,1753,1,186755,212349,-0.84,-1.53,9.97,-0.05,-0.18,0.07,34.17
17988196,1808,1,187177,210969,-0.79,-1.39,9.71,0.03,-0.07,0.17,34.17
18028175,1744,1,185131,201814,-0.86,-1.35,9.94,0.07,0.13,0.28,34.17
18068166,1793,1,181940,195633,-0.78,-1.48,9.84,-0.02,0.07,0.26,34.17
18108175,1698,1,180999,195538,-0.80,-1.44,9.99,-0.20,0.04,0.14,34.17
18148226,1785,1,181225,196041,-0.70,-1.58,10.13,-0.25,0.00,0.07,34.17
18188175,1791,1,181132,195321,-0.80,-1.71,10.18,-0.20,-0.07,0.05,34.17
18228195,1771,1,180633,194863,-0.57,-1.79,10.21,-0.05,-0.16,0.11,34.17
18268195,1718,1,180752,196013,-0.15,-1.88,9.75,-0.00,-0.19,0.15,34.17
18308882,1782,1,181511,198616,-0.19,-1.99,9.99,-0.09,-0.15,0.08,34.09
18349214,1717,1,182521,201223,0.06,-2.09,9.84,-0.04,-0.32,-0.08,34.09
18389196,1781,1,182884,201282,0.26,-1.97,9.32,0.04,-0.24,-0.18,34.09
18429175,1714,1,182819,201982,0.33,-1.93,9.32,0.07,0.08,-0.21,34.09
18469165,1729,1,183197,203081,-0.12,-1.75,9.59,0.10,0.38,-0.15,34.09
18509175,1814,1,182900,201369,-1.18,-1.64,10.00,0.20,0.39,-0.06,34.09
18549193,1782,1,183174,205273,-1.22,-0.81,10.29,-0.14,-0.68,-0.16,34.09
18589211,1778,1,184877,208600,-0.55,-0.88,9.72,-0.43,-0.09,-0.12,34.09
18629213,1793,1,184736,205746,-0.73,-1.27,11.06,-0.16,0.32,-0.06,34.09
18669196,1744,1,183555,202802,-0.66,-1.36,10.71,0.22,0.05,-0.17,34.09
18709176,1780,1,183518,204980,0.08,-1.75,10.05,0.21,0.20,-0.18,34.09
18749165,1804,1,184685,207560,-0.20,-1.95,10.11,0.26,0.35,-0.17,34.09
18789175,1744,1,185452,209837,-0.53,-1.87,10.04,0.27,0.09,-0.23,34.09
18829175,1691,1,186390,212488,-0.68,-1.72,9.33,0.23,-0.20,-0.26,34.09
18869196,1711,1,186903,213960,-0.66,-1.58,9.03,0.07,-0.14,-0.20,34.09
18909195,1682,1,187140,214550,-0.55,-1.82,9.21,-0.01,-0.11,-0.14,34.09
18949212,1719,1,187173,214572,-0.54,-1.85,9.51,-0.04,-0.11,-0.17,34.09
18989209,1616,1,187249,213873,-0.53,-1.69,9.31,-0.11,-0.10,-0.23,34.09
19029211,1700,1,187215,213123,-0.35,-1.68,9.41,-0.20,-0.10,-0.37,34.09
19069208,1606,1,187379,214467,-0.28,-1.67,9.69,-0.27,-0.21,-0.48,34.09
19109212,1639,1,187971,216823,-0.18,-1.73,9.94,-0.25,-0.20,-0.50,34.09
19149209,1616,1,188359,216620,0.01,-1.93,10.11,-0.12,-0.02,-0.38,34.09
19189196,1648,1,187525,212478,-0.01,-2.20,10.47,-0.04,0.20,-0.26,34.09
19229196,1593,1,186015,207523,-0.12,-2.28,10.52,-0.02,0.05,-0.24,34.09
19269196,1531,1,184926,204435,-0.05,-1.98,10.25,0.01,0.09,-0.15,34.09
19309863,1517,1,184158,202345,0.06,-1.56,9.85,0.04,0.00,-0.01,34.13
19348166,1591,1,183719,201385,0.06,-1.13,9.37,0.06,-0.07,0.15,34.13
19388165,1645,1,184257,203674,0.27,-1.23,8.97,-0.06,-0.15,0.29,34.13
19428174,1637,1,185767,207487,0.14,-1.43,9.26,-0.27,-0.12,0.35,34.13
19468175,1727,1,187449,211286,-0.06,-1.55,9.63,-0.31,-0.04,0.23,34.13
19508195,1658,1,188449,213493,-0.07,-1.66,9.52,-0.33,0.01,0.17,34.13
19548175,1724,1,188618,214521,-0.15,-1.96,10.09,-0.38,0.07,0.21,34.13
19588174,1797,1,188444,214900,-0.19,-2.42,10.55,-0.34,-0.13,0.33,34.13
19628195,1821,1,188722,215563,-0.11,-2.64,10.44,-0.23,-0.28,0.45,34.13
19668198,1802,1,188947,216500,-0.08,-2.82,10.37,-0.21,-0.40,0.39,34.13
19708194,1861,1,189118,216756,-0.02,-2.72,10.16,-0.10,-0.35,0.26,34.13
19748195,1888,1,188415,213609,0.22,-2.45,9.41,-0.01,-0.28,0.17,34.13
19788189,1866,1,187056,209621,0.50,-2.58,9.53,0.11,-0.10,0.13,34.13
19828166,1936,1,185960,206253,0.52,-2.32,9.35,0.23,0.17,0.18,34.13
19868143,1921,1,185032,202699,0.40,-2.09,9.45,0.24,0.29,0.20,34.13
19908143,1930,1,184568,202844,0.51,-2.37,9.75,0.11,0.30,0.13,34.13
19948143,1903,1,185064,205971,0.49,-2.47,9.78,-0.04,0.17,-0.05,34.13
19988211,1873,1,185990,208446,0.71,-2.74,9.81,-0.12,0.11,-0.17,34.13
20028175,1885,1,186354,209991,0.65,-2.82,9.85,-0.04,0.23,-0.28,34.13
20068177,1854,1,186057,210047,0.34,-2.96,10.18,0.02,0.28,-0.37,34.13
20108165,1931,1,185937,206950,0.01,-2.83,10.40,0.11,0.21,-0.38,34.13
20148166,1866,1,184324,201379,-0.02,-2.66,10.11,0.16,0.08,-0.34,34.13
20188198,1669,1,183083,199660,-0.06,-2.53,10.00,0.18,0.02,-0.27,34.13
20228175,1824,1,183124,198115,-0.35,-1.89,9.46,0.11,0.12,-0.22,34.13
20268175,1792,1,182636,195212,-0.53,-1.44,9.00,-0.09,0.21,-0.17,34.13
20308195,1770,1,181854,193137,-0.93,-1.50,9.42,-0.51,0.28,-0.20,34.13
20348882,1762,1,180180,188876,-1.58,-1.95,9.37,-0.52,0.04,-0.28,34.07
20389196,1794,1,177360,183898,-1.15,-1.89,9.53,-0.17,-0.33,-0.26,34.07
20429210,1744,1,175282,182733,-0.88,-1.91,9.54,-0.12,-0.10,-0.17,34.07
20469212,1791,1,175119,181832,-0.69,-2.16,9.67,-0.00,0.05,-0.11,34.07
20509195,1723,1,174441,180296,-0.64,-2.16,9.90,0.11,0.03,-0.03,34.07
20549175,1712,1,173892,180290,-0.58,-2.01,9.66,0.15,-0.05,0.09,34.07
20589175,1731,1,174157,181249,-0.57,-2.07,9.52,0.13,0.03,0.07,34.07
20629165,1665,1,174610,183079,-0.61,-2.14,9.80,0.06,0.07,0.02,34.07
20669164,1734,1,175649,184869,-0.66,-2.17,9.94,0.03,-0.01,-0.01,34.07
20709195,1649,1,176376,186686,-0.54,-2.27,10.11,0.06,-0.02,-0.11,34.07
20749195,1658,1,177354,189178,-0.71,-2.45,10.19,0.06,-0.12,-0.23,34.07
20789195,1728,1,178198,190900,-0.69,-2.41,10.26,0.10,-0.04,-0.31,34.07
20829194,1687,1,178357,189663,-0.62,-2.26,9.94,0.25,0.11,-0.34,34.07
20869174,1680,1,176829,184099,-0.72,-1.96,9.58,0.31,0.21,-0.30,34.07
20907173,1761,1,174616,179863,-0.72,-1.80,9.65,0.21,0.19,-0.27,34.07
20947173,1727,1,173597,177010,-0.75,-1.64,9.53,0.11,0.12,-0.33,34.07
20987173,1680,1,172774,175961,-0.92,-1.76,9.65,-0.03,0.08,-0.37,34.07
21027197,1712,1,172871,177051,-1.05,-1.80,10.15,-0.11,-0.02,-0.50,34.07
21067211,1706,1,174015,180313,-0.87,-1.83,10.02,-0.06,-0.13,-0.64,34.07
21107211,1741,1,175145,182912,-0.61,-1.70,9.81,-0.04,-0.05,-0.63,34.07
21147211,1765,1,176504,187865,-0.62,-1.50,10.09,-0.01,0.08,-0.74,34.07
21187197,1771,1,178680,192348,-0.46,-1.33,10.04,0.13,0.16,-0.77,34.07
21228179,1700,1,179526,195731,-0.56,-1.25,9.93,0.28,0.42,-0.70,34.07
21268188,1666,1,180591,198980,-0.93,-1.55,10.68,0.25,0.46,-0.76,34.07
21308178,1686,1,182047,202068,-0.97,-1.70,10.54,0.14,0.08,-0.84,34.07
21348178,1792,1,183316,204898,-0.80,-1.64,10.01,-0.01,-0.10,-0.81,34.07
21388900,1768,1,183637,206579,-1.02,-1.57,9.77,-0.01,-0.14,-0.77,34.21
21427215,1814,1,184319,206339,-0.87,-1.40,9.28,0.01,-0.18,-0.67,34.21
21467198,1916,1,183839,204375,-0.45,-1.30,9.09,0.08,-0.10,-0.59,34.21
21507197,1888,1,182969,200359,-0.45,-1.23,9.16,0.06,0.16,-0.55,34.21
21547177,1940,1,180730,193301,-0.61,-1.56,9.63,0.02,0.12,-0.55,34.21
21587176,1857,1,179226,192042,-0.57,-1.30,9.62,0.01,0.08,-0.56,34.21
21627190,1808,1,179713,193438,-0.79,-1.37,9.73,-0.07,0.16,-0.57,34.21
21667197,1888,1,179631,192436,-0.92,-1.51,10.07,-0.11,0.11,-0.55,34.21
21707195,1840,1,179521,192737,-0.83,-1.40,10.08,-0.11,0.13,-0.50,34.21
21747197,1808,1,180007,195468,-0.67,-1.47,9.88,-0.14,0.19,-0.44,34.21
21787195,1809,1,181136,197592,-0.59,-1.57,9.86,0.00,0.08,-0.36,34.21
21827186,1803,1,181294,197002,-0.48,-1.34,9.70,0.04,0.07,-0.24,34.21
21867174,1805,1,181066,196112,-0.61,-1.20,9.83,0.02,-0.09,-0.24,34.21
21907197,1795,1,180696,195417,-0.40,-0.94,9.78,-0.03,-0.19,-0.24,34.21
21947209,1787,1,180788,196685,-0.72,-1.11,10.48,-0.19,-0.12,-0.27,34.21
21987211,1729,1,181600,201305,-0.60,-1.21,10.24,-0.22,-0.46,-0.34,34.21
22027211,1780,1,183262,205919,-0.03,-1.35,9.77,-0.19,-0.49,-0.23,34.21
22067211,1739,1,184431,208444,0.32,-1.62,9.88,-0.24,-0.33,-0.08,34.21
22107194,1664,1,184539,205231,0.33,-1.64,9.97,-0.19,-0.26,-0.02,34.21
22147197,1702,1,182827,200813,0.57,-1.72,9.67,-0.14,-0.31,-0.04,34.21
22187194,1717,1,182181,200010,0.81,-1.87,9.55,-0.20,-0.17,-0.07,34.21
22227197,1626,1,182141,200792,0.83,-1.75,9.55,-0.16,0.02,-0.12,34.21
22268175,1648,1,183209,206242,0.71,-2.02,9.83,-0.25,-0.01,-0.24,34.21
22308195,1655,1,185229,211663,0.70,-2.38,10.07,-0.34,-0.10,-0.27,34.21
22348195,1710,1,186862,214790,0.64,-2.41,10.18,-0.28,-0.08,-0.23,34.21
22388882,1627,1,187388,214426,0.71,-2.38,9.79,-0.12,-0.13,-0.10,34.03
22427194,1715,1,186742,212667,0.71,-2.29,9.57,-0.06,0.03,0.08,34.03
22467166,1723,1,186217,211733,0.43,-2.15,10.06,0.01,0.00,0.08,34.03
22507141,1704,1,186137,211369,0.67,-2.04,9.52,0.08,-0.02,0.10,34.03
22547165,1642,1,186226,211539,0.62,-1.80,9.43,0.10,0.15,0.10,34.03
22587143,1712,1,186348,212262,0.72,-1.83,9.32,0.04,0.14,0.05,34.03
22627142,1741,1,186427,213181,0.68,-2.09,9.57,-0.05,0.18,0.00,34.03
22667164,1717,1,186770,213280,0.58,-2.15,9.62,0.01,0.20,0.03,34.03
22707142,1746,1,186018,209233,0.35,-2.43,9.85,0.06,0.35,0.12,34.03
22747144,1719,1,184629,204355,0.04,-2.26,9.79,0.12,0.22,0.23,34.03
22787143,1738,1,182719,197306,-0.16,-2.11,9.27,0.13,0.17,0.52,34.03
22827164,1712,1,180242,190830,-0.51,-2.00,9.39,0.03,0.11,0.64,34.03
22867165,1712,1,179141,191093,-0.38,-2.19,10.06,-0.24,-0.06,0.55,34.03
22907194,1699,1,180171,195367,-0.13,-2.32,9.99,-0.39,-0.26,0.37,34.03
22947197,1701,1,181856,201041,0.16,-2.39,10.09,-0.42,-0.35,0.29,34.03
22987174,1696,1,183401,205946,0.29,-2.44,10.23,-0.33,-0.31,0.27,34.03
23027176,1696,1,184724,208183,0.34,-2.60,10.11,-0.21,-0.19,0.28,34.03
23067173,1676,1,185064,207602,0.15,-2.65,10.33,-0.03,0.02,0.36,34.03
23107165,1702,1,184700,206515,0.04,-2.34,9.98,0.21,0.05,0.41,34.03
23147142,1697,1,184511,206410,0.19,-2.25,9.74,0.21,0.12,0.42,34.03
23187141,1697,1,184322,204519,0.11,-1.94,9.66,0.22,-0.04,0.36,34.03
23227164,1676,1,182876,197558,-0.01,-1.56,8.81,0.12,-0.17,0.32,34.03
23268214,1662,1,179309,187641,-0.08,-1.87,8.78,0.00,0.00,0.46,34.03
23308162,1642,1,175619,180334,-0.04,-2.37,9.46,0.18,0.46,0.55,34.03
23348166,1662,1,174564,181250,-0.61,-2.16,9.97,0.30,0.59,0.43,34.03
23388165,1661,1,175817,184779,-0.75,-2.28,9.45,0.09,0.44,0.37,34.03
23428852,1683,1,176938,187089,-1.12,-2.17,10.20,-0.09,0.45,0.34,34.23
23467203,1714,1,178533,192724,-1.25,-2.21,10.28,-0.01,0.03,0.27,34.23
23507176,1677,1,180524,196885,-1.31,-2.17,9.83,-0.05,0.10,0.31,34.23
23547174,1682,1,181005,194232,-1.20,-2.09,9.89,-0.08,0.01,0.39,34.23
23587174,1749,1,179379,191689,-1.19,-1.99,9.90,-0.08,0.04,0.40,34.23
23627174,1758,1,179522,192569,-1.35,-1.65,9.90,-0.11,-0.08,0.36,34.23
23667195,1781,1,179794,193418,-1.26,-1.36,9.60,-0.17,-0.27,0.43,34.23
23707194,1776,1,180006,193718,-1.52,-1.18,9.60,-0.30,-0.20,0.59,34.23
23747197,1761,1,180213,194284,-1.53,-1.22,10.28,-0.27,-0.20,0.60,34.23
23787195,1742,1,180622,195766,-1.17,-1.31,9.82,-0.17,-0.40,0.40,34.23
23827197,1788,1,181724,201145,-0.72,-1.28,9.76,-0.16,-0.37,0.22,34.23
23867194,1794,1,183488,205456,-0.24,-1.57,9.80,-0.03,-0.31,0.07,34.23
23907195,1872,1,183975,205936,-0.12,-1.70,9.94,0.06,-0.02,-0.01,34.23
23947194,1847,1,184215,206162,-0.14,-1.88,10.35,0.18,0.18,0.00,34.23
23987165,1825,1,185002,208122,-0.04,-2.04,10.12,0.29,0.18,0.07,34.23
24027165,1867,1,185993,209139,-0.19,-2.23,9.86,0.21,0.07,0.12,34.23
24067165,1831,1,186206,209466,-0.25,-2.36,9.99,0.07,-0.07,0.01,34.23
24107174,1869,1,186331,207771,-0.17,-2.30,9.89,0.12,-0.35,-0.18,34.23
24147195,1841,1,185156,203842,-0.00,-1.96,9.47,0.14,-0.32,-0.24,34.23
24187194,1813,1,182687,194013,0.05,-1.63,9.88,0.12,-0.10,-0.26,34.23
24227174,1875,1,179846,195632,0.37,-1.44,10.07,0.28,0.30,-0.22,34.23
24267165,1831,1,183054,207802,-1.04,-0.73,10.58,0.14,0.73,-0.13,34.23
24307174,1919,1,186815,213296,-1.98,-0.67,11.11,-0.02,0.02,-0.38,34.23
24347194,1813,1,187593,215341,-1.08,-1.05,9.65,-0.11,-0.30,-0.34,34.23
24387211,1907,1,187675,215785,-0.79,-1.09,9.64,-0.12,-0.16,-0.16,34.23
24427208,1887,1,187504,213954,-0.51,-1.18,9.58,0.03,-0.16,0.08,34.23
24467861,1840,1,186191,206845,-0.21,-0.86,9.09,0.05,-0.13,0.30,34.23
24508174,1836,1,183883,201979,-0.09,-0.79,9.28,-0.18,-0.03,0.44,34.23
24548194,1808,1,183441,203682,-0.25,-1.01,9.75,-0.32,-0.03,0.41,34.23
24588195,1763,1,184733,207978,-0.57,-1.21,10.22,-0.29,0.10,0.23,34.23
24628174,1762,1,185624,210581,-0.90,-1.38,10.25,-0.07,0.09,0.17,34.23
24668174,1777,1,186297,212844,-0.81,-1.32,9.98,0.04,0.03,0.27,34.23
24708165,1739,1,186883,214609,-0.81,-1.42,9.87,-0.03,0.03,0.31,34.23
24748174,1763,1,187387,216578,-0.88,-1.55,9.77,-0.16,-0.08,0.26,34.23
24788194,1719,1,188001,218141,-0.87,-1.72,9.66,-0.27,-0.08,0.24,34.23
24828194,1697,1,188425,219109,-1.04,-1.89,9.79,-0.22,-0.10,0.21,34.23
24868195,1759,1,188734,219430,-1.05,-1.95,9.57,-0.16,-0.21,0.19,34.23
24908199,1733,1,188785,219116,-0.81,-1.91,9.36,-0.16,-0.21,0.21,34.23
24948195,1664,1,188818,219015,-0.79,-2.01,9.63,-0.26,-0.12,0.15,34.23
24988195,1719,1,188873,218638,-0.67,-2.32,9.82,-0.29,-0.20,0.06,34.23
25028195,1495,1,188133,215199,-0.68,-2.57,10.12,-0.19,-0.18,0.01,34.23
25068194,1627,1,186827,210797,-0.47,-2.47,9.96,0.01,-0.16,0.03,34.23
25108198,1765,1,185391,207225,-0.49,-2.17,9.87,0.13,0.02,0.13,34.23
25148165,1744,1,184422,204871,-0.86,-1.77,9.80,0.16,0.02,0.23,34.23
25188165,1712,1,183719,203119,-1.27,-1.62,9.77,0.13,0.16,0.36,34.23
25228165,1766,1,183292,200754,-1.38,-1.77,9.87,0.05,0.09,0.40,34.23
25268165,1745,1,182373,198507,-1.11,-1.78,9.86,0.00,0.06,0.42,34.23
25308186,1744,1,182222,199478,-0.72,-1.79,9.77,-0.06,-0.07,0.37,34.23
25348194,1783,1,182681,201830,-0.42,-1.85,9.83,-0.09,-0.17,0.36,34.23
25388194,1817,1,183734,205580,-0.48,-1.79,10.00,-0.14,-0.22,0.37,34.23
25428194,1819,1,184925,209029,-0.65,-1.68,10.14,-0.10,-0.28,0.38,34.23
25468880,1777,1,186056,212343,-0.33,-1.63,9.91,-0.05,-0.31,0.40,34.07
25507194,1791,1,187127,214205,-0.41,-1.54,10.04,0.02,-0.04,0.34,34.07
25547174,1779,1,187767,215683,-0.48,-1.33,9.47,-0.07,0.01,0.26,34.07
25587173,1775,1,187673,214610,-0.39,-1.98,9.74,-0.33,0.04,0.09,34.07
25627173,1776,1,186841,211739,-0.61,-2.37,10.57,-0.12,0.12,0.10,34.07
25667173,1813,1,186233,210097,-0.34,-2.29,9.86,0.08,-0.11,0.19,34.07
25707173,1775,1,185851,209367,-0.30,-2.18,9.64,0.06,-0.14,0.29,34.07
25747173,1794,1,185705,209885,-0.51,-2.09,9.63,0.08,-0.15,0.31,34.07
25787173,1803,1,186027,210258,-0.52,-1.93,9.20,0.08,-0.02,0.23,34.07
25827173,1811,1,185805,208432,-0.39,-1.90,9.57,0.02,0.10,0.05,34.07
25867160,1803,1,185080,206522,-0.52,-1.77,9.73,0.07,0.08,-0.04,34.07
25907173,1835,1,185549,209307,-0.29,-1.56,9.34,-0.01,-0.18,-0.19,34.07
