timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
28581200,1783,1,195202,212124,-1.10,-0.02,9.54,0.19,0.18,0.15,34.17
28621170,1776,1,195105,213445,-1.16,0.23,9.41,0.18,0.24,0.32,34.17
28661149,1777,1,195834,215563,-1.60,0.37,9.66,-0.05,0.22,0.37,34.17
28701170,1803,1,196225,216863,-1.74,0.24,10.25,-0.17,-0.05,0.31,34.17
28741179,1794,1,197161,220798,-1.39,0.23,10.28,-0.20,-0.27,0.23,34.17
28781180,1820,1,198788,225247,-1.48,0.23,10.19,-0.25,-0.20,0.33,34.17
28821179,1822,1,200511,229115,-1.25,0.09,10.28,-0.20,-0.17,0.54,34.17
28861180,1852,1,201883,232317,-0.47,0.07,10.01,-0.11,-0.18,0.46,34.17
28901179,1840,1,202807,233762,-0.71,0.01,9.86,-0.01,0.19,0.45,34.17
28941170,1887,1,204177,237249,-1.63,-0.01,9.74,0.03,1.01,0.82,34.17
28981170,1871,1,204609,237652,-1.76,-0.19,9.97,-0.25,1.06,0.98,34.17
29021187,1894,1,203967,236941,-1.14,-0.07,10.32,-0.02,0.10,0.40,34.17
29061180,1889,1,203817,237111,-1.39,0.17,9.32,0.21,-0.25,0.10,34.17
29101170,1926,1,204279,238587,-1.70,0.19,9.60,0.08,0.06,0.14,34.17
29141148,1913,1,204748,239537,-2.13,0.18,9.73,0.02,0.06,0.15,34.17
29181148,1936,1,205079,239835,-1.81,0.45,9.59,0.02,-0.14,0.12,34.17
29221170,1920,1,204706,238595,-1.59,0.62,9.56,-0.03,-0.20,0.04,34.17
29261179,1930,1,204070,237535,-1.60,0.64,9.66,-0.07,-0.20,0.02,34.17
29301179,1897,1,203698,236745,-1.37,0.64,9.78,-0.12,-0.17,0.04,34.17
29341183,1872,1,203237,236416,-1.14,0.50,9.84,-0.07,-0.20,-0.03,34.17
29381200,1887,1,203163,236076,-1.05,0.38,9.80,-0.02,-0.18,-0.08,34.17
29421200,1839,1,202646,234977,-1.13,0.32,10.30,0.14,-0.15,-0.09,34.17
29461180,1840,1,202188,234170,-0.77,0.60,9.86,0.23,-0.07,0.00,34.17
29501856,1837,1,201486,230662,-0.91,0.75,9.94,0.11,0.22,0.09,34.17
29542198,1793,1,200244,227953,-0.98,0.64,10.11,0.02,0.16,0.05,34.17
29582148,1808,1,199462,226709,-1.03,0.47,9.98,-0.01,0.03,-0.00,34.17
29622180,1797,1,199483,226939,-0.86,0.34,9.90,-0.04,-0.03,-0.07,34.17
29662200,1767,1,199585,226857,-0.79,0.40,9.85,-0.03,-0.04,-0.11,34.17
29702200,1744,1,199264,226184,-0.96,0.26,9.94,-0.01,-0.09,-0.22,34.17
29742221,1745,1,199165,226328,-1.45,0.38,10.17,0.03,-0.26,-0.28,34.17
29782180,1735,1,199080,224421,-1.31,0.76,10.12,0.05,-0.58,-0.28,34.17
29822180,1722,1,197893,220769,-1.03,0.89,9.95,-0.02,-0.61,-0.18,34.17
29862199,1719,1,197551,219942,-0.79,0.92,9.63,-0.14,-0.38,-0.02,34.17
29902200,1697,1,197795,219390,-0.70,0.83,9.86,-0.19,-0.14,0.15,34.17
29942180,1689,1,197239,218382,-0.80,0.79,9.88,-0.10,-0.18,0.27,34.17
29982179,1691,1,196832,219004,-0.74,0.95,9.93,-0.07,-0.35,0.43,34.17
30022180,1709,1,197699,221541,-0.04,0.83,9.44,-0.12,-0.34,0.55,34.17
30062179,1692,1,198631,222978,-0.20,0.45,9.72,-0.48,0.05,0.43,34.17
30102170,1707,1,198795,222240,-1.01,0.03,10.29,-0.54,0.14,0.43,34.17
30142170,1728,1,198409,221388,-0.82,-0.24,10.12,-0.32,-0.27,0.45,34.17
30182200,1695,1,198521,221960,0.27,-0.23,9.69,-0.17,-0.46,0.44,34.17
30222180,1719,1,199159,223924,0.62,-0.57,9.60,-0.26,-0.14,0.38,34.17
30262180,1719,1,200392,226955,0.23,-0.81,10.05,-0.22,0.14,0.20,34.17
30302170,1707,1,201213,227641,-0.09,-0.66,9.84,-0.08,-0.03,0.11,34.17
30342200,1728,1,201197,226920,-0.34,-0.44,10.09,0.09,0.05,0.18,34.17
30382170,1735,1,200535,223906,-0.93,-0.26,10.31,0.18,0.01,0.37,34.17
30422170,1740,1,198864,220104,-1.46,0.07,10.07,0.11,-0.12,0.50,34.17
30462170,1763,1,197974,218991,-1.18,0.21,10.06,-0.01,-0.14,0.54,34.17
30502866,1776,1,198303,220710,-1.20,-0.13,10.01,-0.11,0.02,0.62,34.23
30543179,1751,1,198963,221996,-0.91,-0.49,10.26,-0.07,0.12,0.73,34.23
30583180,1799,1,199167,222048,-0.45,-0.46,9.97,0.07,0.02,0.84,34.23
30623170,1829,1,198747,219381,0.21,-0.45,9.35,0.01,0.02,0.84,34.23
30663148,1763,1,196515,212321,0.05,-0.62,9.46,-0.10,0.08,0.80,34.23
30703170,1823,1,194515,208827,0.22,-0.43,9.78,-0.03,0.10,0.85,34.23
30743170,1807,1,194293,208167,-0.05,-0.34,10.33,-0.02,0.07,0.83,34.23
30783179,1833,1,196108,210625,1.05,-0.23,10.27,-0.05,-0.17,0.68,34.23
30823179,1846,1,198302,216357,0.12,-0.17,10.47,-0.16,-0.10,0.54,34.23
30863179,1841,1,198711,215273,-0.56,-0.36,10.39,-0.12,-0.04,0.86,34.23
30903200,1851,1,196465,214295,-0.25,-0.69,10.53,-0.05,0.12,0.91,34.23
30943180,1841,1,197591,218448,-0.32,-0.32,9.85,-0.03,0.15,0.80,34.23
30983179,1861,1,197641,216811,-0.14,0.28,9.21,-0.12,0.32,0.94,34.23
31023177,1837,1,196827,215943,0.28,0.28,9.44,-0.20,0.28,0.74,34.23
31063149,1808,1,197588,219244,0.08,-0.12,9.52,-0.24,0.25,0.62,34.23
31103170,1851,1,198745,220870,-0.40,-0.47,9.27,-0.44,0.37,0.52,34.23
31143179,1819,1,199193,222732,-0.54,-0.82,9.87,-0.41,0.26,0.42,34.23
31183179,1820,1,200664,225611,-0.46,-0.80,9.58,-0.16,-0.02,0.25,34.23
31223199,1839,1,200838,222206,-0.62,-0.50,8.98,-0.41,-0.25,0.02,34.23
31263199,1815,1,199145,217332,-1.23,-1.04,10.24,-0.44,-0.30,0.05,34.23
31303200,1822,1,200014,221553,-0.73,-1.44,10.81,-0.03,-0.09,0.23,34.23
31343200,1899,1,202260,225532,-0.19,-1.08,10.23,-0.10,0.20,0.19,34.23
31383213,1802,1,202691,226317,-0.57,-0.98,10.39,-0.19,0.29,0.22,34.23
31423180,1823,1,202627,227890,-0.67,-0.76,10.37,-0.10,0.29,0.27,34.23
31463179,1778,1,203633,231526,-0.49,-0.39,9.34,-0.17,0.09,0.17,34.23
31503866,1857,1,204174,232352,-1.24,-0.46,9.84,-0.50,-0.10,0.17,34.17
31542200,1777,1,204271,233995,-1.69,-1.01,11.10,-0.32,-0.23,0.44,34.17
31582200,1829,1,204482,234994,-1.01,-0.70,9.88,-0.15,-0.32,0.64,34.17
31622199,1776,1,203935,234424,-0.90,-1.04,9.98,-0.18,0.01,0.64,34.17
31662179,1828,1,203303,234024,-1.15,-0.90,10.34,-0.04,0.04,0.64,34.17
31702179,1840,1,202951,233936,-1.01,-0.67,10.15,0.17,0.03,0.56,34.17
31742170,1753,1,202761,233967,-1.04,-0.70,10.33,0.20,0.14,0.48,34.17
31782170,1765,1,202624,232578,-1.03,-0.51,10.34,0.34,0.06,0.48,34.17
31822170,1775,1,201591,229484,-0.78,-0.61,10.33,0.29,-0.25,0.37,34.17
31862179,1872,1,200802,228605,-0.34,-0.51,10.17,0.25,-0.62,0.22,34.17
31902180,1843,1,200870,229765,-0.25,-0.09,9.61,0.28,-0.89,0.02,34.17
31942180,1830,1,201190,229984,0.28,0.34,8.58,0.10,-0.90,-0.18,34.17
31982170,1883,1,200847,230260,0.07,-0.06,9.49,0.03,-0.31,-0.04,34.17
32022177,1874,1,200713,230846,-0.20,-0.51,9.97,0.24,0.16,0.30,34.17
32062170,1829,1,200588,230886,-0.08,0.02,9.87,0.39,0.35,0.58,34.17
32102148,1879,1,200948,232489,-0.38,0.09,9.59,0.18,0.44,0.59,34.17
32142148,1878,1,201498,233308,-0.39,0.15,9.04,-0.25,0.08,0.35,34.17
32182170,1872,1,201270,232809,-0.29,-0.20,10.03,-0.40,-0.18,0.25,34.17
32222200,1847,1,200882,232279,-0.12,-0.58,9.94,-0.14,-0.10,0.19,34.17
32262199,1840,1,200621,232029,-0.13,-0.32,9.73,-0.14,0.23,0.29,34.17
32302180,1850,1,200658,231855,-0.32,-0.76,10.29,-0.16,0.43,0.29,34.17
32342179,1872,1,200546,229594,-0.66,-0.81,10.35,0.08,0.31,0.21,34.17
32382170,1795,1,199147,225875,-0.56,-0.75,9.97,0.17,0.28,0.12,34.17
32422170,1803,1,198198,223636,-0.56,-0.55,9.53,0.05,0.21,0.06,34.17
32462170,1791,1,197596,222594,-0.72,-0.63,10.11,0.04,0.39,0.06,34.17
32502170,1711,1,197583,222628,-0.89,-0.58,9.80,0.08,0.48,0.04,34.17
32542857,1766,1,197673,223152,-1.20,-0.21,9.73,0.05,0.77,0.14,34.09
32583170,1777,1,198202,223875,-1.80,-0.63,10.44,-0.06,0.88,0.09,34.09
32623179,1804,1,198509,223722,-2.19,-0.54,10.57,-0.05,0.39,-0.06,34.09
32663200,1833,1,198241,223403,-1.83,-0.32,9.97,0.03,-0.03,-0.15,34.09
32703200,1769,1,197904,223301,-1.59,-0.25,9.67,-0.16,-0.05,-0.10,34.09
32743214,1770,1,197708,222952,-1.64,-0.50,10.01,-0.25,-0.12,-0.02,34.09
32783217,1745,1,197650,222552,-1.55,-0.34,9.60,-0.20,-0.26,0.12,34.09
32823217,1703,1,197420,221985,-1.21,-0.24,9.20,-0.24,-0.10,0.24,34.09
32863202,1767,1,197589,221602,-1.24,-0.48,9.53,-0.34,0.19,0.25,34.09
32903182,1693,1,197819,220963,-1.43,-0.72,9.50,-0.41,-0.08,0.17,34.09
32943205,1703,1,197136,216342,-1.13,-0.75,9.38,-0.49,-0.12,0.13,34.09
32983203,1731,1,195094,209721,-1.22,-0.70,9.62,-0.41,0.14,0.18,34.09
33023221,1778,1,193291,207154,-1.60,-1.04,10.03,-0.29,0.21,0.23,34.09
33063182,1691,1,193381,208204,-1.52,-1.07,10.21,-0.12,0.12,0.30,34.09
33103181,1793,1,193910,209613,-1.42,-0.97,10.13,-0.10,0.14,0.28,34.09
33143181,1734,1,194821,212796,-1.34,-1.22,10.33,-0.11,0.12,0.19,34.09
33183183,1777,1,196111,215860,-1.52,-1.18,10.62,-0.09,0.04,0.09,34.09
33223199,1837,1,196865,217156,-1.29,-0.88,10.49,0.05,-0.07,0.06,34.09
33263180,1700,1,197122,218341,-1.28,-0.99,10.37,0.08,0.07,0.07,34.09
33303170,1818,1,197727,220621,-1.95,-1.12,10.72,0.04,0.09,0.05,34.09
33343170,1755,1,198994,223875,-2.18,-1.15,10.41,0.06,-0.16,-0.00,34.09
33383200,1783,1,199923,226181,-1.97,-0.95,9.82,0.09,-0.16,-0.05,34.09
33423200,1823,1,200727,227772,-2.05,-0.97,9.56,0.02,-0.09,-0.17,34.09
33463200,1780,1,200908,228068,-2.32,-0.62,9.31,-0.06,0.24,-0.15,34.09
33503200,1840,1,199789,224920,-2.84,-0.75,9.82,-0.02,0.25,-0.05,34.09
33543888,1799,1,198570,220614,-3.06,-0.74,9.75,0.05,0.27,0.09,34.03
33582170,1829,1,197191,215701,-3.23,-1.00,9.35,0.06,0.36,0.14,34.03
33622171,1837,1,196151,214571,-3.02,-1.55,9.52,-0.04,-0.05,0.08,34.03
33662200,1749,1,196216,215554,-2.68,-1.68,9.18,-0.02,-0.30,0.09,34.03
33702200,1860,1,196487,217215,-2.22,-1.57,8.94,-0.10,-0.30,0.13,34.03
33742200,1867,1,197145,218620,-2.12,-1.56,9.00,-0.17,-0.28,0.20,34.03
33782200,1804,1,197621,219442,-2.09,-1.70,9.22,-0.12,-0.22,0.16,34.03
33822202,1794,1,197524,218871,-1.90,-1.43,9.23,-0.10,-0.07,0.00,34.03
33862201,1746,1,198257,221223,-1.71,-1.69,9.54,-0.14,0.03,-0.31,34.03
33902204,1755,1,199527,224174,-1.85,-1.62,9.68,-0.09,0.09,-0.62,34.03
33942201,1787,1,200392,225567,-1.95,-1.31,9.94,0.08,0.15,-0.86,34.03
33982183,1699,1,200135,225213,-2.00,-1.16,9.90,0.42,0.02,-1.01,34.03
34022180,1778,1,199410,224281,-1.53,-0.93,9.77,0.62,-0.09,-1.12,34.03
34062204,1808,1,198996,222024,-1.44,-0.46,9.32,0.62,0.04,-1.24,34.03
34102181,1755,1,197133,214209,-2.20,-0.44,9.82,0.41,0.23,-1.21,34.03
34142183,1826,1,194166,208989,-2.63,-0.74,10.49,0.36,0.13,-1.15,34.03
34182183,1767,1,194064,210245,-2.75,-0.92,10.61,0.22,-0.03,-1.29,34.03
34222204,1745,1,194711,211951,-2.78,-0.92,10.42,0.20,-0.38,-1.47,34.03
34262201,1718,1,195159,213520,-2.18,-0.62,9.54,0.27,-0.34,-1.45,34.03
34302204,1669,1,195867,215090,-2.03,-0.74,9.35,0.20,-0.02,-1.39,34.03
34342202,1669,1,196529,215967,-2.13,-0.61,9.13,0.31,0.07,-1.46,34.03
34382184,1699,1,196766,215984,-1.94,-0.02,8.22,0.42,0.09,-1.37,34.03
34422182,1599,1,196580,215635,-1.57,0.40,8.38,0.34,0.23,-1.25,34.03
34462176,1708,1,196267,215091,-1.94,0.10,9.31,0.18,0.45,-1.13,34.03
34502170,1723,1,196116,214549,-2.60,-0.40,10.17,0.01,0.38,-1.08,34.03
34542183,1707,1,195927,214819,-3.00,-0.81,10.55,-0.03,0.18,-0.99,34.03
34582889,1648,1,195891,215063,-2.55,-0.91,10.31,0.13,-0.16,-0.94,34.15
34623205,1634,1,195501,212295,-1.92,-0.97,9.47,0.15,-0.12,-0.89,34.15
34663210,1664,1,192946,204074,-1.96,-0.96,9.48,0.10,-0.06,-0.88,34.15
34703206,1668,1,190197,199155,-1.96,-0.98,9.37,0.19,-0.05,-0.85,34.15
34743202,1630,1,188766,196953,-1.87,-0.89,9.45,0.13,0.00,-0.84,34.15
34783184,1625,1,188545,197613,-1.92,-0.82,9.62,0.09,0.00,-0.82,34.15
34823182,1579,1,189328,201871,-1.75,-0.63,9.76,0.01,-0.21,-0.88,34.15
34863206,1555,1,191482,207777,-1.43,-0.74,10.03,-0.11,-0.22,-0.95,34.15
34903219,1506,1,193220,211910,-1.50,-0.95,10.11,-0.15,-0.04,-1.00,34.15
34943219,1526,1,194362,214094,-1.52,-0.97,9.97,-0.15,0.03,-1.00,34.15
34983203,1527,1,194435,214721,-1.67,-0.92,10.15,-0.02,-0.01,-0.89,34.15
35023239,1569,1,194275,214942,-1.56,-0.63,9.98,0.18,-0.00,-0.77,34.15
35063202,1535,1,194297,215731,-1.37,-0.50,9.77,0.14,0.06,-0.65,34.15
35103184,1589,1,194432,217021,-1.36,-0.44,10.04,0.05,-0.03,-0.66,34.15
35143202,1559,1,194644,218098,-1.42,-0.57,10.02,-0.00,-0.01,-0.65,34.15
35183219,1590,1,194632,217579,-1.55,-0.84,10.18,-0.03,0.12,-0.60,34.15
35223202,1578,1,193431,212482,-1.99,-0.97,10.44,0.05,0.02,-0.50,34.15
35263184,1621,1,190861,204977,-1.58,-0.65,10.00,0.21,-0.08,-0.26,34.15
35303205,1612,1,188595,200353,-1.44,-0.55,9.73,0.20,0.06,-0.12,34.15
35343184,1653,1,187712,200140,-1.52,-0.57,9.99,0.13,0.14,-0.05,34.15
35383182,1680,1,188093,201906,-1.55,-0.51,9.66,0.02,0.06,-0.00,34.15
35423182,1689,1,188682,202872,-1.54,-0.58,9.63,-0.01,0.01,0.05,34.15
35463182,1708,1,189061,205313,-1.62,-0.67,9.74,-0.01,-0.03,0.04,34.15
35503205,1717,1,190516,209797,-1.58,-0.70,9.22,-0.10,0.03,0.10,34.15
35543182,1717,1,191792,212036,-1.72,-1.14,9.39,-0.33,0.03,0.06,34.15
35583871,1694,1,192458,213565,-1.79,-1.25,9.70,-0.38,-0.26,0.13,34.23
35622204,1724,1,193003,214685,-1.31,-1.53,9.73,-0.46,-0.28,0.09,34.23
35662204,1711,1,193031,214441,-1.31,-1.83,10.52,-0.36,-0.34,-0.03,34.23
35702218,1709,1,192698,213518,-1.12,-1.80,10.11,-0.09,-0.30,0.10,34.23
35742204,1730,1,192226,211053,-1.18,-1.24,9.86,0.01,-0.11,0.26,34.23
35782181,1728,1,190475,203112,-1.05,-0.81,9.50,0.14,0.07,0.39,34.23
35822170,1719,1,188224,202146,-1.47,-0.79,9.33,0.03,0.34,0.44,34.23
35862170,1732,1,189064,203521,-1.88,-1.16,9.86,-0.06,0.13,0.27,34.23
35902183,1709,1,188698,202368,-1.41,-1.06,9.75,0.11,-0.19,0.05,34.23
35942180,1704,1,187785,200084,-1.05,-1.21,9.37,0.11,0.03,-0.09,34.23
35982182,1685,1,187325,199503,-1.41,-1.11,10.04,0.10,0.28,-0.10,34.23
36022181,1678,1,187965,200483,-1.89,-1.04,10.04,0.10,0.46,0.03,34.23
36062170,1687,1,188762,201002,-2.39,-0.94,10.29,0.10,0.26,0.11,34.23
36102170,1680,1,188234,197151,-2.59,-0.45,9.96,0.17,-0.14,0.25,34.23
36142183,1671,1,187115,196862,-2.42,-0.61,9.41,0.14,-0.39,0.30,34.23
36182183,1654,1,188642,203114,-2.17,-0.98,9.32,0.04,-0.38,0.16,34.23
36222183,1660,1,191986,210388,-1.49,-1.01,9.21,0.02,-0.33,0.08,34.23
36262183,1650,1,194129,213897,-1.11,-0.78,9.22,-0.13,0.04,0.12,34.23
36302183,1653,1,195212,216645,-1.15,-0.62,9.94,-0.25,0.31,0.18,34.23
36342181,1660,1,196475,220471,-1.43,-0.67,10.23,-0.22,0.38,0.17,34.23
36382183,1677,1,196700,217326,-1.60,-0.64,10.45,-0.28,0.40,0.09,34.23
36422181,1658,1,194126,208730,-1.75,-0.59,10.53,-0.10,0.14,0.03,34.23
36462183,1686,1,190445,199497,-2.42,-0.64,10.14,0.06,0.05,0.21,34.23
36502176,1671,1,187630,193589,-1.58,-0.14,9.40,0.13,-0.32,0.35,34.23
36542183,1725,1,185307,189884,-1.37,-0.06,8.99,-0.09,-0.10,0.41,34.23
36582201,1715,1,185446,193326,-1.68,-0.39,9.98,-0.17,0.21,0.30,34.23
36622867,1709,1,188432,203153,-1.52,-0.77,9.87,0.08,0.13,0.06,34.17
36663170,1725,1,192028,210016,-1.55,-0.73,9.33,0.14,0.42,-0.14,34.17
36703181,1706,1,192756,208032,-2.08,-0.68,9.66,0.24,0.38,-0.20,34.17
36743181,1741,1,191202,203602,-1.71,-0.57,9.83,0.42,0.24,-0.27,34.17
36783180,1731,1,191027,206845,-1.41,-0.09,9.80,0.33,0.15,-0.45,34.17
36823180,1689,1,193066,210069,-2.43,0.11,9.97,-0.02,0.30,-0.43,34.17
36863180,1733,1,194336,213566,-2.98,0.04,10.49,-0.17,0.31,-0.18,34.17
36903180,1712,1,195614,216460,-3.22,0.14,10.15,-0.11,0.14,0.01,34.17
36942170,1714,1,195330,212236,-3.30,0.31,9.70,-0.14,0.20,0.22,34.17
36982170,1760,1,193251,207744,-3.67,0.40,9.59,-0.10,0.17,0.33,34.17
37022170,1728,1,192824,208964,-3.58,0.45,9.24,-0.12,0.03,0.44,34.17
37062170,1710,1,193045,208068,-3.50,0.31,9.14,-0.27,-0.03,0.51,34.17
37102180,1706,1,191996,205089,-3.45,-0.07,9.46,-0.32,-0.13,0.62,34.17
37142200,1691,1,191093,202728,-3.02,-0.52,9.45,-0.36,-0.21,0.64,34.17
37182201,1683,1,190516,201996,-2.92,-0.82,9.69,-0.43,-0.35,0.60,34.17
37222201,1697,1,190690,203593,-2.54,-0.88,9.44,-0.38,-0.53,0.64,34.17
37262201,1739,1,190907,203292,-2.15,-0.87,9.14,-0.36,-0.55,0.66,34.17
37302200,1712,1,190792,203610,-2.44,-1.08,9.48,-0.32,-0.39,0.68,34.17
37342201,1688,1,190912,204388,-2.33,-1.35,9.56,-0.25,-0.45,0.63,34.17
37382200,1667,1,191872,207585,-1.90,-1.34,9.35,-0.25,-0.39,0.50,34.17
37422201,1765,1,192953,210179,-1.71,-1.28,9.34,-0.24,-0.24,0.34,34.17
37462200,1767,1,193331,207933,-1.92,-1.29,9.81,-0.19,-0.01,0.20,34.17
37502201,1753,1,190809,198918,-2.10,-1.13,9.99,-0.03,0.08,0.32,34.17
37542180,1733,1,188225,195142,-2.27,-0.81,9.48,0.02,0.27,0.56,34.17
37582170,1701,1,187504,194639,-2.86,-0.71,9.58,-0.11,0.32,0.75,34.17
37622180,1744,1,187287,194073,-3.11,-1.07,9.66,-0.25,0.21,0.80,34.17
37662867,1697,1,187457,195404,-2.95,-1.62,9.89,-0.32,0.08,0.65,34.31
37703180,1734,1,188029,196047,-2.19,-1.72,9.66,-0.16,-0.20,0.56,34.31
37743201,1739,1,187036,191440,-1.78,-1.55,9.19,-0.03,-0.49,0.51,34.31
37783200,1763,1,184302,185954,-2.23,-1.35,9.68,0.01,-0.22,0.75,34.31
37823180,1726,1,181885,183141,-2.18,-1.10,10.01,0.02,0.20,0.99,34.31
37863170,1731,1,182087,183667,-2.59,-0.92,10.08,-0.10,0.26,1.08,34.31
37903180,1759,1,183302,187298,-2.68,-0.86,10.10,-0.29,0.06,1.09,34.31
37942221,1761,1,186041,193323,-2.22,-0.88,9.53,-0.39,0.04,1.01,34.31
37982180,1745,1,189252,198497,-2.41,-0.83,9.48,-0.38,0.10,0.86,34.31
38022180,1780,1,189027,194136,-2.59,-0.63,9.45,-0.27,-0.16,0.91,34.31
38062201,1773,1,186078,188069,-1.93,-0.51,9.23,-0.18,-0.22,0.93,34.31
38102200,1777,1,184640,186982,-1.40,-0.40,9.06,-0.16,-0.12,0.71,34.31
38142220,1761,1,184334,185669,-1.91,-0.80,9.33,-0.25,-0.01,0.53,34.31
38182200,1762,1,183894,185305,-1.82,-0.88,9.74,-0.22,-0.08,0.44,34.31
38222201,1758,1,183471,185509,-1.23,-0.55,9.28,-0.21,-0.23,0.21,34.31
38262200,1795,1,182453,183520,-1.70,-0.45,9.65,-0.33,-0.26,0.07,34.31
38302200,1774,1,180842,181823,-2.31,-0.79,10.31,-0.23,0.09,0.29,34.31
38342180,1743,1,180531,182328,-2.07,-0.79,10.11,-0.17,0.04,0.32,34.31
38382180,1774,1,182263,184198,-2.66,-0.91,10.70,-0.14,0.12,0.43,34.31
38422180,1767,1,183754,187475,-2.55,-0.51,10.22,-0.01,0.02,0.58,34.31
38462180,1773,1,186694,193318,-1.89,-0.24,9.52,-0.14,-0.02,0.53,34.31
38502200,1733,1,189751,198411,-2.50,-0.56,10.31,-0.30,0.21,0.45,34.31
38542180,1698,1,191622,200658,-2.67,-0.52,10.30,-0.17,0.09,0.49,34.31
38582180,1794,1,191761,198634,-2.18,-0.24,9.67,-0.05,-0.08,0.48,34.31
38622201,1798,1,189556,192219,-2.15,-0.11,9.62,-0.05,-0.11,0.41,34.31
38662887,1767,1,186823,188635,-2.03,-0.14,9.43,-0.01,-0.17,0.34,34.13
38703200,1785,1,186239,188266,-1.72,-0.06,9.29,-0.03,-0.12,0.31,34.13
38743200,1749,1,186392,188290,-1.94,-0.08,9.36,-0.15,-0.02,0.31,34.13
38783200,1790,1,186370,188222,-2.21,-0.25,9.68,-0.17,-0.13,0.31,34.13
38823200,1799,1,186454,189323,-2.02,-0.04,9.63,-0.09,-0.28,0.34,34.13
38863200,1811,1,187122,191016,-1.83,-0.12,9.42,-0.10,-0.06,0.38,34.13
38903200,1806,1,188049,192862,-2.15,-0.31,9.63,-0.16,0.29,0.37,34.13
38943180,1822,1,189163,195415,-2.36,-0.46,9.72,-0.12,0.31,0.35,34.13
38982180,1847,1,190364,198978,-2.53,-0.29,9.40,-0.10,0.19,0.22,34.13
39022179,1806,1,192555,205251,-2.60,-0.55,9.16,-0.18,0.43,0.20,34.13
39062180,1801,1,195253,210768,-3.27,-0.92,9.81,-0.21,0.61,0.18,34.13
39102180,1809,1,196259,211333,-3.18,-1.24,9.67,-0.10,0.05,0.20,34.13
39142179,1822,1,196053,210315,-2.29,-1.37,9.51,-0.09,-0.13,0.24,34.13
39182201,1771,1,194860,205342,-2.11,-1.45,9.64,-0.17,-0.08,0.19,34.13
39222200,1779,1,193239,202105,-2.10,-1.51,9.81,-0.16,-0.33,0.16,34.13
39262201,1745,1,192601,201432,-1.95,-1.40,9.50,-0.11,-0.52,0.14,34.13
39302200,1743,1,192661,202347,-1.88,-1.42,9.36,-0.20,-0.31,0.07,34.13
39342203,1729,1,193133,203529,-2.05,-1.54,9.63,-0.20,-0.09,-0.04,34.13
39382215,1745,1,193709,206203,-2.16,-1.69,9.77,-0.17,0.04,-0.12,34.13
39422203,1681,1,195005,209021,-2.60,-1.85,9.97,-0.14,0.22,-0.22,34.13
39462204,1723,1,195486,208946,-2.58,-1.88,10.27,0.07,0.11,-0.19,34.13
39502182,1787,1,195442,209586,-2.41,-1.56,9.76,0.18,0.01,-0.19,34.13
39542180,1765,1,196373,212801,-2.23,-1.46,9.58,0.06,-0.03,-0.25,34.13
39582214,1744,1,197137,214650,-2.25,-1.37,9.56,-0.02,0.05,-0.22,34.13
39622201,1744,1,197385,214416,-2.37,-1.36,9.43,-0.05,0.07,-0.20,34.13
39662891,1744,1,197054,214008,-2.51,-1.21,9.46,0.00,-0.09,-0.12,34.03
39703202,1723,1,196657,211961,-2.06,-0.80,9.02,0.01,-0.29,0.07,34.03
39743183,1742,1,195020,206472,-1.83,-0.53,8.65,-0.20,-0.30,0.17,34.03
39783201,1798,1,193500,204584,-2.10,-0.70,8.99,-0.48,-0.11,0.22,34.03
39823202,1746,1,193864,208311,-1.95,-0.94,9.59,-0.48,-0.05,0.30,34.03
39863202,1798,1,195971,213875,-1.87,-1.10,9.16,-0.52,0.18,0.33,34.03
39903184,1737,1,197667,217606,-2.20,-1.87,10.07,-0.69,0.32,0.23,34.03
39943181,1729,1,198566,221184,-2.36,-2.34,10.65,-0.42,-0.17,0.10,34.03
39983204,1755,1,199445,223783,-1.85,-2.48,9.97,-0.24,-0.26,0.14,34.03
40023212,1787,1,199582,224170,-1.35,-2.51,10.17,-0.31,-0.17,0.12,34.03
40063204,1750,1,199522,225184,-1.20,-2.48,10.30,-0.07,-0.16,0.01,34.03
40103202,1741,1,200214,227519,-1.33,-2.09,9.75,-0.04,0.36,0.06,34.03
40143184,1761,1,201380,229677,-2.17,-2.01,10.23,-0.05,1.10,0.14,34.03
40183181,1742,1,202351,230684,-2.94,-2.20,10.31,0.23,0.93,0.14,34.03
40223170,1711,1,202453,230890,-2.83,-2.28,10.18,0.29,0.15,0.05,34.03
40263170,1738,1,202130,230638,-2.24,-2.09,9.83,0.37,-0.23,-0.11,34.03
40303204,1724,1,201080,228383,-1.93,-1.88,9.49,0.41,-0.17,-0.17,34.03
40343202,1749,1,199878,226865,-2.53,-1.57,9.15,0.43,-0.07,-0.06,34.03
40383203,1740,1,199631,226430,-3.00,-1.58,9.47,0.52,0.32,0.19,34.03
40423170,1729,1,200090,226494,-3.83,-1.24,9.12,0.55,0.37,0.27,34.03
40463170,1685,1,200631,227040,-3.80,-0.74,8.26,0.38,0.37,0.33,34.03
40503170,1807,1,201561,227927,-3.97,-0.42,8.18,0.24,0.28,0.34,34.03
40543170,1642,1,202026,228737,-3.89,-0.53,8.28,-0.02,0.24,0.34,34.03
40583180,1700,1,202438,230113,-3.63,-0.98,8.74,-0.03,-0.13,0.15,34.03
40623200,1665,1,203107,231737,-3.52,-1.17,8.75,0.02,-0.17,0.01,34.03
