timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
13745189,1535,1,195929,228693,0.76,-0.31,9.97,-0.03,-0.01,-0.00,32.09
13785186,1567,1,196082,228997,0.73,-0.32,9.99,-0.03,-0.01,-0.00,32.09
13825189,1243,1,196018,227887,0.75,-0.32,10.00,-0.03,-0.01,-0.00,32.09
13865186,1157,1,195158,224064,0.74,-0.33,9.98,-0.03,-0.01,-0.00,32.09
13905189,1085,1,194163,223083,0.73,-0.31,9.98,-0.03,-0.01,-0.01,32.09
13945189,1335,1,194336,224448,0.74,-0.31,9.97,-0.03,-0.01,-0.01,32.09
13985189,1565,1,194855,225698,0.73,-0.32,9.98,-0.04,-0.01,-0.01,32.09
14025212,1858,1,195160,226762,0.73,-0.33,9.96,-0.03,-0.01,-0.00,32.09
14065189,1905,1,195423,227600,0.74,-0.32,9.97,-0.03,-0.01,-0.00,32.09
14105190,2031,1,195616,228091,0.74,-0.34,9.97,-0.03,-0.01,-0.01,32.09
14145190,2091,1,195644,228052,0.73,-0.34,9.99,-0.03,-0.01,-0.00,32.09
14185189,2085,1,195532,227436,0.72,-0.31,9.99,-0.03,-0.01,-0.00,32.09
14225189,2231,1,195367,227158,0.75,-0.33,10.01,-0.03,-0.01,-0.00,32.09
14265190,2234,1,195419,227666,0.73,-0.31,9.96,-0.03,-0.01,-0.01,32.09
14305876,2295,1,195763,228912,0.74,-0.31,9.98,-0.03,-0.01,-0.01,32.05
14346189,2301,1,196173,229943,0.74,-0.32,9.94,-0.03,-0.01,-0.00,32.05
14386189,2260,1,196098,228725,0.73,-0.31,9.98,-0.04,-0.01,-0.00,32.05
14426190,2194,1,195514,227400,0.73,-0.33,10.00,-0.03,-0.01,-0.00,32.05
14466190,2060,1,195286,227099,0.73,-0.31,9.96,-0.03,-0.01,-0.00,32.05
14506189,2093,1,195272,227203,0.72,-0.32,9.94,-0.03,-0.01,-0.01,32.05
14546189,2068,1,195300,227465,0.72,-0.31,9.98,-0.03,-0.01,-0.00,32.05
14586189,1902,1,195533,228320,0.76,-0.32,9.98,-0.03,-0.01,-0.01,32.05
14626189,1909,1,195764,228696,0.75,-0.33,9.96,-0.03,-0.01,-0.00,32.05
14666189,1865,1,195775,228822,0.74,-0.32,9.97,-0.03,-0.01,-0.00,32.05
14706189,1809,1,195851,229107,0.74,-0.34,9.98,-0.03,-0.01,-0.00,32.05
14746189,1840,1,195886,229273,0.74,-0.33,9.98,-0.03,-0.01,-0.00,32.05
14786189,1904,1,195828,229039,0.75,-0.33,9.96,-0.03,-0.01,-0.00,32.05
14826189,2002,1,195728,228426,0.73,-0.33,9.98,-0.03,-0.01,-0.00,32.05
14866189,2043,1,195498,227607,0.73,-0.32,9.96,-0.03,-0.01,-0.00,32.05
14906189,2064,1,195366,227154,0.77,-0.32,9.97,-0.03,-0.01,-0.00,32.05
14946189,2063,1,194911,224679,0.71,-0.32,9.97,-0.03,-0.01,-0.00,32.05
14986189,2053,1,194052,223511,0.74,-0.33,9.99,-0.03,-0.01,-0.00,32.05
15026196,2090,1,194006,223730,0.74,-0.31,9.99,-0.03,-0.01,-0.00,32.05
15066189,1970,1,194254,224238,0.73,-0.31,9.99,-0.03,-0.02,-0.00,32.05
15106190,1954,1,194514,225420,0.74,-0.34,9.98,-0.03,-0.01,-0.01,32.05
15146202,1924,1,194918,226205,0.76,-0.33,10.00,-0.03,-0.01,-0.00,32.05
15186189,1782,1,195005,225751,0.72,-0.30,9.99,-0.03,-0.01,-0.00,32.05
15226186,1872,1,194657,224559,0.74,-0.30,9.98,-0.03,-0.02,-0.00,32.05
15266189,1823,1,194534,224769,0.75,-0.34,9.96,-0.03,-0.01,-0.01,32.05
15306876,1779,1,194561,225096,0.75,-0.33,9.97,-0.03,-0.01,-0.01,32.03
15345216,1705,1,194699,225542,0.71,-0.33,9.96,-0.03,-0.01,-0.00,32.03
15385189,1712,1,194895,225983,0.74,-0.33,10.01,-0.03,-0.01,-0.00,32.03
15425189,1637,1,195153,227022,0.74,-0.32,9.96,-0.03,-0.01,-0.01,32.03
15465190,1743,1,195507,227784,0.74,-0.33,9.97,-0.03,-0.01,-0.00,32.03
15505189,1728,1,195412,225882,0.74,-0.33,9.96,-0.03,-0.01,-0.00,32.03
15545208,1782,1,194530,224157,0.74,-0.31,9.96,-0.03,-0.01,-0.00,32.03
15585189,1727,1,194335,224370,0.74,-0.31,9.97,-0.03,-0.01,-0.00,32.03
15625189,1670,1,194650,225760,0.74,-0.31,9.96,-0.03,-0.01,-0.01,32.03
15665189,1664,1,195123,227010,0.72,-0.33,9.98,-0.03,-0.00,-0.00,32.03
15705187,1615,1,195381,227500,0.73,-0.32,9.99,-0.03,-0.01,-0.01,32.03
15745190,1589,1,195341,226728,0.73,-0.34,10.00,-0.03,-0.01,-0.01,32.03
15785189,1483,1,194921,225401,0.75,-0.31,9.97,-0.03,-0.01,-0.00,32.03
15825190,1405,1,194770,225818,0.76,-0.31,9.95,-0.03,-0.01,-0.01,32.03
15865190,1315,1,194886,226492,0.73,-0.33,9.95,-0.03,-0.00,-0.01,32.03
15905189,1075,1,195026,226350,0.72,-0.32,10.00,-0.03,-0.01,-0.00,32.03
15945186,883,1,194825,225446,0.74,-0.31,10.00,-0.03,-0.02,-0.00,32.03
15985189,775,1,194586,225159,0.74,-0.34,9.96,-0.03,-0.01,-0.00,32.03
16025209,569,1,194286,223081,0.71,-0.33,10.00,-0.03,-0.01,-0.00,32.03
16065189,581,1,192789,218035,0.71,-0.32,9.99,-0.03,-0.01,-0.00,32.03
16105186,718,1,191456,215779,0.75,-0.32,10.00,-0.03,-0.01,-0.01,32.03
16145189,830,1,191134,216215,0.74,-0.32,9.98,-0.03,-0.01,-0.00,32.03
16185186,1181,1,191685,218880,0.75,-0.31,9.97,-0.04,-0.00,-0.00,32.03
16225189,1759,1,192660,221764,0.73,-0.32,9.97,-0.04,-0.00,-0.01,32.03
16265189,2019,1,193506,223123,0.72,-0.32,10.00,-0.03,-0.01,-0.00,32.03
16305189,2173,1,193711,222714,0.73,-0.31,9.98,-0.03,-0.02,-0.00,32.03
16345873,2285,1,193400,221122,0.74,-0.33,9.97,-0.03,-0.01,-0.00,31.99
16384189,2428,1,192790,219565,0.73,-0.29,9.97,-0.03,-0.01,-0.00,31.99
16424189,2559,1,192702,220172,0.76,-0.34,9.95,-0.03,-0.01,-0.01,31.99
16464189,2694,1,192896,221371,0.73,-0.34,9.99,-0.03,-0.00,-0.01,31.99
16504189,2768,1,193564,223951,0.71,-0.32,9.99,-0.03,-0.01,-0.00,31.99
16544191,2800,1,194615,226969,0.74,-0.31,9.96,-0.04,-0.00,-0.01,31.99
16585188,2864,1,195124,226059,0.71,-0.31,9.96,-0.03,-0.01,-0.00,31.99
16625190,2881,1,194232,223393,0.73,-0.32,9.96,-0.03,-0.02,-0.01,31.99
16665190,2855,1,193839,224254,0.75,-0.31,9.97,-0.03,-0.01,-0.00,31.99
16705190,2819,1,194690,226886,0.73,-0.32,9.97,-0.04,-0.00,-0.01,31.99
16745187,2734,1,195540,229373,0.72,-0.32,9.97,-0.04,-0.00,-0.01,31.99
16785190,2734,1,196566,231868,0.71,-0.34,10.01,-0.04,-0.01,-0.01,31.99
16825190,2688,1,197141,232814,0.71,-0.32,9.98,-0.03,-0.02,-0.01,31.99
16865190,2613,1,197285,233078,0.74,-0.32,9.96,-0.03,-0.02,-0.00,31.99
16905190,2614,1,197250,233105,0.70,-0.31,9.97,-0.03,-0.01,-0.00,31.99
16945190,2519,1,197179,232751,0.72,-0.34,9.99,-0.03,-0.01,-0.00,31.99
16985190,2420,1,196756,231421,0.72,-0.32,9.96,-0.03,-0.01,-0.00,31.99
17025217,2320,1,196113,230042,0.74,-0.31,9.99,-0.03,-0.02,-0.00,31.99
17065190,2213,1,195831,229814,0.73,-0.32,9.98,-0.03,-0.01,-0.00,31.99
17105190,2103,1,195881,229829,0.72,-0.31,9.99,-0.03,-0.01,-0.00,31.99
17145190,1911,1,195581,227905,0.74,-0.31,9.98,-0.04,-0.01,-0.01,31.99
17185195,1973,1,194876,226312,0.74,-0.32,9.98,-0.03,-0.01,-0.01,31.99
17225190,1857,1,194579,225868,0.71,-0.32,10.00,-0.03,-0.01,-0.01,31.99
17265190,1755,1,194469,225866,0.74,-0.31,9.96,-0.03,-0.01,-0.00,31.99
17305190,1658,1,194527,226203,0.75,-0.33,10.00,-0.03,-0.01,-0.00,31.99
17345877,1664,1,194640,226499,0.73,-0.33,9.96,-0.03,-0.01,-0.01,31.81
17384189,1525,1,194674,226448,0.74,-0.32,9.97,-0.03,-0.01,-0.00,31.81
17424189,1456,1,194587,226419,0.72,-0.32,9.98,-0.03,-0.01,-0.00,31.81
17464189,1413,1,194658,226766,0.72,-0.31,9.96,-0.03,-0.01,-0.00,31.81
17504190,1357,1,194833,227118,0.73,-0.32,9.96,-0.03,-0.01,-0.00,31.81
17544189,1267,1,195008,227570,0.72,-0.31,9.96,-0.03,-0.01,-0.00,31.81
17584189,1207,1,195153,228212,0.72,-0.33,9.96,-0.03,-0.01,-0.00,31.81
17625190,1150,1,195282,228197,0.73,-0.31,9.98,-0.03,-0.01,-0.00,31.81
17665190,1131,1,195061,226589,0.72,-0.33,9.99,-0.03,-0.01,-0.00,31.81
17705190,1101,1,193990,223118,0.73,-0.32,9.97,-0.03,-0.01,-0.00,31.81
17745190,1095,1,193027,221614,0.74,-0.32,9.96,-0.03,-0.01,-0.00,31.81
17785190,994,1,192904,222021,0.74,-0.33,9.99,-0.03,-0.01,-0.00,31.81
17825190,944,1,193198,223121,0.73,-0.32,9.98,-0.03,-0.01,-0.00,31.81
17865187,784,1,193552,224351,0.74,-0.31,9.98,-0.03,-0.00,-0.00,31.81
17905190,741,1,194095,225483,0.73,-0.32,9.98,-0.03,0.00,-0.00,31.81
17945167,804,1,194070,224073,0.70,-0.32,10.01,-0.03,-0.01,-0.00,31.81
17985190,770,1,193023,220790,0.73,-0.33,9.98,-0.03,-0.02,-0.01,31.81
18025213,763,1,192298,220189,0.72,-0.31,9.98,-0.03,-0.01,-0.00,31.81
18065190,926,1,192632,222443,0.73,-0.32,9.99,-0.03,-0.01,-0.00,31.81
18105187,1037,1,193701,225338,0.72,-0.31,9.99,-0.04,-0.01,-0.00,31.81
18145189,1133,1,194544,226937,0.71,-0.31,9.96,-0.04,-0.01,-0.00,31.81
18185190,1296,1,194996,227568,0.72,-0.33,9.97,-0.03,-0.01,-0.00,31.81
18225190,1297,1,194619,224608,0.72,-0.35,9.98,-0.03,-0.01,-0.00,31.81
18265190,1420,1,193146,220248,0.73,-0.34,10.00,-0.03,-0.02,-0.00,31.81
18305190,1533,1,192170,218743,0.73,-0.31,9.93,-0.03,-0.02,-0.00,31.81
18345876,1625,1,191959,219362,0.74,-0.31,9.97,-0.03,-0.01,-0.00,31.85
18384189,1682,1,192492,221742,0.74,-0.30,9.97,-0.04,-0.00,-0.01,31.85
18424186,1714,1,193440,224292,0.74,-0.32,9.98,-0.04,-0.00,-0.01,31.85
18464190,1671,1,194126,225046,0.70,-0.32,10.00,-0.03,-0.01,-0.00,31.85
18504186,1689,1,194004,224269,0.71,-0.31,9.99,-0.03,-0.02,-0.00,31.85
18544190,1721,1,193711,223627,0.72,-0.32,9.99,-0.03,-0.02,-0.00,31.85
18584187,1686,1,193645,224626,0.73,-0.32,9.97,-0.03,-0.01,-0.00,31.85
18625235,1686,1,194408,227014,0.72,-0.29,9.99,-0.04,-0.00,-0.01,31.85
18665189,1710,1,195228,229085,0.71,-0.34,9.97,-0.04,-0.01,-0.00,31.85
18705189,1810,1,196089,231138,0.72,-0.34,9.98,-0.04,-0.01,-0.00,31.85
18745189,1857,1,196498,230367,0.73,-0.33,10.01,-0.04,-0.01,-0.01,31.85
18785189,1973,1,195623,228105,0.70,-0.32,9.99,-0.03,-0.02,-0.00,31.85
18825207,2047,1,195159,227961,0.71,-0.32,9.96,-0.03,-0.02,-0.00,31.85
18865190,2119,1,195459,229249,0.72,-0.33,9.98,-0.03,-0.01,-0.00,31.85
18905189,2063,1,195974,230783,0.75,-0.33,10.01,-0.03,-0.01,-0.01,31.85
18945189,2009,1,196665,232659,0.73,-0.31,9.99,-0.03,-0.01,-0.00,31.85
18985190,1993,1,197314,234060,0.71,-0.31,9.97,-0.03,-0.01,-0.00,31.85
19025212,1904,1,198037,235582,0.75,-0.33,9.95,-0.03,-0.00,-0.00,31.85
19065187,1831,1,198625,236643,0.74,-0.32,10.00,-0.03,-0.01,-0.00,31.85
19105190,1776,1,199011,237532,0.71,-0.33,9.99,-0.03,-0.01,-0.00,31.85
19145189,1733,1,199372,237767,0.72,-0.33,9.98,-0.03,-0.01,-0.00,31.85
19185189,1760,1,198911,236436,0.70,-0.34,9.98,-0.03,-0.02,-0.00,31.85
19225187,1729,1,197985,234883,0.72,-0.34,9.97,-0.03,-0.02,-0.00,31.85
19265190,1695,1,197690,234464,0.76,-0.32,9.97,-0.03,-0.01,-0.01,31.85
19305189,1733,1,197233,232258,0.73,-0.33,10.02,-0.03,-0.01,-0.00,31.85
19345189,1774,1,196982,232474,0.72,-0.34,9.99,-0.03,-0.01,-0.00,31.85
19385876,1807,1,197472,233577,0.73,-0.31,10.00,-0.03,-0.01,-0.01,31.95
19424190,1903,1,197844,234284,0.74,-0.32,9.97,-0.03,-0.01,-0.01,31.95
19464190,2031,1,197996,234981,0.73,-0.33,9.99,-0.03,-0.01,-0.00,31.95
19504190,2112,1,198312,235498,0.75,-0.34,9.96,-0.03,-0.01,-0.00,31.95
19544190,2288,1,198213,235236,0.73,-0.33,9.99,-0.03,-0.01,-0.00,31.95
19584190,2261,1,198011,234804,0.75,-0.32,9.98,-0.03,-0.01,-0.00,31.95
19624190,2432,1,197687,234103,0.73,-0.32,9.99,-0.03,-0.01,-0.00,31.95
19664190,2246,1,197463,234338,0.75,-0.32,9.93,-0.03,-0.01,-0.00,31.95
19704190,2144,1,197953,235861,0.74,-0.33,9.95,-0.03,-0.00,-0.00,31.95
19744190,2097,1,198981,238695,0.74,-0.31,9.96,-0.04,-0.01,-0.01,31.95
19784190,2079,1,200428,240961,0.72,-0.33,9.98,-0.04,-0.01,-0.01,31.95
19824190,2059,1,200798,239837,0.76,-0.32,9.97,-0.04,-0.02,-0.00,31.95
19864188,1996,1,200906,240368,0.74,-0.31,9.97,-0.03,-0.01,-0.00,31.95
19904189,1927,1,201572,241012,0.72,-0.33,10.00,-0.03,-0.01,-0.01,31.95
19944187,1852,1,201559,241290,0.73,-0.33,9.98,-0.03,-0.01,-0.00,31.95
19984190,1783,1,201516,240912,0.75,-0.32,9.98,-0.03,-0.00,-0.00,31.95
20024198,1668,1,200856,239465,0.74,-0.32,9.99,-0.03,-0.01,-0.00,31.95
20064190,1682,1,199902,237438,0.73,-0.32,9.99,-0.03,-0.01,-0.00,31.95
20104190,1557,1,198814,235279,0.71,-0.33,9.97,-0.03,-0.02,-0.00,31.95
20144190,1522,1,197837,233686,0.74,-0.31,9.96,-0.03,-0.02,-0.00,31.95
20184190,1479,1,197402,233280,0.74,-0.33,9.98,-0.03,-0.00,-0.00,31.95
20224190,1424,1,197246,232938,0.73,-0.34,9.98,-0.03,-0.01,-0.00,31.95
20264196,1657,1,197220,233528,0.72,-0.32,9.96,-0.03,-0.01,-0.01,31.95
20304190,1450,1,197670,234340,0.75,-0.32,9.96,-0.03,-0.00,-0.01,31.95
20344187,1519,1,197640,231861,0.72,-0.33,9.98,-0.03,-0.01,-0.01,31.95
20384190,1245,1,196063,228356,0.74,-0.32,9.96,-0.03,-0.02,-0.00,31.95
20424874,1535,1,195407,228340,0.74,-0.32,9.97,-0.04,-0.01,-0.00,31.81
20463227,1361,1,196001,229911,0.74,-0.33,10.00,-0.03,-0.01,-0.00,31.81
20503190,1676,1,196772,231317,0.71,-0.33,10.00,-0.03,-0.01,-0.00,31.81
20543190,1823,1,197064,231472,0.71,-0.34,9.99,-0.03,-0.01,-0.00,31.81
20583190,1535,1,196826,231267,0.73,-0.32,9.97,-0.03,-0.02,-0.00,31.81
20623190,1535,1,196818,231605,0.75,-0.32,9.97,-0.03,-0.01,-0.01,31.81
20663190,1600,1,197193,232942,0.74,-0.32,10.00,-0.03,-0.01,-0.00,31.81
20703190,1630,1,198034,234810,0.72,-0.33,9.99,-0.03,-0.01,-0.01,31.81
20743190,1523,1,199135,237440,0.73,-0.31,9.97,-0.04,-0.00,-0.00,31.81
20783190,1698,1,200318,239151,0.71,-0.32,10.00,-0.03,-0.01,-0.00,31.81
20823190,1778,1,200517,239081,0.73,-0.35,9.98,-0.03,-0.02,-0.00,31.81
20863190,1936,1,200124,236857,0.74,-0.32,9.96,-0.03,-0.02,-0.01,31.81
20903190,1643,1,198707,233300,0.72,-0.31,9.97,-0.03,-0.01,-0.00,31.81
20943190,1330,1,197566,232150,0.74,-0.31,9.97,-0.03,-0.01,-0.00,31.81
20983190,2016,1,197934,233815,0.75,-0.32,9.98,-0.03,-0.00,-0.01,31.81
21023190,1809,1,198657,235050,0.74,-0.33,9.96,-0.03,-0.01,-0.00,31.81
21063190,1791,1,199179,236230,0.73,-0.33,9.97,-0.03,-0.01,-0.01,31.81
21103203,2101,1,199726,238090,0.75,-0.32,9.97,-0.03,-0.02,-0.00,31.81
21143190,1505,1,201036,240650,0.75,-0.34,9.97,-0.04,-0.01,-0.00,31.81
21183190,1965,1,201613,240621,0.72,-0.32,9.99,-0.03,-0.01,-0.00,31.81
21223189,1619,1,201329,240208,0.73,-0.33,9.93,-0.03,-0.01,-0.01,31.81
21263189,1776,1,201032,239285,0.73,-0.32,9.98,-0.03,-0.01,-0.00,31.81
21303190,1456,1,200534,238771,0.73,-0.33,9.98,-0.03,-0.01,-0.00,31.81
21343189,1970,1,200470,238637,0.72,-0.32,10.01,-0.03,-0.01,-0.00,31.81
21383190,1687,1,200167,236869,0.72,-0.31,9.96,-0.03,-0.02,-0.00,31.81
21423190,2157,1,198778,233147,0.75,-0.33,9.97,-0.03,-0.02,-0.00,31.81
21463877,1297,1,197931,232267,0.74,-0.33,9.99,-0.03,-0.01,-0.00,31.83
21504190,1710,1,197991,232583,0.73,-0.33,9.99,-0.03,0.00,-0.01,31.83
21544167,1507,1,197903,231939,0.72,-0.33,9.98,-0.03,-0.01,-0.01,31.83
21584190,1917,1,197106,229786,0.72,-0.33,9.98,-0.03,-0.02,-0.00,31.83
21624190,1936,1,195727,227502,0.74,-0.33,9.96,-0.03,-0.02,-0.00,31.83
21664190,1571,1,195314,228592,0.77,-0.32,9.94,-0.03,-0.02,-0.01,31.83
21703190,1290,1,196234,231465,0.74,-0.31,9.98,-0.04,-0.00,-0.00,31.83
21743190,1129,1,197754,234785,0.74,-0.33,9.99,-0.04,0.01,-0.01,31.83
21783170,896,1,199156,236207,0.71,-0.34,9.99,-0.04,0.00,-0.01,31.83
21823170,775,1,199276,236466,0.73,-0.32,9.99,-0.03,-0.01,-0.00,31.83
21863187,689,1,199330,236223,0.71,-0.34,9.99,-0.03,-0.01,-0.01,31.83
21903228,723,1,199314,237317,0.74,-0.34,9.93,-0.03,-0.02,-0.00,31.83
21943187,432,1,200246,237888,0.74,-0.32,9.94,-0.04,0.01,-0.01,31.83
21983170,618,1,200189,235640,0.70,-0.33,10.01,-0.03,-0.00,-0.01,31.83
22023186,842,1,198410,231200,0.69,-0.33,9.99,-0.03,-0.02,-0.00,31.83
22063190,1163,1,195924,226020,0.73,-0.34,9.97,-0.03,-0.02,-0.00,31.83
22103222,1417,1,194170,224917,0.74,-0.32,9.95,-0.03,-0.02,-0.00,31.83
22143190,1520,1,194450,226421,0.74,-0.32,9.97,-0.04,-0.01,-0.01,31.83
22183190,1576,1,195068,227267,0.72,-0.32,9.98,-0.03,-0.01,-0.01,31.83
22223190,1679,1,195244,229169,0.72,-0.31,9.99,-0.03,-0.02,-0.00,31.83
22263190,1808,1,197057,234608,0.76,-0.32,9.95,-0.04,-0.01,-0.01,31.83
22303207,1861,1,200017,241234,0.72,-0.33,10.02,-0.04,0.00,-0.01,31.83
22343167,1911,1,203475,247706,0.71,-0.32,10.02,-0.04,-0.00,-0.00,31.83
22383190,1953,1,206351,250860,0.72,-0.32,9.99,-0.04,-0.00,-0.00,31.83
22423187,2000,1,206685,248631,0.72,-0.33,9.97,-0.03,-0.03,-0.00,31.83
22463190,2047,1,205065,242740,0.68,-0.34,10.01,-0.03,-0.02,-0.00,31.83
22503877,2163,1,201782,235614,0.73,-0.32,9.99,-0.03,-0.03,-0.00,31.77
22544190,2274,1,198966,232382,0.77,-0.32,9.97,-0.03,-0.02,-0.00,31.77
22584190,2310,1,198381,232392,0.77,-0.31,9.96,-0.03,0.01,-0.00,31.77
22624169,2289,1,198016,229575,0.74,-0.33,10.00,-0.03,-0.00,-0.00,31.77
22664186,2245,1,195118,222655,0.73,-0.32,10.01,-0.02,-0.02,-0.00,31.77
22704190,2199,1,192056,216682,0.75,-0.31,9.98,-0.03,-0.03,-0.00,31.77
22744187,2128,1,190016,212348,0.74,-0.34,9.99,-0.03,-0.01,-0.00,31.77
22784190,2122,1,188882,210282,0.74,-0.33,9.97,-0.03,-0.01,-0.00,31.77
22822189,2112,1,188657,210041,0.76,-0.33,9.96,-0.03,-0.00,-0.00,31.77
22862189,2067,1,188671,210357,0.73,-0.31,9.99,-0.03,-0.01,-0.00,31.77
22902189,2031,1,189480,214367,0.74,-0.30,9.95,-0.03,-0.00,-0.01,31.77
22942189,2021,1,190906,216251,0.76,-0.33,9.95,-0.03,-0.01,-0.00,31.77
22982189,2010,1,191468,217578,0.76,-0.28,9.94,-0.04,-0.01,-0.01,31.77
23022200,1968,1,192220,221072,0.73,-0.32,9.99,-0.04,0.00,-0.01,31.77
23062169,1955,1,193842,225199,0.72,-0.31,9.96,-0.04,-0.00,-0.01,31.77
23102190,1904,1,195522,229473,0.71,-0.33,10.01,-0.04,0.00,-0.01,31.77
23142169,1872,1,197329,232745,0.71,-0.30,9.98,-0.04,-0.01,-0.01,31.77
23182190,1771,1,198384,234845,0.72,-0.33,9.98,-0.03,-0.01,-0.00,31.77
23222189,1746,1,199267,236457,0.70,-0.33,9.96,-0.03,-0.00,-0.01,31.77
23262189,1699,1,199981,238070,0.72,-0.33,9.99,-0.03,-0.01,-0.01,31.77
23302189,1693,1,200438,237658,0.74,-0.33,10.00,-0.03,-0.01,-0.00,31.77
23342190,1615,1,199269,233849,0.71,-0.32,10.00,-0.03,-0.02,-0.00,31.77
23382190,1533,1,197117,229309,0.73,-0.32,10.00,-0.03,-0.02,-0.00,31.77
23422190,1505,1,195287,226280,0.72,-0.33,9.99,-0.03,-0.00,-0.00,31.77
23462190,1450,1,194797,227163,0.75,-0.34,9.94,-0.03,-0.01,-0.00,31.77
23502190,1474,1,195503,227457,0.71,-0.33,10.00,-0.04,0.00,-0.01,31.77
23542858,1509,1,195400,226243,0.71,-0.31,10.01,-0.03,-0.01,-0.01,31.63
23583190,1593,1,194593,223477,0.72,-0.30,9.96,-0.03,-0.02,-0.01,31.63
23623190,1645,1,192686,218906,0.75,-0.31,9.94,-0.03,-0.01,-0.00,31.63
23663190,1673,1,191300,217500,0.72,-0.32,9.99,-0.03,-0.01,-0.01,31.63
23703190,1670,1,191247,217094,0.72,-0.32,9.99,-0.04,-0.01,-0.00,31.63
23743190,1694,1,190764,217044,0.69,-0.34,9.97,-0.03,-0.02,-0.00,31.63
23783190,1694,1,191865,221642,0.72,-0.32,9.95,-0.04,-0.02,-0.00,31.63
23823190,1744,1,194101,227444,0.71,-0.31,9.99,-0.04,-0.01,-0.00,31.63
23863190,1715,1,196303,233364,0.72,-0.31,9.96,-0.04,-0.02,-0.00,31.63
23903190,1717,1,199459,240645,0.76,-0.34,10.00,-0.04,0.00,-0.01,31.63
23943167,1740,1,202811,245510,0.74,-0.33,9.98,-0.04,0.01,-0.01,31.63
23983170,1760,1,203960,243472,0.69,-0.29,10.00,-0.03,-0.00,-0.01,31.63
24023187,1825,1,200606,232124,0.71,-0.31,10.00,-0.03,-0.01,-0.00,31.63
24063190,1812,1,195278,219526,0.75,-0.32,9.96,-0.02,-0.03,-0.00,31.63
24103190,1834,1,189189,207988,0.71,-0.31,9.97,-0.02,-0.02,-0.00,31.63
24143190,1860,1,186126,204200,0.75,-0.33,9.95,-0.03,-0.01,-0.00,31.63
24183190,1847,1,187194,211144,0.73,-0.30,9.95,-0.04,0.00,-0.01,31.63
24223169,1823,1,190731,220635,0.73,-0.31,9.96,-0.04,0.00,-0.01,31.63
24263170,1822,1,194044,225323,0.69,-0.32,9.98,-0.04,-0.01,-0.01,31.63
24303190,1780,1,194391,222830,0.69,-0.30,9.99,-0.03,-0.02,-0.00,31.63
24343187,1797,1,192017,216455,0.72,-0.31,9.96,-0.03,-0.03,-0.00,31.63
24383190,1813,1,189699,212209,0.73,-0.31,10.00,-0.03,-0.01,-0.00,31.63
24423187,1789,1,188636,210957,0.73,-0.31,9.97,-0.03,-0.01,-0.00,31.63
24463190,1809,1,188908,212274,0.73,-0.32,9.96,-0.03,-0.01,-0.00,31.63
24503190,1776,1,189275,211633,0.73,-0.30,9.98,-0.04,-0.00,-0.01,31.63
24543877,1774,1,188334,209222,0.72,-0.33,9.99,-0.03,-0.00,-0.01,31.63
24582187,1776,1,187696,207971,0.73,-0.33,9.98,-0.03,-0.01,-0.00,31.63
24622190,1759,1,187115,205848,0.72,-0.31,9.99,-0.03,-0.01,-0.00,31.63
24662190,1758,1,186427,204092,0.73,-0.31,9.97,-0.03,-0.01,-0.00,31.63
24702190,1735,1,186323,204696,0.70,-0.30,9.98,-0.03,-0.01,-0.01,31.63
24742187,1696,1,187777,209827,0.73,-0.33,9.97,-0.03,-0.02,-0.01,31.63
24782189,1691,1,190589,217725,0.69,-0.32,10.00,-0.04,-0.01,-0.01,31.63
24822190,1655,1,193398,223633,0.72,-0.31,9.98,-0.04,-0.02,-0.00,31.63
24862190,1651,1,194886,226800,0.71,-0.33,9.95,-0.04,-0.01,-0.01,31.63
24902189,1666,1,195446,228370,0.72,-0.34,9.97,-0.03,-0.01,-0.00,31.63
24942190,1659,1,195598,228353,0.74,-0.32,9.97,-0.03,-0.02,-0.00,31.63
24982190,1657,1,195237,226490,0.74,-0.31,9.96,-0.03,-0.02,-0.00,31.63
25022201,1689,1,193998,220384,0.74,-0.29,9.98,-0.03,-0.02,-0.00,31.63
25062190,1703,1,191984,217849,0.74,-0.32,9.97,-0.03,-0.02,-0.00,31.63
25102190,1694,1,192417,220461,0.77,-0.29,9.97,-0.04,-0.00,-0.01,31.63
25142190,1722,1,193467,223083,0.73,-0.34,9.97,-0.04,-0.01,-0.01,31.63
25182190,1731,1,194121,224730,0.74,-0.33,9.98,-0.04,-0.00,-0.00,31.63
25222190,1747,1,194454,225118,0.72,-0.36,9.98,-0.03,-0.02,-0.00,31.63
25262190,1753,1,194600,225667,0.77,-0.33,9.98,-0.03,-0.01,-0.01,31.63
25302190,1783,1,194615,225164,0.75,-0.31,10.01,-0.03,-0.01,-0.00,31.63
25342190,1760,1,194123,223269,0.75,-0.33,10.01,-0.03,-0.03,-0.00,31.63
25382207,1781,1,193756,223544,0.76,-0.32,9.98,-0.03,-0.03,-0.01,31.63
25422190,1793,1,194492,226207,0.77,-0.32,9.98,-0.04,-0.01,-0.01,31.63
25462190,1781,1,195669,229065,0.76,-0.34,9.96,-0.04,-0.00,-0.01,31.63
25502190,1788,1,196255,229471,0.74,-0.33,10.01,-0.04,0.00,-0.01,31.63
25542170,1806,1,195710,227058,0.74,-0.32,9.96,-0.03,-0.00,-0.01,31.63
25582890,1791,1,195122,226420,0.75,-0.34,9.98,-0.03,-0.01,-0.01,31.97
