timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
2750175,2310,1,188905,232386,0.20,-1.28,10.18,-0.04,0.03,-0.01,28.47
2790178,2410,1,188753,232337,0.33,-1.44,10.16,-0.05,-0.04,-0.01,28.47
2830199,2414,1,188793,233008,0.40,-1.25,9.73,-0.03,-0.09,-0.01,28.47
2870199,2383,1,188880,233206,0.14,-0.95,9.41,-0.02,-0.00,0.00,28.47
2910175,2349,1,188872,233735,0.03,-0.95,9.75,-0.03,0.05,-0.00,28.47
2950179,2465,1,188890,234166,0.18,-1.23,10.30,-0.04,0.03,-0.01,28.47
2990865,2450,1,188838,234225,0.35,-1.37,10.21,-0.05,-0.04,-0.01,28.85
3031199,2357,1,188945,234595,0.37,-1.16,9.75,-0.03,-0.06,-0.00,28.85
3071200,2279,1,188938,235104,0.13,-0.78,9.56,-0.01,-0.00,0.00,28.85
3111178,2305,1,189303,234116,0.02,-0.93,10.01,-0.01,-0.07,-0.00,28.85
3151195,2128,1,188161,229696,0.32,-1.24,10.29,-0.03,0.00,-0.01,28.85
3191178,2279,1,187925,232118,0.47,-1.40,9.93,-0.05,-0.01,-0.01,28.85
3231196,2257,1,188655,232949,0.32,-1.04,9.82,-0.02,-0.06,-0.03,28.85
3271199,2287,1,188455,232035,0.11,-0.86,9.42,-0.02,-0.04,0.00,28.85
3311175,2207,1,188419,231348,0.06,-0.97,9.92,-0.03,0.03,0.03,28.85
3351169,2100,1,188603,231186,0.25,-1.23,10.43,-0.04,0.01,0.04,28.85
3391168,2062,1,188900,230906,0.37,-1.41,10.10,-0.06,-0.06,0.09,28.85
3431179,1999,1,189149,231443,0.53,-1.30,9.49,-0.04,-0.07,0.08,28.85
3471175,1962,1,189674,233242,0.20,-0.98,9.25,-0.03,0.01,0.04,28.85
3511170,1894,1,190347,235002,0.05,-1.02,9.77,-0.03,0.06,0.01,28.85
3551165,1855,1,190709,236222,0.26,-1.30,10.31,-0.03,0.02,-0.00,28.85
3591179,1789,1,191046,237083,0.40,-1.37,10.26,-0.04,-0.06,-0.01,28.85
3631196,1795,1,191401,237562,0.44,-1.16,9.69,-0.04,-0.06,-0.01,28.85
3671199,1738,1,191513,237554,0.12,-0.80,9.44,-0.02,-0.02,-0.00,28.85
3711203,1727,1,191823,237613,0.05,-0.98,9.83,-0.03,0.03,-0.00,28.85
3751179,1729,1,192041,237576,0.34,-1.23,10.35,-0.03,0.03,-0.01,28.85
3791178,1745,1,191702,234870,0.39,-1.45,10.12,-0.04,-0.01,-0.01,28.85
3831199,1771,1,190845,234345,0.46,-1.15,9.82,-0.04,-0.03,-0.01,28.85
3871198,1779,1,190677,235669,0.14,-0.89,9.33,-0.02,-0.01,-0.00,28.85
3911212,1771,1,190621,235882,0.06,-0.89,9.68,-0.02,0.04,-0.00,28.85
3949175,1697,1,190312,235612,0.25,-1.14,10.15,-0.02,0.04,-0.01,28.85
3989178,1712,1,189854,234961,0.39,-1.43,10.43,-0.03,-0.03,-0.01,28.85
4029885,1714,1,189650,234427,0.43,-1.29,10.04,-0.04,-0.04,-0.01,28.97
4070199,1670,1,189318,232908,0.15,-1.00,9.24,-0.02,-0.02,0.00,28.97
4110175,1629,1,188978,232265,-0.01,-0.86,9.51,-0.01,0.04,0.00,28.97
4150179,1615,1,189008,232839,0.26,-1.14,10.20,-0.01,0.04,-0.09,28.97
4190176,1555,1,189154,233382,0.33,-1.35,9.93,-0.01,0.01,-0.23,28.97
4230178,1631,1,189245,233555,0.26,-1.24,10.38,-0.00,-0.01,-0.23,28.97
4270198,1557,1,188978,233259,-0.02,-0.85,9.68,-0.00,-0.01,-0.11,28.97
4310213,1709,1,188783,232681,-0.20,-0.55,9.60,-0.06,-0.01,-0.03,28.97
4350211,1714,1,188550,232591,0.16,-0.86,10.12,-0.09,-0.01,-0.02,28.97
4390199,1855,1,188339,232268,0.45,-1.41,10.24,-0.10,-0.04,-0.03,28.97
4430199,1927,1,188360,230260,0.79,-1.15,10.08,-0.11,-0.06,0.01,28.97
4470178,1955,1,187550,228820,0.22,-1.36,9.68,-0.05,-0.01,0.02,28.97
4510176,1955,1,188018,232068,-0.05,-1.11,9.64,-0.07,0.05,0.01,28.97
4550179,1985,1,188982,233871,-0.03,-1.14,9.92,-0.06,0.02,-0.13,28.97
4590199,1964,1,188691,233248,0.17,-1.08,9.81,-0.07,0.02,-0.06,28.97
4630180,1965,1,189157,235478,0.41,-1.46,9.95,-0.03,-0.03,-0.02,28.97
4670201,1958,1,190644,238094,0.37,-1.52,10.01,0.02,-0.03,-0.02,28.97
4710181,1910,1,191894,240407,0.23,-1.42,10.15,0.02,0.03,-0.14,28.97
4750170,1966,1,192809,242456,0.32,-1.04,10.04,0.00,-0.02,-0.22,28.97
4790179,1939,1,193170,243055,0.19,-1.13,10.10,-0.02,-0.03,-0.17,28.97
4830199,1850,1,192716,240425,-0.03,-1.21,10.00,-0.02,-0.08,-0.06,28.97
4870213,1993,1,190034,234661,0.22,-1.14,9.32,-0.01,-0.17,-0.00,28.97
4910198,2077,1,188039,230634,0.06,-0.72,9.61,-0.04,-0.04,0.25,28.97
4950179,2045,1,187610,228377,0.46,-0.91,10.08,-0.08,0.00,0.22,28.97
4990168,2057,1,187291,227775,0.59,-1.33,9.64,-0.08,0.05,0.11,28.97
5030856,1986,1,187397,229668,0.48,-1.50,9.69,-0.04,0.06,0.00,28.59
5069166,1919,1,187739,230849,0.44,-1.57,9.80,0.02,-0.02,-0.24,28.59
5109178,1760,1,188253,233820,0.20,-0.96,10.29,0.02,-0.04,-0.34,28.59
5150176,1795,1,189324,236499,0.14,-0.78,9.87,-0.04,0.00,-0.32,28.59
5190178,1597,1,189572,236618,0.12,-0.89,9.61,-0.06,-0.03,-0.06,28.59
5230195,1754,1,188973,235680,0.58,-1.69,9.95,-0.02,-0.10,-0.01,28.59
5270199,1939,1,188771,235586,0.35,-1.33,9.61,0.02,-0.09,0.01,28.59
5308165,1985,1,188657,234740,0.32,-1.11,9.81,0.00,-0.04,0.13,28.59
5348196,1931,1,188191,232862,0.11,-0.83,10.12,-0.05,0.02,0.15,28.59
5388169,1757,1,187458,230481,0.24,-0.87,10.15,-0.07,0.03,0.09,28.59
5428170,1586,1,187073,229771,0.53,-1.69,10.08,-0.05,-0.05,0.02,28.59
5468176,1637,1,187091,229639,0.61,-1.67,9.20,-0.01,-0.09,0.00,28.59
5508178,1645,1,187155,229877,0.21,-1.05,9.52,0.01,-0.06,0.02,28.59
5548202,1633,1,187448,230477,0.01,-0.59,9.99,-0.04,0.00,0.04,28.59
5588170,1735,1,188199,231480,0.31,-0.92,10.03,-0.06,-0.01,0.06,28.59
5628175,1757,1,189109,232242,0.62,-1.57,10.11,-0.06,-0.03,0.05,28.59
5668178,1723,1,188972,229726,0.54,-1.62,9.33,-0.02,-0.05,0.00,28.59
5708176,1701,1,187734,227781,0.24,-0.80,9.81,0.00,-0.01,0.00,28.59
5748169,1694,1,187309,227594,-0.02,-0.53,10.12,-0.04,0.03,-0.00,28.59
5788194,1653,1,187305,228280,0.26,-0.98,10.09,-0.05,0.03,-0.01,28.59
5828178,1531,1,187851,230189,0.43,-1.46,10.18,-0.06,0.01,-0.01,28.59
5868178,1488,1,188433,232197,0.49,-1.68,9.54,-0.02,-0.08,-0.00,28.59
5908199,1472,1,189166,234315,0.45,-1.16,9.52,0.01,-0.07,0.00,28.59
5948165,1466,1,189656,235436,0.15,-0.69,10.19,-0.01,-0.00,0.00,28.59
5988179,1463,1,189779,236093,0.29,-1.04,10.08,-0.05,0.05,-0.01,28.59
6028176,1517,1,189772,236447,0.38,-1.50,10.16,-0.06,0.04,-0.01,28.59
6068865,1532,1,189794,236284,0.34,-1.56,9.54,-0.03,-0.08,-0.01,28.11
6109199,1535,1,189781,236144,0.45,-1.19,9.59,0.00,-0.07,0.00,28.11
6149169,1594,1,189613,235950,0.19,-0.81,10.02,-0.02,0.01,0.00,28.11
6188165,1619,1,189457,235916,0.23,-0.96,9.87,-0.05,0.05,-0.01,28.11
6228198,1661,1,189388,235917,0.40,-1.32,10.24,-0.06,0.03,-0.01,28.11
6268178,1708,1,189020,234103,0.35,-1.44,9.71,-0.04,-0.05,-0.01,28.11
6308198,1730,1,188261,232517,0.50,-1.15,9.50,-0.01,-0.08,-0.00,28.11
6348195,1756,1,188213,233151,0.33,-0.79,10.24,-0.01,-0.02,0.00,28.11
6388178,1820,1,188403,233941,0.24,-0.81,9.97,-0.05,0.04,-0.01,28.11
6428176,1858,1,188592,234548,0.33,-1.38,10.17,-0.07,0.05,-0.01,28.11
6468178,1840,1,188584,234982,0.46,-1.68,9.75,-0.04,-0.04,-0.01,28.11
6508196,1874,1,188834,235667,0.58,-1.29,9.53,-0.00,-0.08,0.00,28.11
6548178,1885,1,189128,236068,0.16,-0.64,10.11,-0.00,-0.01,0.00,28.11
6588175,1875,1,189162,236389,0.10,-0.76,10.06,-0.05,0.05,-0.01,28.11
6628179,1901,1,189359,236938,0.28,-1.31,10.14,-0.07,0.06,-0.01,28.11
6668178,1919,1,189432,237194,0.42,-1.78,10.02,-0.05,-0.03,-0.01,28.11
6708199,1902,1,189528,237251,0.60,-1.56,9.49,-0.01,-0.10,-0.00,28.11
6748196,1913,1,189724,237326,0.31,-0.95,9.84,0.01,-0.04,0.00,28.11
6788183,1855,1,189716,237566,0.00,-0.67,9.97,-0.04,0.04,-0.00,28.11
6828175,1861,1,189779,237806,0.23,-1.24,9.91,-0.06,0.06,-0.01,28.11
6868178,1862,1,189396,235921,0.36,-1.64,10.17,-0.06,-0.02,-0.01,28.11
6908199,1757,1,188596,234254,0.56,-1.52,9.61,-0.02,-0.09,-0.01,28.11
6948199,1760,1,188541,234859,0.36,-0.86,9.93,0.01,-0.04,0.00,28.11
6988166,1678,1,188795,235659,-0.02,-0.53,9.97,-0.04,0.05,-0.00,28.11
7028198,1772,1,188935,236494,0.12,-1.04,10.16,-0.06,0.07,-0.01,28.11
7068862,1841,1,188886,236757,0.43,-1.53,10.17,-0.06,-0.02,-0.01,28.17
7107198,1887,1,188943,236179,0.51,-1.55,9.82,-0.02,-0.11,-0.01,28.17
7147198,1856,1,188482,234809,0.47,-1.07,9.84,0.00,-0.07,0.11,28.17
7187201,1861,1,188160,233197,-0.04,-0.77,10.23,-0.03,0.03,0.15,28.17
7227176,1855,1,188015,232036,0.13,-0.99,10.33,-0.06,0.06,0.07,28.17
7267170,1872,1,188163,232799,0.52,-1.51,10.15,-0.06,0.01,-0.00,28.17
7307176,1885,1,188727,234495,0.56,-1.78,9.76,-0.03,-0.07,-0.01,28.17
7347199,1898,1,189293,235891,0.49,-1.33,9.53,0.01,-0.08,0.00,28.17
7387166,1865,1,189822,236839,0.02,-0.70,9.88,-0.01,0.00,0.00,28.17
7427169,1797,1,190193,237609,0.05,-0.85,9.89,-0.05,0.05,-0.00,28.17
7467176,1742,1,190239,236390,0.37,-1.33,10.21,-0.06,0.03,-0.01,28.17
7507178,1739,1,189194,232273,0.55,-1.74,9.94,-0.05,-0.06,-0.01,28.17
7547199,1776,1,188246,231065,0.58,-1.37,9.64,-0.00,-0.08,-0.00,28.17
7587199,1807,1,188252,231758,0.13,-0.66,9.76,-0.00,-0.02,0.00,28.17
7627176,1792,1,188662,233311,0.06,-0.72,9.98,-0.05,0.05,-0.00,28.17
7667178,1787,1,189045,234871,0.32,-1.11,10.25,-0.06,0.04,-0.01,28.17
7707179,1823,1,189363,235928,0.47,-1.67,10.12,-0.05,-0.03,-0.01,28.17
7747199,1840,1,189613,236521,0.54,-1.39,9.66,-0.00,-0.07,-0.00,28.17
7787195,1826,1,189912,237356,0.09,-0.77,9.75,0.01,-0.01,0.01,28.17
7827169,1796,1,190192,238027,-0.05,-0.75,10.00,-0.04,0.05,-0.00,28.17
7867195,1839,1,190334,238446,0.30,-1.12,10.19,-0.06,0.05,-0.01,28.17
7907179,1792,1,190377,238297,0.47,-1.74,10.13,-0.05,-0.02,-0.01,28.17
7947198,1776,1,190237,237865,0.61,-1.59,9.53,-0.01,-0.07,-0.00,28.17
7987199,1850,1,190016,237287,0.21,-1.01,9.47,0.01,-0.02,0.00,28.17
8027170,1825,1,189840,237055,-0.00,-0.78,9.94,-0.04,0.03,-0.00,28.17
8067199,1845,1,189764,237108,0.27,-1.13,10.01,-0.05,0.04,-0.01,28.17
8107862,1829,1,189779,236667,0.54,-1.60,10.14,-0.06,-0.02,-0.01,28.05
8146198,1819,1,189099,232960,0.61,-1.70,9.58,-0.03,-0.07,-0.00,28.05
8186198,1779,1,188129,231637,0.43,-1.12,9.21,0.01,-0.05,0.00,28.05
8226169,1781,1,188164,232630,-0.03,-0.60,9.97,-0.02,0.00,0.00,28.05
8266175,1786,1,188463,233668,0.23,-0.82,10.11,-0.05,0.04,-0.01,28.05
8306178,1823,1,188679,234415,0.32,-1.28,10.28,-0.07,0.03,-0.01,28.05
8346178,1799,1,188802,235234,0.52,-1.71,9.92,-0.03,-0.05,-0.01,28.05
8386198,1805,1,188899,235274,0.48,-1.28,9.28,0.00,-0.07,0.00,28.05
8426165,1805,1,188933,235423,0.05,-0.68,9.95,-0.00,-0.00,0.00,28.05
8466178,1794,1,188965,235541,0.13,-0.81,10.09,-0.05,0.04,-0.01,28.05
8506176,1802,1,189008,235730,0.35,-1.31,10.24,-0.06,0.03,-0.01,28.05
8546178,1795,1,189040,236022,0.53,-1.87,9.92,-0.04,-0.05,-0.01,28.05
8586198,1761,1,189121,236259,0.60,-1.48,9.15,-0.00,-0.08,0.00,28.05
8626182,1785,1,189190,236526,0.14,-0.79,9.80,0.00,-0.01,0.00,28.05
8666164,1765,1,189277,236891,0.14,-0.80,10.07,-0.05,0.03,-0.01,28.05
8706178,1775,1,189388,237318,0.33,-1.36,10.07,-0.06,0.02,-0.01,28.05
8746178,1760,1,189515,237504,0.51,-1.80,9.96,-0.05,-0.06,-0.01,28.05
8786199,1766,1,189315,235460,0.65,-1.42,9.10,-0.01,-0.10,-0.00,28.05
8826211,1719,1,188377,232462,0.17,-0.75,9.75,0.00,-0.03,0.00,28.05
8866169,1728,1,188143,232955,0.15,-0.68,10.07,-0.05,0.04,-0.01,28.05
8906176,1777,1,188483,234228,0.33,-1.19,10.18,-0.06,0.04,-0.01,28.05
8946177,1794,1,188707,235029,0.45,-1.66,10.08,-0.05,-0.03,-0.01,28.05
8986198,1771,1,188848,235616,0.58,-1.42,9.28,-0.01,-0.09,-0.00,28.05
9026218,1788,1,189051,236175,0.23,-0.68,9.86,0.01,-0.02,0.00,28.05
9066165,1782,1,189242,236350,0.08,-0.65,10.12,-0.04,0.04,-0.00,28.05
9106178,1799,1,189169,236497,0.28,-1.12,10.10,-0.05,0.05,-0.01,28.05
9146864,1803,1,189248,236801,0.46,-1.75,10.16,-0.06,-0.01,-0.01,27.99
9187198,1829,1,189263,236983,0.64,-1.59,9.25,-0.01,-0.10,-0.00,27.99
9227196,1837,1,189354,237082,0.28,-0.91,9.65,0.01,-0.04,0.00,27.99
9267169,1827,1,189453,237352,0.03,-0.68,10.27,-0.04,0.04,-0.00,27.99
9307175,1825,1,189490,237531,0.23,-1.24,10.13,-0.06,0.04,-0.01,27.99
9347178,1781,1,189518,237864,0.42,-1.85,9.96,-0.06,-0.02,-0.01,27.99
9387198,1803,1,189582,237941,0.64,-1.67,9.17,-0.02,-0.10,-0.00,27.99
9427198,1782,1,189664,237261,0.37,-0.99,9.54,0.01,-0.05,0.00,27.99
9467165,1763,1,189108,234879,0.09,-0.59,10.11,-0.04,0.02,-0.00,27.99
9505178,1776,1,188663,234624,0.16,-1.01,9.98,-0.05,0.05,-0.01,27.99
9545175,1808,1,188720,235533,0.37,-1.50,10.32,-0.06,0.01,-0.01,27.99
9585177,1814,1,188944,236026,0.58,-1.58,9.72,-0.04,-0.09,-0.01,27.99
9625198,1826,1,189195,236268,0.47,-1.04,9.61,0.00,-0.06,-0.00,27.99
9665178,1776,1,189313,236744,0.01,-0.45,10.26,-0.02,0.02,-0.00,27.99
9705175,1817,1,189471,236955,0.19,-0.92,10.03,-0.05,0.06,-0.01,27.99
9745179,1797,1,189443,237256,0.41,-1.53,10.19,-0.06,0.03,-0.01,27.99
9785178,1766,1,189448,237246,0.57,-1.64,9.76,-0.03,-0.08,-0.01,27.99
9825199,1760,1,189449,237373,0.57,-1.24,9.39,-0.00,-0.08,0.00,27.99
9865175,1785,1,189615,237576,0.08,-0.68,10.12,-0.01,0.01,0.00,27.99
9905169,1798,1,189559,237688,0.08,-0.98,10.08,-0.05,0.05,-0.01,27.99
9945175,1771,1,189494,237947,0.33,-1.53,10.17,-0.06,0.03,-0.01,27.99
9985178,1777,1,189550,238138,0.51,-1.70,9.82,-0.05,-0.06,-0.01,27.99
10025218,1738,1,189582,238169,0.54,-1.36,9.36,-0.01,-0.09,-0.00,27.99
10065199,1766,1,189663,237515,0.19,-0.80,9.91,0.00,-0.02,0.00,27.99
10105165,1765,1,189127,235398,0.06,-0.84,9.89,-0.05,0.05,-0.01,27.99
10145178,1793,1,188759,235470,0.36,-1.36,10.16,-0.06,0.03,-0.01,27.99
10185865,1777,1,188876,236346,0.44,-1.60,10.03,-0.05,-0.05,-0.01,28.01
10226198,1811,1,189131,236824,0.55,-1.21,9.45,-0.01,-0.09,-0.00,28.01
10266198,1810,1,189356,237078,0.13,-0.54,10.17,-0.01,0.00,0.00,28.01
10306169,1793,1,189487,237275,0.15,-0.81,10.07,-0.05,0.05,-0.01,28.01
10346175,1803,1,189510,237316,0.36,-1.43,10.21,-0.06,0.03,-0.01,28.01
10386178,1791,1,189569,237303,0.52,-1.58,9.86,-0.04,-0.07,-0.01,28.01
10426199,1806,1,189553,237306,0.57,-1.28,9.45,-0.00,-0.08,-0.00,28.01
10466212,1808,1,189570,237411,0.14,-0.65,10.10,0.00,-0.00,0.00,28.01
10506164,1793,1,189624,237593,0.09,-0.84,10.06,-0.05,0.05,-0.01,28.01
10546178,1802,1,189603,237741,0.34,-1.45,10.20,-0.06,0.04,-0.01,28.01
10586178,1783,1,189587,237889,0.46,-1.70,9.93,-0.04,-0.06,-0.01,28.01
10626198,1757,1,189552,237831,0.58,-1.43,9.37,-0.01,-0.09,-0.00,28.01
10666224,1780,1,189490,237854,0.16,-0.83,9.95,0.00,-0.01,0.00,28.01
10706169,1779,1,189542,237250,0.04,-0.85,9.91,-0.05,0.05,-0.00,28.01
10746175,1813,1,188913,234749,0.37,-1.47,10.12,-0.06,0.04,-0.01,28.01
10786178,1805,1,188486,234663,0.46,-1.63,10.09,-0.06,-0.03,-0.01,28.01
10826198,1801,1,188530,235108,0.51,-1.33,9.46,-0.02,-0.10,-0.00,28.01
10866198,1797,1,188842,235613,0.23,-0.77,9.95,0.00,-0.03,0.00,28.01
10906165,1790,1,188957,236096,0.00,-0.67,10.01,-0.04,0.05,-0.00,28.01
10946178,1802,1,189060,236783,0.32,-1.27,10.22,-0.06,0.04,-0.01,28.01
10984178,1808,1,189294,237239,0.46,-1.49,10.25,-0.06,-0.00,-0.01,28.01
11024208,1859,1,189306,237274,0.50,-1.40,9.74,-0.02,-0.08,-0.00,28.01
11064195,1825,1,189523,237411,0.34,-0.95,9.82,0.01,-0.04,0.00,28.01
11104168,1776,1,189617,237503,-0.06,-0.67,9.99,-0.02,0.03,0.00,28.01
11144175,1789,1,189601,237743,0.26,-1.11,10.17,-0.06,0.05,-0.01,28.01
11184181,1805,1,189677,237935,0.45,-1.57,10.28,-0.06,-0.00,-0.01,28.01
11224885,1817,1,189607,237926,0.48,-1.51,9.51,-0.03,-0.09,-0.00,27.81
11265199,1778,1,189723,238146,0.35,-1.05,9.71,0.01,-0.04,0.00,27.81
11305166,1793,1,189879,238291,-0.07,-0.73,9.97,-0.04,0.05,-0.00,27.81
11345198,1778,1,189846,238500,0.22,-1.27,10.04,-0.06,0.04,-0.01,27.81
11385178,1764,1,189648,236908,0.41,-1.66,10.16,-0.06,-0.02,-0.01,27.81
11425199,1775,1,189072,235736,0.53,-1.47,9.56,-0.02,-0.10,-0.00,27.81
11465198,1775,1,189110,236299,0.30,-1.01,9.74,0.01,-0.04,0.00,27.81
11505169,1753,1,189363,237030,-0.06,-0.68,9.87,-0.03,0.03,-0.00,27.81
11545195,1759,1,189497,237567,0.24,-1.17,10.12,-0.06,0.05,-0.01,27.81
11585178,1776,1,189577,238019,0.45,-1.51,10.35,-0.06,-0.01,-0.01,27.81
11625198,1771,1,189719,238163,0.44,-1.41,9.69,-0.03,-0.08,-0.01,27.81
11665198,1797,1,189767,238247,0.45,-0.96,9.82,0.01,-0.05,0.00,27.81
11705166,1789,1,189768,238168,-0.05,-0.60,10.03,-0.02,0.04,-0.00,27.81
11745198,1808,1,189737,238214,0.17,-1.01,10.13,-0.05,0.05,-0.01,27.81
11785178,1808,1,189751,238414,0.45,-1.50,10.28,-0.06,0.00,-0.01,27.81
11825178,1791,1,189754,238480,0.52,-1.47,9.63,-0.02,-0.09,-0.01,27.81
11865198,1776,1,189921,238566,0.50,-1.14,9.65,0.01,-0.05,0.00,27.81
11905170,1747,1,190070,238630,-0.06,-0.73,9.96,-0.02,0.03,-0.00,27.81
11945195,1731,1,190060,238781,0.18,-1.09,10.03,-0.06,0.05,-0.01,27.81
11985178,1739,1,190078,238930,0.43,-1.59,10.24,-0.06,0.01,-0.01,27.81
12025206,1751,1,189877,237321,0.50,-1.48,9.56,-0.03,-0.09,-0.01,27.81
12065199,1763,1,189212,235561,0.46,-1.16,9.60,0.00,-0.06,0.00,27.81
12105165,1765,1,189041,235725,-0.01,-0.76,9.78,-0.02,0.03,0.00,27.81
12145178,1761,1,189245,236409,0.21,-1.07,9.93,-0.05,0.05,-0.01,27.81
12185178,1770,1,189360,237017,0.48,-1.47,10.36,-0.07,0.01,-0.01,27.81
12225864,1763,1,189481,237500,0.43,-1.43,9.68,-0.03,-0.07,-0.01,27.67
12264198,1771,1,189617,237814,0.47,-1.13,9.62,-0.00,-0.06,0.00,27.67
12304205,1779,1,189680,237885,0.01,-0.61,9.99,-0.01,0.02,0.00,27.67
12344166,1802,1,189636,237893,0.13,-0.84,10.15,-0.05,0.06,-0.01,27.67
12384178,1803,1,189670,238131,0.34,-1.36,10.37,-0.06,0.03,-0.01,27.67
12424178,1806,1,189701,238302,0.44,-1.45,9.81,-0.03,-0.06,-0.01,27.67
12464198,1819,1,189780,238554,0.52,-1.31,9.63,-0.00,-0.07,-0.00,27.67
12504195,1806,1,189854,238753,0.10,-0.85,9.76,-0.00,-0.00,0.00,27.67
12544178,1770,1,189919,238981,0.12,-0.91,10.07,-0.05,0.06,-0.01,27.67
12584176,1759,1,189942,239079,0.40,-1.37,10.30,-0.06,0.03,-0.01,27.67
12624178,1779,1,189932,238783,0.45,-1.59,9.84,-0.04,-0.05,-0.01,27.67
12664198,1794,1,189625,236929,0.51,-1.36,9.53,-0.01,-0.07,-0.00,27.67
12704199,1813,1,189134,236109,0.10,-0.91,9.62,-0.00,-0.01,0.00,27.67
12744175,1831,1,189191,236609,0.10,-0.90,9.86,-0.05,0.05,-0.01,27.67
12784178,1827,1,189331,237137,0.38,-1.37,10.24,-0.06,0.02,-0.01,27.67
12824178,1807,1,189405,237451,0.45,-1.52,9.83,-0.04,-0.06,-0.01,27.67
12864198,1813,1,189546,237813,0.54,-1.23,9.51,-0.00,-0.08,-0.00,27.67
12904196,1814,1,189610,237859,0.09,-0.68,9.81,-0.01,-0.00,0.00,27.67
12944178,1829,1,189535,237811,0.13,-0.75,10.01,-0.05,0.04,-0.01,27.67
12984175,1821,1,189592,238007,0.33,-1.31,10.31,-0.06,0.03,-0.01,27.67
13024194,1814,1,189675,238323,0.44,-1.42,9.87,-0.04,-0.05,-0.01,27.67
13064198,1817,1,189813,238739,0.48,-1.15,9.71,-0.00,-0.06,0.00,27.67
13104178,1808,1,189938,238926,0.02,-0.71,9.88,-0.01,0.01,0.00,27.67
13143165,1813,1,189945,239148,0.07,-0.82,10.01,-0.05,0.05,-0.01,27.67
13183178,1805,1,189994,239359,0.41,-1.28,10.36,-0.06,0.03,-0.01,27.67
13223178,1795,1,190011,239473,0.43,-1.57,9.91,-0.04,-0.05,-0.01,27.67
13263885,1793,1,190025,238497,0.56,-1.35,9.58,-0.01,-0.07,-0.00,27.69
13304198,1806,1,189417,236483,0.14,-0.96,9.63,-0.00,-0.01,0.00,27.69
13344178,1785,1,189086,236356,0.12,-0.89,9.96,-0.05,0.04,-0.01,27.69
13384176,1764,1,189246,237043,0.36,-1.36,10.20,-0.06,0.04,-0.01,27.69
13424178,1806,1,189330,237332,0.41,-1.50,9.79,-0.04,-0.05,-0.01,27.69
13464196,1807,1,189456,237725,0.55,-1.31,9.55,-0.01,-0.08,0.00,27.69
13504178,1778,1,189633,238048,0.12,-0.88,9.71,-0.01,-0.00,0.00,27.69
13544175,1782,1,189682,238207,0.18,-0.90,9.84,-0.05,0.04,-0.01,27.69
13584178,1792,1,189746,238344,0.39,-1.35,10.35,-0.07,0.04,-0.01,27.69
13624178,1778,1,189845,238403,0.42,-1.43,9.88,-0.04,-0.06,-0.01,27.69
13664198,1781,1,189905,238579,0.49,-1.20,9.69,-0.01,-0.06,-0.00,27.69
13704196,1793,1,189938,238687,0.08,-0.68,9.92,-0.01,0.00,0.00,27.69
13744170,1808,1,189967,238835,0.13,-0.83,10.02,-0.05,0.05,-0.01,27.69
13784175,1805,1,190002,238926,0.38,-1.31,10.35,-0.06,0.03,-0.01,27.69
13824178,1793,1,189968,239004,0.41,-1.45,9.87,-0.04,-0.05,-0.01,27.69
13864198,1763,1,190042,238849,0.50,-1.21,9.74,0.00,-0.06,0.00,27.69
13904169,1744,1,189758,236589,0.02,-0.82,9.84,-0.01,0.01,0.00,27.69
