timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
3329197,1733,1,192700,222409,0.60,-0.22,9.97,-0.03,-0.01,-0.00,32.27
3369199,1741,1,193128,223386,0.62,-0.23,9.96,-0.03,-0.01,-0.01,32.27
3409197,1729,1,193479,224686,0.60,-0.23,9.97,-0.03,-0.01,-0.00,32.27
3449200,1716,1,194047,225652,0.59,-0.22,9.98,-0.03,-0.01,-0.01,32.27
3489884,1653,1,194292,225852,0.58,-0.23,9.97,-0.03,-0.01,-0.01,32.13
3530199,1671,1,194425,225908,0.58,-0.24,9.96,-0.04,-0.01,-0.01,32.13
3570197,1668,1,194470,226283,0.59,-0.24,9.98,-0.03,-0.01,-0.01,32.13
3610199,1662,1,194659,226890,0.60,-0.23,9.96,-0.03,-0.01,-0.01,32.13
3650196,1650,1,194996,227668,0.57,-0.23,9.96,-0.03,-0.01,-0.01,32.13
3690199,1648,1,195413,228251,0.59,-0.24,9.96,-0.03,-0.01,-0.01,32.13
3730197,1634,1,194773,224360,0.59,-0.23,9.97,-0.03,-0.01,-0.01,32.13
3770199,1641,1,193099,221765,0.58,-0.23,9.97,-0.03,-0.00,-0.01,32.13
3810197,1632,1,192503,221610,0.60,-0.23,9.97,-0.03,-0.01,-0.00,32.13
3850199,1623,1,192955,222605,0.60,-0.23,9.96,-0.03,-0.01,-0.01,32.13
3890197,1630,1,193390,223638,0.57,-0.23,9.96,-0.04,-0.01,-0.01,32.13
3930199,1616,1,193898,225032,0.57,-0.21,9.97,-0.03,-0.01,-0.01,32.13
3970197,1633,1,194378,225681,0.60,-0.25,9.96,-0.03,-0.00,-0.01,32.13
4010200,1637,1,194417,225840,0.57,-0.21,9.98,-0.04,0.00,-0.00,32.13
4050180,1621,1,194483,226345,0.60,-0.23,9.93,-0.03,-0.00,-0.00,32.13
4090200,1647,1,194879,226981,0.60,-0.23,9.95,-0.04,-0.00,-0.01,32.13
4130197,1636,1,195200,227830,0.59,-0.22,9.98,-0.03,-0.01,-0.01,32.13
4170198,1637,1,195415,228706,0.59,-0.23,9.97,-0.03,-0.01,-0.01,32.13
4210198,1648,1,195796,227581,0.57,-0.22,9.97,-0.03,-0.01,-0.01,32.13
4250203,1633,1,193815,223171,0.59,-0.21,9.96,-0.03,-0.01,-0.01,32.13
4290197,1643,1,192808,221523,0.60,-0.24,9.93,-0.04,-0.01,-0.01,32.13
4330200,1648,1,192771,221840,0.57,-0.23,9.97,-0.03,-0.01,-0.00,32.13
4370197,1641,1,193014,222854,0.57,-0.22,9.97,-0.04,-0.01,-0.00,32.13
4410200,1631,1,193551,224100,0.57,-0.24,9.96,-0.04,-0.01,-0.01,32.13
4450197,1657,1,194054,225251,0.57,-0.23,9.96,-0.03,-0.01,-0.01,32.13
4490887,1639,1,194263,225783,0.58,-0.21,9.95,-0.04,-0.01,-0.01,32.21
4529196,1727,1,194359,226059,0.59,-0.23,9.96,-0.04,-0.00,-0.01,32.21
4569197,1731,1,194484,226496,0.59,-0.25,9.96,-0.03,-0.01,-0.00,32.21
4609196,1741,1,194762,227390,0.58,-0.22,9.97,-0.03,-0.01,-0.01,32.21
4649199,1750,1,195193,228100,0.58,-0.22,9.97,-0.03,-0.01,-0.01,32.21
4689197,1754,1,195433,229186,0.60,-0.24,9.95,-0.03,-0.01,-0.01,32.21
4729197,1750,1,195701,226604,0.57,-0.23,9.98,-0.03,-0.01,-0.01,32.21
4769196,1745,1,193496,223049,0.58,-0.25,9.97,-0.03,-0.01,-0.01,32.21
4809198,1765,1,192803,222103,0.59,-0.24,9.99,-0.03,-0.01,-0.00,32.21
4849196,1775,1,192886,222877,0.57,-0.24,9.96,-0.03,-0.01,-0.01,32.21
4889197,1773,1,193230,223950,0.58,-0.25,9.94,-0.04,-0.01,-0.01,32.21
4929197,1788,1,193905,225497,0.57,-0.23,9.96,-0.03,-0.01,-0.00,32.21
4969197,1789,1,194520,226495,0.59,-0.21,9.95,-0.03,-0.01,-0.01,32.21
5009196,1790,1,194829,226879,0.60,-0.23,9.98,-0.04,-0.01,-0.01,32.21
5050198,1727,1,195074,227191,0.57,-0.22,9.98,-0.03,-0.00,-0.01,32.21
5090197,1727,1,195257,227706,0.58,-0.23,10.01,-0.03,-0.00,-0.01,32.21
5130198,1737,1,195504,228436,0.58,-0.23,9.95,-0.03,-0.01,-0.01,32.21
5170197,1745,1,195801,229400,0.60,-0.24,9.95,-0.04,0.00,-0.02,32.21
5210176,1742,1,196173,230300,0.57,-0.22,9.99,-0.03,-0.01,-0.01,32.21
5250197,1744,1,196153,226453,0.56,-0.22,9.96,-0.03,-0.01,-0.01,32.21
5290198,1747,1,193752,223373,0.57,-0.23,10.02,-0.03,-0.01,-0.01,32.21
5330197,1754,1,193070,222864,0.57,-0.22,9.97,-0.03,-0.01,-0.02,32.21
5370198,1771,1,193118,223957,0.59,-0.23,9.95,-0.03,-0.01,-0.01,32.21
5410197,1740,1,193691,225057,0.58,-0.23,9.96,-0.03,-0.01,-0.01,32.21
5450198,1750,1,194315,226742,0.57,-0.23,9.96,-0.03,-0.01,-0.01,32.21
5490884,1699,1,194920,227522,0.58,-0.23,9.97,-0.03,-0.01,-0.01,32.31
5529198,1850,1,195083,227703,0.57,-0.22,9.98,-0.04,-0.01,-0.01,32.31
5569196,1850,1,195125,227963,0.57,-0.23,9.97,-0.03,-0.01,-0.01,32.31
5609197,1855,1,195254,228433,0.57,-0.24,9.96,-0.03,-0.01,-0.01,32.31
5651198,1722,1,195521,229277,0.57,-0.24,9.96,-0.03,-0.01,-0.01,32.31
5689203,1888,1,195747,230008,0.57,-0.23,9.96,-0.03,-0.01,-0.01,32.31
5731198,1719,1,196178,230351,0.58,-0.24,9.96,-0.03,-0.01,-0.01,32.31
5771200,1725,1,195149,224953,0.59,-0.23,9.96,-0.03,-0.01,-0.01,32.31
5811197,1712,1,193125,222835,0.58,-0.23,9.97,-0.03,-0.01,-0.01,32.31
5851199,1738,1,192861,222716,0.57,-0.23,9.96,-0.03,-0.01,-0.01,32.31
5891197,1760,1,193155,223672,0.59,-0.24,9.96,-0.03,-0.01,-0.01,32.31
5931199,1753,1,193637,224902,0.59,-0.23,9.98,-0.03,-0.01,-0.01,32.31
5971197,1755,1,194285,226314,0.60,-0.24,9.96,-0.03,-0.01,-0.01,32.31
6011200,1748,1,194640,226745,0.58,-0.22,9.96,-0.04,-0.01,-0.01,32.31
6051198,1766,1,194747,226719,0.59,-0.24,9.98,-0.03,-0.01,-0.01,32.31
6091205,1766,1,194649,226847,0.60,-0.24,9.96,-0.03,-0.01,-0.01,32.31
6131196,1783,1,194749,227369,0.59,-0.23,9.96,-0.04,-0.01,-0.00,32.31
6171199,1776,1,195091,228016,0.58,-0.22,9.96,-0.03,-0.01,-0.01,32.31
6211197,1777,1,195417,228759,0.59,-0.22,9.96,-0.03,-0.01,-0.01,32.31
6251199,1791,1,195797,228375,0.59,-0.23,9.96,-0.03,-0.01,-0.01,32.31
6291197,1773,1,194032,223478,0.58,-0.22,9.95,-0.04,-0.01,-0.01,32.31
6331199,1791,1,192753,221505,0.59,-0.23,9.98,-0.04,-0.01,-0.01,32.31
6371197,1803,1,192699,221747,0.59,-0.23,9.98,-0.03,-0.01,-0.01,32.31
6411199,1808,1,192939,222603,0.59,-0.22,9.98,-0.03,-0.01,-0.01,32.31
6451197,1807,1,193169,223778,0.60,-0.25,9.97,-0.03,-0.01,-0.01,32.31
6491886,1731,1,194034,225119,0.59,-0.22,9.95,-0.03,-0.01,-0.01,32.25
6530197,1893,1,194429,225581,0.58,-0.23,9.95,-0.03,-0.01,-0.01,32.25
6570199,1901,1,194417,225698,0.60,-0.22,9.96,-0.03,-0.01,-0.01,32.25
6610197,1898,1,194385,226113,0.58,-0.23,9.97,-0.03,-0.01,-0.01,32.25
6650199,1907,1,194785,226872,0.57,-0.23,9.95,-0.03,-0.01,-0.01,32.25
6690198,1907,1,195096,227589,0.57,-0.22,9.98,-0.03,-0.01,-0.01,32.25
6730199,1909,1,195437,228576,0.60,-0.24,9.96,-0.03,-0.01,-0.01,32.25
6770197,1922,1,195671,228236,0.60,-0.22,9.96,-0.04,-0.01,-0.01,32.25
6810199,1936,1,194022,223266,0.60,-0.22,10.01,-0.04,-0.01,-0.01,32.25
6850197,1956,1,192689,221422,0.59,-0.26,9.97,-0.04,-0.01,-0.01,32.25
6890199,1959,1,192594,221813,0.59,-0.23,9.96,-0.03,-0.01,-0.01,32.25
6930197,1946,1,192886,222736,0.58,-0.24,9.98,-0.03,-0.01,-0.01,32.25
6970199,1951,1,193222,223979,0.61,-0.23,9.97,-0.03,-0.01,-0.00,32.25
7010197,1968,1,193847,225452,0.58,-0.23,9.97,-0.03,-0.01,-0.00,32.25
7050199,1969,1,194167,226077,0.59,-0.23,9.95,-0.03,-0.01,-0.01,32.25
7090197,1978,1,194297,226397,0.59,-0.23,10.00,-0.03,-0.01,-0.01,32.25
7130200,1983,1,194279,226717,0.59,-0.23,9.94,-0.03,-0.01,-0.01,32.25
7170197,1983,1,194559,227561,0.57,-0.22,9.99,-0.04,-0.01,-0.01,32.25
7210199,1990,1,195068,228547,0.60,-0.23,9.96,-0.04,-0.01,-0.01,32.25
7250197,2000,1,195461,229692,0.60,-0.22,9.95,-0.03,-0.01,-0.01,32.25
7290199,1994,1,195892,230181,0.60,-0.22,9.96,-0.03,-0.01,-0.01,32.25
7330197,1986,1,194547,224295,0.57,-0.21,9.94,-0.03,-0.01,-0.01,32.25
7370199,1993,1,192701,222592,0.58,-0.24,9.96,-0.03,-0.01,-0.01,32.25
7410197,2004,1,192551,222658,0.60,-0.23,9.97,-0.03,-0.01,-0.01,32.25
7450200,2004,1,192842,223567,0.59,-0.24,9.98,-0.03,-0.01,-0.01,32.25
7490197,2000,1,193264,224831,0.58,-0.23,9.97,-0.03,-0.01,-0.01,32.25
7530913,1936,1,193591,226143,0.58,-0.21,9.96,-0.03,-0.01,-0.01,32.19
7571197,1950,1,193915,226512,0.58,-0.22,9.97,-0.03,-0.01,-0.01,32.19
7611199,1938,1,194011,226491,0.60,-0.23,9.96,-0.04,-0.01,-0.01,32.19
7651197,1946,1,194077,226730,0.60,-0.23,9.98,-0.04,-0.01,-0.01,32.19
7691199,1947,1,194243,227295,0.58,-0.22,9.96,-0.03,-0.01,-0.00,32.19
7731216,1961,1,194493,228123,0.59,-0.24,9.94,-0.03,-0.01,-0.01,32.19
7771199,1959,1,194893,228971,0.60,-0.23,9.96,-0.03,-0.01,-0.01,32.19
7811197,1961,1,195433,229725,0.60,-0.22,9.96,-0.03,-0.01,-0.01,32.19
7851199,1955,1,194731,224631,0.59,-0.21,9.96,-0.03,-0.01,-0.01,32.19
7891197,1951,1,192627,222303,0.59,-0.23,9.96,-0.03,-0.01,-0.01,32.19
7931199,1957,1,192184,222051,0.60,-0.23,9.98,-0.03,-0.01,-0.01,32.19
7971196,1961,1,192420,222923,0.59,-0.24,9.96,-0.03,-0.01,-0.01,32.19
8011199,1950,1,192915,224073,0.60,-0.21,9.94,-0.03,-0.01,-0.01,32.19
8051197,1940,1,193445,225412,0.61,-0.22,9.94,-0.03,-0.01,-0.01,32.19
8091199,1955,1,193874,225966,0.60,-0.22,9.95,-0.03,-0.01,-0.00,32.19
8131196,1949,1,193938,225916,0.59,-0.25,9.98,-0.03,-0.01,-0.01,32.19
8171199,1968,1,194015,226123,0.59,-0.23,9.96,-0.03,-0.01,-0.00,32.19
8211197,1963,1,193971,226481,0.59,-0.23,9.98,-0.03,-0.01,-0.01,32.19
8251199,1953,1,194202,226978,0.60,-0.24,9.96,-0.03,-0.01,-0.01,32.19
8291197,1972,1,194541,227834,0.59,-0.23,9.96,-0.03,-0.01,-0.01,32.19
8331199,1962,1,194859,228396,0.59,-0.23,9.96,-0.03,-0.01,-0.01,32.19
8371197,1968,1,193932,223665,0.61,-0.26,9.98,-0.03,-0.01,-0.01,32.19
8411199,1966,1,192360,221350,0.61,-0.24,9.98,-0.03,-0.01,-0.01,32.19
8451197,1968,1,192035,221371,0.60,-0.23,9.99,-0.03,-0.01,-0.01,32.19
8491199,1960,1,192349,222294,0.60,-0.23,9.96,-0.03,-0.01,-0.01,32.19
8531884,1925,1,192800,223333,0.61,-0.23,9.95,-0.03,-0.01,-0.01,32.03
8570199,1984,1,193423,224655,0.59,-0.22,9.96,-0.03,-0.01,-0.01,32.03
8610197,1982,1,193798,225198,0.60,-0.22,9.96,-0.03,-0.01,-0.01,32.03
8650199,1975,1,194078,225423,0.61,-0.23,9.96,-0.04,-0.01,-0.01,32.03
8690197,1971,1,194083,225636,0.59,-0.23,9.96,-0.03,-0.01,-0.00,32.03
8730199,1975,1,194340,226170,0.60,-0.24,9.96,-0.04,-0.01,-0.01,32.03
8770196,1983,1,194542,226756,0.59,-0.22,9.98,-0.03,-0.01,-0.01,32.03
8810199,1979,1,194926,227677,0.59,-0.22,9.98,-0.03,-0.01,-0.01,32.03
8850196,1968,1,195238,228347,0.60,-0.23,9.94,-0.04,-0.01,-0.01,32.03
8890199,1970,1,194645,223858,0.60,-0.22,9.95,-0.04,-0.01,-0.01,32.03
8930196,1964,1,192749,221219,0.60,-0.21,9.99,-0.04,-0.00,-0.01,32.03
8970199,1979,1,192316,221097,0.58,-0.23,9.96,-0.03,-0.01,-0.01,32.03
9010197,1975,1,192498,221979,0.60,-0.24,9.94,-0.03,-0.01,-0.01,32.03
9050199,1963,1,192917,222993,0.59,-0.23,9.94,-0.03,-0.01,-0.01,32.03
9090197,1964,1,193553,224571,0.59,-0.23,9.97,-0.04,-0.01,-0.00,32.03
9130199,1963,1,194140,225555,0.57,-0.22,9.98,-0.03,-0.00,-0.01,32.03
9170197,1957,1,194293,225831,0.57,-0.23,9.98,-0.04,-0.00,-0.01,32.03
9210199,1943,1,194417,226222,0.59,-0.23,9.97,-0.03,-0.01,-0.00,32.03
9250197,1946,1,194614,226834,0.58,-0.22,9.97,-0.03,-0.00,-0.01,32.03
9290199,1947,1,194989,227691,0.59,-0.23,9.97,-0.04,-0.01,-0.01,32.03
9330197,1943,1,195474,228933,0.58,-0.22,9.96,-0.04,-0.00,-0.00,32.03
9370213,1951,1,195976,230018,0.57,-0.24,9.97,-0.04,-0.01,-0.01,32.03
9410197,1957,1,195673,225580,0.57,-0.23,9.95,-0.03,-0.01,-0.01,32.03
9450199,1954,1,193159,222320,0.60,-0.23,9.97,-0.03,-0.01,-0.01,32.03
9490196,1954,1,192481,221736,0.58,-0.23,9.98,-0.03,-0.01,-0.01,32.03
9530199,1950,1,192769,222620,0.59,-0.24,9.95,-0.03,-0.01,-0.01,32.03
9570893,1939,1,192991,223802,0.60,-0.22,9.95,-0.03,-0.01,-0.01,32.09
9611199,1954,1,193670,225389,0.59,-0.25,9.98,-0.03,-0.01,-0.01,32.09
9651197,1949,1,194253,226436,0.58,-0.23,9.97,-0.03,-0.01,-0.01,32.09
9691199,1955,1,194474,226748,0.60,-0.23,9.97,-0.04,-0.01,-0.01,32.09
9731196,1958,1,194536,226999,0.59,-0.22,9.96,-0.03,-0.01,-0.01,32.09
9771199,1951,1,194736,227658,0.59,-0.21,9.98,-0.04,-0.00,-0.01,32.09
9811197,1937,1,195081,228534,0.61,-0.24,9.97,-0.03,-0.01,-0.01,32.09
9851199,1936,1,195612,229580,0.57,-0.23,9.98,-0.03,-0.01,-0.01,32.09
9891197,1936,1,196018,230633,0.57,-0.20,9.98,-0.03,-0.01,-0.01,32.09
9931199,1927,1,196321,228459,0.60,-0.23,9.98,-0.04,-0.00,-0.01,32.09
9971197,1921,1,193702,223557,0.60,-0.20,10.00,-0.04,-0.01,-0.01,32.09
10011199,1922,1,192923,222723,0.59,-0.24,9.99,-0.04,-0.00,-0.01,32.09
10051197,1929,1,193123,223695,0.58,-0.23,9.95,-0.04,-0.01,-0.00,32.09
10091199,1935,1,193709,225071,0.58,-0.23,9.96,-0.03,-0.01,-0.01,32.09
10131200,1922,1,194286,226813,0.61,-0.23,9.96,-0.04,-0.01,-0.01,32.09
10171199,1921,1,195035,228079,0.59,-0.22,9.94,-0.03,-0.01,-0.01,32.09
10211199,1914,1,195308,228270,0.59,-0.23,9.99,-0.04,-0.01,-0.01,32.09
10251199,1905,1,195251,228237,0.56,-0.24,9.96,-0.03,-0.01,-0.00,32.09
10291197,1904,1,195433,228784,0.57,-0.25,9.97,-0.03,-0.01,-0.01,32.09
10331199,1904,1,195782,229556,0.57,-0.25,9.96,-0.03,-0.01,-0.01,32.09
10371199,1886,1,196130,230519,0.58,-0.21,9.96,-0.03,-0.01,-0.01,32.09
10411199,1890,1,196682,231596,0.56,-0.21,9.98,-0.03,-0.01,-0.01,32.09
10451199,1877,1,196986,230879,0.55,-0.25,9.96,-0.04,-0.01,-0.00,32.09
10491199,1862,1,194600,224410,0.59,-0.23,9.95,-0.03,-0.01,-0.00,32.09
10531197,1845,1,193408,223362,0.59,-0.22,9.97,-0.03,-0.01,-0.01,32.09
10571886,1872,1,193594,223995,0.57,-0.24,9.97,-0.03,-0.01,-0.01,32.21
10611199,1829,1,193950,225226,0.58,-0.23,9.95,-0.03,-0.01,-0.01,32.21
10651199,1828,1,194504,226698,0.57,-0.23,9.96,-0.03,-0.01,-0.01,32.21
10691200,1825,1,195195,227862,0.59,-0.26,9.97,-0.04,-0.01,-0.01,32.21
10731199,1834,1,195411,228041,0.58,-0.24,9.97,-0.03,-0.01,-0.01,32.21
10771200,1813,1,195391,228024,0.57,-0.22,9.95,-0.03,-0.01,-0.01,32.21
10811199,1809,1,195509,228407,0.56,-0.23,9.97,-0.03,-0.01,-0.00,32.21
10851197,1810,1,195817,229093,0.58,-0.24,9.96,-0.03,-0.01,-0.01,32.21
10891199,1818,1,196145,229952,0.60,-0.25,9.98,-0.03,-0.01,-0.01,32.21
10931198,1808,1,196509,230911,0.58,-0.22,9.97,-0.03,-0.01,-0.01,32.21
10971200,1808,1,196827,229259,0.57,-0.23,9.96,-0.03,-0.01,-0.01,32.21
11011200,1813,1,194239,223831,0.59,-0.22,9.97,-0.03,-0.01,-0.01,32.21
11051199,1803,1,193336,222763,0.57,-0.23,9.97,-0.03,-0.01,-0.01,32.21
11091200,1808,1,193320,223403,0.59,-0.22,9.98,-0.03,-0.01,-0.01,32.21
11131199,1794,1,193816,224520,0.59,-0.22,9.95,-0.03,-0.01,-0.01,32.21
11171199,1793,1,194345,226079,0.58,-0.24,9.98,-0.03,-0.01,-0.01,32.21
11211204,1781,1,195058,227378,0.57,-0.22,9.98,-0.03,-0.01,-0.01,32.21
11251199,1781,1,195358,227631,0.59,-0.22,9.95,-0.03,-0.01,-0.01,32.21
11291199,1787,1,195384,227688,0.59,-0.22,9.99,-0.03,-0.01,-0.01,32.21
11331200,1791,1,195463,228084,0.58,-0.23,9.96,-0.03,-0.01,-0.01,32.21
11371199,1785,1,195712,228767,0.58,-0.23,9.96,-0.03,-0.01,-0.01,32.21
11411199,1776,1,196064,229609,0.57,-0.20,9.96,-0.03,-0.01,-0.01,32.21
11451199,1771,1,196498,230595,0.57,-0.23,9.96,-0.04,-0.01,-0.01,32.21
11491200,1761,1,196705,228156,0.58,-0.24,9.98,-0.03,-0.01,-0.01,32.21
11531199,1747,1,194059,223429,0.57,-0.23,9.95,-0.03,-0.01,-0.01,32.21
11571886,1789,1,193350,222491,0.58,-0.24,9.98,-0.04,-0.01,-0.00,32.19
11610199,1740,1,193438,223249,0.59,-0.25,9.97,-0.03,-0.01,-0.01,32.19
11651199,1745,1,193850,224350,0.60,-0.22,9.96,-0.03,-0.01,-0.00,32.19
11691199,1745,1,194361,225768,0.58,-0.23,9.96,-0.03,-0.01,-0.00,32.19
11731197,1741,1,194961,226939,0.58,-0.23,9.96,-0.03,-0.01,-0.01,32.19
11771199,1741,1,195231,227110,0.60,-0.23,9.96,-0.04,-0.01,-0.01,32.19
11811197,1733,1,195248,227289,0.58,-0.24,9.99,-0.03,-0.01,-0.01,32.19
11851199,1728,1,195387,227754,0.58,-0.22,9.97,-0.04,-0.01,-0.01,32.19
11891199,1727,1,195715,228660,0.58,-0.21,9.96,-0.03,-0.01,-0.01,32.19
11931199,1728,1,196097,229673,0.58,-0.25,9.96,-0.03,-0.01,-0.01,32.19
11971200,1722,1,196557,230748,0.59,-0.23,9.96,-0.03,-0.01,-0.01,32.19
12011200,1725,1,196655,227489,0.57,-0.23,9.98,-0.04,-0.01,-0.01,32.19
12051199,1718,1,193965,223435,0.56,-0.23,9.99,-0.03,-0.01,-0.01,32.19
12091199,1713,1,193355,222856,0.58,-0.23,9.98,-0.03,-0.01,-0.01,32.19
12131199,1709,1,193498,223687,0.57,-0.24,9.97,-0.03,-0.01,-0.00,32.19
12171199,1699,1,194017,224846,0.57,-0.24,9.97,-0.03,-0.01,-0.01,32.19
12211199,1697,1,194546,226471,0.58,-0.23,9.96,-0.03,-0.01,-0.01,32.19
12251199,1695,1,195225,227581,0.56,-0.21,9.96,-0.04,-0.01,-0.01,32.19
12291199,1698,1,195502,227809,0.58,-0.24,9.99,-0.03,-0.01,-0.01,32.19
12331199,1692,1,195555,227895,0.58,-0.23,9.97,-0.03,-0.01,-0.01,32.19
12371199,1686,1,195700,228506,0.57,-0.24,9.98,-0.03,-0.01,-0.01,32.19
12411199,1687,1,196000,229267,0.57,-0.23,9.95,-0.03,-0.01,-0.01,32.19
12451200,1669,1,196325,230093,0.58,-0.22,9.98,-0.03,-0.01,-0.01,32.19
12491199,1675,1,196792,231158,0.58,-0.23,9.95,-0.03,-0.01,-0.01,32.19
12531199,1671,1,196686,226944,0.59,-0.23,9.99,-0.04,-0.01,-0.01,32.19
12571886,1671,1,194110,223602,0.58,-0.23,9.96,-0.03,-0.01,-0.01,32.25
12610199,1693,1,193587,223325,0.58,-0.23,9.98,-0.03,-0.01,-0.01,32.25
12651242,1670,1,193903,224230,0.58,-0.24,9.95,-0.03,-0.01,-0.01,32.25
12691200,1658,1,194319,225455,0.57,-0.25,9.98,-0.03,-0.01,-0.01,32.25
12731199,1659,1,194921,226991,0.60,-0.23,9.96,-0.03,-0.01,-0.00,32.25
12771197,1664,1,195441,227638,0.60,-0.23,9.98,-0.03,-0.01,-0.01,32.25
12811199,1659,1,195529,227624,0.59,-0.22,9.97,-0.03,-0.01,-0.00,32.25
12851215,1658,1,195535,227647,0.58,-0.22,9.98,-0.04,-0.01,-0.01,32.25
12891200,1663,1,195672,228155,0.57,-0.24,9.96,-0.04,-0.01,-0.01,32.25
12931200,1655,1,195976,228926,0.59,-0.22,9.96,-0.03,-0.01,-0.00,32.25
12971199,1650,1,196322,229660,0.57,-0.24,9.95,-0.03,-0.01,-0.01,32.25
13011199,1633,1,196598,230112,0.58,-0.24,9.96,-0.03,-0.01,-0.01,32.25
13051199,1645,1,195347,224722,0.59,-0.23,9.95,-0.03,-0.01,-0.01,32.25
13091199,1635,1,193629,222722,0.59,-0.23,9.98,-0.03,-0.01,-0.01,32.25
13131199,1646,1,193353,222755,0.57,-0.25,9.99,-0.03,-0.01,-0.01,32.25
13171199,1634,1,193609,223665,0.59,-0.24,9.98,-0.03,-0.01,-0.01,32.25
13211199,1649,1,194067,224773,0.57,-0.24,9.97,-0.03,-0.01,-0.01,32.25
13251199,1649,1,194579,226026,0.59,-0.23,9.97,-0.03,-0.01,-0.01,32.25
13291199,1655,1,194986,226421,0.59,-0.22,9.95,-0.03,-0.01,-0.01,32.25
13331199,1654,1,194984,226495,0.58,-0.25,10.01,-0.03,-0.01,-0.01,32.25
13371199,1648,1,195073,226773,0.60,-0.24,9.98,-0.03,-0.01,-0.00,32.25
13411197,1646,1,195261,227364,0.58,-0.24,9.98,-0.03,-0.01,-0.00,32.25
13451199,1654,1,195580,228135,0.58,-0.23,9.97,-0.03,-0.01,-0.01,32.25
13491199,1648,1,195919,229022,0.59,-0.23,9.98,-0.03,-0.01,-0.01,32.25
13531199,1648,1,196271,227795,0.58,-0.23,9.96,-0.03,-0.01,-0.01,32.25
13571887,1619,1,194185,223235,0.58,-0.23,9.99,-0.03,-0.01,-0.01,32.19
13610199,1685,1,193206,221822,0.59,-0.24,9.96,-0.04,-0.01,-0.01,32.19
13650200,1685,1,193095,222394,0.57,-0.22,9.95,-0.03,-0.01,-0.00,32.19
13690199,1686,1,193391,223204,0.60,-0.23,9.96,-0.03,-0.01,-0.00,32.19
13730197,1683,1,193854,224532,0.59,-0.23,9.99,-0.03,-0.01,-0.01,32.19
13770199,1703,1,194458,225760,0.58,-0.23,9.96,-0.03,-0.01,-0.01,32.19
13810199,1701,1,194720,225994,0.59,-0.25,9.97,-0.04,-0.01,-0.01,32.19
13850199,1701,1,194787,226058,0.59,-0.24,9.97,-0.03,-0.01,-0.01,32.19
13890199,1709,1,194858,226466,0.57,-0.22,9.95,-0.03,-0.01,-0.01,32.19
13930199,1711,1,195123,227244,0.61,-0.22,9.99,-0.03,-0.01,-0.01,32.19
13970199,1714,1,195466,228115,0.61,-0.23,9.95,-0.03,-0.01,-0.01,32.19
14010199,1718,1,195821,229000,0.58,-0.22,9.96,-0.03,-0.01,-0.01,32.19
14050199,1711,1,195921,226353,0.58,-0.21,9.99,-0.04,-0.01,-0.00,32.19
14090199,1711,1,193727,222632,0.60,-0.23,9.98,-0.03,-0.01,-0.01,32.19
14130196,1715,1,192923,221661,0.58,-0.23,9.99,-0.03,-0.01,-0.01,32.19
14170198,1727,1,193019,222284,0.59,-0.23,9.94,-0.03,-0.01,-0.01,32.19
