timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
3069199,1971,1,192461,240203,-0.04,-1.79,11.41,-0.04,0.01,-0.09,27.73
3109202,2064,1,191829,238604,0.64,-0.33,11.32,-0.03,-0.08,-0.25,27.73
3149202,2053,1,191222,236515,0.68,-2.66,11.50,-0.05,-0.09,-0.00,27.73
3189202,1861,1,189520,231320,0.44,0.49,6.38,-0.04,-0.05,-0.04,27.73
3229179,1657,1,188500,230203,-0.11,-1.77,9.39,-0.11,0.03,0.01,27.73
3269181,1635,1,188937,230931,0.12,-0.94,8.13,0.02,-0.04,0.00,27.73
3309169,1677,1,189425,233061,0.30,-1.96,8.96,-0.02,-0.00,-0.28,27.73
3349202,1754,1,190948,236783,0.59,-2.04,9.60,0.02,-0.09,-0.03,27.73
3389179,1776,1,191984,238302,0.55,-0.14,10.74,-0.02,-0.00,-0.09,27.73
3429202,1975,1,191894,238420,0.11,-1.47,10.27,0.00,-0.07,0.07,27.73
3469169,1984,1,191705,236816,1.43,-0.11,8.49,-0.08,0.09,-0.02,27.73
3509181,2053,1,190793,234335,-0.03,-0.88,10.81,-0.06,0.03,0.00,27.73
3549179,2160,1,190642,234368,1.17,-0.20,7.38,-0.08,-0.01,-0.01,27.73
3589202,2031,1,190895,234812,-0.13,-0.28,9.87,-0.07,0.08,0.00,27.73
3629179,2141,1,191274,236912,1.18,-0.53,8.60,-0.07,-0.05,0.04,27.73
3669182,2150,1,191945,238106,0.06,-0.59,10.85,-0.07,0.07,-0.00,27.73
3709179,2304,1,192170,239112,0.61,-1.04,9.81,-0.05,-0.04,0.01,27.73
3749182,2106,1,192191,238351,0.28,-0.96,10.18,-0.08,0.01,0.01,27.73
3789172,2075,1,191825,237564,0.45,-1.12,10.47,-0.07,-0.01,0.24,27.73
3829182,2055,1,191720,236879,0.51,-0.62,10.20,-0.07,-0.03,0.02,27.73
3869179,1941,1,191511,236583,0.77,-1.19,10.26,-0.07,0.01,-0.00,27.73
3909181,1934,1,191165,236334,0.28,-1.24,9.88,-0.05,0.03,-0.02,27.73
3949181,1951,1,191355,236582,0.51,-1.45,10.34,-0.05,-0.01,-0.00,27.73
3989889,2027,1,191592,237309,0.29,-0.79,11.45,-0.03,-0.04,0.00,27.73
4028179,2031,1,191849,238154,0.49,-1.40,10.25,-0.06,-0.05,0.00,27.73
4068182,2065,1,192106,238706,0.59,-1.02,10.64,-0.04,-0.02,-0.00,27.73
4108199,2096,1,192031,238106,0.40,-0.54,10.55,-0.03,0.03,-0.01,27.73
4148181,2110,1,191837,237697,0.35,-1.00,9.70,-0.04,-0.02,-0.00,27.73
4188198,2064,1,191692,237426,0.65,-0.36,9.90,-0.04,0.00,-0.01,27.73
4228186,2013,1,191695,237560,0.34,-0.79,9.71,-0.05,-0.01,-0.00,27.73
4268198,1990,1,191854,238016,0.53,-0.68,9.12,-0.05,-0.05,-0.01,27.73
4308201,1935,1,192038,238121,0.34,-1.05,10.22,-0.04,-0.01,-0.00,27.73
4348203,1854,1,191712,237040,0.80,-0.85,7.77,-0.03,-0.05,-0.00,27.73
4388202,1753,1,191260,235698,0.72,-0.45,10.10,-0.05,-0.02,-0.01,27.73
4428199,1600,1,190556,234386,0.74,-0.73,8.00,-0.04,0.00,-0.00,27.73
4468182,1556,1,190202,233381,0.53,-1.01,9.08,-0.05,0.05,-0.01,27.73
4508179,1469,1,189912,233439,0.67,-1.00,9.27,-0.03,-0.00,-0.00,27.73
4548201,1517,1,190065,234315,0.31,-1.22,9.61,-0.01,0.01,-0.00,27.73
4588182,1821,1,190579,236072,0.56,-0.91,10.04,-0.01,0.00,0.00,27.73
4628172,2100,1,191188,237599,0.51,-0.94,10.87,-0.00,0.01,-0.00,27.73
4668179,2086,1,191767,238570,0.55,-0.87,11.21,-0.01,0.01,-0.00,27.73
4708181,1918,1,191933,238727,0.60,-1.03,10.13,-0.02,-0.00,-0.00,27.73
4748199,1893,1,191888,238795,0.27,-1.42,10.77,-0.00,-0.00,0.00,27.73
4788182,1735,1,191756,238535,0.31,-0.32,10.47,0.00,-0.04,0.00,27.73
4828169,1315,1,191802,239087,0.22,-0.56,12.05,-0.00,-0.03,0.00,27.73
4868182,991,1,192074,239337,0.53,-0.81,10.23,-0.01,-0.03,-0.00,27.73
4908199,1117,1,192147,239907,0.51,-0.79,10.82,-0.03,-0.07,-0.00,27.73
4948202,923,1,192302,239683,0.49,0.08,9.97,-0.04,-0.05,-0.01,27.73
4988179,1063,1,192117,239640,0.57,0.23,9.77,-0.03,-0.11,0.03,27.73
5028860,1183,1,192222,239360,1.24,-0.47,8.48,-0.13,-0.02,0.06,27.55
5067182,1229,1,192647,239703,0.66,-0.10,10.10,-0.05,-0.07,0.18,27.55
5107181,1666,1,192858,239532,1.11,-0.74,8.48,-0.06,-0.02,-0.00,27.55
5147199,1451,1,192865,240139,0.83,-0.73,9.04,-0.04,-0.04,-0.00,27.55
5187202,1595,1,192835,240145,0.67,-0.91,8.73,-0.03,0.03,-0.01,27.55
5227182,1533,1,192853,241076,0.76,-0.95,11.48,-0.01,-0.06,-0.00,27.55
5267203,2027,1,193003,241650,1.10,-0.64,9.47,-0.00,-0.05,0.01,27.55
5307179,2379,1,192951,241658,0.33,-1.33,10.30,-0.01,0.01,0.00,27.55
5347173,2453,1,192664,241557,0.95,-0.87,9.42,-0.02,0.02,-0.00,27.55
5387179,2375,1,192486,240931,0.61,-0.49,10.54,-0.02,0.01,0.00,27.55
5427173,2361,1,192176,240242,0.72,-0.96,10.18,-0.02,-0.01,0.00,27.55
5467179,2159,1,191874,239177,-0.03,-1.67,9.84,-0.01,0.03,-0.17,27.55
5507202,2111,1,191883,239614,0.66,-0.14,10.53,0.03,-0.05,-0.09,27.55
5547179,2096,1,191827,239633,0.64,-0.31,9.71,-0.02,-0.00,-0.06,27.55
5587202,2083,1,191830,240064,0.60,-0.57,9.79,-0.03,-0.05,0.00,27.55
5627179,1981,1,191904,239914,0.84,0.14,9.78,-0.05,-0.02,-0.01,27.55
5667186,1936,1,191779,239526,0.38,-0.30,9.86,-0.05,-0.02,-0.00,27.55
5707199,1894,1,191583,238935,0.80,-0.59,9.48,-0.04,-0.02,-0.00,27.55
5747202,1775,1,191281,238003,0.56,-0.49,9.31,-0.01,-0.02,0.00,27.55
5787179,1625,1,191307,238327,0.75,-0.82,10.89,-0.03,-0.01,0.00,27.55
5827182,1477,1,191517,238860,0.84,-0.33,9.36,-0.01,-0.05,-0.13,27.55
5867237,1322,1,191731,239463,0.67,-1.77,10.29,-0.03,-0.06,0.00,27.55
5907182,1183,1,191599,238703,0.46,-0.58,9.51,-0.01,-0.03,0.00,27.55
5947179,688,1,191240,238012,0.42,-0.93,10.06,-0.01,-0.02,0.01,27.55
5987182,212,1,191040,237629,0.56,-1.31,9.18,-0.04,0.03,0.00,27.55
6027170,225,1,191074,237984,0.97,-0.01,10.73,-0.01,-0.08,0.00,27.55
6067894,727,1,191569,239237,0.12,-1.46,10.76,-0.03,0.04,0.01,27.47
6106172,1497,1,191324,238315,0.76,-0.17,8.82,-0.01,-0.05,0.00,27.47
6146182,2851,1,191143,238201,0.70,-1.34,10.41,-0.04,-0.01,0.22,27.47
6186182,3225,1,190782,235982,0.89,-0.10,9.45,-0.03,-0.04,0.01,27.47
6226182,3375,1,190466,236505,0.74,-1.31,11.12,0.00,-0.04,0.02,27.47
6266169,3231,1,190669,236264,0.65,-1.32,8.07,-0.03,0.02,0.00,27.47
6306173,3489,1,190289,234996,1.03,0.10,9.31,-0.02,-0.02,-0.00,27.47
6346179,3344,1,189980,234565,0.59,-0.54,7.92,-0.06,0.05,0.00,27.47
6386173,3411,1,189965,235193,0.40,-0.65,8.45,-0.05,0.04,-0.34,27.47
6426179,3199,1,190652,237171,0.84,-0.38,10.53,-0.04,-0.01,-0.24,27.47
6466201,2965,1,191393,238260,0.59,-0.43,10.23,-0.03,-0.00,-0.10,27.47
6506202,2768,1,191525,238095,0.81,-0.68,11.17,-0.01,-0.04,0.00,27.47
6546182,2645,1,191247,237154,0.52,-1.11,9.38,-0.06,0.05,0.00,27.47
6586168,2442,1,190974,236571,0.37,-0.91,10.27,-0.06,0.01,0.01,27.47
6626174,2324,1,190865,236466,0.80,-0.74,10.35,-0.04,-0.03,-0.00,27.47
6666199,2203,1,190855,236802,-0.13,-1.28,10.69,-0.05,0.02,0.00,27.47
6706182,2087,1,191108,237171,1.13,-1.32,10.09,-0.02,-0.05,-0.02,27.47
6746202,1981,1,191294,237923,0.16,-0.66,11.08,-0.01,-0.05,-0.00,27.47
6786202,1712,1,191143,238647,0.26,-1.79,9.49,-0.05,-0.03,-0.01,27.47
6826202,1642,1,192274,239533,1.21,-0.70,9.59,-0.04,-0.16,0.34,27.47
6866182,1478,1,191231,232992,0.75,-1.25,8.89,-0.09,0.06,0.01,27.47
6906169,1663,1,188084,228540,0.36,-0.72,7.18,0.01,0.05,0.01,27.47
6946152,1617,1,187231,226418,0.52,-1.10,11.18,-0.13,0.24,-0.08,27.47
6986182,1562,1,186558,225036,-0.29,-0.73,6.65,0.04,0.05,-0.20,27.47
7026184,1478,1,187298,228745,1.44,-0.96,13.12,-0.11,-0.03,-0.02,27.47
7066202,1507,1,188637,231068,0.19,0.08,6.81,0.01,-0.02,0.03,27.47
7106839,1474,1,189521,232556,0.41,-2.55,12.02,-0.07,0.01,0.44,27.67
7145173,1487,1,189229,231263,0.86,-0.07,8.30,-0.03,0.08,0.01,27.67
7185173,1514,1,189095,231653,-0.17,-0.99,11.72,-0.01,0.12,0.02,27.67
7225182,1531,1,189357,232481,0.73,-2.11,9.73,-0.07,0.07,0.00,27.67
7265173,1474,1,190114,235780,-0.09,-0.86,11.81,-0.01,-0.01,-0.07,27.67
7305232,1357,1,191432,238309,0.01,-1.43,12.69,-0.01,-0.00,-0.09,27.67
7345202,1376,1,192039,239206,0.28,0.94,11.15,-0.02,-0.07,-0.11,27.67
7385182,1467,1,192086,239560,-0.04,-1.89,12.59,-0.05,-0.02,0.03,27.67
7425203,1449,1,191826,237376,0.39,0.26,10.29,-0.03,-0.04,-0.04,27.67
7465182,1535,1,191064,237408,0.78,-2.32,12.97,-0.00,-0.14,0.29,27.67
7505205,1680,1,190786,235218,0.86,-0.88,6.85,-0.11,0.03,-0.02,27.67
7545179,1677,1,190085,233334,-0.66,-1.39,10.52,-0.01,-0.11,0.29,27.67
7585203,1759,1,189754,232202,1.05,-0.77,8.73,-0.11,-0.04,0.02,27.67
7625179,1819,1,190052,233805,-0.17,-0.90,10.71,-0.01,-0.05,0.21,27.67
7665202,1857,1,190754,234672,1.53,-0.86,8.86,-0.05,-0.04,-0.02,27.67
7705217,1837,1,190907,234863,0.56,-0.72,9.64,-0.03,-0.03,0.02,27.67
7745182,1840,1,190891,235270,1.15,-1.29,7.34,-0.09,0.01,0.26,27.67
7785173,1745,1,191218,235549,0.42,-1.06,9.36,-0.07,0.00,0.02,27.67
7825173,1795,1,191512,236538,0.47,-1.60,8.42,-0.07,0.06,0.09,27.67
7865170,1728,1,191913,237624,0.24,0.01,10.29,-0.03,0.06,-0.01,27.67
7905174,1774,1,192048,237896,0.79,-0.69,9.18,-0.02,0.07,-0.02,27.67
7945179,1837,1,191908,238106,0.66,-0.11,8.67,-0.02,0.05,-0.01,27.67
7985182,1913,1,192092,238655,0.81,-1.53,10.42,-0.05,0.01,-0.13,27.67
8025186,1933,1,192156,239281,0.09,-1.21,9.35,0.00,0.03,-0.03,27.67
8065173,1945,1,192134,238733,0.65,-1.36,10.32,-0.05,-0.00,-0.02,27.67
8105202,1856,1,191803,238195,0.01,-1.14,10.57,0.01,-0.02,-0.00,27.67
8145869,1791,1,191674,237776,0.61,-0.74,10.48,-0.05,0.02,-0.01,27.43
8186179,1825,1,191482,237803,0.63,-0.72,10.74,-0.03,-0.02,-0.01,27.43
8226202,1811,1,191577,238038,1.13,-1.09,10.06,-0.05,-0.02,-0.01,27.43
8266202,1777,1,191451,236832,0.28,-1.06,10.58,-0.04,-0.02,-0.01,27.43
8306203,1721,1,191023,236660,0.40,-1.20,11.68,-0.02,-0.04,-0.00,27.43
8346199,1680,1,191034,236895,0.09,-1.06,11.26,-0.02,-0.03,0.00,27.43
8386182,1683,1,191172,237166,0.54,-0.97,10.29,-0.03,-0.03,-0.01,27.43
8426202,1739,1,191293,237302,1.06,-0.57,11.34,-0.03,-0.07,-0.01,27.43
8466202,1769,1,191283,237274,0.55,-0.85,9.40,-0.05,-0.02,-0.01,27.43
8506199,1783,1,191149,236612,0.55,-0.42,9.12,-0.04,-0.02,-0.01,27.43
8544202,1746,1,190984,236657,0.57,-0.33,9.63,-0.05,-0.04,-0.00,27.43
8584199,1709,1,191120,236563,0.78,-0.25,8.51,-0.06,-0.03,-0.01,27.43
8624202,1757,1,191102,236737,0.91,-0.69,8.45,-0.05,-0.03,-0.01,27.43
8664199,1696,1,191422,236615,0.96,-0.63,8.82,-0.07,-0.01,-0.01,27.43
8704202,1506,1,191567,237250,0.57,-0.55,9.61,-0.06,-0.01,0.05,27.43
8744187,1440,1,191757,237968,0.87,-0.82,9.93,-0.07,-0.01,0.02,27.43
8784182,1397,1,191918,238642,0.62,-0.72,8.18,-0.04,0.01,-0.00,27.43
8824179,1637,1,192178,239261,0.92,-1.04,9.22,-0.07,-0.00,-0.00,27.43
8864202,1685,1,192133,239438,0.62,-0.74,8.89,-0.01,0.02,0.00,27.43
8904169,1615,1,192194,239512,0.58,-1.31,9.53,-0.02,0.03,0.00,27.43
8944182,1574,1,191930,238773,0.70,-0.81,9.90,0.01,0.01,0.01,27.43
8984154,0,1,191702,239105,0.67,-1.20,11.71,-0.01,0.01,0.00,27.43
9024235,0,1,191791,239511,0.55,-1.69,9.25,0.02,-0.00,-0.02,27.43
9064184,0,1,191870,239881,0.43,-1.57,10.57,-0.00,-0.03,-0.00,27.43
9104205,0,1,191815,239508,0.02,-0.37,10.41,0.01,-0.02,0.01,27.43
9144211,0,1,191922,240386,0.43,-0.67,12.17,-0.02,-0.02,0.09,27.43
9184871,0,1,192184,240238,0.93,-0.07,10.94,-0.01,-0.01,-0.00,27.31
9225200,0,1,192021,239848,0.43,-0.93,10.95,-0.02,-0.04,0.02,27.31
9265187,0,1,191767,238772,1.12,-0.15,9.79,-0.04,-0.06,0.01,27.31
9305184,353,1,191612,238164,0.30,-0.69,10.16,-0.06,-0.03,0.39,27.31
9345187,1743,1,191820,237870,0.56,-0.53,8.49,-0.08,-0.05,0.24,27.31
9385184,1389,1,192140,238250,0.72,-0.74,9.43,-0.08,-0.08,0.03,27.31
9425186,1777,1,192413,238650,0.83,-0.33,8.38,-0.05,-0.03,0.00,27.31
9465185,2166,1,192579,239146,1.13,-0.83,8.71,-0.07,-0.02,-0.00,27.31
9505207,2480,1,193008,240033,0.90,-0.88,9.09,-0.05,0.00,-0.00,27.31
9545185,3088,1,193344,240986,0.70,-0.24,9.34,-0.05,-0.02,-0.00,27.31
9585205,3377,1,193502,241373,0.85,-1.07,10.09,-0.07,0.00,-0.01,27.31
9625181,3728,1,193282,240949,0.37,-1.87,9.19,-0.06,0.03,-0.01,27.31
9665184,3747,1,192928,240525,0.24,-1.42,10.72,-0.04,0.01,-0.10,27.31
9705187,3763,1,192744,240516,0.70,-0.74,9.81,-0.04,0.01,-0.02,27.31
9745187,3683,1,192702,240211,0.20,-1.46,10.21,-0.06,0.04,-0.04,27.31
9785184,3409,1,192514,239729,0.87,-1.02,9.59,-0.03,-0.01,-0.03,27.31
9825208,3485,1,192215,238870,0.20,-1.70,10.73,-0.07,0.01,-0.01,27.31
9865185,3274,1,191744,237885,0.55,-1.05,9.67,-0.02,-0.04,-0.00,27.31
9905208,3135,1,191369,237287,0.37,-1.67,9.50,-0.07,-0.00,0.00,27.31
9945185,2944,1,191106,236361,0.13,-0.85,8.56,-0.04,0.02,0.00,27.31
9985174,2880,1,190978,236668,0.40,-0.98,9.98,-0.06,0.02,-0.00,27.31
10025188,3006,1,191207,237500,0.77,-0.81,9.67,-0.06,0.06,-0.01,27.31
10065187,2905,1,191377,238043,0.90,-1.10,10.37,-0.04,-0.01,-0.01,27.31
10105205,2817,1,191552,238480,0.46,-0.55,9.68,-0.03,0.03,-0.00,27.31
10143186,2879,1,191672,238978,0.07,-1.47,9.95,-0.03,0.01,0.00,27.31
10183174,3071,1,191828,238928,0.35,-0.90,10.86,0.00,-0.00,-0.01,27.31
10223873,2993,1,191603,238202,0.68,-1.34,10.54,0.00,0.00,-0.04,27.21
10264174,2645,1,191504,237587,0.65,-1.20,10.14,0.02,0.00,-0.07,27.21
10304174,2367,1,191241,237055,0.37,-0.83,9.35,-0.01,-0.01,-0.20,27.21
10344205,2240,1,191660,238899,0.39,-2.26,10.97,-0.02,-0.02,-0.23,27.21
10384207,2225,1,192115,239305,0.65,-0.06,8.18,-0.00,-0.09,-0.16,27.21
10424204,2126,1,192639,239926,-0.26,-1.95,13.51,-0.04,0.01,-0.01,27.21
10464207,1921,1,191876,237578,0.60,-0.47,7.95,0.02,-0.13,-0.00,27.21
10504184,1855,1,191175,235774,0.31,-1.29,11.65,-0.04,-0.02,0.01,27.21
10544186,1776,1,190380,234526,0.36,-0.53,9.11,-0.01,-0.02,-0.01,27.21
10583206,1815,1,190114,234484,0.84,-1.98,10.79,-0.04,-0.02,-0.02,27.21
10623207,1715,1,190220,234939,0.46,-1.79,8.58,-0.02,-0.05,-0.01,27.21
10663204,1683,1,190656,236751,0.42,-0.75,9.58,0.01,-0.11,-0.01,27.21
10703185,1698,1,191340,237940,0.10,-1.86,9.95,-0.02,-0.01,-0.01,27.21
10743204,1673,1,191393,238332,0.57,-0.70,8.18,0.00,-0.07,-0.01,27.21
10783204,1642,1,191752,238801,0.47,-2.10,10.55,-0.04,0.07,-0.02,27.21
10823183,1579,1,191756,239009,1.00,-0.37,8.80,-0.01,-0.01,-0.02,27.21
10863207,1535,1,192048,239551,0.04,-1.90,10.56,-0.06,0.12,-0.02,27.21
10903183,1571,1,192208,240173,0.48,-0.31,8.10,-0.01,0.02,-0.06,27.21
10943186,1658,1,192892,241818,0.57,-0.18,11.94,-0.04,-0.06,-0.10,27.21
10983220,1657,1,193109,241815,0.31,-0.76,9.03,-0.02,0.01,-0.02,27.21
11023200,1535,1,193112,241270,0.42,-1.12,10.77,-0.06,-0.00,-0.02,27.21
11063204,1487,1,192927,240232,0.20,-0.86,10.56,-0.02,0.03,-0.02,27.21
11103186,1424,1,192175,238318,0.56,-0.67,9.68,-0.06,-0.04,-0.02,27.21
11143204,1454,1,191409,236729,0.46,-0.93,9.42,-0.08,0.00,-0.02,27.21
11183186,1411,1,190603,235925,0.91,-0.97,8.24,-0.10,-0.05,-0.02,27.21
11223890,1407,1,190568,235327,0.30,-0.69,8.72,-0.09,-0.00,-0.01,27.35
11264204,1535,1,190187,234729,0.29,-0.86,8.66,-0.07,-0.01,0.11,27.35
11304184,1648,1,190286,235425,0.25,-1.62,10.29,-0.04,0.01,0.06,27.35
11344174,1648,1,190638,236889,0.75,-1.36,9.41,-0.02,-0.02,-0.01,27.35
11384204,1650,1,191205,238039,0.47,-1.47,10.41,-0.02,0.02,-0.01,27.35
11424187,1636,1,191440,238644,0.64,-1.53,9.96,-0.01,0.01,-0.01,27.35
11464184,1649,1,191569,238592,0.63,-1.55,10.09,-0.03,0.03,-0.02,27.35
11504185,1561,1,191632,238774,0.27,-1.56,10.01,-0.02,0.01,-0.01,27.35
11544184,1535,1,191672,239537,0.44,-0.98,11.10,-0.01,-0.02,-0.02,27.35
11584206,1535,1,192208,240379,-0.36,-1.97,11.51,-0.01,0.05,-0.01,27.35
11623204,1535,1,192356,240781,0.33,-0.92,11.09,0.02,-0.05,-0.03,27.35
11663186,1561,1,192366,240515,0.32,-1.15,10.66,-0.02,-0.04,-0.01,27.35
11703204,1634,1,191975,239101,0.40,-0.69,10.48,-0.03,-0.05,-0.02,27.35
11743207,1645,1,191233,237300,0.76,-0.68,9.40,-0.06,-0.07,-0.02,27.35
11783204,1680,1,190706,236079,0.50,-1.05,9.05,-0.07,-0.04,-0.02,27.35
11823205,1751,1,190248,234725,0.50,-0.55,8.68,-0.05,-0.05,-0.02,27.35
11863204,1807,1,190136,235069,0.28,-1.02,9.36,-0.04,-0.02,-0.01,27.35
11903207,1808,1,190406,235811,0.60,-0.82,8.53,-0.03,-0.03,-0.02,27.35
11943204,1827,1,190783,236939,0.77,-0.71,9.68,-0.03,-0.03,-0.02,27.35
11983205,1840,1,191088,237406,0.74,-0.60,9.32,-0.02,-0.01,-0.02,27.35
12023214,1822,1,191283,237860,0.73,-1.15,9.60,-0.02,0.02,-0.01,27.35
12063187,1808,1,191205,238039,0.83,-1.03,8.37,-0.03,0.04,-0.02,27.35
12103184,1779,1,191427,238392,0.52,-1.05,9.46,-0.04,0.03,-0.01,27.35
12143186,1723,1,191534,238943,0.53,-1.24,9.62,-0.02,-0.00,-0.01,27.35
12183204,1690,1,191688,239236,0.17,-1.68,9.79,-0.03,0.01,-0.01,27.35
12223873,1628,1,191775,239926,0.30,-1.54,10.61,-0.01,-0.01,-0.01,27.31
12262204,1649,1,191997,239971,0.32,-0.99,10.85,-0.01,0.00,-0.01,27.31
12302186,1693,1,191909,240308,0.30,-1.18,10.98,-0.01,-0.00,-0.01,27.31
12342205,1642,1,191957,239791,0.68,-1.43,9.43,-0.04,-0.01,-0.02,27.31
12382207,1515,1,191587,238058,0.15,-1.25,10.63,-0.03,0.00,-0.01,27.31
12422184,1469,1,190625,235951,0.49,-0.63,9.33,-0.02,-0.07,-0.01,27.31
12462207,1493,1,190394,236488,-0.18,-1.88,10.39,-0.04,-0.02,0.03,27.31
12502205,1510,1,190792,237965,0.54,-1.08,9.92,-0.02,-0.05,-0.01,27.31
12542208,1427,1,191273,238323,0.66,-0.72,11.11,0.00,-0.01,-0.01,27.31
12582184,1392,1,191226,239201,0.71,-0.90,10.25,-0.02,-0.03,-0.01,27.31
12622207,1358,1,191491,238780,0.79,-0.55,9.47,-0.04,0.02,-0.01,27.31
12662185,1281,1,191192,238444,0.84,-0.52,10.18,-0.02,-0.03,-0.01,27.31
12702207,1376,1,191138,237944,0.71,-0.79,9.66,-0.06,-0.02,-0.01,27.31
12742205,1405,1,191171,238790,0.59,-0.85,9.74,-0.03,0.01,-0.01,27.31
12782186,1642,1,191256,238328,0.39,-1.09,8.20,-0.06,-0.00,-0.01,27.31
12822205,1648,1,191177,238406,0.30,-0.96,9.98,-0.04,-0.01,-0.01,27.31
12862207,1813,1,191427,239526,0.84,-0.56,10.04,-0.03,-0.01,-0.01,27.31
12902204,1904,1,191780,239661,0.58,-0.24,9.22,-0.04,0.01,-0.01,27.31
12942186,1935,1,191800,240705,1.00,-1.29,10.22,-0.03,-0.03,-0.00,27.31
12982204,2002,1,191990,239999,0.76,-0.38,9.79,-0.04,0.03,-0.01,27.31
13022186,2009,1,191339,238864,0.73,-0.85,9.01,-0.01,-0.08,0.00,27.31
13062184,1999,1,191022,237054,0.44,-0.37,9.26,-0.08,0.05,0.01,27.31
13102174,1991,1,190530,236754,0.67,-0.70,10.00,-0.03,-0.04,0.00,27.31
13142184,1943,1,190797,237800,0.57,-0.84,9.53,-0.05,0.00,0.00,27.31
13182174,2061,1,191108,238202,0.09,-0.55,10.48,0.01,0.03,0.01,27.31
13222152,2145,1,190825,238418,1.02,-0.07,9.28,0.04,-0.02,0.02,27.31
13262861,2171,1,190918,237751,2.26,-1.84,10.90,-0.10,-0.04,0.00,27.11
13301184,2183,1,191346,239084,0.77,-0.38,10.14,-0.01,-0.05,0.06,27.11
13341186,2132,1,191439,238927,0.29,0.47,8.47,0.03,-0.07,0.03,27.11
13381152,2106,1,191398,239979,0.94,-1.71,10.41,-0.02,-0.08,0.03,27.11
13421186,2065,1,191788,239377,0.22,-1.64,8.00,-0.09,0.14,-0.02,27.11
13461183,2039,1,191791,240752,1.29,0.78,13.92,0.05,-0.27,0.03,27.11
13501153,1969,1,191924,240133,0.79,-1.05,10.09,-0.05,0.09,-0.00,27.11
13541184,1887,1,191609,239431,0.05,0.17,8.26,0.01,0.09,-0.00,27.11
13581152,1872,1,191617,238528,0.90,1.20,13.47,-0.09,-0.01,0.02,27.11
13621174,1732,1,191059,239399,1.99,-1.95,11.93,0.00,-0.19,0.42,27.11
13662174,1721,1,191463,239179,0.63,-1.02,4.09,-0.02,0.25,-0.15,27.11
13702184,1820,1,191422,239328,0.63,0.97,11.53,-0.04,-0.04,-0.00,27.11
13742184,1667,1,191605,239817,2.04,-2.25,10.84,-0.16,-0.11,0.01,27.11
13782184,1535,1,191218,239095,-0.49,1.76,8.17,0.05,-0.03,0.04,27.11
13822174,1472,1,191223,238197,1.48,-0.17,10.17,-0.08,0.12,-0.02,27.11
13862183,1495,1,191229,238530,0.62,-1.42,12.55,-0.09,-0.19,0.03,27.11
13902186,1393,1,190731,238373,0.68,-0.76,7.80,0.09,-0.02,0.06,27.11
13942174,1456,1,191312,238080,2.00,-0.66,10.15,-0.11,0.10,-0.05,27.11
